Time sep (ms?), Charge (C)
214.21, -6.529e-09
216.22, -6.584e-09
218.22, -6.638e-09
220.22, -6.689e-09
222.22, -6.745e-09
224.22, -6.801e-09
226.23, -6.857e-09
228.23, -6.913e-09
230.23, -6.972e-09
232.23, -7.03e-09
234.23, -7.087e-09
236.24, -7.136e-09
238.24, -7.189e-09
240.24, -7.245e-09
242.24, -7.302e-09
244.24, -7.356e-09
246.25, -7.412e-09
248.25, -7.472e-09
250.25, -7.533e-09
252.25, -7.589e-09
254.25, -7.642e-09
256.26, -7.693e-09
258.26, -7.749e-09
260.26, -7.811e-09
262.26, -7.869e-09
264.26, -7.925e-09
266.27, -7.98e-09
268.27, -8.032e-09
270.27, -8.086e-09
272.27, -8.141e-09
274.27, -8.203e-09
276.28, -8.265e-09
278.28, -8.322e-09
280.28, -8.379e-09
282.28, -8.436e-09
284.28, -8.491e-09
286.29, -8.545e-09
288.29, -8.601e-09
290.29, -8.662e-09
292.29, -8.72e-09
294.29, -8.775e-09
296.3, -8.841e-09
298.3, -8.905e-09
300.3, -8.966e-09
302.3, -9.029e-09
304.3, -9.09e-09
306.31, -9.15e-09
308.31, -9.213e-09
310.31, -9.276e-09
312.31, -9.34e-09
314.31, -9.407e-09
316.32, -9.47e-09
318.32, -9.537e-09
320.32, -9.599e-09
322.32, -9.66e-09
324.32, -9.716e-09
326.33, -9.776e-09
328.33, -9.834e-09
330.33, -9.894e-09
332.33, -9.957e-09
334.33, -1.0021e-08
336.34, -1.0081e-08
338.34, -1.0142e-08
340.34, -1.02e-08
342.34, -1.0263e-08
344.34, -1.0322e-08
346.35, -1.0381e-08
348.35, -1.0433e-08
350.35, -1.0488e-08
352.35, -1.0545e-08
354.35, -1.0599e-08
356.36, -1.065e-08
358.36, -1.0705e-08
360.36, -1.0757e-08
362.36, -1.0814e-08
364.36, -1.0878e-08
366.37, -1.0942e-08
368.37, -1.1001e-08
370.37, -1.106e-08
372.37, -1.1127e-08
374.37, -1.119e-08
376.38, -1.1252e-08
378.38, -1.1314e-08
380.38, -1.1369e-08
382.38, -1.1422e-08
384.38, -1.1476e-08
386.39, -1.1525e-08
388.39, -1.1579e-08
390.39, -1.1636e-08
392.39, -1.1695e-08
394.39, -1.1759e-08
396.4, -1.1822e-08
398.4, -1.1889e-08
400.4, -1.1958e-08
402.4, -1.2024e-08
404.4, -1.2083e-08
406.41, -1.2136e-08
408.41, -1.2191e-08
410.41, -1.225e-08
412.41, -1.2309e-08
414.41, -1.2361e-08
416.42, -1.2417e-08
418.42, -1.2475e-08
420.42, -1.2535e-08
422.42, -1.2598e-08
424.42, -1.2658e-08
426.43, -1.2714e-08
428.43, -1.277e-08
430.43, -1.2834e-08
432.43, -1.29e-08
434.43, -1.2966e-08
436.44, -1.3032e-08
438.44, -1.3105e-08
440.44, -1.3177e-08
442.44, -1.3247e-08
444.44, -1.3314e-08
446.45, -1.3377e-08
448.45, -1.3445e-08
450.45, -1.3505e-08
452.45, -1.3558e-08
454.45, -1.3616e-08
456.46, -1.3668e-08
458.46, -1.3725e-08
460.46, -1.3782e-08
462.46, -1.3842e-08
464.46, -1.3899e-08
466.47, -1.3961e-08
468.47, -1.4022e-08
470.47, -1.4086e-08
472.47, -1.4148e-08
474.47, -1.4211e-08
476.48, -1.4269e-08
478.48, -1.4323e-08
480.48, -1.4377e-08
482.48, -1.443e-08
484.48, -1.4486e-08
486.49, -1.4542e-08
488.49, -1.4597e-08
490.49, -1.4655e-08
492.49, -1.4712e-08
494.49, -1.4766e-08
496.5, -1.4821e-08
498.5, -1.4883e-08
500.5, -1.4946e-08
502.5, -1.5007e-08
504.5, -1.507e-08
506.51, -1.5129e-08
508.51, -1.5186e-08
510.51, -1.5249e-08
512.51, -1.5307e-08
514.51, -1.5368e-08
516.52, -1.5427e-08
518.52, -1.549e-08
520.52, -1.5552e-08
522.52, -1.5614e-08
524.52, -1.5672e-08
526.53, -1.5733e-08
528.53, -1.5791e-08
530.53, -1.5853e-08
532.53, -1.5911e-08
534.53, -1.5966e-08
536.54, -1.6028e-08
538.54, -1.6091e-08
540.54, -1.6151e-08
542.54, -1.621e-08
544.54, -1.6268e-08
546.55, -1.6328e-08
548.55, -1.6391e-08
550.55, -1.6449e-08
552.55, -1.6509e-08
554.55, -1.6572e-08
556.56, -1.6631e-08
558.56, -1.6688e-08
560.56, -1.6747e-08
562.56, -1.6803e-08
564.56, -1.6855e-08
566.57, -1.6912e-08
568.57, -1.6973e-08
570.57, -1.703e-08
572.57, -1.709e-08
574.57, -1.7146e-08
576.58, -1.7211e-08
578.58, -1.7272e-08
580.58, -1.7333e-08
582.58, -1.7391e-08
584.58, -1.7449e-08
586.59, -1.7507e-08
588.59, -1.7568e-08
590.59, -1.7625e-08
592.59, -1.7675e-08
594.59, -1.7732e-08
596.6, -1.7785e-08
598.6, -1.784e-08
600.6, -1.7892e-08
602.6, -1.7945e-08
604.6, -1.7995e-08
606.61, -1.8048e-08
608.61, -1.8104e-08
610.61, -1.8163e-08
612.61, -1.8222e-08
614.61, -1.8279e-08
616.62, -1.8336e-08
618.62, -1.8396e-08
620.62, -1.8456e-08
622.62, -1.8513e-08
624.62, -1.8569e-08
626.63, -1.8624e-08
628.63, -1.8679e-08
630.63, -1.8734e-08
632.63, -1.8792e-08
634.63, -1.8848e-08
636.64, -1.8905e-08
638.64, -1.8964e-08
640.64, -1.9023e-08
642.64, -1.9082e-08
644.64, -1.9142e-08
646.65, -1.9197e-08
648.65, -1.9249e-08
650.65, -1.93e-08
652.65, -1.9352e-08
654.65, -1.9403e-08
656.66, -1.9458e-08
658.66, -1.9515e-08
660.66, -1.9573e-08
662.66, -1.9632e-08
664.66, -1.9693e-08
666.67, -1.9756e-08
668.67, -1.9813e-08
670.67, -1.9872e-08
672.67, -1.9929e-08
674.67, -1.9987e-08
676.68, -2.005e-08
678.68, -2.0108e-08
680.68, -2.0168e-08
682.68, -2.0231e-08
684.68, -2.0293e-08
686.69, -2.0352e-08
688.69, -2.041e-08
690.69, -2.0468e-08
692.69, -2.0529e-08
694.69, -2.0591e-08
696.7, -2.0652e-08
698.7, -2.0713e-08
700.7, -2.0771e-08
702.7, -2.0826e-08
704.7, -2.0875e-08
706.71, -2.0928e-08
708.71, -2.0983e-08
710.71, -2.1037e-08
712.71, -2.1093e-08
714.71, -2.1145e-08
716.72, -2.12e-08
718.72, -2.1261e-08
720.72, -2.132e-08
722.72, -2.1384e-08
724.72, -2.1444e-08
726.73, -2.1507e-08
728.73, -2.1565e-08
730.73, -2.1626e-08
732.73, -2.1689e-08
734.73, -2.175e-08
736.74, -2.1812e-08
738.74, -2.1872e-08
740.74, -2.1935e-08
742.74, -2.1994e-08
744.74, -2.2054e-08
746.75, -2.2109e-08
748.75, -2.2166e-08
750.75, -2.2219e-08
752.75, -2.2276e-08
754.75, -2.234e-08
756.76, -2.2402e-08
758.76, -2.2462e-08
760.76, -2.2527e-08
762.76, -2.2583e-08
764.76, -2.2639e-08
766.77, -2.2695e-08
768.77, -2.2756e-08
770.77, -2.2822e-08
772.77, -2.2883e-08
774.77, -2.2941e-08
776.78, -2.3003e-08
778.78, -2.3069e-08
780.78, -2.3132e-08
782.78, -2.3197e-08
784.78, -2.3255e-08
786.79, -2.3323e-08
788.79, -2.3385e-08
790.79, -2.3444e-08
792.79, -2.3505e-08
794.79, -2.3562e-08
796.8, -2.3617e-08
798.8, -2.3677e-08
800.8, -2.3742e-08
802.8, -2.3803e-08
804.8, -2.3862e-08
806.81, -2.3922e-08
808.81, -2.3979e-08
810.81, -2.4044e-08
812.81, -2.4107e-08
814.81, -2.4168e-08
816.82, -2.4224e-08
818.82, -2.4288e-08
820.82, -2.435e-08
822.82, -2.4417e-08
824.82, -2.4477e-08
826.83, -2.4537e-08
828.83, -2.4599e-08
830.83, -2.4663e-08
832.83, -2.4726e-08
834.83, -2.4788e-08
836.84, -2.485e-08
838.84, -2.4907e-08
840.84, -2.497e-08
842.84, -2.5026e-08
844.84, -2.5076e-08
846.85, -2.5128e-08
848.85, -2.5185e-08
850.85, -2.5242e-08
852.85, -2.5301e-08
854.85, -2.5359e-08
856.86, -2.5409e-08
858.86, -2.5467e-08
860.86, -2.5522e-08
862.86, -2.5582e-08
864.86, -2.5642e-08
866.87, -2.5698e-08
868.87, -2.5755e-08
870.87, -2.5812e-08
872.87, -2.5865e-08
874.87, -2.5916e-08
876.88, -2.5975e-08
878.88, -2.603e-08
880.88, -2.6085e-08
882.88, -2.6137e-08
884.88, -2.619e-08
886.89, -2.6243e-08
888.89, -2.6299e-08
890.89, -2.6352e-08
892.89, -2.641e-08
894.89, -2.6465e-08
896.9, -2.6523e-08
898.9, -2.6578e-08
900.9, -2.6634e-08
902.9, -2.6693e-08
904.9, -2.675e-08
906.91, -2.6805e-08
908.91, -2.6868e-08
910.91, -2.693e-08
912.91, -2.6989e-08
914.91, -2.7045e-08
916.92, -2.7095e-08
918.92, -2.7152e-08
920.92, -2.7204e-08
922.92, -2.7259e-08
924.92, -2.7317e-08
926.93, -2.7375e-08
928.93, -2.7427e-08
930.93, -2.7482e-08
932.93, -2.7541e-08
934.93, -2.7601e-08
936.94, -2.7664e-08
938.94, -2.7725e-08
940.94, -2.7788e-08
942.94, -2.785e-08
944.94, -2.7905e-08
946.95, -2.7963e-08
948.95, -2.8028e-08
950.95, -2.8092e-08
952.95, -2.8156e-08
954.95, -2.8215e-08
956.96, -2.8279e-08
958.96, -2.8346e-08
960.96, -2.8409e-08
962.96, -2.8471e-08
964.96, -2.8539e-08
966.97, -2.8601e-08
968.97, -2.866e-08
970.97, -2.8721e-08
972.97, -2.8779e-08
974.97, -2.8839e-08
976.98, -2.8898e-08
978.98, -2.8959e-08
980.98, -2.902e-08
982.98, -2.9082e-08
984.98, -2.914e-08
986.99, -2.9196e-08
988.99, -2.9255e-08
990.99, -2.9315e-08
992.99, -2.9369e-08
994.99, -2.9421e-08
997.0, -2.9482e-08
999.0, -2.9545e-08
1001.0, -2.9609e-08
1003.0, -2.9677e-08
1005.0, -2.9742e-08
1007.0, -2.9804e-08
1009.0, -2.9864e-08
1011.0, -2.9931e-08
1013.0, -3.0001e-08
1015.0, -3.0065e-08
1017.0, -3.013e-08
1019.0, -3.0193e-08
1021.0, -3.0259e-08
1023.0, -3.0329e-08
1025.0, -3.0392e-08
1027.0, -3.0456e-08
1029.0, -3.0523e-08
1031.0, -3.0589e-08
1033.0, -3.0657e-08
1035.0, -3.0727e-08
1037.0, -3.0789e-08
1039.0, -3.0852e-08
1041.0, -3.0909e-08
1043.0, -3.0972e-08
1045.0, -3.1031e-08
1047.0, -3.1093e-08
1049.0, -3.1103e-08
1051.0, -3.0968e-08
1053.1, -3.0836e-08
1055.1, -3.0726e-08
1057.1, -3.0582e-08
1059.1, -3.0437e-08
1061.1, -3.0298e-08
1063.1, -3.0125e-08
1065.1, -2.9976e-08
1067.1, -2.9864e-08
1069.1, -2.9728e-08
1071.1, -2.9538e-08
1073.1, -2.9374e-08
1075.1, -2.9213e-08
1077.1, -2.9059e-08
1079.1, -2.8884e-08
1081.1, -2.8729e-08
1083.1, -2.8588e-08
1085.1, -2.8454e-08
1087.1, -2.8275e-08
1089.1, -2.8125e-08
1091.1, -2.7985e-08
1093.1, -2.7839e-08
1095.1, -2.7693e-08
1097.1, -2.7535e-08
1099.1, -2.7391e-08
1101.1, -2.723e-08
1103.1, -2.7062e-08
1105.1, -2.6895e-08
1107.1, -2.6729e-08
1109.1, -2.6548e-08
1111.1, -2.6384e-08
1113.1, -2.6232e-08
1115.1, -2.6099e-08
1117.1, -2.5954e-08
1119.1, -2.5786e-08
1121.1, -2.5608e-08
1123.1, -2.5428e-08
1125.1, -2.5275e-08
1127.1, -2.5065e-08
1129.1, -2.491e-08
1131.1, -2.474e-08
1133.1, -2.4566e-08
1135.1, -2.4368e-08
1137.1, -2.4203e-08
1139.1, -2.4028e-08
1141.1, -2.3845e-08
1143.1, -2.3645e-08
1145.1, -2.3488e-08
1147.1, -2.3339e-08
1149.1, -2.3188e-08
1151.1, -2.3049e-08
1153.2, -2.2891e-08
1155.2, -2.2682e-08
1157.2, -2.2499e-08
1159.2, -2.2315e-08
1161.2, -2.2131e-08
1163.2, -2.1976e-08
1165.2, -2.1821e-08
1167.2, -2.1639e-08
1169.2, -2.1515e-08
1171.2, -2.1339e-08
1173.2, -2.1195e-08
1175.2, -2.1061e-08
1177.2, -2.0935e-08
1179.2, -2.0784e-08
1181.2, -2.0666e-08
1183.2, -2.055e-08
1185.2, -2.039e-08
1187.2, -2.0229e-08
1189.2, -2.0071e-08
1191.2, -1.9939e-08
1193.2, -1.9803e-08
1195.2, -1.9622e-08
1197.2, -1.945e-08
1199.2, -1.9311e-08
1201.2, -1.914e-08
1203.2, -1.8944e-08
1205.2, -1.8746e-08
1207.2, -1.8588e-08
1209.2, -1.8447e-08
1211.2, -1.8277e-08
1213.2, -1.8106e-08
1215.2, -1.7936e-08
1217.2, -1.7763e-08
1219.2, -1.7572e-08
1221.2, -1.7387e-08
1223.2, -1.7223e-08
1225.2, -1.7038e-08
1227.2, -1.6885e-08
1229.2, -1.6709e-08
1231.2, -1.6512e-08
1233.2, -1.634e-08
1235.2, -1.6174e-08
1237.2, -1.6e-08
1239.2, -1.5795e-08
1241.2, -1.5621e-08
1243.2, -1.5458e-08
1245.2, -1.5261e-08
1247.2, -1.5076e-08
1249.2, -1.4895e-08
1251.2, -1.4694e-08
1253.3, -1.4504e-08
1255.3, -1.4313e-08
1257.3, -1.4154e-08
1259.3, -1.4001e-08
1261.3, -1.3801e-08
1263.3, -1.3627e-08
1265.3, -1.3452e-08
1267.3, -1.3234e-08
1269.3, -1.3033e-08
1271.3, -1.2836e-08
1273.3, -1.2649e-08
1275.3, -1.2486e-08
1277.3, -1.2297e-08
1279.3, -1.21e-08
1281.3, -1.1917e-08
1283.3, -1.1734e-08
1285.3, -1.1516e-08
1287.3, -1.1333e-08
1289.3, -1.1127e-08
1291.3, -1.0958e-08
1293.3, -1.0752e-08
1295.3, -1.0588e-08
1297.3, -1.0385e-08
1299.3, -1.019e-08
1301.3, -1.0013e-08
1303.3, -9.8e-09
1305.3, -9.625e-09
1307.3, -9.469e-09
1309.3, -9.322e-09
1311.3, -9.151e-09
1313.3, -8.991e-09
1315.3, -8.833e-09
1317.3, -8.653e-09
1319.3, -8.428e-09
1321.3, -8.256e-09
1323.3, -8.093e-09
1325.3, -7.898e-09
1327.3, -7.725e-09
1329.3, -7.531e-09
1331.3, -7.357e-09
1333.3, -7.155e-09
1335.3, -6.982e-09
1337.3, -6.82e-09
1339.3, -6.651e-09
1341.3, -6.47e-09
1343.3, -6.291e-09
1345.3, -6.095e-09
1347.3, -5.918e-09
1349.3, -5.745e-09
1351.3, -5.574e-09
1353.4, -5.409e-09
1355.4, -5.236e-09
1357.4, -5.067e-09
1359.4, -4.897e-09
1361.4, -4.707e-09
1363.4, -4.519e-09
1365.4, -4.355e-09
1367.4, -4.16e-09
1369.4, -3.976e-09
1371.4, -3.801e-09
1373.4, -3.648e-09
1375.4, -3.449e-09
1377.4, -3.29e-09
1379.4, -3.106e-09
1381.4, -2.937e-09
1383.4, -2.779e-09
1385.4, -2.61e-09
1387.4, -2.409e-09
1389.4, -2.227e-09
1391.4, -1.987e-09
1393.4, -1.785e-09
1395.4, -1.584e-09
1397.4, -1.382e-09
1399.4, -1.193e-09
1401.4, -1.005e-09
1403.4, -8.02e-10
1405.4, -6.05e-10
1407.4, -4.34e-10
1409.4, -2.4e-10
1411.4, -6.1e-11
1413.4, 1.21e-10
1415.4, 2.96e-10
1417.4, 4.3e-10
1419.4, 5.78e-10
1421.4, 7.68e-10
1423.4, 9.37e-10
1425.4, 1.131e-09
1427.4, 1.346e-09
1429.4, 1.492e-09
1431.4, 1.683e-09
1433.4, 1.884e-09
1435.4, 2.111e-09
1437.4, 2.31e-09
1439.4, 2.49e-09
1441.4, 2.658e-09
1443.4, 2.846e-09
1445.4, 2.996e-09
1447.4, 3.204e-09
1449.4, 3.396e-09
1451.4, 3.572e-09
1453.5, 3.747e-09
1455.5, 3.918e-09
1457.5, 4.12e-09
1459.5, 4.295e-09
1461.5, 4.449e-09
1463.5, 4.62e-09
1465.5, 4.807e-09
1467.5, 4.958e-09
1469.5, 5.136e-09
1471.5, 5.314e-09
1473.5, 5.532e-09
1475.5, 5.728e-09
1477.5, 5.952e-09
1479.5, 6.196e-09
1481.5, 6.339e-09
1483.5, 6.512e-09
1485.5, 6.703e-09
1487.5, 6.934e-09
1489.5, 7.116e-09
1491.5, 7.304e-09
1493.5, 7.514e-09
1495.5, 7.728e-09
1497.5, 7.915e-09
1499.5, 8.057e-09
1501.5, 8.242e-09
1503.5, 8.466e-09
1505.5, 8.704e-09
1507.5, 8.88e-09
1509.5, 9.058e-09
1511.5, 9.261e-09
1513.5, 9.403e-09
1515.5, 9.603e-09
1517.5, 9.802e-09
1519.5, 1.0009e-08
1521.5, 1.02e-08
1523.5, 1.0383e-08
1525.5, 1.0569e-08
1527.5, 1.0736e-08
1529.5, 1.09e-08
1531.5, 1.1088e-08
1533.5, 1.1275e-08
1535.5, 1.1481e-08
1537.5, 1.1677e-08
1539.5, 1.1857e-08
1541.5, 1.2025e-08
1543.5, 1.2216e-08
1545.5, 1.2379e-08
1547.5, 1.2574e-08
1549.5, 1.2766e-08
1551.5, 1.2948e-08
1553.6, 1.3142e-08
1555.6, 1.3328e-08
1557.6, 1.3507e-08
1559.6, 1.37e-08
1561.6, 1.3898e-08
1563.6, 1.407e-08
1565.6, 1.4259e-08
1567.6, 1.4442e-08
1569.6, 1.4611e-08
1571.6, 1.4817e-08
1573.6, 1.5008e-08
1575.6, 1.5216e-08
1577.6, 1.5392e-08
1579.6, 1.5577e-08
1581.6, 1.5798e-08
1583.6, 1.5976e-08
1585.6, 1.6192e-08
1587.6, 1.6378e-08
1589.6, 1.6587e-08
1591.6, 1.6797e-08
1593.6, 1.7001e-08
1595.6, 1.7212e-08
1597.6, 1.7408e-08
1599.6, 1.7587e-08
1601.6, 1.7803e-08
1603.6, 1.7976e-08
1605.6, 1.8164e-08
1607.6, 1.8346e-08
1609.6, 1.8552e-08
1611.6, 1.8733e-08
1613.6, 1.8947e-08
1615.6, 1.9148e-08
1617.6, 1.9353e-08
1619.6, 1.957e-08
1621.6, 1.9779e-08
1623.6, 1.9987e-08
1625.6, 2.0179e-08
1627.6, 2.0397e-08
1629.6, 2.0615e-08
1631.6, 2.0792e-08
1633.6, 2.097e-08
1635.6, 2.1125e-08
1637.6, 2.1348e-08
1639.6, 2.1552e-08
1641.6, 2.1744e-08
1643.6, 2.1917e-08
1645.6, 2.2105e-08
1647.6, 2.2311e-08
1649.6, 2.2512e-08
1651.6, 2.2712e-08
1653.7, 2.2973e-08
1655.7, 2.3146e-08
1657.7, 2.3316e-08
1659.7, 2.3512e-08
1661.7, 2.3698e-08
1663.7, 2.3863e-08
1665.7, 2.4071e-08
1667.7, 2.4258e-08
1669.7, 2.4424e-08
1671.7, 2.4603e-08
1673.7, 2.4772e-08
1675.7, 2.4974e-08
1677.7, 2.5168e-08
1679.7, 2.5379e-08
1681.7, 2.5579e-08
1683.7, 2.5797e-08
1685.7, 2.5996e-08
1687.7, 2.6175e-08
1689.7, 2.6348e-08
1691.7, 2.6521e-08
1693.7, 2.6722e-08
1695.7, 2.6963e-08
1697.7, 2.7174e-08
1699.7, 2.7352e-08
1701.7, 2.753e-08
1703.7, 2.7733e-08
1705.7, 2.7926e-08
1707.7, 2.809e-08
1709.7, 2.8279e-08
1711.7, 2.8468e-08
1713.7, 2.869e-08
1715.7, 2.8876e-08
1717.7, 2.9052e-08
1719.7, 2.9243e-08
1721.7, 2.9429e-08
1723.7, 2.9622e-08
1725.7, 2.9853e-08
1727.7, 3.0071e-08
1729.7, 3.0267e-08
1731.7, 3.045e-08
1733.7, 3.0627e-08
1735.7, 3.0853e-08
1737.7, 3.1067e-08
1739.7, 3.1268e-08
1741.7, 3.1459e-08
1743.7, 3.1693e-08
1745.7, 3.1896e-08
1747.7, 3.2115e-08
1749.7, 3.2307e-08
1751.7, 3.2501e-08
1753.8, 3.2676e-08
1755.8, 3.2864e-08
1757.8, 3.3049e-08
1759.8, 3.3281e-08
1761.8, 3.3485e-08
1763.8, 3.3665e-08
1765.8, 3.3868e-08
1767.8, 3.4062e-08
1769.8, 3.4234e-08
1771.8, 3.4446e-08
1773.8, 3.46e-08
1775.8, 3.4791e-08
1777.8, 3.4987e-08
1779.8, 3.518e-08
1781.8, 3.5375e-08
1783.8, 3.5584e-08
1785.8, 3.5821e-08
1787.8, 3.6036e-08
1789.8, 3.6252e-08
1791.8, 3.646e-08
1793.8, 3.6678e-08
1795.8, 3.689e-08
1797.8, 3.7118e-08
1799.8, 3.7316e-08
1801.8, 3.7497e-08
1803.8, 3.7663e-08
1805.8, 3.785e-08
1807.8, 3.8052e-08
1809.8, 3.8256e-08
1811.8, 3.8451e-08
1813.8, 3.8656e-08
1815.8, 3.8875e-08
1817.8, 3.9095e-08
1819.8, 3.9318e-08
1821.8, 3.9504e-08
1823.8, 3.9696e-08
1825.8, 3.9924e-08
1827.8, 4.0137e-08
1829.8, 4.0354e-08
1831.8, 4.0572e-08
1833.8, 4.077e-08
1835.8, 4.0991e-08
1837.8, 4.1229e-08
1839.8, 4.1448e-08
1841.8, 4.1633e-08
1843.8, 4.1827e-08
1845.8, 4.2032e-08
1847.8, 4.2246e-08
1849.8, 4.2479e-08
1851.8, 4.2715e-08
1853.9, 4.2913e-08
1855.9, 4.3086e-08
1857.9, 4.3281e-08
1859.9, 4.3453e-08
1861.9, 4.3641e-08
1863.9, 4.3854e-08
1865.9, 4.405e-08
1867.9, 4.4261e-08
1869.9, 4.4466e-08
1871.9, 4.4674e-08
1873.9, 4.4865e-08
1875.9, 4.5114e-08
1877.9, 4.5295e-08
1879.9, 4.5508e-08
1881.9, 4.5691e-08
1883.9, 4.5876e-08
1885.9, 4.6091e-08
1887.9, 4.6287e-08
1889.9, 4.6457e-08
1891.9, 4.6626e-08
1893.9, 4.6824e-08
1895.9, 4.7023e-08
1897.9, 4.7244e-08
1899.9, 4.7447e-08
1901.9, 4.7681e-08
1903.9, 4.7879e-08
1905.9, 4.8073e-08
1907.9, 4.8271e-08
1909.9, 4.8476e-08
1911.9, 4.8675e-08
1913.9, 4.89e-08
1915.9, 4.9088e-08
1917.9, 4.9268e-08
1919.9, 4.9464e-08
1921.9, 4.9639e-08
1923.9, 4.9843e-08
1925.9, 5.0057e-08
1927.9, 5.026e-08
1929.9, 5.0475e-08
1931.9, 5.0663e-08
1933.9, 5.0815e-08
1935.9, 5.101e-08
1937.9, 5.1254e-08
1939.9, 5.1437e-08
1941.9, 5.163e-08
1943.9, 5.1821e-08
1945.9, 5.2052e-08
1947.9, 5.2278e-08
1949.9, 5.2512e-08
1951.9, 5.2676e-08
1954.0, 5.2871e-08
1956.0, 5.3053e-08
1958.0, 5.3255e-08
1960.0, 5.3448e-08
1962.0, 5.3627e-08
1964.0, 5.3815e-08
1966.0, 5.4004e-08
1968.0, 5.4195e-08
1970.0, 5.4384e-08
1972.0, 5.4603e-08
1974.0, 5.4763e-08
1976.0, 5.4942e-08
1978.0, 5.5131e-08
1980.0, 5.5357e-08
1982.0, 5.5547e-08
1984.0, 5.5745e-08
1986.0, 5.5933e-08
1988.0, 5.6114e-08
1990.0, 5.6306e-08
1992.0, 5.6491e-08
1994.0, 5.6671e-08
1996.0, 5.6879e-08
1998.0, 5.7093e-08
2000.0, 5.7322e-08
2002.0, 5.7535e-08
2004.0, 5.7731e-08
2006.0, 5.7906e-08
2008.0, 5.8094e-08
2010.0, 5.8286e-08
2012.0, 5.8469e-08
2014.0, 5.868e-08
2016.0, 5.8905e-08
2018.0, 5.9158e-08
2020.0, 5.9323e-08
2022.0, 5.9503e-08
2024.0, 5.9674e-08
2026.0, 5.9882e-08
2028.0, 6.0084e-08
2030.0, 6.0278e-08
2032.0, 6.0521e-08
2034.0, 6.075e-08
2036.0, 6.0965e-08
2038.0, 6.1193e-08
2040.0, 6.1372e-08
2042.0, 6.1543e-08
2044.0, 6.1732e-08
2046.0, 6.1948e-08
2048.0, 6.2144e-08
2050.0, 6.2287e-08
2052.0, 6.2234e-08
2054.1, 6.2174e-08
2056.1, 6.2115e-08
2058.1, 6.2061e-08
2060.1, 6.1998e-08
2062.1, 6.1943e-08
2064.1, 6.1886e-08
2066.1, 6.1825e-08
2068.1, 6.1762e-08
2070.1, 6.1703e-08
2072.1, 6.1643e-08
2074.1, 6.1581e-08
2076.1, 6.1522e-08
2078.1, 6.1466e-08
2080.1, 6.1397e-08
2082.1, 6.1334e-08
2084.1, 6.1275e-08
2086.1, 6.1221e-08
2088.1, 6.1169e-08
2090.1, 6.1119e-08
2092.1, 6.1066e-08
2094.1, 6.1008e-08
2096.1, 6.0955e-08
2098.1, 6.0902e-08
2100.1, 6.0846e-08
2102.1, 6.0788e-08
2104.1, 6.0731e-08
2106.1, 6.0669e-08
2108.1, 6.061e-08
2110.1, 6.0553e-08
2112.1, 6.0489e-08
2114.1, 6.043e-08
2116.1, 6.0368e-08
