Time sep (ms?), Charge (C)
1165.2, -3.7812e-08
1167.2, -3.7873e-08
1169.2, -3.7942e-08
1171.2, -3.801e-08
1173.2, -3.8074e-08
1175.2, -3.8142e-08
1177.2, -3.8213e-08
1179.2, -3.8274e-08
1181.2, -3.8332e-08
1183.2, -3.8392e-08
1185.2, -3.8451e-08
1187.2, -3.8505e-08
1189.2, -3.8559e-08
1191.2, -3.8616e-08
1193.2, -3.8671e-08
1195.2, -3.8723e-08
1197.2, -3.8777e-08
1199.2, -3.8834e-08
1201.2, -3.8889e-08
1203.2, -3.8939e-08
1205.2, -3.8998e-08
1207.2, -3.9055e-08
1209.2, -3.9112e-08
1211.2, -3.9172e-08
1213.2, -3.923e-08
1215.2, -3.9293e-08
1217.2, -3.9352e-08
1219.2, -3.9412e-08
1221.2, -3.9471e-08
1223.2, -3.9532e-08
1225.2, -3.9591e-08
1227.2, -3.9651e-08
1229.2, -3.9709e-08
1231.2, -3.9768e-08
1233.2, -3.9821e-08
1235.2, -3.9875e-08
1237.2, -3.993e-08
1239.2, -3.9987e-08
1241.2, -4.005e-08
1243.2, -4.011e-08
1245.2, -4.0169e-08
1247.2, -4.0228e-08
1249.2, -4.0286e-08
1251.2, -4.0345e-08
1253.3, -4.0405e-08
1255.3, -4.0456e-08
1257.3, -4.0513e-08
1259.3, -4.0572e-08
1261.3, -4.0633e-08
1263.3, -4.0695e-08
1265.3, -4.0748e-08
1267.3, -4.0799e-08
1269.3, -4.0857e-08
1271.3, -4.0909e-08
1273.3, -4.0965e-08
1275.3, -4.1014e-08
1277.3, -4.1068e-08
1279.3, -4.1125e-08
1281.3, -4.1187e-08
1283.3, -4.1247e-08
1285.3, -4.1303e-08
1287.3, -4.1358e-08
1289.3, -4.1418e-08
1291.3, -4.148e-08
1293.3, -4.1538e-08
1295.3, -4.1601e-08
1297.3, -4.1659e-08
1299.3, -4.1722e-08
1301.3, -4.1786e-08
1303.3, -4.1847e-08
1305.3, -4.1909e-08
1307.3, -4.1971e-08
1309.3, -4.2029e-08
1311.3, -4.2089e-08
1313.3, -4.2149e-08
1315.3, -4.2209e-08
1317.3, -4.2272e-08
1319.3, -4.2334e-08
1321.3, -4.2402e-08
1323.3, -4.2467e-08
1325.3, -4.253e-08
1327.3, -4.2587e-08
1329.3, -4.2645e-08
1331.3, -4.271e-08
1333.3, -4.277e-08
1335.3, -4.2831e-08
1337.3, -4.2893e-08
1339.3, -4.2958e-08
1341.3, -4.3023e-08
1343.3, -4.3087e-08
1345.3, -4.3149e-08
1347.3, -4.3207e-08
1349.3, -4.3271e-08
1351.3, -4.3337e-08
1353.4, -4.3402e-08
1355.4, -4.3461e-08
1357.4, -4.3519e-08
1359.4, -4.3579e-08
1361.4, -4.3641e-08
1363.4, -4.3701e-08
1365.4, -4.3765e-08
1367.4, -4.3833e-08
1369.4, -4.3896e-08
1371.4, -4.3968e-08
1373.4, -4.4041e-08
1375.4, -4.41e-08
1377.4, -4.4159e-08
1379.4, -4.4222e-08
1381.4, -4.4287e-08
1383.4, -4.4358e-08
1385.4, -4.4424e-08
1387.4, -4.449e-08
1389.4, -4.4551e-08
1391.4, -4.4616e-08
1393.4, -4.4678e-08
1395.4, -4.4743e-08
1397.4, -4.4812e-08
1399.4, -4.4874e-08
1401.4, -4.4939e-08
1403.4, -4.5008e-08
1405.4, -4.5074e-08
1407.4, -4.5137e-08
1409.4, -4.5203e-08
1411.4, -4.5267e-08
1413.4, -4.5333e-08
1415.4, -4.5401e-08
1417.4, -4.5466e-08
1419.4, -4.5533e-08
1421.4, -4.5601e-08
1423.4, -4.5674e-08
1425.4, -4.5742e-08
1427.4, -4.5808e-08
1429.4, -4.5872e-08
1431.4, -4.5935e-08
1433.4, -4.5999e-08
1435.4, -4.6058e-08
1437.4, -4.6122e-08
1439.4, -4.6183e-08
1441.4, -4.6253e-08
1443.4, -4.6321e-08
1445.4, -4.6387e-08
1447.4, -4.6449e-08
1449.4, -4.6508e-08
1451.4, -4.6572e-08
1453.5, -4.6635e-08
1455.5, -4.6691e-08
1457.5, -4.6754e-08
1459.5, -4.6805e-08
1461.5, -4.6861e-08
1463.5, -4.6927e-08
1465.5, -4.6994e-08
1467.5, -4.7056e-08
1469.5, -4.712e-08
1471.5, -4.7183e-08
1473.5, -4.7243e-08
1475.5, -4.7305e-08
1477.5, -4.7365e-08
1479.5, -4.743e-08
1481.5, -4.7494e-08
1483.5, -4.7564e-08
1485.5, -4.7627e-08
1487.5, -4.7691e-08
1489.5, -4.7759e-08
1491.5, -4.7826e-08
1493.5, -4.7892e-08
1495.5, -4.7956e-08
1497.5, -4.8015e-08
1499.5, -4.808e-08
1501.5, -4.8143e-08
1503.5, -4.821e-08
1505.5, -4.8278e-08
1507.5, -4.8339e-08
1509.5, -4.8406e-08
1511.5, -4.8473e-08
1513.5, -4.8537e-08
1515.5, -4.8606e-08
1517.5, -4.867e-08
1519.5, -4.8736e-08
1521.5, -4.8799e-08
1523.5, -4.8858e-08
1525.5, -4.8917e-08
1527.5, -4.8979e-08
1529.5, -4.9045e-08
1531.5, -4.9111e-08
1533.5, -4.9174e-08
1535.5, -4.9235e-08
1537.5, -4.9298e-08
1539.5, -4.9366e-08
1541.5, -4.9433e-08
1543.5, -4.9497e-08
1545.5, -4.956e-08
1547.5, -4.962e-08
1549.5, -4.9683e-08
1551.5, -4.9749e-08
1553.6, -4.9816e-08
1555.6, -4.9882e-08
1557.6, -4.9939e-08
1559.6, -4.9998e-08
1561.6, -5.0058e-08
1563.6, -5.0121e-08
1565.6, -5.0187e-08
1567.6, -5.0252e-08
1569.6, -5.0316e-08
1571.6, -5.0384e-08
1573.6, -5.0442e-08
1575.6, -5.0503e-08
1577.6, -5.0564e-08
1579.6, -5.0622e-08
1581.6, -5.0682e-08
1583.6, -5.075e-08
1585.6, -5.0809e-08
1587.6, -5.0871e-08
1589.6, -5.0937e-08
1591.6, -5.1002e-08
1593.6, -5.1063e-08
1595.6, -5.1119e-08
1597.6, -5.118e-08
1599.6, -5.1241e-08
1601.6, -5.1302e-08
1603.6, -5.136e-08
1605.6, -5.142e-08
1607.6, -5.1481e-08
1609.6, -5.1538e-08
1611.6, -5.1595e-08
1613.6, -5.1655e-08
1615.6, -5.1714e-08
1617.6, -5.177e-08
1619.6, -5.1835e-08
1621.6, -5.1895e-08
1623.6, -5.1951e-08
1625.6, -5.201e-08
1627.6, -5.2067e-08
1629.6, -5.2123e-08
1631.6, -5.2179e-08
1633.6, -5.2237e-08
1635.6, -5.2291e-08
1637.6, -5.2341e-08
1639.6, -5.239e-08
1641.6, -5.2437e-08
1643.6, -5.2493e-08
1645.6, -5.2548e-08
1647.6, -5.2599e-08
1649.6, -5.2654e-08
1651.6, -5.2706e-08
1653.7, -5.2758e-08
1655.7, -5.2812e-08
1657.7, -5.2857e-08
1659.7, -5.2903e-08
1661.7, -5.2949e-08
1663.7, -5.2998e-08
1665.7, -5.3047e-08
1667.7, -5.3101e-08
1669.7, -5.3153e-08
1671.7, -5.321e-08
1673.7, -5.3263e-08
1675.7, -5.3317e-08
1677.7, -5.3368e-08
1679.7, -5.342e-08
1681.7, -5.348e-08
1683.7, -5.3544e-08
1685.7, -5.3603e-08
1687.7, -5.3657e-08
1689.7, -5.3709e-08
1691.7, -5.3766e-08
1693.7, -5.382e-08
1695.7, -5.3871e-08
1697.7, -5.3928e-08
1699.7, -5.3992e-08
1701.7, -5.4054e-08
1703.7, -5.411e-08
1705.7, -5.4168e-08
1707.7, -5.4221e-08
1709.7, -5.4277e-08
1711.7, -5.433e-08
1713.7, -5.4387e-08
1715.7, -5.4436e-08
1717.7, -5.4492e-08
1719.7, -5.454e-08
1721.7, -5.4599e-08
1723.7, -5.4657e-08
1725.7, -5.4718e-08
1727.7, -5.4779e-08
1729.7, -5.4837e-08
1731.7, -5.4905e-08
1733.7, -5.4971e-08
1735.7, -5.5036e-08
1737.7, -5.5092e-08
1739.7, -5.515e-08
1741.7, -5.5211e-08
1743.7, -5.5276e-08
1745.7, -5.5336e-08
1747.7, -5.5397e-08
1749.7, -5.546e-08
1751.7, -5.5525e-08
1753.8, -5.5585e-08
1755.8, -5.5644e-08
1757.8, -5.5707e-08
1759.8, -5.5768e-08
1761.8, -5.5833e-08
1763.8, -5.5898e-08
1765.8, -5.5963e-08
1767.8, -5.6028e-08
1769.8, -5.6092e-08
1771.8, -5.6157e-08
1773.8, -5.6215e-08
1775.8, -5.6282e-08
1777.8, -5.635e-08
1779.8, -5.6418e-08
1781.8, -5.6488e-08
1783.8, -5.6551e-08
1785.8, -5.6614e-08
1787.8, -5.6674e-08
1789.8, -5.6745e-08
1791.8, -5.6813e-08
1793.8, -5.6881e-08
1795.8, -5.6947e-08
1797.8, -5.7009e-08
1799.8, -5.7077e-08
1801.8, -5.7144e-08
1803.8, -5.7211e-08
1805.8, -5.7274e-08
1807.8, -5.7344e-08
1809.8, -5.7413e-08
1811.8, -5.7479e-08
1813.8, -5.7547e-08
1815.8, -5.7613e-08
1817.8, -5.7677e-08
1819.8, -5.7743e-08
1821.8, -5.7812e-08
1823.8, -5.7885e-08
1825.8, -5.7953e-08
1827.8, -5.8024e-08
1829.8, -5.81e-08
1831.8, -5.8169e-08
1833.8, -5.8234e-08
1835.8, -5.8301e-08
1837.8, -5.8374e-08
1839.8, -5.8445e-08
1841.8, -5.8513e-08
1843.8, -5.8583e-08
1845.8, -5.8652e-08
1847.8, -5.8722e-08
1849.8, -5.879e-08
1851.8, -5.8852e-08
1853.9, -5.8918e-08
1855.9, -5.8983e-08
1857.9, -5.9051e-08
1859.9, -5.9116e-08
1861.9, -5.9178e-08
1863.9, -5.9243e-08
1865.9, -5.9307e-08
1867.9, -5.9376e-08
1869.9, -5.9439e-08
1871.9, -5.9509e-08
1873.9, -5.9583e-08
1875.9, -5.9653e-08
1877.9, -5.9722e-08
1879.9, -5.9785e-08
1881.9, -5.9847e-08
1883.9, -5.9912e-08
1885.9, -5.9978e-08
1887.9, -6.0044e-08
1889.9, -6.0109e-08
1891.9, -6.0182e-08
1893.9, -6.0253e-08
1895.9, -6.032e-08
1897.9, -6.0393e-08
1899.9, -6.0464e-08
1901.9, -6.053e-08
1903.9, -6.0595e-08
1905.9, -6.0665e-08
1907.9, -6.0733e-08
1909.9, -6.0801e-08
1911.9, -6.0873e-08
1913.9, -6.094e-08
1915.9, -6.1013e-08
1917.9, -6.1081e-08
1919.9, -6.1149e-08
1921.9, -6.1223e-08
1923.9, -6.129e-08
1925.9, -6.1359e-08
1927.9, -6.1433e-08
1929.9, -6.1512e-08
1931.9, -6.1588e-08
1933.9, -6.1662e-08
1935.9, -6.1734e-08
1937.9, -6.1802e-08
1939.9, -6.1877e-08
1941.9, -6.1954e-08
1943.9, -6.2025e-08
1945.9, -6.2101e-08
1947.9, -6.2173e-08
1949.9, -6.2239e-08
1951.9, -6.2317e-08
1954.0, -6.2392e-08
1956.0, -6.2464e-08
1958.0, -6.253e-08
1960.0, -6.2598e-08
1962.0, -6.267e-08
1964.0, -6.2737e-08
1966.0, -6.2803e-08
1968.0, -6.2871e-08
1970.0, -6.2941e-08
1972.0, -6.3011e-08
1974.0, -6.3082e-08
1976.0, -6.3161e-08
1978.0, -6.3226e-08
1980.0, -6.3288e-08
1982.0, -6.3352e-08
1984.0, -6.3417e-08
1986.0, -6.3482e-08
1988.0, -6.3544e-08
1990.0, -6.3614e-08
1992.0, -6.3677e-08
1994.0, -6.3737e-08
1996.0, -6.3799e-08
1998.0, -6.3858e-08
2000.0, -6.3919e-08
2002.0, -6.3984e-08
2004.0, -6.4051e-08
2006.0, -6.4117e-08
2008.0, -6.4182e-08
2010.0, -6.4244e-08
2012.0, -6.4311e-08
2014.0, -6.4383e-08
2016.0, -6.445e-08
2018.0, -6.452e-08
2020.0, -6.4588e-08
2022.0, -6.4655e-08
2024.0, -6.4723e-08
2026.0, -6.4789e-08
2028.0, -6.4859e-08
2030.0, -6.4929e-08
2032.0, -6.4997e-08
2034.0, -6.5065e-08
2036.0, -6.5126e-08
2038.0, -6.5189e-08
2040.0, -6.5258e-08
2042.0, -6.5323e-08
2044.0, -6.5386e-08
2046.0, -6.5452e-08
2048.0, -6.5513e-08
2050.0, -6.558e-08
2052.0, -6.5651e-08
2054.1, -6.5719e-08
2056.1, -6.5783e-08
2058.1, -6.5855e-08
2060.1, -6.5927e-08
2062.1, -6.6e-08
2064.1, -6.6076e-08
2066.1, -6.615e-08
2068.1, -6.6228e-08
2070.1, -6.6306e-08
2072.1, -6.6382e-08
2074.1, -6.6457e-08
2076.1, -6.6531e-08
2078.1, -6.6602e-08
2080.1, -6.6674e-08
2082.1, -6.6743e-08
2084.1, -6.6818e-08
2086.1, -6.6882e-08
2088.1, -6.6943e-08
2090.1, -6.7008e-08
2092.1, -6.7076e-08
2094.1, -6.7145e-08
2096.1, -6.7215e-08
2098.1, -6.7289e-08
2100.1, -6.736e-08
2102.1, -6.7429e-08
