Time sep (ms?), Charge (C)
368.37, -1.3849e-08
370.37, -1.3912e-08
372.37, -1.3977e-08
374.37, -1.4045e-08
376.38, -1.4112e-08
378.38, -1.4177e-08
380.38, -1.4246e-08
382.38, -1.4312e-08
384.38, -1.4376e-08
386.39, -1.4438e-08
388.39, -1.4498e-08
390.39, -1.4563e-08
392.39, -1.4627e-08
394.39, -1.4694e-08
396.4, -1.4764e-08
398.4, -1.4841e-08
400.4, -1.4914e-08
402.4, -1.4991e-08
404.4, -1.5067e-08
406.41, -1.5144e-08
408.41, -1.522e-08
410.41, -1.5293e-08
412.41, -1.5366e-08
414.41, -1.5442e-08
416.42, -1.5516e-08
418.42, -1.5589e-08
420.42, -1.5667e-08
422.42, -1.5748e-08
424.42, -1.5829e-08
426.43, -1.5903e-08
428.43, -1.5979e-08
430.43, -1.605e-08
432.43, -1.6123e-08
434.43, -1.6192e-08
436.44, -1.6258e-08
438.44, -1.6329e-08
440.44, -1.6397e-08
442.44, -1.6469e-08
444.44, -1.6538e-08
446.45, -1.6604e-08
448.45, -1.6677e-08
450.45, -1.6746e-08
452.45, -1.6815e-08
454.45, -1.6887e-08
456.46, -1.6955e-08
458.46, -1.7026e-08
460.46, -1.7098e-08
462.46, -1.717e-08
464.46, -1.7241e-08
466.47, -1.7315e-08
468.47, -1.7386e-08
470.47, -1.7457e-08
472.47, -1.7533e-08
474.47, -1.7601e-08
476.48, -1.7674e-08
478.48, -1.7746e-08
480.48, -1.7812e-08
482.48, -1.7886e-08
484.48, -1.7964e-08
486.49, -1.8042e-08
488.49, -1.8117e-08
490.49, -1.8191e-08
492.49, -1.8262e-08
494.49, -1.8331e-08
496.5, -1.8401e-08
498.5, -1.8471e-08
500.5, -1.8539e-08
502.5, -1.8604e-08
504.5, -1.8667e-08
506.51, -1.8746e-08
508.51, -1.8821e-08
510.51, -1.8893e-08
512.51, -1.8967e-08
514.51, -1.9039e-08
516.52, -1.9111e-08
518.52, -1.9188e-08
520.52, -1.9256e-08
522.52, -1.933e-08
524.52, -1.9402e-08
526.53, -1.9476e-08
528.53, -1.9549e-08
530.53, -1.9626e-08
532.53, -1.9707e-08
534.53, -1.978e-08
536.54, -1.9857e-08
538.54, -1.9924e-08
540.54, -1.9992e-08
542.54, -2.0064e-08
544.54, -2.014e-08
546.55, -2.021e-08
548.55, -2.0282e-08
550.55, -2.0358e-08
552.55, -2.0433e-08
554.55, -2.0501e-08
556.56, -2.0569e-08
558.56, -2.0636e-08
560.56, -2.0708e-08
562.56, -2.0777e-08
564.56, -2.085e-08
566.57, -2.0922e-08
568.57, -2.0981e-08
570.57, -2.1042e-08
572.57, -2.1106e-08
574.57, -2.1176e-08
576.58, -2.1242e-08
578.58, -2.1302e-08
580.58, -2.1369e-08
582.58, -2.1438e-08
584.58, -2.1511e-08
586.59, -2.1581e-08
588.59, -2.1646e-08
590.59, -2.1713e-08
592.59, -2.1785e-08
594.59, -2.1854e-08
596.6, -2.193e-08
598.6, -2.2004e-08
600.6, -2.2079e-08
602.6, -2.2147e-08
604.6, -2.222e-08
606.61, -2.2286e-08
608.61, -2.2355e-08
610.61, -2.2426e-08
612.61, -2.2499e-08
614.61, -2.2573e-08
616.62, -2.2647e-08
618.62, -2.2727e-08
620.62, -2.2802e-08
622.62, -2.287e-08
624.62, -2.2939e-08
626.63, -2.3008e-08
628.63, -2.3077e-08
630.63, -2.3144e-08
632.63, -2.3217e-08
634.63, -2.3288e-08
636.64, -2.3357e-08
638.64, -2.3428e-08
640.64, -2.3505e-08
642.64, -2.3582e-08
644.64, -2.3657e-08
646.65, -2.373e-08
648.65, -2.3802e-08
650.65, -2.3875e-08
652.65, -2.3942e-08
654.65, -2.4015e-08
656.66, -2.4087e-08
658.66, -2.4158e-08
660.66, -2.4232e-08
662.66, -2.4308e-08
664.66, -2.438e-08
666.67, -2.4451e-08
668.67, -2.4522e-08
670.67, -2.4591e-08
672.67, -2.4663e-08
674.67, -2.4739e-08
676.68, -2.4811e-08
678.68, -2.4887e-08
680.68, -2.4964e-08
682.68, -2.5037e-08
684.68, -2.5107e-08
686.69, -2.5177e-08
688.69, -2.5252e-08
690.69, -2.5326e-08
692.69, -2.5408e-08
694.69, -2.5489e-08
696.7, -2.5569e-08
698.7, -2.5649e-08
700.7, -2.5725e-08
702.7, -2.5806e-08
704.7, -2.5884e-08
706.71, -2.5963e-08
708.71, -2.604e-08
710.71, -2.6121e-08
712.71, -2.6204e-08
714.71, -2.6283e-08
716.72, -2.6359e-08
718.72, -2.6437e-08
720.72, -2.6513e-08
722.72, -2.6587e-08
724.72, -2.6656e-08
726.73, -2.6729e-08
728.73, -2.6801e-08
730.73, -2.6874e-08
732.73, -2.6944e-08
734.73, -2.7014e-08
736.74, -2.7085e-08
738.74, -2.7157e-08
740.74, -2.7231e-08
742.74, -2.7312e-08
744.74, -2.7393e-08
746.75, -2.7468e-08
748.75, -2.7543e-08
750.75, -2.7612e-08
752.75, -2.7686e-08
754.75, -2.776e-08
756.76, -2.7829e-08
758.76, -2.7892e-08
760.76, -2.7963e-08
762.76, -2.8034e-08
764.76, -2.8107e-08
766.77, -2.8177e-08
768.77, -2.8247e-08
770.77, -2.8319e-08
772.77, -2.8395e-08
774.77, -2.8473e-08
776.78, -2.8548e-08
778.78, -2.8619e-08
780.78, -2.8692e-08
782.78, -2.876e-08
784.78, -2.8827e-08
786.79, -2.8896e-08
788.79, -2.8969e-08
790.79, -2.9036e-08
792.79, -2.911e-08
794.79, -2.9188e-08
796.8, -2.9265e-08
798.8, -2.9337e-08
800.8, -2.9408e-08
802.8, -2.9482e-08
804.8, -2.9557e-08
806.81, -2.963e-08
808.81, -2.9706e-08
810.81, -2.9774e-08
812.81, -2.9847e-08
814.81, -2.9923e-08
816.82, -2.9995e-08
818.82, -3.0069e-08
820.82, -3.0137e-08
822.82, -3.0213e-08
824.82, -3.0288e-08
826.83, -3.0356e-08
828.83, -3.0423e-08
830.83, -3.0499e-08
832.83, -3.0577e-08
834.83, -3.066e-08
836.84, -3.0733e-08
838.84, -3.0807e-08
840.84, -3.088e-08
842.84, -3.0949e-08
844.84, -3.1018e-08
846.85, -3.1087e-08
848.85, -3.1158e-08
850.85, -3.1235e-08
852.85, -3.131e-08
854.85, -3.1383e-08
856.86, -3.1455e-08
858.86, -3.1528e-08
860.86, -3.1604e-08
862.86, -3.1673e-08
864.86, -3.1744e-08
866.87, -3.1817e-08
868.87, -3.1888e-08
870.87, -3.1958e-08
872.87, -3.2031e-08
874.87, -3.21e-08
876.88, -3.2172e-08
878.88, -3.2245e-08
880.88, -3.2311e-08
882.88, -3.238e-08
884.88, -3.245e-08
886.89, -3.2517e-08
888.89, -3.2581e-08
890.89, -3.2643e-08
892.89, -3.271e-08
894.89, -3.2782e-08
896.9, -3.2856e-08
898.9, -3.2926e-08
900.9, -3.2997e-08
902.9, -3.3068e-08
904.9, -3.3136e-08
906.91, -3.3207e-08
908.91, -3.3277e-08
910.91, -3.3347e-08
912.91, -3.3414e-08
914.91, -3.3482e-08
916.92, -3.3552e-08
918.92, -3.3626e-08
920.92, -3.3702e-08
922.92, -3.3772e-08
924.92, -3.3845e-08
926.93, -3.3916e-08
928.93, -3.3983e-08
930.93, -3.4061e-08
932.93, -3.4135e-08
934.93, -3.4208e-08
936.94, -3.4276e-08
938.94, -3.4343e-08
940.94, -3.4413e-08
942.94, -3.4482e-08
944.94, -3.4544e-08
946.95, -3.4612e-08
948.95, -3.4675e-08
950.95, -3.4744e-08
952.95, -3.4815e-08
954.95, -3.4884e-08
956.96, -3.4949e-08
958.96, -3.5018e-08
960.96, -3.5085e-08
962.96, -3.5153e-08
964.96, -3.5222e-08
966.97, -3.5293e-08
968.97, -3.5364e-08
970.97, -3.544e-08
972.97, -3.5517e-08
974.97, -3.559e-08
976.98, -3.5655e-08
978.98, -3.5722e-08
980.98, -3.5794e-08
982.98, -3.5868e-08
984.98, -3.594e-08
986.99, -3.6012e-08
988.99, -3.6079e-08
990.99, -3.6145e-08
992.99, -3.6215e-08
994.99, -3.629e-08
997.0, -3.637e-08
999.0, -3.6439e-08
1001.0, -3.6504e-08
1003.0, -3.6571e-08
1005.0, -3.6641e-08
1007.0, -3.6713e-08
1009.0, -3.6784e-08
1011.0, -3.6854e-08
1013.0, -3.6925e-08
1015.0, -3.6993e-08
1017.0, -3.7058e-08
1019.0, -3.7123e-08
1021.0, -3.719e-08
1023.0, -3.7259e-08
1025.0, -3.7328e-08
1027.0, -3.7394e-08
1029.0, -3.7454e-08
1031.0, -3.7517e-08
1033.0, -3.758e-08
1035.0, -3.7644e-08
1037.0, -3.7709e-08
1039.0, -3.7777e-08
1041.0, -3.7844e-08
1043.0, -3.7908e-08
1045.0, -3.7972e-08
1047.0, -3.7968e-08
1049.0, -3.7859e-08
1051.0, -3.7804e-08
1053.1, -3.7751e-08
1055.1, -3.7657e-08
1057.1, -3.7594e-08
1059.1, -3.7485e-08
1061.1, -3.7323e-08
1063.1, -3.7254e-08
1065.1, -3.715e-08
1067.1, -3.7052e-08
1069.1, -3.6941e-08
1071.1, -3.682e-08
1073.1, -3.6747e-08
1075.1, -3.6665e-08
1077.1, -3.6569e-08
1079.1, -3.6483e-08
1081.1, -3.6424e-08
1083.1, -3.633e-08
1085.1, -3.6239e-08
1087.1, -3.6141e-08
1089.1, -3.6063e-08
1091.1, -3.5972e-08
1093.1, -3.5881e-08
1095.1, -3.5726e-08
1097.1, -3.567e-08
1099.1, -3.5571e-08
1101.1, -3.5502e-08
1103.1, -3.5383e-08
1105.1, -3.5273e-08
1107.1, -3.5146e-08
1109.1, -3.5036e-08
1111.1, -3.4957e-08
1113.1, -3.4881e-08
1115.1, -3.476e-08
1117.1, -3.4678e-08
1119.1, -3.4591e-08
1121.1, -3.4474e-08
1123.1, -3.4386e-08
1125.1, -3.4288e-08
1127.1, -3.4161e-08
1129.1, -3.4052e-08
1131.1, -3.3964e-08
1133.1, -3.3877e-08
1135.1, -3.3775e-08
1137.1, -3.3662e-08
1139.1, -3.3538e-08
1141.1, -3.3383e-08
1143.1, -3.3277e-08
1145.1, -3.3208e-08
1147.1, -3.3104e-08
1149.1, -3.3017e-08
1151.1, -3.2943e-08
1153.2, -3.2862e-08
1155.2, -3.2772e-08
1157.2, -3.2704e-08
1159.2, -3.2622e-08
1161.2, -3.2554e-08
1163.2, -3.2499e-08
1165.2, -3.2413e-08
1167.2, -3.2339e-08
1169.2, -3.2226e-08
1171.2, -3.2145e-08
1173.2, -3.201e-08
1175.2, -3.1946e-08
1177.2, -3.1867e-08
1179.2, -3.1756e-08
1181.2, -3.1615e-08
1183.2, -3.1484e-08
1185.2, -3.1378e-08
1187.2, -3.1227e-08
1189.2, -3.109e-08
1191.2, -3.0925e-08
1193.2, -3.0822e-08
1195.2, -3.0732e-08
1197.2, -3.0633e-08
1199.2, -3.0548e-08
1201.2, -3.0464e-08
1203.2, -3.0339e-08
1205.2, -3.0229e-08
1207.2, -3.0121e-08
1209.2, -2.9975e-08
1211.2, -2.9809e-08
1213.2, -2.967e-08
1215.2, -2.9564e-08
1217.2, -2.9449e-08
1219.2, -2.9353e-08
1221.2, -2.9244e-08
1223.2, -2.9115e-08
1225.2, -2.9029e-08
1227.2, -2.8906e-08
1229.2, -2.8767e-08
1231.2, -2.8646e-08
1233.2, -2.8559e-08
1235.2, -2.8432e-08
1237.2, -2.8332e-08
1239.2, -2.8232e-08
1241.2, -2.8127e-08
1243.2, -2.808e-08
1245.2, -2.7928e-08
1247.2, -2.7742e-08
1249.2, -2.7597e-08
1251.2, -2.7439e-08
1253.3, -2.7322e-08
1255.3, -2.718e-08
1257.3, -2.7106e-08
1259.3, -2.6998e-08
1261.3, -2.6894e-08
1263.3, -2.6786e-08
1265.3, -2.6684e-08
1267.3, -2.6539e-08
1269.3, -2.6378e-08
1271.3, -2.6258e-08
1273.3, -2.6138e-08
1275.3, -2.598e-08
1277.3, -2.5832e-08
1279.3, -2.5715e-08
1281.3, -2.5614e-08
1283.3, -2.5457e-08
1285.3, -2.5327e-08
1287.3, -2.5166e-08
1289.3, -2.5048e-08
1291.3, -2.4928e-08
1293.3, -2.4796e-08
1295.3, -2.4662e-08
1297.3, -2.4553e-08
1299.3, -2.441e-08
1301.3, -2.4303e-08
1303.3, -2.4218e-08
1305.3, -2.4122e-08
1307.3, -2.3975e-08
1309.3, -2.3861e-08
1311.3, -2.3733e-08
1313.3, -2.3565e-08
1315.3, -2.3419e-08
1317.3, -2.3282e-08
1319.3, -2.3148e-08
1321.3, -2.3035e-08
1323.3, -2.2942e-08
1325.3, -2.2811e-08
1327.3, -2.2672e-08
1329.3, -2.2562e-08
1331.3, -2.2419e-08
1333.3, -2.2277e-08
1335.3, -2.2142e-08
1337.3, -2.2016e-08
1339.3, -2.1918e-08
1341.3, -2.1762e-08
1343.3, -2.1651e-08
1345.3, -2.1469e-08
1347.3, -2.13e-08
1349.3, -2.1179e-08
1351.3, -2.1062e-08
1353.4, -2.0916e-08
1355.4, -2.081e-08
1357.4, -2.0706e-08
1359.4, -2.0564e-08
1361.4, -2.0443e-08
1363.4, -2.034e-08
1365.4, -2.0219e-08
1367.4, -2.0081e-08
1369.4, -1.9951e-08
1371.4, -1.9818e-08
1373.4, -1.9684e-08
1375.4, -1.9555e-08
1377.4, -1.9462e-08
1379.4, -1.9346e-08
1381.4, -1.9207e-08
1383.4, -1.9094e-08
1385.4, -1.8969e-08
1387.4, -1.8844e-08
1389.4, -1.8725e-08
1391.4, -1.8622e-08
1393.4, -1.8488e-08
1395.4, -1.8324e-08
1397.4, -1.82e-08
1399.4, -1.805e-08
1401.4, -1.7875e-08
1403.4, -1.7751e-08
1405.4, -1.766e-08
1407.4, -1.7545e-08
1409.4, -1.7417e-08
1411.4, -1.726e-08
1413.4, -1.714e-08
1415.4, -1.7015e-08
1417.4, -1.69e-08
1419.4, -1.6799e-08
1421.4, -1.6656e-08
1423.4, -1.6518e-08
1425.4, -1.638e-08
1427.4, -1.6234e-08
1429.4, -1.6097e-08
1431.4, -1.5985e-08
1433.4, -1.5816e-08
1435.4, -1.5694e-08
1437.4, -1.5549e-08
1439.4, -1.5378e-08
1441.4, -1.5269e-08
1443.4, -1.5145e-08
1445.4, -1.5001e-08
1447.4, -1.4874e-08
1449.4, -1.4697e-08
1451.4, -1.4507e-08
1453.5, -1.4335e-08
1455.5, -1.4225e-08
1457.5, -1.4101e-08
1459.5, -1.3931e-08
1461.5, -1.3818e-08
1463.5, -1.3693e-08
1465.5, -1.3515e-08
1467.5, -1.3369e-08
1469.5, -1.3248e-08
1471.5, -1.3139e-08
1473.5, -1.3013e-08
1475.5, -1.2886e-08
1477.5, -1.2714e-08
1479.5, -1.2582e-08
1481.5, -1.2447e-08
1483.5, -1.2322e-08
1485.5, -1.2178e-08
1487.5, -1.2019e-08
1489.5, -1.1895e-08
1491.5, -1.1746e-08
1493.5, -1.1597e-08
1495.5, -1.1418e-08
1497.5, -1.1268e-08
1499.5, -1.1168e-08
1501.5, -1.1032e-08
1503.5, -1.0894e-08
1505.5, -1.0745e-08
1507.5, -1.0614e-08
1509.5, -1.0442e-08
1511.5, -1.0318e-08
1513.5, -1.0125e-08
1515.5, -9.919e-09
1517.5, -9.796e-09
1519.5, -9.602e-09
1521.5, -9.435e-09
1523.5, -9.249e-09
1525.5, -9.09e-09
1527.5, -8.945e-09
1529.5, -8.84e-09
1531.5, -8.678e-09
1533.5, -8.506e-09
1535.5, -8.341e-09
1537.5, -8.222e-09
1539.5, -8.06e-09
1541.5, -7.926e-09
1543.5, -7.837e-09
1545.5, -7.693e-09
1547.5, -7.558e-09
1549.5, -7.386e-09
1551.5, -7.29e-09
1553.6, -7.131e-09
1555.6, -6.959e-09
1557.6, -6.835e-09
1559.6, -6.724e-09
1561.6, -6.546e-09
1563.6, -6.351e-09
1565.6, -6.234e-09
1567.6, -6.051e-09
1569.6, -5.87e-09
1571.6, -5.671e-09
1573.6, -5.508e-09
1575.6, -5.372e-09
1577.6, -5.221e-09
1579.6, -5.043e-09
1581.6, -4.867e-09
1583.6, -4.723e-09
1585.6, -4.584e-09
1587.6, -4.409e-09
1589.6, -4.279e-09
1591.6, -4.172e-09
1593.6, -4.037e-09
1595.6, -3.93e-09
1597.6, -3.801e-09
1599.6, -3.672e-09
1601.6, -3.503e-09
1603.6, -3.369e-09
1605.6, -3.244e-09
1607.6, -3.068e-09
1609.6, -2.894e-09
1611.6, -2.727e-09
1613.6, -2.581e-09
1615.6, -2.442e-09
1617.6, -2.321e-09
1619.6, -2.187e-09
1621.6, -1.989e-09
1623.6, -1.804e-09
1625.6, -1.598e-09
1627.6, -1.427e-09
1629.6, -1.32e-09
1631.6, -1.207e-09
1633.6, -1.099e-09
1635.6, -9.46e-10
1637.6, -8.54e-10
1639.6, -7.19e-10
1641.6, -5.45e-10
1643.6, -3.43e-10
1645.6, -2.19e-10
1647.6, -4.2e-11
1649.6, 1.17e-10
1651.6, 2.35e-10
1653.7, 3.21e-10
1655.7, 4.7e-10
1657.7, 5.86e-10
1659.7, 7.03e-10
1661.7, 8.47e-10
1663.7, 9.84e-10
1665.7, 1.098e-09
1667.7, 1.294e-09
1669.7, 1.451e-09
1671.7, 1.587e-09
1673.7, 1.716e-09
1675.7, 1.903e-09
1677.7, 2.074e-09
1679.7, 2.201e-09
1681.7, 2.354e-09
1683.7, 2.512e-09
1685.7, 2.643e-09
1687.7, 2.791e-09
1689.7, 2.911e-09
1691.7, 3.032e-09
1693.7, 3.181e-09
1695.7, 3.309e-09
1697.7, 3.475e-09
1699.7, 3.659e-09
1701.7, 3.803e-09
1703.7, 3.948e-09
1705.7, 4.101e-09
1707.7, 4.232e-09
1709.7, 4.402e-09
1711.7, 4.522e-09
1713.7, 4.726e-09
1715.7, 4.867e-09
1717.7, 5.048e-09
1719.7, 5.265e-09
1721.7, 5.402e-09
1723.7, 5.516e-09
1725.7, 5.673e-09
1727.7, 5.822e-09
1729.7, 5.959e-09
1731.7, 6.11e-09
1733.7, 6.264e-09
1735.7, 6.407e-09
1737.7, 6.554e-09
1739.7, 6.667e-09
1741.7, 6.838e-09
1743.7, 7.019e-09
1745.7, 7.148e-09
1747.7, 7.27e-09
1749.7, 7.435e-09
1751.7, 7.596e-09
1753.8, 7.744e-09
1755.8, 7.88e-09
1757.8, 8.026e-09
1759.8, 8.123e-09
1761.8, 8.275e-09
1763.8, 8.429e-09
1765.8, 8.613e-09
1767.8, 8.79e-09
1769.8, 8.943e-09
1771.8, 9.083e-09
1773.8, 9.223e-09
1775.8, 9.36e-09
1777.8, 9.51e-09
1779.8, 9.679e-09
1781.8, 9.828e-09
1783.8, 9.973e-09
1785.8, 1.0072e-08
1787.8, 1.0207e-08
1789.8, 1.0353e-08
1791.8, 1.0504e-08
1793.8, 1.0654e-08
1795.8, 1.0801e-08
1797.8, 1.0893e-08
1799.8, 1.1034e-08
1801.8, 1.1186e-08
1803.8, 1.1284e-08
1805.8, 1.1413e-08
1807.8, 1.153e-08
1809.8, 1.1674e-08
1811.8, 1.1849e-08
1813.8, 1.1971e-08
1815.8, 1.2113e-08
1817.8, 1.2226e-08
1819.8, 1.2372e-08
1821.8, 1.2499e-08
1823.8, 1.2672e-08
1825.8, 1.287e-08
1827.8, 1.2993e-08
1829.8, 1.3111e-08
1831.8, 1.3208e-08
1833.8, 1.3328e-08
1835.8, 1.3505e-08
1837.8, 1.3651e-08
1839.8, 1.3833e-08
1841.8, 1.4053e-08
1843.8, 1.4217e-08
1845.8, 1.4391e-08
1847.8, 1.4588e-08
1849.8, 1.471e-08
1851.8, 1.485e-08
1853.9, 1.5008e-08
1855.9, 1.5178e-08
1857.9, 1.5325e-08
1859.9, 1.549e-08
1861.9, 1.568e-08
1863.9, 1.5804e-08
1865.9, 1.5947e-08
1867.9, 1.6084e-08
1869.9, 1.6218e-08
1871.9, 1.6385e-08
1873.9, 1.6518e-08
1875.9, 1.6663e-08
1877.9, 1.6791e-08
1879.9, 1.693e-08
1881.9, 1.705e-08
1883.9, 1.7213e-08
1885.9, 1.7336e-08
1887.9, 1.7478e-08
1889.9, 1.7622e-08
1891.9, 1.7817e-08
1893.9, 1.7964e-08
1895.9, 1.8085e-08
1897.9, 1.8205e-08
1899.9, 1.8362e-08
1901.9, 1.8489e-08
1903.9, 1.8654e-08
1905.9, 1.8782e-08
1907.9, 1.8939e-08
1909.9, 1.9088e-08
1911.9, 1.9277e-08
1913.9, 1.937e-08
1915.9, 1.9548e-08
1917.9, 1.9701e-08
1919.9, 1.9815e-08
1921.9, 1.9946e-08
1923.9, 2.0126e-08
1925.9, 2.0274e-08
1927.9, 2.0448e-08
1929.9, 2.059e-08
1931.9, 2.0731e-08
1933.9, 2.088e-08
1935.9, 2.1009e-08
1937.9, 2.117e-08
1939.9, 2.129e-08
1941.9, 2.145e-08
1943.9, 2.1562e-08
1945.9, 2.1686e-08
1947.9, 2.1824e-08
1949.9, 2.1991e-08
1951.9, 2.2112e-08
1954.0, 2.2217e-08
1956.0, 2.2346e-08
1958.0, 2.2527e-08
1960.0, 2.2699e-08
1962.0, 2.2826e-08
1964.0, 2.2951e-08
1966.0, 2.3136e-08
1968.0, 2.3253e-08
1970.0, 2.3367e-08
1972.0, 2.3523e-08
1974.0, 2.3644e-08
1976.0, 2.3792e-08
1978.0, 2.3935e-08
1980.0, 2.4107e-08
1982.0, 2.4208e-08
1984.0, 2.4416e-08
1986.0, 2.4568e-08
1988.0, 2.4764e-08
1990.0, 2.4861e-08
1992.0, 2.5035e-08
1994.0, 2.5212e-08
1996.0, 2.5352e-08
1998.0, 2.5533e-08
2000.0, 2.5668e-08
2002.0, 2.5783e-08
2004.0, 2.5904e-08
2006.0, 2.6063e-08
2008.0, 2.6237e-08
2010.0, 2.6439e-08
2012.0, 2.6589e-08
2014.0, 2.6811e-08
2016.0, 2.7014e-08
2018.0, 2.7159e-08
2020.0, 2.7375e-08
2022.0, 2.7542e-08
2024.0, 2.7665e-08
2026.0, 2.7814e-08
2028.0, 2.7943e-08
2030.0, 2.8119e-08
2032.0, 2.8288e-08
2034.0, 2.8414e-08
2036.0, 2.8588e-08
2038.0, 2.8769e-08
2040.0, 2.895e-08
2042.0, 2.9128e-08
2044.0, 2.9217e-08
2046.0, 2.9368e-08
2048.0, 2.9471e-08
2050.0, 2.9402e-08
2052.0, 2.9329e-08
2054.1, 2.9252e-08
2056.1, 2.9184e-08
2058.1, 2.911e-08
2060.1, 2.9037e-08
2062.1, 2.8967e-08
2064.1, 2.8893e-08
2066.1, 2.8816e-08
2068.1, 2.8741e-08
2070.1, 2.867e-08
2072.1, 2.8602e-08
2074.1, 2.8535e-08
2076.1, 2.8468e-08
2078.1, 2.8401e-08
2080.1, 2.8334e-08
2082.1, 2.8262e-08
2084.1, 2.8186e-08
2086.1, 2.8111e-08
2088.1, 2.8036e-08
2090.1, 2.7965e-08
2092.1, 2.7895e-08
2094.1, 2.7822e-08
2096.1, 2.7749e-08
2098.1, 2.7679e-08
2100.1, 2.7612e-08
2102.1, 2.7543e-08
2104.1, 2.7477e-08
2106.1, 2.7399e-08
2108.1, 2.7328e-08
2110.1, 2.725e-08
2112.1, 2.7178e-08
2114.1, 2.7105e-08
