Time sep (ms?), Current (A)
2158.2, -3.322e-08
2160.2, -3.351e-08
2162.2, -2.946e-08
2164.2, -3.079e-08
2166.2, -3.166e-08
2168.2, -3.566e-08
2170.2, -3.358e-08
2172.2, -3.264e-08
2174.2, -3.437e-08
2176.2, -3.376e-08
2178.2, -3.326e-08
2180.2, -3.306e-08
2182.2, -3.312e-08
2184.2, -3.295e-08
2186.2, -2.874e-08
2188.2, -3.042e-08
2190.2, -3.128e-08
2192.2, -3.185e-08
2194.2, -3.63e-08
2196.2, -3.453e-08
2198.2, -3.115e-08
2200.2, -2.813e-08
2202.2, -2.881e-08
2204.2, -3.031e-08
2206.2, -2.86e-08
2208.2, -2.974e-08
2210.2, -3.354e-08
2212.2, -3.195e-08
2214.2, -3.126e-08
2216.2, -3.275e-08
2218.2, -3.129e-08
2220.2, -3.21e-08
2222.2, -3.488e-08
2224.2, -3.464e-08
2226.2, -3.493e-08
2228.2, -3.404e-08
2230.2, -3.461e-08
2232.2, -3.46e-08
2234.2, -3.492e-08
2236.2, -3.611e-08
2238.2, -3.303e-08
2240.2, -3.464e-08
2242.2, -3.436e-08
2244.2, -3.167e-08
2246.2, -2.722e-08
2248.2, -3.34e-08
2250.2, -3.466e-08
2252.2, -2.986e-08
2254.3, -3.313e-08
2256.3, -3.19e-08
2258.3, -3.124e-08
2260.3, -3.005e-08
2262.3, -2.921e-08
2264.3, -3.077e-08
2266.3, -3.183e-08
2268.3, -2.87e-08
2270.3, -2.706e-08
2272.3, -2.657e-08
2274.3, -3.064e-08
2276.3, -2.738e-08
2278.3, -2.765e-08
2280.3, -2.949e-08
2282.3, -3.209e-08
2284.3, -2.818e-08
2286.3, -3.118e-08
2288.3, -2.892e-08
2290.3, -3.105e-08
2292.3, -2.97e-08
2294.3, -2.573e-08
2296.3, -2.876e-08
2298.3, -3.055e-08
2300.3, -3.059e-08
2302.3, -2.802e-08
2304.3, -2.977e-08
2306.3, -2.564e-08
2308.3, -3.031e-08
2310.3, -2.704e-08
2312.3, -2.995e-08
2314.3, -2.896e-08
2316.3, -2.91e-08
2318.3, -2.761e-08
2320.3, -3.05e-08
2322.3, -2.673e-08
2324.3, -2.794e-08
2326.3, -2.915e-08
2328.3, -2.664e-08
2330.3, -2.712e-08
2332.3, -2.752e-08
2334.3, -2.856e-08
2336.3, -2.843e-08
2338.3, -2.665e-08
2340.3, -2.813e-08
2342.3, -2.825e-08
2344.3, -3.137e-08
2346.3, -3.168e-08
2348.3, -3.161e-08
2350.3, -2.804e-08
2352.3, -2.867e-08
2354.4, -2.966e-08
2356.4, -2.872e-08
2358.4, -3.024e-08
2360.4, -3.297e-08
2362.4, -2.813e-08
2364.4, -2.966e-08
2366.4, -2.815e-08
2368.4, -2.614e-08
2370.4, -2.577e-08
2372.4, -2.72e-08
2374.4, -3.188e-08
2376.4, -2.809e-08
2378.4, -2.848e-08
2380.4, -2.943e-08
2382.4, -3.078e-08
2384.4, -3.119e-08
2386.4, -3.085e-08
2388.4, -3.136e-08
2390.4, -2.91e-08
2392.4, -2.838e-08
2394.4, -2.932e-08
2396.4, -2.876e-08
2398.4, -2.827e-08
2400.4, -3.172e-08
2402.4, -3.222e-08
2404.4, -2.78e-08
2406.4, -3.055e-08
2408.4, -2.764e-08
2410.4, -2.924e-08
2412.4, -2.714e-08
2414.4, -2.913e-08
2416.4, -3.28e-08
2418.4, -2.925e-08
2420.4, -2.799e-08
2422.4, -2.953e-08
2424.4, -2.954e-08
2426.4, -2.801e-08
2428.4, -2.865e-08
2430.4, -2.528e-08
2432.4, -2.235e-08
2434.4, -2.403e-08
2436.4, -2.308e-08
2438.4, -2.295e-08
2440.4, -2.579e-08
2442.4, -2.571e-08
2444.4, -2.66e-08
2446.4, -2.688e-08
2448.4, -2.833e-08
2450.4, -2.738e-08
2452.4, -3.147e-08
2454.5, -3.208e-08
2456.5, -3.395e-08
2458.5, -3.146e-08
2460.5, -3.516e-08
2462.5, -3.01e-08
2464.5, -3.403e-08
2466.5, -3.139e-08
2468.5, -2.797e-08
2470.5, -2.66e-08
2472.5, -2.948e-08
2474.5, -3.142e-08
2476.5, -3.008e-08
2478.5, -3.114e-08
2480.5, -2.88e-08
2482.5, -2.76e-08
2484.5, -2.829e-08
2486.5, -3.008e-08
2488.5, -3.222e-08
2490.5, -3.49e-08
2492.5, -3.434e-08
2494.5, -3.351e-08
2496.5, -3.456e-08
2498.5, -3.324e-08
2500.5, -3.013e-08
2502.5, -3.289e-08
2504.5, -2.84e-08
2506.5, -2.965e-08
2508.5, -3.079e-08
2510.5, -3.312e-08
2512.5, -2.745e-08
2514.5, -2.833e-08
2516.5, -2.783e-08
2518.5, -2.888e-08
2520.5, -2.73e-08
2522.5, -3.011e-08
2524.5, -3.045e-08
2526.5, -3.198e-08
2528.5, -3.169e-08
2530.5, -3.159e-08
2532.5, -3.006e-08
2534.5, -3.54e-08
2536.5, -3.089e-08
2538.5, -3.031e-08
2540.5, -3.154e-08
2542.5, -3.054e-08
2544.5, -3.634e-08
2546.5, -3.462e-08
2548.5, -3.267e-08
2550.5, -3.489e-08
2552.5, -3.397e-08
2554.6, -3.015e-08
2556.6, -3.235e-08
2558.6, -2.956e-08
2560.6, -3.04e-08
2562.6, -3.391e-08
2564.6, -3.19e-08
2566.6, -3.161e-08
2568.6, -3.022e-08
2570.6, -3.368e-08
2572.6, -2.868e-08
2574.6, -3.012e-08
2576.6, -3.032e-08
2578.6, -3.173e-08
2580.6, -3.268e-08
2582.6, -2.998e-08
2584.6, -3.437e-08
2586.6, -3.305e-08
2588.6, -3.302e-08
2590.6, -3.194e-08
2592.6, -3.42e-08
2594.6, -3.249e-08
2596.6, -3.286e-08
2598.6, -3.107e-08
2600.6, -3.452e-08
2602.6, -3.235e-08
2604.6, -2.814e-08
2606.6, -2.829e-08
2608.6, -2.875e-08
2610.6, -3.078e-08
2612.6, -2.923e-08
2614.6, -3.066e-08
2616.6, -3.185e-08
2618.6, -3.239e-08
2620.6, -2.786e-08
2622.6, -2.905e-08
2624.6, -3.335e-08
2626.6, -3.304e-08
2628.6, -3.272e-08
2630.6, -2.922e-08
2632.6, -3.17e-08
2634.6, -2.924e-08
2636.6, -3.259e-08
2638.6, -3.495e-08
2640.6, -3.533e-08
2642.6, -3.146e-08
2644.6, -3.235e-08
2646.6, -3.365e-08
2648.6, -3.428e-08
2650.6, -2.977e-08
2652.6, -2.781e-08
2654.7, -2.909e-08
2656.7, -2.771e-08
2658.7, -3.003e-08
2660.7, -2.806e-08
2662.7, -3.182e-08
2664.7, -2.926e-08
2666.7, -2.767e-08
2668.7, -3.034e-08
2670.7, -2.986e-08
2672.7, -3.002e-08
2674.7, -3.393e-08
2676.7, -3.421e-08
2678.7, -3.073e-08
2680.7, -3.345e-08
2682.7, -3.737e-08
2684.7, -3.585e-08
2686.7, -3.441e-08
2688.7, -3.381e-08
2690.7, -3.245e-08
2692.7, -3.289e-08
2694.7, -3.247e-08
2696.7, -3.248e-08
2698.7, -2.791e-08
2700.7, -2.902e-08
2702.7, -3.443e-08
2704.7, -3.016e-08
2706.7, -2.991e-08
2708.7, -3.018e-08
2710.7, -3.17e-08
2712.7, -3.071e-08
2714.7, -3.298e-08
2716.7, -3.037e-08
2718.7, -2.624e-08
2720.7, -2.755e-08
2722.7, -2.95e-08
2724.7, -2.853e-08
2726.7, -3.006e-08
2728.7, -2.762e-08
2730.7, -2.76e-08
2732.7, -2.785e-08
2734.7, -2.641e-08
2736.7, -3.173e-08
2738.7, -2.837e-08
2740.7, -2.747e-08
2742.7, -2.812e-08
2744.7, -2.806e-08
2746.7, -2.659e-08
2748.7, -2.663e-08
2750.7, -2.834e-08
2752.7, -3.084e-08
2754.8, -2.59e-08
2756.8, -2.575e-08
2758.8, -2.655e-08
2760.8, -2.729e-08
2762.8, -2.552e-08
2764.8, -2.649e-08
2766.8, -2.764e-08
2768.8, -2.605e-08
2770.8, -2.382e-08
2772.8, -2.37e-08
2774.8, -2.758e-08
2776.8, -2.36e-08
2778.8, -2.883e-08
2780.8, -3.138e-08
2782.8, -2.828e-08
2784.8, -2.613e-08
2786.8, -2.715e-08
2788.8, -2.507e-08
2790.8, -3.073e-08
2792.8, -2.95e-08
2794.8, -2.853e-08
2796.8, -3.019e-08
2798.8, -3.08e-08
2800.8, -2.818e-08
2802.8, -3.172e-08
2804.8, -3.08e-08
2806.8, -2.907e-08
2808.8, -2.739e-08
2810.8, -2.55e-08
2812.8, -2.9e-08
2814.8, -2.58e-08
2816.8, -2.813e-08
2818.8, -2.638e-08
2820.8, -2.819e-08
2822.8, -2.873e-08
2824.8, -2.632e-08
2826.8, -2.735e-08
2828.8, -2.901e-08
2830.8, -3.232e-08
2832.8, -2.851e-08
2834.8, -3.15e-08
2836.8, -3.142e-08
2838.8, -2.845e-08
2840.8, -2.61e-08
2842.8, -2.806e-08
2844.8, -2.395e-08
2846.8, -2.579e-08
2848.8, -3.04e-08
2850.8, -3.036e-08
2852.8, -3.23e-08
2854.9, -2.693e-08
2856.9, -2.929e-08
2858.9, -2.627e-08
2860.9, -2.658e-08
2862.9, -2.804e-08
2864.9, -2.882e-08
2866.9, -2.933e-08
2868.9, -3.274e-08
2870.9, -2.758e-08
2872.9, -3.023e-08
2874.9, -2.6e-08
2876.9, -2.806e-08
2878.9, -2.869e-08
2880.9, -2.643e-08
2882.9, -2.807e-08
2884.9, -2.856e-08
2886.9, -3.224e-08
2888.9, -2.909e-08
2890.9, -2.979e-08
2892.9, -3.002e-08
2894.9, -2.936e-08
2896.9, -2.948e-08
2898.9, -3.024e-08
2900.9, -3.24e-08
2902.9, -3.08e-08
2904.9, -3.105e-08
2906.9, -2.978e-08
2908.9, -2.72e-08
2910.9, -3.078e-08
2912.9, -3.015e-08
2914.9, -3.261e-08
2916.9, -3.235e-08
2918.9, -3.198e-08
2920.9, -3.29e-08
2922.9, -3.275e-08
2924.9, -3.237e-08
2926.9, -3.253e-08
2928.9, -3.308e-08
2930.9, -3.242e-08
2932.9, -3.111e-08
2934.9, -3.195e-08
2936.9, -3.366e-08
2938.9, -3.499e-08
2940.9, -3.438e-08
2942.9, -3.15e-08
2944.9, -2.952e-08
2946.9, -2.933e-08
2948.9, -3.139e-08
2950.9, -2.962e-08
2952.9, -3.354e-08
2955.0, -3.289e-08
2957.0, -2.777e-08
2959.0, -3.127e-08
2961.0, -3.13e-08
2963.0, -3.053e-08
2965.0, -2.944e-08
2967.0, -2.627e-08
2969.0, -2.381e-08
2971.0, -2.729e-08
2973.0, -2.661e-08
2975.0, -2.697e-08
2977.0, -2.177e-08
2979.0, -2.736e-08
2981.0, -2.458e-08
2983.0, -2.654e-08
2985.0, -2.936e-08
2987.0, -2.667e-08
2989.0, -3e-08
2991.0, -2.459e-08
2993.0, -2.867e-08
2995.0, -2.92e-08
2997.0, -3.024e-08
2999.0, -3.016e-08
3001.0, -3.029e-08
3003.0, -3.032e-08
3005.0, -2.932e-08
3007.0, -2.673e-08
3009.0, -2.752e-08
3011.0, -2.694e-08
3013.0, -2.984e-08
3015.0, -2.551e-08
3017.0, -2.53e-08
3019.0, -2.607e-08
3021.0, -2.511e-08
3023.0, -2.698e-08
3025.0, -2.109e-08
3027.0, -2.518e-08
3029.0, -2.563e-08
3031.0, -2.68e-08
3033.0, -2.865e-08
3035.0, -2.533e-08
3037.0, -2.462e-08
3039.0, -2.325e-08
3041.0, -2.521e-08
3043.0, -2.579e-08
3045.0, -2.497e-08
3047.0, -3.017e-08
3049.0, -2.85e-08
3051.0, -3.115e-08
3053.0, -2.903e-08
3055.1, -2.58e-08
3057.1, -2.881e-08
3059.1, -2.764e-08
3061.1, -2.951e-08
3063.1, -2.922e-08
3065.1, -2.937e-08
3067.1, -2.808e-08
3069.1, -2.465e-08
3071.1, -2.956e-08
3073.1, -2.653e-08
3075.1, -2.636e-08
3077.1, -2.992e-08
3079.1, -2.911e-08
3081.1, -3.024e-08
3083.1, -2.818e-08
3085.1, -2.696e-08
3087.1, -2.502e-08
3089.1, -2.52e-08
3091.1, 2.3458e-07
3093.1, 2.0872e-07
3095.1, 1.8985e-07
3097.1, 2.4021e-07
3099.1, 2.2618e-07
3101.1, 2.506e-07
3103.1, 2.1578e-07
3105.1, 2.3854e-07
3107.1, 2.6224e-07
3109.1, 2.0962e-07
3111.1, 1.8994e-07
3113.1, 2.0477e-07
3115.1, 2.5931e-07
3117.1, 1.9966e-07
3119.1, 2.2136e-07
3121.1, 2.304e-07
3123.1, 2.5417e-07
3125.1, 2.6552e-07
3127.1, 2.2014e-07
3129.1, 2.2941e-07
3131.1, 2.1755e-07
3133.1, 2.4229e-07
3135.1, 2.0866e-07
3137.1, 2.0828e-07
3139.1, 1.7917e-07
3141.1, 2.2573e-07
3143.1, 2.9739e-07
3145.1, 2.4551e-07
3147.1, 2.096e-07
3149.1, 2.9706e-07
3151.1, 2.0913e-07
3153.1, 2.5081e-07
3155.2, 2.2293e-07
3157.2, 2.742e-07
3159.2, 2.1648e-07
3161.2, 2.2884e-07
3163.2, 2.6734e-07
3165.2, 2.6647e-07
3167.2, 2.2477e-07
3169.2, 2.1372e-07
3171.2, 1.9289e-07
3173.2, 2.6413e-07
3175.2, 1.8733e-07
3177.2, 2.3313e-07
3179.2, 2.43e-07
3181.2, 2.7418e-07
3183.2, 2.2253e-07
3185.2, 2.2619e-07
3187.2, 2.2862e-07
3189.2, 2.2838e-07
3191.2, 2.454e-07
3193.2, 2.733e-07
3195.2, 2.1847e-07
3197.2, 2.3908e-07
3199.2, 1.9997e-07
3201.2, 2.2778e-07
3203.2, 2.231e-07
3205.2, 2.3685e-07
3207.2, 2.6073e-07
3209.2, 2.5381e-07
3211.2, 2.374e-07
3213.2, 2.5291e-07
3215.2, 2.5836e-07
3217.2, 2.4209e-07
3219.2, 2.5041e-07
3221.2, 2.6025e-07
3223.2, 1.9325e-07
3225.2, 2.5121e-07
3227.2, 2.5587e-07
3229.2, 2.7082e-07
3231.2, 2.3537e-07
3233.2, 2.5163e-07
3235.2, 2.4907e-07
3237.2, 2.3682e-07
3239.2, 2.3234e-07
3241.2, 2.8262e-07
3243.2, 2.7302e-07
3245.2, 2.8633e-07
3247.2, 2.3906e-07
3249.2, 2.6033e-07
3251.2, 2.4592e-07
3253.2, 2.6776e-07
3255.3, 2.3498e-07
3257.3, 2.2579e-07
3259.3, 2.5333e-07
3261.3, 2.536e-07
3263.3, 2.5692e-07
3265.3, 2.5635e-07
3267.3, 2.6072e-07
3269.3, 2.6742e-07
3271.3, 2.6872e-07
3273.3, 2.6087e-07
3275.3, 2.3086e-07
3277.3, 2.558e-07
3279.3, 2.0096e-07
3281.3, 2.3097e-07
3283.3, 2.4103e-07
3285.3, 2.2128e-07
3287.3, 2.3754e-07
3289.3, 2.2791e-07
3291.3, 2.8666e-07
3293.3, 2.2506e-07
3295.3, 2.508e-07
3297.3, 2.4522e-07
3299.3, 2.0834e-07
3301.3, 2.7001e-07
3303.3, 2.5922e-07
3305.3, 2.4335e-07
3307.3, 2.7005e-07
3309.3, 2.4936e-07
3311.3, 2.9825e-07
3313.3, 2.6946e-07
3315.3, 2.1894e-07
3317.3, 2.2338e-07
3319.3, 2.2744e-07
3321.3, 2.821e-07
3323.3, 2.4555e-07
3325.3, 2.0679e-07
3327.3, 2.4055e-07
3329.3, 3.3704e-07
3331.3, 2.3508e-07
3333.3, 3.1241e-07
3335.3, 2.7337e-07
3337.3, 2.6886e-07
3339.3, 2.5375e-07
3341.3, 2.6331e-07
3343.3, 2.4382e-07
3345.3, 2.2286e-07
3347.3, 2.6936e-07
3349.3, 2.8802e-07
3351.3, 2.9777e-07
3353.3, 2.7602e-07
3355.4, 2.3456e-07
3357.4, 2.4755e-07
3359.4, 2.6562e-07
3361.4, 2.7563e-07
3363.4, 2.8471e-07
3365.4, 2.0983e-07
3367.4, 2.838e-07
3369.4, 2.3347e-07
3371.4, 2.7419e-07
3373.4, 2.5282e-07
3375.4, 2.7036e-07
3377.4, 2.7578e-07
3379.4, 3.0901e-07
3381.4, 2.8127e-07
3383.4, 2.5666e-07
3385.4, 2.7343e-07
3387.4, 3.0195e-07
3389.4, 2.7826e-07
3391.4, 2.9904e-07
3393.4, 2.6838e-07
3395.4, 3.2798e-07
3397.4, 2.7613e-07
3399.4, 2.2033e-07
3401.4, 2.6487e-07
3403.4, 2.5768e-07
3405.4, 2.7456e-07
3407.4, 2.7982e-07
3409.4, 2.4551e-07
3411.4, 2.831e-07
3413.4, 3.1616e-07
3415.4, 2.6579e-07
3417.4, 2.6278e-07
3419.4, 2.5263e-07
3421.4, 2.3734e-07
3423.4, 2.3309e-07
3425.4, 2.9607e-07
3427.4, 2.8227e-07
3429.4, 2.8582e-07
3431.4, 3.3161e-07
3433.4, 2.4953e-07
3435.4, 2.4771e-07
3437.4, 2.8225e-07
3439.4, 2.5918e-07
3441.4, 3.0255e-07
3443.4, 2.9183e-07
3445.4, 2.7159e-07
3447.4, 2.3545e-07
3449.4, 2.7141e-07
3451.4, 2.7164e-07
3453.4, 2.4225e-07
3455.5, 2.3857e-07
3457.5, 2.755e-07
3459.5, 2.4451e-07
3461.5, 2.591e-07
3463.5, 2.6539e-07
3465.5, 2.9012e-07
3467.5, 2.8897e-07
3469.5, 2.2664e-07
3471.5, 2.9594e-07
3473.5, 2.9154e-07
3475.5, 2.1355e-07
3477.5, 2.8167e-07
3479.5, 2.3834e-07
3481.5, 2.6894e-07
3483.5, 2.7938e-07
3485.5, 2.5954e-07
3487.5, 2.827e-07
3489.5, 2.7707e-07
3491.5, 2.5802e-07
3493.5, 2.7571e-07
3495.5, 2.5573e-07
3497.5, 2.9097e-07
3499.5, 3.221e-07
3501.5, 2.873e-07
3503.5, 2.7167e-07
3505.5, 2.9915e-07
3507.5, 2.6838e-07
3509.5, 2.7616e-07
3511.5, 2.4531e-07
3513.5, 2.6829e-07
3515.5, 2.9252e-07
3517.5, 2.8407e-07
3519.5, 2.9597e-07
3521.5, 3.2111e-07
3523.5, 2.9232e-07
3525.5, 2.5954e-07
3527.5, 2.5092e-07
3529.5, 2.9057e-07
3531.5, 2.9826e-07
3533.5, 3.2003e-07
3535.5, 2.5787e-07
3537.5, 3.2152e-07
3539.5, 2.6507e-07
3541.5, 2.6351e-07
3543.5, 3.1419e-07
3545.5, 2.7026e-07
3547.5, 2.7938e-07
3549.5, 2.7816e-07
3551.5, 2.2175e-07
3553.5, 2.9985e-07
3555.6, 2.5732e-07
3557.6, 3.2869e-07
3559.6, 2.738e-07
3561.6, 3.1868e-07
3563.6, 2.9542e-07
3565.6, 2.5088e-07
3567.6, 2.9458e-07
3569.6, 2.6847e-07
3571.6, 3.0225e-07
3573.6, 2.9093e-07
3575.6, 2.9374e-07
3577.6, 2.694e-07
3579.6, 3.0408e-07
3581.6, 3.1841e-07
3583.6, 2.6566e-07
3585.6, 2.8539e-07
3587.6, 2.8581e-07
3589.6, 2.9438e-07
3591.6, 2.6717e-07
3593.6, 3.223e-07
3595.6, 2.7626e-07
3597.6, 2.6473e-07
3599.6, 2.7679e-07
3601.6, 2.8854e-07
3603.6, 2.3568e-07
3605.6, 2.3991e-07
3607.6, 2.7366e-07
3609.6, 2.8298e-07
3611.6, 2.4387e-07
3613.6, 3.1785e-07
3615.6, 2.9146e-07
3617.6, 2.5224e-07
3619.6, 2.8337e-07
3621.6, 2.8071e-07
3623.6, 3.3693e-07
3625.6, 3.0861e-07
3627.6, 2.806e-07
3629.6, 2.6595e-07
3631.6, 2.7017e-07
3633.6, 2.9083e-07
3635.6, 2.9653e-07
3637.6, 2.9912e-07
3639.6, 2.6058e-07
3641.6, 2.5932e-07
3643.6, 2.9804e-07
3645.6, 2.6263e-07
3647.6, 2.8994e-07
3649.6, 3.0928e-07
3651.6, 2.7338e-07
3653.6, 2.9012e-07
3655.7, 3.0309e-07
3657.7, 3.0862e-07
3659.7, 2.3304e-07
3661.7, 2.5958e-07
3663.7, 3.1045e-07
3665.7, 3.033e-07
3667.7, 2.7193e-07
3669.7, 3.093e-07
3671.7, 2.5285e-07
3673.7, 2.9835e-07
3675.7, 2.3709e-07
3677.7, 2.8101e-07
3679.7, 2.3414e-07
3681.7, 3.2699e-07
3683.7, 2.6998e-07
3685.7, 3.0778e-07
3687.7, 2.8124e-07
3689.7, 2.7264e-07
3691.7, 2.9909e-07
3693.7, 2.6528e-07
3695.7, 2.8312e-07
3697.7, 2.5542e-07
3699.7, 2.3665e-07
3701.7, 2.7409e-07
3703.7, 2.3875e-07
3705.7, 2.8666e-07
3707.7, 2.7799e-07
3709.7, 2.6745e-07
3711.7, 2.8217e-07
3713.7, 3.2244e-07
3715.7, 2.333e-07
3717.7, 2.9712e-07
3719.7, 2.7197e-07
3721.7, 3.2614e-07
3723.7, 2.4495e-07
3725.7, 2.4437e-07
3727.7, 2.7491e-07
3729.7, 2.5823e-07
3731.7, 2.609e-07
3733.7, 3.0038e-07
3735.7, 2.5323e-07
3737.7, 3.2216e-07
3739.7, 3.7459e-07
3741.7, 2.4478e-07
3743.7, 2.883e-07
3745.7, 3.6183e-07
3747.7, 2.6571e-07
3749.7, 2.7755e-07
3751.7, 2.6394e-07
3753.7, 2.594e-07
3755.8, 2.6952e-07
3757.8, 3.2076e-07
3759.8, 2.8875e-07
3761.8, 2.8542e-07
3763.8, 2.9333e-07
3765.8, 2.9784e-07
3767.8, 2.7585e-07
3769.8, 2.5288e-07
3771.8, 2.5151e-07
3773.8, 3.0571e-07
3775.8, 2.7e-07
3777.8, 3.0122e-07
3779.8, 2.4215e-07
3781.8, 2.9155e-07
3783.8, 2.9046e-07
3785.8, 2.5558e-07
3787.8, 3.1858e-07
3789.8, 2.9416e-07
3791.8, 2.7412e-07
3793.8, 2.9017e-07
3795.8, 2.7407e-07
3797.8, 3.305e-07
3799.8, 2.243e-07
3801.8, 2.7401e-07
3803.8, 2.7866e-07
3805.8, 3.0476e-07
3807.8, 3.0492e-07
3809.8, 2.9796e-07
3811.8, 2.9079e-07
3813.8, 2.9835e-07
3815.8, 2.6783e-07
3817.8, 2.79e-07
3819.8, 2.4514e-07
3821.8, 2.5473e-07
3823.8, 3.042e-07
3825.8, 3.1264e-07
3827.8, 2.4737e-07
3829.8, 2.648e-07
3831.8, 2.8807e-07
3833.8, 3.0744e-07
3835.8, 3.011e-07
3837.8, 2.6256e-07
3839.8, 2.7566e-07
3841.8, 3.0134e-07
3843.8, 2.7287e-07
3845.8, 2.7724e-07
3847.8, 2.6703e-07
3849.8, 2.4555e-07
3851.8, 3.1517e-07
3853.8, 2.4346e-07
3855.9, 2.6573e-07
3857.9, 3.023e-07
3859.9, 2.8833e-07
3861.9, 3.0417e-07
3863.9, 2.7722e-07
3865.9, 2.6809e-07
3867.9, 2.8975e-07
3869.9, 2.6333e-07
3871.9, 2.7624e-07
3873.9, 2.8758e-07
3875.9, 2.9617e-07
3877.9, 2.5419e-07
3879.9, 2.5103e-07
3881.9, 2.5038e-07
3883.9, 2.9222e-07
3885.9, 2.8282e-07
3887.9, 2.6457e-07
3889.9, 2.5644e-07
3891.9, 3.7154e-07
3893.9, 3.0013e-07
3895.9, 2.8639e-07
3897.9, 3.069e-07
3899.9, 2.8074e-07
3901.9, 3.2906e-07
3903.9, 2.3624e-07
3905.9, 2.8391e-07
3907.9, 2.5012e-07
3909.9, 3.0294e-07
3911.9, 2.2538e-07
3913.9, 2.4416e-07
3915.9, 2.8742e-07
3917.9, 2.939e-07
3919.9, 2.8092e-07
3921.9, 2.9835e-07
3923.9, 2.4999e-07
3925.9, 3.0734e-07
3927.9, 2.3181e-07
3929.9, 2.8692e-07
3931.9, 2.9356e-07
3933.9, 2.744e-07
3935.9, 2.8654e-07
3937.9, 2.5996e-07
3939.9, 3.3256e-07
3941.9, 2.8936e-07
3943.9, 2.9523e-07
3945.9, 3.0941e-07
3947.9, 3.1973e-07
3949.9, 2.952e-07
3951.9, 2.9279e-07
3953.9, 2.5806e-07
3956.0, 2.8732e-07
3958.0, 3.1275e-07
3960.0, 3.0778e-07
3962.0, 2.8052e-07
3964.0, 3.0381e-07
3966.0, 2.6978e-07
3968.0, 3.149e-07
3970.0, 2.658e-07
3972.0, 2.4853e-07
3974.0, 2.8164e-07
3976.0, 3.1738e-07
3978.0, 2.6798e-07
3980.0, 2.8514e-07
3982.0, 3.011e-07
3984.0, 2.6451e-07
3986.0, 2.929e-07
3988.0, 2.8853e-07
3990.0, 2.9528e-07
3992.0, 2.972e-07
3994.0, 2.7368e-07
3996.0, 3.0044e-07
3998.0, 2.8169e-07
4000.0, 3.0169e-07
4002.0, 2.6266e-07
4004.0, 2.9141e-07
4006.0, 2.6425e-07
4008.0, 2.8846e-07
4010.0, 2.7686e-07
4012.0, 2.9757e-07
4014.0, 2.7645e-07
4016.0, 2.9629e-07
4018.0, 3.3314e-07
4020.0, 2.6029e-07
4022.0, 2.8088e-07
4024.0, 3.2733e-07
4026.0, 2.7733e-07
4028.0, 2.8406e-07
4030.0, 2.6426e-07
4032.0, 2.6179e-07
4034.0, 2.4837e-07
4036.0, 2.4179e-07
4038.0, 2.9905e-07
4040.0, 2.8329e-07
4042.0, 3.0904e-07
4044.0, 3.4087e-07
4046.0, 3.3653e-07
4048.0, 2.5183e-07
4050.0, 2.6752e-07
4052.0, 3.0026e-07
4054.0, 2.7678e-07
4056.1, 2.8187e-07
4058.1, 2.9555e-07
4060.1, 2.6418e-07
4062.1, 2.7923e-07
4064.1, 3.0123e-07
4066.1, 2.7125e-07
4068.1, 2.5959e-07
4070.1, 2.4329e-07
4072.1, 3.0716e-07
4074.1, 2.7674e-07
4076.1, 2.6189e-07
4078.1, 2.9864e-07
4080.1, 2.8505e-07
4082.1, 2.5014e-07
4084.1, 2.7153e-07
4086.1, 2.7939e-07
4088.1, 2.3424e-07
4090.1, 2.8051e-07
4092.1, -3.554e-08
4094.1, -3.378e-08
4096.1, -3.448e-08
4098.1, -3.317e-08
4100.1, -3.017e-08
4102.1, -2.86e-08
4104.1, -2.797e-08
4106.1, -2.828e-08
4108.1, -2.56e-08
4110.1, -2.395e-08
4112.1, -2.908e-08
4114.1, -2.714e-08
4116.1, -2.759e-08
4118.1, -2.781e-08
4120.1, -2.646e-08
4122.1, -2.412e-08
4124.1, -2.614e-08
4126.1, -2.655e-08
4128.1, -2.911e-08
4130.1, -2.671e-08
4132.1, -3.018e-08
4134.1, -2.876e-08
4136.1, -2.957e-08
4138.1, -3.012e-08
4140.1, -2.466e-08
4142.1, -2.671e-08
4144.1, -2.946e-08
4146.1, -2.73e-08
4148.1, -2.391e-08
4150.1, -2.364e-08
4152.1, -2.558e-08
4154.1, -2.766e-08
4156.2, -2.679e-08
4158.2, -2.575e-08
4160.2, -2.695e-08
4162.2, -2.715e-08
4164.2, -2.781e-08
4166.2, -2.71e-08
4168.2, -2.86e-08
4170.2, -2.715e-08
4172.2, -3.391e-08
4174.2, -3.092e-08
4176.2, -2.969e-08
4178.2, -3.239e-08
4180.2, -3.009e-08
4182.2, -3.071e-08
4184.2, -3.223e-08
4186.2, -2.872e-08
4188.2, -3.28e-08
4190.2, -3.502e-08
4192.2, -3.576e-08
4194.2, -3.378e-08
4196.2, -3.402e-08
4198.2, -3.388e-08
4200.2, -3.291e-08
4202.2, -3.398e-08
4204.2, -3.449e-08
4206.2, -3.138e-08
4208.2, -3.137e-08
4210.2, -3.5e-08
4212.2, -3.175e-08
4214.2, -3.059e-08
4216.2, -3.31e-08
4218.2, -2.866e-08
4220.2, -2.768e-08
4222.2, -2.883e-08
4224.2, -2.85e-08
4226.2, -2.779e-08
4228.2, -2.922e-08
4230.2, -3.022e-08
4232.2, -2.839e-08
4234.2, -2.882e-08
4236.2, -2.707e-08
4238.2, -3.162e-08
4240.2, -3.285e-08
