Time sep (ms?), Current (A)
2188.2, 1.6305e-07
2190.2, 1.6535e-07
2192.2, 1.6639e-07
2194.2, 1.8134e-07
2196.2, 1.8915e-07
2198.2, 2.0863e-07
2200.2, 1.8985e-07
2202.2, 1.7978e-07
2204.2, 1.5696e-07
2206.2, 1.851e-07
2208.2, 1.8511e-07
2210.2, 1.6903e-07
2212.2, 1.5602e-07
2214.2, 1.7454e-07
2216.2, 1.5115e-07
2218.2, 1.9024e-07
2220.2, 1.9663e-07
2222.2, 1.619e-07
2224.2, 1.8753e-07
2226.2, 1.8652e-07
2228.2, 1.7525e-07
2230.2, 1.8637e-07
2232.2, 1.5103e-07
2234.2, 1.4801e-07
2236.2, 1.4917e-07
2238.2, 1.7282e-07
2240.2, 1.9226e-07
2242.2, 2.0245e-07
2244.2, 1.8419e-07
2246.2, 1.8085e-07
2248.2, 1.7035e-07
2250.2, 1.9087e-07
2252.2, 1.5725e-07
2254.3, 1.7849e-07
2256.3, 1.8426e-07
2258.3, 1.9961e-07
2260.3, 2.0409e-07
2262.3, 1.8258e-07
2264.3, 1.9842e-07
2266.3, 1.6909e-07
2268.3, 1.8863e-07
2270.3, 2.0332e-07
2272.3, 2.0844e-07
2274.3, 1.6634e-07
2276.3, 1.9174e-07
2278.3, 1.8029e-07
2280.3, 1.7934e-07
2282.3, 1.6125e-07
2284.3, 1.6626e-07
2286.3, 1.7374e-07
2288.3, 1.8544e-07
2290.3, 1.6775e-07
2292.3, 1.5814e-07
2294.3, 2.0055e-07
2296.3, 1.7628e-07
2298.3, 1.8752e-07
2300.3, 1.8153e-07
2302.3, 2.0069e-07
2304.3, 1.9394e-07
2306.3, 1.6116e-07
2308.3, 1.4368e-07
2310.3, 1.5911e-07
2312.3, 1.6973e-07
2314.3, 2.1412e-07
2316.3, 2.0053e-07
2318.3, 1.8436e-07
2320.3, 1.9728e-07
2322.3, 1.6951e-07
2324.3, 1.7115e-07
2326.3, 1.7248e-07
2328.3, 1.8123e-07
2330.3, 1.8044e-07
2332.3, 2.0438e-07
2334.3, 2.0667e-07
2336.3, 1.3744e-07
2338.3, 2.0072e-07
2340.3, 1.8097e-07
2342.3, 1.9522e-07
2344.3, 1.7949e-07
2346.3, 1.7372e-07
2348.3, 1.6659e-07
2350.3, 1.9538e-07
2352.3, 1.8915e-07
2354.4, 2.1634e-07
2356.4, 1.8021e-07
2358.4, 2.0786e-07
2360.4, 1.9561e-07
2362.4, 1.7047e-07
2364.4, 1.3514e-07
2366.4, 1.78e-07
2368.4, 1.9013e-07
2370.4, 1.9242e-07
2372.4, 1.728e-07
2374.4, 1.6677e-07
2376.4, 1.6603e-07
2378.4, 1.7794e-07
2380.4, 1.3944e-07
2382.4, 1.7289e-07
2384.4, 1.6286e-07
2386.4, 1.9373e-07
2388.4, 1.5736e-07
2390.4, 1.8215e-07
2392.4, 1.3946e-07
2394.4, 1.8888e-07
2396.4, 1.5934e-07
2398.4, 2.0148e-07
2400.4, 1.7781e-07
2402.4, 1.9396e-07
2404.4, 1.76e-07
2406.4, 1.9156e-07
2408.4, 1.4555e-07
2410.4, 1.7177e-07
2412.4, 1.8737e-07
2414.4, 1.8705e-07
2416.4, 1.9531e-07
2418.4, 2.239e-07
2420.4, 1.7477e-07
2422.4, 1.9838e-07
2424.4, 2.0152e-07
2426.4, 1.8936e-07
2428.4, 1.7003e-07
2430.4, 1.8953e-07
2432.4, 1.7815e-07
2434.4, 1.9468e-07
2436.4, 1.5928e-07
2438.4, 1.8404e-07
2440.4, 1.7555e-07
2442.4, 1.8577e-07
2444.4, 2.1225e-07
2446.4, 1.6625e-07
2448.4, 1.9623e-07
2450.4, 1.7647e-07
2452.4, 1.6162e-07
2454.5, 2.0368e-07
2456.5, 1.9517e-07
2458.5, 1.8e-07
2460.5, 1.6752e-07
2462.5, 1.8426e-07
2464.5, 1.8535e-07
2466.5, 1.8497e-07
2468.5, 1.9581e-07
2470.5, 1.7878e-07
2472.5, 1.6736e-07
2474.5, 1.7895e-07
2476.5, 1.9707e-07
2478.5, 1.9129e-07
2480.5, 2.1248e-07
2482.5, 2.2517e-07
2484.5, 1.983e-07
2486.5, 2.1241e-07
2488.5, 1.7337e-07
2490.5, 1.8004e-07
2492.5, 1.5854e-07
2494.5, 1.7162e-07
2496.5, 1.5604e-07
2498.5, 1.9772e-07
2500.5, 1.826e-07
2502.5, 1.9342e-07
2504.5, 2.012e-07
2506.5, 1.593e-07
2508.5, 1.5815e-07
2510.5, 1.5343e-07
2512.5, 1.9375e-07
2514.5, 1.9906e-07
2516.5, 1.5337e-07
2518.5, 1.9564e-07
2520.5, 1.9129e-07
2522.5, 1.5067e-07
2524.5, 1.9664e-07
2526.5, 1.967e-07
2528.5, 1.5544e-07
2530.5, 2.0385e-07
2532.5, 2.0154e-07
2534.5, 1.8112e-07
2536.5, 1.6919e-07
2538.5, 1.8381e-07
2540.5, 1.8155e-07
2542.5, 1.8092e-07
2544.5, 1.8429e-07
2546.5, 1.8148e-07
2548.5, 1.5457e-07
2550.5, 1.604e-07
2552.5, 1.6737e-07
2554.6, 1.5455e-07
2556.6, 1.7354e-07
2558.6, 1.6635e-07
2560.6, 1.5943e-07
2562.6, 1.6215e-07
2564.6, 1.7922e-07
2566.6, 2.0388e-07
2568.6, 1.9408e-07
2570.6, 1.875e-07
2572.6, 1.8867e-07
2574.6, 1.9914e-07
2576.6, 2.0883e-07
2578.6, 1.9418e-07
2580.6, 1.8763e-07
2582.6, 2.1645e-07
2584.6, 1.6533e-07
2586.6, 2.0072e-07
2588.6, 2.0473e-07
2590.6, 2.1036e-07
2592.6, 1.6927e-07
2594.6, 1.8855e-07
2596.6, 1.9876e-07
2598.6, 1.7757e-07
2600.6, 1.837e-07
2602.6, 1.6898e-07
2604.6, 1.9895e-07
2606.6, 1.9153e-07
2608.6, 1.6372e-07
2610.6, 1.819e-07
2612.6, 8.73e-09
2614.6, -3.138e-08
2616.6, -3.153e-08
2618.6, -3.028e-08
2620.6, -3.049e-08
2622.6, -3.232e-08
2624.6, -2.956e-08
2626.6, -3.234e-08
2628.6, -2.933e-08
2630.6, -3.128e-08
2632.6, -2.985e-08
2634.6, -2.803e-08
2636.6, -2.977e-08
2638.6, -3.056e-08
2640.6, -3.032e-08
2642.6, -3.145e-08
2644.6, -2.783e-08
2646.6, -3.31e-08
2648.6, -3.113e-08
2650.6, -2.911e-08
2652.6, -2.854e-08
2654.7, -2.801e-08
2656.7, -3.348e-08
2658.7, -2.768e-08
2660.7, -3.009e-08
2662.7, -3.19e-08
2664.7, -3.045e-08
2666.7, -3.106e-08
2668.7, -3.344e-08
2670.7, -2.754e-08
2672.7, -3.244e-08
2674.7, -2.83e-08
2676.7, -3.323e-08
2678.7, -3.27e-08
2680.7, -3.196e-08
2682.7, -3.213e-08
2684.7, -3.212e-08
2686.7, -2.395e-08
2688.7, -2.663e-08
2690.7, -3.022e-08
2692.7, -2.917e-08
2694.7, -2.901e-08
2696.7, -2.579e-08
2698.7, -2.96e-08
2700.7, -2.55e-08
2702.7, -2.967e-08
2704.7, -3.149e-08
2706.7, -3.309e-08
2708.7, -2.936e-08
2710.7, -2.851e-08
2712.7, -3.151e-08
2714.7, -2.828e-08
2716.7, -2.805e-08
2718.7, -2.523e-08
2720.7, -2.809e-08
2722.7, -2.898e-08
2724.7, -2.845e-08
2726.7, -2.982e-08
2728.7, -3.035e-08
2730.7, -2.869e-08
2732.7, -3.185e-08
2734.7, -3.035e-08
2736.7, -2.903e-08
2738.7, -2.962e-08
2740.7, -2.584e-08
2742.7, -2.94e-08
2744.7, -2.917e-08
2746.7, -2.871e-08
2748.7, -3e-08
2750.7, -2.764e-08
2752.7, -2.982e-08
2754.8, -3.109e-08
2756.8, -2.892e-08
2758.8, -2.739e-08
2760.8, -2.645e-08
2762.8, -2.962e-08
2764.8, -3.018e-08
2766.8, -2.537e-08
2768.8, -2.847e-08
2770.8, -2.839e-08
2772.8, -2.776e-08
2774.8, -2.756e-08
2776.8, -2.972e-08
2778.8, -2.823e-08
2780.8, -2.881e-08
2782.8, -2.762e-08
2784.8, -2.947e-08
2786.8, -2.978e-08
2788.8, -2.927e-08
2790.8, -3.114e-08
2792.8, -2.591e-08
2794.8, -2.751e-08
2796.8, -2.778e-08
2798.8, -2.661e-08
2800.8, -3.036e-08
2802.8, -3.083e-08
2804.8, -3.199e-08
2806.8, -3.176e-08
2808.8, -3.144e-08
2810.8, -3.109e-08
2812.8, -2.642e-08
2814.8, -2.942e-08
2816.8, -2.763e-08
2818.8, -2.901e-08
2820.8, -3.15e-08
2822.8, -2.828e-08
2824.8, -2.714e-08
2826.8, -3.07e-08
2828.8, -3.121e-08
2830.8, -3.448e-08
2832.8, -3.102e-08
2834.8, -2.828e-08
2836.8, -2.956e-08
2838.8, -3.232e-08
2840.8, -2.693e-08
2842.8, -2.552e-08
2844.8, -2.797e-08
2846.8, -2.959e-08
2848.8, -2.6e-08
2850.8, -3.167e-08
2852.8, -2.76e-08
2854.9, -3.15e-08
2856.9, -2.912e-08
2858.9, -2.957e-08
2860.9, -2.794e-08
2862.9, -2.865e-08
2864.9, -2.964e-08
2866.9, -2.802e-08
2868.9, -2.96e-08
2870.9, -3.043e-08
2872.9, -2.973e-08
2874.9, -2.751e-08
2876.9, -2.684e-08
2878.9, -2.77e-08
2880.9, -2.394e-08
2882.9, -2.345e-08
2884.9, -2.613e-08
2886.9, -2.648e-08
2888.9, -2.615e-08
2890.9, -3.095e-08
2892.9, -3.217e-08
2894.9, -3.147e-08
2896.9, -3.331e-08
2898.9, -3.177e-08
2900.9, -2.92e-08
2902.9, -3.019e-08
2904.9, -2.695e-08
2906.9, -2.987e-08
2908.9, -2.291e-08
2910.9, -2.846e-08
2912.9, -2.945e-08
2914.9, -3.115e-08
2916.9, -2.66e-08
2918.9, -3.276e-08
2920.9, -3.22e-08
2922.9, -3.155e-08
2924.9, -3.151e-08
2926.9, -2.83e-08
2928.9, -3.169e-08
2930.9, -2.655e-08
2932.9, -2.673e-08
2934.9, -2.698e-08
2936.9, -2.771e-08
2938.9, -2.849e-08
2940.9, -2.821e-08
2942.9, -2.717e-08
2944.9, -2.805e-08
2946.9, -2.953e-08
2948.9, -2.959e-08
2950.9, -2.833e-08
2952.9, -2.619e-08
2955.0, -2.989e-08
2957.0, -2.669e-08
2959.0, -2.537e-08
2961.0, -2.93e-08
2963.0, -2.834e-08
2965.0, -3.048e-08
2967.0, -3.029e-08
2969.0, -2.922e-08
2971.0, -2.683e-08
2973.0, -3.047e-08
2975.0, -2.892e-08
2977.0, -2.704e-08
2979.0, -2.743e-08
2981.0, -3.144e-08
2983.0, -2.664e-08
2985.0, -2.837e-08
2987.0, -2.659e-08
2989.0, -3.204e-08
2991.0, -2.554e-08
2993.0, -2.842e-08
2995.0, -2.838e-08
2997.0, -2.881e-08
2999.0, -3.194e-08
3001.0, -2.948e-08
3003.0, -2.879e-08
3005.0, -2.7e-08
3007.0, -2.879e-08
3009.0, -2.996e-08
3011.0, -2.733e-08
3013.0, -2.3e-08
3015.0, -2.754e-08
3017.0, -2.829e-08
3019.0, -2.85e-08
3021.0, -2.907e-08
3023.0, -2.777e-08
3025.0, -2.949e-08
3027.0, -3.082e-08
3029.0, -2.802e-08
3031.0, -3.356e-08
3033.0, -3.039e-08
3035.0, -2.797e-08
3037.0, -3.099e-08
3039.0, -2.918e-08
3041.0, -2.367e-08
3043.0, -2.72e-08
3045.0, -3.145e-08
3047.0, -2.881e-08
3049.0, -2.844e-08
3051.0, -2.817e-08
3053.0, -2.275e-08
3055.1, -2.447e-08
3057.1, -2.872e-08
3059.1, -2.885e-08
3061.1, -3.043e-08
3063.1, -2.867e-08
3065.1, -2.651e-08
3067.1, -2.647e-08
3069.1, -2.736e-08
3071.1, -2.744e-08
3073.1, -2.629e-08
3075.1, -2.579e-08
3077.1, -2.132e-08
3079.1, -2.378e-08
3081.1, -2.394e-08
3083.1, -2.792e-08
3085.1, -2.347e-08
3087.1, -2.709e-08
3089.1, -2.59e-08
3091.1, -2.348e-08
3093.1, -2.456e-08
3095.1, -2.436e-08
3097.1, -3.05e-08
3099.1, -2.694e-08
3101.1, -2.871e-08
3103.1, -2.883e-08
3105.1, -3.043e-08
3107.1, -2.728e-08
3109.1, -2.948e-08
3111.1, -2.568e-08
3113.1, -2.636e-08
3115.1, -2.675e-08
3117.1, -2.652e-08
3119.1, -2.593e-08
3121.1, -2.516e-08
3123.1, -2.668e-08
3125.1, -2.422e-08
3127.1, -2.624e-08
3129.1, -2.437e-08
3131.1, -3.061e-08
3133.1, -2.67e-08
3135.1, -2.732e-08
3137.1, -2.846e-08
3139.1, -2.887e-08
3141.1, -2.865e-08
3143.1, -2.601e-08
3145.1, -2.778e-08
3147.1, -3.109e-08
3149.1, -3.118e-08
3151.1, -2.813e-08
3153.1, -2.88e-08
3155.2, -2.605e-08
3157.2, -2.759e-08
3159.2, -2.533e-08
3161.2, -2.651e-08
3163.2, -2.919e-08
3165.2, -2.921e-08
3167.2, -2.716e-08
3169.2, -3.048e-08
3171.2, -2.755e-08
3173.2, -2.475e-08
3175.2, -2.806e-08
3177.2, -2.869e-08
3179.2, -3.023e-08
3181.2, -2.978e-08
3183.2, -3.014e-08
3185.2, -3.048e-08
3187.2, -3.011e-08
3189.2, -2.836e-08
3191.2, -2.555e-08
3193.2, -2.784e-08
3195.2, -2.644e-08
3197.2, -2.8e-08
3199.2, -2.965e-08
3201.2, -3.061e-08
3203.2, -2.73e-08
3205.2, -2.541e-08
3207.2, -2.442e-08
3209.2, -2.662e-08
3211.2, -2.547e-08
3213.2, -2.595e-08
3215.2, -2.658e-08
3217.2, -2.655e-08
3219.2, -2.33e-08
3221.2, -2.661e-08
3223.2, -2.759e-08
3225.2, -2.761e-08
3227.2, -3.025e-08
3229.2, -2.943e-08
3231.2, -3.055e-08
3233.2, -3.047e-08
3235.2, -3.114e-08
3237.2, -3.04e-08
3239.2, -2.968e-08
3241.2, -2.827e-08
3243.2, -2.762e-08
3245.2, -2.587e-08
3247.2, -3.05e-08
3249.2, -3.101e-08
3251.2, -3.545e-08
3253.2, -3.298e-08
3255.3, -2.754e-08
3257.3, -3.39e-08
3259.3, -2.823e-08
3261.3, -2.784e-08
3263.3, -2.867e-08
3265.3, -2.763e-08
3267.3, -3.05e-08
3269.3, -2.839e-08
3271.3, -2.727e-08
3273.3, -3.008e-08
3275.3, -3.04e-08
3277.3, -2.923e-08
3279.3, -2.967e-08
3281.3, -2.623e-08
3283.3, -3.056e-08
3285.3, -2.713e-08
3287.3, -2.598e-08
3289.3, -3.288e-08
3291.3, -3.018e-08
3293.3, -2.971e-08
3295.3, -3.002e-08
3297.3, -3.32e-08
3299.3, -3.278e-08
3301.3, -3.161e-08
3303.3, -3.17e-08
3305.3, -2.73e-08
3307.3, -3.289e-08
3309.3, -3.131e-08
3311.3, -3.302e-08
3313.3, -3.495e-08
3315.3, -3.271e-08
3317.3, -3.339e-08
3319.3, -2.989e-08
3321.3, -3.015e-08
3323.3, -2.87e-08
3325.3, -2.78e-08
3327.3, -2.855e-08
3329.3, -3.044e-08
3331.3, -2.725e-08
3333.3, -2.787e-08
3335.3, -2.902e-08
3337.3, -2.848e-08
3339.3, -2.904e-08
3341.3, -2.909e-08
3343.3, -2.785e-08
3345.3, -3.025e-08
3347.3, -2.899e-08
3349.3, -2.913e-08
3351.3, -2.914e-08
3353.3, -2.793e-08
3355.4, -3.122e-08
3357.4, -3.312e-08
3359.4, -3.019e-08
3361.4, -2.963e-08
3363.4, -3.182e-08
3365.4, -3.364e-08
3367.4, -3.255e-08
3369.4, -3.362e-08
3371.4, -3.114e-08
3373.4, -2.912e-08
3375.4, -3.152e-08
3377.4, -3.065e-08
3379.4, -2.746e-08
3381.4, -2.764e-08
3383.4, -2.59e-08
3385.4, -2.699e-08
3387.4, -2.671e-08
3389.4, -3.118e-08
3391.4, -2.693e-08
3393.4, -2.707e-08
3395.4, -2.795e-08
3397.4, -2.82e-08
3399.4, -3.055e-08
3401.4, -2.968e-08
3403.4, -3.251e-08
3405.4, -2.949e-08
3407.4, -2.581e-08
3409.4, -2.688e-08
3411.4, -2.721e-08
3413.4, -2.456e-08
3415.4, -2.555e-08
3417.4, -2.411e-08
3419.4, -2.711e-08
3421.4, -2.482e-08
3423.4, -2.956e-08
3425.4, -2.377e-08
3427.4, -2.186e-08
3429.4, -2.503e-08
3431.4, -2.611e-08
3433.4, -2.534e-08
3435.4, -2.493e-08
3437.4, -2.377e-08
3439.4, -2.564e-08
3441.4, -2.489e-08
3443.4, -2.575e-08
3445.4, -2.677e-08
3447.4, -2.623e-08
3449.4, -3.055e-08
3451.4, -2.801e-08
3453.4, -2.833e-08
3455.5, -2.917e-08
3457.5, -2.827e-08
3459.5, -2.645e-08
3461.5, -2.857e-08
3463.5, -2.97e-08
3465.5, -2.968e-08
3467.5, -2.485e-08
3469.5, -2.809e-08
3471.5, -3.212e-08
3473.5, -2.932e-08
3475.5, -3.163e-08
3477.5, -2.949e-08
3479.5, -3.163e-08
3481.5, -2.932e-08
3483.5, -2.928e-08
3485.5, -3.143e-08
3487.5, -2.926e-08
3489.5, -2.932e-08
3491.5, -3.021e-08
3493.5, -2.748e-08
3495.5, -2.932e-08
3497.5, -2.372e-08
3499.5, -2.508e-08
3501.5, -2.585e-08
3503.5, -2.908e-08
3505.5, -2.933e-08
3507.5, -2.945e-08
3509.5, -2.83e-08
3511.5, -2.863e-08
3513.5, -3.321e-08
3515.5, -2.981e-08
3517.5, -2.937e-08
3519.5, -2.696e-08
3521.5, -2.616e-08
3523.5, -2.535e-08
3525.5, -2.379e-08
3527.5, -2.686e-08
3529.5, -2.685e-08
3531.5, -2.58e-08
3533.5, -2.345e-08
3535.5, -2.792e-08
3537.5, -2.754e-08
3539.5, -2.798e-08
3541.5, -2.965e-08
3543.5, -2.735e-08
3545.5, -2.658e-08
3547.5, -3.132e-08
3549.5, -3.056e-08
3551.5, -2.955e-08
3553.5, -2.934e-08
3555.6, -2.439e-08
3557.6, -2.885e-08
3559.6, -3.129e-08
3561.6, -2.931e-08
3563.6, -2.878e-08
3565.6, -2.778e-08
3567.6, -2.605e-08
3569.6, -2.874e-08
3571.6, -3.015e-08
3573.6, -2.755e-08
3575.6, -2.468e-08
3577.6, -2.769e-08
3579.6, -2.536e-08
3581.6, -2.352e-08
3583.6, -2.697e-08
3585.6, -2.605e-08
3587.6, -2.871e-08
3589.6, -2.775e-08
3591.6, -2.703e-08
3593.6, -2.891e-08
3595.6, -2.626e-08
3597.6, -2.852e-08
3599.6, -2.902e-08
3601.6, -2.71e-08
3603.6, -2.884e-08
3605.6, -3.056e-08
3607.6, -2.548e-08
3609.6, -2.87e-08
3611.6, -2.689e-08
3613.6, -2.719e-08
3615.6, -3.244e-08
3617.6, -2.781e-08
3619.6, -2.976e-08
3621.6, -2.848e-08
3623.6, -3.333e-08
3625.6, -3.162e-08
3627.6, -2.889e-08
3629.6, -2.972e-08
3631.6, -3.062e-08
3633.6, -3.091e-08
3635.6, -2.902e-08
3637.6, -3.142e-08
3639.6, -2.956e-08
3641.6, -2.979e-08
3643.6, -2.812e-08
3645.6, -3.055e-08
3647.6, -2.797e-08
3649.6, 7.429e-08
3651.6, 1.6166e-07
3653.6, 1.3411e-07
3655.7, 1.6515e-07
3657.7, 1.9355e-07
3659.7, 1.3274e-07
3661.7, 1.28e-07
3663.7, 1.492e-07
3665.7, 1.7844e-07
3667.7, 1.1171e-07
3669.7, 1.4284e-07
3671.7, 1.5231e-07
3673.7, 1.343e-07
3675.7, 1.4346e-07
3677.7, 1.4087e-07
3679.7, 1.5224e-07
3681.7, 1.8528e-07
3683.7, 1.8222e-07
3685.7, 1.3063e-07
3687.7, 1.6305e-07
3689.7, 1.6921e-07
3691.7, 1.6162e-07
3693.7, 1.7967e-07
3695.7, 1.7954e-07
3697.7, 1.7123e-07
3699.7, 1.9225e-07
3701.7, 1.6846e-07
3703.7, 1.7205e-07
3705.7, 1.5011e-07
3707.7, 1.6089e-07
3709.7, 1.5362e-07
3711.7, 1.4628e-07
3713.7, 1.2884e-07
3715.7, 1.7189e-07
3717.7, 1.4733e-07
3719.7, 1.5829e-07
3721.7, 1.5069e-07
3723.7, 1.4675e-07
3725.7, 1.575e-07
3727.7, 1.8918e-07
3729.7, 1.4492e-07
3731.7, 1.514e-07
3733.7, 1.4356e-07
3735.7, 1.2886e-07
3737.7, 1.4934e-07
3739.7, 1.6219e-07
3741.7, 1.7162e-07
3743.7, 1.7977e-07
3745.7, 2.0396e-07
3747.7, 1.9182e-07
3749.7, 1.5872e-07
3751.7, 1.4e-07
3753.7, 1.2685e-07
3755.8, 1.6351e-07
3757.8, 1.5941e-07
3759.8, 1.5673e-07
3761.8, 1.9257e-07
3763.8, 1.8159e-07
3765.8, 1.7158e-07
3767.8, 1.816e-07
3769.8, 1.9899e-07
3771.8, 1.5903e-07
3773.8, 1.3977e-07
3775.8, 1.6773e-07
3777.8, 1.858e-07
3779.8, 1.762e-07
3781.8, 1.8964e-07
3783.8, 1.7001e-07
3785.8, 1.5307e-07
3787.8, 1.286e-07
3789.8, 1.7073e-07
3791.8, 1.8047e-07
3793.8, 1.4782e-07
3795.8, 1.4156e-07
3797.8, 1.5816e-07
3799.8, 1.7485e-07
3801.8, 1.8333e-07
3803.8, 1.6477e-07
3805.8, 1.3349e-07
3807.8, 1.6814e-07
3809.8, 1.9294e-07
3811.8, 1.4815e-07
3813.8, 1.4399e-07
3815.8, 2.1344e-07
3817.8, 2.1787e-07
3819.8, 1.8686e-07
3821.8, 1.6005e-07
3823.8, 1.924e-07
3825.8, 1.8619e-07
3827.8, 1.8809e-07
3829.8, 1.8082e-07
3831.8, 1.8583e-07
3833.8, 1.8698e-07
3835.8, 1.9518e-07
3837.8, 1.9596e-07
3839.8, 1.702e-07
3841.8, 1.9673e-07
3843.8, 1.5814e-07
3845.8, 1.729e-07
3847.8, 1.8805e-07
3849.8, 1.6931e-07
3851.8, 1.6814e-07
3853.8, 1.6664e-07
3855.9, 1.7289e-07
3857.9, 1.5212e-07
3859.9, 1.4789e-07
3861.9, 2.0349e-07
3863.9, 1.8828e-07
3865.9, 2.3172e-07
3867.9, 1.908e-07
3869.9, 2.1323e-07
3871.9, 1.6137e-07
3873.9, 1.7486e-07
3875.9, 1.8707e-07
3877.9, 1.4632e-07
3879.9, 1.5828e-07
3881.9, 1.8816e-07
3883.9, 2.0445e-07
3885.9, 1.5434e-07
3887.9, 1.9094e-07
3889.9, 1.6282e-07
3891.9, 1.5287e-07
3893.9, 2.0144e-07
3895.9, 2.0482e-07
3897.9, 1.7819e-07
3899.9, 1.7421e-07
3901.9, 1.8493e-07
3903.9, 2.0142e-07
3905.9, 2.0596e-07
3907.9, 1.84e-07
3909.9, 1.5194e-07
3911.9, 1.2723e-07
3913.9, 1.7462e-07
3915.9, 1.9572e-07
3917.9, 1.9805e-07
3919.9, 1.481e-07
3921.9, 2.0727e-07
3923.9, 1.6681e-07
3925.9, 1.5805e-07
3927.9, 1.6781e-07
3929.9, 1.9795e-07
3931.9, 1.6494e-07
3933.9, 1.8591e-07
3935.9, 1.841e-07
3937.9, 1.6251e-07
3939.9, 1.9694e-07
3941.9, 1.8994e-07
3943.9, 1.966e-07
3945.9, 2.0954e-07
3947.9, 1.7698e-07
3949.9, 1.7033e-07
3951.9, 1.7845e-07
3953.9, 1.9254e-07
3956.0, 1.8117e-07
3958.0, 1.652e-07
3960.0, 1.7134e-07
3962.0, 1.706e-07
3964.0, 1.8914e-07
3966.0, 1.9967e-07
3968.0, 1.7042e-07
3970.0, 1.9271e-07
3972.0, 1.3955e-07
3974.0, 1.7405e-07
3976.0, 1.5016e-07
3978.0, 1.4647e-07
3980.0, 1.5385e-07
3982.0, 1.7916e-07
3984.0, 1.8331e-07
3986.0, 1.7171e-07
3988.0, 2.0342e-07
3990.0, 1.9101e-07
3992.0, 1.7693e-07
3994.0, 1.9057e-07
3996.0, 2.0339e-07
3998.0, 1.6177e-07
4000.0, 2.0147e-07
4002.0, 2.1958e-07
4004.0, 1.8038e-07
4006.0, 1.5702e-07
4008.0, 1.7551e-07
4010.0, 1.5872e-07
4012.0, 1.5029e-07
4014.0, 1.9232e-07
4016.0, 1.793e-07
4018.0, 1.9075e-07
4020.0, 2.0963e-07
4022.0, 1.798e-07
4024.0, 1.9138e-07
4026.0, 1.8787e-07
4028.0, 1.6124e-07
4030.0, 1.7129e-07
4032.0, 2.0203e-07
4034.0, 1.5877e-07
4036.0, 1.9355e-07
4038.0, 1.8792e-07
4040.0, 1.7523e-07
4042.0, 1.6911e-07
4044.0, 2.1087e-07
4046.0, 1.8232e-07
4048.0, 1.6828e-07
4050.0, 1.8436e-07
4052.0, 1.7706e-07
4054.0, 2.0779e-07
4056.1, 2.0063e-07
4058.1, 1.9164e-07
4060.1, 1.8014e-07
4062.1, 1.663e-07
4064.1, 2.0146e-07
4066.1, 1.8959e-07
4068.1, 1.6698e-07
4070.1, 1.7545e-07
4072.1, 1.7807e-07
4074.1, 1.7412e-07
4076.1, 1.9421e-07
4078.1, 1.696e-07
4080.1, 1.7182e-07
4082.1, 1.921e-07
4084.1, 1.9262e-07
4086.1, 1.7514e-07
4088.1, 1.8048e-07
4090.1, 1.9394e-07
4092.1, 1.8153e-07
4094.1, 1.9837e-07
4096.1, 1.8496e-07
4098.1, 1.9833e-07
4100.1, 1.5596e-07
4102.1, 1.9763e-07
4104.1, 2.1316e-07
4106.1, 2.0905e-07
4108.1, 1.6337e-07
4110.1, 2.1592e-07
4112.1, 1.9102e-07
4114.1, 1.7214e-07
4116.1, 1.7542e-07
4118.1, 1.7985e-07
4120.1, 1.9569e-07
4122.1, 1.9171e-07
4124.1, 2.0195e-07
4126.1, 1.7782e-07
4128.1, 1.6573e-07
4130.1, 1.552e-07
4132.1, 1.7962e-07
4134.1, 1.9367e-07
4136.1, 1.8509e-07
4138.1, 1.6513e-07
4140.1, 1.7418e-07
4142.1, 1.9734e-07
4144.1, 2.0217e-07
4146.1, 1.913e-07
4148.1, 1.792e-07
4150.1, 1.9584e-07
4152.1, 1.8954e-07
4154.1, 1.5136e-07
4156.2, 2.0888e-07
4158.2, 2.0156e-07
4160.2, 1.5631e-07
4162.2, 2.1084e-07
4164.2, 1.5309e-07
4166.2, 2.0537e-07
4168.2, 1.6573e-07
4170.2, 1.9486e-07
4172.2, 2.3636e-07
4174.2, 2.2107e-07
4176.2, 1.8936e-07
4178.2, 1.9377e-07
4180.2, 1.7535e-07
4182.2, 1.5019e-07
4184.2, 2.0935e-07
4186.2, 2.0837e-07
4188.2, 1.6321e-07
4190.2, 1.7307e-07
4192.2, 1.6984e-07
4194.2, 1.7632e-07
4196.2, 1.861e-07
4198.2, 1.6927e-07
4200.2, 1.8809e-07
4202.2, 1.8793e-07
4204.2, 1.5409e-07
4206.2, 1.8036e-07
4208.2, 2.0193e-07
4210.2, 1.7604e-07
4212.2, 1.9291e-07
4214.2, 1.8686e-07
4216.2, 1.9759e-07
4218.2, 1.8845e-07
4220.2, 1.702e-07
4222.2, 1.9719e-07
4224.2, 1.9188e-07
4226.2, 2.2862e-07
4228.2, 1.771e-07
4230.2, 2.2278e-07
4232.2, 1.9264e-07
4234.2, 2.22e-07
4236.2, 1.9478e-07
4238.2, 1.6237e-07
4240.2, 1.687e-07
4242.2, 1.9595e-07
4244.2, 2.1184e-07
4246.2, 1.8012e-07
4248.2, 1.5918e-07
4250.2, 1.6801e-07
4252.2, 1.8245e-07
4254.2, 1.9623e-07
4256.3, 2.0099e-07
4258.3, 1.5446e-07
4260.3, 2.0444e-07
4262.3, 1.894e-07
4264.3, 1.9374e-07
4266.3, 1.7511e-07
