Time sep (ms?), Current (A)
2158.2, -3.803e-08
2160.2, -3.855e-08
2162.2, -3.612e-08
2164.2, -3.094e-08
2166.2, -2.719e-08
2168.2, -3.343e-08
2170.2, -3.514e-08
2172.2, -3.616e-08
2174.2, -3.594e-08
2176.2, -3.611e-08
2178.2, -3.787e-08
2180.2, -3.734e-08
2182.2, -3.867e-08
2184.2, -3.753e-08
2186.2, -3.484e-08
2188.2, -3.531e-08
2190.2, -3.653e-08
2192.2, -3.684e-08
2194.2, -3.709e-08
2196.2, -3.665e-08
2198.2, -3.743e-08
2200.2, -3.856e-08
2202.2, -3.731e-08
2204.2, -3.903e-08
2206.2, -3.731e-08
2208.2, -3.468e-08
2210.2, -3.881e-08
2212.2, -3.866e-08
2214.2, -3.783e-08
2216.2, -3.812e-08
2218.2, -3.607e-08
2220.2, -4.207e-08
2222.2, -3.818e-08
2224.2, -3.806e-08
2226.2, -3.323e-08
2228.2, -3.37e-08
2230.2, -3.926e-08
2232.2, -3.797e-08
2234.2, -3.489e-08
2236.2, -3.832e-08
2238.2, -3.766e-08
2240.2, -3.551e-08
2242.2, -3.461e-08
2244.2, -3.842e-08
2246.2, -3.718e-08
2248.2, -3.19e-08
2250.2, -3.388e-08
2252.2, -3.702e-08
2254.3, -3.385e-08
2256.3, -3.453e-08
2258.3, -3.64e-08
2260.3, -3.486e-08
2262.3, -3.565e-08
2264.3, -3.583e-08
2266.3, -3.419e-08
2268.3, -3.045e-08
2270.3, -3.541e-08
2272.3, -3.727e-08
2274.3, -3.854e-08
2276.3, -3.92e-08
2278.3, -3.733e-08
2280.3, -4.179e-08
2282.3, -3.925e-08
2284.3, -3.909e-08
2286.3, -3.696e-08
2288.3, -3.785e-08
2290.3, -3.783e-08
2292.3, -3.5e-08
2294.3, -3.565e-08
2296.3, -3.989e-08
2298.3, -3.884e-08
2300.3, -4.078e-08
2302.3, -4.069e-08
2304.3, -3.947e-08
2306.3, -3.684e-08
2308.3, -3.983e-08
2310.3, -3.6e-08
2312.3, -3.733e-08
2314.3, -3.654e-08
2316.3, -3.419e-08
2318.3, -3.666e-08
2320.3, -3.593e-08
2322.3, -3.694e-08
2324.3, -3.626e-08
2326.3, -3.55e-08
2328.3, -3.705e-08
2330.3, -3.657e-08
2332.3, -3.688e-08
2334.3, -3.507e-08
2336.3, -3.78e-08
2338.3, -3.822e-08
2340.3, -3.47e-08
2342.3, -3.484e-08
2344.3, -3.539e-08
2346.3, -3.895e-08
2348.3, -3.832e-08
2350.3, -3.706e-08
2352.3, -3.973e-08
2354.4, -3.688e-08
2356.4, -3.497e-08
2358.4, -3.737e-08
2360.4, -4.01e-08
2362.4, -3.756e-08
2364.4, -3.886e-08
2366.4, -3.808e-08
2368.4, -3.564e-08
2370.4, -3.307e-08
2372.4, -3.655e-08
2374.4, -3.619e-08
2376.4, -3.793e-08
2378.4, -3.332e-08
2380.4, -3.474e-08
2382.4, -3.413e-08
2384.4, -3.727e-08
2386.4, -3.586e-08
2388.4, -3.743e-08
2390.4, -3.573e-08
2392.4, -3.743e-08
2394.4, -3.783e-08
2396.4, -3.191e-08
2398.4, -3.457e-08
2400.4, -3.437e-08
2402.4, -3.624e-08
2404.4, -3.621e-08
2406.4, -3.548e-08
2408.4, -3.197e-08
2410.4, -3.146e-08
2412.4, -3.761e-08
2414.4, -2.97e-08
2416.4, -3.004e-08
2418.4, -3.233e-08
2420.4, -3.434e-08
2422.4, -3.451e-08
2424.4, -3.539e-08
2426.4, -3.615e-08
2428.4, -3.751e-08
2430.4, -4.149e-08
2432.4, -3.943e-08
2434.4, -3.754e-08
2436.4, -3.674e-08
2438.4, -3.937e-08
2440.4, -3.727e-08
2442.4, -4.248e-08
2444.4, -3.969e-08
2446.4, -3.935e-08
2448.4, -3.286e-08
2450.4, -3.824e-08
2452.4, -3.81e-08
2454.5, -3.685e-08
2456.5, -3.985e-08
2458.5, -3.989e-08
2460.5, -3.915e-08
2462.5, -3.801e-08
2464.5, -3.967e-08
2466.5, -4.2e-08
2468.5, -4.137e-08
2470.5, -4.47e-08
2472.5, -4.273e-08
2474.5, -4.04e-08
2476.5, -4.263e-08
2478.5, -3.724e-08
2480.5, -4.245e-08
2482.5, -3.936e-08
2484.5, -4.201e-08
2486.5, -4.167e-08
2488.5, -4.102e-08
2490.5, -3.933e-08
2492.5, -3.84e-08
2494.5, -3.935e-08
2496.5, -3.935e-08
2498.5, -3.747e-08
2500.5, -3.583e-08
2502.5, -3.3e-08
2504.5, -3.485e-08
2506.5, -3.472e-08
2508.5, -3.795e-08
2510.5, -4.16e-08
2512.5, -3.972e-08
2514.5, -3.927e-08
2516.5, -3.691e-08
2518.5, -3.514e-08
2520.5, -3.777e-08
2522.5, -3.562e-08
2524.5, -3.8e-08
2526.5, -3.51e-08
2528.5, -3.765e-08
2530.5, -3.954e-08
2532.5, -3.812e-08
2534.5, -3.666e-08
2536.5, -3.35e-08
2538.5, -3.323e-08
2540.5, -3.792e-08
2542.5, -3.616e-08
2544.5, -3.726e-08
2546.5, -3.634e-08
2548.5, -3.24e-08
2550.5, -3.579e-08
2552.5, -3.793e-08
2554.6, -4.068e-08
2556.6, -3.402e-08
2558.6, -3.764e-08
2560.6, -3.767e-08
2562.6, -3.893e-08
2564.6, -3.937e-08
2566.6, -3.611e-08
2568.6, -3.717e-08
2570.6, -4.025e-08
2572.6, -3.523e-08
2574.6, -3.402e-08
2576.6, -3.803e-08
2578.6, -3.597e-08
2580.6, -3.335e-08
2582.6, -3.272e-08
2584.6, -3.336e-08
2586.6, -3.616e-08
2588.6, -3.681e-08
2590.6, -3.915e-08
2592.6, -3.632e-08
2594.6, -3.67e-08
2596.6, -3.519e-08
2598.6, -3.533e-08
2600.6, -3.614e-08
2602.6, -3.533e-08
2604.6, -3.379e-08
2606.6, -3.707e-08
2608.6, -3.16e-08
2610.6, -3.615e-08
2612.6, -3.375e-08
2614.6, -3.382e-08
2616.6, -3.361e-08
2618.6, -3.306e-08
2620.6, -3.266e-08
2622.6, -3.102e-08
2624.6, -3.246e-08
2626.6, -3.137e-08
2628.6, -3.381e-08
2630.6, -3.456e-08
2632.6, -3.91e-08
2634.6, -3.286e-08
2636.6, -3.31e-08
2638.6, -3.193e-08
2640.6, -3.453e-08
2642.6, -2.916e-08
2644.6, -3.13e-08
2646.6, -3.164e-08
2648.6, -2.916e-08
2650.6, -3.19e-08
2652.6, -3.519e-08
2654.7, -3.245e-08
2656.7, -3.439e-08
2658.7, -3.341e-08
2660.7, -3.297e-08
2662.7, -3.098e-08
2664.7, -3.14e-08
2666.7, -3.321e-08
2668.7, -3.592e-08
2670.7, -3.393e-08
2672.7, -3.77e-08
2674.7, -3.498e-08
2676.7, -3.391e-08
2678.7, -3.299e-08
2680.7, -3.168e-08
2682.7, -3.315e-08
2684.7, -2.977e-08
2686.7, -3.021e-08
2688.7, -3.574e-08
2690.7, -3.333e-08
2692.7, -3.076e-08
2694.7, -3.184e-08
2696.7, -3.46e-08
2698.7, -3.315e-08
2700.7, -3.466e-08
2702.7, -3.579e-08
2704.7, -3.44e-08
2706.7, -3.432e-08
2708.7, -3.466e-08
2710.7, -3.306e-08
2712.7, -3.109e-08
2714.7, -3.212e-08
2716.7, -3.311e-08
2718.7, -3.237e-08
2720.7, -3.453e-08
2722.7, -3.633e-08
2724.7, -3.172e-08
2726.7, -3.459e-08
2728.7, -3.512e-08
2730.7, -3.619e-08
2732.7, -3.46e-08
2734.7, -3.454e-08
2736.7, -3.226e-08
2738.7, -3.14e-08
2740.7, -3.409e-08
2742.7, -3.362e-08
2744.7, -2.841e-08
2746.7, -3.455e-08
2748.7, -3.161e-08
2750.7, -3.509e-08
2752.7, -3.236e-08
2754.8, -3.497e-08
2756.8, -3.834e-08
2758.8, -3.261e-08
2760.8, -3.097e-08
2762.8, -3.357e-08
2764.8, -3.102e-08
2766.8, -2.996e-08
2768.8, -3.441e-08
2770.8, -3.396e-08
2772.8, -3.382e-08
2774.8, -3.551e-08
2776.8, -3.236e-08
2778.8, -3.357e-08
2780.8, -3.717e-08
2782.8, -3.379e-08
2784.8, -3.438e-08
2786.8, -2.904e-08
2788.8, -3.549e-08
2790.8, -3.176e-08
2792.8, -3.241e-08
2794.8, -2.927e-08
2796.8, -2.794e-08
2798.8, -3.105e-08
2800.8, -2.906e-08
2802.8, -3.152e-08
2804.8, -2.981e-08
2806.8, -3.192e-08
2808.8, -3.082e-08
2810.8, -3.3e-08
2812.8, -3.237e-08
2814.8, -3.423e-08
2816.8, -3.283e-08
2818.8, -3.505e-08
2820.8, -3.635e-08
2822.8, -3.342e-08
2824.8, -3.23e-08
2826.8, -3.084e-08
2828.8, -3.176e-08
2830.8, -3.427e-08
2832.8, -3.342e-08
2834.8, -3.385e-08
2836.8, -3.45e-08
2838.8, -3.798e-08
2840.8, -3.637e-08
2842.8, -3.56e-08
2844.8, -3.863e-08
2846.8, -3.524e-08
2848.8, -3.729e-08
2850.8, -3.723e-08
2852.8, -3.85e-08
2854.9, -3.959e-08
2856.9, -3.509e-08
2858.9, -3.35e-08
2860.9, -3.632e-08
2862.9, -3.626e-08
2864.9, -3.624e-08
2866.9, -3.468e-08
2868.9, -3.585e-08
2870.9, -3.627e-08
2872.9, -3.72e-08
2874.9, -3.732e-08
2876.9, -3.351e-08
2878.9, -3.423e-08
2880.9, -3.429e-08
2882.9, -3.225e-08
2884.9, -3.739e-08
2886.9, -3.179e-08
2888.9, -3.299e-08
2890.9, -3.223e-08
2892.9, -3.398e-08
2894.9, -3.235e-08
2896.9, -3.332e-08
2898.9, -3.226e-08
2900.9, -3.53e-08
2902.9, -3.676e-08
2904.9, -3.334e-08
2906.9, -3.357e-08
2908.9, -3.885e-08
2910.9, -3.637e-08
2912.9, -3.223e-08
2914.9, -3.168e-08
2916.9, -3.264e-08
2918.9, -3.41e-08
2920.9, -3.503e-08
2922.9, -3.691e-08
2924.9, -3.749e-08
2926.9, -3.325e-08
2928.9, -2.99e-08
2930.9, -3.517e-08
2932.9, -3.345e-08
2934.9, -3.71e-08
2936.9, -3.119e-08
2938.9, -2.823e-08
2940.9, -3.178e-08
2942.9, -3.346e-08
2944.9, -3.102e-08
2946.9, -3.454e-08
2948.9, -3.029e-08
2950.9, -3.121e-08
2952.9, -3.227e-08
2955.0, -3.084e-08
2957.0, -3.094e-08
2959.0, -2.926e-08
2961.0, -3.178e-08
2963.0, -3.385e-08
2965.0, -3.648e-08
2967.0, -3.328e-08
2969.0, -3.72e-08
2971.0, -3.311e-08
2973.0, -3.465e-08
2975.0, -2.902e-08
2977.0, -3.139e-08
2979.0, -3.233e-08
2981.0, -3.208e-08
2983.0, -3.518e-08
2985.0, -3.506e-08
2987.0, -3.786e-08
2989.0, -3.593e-08
2991.0, -3.481e-08
2993.0, -3.524e-08
2995.0, -3.989e-08
2997.0, -3.736e-08
2999.0, -3.909e-08
3001.0, -3.888e-08
3003.0, -3.791e-08
3005.0, -3.414e-08
3007.0, -3.37e-08
3009.0, -3.908e-08
3011.0, -3.767e-08
3013.0, -3.956e-08
3015.0, -3.977e-08
3017.0, -3.721e-08
3019.0, -3.404e-08
3021.0, -3.859e-08
3023.0, -4.016e-08
3025.0, -3.587e-08
3027.0, -3.631e-08
3029.0, -3.586e-08
3031.0, -3.561e-08
3033.0, -3.788e-08
3035.0, -3.672e-08
3037.0, -3.61e-08
3039.0, -3.571e-08
3041.0, -3.847e-08
3043.0, -3.358e-08
3045.0, -3.72e-08
3047.0, -3.627e-08
3049.0, -3.684e-08
3051.0, -3.64e-08
3053.0, -3.677e-08
3055.1, -3.701e-08
3057.1, -3.834e-08
3059.1, -3.679e-08
3061.1, -4.095e-08
3063.1, -3.535e-08
3065.1, -3.987e-08
3067.1, -4.188e-08
3069.1, -3.748e-08
3071.1, -3.644e-08
3073.1, -3.751e-08
3075.1, -3.746e-08
3077.1, -3.65e-08
3079.1, -3.687e-08
3081.1, -3.363e-08
3083.1, -3.658e-08
3085.1, -3.566e-08
3087.1, -3.789e-08
3089.1, -3.854e-08
3091.1, -3.568e-08
3093.1, -3.783e-08
3095.1, -3.348e-08
3097.1, -3.471e-08
3099.1, -3.929e-08
3101.1, -3.706e-08
3103.1, -3.684e-08
3105.1, -3.599e-08
3107.1, -3.504e-08
3109.1, -3.702e-08
3111.1, -3.571e-08
3113.1, -3.814e-08
3115.1, -3.595e-08
3117.1, -3.369e-08
3119.1, -3.541e-08
3121.1, -3.446e-08
3123.1, -3.879e-08
3125.1, -3.918e-08
3127.1, -3.772e-08
3129.1, -4.119e-08
3131.1, -3.82e-08
3133.1, -3.498e-08
3135.1, 4.0136e-06
3137.1, 4.4137e-06
3139.1, 3.9954e-06
3141.1, 4.0384e-06
3143.1, 4.0404e-06
3145.1, 4.1916e-06
3147.1, 4.241e-06
3149.1, 3.9536e-06
3151.1, 3.7845e-06
3153.1, 3.7644e-06
3155.2, 3.9856e-06
3157.2, 4.302e-06
3159.2, 3.6213e-06
3161.2, 4.0332e-06
3163.2, 4.0565e-06
3165.2, 4.3289e-06
3167.2, 4.2675e-06
3169.2, 4.3725e-06
3171.2, 4.1372e-06
3173.2, 3.9593e-06
3175.2, 4.4651e-06
3177.2, 4.0951e-06
3179.2, 4.0579e-06
3181.2, 3.9753e-06
3183.2, 4.1648e-06
3185.2, 3.9129e-06
3187.2, 4.164e-06
3189.2, 4.0727e-06
3191.2, 4.0845e-06
3193.2, 3.7215e-06
3195.2, 3.9371e-06
3197.2, 3.8298e-06
3199.2, 3.7033e-06
3201.2, 4.3095e-06
3203.2, 4.1386e-06
3205.2, 3.9665e-06
3207.2, 4.0124e-06
3209.2, 4.1661e-06
3211.2, 3.9497e-06
3213.2, 4.4431e-06
3215.2, 4.1016e-06
3217.2, 4.0483e-06
3219.2, 4.33e-06
3221.2, 4.3052e-06
3223.2, 4.408e-06
3225.2, 4.4226e-06
3227.2, 4.1211e-06
3229.2, 4.4747e-06
3231.2, 4.2297e-06
3233.2, 4.1303e-06
3235.2, 4.315e-06
3237.2, 4.3004e-06
3239.2, 4.1645e-06
3241.2, 4.4439e-06
3243.2, 4.4884e-06
3245.2, 4.0402e-06
3247.2, 4.0825e-06
3249.2, 4.0745e-06
3251.2, 4.2923e-06
3253.2, 4.1979e-06
3255.3, 4.248e-06
3257.3, 4.5846e-06
3259.3, 4.4848e-06
3261.3, 4.2758e-06
3263.3, 3.9762e-06
3265.3, 4.2382e-06
3267.3, 4.1765e-06
3269.3, 4.5301e-06
3271.3, 4.3527e-06
3273.3, 4.1713e-06
3275.3, 4.1788e-06
3277.3, 4.4057e-06
3279.3, 4.2709e-06
3281.3, 4.2463e-06
3283.3, 4.3808e-06
3285.3, 4.228e-06
3287.3, 4.4074e-06
3289.3, 3.9553e-06
3291.3, 3.9455e-06
3293.3, 4.2982e-06
3295.3, 4.4186e-06
3297.3, 4.4209e-06
3299.3, 4.2467e-06
3301.3, 4.3923e-06
3303.3, 4.3411e-06
3305.3, 4.436e-06
3307.3, 4.3917e-06
3309.3, 4.2245e-06
3311.3, 4.4698e-06
3313.3, 4.3856e-06
3315.3, 4.4074e-06
3317.3, 4.4004e-06
3319.3, 4.22e-06
3321.3, 4.3902e-06
3323.3, 3.7611e-06
3325.3, 4.2817e-06
3327.3, 4.5804e-06
3329.3, 4.1654e-06
3331.3, 4.0215e-06
3333.3, 4.1144e-06
3335.3, 4.5417e-06
3337.3, 4.2596e-06
3339.3, 4.5532e-06
3341.3, 4.5073e-06
3343.3, 4.0171e-06
3345.3, 4.3594e-06
3347.3, 4.2998e-06
3349.3, 4.3256e-06
3351.3, 4.0485e-06
3353.3, 4.1147e-06
3355.4, 4.3853e-06
3357.4, 3.891e-06
3359.4, 4.232e-06
3361.4, 4.3646e-06
3363.4, 4.3309e-06
3365.4, 4.699e-06
3367.4, 4.18e-06
3369.4, 4.5035e-06
3371.4, 4.1774e-06
3373.4, 4.2277e-06
3375.4, 4.2965e-06
3377.4, 4.2585e-06
3379.4, 4.5009e-06
3381.4, 4.4162e-06
3383.4, 4.2707e-06
3385.4, 4.1253e-06
3387.4, 4.3098e-06
3389.4, 4.2936e-06
3391.4, 4.3935e-06
3393.4, 3.6936e-06
3395.4, 4.2055e-06
3397.4, 4.4342e-06
3399.4, 4.5802e-06
3401.4, 4.4114e-06
3403.4, 4.2266e-06
3405.4, 4.134e-06
3407.4, 4.1755e-06
3409.4, 4.3779e-06
3411.4, 4.5157e-06
3413.4, 4.5459e-06
3415.4, 4.2252e-06
3417.4, 4.7464e-06
3419.4, 4.55e-06
3421.4, 4.3702e-06
3423.4, 4.5258e-06
3425.4, 4.2201e-06
3427.4, 3.9142e-06
3429.4, 4.6976e-06
3431.4, 4.1683e-06
3433.4, 4.3231e-06
3435.4, 4.5237e-06
3437.4, 4.3904e-06
3439.4, 4.1687e-06
3441.4, 4.2885e-06
3443.4, 4.3139e-06
3445.4, 4.3906e-06
3447.4, 4.0486e-06
3449.4, 4.297e-06
3451.4, 4.543e-06
3453.4, 4.193e-06
3455.5, 4.2937e-06
3457.5, 4.4489e-06
3459.5, 4.4541e-06
3461.5, 4.4756e-06
3463.5, 4.2864e-06
3465.5, 4.6125e-06
3467.5, 4.5295e-06
3469.5, 4.4474e-06
3471.5, 4.4636e-06
3473.5, 4.3091e-06
3475.5, 4.2723e-06
3477.5, 4.4612e-06
3479.5, 4.4726e-06
3481.5, 4.3095e-06
3483.5, 4.2175e-06
3485.5, 4.1227e-06
3487.5, 4.4909e-06
3489.5, 4.2699e-06
3491.5, 4.1482e-06
3493.5, 4.3403e-06
3495.5, 4.4781e-06
3497.5, 4.3402e-06
3499.5, 4.4376e-06
3501.5, 4.2077e-06
3503.5, 4.6196e-06
3505.5, 4.5058e-06
3507.5, 4.5247e-06
3509.5, 4.4048e-06
3511.5, 4.5116e-06
3513.5, 4.1983e-06
3515.5, 4.4622e-06
3517.5, 4.1924e-06
3519.5, 4.3451e-06
3521.5, 4.5989e-06
3523.5, 4.5413e-06
3525.5, 4.6407e-06
3527.5, 4.5795e-06
3529.5, 4.3464e-06
3531.5, 4.3353e-06
3533.5, 4.5203e-06
3535.5, 4.5138e-06
3537.5, 4.4874e-06
3539.5, 4.3113e-06
3541.5, 4.2704e-06
3543.5, 4.4283e-06
3545.5, 4.4919e-06
3547.5, 4.3112e-06
3549.5, 4.2546e-06
3551.5, 4.1662e-06
3553.5, 4.4318e-06
3555.6, 4.5429e-06
3557.6, 4.4032e-06
3559.6, 4.2882e-06
3561.6, 4.3462e-06
3563.6, 4.2303e-06
3565.6, 4.2681e-06
3567.6, 3.909e-06
3569.6, 4.5519e-06
3571.6, 4.3204e-06
3573.6, 4.1605e-06
3575.6, 4.3621e-06
3577.6, 4.4646e-06
3579.6, 4.2178e-06
3581.6, 4.4047e-06
3583.6, 4.5613e-06
3585.6, 4.6314e-06
3587.6, 4.5329e-06
3589.6, 4.4697e-06
3591.6, 4.2926e-06
3593.6, 4.6958e-06
3595.6, 4.5992e-06
3597.6, 4.4136e-06
3599.6, 4.6272e-06
3601.6, 4.5597e-06
3603.6, 4.3112e-06
3605.6, 4.4619e-06
3607.6, 4.577e-06
3609.6, 4.5345e-06
3611.6, 4.467e-06
3613.6, 4.4842e-06
3615.6, 4.6113e-06
3617.6, 4.4279e-06
3619.6, 4.5581e-06
3621.6, 4.3511e-06
3623.6, 4.8007e-06
3625.6, 4.4264e-06
3627.6, 4.0853e-06
3629.6, 4.6906e-06
3631.6, 4.4422e-06
3633.6, 4.4263e-06
3635.6, 4.4916e-06
3637.6, 4.5765e-06
3639.6, 4.3426e-06
3641.6, 4.5776e-06
3643.6, 4.4907e-06
3645.6, 4.4282e-06
3647.6, 4.4143e-06
3649.6, 4.6615e-06
3651.6, 4.3589e-06
3653.6, 4.5296e-06
3655.7, 4.3996e-06
3657.7, 4.5721e-06
3659.7, 4.411e-06
3661.7, 4.635e-06
3663.7, 4.4505e-06
3665.7, 4.6231e-06
3667.7, 4.5332e-06
3669.7, 4.6397e-06
3671.7, 4.3424e-06
3673.7, 4.5681e-06
3675.7, 4.3243e-06
3677.7, 4.5184e-06
3679.7, 4.4275e-06
3681.7, 4.5372e-06
3683.7, 4.621e-06
3685.7, 4.4719e-06
3687.7, 4.5324e-06
3689.7, 4.6299e-06
3691.7, 4.5741e-06
3693.7, 4.4184e-06
3695.7, 4.234e-06
3697.7, 4.4427e-06
3699.7, 4.6827e-06
3701.7, 4.1639e-06
3703.7, 4.2649e-06
3705.7, 4.3839e-06
3707.7, 4.5416e-06
3709.7, 4.6076e-06
3711.7, 3.9993e-06
3713.7, 4.6784e-06
3715.7, 4.5894e-06
3717.7, 4.5816e-06
3719.7, 4.5972e-06
3721.7, 4.3011e-06
3723.7, 4.3651e-06
3725.7, 4.3441e-06
3727.7, 4.2217e-06
3729.7, 4.4646e-06
3731.7, 4.3936e-06
3733.7, 4.7229e-06
3735.7, 4.3729e-06
3737.7, 4.2191e-06
3739.7, 4.5042e-06
3741.7, 4.4194e-06
3743.7, 4.5925e-06
3745.7, 4.4368e-06
3747.7, 4.7288e-06
3749.7, 4.6691e-06
3751.7, 4.4108e-06
3753.7, 4.4371e-06
3755.8, 4.3878e-06
3757.8, 4.2966e-06
3759.8, 4.6717e-06
3761.8, 4.6991e-06
3763.8, 4.5059e-06
3765.8, 4.4412e-06
3767.8, 4.4505e-06
3769.8, 4.5963e-06
3771.8, 4.4132e-06
3773.8, 4.4843e-06
3775.8, 4.3808e-06
3777.8, 4.5868e-06
3779.8, 4.0183e-06
3781.8, 4.2038e-06
3783.8, 4.7322e-06
3785.8, 4.5867e-06
3787.8, 4.6568e-06
3789.8, 4.6692e-06
3791.8, 4.4871e-06
3793.8, 4.4121e-06
3795.8, 4.3336e-06
3797.8, 4.3612e-06
3799.8, 4.6528e-06
3801.8, 4.6424e-06
3803.8, 3.8926e-06
3805.8, 4.3441e-06
3807.8, 4.45e-06
3809.8, 4.5019e-06
3811.8, 4.5777e-06
3813.8, 4.5066e-06
3815.8, 4.4589e-06
3817.8, 4.4535e-06
3819.8, 4.2362e-06
3821.8, 4.4134e-06
3823.8, 4.6163e-06
3825.8, 4.4172e-06
3827.8, 4.6276e-06
3829.8, 4.7093e-06
3831.8, 4.5651e-06
3833.8, 4.7231e-06
3835.8, 4.5894e-06
3837.8, 4.1438e-06
3839.8, 4.6414e-06
3841.8, 4.5461e-06
3843.8, 4.802e-06
3845.8, 4.5033e-06
3847.8, 4.7008e-06
3849.8, 4.4933e-06
3851.8, 4.4768e-06
3853.8, 4.2726e-06
3855.9, 4.3504e-06
3857.9, 4.2618e-06
3859.9, 4.664e-06
3861.9, 4.3769e-06
3863.9, 4.6471e-06
3865.9, 4.5913e-06
3867.9, 4.4428e-06
3869.9, 4.4527e-06
3871.9, 4.4241e-06
3873.9, 4.5746e-06
3875.9, 4.5236e-06
3877.9, 4.353e-06
3879.9, 4.2215e-06
3881.9, 4.4664e-06
3883.9, 4.4848e-06
3885.9, 4.2712e-06
3887.9, 4.3632e-06
3889.9, 4.3912e-06
3891.9, 4.4332e-06
3893.9, 4.7064e-06
3895.9, 4.6603e-06
3897.9, 4.1482e-06
3899.9, 4.744e-06
3901.9, 4.4257e-06
3903.9, 4.5187e-06
3905.9, 4.5075e-06
3907.9, 4.5048e-06
3909.9, 4.7023e-06
3911.9, 4.4407e-06
3913.9, 4.5338e-06
3915.9, 4.6034e-06
3917.9, 4.6541e-06
3919.9, 4.4152e-06
3921.9, 4.506e-06
3923.9, 4.2203e-06
3925.9, 4.6232e-06
3927.9, 4.4567e-06
3929.9, 4.4597e-06
3931.9, 4.4878e-06
3933.9, 4.3408e-06
3935.9, 4.5948e-06
3937.9, 4.6197e-06
3939.9, 4.5934e-06
3941.9, 4.3407e-06
3943.9, 4.3699e-06
3945.9, 4.2256e-06
3947.9, 4.0693e-06
3949.9, 4.5498e-06
3951.9, 4.5038e-06
3953.9, 4.5808e-06
3956.0, 4.3425e-06
3958.0, 4.4159e-06
3960.0, 4.4423e-06
3962.0, 4.3948e-06
3964.0, 4.6338e-06
3966.0, 4.7526e-06
3968.0, 4.5716e-06
3970.0, 4.642e-06
3972.0, 4.3291e-06
3974.0, 4.753e-06
3976.0, 4.4314e-06
3978.0, 4.6362e-06
3980.0, 4.5126e-06
3982.0, 4.5992e-06
3984.0, 4.3118e-06
3986.0, 4.6532e-06
3988.0, 4.1317e-06
3990.0, 4.5998e-06
3992.0, 4.7114e-06
3994.0, 4.4471e-06
3996.0, 4.7077e-06
3998.0, 4.1546e-06
4000.0, 4.7203e-06
4002.0, 4.8139e-06
4004.0, 4.4217e-06
4006.0, 4.4926e-06
4008.0, 4.5767e-06
4010.0, 4.4867e-06
4012.0, 4.6422e-06
4014.0, 4.3271e-06
4016.0, 4.706e-06
4018.0, 4.5474e-06
4020.0, 4.2252e-06
4022.0, 4.4954e-06
4024.0, 4.3973e-06
4026.0, 4.4309e-06
4028.0, 4.5447e-06
4030.0, 4.4395e-06
4032.0, 4.5295e-06
4034.0, 4.5967e-06
4036.0, 4.1746e-06
4038.0, 4.4796e-06
4040.0, 4.5874e-06
4042.0, 4.2991e-06
4044.0, 4.1418e-06
4046.0, 4.6255e-06
4048.0, 4.3632e-06
4050.0, 4.2066e-06
4052.0, 4.3649e-06
4054.0, 4.1712e-06
4056.1, 4.3897e-06
4058.1, 4.4379e-06
4060.1, 4.3282e-06
4062.1, 4.244e-06
4064.1, 4.2007e-06
4066.1, 4.7331e-06
4068.1, 4.5025e-06
4070.1, 4.4463e-06
4072.1, 4.315e-06
4074.1, 4.5394e-06
4076.1, 4.448e-06
4078.1, 4.1718e-06
4080.1, 4.5244e-06
4082.1, 4.5246e-06
4084.1, 4.4959e-06
4086.1, 4.5836e-06
4088.1, 4.4435e-06
4090.1, 4.4402e-06
4092.1, 4.5652e-06
4094.1, 4.63e-06
4096.1, 4.3811e-06
4098.1, 4.466e-06
4100.1, 4.5279e-06
4102.1, 4.4866e-06
4104.1, 4.4198e-06
4106.1, 4.6299e-06
4108.1, 4.4487e-06
4110.1, 4.5317e-06
4112.1, 4.6462e-06
4114.1, 4.5185e-06
4116.1, 4.55e-06
4118.1, 4.4729e-06
4120.1, 4.5955e-06
4122.1, 4.6557e-06
4124.1, 4.4514e-06
4126.1, 4.7792e-06
4128.1, 4.5671e-06
4130.1, 4.4862e-06
4132.1, 4.4375e-06
4134.1, 4.6252e-06
4136.1, -7.77e-08
4138.1, -2.893e-08
4140.1, -3.008e-08
4142.1, -2.763e-08
4144.1, -2.806e-08
4146.1, -2.973e-08
4148.1, -2.74e-08
4150.1, -3.034e-08
4152.1, -2.766e-08
4154.1, -2.914e-08
4156.2, -3.048e-08
4158.2, -3.285e-08
4160.2, -3.114e-08
4162.2, -3.133e-08
4164.2, -2.836e-08
4166.2, -2.833e-08
4168.2, -3.225e-08
4170.2, -3.288e-08
4172.2, -2.925e-08
4174.2, -3.33e-08
4176.2, -3.148e-08
4178.2, -3.436e-08
4180.2, -2.887e-08
4182.2, -2.855e-08
4184.2, -3.083e-08
4186.2, -3.032e-08
4188.2, -3.233e-08
4190.2, -3.143e-08
4192.2, -3.178e-08
4194.2, -3.028e-08
4196.2, -2.779e-08
4198.2, -3.295e-08
4200.2, -3.102e-08
4202.2, -3.305e-08
4204.2, -3.348e-08
4206.2, -3.019e-08
4208.2, -3.246e-08
4210.2, -3.153e-08
4212.2, -3.28e-08
4214.2, -3.301e-08
4216.2, -3.081e-08
4218.2, -3.19e-08
4220.2, -3e-08
4222.2, -3.635e-08
4224.2, -3.243e-08
4226.2, -3.346e-08
4228.2, -3.522e-08
4230.2, -3.747e-08
4232.2, -3.561e-08
4234.2, -3.442e-08
4236.2, -3.501e-08
4238.2, -3.158e-08
