Time sep (ms?), Current (A)
2158.2, -2.737e-08
2160.2, -2.763e-08
2162.2, -2.795e-08
2164.2, -3.006e-08
2166.2, -3.284e-08
2168.2, -3.044e-08
2170.2, -2.821e-08
2172.2, -3.132e-08
2174.2, -3.042e-08
2176.2, -2.992e-08
2178.2, -3.128e-08
2180.2, -2.628e-08
2182.2, -3.023e-08
2184.2, -3.247e-08
2186.2, -2.989e-08
2188.2, -3.066e-08
2190.2, -3.042e-08
2192.2, -3.031e-08
2194.2, -2.618e-08
2196.2, -2.568e-08
2198.2, -2.765e-08
2200.2, -2.64e-08
2202.2, -2.852e-08
2204.2, -2.956e-08
2206.2, -2.776e-08
2208.2, -2.694e-08
2210.2, -2.565e-08
2212.2, -2.568e-08
2214.2, -2.542e-08
2216.2, -2.85e-08
2218.2, -2.47e-08
2220.2, -2.566e-08
2222.2, -2.408e-08
2224.2, -2.787e-08
2226.2, -2.62e-08
2228.2, -2.792e-08
2230.2, -3.019e-08
2232.2, -2.453e-08
2234.2, -2.743e-08
2236.2, -2.673e-08
2238.2, -2.999e-08
2240.2, -3.003e-08
2242.2, -2.683e-08
2244.2, -2.693e-08
2246.2, -3.012e-08
2248.2, -2.985e-08
2250.2, -3.01e-08
2252.2, -2.796e-08
2254.3, -2.778e-08
2256.3, -2.749e-08
2258.3, -2.89e-08
2260.3, -2.753e-08
2262.3, -3.133e-08
2264.3, -3.202e-08
2266.3, -3.271e-08
2268.3, -2.97e-08
2270.3, -3.274e-08
2272.3, -2.992e-08
2274.3, -2.842e-08
2276.3, -3.006e-08
2278.3, -3.044e-08
2280.3, -2.996e-08
2282.3, -2.51e-08
2284.3, -2.931e-08
2286.3, -2.848e-08
2288.3, -2.996e-08
2290.3, -3.199e-08
2292.3, -2.808e-08
2294.3, -2.673e-08
2296.3, -2.968e-08
2298.3, -2.919e-08
2300.3, -2.967e-08
2302.3, -2.783e-08
2304.3, -2.839e-08
2306.3, -2.903e-08
2308.3, -2.754e-08
2310.3, -2.583e-08
2312.3, -2.954e-08
2314.3, -3.008e-08
2316.3, -2.684e-08
2318.3, -3.076e-08
2320.3, -2.912e-08
2322.3, -3.155e-08
2324.3, -3.141e-08
2326.3, -3.074e-08
2328.3, -3.006e-08
2330.3, -3.178e-08
2332.3, -3.108e-08
2334.3, -3.327e-08
2336.3, -3.064e-08
2338.3, -2.72e-08
2340.3, -2.705e-08
2342.3, -3.223e-08
2344.3, -3.034e-08
2346.3, -2.842e-08
2348.3, -2.691e-08
2350.3, -2.872e-08
2352.3, -2.79e-08
2354.4, -2.742e-08
2356.4, -3.046e-08
2358.4, -2.768e-08
2360.4, -3.203e-08
2362.4, -3.041e-08
2364.4, -3.342e-08
2366.4, -3.243e-08
2368.4, -3.003e-08
2370.4, -2.838e-08
2372.4, -2.689e-08
2374.4, -2.953e-08
2376.4, -2.744e-08
2378.4, -3.478e-08
2380.4, -2.746e-08
2382.4, -2.934e-08
2384.4, -3.186e-08
2386.4, -3.072e-08
2388.4, -2.89e-08
2390.4, -2.956e-08
2392.4, -3.047e-08
2394.4, -2.669e-08
2396.4, -2.815e-08
2398.4, -2.899e-08
2400.4, -2.802e-08
2402.4, -3.125e-08
2404.4, -3.194e-08
2406.4, -3.15e-08
2408.4, -3.104e-08
2410.4, -3.013e-08
2412.4, -3.206e-08
2414.4, -3.34e-08
2416.4, -3.145e-08
2418.4, -2.943e-08
2420.4, -2.482e-08
2422.4, -2.972e-08
2424.4, -2.869e-08
2426.4, -2.894e-08
2428.4, -3.077e-08
2430.4, -3.092e-08
2432.4, -2.796e-08
2434.4, -2.787e-08
2436.4, -3.141e-08
2438.4, -2.883e-08
2440.4, -2.822e-08
2442.4, -2.864e-08
2444.4, -2.678e-08
2446.4, -2.879e-08
2448.4, -3.023e-08
2450.4, -3.021e-08
2452.4, -3.161e-08
2454.5, -3.1e-08
2456.5, -2.964e-08
2458.5, -3.196e-08
2460.5, -2.832e-08
2462.5, -3.044e-08
2464.5, -2.86e-08
2466.5, -2.927e-08
2468.5, -3.22e-08
2470.5, -2.75e-08
2472.5, -3.228e-08
2474.5, -2.827e-08
2476.5, -3.036e-08
2478.5, -3.038e-08
2480.5, -3.474e-08
2482.5, -3.457e-08
2484.5, -3.151e-08
2486.5, -3.133e-08
2488.5, -2.922e-08
2490.5, -3.194e-08
2492.5, -3.217e-08
2494.5, -3.143e-08
2496.5, -2.928e-08
2498.5, -2.953e-08
2500.5, -3.217e-08
2502.5, -2.891e-08
2504.5, -3.364e-08
2506.5, -3.579e-08
2508.5, -3.461e-08
2510.5, -3.219e-08
2512.5, -3.213e-08
2514.5, -3.136e-08
2516.5, -3.153e-08
2518.5, -3.353e-08
2520.5, -2.558e-08
2522.5, -2.801e-08
2524.5, -3.076e-08
2526.5, -2.759e-08
2528.5, -3.209e-08
2530.5, -2.871e-08
2532.5, -2.694e-08
2534.5, -2.91e-08
2536.5, -3.119e-08
2538.5, -2.662e-08
2540.5, -2.672e-08
2542.5, -2.856e-08
2544.5, -2.944e-08
2546.5, -3.038e-08
2548.5, -3.312e-08
2550.5, -3.135e-08
2552.5, -3.093e-08
2554.6, -2.567e-08
2556.6, -2.786e-08
2558.6, -2.808e-08
2560.6, -2.968e-08
2562.6, -3.006e-08
2564.6, -3.198e-08
2566.6, -2.748e-08
2568.6, -2.483e-08
2570.6, -2.985e-08
2572.6, -2.869e-08
2574.6, -2.984e-08
2576.6, -2.978e-08
2578.6, -3.148e-08
2580.6, -2.941e-08
2582.6, -3.29e-08
2584.6, -3.151e-08
2586.6, -2.937e-08
2588.6, -3.273e-08
2590.6, -3.069e-08
2592.6, -2.861e-08
2594.6, -2.917e-08
2596.6, -3.056e-08
2598.6, -2.984e-08
2600.6, -2.998e-08
2602.6, -2.69e-08
2604.6, -3.23e-08
2606.6, -3.579e-08
2608.6, -2.883e-08
2610.6, -3.181e-08
2612.6, -3.06e-08
2614.6, -2.896e-08
2616.6, -2.793e-08
2618.6, -2.901e-08
2620.6, -2.703e-08
2622.6, -2.888e-08
2624.6, -2.873e-08
2626.6, -2.932e-08
2628.6, -2.869e-08
2630.6, -2.674e-08
2632.6, -3.311e-08
2634.6, -2.937e-08
2636.6, -3.209e-08
2638.6, -3.007e-08
2640.6, -3.232e-08
2642.6, -3.099e-08
2644.6, -3.108e-08
2646.6, -2.615e-08
2648.6, -2.994e-08
2650.6, -3.08e-08
2652.6, -2.999e-08
2654.7, -3.07e-08
2656.7, -2.979e-08
2658.7, -2.826e-08
2660.7, -3.354e-08
2662.7, -3.029e-08
2664.7, -3.186e-08
2666.7, -2.982e-08
2668.7, -2.981e-08
2670.7, -2.745e-08
2672.7, -3.063e-08
2674.7, -3.112e-08
2676.7, -3.217e-08
2678.7, -3.165e-08
2680.7, -3.067e-08
2682.7, -2.909e-08
2684.7, -3.077e-08
2686.7, -3.172e-08
2688.7, -2.991e-08
2690.7, -2.944e-08
2692.7, -3.335e-08
2694.7, -3.185e-08
2696.7, -3.201e-08
2698.7, -2.946e-08
2700.7, -3.066e-08
2702.7, -2.84e-08
2704.7, -3.366e-08
2706.7, -3.013e-08
2708.7, -3.044e-08
2710.7, -2.944e-08
2712.7, -2.987e-08
2714.7, -2.692e-08
2716.7, -2.58e-08
2718.7, -3.044e-08
2720.7, -2.843e-08
2722.7, -2.817e-08
2724.7, -3.043e-08
2726.7, -3.134e-08
2728.7, -2.724e-08
2730.7, -2.484e-08
2732.7, -2.676e-08
2734.7, -3.099e-08
2736.7, -2.859e-08
2738.7, -2.99e-08
2740.7, -2.817e-08
2742.7, -2.623e-08
2744.7, -3.022e-08
2746.7, -3.228e-08
2748.7, -2.704e-08
2750.7, -2.718e-08
2752.7, -3.039e-08
2754.8, -2.627e-08
2756.8, -2.693e-08
2758.8, -2.537e-08
2760.8, -2.718e-08
2762.8, -2.739e-08
2764.8, -2.734e-08
2766.8, -2.493e-08
2768.8, -2.499e-08
2770.8, -2.742e-08
2772.8, -2.976e-08
2774.8, -3.073e-08
2776.8, -2.859e-08
2778.8, -2.74e-08
2780.8, -2.808e-08
2782.8, -2.83e-08
2784.8, -2.984e-08
2786.8, -2.714e-08
2788.8, -2.892e-08
2790.8, -2.937e-08
2792.8, -2.566e-08
2794.8, -2.359e-08
2796.8, -2.276e-08
2798.8, -2.588e-08
2800.8, -2.645e-08
2802.8, -2.22e-08
2804.8, -2.482e-08
2806.8, -2.881e-08
2808.8, -2.875e-08
2810.8, -2.53e-08
2812.8, -2.63e-08
2814.8, -2.642e-08
2816.8, -2.76e-08
2818.8, -2.616e-08
2820.8, -2.882e-08
2822.8, -3.084e-08
2824.8, -2.952e-08
2826.8, -3.022e-08
2828.8, -2.937e-08
2830.8, -3.029e-08
2832.8, -2.78e-08
2834.8, -2.767e-08
2836.8, -2.807e-08
2838.8, -2.735e-08
2840.8, -2.668e-08
2842.8, -2.598e-08
2844.8, -3.16e-08
2846.8, -2.954e-08
2848.8, -3.208e-08
2850.8, -3.383e-08
2852.8, -3.1e-08
2854.9, -3.305e-08
2856.9, -3.125e-08
2858.9, -2.96e-08
2860.9, -2.369e-08
2862.9, -2.825e-08
2864.9, -2.684e-08
2866.9, -3.023e-08
2868.9, -2.844e-08
2870.9, -2.558e-08
2872.9, -2.531e-08
2874.9, -2.933e-08
2876.9, -2.789e-08
2878.9, -2.686e-08
2880.9, -2.945e-08
2882.9, -2.369e-08
2884.9, -2.746e-08
2886.9, -2.747e-08
2888.9, -2.904e-08
2890.9, -2.975e-08
2892.9, -3.161e-08
2894.9, -2.996e-08
2896.9, -2.845e-08
2898.9, -2.939e-08
2900.9, -2.84e-08
2902.9, -2.998e-08
2904.9, -3.042e-08
2906.9, -2.955e-08
2908.9, -2.926e-08
2910.9, -3.135e-08
2912.9, -2.794e-08
2914.9, -2.804e-08
2916.9, -2.999e-08
2918.9, -2.68e-08
2920.9, -2.851e-08
2922.9, -2.643e-08
2924.9, -2.932e-08
2926.9, -3.284e-08
2928.9, -3.322e-08
2930.9, -3.056e-08
2932.9, -2.922e-08
2934.9, -3.266e-08
2936.9, -3.318e-08
2938.9, -2.932e-08
2940.9, -2.787e-08
2942.9, -2.957e-08
2944.9, -3.053e-08
2946.9, -2.915e-08
2948.9, -2.866e-08
2950.9, -3.103e-08
2952.9, -2.699e-08
2955.0, -2.968e-08
2957.0, -2.899e-08
2959.0, -2.969e-08
2961.0, -2.794e-08
2963.0, -2.775e-08
2965.0, -2.6e-08
2967.0, -2.551e-08
2969.0, -3.045e-08
2971.0, -2.99e-08
2973.0, -3.026e-08
2975.0, -3.04e-08
2977.0, -2.74e-08
2979.0, -2.887e-08
2981.0, -2.522e-08
2983.0, -2.618e-08
2985.0, -3.108e-08
2987.0, -2.938e-08
2989.0, -2.932e-08
2991.0, -2.87e-08
2993.0, -3.243e-08
2995.0, -2.702e-08
2997.0, -2.919e-08
2999.0, -2.82e-08
3001.0, -2.581e-08
3003.0, -3.171e-08
3005.0, -3.126e-08
3007.0, -2.924e-08
3009.0, -3.019e-08
3011.0, -3.089e-08
3013.0, -3.101e-08
3015.0, -2.985e-08
3017.0, -3.062e-08
3019.0, -2.654e-08
3021.0, -3.14e-08
3023.0, -2.986e-08
3025.0, -2.97e-08
3027.0, -2.887e-08
3029.0, -2.827e-08
3031.0, -3.097e-08
3033.0, -3.153e-08
3035.0, -3.052e-08
3037.0, -3.176e-08
3039.0, -3.083e-08
3041.0, -2.89e-08
3043.0, -3.091e-08
3045.0, -3.109e-08
3047.0, -2.829e-08
3049.0, -3.285e-08
3051.0, -2.932e-08
3053.0, -2.928e-08
3055.1, -3.165e-08
3057.1, -3.087e-08
3059.1, -3.047e-08
3061.1, -2.942e-08
3063.1, -2.446e-08
3065.1, -2.659e-08
3067.1, -3.024e-08
3069.1, -3.162e-08
3071.1, -2.709e-08
3073.1, -3.197e-08
3075.1, -2.898e-08
3077.1, -3.346e-08
3079.1, -2.934e-08
3081.1, -3.127e-08
3083.1, -3.386e-08
3085.1, -2.771e-08
3087.1, -3.055e-08
3089.1, -3.068e-08
3091.1, -3.016e-08
3093.1, -3.086e-08
3095.1, -3.048e-08
3097.1, 1.0156e-07
3099.1, 1.804e-07
3101.1, 1.4851e-07
3103.1, 1.4799e-07
3105.1, 1.7911e-07
3107.1, 2.0611e-07
3109.1, 1.8203e-07
3111.1, 1.5867e-07
3113.1, 1.6601e-07
3115.1, 1.7535e-07
3117.1, 1.7421e-07
3119.1, 1.9632e-07
3121.1, 1.3781e-07
3123.1, 2.0043e-07
3125.1, 1.903e-07
3127.1, 1.8918e-07
3129.1, 2.0204e-07
3131.1, 2.0284e-07
3133.1, 1.7372e-07
3135.1, 2.106e-07
3137.1, 2.0181e-07
3139.1, 1.5016e-07
3141.1, 1.8219e-07
3143.1, 1.9771e-07
3145.1, 2.0914e-07
3147.1, 2.0864e-07
3149.1, 1.8052e-07
3151.1, 2.0231e-07
3153.1, 1.9694e-07
3155.2, 1.7724e-07
3157.2, 2.1781e-07
3159.2, 1.7386e-07
3161.2, 1.8898e-07
3163.2, 2.0364e-07
3165.2, 1.2227e-07
3167.2, 1.8791e-07
3169.2, 2.1755e-07
3171.2, 1.7086e-07
3173.2, 1.8207e-07
3175.2, 1.7407e-07
3177.2, 1.9934e-07
3179.2, 2.19e-07
3181.2, 1.5287e-07
3183.2, 1.9279e-07
3185.2, 2.1245e-07
3187.2, 1.575e-07
3189.2, 1.863e-07
3191.2, 1.8487e-07
3193.2, 1.7994e-07
3195.2, 2.7787e-07
3197.2, 1.9738e-07
3199.2, 1.5544e-07
3201.2, 1.7767e-07
3203.2, 1.7553e-07
3205.2, 1.9101e-07
3207.2, 1.7446e-07
3209.2, 1.6845e-07
3211.2, 1.6682e-07
3213.2, 2.2416e-07
3215.2, 1.9316e-07
3217.2, 1.9419e-07
3219.2, 1.9626e-07
3221.2, 1.7488e-07
3223.2, 2.0499e-07
3225.2, 2.292e-07
3227.2, 1.9736e-07
3229.2, 1.9946e-07
3231.2, 1.9013e-07
3233.2, 1.8711e-07
3235.2, 1.7697e-07
3237.2, 2.1497e-07
3239.2, 2.3676e-07
3241.2, 2.3126e-07
3243.2, 1.8602e-07
3245.2, 2.4016e-07
3247.2, 1.938e-07
3249.2, 1.8545e-07
3251.2, 1.7133e-07
3253.2, 2.2013e-07
3255.3, 2.5687e-07
3257.3, 2.0111e-07
3259.3, 2.3189e-07
3261.3, 1.7965e-07
3263.3, 1.9018e-07
3265.3, 2.2387e-07
3267.3, 1.678e-07
3269.3, 2.6178e-07
3271.3, 1.9614e-07
3273.3, 2.0791e-07
3275.3, 1.8687e-07
3277.3, 1.5418e-07
3279.3, 2.2965e-07
3281.3, 2.4679e-07
3283.3, 2.157e-07
3285.3, 1.9516e-07
3287.3, 1.9597e-07
3289.3, 2.2284e-07
3291.3, 1.7991e-07
3293.3, 2.1566e-07
3295.3, 1.6303e-07
3297.3, 1.9994e-07
3299.3, 2.4104e-07
3301.3, 2.1944e-07
3303.3, 2.3632e-07
3305.3, 2.0632e-07
3307.3, 1.5015e-07
3309.3, 1.892e-07
3311.3, 1.7446e-07
3313.3, 1.8323e-07
3315.3, 2.2747e-07
3317.3, 2.1249e-07
3319.3, 2.1334e-07
3321.3, 2.6238e-07
3323.3, 1.9792e-07
3325.3, 2.234e-07
3327.3, 1.8677e-07
3329.3, 1.8074e-07
3331.3, 2.2644e-07
3333.3, 1.8818e-07
3335.3, 1.3806e-07
3337.3, 2.0773e-07
3339.3, 2.1221e-07
3341.3, 2.4272e-07
3343.3, 1.9115e-07
3345.3, 1.8045e-07
3347.3, 2.036e-07
3349.3, 1.9974e-07
3351.3, 2.1482e-07
3353.3, 1.9646e-07
3355.4, 2.4133e-07
3357.4, 1.3886e-07
3359.4, 2.1579e-07
3361.4, 2.2692e-07
3363.4, 1.6911e-07
3365.4, 1.741e-07
3367.4, 2.0169e-07
3369.4, 2.1464e-07
3371.4, 1.841e-07
3373.4, 1.8551e-07
3375.4, 1.824e-07
3377.4, 2.1984e-07
3379.4, 2.0792e-07
3381.4, 2.3664e-07
3383.4, 2.1624e-07
3385.4, 1.561e-07
3387.4, 2.1064e-07
3389.4, 2.107e-07
3391.4, 2.6415e-07
3393.4, 2.3697e-07
3395.4, 2.3156e-07
3397.4, 1.5762e-07
3399.4, 2.1785e-07
3401.4, 2.2841e-07
3403.4, 2.188e-07
3405.4, 2.1996e-07
3407.4, 2.0725e-07
3409.4, 2.0484e-07
3411.4, 2.3057e-07
3413.4, 2.1118e-07
3415.4, 2.0618e-07
3417.4, 1.952e-07
3419.4, 1.6916e-07
3421.4, 2.281e-07
3423.4, 2.1878e-07
3425.4, 1.859e-07
3427.4, 2.1763e-07
3429.4, 2.3784e-07
3431.4, 2.0568e-07
3433.4, 2.0861e-07
3435.4, 2.0143e-07
3437.4, 1.9627e-07
3439.4, 2.2982e-07
3441.4, 2.4885e-07
3443.4, 1.7835e-07
3445.4, 1.8182e-07
3447.4, 2.1959e-07
3449.4, 1.7799e-07
3451.4, 2.5212e-07
3453.4, 1.9586e-07
3455.5, 2.0268e-07
3457.5, 2.1428e-07
3459.5, 2.2756e-07
3461.5, 2.6663e-07
3463.5, 2.1859e-07
3465.5, 1.6964e-07
3467.5, 1.9124e-07
3469.5, 2.1274e-07
3471.5, 1.971e-07
3473.5, 2.0259e-07
3475.5, 2.0834e-07
3477.5, 2.3067e-07
3479.5, 2.1068e-07
3481.5, 2.0379e-07
3483.5, 2.1127e-07
3485.5, 2.0645e-07
3487.5, 1.828e-07
3489.5, 2.2805e-07
3491.5, 2.3781e-07
3493.5, 2.0092e-07
3495.5, 2.2578e-07
3497.5, 2.0032e-07
3499.5, 1.6132e-07
3501.5, 2.0292e-07
3503.5, 2.2127e-07
3505.5, 2.4734e-07
3507.5, 2.0713e-07
3509.5, 2.1781e-07
3511.5, 2.3017e-07
3513.5, 1.9855e-07
3515.5, 2.0787e-07
3517.5, 1.8561e-07
3519.5, 2.1663e-07
3521.5, 2.1118e-07
3523.5, 1.928e-07
3525.5, 2.0848e-07
3527.5, 1.7159e-07
3529.5, 2.3256e-07
3531.5, 1.8184e-07
3533.5, 2.2056e-07
3535.5, 2.3448e-07
3537.5, 1.9422e-07
3539.5, 2.1351e-07
3541.5, 2.0502e-07
3543.5, 2.2608e-07
3545.5, 2.1664e-07
3547.5, 2.3317e-07
3549.5, 2.2483e-07
3551.5, 2.051e-07
3553.5, 1.9424e-07
3555.6, 1.7678e-07
3557.6, 2.1862e-07
3559.6, 2.1654e-07
3561.6, 2.1919e-07
3563.6, 2.1008e-07
3565.6, 2.1494e-07
3567.6, 1.7684e-07
3569.6, 1.7954e-07
3571.6, 1.9567e-07
3573.6, 2.0371e-07
3575.6, 2.2905e-07
3577.6, 2.593e-07
3579.6, 1.9788e-07
3581.6, 1.9474e-07
3583.6, 1.7193e-07
3585.6, 2.0923e-07
3587.6, 2.2111e-07
3589.6, 2.3626e-07
3591.6, 2.189e-07
3593.6, 2.2147e-07
3595.6, 1.9794e-07
3597.6, 2.4885e-07
3599.6, 2.0802e-07
3601.6, 1.8284e-07
3603.6, 2.0031e-07
3605.6, 2.0672e-07
3607.6, 2.5138e-07
3609.6, 2.4121e-07
3611.6, 2.0884e-07
3613.6, 2.3e-07
3615.6, 2.0412e-07
3617.6, 2.2982e-07
3619.6, 2.0419e-07
3621.6, 2.6644e-07
3623.6, 2.1399e-07
3625.6, 2.7375e-07
3627.6, 1.8958e-07
3629.6, 1.9934e-07
3631.6, 2.0784e-07
3633.6, 1.9864e-07
3635.6, 2.194e-07
3637.6, 2.3463e-07
3639.6, 2.4435e-07
3641.6, 2.0565e-07
3643.6, 2.2564e-07
3645.6, 2.7132e-07
3647.6, 2.2537e-07
3649.6, 2.4802e-07
3651.6, 2.0141e-07
3653.6, 2.2693e-07
3655.7, 2.0592e-07
3657.7, 2.0668e-07
3659.7, 1.9089e-07
3661.7, 1.7986e-07
3663.7, 2.4422e-07
3665.7, 1.9959e-07
3667.7, 2.3511e-07
3669.7, 2.3298e-07
3671.7, 2.2484e-07
3673.7, 1.949e-07
3675.7, 2.0529e-07
3677.7, 2.1748e-07
3679.7, 1.8001e-07
3681.7, 2.0092e-07
3683.7, 1.991e-07
3685.7, 1.8892e-07
3687.7, 2.1786e-07
3689.7, 1.9855e-07
3691.7, 1.8085e-07
3693.7, 2.0597e-07
3695.7, 2.3448e-07
3697.7, 2.2528e-07
3699.7, 2.6281e-07
3701.7, 2.1138e-07
3703.7, 1.8529e-07
3705.7, 2.3329e-07
3707.7, 1.8963e-07
3709.7, 2.0046e-07
3711.7, 1.5932e-07
3713.7, 2.2504e-07
3715.7, 2.2617e-07
3717.7, 2.6589e-07
3719.7, 2.4686e-07
3721.7, 2.263e-07
3723.7, 1.8875e-07
3725.7, 2.2986e-07
3727.7, 2.4718e-07
3729.7, 2.3881e-07
3731.7, 2.3499e-07
3733.7, 2.2184e-07
3735.7, 2.2379e-07
3737.7, 2.7959e-07
3739.7, 2.4193e-07
3741.7, 2.3018e-07
3743.7, 2.1325e-07
3745.7, 2.3816e-07
3747.7, 2.0331e-07
3749.7, 2.357e-07
3751.7, 1.7646e-07
3753.7, 1.9412e-07
3755.8, 2.0713e-07
3757.8, 2.485e-07
3759.8, 2.5086e-07
3761.8, 2.2412e-07
3763.8, 2.1016e-07
3765.8, 2.0514e-07
3767.8, 2.3032e-07
3769.8, 1.747e-07
3771.8, 2.0609e-07
3773.8, 1.8846e-07
3775.8, 2.5148e-07
3777.8, 2.6784e-07
3779.8, 2.3405e-07
3781.8, 2.4127e-07
3783.8, 2.4442e-07
3785.8, 2.3626e-07
3787.8, 1.9565e-07
3789.8, 2.6094e-07
3791.8, 2.2488e-07
3793.8, 2.4876e-07
3795.8, 2.3717e-07
3797.8, 2.2128e-07
3799.8, 2.029e-07
3801.8, 2.0697e-07
3803.8, 2.2823e-07
3805.8, 1.8767e-07
3807.8, 1.9429e-07
3809.8, 2.1723e-07
3811.8, 1.8977e-07
3813.8, 2.3024e-07
3815.8, 2.4489e-07
3817.8, 2.2291e-07
3819.8, 2.3477e-07
3821.8, 2.4127e-07
3823.8, 2.2471e-07
3825.8, 2.2447e-07
3827.8, 2.2434e-07
3829.8, 1.9819e-07
3831.8, 1.9949e-07
3833.8, 2.2705e-07
3835.8, 2.2575e-07
3837.8, 2.4065e-07
3839.8, 2.0915e-07
3841.8, 2.2181e-07
3843.8, 2.3723e-07
3845.8, 2.1759e-07
3847.8, 2.5158e-07
3849.8, 2.1906e-07
3851.8, 2.155e-07
3853.8, 1.8096e-07
3855.9, 1.8932e-07
3857.9, 2.3074e-07
3859.9, 2.3575e-07
3861.9, 2.28e-07
3863.9, 1.7497e-07
3865.9, 2.4796e-07
3867.9, 2.2626e-07
3869.9, 2.3781e-07
3871.9, 2.2768e-07
3873.9, 1.9228e-07
3875.9, 2.3492e-07
3877.9, 2.3696e-07
3879.9, 2.5208e-07
3881.9, 2.2225e-07
3883.9, 2.5175e-07
3885.9, 2.4079e-07
3887.9, 2.2529e-07
3889.9, 2.1777e-07
3891.9, 1.7024e-07
3893.9, 2.1619e-07
3895.9, 2.0523e-07
3897.9, 2.2138e-07
3899.9, 2.2919e-07
3901.9, 2.1108e-07
3903.9, 2.0674e-07
3905.9, 1.8618e-07
3907.9, 2.353e-07
3909.9, 2.249e-07
3911.9, 2.1254e-07
3913.9, 2.1106e-07
3915.9, 2.395e-07
3917.9, 2.1422e-07
3919.9, 2.0847e-07
3921.9, 2.0094e-07
3923.9, 2.0241e-07
3925.9, 2.3565e-07
3927.9, 1.785e-07
3929.9, 1.7925e-07
3931.9, 2.0838e-07
3933.9, 2.6626e-07
3935.9, 2.3354e-07
3937.9, 2.3836e-07
3939.9, 2.1205e-07
3941.9, 2.2067e-07
3943.9, 2.46e-07
3945.9, 2.238e-07
3947.9, 1.9513e-07
3949.9, 1.9884e-07
3951.9, 2.1812e-07
3953.9, 1.8172e-07
3956.0, 2.2326e-07
3958.0, 2.0519e-07
3960.0, 1.9113e-07
3962.0, 2.0922e-07
3964.0, 2.0003e-07
3966.0, 2.4029e-07
3968.0, 2.0734e-07
3970.0, 1.5941e-07
3972.0, 1.8555e-07
3974.0, 2.0425e-07
3976.0, 2.3551e-07
3978.0, 1.9601e-07
3980.0, 2.0268e-07
3982.0, 2.1215e-07
3984.0, 1.8828e-07
3986.0, 2.2095e-07
3988.0, 1.9909e-07
3990.0, 2.1954e-07
3992.0, 2.0044e-07
3994.0, 2.2695e-07
3996.0, 2.1132e-07
3998.0, 2.0928e-07
4000.0, 2.1104e-07
4002.0, 2.0734e-07
4004.0, 2.172e-07
4006.0, 2.0571e-07
4008.0, 2.1862e-07
4010.0, 1.7599e-07
4012.0, 2.1475e-07
4014.0, 2.4828e-07
4016.0, 2.0308e-07
4018.0, 1.6954e-07
4020.0, 2.2878e-07
4022.0, 1.9983e-07
4024.0, 2.1946e-07
4026.0, 2.8963e-07
4028.0, 2.123e-07
4030.0, 2.2313e-07
4032.0, 2.6874e-07
4034.0, 2.4088e-07
4036.0, 2.0217e-07
4038.0, 1.9638e-07
4040.0, 2.1313e-07
4042.0, 2.3002e-07
4044.0, 2.0955e-07
4046.0, 2.5336e-07
4048.0, 2.2681e-07
4050.0, 2.2968e-07
4052.0, 1.9074e-07
4054.0, 2.3929e-07
4056.1, 2.6123e-07
4058.1, 2.4952e-07
4060.1, 2.1535e-07
4062.1, 1.8971e-07
4064.1, 1.8175e-07
4066.1, 1.7699e-07
4068.1, 1.8355e-07
4070.1, 2.7464e-07
4072.1, 2.2623e-07
4074.1, 2.0858e-07
4076.1, 1.8436e-07
4078.1, 2.2214e-07
4080.1, 1.9984e-07
4082.1, 2.0109e-07
4084.1, 2.1447e-07
4086.1, 2.2968e-07
4088.1, 1.7075e-07
4090.1, 2.2128e-07
4092.1, 1.8008e-07
4094.1, 2.2132e-07
4096.1, 2.2455e-07
4098.1, 2.091e-08
4100.1, -3.104e-08
4102.1, -2.847e-08
4104.1, -2.613e-08
4106.1, -2.813e-08
4108.1, -2.925e-08
4110.1, -2.711e-08
4112.1, -3.063e-08
4114.1, -2.819e-08
4116.1, -2.906e-08
4118.1, -3.122e-08
4120.1, -3.083e-08
4122.1, -3.021e-08
4124.1, -3.022e-08
4126.1, -2.644e-08
4128.1, -2.996e-08
4130.1, -2.826e-08
4132.1, -2.863e-08
4134.1, -2.83e-08
4136.1, -2.794e-08
4138.1, -2.491e-08
4140.1, -2.905e-08
4142.1, -2.846e-08
4144.1, -3.088e-08
4146.1, -2.886e-08
4148.1, -3.241e-08
4150.1, -3.14e-08
4152.1, -2.979e-08
4154.1, -3.046e-08
4156.2, -3.061e-08
4158.2, -2.969e-08
4160.2, -3.159e-08
4162.2, -2.98e-08
4164.2, -3.119e-08
4166.2, -3.273e-08
4168.2, -2.705e-08
4170.2, -3.072e-08
4172.2, -3.189e-08
4174.2, -2.993e-08
4176.2, -3.066e-08
4178.2, -2.95e-08
4180.2, -2.949e-08
4182.2, -2.818e-08
4184.2, -3.119e-08
4186.2, -2.728e-08
4188.2, -3.31e-08
4190.2, -2.804e-08
4192.2, -2.81e-08
4194.2, -2.841e-08
4196.2, -2.845e-08
4198.2, -3.063e-08
4200.2, -3.1e-08
4202.2, -3.136e-08
4204.2, -3.534e-08
4206.2, -3.006e-08
4208.2, -2.958e-08
4210.2, -3.376e-08
4212.2, -3.565e-08
4214.2, -3.051e-08
4216.2, -3.479e-08
4218.2, -3.128e-08
4220.2, -2.828e-08
4222.2, -2.976e-08
4224.2, -2.435e-08
4226.2, -2.694e-08
4228.2, -2.63e-08
4230.2, -2.508e-08
4232.2, -2.719e-08
4234.2, -2.872e-08
4236.2, -2.796e-08
4238.2, -2.673e-08
