Time sep (ms?), Current (A)
2158.2, -1.882e-08
2160.2, -2.189e-08
2162.2, -2.261e-08
2164.2, -2.089e-08
2166.2, -2.028e-08
2168.2, -1.878e-08
2170.2, -2.137e-08
2172.2, -2.405e-08
2174.2, -2.363e-08
2176.2, -1.994e-08
2178.2, -2.468e-08
2180.2, -2.344e-08
2182.2, -2.34e-08
2184.2, -2.183e-08
2186.2, -2.039e-08
2188.2, -2.171e-08
2190.2, -2.103e-08
2192.2, -2.331e-08
2194.2, -2.1e-08
2196.2, -2.336e-08
2198.2, -2.199e-08
2200.2, -1.866e-08
2202.2, -2.145e-08
2204.2, -2.31e-08
2206.2, -2.135e-08
2208.2, -1.969e-08
2210.2, -2.257e-08
2212.2, -2.428e-08
2214.2, -2.417e-08
2216.2, -2.237e-08
2218.2, -2.235e-08
2220.2, -2.108e-08
2222.2, -2.324e-08
2224.2, -2.192e-08
2226.2, -2.207e-08
2228.2, -2e-08
2230.2, -2.328e-08
2232.2, -2.116e-08
2234.2, -2.003e-08
2236.2, -2.368e-08
2238.2, -1.95e-08
2240.2, -2.305e-08
2242.2, -2.094e-08
2244.2, -2.068e-08
2246.2, -2.427e-08
2248.2, -2.258e-08
2250.2, -2.175e-08
2252.2, -1.822e-08
2254.3, -2.338e-08
2256.3, -2.267e-08
2258.3, -2.241e-08
2260.3, -2.286e-08
2262.3, -2.521e-08
2264.3, -2.066e-08
2266.3, -2.15e-08
2268.3, -1.763e-08
2270.3, -1.742e-08
2272.3, -2.098e-08
2274.3, -1.993e-08
2276.3, -1.583e-08
2278.3, -1.939e-08
2280.3, -2.02e-08
2282.3, -2.207e-08
2284.3, -2.018e-08
2286.3, -1.983e-08
2288.3, -1.943e-08
2290.3, -1.85e-08
2292.3, -2.138e-08
2294.3, -2.355e-08
2296.3, -2.18e-08
2298.3, -1.867e-08
2300.3, -2.171e-08
2302.3, -2.151e-08
2304.3, -2.202e-08
2306.3, -2.326e-08
2308.3, -2.222e-08
2310.3, -2.148e-08
2312.3, -2.202e-08
2314.3, -2.062e-08
2316.3, -2.155e-08
2318.3, -2.266e-08
2320.3, -2.115e-08
2322.3, -2.114e-08
2324.3, -2.391e-08
2326.3, -2.15e-08
2328.3, -1.986e-08
2330.3, -1.634e-08
2332.3, -2.191e-08
2334.3, -2.223e-08
2336.3, -2.366e-08
2338.3, -2.196e-08
2340.3, -2.021e-08
2342.3, -1.889e-08
2344.3, -1.862e-08
2346.3, -2.123e-08
2348.3, -2.172e-08
2350.3, -2.272e-08
2352.3, -2.055e-08
2354.4, -2.226e-08
2356.4, -2.572e-08
2358.4, -2.361e-08
2360.4, -2.151e-08
2362.4, -2.22e-08
2364.4, -2.487e-08
2366.4, -2.58e-08
2368.4, -2.667e-08
2370.4, -2.496e-08
2372.4, -2.377e-08
2374.4, -2.565e-08
2376.4, -2.811e-08
2378.4, -2.558e-08
2380.4, -2.374e-08
2382.4, -2.47e-08
2384.4, -2.699e-08
2386.4, -2.501e-08
2388.4, -2.604e-08
2390.4, -2.852e-08
2392.4, -2.613e-08
2394.4, -2.68e-08
2396.4, -2.651e-08
2398.4, -2.326e-08
2400.4, -2.153e-08
2402.4, -2.43e-08
2404.4, -2.651e-08
2406.4, -2.206e-08
2408.4, -2.642e-08
2410.4, -2.447e-08
2412.4, -2.416e-08
2414.4, -2.663e-08
2416.4, -2.49e-08
2418.4, -2.71e-08
2420.4, -3.034e-08
2422.4, -2.347e-08
2424.4, -2.296e-08
2426.4, -2.412e-08
2428.4, -1.953e-08
2430.4, -2.437e-08
2432.4, -2.425e-08
2434.4, -2.431e-08
2436.4, -2.439e-08
2438.4, -2.584e-08
2440.4, -2.144e-08
2442.4, -2.685e-08
2444.4, -2.894e-08
2446.4, -2.377e-08
2448.4, -2.463e-08
2450.4, -2.553e-08
2452.4, -2.13e-08
2454.5, -2.309e-08
2456.5, -2.162e-08
2458.5, -2.444e-08
2460.5, -2.57e-08
2462.5, -2.692e-08
2464.5, -2.882e-08
2466.5, -2.734e-08
2468.5, -2.453e-08
2470.5, -2.456e-08
2472.5, -2.685e-08
2474.5, -2.508e-08
2476.5, -2.851e-08
2478.5, -2.219e-08
2480.5, -2.487e-08
2482.5, -2.395e-08
2484.5, -2.152e-08
2486.5, -2.471e-08
2488.5, -1.987e-08
2490.5, -1.884e-08
2492.5, -2.183e-08
2494.5, -1.976e-08
2496.5, -1.674e-08
2498.5, -2.267e-08
2500.5, -2.013e-08
2502.5, -2.295e-08
2504.5, -2.138e-08
2506.5, -2.291e-08
2508.5, -2.059e-08
2510.5, -2.337e-08
2512.5, -1.96e-08
2514.5, -1.969e-08
2516.5, -2.568e-08
2518.5, -2.3e-08
2520.5, -2.122e-08
2522.5, -2.259e-08
2524.5, -1.916e-08
2526.5, -2.208e-08
2528.5, -2.174e-08
2530.5, -2.274e-08
2532.5, -2.387e-08
2534.5, -2.138e-08
2536.5, -2.089e-08
2538.5, -2.4e-08
2540.5, -2.266e-08
2542.5, -2.181e-08
2544.5, -2.423e-08
2546.5, -2.57e-08
2548.5, -2.21e-08
2550.5, -1.971e-08
2552.5, -2.494e-08
2554.6, -2.061e-08
2556.6, -2.148e-08
2558.6, -2.117e-08
2560.6, -2.159e-08
2562.6, -2.257e-08
2564.6, -2.356e-08
2566.6, -2.182e-08
2568.6, -2.147e-08
2570.6, -1.827e-08
2572.6, -1.937e-08
2574.6, -1.901e-08
2576.6, -1.848e-08
2578.6, -1.634e-08
2580.6, -1.768e-08
2582.6, -2.244e-08
2584.6, -2.126e-08
2586.6, -2.387e-08
2588.6, -1.684e-08
2590.6, -1.903e-08
2592.6, -1.991e-08
2594.6, -2.448e-08
2596.6, -2.24e-08
2598.6, -2.446e-08
2600.6, -2.333e-08
2602.6, -2.062e-08
2604.6, -2.338e-08
2606.6, -2.143e-08
2608.6, -2.084e-08
2610.6, -2.005e-08
2612.6, -2.664e-08
2614.6, -2.272e-08
2616.6, -2.212e-08
2618.6, -2.558e-08
2620.6, -2.337e-08
2622.6, -2.389e-08
2624.6, -1.944e-08
2626.6, -2.334e-08
2628.6, -2.459e-08
2630.6, -2.323e-08
2632.6, -2.184e-08
2634.6, -2.329e-08
2636.6, -2.531e-08
2638.6, -2.36e-08
2640.6, -2.224e-08
2642.6, -2.385e-08
2644.6, -2.575e-08
2646.6, -2.09e-08
2648.6, -2.22e-08
2650.6, -2.304e-08
2652.6, -2.532e-08
2654.7, -2.063e-08
2656.7, -2.205e-08
2658.7, -2.314e-08
2660.7, -1.811e-08
2662.7, -2.525e-08
2664.7, -2.239e-08
2666.7, -2.234e-08
2668.7, -1.955e-08
2670.7, -1.716e-08
2672.7, -2.324e-08
2674.7, -2.416e-08
2676.7, -1.903e-08
2678.7, -1.843e-08
2680.7, -2.213e-08
2682.7, -2.288e-08
2684.7, -2.289e-08
2686.7, -2.334e-08
2688.7, -2.111e-08
2690.7, -2.347e-08
2692.7, -1.978e-08
2694.7, -1.925e-08
2696.7, -1.827e-08
2698.7, -1.896e-08
2700.7, -2.112e-08
2702.7, -2.164e-08
2704.7, -2.442e-08
2706.7, -2.362e-08
2708.7, -2.362e-08
2710.7, -2.11e-08
2712.7, -2.064e-08
2714.7, -2.384e-08
2716.7, -2.259e-08
2718.7, -2.334e-08
2720.7, -1.956e-08
2722.7, -2.046e-08
2724.7, -2.237e-08
2726.7, -2.509e-08
2728.7, -2.755e-08
2730.7, -2.503e-08
2732.7, -2.307e-08
2734.7, -2.38e-08
2736.7, -2.62e-08
2738.7, -2.343e-08
2740.7, -2.167e-08
2742.7, -2.347e-08
2744.7, -2.213e-08
2746.7, -2.373e-08
2748.7, -2.22e-08
2750.7, -2.054e-08
2752.7, -2.371e-08
2754.8, -2.33e-08
2756.8, -2.586e-08
2758.8, -2.331e-08
2760.8, -2.312e-08
2762.8, -2.549e-08
2764.8, -2.573e-08
2766.8, -2.629e-08
2768.8, -2.345e-08
2770.8, -2.213e-08
2772.8, -2.288e-08
2774.8, -2.285e-08
2776.8, -2.576e-08
2778.8, -2.31e-08
2780.8, -2.363e-08
2782.8, -2.54e-08
2784.8, -2.472e-08
2786.8, -2.574e-08
2788.8, -2.827e-08
2790.8, -2.452e-08
2792.8, -2.277e-08
2794.8, -2.293e-08
2796.8, -2.583e-08
2798.8, -1.951e-08
2800.8, -2.315e-08
2802.8, -2.54e-08
2804.8, -2.44e-08
2806.8, -2.547e-08
2808.8, -2.3e-08
2810.8, -2.519e-08
2812.8, -2.695e-08
2814.8, -2.635e-08
2816.8, -2.489e-08
2818.8, -2.26e-08
2820.8, -2.225e-08
2822.8, -2.513e-08
2824.8, -2.332e-08
2826.8, -2.519e-08
2828.8, -2.384e-08
2830.8, -2.352e-08
2832.8, -2.414e-08
2834.8, -2.294e-08
2836.8, -2.361e-08
2838.8, -2.218e-08
2840.8, -2.041e-08
2842.8, -2.167e-08
2844.8, -1.988e-08
2846.8, -2.648e-08
2848.8, -2.498e-08
2850.8, -2.597e-08
2852.8, -2.805e-08
2854.9, -2.742e-08
2856.9, -2.562e-08
2858.9, -2.744e-08
2860.9, -2.496e-08
2862.9, -1.933e-08
2864.9, -2.114e-08
2866.9, -2.098e-08
2868.9, -2.577e-08
2870.9, -2.246e-08
2872.9, -2.57e-08
2874.9, -2.853e-08
2876.9, -2.477e-08
2878.9, -2.432e-08
2880.9, -2.858e-08
2882.9, -2.478e-08
2884.9, -2.754e-08
2886.9, -2.727e-08
2888.9, -2.66e-08
2890.9, -2.699e-08
2892.9, -2.928e-08
2894.9, -2.694e-08
2896.9, -2.488e-08
2898.9, -2.482e-08
2900.9, -2.84e-08
2902.9, -2.874e-08
2904.9, -3.02e-08
2906.9, -2.684e-08
2908.9, -2.343e-08
2910.9, -2.11e-08
2912.9, -2.797e-08
2914.9, -2.525e-08
2916.9, -2.274e-08
2918.9, -2.509e-08
2920.9, -2.449e-08
2922.9, -2.506e-08
2924.9, -2.673e-08
2926.9, -2.865e-08
2928.9, -2.606e-08
2930.9, -2.687e-08
2932.9, -2.649e-08
2934.9, -2.634e-08
2936.9, -2.678e-08
2938.9, -2.632e-08
2940.9, -2.298e-08
2942.9, -2.11e-08
2944.9, -2.57e-08
2946.9, -2.546e-08
2948.9, -2.736e-08
2950.9, -2.398e-08
2952.9, -2.298e-08
2955.0, -2.836e-08
2957.0, -2.477e-08
2959.0, -2.564e-08
2961.0, -2.571e-08
2963.0, -2.753e-08
2965.0, -2.759e-08
2967.0, -2.792e-08
2969.0, -3.023e-08
2971.0, -3.276e-08
2973.0, -3.176e-08
2975.0, -2.581e-08
2977.0, -2.709e-08
2979.0, -2.61e-08
2981.0, -2.608e-08
2983.0, -2.365e-08
2985.0, -2.696e-08
2987.0, -2.573e-08
2989.0, -2.933e-08
2991.0, -2.431e-08
2993.0, -2.754e-08
2995.0, -2.718e-08
2997.0, -2.487e-08
2999.0, -2.854e-08
3001.0, -2.648e-08
3003.0, -2.805e-08
3005.0, -2.892e-08
3007.0, -2.828e-08
3009.0, -2.55e-08
3011.0, -1.981e-08
3013.0, -2.458e-08
3015.0, -1.891e-08
3017.0, -1.996e-08
3019.0, -2.438e-08
3021.0, -2.175e-08
3023.0, -2.113e-08
3025.0, -2.662e-08
3027.0, -2.191e-08
3029.0, -2.342e-08
3031.0, -2.316e-08
3033.0, -2.553e-08
3035.0, -1.898e-08
3037.0, -2.019e-08
3039.0, -2.242e-08
3041.0, -2.284e-08
3043.0, -1.966e-08
3045.0, -2.109e-08
3047.0, -2.335e-08
3049.0, -2.144e-08
3051.0, -2.342e-08
3053.0, -2.358e-08
3055.1, -2.132e-08
3057.1, -2.212e-08
3059.1, -2.382e-08
3061.1, -2.095e-08
3063.1, -2.624e-08
3065.1, -2.852e-08
3067.1, -2.918e-08
3069.1, -2.543e-08
3071.1, -2.843e-08
3073.1, -2.21e-08
3075.1, -2.314e-08
3077.1, -2.235e-08
3079.1, -2.315e-08
3081.1, -3.223e-08
3083.1, -2.533e-08
3085.1, -2.277e-08
3087.1, -2.5e-08
3089.1, -2.404e-08
3091.1, -2.121e-08
3093.1, -2.289e-08
3095.1, -2.352e-08
3097.1, -2.241e-08
3099.1, -2.084e-08
3101.1, -2.393e-08
3103.1, -2.114e-08
3105.1, -2.471e-08
3107.1, -2.152e-08
3109.1, -2.318e-08
3111.1, -2.193e-08
3113.1, -2.187e-08
3115.1, 4.8687e-06
3117.1, 4.89e-06
3119.1, 4.8538e-06
3121.1, 4.9117e-06
3123.1, 4.9695e-06
3125.1, 4.9375e-06
3127.1, 4.9897e-06
3129.1, 4.6743e-06
3131.1, 4.8071e-06
3133.1, 4.7803e-06
3135.1, 4.7902e-06
3137.1, 4.6384e-06
3139.1, 4.8511e-06
3141.1, 4.8771e-06
3143.1, 4.9374e-06
3145.1, 4.9705e-06
3147.1, 4.7626e-06
3149.1, 4.7189e-06
3151.1, 4.8913e-06
3153.1, 4.8208e-06
3155.2, 4.8835e-06
3157.2, 4.9055e-06
3159.2, 4.8181e-06
3161.2, 4.9759e-06
3163.2, 4.9197e-06
3165.2, 4.809e-06
3167.2, 4.8214e-06
3169.2, 4.9252e-06
3171.2, 4.8329e-06
3173.2, 4.9524e-06
3175.2, 5.0612e-06
3177.2, 4.8025e-06
3179.2, 4.6935e-06
3181.2, 4.9171e-06
3183.2, 4.8582e-06
3185.2, 4.9397e-06
3187.2, 4.9594e-06
3189.2, 4.8587e-06
3191.2, 4.9058e-06
3193.2, 4.9777e-06
3195.2, 5.0722e-06
3197.2, 4.9066e-06
3199.2, 4.8211e-06
3201.2, 4.8439e-06
3203.2, 4.9239e-06
3205.2, 4.9131e-06
3207.2, 4.9945e-06
3209.2, 4.8718e-06
3211.2, 4.9961e-06
3213.2, 4.9355e-06
3215.2, 4.718e-06
3217.2, 4.9737e-06
3219.2, 4.8949e-06
3221.2, 4.9772e-06
3223.2, 4.8478e-06
3225.2, 5.0388e-06
3227.2, 4.9758e-06
3229.2, 4.7838e-06
3231.2, 4.837e-06
3233.2, 4.8543e-06
3235.2, 4.9074e-06
3237.2, 4.9432e-06
3239.2, 4.8382e-06
3241.2, 5.0024e-06
3243.2, 4.931e-06
3245.2, 5.0313e-06
3247.2, 4.9531e-06
3249.2, 4.7887e-06
3251.2, 4.8478e-06
3253.2, 5.012e-06
3255.3, 4.9369e-06
3257.3, 4.9101e-06
3259.3, 4.9252e-06
3261.3, 4.8645e-06
3263.3, 4.9969e-06
3265.3, 4.9688e-06
3267.3, 4.8533e-06
3269.3, 4.8593e-06
3271.3, 4.8785e-06
3273.3, 4.8943e-06
3275.3, 4.9948e-06
3277.3, 4.8344e-06
3279.3, 5.0341e-06
3281.3, 5.1162e-06
3283.3, 4.8825e-06
3285.3, 4.9186e-06
3287.3, 4.9476e-06
3289.3, 4.9674e-06
3291.3, 5.0667e-06
3293.3, 4.9613e-06
3295.3, 4.9628e-06
3297.3, 4.9862e-06
3299.3, 4.8833e-06
3301.3, 4.8349e-06
3303.3, 4.9829e-06
3305.3, 4.8886e-06
3307.3, 4.9405e-06
3309.3, 5.1233e-06
3311.3, 4.993e-06
3313.3, 4.9386e-06
3315.3, 5.0818e-06
3317.3, 5.0663e-06
3319.3, 4.9085e-06
3321.3, 4.9791e-06
3323.3, 4.9492e-06
3325.3, 4.8501e-06
3327.3, 4.9685e-06
3329.3, 4.8759e-06
3331.3, 4.9885e-06
3333.3, 4.9348e-06
3335.3, 4.921e-06
3337.3, 4.9052e-06
3339.3, 4.9099e-06
3341.3, 5.0761e-06
3343.3, 4.836e-06
3345.3, 5.0522e-06
3347.3, 5.0008e-06
3349.3, 5.162e-06
3351.3, 5.0188e-06
3353.3, 4.9591e-06
3355.4, 4.9603e-06
3357.4, 4.8578e-06
3359.4, 5.0754e-06
3361.4, 4.9332e-06
3363.4, 5.0766e-06
3365.4, 4.9715e-06
3367.4, 4.9667e-06
3369.4, 5.1333e-06
3371.4, 5.0796e-06
3373.4, 4.9854e-06
3375.4, 5.0587e-06
3377.4, 4.9531e-06
3379.4, 5.0427e-06
3381.4, 4.9094e-06
3383.4, 5.0314e-06
3385.4, 5.0742e-06
3387.4, 4.9761e-06
3389.4, 5.0339e-06
3391.4, 4.999e-06
3393.4, 5.0474e-06
3395.4, 4.9121e-06
3397.4, 5.0614e-06
3399.4, 4.8841e-06
3401.4, 4.9426e-06
3403.4, 4.9609e-06
3405.4, 4.9796e-06
3407.4, 5.1556e-06
3409.4, 5.0536e-06
3411.4, 4.9288e-06
3413.4, 5.0563e-06
3415.4, 5.0281e-06
3417.4, 4.9619e-06
3419.4, 5.0241e-06
3421.4, 4.954e-06
3423.4, 4.9481e-06
3425.4, 5.0087e-06
3427.4, 4.802e-06
3429.4, 5.0338e-06
3431.4, 5.009e-06
3433.4, 5.0324e-06
3435.4, 4.9186e-06
3437.4, 5.0174e-06
3439.4, 4.9816e-06
3441.4, 5.0088e-06
3443.4, 4.8737e-06
3445.4, 5.0368e-06
3447.4, 4.9375e-06
3449.4, 5.0314e-06
3451.4, 4.8853e-06
3453.4, 4.9136e-06
3455.5, 4.9446e-06
3457.5, 5.0191e-06
3459.5, 5.0429e-06
3461.5, 5.0406e-06
3463.5, 4.9884e-06
3465.5, 5.0312e-06
3467.5, 5.0482e-06
3469.5, 5.0403e-06
3471.5, 5.0188e-06
3473.5, 5.0558e-06
3475.5, 5.0028e-06
3477.5, 4.9534e-06
3479.5, 5.0802e-06
3481.5, 5.1059e-06
3483.5, 4.9441e-06
3485.5, 4.9215e-06
3487.5, 4.9813e-06
3489.5, 5.0122e-06
3491.5, 4.7677e-06
3493.5, 4.9768e-06
3495.5, 5.0302e-06
3497.5, 4.9472e-06
3499.5, 4.9886e-06
3501.5, 4.9488e-06
3503.5, 5.0212e-06
3505.5, 5.0244e-06
3507.5, 5.021e-06
3509.5, 5.0185e-06
3511.5, 4.9486e-06
3513.5, 4.9765e-06
3515.5, 5.0289e-06
3517.5, 5.0206e-06
3519.5, 5.0502e-06
3521.5, 4.9665e-06
3523.5, 5.0425e-06
3525.5, 4.9218e-06
3527.5, 5.1338e-06
3529.5, 5.1087e-06
3531.5, 5.1061e-06
3533.5, 4.9413e-06
3535.5, 4.9903e-06
3537.5, 4.9019e-06
3539.5, 5.1598e-06
3541.5, 4.9019e-06
3543.5, 4.8658e-06
3545.5, 4.9592e-06
3547.5, 5.0092e-06
3549.5, 5.027e-06
3551.5, 5.1005e-06
3553.5, 4.8266e-06
3555.6, 5.0738e-06
3557.6, 4.923e-06
3559.6, 5.0747e-06
3561.6, 5.0976e-06
3563.6, 5.0055e-06
3565.6, 5.0538e-06
3567.6, 5.1235e-06
3569.6, 5.082e-06
3571.6, 4.8626e-06
3573.6, 4.9879e-06
3575.6, 4.9875e-06
3577.6, 5.0404e-06
3579.6, 5.0443e-06
3581.6, 4.9242e-06
3583.6, 4.9307e-06
3585.6, 5.0256e-06
3587.6, 4.9485e-06
3589.6, 4.9536e-06
3591.6, 5.042e-06
3593.6, 5.0639e-06
3595.6, 5.1256e-06
3597.6, 5.1294e-06
3599.6, 5.0871e-06
3601.6, 5.0932e-06
3603.6, 5.0842e-06
3605.6, 5.0593e-06
3607.6, 5.0268e-06
3609.6, 5.023e-06
3611.6, 4.9927e-06
3613.6, 5.1017e-06
3615.6, 4.9833e-06
3617.6, 5.1221e-06
3619.6, 4.9078e-06
3621.6, 4.9961e-06
3623.6, 5.0944e-06
3625.6, 5.1334e-06
3627.6, 4.9384e-06
3629.6, 4.9337e-06
3631.6, 5.0558e-06
3633.6, 5.1987e-06
3635.6, 4.9101e-06
3637.6, 5.006e-06
3639.6, 5.0302e-06
3641.6, 5.0967e-06
3643.6, 5.1494e-06
3645.6, 5.0586e-06
3647.6, 4.8972e-06
3649.6, 5.0569e-06
3651.6, 5.0756e-06
3653.6, 5.0439e-06
3655.7, 5.02e-06
3657.7, 5.109e-06
3659.7, 4.9771e-06
3661.7, 5.0261e-06
3663.7, 5.1071e-06
3665.7, 5.0754e-06
3667.7, 4.9494e-06
3669.7, 4.9946e-06
3671.7, 5.1019e-06
3673.7, 5.1078e-06
3675.7, 5.0422e-06
3677.7, 4.9719e-06
3679.7, 4.9808e-06
3681.7, 4.9964e-06
3683.7, 5.1358e-06
3685.7, 4.995e-06
3687.7, 4.9159e-06
3689.7, 5.0587e-06
3691.7, 5.1083e-06
3693.7, 4.9875e-06
3695.7, 4.9624e-06
3697.7, 5.0866e-06
3699.7, 5.0303e-06
3701.7, 5.1104e-06
3703.7, 4.9935e-06
3705.7, 4.9512e-06
3707.7, 4.9496e-06
3709.7, 4.9976e-06
3711.7, 5.0539e-06
3713.7, 4.964e-06
3715.7, 4.9756e-06
3717.7, 4.9627e-06
3719.7, 5.1125e-06
3721.7, 5.123e-06
3723.7, 5.0275e-06
3725.7, 5.0338e-06
3727.7, 5.172e-06
3729.7, 5.0488e-06
3731.7, 5.1131e-06
3733.7, 5.1013e-06
3735.7, 5.0452e-06
3737.7, 5.0871e-06
3739.7, 5.0271e-06
3741.7, 4.9852e-06
3743.7, 5.1016e-06
3745.7, 5.0564e-06
3747.7, 4.9213e-06
3749.7, 5.1237e-06
3751.7, 5.1514e-06
3753.7, 5.0216e-06
3755.8, 5.0024e-06
3757.8, 5.0392e-06
3759.8, 5.0947e-06
3761.8, 5.0457e-06
3763.8, 5.0815e-06
3765.8, 5.0707e-06
3767.8, 5.0618e-06
3769.8, 4.9583e-06
3771.8, 4.9367e-06
3773.8, 5.0862e-06
3775.8, 5.0011e-06
3777.8, 5.0285e-06
3779.8, 5.0399e-06
3781.8, 5.0878e-06
3783.8, 5.0567e-06
3785.8, 4.9885e-06
3787.8, 5.0918e-06
3789.8, 5.0505e-06
3791.8, 5.0588e-06
3793.8, 5.0884e-06
3795.8, 4.9977e-06
3797.8, 5.1447e-06
3799.8, 4.9874e-06
3801.8, 4.9649e-06
3803.8, 5.1176e-06
3805.8, 5.0359e-06
3807.8, 5.0935e-06
3809.8, 4.9948e-06
3811.8, 5.1233e-06
3813.8, 4.9729e-06
3815.8, 4.8926e-06
3817.8, 5.1077e-06
3819.8, 4.9196e-06
3821.8, 5.1168e-06
3823.8, 4.9211e-06
3825.8, 5.017e-06
3827.8, 5.13e-06
3829.8, 4.9019e-06
3831.8, 5.1111e-06
3833.8, 5.0477e-06
3835.8, 5.1369e-06
3837.8, 5.0786e-06
3839.8, 4.9168e-06
3841.8, 5.0553e-06
3843.8, 5.0373e-06
3845.8, 5.1213e-06
3847.8, 4.9932e-06
3849.8, 5.0251e-06
3851.8, 4.9941e-06
3853.8, 5.0089e-06
3855.9, 5.1303e-06
3857.9, 5.0873e-06
3859.9, 5.101e-06
3861.9, 4.9939e-06
3863.9, 5.0244e-06
3865.9, 5.0033e-06
3867.9, 5.149e-06
3869.9, 5.1348e-06
3871.9, 5.0764e-06
3873.9, 5.0515e-06
3875.9, 5.1155e-06
3877.9, 5.163e-06
3879.9, 5.0508e-06
3881.9, 5.0019e-06
3883.9, 5.0212e-06
3885.9, 5.1175e-06
3887.9, 4.9962e-06
3889.9, 5.0289e-06
3891.9, 5.0214e-06
3893.9, 5.0873e-06
3895.9, 4.9913e-06
3897.9, 5.069e-06
3899.9, 4.9098e-06
3901.9, 5.104e-06
3903.9, 5.1174e-06
3905.9, 5.0856e-06
3907.9, 4.9579e-06
3909.9, 5.0854e-06
3911.9, 5.0182e-06
3913.9, 5.171e-06
3915.9, 5.0612e-06
3917.9, 5.0896e-06
3919.9, 4.9654e-06
3921.9, 5.0486e-06
3923.9, 5.1652e-06
3925.9, 5.0235e-06
3927.9, 4.9584e-06
3929.9, 4.9968e-06
3931.9, 4.9827e-06
3933.9, 5.0334e-06
3935.9, 5.1207e-06
3937.9, 4.9769e-06
3939.9, 5.084e-06
3941.9, 5.1084e-06
3943.9, 5.009e-06
3945.9, 4.9544e-06
3947.9, 5.0538e-06
3949.9, 5.0705e-06
3951.9, 5.0393e-06
3953.9, 5.0409e-06
3956.0, 4.9775e-06
3958.0, 5.0313e-06
3960.0, 5.118e-06
3962.0, 5.0547e-06
3964.0, 5.105e-06
3966.0, 5.0949e-06
3968.0, 5.0226e-06
3970.0, 5.1078e-06
3972.0, 4.9812e-06
3974.0, 5.0306e-06
3976.0, 5.0626e-06
3978.0, 5.0953e-06
3980.0, 5.0978e-06
3982.0, 5.0806e-06
3984.0, 5.1198e-06
3986.0, 5.0318e-06
3988.0, 5.0266e-06
3990.0, 5.1519e-06
3992.0, 5.0071e-06
3994.0, 5.0426e-06
3996.0, 5.1718e-06
3998.0, 5.1157e-06
4000.0, 5.0985e-06
4002.0, 5.1273e-06
4004.0, 4.9896e-06
4006.0, 4.9168e-06
4008.0, 5.1002e-06
4010.0, 5.0888e-06
4012.0, 5.0309e-06
4014.0, 5.0411e-06
4016.0, 5.0947e-06
4018.0, 5.0618e-06
4020.0, 5.0612e-06
4022.0, 5.0599e-06
4024.0, 5.0501e-06
4026.0, 4.8543e-06
4028.0, 5.0842e-06
4030.0, 5.123e-06
4032.0, 4.9503e-06
4034.0, 5.0011e-06
4036.0, 4.999e-06
4038.0, 5.0534e-06
4040.0, 5.0433e-06
4042.0, 4.992e-06
4044.0, 5.0022e-06
4046.0, 4.9857e-06
4048.0, 5.0552e-06
4050.0, 5.0112e-06
4052.0, 5.0972e-06
4054.0, 5.0917e-06
4056.1, 5.1557e-06
4058.1, 5.0413e-06
4060.1, 5.1412e-06
4062.1, 4.942e-06
4064.1, 5.0383e-06
4066.1, 5.016e-06
4068.1, 5.0502e-06
4070.1, 5.0458e-06
4072.1, 5.1148e-06
4074.1, 4.9654e-06
4076.1, 5.0157e-06
4078.1, 5.0969e-06
4080.1, 5.1313e-06
4082.1, 4.916e-06
4084.1, 4.9652e-06
4086.1, 5.1126e-06
4088.1, 4.9321e-06
4090.1, 5.0404e-06
4092.1, 5.1469e-06
4094.1, 5.0594e-06
4096.1, 5.0621e-06
4098.1, 5.0696e-06
4100.1, 4.9837e-06
4102.1, 4.985e-06
4104.1, 5.0433e-06
4106.1, 4.9938e-06
4108.1, 4.9829e-06
4110.1, 5.1954e-06
4112.1, 5.0362e-06
4114.1, 5.051e-06
4116.1, 2.35e-09
4118.1, -1.966e-08
4120.1, -2.336e-08
4122.1, -2.235e-08
4124.1, -1.753e-08
4126.1, -2.21e-08
4128.1, -2.278e-08
4130.1, -2.139e-08
4132.1, -2.208e-08
4134.1, -1.892e-08
4136.1, -1.887e-08
4138.1, -1.729e-08
4140.1, -1.781e-08
4142.1, -1.966e-08
4144.1, -1.949e-08
4146.1, -1.753e-08
4148.1, -2.05e-08
4150.1, -1.804e-08
4152.1, -1.778e-08
4154.1, -1.807e-08
4156.2, -1.931e-08
4158.2, -1.866e-08
4160.2, -2.039e-08
4162.2, -1.837e-08
4164.2, -2.308e-08
4166.2, -1.928e-08
4168.2, -2.099e-08
4170.2, -1.915e-08
4172.2, -1.74e-08
4174.2, -1.745e-08
4176.2, -1.801e-08
4178.2, -1.714e-08
4180.2, -1.616e-08
4182.2, -1.848e-08
4184.2, -1.7e-08
4186.2, -1.628e-08
4188.2, -1.732e-08
4190.2, -1.557e-08
4192.2, -1.845e-08
4194.2, -1.956e-08
4196.2, -1.938e-08
4198.2, -2.261e-08
4200.2, -2.167e-08
4202.2, -1.943e-08
4204.2, -1.961e-08
4206.2, -2.094e-08
4208.2, -2.098e-08
4210.2, -1.853e-08
4212.2, -1.992e-08
4214.2, -1.921e-08
4216.2, -1.956e-08
4218.2, -2.14e-08
4220.2, -1.961e-08
4222.2, -1.902e-08
4224.2, -2.068e-08
4226.2, -1.826e-08
4228.2, -2.069e-08
4230.2, -2.128e-08
4232.2, -2.165e-08
4234.2, -2.696e-08
4236.2, -2.243e-08
4238.2, -2.216e-08
4240.2, -1.891e-08
