Time sep (ms?), Current (A)
2158.2, -3.041e-08
2160.2, -3.003e-08
2162.2, -3.321e-08
2164.2, -3.082e-08
2166.2, -3.227e-08
2168.2, -3.113e-08
2170.2, -3.038e-08
2172.2, -3.571e-08
2174.2, -3.814e-08
2176.2, -3.725e-08
2178.2, -3.778e-08
2180.2, -3.319e-08
2182.2, -3.719e-08
2184.2, -3.632e-08
2186.2, -3.631e-08
2188.2, -3.778e-08
2190.2, -3.225e-08
2192.2, -3.551e-08
2194.2, -3.592e-08
2196.2, -3.684e-08
2198.2, -3.41e-08
2200.2, -3.347e-08
2202.2, -3.551e-08
2204.2, -3.312e-08
2206.2, -3.455e-08
2208.2, -3.43e-08
2210.2, -3.6e-08
2212.2, -3.69e-08
2214.2, -3.398e-08
2216.2, -3.351e-08
2218.2, -3.141e-08
2220.2, -3.321e-08
2222.2, -3.637e-08
2224.2, -3.41e-08
2226.2, -3.822e-08
2228.2, -3.497e-08
2230.2, -3.37e-08
2232.2, -3.556e-08
2234.2, -3.72e-08
2236.2, -3.571e-08
2238.2, -4.107e-08
2240.2, -3.834e-08
2242.2, -3.989e-08
2244.2, -3.616e-08
2246.2, -3.512e-08
2248.2, -3.597e-08
2250.2, -3.872e-08
2252.2, -3.526e-08
2254.3, -3.916e-08
2256.3, -3.653e-08
2258.3, -3.445e-08
2260.3, -3.466e-08
2262.3, -3.519e-08
2264.3, -3.248e-08
2266.3, -3.489e-08
2268.3, -3.063e-08
2270.3, -3.45e-08
2272.3, -3.538e-08
2274.3, -3.746e-08
2276.3, -3.499e-08
2278.3, -3.212e-08
2280.3, -3.212e-08
2282.3, -3.385e-08
2284.3, -3.412e-08
2286.3, -3.268e-08
2288.3, -3.428e-08
2290.3, -3.723e-08
2292.3, -3.62e-08
2294.3, -3.945e-08
2296.3, -3.632e-08
2298.3, -3.851e-08
2300.3, -3.676e-08
2302.3, -3.395e-08
2304.3, -3.4e-08
2306.3, -2.979e-08
2308.3, -3.19e-08
2310.3, -3.038e-08
2312.3, -2.969e-08
2314.3, -3.524e-08
2316.3, -3.031e-08
2318.3, -2.943e-08
2320.3, -2.97e-08
2322.3, -3.298e-08
2324.3, -3.58e-08
2326.3, -3.329e-08
2328.3, -2.928e-08
2330.3, -2.973e-08
2332.3, -3.1e-08
2334.3, -3.665e-08
2336.3, -3.026e-08
2338.3, -2.863e-08
2340.3, -2.833e-08
2342.3, -2.821e-08
2344.3, -2.791e-08
2346.3, -3.118e-08
2348.3, -3.018e-08
2350.3, -3.174e-08
2352.3, -3.361e-08
2354.4, -3.494e-08
2356.4, -3.3e-08
2358.4, -3.639e-08
2360.4, -3.173e-08
2362.4, -3.188e-08
2364.4, -3.465e-08
2366.4, -3.36e-08
2368.4, -3.058e-08
2370.4, -2.767e-08
2372.4, -3.667e-08
2374.4, -3.326e-08
2376.4, -3.249e-08
2378.4, -3.158e-08
2380.4, -3.203e-08
2382.4, -3.681e-08
2384.4, -3.557e-08
2386.4, -3.302e-08
2388.4, -2.965e-08
2390.4, -3.112e-08
2392.4, -3.152e-08
2394.4, -3.526e-08
2396.4, -3.337e-08
2398.4, -2.956e-08
2400.4, -3.391e-08
2402.4, -3.321e-08
2404.4, -3.379e-08
2406.4, -3.209e-08
2408.4, -3.449e-08
2410.4, -3.278e-08
2412.4, -3.573e-08
2414.4, -3.366e-08
2416.4, -3.637e-08
2418.4, -3.429e-08
2420.4, -3.583e-08
2422.4, -3.18e-08
2424.4, -3.147e-08
2426.4, -2.894e-08
2428.4, -3.041e-08
2430.4, -3.397e-08
2432.4, -3.521e-08
2434.4, -2.913e-08
2436.4, -3.053e-08
2438.4, -3.075e-08
2440.4, -2.93e-08
2442.4, -2.935e-08
2444.4, -2.817e-08
2446.4, -3.076e-08
2448.4, -2.75e-08
2450.4, -2.785e-08
2452.4, -3.134e-08
2454.5, -3.458e-08
2456.5, -3.119e-08
2458.5, -3.062e-08
2460.5, -3.174e-08
2462.5, -3.46e-08
2464.5, -3.013e-08
2466.5, -3.153e-08
2468.5, -3.483e-08
2470.5, -3.354e-08
2472.5, -3.239e-08
2474.5, -3.294e-08
2476.5, -2.983e-08
2478.5, -3.194e-08
2480.5, -2.717e-08
2482.5, -2.946e-08
2484.5, -3.342e-08
2486.5, -3.179e-08
2488.5, -3.331e-08
2490.5, -2.719e-08
2492.5, -3.064e-08
2494.5, -3.427e-08
2496.5, -3.007e-08
2498.5, -2.866e-08
2500.5, -3.296e-08
2502.5, -3.194e-08
2504.5, -3.327e-08
2506.5, -3.342e-08
2508.5, -3.378e-08
2510.5, -3.567e-08
2512.5, -3.07e-08
2514.5, -2.992e-08
2516.5, -3.221e-08
2518.5, -3.249e-08
2520.5, -3.312e-08
2522.5, -3.516e-08
2524.5, -3.181e-08
2526.5, -2.881e-08
2528.5, -3.152e-08
2530.5, -3.351e-08
2532.5, -3.353e-08
2534.5, -3.573e-08
2536.5, -3.263e-08
2538.5, -3.648e-08
2540.5, -3.424e-08
2542.5, -3.312e-08
2544.5, -3.051e-08
2546.5, -2.89e-08
2548.5, -2.839e-08
2550.5, -3.425e-08
2552.5, -3.181e-08
2554.6, -3.222e-08
2556.6, -3.183e-08
2558.6, -3.09e-08
2560.6, -3.319e-08
2562.6, -3.357e-08
2564.6, -3.206e-08
2566.6, -3.152e-08
2568.6, -3.395e-08
2570.6, -3.577e-08
2572.6, -3.312e-08
2574.6, -3.468e-08
2576.6, -3.049e-08
2578.6, -3.284e-08
2580.6, -2.938e-08
2582.6, -3.029e-08
2584.6, -3.229e-08
2586.6, -3.348e-08
2588.6, -3.037e-08
2590.6, -3.066e-08
2592.6, -3.131e-08
2594.6, -3.072e-08
2596.6, -3.154e-08
2598.6, -3.072e-08
2600.6, -2.967e-08
2602.6, -2.738e-08
2604.6, -3.287e-08
2606.6, -3.463e-08
2608.6, -2.854e-08
2610.6, -3.125e-08
2612.6, -3.204e-08
2614.6, -3.48e-08
2616.6, -3.128e-08
2618.6, -2.89e-08
2620.6, -2.578e-08
2622.6, -2.566e-08
2624.6, -2.948e-08
2626.6, -3.334e-08
2628.6, -3.189e-08
2630.6, -3.154e-08
2632.6, -3.467e-08
2634.6, -2.942e-08
2636.6, -3.326e-08
2638.6, -3.11e-08
2640.6, -3.095e-08
2642.6, -3.413e-08
2644.6, -3.192e-08
2646.6, -3.277e-08
2648.6, -3.551e-08
2650.6, -3.606e-08
2652.6, -3.5e-08
2654.7, -3.202e-08
2656.7, -3.597e-08
2658.7, -3.579e-08
2660.7, -3.449e-08
2662.7, -3.548e-08
2664.7, -3.087e-08
2666.7, -3.144e-08
2668.7, -3.454e-08
2670.7, -2.887e-08
2672.7, -2.91e-08
2674.7, -3.27e-08
2676.7, -3.47e-08
2678.7, -2.986e-08
2680.7, -3.244e-08
2682.7, -3.393e-08
2684.7, -3.491e-08
2686.7, -3.507e-08
2688.7, -3.494e-08
2690.7, -3.217e-08
2692.7, -3.264e-08
2694.7, -3.406e-08
2696.7, -3.19e-08
2698.7, -3.112e-08
2700.7, -3.043e-08
2702.7, -3.114e-08
2704.7, -3.502e-08
2706.7, -3.267e-08
2708.7, -3.128e-08
2710.7, -3e-08
2712.7, -3.21e-08
2714.7, -3.089e-08
2716.7, -2.949e-08
2718.7, -3.3e-08
2720.7, -3.19e-08
2722.7, -2.869e-08
2724.7, -2.909e-08
2726.7, -2.771e-08
2728.7, -2.916e-08
2730.7, -2.613e-08
2732.7, -2.639e-08
2734.7, -2.941e-08
2736.7, -2.927e-08
2738.7, -3.07e-08
2740.7, -2.791e-08
2742.7, -2.952e-08
2744.7, -2.921e-08
2746.7, -3.182e-08
2748.7, -2.812e-08
2750.7, -2.93e-08
2752.7, -2.933e-08
2754.8, -2.718e-08
2756.8, -2.88e-08
2758.8, -3.04e-08
2760.8, -3.148e-08
2762.8, -3.058e-08
2764.8, -2.851e-08
2766.8, -2.673e-08
2768.8, -3.042e-08
2770.8, -2.648e-08
2772.8, -2.853e-08
2774.8, -2.685e-08
2776.8, -2.835e-08
2778.8, -2.851e-08
2780.8, -3.121e-08
2782.8, -2.558e-08
2784.8, -3.06e-08
2786.8, -2.975e-08
2788.8, -2.756e-08
2790.8, -2.858e-08
2792.8, -3.19e-08
2794.8, -3.312e-08
2796.8, -3.008e-08
2798.8, -2.992e-08
2800.8, -2.61e-08
2802.8, -2.809e-08
2804.8, -2.922e-08
2806.8, -2.604e-08
2808.8, -2.731e-08
2810.8, -2.785e-08
2812.8, -2.543e-08
2814.8, -2.754e-08
2816.8, -2.473e-08
2818.8, -2.496e-08
2820.8, -2.84e-08
2822.8, -3.181e-08
2824.8, -3.155e-08
2826.8, -3.132e-08
2828.8, -3.1e-08
2830.8, -3.195e-08
2832.8, -3.083e-08
2834.8, -3.163e-08
2836.8, -3.351e-08
2838.8, -2.836e-08
2840.8, -2.461e-08
2842.8, -2.662e-08
2844.8, -2.772e-08
2846.8, -2.471e-08
2848.8, -2.908e-08
2850.8, -2.692e-08
2852.8, -3.048e-08
2854.9, -2.549e-08
2856.9, -2.704e-08
2858.9, -2.714e-08
2860.9, -2.495e-08
2862.9, -2.636e-08
2864.9, -2.719e-08
2866.9, -2.645e-08
2868.9, -2.177e-08
2870.9, -2.751e-08
2872.9, -2.94e-08
2874.9, -2.905e-08
2876.9, -2.905e-08
2878.9, -2.863e-08
2880.9, -2.653e-08
2882.9, -2.898e-08
2884.9, -2.738e-08
2886.9, -2.637e-08
2888.9, -2.673e-08
2890.9, -2.533e-08
2892.9, -2.625e-08
2894.9, -2.873e-08
2896.9, -2.388e-08
2898.9, -2.348e-08
2900.9, -2.665e-08
2902.9, -2.791e-08
2904.9, -2.734e-08
2906.9, -2.952e-08
2908.9, -2.999e-08
2910.9, -2.806e-08
2912.9, -2.581e-08
2914.9, -2.452e-08
2916.9, -2.622e-08
2918.9, -2.316e-08
2920.9, -2.804e-08
2922.9, -2.791e-08
2924.9, -2.675e-08
2926.9, -3.005e-08
2928.9, -2.635e-08
2930.9, -3.032e-08
2932.9, -3.145e-08
2934.9, -3.133e-08
2936.9, -3.235e-08
2938.9, -3.049e-08
2940.9, -2.995e-08
2942.9, -3.007e-08
2944.9, -2.848e-08
2946.9, -2.712e-08
2948.9, -3.334e-08
2950.9, -2.865e-08
2952.9, -2.897e-08
2955.0, -3.233e-08
2957.0, -2.473e-08
2959.0, -2.898e-08
2961.0, -2.523e-08
2963.0, -3.152e-08
2965.0, -2.845e-08
2967.0, -3.338e-08
2969.0, -3.099e-08
2971.0, -3.526e-08
2973.0, -3.42e-08
2975.0, -3.465e-08
2977.0, -3.299e-08
2979.0, -3.347e-08
2981.0, -3.144e-08
2983.0, -3.204e-08
2985.0, -3.147e-08
2987.0, -3.199e-08
2989.0, -3.28e-08
2991.0, -2.997e-08
2993.0, -2.994e-08
2995.0, -3.108e-08
2997.0, -3.147e-08
2999.0, -3.109e-08
3001.0, -3.264e-08
3003.0, -3.064e-08
3005.0, -2.97e-08
3007.0, -2.828e-08
3009.0, -2.88e-08
3011.0, -3.073e-08
3013.0, -2.987e-08
3015.0, -3.165e-08
3017.0, -3.212e-08
3019.0, -3.042e-08
3021.0, -3.246e-08
3023.0, -2.942e-08
3025.0, -3.177e-08
3027.0, -2.974e-08
3029.0, -2.939e-08
3031.0, -3.179e-08
3033.0, -3.306e-08
3035.0, -2.784e-08
3037.0, -3.307e-08
3039.0, -3.273e-08
3041.0, -3.255e-08
3043.0, -3.676e-08
3045.0, -3.413e-08
3047.0, -3.221e-08
3049.0, -3.256e-08
3051.0, -2.81e-08
3053.0, -3.257e-08
3055.1, -3.307e-08
3057.1, -3.323e-08
3059.1, -3.421e-08
3061.1, -3.271e-08
3063.1, -3.311e-08
3065.1, -3.167e-08
3067.1, -3.432e-08
3069.1, -3.457e-08
3071.1, -3.369e-08
3073.1, -3.303e-08
3075.1, -2.763e-08
3077.1, -3.005e-08
3079.1, -3.082e-08
3081.1, -3.423e-08
3083.1, -3.457e-08
3085.1, -3.244e-08
3087.1, 1.3939e-07
3089.1, 4.1368e-07
3091.1, 4.0348e-07
3093.1, 4.1195e-07
3095.1, 4.3856e-07
3097.1, 4.261e-07
3099.1, 4.3999e-07
3101.1, 4.1395e-07
3103.1, 4.3859e-07
3105.1, 4.6975e-07
3107.1, 4.5475e-07
3109.1, 4.6278e-07
3111.1, 4.3148e-07
3113.1, 4.0834e-07
3115.1, 4.3181e-07
3117.1, 4.3811e-07
3119.1, 4.7005e-07
3121.1, 4.0158e-07
3123.1, 4.397e-07
3125.1, 4.493e-07
3127.1, 4.7153e-07
3129.1, 3.9843e-07
3131.1, 4.0011e-07
3133.1, 4.4981e-07
3135.1, 4.4166e-07
3137.1, 4.1487e-07
3139.1, 3.8837e-07
3141.1, 4.1305e-07
3143.1, 4.3759e-07
3145.1, 4.0217e-07
3147.1, 4.293e-07
3149.1, 4.3452e-07
3151.1, 4.8481e-07
3153.1, 4.3315e-07
3155.2, 4.2868e-07
3157.2, 4.5995e-07
3159.2, 4.2515e-07
3161.2, 4.2968e-07
3163.2, 4.3749e-07
3165.2, 4.4692e-07
3167.2, 4.3838e-07
3169.2, 4.5602e-07
3171.2, 4.3916e-07
3173.2, 4.4303e-07
3175.2, 4.2591e-07
3177.2, 4.43e-07
3179.2, 4.6136e-07
3181.2, 4.558e-07
3183.2, 4.2442e-07
3185.2, 4.3433e-07
3187.2, 4.4033e-07
3189.2, 4.7246e-07
3191.2, 4.3242e-07
3193.2, 4.3487e-07
3195.2, 4.3341e-07
3197.2, 4.4903e-07
3199.2, 4.3523e-07
3201.2, 4.584e-07
3203.2, 4.8534e-07
3205.2, 4.8136e-07
3207.2, 4.5012e-07
3209.2, 4.5592e-07
3211.2, 4.82e-07
3213.2, 4.4581e-07
3215.2, 4.6527e-07
3217.2, 4.3662e-07
3219.2, 5.0953e-07
3221.2, 4.6029e-07
3223.2, 4.5899e-07
3225.2, 4.6586e-07
3227.2, 4.71e-07
3229.2, 4.3316e-07
3231.2, 4.4266e-07
3233.2, 4.888e-07
3235.2, 4.4357e-07
3237.2, 4.178e-07
3239.2, 4.5705e-07
3241.2, 4.5207e-07
3243.2, 4.4664e-07
3245.2, 4.2795e-07
3247.2, 4.6483e-07
3249.2, 5.0767e-07
3251.2, 4.3496e-07
3253.2, 4.0775e-07
3255.3, 4.2804e-07
3257.3, 4.67e-07
3259.3, 4.8651e-07
3261.3, 4.3887e-07
3263.3, 4.5085e-07
3265.3, 4.5563e-07
3267.3, 4.7895e-07
3269.3, 4.7426e-07
3271.3, 4.6023e-07
3273.3, 4.8986e-07
3275.3, 4.8932e-07
3277.3, 4.8046e-07
3279.3, 4.8162e-07
3281.3, 4.493e-07
3283.3, 4.3568e-07
3285.3, 4.5079e-07
3287.3, 4.5696e-07
3289.3, 4.6087e-07
3291.3, 4.9189e-07
3293.3, 4.5251e-07
3295.3, 4.732e-07
3297.3, 4.7582e-07
3299.3, 4.2316e-07
3301.3, 4.7609e-07
3303.3, 4.6674e-07
3305.3, 4.9248e-07
3307.3, 4.7021e-07
3309.3, 4.6724e-07
3311.3, 4.3428e-07
3313.3, 5.1938e-07
3315.3, 5.0364e-07
3317.3, 4.7151e-07
3319.3, 4.3084e-07
3321.3, 4.4593e-07
3323.3, 4.9216e-07
3325.3, 4.6205e-07
3327.3, 4.9442e-07
3329.3, 4.9934e-07
3331.3, 5.0317e-07
3333.3, 4.5819e-07
3335.3, 4.4717e-07
3337.3, 4.6793e-07
3339.3, 4.5432e-07
3341.3, 4.8427e-07
3343.3, 4.5456e-07
3345.3, 4.7033e-07
3347.3, 4.9276e-07
3349.3, 4.6963e-07
3351.3, 4.3246e-07
3353.3, 4.4602e-07
3355.4, 4.7025e-07
3357.4, 4.8696e-07
3359.4, 4.9064e-07
3361.4, 4.7946e-07
3363.4, 4.9558e-07
3365.4, 4.6533e-07
3367.4, 4.9214e-07
3369.4, 4.2911e-07
3371.4, 4.3967e-07
3373.4, 5.0273e-07
3375.4, 4.8444e-07
3377.4, 4.825e-07
3379.4, 4.724e-07
3381.4, 4.4655e-07
3383.4, 4.7656e-07
3385.4, 4.882e-07
3387.4, 5.1916e-07
3389.4, 5.1871e-07
3391.4, 4.6809e-07
3393.4, 4.6216e-07
3395.4, 4.8578e-07
3397.4, 4.4378e-07
3399.4, 5.0143e-07
3401.4, 4.5688e-07
3403.4, 4.869e-07
3405.4, 5.0216e-07
3407.4, 4.8313e-07
3409.4, 4.448e-07
3411.4, 4.7194e-07
3413.4, 4.9736e-07
3415.4, 4.9898e-07
3417.4, 4.4049e-07
3419.4, 4.7149e-07
3421.4, 4.9695e-07
3423.4, 4.4156e-07
3425.4, 4.8403e-07
3427.4, 4.6397e-07
3429.4, 4.8011e-07
3431.4, 5.1182e-07
3433.4, 4.9133e-07
3435.4, 4.611e-07
3437.4, 5.021e-07
3439.4, 4.6305e-07
3441.4, 5.1218e-07
3443.4, 4.9623e-07
3445.4, 5.0477e-07
3447.4, 4.9174e-07
3449.4, 4.9721e-07
3451.4, 4.5006e-07
3453.4, 4.966e-07
3455.5, 4.5994e-07
3457.5, 4.8136e-07
3459.5, 4.732e-07
3461.5, 4.8087e-07
3463.5, 4.8518e-07
3465.5, 4.3616e-07
3467.5, 4.8827e-07
3469.5, 4.924e-07
3471.5, 4.7347e-07
3473.5, 4.4876e-07
3475.5, 4.837e-07
3477.5, 4.637e-07
3479.5, 5.0464e-07
3481.5, 4.6823e-07
3483.5, 4.5838e-07
3485.5, 5.1748e-07
3487.5, 4.4972e-07
3489.5, 4.5688e-07
3491.5, 4.2962e-07
3493.5, 4.7934e-07
3495.5, 5.122e-07
3497.5, 4.8452e-07
3499.5, 4.5308e-07
3501.5, 4.6461e-07
3503.5, 4.7795e-07
3505.5, 5.2976e-07
3507.5, 4.3318e-07
3509.5, 4.9331e-07
3511.5, 5.1785e-07
3513.5, 4.9803e-07
3515.5, 4.5136e-07
3517.5, 4.4124e-07
3519.5, 4.9543e-07
3521.5, 4.843e-07
3523.5, 5.3375e-07
3525.5, 4.9306e-07
3527.5, 4.8786e-07
3529.5, 4.846e-07
3531.5, 5.3896e-07
3533.5, 4.9001e-07
3535.5, 5.0584e-07
3537.5, 5.216e-07
3539.5, 5.1948e-07
3541.5, 4.8912e-07
3543.5, 5.5373e-07
3545.5, 5.0358e-07
3547.5, 5.1319e-07
3549.5, 5.1113e-07
3551.5, 4.6892e-07
3553.5, 4.7171e-07
3555.6, 4.6033e-07
3557.6, 4.5535e-07
3559.6, 4.6688e-07
3561.6, 4.9324e-07
3563.6, 4.9739e-07
3565.6, 4.7908e-07
3567.6, 5.1173e-07
3569.6, 5.3474e-07
3571.6, 4.5464e-07
3573.6, 4.3729e-07
3575.6, 4.5395e-07
3577.6, 4.7601e-07
3579.6, 5.0714e-07
3581.6, 4.7941e-07
3583.6, 4.7199e-07
3585.6, 5.1091e-07
3587.6, 5.1635e-07
3589.6, 4.9242e-07
3591.6, 4.7065e-07
3593.6, 5.1568e-07
3595.6, 4.9926e-07
3597.6, 4.7872e-07
3599.6, 4.7872e-07
3601.6, 5.1188e-07
3603.6, 4.7135e-07
3605.6, 4.7106e-07
3607.6, 4.8538e-07
3609.6, 4.9532e-07
3611.6, 3.9601e-07
3613.6, 5.4605e-07
3615.6, 4.8029e-07
3617.6, 4.6646e-07
3619.6, 4.6981e-07
3621.6, 4.6834e-07
3623.6, 5.1718e-07
3625.6, 5.002e-07
3627.6, 4.9738e-07
3629.6, 4.7115e-07
3631.6, 4.9758e-07
3633.6, 4.8961e-07
3635.6, 4.976e-07
3637.6, 4.724e-07
3639.6, 5.1788e-07
3641.6, 4.8708e-07
3643.6, 4.5417e-07
3645.6, 5.0595e-07
3647.6, 4.9182e-07
3649.6, 4.817e-07
3651.6, 4.9874e-07
3653.6, 4.6274e-07
3655.7, 4.5399e-07
3657.7, 4.4126e-07
3659.7, 4.7408e-07
3661.7, 5.0302e-07
3663.7, 4.8905e-07
3665.7, 4.7756e-07
3667.7, 5.0913e-07
3669.7, 5.2775e-07
3671.7, 4.8473e-07
3673.7, 5.159e-07
3675.7, 5.1558e-07
3677.7, 4.7491e-07
3679.7, 4.7155e-07
3681.7, 5.0445e-07
3683.7, 4.714e-07
3685.7, 5.1862e-07
3687.7, 4.8236e-07
3689.7, 4.8832e-07
3691.7, 5.1573e-07
3693.7, 4.4586e-07
3695.7, 4.8689e-07
3697.7, 4.5021e-07
3699.7, 4.977e-07
3701.7, 4.6952e-07
3703.7, 4.6287e-07
3705.7, 4.9179e-07
3707.7, 4.7882e-07
3709.7, 4.7029e-07
3711.7, 5.124e-07
3713.7, 4.4691e-07
3715.7, 4.8493e-07
3717.7, 4.7373e-07
3719.7, 4.761e-07
3721.7, 5.0787e-07
3723.7, 5.0784e-07
3725.7, 5.0701e-07
3727.7, 4.7032e-07
3729.7, 5.0365e-07
3731.7, 5.3519e-07
3733.7, 4.8221e-07
3735.7, 5.121e-07
3737.7, 4.8649e-07
3739.7, 5.0461e-07
3741.7, 4.9333e-07
3743.7, 4.9578e-07
3745.7, 5.2679e-07
3747.7, 4.7141e-07
3749.7, 5.1096e-07
3751.7, 5.2566e-07
3753.7, 4.6721e-07
3755.8, 4.866e-07
3757.8, 5.1983e-07
3759.8, 4.7578e-07
3761.8, 5.0237e-07
3763.8, 5.02e-07
3765.8, 4.8742e-07
3767.8, 5.2439e-07
3769.8, 5.1126e-07
3771.8, 5.2261e-07
3773.8, 5.1964e-07
3775.8, 4.4925e-07
3777.8, 5.0067e-07
3779.8, 5.2269e-07
3781.8, 5.1203e-07
3783.8, 5.3043e-07
3785.8, 4.7198e-07
3787.8, 4.6962e-07
3789.8, 4.9797e-07
3791.8, 4.93e-07
3793.8, 4.7328e-07
3795.8, 4.8177e-07
3797.8, 5.1029e-07
3799.8, 5.1613e-07
3801.8, 4.774e-07
3803.8, 4.8566e-07
3805.8, 5.023e-07
3807.8, 5.1358e-07
3809.8, 5.082e-07
3811.8, 5.2138e-07
3813.8, 4.9508e-07
3815.8, 4.8791e-07
3817.8, 4.9811e-07
3819.8, 5.0899e-07
3821.8, 5.0124e-07
3823.8, 5.2774e-07
3825.8, 4.9853e-07
3827.8, 4.9848e-07
3829.8, 5.2408e-07
3831.8, 5.1469e-07
3833.8, 4.7884e-07
3835.8, 4.9766e-07
3837.8, 5.3813e-07
3839.8, 4.5804e-07
3841.8, 5.3039e-07
3843.8, 5.4499e-07
3845.8, 4.7869e-07
3847.8, 5.2326e-07
3849.8, 5.16e-07
3851.8, 4.8771e-07
3853.8, 4.9578e-07
3855.9, 4.8792e-07
3857.9, 4.9763e-07
3859.9, 5.1001e-07
3861.9, 4.763e-07
3863.9, 4.8942e-07
3865.9, 5.091e-07
3867.9, 4.7899e-07
3869.9, 4.9052e-07
3871.9, 5.0699e-07
3873.9, 4.924e-07
3875.9, 5.2267e-07
3877.9, 4.915e-07
3879.9, 4.9788e-07
3881.9, 4.7377e-07
3883.9, 4.65e-07
3885.9, 4.8293e-07
3887.9, 4.7154e-07
3889.9, 4.6681e-07
3891.9, 4.9919e-07
3893.9, 5.0216e-07
3895.9, 4.9919e-07
3897.9, 5.1319e-07
3899.9, 4.8658e-07
3901.9, 4.7244e-07
3903.9, 4.6098e-07
3905.9, 5.7014e-07
3907.9, 4.9422e-07
3909.9, 5.458e-07
3911.9, 5.0953e-07
3913.9, 4.7727e-07
3915.9, 5.3939e-07
3917.9, 4.4706e-07
3919.9, 5.0036e-07
3921.9, 5.2751e-07
3923.9, 5.0085e-07
3925.9, 4.8957e-07
3927.9, 5.0041e-07
3929.9, 4.9284e-07
3931.9, 4.894e-07
3933.9, 4.9518e-07
3935.9, 4.7745e-07
3937.9, 5.3174e-07
3939.9, 4.7184e-07
3941.9, 4.7862e-07
3943.9, 5.3214e-07
3945.9, 5.0718e-07
3947.9, 4.8117e-07
3949.9, 4.6055e-07
3951.9, 5.1378e-07
3953.9, 5.0805e-07
3956.0, 5.0821e-07
3958.0, 4.9244e-07
3960.0, 4.973e-07
3962.0, 5.3904e-07
3964.0, 4.8545e-07
3966.0, 5.19e-07
3968.0, 5.2796e-07
3970.0, 5.1628e-07
3972.0, 5.0033e-07
3974.0, 4.9794e-07
3976.0, 5.0832e-07
3978.0, 5.2174e-07
3980.0, 5.3851e-07
3982.0, 4.6635e-07
3984.0, 4.9258e-07
3986.0, 5.1028e-07
3988.0, 5.2168e-07
3990.0, 4.6809e-07
3992.0, 5.2638e-07
3994.0, 4.9192e-07
3996.0, 4.5103e-07
3998.0, 4.8592e-07
4000.0, 5.2787e-07
4002.0, 5.049e-07
4004.0, 4.7901e-07
4006.0, 4.8554e-07
4008.0, 4.9272e-07
4010.0, 5.1747e-07
4012.0, 4.8344e-07
4014.0, 4.7173e-07
4016.0, 5.1418e-07
4018.0, 4.8502e-07
4020.0, 4.6703e-07
4022.0, 4.9661e-07
4024.0, 5.3043e-07
4026.0, 4.9581e-07
4028.0, 4.7184e-07
4030.0, 5.0495e-07
4032.0, 5.0817e-07
4034.0, 4.4835e-07
4036.0, 4.8653e-07
4038.0, 5.2419e-07
4040.0, 5.1352e-07
4042.0, 4.8936e-07
4044.0, 5.0848e-07
4046.0, 4.5452e-07
4048.0, 5.0669e-07
4050.0, 4.7878e-07
4052.0, 5.0744e-07
4054.0, 4.9307e-07
4056.1, 5.0002e-07
4058.1, 4.6688e-07
4060.1, 4.7972e-07
4062.1, 4.9201e-07
4064.1, 4.5892e-07
4066.1, 4.8752e-07
4068.1, 4.7404e-07
4070.1, 5.0894e-07
4072.1, 5.0839e-07
4074.1, 5.2921e-07
4076.1, 4.9185e-07
4078.1, 4.9628e-07
4080.1, 5.1126e-07
4082.1, 4.9875e-07
4084.1, 5.3768e-07
4086.1, 5.0464e-07
4088.1, 2.2991e-07
4090.1, -3.436e-08
4092.1, -3.574e-08
4094.1, -3.646e-08
4096.1, -3.568e-08
4098.1, -3.729e-08
4100.1, -3.144e-08
4102.1, -3.524e-08
4104.1, -3.746e-08
4106.1, -3.432e-08
4108.1, -3.739e-08
4110.1, -3.599e-08
4112.1, -3.513e-08
4114.1, -3.402e-08
4116.1, -3.46e-08
4118.1, -3.359e-08
4120.1, -3.416e-08
4122.1, -3.504e-08
4124.1, -3.613e-08
4126.1, -3.334e-08
4128.1, -3.519e-08
4130.1, -3.182e-08
4132.1, -3.453e-08
4134.1, -3.381e-08
4136.1, -3.182e-08
4138.1, -3.191e-08
4140.1, -3.494e-08
4142.1, -3.459e-08
4144.1, -3.784e-08
4146.1, -3.395e-08
4148.1, -3.147e-08
4150.1, -3.27e-08
4152.1, -3.371e-08
4154.1, -3.418e-08
4156.2, -3.087e-08
4158.2, -3.291e-08
4160.2, -3.316e-08
4162.2, -3.089e-08
4164.2, -3.071e-08
4166.2, -3.215e-08
4168.2, -3.359e-08
4170.2, -3.196e-08
4172.2, -3.17e-08
4174.2, -3.578e-08
4176.2, -3.562e-08
4178.2, -3.807e-08
4180.2, -3.415e-08
4182.2, -3.52e-08
4184.2, -3.699e-08
4186.2, -3.842e-08
4188.2, -3.462e-08
4190.2, -3.359e-08
4192.2, -3.42e-08
4194.2, -3.431e-08
4196.2, -3.351e-08
4198.2, -3.293e-08
4200.2, -3.493e-08
4202.2, -3.008e-08
4204.2, -3.115e-08
4206.2, -3.384e-08
4208.2, -3.523e-08
4210.2, -3.321e-08
4212.2, -3.448e-08
4214.2, -3.421e-08
4216.2, -3.372e-08
4218.2, -3.293e-08
4220.2, -3.751e-08
4222.2, -3.387e-08
4224.2, -3.348e-08
4226.2, -3.413e-08
4228.2, -2.975e-08
4230.2, -3.347e-08
4232.2, -3.536e-08
4234.2, -3.289e-08
4236.2, -3.611e-08
4238.2, -3.378e-08
4240.2, -3.144e-08
