Time sep (ms?), Current (A)
2158.2, -3.117e-08
2160.2, -3.318e-08
2162.2, -3.48e-08
2164.2, -3.303e-08
2166.2, -2.852e-08
2168.2, -3.24e-08
2170.2, -2.867e-08
2172.2, -3.293e-08
2174.2, -2.924e-08
2176.2, -3.106e-08
2178.2, -3.052e-08
2180.2, -3.063e-08
2182.2, -3.415e-08
2184.2, -3.021e-08
2186.2, -3.043e-08
2188.2, -2.914e-08
2190.2, -2.6e-08
2192.2, -3.154e-08
2194.2, -3.276e-08
2196.2, -3.419e-08
2198.2, -2.942e-08
2200.2, -2.739e-08
2202.2, -2.84e-08
2204.2, -3.181e-08
2206.2, -3.189e-08
2208.2, -2.647e-08
2210.2, -2.899e-08
2212.2, -2.635e-08
2214.2, -3.146e-08
2216.2, -2.982e-08
2218.2, -3.176e-08
2220.2, -3.006e-08
2222.2, -3.128e-08
2224.2, -2.678e-08
2226.2, -2.706e-08
2228.2, -3.226e-08
2230.2, -2.83e-08
2232.2, -2.667e-08
2234.2, -2.559e-08
2236.2, -3.065e-08
2238.2, -3.018e-08
2240.2, -2.97e-08
2242.2, -2.935e-08
2244.2, -3.015e-08
2246.2, -3.186e-08
2248.2, -3.413e-08
2250.2, -3.11e-08
2252.2, -3.534e-08
2254.3, -3.269e-08
2256.3, -3.437e-08
2258.3, -3.386e-08
2260.3, -3.323e-08
2262.3, -3.1e-08
2264.3, -3.086e-08
2266.3, -3.216e-08
2268.3, -3.119e-08
2270.3, -3.296e-08
2272.3, -2.96e-08
2274.3, -3.272e-08
2276.3, -3.232e-08
2278.3, -3.164e-08
2280.3, -3.32e-08
2282.3, -3.495e-08
2284.3, -3.25e-08
2286.3, -3.332e-08
2288.3, -3.713e-08
2290.3, -3.717e-08
2292.3, -3.686e-08
2294.3, -3.114e-08
2296.3, -3.39e-08
2298.3, -3.187e-08
2300.3, -3.486e-08
2302.3, -3.307e-08
2304.3, -3.414e-08
2306.3, -3.238e-08
2308.3, -3.311e-08
2310.3, -3.131e-08
2312.3, -3.342e-08
2314.3, -3.178e-08
2316.3, -3.127e-08
2318.3, -3.318e-08
2320.3, -3.176e-08
2322.3, -3.289e-08
2324.3, -3.453e-08
2326.3, -3.014e-08
2328.3, -3.055e-08
2330.3, -2.451e-08
2332.3, -2.708e-08
2334.3, -3.113e-08
2336.3, -2.756e-08
2338.3, -2.599e-08
2340.3, -2.945e-08
2342.3, -3.132e-08
2344.3, -2.776e-08
2346.3, -2.96e-08
2348.3, -2.873e-08
2350.3, -2.818e-08
2352.3, -2.978e-08
2354.4, -2.98e-08
2356.4, -3.213e-08
2358.4, -2.909e-08
2360.4, -2.974e-08
2362.4, -3.261e-08
2364.4, -3.057e-08
2366.4, -2.859e-08
2368.4, -2.967e-08
2370.4, -3.026e-08
2372.4, -3.082e-08
2374.4, -3.265e-08
2376.4, -3.132e-08
2378.4, -3.472e-08
2380.4, -3.319e-08
2382.4, -3.096e-08
2384.4, -3.177e-08
2386.4, -3.096e-08
2388.4, -3.049e-08
2390.4, -3.258e-08
2392.4, -3.447e-08
2394.4, -3.192e-08
2396.4, -3.083e-08
2398.4, -3.263e-08
2400.4, -3.429e-08
2402.4, -2.767e-08
2404.4, -3.337e-08
2406.4, -3.248e-08
2408.4, -3.287e-08
2410.4, -3.489e-08
2412.4, -3.434e-08
2414.4, -3.377e-08
2416.4, -3.422e-08
2418.4, -3.316e-08
2420.4, -3.341e-08
2422.4, -3.202e-08
2424.4, -3.314e-08
2426.4, -3.228e-08
2428.4, -3.447e-08
2430.4, -3.723e-08
2432.4, -3.394e-08
2434.4, -3.696e-08
2436.4, -3.672e-08
2438.4, -3.563e-08
2440.4, -3.583e-08
2442.4, -3.374e-08
2444.4, -3.414e-08
2446.4, -3.463e-08
2448.4, -3.156e-08
2450.4, -2.971e-08
2452.4, -3.475e-08
2454.5, -3.526e-08
2456.5, -3.349e-08
2458.5, -3.407e-08
2460.5, -3.437e-08
2462.5, -3.269e-08
2464.5, -3.162e-08
2466.5, -3.554e-08
2468.5, -3.527e-08
2470.5, -3.468e-08
2472.5, -3.33e-08
2474.5, -3.288e-08
2476.5, -3.487e-08
2478.5, -3.229e-08
2480.5, -3.193e-08
2482.5, -3.072e-08
2484.5, -2.738e-08
2486.5, -3.421e-08
2488.5, -3.235e-08
2490.5, -2.983e-08
2492.5, -3.072e-08
2494.5, -3.131e-08
2496.5, -3.039e-08
2498.5, -3.24e-08
2500.5, -3.377e-08
2502.5, -2.787e-08
2504.5, -3.181e-08
2506.5, -2.745e-08
2508.5, -3.53e-08
2510.5, -3.315e-08
2512.5, -3.206e-08
2514.5, -3.564e-08
2516.5, -3.373e-08
2518.5, -3.277e-08
2520.5, -3.33e-08
2522.5, -3.342e-08
2524.5, -3.075e-08
2526.5, -3.741e-08
2528.5, -3.114e-08
2530.5, -3.307e-08
2532.5, -3.416e-08
2534.5, -3.307e-08
2536.5, -3.393e-08
2538.5, -3.312e-08
2540.5, -3.34e-08
2542.5, -3.029e-08
2544.5, -3.379e-08
2546.5, -3.306e-08
2548.5, -3.166e-08
2550.5, -2.743e-08
2552.5, -3.219e-08
2554.6, -2.961e-08
2556.6, -3.263e-08
2558.6, -3.159e-08
2560.6, -3.271e-08
2562.6, -3.489e-08
2564.6, -3.404e-08
2566.6, -3.538e-08
2568.6, -3.511e-08
2570.6, -3.249e-08
2572.6, -3.066e-08
2574.6, -3.278e-08
2576.6, -3.106e-08
2578.6, -3.031e-08
2580.6, -3.239e-08
2582.6, -2.889e-08
2584.6, -2.677e-08
2586.6, -2.807e-08
2588.6, -2.951e-08
2590.6, -2.962e-08
2592.6, -3.363e-08
2594.6, -3.206e-08
2596.6, -3.01e-08
2598.6, -3.224e-08
2600.6, -3.184e-08
2602.6, -3.366e-08
2604.6, -3.467e-08
2606.6, -3.37e-08
2608.6, -3.612e-08
2610.6, -3.47e-08
2612.6, -3.756e-08
2614.6, -3.588e-08
2616.6, -3.221e-08
2618.6, -3.28e-08
2620.6, -2.923e-08
2622.6, -2.789e-08
2624.6, -2.778e-08
2626.6, -2.987e-08
2628.6, -3.072e-08
2630.6, -3.01e-08
2632.6, -3.018e-08
2634.6, -3.155e-08
2636.6, -3.276e-08
2638.6, -3.065e-08
2640.6, -2.994e-08
2642.6, -3.161e-08
2644.6, -2.494e-08
2646.6, -2.879e-08
2648.6, -2.991e-08
2650.6, -2.789e-08
2652.6, -3.243e-08
2654.7, -3.125e-08
2656.7, -3.152e-08
2658.7, -3.502e-08
2660.7, -2.961e-08
2662.7, -3.024e-08
2664.7, -2.992e-08
2666.7, -2.964e-08
2668.7, -3.039e-08
2670.7, -2.943e-08
2672.7, -2.949e-08
2674.7, -3.05e-08
2676.7, -2.892e-08
2678.7, -2.572e-08
2680.7, -2.85e-08
2682.7, -2.84e-08
2684.7, -2.798e-08
2686.7, -3.345e-08
2688.7, -3.198e-08
2690.7, -3.003e-08
2692.7, -3.164e-08
2694.7, -3.571e-08
2696.7, -3.356e-08
2698.7, -3.217e-08
2700.7, -2.91e-08
2702.7, -2.821e-08
2704.7, -2.868e-08
2706.7, -2.875e-08
2708.7, -2.529e-08
2710.7, -2.743e-08
2712.7, -2.614e-08
2714.7, -3.109e-08
2716.7, -2.899e-08
2718.7, -3.031e-08
2720.7, -3.054e-08
2722.7, -2.86e-08
2724.7, -2.747e-08
2726.7, -2.917e-08
2728.7, -2.692e-08
2730.7, -2.674e-08
2732.7, -2.989e-08
2734.7, -2.739e-08
2736.7, -2.721e-08
2738.7, -3.053e-08
2740.7, -3.27e-08
2742.7, -3.313e-08
2744.7, -3.202e-08
2746.7, -3.128e-08
2748.7, -2.956e-08
2750.7, -2.789e-08
2752.7, -2.858e-08
2754.8, -2.859e-08
2756.8, -3.065e-08
2758.8, -3.115e-08
2760.8, -2.88e-08
2762.8, -2.977e-08
2764.8, -2.943e-08
2766.8, -2.882e-08
2768.8, -2.647e-08
2770.8, -2.711e-08
2772.8, -2.744e-08
2774.8, -2.643e-08
2776.8, -2.451e-08
2778.8, -2.94e-08
2780.8, -2.917e-08
2782.8, -2.897e-08
2784.8, -3.059e-08
2786.8, -3.189e-08
2788.8, -3.251e-08
2790.8, -3.053e-08
2792.8, -2.839e-08
2794.8, -2.723e-08
2796.8, -2.927e-08
2798.8, -2.593e-08
2800.8, -2.784e-08
2802.8, -2.734e-08
2804.8, -2.693e-08
2806.8, -2.566e-08
2808.8, -2.836e-08
2810.8, -2.521e-08
2812.8, -2.67e-08
2814.8, -2.593e-08
2816.8, -2.914e-08
2818.8, -3.067e-08
2820.8, -2.807e-08
2822.8, -2.808e-08
2824.8, -2.671e-08
2826.8, -2.882e-08
2828.8, -2.732e-08
2830.8, -2.793e-08
2832.8, -2.951e-08
2834.8, -2.38e-08
2836.8, -2.598e-08
2838.8, -2.68e-08
2840.8, -2.463e-08
2842.8, -2.975e-08
2844.8, -3.27e-08
2846.8, -3.089e-08
2848.8, -2.706e-08
2850.8, -3.227e-08
2852.8, -2.769e-08
2854.9, -2.784e-08
2856.9, -2.574e-08
2858.9, -2.762e-08
2860.9, -2.526e-08
2862.9, -2.415e-08
2864.9, -2.251e-08
2866.9, -2.779e-08
2868.9, -2.477e-08
2870.9, -2.525e-08
2872.9, -2.351e-08
2874.9, -2.325e-08
2876.9, -2.656e-08
2878.9, -2.242e-08
2880.9, -2.393e-08
2882.9, -2.341e-08
2884.9, -2.493e-08
2886.9, -2.697e-08
2888.9, -2.476e-08
2890.9, -2.604e-08
2892.9, -2.297e-08
2894.9, -2.563e-08
2896.9, -2.641e-08
2898.9, -2.861e-08
2900.9, -2.849e-08
2902.9, -2.712e-08
2904.9, -2.6e-08
2906.9, -3.088e-08
2908.9, -2.86e-08
2910.9, -2.995e-08
2912.9, -2.849e-08
2914.9, -3.222e-08
2916.9, -2.528e-08
2918.9, -2.962e-08
2920.9, -2.641e-08
2922.9, -2.758e-08
2924.9, -2.75e-08
2926.9, -2.407e-08
2928.9, -2.664e-08
2930.9, -2.657e-08
2932.9, -2.449e-08
2934.9, -2.774e-08
2936.9, -2.799e-08
2938.9, -2.461e-08
2940.9, -2.566e-08
2942.9, -2.541e-08
2944.9, -2.455e-08
2946.9, -2.957e-08
2948.9, -2.601e-08
2950.9, -2.655e-08
2952.9, -2.822e-08
2955.0, -2.767e-08
2957.0, -2.988e-08
2959.0, -2.934e-08
2961.0, -2.902e-08
2963.0, -2.637e-08
2965.0, -3.08e-08
2967.0, -2.771e-08
2969.0, -2.58e-08
2971.0, -2.6e-08
2973.0, -3.161e-08
2975.0, -2.918e-08
2977.0, -3.076e-08
2979.0, -3.152e-08
2981.0, -2.838e-08
2983.0, -2.49e-08
2985.0, -2.882e-08
2987.0, -2.879e-08
2989.0, -2.64e-08
2991.0, -2.493e-08
2993.0, -2.84e-08
2995.0, -2.838e-08
2997.0, -3.078e-08
2999.0, -2.605e-08
3001.0, -2.631e-08
3003.0, -2.25e-08
3005.0, -2.773e-08
3007.0, -2.497e-08
3009.0, -2.779e-08
3011.0, -1.948e-08
3013.0, -2.033e-08
3015.0, -2.389e-08
3017.0, -2.399e-08
3019.0, -2.377e-08
3021.0, -2.633e-08
3023.0, -2.019e-08
3025.0, -2.502e-08
3027.0, -2.612e-08
3029.0, -2.798e-08
3031.0, -2.35e-08
3033.0, -2.57e-08
3035.0, -2.439e-08
3037.0, -2.471e-08
3039.0, -2.488e-08
3041.0, -2.484e-08
3043.0, -2.642e-08
3045.0, -2.859e-08
3047.0, -3.046e-08
3049.0, -2.777e-08
3051.0, -2.768e-08
3053.0, -2.401e-08
3055.1, -2.608e-08
3057.1, -2.612e-08
3059.1, -2.774e-08
3061.1, -2.614e-08
3063.1, -2.805e-08
3065.1, -2.76e-08
3067.1, -2.878e-08
3069.1, -2.891e-08
3071.1, -2.473e-08
3073.1, -2.69e-08
3075.1, -2.892e-08
3077.1, -2.763e-08
3079.1, -2.846e-08
3081.1, -2.84e-08
3083.1, -3.034e-08
3085.1, -2.536e-08
3087.1, -2.672e-08
3089.1, -3.042e-08
3091.1, -2.571e-08
3093.1, -2.84e-08
3095.1, -2.783e-08
3097.1, -2.959e-08
3099.1, -3.21e-08
3101.1, -3.019e-08
3103.1, -3.055e-08
3105.1, -3.232e-08
3107.1, -3.034e-08
3109.1, -3.112e-08
3111.1, -2.892e-08
3113.1, -2.909e-08
3115.1, -2.708e-08
3117.1, -3.016e-08
3119.1, -2.811e-08
3121.1, -2.735e-08
3123.1, -2.884e-08
3125.1, 2.369e-07
3127.1, 4.1929e-07
3129.1, 4.263e-07
3131.1, 4.3377e-07
3133.1, 3.9823e-07
3135.1, 4.0986e-07
3137.1, 4.1634e-07
3139.1, 4.5039e-07
3141.1, 4.5433e-07
3143.1, 4.6771e-07
3145.1, 4.2806e-07
3147.1, 4.0198e-07
3149.1, 4.8962e-07
3151.1, 4.2962e-07
3153.1, 4.1995e-07
3155.2, 4.5261e-07
3157.2, 4.2325e-07
3159.2, 4.5164e-07
3161.2, 4.5823e-07
3163.2, 4.4103e-07
3165.2, 4.4739e-07
3167.2, 4.1437e-07
3169.2, 4.2974e-07
3171.2, 4.1189e-07
3173.2, 4.2682e-07
3175.2, 4.1671e-07
3177.2, 4.4707e-07
3179.2, 4.5363e-07
3181.2, 4.5262e-07
3183.2, 4.178e-07
3185.2, 4.6373e-07
3187.2, 4.0767e-07
3189.2, 4.4873e-07
3191.2, 4.4861e-07
3193.2, 4.3684e-07
3195.2, 4.9113e-07
3197.2, 4.6868e-07
3199.2, 4.4365e-07
3201.2, 3.7809e-07
3203.2, 4.1721e-07
3205.2, 4.5176e-07
3207.2, 4.3497e-07
3209.2, 4.4539e-07
3211.2, 4.4591e-07
3213.2, 4.3584e-07
3215.2, 4.4429e-07
3217.2, 4.662e-07
3219.2, 4.3159e-07
3221.2, 4.4876e-07
3223.2, 4.4205e-07
3225.2, 4.2533e-07
3227.2, 4.7615e-07
3229.2, 4.0026e-07
3231.2, 4.5598e-07
3233.2, 4.7267e-07
3235.2, 4.1365e-07
3237.2, 4.3945e-07
3239.2, 4.6438e-07
3241.2, 4.3518e-07
3243.2, 5.0518e-07
3245.2, 4.5863e-07
3247.2, 4.7895e-07
3249.2, 4.665e-07
3251.2, 4.6444e-07
3253.2, 5.0043e-07
3255.3, 4.1043e-07
3257.3, 4.7249e-07
3259.3, 4.4971e-07
3261.3, 4.2836e-07
3263.3, 4.5787e-07
3265.3, 4.415e-07
3267.3, 4.7114e-07
3269.3, 4.7578e-07
3271.3, 4.8674e-07
3273.3, 4.545e-07
3275.3, 4.515e-07
3277.3, 4.3229e-07
3279.3, 4.2897e-07
3281.3, 4.6322e-07
3283.3, 4.8236e-07
3285.3, 4.7116e-07
3287.3, 4.8224e-07
3289.3, 4.2919e-07
3291.3, 4.2865e-07
3293.3, 4.3524e-07
3295.3, 4.4599e-07
3297.3, 4.651e-07
3299.3, 5.1165e-07
3301.3, 4.6836e-07
3303.3, 4.3832e-07
3305.3, 5.0025e-07
3307.3, 4.5687e-07
3309.3, 4.3473e-07
3311.3, 4.3119e-07
3313.3, 4.4824e-07
3315.3, 4.33e-07
3317.3, 4.7774e-07
3319.3, 4.2242e-07
3321.3, 4.5318e-07
3323.3, 4.4441e-07
3325.3, 4.4315e-07
3327.3, 4.4752e-07
3329.3, 4.7717e-07
3331.3, 4.3645e-07
3333.3, 4.9677e-07
3335.3, 4.2982e-07
3337.3, 4.5427e-07
3339.3, 4.4753e-07
3341.3, 4.6791e-07
3343.3, 4.4269e-07
3345.3, 4.258e-07
3347.3, 4.5661e-07
3349.3, 3.8853e-07
3351.3, 5.0868e-07
3353.3, 4.829e-07
3355.4, 4.6798e-07
3357.4, 4.6638e-07
3359.4, 5.1289e-07
3361.4, 4.1545e-07
3363.4, 4.869e-07
3365.4, 4.4653e-07
3367.4, 4.9239e-07
3369.4, 4.4298e-07
3371.4, 4.4611e-07
3373.4, 5.1099e-07
3375.4, 4.4221e-07
3377.4, 4.6789e-07
3379.4, 4.4604e-07
3381.4, 4.3413e-07
3383.4, 5.2357e-07
3385.4, 4.954e-07
3387.4, 5.2175e-07
3389.4, 4.4366e-07
3391.4, 4.5348e-07
3393.4, 4.8316e-07
3395.4, 4.571e-07
3397.4, 4.358e-07
3399.4, 4.6191e-07
3401.4, 4.5924e-07
3403.4, 4.7912e-07
3405.4, 4.3923e-07
3407.4, 4.9601e-07
3409.4, 4.6459e-07
3411.4, 4.3294e-07
3413.4, 4.9343e-07
3415.4, 4.7557e-07
3417.4, 4.7388e-07
3419.4, 4.5694e-07
3421.4, 5.0073e-07
3423.4, 4.8171e-07
3425.4, 4.6207e-07
3427.4, 4.8654e-07
3429.4, 4.6018e-07
3431.4, 5.392e-07
3433.4, 4.3951e-07
3435.4, 4.8588e-07
3437.4, 4.4322e-07
3439.4, 4.5867e-07
3441.4, 5.0604e-07
3443.4, 4.4539e-07
3445.4, 4.6302e-07
3447.4, 4.7792e-07
3449.4, 4.1051e-07
3451.4, 4.4682e-07
3453.4, 4.3434e-07
3455.5, 4.4415e-07
3457.5, 4.7734e-07
3459.5, 5.1925e-07
3461.5, 4.6925e-07
3463.5, 4.6345e-07
3465.5, 4.6471e-07
3467.5, 4.9463e-07
3469.5, 4.4844e-07
3471.5, 4.4692e-07
3473.5, 4.6217e-07
3475.5, 4.8043e-07
3477.5, 4.9518e-07
3479.5, 4.9126e-07
3481.5, 4.7666e-07
3483.5, 4.9428e-07
3485.5, 4.7973e-07
3487.5, 4.621e-07
3489.5, 4.6236e-07
3491.5, 4.301e-07
3493.5, 4.4558e-07
3495.5, 5.0081e-07
3497.5, 4.7241e-07
3499.5, 4.6755e-07
3501.5, 5.2889e-07
3503.5, 4.998e-07
3505.5, 4.4619e-07
3507.5, 4.9544e-07
3509.5, 5.1785e-07
3511.5, 4.717e-07
3513.5, 4.9525e-07
3515.5, 4.7027e-07
3517.5, 4.9331e-07
3519.5, 4.7608e-07
3521.5, 4.5912e-07
3523.5, 4.538e-07
3525.5, 5.0434e-07
3527.5, 4.7145e-07
3529.5, 4.5139e-07
3531.5, 4.6351e-07
3533.5, 4.4487e-07
3535.5, 4.6469e-07
3537.5, 5.0456e-07
3539.5, 4.4257e-07
3541.5, 4.9312e-07
3543.5, 5.0712e-07
3545.5, 4.8448e-07
3547.5, 4.9451e-07
3549.5, 4.6809e-07
3551.5, 5.0176e-07
3553.5, 5.5002e-07
3555.6, 4.8112e-07
3557.6, 4.9812e-07
3559.6, 4.7989e-07
3561.6, 4.5798e-07
3563.6, 4.5708e-07
3565.6, 4.6666e-07
3567.6, 4.6445e-07
3569.6, 4.8206e-07
3571.6, 4.8816e-07
3573.6, 4.9969e-07
3575.6, 4.6318e-07
3577.6, 4.5564e-07
3579.6, 5.017e-07
3581.6, 4.9316e-07
3583.6, 4.5107e-07
3585.6, 5.4096e-07
3587.6, 4.7584e-07
3589.6, 4.7629e-07
3591.6, 5.2705e-07
3593.6, 4.7255e-07
3595.6, 4.9376e-07
3597.6, 4.683e-07
3599.6, 5.0189e-07
3601.6, 4.6672e-07
3603.6, 4.6943e-07
3605.6, 4.3036e-07
3607.6, 5.2423e-07
3609.6, 5.0207e-07
3611.6, 4.6884e-07
3613.6, 4.9063e-07
3615.6, 5.0051e-07
3617.6, 4.707e-07
3619.6, 4.227e-07
3621.6, 4.5234e-07
3623.6, 4.5516e-07
3625.6, 4.8464e-07
3627.6, 4.9039e-07
3629.6, 4.8566e-07
3631.6, 5.3461e-07
3633.6, 4.6323e-07
3635.6, 4.9406e-07
3637.6, 4.9689e-07
3639.6, 5.1229e-07
3641.6, 4.5859e-07
3643.6, 4.7786e-07
3645.6, 4.5799e-07
3647.6, 5.3422e-07
3649.6, 4.6564e-07
3651.6, 4.8947e-07
3653.6, 4.7889e-07
3655.7, 5.2156e-07
3657.7, 4.554e-07
3659.7, 5.0636e-07
3661.7, 4.5091e-07
3663.7, 4.8183e-07
3665.7, 4.9174e-07
3667.7, 4.8776e-07
3669.7, 4.8079e-07
3671.7, 5.0939e-07
3673.7, 4.6561e-07
3675.7, 4.5816e-07
3677.7, 4.3046e-07
3679.7, 5.1602e-07
3681.7, 4.4705e-07
3683.7, 4.6895e-07
3685.7, 4.3265e-07
3687.7, 5.0566e-07
3689.7, 5.1342e-07
3691.7, 4.5402e-07
3693.7, 4.6309e-07
3695.7, 4.5213e-07
3697.7, 4.4231e-07
3699.7, 4.7504e-07
3701.7, 5.1375e-07
3703.7, 4.6738e-07
3705.7, 4.5131e-07
3707.7, 4.927e-07
3709.7, 4.4688e-07
3711.7, 4.6551e-07
3713.7, 4.6105e-07
3715.7, 4.8717e-07
3717.7, 4.7349e-07
3719.7, 4.3738e-07
3721.7, 4.9934e-07
3723.7, 4.9727e-07
3725.7, 5.2255e-07
3727.7, 4.5489e-07
3729.7, 4.741e-07
3731.7, 4.8928e-07
3733.7, 5.0897e-07
3735.7, 4.5352e-07
3737.7, 4.8229e-07
3739.7, 4.8466e-07
3741.7, 4.991e-07
3743.7, 4.5133e-07
3745.7, 5.0158e-07
3747.7, 4.8412e-07
3749.7, 4.8159e-07
3751.7, 4.8381e-07
3753.7, 5.625e-07
3755.8, 4.5014e-07
3757.8, 4.5667e-07
3759.8, 5.4443e-07
3761.8, 5.1676e-07
3763.8, 4.7944e-07
3765.8, 4.7873e-07
3767.8, 5.2077e-07
3769.8, 4.7944e-07
3771.8, 4.9365e-07
3773.8, 5.0046e-07
3775.8, 4.8525e-07
3777.8, 5.0591e-07
3779.8, 4.6218e-07
3781.8, 5.3118e-07
3783.8, 4.8528e-07
3785.8, 4.9205e-07
3787.8, 4.729e-07
3789.8, 4.855e-07
3791.8, 4.8581e-07
3793.8, 5.0738e-07
3795.8, 4.6726e-07
3797.8, 4.9269e-07
3799.8, 5.3288e-07
3801.8, 4.9699e-07
3803.8, 4.6354e-07
3805.8, 4.7341e-07
3807.8, 4.7033e-07
3809.8, 4.8757e-07
3811.8, 4.8285e-07
3813.8, 4.8179e-07
3815.8, 5.1105e-07
3817.8, 5.0171e-07
3819.8, 5.0024e-07
3821.8, 4.5814e-07
3823.8, 5.1102e-07
3825.8, 4.7922e-07
3827.8, 4.9476e-07
3829.8, 4.7927e-07
3831.8, 4.6265e-07
3833.8, 4.8154e-07
3835.8, 4.1958e-07
3837.8, 5.0192e-07
3839.8, 4.6262e-07
3841.8, 4.9276e-07
3843.8, 4.7483e-07
3845.8, 4.7846e-07
3847.8, 4.7097e-07
3849.8, 4.8477e-07
3851.8, 4.7396e-07
3853.8, 4.491e-07
3855.9, 5.0067e-07
3857.9, 4.666e-07
3859.9, 4.8444e-07
3861.9, 4.6909e-07
3863.9, 5.0452e-07
3865.9, 4.7559e-07
3867.9, 4.6594e-07
3869.9, 4.8239e-07
3871.9, 4.2639e-07
3873.9, 4.7917e-07
3875.9, 4.9079e-07
3877.9, 4.3107e-07
3879.9, 4.6351e-07
3881.9, 5.2173e-07
3883.9, 5.2038e-07
3885.9, 4.6707e-07
3887.9, 5.0851e-07
3889.9, 5.1578e-07
3891.9, 4.9971e-07
3893.9, 4.4423e-07
3895.9, 4.6448e-07
3897.9, 4.9722e-07
3899.9, 5.131e-07
3901.9, 5.1131e-07
3903.9, 4.3469e-07
3905.9, 4.6343e-07
3907.9, 4.9227e-07
3909.9, 5.1276e-07
3911.9, 4.9339e-07
3913.9, 4.9492e-07
3915.9, 4.6973e-07
3917.9, 5.0826e-07
3919.9, 4.9248e-07
3921.9, 5.2382e-07
3923.9, 4.9049e-07
3925.9, 4.8981e-07
3927.9, 4.8547e-07
3929.9, 4.3439e-07
3931.9, 5.1703e-07
3933.9, 4.5327e-07
3935.9, 4.7606e-07
3937.9, 4.8102e-07
3939.9, 4.7938e-07
3941.9, 5.1648e-07
3943.9, 4.7255e-07
3945.9, 4.8392e-07
3947.9, 4.6695e-07
3949.9, 4.5104e-07
3951.9, 5.0697e-07
3953.9, 4.7288e-07
3956.0, 4.8241e-07
3958.0, 4.5695e-07
3960.0, 4.5769e-07
3962.0, 4.5711e-07
3964.0, 4.6603e-07
3966.0, 4.8862e-07
3968.0, 4.9646e-07
3970.0, 4.3503e-07
3972.0, 4.8744e-07
3974.0, 4.6806e-07
3976.0, 4.9114e-07
3978.0, 5.4955e-07
3980.0, 5.1854e-07
3982.0, 4.6307e-07
3984.0, 4.588e-07
3986.0, 4.9037e-07
3988.0, 4.6578e-07
3990.0, 4.8886e-07
3992.0, 4.8638e-07
3994.0, 5.2928e-07
3996.0, 4.921e-07
3998.0, 5.1146e-07
4000.0, 4.6327e-07
4002.0, 4.5506e-07
4004.0, 4.7383e-07
4006.0, 4.9889e-07
4008.0, 4.683e-07
4010.0, 5.5014e-07
4012.0, 5.5268e-07
4014.0, 4.9998e-07
4016.0, 4.9903e-07
4018.0, 5.289e-07
4020.0, 4.5526e-07
4022.0, 4.8276e-07
4024.0, 4.6218e-07
4026.0, 4.3835e-07
4028.0, 4.5348e-07
4030.0, 4.2503e-07
4032.0, 5.0144e-07
4034.0, 4.7881e-07
4036.0, 4.9047e-07
4038.0, 4.4231e-07
4040.0, 4.8067e-07
4042.0, 4.7477e-07
4044.0, 5.0693e-07
4046.0, 4.4556e-07
4048.0, 4.981e-07
4050.0, 5.5733e-07
4052.0, 5.1343e-07
4054.0, 4.8603e-07
4056.1, 4.5731e-07
4058.1, 4.8552e-07
4060.1, 4.6068e-07
4062.1, 4.9106e-07
4064.1, 4.846e-07
4066.1, 4.8034e-07
4068.1, 5.2515e-07
4070.1, 4.6531e-07
4072.1, 4.4692e-07
4074.1, 4.961e-07
4076.1, 4.6179e-07
4078.1, 4.5379e-07
4080.1, 4.9487e-07
4082.1, 4.6405e-07
4084.1, 4.884e-07
4086.1, 4.6506e-07
4088.1, 4.8814e-07
4090.1, 5.194e-07
4092.1, 4.789e-07
4094.1, 4.5986e-07
4096.1, 4.705e-07
4098.1, 4.475e-07
4100.1, 4.9491e-07
4102.1, 4.7969e-07
4104.1, 5.1952e-07
4106.1, 4.7341e-07
4108.1, 4.7836e-07
4110.1, 5.0574e-07
4112.1, 5.5314e-07
4114.1, 4.6933e-07
4116.1, 4.5479e-07
4118.1, 4.5821e-07
4120.1, 4.6501e-07
4122.1, 4.7656e-07
4124.1, 5.2656e-07
4126.1, 1.9672e-07
4128.1, -2.949e-08
4130.1, -3.234e-08
4132.1, -3.077e-08
4134.1, -2.837e-08
4136.1, -2.994e-08
4138.1, -2.835e-08
4140.1, -2.893e-08
4142.1, -2.869e-08
4144.1, -2.848e-08
4146.1, -2.889e-08
4148.1, -3.017e-08
4150.1, -3.283e-08
4152.1, -3.153e-08
4154.1, -3.049e-08
4156.2, -3.102e-08
4158.2, -3.045e-08
4160.2, -2.994e-08
4162.2, -3.23e-08
4164.2, -2.962e-08
4166.2, -2.58e-08
4168.2, -2.677e-08
4170.2, -2.632e-08
4172.2, -2.804e-08
4174.2, -2.988e-08
4176.2, -2.809e-08
4178.2, -2.771e-08
4180.2, -3.054e-08
4182.2, -3.075e-08
4184.2, -3.086e-08
4186.2, -3.132e-08
4188.2, -2.895e-08
4190.2, -2.859e-08
4192.2, -2.973e-08
4194.2, -2.748e-08
4196.2, -2.78e-08
4198.2, -2.72e-08
4200.2, -2.768e-08
4202.2, -2.82e-08
4204.2, -2.586e-08
4206.2, -2.704e-08
4208.2, -2.728e-08
4210.2, -2.733e-08
4212.2, -2.86e-08
4214.2, -2.567e-08
4216.2, -2.882e-08
4218.2, -3.146e-08
4220.2, -3.027e-08
4222.2, -2.774e-08
4224.2, -3.244e-08
4226.2, -3.172e-08
4228.2, -2.958e-08
4230.2, -3.047e-08
4232.2, -2.919e-08
4234.2, -2.812e-08
4236.2, -3.108e-08
4238.2, -3.17e-08
