Time sep (ms?), Current (A)
2160.2, -2.817e-08
2162.2, -3.208e-08
2164.2, -3.23e-08
2166.2, -3.227e-08
2168.2, -3.07e-08
2170.2, -2.998e-08
2172.2, -3.19e-08
2174.2, -2.885e-08
2176.2, -2.854e-08
2178.2, -2.749e-08
2180.2, -3.3e-08
2182.2, -3.192e-08
2184.2, -2.927e-08
2186.2, -2.94e-08
2188.2, -2.993e-08
2190.2, -2.84e-08
2192.2, -3.102e-08
2194.2, -2.688e-08
2196.2, -2.587e-08
2198.2, -2.585e-08
2200.2, -3.081e-08
2202.2, -2.804e-08
2204.2, -3.042e-08
2206.2, -2.669e-08
2208.2, -2.471e-08
2210.2, -2.758e-08
2212.2, -2.439e-08
2214.2, -3.021e-08
2216.2, -2.67e-08
2218.2, -2.643e-08
2220.2, -2.736e-08
2222.2, -2.629e-08
2224.2, -2.367e-08
2226.2, -2.257e-08
2228.2, -2.47e-08
2230.2, -2.541e-08
2232.2, -2.713e-08
2234.2, -2.483e-08
2236.2, -2.616e-08
2238.2, -2.739e-08
2240.2, -2.722e-08
2242.2, -2.879e-08
2244.2, -3.044e-08
2246.2, -2.989e-08
2248.2, -3.236e-08
2250.2, -2.473e-08
2252.2, -2.446e-08
2254.3, -2.683e-08
2256.3, -2.664e-08
2258.3, -2.503e-08
2260.3, -2.66e-08
2262.3, -2.916e-08
2264.3, -2.996e-08
2266.3, -3.14e-08
2268.3, -3.218e-08
2270.3, -2.999e-08
2272.3, -2.712e-08
2274.3, -2.856e-08
2276.3, -2.906e-08
2278.3, -3.112e-08
2280.3, -2.666e-08
2282.3, -3.121e-08
2284.3, -2.86e-08
2286.3, -2.677e-08
2288.3, -2.733e-08
2290.3, -2.572e-08
2292.3, -2.774e-08
2294.3, -2.75e-08
2296.3, -2.554e-08
2298.3, -3.012e-08
2300.3, -2.912e-08
2302.3, -2.882e-08
2304.3, -2.969e-08
2306.3, -2.559e-08
2308.3, -2.795e-08
2310.3, -2.63e-08
2312.3, -2.514e-08
2314.3, -2.706e-08
2316.3, -2.792e-08
2318.3, -2.748e-08
2320.3, -2.909e-08
2322.3, -2.441e-08
2324.3, -2.722e-08
2326.3, -2.536e-08
2328.3, -2.667e-08
2330.3, -2.723e-08
2332.3, -2.892e-08
2334.3, -2.466e-08
2336.3, -2.608e-08
2338.3, -2.677e-08
2340.3, -2.704e-08
2342.3, -2.891e-08
2344.3, -2.811e-08
2346.3, -2.723e-08
2348.3, -2.684e-08
2350.3, -2.72e-08
2352.3, -2.604e-08
2354.4, -3.098e-08
2356.4, -3.059e-08
2358.4, -2.687e-08
2360.4, -2.538e-08
2362.4, -2.658e-08
2364.4, -2.814e-08
2366.4, -2.964e-08
2368.4, -2.596e-08
2370.4, -2.837e-08
2372.4, -2.518e-08
2374.4, -3.122e-08
2376.4, -2.405e-08
2378.4, -2.834e-08
2380.4, -2.82e-08
2382.4, -2.902e-08
2384.4, -3.024e-08
2386.4, -2.393e-08
2388.4, -2.5e-08
2390.4, -2.526e-08
2392.4, -2.568e-08
2394.4, -2.911e-08
2396.4, -3.019e-08
2398.4, -2.479e-08
2400.4, -2.817e-08
2402.4, -2.973e-08
2404.4, -3.096e-08
2406.4, -2.616e-08
2408.4, -2.731e-08
2410.4, -2.914e-08
2412.4, -2.762e-08
2414.4, -2.677e-08
2416.4, -2.923e-08
2418.4, -2.91e-08
2420.4, -2.789e-08
2422.4, -3.092e-08
2424.4, -2.756e-08
2426.4, -2.922e-08
2428.4, -2.931e-08
2430.4, -2.956e-08
2432.4, -3.155e-08
2434.4, -3.26e-08
2436.4, -3.303e-08
2438.4, -3.071e-08
2440.4, -2.917e-08
2442.4, -3.213e-08
2444.4, -3.381e-08
2446.4, -3.328e-08
2448.4, -2.84e-08
2450.4, -2.944e-08
2452.4, -2.847e-08
2454.5, -2.714e-08
2456.5, -2.758e-08
2458.5, -2.847e-08
2460.5, -2.677e-08
2462.5, -3.147e-08
2464.5, -3.044e-08
2466.5, -2.896e-08
2468.5, -3.06e-08
2470.5, -3.11e-08
2472.5, -3.303e-08
2474.5, -3.349e-08
2476.5, -3.136e-08
2478.5, -2.822e-08
2480.5, -2.624e-08
2482.5, -2.94e-08
2484.5, -2.809e-08
2486.5, -2.823e-08
2488.5, -2.814e-08
2490.5, -2.654e-08
2492.5, -2.723e-08
2494.5, -2.711e-08
2496.5, -2.923e-08
2498.5, -3.26e-08
2500.5, -3.014e-08
2502.5, -3.337e-08
2504.5, -3.155e-08
2506.5, -2.961e-08
2508.5, -2.932e-08
2510.5, -2.87e-08
2512.5, -2.89e-08
2514.5, -2.783e-08
2516.5, -2.559e-08
2518.5, -2.713e-08
2520.5, -2.981e-08
2522.5, -2.877e-08
2524.5, -3.361e-08
2526.5, -2.949e-08
2528.5, -3.476e-08
2530.5, -3.218e-08
2532.5, -3.104e-08
2534.5, -2.617e-08
2536.5, -2.974e-08
2538.5, -3.07e-08
2540.5, -2.95e-08
2542.5, -3.096e-08
2544.5, -2.738e-08
2546.5, -2.828e-08
2548.5, -3.321e-08
2550.5, -3.016e-08
2552.5, -2.742e-08
2554.6, -2.988e-08
2556.6, -2.716e-08
2558.6, -3.152e-08
2560.6, -3.053e-08
2562.6, -2.919e-08
2564.6, -2.941e-08
2566.6, -2.995e-08
2568.6, -2.755e-08
2570.6, -2.797e-08
2572.6, -3.005e-08
2574.6, -2.919e-08
2576.6, -2.878e-08
2578.6, -2.446e-08
2580.6, -2.883e-08
2582.6, -2.834e-08
2584.6, -2.857e-08
2586.6, -2.908e-08
2588.6, -2.732e-08
2590.6, -2.339e-08
2592.6, -2.815e-08
2594.6, -2.808e-08
2596.6, -2.637e-08
2598.6, -2.998e-08
2600.6, -2.966e-08
2602.6, -3.131e-08
2604.6, -2.978e-08
2606.6, -2.98e-08
2608.6, -2.903e-08
2610.6, -3.004e-08
2612.6, -2.785e-08
2614.6, -3.079e-08
2616.6, -2.87e-08
2618.6, -2.49e-08
2620.6, -2.6e-08
2622.6, -2.434e-08
2624.6, -2.43e-08
2626.6, -2.598e-08
2628.6, -2.732e-08
2630.6, -2.775e-08
2632.6, -2.541e-08
2634.6, -2.633e-08
2636.6, -2.463e-08
2638.6, -2.333e-08
2640.6, -2.501e-08
2642.6, -2.553e-08
2644.6, -2.535e-08
2646.6, -2.34e-08
2648.6, -2.627e-08
2650.6, -2.591e-08
2652.6, -3.023e-08
2654.7, -3.169e-08
2656.7, -2.683e-08
2658.7, -2.893e-08
2660.7, -2.791e-08
2662.7, -2.85e-08
2664.7, -2.892e-08
2666.7, -2.778e-08
2668.7, -3.016e-08
2670.7, -2.799e-08
2672.7, -3.058e-08
2674.7, -2.829e-08
2676.7, -2.56e-08
2678.7, -2.749e-08
2680.7, -2.958e-08
2682.7, -2.988e-08
2684.7, -2.92e-08
2686.7, -2.917e-08
2688.7, -2.665e-08
2690.7, -2.864e-08
2692.7, -3.115e-08
2694.7, -3.288e-08
2696.7, -3.247e-08
2698.7, -3.338e-08
2700.7, -2.866e-08
2702.7, -2.957e-08
2704.7, -3.098e-08
2706.7, -3.03e-08
2708.7, -2.828e-08
2710.7, -2.561e-08
2712.7, -2.61e-08
2714.7, -2.516e-08
2716.7, -2.812e-08
2718.7, -2.51e-08
2720.7, -2.113e-08
2722.7, -2.438e-08
2724.7, -2.1e-08
2726.7, -2.432e-08
2728.7, -2.495e-08
2730.7, -2.812e-08
2732.7, -2.84e-08
2734.7, -2.893e-08
2736.7, -2.662e-08
2738.7, -2.58e-08
2740.7, -2.245e-08
2742.7, -2.752e-08
2744.7, -2.928e-08
2746.7, -2.388e-08
2748.7, -2.474e-08
2750.7, -2.039e-08
2752.7, -2.501e-08
2754.8, -2.143e-08
2756.8, -2.574e-08
2758.8, -2.985e-08
2760.8, -2.982e-08
2762.8, -2.847e-08
2764.8, -2.967e-08
2766.8, -2.894e-08
2768.8, -2.859e-08
2770.8, -2.863e-08
2772.8, -2.672e-08
2774.8, -2.792e-08
2776.8, -2.87e-08
2778.8, -2.766e-08
2780.8, -2.903e-08
2782.8, -3.06e-08
2784.8, -2.79e-08
2786.8, -2.694e-08
2788.8, -2.922e-08
2790.8, -2.779e-08
2792.8, -2.624e-08
2794.8, -2.993e-08
2796.8, -2.959e-08
2798.8, -2.391e-08
2800.8, -2.744e-08
2802.8, -2.732e-08
2804.8, -2.591e-08
2806.8, -2.863e-08
2808.8, -2.512e-08
2810.8, -2.276e-08
2812.8, -2.846e-08
2814.8, -2.617e-08
2816.8, -2.165e-08
2818.8, -2.491e-08
2820.8, -2.28e-08
2822.8, -2.339e-08
2824.8, -2.401e-08
2826.8, -2.355e-08
2828.8, -2.183e-08
2830.8, -2.422e-08
2832.8, -1.898e-08
2834.8, -2.343e-08
2836.8, -2.016e-08
2838.8, -2.081e-08
2840.8, -2.484e-08
2842.8, -2.33e-08
2844.8, -2.183e-08
2846.8, -2.299e-08
2848.8, -1.904e-08
2850.8, -2.116e-08
2852.8, -2.326e-08
2854.9, -2.375e-08
2856.9, -2.647e-08
2858.9, -2.779e-08
2860.9, -2.671e-08
2862.9, -2.341e-08
2864.9, -2.679e-08
2866.9, -2.214e-08
2868.9, -2.123e-08
2870.9, -2.144e-08
2872.9, -2.181e-08
2874.9, -1.876e-08
2876.9, -2.203e-08
2878.9, -2.089e-08
2880.9, -1.937e-08
2882.9, -2.098e-08
2884.9, -2.226e-08
2886.9, -2.254e-08
2888.9, -2.002e-08
2890.9, -2.218e-08
2892.9, -2.44e-08
2894.9, -2.33e-08
2896.9, -2.584e-08
2898.9, -2.414e-08
2900.9, -2.497e-08
2902.9, -2.374e-08
2904.9, -2.122e-08
2906.9, -2.056e-08
2908.9, -2.155e-08
2910.9, -2.324e-08
2912.9, -2.634e-08
2914.9, -2.773e-08
2916.9, -2.656e-08
2918.9, -2.795e-08
2920.9, -2.447e-08
2922.9, -2.985e-08
2924.9, -3.043e-08
2926.9, -2.581e-08
2928.9, -2.726e-08
2930.9, -2.895e-08
2932.9, -3.086e-08
2934.9, -2.512e-08
2936.9, -2.462e-08
2938.9, -2.499e-08
2940.9, -2.652e-08
2942.9, -2.916e-08
2944.9, -2.814e-08
2946.9, -2.407e-08
2948.9, -2.498e-08
2950.9, -2.694e-08
2952.9, -2.102e-08
2955.0, -2.602e-08
2957.0, -2.539e-08
2959.0, -2.71e-08
2961.0, -2.513e-08
2963.0, -2.743e-08
2965.0, -2.692e-08
2967.0, -2.514e-08
2969.0, -2.389e-08
2971.0, -2.32e-08
2973.0, -2.596e-08
2975.0, -2.636e-08
2977.0, -2.42e-08
2979.0, -1.914e-08
2981.0, -2.142e-08
2983.0, -2.411e-08
2985.0, -2.32e-08
2987.0, -3.015e-08
2989.0, -2.743e-08
2991.0, -3.114e-08
2993.0, -2.386e-08
2995.0, -2.446e-08
2997.0, -2.374e-08
2999.0, -2.623e-08
3001.0, -2.641e-08
3003.0, -2.682e-08
3005.0, -2.487e-08
3007.0, -2.523e-08
3009.0, -2.426e-08
3011.0, -2.371e-08
3013.0, -2.743e-08
3015.0, -2.744e-08
3017.0, -2.708e-08
3019.0, -2.873e-08
3021.0, -2.928e-08
3023.0, -2.831e-08
3025.0, -2.532e-08
3027.0, -2.972e-08
3029.0, -2.967e-08
3031.0, -2.796e-08
3033.0, -3.018e-08
3035.0, -2.738e-08
3037.0, -2.559e-08
3039.0, -2.708e-08
3041.0, -2.532e-08
3043.0, -2.644e-08
3045.0, -2.454e-08
3047.0, -2.258e-08
3049.0, -2.396e-08
3051.0, -2.319e-08
3053.0, -2.731e-08
3055.1, -2.803e-08
3057.1, -2.702e-08
3059.1, -2.383e-08
3061.1, -3.039e-08
3063.1, -2.365e-08
3065.1, -2.776e-08
3067.1, -2.797e-08
3069.1, -2.573e-08
3071.1, -2.945e-08
3073.1, -2.725e-08
3075.1, -2.371e-08
3077.1, -2.513e-08
3079.1, -2.779e-08
3081.1, -2.663e-08
3083.1, -2.913e-08
3085.1, -2.757e-08
3087.1, -2.657e-08
3089.1, -2.431e-08
3091.1, -2.554e-08
3093.1, -2.241e-08
3095.1, -2.883e-08
3097.1, -2.881e-08
3099.1, -3.105e-08
3101.1, 3.961e-08
3103.1, 1.051e-07
3105.1, 1.0478e-07
3107.1, 1.2476e-07
3109.1, 8.621e-08
3111.1, 1.0783e-07
3113.1, 1.1221e-07
3115.1, 1.4698e-07
3117.1, 1.1883e-07
3119.1, 9.157e-08
3121.1, 1.3395e-07
3123.1, 1.1785e-07
3125.1, 1.1514e-07
3127.1, 1.3206e-07
3129.1, 1.1525e-07
3131.1, 1.1668e-07
3133.1, 1.0194e-07
3135.1, 1.3695e-07
3137.1, 1.0701e-07
3139.1, 1.2294e-07
3141.1, 1.105e-07
3143.1, 1.13e-07
3145.1, 1.3355e-07
3147.1, 1.5188e-07
3149.1, 1.0722e-07
3151.1, 1.3319e-07
3153.1, 1.2841e-07
3155.2, 1.1182e-07
3157.2, 1.1281e-07
3159.2, 9.811e-08
3161.2, 1.4711e-07
3163.2, 1.3616e-07
3165.2, 1.1102e-07
3167.2, 1.2467e-07
3169.2, 1.0752e-07
3171.2, 1.2842e-07
3173.2, 1.139e-07
3175.2, 1.0588e-07
3177.2, 1.1297e-07
3179.2, 1.2308e-07
3181.2, 1.0416e-07
3183.2, 1.233e-07
3185.2, 1.1838e-07
3187.2, 1.0198e-07
3189.2, 1.1212e-07
3191.2, 1.2691e-07
3193.2, 8.952e-08
3195.2, 9.76e-08
3197.2, 1.2728e-07
3199.2, 1.2768e-07
3201.2, 1.1677e-07
3203.2, 1.0365e-07
3205.2, 1.2687e-07
3207.2, 1.1209e-07
3209.2, 1.1021e-07
3211.2, 1.2273e-07
3213.2, 1.0551e-07
3215.2, 1.057e-07
3217.2, 1.3012e-07
3219.2, 1.0423e-07
3221.2, 1.0124e-07
3223.2, 1.0721e-07
3225.2, 1.1811e-07
3227.2, 1.1835e-07
3229.2, 1.4666e-07
3231.2, 1.1703e-07
3233.2, 1.2186e-07
3235.2, 1.0883e-07
3237.2, 1.1809e-07
3239.2, 1.2796e-07
3241.2, 1.1239e-07
3243.2, 9.386e-08
3245.2, 1.0642e-07
3247.2, 1.0736e-07
3249.2, 1.4465e-07
3251.2, 1.3155e-07
3253.2, 1.1933e-07
3255.3, 1.3158e-07
3257.3, 1.2497e-07
3259.3, 1.0818e-07
3261.3, 1.2617e-07
3263.3, 1.2341e-07
3265.3, 1.2899e-07
3267.3, 1.1104e-07
3269.3, 1.0468e-07
3271.3, 1.1886e-07
3273.3, 1.2737e-07
3275.3, 1.3689e-07
3277.3, 1.1733e-07
3279.3, 1.0353e-07
3281.3, 1.0637e-07
3283.3, 9.336e-08
3285.3, 1.0781e-07
3287.3, 1.3164e-07
3289.3, 1.3586e-07
3291.3, 1.322e-07
3293.3, 1.3629e-07
3295.3, 1.0602e-07
3297.3, 1.2787e-07
3299.3, 1.2502e-07
3301.3, 1.2707e-07
3303.3, 1.1119e-07
3305.3, 1.2529e-07
3307.3, 1.1426e-07
3309.3, 1.0686e-07
3311.3, 1.3517e-07
3313.3, 1.3662e-07
3315.3, 1.2896e-07
3317.3, 1.3054e-07
3319.3, 9.708e-08
3321.3, 1.4896e-07
3323.3, 1.5303e-07
3325.3, 9.588e-08
3327.3, 1.4191e-07
3329.3, 1.2307e-07
3331.3, 1.2779e-07
3333.3, 1.1737e-07
3335.3, 9.776e-08
3337.3, 1.0993e-07
3339.3, 1.3808e-07
3341.3, 1.3467e-07
3343.3, 1.2613e-07
3345.3, 1.1527e-07
3347.3, 1.3113e-07
3349.3, 1.2918e-07
3351.3, 1.3252e-07
3353.3, 1.3153e-07
3355.4, 1.3991e-07
3357.4, 1.564e-07
3359.4, 1.2209e-07
3361.4, 9.232e-08
3363.4, 1.3422e-07
3365.4, 1.4547e-07
3367.4, 1.5668e-07
3369.4, 1.2215e-07
3371.4, 1.1032e-07
3373.4, 1.2323e-07
3375.4, 1.3949e-07
3377.4, 1.4254e-07
3379.4, 1.2153e-07
3381.4, 1.3227e-07
3383.4, 1.1722e-07
3385.4, 1.4435e-07
3387.4, 1.1172e-07
3389.4, 1.5012e-07
3391.4, 1.3417e-07
3393.4, 1.4495e-07
3395.4, 1.3965e-07
3397.4, 1.1304e-07
3399.4, 1.2488e-07
3401.4, 1.2326e-07
3403.4, 1.5063e-07
3405.4, 1.1856e-07
3407.4, 1.5001e-07
3409.4, 1.1663e-07
3411.4, 1.1781e-07
3413.4, 1.3537e-07
3415.4, 1.2791e-07
3417.4, 9.907e-08
3419.4, 1.3023e-07
3421.4, 9.794e-08
3423.4, 1.1302e-07
3425.4, 1.2847e-07
3427.4, 1.0085e-07
3429.4, 1.3227e-07
3431.4, 1.3122e-07
3433.4, 1.2436e-07
3435.4, 1.2078e-07
3437.4, 1.1053e-07
3439.4, 1.0194e-07
3441.4, 1.4547e-07
3443.4, 1.0885e-07
3445.4, 1.2555e-07
3447.4, 9.435e-08
3449.4, 1.252e-07
3451.4, 1.4225e-07
3453.4, 1.281e-07
3455.5, 1.2666e-07
3457.5, 1.3414e-07
3459.5, 1.31e-07
3461.5, 1.3853e-07
3463.5, 1.5671e-07
3465.5, 1.3273e-07
3467.5, 1.2556e-07
3469.5, 1.4463e-07
3471.5, 1.4025e-07
3473.5, 1.4742e-07
3475.5, 1.4319e-07
3477.5, 1.1737e-07
3479.5, 1.3081e-07
3481.5, 1.2911e-07
3483.5, 1.2145e-07
3485.5, 1.2385e-07
3487.5, 1.2388e-07
3489.5, 9.463e-08
3491.5, 1.3471e-07
3493.5, 1.4739e-07
3495.5, 1.1808e-07
3497.5, 1.3866e-07
3499.5, 1.3182e-07
3501.5, 1.2545e-07
3503.5, 1.327e-07
3505.5, 1.329e-07
3507.5, 1.3276e-07
3509.5, 1.2872e-07
3511.5, 1.0942e-07
3513.5, 1.1951e-07
3515.5, 1.2114e-07
3517.5, 1.3699e-07
3519.5, 1.1596e-07
3521.5, 1.2932e-07
3523.5, 1.2434e-07
3525.5, 1.3177e-07
3527.5, 1.1392e-07
3529.5, 1.0818e-07
3531.5, 1.0895e-07
3533.5, 1.3335e-07
3535.5, 1.3528e-07
3537.5, 1.0131e-07
3539.5, 1.2692e-07
3541.5, 1.2507e-07
3543.5, 1.158e-07
3545.5, 1.1895e-07
3547.5, 1.2173e-07
3549.5, 1.1756e-07
3551.5, 1.0707e-07
3553.5, 1.3818e-07
3555.6, 1.488e-07
3557.6, 1.0203e-07
3559.6, 1.1104e-07
3561.6, 1.2487e-07
3563.6, 1.396e-07
3565.6, 1.2114e-07
3567.6, 1.2197e-07
3569.6, 1.35e-07
3571.6, 1.327e-07
3573.6, 1.5314e-07
3575.6, 1.4661e-07
3577.6, 1.299e-07
3579.6, 1.192e-07
3581.6, 1.3284e-07
3583.6, 1.1685e-07
3585.6, 1.5967e-07
3587.6, 1.4555e-07
3589.6, 1.2413e-07
3591.6, 1.3584e-07
3593.6, 1.3053e-07
3595.6, 1.4216e-07
3597.6, 1.1446e-07
3599.6, 1.52e-07
3601.6, 1.427e-07
3603.6, 1.3705e-07
3605.6, 1.228e-07
3607.6, 1.6474e-07
3609.6, 1.3547e-07
3611.6, 1.2189e-07
3613.6, 1.2307e-07
3615.6, 1.1864e-07
3617.6, 1.1512e-07
3619.6, 1.2867e-07
3621.6, 1.3395e-07
3623.6, 1.3648e-07
3625.6, 1.1676e-07
3627.6, 1.5417e-07
3629.6, 1.3771e-07
3631.6, 1.2925e-07
3633.6, 1.0926e-07
3635.6, 1.2018e-07
3637.6, 1.201e-07
3639.6, 1.4001e-07
3641.6, 1.3234e-07
3643.6, 1.2137e-07
3645.6, 1.5023e-07
3647.6, 1.0844e-07
3649.6, 1.2533e-07
3651.6, 1.1744e-07
3653.6, 1.2922e-07
3655.7, 1.2399e-07
3657.7, 1.1876e-07
3659.7, 1.2237e-07
3661.7, 1.3631e-07
3663.7, 1.4747e-07
3665.7, 1.4832e-07
3667.7, 1.354e-07
3669.7, 1.3363e-07
3671.7, 1.3853e-07
3673.7, 1.3872e-07
3675.7, 1.3012e-07
3677.7, 1.2794e-07
3679.7, 1.3478e-07
3681.7, 1.3016e-07
3683.7, 1.3542e-07
3685.7, 1.046e-07
3687.7, 1.2689e-07
3689.7, 1.4155e-07
3691.7, 1.28e-07
3693.7, 1.1523e-07
3695.7, 1.2636e-07
3697.7, 1.2387e-07
3699.7, 1.2202e-07
3701.7, 1.427e-07
3703.7, 1.3608e-07
3705.7, 1.509e-07
3707.7, 1.1663e-07
3709.7, 1.3583e-07
3711.7, 1.1674e-07
3713.7, 1.0055e-07
3715.7, 1.4033e-07
3717.7, 1.2473e-07
3719.7, 1.5417e-07
3721.7, 1.3756e-07
3723.7, 1.398e-07
3725.7, 1.186e-07
3727.7, 1.3063e-07
3729.7, 1.4116e-07
3731.7, 1.1578e-07
3733.7, 1.4767e-07
3735.7, 1.1095e-07
3737.7, 1.2255e-07
3739.7, 1.1417e-07
3741.7, 1.5138e-07
3743.7, 1.2414e-07
3745.7, 1.4062e-07
3747.7, 1.3578e-07
3749.7, 1.1745e-07
3751.7, 1.3642e-07
3753.7, 1.2496e-07
3755.8, 1.2155e-07
3757.8, 1.4041e-07
3759.8, 1.4243e-07
3761.8, 1.172e-07
3763.8, 1.5428e-07
3765.8, 1.7056e-07
3767.8, 1.4682e-07
3769.8, 1.3721e-07
3771.8, 1.3761e-07
3773.8, 1.5035e-07
3775.8, 1.2066e-07
3777.8, 1.1586e-07
3779.8, 1.2607e-07
3781.8, 1.3646e-07
3783.8, 1.2774e-07
3785.8, 1.1536e-07
3787.8, 1.3577e-07
3789.8, 1.3606e-07
3791.8, 1.5005e-07
3793.8, 1.3281e-07
3795.8, 1.309e-07
3797.8, 1.1681e-07
3799.8, 1.2198e-07
3801.8, 1.1185e-07
3803.8, 1.4344e-07
3805.8, 1.136e-07
3807.8, 1.1375e-07
3809.8, 1.3325e-07
3811.8, 1.09e-07
3813.8, 1.1833e-07
3815.8, 1.5302e-07
3817.8, 1.0358e-07
3819.8, 1.3808e-07
3821.8, 1.4053e-07
3823.8, 1.4394e-07
3825.8, 1.2696e-07
3827.8, 1.1856e-07
3829.8, 1.2559e-07
3831.8, 1.2538e-07
3833.8, 1.3391e-07
3835.8, 1.2104e-07
3837.8, 1.2161e-07
3839.8, 1.2314e-07
3841.8, 1.2545e-07
3843.8, 1.2634e-07
3845.8, 1.4702e-07
3847.8, 1.3778e-07
3849.8, 1.5067e-07
3851.8, 1.3043e-07
3853.8, 1.2193e-07
3855.9, 1.2073e-07
3857.9, 1.3734e-07
3859.9, 1.4002e-07
3861.9, 1.5263e-07
3863.9, 1.3102e-07
3865.9, 1.2965e-07
3867.9, 1.2037e-07
3869.9, 1.1768e-07
3871.9, 1.4962e-07
3873.9, 1.4653e-07
3875.9, 1.1888e-07
3877.9, 1.1177e-07
3879.9, 1.2138e-07
3881.9, 1.1394e-07
3883.9, 1.1153e-07
3885.9, 1.2746e-07
3887.9, 1.2779e-07
3889.9, 1.2918e-07
3891.9, 1.4526e-07
3893.9, 1.2596e-07
3895.9, 1.3154e-07
3897.9, 1.3776e-07
3899.9, 1.4269e-07
3901.9, 1.2801e-07
3903.9, 1.4009e-07
3905.9, 1.2379e-07
3907.9, 1.3908e-07
3909.9, 1.4347e-07
3911.9, 1.5612e-07
3913.9, 1.4343e-07
3915.9, 1.3037e-07
3917.9, 1.3847e-07
3919.9, 1.4111e-07
3921.9, 1.0927e-07
3923.9, 1.2105e-07
3925.9, 1.0289e-07
3927.9, 1.3509e-07
3929.9, 1.6281e-07
3931.9, 1.4936e-07
3933.9, 1.4682e-07
3935.9, 1.4253e-07
3937.9, 1.1892e-07
3939.9, 1.3732e-07
3941.9, 1.2238e-07
3943.9, 1.3391e-07
3945.9, 1.3861e-07
3947.9, 1.2912e-07
3949.9, 1.3591e-07
3951.9, 1.3378e-07
3953.9, 1.448e-07
3956.0, 1.5215e-07
3958.0, 1.4235e-07
3960.0, 1.2728e-07
3962.0, 1.6014e-07
3964.0, 1.3045e-07
3966.0, 1.0809e-07
3968.0, 1.2284e-07
3970.0, 1.0675e-07
3972.0, 1.5225e-07
3974.0, 1.4409e-07
3976.0, 1.1904e-07
3978.0, 1.3745e-07
3980.0, 1.4927e-07
3982.0, 1.4793e-07
3984.0, 1.5897e-07
3986.0, 1.1465e-07
3988.0, 1.2718e-07
3990.0, 1.2804e-07
3992.0, 1.3654e-07
3994.0, 1.2438e-07
3996.0, 1.5254e-07
3998.0, 1.4463e-07
4000.0, 1.4073e-07
4002.0, 1.0558e-07
4004.0, 1.2413e-07
4006.0, 9.969e-08
4008.0, 1.4201e-07
4010.0, 1.2373e-07
4012.0, 1.5335e-07
4014.0, 1.4998e-07
4016.0, 1.3119e-07
4018.0, 1.4079e-07
4020.0, 1.2395e-07
4022.0, 1.444e-07
4024.0, 1.3113e-07
4026.0, 1.5113e-07
4028.0, 1.1544e-07
4030.0, 1.1769e-07
4032.0, 1.1465e-07
4034.0, 1.4925e-07
4036.0, 1.2938e-07
4038.0, 1.2077e-07
4040.0, 1.3528e-07
4042.0, 1.2647e-07
4044.0, 1.6101e-07
4046.0, 9.401e-08
4048.0, 1.167e-07
4050.0, 1.2159e-07
4052.0, 1.5581e-07
4054.0, 1.3034e-07
4056.1, 1.4006e-07
4058.1, 1.277e-07
4060.1, 1.4013e-07
4062.1, 1.0379e-07
4064.1, 1.0827e-07
4066.1, 1.3974e-07
4068.1, 1.1945e-07
4070.1, 1.5097e-07
4072.1, 1.189e-07
4074.1, 1.1897e-07
4076.1, 1.2007e-07
4078.1, 1.3786e-07
4080.1, 1.4474e-07
4082.1, 1.2216e-07
4084.1, 1.317e-07
4086.1, 1.3345e-07
4088.1, 1.0789e-07
4090.1, 1.4087e-07
4092.1, 1.4757e-07
4094.1, 1.2312e-07
4096.1, 1.2168e-07
4098.1, 1.2654e-07
4100.1, 1.1285e-07
4102.1, 5.642e-08
4104.1, -2.942e-08
4106.1, -3.284e-08
4108.1, -2.983e-08
4110.1, -3.493e-08
4112.1, -2.956e-08
4114.1, -3.091e-08
4116.1, -3.155e-08
4118.1, -2.686e-08
4120.1, -2.721e-08
4122.1, -3.229e-08
4124.1, -3.236e-08
4126.1, -3.475e-08
4128.1, -3.337e-08
4130.1, -3.283e-08
4132.1, -2.947e-08
4134.1, -3.19e-08
4136.1, -3.337e-08
4138.1, -3.152e-08
4140.1, -3.263e-08
4142.1, -3.143e-08
4144.1, -3.098e-08
4146.1, -3.298e-08
4148.1, -3.029e-08
4150.1, -3.057e-08
4152.1, -2.783e-08
4154.1, -3.265e-08
4156.2, -2.99e-08
4158.2, -2.967e-08
4160.2, -3.258e-08
4162.2, -3.195e-08
4164.2, -2.977e-08
4166.2, -3.089e-08
4168.2, -3.047e-08
4170.2, -3.054e-08
4172.2, -2.858e-08
4174.2, -2.648e-08
4176.2, -2.852e-08
4178.2, -2.927e-08
4180.2, -2.96e-08
4182.2, -3.138e-08
4184.2, -2.773e-08
4186.2, -2.95e-08
4188.2, -2.741e-08
4190.2, -2.479e-08
4192.2, -2.792e-08
4194.2, -2.659e-08
4196.2, -2.835e-08
4198.2, -3.061e-08
4200.2, -2.913e-08
4202.2, -2.993e-08
4204.2, -3.156e-08
4206.2, -3.137e-08
4208.2, -3.065e-08
4210.2, -3.147e-08
4212.2, -3.234e-08
4214.2, -3.223e-08
4216.2, -3.431e-08
4218.2, -3.298e-08
4220.2, -3.24e-08
4222.2, -3.263e-08
4224.2, -2.936e-08
4226.2, -3.321e-08
4228.2, -3.448e-08
4230.2, -3.495e-08
4232.2, -3.023e-08
4234.2, -3.183e-08
4236.2, -2.859e-08
4238.2, -2.967e-08
4240.2, -2.967e-08
4242.2, -3.017e-08
