Time sep (ms?), Current (A)
2180.2, 4.9872e-06
2182.2, 4.9776e-06
2184.2, 4.9998e-06
2186.2, 5.0622e-06
2188.2, 4.8681e-06
2190.2, 5.0134e-06
2192.2, 5.0966e-06
2194.2, 4.9858e-06
2196.2, 5.034e-06
2198.2, 5.1104e-06
2200.2, 5.0287e-06
2202.2, 5.0629e-06
2204.2, 5.0041e-06
2206.2, 5.1201e-06
2208.2, 5.02e-06
2210.2, 4.9747e-06
2212.2, 5.0744e-06
2214.2, 5.0294e-06
2216.2, 4.9945e-06
2218.2, 4.9598e-06
2220.2, 5.0367e-06
2222.2, 5.0942e-06
2224.2, 5.1176e-06
2226.2, 4.9744e-06
2228.2, 5.0277e-06
2230.2, 4.9306e-06
2232.2, 5.0727e-06
2234.2, 5.0605e-06
2236.2, 5.0031e-06
2238.2, 4.9553e-06
2240.2, 5.0222e-06
2242.2, 5.0421e-06
2244.2, 5.04e-06
2246.2, 5.1348e-06
2248.2, 4.9656e-06
2250.2, 5.0019e-06
2252.2, 5.1767e-06
2254.3, 5.118e-06
2256.3, 4.9362e-06
2258.3, 4.9808e-06
2260.3, 5.0666e-06
2262.3, 5.0935e-06
2264.3, 4.9369e-06
2266.3, 4.9394e-06
2268.3, 5.0657e-06
2270.3, 5.0757e-06
2272.3, 5.08e-06
2274.3, 5.0306e-06
2276.3, 5.1441e-06
2278.3, 5.011e-06
2280.3, 5.0855e-06
2282.3, 4.943e-06
2284.3, 5.0833e-06
2286.3, 4.9854e-06
2288.3, 4.9991e-06
2290.3, 5.058e-06
2292.3, 5.0197e-06
2294.3, 5.1572e-06
2296.3, 5.1028e-06
2298.3, 4.9455e-06
2300.3, 5.1256e-06
2302.3, 5.0323e-06
2304.3, 4.9949e-06
2306.3, 5.0063e-06
2308.3, 5.0266e-06
2310.3, 5.0384e-06
2312.3, 5.1215e-06
2314.3, 5.1411e-06
2316.3, 5.0236e-06
2318.3, 5.1765e-06
2320.3, 5.124e-06
2322.3, 5.1026e-06
2324.3, 4.9785e-06
2326.3, 5.0896e-06
2328.3, 5.0039e-06
2330.3, 5.0362e-06
2332.3, 5.0541e-06
2334.3, 5.1324e-06
2336.3, 5.0691e-06
2338.3, 4.9634e-06
2340.3, 5.0947e-06
2342.3, 4.9779e-06
2344.3, 4.9305e-06
2346.3, 5.0571e-06
2348.3, 5.155e-06
2350.3, 5.0456e-06
2352.3, 4.8831e-06
2354.4, 5.0901e-06
2356.4, 4.9789e-06
2358.4, 5.1545e-06
2360.4, 5.078e-06
2362.4, 4.9967e-06
2364.4, 5.0696e-06
2366.4, 5.006e-06
2368.4, 4.9697e-06
2370.4, 5.022e-06
2372.4, 5.0213e-06
2374.4, 5.0626e-06
2376.4, 4.9834e-06
2378.4, 5.0401e-06
2380.4, 5.0832e-06
2382.4, 5.0448e-06
2384.4, 5.0236e-06
2386.4, 5.0513e-06
2388.4, 5.0527e-06
2390.4, 5.0968e-06
2392.4, 5.0136e-06
2394.4, 5.0309e-06
2396.4, 5.0615e-06
2398.4, 5.1841e-06
2400.4, 5.0004e-06
2402.4, 5.053e-06
2404.4, 5.014e-06
2406.4, 4.9545e-06
2408.4, 5.1131e-06
2410.4, 5.0937e-06
2412.4, 5.0443e-06
2414.4, 5.0613e-06
2416.4, 5.1583e-06
2418.4, 5.104e-06
2420.4, 4.889e-06
2422.4, 5.0394e-06
2424.4, 4.9736e-06
2426.4, 5.0248e-06
2428.4, 5.0437e-06
2430.4, 5.1029e-06
2432.4, 5.0649e-06
2434.4, 4.964e-06
2436.4, 5.0335e-06
2438.4, 5.0001e-06
2440.4, 5.1424e-06
2442.4, 5.1134e-06
2444.4, 4.9246e-06
2446.4, 5.039e-06
2448.4, 5.1289e-06
2450.4, 5.0831e-06
2452.4, 5.1092e-06
2454.5, 4.9894e-06
2456.5, 5.1006e-06
2458.5, 5.0838e-06
2460.5, 5.0698e-06
2462.5, 5.0257e-06
2464.5, 4.9392e-06
2466.5, 4.9927e-06
2468.5, 4.9861e-06
2470.5, 5.0167e-06
2472.5, 5.102e-06
2474.5, 5.0619e-06
2476.5, 5.0073e-06
2478.5, 4.9677e-06
2480.5, 4.9626e-06
2482.5, 5.0867e-06
2484.5, 2.5824e-06
2486.5, -2.477e-08
2488.5, -2.62e-08
2490.5, -2.438e-08
2492.5, -2.697e-08
2494.5, -2.925e-08
2496.5, -2.6e-08
2498.5, -2.301e-08
2500.5, -2.571e-08
2502.5, -2.746e-08
2504.5, -2.766e-08
2506.5, -2.825e-08
2508.5, -2.784e-08
2510.5, -2.634e-08
2512.5, -2.49e-08
2514.5, -3.11e-08
2516.5, -2.993e-08
2518.5, -2.75e-08
2520.5, -2.935e-08
2522.5, -2.54e-08
2524.5, -3.016e-08
2526.5, -2.768e-08
2528.5, -2.712e-08
2530.5, -2.702e-08
2532.5, -2.754e-08
2534.5, -2.489e-08
2536.5, -2.77e-08
2538.5, -2.347e-08
2540.5, -2.59e-08
2542.5, -2.695e-08
2544.5, -2.55e-08
2546.5, -2.813e-08
2548.5, -2.509e-08
2550.5, -2.626e-08
2552.5, -2.679e-08
2554.6, -2.78e-08
2556.6, -2.678e-08
2558.6, -2.783e-08
2560.6, -2.764e-08
2562.6, -2.626e-08
2564.6, -2.611e-08
2566.6, -2.853e-08
2568.6, -2.931e-08
2570.6, -2.736e-08
2572.6, -2.888e-08
2574.6, -2.692e-08
2576.6, -2.518e-08
2578.6, -2.82e-08
2580.6, -3.059e-08
2582.6, -3.199e-08
2584.6, -3.293e-08
2586.6, -3.227e-08
2588.6, -2.901e-08
2590.6, -2.894e-08
2592.6, -3.082e-08
2594.6, -3.104e-08
2596.6, -2.893e-08
2598.6, -2.618e-08
2600.6, -2.843e-08
2602.6, -2.883e-08
2604.6, -2.66e-08
2606.6, -2.439e-08
2608.6, -2.738e-08
2610.6, -2.514e-08
2612.6, -2.664e-08
2614.6, -2.765e-08
2616.6, -3.09e-08
2618.6, -2.501e-08
2620.6, -3.04e-08
2622.6, -3.287e-08
2624.6, -3.01e-08
2626.6, -3.157e-08
2628.6, -2.774e-08
2630.6, -2.981e-08
2632.6, -2.847e-08
2634.6, -2.745e-08
2636.6, -2.879e-08
2638.6, -3.068e-08
2640.6, -2.725e-08
2642.6, -2.644e-08
2644.6, -3.029e-08
2646.6, -2.795e-08
2648.6, -2.416e-08
2650.6, -2.77e-08
2652.6, -2.953e-08
2654.7, -2.769e-08
2656.7, -2.778e-08
2658.7, -3.228e-08
2660.7, -3.087e-08
2662.7, -2.714e-08
2664.7, -2.98e-08
2666.7, -3.109e-08
2668.7, -2.792e-08
2670.7, -3.008e-08
2672.7, -3.25e-08
2674.7, -3.134e-08
2676.7, -3.019e-08
2678.7, -3.19e-08
2680.7, -2.991e-08
2682.7, -2.753e-08
2684.7, -2.619e-08
2686.7, -2.811e-08
2688.7, -2.744e-08
2690.7, -2.689e-08
2692.7, -2.716e-08
2694.7, -2.729e-08
2696.7, -2.564e-08
2698.7, -2.339e-08
2700.7, -2.883e-08
2702.7, -2.704e-08
2704.7, -2.46e-08
2706.7, -2.643e-08
2708.7, -2.574e-08
2710.7, -2.751e-08
2712.7, -2.649e-08
2714.7, -2.77e-08
2716.7, -2.472e-08
2718.7, -2.404e-08
2720.7, -2.547e-08
2722.7, -2.948e-08
2724.7, -2.855e-08
2726.7, -2.674e-08
2728.7, -2.923e-08
2730.7, -3.117e-08
2732.7, -2.975e-08
2734.7, -2.669e-08
2736.7, -2.771e-08
2738.7, -2.962e-08
2740.7, -2.708e-08
2742.7, -3.014e-08
2744.7, -3.201e-08
2746.7, -2.876e-08
2748.7, -2.987e-08
2750.7, -2.814e-08
2752.7, -3.073e-08
2754.8, -2.746e-08
2756.8, -2.68e-08
2758.8, -2.892e-08
2760.8, -2.831e-08
2762.8, -2.787e-08
2764.8, -2.811e-08
2766.8, -2.889e-08
2768.8, -2.625e-08
2770.8, -2.784e-08
2772.8, -3.011e-08
2774.8, -3.298e-08
2776.8, -3.316e-08
2778.8, -3.294e-08
2780.8, -3.44e-08
2782.8, -3.164e-08
2784.8, -3.211e-08
2786.8, -3.488e-08
2788.8, -2.898e-08
2790.8, -3.07e-08
2792.8, -2.842e-08
2794.8, -3.073e-08
2796.8, -2.837e-08
2798.8, -2.646e-08
2800.8, -2.497e-08
2802.8, -2.846e-08
2804.8, -2.812e-08
2806.8, -2.874e-08
2808.8, -2.926e-08
2810.8, -2.766e-08
2812.8, -2.938e-08
2814.8, -2.939e-08
2816.8, -3.032e-08
2818.8, -3.027e-08
2820.8, -2.681e-08
2822.8, -2.682e-08
2824.8, -2.918e-08
2826.8, -3.223e-08
2828.8, -3.04e-08
2830.8, -2.836e-08
2832.8, -2.908e-08
2834.8, -2.858e-08
2836.8, -2.969e-08
2838.8, -2.778e-08
2840.8, -2.843e-08
2842.8, -2.674e-08
2844.8, -3.012e-08
2846.8, -2.734e-08
2848.8, -2.824e-08
2850.8, -2.732e-08
2852.8, -3.143e-08
2854.9, -3.341e-08
2856.9, -2.992e-08
2858.9, -3.12e-08
2860.9, -2.878e-08
2862.9, -3.021e-08
2864.9, -3.271e-08
2866.9, -3.029e-08
2868.9, -2.799e-08
2870.9, -3.108e-08
2872.9, -3.051e-08
2874.9, -2.936e-08
2876.9, -2.8e-08
2878.9, -2.865e-08
2880.9, -2.809e-08
2882.9, -2.992e-08
2884.9, -3.334e-08
2886.9, -3.478e-08
2888.9, -3.257e-08
2890.9, -2.876e-08
2892.9, -2.732e-08
2894.9, -2.762e-08
2896.9, -2.49e-08
2898.9, -2.563e-08
2900.9, -3.042e-08
2902.9, -2.878e-08
2904.9, -3.023e-08
2906.9, -3.044e-08
2908.9, -2.805e-08
2910.9, -2.893e-08
2912.9, -3.308e-08
2914.9, -3.31e-08
2916.9, -3.094e-08
2918.9, -2.713e-08
2920.9, -3.093e-08
2922.9, -2.706e-08
2924.9, -2.909e-08
2926.9, -2.683e-08
2928.9, -2.857e-08
2930.9, -2.798e-08
2932.9, -3.134e-08
2934.9, -3.393e-08
2936.9, -3.166e-08
2938.9, -3.152e-08
2940.9, -3.236e-08
2942.9, -3.497e-08
2944.9, -3.473e-08
2946.9, -3.374e-08
2948.9, -3.553e-08
2950.9, -3.045e-08
2952.9, -3.308e-08
2955.0, -3.06e-08
2957.0, -3.264e-08
2959.0, -3.218e-08
2961.0, -3.047e-08
2963.0, -3.226e-08
2965.0, -3.046e-08
2967.0, -2.876e-08
2969.0, -3.111e-08
2971.0, -3.182e-08
2973.0, -3.087e-08
2975.0, -3.058e-08
2977.0, -2.767e-08
2979.0, -3.213e-08
2981.0, -2.978e-08
2983.0, -3.435e-08
2985.0, -3.462e-08
2987.0, -3.327e-08
2989.0, -3.215e-08
2991.0, -3.062e-08
2993.0, -3.149e-08
2995.0, -3.102e-08
2997.0, -2.822e-08
2999.0, -3.095e-08
3001.0, -3.332e-08
3003.0, -3.162e-08
3005.0, -3.426e-08
3007.0, -3.283e-08
3009.0, -3.367e-08
3011.0, -2.927e-08
3013.0, -3.286e-08
3015.0, -3.003e-08
3017.0, -2.998e-08
3019.0, -2.79e-08
3021.0, -3.157e-08
3023.0, -2.731e-08
3025.0, -3.191e-08
3027.0, -3.143e-08
3029.0, -3.167e-08
3031.0, -2.931e-08
3033.0, -2.915e-08
3035.0, -3.121e-08
3037.0, -3.395e-08
3039.0, -3.181e-08
3041.0, -3.1e-08
3043.0, -3.097e-08
3045.0, -2.952e-08
3047.0, -3.085e-08
3049.0, -2.825e-08
3051.0, -3.456e-08
3053.0, -3.179e-08
3055.1, -3.1e-08
3057.1, -3.305e-08
3059.1, -3.514e-08
3061.1, -3.175e-08
3063.1, -3.426e-08
3065.1, -3.197e-08
3067.1, -3.126e-08
3069.1, -3.487e-08
3071.1, -3.419e-08
3073.1, -2.989e-08
3075.1, -3.187e-08
3077.1, -3.173e-08
3079.1, -3.391e-08
3081.1, -3.299e-08
3083.1, -3.243e-08
3085.1, -2.995e-08
3087.1, -2.984e-08
3089.1, -2.672e-08
3091.1, -3.035e-08
3093.1, -3.017e-08
3095.1, -2.791e-08
3097.1, -3.155e-08
3099.1, -3.24e-08
3101.1, -3.247e-08
3103.1, -3.638e-08
3105.1, -3.242e-08
3107.1, -3.649e-08
3109.1, -3.547e-08
3111.1, -3.532e-08
3113.1, -3.113e-08
3115.1, -3.578e-08
3117.1, -3.661e-08
3119.1, -3.379e-08
3121.1, -3.416e-08
3123.1, -3.447e-08
3125.1, -3.39e-08
3127.1, -3.532e-08
3129.1, -3.294e-08
3131.1, -3.016e-08
3133.1, -3.435e-08
3135.1, -3.112e-08
3137.1, -3.458e-08
3139.1, -3.528e-08
3141.1, -3.405e-08
3143.1, -3.748e-08
3145.1, -3.269e-08
3147.1, -3.438e-08
3149.1, -3.508e-08
3151.1, -3.504e-08
3153.1, -3.417e-08
3155.2, -3.696e-08
3157.2, -3.798e-08
3159.2, -3.45e-08
3161.2, -3.501e-08
3163.2, -3.262e-08
3165.2, -3.236e-08
3167.2, -3.491e-08
3169.2, -3.808e-08
3171.2, -3.199e-08
3173.2, -3.451e-08
3175.2, -3.599e-08
3177.2, -3.55e-08
3179.2, -3.296e-08
3181.2, -3.265e-08
3183.2, -3.446e-08
3185.2, -3.629e-08
3187.2, -3.718e-08
3189.2, -3.404e-08
3191.2, -3.633e-08
3193.2, -3.229e-08
3195.2, -3.741e-08
3197.2, -3.595e-08
3199.2, -3.196e-08
3201.2, -3.254e-08
3203.2, -3.093e-08
3205.2, -3.487e-08
3207.2, -3.233e-08
3209.2, -3.258e-08
3211.2, -3.262e-08
3213.2, -3.39e-08
3215.2, -3.41e-08
3217.2, -3.184e-08
3219.2, -3.278e-08
3221.2, -3.342e-08
3223.2, -3.605e-08
3225.2, -3.414e-08
3227.2, -3.298e-08
3229.2, -3.375e-08
3231.2, -3.268e-08
3233.2, -3.412e-08
3235.2, -3.291e-08
3237.2, -3.747e-08
3239.2, -3.564e-08
3241.2, -3.311e-08
3243.2, -3.857e-08
3245.2, -3.718e-08
3247.2, -3.578e-08
3249.2, -3.465e-08
3251.2, -3.519e-08
3253.2, -3.107e-08
3255.3, -3.264e-08
3257.3, -3.162e-08
3259.3, -2.93e-08
3261.3, -3.245e-08
3263.3, -3.301e-08
3265.3, -3.388e-08
3267.3, -3.763e-08
3269.3, -3.977e-08
3271.3, -3.431e-08
3273.3, -3.46e-08
3275.3, -3.311e-08
3277.3, -3.344e-08
3279.3, -3.525e-08
3281.3, -3.441e-08
3283.3, -3.218e-08
3285.3, -3.366e-08
3287.3, -3.295e-08
3289.3, -3.255e-08
3291.3, -2.834e-08
3293.3, -3.327e-08
3295.3, -3.156e-08
3297.3, -3.063e-08
3299.3, -3.231e-08
3301.3, -3.514e-08
3303.3, -3.076e-08
3305.3, -3.106e-08
3307.3, -3.02e-08
3309.3, -3.252e-08
3311.3, -3.095e-08
3313.3, -3.033e-08
3315.3, -3.48e-08
3317.3, -3.493e-08
3319.3, -3.289e-08
3321.3, -3.279e-08
3323.3, -3.49e-08
3325.3, -2.94e-08
3327.3, -3.32e-08
3329.3, -3.506e-08
3331.3, -3.12e-08
3333.3, -2.942e-08
3335.3, -3.363e-08
3337.3, -3.011e-08
3339.3, -3.389e-08
3341.3, -3.093e-08
3343.3, -3.377e-08
3345.3, -3.228e-08
3347.3, -3.468e-08
3349.3, -2.931e-08
3351.3, -3.017e-08
3353.3, -3.116e-08
3355.4, -2.674e-08
3357.4, -2.789e-08
3359.4, -2.92e-08
3361.4, -2.801e-08
3363.4, -3.194e-08
3365.4, -3.319e-08
3367.4, -3.434e-08
3369.4, -3.31e-08
3371.4, -3.343e-08
3373.4, -3.117e-08
3375.4, -3.131e-08
3377.4, -3.198e-08
3379.4, -3.304e-08
3381.4, -3.547e-08
3383.4, -3.326e-08
3385.4, -3.271e-08
3387.4, -3.546e-08
3389.4, -3.248e-08
3391.4, -3.556e-08
3393.4, -3.354e-08
3395.4, -3.303e-08
3397.4, -3.156e-08
3399.4, -3.165e-08
3401.4, -3.089e-08
3403.4, -3.018e-08
3405.4, -3.198e-08
3407.4, -2.994e-08
3409.4, -3.481e-08
3411.4, -3.009e-08
3413.4, -3.634e-08
3415.4, -3.557e-08
3417.4, -3.245e-08
3419.4, -3.241e-08
3421.4, -3.32e-08
3423.4, -3.312e-08
3425.4, -3.331e-08
3427.4, -3.328e-08
3429.4, -3.324e-08
3431.4, -3.132e-08
3433.4, -3.065e-08
3435.4, -3.325e-08
3437.4, -3.004e-08
3439.4, -3.023e-08
3441.4, -2.847e-08
3443.4, -2.975e-08
3445.4, -2.964e-08
3447.4, -3.309e-08
3449.4, -3.106e-08
3451.4, -2.99e-08
3453.4, -2.693e-08
3455.5, -2.909e-08
3457.5, -2.862e-08
3459.5, -2.934e-08
3461.5, -3.457e-08
3463.5, -3.103e-08
3465.5, -3.278e-08
3467.5, -3.072e-08
3469.5, -2.939e-08
3471.5, -3.172e-08
3473.5, -3.033e-08
3475.5, -2.9e-08
3477.5, -2.701e-08
3479.5, -2.849e-08
3481.5, -2.844e-08
3483.5, -2.9e-08
3485.5, -3.376e-08
3487.5, -3.117e-08
3489.5, -3.104e-08
3491.5, -2.878e-08
3493.5, -3.026e-08
3495.5, -2.966e-08
3497.5, -3.339e-08
3499.5, -3.329e-08
3501.5, -3.369e-08
3503.5, -3.026e-08
3505.5, -3.284e-08
3507.5, -3.314e-08
3509.5, -3.471e-08
3511.5, -3.171e-08
3513.5, -3.051e-08
3515.5, -3.261e-08
3517.5, -3.133e-08
3519.5, -3.176e-08
3521.5, -3.359e-08
3523.5, -3.381e-08
3525.5, -3.378e-08
3527.5, -3.356e-08
3529.5, -3.26e-08
3531.5, -2.906e-08
3533.5, -3.147e-08
3535.5, -3.078e-08
3537.5, 4.9873e-06
3539.5, 4.836e-06
3541.5, 4.7255e-06
3543.5, 4.8e-06
3545.5, 4.7417e-06
3547.5, 4.8454e-06
3549.5, 4.9561e-06
3551.5, 4.7319e-06
3553.5, 4.8757e-06
3555.6, 4.7873e-06
3557.6, 4.829e-06
3559.6, 4.7551e-06
3561.6, 4.9418e-06
3563.6, 4.8571e-06
3565.6, 4.9989e-06
3567.6, 4.9361e-06
3569.6, 4.8471e-06
3571.6, 4.7739e-06
3573.6, 4.8024e-06
3575.6, 5.0744e-06
3577.6, 4.9058e-06
3579.6, 5.0015e-06
3581.6, 4.9574e-06
3583.6, 4.8687e-06
3585.6, 4.8898e-06
3587.6, 4.897e-06
3589.6, 4.939e-06
3591.6, 4.921e-06
3593.6, 5.0187e-06
3595.6, 4.8781e-06
3597.6, 4.8822e-06
3599.6, 4.9847e-06
3601.6, 4.8806e-06
3603.6, 4.8399e-06
3605.6, 4.8161e-06
3607.6, 4.9015e-06
3609.6, 5.0148e-06
3611.6, 4.9022e-06
3613.6, 4.9309e-06
3615.6, 4.812e-06
3617.6, 4.8942e-06
3619.6, 4.8738e-06
3621.6, 4.9244e-06
3623.6, 4.9398e-06
3625.6, 4.9666e-06
3627.6, 4.9228e-06
3629.6, 4.9368e-06
3631.6, 4.893e-06
3633.6, 4.9184e-06
3635.6, 4.9746e-06
3637.6, 4.966e-06
3639.6, 4.9824e-06
3641.6, 4.8612e-06
3643.6, 5.1124e-06
3645.6, 5.1277e-06
3647.6, 4.8727e-06
3649.6, 4.9619e-06
3651.6, 4.945e-06
3653.6, 4.8916e-06
3655.7, 4.8779e-06
3657.7, 4.9814e-06
3659.7, 4.9697e-06
3661.7, 4.9621e-06
3663.7, 4.8652e-06
3665.7, 5.1012e-06
3667.7, 4.9441e-06
3669.7, 4.9929e-06
3671.7, 4.9774e-06
3673.7, 4.9427e-06
3675.7, 4.8545e-06
3677.7, 4.9188e-06
3679.7, 5.0418e-06
3681.7, 5.0806e-06
3683.7, 4.9679e-06
3685.7, 4.9579e-06
3687.7, 5.0833e-06
3689.7, 4.9461e-06
3691.7, 5.0819e-06
3693.7, 4.8773e-06
3695.7, 4.9105e-06
3697.7, 4.9785e-06
3699.7, 4.9611e-06
3701.7, 5.0581e-06
3703.7, 4.9433e-06
3705.7, 5.0111e-06
3707.7, 4.9453e-06
3709.7, 4.9958e-06
3711.7, 4.9898e-06
3713.7, 4.8327e-06
3715.7, 5.0113e-06
3717.7, 5.0868e-06
3719.7, 5.0564e-06
3721.7, 5.0213e-06
3723.7, 4.8894e-06
3725.7, 5.0123e-06
3727.7, 4.902e-06
3729.7, 4.9416e-06
3731.7, 4.9543e-06
3733.7, 5.0402e-06
3735.7, 5.0538e-06
3737.7, 4.9545e-06
3739.7, 4.9869e-06
3741.7, 4.9993e-06
3743.7, 5.0608e-06
3745.7, 4.9607e-06
3747.7, 4.8408e-06
3749.7, 5.0348e-06
3751.7, 4.9482e-06
3753.7, 4.9924e-06
3755.8, 5.0726e-06
3757.8, 4.9394e-06
3759.8, 4.9025e-06
3761.8, 4.9777e-06
3763.8, 5.1475e-06
3765.8, 5.0735e-06
3767.8, 4.9253e-06
3769.8, 5.0349e-06
3771.8, 4.9377e-06
3773.8, 5.0732e-06
3775.8, 5.0131e-06
3777.8, 5.0122e-06
3779.8, 4.9033e-06
3781.8, 4.9095e-06
3783.8, 4.923e-06
3785.8, 5.0389e-06
3787.8, 4.9504e-06
3789.8, 4.9826e-06
3791.8, 4.8199e-06
3793.8, 5.1471e-06
3795.8, 4.9937e-06
3797.8, 5.1279e-06
3799.8, 5.0716e-06
3801.8, 4.9884e-06
3803.8, 5.0001e-06
3805.8, 5.0043e-06
3807.8, 4.9516e-06
3809.8, 5.015e-06
3811.8, 5.1063e-06
3813.8, 4.9251e-06
3815.8, 5.0091e-06
3817.8, 5.0133e-06
3819.8, 4.9947e-06
3821.8, 4.8957e-06
3823.8, 5.0517e-06
3825.8, 4.9623e-06
3827.8, 5.0526e-06
3829.8, 5.0947e-06
3831.8, 5.0616e-06
3833.8, 5.0664e-06
3835.8, 5.0653e-06
3837.8, 5.1174e-06
3839.8, 4.9303e-06
3841.8, 4.9332e-06
3843.8, 5.0506e-06
3845.8, 5.0997e-06
3847.8, 5.0082e-06
3849.8, 5.071e-06
3851.8, 5.0711e-06
3853.8, 4.9326e-06
3855.9, 5.0216e-06
3857.9, 5.0567e-06
3859.9, 4.9999e-06
3861.9, 4.9411e-06
3863.9, 4.9435e-06
3865.9, 5.0825e-06
3867.9, 5.0834e-06
3869.9, 4.9721e-06
3871.9, 5.0312e-06
3873.9, 5.0272e-06
3875.9, 4.9436e-06
3877.9, 4.999e-06
3879.9, 5.1384e-06
3881.9, 5.0032e-06
3883.9, 4.8749e-06
3885.9, 5.0353e-06
3887.9, 5.0101e-06
3889.9, 5.1248e-06
3891.9, 5.0232e-06
3893.9, 4.9683e-06
3895.9, 5.1044e-06
3897.9, 5.0305e-06
3899.9, 5.013e-06
3901.9, 5.0235e-06
3903.9, 5.0193e-06
3905.9, 4.9655e-06
3907.9, 5.0631e-06
3909.9, 4.978e-06
3911.9, 5.0789e-06
3913.9, 4.9915e-06
3915.9, 5.0909e-06
3917.9, 4.9935e-06
3919.9, 5.0874e-06
3921.9, 4.976e-06
3923.9, 5.0207e-06
3925.9, 5.0619e-06
3927.9, 4.8871e-06
3929.9, 5.1429e-06
3931.9, 5.0461e-06
3933.9, 5.0041e-06
3935.9, 5.0389e-06
3937.9, 5.0567e-06
3939.9, 5.0147e-06
3941.9, 4.8442e-06
3943.9, 4.8705e-06
3945.9, 5.0746e-06
3947.9, 5.0562e-06
3949.9, 5.1005e-06
3951.9, 4.999e-06
3953.9, 4.971e-06
3956.0, 4.9744e-06
3958.0, 4.9462e-06
3960.0, 5.1209e-06
3962.0, 5.0535e-06
3964.0, 5.0349e-06
3966.0, 5.0709e-06
3968.0, 5.0478e-06
3970.0, 4.9409e-06
3972.0, 4.9155e-06
3974.0, 5.0286e-06
3976.0, 5.0243e-06
3978.0, 5.0277e-06
3980.0, 5.1094e-06
3982.0, 4.9619e-06
3984.0, 4.9658e-06
3986.0, 5.086e-06
3988.0, 4.9568e-06
3990.0, 5.053e-06
3992.0, 5.0161e-06
3994.0, 5.0217e-06
3996.0, 5.0238e-06
3998.0, 4.9918e-06
4000.0, 4.9935e-06
4002.0, 4.9092e-06
4004.0, 5.0313e-06
4006.0, 4.9873e-06
4008.0, 5.059e-06
4010.0, 5.1016e-06
4012.0, 5.0189e-06
4014.0, 5.1727e-06
4016.0, 5.0467e-06
4018.0, 5.1223e-06
4020.0, 4.9626e-06
4022.0, 4.9644e-06
4024.0, 4.902e-06
4026.0, 5.0493e-06
4028.0, 5.0667e-06
4030.0, 5.126e-06
4032.0, 5.0944e-06
4034.0, 4.9883e-06
4036.0, 5.0113e-06
4038.0, 5.0836e-06
4040.0, 5.0355e-06
4042.0, 5.1576e-06
4044.0, 5.0872e-06
4046.0, 5.0773e-06
4048.0, 4.9822e-06
4050.0, 5.0635e-06
4052.0, 5.0615e-06
4054.0, 5.0343e-06
4056.1, 4.9278e-06
4058.1, 5.0217e-06
4060.1, 4.9933e-06
4062.1, 5.0667e-06
4064.1, 5.0137e-06
4066.1, 5.0327e-06
4068.1, 5.1131e-06
4070.1, 5.0421e-06
4072.1, 5.0626e-06
4074.1, 5.0866e-06
4076.1, 5.09e-06
4078.1, 5.0383e-06
4080.1, 5.0399e-06
4082.1, 5.0855e-06
4084.1, 4.9774e-06
4086.1, 5.0118e-06
4088.1, 5.0828e-06
4090.1, 5.028e-06
4092.1, 4.9783e-06
4094.1, 4.985e-06
4096.1, 5.095e-06
4098.1, 4.9844e-06
4100.1, 5.1025e-06
4102.1, 4.9749e-06
4104.1, 5.025e-06
4106.1, 4.9247e-06
4108.1, 5.004e-06
4110.1, 4.997e-06
4112.1, 5.0314e-06
4114.1, 4.9318e-06
4116.1, 4.9552e-06
4118.1, 5.0028e-06
4120.1, 5.0436e-06
4122.1, 5.0519e-06
4124.1, 5.0806e-06
4126.1, 5.096e-06
4128.1, 5.0242e-06
4130.1, 5.0424e-06
4132.1, 4.9336e-06
4134.1, 4.9745e-06
4136.1, 5.1018e-06
4138.1, 5.1881e-06
4140.1, 5.0062e-06
4142.1, 4.9775e-06
4144.1, 5.087e-06
4146.1, 4.9618e-06
4148.1, 5.0033e-06
4150.1, 5.1378e-06
4152.1, 4.9876e-06
4154.1, 4.995e-06
4156.2, 5.1182e-06
4158.2, 5.0654e-06
4160.2, 5.1177e-06
4162.2, 5.0546e-06
4164.2, 4.9051e-06
4166.2, 5.021e-06
4168.2, 5.113e-06
4170.2, 4.918e-06
4172.2, 5.2551e-06
4174.2, 4.9832e-06
4176.2, 4.9869e-06
4178.2, 5.0394e-06
4180.2, 5.0232e-06
4182.2, 5.0389e-06
4184.2, 5.0043e-06
4186.2, 5.1167e-06
4188.2, 4.9948e-06
4190.2, 5.0457e-06
4192.2, 5.0219e-06
4194.2, 5.0914e-06
4196.2, 5.2053e-06
4198.2, 5.0821e-06
4200.2, 5.1185e-06
4202.2, 5.0914e-06
4204.2, 5.0417e-06
4206.2, 5.0378e-06
4208.2, 4.9688e-06
4210.2, 5.0635e-06
4212.2, 5.0389e-06
4214.2, 5.1613e-06
4216.2, 4.9789e-06
4218.2, 5.0074e-06
4220.2, 5.0505e-06
4222.2, 5.0292e-06
4224.2, 4.977e-06
4226.2, 5.1825e-06
4228.2, 5.1545e-06
4230.2, 5.1777e-06
4232.2, 5.1898e-06
4234.2, 5.072e-06
4236.2, 5.0047e-06
4238.2, 4.9339e-06
4240.2, 5.0857e-06
4242.2, 5.1519e-06
4244.2, 5.0304e-06
4246.2, 5.0556e-06
4248.2, 5.0788e-06
4250.2, 5.0797e-06
4252.2, 5.1075e-06
4254.2, 4.964e-06
4256.3, 5.0166e-06
4258.3, 5.0417e-06
4260.3, 5.0394e-06
