Time sep (ms?), Current (A)
2158.2, -2.939e-08
2160.2, -3.372e-08
2162.2, -3.426e-08
2164.2, -3.713e-08
2166.2, -3.312e-08
2168.2, -3.37e-08
2170.2, -3.401e-08
2172.2, -3.585e-08
2174.2, -3.074e-08
2176.2, -3.048e-08
2178.2, -3.217e-08
2180.2, -3.545e-08
2182.2, -3.238e-08
2184.2, -3.099e-08
2186.2, -3.177e-08
2188.2, -2.801e-08
2190.2, -2.894e-08
2192.2, -3.074e-08
2194.2, -3.332e-08
2196.2, -2.996e-08
2198.2, -3.233e-08
2200.2, -3.049e-08
2202.2, -3.078e-08
2204.2, -3.109e-08
2206.2, -3.349e-08
2208.2, -3.24e-08
2210.2, -2.691e-08
2212.2, -2.683e-08
2214.2, -3.006e-08
2216.2, -2.607e-08
2218.2, -3.065e-08
2220.2, -2.597e-08
2222.2, -2.723e-08
2224.2, -2.897e-08
2226.2, -2.88e-08
2228.2, -3.198e-08
2230.2, -3.271e-08
2232.2, -3.176e-08
2234.2, -3.089e-08
2236.2, -3.201e-08
2238.2, -2.744e-08
2240.2, -2.958e-08
2242.2, -2.934e-08
2244.2, -3.067e-08
2246.2, -3.017e-08
2248.2, -2.981e-08
2250.2, -3.06e-08
2252.2, -3.019e-08
2254.3, -2.972e-08
2256.3, -3.579e-08
2258.3, -3.42e-08
2260.3, -3.75e-08
2262.3, -3.039e-08
2264.3, -3e-08
2266.3, -3.419e-08
2268.3, -3.434e-08
2270.3, -3.28e-08
2272.3, -3.416e-08
2274.3, -3.179e-08
2276.3, -3.254e-08
2278.3, -3.277e-08
2280.3, -3.266e-08
2282.3, -3.178e-08
2284.3, -3.239e-08
2286.3, -2.971e-08
2288.3, -3.15e-08
2290.3, -3.273e-08
2292.3, -3.266e-08
2294.3, -3.521e-08
2296.3, -3.375e-08
2298.3, -3.334e-08
2300.3, -3.335e-08
2302.3, -3.237e-08
2304.3, -3.333e-08
2306.3, -3.748e-08
2308.3, -3.479e-08
2310.3, -3.216e-08
2312.3, -3.208e-08
2314.3, -3.62e-08
2316.3, -3.418e-08
2318.3, -3.225e-08
2320.3, -3.072e-08
2322.3, -3.071e-08
2324.3, -3.26e-08
2326.3, -3.267e-08
2328.3, -3.528e-08
2330.3, -3.593e-08
2332.3, -3.55e-08
2334.3, -3.574e-08
2336.3, -3.273e-08
2338.3, -3.068e-08
2340.3, -3.523e-08
2342.3, -3.524e-08
2344.3, -3.493e-08
2346.3, -3.316e-08
2348.3, -3.623e-08
2350.3, -3.221e-08
2352.3, -3.203e-08
2354.4, -3.316e-08
2356.4, -3.292e-08
2358.4, -3.282e-08
2360.4, -3.259e-08
2362.4, -3.446e-08
2364.4, -3.07e-08
2366.4, -2.901e-08
2368.4, -3.082e-08
2370.4, -3.067e-08
2372.4, -3.236e-08
2374.4, -3.023e-08
2376.4, -3.17e-08
2378.4, -3.146e-08
2380.4, -3.549e-08
2382.4, -3.002e-08
2384.4, -2.758e-08
2386.4, -3.22e-08
2388.4, -3.006e-08
2390.4, -2.876e-08
2392.4, -2.893e-08
2394.4, -2.996e-08
2396.4, -3.047e-08
2398.4, -3.064e-08
2400.4, -3.134e-08
2402.4, -2.72e-08
2404.4, -3.049e-08
2406.4, -2.883e-08
2408.4, -2.962e-08
2410.4, -2.961e-08
2412.4, -3.051e-08
2414.4, -2.811e-08
2416.4, -3.115e-08
2418.4, -3.034e-08
2420.4, -2.833e-08
2422.4, -3.367e-08
2424.4, -3.475e-08
2426.4, -3.784e-08
2428.4, -3.606e-08
2430.4, -3.5e-08
2432.4, -3.246e-08
2434.4, -3.48e-08
2436.4, -3.588e-08
2438.4, -3.648e-08
2440.4, -3.449e-08
2442.4, -3.625e-08
2444.4, -2.957e-08
2446.4, -3.264e-08
2448.4, -3.254e-08
2450.4, -3.133e-08
2452.4, -3.064e-08
2454.5, -3.231e-08
2456.5, -3.315e-08
2458.5, -2.914e-08
2460.5, -3.184e-08
2462.5, -3.108e-08
2464.5, -3.058e-08
2466.5, -3.122e-08
2468.5, -3.36e-08
2470.5, -3.394e-08
2472.5, -3.025e-08
2474.5, -3.019e-08
2476.5, -3.394e-08
2478.5, -3.566e-08
2480.5, -3.133e-08
2482.5, -3.073e-08
2484.5, -3.096e-08
2486.5, -3.018e-08
2488.5, -2.763e-08
2490.5, -2.825e-08
2492.5, -3.191e-08
2494.5, -3.317e-08
2496.5, -3.072e-08
2498.5, -3.141e-08
2500.5, -3.074e-08
2502.5, -3.016e-08
2504.5, -3.188e-08
2506.5, -3.247e-08
2508.5, -3.346e-08
2510.5, -3.223e-08
2512.5, -3.16e-08
2514.5, -3.456e-08
2516.5, -3.153e-08
2518.5, -3.481e-08
2520.5, -3.319e-08
2522.5, -3.443e-08
2524.5, -3.272e-08
2526.5, -3.07e-08
2528.5, -3.674e-08
2530.5, -3.491e-08
2532.5, -3.319e-08
2534.5, -3.471e-08
2536.5, -3.816e-08
2538.5, -3.56e-08
2540.5, -3.461e-08
2542.5, -3.581e-08
2544.5, -3.397e-08
2546.5, -3.66e-08
2548.5, -3.688e-08
2550.5, -3.488e-08
2552.5, -3.371e-08
2554.6, -3.7e-08
2556.6, -3.509e-08
2558.6, -3.759e-08
2560.6, -3.498e-08
2562.6, -3.246e-08
2564.6, -3.474e-08
2566.6, -3.529e-08
2568.6, -3.439e-08
2570.6, -3.482e-08
2572.6, -3.753e-08
2574.6, -3.782e-08
2576.6, -3.648e-08
2578.6, -3.718e-08
2580.6, -3.619e-08
2582.6, -3.445e-08
2584.6, -3.61e-08
2586.6, -3.467e-08
2588.6, -3.474e-08
2590.6, -3.356e-08
2592.6, -2.877e-08
2594.6, -3.106e-08
2596.6, -3.414e-08
2598.6, -3.601e-08
2600.6, -3.085e-08
2602.6, -3.692e-08
2604.6, -3.859e-08
2606.6, -3.875e-08
2608.6, -3.887e-08
2610.6, -3.528e-08
2612.6, -3.736e-08
2614.6, -3.491e-08
2616.6, -4.065e-08
2618.6, -3.938e-08
2620.6, -3.788e-08
2622.6, -3.489e-08
2624.6, -3.581e-08
2626.6, -3.13e-08
2628.6, -3.21e-08
2630.6, -3.41e-08
2632.6, -3.192e-08
2634.6, -3.305e-08
2636.6, -3.67e-08
2638.6, -3.849e-08
2640.6, -3.132e-08
2642.6, -3.522e-08
2644.6, -3.629e-08
2646.6, -3.658e-08
2648.6, -3.683e-08
2650.6, -3.881e-08
2652.6, -3.9e-08
2654.7, -4.206e-08
2656.7, -3.85e-08
2658.7, -3.627e-08
2660.7, -3.998e-08
2662.7, -3.653e-08
2664.7, -3.813e-08
2666.7, -3.654e-08
2668.7, -4.018e-08
2670.7, -3.752e-08
2672.7, -3.387e-08
2674.7, -3.625e-08
2676.7, -4.004e-08
2678.7, -3.868e-08
2680.7, -3.708e-08
2682.7, -3.624e-08
2684.7, -3.426e-08
2686.7, -3.218e-08
2688.7, -3.512e-08
2690.7, -3.233e-08
2692.7, -3.504e-08
2694.7, -3.37e-08
2696.7, -3.738e-08
2698.7, -3.648e-08
2700.7, -3.639e-08
2702.7, -3.474e-08
2704.7, -3.583e-08
2706.7, -3.584e-08
2708.7, -3.311e-08
2710.7, -3.249e-08
2712.7, -3.23e-08
2714.7, -3.805e-08
2716.7, -3.533e-08
2718.7, -3.468e-08
2720.7, -3.419e-08
2722.7, -3.45e-08
2724.7, -3.4e-08
2726.7, -3.532e-08
2728.7, -3.725e-08
2730.7, -3.315e-08
2732.7, -3.934e-08
2734.7, -3.736e-08
2736.7, -3.274e-08
2738.7, -3.316e-08
2740.7, -2.895e-08
2742.7, -3.592e-08
2744.7, -3.39e-08
2746.7, -3.549e-08
2748.7, -3.396e-08
2750.7, -3.742e-08
2752.7, -3.482e-08
2754.8, -3.721e-08
2756.8, -3.632e-08
2758.8, -3.44e-08
2760.8, -3.721e-08
2762.8, -3.326e-08
2764.8, -3.266e-08
2766.8, -3.398e-08
2768.8, -3.36e-08
2770.8, -3.516e-08
2772.8, -3.455e-08
2774.8, -3.562e-08
2776.8, -3.403e-08
2778.8, -3.577e-08
2780.8, -3.617e-08
2782.8, -3.862e-08
2784.8, -3.604e-08
2786.8, -3.911e-08
2788.8, -4.223e-08
2790.8, -3.923e-08
2792.8, -3.823e-08
2794.8, -4.343e-08
2796.8, -3.889e-08
2798.8, -4.021e-08
2800.8, -3.838e-08
2802.8, -3.857e-08
2804.8, -4.025e-08
2806.8, -3.995e-08
2808.8, -3.646e-08
2810.8, -3.739e-08
2812.8, -3.801e-08
2814.8, -3.996e-08
2816.8, -3.96e-08
2818.8, -3.608e-08
2820.8, -3.406e-08
2822.8, -3.429e-08
2824.8, -3.578e-08
2826.8, -3.194e-08
2828.8, -3.201e-08
2830.8, -3.215e-08
2832.8, -3.299e-08
2834.8, -3.522e-08
2836.8, -3.677e-08
2838.8, -3.242e-08
2840.8, -3.181e-08
2842.8, -3.018e-08
2844.8, -3.476e-08
2846.8, -3.304e-08
2848.8, -3.364e-08
2850.8, -3.465e-08
2852.8, -3.207e-08
2854.9, -3.533e-08
2856.9, -3.382e-08
2858.9, -3.878e-08
2860.9, -3.676e-08
2862.9, -3.837e-08
2864.9, -3.775e-08
2866.9, -3.929e-08
2868.9, -3.793e-08
2870.9, -3.563e-08
2872.9, -3.433e-08
2874.9, -3.167e-08
2876.9, -3.696e-08
2878.9, -3.401e-08
2880.9, -3.482e-08
2882.9, -3.385e-08
2884.9, -3.674e-08
2886.9, -3.524e-08
2888.9, -3.735e-08
2890.9, -3.772e-08
2892.9, -3.475e-08
2894.9, -3.701e-08
2896.9, -3.457e-08
2898.9, -3.84e-08
2900.9, -3.429e-08
2902.9, -3.925e-08
2904.9, -3.461e-08
2906.9, -3.739e-08
2908.9, -3.894e-08
2910.9, -3.695e-08
2912.9, -3.432e-08
2914.9, -3.957e-08
2916.9, -3.278e-08
2918.9, -3.55e-08
2920.9, -3.278e-08
2922.9, -3.233e-08
2924.9, -3.274e-08
2926.9, -3.286e-08
2928.9, -3.543e-08
2930.9, -3.507e-08
2932.9, -3.618e-08
2934.9, -3.658e-08
2936.9, -3.047e-08
2938.9, -3.317e-08
2940.9, -3.343e-08
2942.9, -3.213e-08
2944.9, -3.438e-08
2946.9, -3.612e-08
2948.9, -3.466e-08
2950.9, -3.254e-08
2952.9, -3.075e-08
2955.0, -3.556e-08
2957.0, -2.899e-08
2959.0, -3.29e-08
2961.0, -3.163e-08
2963.0, -3.038e-08
2965.0, -3.626e-08
2967.0, -3.578e-08
2969.0, -3.51e-08
2971.0, -3.204e-08
2973.0, -3.223e-08
2975.0, -3.469e-08
2977.0, -3.61e-08
2979.0, -3.767e-08
2981.0, -3.372e-08
2983.0, -3.287e-08
2985.0, -3.203e-08
2987.0, -3.545e-08
2989.0, -3.436e-08
2991.0, -3.132e-08
2993.0, -3.16e-08
2995.0, -3.423e-08
2997.0, -3.247e-08
2999.0, -3.422e-08
3001.0, -3.172e-08
3003.0, -3.199e-08
3005.0, -3.632e-08
3007.0, -3.622e-08
3009.0, -3.844e-08
3011.0, -3.801e-08
3013.0, -3.642e-08
3015.0, -4.052e-08
3017.0, -3.918e-08
3019.0, -3.815e-08
3021.0, -3.649e-08
3023.0, -3.778e-08
3025.0, -3.727e-08
3027.0, -3.952e-08
3029.0, -3.767e-08
3031.0, -3.695e-08
3033.0, -3.71e-08
3035.0, -3.372e-08
3037.0, -3.729e-08
3039.0, -3.829e-08
3041.0, -3.608e-08
3043.0, -3.097e-08
3045.0, -3.356e-08
3047.0, 5.177e-06
3049.0, 4.9572e-06
3051.0, 5.0584e-06
3053.0, 4.9679e-06
3055.1, 4.9886e-06
3057.1, 5.0632e-06
3059.1, 4.9462e-06
3061.1, 5.0449e-06
3063.1, 4.9957e-06
3065.1, 5.1375e-06
3067.1, 5.082e-06
3069.1, 5.0845e-06
3071.1, 5.0035e-06
3073.1, 5.1512e-06
3075.1, 5.1182e-06
3077.1, 5.1391e-06
3079.1, 5.1201e-06
3081.1, 5.1419e-06
3083.1, 5.0871e-06
3085.1, 5.1574e-06
3087.1, 5.1008e-06
3089.1, 5.1576e-06
3091.1, 5.0282e-06
3093.1, 5.1419e-06
3095.1, 5.1679e-06
3097.1, 5.2268e-06
3099.1, 5.149e-06
3101.1, 5.0813e-06
3103.1, 5.1379e-06
3105.1, 5.1288e-06
3107.1, 5.1007e-06
3109.1, 5.0913e-06
3111.1, 5.116e-06
3113.1, 5.1526e-06
3115.1, 5.0994e-06
3117.1, 5.0754e-06
3119.1, 5.1071e-06
3121.1, 5.1954e-06
3123.1, 5.0916e-06
3125.1, 5.1187e-06
3127.1, 5.0244e-06
3129.1, 5.1924e-06
3131.1, 5.1235e-06
3133.1, 5.2146e-06
3135.1, 5.1809e-06
3137.1, 5.1003e-06
3139.1, 5.2557e-06
3141.1, 5.1549e-06
3143.1, 5.053e-06
3145.1, 5.1182e-06
3147.1, 5.0267e-06
3149.1, 5.1257e-06
3151.1, 5.139e-06
3153.1, 5.2553e-06
3155.2, 5.1455e-06
3157.2, 5.1787e-06
3159.2, 5.1898e-06
3161.2, 5.056e-06
3163.2, 5.19e-06
3165.2, 5.2058e-06
3167.2, 5.0749e-06
3169.2, 5.1717e-06
3171.2, 5.122e-06
3173.2, 5.1241e-06
3175.2, 5.221e-06
3177.2, 5.0777e-06
3179.2, 5.1382e-06
3181.2, 5.1404e-06
3183.2, 5.1498e-06
3185.2, 5.1228e-06
3187.2, 5.0926e-06
3189.2, 5.1033e-06
3191.2, 5.1789e-06
3193.2, 5.1462e-06
3195.2, 5.1234e-06
3197.2, 5.2139e-06
3199.2, 5.1871e-06
3201.2, 5.1477e-06
3203.2, 5.1919e-06
3205.2, 5.1701e-06
3207.2, 5.0996e-06
3209.2, 5.1462e-06
3211.2, 5.1475e-06
3213.2, 5.1215e-06
3215.2, 5.1446e-06
3217.2, 5.1986e-06
3219.2, 5.2124e-06
3221.2, 5.1582e-06
3223.2, 5.1699e-06
3225.2, 5.1754e-06
3227.2, 5.0606e-06
3229.2, 5.1109e-06
3231.2, 5.1876e-06
3233.2, 5.2252e-06
3235.2, 5.1711e-06
3237.2, 5.1884e-06
3239.2, 5.2396e-06
3241.2, 5.1745e-06
3243.2, 5.1673e-06
3245.2, 5.156e-06
3247.2, 5.2131e-06
3249.2, 5.1877e-06
3251.2, 5.1588e-06
3253.2, 5.2408e-06
3255.3, 5.2326e-06
3257.3, 5.0459e-06
3259.3, 5.1221e-06
3261.3, 5.081e-06
3263.3, 5.1871e-06
3265.3, 5.2205e-06
3267.3, 5.2292e-06
3269.3, 5.0791e-06
3271.3, 5.154e-06
3273.3, 5.1075e-06
3275.3, 5.1853e-06
3277.3, 5.237e-06
3279.3, 5.2638e-06
3281.3, 5.1621e-06
3283.3, 5.2499e-06
3285.3, 5.1475e-06
3287.3, 5.1995e-06
3289.3, 5.1998e-06
3291.3, 5.2714e-06
3293.3, 5.1826e-06
3295.3, 5.2089e-06
3297.3, 5.1845e-06
3299.3, 5.2554e-06
3301.3, 5.1741e-06
3303.3, 5.1351e-06
3305.3, 5.1754e-06
3307.3, 5.2162e-06
3309.3, 5.1627e-06
3311.3, 5.2517e-06
3313.3, 5.1633e-06
3315.3, 5.2112e-06
3317.3, 5.1671e-06
3319.3, 5.1434e-06
3321.3, 5.2594e-06
3323.3, 5.1629e-06
3325.3, 5.206e-06
3327.3, 5.2021e-06
3329.3, 5.1942e-06
3331.3, 5.2311e-06
3333.3, 5.2349e-06
3335.3, 5.1416e-06
3337.3, 5.233e-06
3339.3, 5.1047e-06
3341.3, 5.2797e-06
3343.3, 5.2228e-06
3345.3, 5.2055e-06
3347.3, 5.2811e-06
3349.3, 5.1652e-06
3351.3, 5.1922e-06
3353.3, 5.2215e-06
3355.4, 5.2017e-06
3357.4, 5.088e-06
3359.4, 5.205e-06
3361.4, 5.1837e-06
3363.4, 5.2383e-06
3365.4, 5.1996e-06
3367.4, 5.2085e-06
3369.4, 5.217e-06
3371.4, 5.2202e-06
3373.4, 5.1796e-06
3375.4, 5.2376e-06
3377.4, 5.2507e-06
3379.4, 5.1599e-06
3381.4, 5.1854e-06
3383.4, 5.2568e-06
3385.4, 5.1455e-06
3387.4, 5.2014e-06
3389.4, 5.2895e-06
3391.4, 5.2836e-06
3393.4, 5.1621e-06
3395.4, 5.1824e-06
3397.4, 5.1231e-06
3399.4, 5.2126e-06
3401.4, 5.2526e-06
3403.4, 5.214e-06
3405.4, 5.2235e-06
3407.4, 5.212e-06
3409.4, 5.1793e-06
3411.4, 5.26e-06
3413.4, 5.1932e-06
3415.4, 5.249e-06
3417.4, 5.167e-06
3419.4, 5.2765e-06
3421.4, 5.1906e-06
3423.4, 5.1609e-06
3425.4, 5.1807e-06
3427.4, 5.2458e-06
3429.4, 5.2593e-06
3431.4, 5.2311e-06
3433.4, 5.1749e-06
3435.4, 5.2269e-06
3437.4, 5.1826e-06
3439.4, 5.2334e-06
3441.4, 5.113e-06
3443.4, 5.1484e-06
3445.4, 5.2392e-06
3447.4, 5.2835e-06
3449.4, 5.2217e-06
3451.4, 5.3013e-06
3453.4, 5.1677e-06
3455.5, 5.2362e-06
3457.5, 5.2406e-06
3459.5, 5.2255e-06
3461.5, 5.3153e-06
3463.5, 5.2063e-06
3465.5, 5.2361e-06
3467.5, 5.1879e-06
3469.5, 5.2802e-06
3471.5, 5.2569e-06
3473.5, 5.2436e-06
3475.5, 5.257e-06
3477.5, 5.2927e-06
3479.5, 5.2172e-06
3481.5, 5.3538e-06
3483.5, 5.144e-06
3485.5, 5.2394e-06
3487.5, 5.2231e-06
3489.5, 5.19e-06
3491.5, 5.185e-06
3493.5, 5.1766e-06
3495.5, 5.2027e-06
3497.5, 5.2354e-06
3499.5, 5.2146e-06
3501.5, 5.2508e-06
3503.5, 5.2296e-06
3505.5, 5.1648e-06
3507.5, 5.2144e-06
3509.5, 5.1961e-06
3511.5, 5.1588e-06
3513.5, 5.186e-06
3515.5, 5.2926e-06
3517.5, 5.1879e-06
3519.5, 5.1307e-06
3521.5, 5.2279e-06
3523.5, 5.1796e-06
3525.5, 5.192e-06
3527.5, 5.242e-06
3529.5, 5.266e-06
3531.5, 5.279e-06
3533.5, 5.227e-06
3535.5, 5.2441e-06
3537.5, 5.229e-06
3539.5, 5.2689e-06
3541.5, 5.3184e-06
3543.5, 5.2047e-06
3545.5, 5.1941e-06
3547.5, 5.257e-06
3549.5, 5.2352e-06
3551.5, 5.296e-06
3553.5, 5.2276e-06
3555.6, 5.2369e-06
3557.6, 5.2706e-06
3559.6, 5.238e-06
3561.6, 5.2722e-06
3563.6, 5.3083e-06
3565.6, 5.2168e-06
3567.6, 5.2472e-06
3569.6, 5.2236e-06
3571.6, 5.168e-06
3573.6, 5.198e-06
3575.6, 5.2404e-06
3577.6, 5.175e-06
3579.6, 5.145e-06
3581.6, 5.1319e-06
3583.6, 5.3162e-06
3585.6, 5.2927e-06
3587.6, 5.2741e-06
3589.6, 5.1385e-06
3591.6, 5.2477e-06
3593.6, 5.2439e-06
3595.6, 5.2077e-06
3597.6, 5.313e-06
3599.6, 5.2619e-06
3601.6, 5.2699e-06
3603.6, 5.1881e-06
3605.6, 5.2009e-06
3607.6, 5.2592e-06
3609.6, 5.256e-06
3611.6, 5.2005e-06
3613.6, 5.318e-06
3615.6, 5.2592e-06
3617.6, 5.2854e-06
3619.6, 5.2752e-06
3621.6, 5.2392e-06
3623.6, 5.2717e-06
3625.6, 5.2936e-06
3627.6, 5.2803e-06
3629.6, 5.2806e-06
3631.6, 5.1961e-06
3633.6, 5.1562e-06
3635.6, 5.2224e-06
3637.6, 5.2747e-06
3639.6, 5.0905e-06
3641.6, 5.1932e-06
3643.6, 5.2578e-06
3645.6, 5.1427e-06
3647.6, 5.1912e-06
3649.6, 5.2278e-06
3651.6, 5.2462e-06
3653.6, 5.2125e-06
3655.7, 5.2449e-06
3657.7, 5.2074e-06
3659.7, 5.245e-06
3661.7, 5.2815e-06
3663.7, 5.302e-06
3665.7, 5.3319e-06
3667.7, 5.2658e-06
3669.7, 5.2764e-06
3671.7, 5.2838e-06
3673.7, 5.2425e-06
3675.7, 5.1545e-06
3677.7, 5.1987e-06
3679.7, 5.286e-06
3681.7, 5.2848e-06
3683.7, 5.1444e-06
3685.7, 5.2864e-06
3687.7, 5.3093e-06
3689.7, 5.2655e-06
3691.7, 5.2707e-06
3693.7, 5.2615e-06
3695.7, 5.2074e-06
3697.7, 5.2934e-06
3699.7, 5.2391e-06
3701.7, 5.1387e-06
3703.7, 5.2515e-06
3705.7, 5.1984e-06
3707.7, 5.1792e-06
3709.7, 5.2334e-06
3711.7, 5.3279e-06
3713.7, 5.2352e-06
3715.7, 5.277e-06
3717.7, 5.2373e-06
3719.7, 5.2324e-06
3721.7, 5.1949e-06
3723.7, 5.2466e-06
3725.7, 5.2164e-06
3727.7, 5.2015e-06
3729.7, 5.3079e-06
3731.7, 5.1973e-06
3733.7, 5.321e-06
3735.7, 5.2804e-06
3737.7, 5.1643e-06
3739.7, 5.2799e-06
3741.7, 5.256e-06
3743.7, 5.2978e-06
3745.7, 5.2632e-06
3747.7, 5.2167e-06
3749.7, 5.2194e-06
3751.7, 5.2369e-06
3753.7, 5.3037e-06
3755.8, 5.2345e-06
3757.8, 5.3517e-06
3759.8, 5.2249e-06
3761.8, 5.2559e-06
3763.8, 5.1989e-06
3765.8, 5.1262e-06
3767.8, 5.2137e-06
3769.8, 5.2029e-06
3771.8, 5.2295e-06
3773.8, 5.3093e-06
3775.8, 5.2301e-06
3777.8, 5.1368e-06
3779.8, 5.2588e-06
3781.8, 5.239e-06
3783.8, 5.2966e-06
3785.8, 5.2589e-06
3787.8, 5.2104e-06
3789.8, 5.1395e-06
3791.8, 5.3751e-06
3793.8, 5.2823e-06
3795.8, 5.2379e-06
3797.8, 5.2811e-06
3799.8, 5.3112e-06
3801.8, 5.1984e-06
3803.8, 5.2997e-06
3805.8, 5.197e-06
3807.8, 5.1823e-06
3809.8, 5.3837e-06
3811.8, 5.2558e-06
3813.8, 5.2725e-06
3815.8, 5.3316e-06
3817.8, 5.1798e-06
3819.8, 5.2777e-06
3821.8, 5.2643e-06
3823.8, 5.255e-06
3825.8, 5.2717e-06
3827.8, 5.3023e-06
3829.8, 5.1916e-06
3831.8, 5.3177e-06
3833.8, 5.303e-06
3835.8, 5.1671e-06
3837.8, 5.2383e-06
3839.8, 5.2177e-06
3841.8, 5.2883e-06
3843.8, 5.297e-06
3845.8, 5.1762e-06
3847.8, 5.2212e-06
3849.8, 5.235e-06
3851.8, 5.2492e-06
3853.8, 5.2802e-06
3855.9, 5.2274e-06
3857.9, 5.1819e-06
3859.9, 5.1801e-06
3861.9, 5.2214e-06
3863.9, 5.2276e-06
3865.9, 5.2003e-06
3867.9, 5.2046e-06
3869.9, 5.2723e-06
3871.9, 5.2761e-06
3873.9, 5.2312e-06
3875.9, 5.141e-06
3877.9, 5.2309e-06
3879.9, 5.2742e-06
3881.9, 5.2258e-06
3883.9, 5.2847e-06
3885.9, 5.2525e-06
3887.9, 5.3176e-06
3889.9, 5.2482e-06
3891.9, 5.2097e-06
3893.9, 5.2196e-06
3895.9, 5.2612e-06
3897.9, 5.2222e-06
3899.9, 5.2127e-06
3901.9, 5.2254e-06
3903.9, 5.2254e-06
3905.9, 5.3092e-06
3907.9, 5.1575e-06
3909.9, 5.2766e-06
3911.9, 5.3405e-06
3913.9, 5.3131e-06
3915.9, 5.101e-06
3917.9, 5.2254e-06
3919.9, 5.2199e-06
3921.9, 5.1865e-06
3923.9, 5.3068e-06
3925.9, 5.2241e-06
3927.9, 5.2811e-06
3929.9, 5.2872e-06
3931.9, 5.147e-06
3933.9, 5.2685e-06
3935.9, 5.2205e-06
3937.9, 5.1562e-06
3939.9, 5.2676e-06
3941.9, 5.1519e-06
3943.9, 5.2141e-06
3945.9, 5.3002e-06
3947.9, 5.2881e-06
3949.9, 5.2892e-06
3951.9, 5.2684e-06
3953.9, 5.2177e-06
3956.0, 5.2117e-06
3958.0, 5.2486e-06
3960.0, 5.2977e-06
3962.0, 5.2545e-06
3964.0, 5.1524e-06
3966.0, 5.2206e-06
3968.0, 5.2347e-06
3970.0, 5.2266e-06
3972.0, 5.2472e-06
3974.0, 5.313e-06
3976.0, 5.2543e-06
3978.0, 5.2122e-06
3980.0, 5.2355e-06
3982.0, 5.2404e-06
3984.0, 5.2051e-06
3986.0, 5.1632e-06
3988.0, 5.2007e-06
3990.0, 5.185e-06
3992.0, 5.2033e-06
3994.0, 5.2222e-06
3996.0, 5.2858e-06
3998.0, 5.2735e-06
4000.0, 5.2568e-06
4002.0, 5.247e-06
4004.0, 5.2214e-06
4006.0, 5.1973e-06
4008.0, 5.1858e-06
4010.0, 5.2382e-06
4012.0, 5.2464e-06
4014.0, 5.2183e-06
4016.0, 5.2268e-06
4018.0, 5.2048e-06
4020.0, 5.2613e-06
4022.0, 5.2212e-06
4024.0, 5.246e-06
4026.0, 5.2235e-06
4028.0, 5.2328e-06
4030.0, 5.231e-06
4032.0, 5.175e-06
4034.0, 5.3457e-06
4036.0, 5.2358e-06
4038.0, 5.2589e-06
4040.0, 5.3337e-06
4042.0, 5.2615e-06
4044.0, 5.2527e-06
4046.0, 5.1839e-06
4048.0, -1.186e-08
4050.0, -2.628e-08
4052.0, -2.824e-08
4054.0, -2.906e-08
4056.1, -2.849e-08
4058.1, -2.73e-08
4060.1, -3.129e-08
4062.1, -2.676e-08
4064.1, -2.637e-08
4066.1, -2.746e-08
4068.1, -3.113e-08
4070.1, -2.954e-08
4072.1, -3.06e-08
4074.1, -2.98e-08
4076.1, -2.798e-08
4078.1, -3.121e-08
4080.1, -2.962e-08
4082.1, -2.516e-08
4084.1, -2.549e-08
4086.1, -2.82e-08
4088.1, -2.75e-08
4090.1, -2.433e-08
4092.1, -2.994e-08
4094.1, -2.922e-08
4096.1, -2.756e-08
4098.1, -2.945e-08
4100.1, -2.666e-08
4102.1, -2.596e-08
4104.1, -2.656e-08
4106.1, -2.748e-08
4108.1, -2.966e-08
4110.1, -3.026e-08
4112.1, -2.809e-08
4114.1, -2.778e-08
4116.1, -2.6e-08
4118.1, -3.024e-08
4120.1, -3.174e-08
4122.1, -3.294e-08
4124.1, -3.035e-08
4126.1, -3.212e-08
4128.1, -3.079e-08
4130.1, -3.194e-08
4132.1, -2.942e-08
4134.1, -3.235e-08
4136.1, -3.035e-08
4138.1, -3.238e-08
4140.1, -3.543e-08
4142.1, -3.284e-08
4144.1, -3.287e-08
4146.1, -3.383e-08
4148.1, -3.22e-08
4150.1, -3.265e-08
4152.1, -2.918e-08
4154.1, -3.49e-08
4156.2, -3.366e-08
4158.2, -3.231e-08
4160.2, -2.771e-08
4162.2, -3.281e-08
4164.2, -3.402e-08
4166.2, -2.842e-08
4168.2, -3.148e-08
4170.2, -3.239e-08
4172.2, -3.309e-08
4174.2, -3.255e-08
4176.2, -3.611e-08
4178.2, -3.156e-08
4180.2, -3.299e-08
4182.2, -3.53e-08
4184.2, -3.007e-08
4186.2, -3.168e-08
4188.2, -3.301e-08
4190.2, -3.291e-08
4192.2, -3.368e-08
4194.2, -3.56e-08
4196.2, -2.928e-08
4198.2, -3.215e-08
4200.2, -2.936e-08
4202.2, -3.72e-08
4204.2, -3.197e-08
4206.2, -3.202e-08
4208.2, -3.215e-08
4210.2, -3.433e-08
4212.2, -3.382e-08
4214.2, -3.083e-08
4216.2, -3.223e-08
4218.2, -3.334e-08
4220.2, -3.416e-08
4222.2, -3.287e-08
4224.2, -3.568e-08
4226.2, -3.432e-08
4228.2, -3.243e-08
4230.2, -3.307e-08
4232.2, -3.222e-08
4234.2, -2.467e-08
4236.2, -3.162e-08
4238.2, -3.143e-08
4240.2, -2.679e-08
4242.2, -3.437e-08
