Time sep (ms?), Current (A)
2160.2, -2.724e-08
2162.2, -2.693e-08
2164.2, -2.598e-08
2166.2, -2.501e-08
2168.2, -2.899e-08
2170.2, -2.898e-08
2172.2, -2.959e-08
2174.2, -2.757e-08
2176.2, -3.023e-08
2178.2, -3.436e-08
2180.2, -3.069e-08
2182.2, -3.191e-08
2184.2, -3.001e-08
2186.2, -3.108e-08
2188.2, -2.84e-08
2190.2, -3.088e-08
2192.2, -2.675e-08
2194.2, -2.852e-08
2196.2, -2.7e-08
2198.2, -2.642e-08
2200.2, -2.784e-08
2202.2, -2.629e-08
2204.2, -2.561e-08
2206.2, -2.728e-08
2208.2, -3e-08
2210.2, -3.249e-08
2212.2, -3.01e-08
2214.2, -3.102e-08
2216.2, -3.182e-08
2218.2, -3.144e-08
2220.2, -3.036e-08
2222.2, -3.15e-08
2224.2, -3.046e-08
2226.2, -3.066e-08
2228.2, -3.234e-08
2230.2, -2.992e-08
2232.2, -3.022e-08
2234.2, -2.801e-08
2236.2, -2.788e-08
2238.2, -2.978e-08
2240.2, -3.339e-08
2242.2, -3.162e-08
2244.2, -3.172e-08
2246.2, -2.916e-08
2248.2, -3.081e-08
2250.2, -3.462e-08
2252.2, -3.266e-08
2254.3, -2.938e-08
2256.3, -3.117e-08
2258.3, -3.059e-08
2260.3, -2.786e-08
2262.3, -2.952e-08
2264.3, -2.869e-08
2266.3, -2.956e-08
2268.3, -3.038e-08
2270.3, -3.266e-08
2272.3, -3.043e-08
2274.3, -3.511e-08
2276.3, -3.458e-08
2278.3, -2.851e-08
2280.3, -3.34e-08
2282.3, -3.268e-08
2284.3, -3.158e-08
2286.3, -3.138e-08
2288.3, -3.005e-08
2290.3, -2.944e-08
2292.3, -3.16e-08
2294.3, -3.359e-08
2296.3, -3.384e-08
2298.3, -3.406e-08
2300.3, -3.244e-08
2302.3, -3.764e-08
2304.3, -3.172e-08
2306.3, -3.316e-08
2308.3, -3.386e-08
2310.3, -3.796e-08
2312.3, -3.33e-08
2314.3, -3.574e-08
2316.3, -3.41e-08
2318.3, -3.341e-08
2320.3, -3.155e-08
2322.3, -3.31e-08
2324.3, -3.615e-08
2326.3, -2.998e-08
2328.3, -3.334e-08
2330.3, -3.333e-08
2332.3, -3.114e-08
2334.3, -2.8e-08
2336.3, -3.217e-08
2338.3, -3.164e-08
2340.3, -3.028e-08
2342.3, -3.142e-08
2344.3, -3.223e-08
2346.3, -3.046e-08
2348.3, -3.452e-08
2350.3, -3.602e-08
2352.3, -3.19e-08
2354.4, -3.287e-08
2356.4, -3.485e-08
2358.4, -3.518e-08
2360.4, -3.485e-08
2362.4, -3.384e-08
2364.4, -3.345e-08
2366.4, -3.761e-08
2368.4, -3.573e-08
2370.4, -3.769e-08
2372.4, -3.702e-08
2374.4, -3.852e-08
2376.4, -3.87e-08
2378.4, -3.568e-08
2380.4, -3.41e-08
2382.4, -3.903e-08
2384.4, -3.609e-08
2386.4, -3.574e-08
2388.4, -3.56e-08
2390.4, -3.58e-08
2392.4, -3.549e-08
2394.4, -3.429e-08
2396.4, -3.19e-08
2398.4, -3.347e-08
2400.4, -3.531e-08
2402.4, -3.597e-08
2404.4, -3.495e-08
2406.4, -3.396e-08
2408.4, -3.258e-08
2410.4, -3.508e-08
2412.4, -3.353e-08
2414.4, -3.697e-08
2416.4, -3.237e-08
2418.4, -3.45e-08
2420.4, -3.22e-08
2422.4, -3.305e-08
2424.4, -3.347e-08
2426.4, -2.986e-08
2428.4, -2.867e-08
2430.4, -3.119e-08
2432.4, -3.427e-08
2434.4, -3.155e-08
2436.4, -2.981e-08
2438.4, -3.155e-08
2440.4, -2.919e-08
2442.4, -2.967e-08
2444.4, -3.148e-08
2446.4, -3.247e-08
2448.4, -3.116e-08
2450.4, -3.112e-08
2452.4, -3.103e-08
2454.5, -3.323e-08
2456.5, -3.091e-08
2458.5, -2.743e-08
2460.5, -2.948e-08
2462.5, -3.182e-08
2464.5, -2.976e-08
2466.5, -3.193e-08
2468.5, -3.039e-08
2470.5, -3.321e-08
2472.5, -2.834e-08
2474.5, -2.957e-08
2476.5, -3.123e-08
2478.5, -2.936e-08
2480.5, -2.999e-08
2482.5, -3.113e-08
2484.5, -3.12e-08
2486.5, -2.982e-08
2488.5, -3.128e-08
2490.5, -3.334e-08
2492.5, -3.202e-08
2494.5, -3.204e-08
2496.5, -3.583e-08
2498.5, -3.511e-08
2500.5, -3.553e-08
2502.5, -3.253e-08
2504.5, -3.617e-08
2506.5, -3.4e-08
2508.5, -3.305e-08
2510.5, -3.071e-08
2512.5, -3.365e-08
2514.5, -3.233e-08
2516.5, -3.266e-08
2518.5, -3.301e-08
2520.5, -3.102e-08
2522.5, -2.981e-08
2524.5, -3.241e-08
2526.5, -3.33e-08
2528.5, -3.364e-08
2530.5, -3.563e-08
2532.5, -3.329e-08
2534.5, -3.392e-08
2536.5, -3.185e-08
2538.5, -2.574e-08
2540.5, -2.946e-08
2542.5, -2.852e-08
2544.5, -2.946e-08
2546.5, -3.027e-08
2548.5, -3.407e-08
2550.5, -3.184e-08
2552.5, -3.067e-08
2554.6, -3.044e-08
2556.6, -3.424e-08
2558.6, -3.111e-08
2560.6, -3.562e-08
2562.6, -3.373e-08
2564.6, -3.069e-08
2566.6, -3.775e-08
2568.6, -3.46e-08
2570.6, -3.444e-08
2572.6, -3.372e-08
2574.6, -3.335e-08
2576.6, -3.225e-08
2578.6, -3.212e-08
2580.6, -3.378e-08
2582.6, -3.341e-08
2584.6, -3.247e-08
2586.6, -3.276e-08
2588.6, -3.356e-08
2590.6, -3.875e-08
2592.6, -3.785e-08
2594.6, -3.683e-08
2596.6, -3.495e-08
2598.6, -3.155e-08
2600.6, -3.352e-08
2602.6, -3.182e-08
2604.6, -3.225e-08
2606.6, -3.215e-08
2608.6, -3.151e-08
2610.6, -3.68e-08
2612.6, -3.365e-08
2614.6, -3.037e-08
2616.6, -2.72e-08
2618.6, -2.781e-08
2620.6, -3.058e-08
2622.6, -3.155e-08
2624.6, -3.388e-08
2626.6, -3.313e-08
2628.6, -3.013e-08
2630.6, -3.336e-08
2632.6, -3.697e-08
2634.6, -3.245e-08
2636.6, -3.088e-08
2638.6, -3.339e-08
2640.6, -3.126e-08
2642.6, -3.245e-08
2644.6, -3.323e-08
2646.6, -2.694e-08
2648.6, -3.142e-08
2650.6, -3.275e-08
2652.6, -3.448e-08
2654.7, -3.046e-08
2656.7, -3.134e-08
2658.7, -3.196e-08
2660.7, -3.536e-08
2662.7, -3.426e-08
2664.7, -3.544e-08
2666.7, -3.191e-08
2668.7, -3.159e-08
2670.7, -2.939e-08
2672.7, -3.431e-08
2674.7, -3.694e-08
2676.7, -3.276e-08
2678.7, -3.398e-08
2680.7, -2.986e-08
2682.7, -3.414e-08
2684.7, -3.742e-08
2686.7, -3.363e-08
2688.7, -3.24e-08
2690.7, -3.344e-08
2692.7, -3.504e-08
2694.7, -3.165e-08
2696.7, -3.244e-08
2698.7, -3.318e-08
2700.7, -3.725e-08
2702.7, -3.366e-08
2704.7, -3.498e-08
2706.7, -3.332e-08
2708.7, -3.547e-08
2710.7, -3.656e-08
2712.7, -3.702e-08
2714.7, -3.587e-08
2716.7, -3.896e-08
2718.7, -3.586e-08
2720.7, -3.819e-08
2722.7, -3.739e-08
2724.7, -3.854e-08
2726.7, -3.292e-08
2728.7, -3.502e-08
2730.7, -3.698e-08
2732.7, -3.829e-08
2734.7, -3.946e-08
2736.7, -3.569e-08
2738.7, -3.548e-08
2740.7, -3.674e-08
2742.7, -3.493e-08
2744.7, -3.362e-08
2746.7, -3.319e-08
2748.7, -3.252e-08
2750.7, -3.763e-08
2752.7, -3.871e-08
2754.8, -3.413e-08
2756.8, -3.73e-08
2758.8, -3.331e-08
2760.8, -3.65e-08
2762.8, -3.503e-08
2764.8, -3.643e-08
2766.8, -3.526e-08
2768.8, -3.235e-08
2770.8, -3.537e-08
2772.8, -3.614e-08
2774.8, -3.593e-08
2776.8, -3.658e-08
2778.8, -3.484e-08
2780.8, -3.405e-08
2782.8, -3.238e-08
2784.8, -3.185e-08
2786.8, -3.524e-08
2788.8, -3.437e-08
2790.8, -3.125e-08
2792.8, -3.27e-08
2794.8, -3.043e-08
2796.8, -3.404e-08
2798.8, -3.134e-08
2800.8, -3.15e-08
2802.8, -3.022e-08
2804.8, -3.268e-08
2806.8, -3.02e-08
2808.8, -3.234e-08
2810.8, -3.142e-08
2812.8, -3.481e-08
2814.8, -3.127e-08
2816.8, -3.433e-08
2818.8, -3.088e-08
2820.8, -3.375e-08
2822.8, -3.391e-08
2824.8, -3.668e-08
2826.8, -3.926e-08
2828.8, -3.676e-08
2830.8, -3.644e-08
2832.8, -3.598e-08
2834.8, -3.728e-08
2836.8, -3.659e-08
2838.8, -3.566e-08
2840.8, -3.687e-08
2842.8, -3.785e-08
2844.8, -3.724e-08
2846.8, -3.819e-08
2848.8, -3.983e-08
2850.8, -4.113e-08
2852.8, -3.746e-08
2854.9, -3.713e-08
2856.9, -3.782e-08
2858.9, -3.934e-08
2860.9, -3.814e-08
2862.9, -3.751e-08
2864.9, -3.626e-08
2866.9, -3.813e-08
2868.9, -3.84e-08
2870.9, -3.716e-08
2872.9, -3.727e-08
2874.9, -3.739e-08
2876.9, -3.838e-08
2878.9, -3.954e-08
2880.9, -4.138e-08
2882.9, -3.845e-08
2884.9, -3.717e-08
2886.9, -3.586e-08
2888.9, -3.717e-08
2890.9, -3.436e-08
2892.9, -3.284e-08
2894.9, -3.429e-08
2896.9, -3.045e-08
2898.9, -3.433e-08
2900.9, -3.426e-08
2902.9, -3.639e-08
2904.9, -3.349e-08
2906.9, -3.002e-08
2908.9, -3.125e-08
2910.9, -3.12e-08
2912.9, -3.258e-08
2914.9, -3.164e-08
2916.9, -3.342e-08
2918.9, -3.542e-08
2920.9, -3.464e-08
2922.9, -3.369e-08
2924.9, -3.379e-08
2926.9, -3.558e-08
2928.9, -3.587e-08
2930.9, -3.427e-08
2932.9, -3.548e-08
2934.9, -3.581e-08
2936.9, -3.492e-08
2938.9, -3.433e-08
2940.9, -3.506e-08
2942.9, -3.465e-08
2944.9, -3.513e-08
2946.9, -3.582e-08
2948.9, -3.387e-08
2950.9, -3.242e-08
2952.9, -3.321e-08
2955.0, -3.762e-08
2957.0, -3.647e-08
2959.0, -3.197e-08
2961.0, -3.318e-08
2963.0, -3.476e-08
2965.0, -3.324e-08
2967.0, -2.95e-08
2969.0, -2.833e-08
2971.0, -3.402e-08
2973.0, -3.373e-08
2975.0, -3.112e-08
2977.0, -3.436e-08
2979.0, -2.91e-08
2981.0, -3.004e-08
2983.0, -3.053e-08
2985.0, -2.946e-08
2987.0, -3.537e-08
2989.0, -3.151e-08
2991.0, -3.217e-08
2993.0, -3.065e-08
2995.0, -3.079e-08
2997.0, -2.787e-08
2999.0, -2.92e-08
3001.0, -3.039e-08
3003.0, -2.891e-08
3005.0, -2.871e-08
3007.0, -3.115e-08
3009.0, -2.746e-08
3011.0, -3.323e-08
3013.0, -2.98e-08
3015.0, -3.071e-08
3017.0, -2.85e-08
3019.0, -3.333e-08
3021.0, -3.004e-08
3023.0, -3.167e-08
3025.0, -3.223e-08
3027.0, -2.992e-08
3029.0, -2.921e-08
3031.0, -3.002e-08
3033.0, -3.068e-08
3035.0, -3.236e-08
3037.0, -3.363e-08
3039.0, -2.877e-08
3041.0, -2.926e-08
3043.0, -2.906e-08
3045.0, -2.947e-08
3047.0, -2.593e-08
3049.0, -2.999e-08
3051.0, -3.061e-08
3053.0, -3.128e-08
3055.1, -2.789e-08
3057.1, -2.807e-08
3059.1, -2.755e-08
3061.1, -2.696e-08
3063.1, 2.4928e-06
3065.1, 4.6976e-06
3067.1, 4.7157e-06
3069.1, 4.7343e-06
3071.1, 4.796e-06
3073.1, 4.9196e-06
3075.1, 4.786e-06
3077.1, 4.881e-06
3079.1, 4.9241e-06
3081.1, 4.7612e-06
3083.1, 4.9119e-06
3085.1, 4.9277e-06
3087.1, 4.851e-06
3089.1, 4.8764e-06
3091.1, 4.7495e-06
3093.1, 4.8103e-06
3095.1, 4.7724e-06
3097.1, 4.7581e-06
3099.1, 4.7345e-06
3101.1, 4.8829e-06
3103.1, 4.8466e-06
3105.1, 5.1077e-06
3107.1, 4.8325e-06
3109.1, 4.8623e-06
3111.1, 4.8474e-06
3113.1, 4.8463e-06
3115.1, 4.8723e-06
3117.1, 4.9884e-06
3119.1, 4.9487e-06
3121.1, 4.7765e-06
3123.1, 4.8859e-06
3125.1, 5.0297e-06
3127.1, 4.9723e-06
3129.1, 4.8767e-06
3131.1, 4.8574e-06
3133.1, 4.8011e-06
3135.1, 4.7544e-06
3137.1, 4.9346e-06
3139.1, 4.9262e-06
3141.1, 4.8752e-06
3143.1, 4.8058e-06
3145.1, 5.0764e-06
3147.1, 4.8288e-06
3149.1, 5.0304e-06
3151.1, 4.9675e-06
3153.1, 4.8747e-06
3155.2, 5.0728e-06
3157.2, 4.826e-06
3159.2, 4.7074e-06
3161.2, 4.886e-06
3163.2, 4.9735e-06
3165.2, 4.9499e-06
3167.2, 4.9304e-06
3169.2, 5.0038e-06
3171.2, 4.8229e-06
3173.2, 4.8626e-06
3175.2, 4.8682e-06
3177.2, 4.8864e-06
3179.2, 4.8836e-06
3181.2, 4.8541e-06
3183.2, 4.932e-06
3185.2, 4.8602e-06
3187.2, 5.0066e-06
3189.2, 4.9032e-06
3191.2, 4.8585e-06
3193.2, 4.7914e-06
3195.2, 4.9044e-06
3197.2, 4.8366e-06
3199.2, 4.9509e-06
3201.2, 4.9191e-06
3203.2, 4.8524e-06
3205.2, 4.9772e-06
3207.2, 4.8822e-06
3209.2, 5.0834e-06
3211.2, 5.1287e-06
3213.2, 4.9557e-06
3215.2, 4.7721e-06
3217.2, 4.8786e-06
3219.2, 5.0512e-06
3221.2, 5.0736e-06
3223.2, 4.8921e-06
3225.2, 4.8263e-06
3227.2, 4.9768e-06
3229.2, 4.8672e-06
3231.2, 4.9163e-06
3233.2, 4.9436e-06
3235.2, 4.907e-06
3237.2, 5.0171e-06
3239.2, 4.9504e-06
3241.2, 4.9684e-06
3243.2, 4.8298e-06
3245.2, 4.8484e-06
3247.2, 4.9458e-06
3249.2, 4.9249e-06
3251.2, 4.8464e-06
3253.2, 4.9236e-06
3255.3, 4.9387e-06
3257.3, 4.9231e-06
3259.3, 4.93e-06
3261.3, 4.9763e-06
3263.3, 4.9566e-06
3265.3, 4.9082e-06
3267.3, 4.8857e-06
3269.3, 4.977e-06
3271.3, 4.829e-06
3273.3, 4.8763e-06
3275.3, 4.9964e-06
3277.3, 4.8342e-06
3279.3, 4.9941e-06
3281.3, 4.8307e-06
3283.3, 5.0698e-06
3285.3, 4.994e-06
3287.3, 5.0365e-06
3289.3, 4.919e-06
3291.3, 5.0312e-06
3293.3, 5.0624e-06
3295.3, 5.0201e-06
3297.3, 4.9138e-06
3299.3, 5.0579e-06
3301.3, 4.9364e-06
3303.3, 5.0414e-06
3305.3, 4.8966e-06
3307.3, 4.8958e-06
3309.3, 5.0671e-06
3311.3, 4.8847e-06
3313.3, 5.0431e-06
3315.3, 4.9019e-06
3317.3, 4.9097e-06
3319.3, 4.8433e-06
3321.3, 5.0621e-06
3323.3, 4.962e-06
3325.3, 4.953e-06
3327.3, 5.0311e-06
3329.3, 5.1124e-06
3331.3, 4.9341e-06
3333.3, 5.0447e-06
3335.3, 4.9552e-06
3337.3, 5.0059e-06
3339.3, 5.0118e-06
3341.3, 4.9628e-06
3343.3, 4.8317e-06
3345.3, 4.9647e-06
3347.3, 5.0312e-06
3349.3, 4.9649e-06
3351.3, 4.9664e-06
3353.3, 4.911e-06
3355.4, 4.9386e-06
3357.4, 4.9221e-06
3359.4, 5.0883e-06
3361.4, 4.9209e-06
3363.4, 4.8833e-06
3365.4, 5.0453e-06
3367.4, 4.9617e-06
3369.4, 4.9583e-06
3371.4, 4.9579e-06
3373.4, 4.9604e-06
3375.4, 4.8969e-06
3377.4, 5.0155e-06
3379.4, 4.9914e-06
3381.4, 4.8021e-06
3383.4, 4.9143e-06
3385.4, 5.0035e-06
3387.4, 4.91e-06
3389.4, 4.9256e-06
3391.4, 4.9954e-06
3393.4, 5.0712e-06
3395.4, 4.9791e-06
3397.4, 4.9905e-06
3399.4, 4.9312e-06
3401.4, 5.0553e-06
3403.4, 5.0391e-06
3405.4, 4.9954e-06
3407.4, 5.1375e-06
3409.4, 4.9601e-06
3411.4, 5.0036e-06
3413.4, 4.9646e-06
3415.4, 5.1186e-06
3417.4, 5.0455e-06
3419.4, 4.9556e-06
3421.4, 4.9556e-06
3423.4, 4.8192e-06
3425.4, 4.9854e-06
3427.4, 5.0405e-06
3429.4, 5.0435e-06
3431.4, 4.9109e-06
3433.4, 4.9206e-06
3435.4, 4.9536e-06
3437.4, 4.9009e-06
3439.4, 4.9537e-06
3441.4, 4.7948e-06
3443.4, 4.9415e-06
3445.4, 5.0001e-06
3447.4, 4.9734e-06
3449.4, 4.9592e-06
3451.4, 4.8289e-06
3453.4, 4.9365e-06
3455.5, 4.9224e-06
3457.5, 5.0065e-06
3459.5, 5.0658e-06
3461.5, 4.9878e-06
3463.5, 5.0633e-06
3465.5, 4.9697e-06
3467.5, 4.9239e-06
3469.5, 4.8975e-06
3471.5, 4.9581e-06
3473.5, 4.8337e-06
3475.5, 5.0169e-06
3477.5, 5.1078e-06
3479.5, 5.1101e-06
3481.5, 5.0741e-06
3483.5, 4.875e-06
3485.5, 4.8736e-06
3487.5, 4.9005e-06
3489.5, 5.0103e-06
3491.5, 4.9494e-06
3493.5, 5.0738e-06
3495.5, 4.9835e-06
3497.5, 5.0013e-06
3499.5, 4.8799e-06
3501.5, 5.0651e-06
3503.5, 4.9687e-06
3505.5, 5.049e-06
3507.5, 5.0215e-06
3509.5, 4.9023e-06
3511.5, 4.898e-06
3513.5, 4.9864e-06
3515.5, 4.8544e-06
3517.5, 4.9763e-06
3519.5, 5.0068e-06
3521.5, 4.9063e-06
3523.5, 4.8795e-06
3525.5, 4.9646e-06
3527.5, 5.0318e-06
3529.5, 5.0138e-06
3531.5, 4.9884e-06
3533.5, 4.9892e-06
3535.5, 4.9156e-06
3537.5, 5.0678e-06
3539.5, 5.0053e-06
3541.5, 5.0773e-06
3543.5, 4.9728e-06
3545.5, 4.8961e-06
3547.5, 4.9678e-06
3549.5, 5e-06
3551.5, 5.0477e-06
3553.5, 5.0185e-06
3555.6, 5.0211e-06
3557.6, 5.0188e-06
3559.6, 4.8988e-06
3561.6, 4.9218e-06
3563.6, 4.9487e-06
3565.6, 4.914e-06
3567.6, 4.8404e-06
3569.6, 4.9061e-06
3571.6, 4.9818e-06
3573.6, 5.0188e-06
3575.6, 4.9473e-06
3577.6, 4.9098e-06
3579.6, 4.8824e-06
3581.6, 4.9528e-06
3583.6, 4.9986e-06
3585.6, 4.884e-06
3587.6, 4.9642e-06
3589.6, 5.0265e-06
3591.6, 4.9564e-06
3593.6, 4.9403e-06
3595.6, 4.9189e-06
3597.6, 4.9866e-06
3599.6, 4.9103e-06
3601.6, 4.9705e-06
3603.6, 4.9208e-06
3605.6, 4.8811e-06
3607.6, 4.9951e-06
3609.6, 4.9464e-06
3611.6, 4.9679e-06
3613.6, 5.0042e-06
3615.6, 4.9522e-06
3617.6, 4.9376e-06
3619.6, 4.9212e-06
3621.6, 4.9585e-06
3623.6, 4.9193e-06
3625.6, 4.9749e-06
3627.6, 4.9357e-06
3629.6, 5.0274e-06
3631.6, 5.0299e-06
3633.6, 4.8981e-06
3635.6, 4.9261e-06
3637.6, 4.9011e-06
3639.6, 4.9893e-06
3641.6, 4.8689e-06
3643.6, 4.932e-06
3645.6, 4.9191e-06
3647.6, 4.9883e-06
3649.6, 4.833e-06
3651.6, 4.9014e-06
3653.6, 4.9776e-06
3655.7, 4.9486e-06
3657.7, 4.9141e-06
3659.7, 4.8881e-06
3661.7, 4.9054e-06
3663.7, 4.904e-06
3665.7, 4.9399e-06
3667.7, 4.9906e-06
3669.7, 4.9246e-06
3671.7, 4.9951e-06
3673.7, 4.9537e-06
3675.7, 4.9595e-06
3677.7, 4.8941e-06
3679.7, 4.9431e-06
3681.7, 4.9482e-06
3683.7, 4.9064e-06
3685.7, 5.0371e-06
3687.7, 4.8865e-06
3689.7, 4.8769e-06
3691.7, 4.8649e-06
3693.7, 4.926e-06
3695.7, 4.8617e-06
3697.7, 5.011e-06
3699.7, 4.9254e-06
3701.7, 4.9301e-06
3703.7, 4.9628e-06
3705.7, 4.8695e-06
3707.7, 4.9239e-06
3709.7, 5.0351e-06
3711.7, 4.876e-06
3713.7, 4.972e-06
3715.7, 5.0055e-06
3717.7, 4.9112e-06
3719.7, 4.9439e-06
3721.7, 4.7743e-06
3723.7, 4.9614e-06
3725.7, 4.9014e-06
3727.7, 4.8998e-06
3729.7, 4.8791e-06
3731.7, 4.9421e-06
3733.7, 4.8795e-06
3735.7, 4.9476e-06
3737.7, 4.9803e-06
3739.7, 4.9346e-06
3741.7, 4.888e-06
3743.7, 4.8768e-06
3745.7, 4.9356e-06
3747.7, 4.8831e-06
3749.7, 4.9225e-06
3751.7, 4.9046e-06
3753.7, 4.9377e-06
3755.8, 4.9033e-06
3757.8, 4.9637e-06
3759.8, 4.8378e-06
3761.8, 4.929e-06
3763.8, 4.848e-06
3765.8, 5.001e-06
3767.8, 4.9111e-06
3769.8, 4.9761e-06
3771.8, 4.8702e-06
3773.8, 4.8645e-06
3775.8, 4.9542e-06
3777.8, 4.9611e-06
3779.8, 4.8503e-06
3781.8, 4.984e-06
3783.8, 4.9074e-06
3785.8, 4.9595e-06
3787.8, 4.9584e-06
3789.8, 4.9598e-06
3791.8, 5.0093e-06
3793.8, 4.9716e-06
3795.8, 4.9342e-06
3797.8, 4.8621e-06
3799.8, 4.9501e-06
3801.8, 5.0234e-06
3803.8, 4.948e-06
3805.8, 4.8676e-06
3807.8, 4.8675e-06
3809.8, 4.9722e-06
3811.8, 4.9498e-06
3813.8, 4.852e-06
3815.8, 4.8338e-06
3817.8, 4.9531e-06
3819.8, 4.9275e-06
3821.8, 4.9519e-06
3823.8, 4.9781e-06
3825.8, 4.9212e-06
3827.8, 4.9036e-06
3829.8, 4.9516e-06
3831.8, 4.8988e-06
3833.8, 4.8981e-06
3835.8, 4.7902e-06
3837.8, 4.9265e-06
3839.8, 4.9375e-06
3841.8, 4.8682e-06
3843.8, 4.8222e-06
3845.8, 4.8243e-06
3847.8, 4.8545e-06
3849.8, 4.9297e-06
3851.8, 4.8241e-06
3853.8, 4.9254e-06
3855.9, 4.9394e-06
3857.9, 4.854e-06
3859.9, 4.9525e-06
3861.9, 5.0658e-06
3863.9, 4.9914e-06
3865.9, 5.0023e-06
3867.9, 4.9425e-06
3869.9, 4.8317e-06
3871.9, 4.8677e-06
3873.9, 4.9167e-06
3875.9, 4.9262e-06
3877.9, 4.9084e-06
3879.9, 4.9704e-06
3881.9, 4.831e-06
3883.9, 4.9143e-06
3885.9, 4.832e-06
3887.9, 4.8655e-06
3889.9, 4.9095e-06
3891.9, 4.8319e-06
3893.9, 4.8859e-06
3895.9, 4.9458e-06
3897.9, 4.8655e-06
3899.9, 4.801e-06
3901.9, 4.8761e-06
3903.9, 4.8619e-06
3905.9, 4.8696e-06
3907.9, 5.025e-06
3909.9, 4.8774e-06
3911.9, 4.8634e-06
3913.9, 4.8991e-06
3915.9, 4.9136e-06
3917.9, 4.8962e-06
3919.9, 4.9745e-06
3921.9, 4.8919e-06
3923.9, 4.9912e-06
3925.9, 4.8342e-06
3927.9, 4.85e-06
3929.9, 4.8187e-06
3931.9, 4.8753e-06
3933.9, 4.9777e-06
3935.9, 4.9653e-06
3937.9, 4.8231e-06
3939.9, 4.8928e-06
3941.9, 4.9171e-06
3943.9, 4.9481e-06
3945.9, 4.872e-06
3947.9, 4.9565e-06
3949.9, 4.8436e-06
3951.9, 4.9245e-06
3953.9, 4.9865e-06
3956.0, 4.8663e-06
3958.0, 4.8298e-06
3960.0, 4.8664e-06
3962.0, 4.9468e-06
3964.0, 4.8665e-06
3966.0, 4.7818e-06
3968.0, 4.8725e-06
3970.0, 4.9396e-06
3972.0, 4.8535e-06
3974.0, 4.9182e-06
3976.0, 4.87e-06
3978.0, 4.7989e-06
3980.0, 4.7785e-06
3982.0, 5.0171e-06
3984.0, 4.8889e-06
3986.0, 4.9245e-06
3988.0, 4.9448e-06
3990.0, 4.7961e-06
3992.0, 4.9877e-06
3994.0, 4.8699e-06
3996.0, 4.9209e-06
3998.0, 4.9285e-06
4000.0, 4.9206e-06
4002.0, 4.8675e-06
4004.0, 4.9876e-06
4006.0, 4.917e-06
4008.0, 4.8908e-06
4010.0, 4.8828e-06
4012.0, 4.8324e-06
4014.0, 4.9242e-06
4016.0, 4.944e-06
4018.0, 4.9158e-06
4020.0, 4.8868e-06
4022.0, 4.884e-06
4024.0, 4.8208e-06
4026.0, 4.8759e-06
4028.0, 4.7596e-06
4030.0, 4.9242e-06
4032.0, 4.9341e-06
4034.0, 4.886e-06
4036.0, 4.9278e-06
4038.0, 4.8459e-06
4040.0, 4.936e-06
4042.0, 4.9868e-06
4044.0, 4.8639e-06
4046.0, 4.9463e-06
4048.0, 4.9421e-06
4050.0, 4.9314e-06
4052.0, 4.8072e-06
4054.0, 4.8527e-06
4056.1, 4.9548e-06
4058.1, 4.8485e-06
4060.1, 4.9077e-06
4062.1, 4.8468e-06
4064.1, 1.8489e-06
4066.1, -2.762e-08
4068.1, -2.855e-08
4070.1, -2.888e-08
4072.1, -2.865e-08
4074.1, -2.587e-08
4076.1, -2.842e-08
4078.1, -2.59e-08
4080.1, -3.167e-08
4082.1, -3.115e-08
4084.1, -3.249e-08
4086.1, -3.496e-08
4088.1, -3.224e-08
4090.1, -3.366e-08
4092.1, -3.361e-08
4094.1, -3.11e-08
4096.1, -2.985e-08
4098.1, -3.051e-08
4100.1, -3.19e-08
4102.1, -3.036e-08
4104.1, -3.195e-08
4106.1, -3.111e-08
4108.1, -3.305e-08
4110.1, -2.988e-08
4112.1, -3.158e-08
4114.1, -3.193e-08
4116.1, -3.2e-08
4118.1, -3.137e-08
4120.1, -3.344e-08
4122.1, -3.305e-08
4124.1, -2.885e-08
4126.1, -3.235e-08
4128.1, -2.885e-08
4130.1, -3.105e-08
4132.1, -3.17e-08
4134.1, -2.88e-08
4136.1, -3.135e-08
4138.1, -3.204e-08
4140.1, -3.101e-08
4142.1, -3.42e-08
4144.1, -2.975e-08
4146.1, -3.031e-08
4148.1, -3.266e-08
4150.1, -2.891e-08
4152.1, -3.175e-08
4154.1, -3.081e-08
4156.2, -2.72e-08
4158.2, -2.957e-08
4160.2, -3.007e-08
4162.2, -3.387e-08
4164.2, -3.05e-08
4166.2, -3.251e-08
4168.2, -3.138e-08
4170.2, -2.994e-08
4172.2, -3.267e-08
4174.2, -2.849e-08
4176.2, -2.582e-08
4178.2, -2.86e-08
4180.2, -3.026e-08
4182.2, -2.88e-08
4184.2, -3.251e-08
4186.2, -3.528e-08
4188.2, -3.567e-08
4190.2, -3.241e-08
4192.2, -3.285e-08
4194.2, -3.209e-08
4196.2, -2.962e-08
4198.2, -3.027e-08
4200.2, -3.231e-08
4202.2, -2.97e-08
4204.2, -2.887e-08
4206.2, -3.042e-08
4208.2, -2.933e-08
4210.2, -3.168e-08
4212.2, -3.396e-08
4214.2, -3.259e-08
4216.2, -3.396e-08
4218.2, -3.32e-08
4220.2, -3.406e-08
4222.2, -3.299e-08
4224.2, -3.688e-08
4226.2, -3.293e-08
4228.2, -3.229e-08
4230.2, -3.453e-08
4232.2, -3.547e-08
4234.2, -3.244e-08
4236.2, -3.104e-08
4238.2, -3.248e-08
4240.2, -3.248e-08
4242.2, -3.229e-08
