Time sep (ms?), Current (A)
2196.2, 5.0877e-06
2198.2, 5.1286e-06
2200.2, 5.0533e-06
2202.2, 5.0507e-06
2204.2, 5.0559e-06
2206.2, 5.1291e-06
2208.2, 5.1694e-06
2210.2, 5.1345e-06
2212.2, 5.1876e-06
2214.2, 5.048e-06
2216.2, 5.0617e-06
2218.2, 5.0726e-06
2220.2, 5.1354e-06
2222.2, 5.142e-06
2224.2, 5.1447e-06
2226.2, 5.1143e-06
2228.2, 5.1599e-06
2230.2, 5.1059e-06
2232.2, 5.118e-06
2234.2, 5.1575e-06
2236.2, 5.0683e-06
2238.2, 5.1604e-06
2240.2, 5.0877e-06
2242.2, 5.1407e-06
2244.2, 5.1914e-06
2246.2, 5.1901e-06
2248.2, 5.1399e-06
2250.2, 5.1769e-06
2252.2, 5.1822e-06
2254.3, 5.1414e-06
2256.3, 5.1278e-06
2258.3, 5.1631e-06
2260.3, 5.118e-06
2262.3, 5.1774e-06
2264.3, 5.1165e-06
2266.3, 5.1971e-06
2268.3, 5.1393e-06
2270.3, 5.1948e-06
2272.3, 5.1409e-06
2274.3, 5.1349e-06
2276.3, 5.1683e-06
2278.3, 5.0916e-06
2280.3, 5.2027e-06
2282.3, 5.2507e-06
2284.3, 5.1582e-06
2286.3, 5.1457e-06
2288.3, 5.1641e-06
2290.3, 5.247e-06
2292.3, 5.2038e-06
2294.3, 5.1914e-06
2296.3, 5.2935e-06
2298.3, 5.2194e-06
2300.3, 5.1466e-06
2302.3, 5.1569e-06
2304.3, 5.1769e-06
2306.3, 5.1073e-06
2308.3, 5.1791e-06
2310.3, 5.0897e-06
2312.3, 5.1655e-06
2314.3, 5.0748e-06
2316.3, 5.1952e-06
2318.3, 5.1635e-06
2320.3, 5.0848e-06
2322.3, 5.2173e-06
2324.3, 5.2247e-06
2326.3, 5.1576e-06
2328.3, 4.9935e-06
2330.3, 5.1728e-06
2332.3, 5.2074e-06
2334.3, 5.1793e-06
2336.3, 5.2192e-06
2338.3, 5.1451e-06
2340.3, 5.155e-06
2342.3, 5.1951e-06
2344.3, 5.2245e-06
2346.3, 5.1146e-06
2348.3, 5.1528e-06
2350.3, 5.1966e-06
2352.3, 5.1118e-06
2354.4, 5.1595e-06
2356.4, 5.1725e-06
2358.4, 5.2047e-06
2360.4, 5.1639e-06
2362.4, 5.1993e-06
2364.4, 5.0679e-06
2366.4, 5.2078e-06
2368.4, 5.1511e-06
2370.4, 5.2476e-06
2372.4, 5.1816e-06
2374.4, 5.2089e-06
2376.4, 5.1724e-06
2378.4, 5.1307e-06
2380.4, 5.1815e-06
2382.4, 5.1238e-06
2384.4, 5.2041e-06
2386.4, 5.1489e-06
2388.4, 5.1257e-06
2390.4, 5.209e-06
2392.4, 5.1986e-06
2394.4, 5.1823e-06
2396.4, 5.2532e-06
2398.4, 5.1988e-06
2400.4, 5.1788e-06
2402.4, 5.1569e-06
2404.4, 5.2196e-06
2406.4, 5.0658e-06
2408.4, 5.1125e-06
2410.4, 5.1637e-06
2412.4, 5.1608e-06
2414.4, 5.1584e-06
2416.4, 5.1569e-06
2418.4, 5.2148e-06
2420.4, 5.1224e-06
2422.4, 5.1416e-06
2424.4, 5.2795e-06
2426.4, 5.1541e-06
2428.4, 5.091e-06
2430.4, 5.0852e-06
2432.4, 5.1588e-06
2434.4, 5.0942e-06
2436.4, 5.2064e-06
2438.4, 5.1973e-06
2440.4, 5.1851e-06
2442.4, 5.1677e-06
2444.4, 5.2773e-06
2446.4, 5.2123e-06
2448.4, 5.2346e-06
2450.4, 5.0989e-06
2452.4, 5.2205e-06
2454.5, 5.1658e-06
2456.5, 5.2781e-06
2458.5, 5.1853e-06
2460.5, 5.1576e-06
2462.5, 5.0082e-06
2464.5, 5.1947e-06
2466.5, 5.2082e-06
2468.5, 5.1723e-06
2470.5, 5.1743e-06
2472.5, 5.1409e-06
2474.5, 5.254e-06
2476.5, 5.2075e-06
2478.5, 5.2721e-06
2480.5, 5.2088e-06
2482.5, 5.2138e-06
2484.5, 5.1592e-06
2486.5, 5.0633e-06
2488.5, 5.1419e-06
2490.5, 5.2213e-06
2492.5, 5.2413e-06
2494.5, 5.223e-06
2496.5, 5.1962e-06
2498.5, 5.1205e-06
2500.5, 5.1438e-06
2502.5, 5.1753e-06
2504.5, 5.1341e-06
2506.5, 5.1944e-06
2508.5, 5.143e-06
2510.5, 5.2594e-06
2512.5, 5.1655e-06
2514.5, 5.2576e-06
2516.5, 5.0921e-06
2518.5, 5.1678e-06
2520.5, 5.2134e-06
2522.5, 5.1646e-06
2524.5, 5.1934e-06
2526.5, 5.1244e-06
2528.5, 5.1475e-06
2530.5, 5.1358e-06
2532.5, 5.1775e-06
2534.5, 5.1931e-06
2536.5, 5.1141e-06
2538.5, 5.2686e-06
2540.5, 5.2335e-06
2542.5, 5.0435e-06
2544.5, 5.2031e-06
2546.5, 5.2094e-06
2548.5, 5.2361e-06
2550.5, 5.1733e-06
2552.5, 5.2388e-06
2554.6, 5.1897e-06
2556.6, 5.1679e-06
2558.6, 5.1619e-06
2560.6, 5.2625e-06
2562.6, 5.1922e-06
2564.6, 5.1803e-06
2566.6, 5.1578e-06
2568.6, 5.2252e-06
2570.6, 5.1799e-06
2572.6, 5.0676e-06
2574.6, 5.1371e-06
2576.6, 5.1241e-06
2578.6, 5.1193e-06
2580.6, 5.1124e-06
2582.6, 5.2082e-06
2584.6, 5.1847e-06
2586.6, 5.2436e-06
2588.6, 5.1098e-06
2590.6, 5.1569e-06
2592.6, 5.1349e-06
2594.6, 5.1272e-06
2596.6, 5.1775e-06
2598.6, 5.2159e-06
2600.6, 5.1667e-06
2602.6, 5.1735e-06
2604.6, 5.1694e-06
2606.6, 5.1004e-06
2608.6, 5.1571e-06
2610.6, 5.091e-06
2612.6, 5.219e-06
2614.6, 5.1841e-06
2616.6, 5.1631e-06
2618.6, 5.1477e-06
2620.6, 5.1957e-06
2622.6, 5.1912e-06
2624.6, 5.1065e-06
2626.6, 5.1727e-06
2628.6, 5.26e-06
2630.6, 5.1345e-06
2632.6, 5.1072e-06
2634.6, 5.1518e-06
2636.6, 5.1553e-06
2638.6, 5.2568e-06
2640.6, 5.1609e-06
2642.6, 5.1515e-06
2644.6, 5.0111e-06
2646.6, 5.2227e-06
2648.6, 5.1743e-06
2650.6, 5.1501e-06
2652.6, 5.1592e-06
2654.7, 5.2003e-06
2656.7, 5.1131e-06
2658.7, 5.0438e-06
2660.7, 5.1351e-06
2662.7, 5.1796e-06
2664.7, 5.1297e-06
2666.7, 5.1338e-06
2668.7, 5.1784e-06
2670.7, 5.2329e-06
2672.7, 5.2176e-06
2674.7, 5.2091e-06
2676.7, 5.2283e-06
2678.7, 5.1685e-06
2680.7, 5.1194e-06
2682.7, 5.1116e-06
2684.7, 5.1313e-06
2686.7, 5.0179e-06
2688.7, 5.1789e-06
2690.7, 5.1318e-06
2692.7, 5.1548e-06
2694.7, 5.152e-06
2696.7, 5.1122e-06
2698.7, 5.1255e-06
2700.7, 5.2556e-06
2702.7, 5.2218e-06
2704.7, 5.2273e-06
2706.7, 5.1323e-06
2708.7, 5.1848e-06
2710.7, 5.2077e-06
2712.7, 5.1243e-06
2714.7, 5.2379e-06
2716.7, 5.0772e-06
2718.7, 5.1604e-06
2720.7, 5.1768e-06
2722.7, 5.1912e-06
2724.7, 5.1681e-06
2726.7, 5.2267e-06
2728.7, 5.1814e-06
2730.7, 5.1136e-06
2732.7, 5.1764e-06
2734.7, 5.1073e-06
2736.7, 5.2322e-06
2738.7, 1.6402e-06
2740.7, -2.487e-08
2742.7, -2.459e-08
2744.7, -2.693e-08
2746.7, -2.678e-08
2748.7, -2.644e-08
2750.7, -2.804e-08
2752.7, -2.248e-08
2754.8, -2.418e-08
2756.8, -2.706e-08
2758.8, -2.971e-08
2760.8, -2.571e-08
2762.8, -2.723e-08
2764.8, -2.701e-08
2766.8, -2.116e-08
2768.8, -2.454e-08
2770.8, -2.126e-08
2772.8, -2.453e-08
2774.8, -2.306e-08
2776.8, -2.546e-08
2778.8, -2.215e-08
2780.8, -2.371e-08
2782.8, -2.15e-08
2784.8, -2.326e-08
2786.8, -2.122e-08
2788.8, -2.585e-08
2790.8, -2.458e-08
2792.8, -2.63e-08
2794.8, -2.805e-08
2796.8, -2.606e-08
2798.8, -2.801e-08
2800.8, -2.584e-08
2802.8, -2.17e-08
2804.8, -2.337e-08
2806.8, -2.904e-08
2808.8, -3.055e-08
2810.8, -2.553e-08
2812.8, -2.798e-08
2814.8, -2.705e-08
2816.8, -2.81e-08
2818.8, -2.956e-08
2820.8, -2.896e-08
2822.8, -2.247e-08
2824.8, -2.525e-08
2826.8, -2.57e-08
2828.8, -2.752e-08
2830.8, -2.226e-08
2832.8, -2.378e-08
2834.8, -2.417e-08
2836.8, -2.595e-08
2838.8, -2.418e-08
2840.8, -2.246e-08
2842.8, -2.676e-08
2844.8, -2.088e-08
2846.8, -2.428e-08
2848.8, -2.52e-08
2850.8, -2.603e-08
2852.8, -2.43e-08
2854.9, -2.736e-08
2856.9, -2.541e-08
2858.9, -2.644e-08
2860.9, -2.406e-08
2862.9, -2.692e-08
2864.9, -2.723e-08
2866.9, -2.341e-08
2868.9, -2.69e-08
2870.9, -2.707e-08
2872.9, -2.705e-08
2874.9, -2.783e-08
2876.9, -3.261e-08
2878.9, -2.655e-08
2880.9, -2.806e-08
2882.9, -2.625e-08
2884.9, -2.694e-08
2886.9, -3.005e-08
2888.9, -2.741e-08
2890.9, -2.948e-08
2892.9, -3.128e-08
2894.9, -3.191e-08
2896.9, -2.972e-08
2898.9, -2.756e-08
2900.9, -2.67e-08
2902.9, -2.381e-08
2904.9, -2.955e-08
2906.9, -2.438e-08
2908.9, -2.707e-08
2910.9, -2.96e-08
2912.9, -2.605e-08
2914.9, -2.737e-08
2916.9, -2.622e-08
2918.9, -2.885e-08
2920.9, -2.68e-08
2922.9, -2.71e-08
2924.9, -2.704e-08
2926.9, -2.878e-08
2928.9, -2.495e-08
2930.9, -2.237e-08
2932.9, -2.544e-08
2934.9, -2.796e-08
2936.9, -2.663e-08
2938.9, -3.037e-08
2940.9, -3.087e-08
2942.9, -2.648e-08
2944.9, -2.905e-08
2946.9, -2.611e-08
2948.9, -2.101e-08
2950.9, -2.668e-08
2952.9, -2.441e-08
2955.0, -2.656e-08
2957.0, -2.231e-08
2959.0, -2.734e-08
2961.0, -3.039e-08
2963.0, -2.843e-08
2965.0, -2.757e-08
2967.0, -2.992e-08
2969.0, -2.738e-08
2971.0, -3.11e-08
2973.0, -2.686e-08
2975.0, -2.699e-08
2977.0, -2.799e-08
2979.0, -2.679e-08
2981.0, -2.513e-08
2983.0, -2.705e-08
2985.0, -2.854e-08
2987.0, -2.839e-08
2989.0, -2.887e-08
2991.0, -2.69e-08
2993.0, -2.584e-08
2995.0, -2.759e-08
2997.0, -2.671e-08
2999.0, -2.736e-08
3001.0, -2.349e-08
3003.0, -2.622e-08
3005.0, -2.558e-08
3007.0, -2.685e-08
3009.0, -3.16e-08
3011.0, -2.956e-08
3013.0, -3.095e-08
3015.0, -3.296e-08
3017.0, -3.135e-08
3019.0, -2.905e-08
3021.0, -3.095e-08
3023.0, -2.91e-08
3025.0, -3.049e-08
3027.0, -2.898e-08
3029.0, -3.154e-08
3031.0, -3.278e-08
3033.0, -2.794e-08
3035.0, -2.658e-08
3037.0, -3.026e-08
3039.0, -2.734e-08
3041.0, -2.99e-08
3043.0, -3.187e-08
3045.0, -3.061e-08
3047.0, -2.648e-08
3049.0, -2.936e-08
3051.0, -2.658e-08
3053.0, -2.925e-08
3055.1, -3.058e-08
3057.1, -2.719e-08
3059.1, -2.993e-08
3061.1, -2.97e-08
3063.1, -2.689e-08
3065.1, -3.106e-08
3067.1, -3.194e-08
3069.1, -3.3e-08
3071.1, -3e-08
3073.1, -2.75e-08
3075.1, -2.7e-08
3077.1, -2.465e-08
3079.1, -2.945e-08
3081.1, -2.579e-08
3083.1, -2.962e-08
3085.1, -2.6e-08
3087.1, -3.152e-08
3089.1, -2.856e-08
3091.1, -2.802e-08
3093.1, -2.798e-08
3095.1, -3.026e-08
3097.1, -3.038e-08
3099.1, -2.71e-08
3101.1, -3.31e-08
3103.1, -3.091e-08
3105.1, -3.264e-08
3107.1, -3.238e-08
3109.1, -3.274e-08
3111.1, -2.764e-08
3113.1, -2.975e-08
3115.1, -2.852e-08
3117.1, -2.746e-08
3119.1, -3.086e-08
3121.1, -2.923e-08
3123.1, -3.011e-08
3125.1, -2.708e-08
3127.1, -3.103e-08
3129.1, -2.663e-08
3131.1, -2.642e-08
3133.1, -2.474e-08
3135.1, -2.306e-08
3137.1, -2.789e-08
3139.1, -2.611e-08
3141.1, -2.785e-08
3143.1, -2.675e-08
3145.1, -2.841e-08
3147.1, -2.625e-08
3149.1, -2.909e-08
3151.1, -2.817e-08
3153.1, -2.907e-08
3155.2, -2.691e-08
3157.2, -2.654e-08
3159.2, -2.936e-08
3161.2, -2.324e-08
3163.2, -2.069e-08
3165.2, -2.555e-08
3167.2, -2.514e-08
3169.2, -2.586e-08
3171.2, -2.885e-08
3173.2, -2.887e-08
3175.2, -2.821e-08
3177.2, -2.75e-08
3179.2, -2.758e-08
3181.2, -2.953e-08
3183.2, -3.149e-08
3185.2, -2.489e-08
3187.2, -2.788e-08
3189.2, -2.879e-08
3191.2, -2.872e-08
3193.2, -2.829e-08
3195.2, -2.829e-08
3197.2, -2.902e-08
3199.2, -2.912e-08
3201.2, -3.046e-08
3203.2, -3.249e-08
3205.2, -2.923e-08
3207.2, -3.364e-08
3209.2, -2.887e-08
3211.2, -2.927e-08
3213.2, -3.458e-08
3215.2, -3.338e-08
3217.2, -3.02e-08
3219.2, -3.368e-08
3221.2, -3.126e-08
3223.2, -3.205e-08
3225.2, -3.358e-08
3227.2, -2.967e-08
3229.2, -3.277e-08
3231.2, -3.282e-08
3233.2, -3.058e-08
3235.2, -3.145e-08
3237.2, -3.314e-08
3239.2, -3.064e-08
3241.2, -2.824e-08
3243.2, -2.93e-08
3245.2, -2.76e-08
3247.2, -3.036e-08
3249.2, -3.595e-08
3251.2, -2.798e-08
3253.2, -2.969e-08
3255.3, -3.059e-08
3257.3, -3.06e-08
3259.3, -2.981e-08
3261.3, -2.506e-08
3263.3, -2.533e-08
3265.3, -2.581e-08
3267.3, -2.661e-08
3269.3, -2.297e-08
3271.3, -2.581e-08
3273.3, -2.769e-08
3275.3, -2.783e-08
3277.3, -2.789e-08
3279.3, -2.827e-08
3281.3, -2.551e-08
3283.3, -2.758e-08
3285.3, -2.701e-08
3287.3, -2.946e-08
3289.3, -3.103e-08
3291.3, -2.918e-08
3293.3, -3.026e-08
3295.3, -3.315e-08
3297.3, -2.948e-08
3299.3, -3.03e-08
3301.3, -3.36e-08
3303.3, -2.887e-08
3305.3, -2.884e-08
3307.3, -2.84e-08
3309.3, -3.078e-08
3311.3, -3.156e-08
3313.3, -3.176e-08
3315.3, -3.184e-08
3317.3, -3.13e-08
3319.3, -3.199e-08
3321.3, -2.875e-08
3323.3, -3.435e-08
3325.3, -3.184e-08
3327.3, -3.206e-08
3329.3, -3.136e-08
3331.3, -3.318e-08
3333.3, -3.234e-08
3335.3, -2.987e-08
3337.3, -2.913e-08
3339.3, -2.911e-08
3341.3, -3.001e-08
3343.3, -2.927e-08
3345.3, -2.836e-08
3347.3, -2.893e-08
3349.3, -2.555e-08
3351.3, -2.622e-08
3353.3, -2.823e-08
3355.4, -3.044e-08
3357.4, -2.769e-08
3359.4, -3.063e-08
3361.4, -3.164e-08
3363.4, -2.919e-08
3365.4, -2.997e-08
3367.4, -2.931e-08
3369.4, -3.528e-08
3371.4, -2.998e-08
3373.4, -3.037e-08
3375.4, -3.204e-08
3377.4, -2.756e-08
3379.4, -2.877e-08
3381.4, -3.109e-08
3383.4, -3.127e-08
3385.4, -2.822e-08
3387.4, -2.764e-08
3389.4, -3.024e-08
3391.4, -2.708e-08
3393.4, -3.021e-08
3395.4, -2.615e-08
3397.4, -2.982e-08
3399.4, -2.571e-08
3401.4, -2.963e-08
3403.4, -2.822e-08
3405.4, -2.71e-08
3407.4, -2.678e-08
3409.4, -3.059e-08
3411.4, -2.976e-08
3413.4, -2.934e-08
3415.4, -2.936e-08
3417.4, -2.621e-08
3419.4, -2.817e-08
3421.4, -3.03e-08
3423.4, -2.564e-08
3425.4, -2.99e-08
3427.4, -2.847e-08
3429.4, -3.008e-08
3431.4, -3.226e-08
3433.4, -2.707e-08
3435.4, -2.937e-08
3437.4, -2.658e-08
3439.4, -3.261e-08
3441.4, -2.733e-08
3443.4, -2.84e-08
3445.4, -2.986e-08
3447.4, -3.088e-08
3449.4, -2.7e-08
3451.4, -2.63e-08
3453.4, -2.856e-08
3455.5, -3.191e-08
3457.5, -2.844e-08
3459.5, -3.047e-08
3461.5, -2.985e-08
3463.5, -3.111e-08
3465.5, -2.548e-08
3467.5, -2.884e-08
3469.5, -3.007e-08
3471.5, -2.656e-08
3473.5, -2.906e-08
3475.5, -3.027e-08
3477.5, -3.365e-08
3479.5, -3.073e-08
3481.5, -3.441e-08
3483.5, -3.278e-08
3485.5, -3.143e-08
3487.5, -3.457e-08
3489.5, -3.132e-08
3491.5, -3.346e-08
3493.5, -3.221e-08
3495.5, -3.087e-08
3497.5, -2.866e-08
3499.5, -2.971e-08
3501.5, -3.123e-08
3503.5, -3.069e-08
3505.5, -3.329e-08
3507.5, -3.143e-08
3509.5, -3.194e-08
3511.5, -3.111e-08
3513.5, -3.489e-08
3515.5, -3.233e-08
3517.5, -3.428e-08
3519.5, -3.199e-08
3521.5, -3.297e-08
3523.5, -2.822e-08
3525.5, -2.73e-08
3527.5, -2.906e-08
3529.5, -3.134e-08
3531.5, -2.957e-08
3533.5, -3.223e-08
3535.5, -3.066e-08
3537.5, -2.802e-08
3539.5, -2.781e-08
3541.5, -2.522e-08
3543.5, -2.596e-08
3545.5, -2.921e-08
3547.5, -3.052e-08
3549.5, -2.875e-08
3551.5, -3.004e-08
3553.5, -2.905e-08
3555.6, -2.828e-08
3557.6, -3.399e-08
3559.6, -3.237e-08
3561.6, -3.05e-08
3563.6, -3.074e-08
3565.6, -3.045e-08
3567.6, -3.003e-08
3569.6, -3.558e-08
3571.6, -3.192e-08
3573.6, -3.193e-08
3575.6, -3.288e-08
3577.6, -3.032e-08
3579.6, -3.78e-08
3581.6, -3.483e-08
3583.6, -3.104e-08
3585.6, -3.21e-08
3587.6, -2.934e-08
3589.6, -3.412e-08
3591.6, -3.094e-08
3593.6, -3.05e-08
3595.6, -3.56e-08
3597.6, -3.295e-08
3599.6, -3.555e-08
3601.6, -3.456e-08
3603.6, -3.293e-08
3605.6, -3.437e-08
3607.6, -3.322e-08
3609.6, -3.236e-08
3611.6, -3.294e-08
3613.6, -3.539e-08
3615.6, -3.565e-08
3617.6, -3.48e-08
3619.6, -3.714e-08
3621.6, -3.807e-08
3623.6, -3.254e-08
3625.6, -3.469e-08
3627.6, -3.555e-08
3629.6, -3.333e-08
3631.6, -3.473e-08
3633.6, -3.436e-08
3635.6, -3.627e-08
3637.6, -3.679e-08
3639.6, -3.846e-08
3641.6, -3.732e-08
3643.6, -3.9e-08
3645.6, -3.415e-08
3647.6, -3.659e-08
3649.6, -3.501e-08
3651.6, -3.336e-08
3653.6, -3.428e-08
3655.7, -3.287e-08
3657.7, -3.262e-08
3659.7, -3.115e-08
3661.7, -3.196e-08
3663.7, -3.597e-08
3665.7, -3.164e-08
3667.7, -3.141e-08
3669.7, -3.402e-08
3671.7, -3.222e-08
3673.7, -3.099e-08
3675.7, -3.408e-08
3677.7, -3.318e-08
3679.7, -3.503e-08
3681.7, -3.328e-08
3683.7, -3.652e-08
3685.7, -3.799e-08
3687.7, -3.338e-08
3689.7, -3.666e-08
3691.7, -3.468e-08
3693.7, -3.077e-08
3695.7, -3.672e-08
3697.7, -3.166e-08
3699.7, -3.388e-08
3701.7, -3.19e-08
3703.7, -2.865e-08
3705.7, -3.285e-08
3707.7, -3.061e-08
3709.7, -3.038e-08
3711.7, -3.128e-08
3713.7, -3.006e-08
3715.7, -3.014e-08
3717.7, -2.937e-08
3719.7, -2.682e-08
3721.7, -3.02e-08
3723.7, -3.001e-08
3725.7, -2.947e-08
3727.7, -2.951e-08
3729.7, -3.103e-08
3731.7, -2.628e-08
3733.7, -3.226e-08
3735.7, -3.02e-08
3737.7, -3.126e-08
3739.7, -2.952e-08
3741.7, -3.309e-08
3743.7, -3.455e-08
3745.7, -3.602e-08
3747.7, -3.177e-08
3749.7, -3.506e-08
3751.7, -3.089e-08
3753.7, -2.846e-08
3755.8, -2.939e-08
3757.8, -3.113e-08
3759.8, -3.214e-08
3761.8, -3.4e-08
3763.8, -3.338e-08
3765.8, -2.86e-08
3767.8, -2.962e-08
3769.8, -3.366e-08
3771.8, -3.123e-08
3773.8, -3.334e-08
3775.8, -3.146e-08
3777.8, -3.262e-08
3779.8, -3.232e-08
3781.8, -3.236e-08
3783.8, -3.136e-08
3785.8, -3.299e-08
3787.8, -3.349e-08
3789.8, -3.383e-08
3791.8, -3.017e-08
3793.8, -3.445e-08
3795.8, -3.383e-08
3797.8, -3.159e-08
3799.8, -3.309e-08
3801.8, -3.246e-08
3803.8, -3.418e-08
3805.8, -3.557e-08
3807.8, 4.7031e-06
3809.8, 5.0793e-06
3811.8, 5.1163e-06
3813.8, 5.0308e-06
3815.8, 4.996e-06
3817.8, 5.0313e-06
3819.8, 5.0505e-06
3821.8, 5.0532e-06
3823.8, 4.9906e-06
3825.8, 4.8866e-06
3827.8, 5.1838e-06
3829.8, 5.0824e-06
3831.8, 5.0177e-06
3833.8, 4.9751e-06
3835.8, 5.0932e-06
3837.8, 5.0631e-06
3839.8, 4.999e-06
3841.8, 4.9818e-06
3843.8, 5.115e-06
3845.8, 5.0498e-06
3847.8, 5.0114e-06
3849.8, 5.0036e-06
3851.8, 5.0687e-06
3853.8, 5.1484e-06
3855.9, 5.1151e-06
3857.9, 5.1792e-06
3859.9, 5.1053e-06
3861.9, 5.0904e-06
3863.9, 5.062e-06
3865.9, 5.117e-06
3867.9, 5.1475e-06
3869.9, 5.1349e-06
3871.9, 5.1313e-06
3873.9, 5.0313e-06
3875.9, 5.0015e-06
3877.9, 5.0051e-06
3879.9, 5.1086e-06
3881.9, 5.0312e-06
3883.9, 5.0934e-06
3885.9, 5.087e-06
3887.9, 5.1212e-06
3889.9, 5.0952e-06
3891.9, 5.0916e-06
3893.9, 5.0351e-06
3895.9, 4.9824e-06
3897.9, 5.2048e-06
3899.9, 5.2238e-06
3901.9, 5.1307e-06
3903.9, 5.1396e-06
3905.9, 5.0949e-06
3907.9, 5.0741e-06
3909.9, 5.196e-06
3911.9, 5.0894e-06
3913.9, 5.0897e-06
3915.9, 5.1404e-06
3917.9, 5.1878e-06
3919.9, 5.0099e-06
3921.9, 5.0843e-06
3923.9, 5.1988e-06
3925.9, 5.1312e-06
3927.9, 5.0691e-06
3929.9, 5.1122e-06
3931.9, 5.1942e-06
3933.9, 5.1744e-06
3935.9, 5.1462e-06
3937.9, 5.1591e-06
3939.9, 5.0943e-06
3941.9, 5.1514e-06
3943.9, 5.0652e-06
3945.9, 5.1271e-06
3947.9, 5.0134e-06
3949.9, 5.173e-06
3951.9, 5.1301e-06
3953.9, 5.111e-06
3956.0, 5.1755e-06
3958.0, 5.1423e-06
3960.0, 5.0419e-06
3962.0, 5.1061e-06
3964.0, 5.0884e-06
3966.0, 5.1039e-06
3968.0, 5.2361e-06
3970.0, 5.1769e-06
3972.0, 5.2032e-06
3974.0, 5.1101e-06
3976.0, 5.068e-06
3978.0, 5.154e-06
3980.0, 5.0661e-06
3982.0, 5.037e-06
3984.0, 5.1724e-06
3986.0, 5.1839e-06
3988.0, 5.1321e-06
3990.0, 5.1423e-06
3992.0, 5.1687e-06
3994.0, 5.105e-06
3996.0, 5.2311e-06
3998.0, 5.1701e-06
4000.0, 5.2111e-06
4002.0, 5.2005e-06
4004.0, 5.1137e-06
4006.0, 5.1053e-06
4008.0, 5.136e-06
4010.0, 5.2093e-06
4012.0, 5.1581e-06
4014.0, 5.0939e-06
4016.0, 5.1752e-06
4018.0, 5.1192e-06
4020.0, 5.1342e-06
4022.0, 5.1727e-06
4024.0, 5.0908e-06
4026.0, 5.0362e-06
4028.0, 5.0663e-06
4030.0, 5.1886e-06
4032.0, 5.2446e-06
4034.0, 5.2039e-06
4036.0, 5.1512e-06
4038.0, 5.1118e-06
4040.0, 5.151e-06
4042.0, 5.2089e-06
4044.0, 5.1938e-06
4046.0, 5.2072e-06
4048.0, 5.0791e-06
4050.0, 5.1724e-06
4052.0, 5.1632e-06
4054.0, 5.1616e-06
4056.1, 5.1679e-06
4058.1, 5.2108e-06
4060.1, 5.2085e-06
4062.1, 5.1134e-06
4064.1, 5.0978e-06
4066.1, 5.0822e-06
4068.1, 5.1851e-06
4070.1, 5.226e-06
4072.1, 5.1809e-06
4074.1, 5.2408e-06
4076.1, 5.3339e-06
4078.1, 5.1891e-06
4080.1, 5.1807e-06
4082.1, 5.0616e-06
4084.1, 5.1775e-06
4086.1, 5.1939e-06
4088.1, 5.1756e-06
4090.1, 5.2015e-06
4092.1, 5.1475e-06
4094.1, 5.1495e-06
4096.1, 5.1754e-06
4098.1, 5.2544e-06
4100.1, 5.2352e-06
4102.1, 5.1725e-06
4104.1, 5.2209e-06
4106.1, 5.1657e-06
4108.1, 5.2456e-06
4110.1, 5.2174e-06
4112.1, 5.2635e-06
4114.1, 5.1902e-06
4116.1, 5.1423e-06
4118.1, 5.2082e-06
4120.1, 5.2697e-06
4122.1, 5.1348e-06
4124.1, 5.1971e-06
4126.1, 5.1456e-06
4128.1, 5.2742e-06
4130.1, 5.2355e-06
4132.1, 5.1462e-06
4134.1, 5.2683e-06
4136.1, 5.188e-06
4138.1, 5.2097e-06
4140.1, 5.27e-06
4142.1, 5.1647e-06
4144.1, 5.2165e-06
4146.1, 5.1892e-06
4148.1, 5.2259e-06
4150.1, 5.2403e-06
4152.1, 5.3158e-06
4154.1, 5.3031e-06
4156.2, 5.1809e-06
4158.2, 5.33e-06
4160.2, 5.1888e-06
4162.2, 5.201e-06
4164.2, 5.2299e-06
4166.2, 5.2316e-06
4168.2, 5.1794e-06
4170.2, 5.2242e-06
4172.2, 5.1551e-06
4174.2, 5.1076e-06
4176.2, 5.1502e-06
4178.2, 5.2631e-06
4180.2, 5.2903e-06
4182.2, 5.2319e-06
4184.2, 5.2216e-06
4186.2, 5.1679e-06
4188.2, 5.1583e-06
4190.2, 5.2708e-06
4192.2, 5.2757e-06
4194.2, 5.1345e-06
4196.2, 5.2019e-06
4198.2, 5.1372e-06
4200.2, 5.164e-06
4202.2, 5.2286e-06
4204.2, 5.2734e-06
4206.2, 5.2682e-06
4208.2, 5.2388e-06
4210.2, 5.1669e-06
4212.2, 5.2721e-06
4214.2, 5.3022e-06
4216.2, 5.2271e-06
4218.2, 5.242e-06
4220.2, 5.2863e-06
4222.2, 5.2001e-06
4224.2, 5.2611e-06
4226.2, 5.1789e-06
4228.2, 5.1857e-06
4230.2, 5.246e-06
4232.2, 5.1695e-06
4234.2, 5.2203e-06
4236.2, 5.2322e-06
4238.2, 5.2351e-06
4240.2, 5.2941e-06
4242.2, 5.2402e-06
4244.2, 5.2667e-06
4246.2, 5.1719e-06
4248.2, 5.1978e-06
4250.2, 5.2122e-06
4252.2, 5.1556e-06
4254.2, 5.2652e-06
4256.3, 5.2202e-06
4258.3, 5.2452e-06
4260.3, 5.1439e-06
4262.3, 5.1953e-06
4264.3, 5.2465e-06
4266.3, 5.3438e-06
4268.3, 5.2579e-06
4270.3, 5.2201e-06
4272.3, 5.3169e-06
4274.3, 5.3454e-06
