Time sep (ms?), Current (A)
2158.2, -2.721e-08
2160.2, -2.75e-08
2162.2, -2.694e-08
2164.2, -2.854e-08
2166.2, -2.739e-08
2168.2, -2.908e-08
2170.2, -2.568e-08
2172.2, -2.705e-08
2174.2, -2.909e-08
2176.2, -2.709e-08
2178.2, -2.754e-08
2180.2, -2.989e-08
2182.2, -2.924e-08
2184.2, -3.097e-08
2186.2, -2.991e-08
2188.2, -2.851e-08
2190.2, -2.694e-08
2192.2, -2.904e-08
2194.2, -2.582e-08
2196.2, -2.633e-08
2198.2, -2.863e-08
2200.2, -3.012e-08
2202.2, -2.748e-08
2204.2, -2.73e-08
2206.2, -2.852e-08
2208.2, -2.465e-08
2210.2, -2.604e-08
2212.2, -2.851e-08
2214.2, -2.839e-08
2216.2, -2.611e-08
2218.2, -3.01e-08
2220.2, -2.848e-08
2222.2, -2.634e-08
2224.2, -3.101e-08
2226.2, -3.223e-08
2228.2, -2.968e-08
2230.2, -2.944e-08
2232.2, -2.661e-08
2234.2, -2.869e-08
2236.2, -2.828e-08
2238.2, -3.173e-08
2240.2, -3.202e-08
2242.2, -3.258e-08
2244.2, -3.249e-08
2246.2, -2.823e-08
2248.2, -2.661e-08
2250.2, -2.879e-08
2252.2, -3.05e-08
2254.3, -2.925e-08
2256.3, -2.922e-08
2258.3, -3.158e-08
2260.3, -3.302e-08
2262.3, -2.973e-08
2264.3, -2.942e-08
2266.3, -2.915e-08
2268.3, -2.961e-08
2270.3, -2.931e-08
2272.3, -2.796e-08
2274.3, -2.399e-08
2276.3, -2.363e-08
2278.3, -2.401e-08
2280.3, -2.512e-08
2282.3, -2.689e-08
2284.3, -2.682e-08
2286.3, -2.683e-08
2288.3, -2.574e-08
2290.3, -2.643e-08
2292.3, -2.638e-08
2294.3, -2.881e-08
2296.3, -3.134e-08
2298.3, -3.096e-08
2300.3, -2.989e-08
2302.3, -2.63e-08
2304.3, -3.064e-08
2306.3, -2.842e-08
2308.3, -2.887e-08
2310.3, -2.677e-08
2312.3, -2.865e-08
2314.3, -2.531e-08
2316.3, -2.548e-08
2318.3, -2.578e-08
2320.3, -2.132e-08
2322.3, -2.826e-08
2324.3, -2.944e-08
2326.3, -2.476e-08
2328.3, -2.194e-08
2330.3, -2.481e-08
2332.3, -2.303e-08
2334.3, -2.416e-08
2336.3, -2.509e-08
2338.3, -2.508e-08
2340.3, -2.704e-08
2342.3, -2.248e-08
2344.3, -2.664e-08
2346.3, -2.738e-08
2348.3, -2.434e-08
2350.3, -2.982e-08
2352.3, -2.554e-08
2354.4, -2.548e-08
2356.4, -2.76e-08
2358.4, -2.576e-08
2360.4, -2.546e-08
2362.4, -2.589e-08
2364.4, -2.459e-08
2366.4, -2.794e-08
2368.4, -2.505e-08
2370.4, -2.869e-08
2372.4, -2.987e-08
2374.4, -2.887e-08
2376.4, -2.235e-08
2378.4, -2.423e-08
2380.4, -2.692e-08
2382.4, -2.382e-08
2384.4, -2.45e-08
2386.4, -2.533e-08
2388.4, -2.18e-08
2390.4, -2.593e-08
2392.4, -2.646e-08
2394.4, -2.758e-08
2396.4, -2.795e-08
2398.4, -2.616e-08
2400.4, -2.294e-08
2402.4, -2.469e-08
2404.4, -2.859e-08
2406.4, -2.307e-08
2408.4, -2.722e-08
2410.4, -2.598e-08
2412.4, -3.186e-08
2414.4, -2.528e-08
2416.4, -2.597e-08
2418.4, -2.699e-08
2420.4, -2.308e-08
2422.4, -2.594e-08
2424.4, -2.825e-08
2426.4, -2.833e-08
2428.4, -2.849e-08
2430.4, -2.43e-08
2432.4, -3.02e-08
2434.4, -2.46e-08
2436.4, -2.794e-08
2438.4, -2.572e-08
2440.4, -2.542e-08
2442.4, -3.077e-08
2444.4, -2.48e-08
2446.4, -2.742e-08
2448.4, -2.565e-08
2450.4, -2.55e-08
2452.4, -2.873e-08
2454.5, -2.694e-08
2456.5, -2.762e-08
2458.5, -2.611e-08
2460.5, -2.637e-08
2462.5, -2.353e-08
2464.5, -2.376e-08
2466.5, -2.785e-08
2468.5, -2.304e-08
2470.5, -3.052e-08
2472.5, -2.547e-08
2474.5, -2.525e-08
2476.5, -2.816e-08
2478.5, -2.688e-08
2480.5, -2.731e-08
2482.5, -2.643e-08
2484.5, -2.435e-08
2486.5, -2.961e-08
2488.5, -2.642e-08
2490.5, -2.317e-08
2492.5, -2.571e-08
2494.5, -2.872e-08
2496.5, -2.47e-08
2498.5, -2.221e-08
2500.5, -2.11e-08
2502.5, -2.617e-08
2504.5, -2.425e-08
2506.5, -2.78e-08
2508.5, -2.552e-08
2510.5, -2.594e-08
2512.5, -2.53e-08
2514.5, -2.414e-08
2516.5, -2.584e-08
2518.5, -2.257e-08
2520.5, -2.352e-08
2522.5, -2.466e-08
2524.5, -2.55e-08
2526.5, -2.482e-08
2528.5, -2.283e-08
2530.5, -2.411e-08
2532.5, -2.794e-08
2534.5, -2.528e-08
2536.5, -2.356e-08
2538.5, -2.419e-08
2540.5, -2.621e-08
2542.5, -2.704e-08
2544.5, -2.236e-08
2546.5, -2.041e-08
2548.5, -1.998e-08
2550.5, -2.547e-08
2552.5, -2.627e-08
2554.6, -2.662e-08
2556.6, -2.462e-08
2558.6, -2.899e-08
2560.6, -2.337e-08
2562.6, -2.699e-08
2564.6, -2.665e-08
2566.6, -2.874e-08
2568.6, -2.611e-08
2570.6, -2.921e-08
2572.6, -2.311e-08
2574.6, -2.481e-08
2576.6, -2.394e-08
2578.6, -2.72e-08
2580.6, -2.934e-08
2582.6, -2.894e-08
2584.6, -2.852e-08
2586.6, -2.607e-08
2588.6, -2.398e-08
2590.6, -2.757e-08
2592.6, -2.654e-08
2594.6, -2.624e-08
2596.6, -2.492e-08
2598.6, -2.691e-08
2600.6, -2.207e-08
2602.6, -2.569e-08
2604.6, -2.453e-08
2606.6, -2.618e-08
2608.6, -2.546e-08
2610.6, -2.724e-08
2612.6, -2.287e-08
2614.6, -2.144e-08
2616.6, -2.564e-08
2618.6, -2.527e-08
2620.6, -2.491e-08
2622.6, -2.207e-08
2624.6, -2.285e-08
2626.6, -2.586e-08
2628.6, -2.518e-08
2630.6, -2.772e-08
2632.6, -2.666e-08
2634.6, -2.505e-08
2636.6, -2.689e-08
2638.6, -2.619e-08
2640.6, -2.208e-08
2642.6, -2.264e-08
2644.6, -2.698e-08
2646.6, -2.276e-08
2648.6, -2.307e-08
2650.6, -2.587e-08
2652.6, -2.751e-08
2654.7, -2.177e-08
2656.7, -2.462e-08
2658.7, -2.533e-08
2660.7, -2.618e-08
2662.7, -2.316e-08
2664.7, -2.849e-08
2666.7, -2.438e-08
2668.7, -2.72e-08
2670.7, -2.517e-08
2672.7, -2.671e-08
2674.7, -2.922e-08
2676.7, -2.743e-08
2678.7, -2.687e-08
2680.7, -2.672e-08
2682.7, -2.703e-08
2684.7, -2.582e-08
2686.7, -2.629e-08
2688.7, -2.791e-08
2690.7, -2.911e-08
2692.7, -2.66e-08
2694.7, -2.691e-08
2696.7, -2.996e-08
2698.7, -2.993e-08
2700.7, -2.708e-08
2702.7, -2.548e-08
2704.7, -2.717e-08
2706.7, -2.514e-08
2708.7, -2.734e-08
2710.7, -2.874e-08
2712.7, -2.319e-08
2714.7, -2.562e-08
2716.7, -2.621e-08
2718.7, -2.464e-08
2720.7, -2.657e-08
2722.7, -2.725e-08
2724.7, -2.72e-08
2726.7, -2.613e-08
2728.7, -2.433e-08
2730.7, -2.45e-08
2732.7, -2.624e-08
2734.7, -2.7e-08
2736.7, -3.515e-08
2738.7, -2.787e-08
2740.7, -3.098e-08
2742.7, -3.086e-08
2744.7, -3.116e-08
2746.7, -3.318e-08
2748.7, -3.009e-08
2750.7, -3.133e-08
2752.7, -2.673e-08
2754.8, -2.85e-08
2756.8, -3.082e-08
2758.8, -2.989e-08
2760.8, -3.104e-08
2762.8, -3.002e-08
2764.8, -2.534e-08
2766.8, -2.515e-08
2768.8, -3.05e-08
2770.8, -2.816e-08
2772.8, -3.154e-08
2774.8, -3.22e-08
2776.8, -3.121e-08
2778.8, -2.829e-08
2780.8, -3.339e-08
2782.8, -2.951e-08
2784.8, -3.136e-08
2786.8, -2.524e-08
2788.8, -2.659e-08
2790.8, -3.114e-08
2792.8, -2.889e-08
2794.8, -2.447e-08
2796.8, -2.726e-08
2798.8, -2.785e-08
2800.8, -2.843e-08
2802.8, -2.753e-08
2804.8, -2.594e-08
2806.8, -2.993e-08
2808.8, -2.988e-08
2810.8, -2.446e-08
2812.8, -2.458e-08
2814.8, -2.681e-08
2816.8, -2.806e-08
2818.8, -2.909e-08
2820.8, -2.981e-08
2822.8, -2.614e-08
2824.8, -2.943e-08
2826.8, -2.578e-08
2828.8, -2.624e-08
2830.8, -2.781e-08
2832.8, -2.837e-08
2834.8, -2.718e-08
2836.8, -2.737e-08
2838.8, -2.924e-08
2840.8, -3.19e-08
2842.8, -2.998e-08
2844.8, -2.99e-08
2846.8, -3.153e-08
2848.8, -3.268e-08
2850.8, -2.791e-08
2852.8, -3.048e-08
2854.9, -3.055e-08
2856.9, -3.183e-08
2858.9, -3.312e-08
2860.9, -3.087e-08
2862.9, -3.213e-08
2864.9, -3.055e-08
2866.9, -3.18e-08
2868.9, -3.134e-08
2870.9, -3.044e-08
2872.9, -3.176e-08
2874.9, -3.238e-08
2876.9, -2.981e-08
2878.9, -2.938e-08
2880.9, -3.269e-08
2882.9, -3.535e-08
2884.9, -3.581e-08
2886.9, -3.652e-08
2888.9, -3.261e-08
2890.9, -3.113e-08
2892.9, -3.252e-08
2894.9, -3.399e-08
2896.9, -2.996e-08
2898.9, -3.442e-08
2900.9, -3.416e-08
2902.9, -3.597e-08
2904.9, -3.673e-08
2906.9, -3.178e-08
2908.9, -3.538e-08
2910.9, -3.557e-08
2912.9, -3.575e-08
2914.9, -3.262e-08
2916.9, -3.27e-08
2918.9, -3.041e-08
2920.9, -3.179e-08
2922.9, -3.256e-08
2924.9, -3.689e-08
2926.9, -3.35e-08
2928.9, -3.122e-08
2930.9, -3.056e-08
2932.9, -3.094e-08
2934.9, -3.244e-08
2936.9, -2.8e-08
2938.9, -2.93e-08
2940.9, -3.142e-08
2942.9, -2.889e-08
2944.9, -3.209e-08
2946.9, -2.934e-08
2948.9, -2.688e-08
2950.9, -2.96e-08
2952.9, -2.764e-08
2955.0, -2.826e-08
2957.0, -2.949e-08
2959.0, -2.708e-08
2961.0, -3.177e-08
2963.0, -2.904e-08
2965.0, -2.961e-08
2967.0, -2.857e-08
2969.0, -3.005e-08
2971.0, -2.834e-08
2973.0, -2.885e-08
2975.0, -3.155e-08
2977.0, -2.819e-08
2979.0, -2.841e-08
2981.0, -2.997e-08
2983.0, -2.904e-08
2985.0, -3.118e-08
2987.0, -3.225e-08
2989.0, -2.935e-08
2991.0, -2.904e-08
2993.0, -3.099e-08
2995.0, -3.034e-08
2997.0, -3.176e-08
2999.0, -3.023e-08
3001.0, -2.785e-08
3003.0, -2.94e-08
3005.0, -2.853e-08
3007.0, -2.998e-08
3009.0, -2.857e-08
3011.0, -2.803e-08
3013.0, -2.917e-08
3015.0, -3.057e-08
3017.0, -3.393e-08
3019.0, -3.202e-08
3021.0, -3.156e-08
3023.0, -3.556e-08
3025.0, -3.036e-08
3027.0, -2.777e-08
3029.0, -2.865e-08
3031.0, -3.091e-08
3033.0, -2.515e-08
3035.0, -2.868e-08
3037.0, -2.834e-08
3039.0, -2.883e-08
3041.0, -3.037e-08
3043.0, -3.067e-08
3045.0, -3.382e-08
3047.0, -2.89e-08
3049.0, -3.18e-08
3051.0, -3.155e-08
3053.0, -2.579e-08
3055.1, -2.872e-08
3057.1, -2.786e-08
3059.1, -2.875e-08
3061.1, -3.053e-08
3063.1, -3.067e-08
3065.1, -2.923e-08
3067.1, -2.965e-08
3069.1, -3.198e-08
3071.1, -2.714e-08
3073.1, -2.801e-08
3075.1, -2.704e-08
3077.1, -2.929e-08
3079.1, -3.03e-08
3081.1, -2.945e-08
3083.1, -2.3e-08
3085.1, -2.862e-08
3087.1, -3.141e-08
3089.1, -2.815e-08
3091.1, -2.891e-08
3093.1, -2.725e-08
3095.1, -2.42e-08
3097.1, -2.197e-08
3099.1, -2.634e-08
3101.1, -2.441e-08
3103.1, -2.674e-08
3105.1, -2.949e-08
3107.1, -2.905e-08
3109.1, 2.5029e-06
3111.1, 5.0266e-06
3113.1, 4.9563e-06
3115.1, 4.9161e-06
3117.1, 4.8917e-06
3119.1, 4.9178e-06
3121.1, 4.9525e-06
3123.1, 4.9626e-06
3125.1, 4.9091e-06
3127.1, 4.8517e-06
3129.1, 4.9573e-06
3131.1, 4.9591e-06
3133.1, 4.9592e-06
3135.1, 4.9502e-06
3137.1, 5.1026e-06
3139.1, 4.9911e-06
3141.1, 4.9581e-06
3143.1, 4.9208e-06
3145.1, 5.1008e-06
3147.1, 4.8811e-06
3149.1, 5.0104e-06
3151.1, 4.9868e-06
3153.1, 5.025e-06
3155.2, 4.9584e-06
3157.2, 4.9704e-06
3159.2, 5.056e-06
3161.2, 4.9879e-06
3163.2, 4.9298e-06
3165.2, 4.8343e-06
3167.2, 4.9108e-06
3169.2, 4.9676e-06
3171.2, 4.8939e-06
3173.2, 4.807e-06
3175.2, 4.9422e-06
3177.2, 5.0182e-06
3179.2, 4.9979e-06
3181.2, 5.0345e-06
3183.2, 5.0138e-06
3185.2, 5.0035e-06
3187.2, 5.0535e-06
3189.2, 4.9838e-06
3191.2, 5.0038e-06
3193.2, 5.0003e-06
3195.2, 5.0742e-06
3197.2, 4.9389e-06
3199.2, 4.9494e-06
3201.2, 4.9693e-06
3203.2, 5.0132e-06
3205.2, 5.0258e-06
3207.2, 5.1217e-06
3209.2, 5.0049e-06
3211.2, 5.082e-06
3213.2, 5.0367e-06
3215.2, 5.0367e-06
3217.2, 5.0062e-06
3219.2, 5.0137e-06
3221.2, 4.9631e-06
3223.2, 5.0109e-06
3225.2, 4.9958e-06
3227.2, 5.0076e-06
3229.2, 5.0167e-06
3231.2, 5.0774e-06
3233.2, 5.1088e-06
3235.2, 5.0699e-06
3237.2, 4.9735e-06
3239.2, 5.058e-06
3241.2, 4.9764e-06
3243.2, 5.0834e-06
3245.2, 5.0885e-06
3247.2, 5.0424e-06
3249.2, 4.9682e-06
3251.2, 4.8315e-06
3253.2, 5.034e-06
3255.3, 5.0078e-06
3257.3, 4.9956e-06
3259.3, 5.029e-06
3261.3, 5.032e-06
3263.3, 5.0039e-06
3265.3, 5.0369e-06
3267.3, 5.0217e-06
3269.3, 5.0901e-06
3271.3, 5.0946e-06
3273.3, 4.9791e-06
3275.3, 4.9726e-06
3277.3, 4.9677e-06
3279.3, 4.9643e-06
3281.3, 4.9711e-06
3283.3, 5.0821e-06
3285.3, 4.9712e-06
3287.3, 5.0126e-06
3289.3, 5.0421e-06
3291.3, 5.0629e-06
3293.3, 5.0043e-06
3295.3, 4.9606e-06
3297.3, 5.0065e-06
3299.3, 5.0798e-06
3301.3, 5.0801e-06
3303.3, 5.0285e-06
3305.3, 4.9955e-06
3307.3, 5.1542e-06
3309.3, 4.9614e-06
3311.3, 5.0174e-06
3313.3, 4.9853e-06
3315.3, 5.066e-06
3317.3, 5.0576e-06
3319.3, 5.1026e-06
3321.3, 5.0271e-06
3323.3, 5.0043e-06
3325.3, 5.0278e-06
3327.3, 5.0202e-06
3329.3, 4.98e-06
3331.3, 4.9827e-06
3333.3, 5.0782e-06
3335.3, 5.0425e-06
3337.3, 5.1343e-06
3339.3, 5.002e-06
3341.3, 4.9881e-06
3343.3, 5.0071e-06
3345.3, 5.0871e-06
3347.3, 4.9376e-06
3349.3, 4.9435e-06
3351.3, 4.9313e-06
3353.3, 5.0479e-06
3355.4, 4.9712e-06
3357.4, 4.9444e-06
3359.4, 5.0681e-06
3361.4, 5.0177e-06
3363.4, 4.9671e-06
3365.4, 5.0431e-06
3367.4, 4.9859e-06
3369.4, 4.9779e-06
3371.4, 5.0141e-06
3373.4, 4.9598e-06
3375.4, 5.0067e-06
3377.4, 4.9683e-06
3379.4, 5.0834e-06
3381.4, 4.9569e-06
3383.4, 4.9517e-06
3385.4, 4.9832e-06
3387.4, 5.0182e-06
3389.4, 5.0017e-06
3391.4, 5.0159e-06
3393.4, 4.997e-06
3395.4, 4.939e-06
3397.4, 5.0632e-06
3399.4, 5.0756e-06
3401.4, 4.9468e-06
3403.4, 5.0175e-06
3405.4, 4.9142e-06
3407.4, 5.0044e-06
3409.4, 4.9601e-06
3411.4, 4.9086e-06
3413.4, 5.0173e-06
3415.4, 5.0165e-06
3417.4, 4.9521e-06
3419.4, 4.9911e-06
3421.4, 4.9726e-06
3423.4, 4.9921e-06
3425.4, 5.0158e-06
3427.4, 4.9447e-06
3429.4, 4.9272e-06
3431.4, 4.9747e-06
3433.4, 4.9956e-06
3435.4, 5.0116e-06
3437.4, 4.9884e-06
3439.4, 4.9987e-06
3441.4, 4.9737e-06
3443.4, 4.9767e-06
3445.4, 4.9769e-06
3447.4, 4.8928e-06
3449.4, 4.9433e-06
3451.4, 5.0151e-06
3453.4, 5.0428e-06
3455.5, 5.0261e-06
3457.5, 5.0155e-06
3459.5, 5.0845e-06
3461.5, 4.9733e-06
3463.5, 5.0291e-06
3465.5, 4.9927e-06
3467.5, 5.031e-06
3469.5, 4.9374e-06
3471.5, 4.9972e-06
3473.5, 5.0105e-06
3475.5, 4.985e-06
3477.5, 4.9594e-06
3479.5, 4.9718e-06
3481.5, 5.0811e-06
3483.5, 4.9844e-06
3485.5, 4.8616e-06
3487.5, 4.9567e-06
3489.5, 4.9853e-06
3491.5, 4.9975e-06
3493.5, 5.0135e-06
3495.5, 4.982e-06
3497.5, 4.9969e-06
3499.5, 4.9718e-06
3501.5, 5.0956e-06
3503.5, 4.9667e-06
3505.5, 4.8812e-06
3507.5, 4.8919e-06
3509.5, 5.0517e-06
3511.5, 5.0334e-06
3513.5, 4.9816e-06
3515.5, 5.0764e-06
3517.5, 5.0594e-06
3519.5, 5.0308e-06
3521.5, 4.9872e-06
3523.5, 4.975e-06
3525.5, 4.9347e-06
3527.5, 4.849e-06
3529.5, 4.9798e-06
3531.5, 5.0359e-06
3533.5, 5.0068e-06
3535.5, 5.0152e-06
3537.5, 4.9645e-06
3539.5, 4.9274e-06
3541.5, 5.0074e-06
3543.5, 4.9442e-06
3545.5, 4.985e-06
3547.5, 4.929e-06
3549.5, 5.0364e-06
3551.5, 5.0521e-06
3553.5, 4.995e-06
3555.6, 4.915e-06
3557.6, 4.9344e-06
3559.6, 5.0107e-06
3561.6, 5.0272e-06
3563.6, 4.9921e-06
3565.6, 4.9584e-06
3567.6, 4.9963e-06
3569.6, 5.0028e-06
3571.6, 5.0219e-06
3573.6, 5.0445e-06
3575.6, 5.0644e-06
3577.6, 5.0431e-06
3579.6, 5.0243e-06
3581.6, 4.888e-06
3583.6, 4.9679e-06
3585.6, 4.9844e-06
3587.6, 4.9509e-06
3589.6, 4.9073e-06
3591.6, 4.9545e-06
3593.6, 4.9159e-06
3595.6, 4.9995e-06
3597.6, 5.033e-06
3599.6, 4.9659e-06
3601.6, 4.8998e-06
3603.6, 4.9737e-06
3605.6, 5.0228e-06
3607.6, 5.0167e-06
3609.6, 5.0457e-06
3611.6, 5.0023e-06
3613.6, 4.9633e-06
3615.6, 5.0362e-06
3617.6, 5.0641e-06
3619.6, 4.9951e-06
3621.6, 4.9848e-06
3623.6, 4.9668e-06
3625.6, 5.0332e-06
3627.6, 4.8825e-06
3629.6, 4.9358e-06
3631.6, 5.0116e-06
3633.6, 4.985e-06
3635.6, 5.0162e-06
3637.6, 4.8754e-06
3639.6, 4.9311e-06
3641.6, 5.0409e-06
3643.6, 4.9368e-06
3645.6, 5.0179e-06
3647.6, 5.0061e-06
3649.6, 4.9065e-06
3651.6, 5.0187e-06
3653.6, 5.0006e-06
3655.7, 4.9732e-06
3657.7, 4.9558e-06
3659.7, 5.0714e-06
3661.7, 4.9668e-06
3663.7, 4.9551e-06
3665.7, 5.015e-06
3667.7, 5.0421e-06
3669.7, 4.9831e-06
3671.7, 4.9672e-06
3673.7, 5.0446e-06
3675.7, 4.9601e-06
3677.7, 4.8979e-06
3679.7, 4.9562e-06
3681.7, 4.9731e-06
3683.7, 4.9857e-06
3685.7, 5.0023e-06
3687.7, 5.041e-06
3689.7, 5.0356e-06
3691.7, 5.0166e-06
3693.7, 4.9328e-06
3695.7, 5.0121e-06
3697.7, 4.9557e-06
3699.7, 4.926e-06
3701.7, 4.9267e-06
3703.7, 4.9391e-06
3705.7, 4.8818e-06
3707.7, 4.9648e-06
3709.7, 4.997e-06
3711.7, 4.979e-06
3713.7, 4.927e-06
3715.7, 5.0134e-06
3717.7, 4.9213e-06
3719.7, 4.9671e-06
3721.7, 4.9166e-06
3723.7, 4.9234e-06
3725.7, 4.9725e-06
3727.7, 4.9666e-06
3729.7, 4.9805e-06
3731.7, 5.068e-06
3733.7, 5.0078e-06
3735.7, 4.9007e-06
3737.7, 4.9952e-06
3739.7, 5.0516e-06
3741.7, 4.945e-06
3743.7, 4.971e-06
3745.7, 5.058e-06
3747.7, 4.9799e-06
3749.7, 5.0513e-06
3751.7, 4.9634e-06
3753.7, 4.925e-06
3755.8, 5.0253e-06
3757.8, 5.0213e-06
3759.8, 4.9588e-06
3761.8, 4.9214e-06
3763.8, 4.9187e-06
3765.8, 5.0144e-06
3767.8, 4.9781e-06
3769.8, 4.9386e-06
3771.8, 4.999e-06
3773.8, 4.9771e-06
3775.8, 4.9448e-06
3777.8, 4.9461e-06
3779.8, 4.9928e-06
3781.8, 5.1154e-06
3783.8, 5.0125e-06
3785.8, 4.9577e-06
3787.8, 5.0334e-06
3789.8, 4.9477e-06
3791.8, 4.9835e-06
3793.8, 4.9634e-06
3795.8, 5.0238e-06
3797.8, 5.0603e-06
3799.8, 4.9728e-06
3801.8, 4.9657e-06
3803.8, 4.9691e-06
3805.8, 4.8515e-06
3807.8, 4.9205e-06
3809.8, 5.0053e-06
3811.8, 4.9703e-06
3813.8, 4.9923e-06
3815.8, 5.0152e-06
3817.8, 4.9929e-06
3819.8, 5.0098e-06
3821.8, 5.0237e-06
3823.8, 5.0446e-06
3825.8, 5.0374e-06
3827.8, 5.0353e-06
3829.8, 4.9942e-06
3831.8, 5.0233e-06
3833.8, 5.0136e-06
3835.8, 4.9593e-06
3837.8, 4.9981e-06
3839.8, 5.0162e-06
3841.8, 4.9456e-06
3843.8, 4.906e-06
3845.8, 5.0103e-06
3847.8, 5.0225e-06
3849.8, 5.0057e-06
3851.8, 4.9696e-06
3853.8, 4.8978e-06
3855.9, 5.0253e-06
3857.9, 5.0104e-06
3859.9, 5.0395e-06
3861.9, 5.0359e-06
3863.9, 4.9682e-06
3865.9, 5.064e-06
3867.9, 5.0646e-06
3869.9, 4.9626e-06
3871.9, 4.9464e-06
3873.9, 5.025e-06
3875.9, 4.9857e-06
3877.9, 5.0061e-06
3879.9, 4.9407e-06
3881.9, 5.0135e-06
3883.9, 5.0751e-06
3885.9, 5.0081e-06
3887.9, 5.0428e-06
3889.9, 5.0272e-06
3891.9, 5.0228e-06
3893.9, 4.9678e-06
3895.9, 4.9139e-06
3897.9, 5.0278e-06
3899.9, 4.9362e-06
3901.9, 4.923e-06
3903.9, 5.0378e-06
3905.9, 4.9663e-06
3907.9, 5.0081e-06
3909.9, 5.1089e-06
3911.9, 5.018e-06
3913.9, 5.0135e-06
3915.9, 4.9459e-06
3917.9, 5.0639e-06
3919.9, 4.965e-06
3921.9, 4.9574e-06
3923.9, 5.035e-06
3925.9, 5.0024e-06
3927.9, 5.0082e-06
3929.9, 5.0263e-06
3931.9, 5.0283e-06
3933.9, 4.937e-06
3935.9, 4.9138e-06
3937.9, 4.9577e-06
3939.9, 5.0331e-06
3941.9, 5.0052e-06
3943.9, 4.9764e-06
3945.9, 5.0524e-06
3947.9, 4.9947e-06
3949.9, 4.9602e-06
3951.9, 4.9523e-06
3953.9, 4.9054e-06
3956.0, 4.9414e-06
3958.0, 4.9888e-06
3960.0, 4.9528e-06
3962.0, 4.9818e-06
3964.0, 5.0008e-06
3966.0, 5.0308e-06
3968.0, 4.97e-06
3970.0, 4.9815e-06
3972.0, 4.8801e-06
3974.0, 4.9776e-06
3976.0, 4.8616e-06
3978.0, 4.8933e-06
3980.0, 4.9705e-06
3982.0, 5.0298e-06
3984.0, 4.9379e-06
3986.0, 5.0461e-06
3988.0, 5.0016e-06
3990.0, 5.0216e-06
3992.0, 4.9145e-06
3994.0, 5.0048e-06
3996.0, 5.0295e-06
3998.0, 5.0147e-06
4000.0, 5.0549e-06
4002.0, 4.9656e-06
4004.0, 4.9305e-06
4006.0, 5.0635e-06
4008.0, 4.9991e-06
4010.0, 4.9754e-06
4012.0, 4.9836e-06
4014.0, 4.9899e-06
4016.0, 4.9793e-06
4018.0, 4.8964e-06
4020.0, 5.0254e-06
4022.0, 5.0503e-06
4024.0, 5.078e-06
4026.0, 5.0315e-06
4028.0, 4.9653e-06
4030.0, 5.0297e-06
4032.0, 5.0073e-06
4034.0, 5.0161e-06
4036.0, 4.9864e-06
4038.0, 5.0292e-06
4040.0, 5.008e-06
4042.0, 4.9816e-06
4044.0, 5.0651e-06
4046.0, 5.0011e-06
4048.0, 4.9781e-06
4050.0, 5.1019e-06
4052.0, 4.9262e-06
4054.0, 4.8909e-06
4056.1, 5.0043e-06
4058.1, 4.9577e-06
4060.1, 4.9771e-06
4062.1, 4.9717e-06
4064.1, 5.0039e-06
4066.1, 4.9378e-06
4068.1, 4.8721e-06
4070.1, 4.9602e-06
4072.1, 5.0406e-06
4074.1, 5.0069e-06
4076.1, 5.0547e-06
4078.1, 5.0248e-06
4080.1, 4.9699e-06
4082.1, 4.9011e-06
4084.1, 4.984e-06
4086.1, 5.0814e-06
4088.1, 5.0237e-06
4090.1, 4.9623e-06
4092.1, 5.0217e-06
4094.1, 4.9327e-06
4096.1, 4.9822e-06
4098.1, 4.996e-06
4100.1, 5.047e-06
4102.1, 4.9671e-06
4104.1, 4.9663e-06
4106.1, 4.998e-06
4108.1, 5.0303e-06
4110.1, 1.6324e-06
4112.1, -2.615e-08
4114.1, -2.49e-08
4116.1, -2.647e-08
4118.1, -2.919e-08
4120.1, -2.802e-08
4122.1, -2.479e-08
4124.1, -2.413e-08
4126.1, -2.569e-08
4128.1, -2.52e-08
4130.1, -2.477e-08
4132.1, -2.653e-08
4134.1, -2.356e-08
4136.1, -2.389e-08
4138.1, -2.761e-08
4140.1, -2.566e-08
4142.1, -2.73e-08
4144.1, -2.916e-08
4146.1, -2.86e-08
4148.1, -2.772e-08
4150.1, -2.814e-08
4152.1, -2.989e-08
4154.1, -3.134e-08
4156.2, -2.847e-08
4158.2, -2.663e-08
4160.2, -2.791e-08
4162.2, -2.812e-08
4164.2, -2.84e-08
4166.2, -2.744e-08
4168.2, -2.667e-08
4170.2, -2.742e-08
4172.2, -2.98e-08
4174.2, -2.679e-08
4176.2, -2.601e-08
4178.2, -3.007e-08
4180.2, -2.96e-08
4182.2, -2.555e-08
4184.2, -2.837e-08
4186.2, -2.581e-08
4188.2, -2.398e-08
4190.2, -2.454e-08
4192.2, -2.237e-08
4194.2, -2.554e-08
4196.2, -3.096e-08
4198.2, -2.834e-08
4200.2, -3.025e-08
4202.2, -2.665e-08
4204.2, -2.522e-08
4206.2, -2.745e-08
4208.2, -3.055e-08
4210.2, -3.146e-08
4212.2, -2.937e-08
4214.2, -3.119e-08
4216.2, -3.056e-08
4218.2, -3.157e-08
4220.2, -3.246e-08
4222.2, -3.039e-08
4224.2, -3.345e-08
4226.2, -2.964e-08
4228.2, -2.87e-08
4230.2, -2.999e-08
4232.2, -2.809e-08
4234.2, -3.05e-08
4236.2, -2.833e-08
4238.2, -2.79e-08
4240.2, -2.909e-08
