Time sep (ms?), Current (A)
2160.2, -3.247e-08
2162.2, -2.636e-08
2164.2, -2.817e-08
2166.2, -2.977e-08
2168.2, -2.581e-08
2170.2, -2.723e-08
2172.2, -2.725e-08
2174.2, -2.755e-08
2176.2, -2.898e-08
2178.2, -3.172e-08
2180.2, -2.82e-08
2182.2, -2.525e-08
2184.2, -2.665e-08
2186.2, -2.55e-08
2188.2, -2.918e-08
2190.2, -2.816e-08
2192.2, -2.392e-08
2194.2, -2.688e-08
2196.2, -2.522e-08
2198.2, -2.553e-08
2200.2, -2.647e-08
2202.2, -2.882e-08
2204.2, -2.991e-08
2206.2, -2.995e-08
2208.2, -2.782e-08
2210.2, -2.789e-08
2212.2, -2.794e-08
2214.2, -2.655e-08
2216.2, -3.106e-08
2218.2, -2.65e-08
2220.2, -2.617e-08
2222.2, -2.946e-08
2224.2, -2.685e-08
2226.2, -3.188e-08
2228.2, -2.985e-08
2230.2, -2.872e-08
2232.2, -3.224e-08
2234.2, -2.977e-08
2236.2, -2.982e-08
2238.2, -3.042e-08
2240.2, -2.692e-08
2242.2, -2.722e-08
2244.2, -2.875e-08
2246.2, -2.98e-08
2248.2, -2.533e-08
2250.2, -2.628e-08
2252.2, -2.895e-08
2254.3, -3.022e-08
2256.3, -2.767e-08
2258.3, -2.653e-08
2260.3, -2.783e-08
2262.3, -3.037e-08
2264.3, -2.87e-08
2266.3, -2.455e-08
2268.3, -2.831e-08
2270.3, -2.768e-08
2272.3, -2.712e-08
2274.3, -2.596e-08
2276.3, -2.804e-08
2278.3, -2.694e-08
2280.3, -2.8e-08
2282.3, -3.033e-08
2284.3, -2.616e-08
2286.3, -2.841e-08
2288.3, -2.841e-08
2290.3, -2.55e-08
2292.3, -2.821e-08
2294.3, -2.614e-08
2296.3, -2.984e-08
2298.3, -2.731e-08
2300.3, -2.859e-08
2302.3, -2.678e-08
2304.3, -2.411e-08
2306.3, -2.749e-08
2308.3, -3.097e-08
2310.3, -2.865e-08
2312.3, -2.966e-08
2314.3, -2.943e-08
2316.3, -3.132e-08
2318.3, -3.024e-08
2320.3, -3.02e-08
2322.3, -2.909e-08
2324.3, -3.216e-08
2326.3, -3.258e-08
2328.3, -3.21e-08
2330.3, -3.245e-08
2332.3, -3.207e-08
2334.3, -3.631e-08
2336.3, -3.353e-08
2338.3, -3.375e-08
2340.3, -3.311e-08
2342.3, -3.409e-08
2344.3, -3.381e-08
2346.3, -3.086e-08
2348.3, -2.97e-08
2350.3, -2.959e-08
2352.3, -2.834e-08
2354.4, -2.905e-08
2356.4, -2.781e-08
2358.4, -2.674e-08
2360.4, -3.156e-08
2362.4, -2.942e-08
2364.4, -2.794e-08
2366.4, -2.887e-08
2368.4, -2.69e-08
2370.4, -2.769e-08
2372.4, -2.84e-08
2374.4, -2.616e-08
2376.4, -2.85e-08
2378.4, -2.833e-08
2380.4, -2.926e-08
2382.4, -2.819e-08
2384.4, -2.919e-08
2386.4, -2.916e-08
2388.4, -2.875e-08
2390.4, -2.763e-08
2392.4, -2.852e-08
2394.4, -2.975e-08
2396.4, -3.175e-08
2398.4, -2.978e-08
2400.4, -2.867e-08
2402.4, -2.91e-08
2404.4, -3.139e-08
2406.4, -2.7e-08
2408.4, -2.586e-08
2410.4, -2.783e-08
2412.4, -2.597e-08
2414.4, -2.873e-08
2416.4, -2.473e-08
2418.4, -2.68e-08
2420.4, -2.837e-08
2422.4, -2.625e-08
2424.4, -2.719e-08
2426.4, -2.933e-08
2428.4, -2.837e-08
2430.4, -2.705e-08
2432.4, -2.633e-08
2434.4, -2.912e-08
2436.4, -2.99e-08
2438.4, -2.613e-08
2440.4, -2.682e-08
2442.4, -2.922e-08
2444.4, -2.981e-08
2446.4, -3.016e-08
2448.4, -3.017e-08
2450.4, -3.044e-08
2452.4, -2.796e-08
2454.5, -3.074e-08
2456.5, -2.696e-08
2458.5, -2.633e-08
2460.5, -2.689e-08
2462.5, -2.549e-08
2464.5, -2.424e-08
2466.5, -2.816e-08
2468.5, -2.954e-08
2470.5, -2.808e-08
2472.5, -2.711e-08
2474.5, -3.091e-08
2476.5, -3.122e-08
2478.5, -2.697e-08
2480.5, -3.276e-08
2482.5, -2.881e-08
2484.5, -3.105e-08
2486.5, -3.108e-08
2488.5, -3.136e-08
2490.5, -2.753e-08
2492.5, -2.74e-08
2494.5, -2.905e-08
2496.5, -3.131e-08
2498.5, -3.11e-08
2500.5, -3.013e-08
2502.5, -2.921e-08
2504.5, -2.881e-08
2506.5, -2.846e-08
2508.5, -3.054e-08
2510.5, -2.707e-08
2512.5, -2.659e-08
2514.5, -2.873e-08
2516.5, -2.97e-08
2518.5, -3.189e-08
2520.5, -3.293e-08
2522.5, -3.26e-08
2524.5, -3.179e-08
2526.5, -2.989e-08
2528.5, -2.936e-08
2530.5, -2.723e-08
2532.5, -2.98e-08
2534.5, -2.953e-08
2536.5, -3.065e-08
2538.5, -2.959e-08
2540.5, -3.073e-08
2542.5, -2.741e-08
2544.5, -2.822e-08
2546.5, -2.671e-08
2548.5, -2.994e-08
2550.5, -2.894e-08
2552.5, -3.161e-08
2554.6, -2.439e-08
2556.6, -2.849e-08
2558.6, -2.568e-08
2560.6, -2.765e-08
2562.6, -2.39e-08
2564.6, -2.592e-08
2566.6, -2.274e-08
2568.6, -2.858e-08
2570.6, -2.771e-08
2572.6, -2.608e-08
2574.6, -2.451e-08
2576.6, -2.701e-08
2578.6, -2.644e-08
2580.6, -2.662e-08
2582.6, -2.995e-08
2584.6, -2.83e-08
2586.6, -2.693e-08
2588.6, -2.46e-08
2590.6, -2.465e-08
2592.6, -2.443e-08
2594.6, -2.437e-08
2596.6, -2.262e-08
2598.6, -2.208e-08
2600.6, -2.602e-08
2602.6, -2.588e-08
2604.6, -2.704e-08
2606.6, -2.892e-08
2608.6, -2.542e-08
2610.6, -2.458e-08
2612.6, -2.463e-08
2614.6, -2.644e-08
2616.6, -2.941e-08
2618.6, -2.571e-08
2620.6, -2.829e-08
2622.6, -2.418e-08
2624.6, -2.629e-08
2626.6, -2.753e-08
2628.6, -2.538e-08
2630.6, -2.424e-08
2632.6, -2.346e-08
2634.6, -2.194e-08
2636.6, -2.466e-08
2638.6, -2.31e-08
2640.6, -2.645e-08
2642.6, -2.448e-08
2644.6, -2.903e-08
2646.6, -2.372e-08
2648.6, -2.861e-08
2650.6, -2.529e-08
2652.6, -2.887e-08
2654.7, -2.675e-08
2656.7, -2.786e-08
2658.7, -2.72e-08
2660.7, -2.854e-08
2662.7, -2.818e-08
2664.7, -2.905e-08
2666.7, -3.009e-08
2668.7, -2.992e-08
2670.7, -2.796e-08
2672.7, -3.006e-08
2674.7, -3.083e-08
2676.7, -2.868e-08
2678.7, -2.684e-08
2680.7, -2.711e-08
2682.7, -2.857e-08
2684.7, -2.589e-08
2686.7, -2.736e-08
2688.7, -3.169e-08
2690.7, -2.745e-08
2692.7, -3.059e-08
2694.7, -3.426e-08
2696.7, -2.736e-08
2698.7, -2.773e-08
2700.7, -3.147e-08
2702.7, -3.164e-08
2704.7, -2.977e-08
2706.7, -2.871e-08
2708.7, -3.002e-08
2710.7, -2.703e-08
2712.7, -2.823e-08
2714.7, -3.14e-08
2716.7, -3.004e-08
2718.7, -3.19e-08
2720.7, -3.275e-08
2722.7, -3.178e-08
2724.7, -3.037e-08
2726.7, -3.152e-08
2728.7, -2.994e-08
2730.7, -2.994e-08
2732.7, -2.858e-08
2734.7, -3.264e-08
2736.7, -3.39e-08
2738.7, -3.263e-08
2740.7, -3.083e-08
2742.7, -2.876e-08
2744.7, -2.853e-08
2746.7, -3.047e-08
2748.7, -3.281e-08
2750.7, -3.416e-08
2752.7, -3.522e-08
2754.8, -3.354e-08
2756.8, -3.336e-08
2758.8, -3.252e-08
2760.8, -3.403e-08
2762.8, -3.17e-08
2764.8, -3.16e-08
2766.8, -3.206e-08
2768.8, -2.925e-08
2770.8, -2.655e-08
2772.8, -2.874e-08
2774.8, -2.579e-08
2776.8, -2.787e-08
2778.8, -2.803e-08
2780.8, -2.639e-08
2782.8, -2.856e-08
2784.8, -2.99e-08
2786.8, -3.086e-08
2788.8, -2.433e-08
2790.8, -2.517e-08
2792.8, -2.567e-08
2794.8, -2.728e-08
2796.8, -2.992e-08
2798.8, -3.175e-08
2800.8, -3.128e-08
2802.8, -3.358e-08
2804.8, -3.161e-08
2806.8, -3.364e-08
2808.8, -3.042e-08
2810.8, -2.813e-08
2812.8, -2.904e-08
2814.8, -2.865e-08
2816.8, -2.846e-08
2818.8, -3.077e-08
2820.8, -2.983e-08
2822.8, -2.87e-08
2824.8, -2.825e-08
2826.8, -3.123e-08
2828.8, -2.803e-08
2830.8, -3.157e-08
2832.8, -3.026e-08
2834.8, -3.207e-08
2836.8, -3.233e-08
2838.8, -3.126e-08
2840.8, -3.032e-08
2842.8, -3.025e-08
2844.8, -3.163e-08
2846.8, -3.011e-08
2848.8, -3.217e-08
2850.8, -2.905e-08
2852.8, -3.08e-08
2854.9, -2.9e-08
2856.9, -3.174e-08
2858.9, -3.223e-08
2860.9, -3.112e-08
2862.9, -2.932e-08
2864.9, -2.673e-08
2866.9, -2.772e-08
2868.9, -2.851e-08
2870.9, -2.509e-08
2872.9, -2.731e-08
2874.9, -2.841e-08
2876.9, -2.535e-08
2878.9, -2.597e-08
2880.9, -2.855e-08
2882.9, -2.749e-08
2884.9, -2.797e-08
2886.9, -2.948e-08
2888.9, -2.93e-08
2890.9, -2.853e-08
2892.9, -3.187e-08
2894.9, -3.015e-08
2896.9, -2.629e-08
2898.9, -2.855e-08
2900.9, -2.459e-08
2902.9, -2.643e-08
2904.9, -2.702e-08
2906.9, -3.015e-08
2908.9, -2.975e-08
2910.9, -3e-08
2912.9, -2.741e-08
2914.9, -2.803e-08
2916.9, -3.412e-08
2918.9, -3.018e-08
2920.9, -3.283e-08
2922.9, -3.383e-08
2924.9, -3.159e-08
2926.9, -2.834e-08
2928.9, -2.98e-08
2930.9, -2.728e-08
2932.9, -2.81e-08
2934.9, -2.642e-08
2936.9, -2.49e-08
2938.9, -2.982e-08
2940.9, -2.438e-08
2942.9, -2.69e-08
2944.9, -2.603e-08
2946.9, -3.031e-08
2948.9, -2.946e-08
2950.9, -2.933e-08
2952.9, -3.065e-08
2955.0, -2.983e-08
2957.0, -2.822e-08
2959.0, -3.217e-08
2961.0, -2.972e-08
2963.0, -3.227e-08
2965.0, -3.303e-08
2967.0, -3.039e-08
2969.0, -3.052e-08
2971.0, -2.772e-08
2973.0, -2.612e-08
2975.0, -2.761e-08
2977.0, -2.876e-08
2979.0, -3.04e-08
2981.0, -2.721e-08
2983.0, -2.788e-08
2985.0, -2.58e-08
2987.0, -2.878e-08
2989.0, -2.342e-08
2991.0, -3.054e-08
2993.0, -2.652e-08
2995.0, -2.844e-08
2997.0, -3.617e-08
2999.0, -2.812e-08
3001.0, -2.595e-08
3003.0, -2.692e-08
3005.0, -2.34e-08
3007.0, -2.739e-08
3009.0, -2.563e-08
3011.0, -2.686e-08
3013.0, -2.703e-08
3015.0, -2.646e-08
3017.0, -3.125e-08
3019.0, -2.966e-08
3021.0, -2.901e-08
3023.0, -3.155e-08
3025.0, -3.071e-08
3027.0, -3.379e-08
3029.0, -3.106e-08
3031.0, -3.235e-08
3033.0, -3.261e-08
3035.0, -3.765e-08
3037.0, -3.045e-08
3039.0, -3.311e-08
3041.0, -3.342e-08
3043.0, -3.025e-08
3045.0, -3.465e-08
3047.0, -3.609e-08
3049.0, -3.334e-08
3051.0, -3.442e-08
3053.0, -3.505e-08
3055.1, -3.097e-08
3057.1, -2.981e-08
3059.1, -3.293e-08
3061.1, -3.277e-08
3063.1, -3.067e-08
3065.1, -2.974e-08
3067.1, -3.129e-08
3069.1, -2.986e-08
3071.1, -3.131e-08
3073.1, -3.056e-08
3075.1, -3.023e-08
3077.1, -3.21e-08
3079.1, -3.13e-08
3081.1, 1.5413e-07
3083.1, 1.4864e-07
3085.1, 1.8898e-07
3087.1, 1.7669e-07
3089.1, 1.6975e-07
3091.1, 1.4085e-07
3093.1, 1.6996e-07
3095.1, 1.8348e-07
3097.1, 1.467e-07
3099.1, 1.4399e-07
3101.1, 1.8235e-07
3103.1, 1.7955e-07
3105.1, 2.0391e-07
3107.1, 1.7644e-07
3109.1, 2.0346e-07
3111.1, 1.6153e-07
3113.1, 1.5882e-07
3115.1, 1.6896e-07
3117.1, 1.711e-07
3119.1, 2.0938e-07
3121.1, 1.9171e-07
3123.1, 1.5913e-07
3125.1, 1.6982e-07
3127.1, 1.6527e-07
3129.1, 1.9793e-07
3131.1, 1.7546e-07
3133.1, 1.6577e-07
3135.1, 1.7403e-07
3137.1, 1.8462e-07
3139.1, 1.988e-07
3141.1, 1.826e-07
3143.1, 1.8495e-07
3145.1, 2.1631e-07
3147.1, 1.9934e-07
3149.1, 1.7483e-07
3151.1, 1.9393e-07
3153.1, 1.9744e-07
3155.2, 2.0636e-07
3157.2, 2.1745e-07
3159.2, 2.0505e-07
3161.2, 1.6645e-07
3163.2, 1.7465e-07
3165.2, 1.4998e-07
3167.2, 1.8275e-07
3169.2, 1.7375e-07
3171.2, 2.1339e-07
3173.2, 2.0606e-07
3175.2, 2.0514e-07
3177.2, 1.6158e-07
3179.2, 1.8546e-07
3181.2, 1.7291e-07
3183.2, 1.8695e-07
3185.2, 1.7545e-07
3187.2, 1.848e-07
3189.2, 2.1256e-07
3191.2, 1.7957e-07
3193.2, 1.5053e-07
3195.2, 1.84e-07
3197.2, 1.7321e-07
3199.2, 1.9288e-07
3201.2, 2.1006e-07
3203.2, 1.7353e-07
3205.2, 1.4486e-07
3207.2, 1.7913e-07
3209.2, 2.0803e-07
3211.2, 2.0253e-07
3213.2, 2.0617e-07
3215.2, 1.908e-07
3217.2, 1.9236e-07
3219.2, 1.8392e-07
3221.2, 2.1792e-07
3223.2, 1.8986e-07
3225.2, 1.9463e-07
3227.2, 2.224e-07
3229.2, 1.7975e-07
3231.2, 1.6072e-07
3233.2, 2.1369e-07
3235.2, 2.0094e-07
3237.2, 1.8442e-07
3239.2, 2.0989e-07
3241.2, 1.9611e-07
3243.2, 1.9539e-07
3245.2, 1.5652e-07
3247.2, 1.563e-07
3249.2, 1.5074e-07
3251.2, 1.7963e-07
3253.2, 2.1936e-07
3255.3, 1.7371e-07
3257.3, 1.5413e-07
3259.3, 1.7535e-07
3261.3, 2.3043e-07
3263.3, 1.662e-07
3265.3, 2.0953e-07
3267.3, 1.8271e-07
3269.3, 2.1929e-07
3271.3, 2.2043e-07
3273.3, 1.7826e-07
3275.3, 2.1649e-07
3277.3, 2.0726e-07
3279.3, 1.8562e-07
3281.3, 1.7075e-07
3283.3, 1.7468e-07
3285.3, 2.0434e-07
3287.3, 1.8882e-07
3289.3, 1.9946e-07
3291.3, 2.1637e-07
3293.3, 1.8941e-07
3295.3, 2.0099e-07
3297.3, 1.9078e-07
3299.3, 1.9835e-07
3301.3, 1.9961e-07
3303.3, 1.606e-07
3305.3, 2.1593e-07
3307.3, 2.2058e-07
3309.3, 2.1161e-07
3311.3, 2.0456e-07
3313.3, 2.0754e-07
3315.3, 1.979e-07
3317.3, 1.9613e-07
3319.3, 1.8819e-07
3321.3, 2.0249e-07
3323.3, 2.1202e-07
3325.3, 2.5314e-07
3327.3, 1.9842e-07
3329.3, 2.0138e-07
3331.3, 1.8791e-07
3333.3, 2.1737e-07
3335.3, 2.0191e-07
3337.3, 2.6118e-07
3339.3, 1.9596e-07
3341.3, 2.0528e-07
3343.3, 1.7304e-07
3345.3, 1.9226e-07
3347.3, 1.6407e-07
3349.3, 1.7373e-07
3351.3, 1.8886e-07
3353.3, 1.7933e-07
3355.4, 2.1541e-07
3357.4, 1.5921e-07
3359.4, 2.1585e-07
3361.4, 1.9074e-07
3363.4, 1.7702e-07
3365.4, 2.2391e-07
3367.4, 1.8086e-07
3369.4, 2.2057e-07
3371.4, 2.2318e-07
3373.4, 2.2634e-07
3375.4, 2.3888e-07
3377.4, 2.062e-07
3379.4, 1.9835e-07
3381.4, 2.0543e-07
3383.4, 2.1334e-07
3385.4, 2.5456e-07
3387.4, 1.7082e-07
3389.4, 1.9775e-07
3391.4, 1.8554e-07
3393.4, 1.8897e-07
3395.4, 2.1094e-07
3397.4, 1.9218e-07
3399.4, 2.0153e-07
3401.4, 2.0854e-07
3403.4, 2.1029e-07
3405.4, 1.8839e-07
3407.4, 2.1902e-07
3409.4, 2.4362e-07
3411.4, 1.7991e-07
3413.4, 2.202e-07
3415.4, 2.0531e-07
3417.4, 1.8619e-07
3419.4, 1.6217e-07
3421.4, 1.6905e-07
3423.4, 2.1003e-07
3425.4, 1.623e-07
3427.4, 1.8272e-07
3429.4, 1.7636e-07
3431.4, 1.8033e-07
3433.4, 1.6294e-07
3435.4, 1.9998e-07
3437.4, 1.8295e-07
3439.4, 2.1791e-07
3441.4, 2.0055e-07
3443.4, 2.0828e-07
3445.4, 1.8798e-07
3447.4, 1.8267e-07
3449.4, 2.287e-07
3451.4, 1.8679e-07
3453.4, 1.91e-07
3455.5, 2.0652e-07
3457.5, 2.046e-07
3459.5, 2.2528e-07
3461.5, 1.9878e-07
3463.5, 2.2244e-07
3465.5, 2.2583e-07
3467.5, 1.7542e-07
3469.5, 2.149e-07
3471.5, 2.0939e-07
3473.5, 2.1948e-07
3475.5, 2.4043e-07
3477.5, 2.1493e-07
3479.5, 2.0761e-07
3481.5, 2.2618e-07
3483.5, 2.073e-07
3485.5, 1.66e-07
3487.5, 1.9807e-07
3489.5, 2.2787e-07
3491.5, 2.3487e-07
3493.5, 2.3852e-07
3495.5, 2.1516e-07
3497.5, 2.1914e-07
3499.5, 1.8961e-07
3501.5, 2.2281e-07
3503.5, 2.0702e-07
3505.5, 1.9926e-07
3507.5, 1.9295e-07
3509.5, 1.9985e-07
3511.5, 2.2875e-07
3513.5, 2.3841e-07
3515.5, 2.1571e-07
3517.5, 1.9003e-07
3519.5, 1.7877e-07
3521.5, 2.4054e-07
3523.5, 2.685e-07
3525.5, 2.4614e-07
3527.5, 2.2971e-07
3529.5, 2.2498e-07
3531.5, 2.1573e-07
3533.5, 2.1333e-07
3535.5, 2.2538e-07
3537.5, 2.0827e-07
3539.5, 1.656e-07
3541.5, 2.0203e-07
3543.5, 2.2488e-07
3545.5, 2.0855e-07
3547.5, 1.7063e-07
3549.5, 2.0752e-07
3551.5, 1.923e-07
3553.5, 2.2926e-07
3555.6, 2.2068e-07
3557.6, 2.1873e-07
3559.6, 1.6074e-07
3561.6, 2.1162e-07
3563.6, 2.2391e-07
3565.6, 2.167e-07
3567.6, 2.1502e-07
3569.6, 1.9463e-07
3571.6, 2.2708e-07
3573.6, 1.7556e-07
3575.6, 1.8055e-07
3577.6, 2.0365e-07
3579.6, 2.2596e-07
3581.6, 1.9481e-07
3583.6, 2.0364e-07
3585.6, 2.1929e-07
3587.6, 2.2896e-07
3589.6, 2.4864e-07
3591.6, 1.8183e-07
3593.6, 2.1834e-07
3595.6, 1.6839e-07
3597.6, 2.3269e-07
3599.6, 2.2251e-07
3601.6, 2.0538e-07
3603.6, 2.2952e-07
3605.6, 1.7168e-07
3607.6, 2.4639e-07
3609.6, 1.7915e-07
3611.6, 1.9727e-07
3613.6, 2.0464e-07
3615.6, 2.0276e-07
3617.6, 2.1122e-07
3619.6, 1.736e-07
3621.6, 2.1168e-07
3623.6, 1.7636e-07
3625.6, 1.9879e-07
3627.6, 1.7412e-07
3629.6, 2.3094e-07
3631.6, 1.9338e-07
3633.6, 2.1917e-07
3635.6, 1.9561e-07
3637.6, 2.0534e-07
3639.6, 1.9457e-07
3641.6, 1.9978e-07
3643.6, 2.1388e-07
3645.6, 2.2394e-07
3647.6, 1.8326e-07
3649.6, 2.2794e-07
3651.6, 2.04e-07
3653.6, 2.0816e-07
3655.7, 2.1851e-07
3657.7, 1.9624e-07
3659.7, 2.0599e-07
3661.7, 2.0477e-07
3663.7, 2.0606e-07
3665.7, 2.296e-07
3667.7, 2.4125e-07
3669.7, 1.9079e-07
3671.7, 1.8426e-07
3673.7, 1.5642e-07
3675.7, 2.4845e-07
3677.7, 2.0513e-07
3679.7, 2.1355e-07
3681.7, 2.2441e-07
3683.7, 2.4574e-07
3685.7, 2.1535e-07
3687.7, 2.3449e-07
3689.7, 2.1169e-07
3691.7, 1.9456e-07
3693.7, 2.1554e-07
3695.7, 2.0014e-07
3697.7, 1.8936e-07
3699.7, 1.8105e-07
3701.7, 1.8686e-07
3703.7, 2.0589e-07
3705.7, 1.9847e-07
3707.7, 2.0562e-07
3709.7, 2.5201e-07
3711.7, 2.3709e-07
3713.7, 1.8307e-07
3715.7, 2.3291e-07
3717.7, 2.3818e-07
3719.7, 1.9237e-07
3721.7, 2.2337e-07
3723.7, 2.1166e-07
3725.7, 2.1468e-07
3727.7, 1.8264e-07
3729.7, 2.2013e-07
3731.7, 2.3002e-07
3733.7, 1.786e-07
3735.7, 1.7355e-07
3737.7, 1.7555e-07
3739.7, 1.9617e-07
3741.7, 2.0715e-07
3743.7, 1.7075e-07
3745.7, 1.6406e-07
3747.7, 2.1264e-07
3749.7, 2.1671e-07
3751.7, 1.9936e-07
3753.7, 2.469e-07
3755.8, 2.1714e-07
3757.8, 2.064e-07
3759.8, 2.2112e-07
3761.8, 2.0817e-07
3763.8, 1.5584e-07
3765.8, 2.0344e-07
3767.8, 1.964e-07
3769.8, 2.0321e-07
3771.8, 1.7566e-07
3773.8, 1.9451e-07
3775.8, 1.6647e-07
3777.8, 1.9657e-07
3779.8, 2.1252e-07
3781.8, 1.9664e-07
3783.8, 2.3552e-07
3785.8, 2.6405e-07
3787.8, 2.3365e-07
3789.8, 1.7795e-07
3791.8, 2.8477e-07
3793.8, 2.2725e-07
3795.8, 2.1399e-07
3797.8, 2.2502e-07
3799.8, 2.4299e-07
3801.8, 2.1114e-07
3803.8, 2.1506e-07
3805.8, 2.3123e-07
3807.8, 2.2812e-07
3809.8, 2.0682e-07
3811.8, 2.3715e-07
3813.8, 2.1014e-07
3815.8, 1.8864e-07
3817.8, 2.3637e-07
3819.8, 2.3696e-07
3821.8, 2.1087e-07
3823.8, 2.0666e-07
3825.8, 2.0748e-07
3827.8, 2.0931e-07
3829.8, 2.0522e-07
3831.8, 2.1545e-07
3833.8, 1.87e-07
3835.8, 2.056e-07
3837.8, 2.0107e-07
3839.8, 2.2182e-07
3841.8, 2.0569e-07
3843.8, 1.7636e-07
3845.8, 1.9399e-07
3847.8, 1.8134e-07
3849.8, 2.1216e-07
3851.8, 2.1204e-07
3853.8, 1.8845e-07
3855.9, 2.4417e-07
3857.9, 2.3308e-07
3859.9, 2.657e-07
3861.9, 2.1399e-07
3863.9, 1.9267e-07
3865.9, 1.9074e-07
3867.9, 2.249e-07
3869.9, 2.0669e-07
3871.9, 2.5738e-07
3873.9, 2.0019e-07
3875.9, 2.1777e-07
3877.9, 2.2709e-07
3879.9, 2.2157e-07
3881.9, 2.0936e-07
3883.9, 2.4427e-07
3885.9, 2.3573e-07
3887.9, 2.3111e-07
3889.9, 2.8625e-07
3891.9, 2.2639e-07
3893.9, 2.3288e-07
3895.9, 2.7611e-07
3897.9, 2.543e-07
3899.9, 2.4555e-07
3901.9, 1.8921e-07
3903.9, 2.5568e-07
3905.9, 2.0907e-07
3907.9, 2.4171e-07
3909.9, 2.2145e-07
3911.9, 2.2225e-07
3913.9, 2.4461e-07
3915.9, 2.1276e-07
3917.9, 2.081e-07
3919.9, 1.6799e-07
3921.9, 1.6195e-07
3923.9, 2.2411e-07
3925.9, 2.1716e-07
3927.9, 2.2725e-07
3929.9, 2.2997e-07
3931.9, 1.9119e-07
3933.9, 2.3434e-07
3935.9, 2.3642e-07
3937.9, 1.868e-07
3939.9, 2.3329e-07
3941.9, 2.1557e-07
3943.9, 2.2102e-07
3945.9, 2.2469e-07
3947.9, 2.191e-07
3949.9, 2.1467e-07
3951.9, 2.3314e-07
3953.9, 2.1614e-07
3956.0, 2.1672e-07
3958.0, 2.5248e-07
3960.0, 2.5385e-07
3962.0, 2.5867e-07
3964.0, 1.9317e-07
3966.0, 1.9853e-07
3968.0, 2.0204e-07
3970.0, 2.0222e-07
3972.0, 1.8443e-07
3974.0, 2.4029e-07
3976.0, 2.4426e-07
3978.0, 2.4233e-07
3980.0, 2.5602e-07
3982.0, 1.9314e-07
3984.0, 1.7945e-07
3986.0, 2.0378e-07
3988.0, 2.3246e-07
3990.0, 2.3101e-07
3992.0, 2.2522e-07
3994.0, 2.4777e-07
3996.0, 2.2641e-07
3998.0, 2.0952e-07
4000.0, 2.3128e-07
4002.0, 1.6267e-07
4004.0, 2.3585e-07
4006.0, 2.3903e-07
4008.0, 2.4792e-07
4010.0, 2.3307e-07
4012.0, 2.1278e-07
4014.0, 2.3997e-07
4016.0, 1.4198e-07
4018.0, 2.2898e-07
4020.0, 2.2083e-07
4022.0, 2.0424e-07
4024.0, 2.1767e-07
4026.0, 2.3273e-07
4028.0, 2.3791e-07
4030.0, 2.3894e-07
4032.0, 2.132e-07
4034.0, 2.579e-07
4036.0, 1.9538e-07
4038.0, 2.3238e-07
4040.0, 2.5237e-07
4042.0, 2.3687e-07
4044.0, 2.5049e-07
4046.0, 1.9589e-07
4048.0, 2.5216e-07
4050.0, 2.038e-07
4052.0, 2.1017e-07
4054.0, 2.4511e-07
4056.1, 2.0466e-07
4058.1, 2.6044e-07
4060.1, 1.8756e-07
4062.1, 2.1676e-07
4064.1, 1.9209e-07
4066.1, 2.1968e-07
4068.1, 2.0025e-07
4070.1, 2.4165e-07
4072.1, 2.1033e-07
4074.1, 2.4064e-07
4076.1, 1.765e-07
4078.1, 2.1824e-07
4080.1, 1.8187e-07
4082.1, -3.015e-08
4084.1, -2.796e-08
4086.1, -2.793e-08
4088.1, -3.227e-08
4090.1, -3.373e-08
4092.1, -2.739e-08
4094.1, -3.293e-08
4096.1, -3.011e-08
4098.1, -3.474e-08
4100.1, -2.85e-08
4102.1, -3.067e-08
4104.1, -3.116e-08
4106.1, -3.23e-08
4108.1, -3.039e-08
4110.1, -3.38e-08
4112.1, -2.855e-08
4114.1, -3.1e-08
4116.1, -3.011e-08
4118.1, -3.063e-08
4120.1, -3.116e-08
4122.1, -3.104e-08
4124.1, -2.58e-08
4126.1, -3.363e-08
4128.1, -3.179e-08
4130.1, -2.885e-08
4132.1, -2.95e-08
4134.1, -3.11e-08
4136.1, -3.074e-08
4138.1, -3.139e-08
4140.1, -3.07e-08
4142.1, -3.139e-08
4144.1, -2.787e-08
4146.1, -2.704e-08
4148.1, -2.779e-08
4150.1, -2.388e-08
4152.1, -2.711e-08
4154.1, -2.757e-08
4156.2, -3.07e-08
4158.2, -3.171e-08
4160.2, -3.074e-08
4162.2, -3.375e-08
4164.2, -3.252e-08
4166.2, -2.775e-08
4168.2, -2.872e-08
4170.2, -3.225e-08
4172.2, -2.729e-08
4174.2, -2.951e-08
4176.2, -2.871e-08
4178.2, -3.274e-08
4180.2, -3.286e-08
4182.2, -3.096e-08
4184.2, -2.898e-08
4186.2, -3.092e-08
4188.2, -3.261e-08
4190.2, -3.174e-08
4192.2, -3.071e-08
4194.2, -3.072e-08
4196.2, -3.081e-08
4198.2, -3.118e-08
4200.2, -2.637e-08
4202.2, -2.818e-08
4204.2, -2.838e-08
4206.2, -2.959e-08
4208.2, -3.081e-08
4210.2, -3.43e-08
4212.2, -2.923e-08
4214.2, -3e-08
4216.2, -3.16e-08
4218.2, -3.243e-08
4220.2, -2.998e-08
4222.2, -3.09e-08
4224.2, -3.607e-08
4226.2, -2.646e-08
4228.2, -2.832e-08
4230.2, -2.749e-08
4232.2, -2.513e-08
4234.2, -2.876e-08
4236.2, -2.611e-08
4238.2, -2.668e-08
4240.2, -2.623e-08
4242.2, -2.677e-08
