Time sep (ms?), Charge (C)
590.59, -2.5769e-08
592.59, -2.5852e-08
594.59, -2.5939e-08
596.6, -2.6023e-08
598.6, -2.6106e-08
600.6, -2.6192e-08
602.6, -2.6277e-08
604.6, -2.6361e-08
606.61, -2.6442e-08
608.61, -2.6524e-08
610.61, -2.6611e-08
612.61, -2.6698e-08
614.61, -2.6788e-08
616.62, -2.6875e-08
618.62, -2.6953e-08
620.62, -2.7038e-08
622.62, -2.7123e-08
624.62, -2.7212e-08
626.63, -2.7296e-08
628.63, -2.7379e-08
630.63, -2.7459e-08
632.63, -2.7542e-08
634.63, -2.7626e-08
636.64, -2.7707e-08
638.64, -2.7788e-08
640.64, -2.7875e-08
642.64, -2.7966e-08
644.64, -2.8057e-08
646.65, -2.8148e-08
648.65, -2.8238e-08
650.65, -2.8322e-08
652.65, -2.8408e-08
654.65, -2.8499e-08
656.66, -2.8582e-08
658.66, -2.8667e-08
660.66, -2.8755e-08
662.66, -2.8848e-08
664.66, -2.8939e-08
666.67, -2.9027e-08
668.67, -2.9107e-08
670.67, -2.9192e-08
672.67, -2.9279e-08
674.67, -2.9363e-08
676.68, -2.9449e-08
678.68, -2.9541e-08
680.68, -2.9633e-08
682.68, -2.9724e-08
684.68, -2.9808e-08
686.69, -2.9895e-08
688.69, -2.9978e-08
690.69, -3.0057e-08
692.69, -3.0144e-08
694.69, -3.0232e-08
696.7, -3.0318e-08
698.7, -3.0399e-08
700.7, -3.0479e-08
702.7, -3.0559e-08
704.7, -3.0646e-08
706.71, -3.0729e-08
708.71, -3.0811e-08
710.71, -3.0898e-08
712.71, -3.0988e-08
714.71, -3.1081e-08
716.72, -3.1176e-08
718.72, -3.1266e-08
720.72, -3.1352e-08
722.72, -3.1436e-08
724.72, -3.1523e-08
726.73, -3.1611e-08
728.73, -3.1699e-08
730.73, -3.1786e-08
732.73, -3.1876e-08
734.73, -3.1967e-08
736.74, -3.2058e-08
738.74, -3.2144e-08
740.74, -3.2228e-08
742.74, -3.2315e-08
744.74, -3.2403e-08
746.75, -3.2497e-08
748.75, -3.2578e-08
750.75, -3.2662e-08
752.75, -3.2749e-08
754.75, -3.2841e-08
756.76, -3.2925e-08
758.76, -3.3009e-08
760.76, -3.3089e-08
762.76, -3.3173e-08
764.76, -3.3262e-08
766.77, -3.335e-08
768.77, -3.3438e-08
770.77, -3.3524e-08
772.77, -3.3607e-08
774.77, -3.37e-08
776.78, -3.3785e-08
778.78, -3.3873e-08
780.78, -3.3968e-08
782.78, -3.4058e-08
784.78, -3.4143e-08
786.79, -3.4223e-08
788.79, -3.4306e-08
790.79, -3.4386e-08
792.79, -3.4467e-08
794.79, -3.4553e-08
796.8, -3.4637e-08
798.8, -3.4719e-08
800.8, -3.4801e-08
802.8, -3.4888e-08
804.8, -3.4973e-08
806.81, -3.5057e-08
808.81, -3.5139e-08
810.81, -3.5223e-08
812.81, -3.5308e-08
814.81, -3.5398e-08
816.82, -3.5484e-08
818.82, -3.5567e-08
820.82, -3.565e-08
822.82, -3.573e-08
824.82, -3.5814e-08
826.83, -3.59e-08
828.83, -3.5985e-08
830.83, -3.607e-08
832.83, -3.6157e-08
834.83, -3.6241e-08
836.84, -3.632e-08
838.84, -3.6396e-08
840.84, -3.6469e-08
842.84, -3.6545e-08
844.84, -3.6624e-08
846.85, -3.6702e-08
848.85, -3.6776e-08
850.85, -3.6857e-08
852.85, -3.6938e-08
854.85, -3.7018e-08
856.86, -3.71e-08
858.86, -3.7183e-08
860.86, -3.7267e-08
862.86, -3.735e-08
864.86, -3.7434e-08
866.87, -3.7516e-08
868.87, -3.76e-08
870.87, -3.7679e-08
872.87, -3.7759e-08
874.87, -3.7843e-08
876.88, -3.7925e-08
878.88, -3.8003e-08
880.88, -3.8083e-08
882.88, -3.8164e-08
884.88, -3.8245e-08
886.89, -3.8329e-08
888.89, -3.841e-08
890.89, -3.8491e-08
892.89, -3.8572e-08
894.89, -3.8661e-08
896.9, -3.8748e-08
898.9, -3.8831e-08
900.9, -3.8917e-08
902.9, -3.9005e-08
904.9, -3.9086e-08
906.91, -3.9165e-08
908.91, -3.9246e-08
910.91, -3.933e-08
912.91, -3.9411e-08
914.91, -3.9491e-08
916.92, -3.9568e-08
918.92, -3.965e-08
920.92, -3.9732e-08
922.92, -3.9812e-08
924.92, -3.9889e-08
926.93, -3.9971e-08
928.93, -4.0056e-08
930.93, -4.0134e-08
932.93, -4.0216e-08
934.93, -4.03e-08
936.94, -4.0391e-08
938.94, -4.0471e-08
940.94, -4.0552e-08
942.94, -4.0631e-08
944.94, -4.0707e-08
946.95, -4.0786e-08
948.95, -4.0871e-08
950.95, -4.0953e-08
952.95, -4.1037e-08
954.95, -4.1119e-08
956.96, -4.1195e-08
958.96, -4.1275e-08
960.96, -4.1354e-08
962.96, -4.1439e-08
964.96, -4.1526e-08
966.97, -4.1613e-08
968.97, -4.1698e-08
970.97, -4.1783e-08
972.97, -4.1871e-08
974.97, -4.1958e-08
976.98, -4.2043e-08
978.98, -4.2124e-08
980.98, -4.2206e-08
982.98, -4.2292e-08
984.98, -4.2378e-08
986.99, -4.2464e-08
988.99, -4.2551e-08
990.99, -4.2636e-08
992.99, -4.2722e-08
994.99, -4.2805e-08
997.0, -4.2886e-08
999.0, -4.2967e-08
1001.0, -4.3045e-08
1003.0, -4.3129e-08
1005.0, -4.3209e-08
1007.0, -4.3285e-08
1009.0, -4.3362e-08
1011.0, -4.3437e-08
1013.0, -4.3514e-08
1015.0, -4.3593e-08
1017.0, -4.3674e-08
1019.0, -4.3749e-08
1021.0, -4.3824e-08
1023.0, -4.3899e-08
1025.0, -4.3971e-08
1027.0, -4.4047e-08
1029.0, -4.4121e-08
1031.0, -4.4199e-08
1033.0, -4.4277e-08
1035.0, -4.4353e-08
1037.0, -4.4432e-08
1039.0, -4.4511e-08
1041.0, -4.4592e-08
1043.0, -4.4677e-08
1045.0, -4.4744e-08
1047.0, -4.4599e-08
1049.0, -4.4437e-08
1051.0, -4.4271e-08
1053.1, -4.4103e-08
1055.1, -4.3935e-08
1057.1, -4.3763e-08
1059.1, -4.3566e-08
1061.1, -4.3406e-08
1063.1, -4.3234e-08
1065.1, -4.3038e-08
1067.1, -4.2831e-08
1069.1, -4.2641e-08
1071.1, -4.2452e-08
1073.1, -4.2283e-08
1075.1, -4.2064e-08
1077.1, -4.1892e-08
1079.1, -4.1721e-08
1081.1, -4.1537e-08
1083.1, -4.1361e-08
1085.1, -4.1192e-08
1087.1, -4.1005e-08
1089.1, -4.0835e-08
1091.1, -4.0652e-08
1093.1, -4.0475e-08
1095.1, -4.0286e-08
1097.1, -4.0131e-08
1099.1, -3.9951e-08
1101.1, -3.9789e-08
1103.1, -3.9621e-08
1105.1, -3.9417e-08
1107.1, -3.9226e-08
1109.1, -3.9074e-08
1111.1, -3.8899e-08
1113.1, -3.8728e-08
1115.1, -3.8542e-08
1117.1, -3.8302e-08
1119.1, -3.808e-08
1121.1, -3.7911e-08
1123.1, -3.7705e-08
1125.1, -3.7524e-08
1127.1, -3.735e-08
1129.1, -3.7155e-08
1131.1, -3.6966e-08
1133.1, -3.6763e-08
1135.1, -3.6576e-08
1137.1, -3.6377e-08
1139.1, -3.6199e-08
1141.1, -3.5979e-08
1143.1, -3.5775e-08
1145.1, -3.5613e-08
1147.1, -3.5373e-08
1149.1, -3.5194e-08
1151.1, -3.5013e-08
1153.2, -3.4816e-08
1155.2, -3.4588e-08
1157.2, -3.4406e-08
1159.2, -3.4165e-08
1161.2, -3.396e-08
1163.2, -3.3777e-08
1165.2, -3.357e-08
1167.2, -3.3391e-08
1169.2, -3.3212e-08
1171.2, -3.3027e-08
1173.2, -3.283e-08
1175.2, -3.2616e-08
1177.2, -3.242e-08
1179.2, -3.22e-08
1181.2, -3.2024e-08
1183.2, -3.1827e-08
1185.2, -3.166e-08
1187.2, -3.149e-08
1189.2, -3.1318e-08
1191.2, -3.1115e-08
1193.2, -3.0907e-08
1195.2, -3.0689e-08
1197.2, -3.0493e-08
1199.2, -3.028e-08
1201.2, -3.0092e-08
1203.2, -2.993e-08
1205.2, -2.9732e-08
1207.2, -2.9489e-08
1209.2, -2.9273e-08
1211.2, -2.9072e-08
1213.2, -2.8871e-08
1215.2, -2.8664e-08
1217.2, -2.8471e-08
1219.2, -2.8287e-08
1221.2, -2.8107e-08
1223.2, -2.7917e-08
1225.2, -2.7754e-08
1227.2, -2.7525e-08
1229.2, -2.7318e-08
1231.2, -2.7112e-08
1233.2, -2.6926e-08
1235.2, -2.6724e-08
1237.2, -2.655e-08
1239.2, -2.6367e-08
1241.2, -2.615e-08
1243.2, -2.5934e-08
1245.2, -2.574e-08
1247.2, -2.557e-08
1249.2, -2.5384e-08
1251.2, -2.52e-08
1253.3, -2.5005e-08
1255.3, -2.4801e-08
1257.3, -2.4577e-08
1259.3, -2.4373e-08
1261.3, -2.4189e-08
1263.3, -2.3976e-08
1265.3, -2.3788e-08
1267.3, -2.3591e-08
1269.3, -2.3393e-08
1271.3, -2.3199e-08
1273.3, -2.2985e-08
1275.3, -2.2775e-08
1277.3, -2.2541e-08
1279.3, -2.2342e-08
1281.3, -2.2119e-08
1283.3, -2.1891e-08
1285.3, -2.1695e-08
1287.3, -2.1496e-08
1289.3, -2.1294e-08
1291.3, -2.1072e-08
1293.3, -2.0874e-08
1295.3, -2.0677e-08
1297.3, -2.0479e-08
1299.3, -2.0269e-08
1301.3, -2.0037e-08
1303.3, -1.981e-08
1305.3, -1.9584e-08
1307.3, -1.9331e-08
1309.3, -1.9143e-08
1311.3, -1.8945e-08
1313.3, -1.873e-08
1315.3, -1.8499e-08
1317.3, -1.8283e-08
1319.3, -1.8067e-08
1321.3, -1.7846e-08
1323.3, -1.7623e-08
1325.3, -1.7386e-08
1327.3, -1.7191e-08
1329.3, -1.696e-08
1331.3, -1.6729e-08
1333.3, -1.6496e-08
1335.3, -1.6278e-08
1337.3, -1.6058e-08
1339.3, -1.5836e-08
1341.3, -1.5629e-08
1343.3, -1.5442e-08
1345.3, -1.5194e-08
1347.3, -1.4951e-08
1349.3, -1.474e-08
1351.3, -1.4549e-08
1353.4, -1.4317e-08
1355.4, -1.4113e-08
1357.4, -1.3917e-08
1359.4, -1.372e-08
1361.4, -1.3502e-08
1363.4, -1.3275e-08
1365.4, -1.3028e-08
1367.4, -1.2805e-08
1369.4, -1.2574e-08
1371.4, -1.232e-08
1373.4, -1.2094e-08
1375.4, -1.1875e-08
1377.4, -1.1635e-08
1379.4, -1.1446e-08
1381.4, -1.1219e-08
1383.4, -1.098e-08
1385.4, -1.076e-08
1387.4, -1.0546e-08
1389.4, -1.0344e-08
1391.4, -1.0121e-08
1393.4, -9.872e-09
1395.4, -9.66e-09
1397.4, -9.449e-09
1399.4, -9.225e-09
1401.4, -8.972e-09
1403.4, -8.749e-09
1405.4, -8.519e-09
1407.4, -8.286e-09
1409.4, -8.064e-09
1411.4, -7.84e-09
1413.4, -7.628e-09
1415.4, -7.401e-09
1417.4, -7.192e-09
1419.4, -6.993e-09
1421.4, -6.787e-09
1423.4, -6.576e-09
1425.4, -6.354e-09
1427.4, -6.105e-09
1429.4, -5.893e-09
1431.4, -5.691e-09
1433.4, -5.487e-09
1435.4, -5.267e-09
1437.4, -5.028e-09
1439.4, -4.776e-09
1441.4, -4.531e-09
1443.4, -4.305e-09
1445.4, -4.059e-09
1447.4, -3.871e-09
1449.4, -3.663e-09
1451.4, -3.392e-09
1453.5, -3.168e-09
1455.5, -2.962e-09
1457.5, -2.723e-09
1459.5, -2.488e-09
1461.5, -2.236e-09
1463.5, -1.98e-09
1465.5, -1.778e-09
1467.5, -1.556e-09
1469.5, -1.325e-09
1471.5, -1.094e-09
1473.5, -8.47e-10
1475.5, -6.32e-10
1477.5, -3.97e-10
1479.5, -1.58e-10
1481.5, 9.5e-11
1483.5, 3.41e-10
1485.5, 5.73e-10
1487.5, 7.8e-10
1489.5, 9.89e-10
1491.5, 1.221e-09
1493.5, 1.401e-09
1495.5, 1.606e-09
1497.5, 1.821e-09
1499.5, 2.006e-09
1501.5, 2.212e-09
1503.5, 2.438e-09
1505.5, 2.699e-09
1507.5, 2.928e-09
1509.5, 3.156e-09
1511.5, 3.368e-09
1513.5, 3.568e-09
1515.5, 3.749e-09
1517.5, 3.961e-09
1519.5, 4.169e-09
1521.5, 4.4e-09
1523.5, 4.639e-09
1525.5, 4.86e-09
1527.5, 5.06e-09
1529.5, 5.281e-09
1531.5, 5.532e-09
1533.5, 5.76e-09
1535.5, 5.947e-09
1537.5, 6.159e-09
1539.5, 6.384e-09
1541.5, 6.58e-09
1543.5, 6.8e-09
1545.5, 7.005e-09
1547.5, 7.208e-09
1549.5, 7.445e-09
1551.5, 7.706e-09
1553.6, 7.942e-09
1555.6, 8.165e-09
1557.6, 8.352e-09
1559.6, 8.577e-09
1561.6, 8.797e-09
1563.6, 9.001e-09
1565.6, 9.259e-09
1567.6, 9.492e-09
1569.6, 9.718e-09
1571.6, 9.944e-09
1573.6, 1.0138e-08
1575.6, 1.036e-08
1577.6, 1.0589e-08
1579.6, 1.0812e-08
1581.6, 1.1024e-08
1583.6, 1.1241e-08
1585.6, 1.1522e-08
1587.6, 1.1759e-08
1589.6, 1.1981e-08
1591.6, 1.2209e-08
1593.6, 1.242e-08
1595.6, 1.266e-08
1597.6, 1.291e-08
1599.6, 1.315e-08
1601.6, 1.3397e-08
1603.6, 1.3598e-08
1605.6, 1.3843e-08
1607.6, 1.4061e-08
1609.6, 1.4264e-08
1611.6, 1.4469e-08
1613.6, 1.4674e-08
1615.6, 1.488e-08
1617.6, 1.5069e-08
1619.6, 1.5281e-08
1621.6, 1.5506e-08
1623.6, 1.5739e-08
1625.6, 1.5951e-08
1627.6, 1.6196e-08
1629.6, 1.6433e-08
1631.6, 1.6633e-08
1633.6, 1.6831e-08
1635.6, 1.7064e-08
1637.6, 1.7319e-08
1639.6, 1.7538e-08
1641.6, 1.7772e-08
1643.6, 1.8016e-08
1645.6, 1.8234e-08
1647.6, 1.8471e-08
1649.6, 1.8718e-08
1651.6, 1.894e-08
1653.7, 1.9197e-08
1655.7, 1.9441e-08
1657.7, 1.9651e-08
1659.7, 1.9872e-08
1661.7, 2.0122e-08
1663.7, 2.0362e-08
1665.7, 2.0544e-08
1667.7, 2.0777e-08
1669.7, 2.1003e-08
1671.7, 2.1261e-08
1673.7, 2.1508e-08
1675.7, 2.174e-08
1677.7, 2.1997e-08
1679.7, 2.2227e-08
1681.7, 2.2472e-08
1683.7, 2.2723e-08
1685.7, 2.2959e-08
1687.7, 2.3207e-08
1689.7, 2.3468e-08
1691.7, 2.3715e-08
1693.7, 2.3923e-08
1695.7, 2.4129e-08
1697.7, 2.4353e-08
1699.7, 2.459e-08
1701.7, 2.4775e-08
1703.7, 2.4994e-08
1705.7, 2.5242e-08
1707.7, 2.5492e-08
1709.7, 2.5734e-08
1711.7, 2.5934e-08
1713.7, 2.6162e-08
1715.7, 2.6386e-08
1717.7, 2.6609e-08
1719.7, 2.6841e-08
1721.7, 2.7083e-08
1723.7, 2.7314e-08
1725.7, 2.7537e-08
1727.7, 2.7733e-08
1729.7, 2.7955e-08
1731.7, 2.8176e-08
1733.7, 2.8381e-08
1735.7, 2.8628e-08
1737.7, 2.8838e-08
1739.7, 2.9057e-08
1741.7, 2.9255e-08
1743.7, 2.9448e-08
1745.7, 2.9668e-08
1747.7, 2.9902e-08
1749.7, 3.0142e-08
1751.7, 3.035e-08
1753.8, 3.0571e-08
1755.8, 3.0792e-08
1757.8, 3.0993e-08
1759.8, 3.1242e-08
1761.8, 3.1513e-08
1763.8, 3.1739e-08
1765.8, 3.1981e-08
1767.8, 3.2233e-08
1769.8, 3.2473e-08
1771.8, 3.2675e-08
1773.8, 3.2885e-08
1775.8, 3.3117e-08
1777.8, 3.3316e-08
1779.8, 3.3545e-08
1781.8, 3.3787e-08
1783.8, 3.3996e-08
1785.8, 3.4228e-08
1787.8, 3.4419e-08
1789.8, 3.4649e-08
1791.8, 3.487e-08
1793.8, 3.5115e-08
1795.8, 3.5322e-08
1797.8, 3.5542e-08
1799.8, 3.5746e-08
1801.8, 3.5967e-08
1803.8, 3.6191e-08
1805.8, 3.6408e-08
1807.8, 3.6388e-08
1809.8, 3.6309e-08
1811.8, 3.6232e-08
1813.8, 3.6152e-08
1815.8, 3.6073e-08
1817.8, 3.5997e-08
1819.8, 3.5921e-08
1821.8, 3.584e-08
1823.8, 3.5758e-08
1825.8, 3.568e-08
1827.8, 3.5603e-08
1829.8, 3.5524e-08
1831.8, 3.5444e-08
1833.8, 3.5368e-08
1835.8, 3.5297e-08
1837.8, 3.5223e-08
1839.8, 3.5146e-08
1841.8, 3.507e-08
1843.8, 3.4985e-08
1845.8, 3.4903e-08
1847.8, 3.4818e-08
1849.8, 3.4742e-08
1851.8, 3.4667e-08
1853.9, 3.4585e-08
1855.9, 3.4504e-08
1857.9, 3.4421e-08
1859.9, 3.4338e-08
1861.9, 3.4255e-08
1863.9, 3.4179e-08
1865.9, 3.4098e-08
1867.9, 3.4021e-08
1869.9, 3.3941e-08
1871.9, 3.3864e-08
1873.9, 3.3787e-08
1875.9, 3.3706e-08
1877.9, 3.3629e-08
1879.9, 3.355e-08
1881.9, 3.3472e-08
1883.9, 3.3395e-08
1885.9, 3.3319e-08
1887.9, 3.3242e-08
1889.9, 3.3163e-08
1891.9, 3.3081e-08
1893.9, 3.2996e-08
1895.9, 3.2912e-08
1897.9, 3.2825e-08
1899.9, 3.2742e-08
1901.9, 3.2662e-08
1903.9, 3.2581e-08
1905.9, 3.25e-08
1907.9, 3.2424e-08
1909.9, 3.235e-08
1911.9, 3.2272e-08
1913.9, 3.2191e-08
1915.9, 3.2115e-08
1917.9, 3.2036e-08
1919.9, 3.1958e-08
1921.9, 3.1884e-08
1923.9, 3.1808e-08
1925.9, 3.1733e-08
1927.9, 3.1652e-08
1929.9, 3.1573e-08
1931.9, 3.1494e-08
1933.9, 3.1413e-08
1935.9, 3.1335e-08
1937.9, 3.1258e-08
1939.9, 3.1178e-08
1941.9, 3.1099e-08
1943.9, 3.1018e-08
1945.9, 3.094e-08
1947.9, 3.0864e-08
1949.9, 3.0793e-08
1951.9, 3.0721e-08
1954.0, 3.0645e-08
1956.0, 3.0565e-08
1958.0, 3.0485e-08
1960.0, 3.0408e-08
1962.0, 3.0335e-08
1964.0, 3.026e-08
1966.0, 3.0178e-08
1968.0, 3.01e-08
1970.0, 3.0017e-08
1972.0, 2.994e-08
1974.0, 2.986e-08
1976.0, 2.978e-08
1978.0, 2.9701e-08
1980.0, 2.9621e-08
1982.0, 2.9545e-08
1984.0, 2.9462e-08
1986.0, 2.9376e-08
1988.0, 2.9291e-08
1990.0, 2.9203e-08
1992.0, 2.9123e-08
1994.0, 2.9042e-08
1996.0, 2.8958e-08
1998.0, 2.8876e-08
2000.0, 2.8798e-08
2002.0, 2.8723e-08
2004.0, 2.8646e-08
2006.0, 2.8566e-08
2008.0, 2.8483e-08
2010.0, 2.8403e-08
2012.0, 2.832e-08
2014.0, 2.8236e-08
2016.0, 2.8154e-08
2018.0, 2.8065e-08
2020.0, 2.7978e-08
2022.0, 2.79e-08
2024.0, 2.7817e-08
2026.0, 2.7737e-08
2028.0, 2.7655e-08
2030.0, 2.7576e-08
2032.0, 2.7495e-08
2034.0, 2.7416e-08
2036.0, 2.7335e-08
2038.0, 2.7255e-08
2040.0, 2.7178e-08
2042.0, 2.7103e-08
2044.0, 2.7031e-08
2046.0, 2.6961e-08
2048.0, 2.6886e-08
2050.0, 2.681e-08
2052.0, 2.6734e-08
2054.1, 2.6656e-08
2056.1, 2.6572e-08
2058.1, 2.649e-08
2060.1, 2.64e-08
2062.1, 2.6311e-08
2064.1, 2.6225e-08
2066.1, 2.6137e-08
2068.1, 2.6048e-08
2070.1, 2.5964e-08
2072.1, 2.5883e-08
2074.1, 2.58e-08
2076.1, 2.5715e-08
2078.1, 2.563e-08
2080.1, 2.5547e-08
2082.1, 2.5461e-08
2084.1, 2.5375e-08
2086.1, 2.529e-08
2088.1, 2.5205e-08
2090.1, 2.5117e-08
2092.1, 2.5029e-08
2094.1, 2.494e-08
2096.1, 2.4848e-08
2098.1, 2.4759e-08
2100.1, 2.4672e-08
2102.1, 2.4585e-08
2104.1, 2.45e-08
2106.1, 2.4412e-08
