Time sep (ms?), Charge (C)
316.32, -1.4146e-08
318.32, -1.4238e-08
320.32, -1.4329e-08
322.32, -1.442e-08
324.32, -1.4506e-08
326.33, -1.4594e-08
328.33, -1.4682e-08
330.33, -1.4768e-08
332.33, -1.4847e-08
334.33, -1.4934e-08
336.34, -1.5026e-08
338.34, -1.5121e-08
340.34, -1.5213e-08
342.34, -1.5306e-08
344.34, -1.54e-08
346.35, -1.5496e-08
348.35, -1.5586e-08
350.35, -1.5676e-08
352.35, -1.5766e-08
354.35, -1.5859e-08
356.36, -1.5954e-08
358.36, -1.6049e-08
360.36, -1.6142e-08
362.36, -1.6232e-08
364.36, -1.6324e-08
366.37, -1.6419e-08
368.37, -1.6507e-08
370.37, -1.6597e-08
372.37, -1.6685e-08
374.37, -1.6776e-08
376.38, -1.6871e-08
378.38, -1.6961e-08
380.38, -1.7051e-08
382.38, -1.7143e-08
384.38, -1.7234e-08
386.39, -1.7323e-08
388.39, -1.7415e-08
390.39, -1.7507e-08
392.39, -1.76e-08
394.39, -1.7696e-08
396.4, -1.7784e-08
398.4, -1.7874e-08
400.4, -1.7962e-08
402.4, -1.805e-08
404.4, -1.8142e-08
406.41, -1.8239e-08
408.41, -1.8332e-08
410.41, -1.8422e-08
412.41, -1.8513e-08
414.41, -1.8608e-08
416.42, -1.87e-08
418.42, -1.8788e-08
420.42, -1.8873e-08
422.42, -1.8964e-08
424.42, -1.9054e-08
426.43, -1.9145e-08
428.43, -1.9239e-08
430.43, -1.9324e-08
432.43, -1.9409e-08
434.43, -1.9498e-08
436.44, -1.9591e-08
438.44, -1.9678e-08
440.44, -1.9765e-08
442.44, -1.9855e-08
444.44, -1.9947e-08
446.45, -2.0036e-08
448.45, -2.012e-08
450.45, -2.0202e-08
452.45, -2.0292e-08
454.45, -2.038e-08
456.46, -2.0467e-08
458.46, -2.0553e-08
460.46, -2.0639e-08
462.46, -2.0724e-08
464.46, -2.0815e-08
466.47, -2.0907e-08
468.47, -2.0999e-08
470.47, -2.1089e-08
472.47, -2.1179e-08
474.47, -2.1271e-08
476.48, -2.1364e-08
478.48, -2.1458e-08
480.48, -2.1555e-08
482.48, -2.1647e-08
484.48, -2.1735e-08
486.49, -2.1822e-08
488.49, -2.1914e-08
490.49, -2.2008e-08
492.49, -2.21e-08
494.49, -2.2189e-08
496.5, -2.2277e-08
498.5, -2.2369e-08
500.5, -2.2463e-08
502.5, -2.2561e-08
504.5, -2.2658e-08
506.51, -2.2754e-08
508.51, -2.2849e-08
510.51, -2.2942e-08
512.51, -2.3038e-08
514.51, -2.3136e-08
516.52, -2.3232e-08
518.52, -2.3323e-08
520.52, -2.3417e-08
522.52, -2.3516e-08
524.52, -2.3612e-08
526.53, -2.3703e-08
528.53, -2.38e-08
530.53, -2.3893e-08
532.53, -2.399e-08
534.53, -2.4086e-08
536.54, -2.4185e-08
538.54, -2.4282e-08
540.54, -2.4375e-08
542.54, -2.4468e-08
544.54, -2.4567e-08
546.55, -2.4667e-08
548.55, -2.4764e-08
550.55, -2.486e-08
552.55, -2.4958e-08
554.55, -2.5056e-08
556.56, -2.5154e-08
558.56, -2.525e-08
560.56, -2.5345e-08
562.56, -2.5436e-08
564.56, -2.5526e-08
566.57, -2.5616e-08
568.57, -2.5711e-08
570.57, -2.5808e-08
572.57, -2.5904e-08
574.57, -2.6008e-08
576.58, -2.6112e-08
578.58, -2.6215e-08
580.58, -2.6316e-08
582.58, -2.6419e-08
584.58, -2.652e-08
586.59, -2.6623e-08
588.59, -2.6734e-08
590.59, -2.6839e-08
592.59, -2.6937e-08
594.59, -2.7039e-08
596.6, -2.7138e-08
598.6, -2.7232e-08
600.6, -2.7331e-08
602.6, -2.743e-08
604.6, -2.7528e-08
606.61, -2.7628e-08
608.61, -2.7724e-08
610.61, -2.7818e-08
612.61, -2.7915e-08
614.61, -2.8017e-08
616.62, -2.8111e-08
618.62, -2.8209e-08
620.62, -2.8308e-08
622.62, -2.8406e-08
624.62, -2.8504e-08
626.63, -2.8604e-08
628.63, -2.8704e-08
630.63, -2.8797e-08
632.63, -2.889e-08
634.63, -2.8992e-08
636.64, -2.9091e-08
638.64, -2.9187e-08
640.64, -2.9282e-08
642.64, -2.9376e-08
644.64, -2.9471e-08
646.65, -2.9568e-08
648.65, -2.9662e-08
650.65, -2.9762e-08
652.65, -2.986e-08
654.65, -2.996e-08
656.66, -3.0052e-08
658.66, -3.0146e-08
660.66, -3.0238e-08
662.66, -3.0335e-08
664.66, -3.0434e-08
666.67, -3.053e-08
668.67, -3.0627e-08
670.67, -3.0729e-08
672.67, -3.0823e-08
674.67, -3.0916e-08
676.68, -3.1011e-08
678.68, -3.1109e-08
680.68, -3.1207e-08
682.68, -3.1304e-08
684.68, -3.1399e-08
686.69, -3.1496e-08
688.69, -3.1594e-08
690.69, -3.1686e-08
692.69, -3.1782e-08
694.69, -3.1879e-08
696.7, -3.1978e-08
698.7, -3.207e-08
700.7, -3.2167e-08
702.7, -3.2263e-08
704.7, -3.2358e-08
706.71, -3.2454e-08
708.71, -3.2546e-08
710.71, -3.264e-08
712.71, -3.2738e-08
714.71, -3.2835e-08
716.72, -3.2935e-08
718.72, -3.3034e-08
720.72, -3.313e-08
722.72, -3.3226e-08
724.72, -3.3326e-08
726.73, -3.343e-08
728.73, -3.3528e-08
730.73, -3.3628e-08
732.73, -3.3725e-08
734.73, -3.3819e-08
736.74, -3.3913e-08
738.74, -3.4006e-08
740.74, -3.4099e-08
742.74, -3.4187e-08
744.74, -3.4274e-08
746.75, -3.4368e-08
748.75, -3.4459e-08
750.75, -3.4552e-08
752.75, -3.4645e-08
754.75, -3.4735e-08
756.76, -3.4824e-08
758.76, -3.4913e-08
760.76, -3.5004e-08
762.76, -3.5092e-08
764.76, -3.5174e-08
766.77, -3.5267e-08
768.77, -3.5356e-08
770.77, -3.544e-08
772.77, -3.5523e-08
774.77, -3.5611e-08
776.78, -3.5701e-08
778.78, -3.5795e-08
780.78, -3.588e-08
782.78, -3.5973e-08
784.78, -3.6064e-08
786.79, -3.6155e-08
788.79, -3.6247e-08
790.79, -3.6334e-08
792.79, -3.6423e-08
794.79, -3.6521e-08
796.8, -3.6607e-08
798.8, -3.6701e-08
800.8, -3.6797e-08
802.8, -3.689e-08
804.8, -3.6985e-08
806.81, -3.7075e-08
808.81, -3.7162e-08
810.81, -3.7246e-08
812.81, -3.7335e-08
814.81, -3.7426e-08
816.82, -3.7517e-08
818.82, -3.761e-08
820.82, -3.7702e-08
822.82, -3.7793e-08
824.82, -3.7888e-08
826.83, -3.7978e-08
828.83, -3.807e-08
830.83, -3.8161e-08
832.83, -3.8251e-08
834.83, -3.8345e-08
836.84, -3.8439e-08
838.84, -3.853e-08
840.84, -3.8621e-08
842.84, -3.871e-08
844.84, -3.8803e-08
846.85, -3.8893e-08
848.85, -3.898e-08
850.85, -3.9068e-08
852.85, -3.9163e-08
854.85, -3.9258e-08
856.86, -3.9354e-08
858.86, -3.945e-08
860.86, -3.9545e-08
862.86, -3.9641e-08
864.86, -3.973e-08
866.87, -3.9821e-08
868.87, -3.9911e-08
870.87, -4.0006e-08
872.87, -4.01e-08
874.87, -4.0186e-08
876.88, -4.0278e-08
878.88, -4.0368e-08
880.88, -4.0461e-08
882.88, -4.0554e-08
884.88, -4.0645e-08
886.89, -4.0739e-08
888.89, -4.0835e-08
890.89, -4.0932e-08
892.89, -4.1025e-08
894.89, -4.1118e-08
896.9, -4.1212e-08
898.9, -4.1308e-08
900.9, -4.1402e-08
902.9, -4.1492e-08
904.9, -4.1583e-08
906.91, -4.1673e-08
908.91, -4.1765e-08
910.91, -4.1857e-08
912.91, -4.1948e-08
914.91, -4.204e-08
916.92, -4.2134e-08
918.92, -4.2223e-08
920.92, -4.2313e-08
922.92, -4.2395e-08
924.92, -4.2482e-08
926.93, -4.2569e-08
928.93, -4.2658e-08
930.93, -4.2747e-08
932.93, -4.2837e-08
934.93, -4.2932e-08
936.94, -4.3033e-08
938.94, -4.3136e-08
940.94, -4.3233e-08
942.94, -4.3333e-08
944.94, -4.343e-08
946.95, -4.3525e-08
948.95, -4.362e-08
950.95, -4.3715e-08
952.95, -4.3811e-08
954.95, -4.3902e-08
956.96, -4.3997e-08
958.96, -4.4092e-08
960.96, -4.4185e-08
962.96, -4.4278e-08
964.96, -4.4366e-08
966.97, -4.4458e-08
968.97, -4.455e-08
970.97, -4.4642e-08
972.97, -4.4737e-08
974.97, -4.4834e-08
976.98, -4.4927e-08
978.98, -4.5022e-08
980.98, -4.5111e-08
982.98, -4.52e-08
984.98, -4.5293e-08
986.99, -4.5381e-08
988.99, -4.5467e-08
990.99, -4.5555e-08
992.99, -4.5648e-08
994.99, -4.5745e-08
997.0, -4.5839e-08
999.0, -4.5932e-08
1001.0, -4.6021e-08
1003.0, -4.6115e-08
1005.0, -4.6208e-08
1007.0, -4.63e-08
1009.0, -4.6395e-08
1011.0, -4.6487e-08
1013.0, -4.6579e-08
1015.0, -4.6671e-08
1017.0, -4.6763e-08
1019.0, -4.6861e-08
1021.0, -4.6956e-08
1023.0, -4.7049e-08
1025.0, -4.7145e-08
1027.0, -4.7245e-08
1029.0, -4.7337e-08
1031.0, -4.7433e-08
1033.0, -4.7528e-08
1035.0, -4.7623e-08
1037.0, -4.7718e-08
1039.0, -4.7815e-08
1041.0, -4.7906e-08
1043.0, -4.8001e-08
1045.0, -4.807e-08
1047.0, -4.8034e-08
1049.0, -4.8003e-08
1051.0, -4.7954e-08
1053.1, -4.7938e-08
1055.1, -4.7913e-08
1057.1, -4.7884e-08
1059.1, -4.7856e-08
1061.1, -4.7829e-08
1063.1, -4.7807e-08
1065.1, -4.7757e-08
1067.1, -4.7688e-08
1069.1, -4.7651e-08
1071.1, -4.7626e-08
1073.1, -4.7597e-08
1075.1, -4.7567e-08
1077.1, -4.7551e-08
1079.1, -4.7521e-08
1081.1, -4.7488e-08
1083.1, -4.7454e-08
1085.1, -4.7402e-08
1087.1, -4.7346e-08
1089.1, -4.731e-08
1091.1, -4.7271e-08
1093.1, -4.7234e-08
1095.1, -4.7193e-08
1097.1, -4.7149e-08
1099.1, -4.7112e-08
1101.1, -4.7073e-08
1103.1, -4.7048e-08
1105.1, -4.6982e-08
1107.1, -4.6928e-08
1109.1, -4.6886e-08
1111.1, -4.6846e-08
1113.1, -4.6798e-08
1115.1, -4.6768e-08
1117.1, -4.673e-08
1119.1, -4.6687e-08
1121.1, -4.6637e-08
1123.1, -4.6602e-08
1125.1, -4.6566e-08
1127.1, -4.6516e-08
1129.1, -4.6466e-08
1131.1, -4.6406e-08
1133.1, -4.6355e-08
1135.1, -4.6278e-08
1137.1, -4.6208e-08
1139.1, -4.6175e-08
1141.1, -4.6132e-08
1143.1, -4.6081e-08
1145.1, -4.602e-08
1147.1, -4.5939e-08
1149.1, -4.5877e-08
1151.1, -4.5833e-08
1153.2, -4.5793e-08
1155.2, -4.5749e-08
1157.2, -4.5697e-08
1159.2, -4.5628e-08
1161.2, -4.5567e-08
1163.2, -4.5525e-08
1165.2, -4.5473e-08
1167.2, -4.5421e-08
1169.2, -4.5361e-08
1171.2, -4.5311e-08
1173.2, -4.5279e-08
1175.2, -4.5228e-08
1177.2, -4.5175e-08
1179.2, -4.5129e-08
1181.2, -4.5075e-08
1183.2, -4.5041e-08
1185.2, -4.5004e-08
1187.2, -4.4946e-08
1189.2, -4.4885e-08
1191.2, -4.4832e-08
1193.2, -4.4776e-08
1195.2, -4.4706e-08
1197.2, -4.4664e-08
1199.2, -4.4614e-08
1201.2, -4.4562e-08
1203.2, -4.4522e-08
1205.2, -4.4473e-08
1207.2, -4.4426e-08
1209.2, -4.4365e-08
1211.2, -4.4295e-08
1213.2, -4.4221e-08
1215.2, -4.4154e-08
1217.2, -4.4096e-08
1219.2, -4.4041e-08
1221.2, -4.3973e-08
1223.2, -4.3922e-08
1225.2, -4.3872e-08
1227.2, -4.381e-08
1229.2, -4.3756e-08
1231.2, -4.3712e-08
1233.2, -4.3666e-08
1235.2, -4.3606e-08
1237.2, -4.3542e-08
1239.2, -4.347e-08
1241.2, -4.3427e-08
1243.2, -4.3374e-08
1245.2, -4.331e-08
1247.2, -4.3252e-08
1249.2, -4.3202e-08
1251.2, -4.3137e-08
1253.3, -4.3079e-08
1255.3, -4.3029e-08
1257.3, -4.2989e-08
1259.3, -4.2961e-08
1261.3, -4.2915e-08
1263.3, -4.287e-08
1265.3, -4.2805e-08
1267.3, -4.2743e-08
1269.3, -4.2673e-08
1271.3, -4.262e-08
1273.3, -4.2578e-08
1275.3, -4.2531e-08
1277.3, -4.2466e-08
1279.3, -4.2393e-08
1281.3, -4.2325e-08
1283.3, -4.2271e-08
1285.3, -4.223e-08
1287.3, -4.2193e-08
1289.3, -4.2144e-08
1291.3, -4.2096e-08
1293.3, -4.2024e-08
1295.3, -4.1969e-08
1297.3, -4.1918e-08
1299.3, -4.1879e-08
1301.3, -4.1827e-08
1303.3, -4.177e-08
1305.3, -4.1723e-08
1307.3, -4.1681e-08
1309.3, -4.164e-08
1311.3, -4.1585e-08
1313.3, -4.1534e-08
1315.3, -4.1488e-08
1317.3, -4.1441e-08
1319.3, -4.1401e-08
1321.3, -4.134e-08
1323.3, -4.1266e-08
1325.3, -4.1208e-08
1327.3, -4.1146e-08
1329.3, -4.1084e-08
1331.3, -4.1006e-08
1333.3, -4.0957e-08
1335.3, -4.0915e-08
1337.3, -4.0862e-08
1339.3, -4.0789e-08
1341.3, -4.074e-08
1343.3, -4.0693e-08
1345.3, -4.0626e-08
1347.3, -4.0559e-08
1349.3, -4.0511e-08
1351.3, -4.0452e-08
1353.4, -4.0404e-08
1355.4, -4.0343e-08
1357.4, -4.0291e-08
1359.4, -4.0227e-08
1361.4, -4.0156e-08
1363.4, -4.0105e-08
1365.4, -4.0048e-08
1367.4, -4.0002e-08
1369.4, -3.9955e-08
1371.4, -3.9922e-08
1373.4, -3.9881e-08
1375.4, -3.984e-08
1377.4, -3.9776e-08
1379.4, -3.9734e-08
1381.4, -3.9695e-08
1383.4, -3.9652e-08
1385.4, -3.9593e-08
1387.4, -3.9536e-08
1389.4, -3.9491e-08
1391.4, -3.9436e-08
1393.4, -3.9364e-08
1395.4, -3.9294e-08
1397.4, -3.9215e-08
1399.4, -3.9136e-08
1401.4, -3.9091e-08
1403.4, -3.9044e-08
1405.4, -3.899e-08
1407.4, -3.8931e-08
1409.4, -3.8878e-08
1411.4, -3.8825e-08
1413.4, -3.8777e-08
1415.4, -3.8716e-08
1417.4, -3.8661e-08
1419.4, -3.8595e-08
1421.4, -3.8508e-08
1423.4, -3.8425e-08
1425.4, -3.8338e-08
1427.4, -3.8285e-08
1429.4, -3.8229e-08
1431.4, -3.8161e-08
1433.4, -3.8083e-08
1435.4, -3.8035e-08
1437.4, -3.7978e-08
1439.4, -3.7913e-08
1441.4, -3.7849e-08
1443.4, -3.7786e-08
1445.4, -3.7728e-08
1447.4, -3.7681e-08
1449.4, -3.7633e-08
1451.4, -3.7592e-08
1453.5, -3.7526e-08
1455.5, -3.7461e-08
1457.5, -3.7385e-08
1459.5, -3.7322e-08
1461.5, -3.7272e-08
1463.5, -3.7233e-08
1465.5, -3.7175e-08
1467.5, -3.7109e-08
1469.5, -3.7038e-08
1471.5, -3.6979e-08
1473.5, -3.6922e-08
1475.5, -3.686e-08
1477.5, -3.6815e-08
1479.5, -3.676e-08
1481.5, -3.6696e-08
1483.5, -3.6661e-08
1485.5, -3.661e-08
1487.5, -3.6565e-08
1489.5, -3.6527e-08
1491.5, -3.6478e-08
1493.5, -3.6408e-08
1495.5, -3.6356e-08
1497.5, -3.6291e-08
1499.5, -3.6247e-08
1501.5, -3.6203e-08
1503.5, -3.6157e-08
1505.5, -3.6115e-08
1507.5, -3.6075e-08
1509.5, -3.5999e-08
1511.5, -3.5966e-08
1513.5, -3.5906e-08
1515.5, -3.5843e-08
1517.5, -3.5771e-08
1519.5, -3.5716e-08
1521.5, -3.5669e-08
1523.5, -3.5623e-08
1525.5, -3.5571e-08
1527.5, -3.5517e-08
1529.5, -3.5453e-08
1531.5, -3.5382e-08
1533.5, -3.5322e-08
1535.5, -3.5266e-08
1537.5, -3.522e-08
1539.5, -3.5163e-08
1541.5, -3.5104e-08
1543.5, -3.5066e-08
1545.5, -3.5018e-08
1547.5, -3.4963e-08
1549.5, -3.4909e-08
1551.5, -3.4857e-08
1553.6, -3.4798e-08
1555.6, -3.4728e-08
1557.6, -3.4648e-08
1559.6, -3.4588e-08
1561.6, -3.4542e-08
1563.6, -3.4481e-08
1565.6, -3.4415e-08
1567.6, -3.4368e-08
1569.6, -3.4318e-08
1571.6, -3.4244e-08
1573.6, -3.4172e-08
1575.6, -3.4112e-08
1577.6, -3.406e-08
1579.6, -3.4e-08
1581.6, -3.3932e-08
1583.6, -3.3875e-08
1585.6, -3.3831e-08
1587.6, -3.3773e-08
1589.6, -3.3721e-08
1591.6, -3.3669e-08
1593.6, -3.3638e-08
1595.6, -3.3577e-08
1597.6, -3.3502e-08
1599.6, -3.3452e-08
1601.6, -3.3395e-08
1603.6, -3.3337e-08
1605.6, -3.3271e-08
1607.6, -3.3198e-08
1609.6, -3.3125e-08
1611.6, -3.3056e-08
1613.6, -3.2969e-08
1615.6, -3.2901e-08
1617.6, -3.2831e-08
1619.6, -3.2781e-08
1621.6, -3.2732e-08
1623.6, -3.2682e-08
1625.6, -3.263e-08
1627.6, -3.255e-08
1629.6, -3.2472e-08
1631.6, -3.2432e-08
1633.6, -3.2387e-08
1635.6, -3.2328e-08
1637.6, -3.2288e-08
1639.6, -3.2244e-08
1641.6, -3.2179e-08
1643.6, -3.2101e-08
1645.6, -3.2038e-08
1647.6, -3.199e-08
1649.6, -3.1921e-08
1651.6, -3.1881e-08
1653.7, -3.183e-08
1655.7, -3.1767e-08
1657.7, -3.1715e-08
1659.7, -3.1659e-08
1661.7, -3.1624e-08
1663.7, -3.1565e-08
1665.7, -3.1512e-08
1667.7, -3.1467e-08
1669.7, -3.1431e-08
1671.7, -3.1375e-08
1673.7, -3.1307e-08
1675.7, -3.1226e-08
1677.7, -3.1153e-08
1679.7, -3.1088e-08
1681.7, -3.1025e-08
1683.7, -3.0965e-08
1685.7, -3.0908e-08
1687.7, -3.0855e-08
1689.7, -3.0816e-08
1691.7, -3.0762e-08
1693.7, -3.0693e-08
1695.7, -3.063e-08
1697.7, -3.059e-08
1699.7, -3.053e-08
1701.7, -3.0474e-08
1703.7, -3.0407e-08
1705.7, -3.0343e-08
1707.7, -3.0284e-08
1709.7, -3.0228e-08
1711.7, -3.0177e-08
1713.7, -3.0135e-08
1715.7, -3.0092e-08
1717.7, -3.0044e-08
1719.7, -2.9993e-08
1721.7, -2.993e-08
1723.7, -2.9876e-08
1725.7, -2.9789e-08
1727.7, -2.9733e-08
1729.7, -2.9683e-08
1731.7, -2.9621e-08
1733.7, -2.9547e-08
1735.7, -2.949e-08
1737.7, -2.9439e-08
1739.7, -2.9392e-08
1741.7, -2.9331e-08
1743.7, -2.9273e-08
1745.7, -2.9205e-08
1747.7, -2.913e-08
1749.7, -2.9057e-08
1751.7, -2.8998e-08
1753.8, -2.8952e-08
1755.8, -2.8898e-08
1757.8, -2.8839e-08
1759.8, -2.8794e-08
1761.8, -2.8736e-08
1763.8, -2.8683e-08
1765.8, -2.8627e-08
1767.8, -2.8568e-08
1769.8, -2.8512e-08
1771.8, -2.8459e-08
1773.8, -2.8413e-08
1775.8, -2.8359e-08
1777.8, -2.8304e-08
1779.8, -2.8251e-08
1781.8, -2.8198e-08
1783.8, -2.8155e-08
1785.8, -2.8091e-08
1787.8, -2.8035e-08
1789.8, -2.7985e-08
1791.8, -2.7933e-08
1793.8, -2.7875e-08
1795.8, -2.7818e-08
1797.8, -2.7752e-08
1799.8, -2.7696e-08
1801.8, -2.7638e-08
1803.8, -2.7579e-08
1805.8, -2.75e-08
1807.8, -2.744e-08
1809.8, -2.7385e-08
1811.8, -2.7317e-08
1813.8, -2.7242e-08
1815.8, -2.7165e-08
1817.8, -2.7098e-08
1819.8, -2.7039e-08
1821.8, -2.697e-08
1823.8, -2.6905e-08
1825.8, -2.6851e-08
1827.8, -2.6798e-08
1829.8, -2.6751e-08
1831.8, -2.6691e-08
1833.8, -2.6636e-08
1835.8, -2.6576e-08
1837.8, -2.6516e-08
1839.8, -2.6466e-08
1841.8, -2.6411e-08
1843.8, -2.6387e-08
1845.8, -2.6335e-08
1847.8, -2.6257e-08
1849.8, -2.6187e-08
1851.8, -2.6119e-08
1853.9, -2.6057e-08
1855.9, -2.5993e-08
1857.9, -2.594e-08
1859.9, -2.5872e-08
1861.9, -2.5818e-08
1863.9, -2.5754e-08
1865.9, -2.5686e-08
1867.9, -2.5617e-08
1869.9, -2.5548e-08
1871.9, -2.5496e-08
1873.9, -2.5424e-08
1875.9, -2.5367e-08
1877.9, -2.5301e-08
1879.9, -2.526e-08
1881.9, -2.5203e-08
1883.9, -2.5135e-08
1885.9, -2.5065e-08
1887.9, -2.5012e-08
1889.9, -2.4955e-08
1891.9, -2.4878e-08
1893.9, -2.4782e-08
1895.9, -2.4711e-08
1897.9, -2.4631e-08
1899.9, -2.4562e-08
1901.9, -2.4498e-08
1903.9, -2.442e-08
1905.9, -2.4363e-08
1907.9, -2.431e-08
1909.9, -2.4236e-08
1911.9, -2.4167e-08
1913.9, -2.411e-08
1915.9, -2.4062e-08
1917.9, -2.3992e-08
1919.9, -2.3911e-08
1921.9, -2.3852e-08
1923.9, -2.3784e-08
1925.9, -2.3715e-08
1927.9, -2.3626e-08
1929.9, -2.3538e-08
1931.9, -2.3469e-08
1933.9, -2.3388e-08
1935.9, -2.3317e-08
1937.9, -2.3245e-08
1939.9, -2.3166e-08
1941.9, -2.3083e-08
1943.9, -2.302e-08
1945.9, -2.295e-08
1947.9, -2.2873e-08
1949.9, -2.2813e-08
1951.9, -2.2751e-08
1954.0, -2.2698e-08
1956.0, -2.2617e-08
1958.0, -2.254e-08
1960.0, -2.2461e-08
1962.0, -2.2404e-08
1964.0, -2.2323e-08
1966.0, -2.224e-08
1968.0, -2.2176e-08
1970.0, -2.2134e-08
1972.0, -2.2062e-08
1974.0, -2.1998e-08
1976.0, -2.193e-08
1978.0, -2.1862e-08
1980.0, -2.1809e-08
1982.0, -2.1783e-08
1984.0, -2.1729e-08
1986.0, -2.1662e-08
1988.0, -2.1595e-08
1990.0, -2.1534e-08
1992.0, -2.1477e-08
1994.0, -2.142e-08
1996.0, -2.1332e-08
1998.0, -2.1262e-08
2000.0, -2.1178e-08
2002.0, -2.1106e-08
2004.0, -2.1028e-08
2006.0, -2.0949e-08
2008.0, -2.0879e-08
2010.0, -2.0823e-08
2012.0, -2.0753e-08
2014.0, -2.0676e-08
2016.0, -2.0596e-08
2018.0, -2.052e-08
2020.0, -2.0453e-08
2022.0, -2.0387e-08
2024.0, -2.0353e-08
2026.0, -2.0294e-08
2028.0, -2.0226e-08
2030.0, -2.015e-08
2032.0, -2.0084e-08
2034.0, -2.0005e-08
2036.0, -1.9931e-08
2038.0, -1.9869e-08
2040.0, -1.9787e-08
2042.0, -1.9713e-08
2044.0, -1.9649e-08
2046.0, -1.9629e-08
2048.0, -1.971e-08
2050.0, -1.9795e-08
2052.0, -1.9879e-08
2054.1, -1.9964e-08
2056.1, -2.0051e-08
2058.1, -2.0138e-08
2060.1, -2.0224e-08
2062.1, -2.0312e-08
2064.1, -2.0403e-08
2066.1, -2.0493e-08
2068.1, -2.0579e-08
2070.1, -2.0671e-08
2072.1, -2.0756e-08
2074.1, -2.085e-08
2076.1, -2.0938e-08
2078.1, -2.1022e-08
2080.1, -2.1104e-08
2082.1, -2.1184e-08
2084.1, -2.1266e-08
2086.1, -2.135e-08
2088.1, -2.143e-08
2090.1, -2.1509e-08
2092.1, -2.1595e-08
2094.1, -2.1683e-08
2096.1, -2.177e-08
