Time sep (ms?), Charge (C)
230.23, -1.2542e-08
232.23, -1.2637e-08
234.23, -1.2733e-08
236.24, -1.2832e-08
238.24, -1.2927e-08
240.24, -1.3014e-08
242.24, -1.3105e-08
244.24, -1.3201e-08
246.25, -1.3297e-08
248.25, -1.3394e-08
250.25, -1.3489e-08
252.25, -1.3579e-08
254.25, -1.3674e-08
256.26, -1.3761e-08
258.26, -1.3855e-08
260.26, -1.3955e-08
262.26, -1.4052e-08
264.26, -1.4153e-08
266.27, -1.4254e-08
268.27, -1.4344e-08
270.27, -1.444e-08
272.27, -1.4536e-08
274.27, -1.4631e-08
276.28, -1.4729e-08
278.28, -1.4828e-08
280.28, -1.492e-08
282.28, -1.5014e-08
284.28, -1.5111e-08
286.29, -1.521e-08
288.29, -1.5299e-08
290.29, -1.539e-08
292.29, -1.5484e-08
294.29, -1.5576e-08
296.3, -1.5668e-08
298.3, -1.5759e-08
300.3, -1.5848e-08
302.3, -1.5935e-08
304.3, -1.603e-08
306.31, -1.612e-08
308.31, -1.6213e-08
310.31, -1.6297e-08
312.31, -1.6391e-08
314.31, -1.6485e-08
316.32, -1.6579e-08
318.32, -1.6673e-08
320.32, -1.6765e-08
322.32, -1.6855e-08
324.32, -1.6951e-08
326.33, -1.7047e-08
328.33, -1.7143e-08
330.33, -1.7236e-08
332.33, -1.7334e-08
334.33, -1.7432e-08
336.34, -1.7529e-08
338.34, -1.7628e-08
340.34, -1.7732e-08
342.34, -1.7831e-08
344.34, -1.7934e-08
346.35, -1.8034e-08
348.35, -1.8131e-08
350.35, -1.8233e-08
352.35, -1.8326e-08
354.35, -1.8421e-08
356.36, -1.8525e-08
358.36, -1.8617e-08
360.36, -1.871e-08
362.36, -1.8803e-08
364.36, -1.89e-08
366.37, -1.9001e-08
368.37, -1.9094e-08
370.37, -1.9188e-08
372.37, -1.9284e-08
374.37, -1.9379e-08
376.38, -1.9473e-08
378.38, -1.9564e-08
380.38, -1.9649e-08
382.38, -1.974e-08
384.38, -1.983e-08
386.39, -1.9923e-08
388.39, -2.002e-08
390.39, -2.0119e-08
392.39, -2.0211e-08
394.39, -2.0306e-08
396.4, -2.0402e-08
398.4, -2.0497e-08
400.4, -2.0593e-08
402.4, -2.0691e-08
404.4, -2.0787e-08
406.41, -2.0878e-08
408.41, -2.0966e-08
410.41, -2.1058e-08
412.41, -2.1156e-08
414.41, -2.1253e-08
416.42, -2.1347e-08
418.42, -2.1442e-08
420.42, -2.1537e-08
422.42, -2.1629e-08
424.42, -2.1717e-08
426.43, -2.1809e-08
428.43, -2.1899e-08
430.43, -2.1995e-08
432.43, -2.2085e-08
434.43, -2.2176e-08
436.44, -2.227e-08
438.44, -2.2369e-08
440.44, -2.2462e-08
442.44, -2.2558e-08
444.44, -2.2649e-08
446.45, -2.2743e-08
448.45, -2.2834e-08
450.45, -2.2927e-08
452.45, -2.3021e-08
454.45, -2.3118e-08
456.46, -2.3215e-08
458.46, -2.3313e-08
460.46, -2.3406e-08
462.46, -2.35e-08
464.46, -2.3592e-08
466.47, -2.3685e-08
468.47, -2.3781e-08
470.47, -2.3874e-08
472.47, -2.3965e-08
474.47, -2.4054e-08
476.48, -2.4144e-08
478.48, -2.4233e-08
480.48, -2.4322e-08
482.48, -2.4413e-08
484.48, -2.4507e-08
486.49, -2.4599e-08
488.49, -2.4686e-08
490.49, -2.4782e-08
492.49, -2.4874e-08
494.49, -2.4971e-08
496.5, -2.5058e-08
498.5, -2.5149e-08
500.5, -2.524e-08
502.5, -2.5324e-08
504.5, -2.5416e-08
506.51, -2.5508e-08
508.51, -2.5601e-08
510.51, -2.5691e-08
512.51, -2.5784e-08
514.51, -2.5876e-08
516.52, -2.5965e-08
518.52, -2.6054e-08
520.52, -2.6143e-08
522.52, -2.6234e-08
524.52, -2.6322e-08
526.53, -2.6409e-08
528.53, -2.6496e-08
530.53, -2.6589e-08
532.53, -2.6681e-08
534.53, -2.6772e-08
536.54, -2.6862e-08
538.54, -2.6953e-08
540.54, -2.7042e-08
542.54, -2.7131e-08
544.54, -2.722e-08
546.55, -2.7303e-08
548.55, -2.7386e-08
550.55, -2.747e-08
552.55, -2.7559e-08
554.55, -2.7645e-08
556.56, -2.7729e-08
558.56, -2.7814e-08
560.56, -2.7894e-08
562.56, -2.798e-08
564.56, -2.807e-08
566.57, -2.816e-08
568.57, -2.8251e-08
570.57, -2.8342e-08
572.57, -2.843e-08
574.57, -2.8519e-08
576.58, -2.8605e-08
578.58, -2.8692e-08
580.58, -2.8774e-08
582.58, -2.8855e-08
584.58, -2.8942e-08
586.59, -2.903e-08
588.59, -2.9121e-08
590.59, -2.9208e-08
592.59, -2.9294e-08
594.59, -2.9389e-08
596.6, -2.9478e-08
598.6, -2.957e-08
600.6, -2.9663e-08
602.6, -2.9758e-08
604.6, -2.9852e-08
606.61, -2.9946e-08
608.61, -3.0042e-08
610.61, -3.0128e-08
612.61, -3.0213e-08
614.61, -3.0296e-08
616.62, -3.0382e-08
618.62, -3.047e-08
620.62, -3.0555e-08
622.62, -3.0645e-08
624.62, -3.0739e-08
626.63, -3.083e-08
628.63, -3.092e-08
630.63, -3.1012e-08
632.63, -3.1099e-08
634.63, -3.1192e-08
636.64, -3.1285e-08
638.64, -3.1376e-08
640.64, -3.1463e-08
642.64, -3.1554e-08
644.64, -3.1646e-08
646.65, -3.1739e-08
648.65, -3.1832e-08
650.65, -3.193e-08
652.65, -3.203e-08
654.65, -3.2129e-08
656.66, -3.2222e-08
658.66, -3.2312e-08
660.66, -3.2404e-08
662.66, -3.2499e-08
664.66, -3.259e-08
666.67, -3.2681e-08
668.67, -3.2773e-08
670.67, -3.2862e-08
672.67, -3.2949e-08
674.67, -3.3035e-08
676.68, -3.3119e-08
678.68, -3.32e-08
680.68, -3.3286e-08
682.68, -3.3377e-08
684.68, -3.347e-08
686.69, -3.356e-08
688.69, -3.3653e-08
690.69, -3.3744e-08
692.69, -3.3837e-08
694.69, -3.3927e-08
696.7, -3.402e-08
698.7, -3.4103e-08
700.7, -3.4186e-08
702.7, -3.4279e-08
704.7, -3.437e-08
706.71, -3.4455e-08
708.71, -3.4541e-08
710.71, -3.4632e-08
712.71, -3.4722e-08
714.71, -3.4812e-08
716.72, -3.49e-08
718.72, -3.4987e-08
720.72, -3.5076e-08
722.72, -3.5167e-08
724.72, -3.5257e-08
726.73, -3.5345e-08
728.73, -3.5432e-08
730.73, -3.5519e-08
732.73, -3.5609e-08
734.73, -3.5698e-08
736.74, -3.5787e-08
738.74, -3.5876e-08
740.74, -3.5969e-08
742.74, -3.6057e-08
744.74, -3.6148e-08
746.75, -3.6241e-08
748.75, -3.633e-08
750.75, -3.642e-08
752.75, -3.6506e-08
754.75, -3.6592e-08
756.76, -3.668e-08
758.76, -3.6767e-08
760.76, -3.6852e-08
762.76, -3.694e-08
764.76, -3.702e-08
766.77, -3.7104e-08
768.77, -3.7189e-08
770.77, -3.7278e-08
772.77, -3.7368e-08
774.77, -3.7456e-08
776.78, -3.7549e-08
778.78, -3.7641e-08
780.78, -3.7737e-08
782.78, -3.7826e-08
784.78, -3.7914e-08
786.79, -3.8003e-08
788.79, -3.809e-08
790.79, -3.8177e-08
792.79, -3.8268e-08
794.79, -3.8363e-08
796.8, -3.8449e-08
798.8, -3.8537e-08
800.8, -3.863e-08
802.8, -3.872e-08
804.8, -3.8815e-08
806.81, -3.8902e-08
808.81, -3.8993e-08
810.81, -3.909e-08
812.81, -3.9185e-08
814.81, -3.9272e-08
816.82, -3.9364e-08
818.82, -3.9459e-08
820.82, -3.9555e-08
822.82, -3.965e-08
824.82, -3.9746e-08
826.83, -3.9841e-08
828.83, -3.9933e-08
830.83, -4.0026e-08
832.83, -4.0117e-08
834.83, -4.021e-08
836.84, -4.0301e-08
838.84, -4.0393e-08
840.84, -4.0481e-08
842.84, -4.0574e-08
844.84, -4.0666e-08
846.85, -4.0759e-08
848.85, -4.0846e-08
850.85, -4.0936e-08
852.85, -4.1031e-08
854.85, -4.1125e-08
856.86, -4.1216e-08
858.86, -4.1305e-08
860.86, -4.1394e-08
862.86, -4.1484e-08
864.86, -4.1573e-08
866.87, -4.1661e-08
868.87, -4.1744e-08
870.87, -4.1833e-08
872.87, -4.1926e-08
874.87, -4.2013e-08
876.88, -4.2099e-08
878.88, -4.2185e-08
880.88, -4.2273e-08
882.88, -4.2364e-08
884.88, -4.2456e-08
886.89, -4.2545e-08
888.89, -4.2634e-08
890.89, -4.2722e-08
892.89, -4.281e-08
894.89, -4.2901e-08
896.9, -4.2989e-08
898.9, -4.3076e-08
900.9, -4.3165e-08
902.9, -4.3254e-08
904.9, -4.3341e-08
906.91, -4.3427e-08
908.91, -4.3521e-08
910.91, -4.361e-08
912.91, -4.3699e-08
914.91, -4.3792e-08
916.92, -4.3887e-08
918.92, -4.3977e-08
920.92, -4.4063e-08
922.92, -4.4156e-08
924.92, -4.4248e-08
926.93, -4.434e-08
928.93, -4.4432e-08
930.93, -4.4521e-08
932.93, -4.4616e-08
934.93, -4.4706e-08
936.94, -4.4794e-08
938.94, -4.4882e-08
940.94, -4.4972e-08
942.94, -4.5063e-08
944.94, -4.5153e-08
946.95, -4.5247e-08
948.95, -4.5336e-08
950.95, -4.5423e-08
952.95, -4.5513e-08
954.95, -4.5608e-08
956.96, -4.5703e-08
958.96, -4.5793e-08
960.96, -4.5879e-08
962.96, -4.597e-08
964.96, -4.606e-08
966.97, -4.6148e-08
968.97, -4.6236e-08
970.97, -4.6324e-08
972.97, -4.6414e-08
974.97, -4.6507e-08
976.98, -4.6603e-08
978.98, -4.6702e-08
980.98, -4.6795e-08
982.98, -4.6893e-08
984.98, -4.6991e-08
986.99, -4.7085e-08
988.99, -4.7176e-08
990.99, -4.7263e-08
992.99, -4.7356e-08
994.99, -4.7452e-08
997.0, -4.7546e-08
999.0, -4.7643e-08
1001.0, -4.774e-08
1003.0, -4.7837e-08
1005.0, -4.7934e-08
1007.0, -4.8032e-08
1009.0, -4.8123e-08
1011.0, -4.8214e-08
1013.0, -4.8307e-08
1015.0, -4.8397e-08
1017.0, -4.8486e-08
1019.0, -4.8575e-08
1021.0, -4.8665e-08
1023.0, -4.8758e-08
1025.0, -4.8847e-08
1027.0, -4.8938e-08
1029.0, -4.9028e-08
1031.0, -4.9117e-08
1033.0, -4.9212e-08
1035.0, -4.9303e-08
1037.0, -4.939e-08
1039.0, -4.9477e-08
1041.0, -4.9561e-08
1043.0, -4.9653e-08
1045.0, -4.9745e-08
1047.0, -4.9282e-08
1049.0, -4.624e-08
1051.0, -4.2777e-08
1053.1, -3.945e-08
1055.1, -3.5914e-08
1057.1, -3.269e-08
1059.1, -2.9709e-08
1061.1, -2.6498e-08
1063.1, -2.293e-08
1065.1, -1.9716e-08
1067.1, -1.6481e-08
1069.1, -1.3186e-08
1071.1, -9.754e-09
1073.1, -6.31e-09
1075.1, -3.283e-09
1077.1, 2.4e-11
1079.1, 3.235e-09
1081.1, 6.566e-09
1083.1, 1.0164e-08
1085.1, 1.3372e-08
1087.1, 1.6484e-08
1089.1, 1.9653e-08
1091.1, 2.3128e-08
1093.1, 2.4535e-08
1095.1, 2.4443e-08
1097.1, 2.435e-08
1099.1, 2.4262e-08
1101.1, 2.4171e-08
1103.1, 2.4079e-08
1105.1, 2.3984e-08
1107.1, 2.3885e-08
1109.1, 2.3791e-08
1111.1, 2.3699e-08
1113.1, 2.3601e-08
1115.1, 2.3506e-08
1117.1, 2.3414e-08
1119.1, 2.332e-08
1121.1, 2.3225e-08
1123.1, 2.3132e-08
1125.1, 2.3037e-08
1127.1, 2.2946e-08
1129.1, 2.2861e-08
1131.1, 2.2772e-08
1133.1, 2.2678e-08
1135.1, 2.2589e-08
1137.1, 2.2497e-08
1139.1, 2.2402e-08
1141.1, 2.231e-08
1143.1, 2.2223e-08
1145.1, 2.2136e-08
1147.1, 2.2051e-08
1149.1, 2.1962e-08
1151.1, 2.1875e-08
1153.2, 2.1789e-08
1155.2, 2.1699e-08
1157.2, 2.1608e-08
1159.2, 2.1514e-08
1161.2, 2.1423e-08
1163.2, 2.1327e-08
1165.2, 2.1229e-08
1167.2, 2.113e-08
1169.2, 2.1033e-08
1171.2, 2.094e-08
1173.2, 2.0845e-08
1175.2, 2.0752e-08
1177.2, 2.066e-08
1179.2, 2.0565e-08
1181.2, 2.0473e-08
1183.2, 2.0374e-08
1185.2, 2.0274e-08
1187.2, 2.0174e-08
1189.2, 2.0073e-08
1191.2, 1.9976e-08
1193.2, 1.9883e-08
1195.2, 1.9781e-08
1197.2, 1.9681e-08
1199.2, 1.9581e-08
1201.2, 1.9481e-08
1203.2, 1.9381e-08
1205.2, 1.928e-08
1207.2, 1.9178e-08
1209.2, 1.9082e-08
1211.2, 1.8987e-08
1213.2, 1.8886e-08
1215.2, 1.8787e-08
1217.2, 1.869e-08
1219.2, 1.859e-08
1221.2, 1.8487e-08
1223.2, 1.8388e-08
1225.2, 1.8284e-08
1227.2, 1.8182e-08
1229.2, 1.8084e-08
1231.2, 1.7984e-08
1233.2, 1.7886e-08
1235.2, 1.7785e-08
1237.2, 1.7687e-08
1239.2, 1.7594e-08
1241.2, 1.7504e-08
1243.2, 1.7408e-08
1245.2, 1.7313e-08
1247.2, 1.7225e-08
1249.2, 1.7134e-08
1251.2, 1.7039e-08
1253.3, 1.6939e-08
1255.3, 1.684e-08
1257.3, 1.6742e-08
1259.3, 1.6648e-08
1261.3, 1.6552e-08
1263.3, 1.6451e-08
1265.3, 1.6351e-08
1267.3, 1.6256e-08
1269.3, 1.6157e-08
1271.3, 1.6059e-08
1273.3, 1.5958e-08
1275.3, 1.5857e-08
1277.3, 1.5757e-08
1279.3, 1.5659e-08
1281.3, 1.5561e-08
1283.3, 1.5461e-08
1285.3, 1.5361e-08
1287.3, 1.5264e-08
1289.3, 1.5167e-08
1291.3, 1.5071e-08
1293.3, 1.4975e-08
1295.3, 1.4877e-08
1297.3, 1.4784e-08
1299.3, 1.4684e-08
1301.3, 1.4592e-08
1303.3, 1.449e-08
1305.3, 1.4387e-08
1307.3, 1.4292e-08
1309.3, 1.42e-08
1311.3, 1.4109e-08
1313.3, 1.4017e-08
1315.3, 1.3921e-08
1317.3, 1.3826e-08
1319.3, 1.3738e-08
1321.3, 1.3648e-08
1323.3, 1.3553e-08
1325.3, 1.3457e-08
1327.3, 1.336e-08
1329.3, 1.3267e-08
1331.3, 1.3182e-08
1333.3, 1.3092e-08
1335.3, 1.2999e-08
1337.3, 1.2905e-08
1339.3, 1.2806e-08
1341.3, 1.2708e-08
1343.3, 1.2614e-08
1345.3, 1.2516e-08
1347.3, 1.2418e-08
1349.3, 1.2322e-08
1351.3, 1.2229e-08
1353.4, 1.2131e-08
1355.4, 1.2034e-08
1357.4, 1.1941e-08
1359.4, 1.1842e-08
1361.4, 1.1739e-08
1363.4, 1.1642e-08
1365.4, 1.1539e-08
1367.4, 1.1434e-08
1369.4, 1.1335e-08
1371.4, 1.1234e-08
1373.4, 1.1131e-08
1375.4, 1.1028e-08
1377.4, 1.0925e-08
1379.4, 1.0824e-08
1381.4, 1.0729e-08
1383.4, 1.0628e-08
1385.4, 1.0526e-08
1387.4, 1.0425e-08
1389.4, 1.0331e-08
1391.4, 1.0227e-08
1393.4, 1.0127e-08
1395.4, 1.0023e-08
1397.4, 9.922e-09
1399.4, 9.817e-09
1401.4, 9.718e-09
1403.4, 9.622e-09
1405.4, 9.524e-09
1407.4, 9.425e-09
1409.4, 9.327e-09
1411.4, 9.229e-09
1413.4, 9.127e-09
1415.4, 9.036e-09
1417.4, 8.94e-09
1419.4, 8.845e-09
1421.4, 8.755e-09
1423.4, 8.662e-09
1425.4, 8.57e-09
1427.4, 8.477e-09
1429.4, 8.384e-09
1431.4, 8.292e-09
1433.4, 8.194e-09
1435.4, 8.093e-09
1437.4, 7.994e-09
1439.4, 7.896e-09
1441.4, 7.796e-09
1443.4, 7.701e-09
1445.4, 7.6e-09
1447.4, 7.501e-09
1449.4, 7.399e-09
1451.4, 7.296e-09
1453.5, 7.199e-09
1455.5, 7.103e-09
1457.5, 7.011e-09
1459.5, 6.92e-09
1461.5, 6.825e-09
1463.5, 6.729e-09
1465.5, 6.628e-09
1467.5, 6.529e-09
1469.5, 6.432e-09
1471.5, 6.338e-09
1473.5, 6.245e-09
1475.5, 6.142e-09
1477.5, 6.045e-09
1479.5, 5.948e-09
1481.5, 5.852e-09
1483.5, 5.755e-09
1485.5, 5.657e-09
1487.5, 5.558e-09
1489.5, 5.464e-09
1491.5, 5.37e-09
1493.5, 5.27e-09
1495.5, 5.172e-09
1497.5, 5.076e-09
1499.5, 4.982e-09
1501.5, 4.893e-09
1503.5, 4.804e-09
1505.5, 4.707e-09
1507.5, 4.609e-09
1509.5, 4.513e-09
1511.5, 4.422e-09
1513.5, 4.328e-09
1515.5, 4.237e-09
1517.5, 4.149e-09
1519.5, 4.059e-09
1521.5, 3.968e-09
1523.5, 3.878e-09
1525.5, 3.783e-09
1527.5, 3.687e-09
1529.5, 3.588e-09
1531.5, 3.493e-09
1533.5, 3.4e-09
1535.5, 3.312e-09
1537.5, 3.219e-09
1539.5, 3.125e-09
1541.5, 3.029e-09
1543.5, 2.934e-09
1545.5, 2.834e-09
1547.5, 2.737e-09
1549.5, 2.639e-09
1551.5, 2.538e-09
1553.6, 2.442e-09
1555.6, 2.34e-09
1557.6, 2.241e-09
1559.6, 2.143e-09
1561.6, 2.045e-09
1563.6, 1.949e-09
1565.6, 1.85e-09
1567.6, 1.747e-09
1569.6, 1.646e-09
1571.6, 1.549e-09
1573.6, 1.449e-09
1575.6, 1.35e-09
1577.6, 1.252e-09
1579.6, 1.155e-09
1581.6, 1.059e-09
1583.6, 9.62e-10
1585.6, 8.61e-10
1587.6, 7.68e-10
1589.6, 6.74e-10
1591.6, 5.79e-10
1593.6, 4.91e-10
1595.6, 3.95e-10
1597.6, 3.01e-10
1599.6, 2.07e-10
1601.6, 1.19e-10
1603.6, 2.8e-11
1605.6, -6.1e-11
1607.6, -1.53e-10
1609.6, -2.44e-10
1611.6, -3.38e-10
1613.6, -4.34e-10
1615.6, -5.31e-10
1617.6, -6.29e-10
1619.6, -7.22e-10
1621.6, -8.11e-10
1623.6, -9.03e-10
1625.6, -1.002e-09
1627.6, -1.1e-09
1629.6, -1.195e-09
1631.6, -1.285e-09
1633.6, -1.375e-09
1635.6, -1.462e-09
1637.6, -1.546e-09
1639.6, -1.63e-09
1641.6, -1.721e-09
1643.6, -1.813e-09
1645.6, -1.905e-09
1647.6, -2e-09
1649.6, -2.097e-09
1651.6, -2.192e-09
1653.7, -2.286e-09
1655.7, -2.375e-09
1657.7, -2.468e-09
1659.7, -2.556e-09
1661.7, -2.651e-09
1663.7, -2.75e-09
1665.7, -2.849e-09
1667.7, -2.948e-09
1669.7, -3.039e-09
1671.7, -3.133e-09
1673.7, -3.226e-09
1675.7, -3.316e-09
1677.7, -3.403e-09
1679.7, -3.486e-09
1681.7, -3.571e-09
1683.7, -3.662e-09
1685.7, -3.752e-09
1687.7, -3.841e-09
1689.7, -3.933e-09
1691.7, -4.025e-09
1693.7, -4.117e-09
1695.7, -4.205e-09
1697.7, -4.302e-09
1699.7, -4.397e-09
1701.7, -4.499e-09
1703.7, -4.59e-09
1705.7, -4.679e-09
1707.7, -4.772e-09
1709.7, -4.866e-09
1711.7, -4.96e-09
1713.7, -5.051e-09
1715.7, -5.142e-09
1717.7, -5.229e-09
1719.7, -5.321e-09
1721.7, -5.414e-09
1723.7, -5.508e-09
1725.7, -5.608e-09
1727.7, -5.703e-09
1729.7, -5.795e-09
1731.7, -5.888e-09
1733.7, -5.987e-09
1735.7, -6.08e-09
1737.7, -6.175e-09
1739.7, -6.261e-09
1741.7, -6.348e-09
1743.7, -6.44e-09
1745.7, -6.53e-09
1747.7, -6.622e-09
1749.7, -6.712e-09
1751.7, -6.802e-09
1753.8, -6.89e-09
1755.8, -6.981e-09
1757.8, -7.072e-09
1759.8, -7.16e-09
1761.8, -7.253e-09
1763.8, -7.344e-09
1765.8, -7.439e-09
1767.8, -7.527e-09
1769.8, -7.623e-09
1771.8, -7.719e-09
1773.8, -7.813e-09
1775.8, -7.897e-09
1777.8, -7.99e-09
1779.8, -8.086e-09
1781.8, -8.176e-09
1783.8, -8.269e-09
1785.8, -8.364e-09
1787.8, -8.458e-09
1789.8, -8.547e-09
1791.8, -8.644e-09
1793.8, -8.736e-09
1795.8, -8.826e-09
1797.8, -8.914e-09
1799.8, -9.003e-09
1801.8, -9.092e-09
1803.8, -9.18e-09
1805.8, -9.27e-09
1807.8, -9.36e-09
1809.8, -9.456e-09
1811.8, -9.546e-09
1813.8, -9.634e-09
1815.8, -9.73e-09
1817.8, -9.819e-09
1819.8, -9.909e-09
1821.8, -1e-08
1823.8, -1.0093e-08
1825.8, -1.0188e-08
1827.8, -1.0284e-08
1829.8, -1.0376e-08
1831.8, -1.0468e-08
1833.8, -1.056e-08
1835.8, -1.0649e-08
1837.8, -1.0738e-08
1839.8, -1.0836e-08
1841.8, -1.093e-08
1843.8, -1.102e-08
1845.8, -1.1111e-08
1847.8, -1.1205e-08
1849.8, -1.13e-08
1851.8, -1.1398e-08
1853.9, -1.1487e-08
1855.9, -1.1585e-08
1857.9, -1.1681e-08
1859.9, -1.1773e-08
1861.9, -1.1862e-08
1863.9, -1.1949e-08
1865.9, -1.2042e-08
1867.9, -1.2132e-08
1869.9, -1.2225e-08
1871.9, -1.2311e-08
1873.9, -1.2396e-08
1875.9, -1.2488e-08
1877.9, -1.2574e-08
1879.9, -1.2664e-08
1881.9, -1.2754e-08
1883.9, -1.2847e-08
1885.9, -1.294e-08
1887.9, -1.3029e-08
1889.9, -1.3115e-08
1891.9, -1.3203e-08
1893.9, -1.3292e-08
1895.9, -1.3379e-08
1897.9, -1.347e-08
1899.9, -1.3561e-08
1901.9, -1.365e-08
1903.9, -1.3739e-08
1905.9, -1.383e-08
1907.9, -1.3921e-08
1909.9, -1.4014e-08
1911.9, -1.4111e-08
1913.9, -1.4209e-08
1915.9, -1.4305e-08
1917.9, -1.4403e-08
1919.9, -1.4501e-08
1921.9, -1.46e-08
1923.9, -1.4703e-08
1925.9, -1.4804e-08
1927.9, -1.4906e-08
1929.9, -1.5001e-08
1931.9, -1.5097e-08
1933.9, -1.5193e-08
1935.9, -1.5287e-08
1937.9, -1.5383e-08
1939.9, -1.5474e-08
1941.9, -1.557e-08
1943.9, -1.5664e-08
1945.9, -1.5757e-08
1947.9, -1.585e-08
1949.9, -1.5944e-08
1951.9, -1.6036e-08
1954.0, -1.6123e-08
1956.0, -1.6213e-08
1958.0, -1.6301e-08
1960.0, -1.6388e-08
1962.0, -1.6481e-08
1964.0, -1.6576e-08
1966.0, -1.6673e-08
1968.0, -1.6772e-08
1970.0, -1.6868e-08
1972.0, -1.6967e-08
1974.0, -1.7064e-08
1976.0, -1.7159e-08
1978.0, -1.7256e-08
1980.0, -1.7348e-08
1982.0, -1.7449e-08
1984.0, -1.7548e-08
1986.0, -1.7643e-08
1988.0, -1.7743e-08
1990.0, -1.7835e-08
1992.0, -1.7926e-08
1994.0, -1.8023e-08
1996.0, -1.8113e-08
1998.0, -1.8201e-08
2000.0, -1.8296e-08
2002.0, -1.8389e-08
2004.0, -1.8486e-08
2006.0, -1.8584e-08
2008.0, -1.8676e-08
2010.0, -1.8771e-08
2012.0, -1.8869e-08
2014.0, -1.8963e-08
2016.0, -1.9056e-08
2018.0, -1.9154e-08
2020.0, -1.9259e-08
2022.0, -1.9358e-08
2024.0, -1.9456e-08
2026.0, -1.9552e-08
2028.0, -1.9646e-08
2030.0, -1.9738e-08
2032.0, -1.983e-08
2034.0, -1.9925e-08
2036.0, -2.0021e-08
2038.0, -2.0116e-08
2040.0, -2.0217e-08
2042.0, -2.0313e-08
2044.0, -2.0409e-08
2046.0, -2.0509e-08
2048.0, -2.0605e-08
2050.0, -2.0698e-08
2052.0, -2.079e-08
2054.1, -2.0887e-08
2056.1, -2.0975e-08
2058.1, -2.1067e-08
2060.1, -2.1158e-08
2062.1, -2.1253e-08
2064.1, -2.1348e-08
2066.1, -2.1441e-08
2068.1, -2.1534e-08
2070.1, -2.1626e-08
2072.1, -2.1713e-08
2074.1, -2.1807e-08
2076.1, -2.19e-08
2078.1, -2.1991e-08
2080.1, -2.208e-08
2082.1, -2.2175e-08
2084.1, -2.2263e-08
2086.1, -2.2359e-08
2088.1, -2.2451e-08
2090.1, -2.254e-08
2092.1, -2.2632e-08
2094.1, -2.2726e-08
2096.1, -2.2824e-08
2098.1, -2.2919e-08
2100.1, -2.301e-08
2102.1, -2.3106e-08
2104.1, -2.3198e-08
2106.1, -2.3287e-08
2108.1, -2.3376e-08
2110.1, -2.3466e-08
2112.1, -2.3558e-08
2114.1, -2.3652e-08
2116.1, -2.3739e-08
2118.1, -2.3835e-08
2120.1, -2.3933e-08
2122.1, -2.4028e-08
