Time sep (ms?), Charge (C)
350.35, -1.5585e-08
352.35, -1.5667e-08
354.35, -1.5757e-08
356.36, -1.5845e-08
358.36, -1.5925e-08
360.36, -1.6004e-08
362.36, -1.6087e-08
364.36, -1.617e-08
366.37, -1.6256e-08
368.37, -1.6337e-08
370.37, -1.6423e-08
372.37, -1.651e-08
374.37, -1.6595e-08
376.38, -1.6677e-08
378.38, -1.6754e-08
380.38, -1.6832e-08
382.38, -1.6908e-08
384.38, -1.6987e-08
386.39, -1.706e-08
388.39, -1.7134e-08
390.39, -1.7211e-08
392.39, -1.7285e-08
394.39, -1.7357e-08
396.4, -1.7434e-08
398.4, -1.7517e-08
400.4, -1.7595e-08
402.4, -1.7677e-08
404.4, -1.7765e-08
406.41, -1.7853e-08
408.41, -1.794e-08
410.41, -1.8026e-08
412.41, -1.8104e-08
414.41, -1.8189e-08
416.42, -1.8278e-08
418.42, -1.8368e-08
420.42, -1.8461e-08
422.42, -1.8545e-08
424.42, -1.8634e-08
426.43, -1.8724e-08
428.43, -1.881e-08
430.43, -1.8897e-08
432.43, -1.898e-08
434.43, -1.9069e-08
436.44, -1.9155e-08
438.44, -1.9243e-08
440.44, -1.9327e-08
442.44, -1.9414e-08
444.44, -1.9496e-08
446.45, -1.958e-08
448.45, -1.9656e-08
450.45, -1.9735e-08
452.45, -1.9817e-08
454.45, -1.9902e-08
456.46, -1.9985e-08
458.46, -2.0069e-08
460.46, -2.0157e-08
462.46, -2.0241e-08
464.46, -2.0323e-08
466.47, -2.0406e-08
468.47, -2.0491e-08
470.47, -2.0571e-08
472.47, -2.0651e-08
474.47, -2.0737e-08
476.48, -2.0822e-08
478.48, -2.0911e-08
480.48, -2.1e-08
482.48, -2.1092e-08
484.48, -2.1177e-08
486.49, -2.126e-08
488.49, -2.134e-08
490.49, -2.1427e-08
492.49, -2.1512e-08
494.49, -2.1597e-08
496.5, -2.1683e-08
498.5, -2.1768e-08
500.5, -2.1847e-08
502.5, -2.1936e-08
504.5, -2.2024e-08
506.51, -2.2115e-08
508.51, -2.2202e-08
510.51, -2.2291e-08
512.51, -2.2379e-08
514.51, -2.2467e-08
516.52, -2.2559e-08
518.52, -2.2642e-08
520.52, -2.2724e-08
522.52, -2.2812e-08
524.52, -2.2902e-08
526.53, -2.2989e-08
528.53, -2.3077e-08
530.53, -2.3169e-08
532.53, -2.3259e-08
534.53, -2.3349e-08
536.54, -2.3437e-08
538.54, -2.3527e-08
540.54, -2.3611e-08
542.54, -2.3699e-08
544.54, -2.3787e-08
546.55, -2.3874e-08
548.55, -2.3963e-08
550.55, -2.4054e-08
552.55, -2.4139e-08
554.55, -2.4219e-08
556.56, -2.4303e-08
558.56, -2.4396e-08
560.56, -2.449e-08
562.56, -2.4582e-08
564.56, -2.4674e-08
566.57, -2.4772e-08
568.57, -2.4867e-08
570.57, -2.4956e-08
572.57, -2.5045e-08
574.57, -2.513e-08
576.58, -2.5218e-08
578.58, -2.5307e-08
580.58, -2.5396e-08
582.58, -2.5485e-08
584.58, -2.5572e-08
586.59, -2.5657e-08
588.59, -2.5746e-08
590.59, -2.5831e-08
592.59, -2.5918e-08
594.59, -2.6001e-08
596.6, -2.6088e-08
598.6, -2.6176e-08
600.6, -2.6262e-08
602.6, -2.6346e-08
604.6, -2.6431e-08
606.61, -2.6513e-08
608.61, -2.66e-08
610.61, -2.6682e-08
612.61, -2.6764e-08
614.61, -2.6855e-08
616.62, -2.6944e-08
618.62, -2.7033e-08
620.62, -2.7117e-08
622.62, -2.7206e-08
624.62, -2.7294e-08
626.63, -2.7382e-08
628.63, -2.7465e-08
630.63, -2.755e-08
632.63, -2.7634e-08
634.63, -2.7723e-08
636.64, -2.781e-08
638.64, -2.7898e-08
640.64, -2.7981e-08
642.64, -2.8065e-08
644.64, -2.8155e-08
646.65, -2.8246e-08
648.65, -2.8334e-08
650.65, -2.8421e-08
652.65, -2.8507e-08
654.65, -2.8594e-08
656.66, -2.868e-08
658.66, -2.8767e-08
660.66, -2.8846e-08
662.66, -2.893e-08
664.66, -2.9013e-08
666.67, -2.9098e-08
668.67, -2.9183e-08
670.67, -2.9277e-08
672.67, -2.9366e-08
674.67, -2.9448e-08
676.68, -2.953e-08
678.68, -2.9613e-08
680.68, -2.9693e-08
682.68, -2.978e-08
684.68, -2.9871e-08
686.69, -2.996e-08
688.69, -3.0044e-08
690.69, -3.0129e-08
692.69, -3.0221e-08
694.69, -3.0313e-08
696.7, -3.0408e-08
698.7, -3.0494e-08
700.7, -3.0581e-08
702.7, -3.0671e-08
704.7, -3.0755e-08
706.71, -3.0839e-08
708.71, -3.092e-08
710.71, -3.1002e-08
712.71, -3.1086e-08
714.71, -3.117e-08
716.72, -3.1259e-08
718.72, -3.1348e-08
720.72, -3.1434e-08
722.72, -3.1519e-08
724.72, -3.1609e-08
726.73, -3.1697e-08
728.73, -3.1781e-08
730.73, -3.1874e-08
732.73, -3.1962e-08
734.73, -3.205e-08
736.74, -3.2139e-08
738.74, -3.2232e-08
740.74, -3.2326e-08
742.74, -3.2419e-08
744.74, -3.2515e-08
746.75, -3.2607e-08
748.75, -3.27e-08
750.75, -3.2792e-08
752.75, -3.2881e-08
754.75, -3.2975e-08
756.76, -3.3064e-08
758.76, -3.3154e-08
760.76, -3.3245e-08
762.76, -3.3337e-08
764.76, -3.3434e-08
766.77, -3.3529e-08
768.77, -3.3619e-08
770.77, -3.3712e-08
772.77, -3.3805e-08
774.77, -3.3894e-08
776.78, -3.3983e-08
778.78, -3.407e-08
780.78, -3.4161e-08
782.78, -3.4256e-08
784.78, -3.4348e-08
786.79, -3.444e-08
788.79, -3.4534e-08
790.79, -3.4623e-08
792.79, -3.4712e-08
794.79, -3.4801e-08
796.8, -3.4888e-08
798.8, -3.4978e-08
800.8, -3.5063e-08
802.8, -3.5153e-08
804.8, -3.5244e-08
806.81, -3.5338e-08
808.81, -3.5427e-08
810.81, -3.5511e-08
812.81, -3.5603e-08
814.81, -3.5697e-08
816.82, -3.5788e-08
818.82, -3.5876e-08
820.82, -3.5964e-08
822.82, -3.6048e-08
824.82, -3.6129e-08
826.83, -3.6208e-08
828.83, -3.629e-08
830.83, -3.6375e-08
832.83, -3.6459e-08
834.83, -3.6542e-08
836.84, -3.6628e-08
838.84, -3.6712e-08
840.84, -3.6795e-08
842.84, -3.6884e-08
844.84, -3.697e-08
846.85, -3.7059e-08
848.85, -3.7148e-08
850.85, -3.7236e-08
852.85, -3.7324e-08
854.85, -3.7413e-08
856.86, -3.7503e-08
858.86, -3.7593e-08
860.86, -3.7685e-08
862.86, -3.7772e-08
864.86, -3.7856e-08
866.87, -3.7946e-08
868.87, -3.8039e-08
870.87, -3.8127e-08
872.87, -3.8214e-08
874.87, -3.8302e-08
876.88, -3.8393e-08
878.88, -3.8487e-08
880.88, -3.8575e-08
882.88, -3.8662e-08
884.88, -3.8755e-08
886.89, -3.8844e-08
888.89, -3.8933e-08
890.89, -3.9017e-08
892.89, -3.9105e-08
894.89, -3.9194e-08
896.9, -3.9284e-08
898.9, -3.9377e-08
900.9, -3.9468e-08
902.9, -3.956e-08
904.9, -3.9648e-08
906.91, -3.9739e-08
908.91, -3.9828e-08
910.91, -3.9916e-08
912.91, -4e-08
914.91, -4.0083e-08
916.92, -4.0169e-08
918.92, -4.026e-08
920.92, -4.035e-08
922.92, -4.0443e-08
924.92, -4.0534e-08
926.93, -4.0618e-08
928.93, -4.0701e-08
930.93, -4.0786e-08
932.93, -4.0871e-08
934.93, -4.0959e-08
936.94, -4.1046e-08
938.94, -4.1137e-08
940.94, -4.1224e-08
942.94, -4.131e-08
944.94, -4.1397e-08
946.95, -4.1484e-08
948.95, -4.1571e-08
950.95, -4.1657e-08
952.95, -4.1747e-08
954.95, -4.183e-08
956.96, -4.1918e-08
958.96, -4.2001e-08
960.96, -4.209e-08
962.96, -4.218e-08
964.96, -4.2271e-08
966.97, -4.2359e-08
968.97, -4.2444e-08
970.97, -4.2532e-08
972.97, -4.2619e-08
974.97, -4.2709e-08
976.98, -4.2795e-08
978.98, -4.2884e-08
980.98, -4.2968e-08
982.98, -4.3051e-08
984.98, -4.3134e-08
986.99, -4.3221e-08
988.99, -4.3305e-08
990.99, -4.3388e-08
992.99, -4.3469e-08
994.99, -4.3554e-08
997.0, -4.3635e-08
999.0, -4.3717e-08
1001.0, -4.3799e-08
1003.0, -4.3879e-08
1005.0, -4.3956e-08
1007.0, -4.4031e-08
1009.0, -4.411e-08
1011.0, -4.419e-08
1013.0, -4.4275e-08
1015.0, -4.4362e-08
1017.0, -4.4447e-08
1019.0, -4.4532e-08
1021.0, -4.4617e-08
1023.0, -4.4702e-08
1025.0, -4.4786e-08
1027.0, -4.4873e-08
1029.0, -4.4953e-08
1031.0, -4.5038e-08
1033.0, -4.5123e-08
1035.0, -4.5209e-08
1037.0, -4.5295e-08
1039.0, -4.5379e-08
1041.0, -4.5466e-08
1043.0, -4.5549e-08
1045.0, -4.5636e-08
1047.0, -4.5724e-08
1049.0, -4.5813e-08
1051.0, -4.5901e-08
1053.1, -4.5986e-08
1055.1, -4.6067e-08
1057.1, -4.6154e-08
1059.1, -4.6235e-08
1061.1, -4.6251e-08
1063.1, -4.6195e-08
1065.1, -4.613e-08
1067.1, -4.6052e-08
1069.1, -4.5985e-08
1071.1, -4.5942e-08
1073.1, -4.5869e-08
1075.1, -4.5778e-08
1077.1, -4.5711e-08
1079.1, -4.5657e-08
1081.1, -4.558e-08
1083.1, -4.551e-08
1085.1, -4.5441e-08
1087.1, -4.5373e-08
1089.1, -4.5288e-08
1091.1, -4.5203e-08
1093.1, -4.5101e-08
1095.1, -4.5021e-08
1097.1, -4.4926e-08
1099.1, -4.4852e-08
1101.1, -4.4793e-08
1103.1, -4.4722e-08
1105.1, -4.4637e-08
1107.1, -4.4551e-08
1109.1, -4.4478e-08
1111.1, -4.4397e-08
1113.1, -4.4326e-08
1115.1, -4.4255e-08
1117.1, -4.4161e-08
1119.1, -4.4067e-08
1121.1, -4.3965e-08
1123.1, -4.3897e-08
1125.1, -4.3836e-08
1127.1, -4.373e-08
1129.1, -4.3649e-08
1131.1, -4.3558e-08
1133.1, -4.3482e-08
1135.1, -4.3415e-08
1137.1, -4.3328e-08
1139.1, -4.3247e-08
1141.1, -4.3164e-08
1143.1, -4.3094e-08
1145.1, -4.3022e-08
1147.1, -4.2916e-08
1149.1, -4.283e-08
1151.1, -4.2735e-08
1153.2, -4.2629e-08
1155.2, -4.2546e-08
1157.2, -4.2477e-08
1159.2, -4.2396e-08
1161.2, -4.2309e-08
1163.2, -4.2213e-08
1165.2, -4.2128e-08
1167.2, -4.2048e-08
1169.2, -4.1962e-08
1171.2, -4.1889e-08
1173.2, -4.1784e-08
1175.2, -4.1697e-08
1177.2, -4.1599e-08
1179.2, -4.1496e-08
1181.2, -4.139e-08
1183.2, -4.131e-08
1185.2, -4.1223e-08
1187.2, -4.1134e-08
1189.2, -4.1028e-08
1191.2, -4.0921e-08
1193.2, -4.0823e-08
1195.2, -4.0739e-08
1197.2, -4.0677e-08
1199.2, -4.0608e-08
1201.2, -4.0529e-08
1203.2, -4.0432e-08
1205.2, -4.034e-08
1207.2, -4.0252e-08
1209.2, -4.0154e-08
1211.2, -4.0066e-08
1213.2, -3.9963e-08
1215.2, -3.9858e-08
1217.2, -3.9776e-08
1219.2, -3.9669e-08
1221.2, -3.9583e-08
1223.2, -3.9507e-08
1225.2, -3.9408e-08
1227.2, -3.9299e-08
1229.2, -3.9191e-08
1231.2, -3.9102e-08
1233.2, -3.9024e-08
1235.2, -3.892e-08
1237.2, -3.8797e-08
1239.2, -3.8687e-08
1241.2, -3.8591e-08
1243.2, -3.8506e-08
1245.2, -3.8413e-08
1247.2, -3.829e-08
1249.2, -3.8168e-08
1251.2, -3.8078e-08
1253.3, -3.7983e-08
1255.3, -3.787e-08
1257.3, -3.777e-08
1259.3, -3.7655e-08
1261.3, -3.753e-08
1263.3, -3.7403e-08
1265.3, -3.7306e-08
1267.3, -3.7211e-08
1269.3, -3.711e-08
1271.3, -3.7011e-08
1273.3, -3.6889e-08
1275.3, -3.6813e-08
1277.3, -3.6742e-08
1279.3, -3.6656e-08
1281.3, -3.6556e-08
1283.3, -3.6453e-08
1285.3, -3.635e-08
1287.3, -3.6247e-08
1289.3, -3.6119e-08
1291.3, -3.6009e-08
1293.3, -3.5895e-08
1295.3, -3.5783e-08
1297.3, -3.5705e-08
1299.3, -3.5616e-08
1301.3, -3.5528e-08
1303.3, -3.5451e-08
1305.3, -3.5346e-08
1307.3, -3.525e-08
1309.3, -3.5141e-08
1311.3, -3.5037e-08
1313.3, -3.4903e-08
1315.3, -3.4804e-08
1317.3, -3.4695e-08
1319.3, -3.4582e-08
1321.3, -3.4483e-08
1323.3, -3.4364e-08
1325.3, -3.4249e-08
1327.3, -3.4154e-08
1329.3, -3.4054e-08
1331.3, -3.396e-08
1333.3, -3.3842e-08
1335.3, -3.3733e-08
1337.3, -3.364e-08
1339.3, -3.3548e-08
1341.3, -3.3446e-08
1343.3, -3.3358e-08
1345.3, -3.3244e-08
1347.3, -3.3105e-08
1349.3, -3.3e-08
1351.3, -3.2906e-08
1353.4, -3.2792e-08
1355.4, -3.2691e-08
1357.4, -3.2592e-08
1359.4, -3.25e-08
1361.4, -3.2362e-08
1363.4, -3.2266e-08
1365.4, -3.2175e-08
1367.4, -3.2076e-08
1369.4, -3.1982e-08
1371.4, -3.1848e-08
1373.4, -3.1736e-08
1375.4, -3.1618e-08
1377.4, -3.1505e-08
1379.4, -3.1389e-08
1381.4, -3.1274e-08
1383.4, -3.1159e-08
1385.4, -3.1042e-08
1387.4, -3.0925e-08
1389.4, -3.0803e-08
1391.4, -3.0688e-08
1393.4, -3.0589e-08
1395.4, -3.0472e-08
1397.4, -3.0375e-08
1399.4, -3.0258e-08
1401.4, -3.0132e-08
1403.4, -3.0024e-08
1405.4, -2.9932e-08
1407.4, -2.9821e-08
1409.4, -2.9714e-08
1411.4, -2.9606e-08
1413.4, -2.9496e-08
1415.4, -2.9377e-08
1417.4, -2.9281e-08
1419.4, -2.9187e-08
1421.4, -2.9068e-08
1423.4, -2.895e-08
1425.4, -2.8831e-08
1427.4, -2.8708e-08
1429.4, -2.8608e-08
1431.4, -2.8513e-08
1433.4, -2.8411e-08
1435.4, -2.8308e-08
1437.4, -2.8185e-08
1439.4, -2.8067e-08
1441.4, -2.7957e-08
1443.4, -2.7851e-08
1445.4, -2.7731e-08
1447.4, -2.764e-08
1449.4, -2.7522e-08
1451.4, -2.7384e-08
1453.5, -2.7253e-08
1455.5, -2.7123e-08
1457.5, -2.7022e-08
1459.5, -2.6934e-08
1461.5, -2.6828e-08
1463.5, -2.6754e-08
1465.5, -2.6657e-08
1467.5, -2.6547e-08
1469.5, -2.6433e-08
1471.5, -2.6325e-08
1473.5, -2.6228e-08
1475.5, -2.6142e-08
1477.5, -2.6052e-08
1479.5, -2.5931e-08
1481.5, -2.5814e-08
1483.5, -2.5723e-08
1485.5, -2.5622e-08
1487.5, -2.5561e-08
1489.5, -2.5456e-08
1491.5, -2.534e-08
1493.5, -2.5227e-08
1495.5, -2.5112e-08
1497.5, -2.5e-08
1499.5, -2.4905e-08
1501.5, -2.4802e-08
1503.5, -2.4708e-08
1505.5, -2.4609e-08
1507.5, -2.4465e-08
1509.5, -2.4366e-08
1511.5, -2.4247e-08
1513.5, -2.4114e-08
1515.5, -2.3978e-08
1517.5, -2.385e-08
1519.5, -2.3735e-08
1521.5, -2.3633e-08
1523.5, -2.3519e-08
1525.5, -2.3428e-08
1527.5, -2.3342e-08
1529.5, -2.324e-08
1531.5, -2.3123e-08
1533.5, -2.3011e-08
1535.5, -2.2911e-08
1537.5, -2.2809e-08
1539.5, -2.2698e-08
1541.5, -2.2578e-08
1543.5, -2.2439e-08
1545.5, -2.2343e-08
1547.5, -2.2249e-08
1549.5, -2.211e-08
1551.5, -2.198e-08
1553.6, -2.1871e-08
1555.6, -2.1763e-08
1557.6, -2.1657e-08
1559.6, -2.1543e-08
1561.6, -2.1436e-08
1563.6, -2.1348e-08
1565.6, -2.1243e-08
1567.6, -2.112e-08
1569.6, -2.0988e-08
1571.6, -2.0864e-08
1573.6, -2.0762e-08
1575.6, -2.0654e-08
1577.6, -2.0535e-08
1579.6, -2.0412e-08
1581.6, -2.0294e-08
1583.6, -2.0177e-08
1585.6, -2.0074e-08
1587.6, -1.9991e-08
1589.6, -1.9895e-08
1591.6, -1.981e-08
1593.6, -1.9696e-08
1595.6, -1.958e-08
1597.6, -1.9462e-08
1599.6, -1.9344e-08
1601.6, -1.9224e-08
1603.6, -1.909e-08
1605.6, -1.9e-08
1607.6, -1.8882e-08
1609.6, -1.8761e-08
1611.6, -1.8629e-08
1613.6, -1.8525e-08
1615.6, -1.8433e-08
1617.6, -1.8315e-08
1619.6, -1.8203e-08
1621.6, -1.8097e-08
1623.6, -1.7983e-08
1625.6, -1.7886e-08
1627.6, -1.7778e-08
1629.6, -1.7668e-08
1631.6, -1.7566e-08
1633.6, -1.7456e-08
1635.6, -1.7338e-08
1637.6, -1.7235e-08
1639.6, -1.7141e-08
1641.6, -1.7062e-08
1643.6, -1.6948e-08
1645.6, -1.6851e-08
1647.6, -1.6747e-08
1649.6, -1.6639e-08
1651.6, -1.6514e-08
1653.7, -1.6408e-08
1655.7, -1.6309e-08
1657.7, -1.6171e-08
1659.7, -1.6034e-08
1661.7, -1.5949e-08
1663.7, -1.5856e-08
1665.7, -1.5771e-08
1667.7, -1.5678e-08
1669.7, -1.5581e-08
1671.7, -1.548e-08
1673.7, -1.5364e-08
1675.7, -1.5282e-08
1677.7, -1.5175e-08
1679.7, -1.5068e-08
1681.7, -1.4957e-08
1683.7, -1.4849e-08
1685.7, -1.4746e-08
1687.7, -1.4635e-08
1689.7, -1.4529e-08
1691.7, -1.441e-08
1693.7, -1.4313e-08
1695.7, -1.4221e-08
1697.7, -1.4108e-08
1699.7, -1.3987e-08
1701.7, -1.3888e-08
1703.7, -1.379e-08
1705.7, -1.3682e-08
1707.7, -1.3587e-08
1709.7, -1.3463e-08
1711.7, -1.3352e-08
1713.7, -1.3242e-08
1715.7, -1.3133e-08
1717.7, -1.3018e-08
1719.7, -1.2882e-08
1721.7, -1.2782e-08
1723.7, -1.2663e-08
1725.7, -1.2546e-08
1727.7, -1.2443e-08
1729.7, -1.234e-08
1731.7, -1.2225e-08
1733.7, -1.2114e-08
1735.7, -1.2009e-08
1737.7, -1.1915e-08
1739.7, -1.1802e-08
1741.7, -1.171e-08
1743.7, -1.1634e-08
1745.7, -1.1525e-08
1747.7, -1.1422e-08
1749.7, -1.1309e-08
1751.7, -1.1194e-08
1753.8, -1.1092e-08
1755.8, -1.0978e-08
1757.8, -1.0869e-08
1759.8, -1.0753e-08
1761.8, -1.0674e-08
1763.8, -1.0587e-08
1765.8, -1.0457e-08
1767.8, -1.0321e-08
1769.8, -1.0199e-08
1771.8, -1.0084e-08
1773.8, -9.98e-09
1775.8, -9.867e-09
1777.8, -9.782e-09
1779.8, -9.683e-09
1781.8, -9.574e-09
1783.8, -9.461e-09
1785.8, -9.369e-09
1787.8, -9.296e-09
1789.8, -9.165e-09
1791.8, -9.024e-09
1793.8, -8.925e-09
1795.8, -8.834e-09
1797.8, -8.746e-09
1799.8, -8.664e-09
1801.8, -8.551e-09
1803.8, -8.433e-09
1805.8, -8.341e-09
1807.8, -8.221e-09
1809.8, -8.106e-09
1811.8, -7.993e-09
1813.8, -7.894e-09
1815.8, -7.784e-09
1817.8, -7.679e-09
1819.8, -7.57e-09
1821.8, -7.471e-09
1823.8, -7.373e-09
1825.8, -7.276e-09
1827.8, -7.181e-09
1829.8, -7.087e-09
1831.8, -6.97e-09
1833.8, -6.844e-09
1835.8, -6.756e-09
1837.8, -6.656e-09
1839.8, -6.536e-09
1841.8, -6.45e-09
1843.8, -6.356e-09
1845.8, -6.257e-09
1847.8, -6.138e-09
1849.8, -6.022e-09
1851.8, -5.882e-09
1853.9, -5.773e-09
1855.9, -5.684e-09
1857.9, -5.573e-09
1859.9, -5.455e-09
1861.9, -5.325e-09
1863.9, -5.211e-09
1865.9, -5.104e-09
1867.9, -4.992e-09
1869.9, -4.867e-09
1871.9, -4.746e-09
1873.9, -4.616e-09
1875.9, -4.502e-09
1877.9, -4.393e-09
1879.9, -4.272e-09
1881.9, -4.184e-09
1883.9, -4.042e-09
1885.9, -3.886e-09
1887.9, -3.743e-09
1889.9, -3.648e-09
1891.9, -3.522e-09
1893.9, -3.407e-09
1895.9, -3.294e-09
1897.9, -3.178e-09
1899.9, -3.066e-09
1901.9, -2.937e-09
1903.9, -2.787e-09
1905.9, -2.669e-09
1907.9, -2.554e-09
1909.9, -2.446e-09
1911.9, -2.343e-09
1913.9, -2.242e-09
1915.9, -2.112e-09
1917.9, -1.976e-09
1919.9, -1.845e-09
1921.9, -1.702e-09
1923.9, -1.57e-09
1925.9, -1.455e-09
1927.9, -1.351e-09
1929.9, -1.227e-09
1931.9, -1.092e-09
1933.9, -9.76e-10
1935.9, -8.96e-10
1937.9, -8.04e-10
1939.9, -7.02e-10
1941.9, -5.96e-10
1943.9, -5.11e-10
1945.9, -4.29e-10
1947.9, -3.29e-10
1949.9, -2.26e-10
1951.9, -1.27e-10
1954.0, -1.5e-11
1956.0, 1.04e-10
1958.0, 2.14e-10
1960.0, 3.12e-10
1962.0, 4.19e-10
1964.0, 5.48e-10
1966.0, 6.78e-10
1968.0, 7.96e-10
1970.0, 9.46e-10
1972.0, 1.078e-09
1974.0, 1.192e-09
1976.0, 1.319e-09
1978.0, 1.448e-09
1980.0, 1.551e-09
1982.0, 1.687e-09
1984.0, 1.797e-09
1986.0, 1.923e-09
1988.0, 2.04e-09
1990.0, 2.154e-09
1992.0, 2.26e-09
1994.0, 2.378e-09
1996.0, 2.498e-09
1998.0, 2.625e-09
2000.0, 2.756e-09
2002.0, 2.892e-09
2004.0, 3.007e-09
2006.0, 3.14e-09
2008.0, 3.266e-09
2010.0, 3.374e-09
2012.0, 3.518e-09
2014.0, 3.555e-09
2016.0, 3.476e-09
2018.0, 3.393e-09
2020.0, 3.31e-09
2022.0, 3.229e-09
2024.0, 3.149e-09
2026.0, 3.068e-09
2028.0, 2.988e-09
2030.0, 2.903e-09
2032.0, 2.818e-09
2034.0, 2.736e-09
2036.0, 2.653e-09
2038.0, 2.565e-09
2040.0, 2.481e-09
2042.0, 2.4e-09
2044.0, 2.318e-09
2046.0, 2.23e-09
2048.0, 2.144e-09
2050.0, 2.056e-09
2052.0, 1.972e-09
2054.1, 1.884e-09
2056.1, 1.799e-09
2058.1, 1.717e-09
2060.1, 1.633e-09
2062.1, 1.549e-09
2064.1, 1.459e-09
2066.1, 1.375e-09
2068.1, 1.29e-09
2070.1, 1.198e-09
2072.1, 1.114e-09
2074.1, 1.03e-09
2076.1, 9.42e-10
2078.1, 8.56e-10
2080.1, 7.68e-10
2082.1, 6.86e-10
2084.1, 6.03e-10
2086.1, 5.16e-10
2088.1, 4.26e-10
2090.1, 3.35e-10
2092.1, 2.47e-10
2094.1, 1.6e-10
2096.1, 6.7e-11
2098.1, -2.7e-11
2100.1, -1.16e-10
2102.1, -2.04e-10
2104.1, -2.94e-10
2106.1, -3.83e-10
2108.1, -4.73e-10
2110.1, -5.64e-10
2112.1, -6.54e-10
2114.1, -7.41e-10
2116.1, -8.31e-10
2118.1, -9.2e-10
