Time sep (ms?), Charge (C)
798.8, -3.4628e-08
800.8, -3.4708e-08
802.8, -3.4784e-08
804.8, -3.4866e-08
806.81, -3.4946e-08
808.81, -3.5024e-08
810.81, -3.5104e-08
812.81, -3.5187e-08
814.81, -3.5269e-08
816.82, -3.5355e-08
818.82, -3.5438e-08
820.82, -3.5521e-08
822.82, -3.5603e-08
824.82, -3.5685e-08
826.83, -3.5765e-08
828.83, -3.585e-08
830.83, -3.5935e-08
832.83, -3.6021e-08
834.83, -3.6109e-08
836.84, -3.6189e-08
838.84, -3.6276e-08
840.84, -3.6362e-08
842.84, -3.6448e-08
844.84, -3.6534e-08
846.85, -3.6619e-08
848.85, -3.6706e-08
850.85, -3.6789e-08
852.85, -3.6872e-08
854.85, -3.6957e-08
856.86, -3.7042e-08
858.86, -3.7124e-08
860.86, -3.7205e-08
862.86, -3.7285e-08
864.86, -3.7367e-08
866.87, -3.7451e-08
868.87, -3.7533e-08
870.87, -3.7616e-08
872.87, -3.77e-08
874.87, -3.7783e-08
876.88, -3.7868e-08
878.88, -3.7952e-08
880.88, -3.8034e-08
882.88, -3.8114e-08
884.88, -3.82e-08
886.89, -3.8291e-08
888.89, -3.8374e-08
890.89, -3.846e-08
892.89, -3.8543e-08
894.89, -3.8627e-08
896.9, -3.8713e-08
898.9, -3.8793e-08
900.9, -3.8874e-08
902.9, -3.8961e-08
904.9, -3.9046e-08
906.91, -3.9126e-08
908.91, -3.9208e-08
910.91, -3.9289e-08
912.91, -3.937e-08
914.91, -3.9447e-08
916.92, -3.9523e-08
918.92, -3.9598e-08
920.92, -3.9672e-08
922.92, -3.9746e-08
924.92, -3.9827e-08
926.93, -3.9906e-08
928.93, -3.9982e-08
930.93, -4.0058e-08
932.93, -4.0137e-08
934.93, -4.0216e-08
936.94, -4.0294e-08
938.94, -4.0372e-08
940.94, -4.0452e-08
942.94, -4.0533e-08
944.94, -4.0613e-08
946.95, -4.0688e-08
948.95, -4.076e-08
950.95, -4.0835e-08
952.95, -4.0912e-08
954.95, -4.0988e-08
956.96, -4.1066e-08
958.96, -4.1147e-08
960.96, -4.1228e-08
962.96, -4.1309e-08
964.96, -4.1386e-08
966.97, -4.1467e-08
968.97, -4.1547e-08
970.97, -4.1628e-08
972.97, -4.1711e-08
974.97, -4.1794e-08
976.98, -4.1871e-08
978.98, -4.1948e-08
980.98, -4.2029e-08
982.98, -4.2115e-08
984.98, -4.2194e-08
986.99, -4.227e-08
988.99, -4.235e-08
990.99, -4.2436e-08
992.99, -4.2516e-08
994.99, -4.2594e-08
997.0, -4.2669e-08
999.0, -4.2747e-08
1001.0, -4.2823e-08
1003.0, -4.2903e-08
1005.0, -4.2978e-08
1007.0, -4.3055e-08
1009.0, -4.3136e-08
1011.0, -4.3216e-08
1013.0, -4.3298e-08
1015.0, -4.3381e-08
1017.0, -4.3462e-08
1019.0, -4.3541e-08
1021.0, -4.3616e-08
1023.0, -4.3697e-08
1025.0, -4.3773e-08
1027.0, -4.385e-08
1029.0, -4.3926e-08
1031.0, -4.3999e-08
1033.0, -4.4079e-08
1035.0, -4.4155e-08
1037.0, -4.4238e-08
1039.0, -4.4321e-08
1041.0, -4.4401e-08
1043.0, -4.4484e-08
1045.0, -4.4565e-08
1047.0, -4.4644e-08
1049.0, -4.4694e-08
1051.0, -4.4642e-08
1053.1, -4.4599e-08
1055.1, -4.4554e-08
1057.1, -4.4503e-08
1059.1, -4.4426e-08
1061.1, -4.4347e-08
1063.1, -4.4276e-08
1065.1, -4.4238e-08
1067.1, -4.418e-08
1069.1, -4.4138e-08
1071.1, -4.4101e-08
1073.1, -4.4042e-08
1075.1, -4.3991e-08
1077.1, -4.3947e-08
1079.1, -4.3899e-08
1081.1, -4.382e-08
1083.1, -4.3754e-08
1085.1, -4.3686e-08
1087.1, -4.3636e-08
1089.1, -4.3571e-08
1091.1, -4.3504e-08
1093.1, -4.3448e-08
1095.1, -4.3402e-08
1097.1, -4.3346e-08
1099.1, -4.3307e-08
1101.1, -4.3237e-08
1103.1, -4.3171e-08
1105.1, -4.3118e-08
1107.1, -4.3045e-08
1109.1, -4.2965e-08
1111.1, -4.2898e-08
1113.1, -4.2851e-08
1115.1, -4.2782e-08
1117.1, -4.2706e-08
1119.1, -4.2639e-08
1121.1, -4.2595e-08
1123.1, -4.253e-08
1125.1, -4.2459e-08
1127.1, -4.2404e-08
1129.1, -4.2333e-08
1131.1, -4.2266e-08
1133.1, -4.2204e-08
1135.1, -4.2137e-08
1137.1, -4.2067e-08
1139.1, -4.1991e-08
1141.1, -4.1915e-08
1143.1, -4.1846e-08
1145.1, -4.1778e-08
1147.1, -4.1701e-08
1149.1, -4.1634e-08
1151.1, -4.1568e-08
1153.2, -4.1485e-08
1155.2, -4.1418e-08
1157.2, -4.1376e-08
1159.2, -4.1316e-08
1161.2, -4.1232e-08
1163.2, -4.1156e-08
1165.2, -4.1068e-08
1167.2, -4.1004e-08
1169.2, -4.093e-08
1171.2, -4.0865e-08
1173.2, -4.0781e-08
1175.2, -4.0702e-08
1177.2, -4.0632e-08
1179.2, -4.0567e-08
1181.2, -4.0517e-08
1183.2, -4.045e-08
1185.2, -4.0373e-08
1187.2, -4.0313e-08
1189.2, -4.0228e-08
1191.2, -4.0151e-08
1193.2, -4.0074e-08
1195.2, -4.0015e-08
1197.2, -3.9953e-08
1199.2, -3.9874e-08
1201.2, -3.9816e-08
1203.2, -3.9761e-08
1205.2, -3.9719e-08
1207.2, -3.9655e-08
1209.2, -3.9592e-08
1211.2, -3.9532e-08
1213.2, -3.9467e-08
1215.2, -3.9396e-08
1217.2, -3.9343e-08
1219.2, -3.9281e-08
1221.2, -3.919e-08
1223.2, -3.9096e-08
1225.2, -3.9017e-08
1227.2, -3.8935e-08
1229.2, -3.8888e-08
1231.2, -3.8845e-08
1233.2, -3.8779e-08
1235.2, -3.8685e-08
1237.2, -3.86e-08
1239.2, -3.8507e-08
1241.2, -3.8416e-08
1243.2, -3.8319e-08
1245.2, -3.822e-08
1247.2, -3.8148e-08
1249.2, -3.8069e-08
1251.2, -3.8003e-08
1253.3, -3.7921e-08
1255.3, -3.7838e-08
1257.3, -3.7753e-08
1259.3, -3.7668e-08
1261.3, -3.7563e-08
1263.3, -3.7471e-08
1265.3, -3.7394e-08
1267.3, -3.7304e-08
1269.3, -3.7227e-08
1271.3, -3.7149e-08
1273.3, -3.7078e-08
1275.3, -3.7006e-08
1277.3, -3.6932e-08
1279.3, -3.6849e-08
1281.3, -3.6744e-08
1283.3, -3.6665e-08
1285.3, -3.6584e-08
1287.3, -3.6516e-08
1289.3, -3.6436e-08
1291.3, -3.6365e-08
1293.3, -3.6306e-08
1295.3, -3.6239e-08
1297.3, -3.6162e-08
1299.3, -3.6088e-08
1301.3, -3.6e-08
1303.3, -3.5931e-08
1305.3, -3.5871e-08
1307.3, -3.58e-08
1309.3, -3.5708e-08
1311.3, -3.5614e-08
1313.3, -3.555e-08
1315.3, -3.5497e-08
1317.3, -3.5438e-08
1319.3, -3.5364e-08
1321.3, -3.5292e-08
1323.3, -3.5211e-08
1325.3, -3.5129e-08
1327.3, -3.5048e-08
1329.3, -3.4962e-08
1331.3, -3.4892e-08
1333.3, -3.4809e-08
1335.3, -3.4725e-08
1337.3, -3.4654e-08
1339.3, -3.4581e-08
1341.3, -3.4501e-08
1343.3, -3.4424e-08
1345.3, -3.4335e-08
1347.3, -3.4248e-08
1349.3, -3.4171e-08
1351.3, -3.4089e-08
1353.4, -3.401e-08
1355.4, -3.3937e-08
1357.4, -3.3873e-08
1359.4, -3.3798e-08
1361.4, -3.3728e-08
1363.4, -3.3654e-08
1365.4, -3.3585e-08
1367.4, -3.3532e-08
1369.4, -3.3442e-08
1371.4, -3.3338e-08
1373.4, -3.3243e-08
1375.4, -3.3168e-08
1377.4, -3.3107e-08
1379.4, -3.303e-08
1381.4, -3.2966e-08
1383.4, -3.2878e-08
1385.4, -3.2795e-08
1387.4, -3.2735e-08
1389.4, -3.266e-08
1391.4, -3.2583e-08
1393.4, -3.2491e-08
1395.4, -3.2406e-08
1397.4, -3.2328e-08
1399.4, -3.2258e-08
1401.4, -3.2185e-08
1403.4, -3.2112e-08
1405.4, -3.2015e-08
1407.4, -3.1936e-08
1409.4, -3.1861e-08
1411.4, -3.1797e-08
1413.4, -3.1722e-08
1415.4, -3.1654e-08
1417.4, -3.1601e-08
1419.4, -3.1536e-08
1421.4, -3.1486e-08
1423.4, -3.1423e-08
1425.4, -3.1347e-08
1427.4, -3.129e-08
1429.4, -3.1203e-08
1431.4, -3.1131e-08
1433.4, -3.1057e-08
1435.4, -3.0999e-08
1437.4, -3.0943e-08
1439.4, -3.0871e-08
1441.4, -3.0806e-08
1443.4, -3.0743e-08
1445.4, -3.0687e-08
1447.4, -3.061e-08
1449.4, -3.0537e-08
1451.4, -3.0487e-08
1453.5, -3.0419e-08
1455.5, -3.0326e-08
1457.5, -3.024e-08
1459.5, -3.0174e-08
1461.5, -3.0094e-08
1463.5, -3.0018e-08
1465.5, -2.9966e-08
1467.5, -2.9901e-08
1469.5, -2.9821e-08
1471.5, -2.9746e-08
1473.5, -2.9677e-08
1475.5, -2.9615e-08
1477.5, -2.9536e-08
1479.5, -2.9467e-08
1481.5, -2.9398e-08
1483.5, -2.9344e-08
1485.5, -2.9293e-08
1487.5, -2.9229e-08
1489.5, -2.9152e-08
1491.5, -2.9092e-08
1493.5, -2.9007e-08
1495.5, -2.8908e-08
1497.5, -2.8828e-08
1499.5, -2.875e-08
1501.5, -2.8664e-08
1503.5, -2.857e-08
1505.5, -2.8488e-08
1507.5, -2.8412e-08
1509.5, -2.8333e-08
1511.5, -2.8235e-08
1513.5, -2.8146e-08
1515.5, -2.806e-08
1517.5, -2.796e-08
1519.5, -2.7886e-08
1521.5, -2.7805e-08
1523.5, -2.771e-08
1525.5, -2.7642e-08
1527.5, -2.7573e-08
1529.5, -2.7488e-08
1531.5, -2.7398e-08
1533.5, -2.7304e-08
1535.5, -2.7216e-08
1537.5, -2.7141e-08
1539.5, -2.7049e-08
1541.5, -2.6964e-08
1543.5, -2.6866e-08
1545.5, -2.6779e-08
1547.5, -2.6684e-08
1549.5, -2.6603e-08
1551.5, -2.6503e-08
1553.6, -2.6423e-08
1555.6, -2.6342e-08
1557.6, -2.6258e-08
1559.6, -2.6184e-08
1561.6, -2.6098e-08
1563.6, -2.5999e-08
1565.6, -2.5901e-08
1567.6, -2.5807e-08
1569.6, -2.573e-08
1571.6, -2.5657e-08
1573.6, -2.5581e-08
1575.6, -2.5489e-08
1577.6, -2.5403e-08
1579.6, -2.534e-08
1581.6, -2.5269e-08
1583.6, -2.5185e-08
1585.6, -2.5099e-08
1587.6, -2.5005e-08
1589.6, -2.491e-08
1591.6, -2.4786e-08
1593.6, -2.4686e-08
1595.6, -2.4594e-08
1597.6, -2.4518e-08
1599.6, -2.4447e-08
1601.6, -2.4371e-08
1603.6, -2.4304e-08
1605.6, -2.4227e-08
1607.6, -2.4153e-08
1609.6, -2.4071e-08
1611.6, -2.3974e-08
1613.6, -2.3892e-08
1615.6, -2.3806e-08
1617.6, -2.3728e-08
1619.6, -2.3648e-08
1621.6, -2.3577e-08
1623.6, -2.35e-08
1625.6, -2.3377e-08
1627.6, -2.3295e-08
1629.6, -2.324e-08
1631.6, -2.3158e-08
1633.6, -2.3077e-08
1635.6, -2.2989e-08
1637.6, -2.2882e-08
1639.6, -2.2777e-08
1641.6, -2.2673e-08
1643.6, -2.2578e-08
1645.6, -2.2491e-08
1647.6, -2.2398e-08
1649.6, -2.2307e-08
1651.6, -2.2208e-08
1653.7, -2.2123e-08
1655.7, -2.2042e-08
1657.7, -2.1959e-08
1659.7, -2.1852e-08
1661.7, -2.1751e-08
1663.7, -2.1663e-08
1665.7, -2.1579e-08
1667.7, -2.1499e-08
1669.7, -2.1404e-08
1671.7, -2.1301e-08
1673.7, -2.1209e-08
1675.7, -2.1133e-08
1677.7, -2.1039e-08
1679.7, -2.0936e-08
1681.7, -2.0837e-08
1683.7, -2.0741e-08
1685.7, -2.064e-08
1687.7, -2.0545e-08
1689.7, -2.0463e-08
1691.7, -2.0396e-08
1693.7, -2.0334e-08
1695.7, -2.025e-08
1697.7, -2.0187e-08
1699.7, -2.011e-08
1701.7, -2.0018e-08
1703.7, -1.9936e-08
1705.7, -1.9859e-08
1707.7, -1.9773e-08
1709.7, -1.9684e-08
1711.7, -1.961e-08
1713.7, -1.9536e-08
1715.7, -1.9459e-08
1717.7, -1.9368e-08
1719.7, -1.9289e-08
1721.7, -1.9221e-08
1723.7, -1.9157e-08
1725.7, -1.9092e-08
1727.7, -1.9031e-08
1729.7, -1.8936e-08
1731.7, -1.8855e-08
1733.7, -1.8765e-08
1735.7, -1.8686e-08
1737.7, -1.8599e-08
1739.7, -1.8517e-08
1741.7, -1.8446e-08
1743.7, -1.8375e-08
1745.7, -1.8301e-08
1747.7, -1.8194e-08
1749.7, -1.8103e-08
1751.7, -1.8027e-08
1753.8, -1.794e-08
1755.8, -1.7847e-08
1757.8, -1.776e-08
1759.8, -1.7679e-08
1761.8, -1.7589e-08
1763.8, -1.7512e-08
1765.8, -1.7435e-08
1767.8, -1.7372e-08
1769.8, -1.7324e-08
1771.8, -1.7232e-08
1773.8, -1.7139e-08
1775.8, -1.7031e-08
1777.8, -1.6934e-08
1779.8, -1.6855e-08
1781.8, -1.678e-08
1783.8, -1.6711e-08
1785.8, -1.6641e-08
1787.8, -1.657e-08
1789.8, -1.6477e-08
1791.8, -1.6401e-08
1793.8, -1.631e-08
1795.8, -1.6218e-08
1797.8, -1.6131e-08
1799.8, -1.6022e-08
1801.8, -1.5949e-08
1803.8, -1.5868e-08
1805.8, -1.5779e-08
1807.8, -1.5682e-08
1809.8, -1.559e-08
1811.8, -1.5523e-08
1813.8, -1.5467e-08
1815.8, -1.5387e-08
1817.8, -1.5305e-08
1819.8, -1.5224e-08
1821.8, -1.5156e-08
1823.8, -1.5085e-08
1825.8, -1.5004e-08
1827.8, -1.4939e-08
1829.8, -1.4847e-08
1831.8, -1.4769e-08
1833.8, -1.4683e-08
1835.8, -1.4589e-08
1837.8, -1.4501e-08
1839.8, -1.4426e-08
1841.8, -1.4356e-08
1843.8, -1.4265e-08
1845.8, -1.42e-08
1847.8, -1.413e-08
1849.8, -1.4044e-08
1851.8, -1.3977e-08
1853.9, -1.3926e-08
1855.9, -1.3859e-08
1857.9, -1.378e-08
1859.9, -1.3727e-08
1861.9, -1.3656e-08
1863.9, -1.3587e-08
1865.9, -1.3507e-08
1867.9, -1.3423e-08
1869.9, -1.3326e-08
1871.9, -1.3215e-08
1873.9, -1.3134e-08
1875.9, -1.3041e-08
1877.9, -1.2961e-08
1879.9, -1.2888e-08
1881.9, -1.2819e-08
1883.9, -1.2731e-08
1885.9, -1.2633e-08
1887.9, -1.2523e-08
1889.9, -1.2427e-08
1891.9, -1.2359e-08
1893.9, -1.2277e-08
1895.9, -1.2207e-08
1897.9, -1.2086e-08
1899.9, -1.1978e-08
1901.9, -1.1869e-08
1903.9, -1.1769e-08
1905.9, -1.1672e-08
1907.9, -1.1587e-08
1909.9, -1.1515e-08
1911.9, -1.1423e-08
1913.9, -1.1323e-08
1915.9, -1.122e-08
1917.9, -1.1147e-08
1919.9, -1.1024e-08
1921.9, -1.0927e-08
1923.9, -1.0827e-08
1925.9, -1.0743e-08
1927.9, -1.066e-08
1929.9, -1.0588e-08
1931.9, -1.0502e-08
1933.9, -1.0418e-08
1935.9, -1.0318e-08
1937.9, -1.021e-08
1939.9, -1.0139e-08
1941.9, -1.0054e-08
1943.9, -9.946e-09
1945.9, -9.851e-09
1947.9, -9.762e-09
1949.9, -9.671e-09
1951.9, -9.597e-09
1954.0, -9.52e-09
1956.0, -9.45e-09
1958.0, -9.364e-09
1960.0, -9.282e-09
1962.0, -9.175e-09
1964.0, -9.057e-09
1966.0, -8.976e-09
1968.0, -8.904e-09
1970.0, -8.848e-09
1972.0, -8.759e-09
1974.0, -8.666e-09
1976.0, -8.582e-09
1978.0, -8.514e-09
1980.0, -8.425e-09
1982.0, -8.341e-09
1984.0, -8.265e-09
1986.0, -8.179e-09
1988.0, -8.096e-09
1990.0, -8.018e-09
1992.0, -7.941e-09
1994.0, -7.876e-09
1996.0, -7.783e-09
1998.0, -7.68e-09
2000.0, -7.571e-09
2002.0, -7.503e-09
2004.0, -7.421e-09
2006.0, -7.306e-09
2008.0, -7.187e-09
2010.0, -7.094e-09
2012.0, -7.003e-09
2014.0, -6.926e-09
2016.0, -6.85e-09
2018.0, -6.737e-09
2020.0, -6.659e-09
2022.0, -6.576e-09
2024.0, -6.482e-09
2026.0, -6.404e-09
2028.0, -6.33e-09
2030.0, -6.24e-09
2032.0, -6.143e-09
2034.0, -6.02e-09
2036.0, -5.952e-09
2038.0, -5.878e-09
2040.0, -5.779e-09
2042.0, -5.695e-09
2044.0, -5.626e-09
2046.0, -5.562e-09
2048.0, -5.468e-09
2050.0, -5.396e-09
2052.0, -5.463e-09
2054.1, -5.539e-09
2056.1, -5.616e-09
2058.1, -5.695e-09
2060.1, -5.774e-09
2062.1, -5.851e-09
2064.1, -5.934e-09
2066.1, -6.013e-09
2068.1, -6.097e-09
2070.1, -6.176e-09
2072.1, -6.259e-09
2074.1, -6.341e-09
2076.1, -6.419e-09
2078.1, -6.501e-09
2080.1, -6.58e-09
2082.1, -6.657e-09
2084.1, -6.73e-09
2086.1, -6.805e-09
2088.1, -6.882e-09
2090.1, -6.961e-09
2092.1, -7.042e-09
2094.1, -7.122e-09
2096.1, -7.199e-09
2098.1, -7.279e-09
2100.1, -7.363e-09
2102.1, -7.442e-09
2104.1, -7.525e-09
2106.1, -7.611e-09
