Time sep (ms?), Charge (C)
224.22, -9.427e-09
226.23, -9.509e-09
228.23, -9.587e-09
230.23, -9.666e-09
232.23, -9.744e-09
234.23, -9.823e-09
236.24, -9.903e-09
238.24, -9.982e-09
240.24, -1.0063e-08
242.24, -1.014e-08
244.24, -1.0223e-08
246.25, -1.0303e-08
248.25, -1.0384e-08
250.25, -1.0467e-08
252.25, -1.0547e-08
254.25, -1.0633e-08
256.26, -1.071e-08
258.26, -1.0788e-08
260.26, -1.0868e-08
262.26, -1.0943e-08
264.26, -1.1025e-08
266.27, -1.11e-08
268.27, -1.1181e-08
270.27, -1.1269e-08
272.27, -1.1357e-08
274.27, -1.1443e-08
276.28, -1.1533e-08
278.28, -1.1622e-08
280.28, -1.1709e-08
282.28, -1.1795e-08
284.28, -1.1884e-08
286.29, -1.1966e-08
288.29, -1.2055e-08
290.29, -1.2141e-08
292.29, -1.2227e-08
294.29, -1.2308e-08
296.3, -1.2392e-08
298.3, -1.2482e-08
300.3, -1.2567e-08
302.3, -1.2648e-08
304.3, -1.2731e-08
306.31, -1.2818e-08
308.31, -1.2899e-08
310.31, -1.2981e-08
312.31, -1.3064e-08
314.31, -1.3144e-08
316.32, -1.3225e-08
318.32, -1.3307e-08
320.32, -1.3394e-08
322.32, -1.3481e-08
324.32, -1.3565e-08
326.33, -1.3655e-08
328.33, -1.3747e-08
330.33, -1.3838e-08
332.33, -1.3926e-08
334.33, -1.4015e-08
336.34, -1.4104e-08
338.34, -1.4188e-08
340.34, -1.428e-08
342.34, -1.4367e-08
344.34, -1.4454e-08
346.35, -1.4539e-08
348.35, -1.4626e-08
350.35, -1.4711e-08
352.35, -1.4801e-08
354.35, -1.4887e-08
356.36, -1.4974e-08
358.36, -1.506e-08
360.36, -1.5141e-08
362.36, -1.5223e-08
364.36, -1.5308e-08
366.37, -1.539e-08
368.37, -1.5472e-08
370.37, -1.5561e-08
372.37, -1.5652e-08
374.37, -1.5741e-08
376.38, -1.5827e-08
378.38, -1.5911e-08
380.38, -1.5992e-08
382.38, -1.6067e-08
384.38, -1.6146e-08
386.39, -1.6231e-08
388.39, -1.6313e-08
390.39, -1.6396e-08
392.39, -1.6478e-08
394.39, -1.6564e-08
396.4, -1.6652e-08
398.4, -1.6738e-08
400.4, -1.6819e-08
402.4, -1.69e-08
404.4, -1.6984e-08
406.41, -1.7069e-08
408.41, -1.7158e-08
410.41, -1.7237e-08
412.41, -1.7319e-08
414.41, -1.7404e-08
416.42, -1.7484e-08
418.42, -1.7567e-08
420.42, -1.7657e-08
422.42, -1.7744e-08
424.42, -1.7829e-08
426.43, -1.7908e-08
428.43, -1.7991e-08
430.43, -1.807e-08
432.43, -1.8155e-08
434.43, -1.8237e-08
436.44, -1.8318e-08
438.44, -1.8403e-08
440.44, -1.8489e-08
442.44, -1.8572e-08
444.44, -1.8662e-08
446.45, -1.875e-08
448.45, -1.8832e-08
450.45, -1.8906e-08
452.45, -1.899e-08
454.45, -1.9071e-08
456.46, -1.9153e-08
458.46, -1.9237e-08
460.46, -1.9326e-08
462.46, -1.9416e-08
464.46, -1.9502e-08
466.47, -1.9588e-08
468.47, -1.9675e-08
470.47, -1.9763e-08
472.47, -1.9847e-08
474.47, -1.9934e-08
476.48, -2.002e-08
478.48, -2.011e-08
480.48, -2.02e-08
482.48, -2.0285e-08
484.48, -2.0376e-08
486.49, -2.0465e-08
488.49, -2.0557e-08
490.49, -2.0646e-08
492.49, -2.074e-08
494.49, -2.0832e-08
496.5, -2.0917e-08
498.5, -2.1001e-08
500.5, -2.1086e-08
502.5, -2.1171e-08
504.5, -2.1257e-08
506.51, -2.1343e-08
508.51, -2.1429e-08
510.51, -2.1516e-08
512.51, -2.1607e-08
514.51, -2.17e-08
516.52, -2.1794e-08
518.52, -2.1889e-08
520.52, -2.1982e-08
522.52, -2.2075e-08
524.52, -2.2167e-08
526.53, -2.2254e-08
528.53, -2.2341e-08
530.53, -2.2432e-08
532.53, -2.2518e-08
534.53, -2.2607e-08
536.54, -2.2696e-08
538.54, -2.2785e-08
540.54, -2.2877e-08
542.54, -2.2972e-08
544.54, -2.3063e-08
546.55, -2.3153e-08
548.55, -2.3244e-08
550.55, -2.3335e-08
552.55, -2.3425e-08
554.55, -2.3519e-08
556.56, -2.3613e-08
558.56, -2.3707e-08
560.56, -2.3796e-08
562.56, -2.3886e-08
564.56, -2.3973e-08
566.57, -2.4061e-08
568.57, -2.4146e-08
570.57, -2.4231e-08
572.57, -2.432e-08
574.57, -2.4408e-08
576.58, -2.4499e-08
578.58, -2.4584e-08
580.58, -2.4668e-08
582.58, -2.4754e-08
584.58, -2.4845e-08
586.59, -2.4937e-08
588.59, -2.5028e-08
590.59, -2.5121e-08
592.59, -2.5214e-08
594.59, -2.5302e-08
596.6, -2.5388e-08
598.6, -2.5474e-08
600.6, -2.5561e-08
602.6, -2.5647e-08
604.6, -2.5737e-08
606.61, -2.5823e-08
608.61, -2.5908e-08
610.61, -2.5992e-08
612.61, -2.6081e-08
614.61, -2.6169e-08
616.62, -2.6259e-08
618.62, -2.6348e-08
620.62, -2.6443e-08
622.62, -2.6534e-08
624.62, -2.6625e-08
626.63, -2.6717e-08
628.63, -2.681e-08
630.63, -2.69e-08
632.63, -2.6985e-08
634.63, -2.7074e-08
636.64, -2.7163e-08
638.64, -2.7253e-08
640.64, -2.7342e-08
642.64, -2.743e-08
644.64, -2.7516e-08
646.65, -2.7605e-08
648.65, -2.7694e-08
650.65, -2.7783e-08
652.65, -2.7866e-08
654.65, -2.795e-08
656.66, -2.8035e-08
658.66, -2.8124e-08
660.66, -2.8213e-08
662.66, -2.8301e-08
664.66, -2.8389e-08
666.67, -2.848e-08
668.67, -2.8568e-08
670.67, -2.8664e-08
672.67, -2.876e-08
674.67, -2.8845e-08
676.68, -2.8935e-08
678.68, -2.9018e-08
680.68, -2.9105e-08
682.68, -2.9193e-08
684.68, -2.9282e-08
686.69, -2.9371e-08
688.69, -2.9461e-08
690.69, -2.9552e-08
692.69, -2.964e-08
694.69, -2.973e-08
696.7, -2.9823e-08
698.7, -2.9912e-08
700.7, -3.0006e-08
702.7, -3.0093e-08
704.7, -3.0179e-08
706.71, -3.0266e-08
708.71, -3.0358e-08
710.71, -3.0448e-08
712.71, -3.0543e-08
714.71, -3.0638e-08
716.72, -3.0728e-08
718.72, -3.0822e-08
720.72, -3.0919e-08
722.72, -3.1009e-08
724.72, -3.1099e-08
726.73, -3.1193e-08
728.73, -3.1281e-08
730.73, -3.1375e-08
732.73, -3.1466e-08
734.73, -3.1563e-08
736.74, -3.1651e-08
738.74, -3.1741e-08
740.74, -3.1833e-08
742.74, -3.1922e-08
744.74, -3.2009e-08
746.75, -3.2099e-08
748.75, -3.2186e-08
750.75, -3.2273e-08
752.75, -3.2361e-08
754.75, -3.2443e-08
756.76, -3.2524e-08
758.76, -3.2604e-08
760.76, -3.2691e-08
762.76, -3.2778e-08
764.76, -3.2857e-08
766.77, -3.2942e-08
768.77, -3.303e-08
770.77, -3.3113e-08
772.77, -3.32e-08
774.77, -3.3291e-08
776.78, -3.3381e-08
778.78, -3.3473e-08
780.78, -3.3565e-08
782.78, -3.3652e-08
784.78, -3.3743e-08
786.79, -3.3836e-08
788.79, -3.3923e-08
790.79, -3.4013e-08
792.79, -3.4102e-08
794.79, -3.4186e-08
796.8, -3.427e-08
798.8, -3.435e-08
800.8, -3.4434e-08
802.8, -3.4521e-08
804.8, -3.4609e-08
806.81, -3.4701e-08
808.81, -3.4791e-08
810.81, -3.4879e-08
812.81, -3.4972e-08
814.81, -3.5062e-08
816.82, -3.5153e-08
818.82, -3.5243e-08
820.82, -3.5335e-08
822.82, -3.5426e-08
824.82, -3.5515e-08
826.83, -3.5598e-08
828.83, -3.5683e-08
830.83, -3.5773e-08
832.83, -3.5863e-08
834.83, -3.5955e-08
836.84, -3.6046e-08
838.84, -3.6136e-08
840.84, -3.623e-08
842.84, -3.6323e-08
844.84, -3.6411e-08
846.85, -3.6504e-08
848.85, -3.6595e-08
850.85, -3.6691e-08
852.85, -3.6785e-08
854.85, -3.6877e-08
856.86, -3.6967e-08
858.86, -3.705e-08
860.86, -3.7135e-08
862.86, -3.7222e-08
864.86, -3.7305e-08
866.87, -3.7388e-08
868.87, -3.7476e-08
870.87, -3.7565e-08
872.87, -3.7656e-08
874.87, -3.7745e-08
876.88, -3.7831e-08
878.88, -3.7921e-08
880.88, -3.8013e-08
882.88, -3.8104e-08
884.88, -3.8189e-08
886.89, -3.8272e-08
888.89, -3.8356e-08
890.89, -3.8444e-08
892.89, -3.8529e-08
894.89, -3.8623e-08
896.9, -3.8714e-08
898.9, -3.8803e-08
900.9, -3.8897e-08
902.9, -3.899e-08
904.9, -3.9081e-08
906.91, -3.9168e-08
908.91, -3.9255e-08
910.91, -3.934e-08
912.91, -3.9425e-08
914.91, -3.9514e-08
916.92, -3.9598e-08
918.92, -3.9678e-08
920.92, -3.9762e-08
922.92, -3.9848e-08
924.92, -3.9935e-08
926.93, -4.0019e-08
928.93, -4.01e-08
930.93, -4.0189e-08
932.93, -4.0275e-08
934.93, -4.0359e-08
936.94, -4.044e-08
938.94, -4.052e-08
940.94, -4.0597e-08
942.94, -4.0674e-08
944.94, -4.0752e-08
946.95, -4.0829e-08
948.95, -4.09e-08
950.95, -4.0971e-08
952.95, -4.1051e-08
954.95, -4.1132e-08
956.96, -4.1209e-08
958.96, -4.1291e-08
960.96, -4.1374e-08
962.96, -4.146e-08
964.96, -4.1547e-08
966.97, -4.1628e-08
968.97, -4.171e-08
970.97, -4.179e-08
972.97, -4.1869e-08
974.97, -4.1945e-08
976.98, -4.2018e-08
978.98, -4.2092e-08
980.98, -4.2174e-08
982.98, -4.2257e-08
984.98, -4.2336e-08
986.99, -4.2413e-08
988.99, -4.2495e-08
990.99, -4.2577e-08
992.99, -4.2657e-08
994.99, -4.2738e-08
997.0, -4.2818e-08
999.0, -4.2901e-08
1001.0, -4.2983e-08
1003.0, -4.3069e-08
1005.0, -4.3157e-08
1007.0, -4.3237e-08
1009.0, -4.332e-08
1011.0, -4.3402e-08
1013.0, -4.348e-08
1015.0, -4.3561e-08
1017.0, -4.3643e-08
1019.0, -4.3721e-08
1021.0, -4.3796e-08
1023.0, -4.3878e-08
1025.0, -4.3954e-08
1027.0, -4.4034e-08
1029.0, -4.4113e-08
1031.0, -4.4192e-08
1033.0, -4.4271e-08
1035.0, -4.4356e-08
1037.0, -4.4439e-08
1039.0, -4.4519e-08
1041.0, -4.4597e-08
1043.0, -4.4678e-08
1045.0, -4.4678e-08
1047.0, -4.4581e-08
1049.0, -4.4479e-08
1051.0, -4.4427e-08
1053.1, -4.4334e-08
1055.1, -4.4204e-08
1057.1, -4.4099e-08
1059.1, -4.4038e-08
1061.1, -4.3972e-08
1063.1, -4.3861e-08
1065.1, -4.3752e-08
1067.1, -4.3652e-08
1069.1, -4.3576e-08
1071.1, -4.3482e-08
1073.1, -4.3352e-08
1075.1, -4.3235e-08
1077.1, -4.3097e-08
1079.1, -4.2995e-08
1081.1, -4.29e-08
1083.1, -4.2803e-08
1085.1, -4.2697e-08
1087.1, -4.2566e-08
1089.1, -4.2464e-08
1091.1, -4.2358e-08
1093.1, -4.2265e-08
1095.1, -4.2146e-08
1097.1, -4.2009e-08
1099.1, -4.1847e-08
1101.1, -4.1724e-08
1103.1, -4.1622e-08
1105.1, -4.1511e-08
1107.1, -4.1403e-08
1109.1, -4.1318e-08
1111.1, -4.1198e-08
1113.1, -4.1064e-08
1115.1, -4.0964e-08
1117.1, -4.0881e-08
1119.1, -4.078e-08
1121.1, -4.0645e-08
1123.1, -4.0506e-08
1125.1, -4.0371e-08
1127.1, -4.0243e-08
1129.1, -4.0107e-08
1131.1, -3.9994e-08
1133.1, -3.9886e-08
1135.1, -3.9749e-08
1137.1, -3.9605e-08
1139.1, -3.9487e-08
1141.1, -3.9377e-08
1143.1, -3.9246e-08
1145.1, -3.9098e-08
1147.1, -3.8974e-08
1149.1, -3.8845e-08
1151.1, -3.8715e-08
1153.2, -3.8596e-08
1155.2, -3.8436e-08
1157.2, -3.8301e-08
1159.2, -3.818e-08
1161.2, -3.8064e-08
1163.2, -3.7938e-08
1165.2, -3.7812e-08
1167.2, -3.7699e-08
1169.2, -3.7575e-08
1171.2, -3.7471e-08
1173.2, -3.735e-08
1175.2, -3.7225e-08
1177.2, -3.7116e-08
1179.2, -3.7002e-08
1181.2, -3.6886e-08
1183.2, -3.6752e-08
1185.2, -3.6592e-08
1187.2, -3.6456e-08
1189.2, -3.6357e-08
1191.2, -3.6246e-08
1193.2, -3.6086e-08
1195.2, -3.5951e-08
1197.2, -3.5866e-08
1199.2, -3.5752e-08
1201.2, -3.5626e-08
1203.2, -3.5506e-08
1205.2, -3.5363e-08
1207.2, -3.523e-08
1209.2, -3.5057e-08
1211.2, -3.492e-08
1213.2, -3.4777e-08
1215.2, -3.4678e-08
1217.2, -3.4541e-08
1219.2, -3.4437e-08
1221.2, -3.4322e-08
1223.2, -3.4214e-08
1225.2, -3.4089e-08
1227.2, -3.3958e-08
1229.2, -3.385e-08
1231.2, -3.3727e-08
1233.2, -3.3596e-08
1235.2, -3.3469e-08
1237.2, -3.3349e-08
1239.2, -3.3196e-08
1241.2, -3.3046e-08
1243.2, -3.2888e-08
1245.2, -3.2771e-08
1247.2, -3.2661e-08
1249.2, -3.2544e-08
1251.2, -3.2431e-08
1253.3, -3.2268e-08
1255.3, -3.2121e-08
1257.3, -3.1998e-08
1259.3, -3.1846e-08
1261.3, -3.172e-08
1263.3, -3.161e-08
1265.3, -3.1478e-08
1267.3, -3.1324e-08
1269.3, -3.1174e-08
1271.3, -3.1026e-08
1273.3, -3.0893e-08
1275.3, -3.0756e-08
1277.3, -3.0616e-08
1279.3, -3.0489e-08
1281.3, -3.033e-08
1283.3, -3.0183e-08
1285.3, -3.0028e-08
1287.3, -2.9864e-08
1289.3, -2.9752e-08
1291.3, -2.9617e-08
1293.3, -2.9471e-08
1295.3, -2.9326e-08
1297.3, -2.9192e-08
1299.3, -2.9033e-08
1301.3, -2.8881e-08
1303.3, -2.874e-08
1305.3, -2.8618e-08
1307.3, -2.8486e-08
1309.3, -2.8388e-08
1311.3, -2.8295e-08
1313.3, -2.8164e-08
1315.3, -2.8019e-08
1317.3, -2.7854e-08
1319.3, -2.772e-08
1321.3, -2.7594e-08
1323.3, -2.7431e-08
1325.3, -2.7287e-08
1327.3, -2.7147e-08
1329.3, -2.7014e-08
1331.3, -2.6838e-08
1333.3, -2.6703e-08
1335.3, -2.6565e-08
1337.3, -2.6443e-08
1339.3, -2.6272e-08
1341.3, -2.6141e-08
1343.3, -2.6011e-08
1345.3, -2.5865e-08
1347.3, -2.5744e-08
1349.3, -2.5596e-08
1351.3, -2.5419e-08
1353.4, -2.5298e-08
1355.4, -2.5186e-08
1357.4, -2.5079e-08
1359.4, -2.4943e-08
1361.4, -2.4789e-08
1363.4, -2.4645e-08
1365.4, -2.4508e-08
1367.4, -2.4387e-08
1369.4, -2.4235e-08
1371.4, -2.4072e-08
1373.4, -2.3943e-08
1375.4, -2.3801e-08
1377.4, -2.3655e-08
1379.4, -2.3506e-08
1381.4, -2.3392e-08
1383.4, -2.3266e-08
1385.4, -2.3129e-08
1387.4, -2.2961e-08
1389.4, -2.283e-08
1391.4, -2.2679e-08
1393.4, -2.2537e-08
1395.4, -2.2415e-08
1397.4, -2.228e-08
1399.4, -2.2093e-08
1401.4, -2.1952e-08
1403.4, -2.1805e-08
1405.4, -2.1649e-08
1407.4, -2.1537e-08
1409.4, -2.1406e-08
1411.4, -2.1278e-08
1413.4, -2.1163e-08
1415.4, -2.1036e-08
1417.4, -2.0898e-08
1419.4, -2.0763e-08
1421.4, -2.0625e-08
1423.4, -2.0483e-08
1425.4, -2.0318e-08
1427.4, -2.018e-08
1429.4, -2.006e-08
1431.4, -1.9902e-08
1433.4, -1.9772e-08
1435.4, -1.965e-08
1437.4, -1.9497e-08
1439.4, -1.9329e-08
1441.4, -1.9184e-08
1443.4, -1.9062e-08
1445.4, -1.8962e-08
1447.4, -1.8835e-08
1449.4, -1.8699e-08
1451.4, -1.8565e-08
1453.5, -1.8442e-08
1455.5, -1.8312e-08
1457.5, -1.8199e-08
1459.5, -1.805e-08
1461.5, -1.7883e-08
1463.5, -1.7734e-08
1465.5, -1.761e-08
1467.5, -1.7487e-08
1469.5, -1.7361e-08
1471.5, -1.7212e-08
1473.5, -1.7065e-08
1475.5, -1.6925e-08
1477.5, -1.6794e-08
1479.5, -1.6657e-08
1481.5, -1.6538e-08
1483.5, -1.6401e-08
1485.5, -1.6277e-08
1487.5, -1.6153e-08
1489.5, -1.6013e-08
1491.5, -1.5864e-08
1493.5, -1.5721e-08
1495.5, -1.5584e-08
1497.5, -1.545e-08
1499.5, -1.5309e-08
1501.5, -1.5176e-08
1503.5, -1.5037e-08
1505.5, -1.4877e-08
1507.5, -1.4729e-08
1509.5, -1.4573e-08
1511.5, -1.44e-08
1513.5, -1.4263e-08
1515.5, -1.4137e-08
1517.5, -1.4004e-08
1519.5, -1.3871e-08
1521.5, -1.3716e-08
1523.5, -1.3557e-08
1525.5, -1.3394e-08
1527.5, -1.3231e-08
1529.5, -1.3106e-08
1531.5, -1.297e-08
1533.5, -1.2837e-08
1535.5, -1.2678e-08
1537.5, -1.2516e-08
1539.5, -1.2359e-08
1541.5, -1.2219e-08
1543.5, -1.2077e-08
1545.5, -1.1927e-08
1547.5, -1.178e-08
1549.5, -1.1671e-08
1551.5, -1.1538e-08
1553.6, -1.1377e-08
1555.6, -1.1237e-08
1557.6, -1.1106e-08
1559.6, -1.0977e-08
1561.6, -1.0824e-08
1563.6, -1.0682e-08
1565.6, -1.0534e-08
1567.6, -1.0398e-08
1569.6, -1.0268e-08
1571.6, -1.0136e-08
1573.6, -9.974e-09
1575.6, -9.832e-09
1577.6, -9.687e-09
1579.6, -9.567e-09
1581.6, -9.441e-09
1583.6, -9.289e-09
1585.6, -9.125e-09
1587.6, -8.983e-09
1589.6, -8.837e-09
1591.6, -8.682e-09
1593.6, -8.551e-09
1595.6, -8.432e-09
1597.6, -8.282e-09
1599.6, -8.129e-09
1601.6, -7.96e-09
1603.6, -7.784e-09
1605.6, -7.65e-09
1607.6, -7.505e-09
1609.6, -7.36e-09
1611.6, -7.213e-09
1613.6, -7.051e-09
1615.6, -6.911e-09
1617.6, -6.79e-09
1619.6, -6.65e-09
1621.6, -6.513e-09
1623.6, -6.372e-09
1625.6, -6.219e-09
1627.6, -6.044e-09
1629.6, -5.859e-09
1631.6, -5.709e-09
1633.6, -5.594e-09
1635.6, -5.469e-09
1637.6, -5.32e-09
1639.6, -5.183e-09
1641.6, -5.033e-09
1643.6, -4.902e-09
1645.6, -4.783e-09
1647.6, -4.632e-09
1649.6, -4.489e-09
1651.6, -4.316e-09
1653.7, -4.177e-09
1655.7, -4.062e-09
1657.7, -3.926e-09
1659.7, -3.779e-09
1661.7, -3.64e-09
1663.7, -3.483e-09
1665.7, -3.351e-09
1667.7, -3.205e-09
1669.7, -3.058e-09
1671.7, -2.906e-09
1673.7, -2.72e-09
1675.7, -2.573e-09
1677.7, -2.436e-09
1679.7, -2.327e-09
1681.7, -2.206e-09
1683.7, -2.051e-09
1685.7, -1.901e-09
1687.7, -1.766e-09
1689.7, -1.601e-09
1691.7, -1.438e-09
1693.7, -1.301e-09
1695.7, -1.171e-09
1697.7, -1.009e-09
1699.7, -8.62e-10
1701.7, -6.84e-10
1703.7, -5.36e-10
1705.7, -4.03e-10
1707.7, -2.74e-10
1709.7, -1.25e-10
1711.7, 3e-11
1713.7, 1.73e-10
1715.7, 3.14e-10
1717.7, 4.79e-10
1719.7, 6.38e-10
1721.7, 7.65e-10
1723.7, 8.96e-10
1725.7, 1.036e-09
1727.7, 1.185e-09
1729.7, 1.321e-09
1731.7, 1.462e-09
1733.7, 1.618e-09
1735.7, 1.794e-09
1737.7, 1.953e-09
1739.7, 2.127e-09
1741.7, 2.262e-09
1743.7, 2.434e-09
1745.7, 2.563e-09
1747.7, 2.701e-09
1749.7, 2.835e-09
1751.7, 2.98e-09
1753.8, 3.106e-09
1755.8, 3.266e-09
1757.8, 3.421e-09
1759.8, 3.56e-09
1761.8, 3.698e-09
1763.8, 3.819e-09
1765.8, 3.967e-09
1767.8, 4.135e-09
1769.8, 4.298e-09
1771.8, 4.475e-09
1773.8, 4.644e-09
1775.8, 4.781e-09
1777.8, 4.95e-09
1779.8, 5.103e-09
1781.8, 5.246e-09
1783.8, 5.388e-09
1785.8, 5.526e-09
1787.8, 5.686e-09
1789.8, 5.831e-09
1791.8, 6.001e-09
1793.8, 6.135e-09
1795.8, 6.262e-09
1797.8, 6.396e-09
1799.8, 6.526e-09
1801.8, 6.695e-09
1803.8, 6.839e-09
1805.8, 6.98e-09
1807.8, 7.122e-09
1809.8, 7.233e-09
1811.8, 7.338e-09
1813.8, 7.462e-09
1815.8, 7.609e-09
1817.8, 7.769e-09
1819.8, 7.922e-09
1821.8, 8.077e-09
1823.8, 8.216e-09
1825.8, 8.363e-09
1827.8, 8.494e-09
1829.8, 8.624e-09
1831.8, 8.764e-09
1833.8, 8.924e-09
1835.8, 9.094e-09
1837.8, 9.222e-09
1839.8, 9.372e-09
1841.8, 9.524e-09
1843.8, 9.64e-09
1845.8, 9.777e-09
1847.8, 9.957e-09
1849.8, 1.0105e-08
1851.8, 1.0279e-08
1853.9, 1.043e-08
1855.9, 1.0588e-08
1857.9, 1.0736e-08
1859.9, 1.0871e-08
1861.9, 1.1025e-08
1863.9, 1.1208e-08
1865.9, 1.1378e-08
1867.9, 1.1535e-08
1869.9, 1.1659e-08
1871.9, 1.1776e-08
1873.9, 1.1935e-08
1875.9, 1.2077e-08
1877.9, 1.2196e-08
1879.9, 1.2336e-08
1881.9, 1.2476e-08
1883.9, 1.2618e-08
1885.9, 1.276e-08
1887.9, 1.2888e-08
1889.9, 1.3019e-08
1891.9, 1.3146e-08
1893.9, 1.3291e-08
1895.9, 1.3443e-08
1897.9, 1.3611e-08
1899.9, 1.3768e-08
1901.9, 1.3877e-08
1903.9, 1.4019e-08
1905.9, 1.4183e-08
1907.9, 1.432e-08
1909.9, 1.4476e-08
1911.9, 1.4638e-08
1913.9, 1.4803e-08
1915.9, 1.4926e-08
1917.9, 1.5031e-08
1919.9, 1.5168e-08
1921.9, 1.5325e-08
1923.9, 1.5492e-08
1925.9, 1.5649e-08
1927.9, 1.5811e-08
1929.9, 1.5949e-08
1931.9, 1.6116e-08
1933.9, 1.6273e-08
1935.9, 1.645e-08
1937.9, 1.6598e-08
1939.9, 1.675e-08
1941.9, 1.6819e-08
1943.9, 1.6736e-08
1945.9, 1.6652e-08
1947.9, 1.657e-08
1949.9, 1.6486e-08
1951.9, 1.6406e-08
1954.0, 1.6323e-08
1956.0, 1.624e-08
1958.0, 1.6162e-08
1960.0, 1.6086e-08
1962.0, 1.6006e-08
1964.0, 1.5922e-08
1966.0, 1.5842e-08
1968.0, 1.5761e-08
1970.0, 1.5679e-08
1972.0, 1.5596e-08
1974.0, 1.5508e-08
1976.0, 1.5427e-08
1978.0, 1.5349e-08
1980.0, 1.5263e-08
1982.0, 1.5175e-08
1984.0, 1.509e-08
1986.0, 1.5003e-08
1988.0, 1.4919e-08
1990.0, 1.4833e-08
1992.0, 1.4748e-08
1994.0, 1.4661e-08
1996.0, 1.4576e-08
1998.0, 1.449e-08
2000.0, 1.4409e-08
2002.0, 1.4325e-08
2004.0, 1.4241e-08
2006.0, 1.4156e-08
2008.0, 1.4073e-08
2010.0, 1.3995e-08
2012.0, 1.3917e-08
2014.0, 1.3839e-08
2016.0, 1.3759e-08
2018.0, 1.3679e-08
2020.0, 1.3604e-08
2022.0, 1.3525e-08
2024.0, 1.3444e-08
2026.0, 1.3366e-08
2028.0, 1.3286e-08
2030.0, 1.3203e-08
2032.0, 1.3117e-08
2034.0, 1.3033e-08
2036.0, 1.2947e-08
2038.0, 1.2864e-08
2040.0, 1.2783e-08
2042.0, 1.2701e-08
2044.0, 1.2616e-08
2046.0, 1.2538e-08
2048.0, 1.2461e-08
2050.0, 1.2382e-08
2052.0, 1.2303e-08
2054.1, 1.2227e-08
2056.1, 1.215e-08
2058.1, 1.2075e-08
2060.1, 1.2e-08
2062.1, 1.1925e-08
2064.1, 1.1839e-08
2066.1, 1.1762e-08
2068.1, 1.1684e-08
2070.1, 1.1605e-08
2072.1, 1.153e-08
2074.1, 1.145e-08
2076.1, 1.1367e-08
2078.1, 1.1289e-08
2080.1, 1.121e-08
2082.1, 1.113e-08
2084.1, 1.105e-08
2086.1, 1.0971e-08
2088.1, 1.0894e-08
2090.1, 1.0815e-08
2092.1, 1.0732e-08
2094.1, 1.0657e-08
2096.1, 1.0577e-08
2098.1, 1.0498e-08
2100.1, 1.0419e-08
2102.1, 1.034e-08
2104.1, 1.0254e-08
2106.1, 1.0175e-08
2108.1, 1.0097e-08
2110.1, 1.0017e-08
2112.1, 9.938e-09
2114.1, 9.857e-09
2116.1, 9.772e-09
