Time sep (ms?), Charge (C)
482.48, -2.3636e-08
484.48, -2.3734e-08
486.49, -2.3832e-08
488.49, -2.3929e-08
490.49, -2.4028e-08
492.49, -2.4124e-08
494.49, -2.4224e-08
496.5, -2.4322e-08
498.5, -2.4422e-08
500.5, -2.4515e-08
502.5, -2.4606e-08
504.5, -2.4697e-08
506.51, -2.4789e-08
508.51, -2.4888e-08
510.51, -2.4982e-08
512.51, -2.5078e-08
514.51, -2.5178e-08
516.52, -2.5272e-08
518.52, -2.536e-08
520.52, -2.5451e-08
522.52, -2.5543e-08
524.52, -2.5629e-08
526.53, -2.5718e-08
528.53, -2.5808e-08
530.53, -2.5899e-08
532.53, -2.5994e-08
534.53, -2.6091e-08
536.54, -2.6189e-08
538.54, -2.6283e-08
540.54, -2.6373e-08
542.54, -2.6462e-08
544.54, -2.6554e-08
546.55, -2.6645e-08
548.55, -2.6737e-08
550.55, -2.6832e-08
552.55, -2.6928e-08
554.55, -2.7027e-08
556.56, -2.712e-08
558.56, -2.7216e-08
560.56, -2.7309e-08
562.56, -2.7406e-08
564.56, -2.7503e-08
566.57, -2.7599e-08
568.57, -2.77e-08
570.57, -2.7799e-08
572.57, -2.7892e-08
574.57, -2.7983e-08
576.58, -2.8077e-08
578.58, -2.817e-08
580.58, -2.8262e-08
582.58, -2.8355e-08
584.58, -2.8449e-08
586.59, -2.8547e-08
588.59, -2.8646e-08
590.59, -2.8743e-08
592.59, -2.8838e-08
594.59, -2.8935e-08
596.6, -2.9034e-08
598.6, -2.9128e-08
600.6, -2.9223e-08
602.6, -2.9326e-08
604.6, -2.9427e-08
606.61, -2.9527e-08
608.61, -2.9616e-08
610.61, -2.9711e-08
612.61, -2.9804e-08
614.61, -2.9903e-08
616.62, -3.0005e-08
618.62, -3.0103e-08
620.62, -3.0203e-08
622.62, -3.0295e-08
624.62, -3.0395e-08
626.63, -3.0492e-08
628.63, -3.0589e-08
630.63, -3.0685e-08
632.63, -3.0783e-08
634.63, -3.0883e-08
636.64, -3.0978e-08
638.64, -3.1075e-08
640.64, -3.1171e-08
642.64, -3.1266e-08
644.64, -3.1362e-08
646.65, -3.1454e-08
648.65, -3.1541e-08
650.65, -3.1628e-08
652.65, -3.1717e-08
654.65, -3.1809e-08
656.66, -3.19e-08
658.66, -3.1994e-08
660.66, -3.2085e-08
662.66, -3.2176e-08
664.66, -3.2268e-08
666.67, -3.2357e-08
668.67, -3.2447e-08
670.67, -3.2538e-08
672.67, -3.2631e-08
674.67, -3.2722e-08
676.68, -3.2812e-08
678.68, -3.2905e-08
680.68, -3.2999e-08
682.68, -3.3085e-08
684.68, -3.3172e-08
686.69, -3.3262e-08
688.69, -3.3355e-08
690.69, -3.3448e-08
692.69, -3.3542e-08
694.69, -3.3633e-08
696.7, -3.3726e-08
698.7, -3.3821e-08
700.7, -3.3911e-08
702.7, -3.401e-08
704.7, -3.4108e-08
706.71, -3.42e-08
708.71, -3.4296e-08
710.71, -3.4388e-08
712.71, -3.4488e-08
714.71, -3.4587e-08
716.72, -3.4684e-08
718.72, -3.478e-08
720.72, -3.4874e-08
722.72, -3.4966e-08
724.72, -3.5067e-08
726.73, -3.5166e-08
728.73, -3.5261e-08
730.73, -3.5356e-08
732.73, -3.5449e-08
734.73, -3.5545e-08
736.74, -3.5639e-08
738.74, -3.5733e-08
740.74, -3.5821e-08
742.74, -3.5909e-08
744.74, -3.6001e-08
746.75, -3.6091e-08
748.75, -3.6179e-08
750.75, -3.6269e-08
752.75, -3.6361e-08
754.75, -3.6455e-08
756.76, -3.6546e-08
758.76, -3.6639e-08
760.76, -3.673e-08
762.76, -3.6825e-08
764.76, -3.6923e-08
766.77, -3.7017e-08
768.77, -3.7108e-08
770.77, -3.72e-08
772.77, -3.7295e-08
774.77, -3.7384e-08
776.78, -3.7475e-08
778.78, -3.7566e-08
780.78, -3.7664e-08
782.78, -3.7758e-08
784.78, -3.7851e-08
786.79, -3.7943e-08
788.79, -3.8033e-08
790.79, -3.812e-08
792.79, -3.8212e-08
794.79, -3.8304e-08
796.8, -3.8389e-08
798.8, -3.848e-08
800.8, -3.8573e-08
802.8, -3.8662e-08
804.8, -3.8755e-08
806.81, -3.8846e-08
808.81, -3.8932e-08
810.81, -3.9019e-08
812.81, -3.91e-08
814.81, -3.9186e-08
816.82, -3.9281e-08
818.82, -3.9372e-08
820.82, -3.9463e-08
822.82, -3.9553e-08
824.82, -3.964e-08
826.83, -3.9731e-08
828.83, -3.9821e-08
830.83, -3.991e-08
832.83, -3.9996e-08
834.83, -4.0081e-08
836.84, -4.0168e-08
838.84, -4.0261e-08
840.84, -4.0348e-08
842.84, -4.0442e-08
844.84, -4.0533e-08
846.85, -4.0622e-08
848.85, -4.0711e-08
850.85, -4.0793e-08
852.85, -4.0879e-08
854.85, -4.0962e-08
856.86, -4.1043e-08
858.86, -4.1125e-08
860.86, -4.1209e-08
862.86, -4.1295e-08
864.86, -4.1385e-08
866.87, -4.1473e-08
868.87, -4.1561e-08
870.87, -4.1652e-08
872.87, -4.1736e-08
874.87, -4.1823e-08
876.88, -4.1906e-08
878.88, -4.1992e-08
880.88, -4.2077e-08
882.88, -4.2159e-08
884.88, -4.2242e-08
886.89, -4.2319e-08
888.89, -4.24e-08
890.89, -4.2479e-08
892.89, -4.2565e-08
894.89, -4.2653e-08
896.9, -4.2742e-08
898.9, -4.2829e-08
900.9, -4.2916e-08
902.9, -4.3005e-08
904.9, -4.3093e-08
906.91, -4.318e-08
908.91, -4.3269e-08
910.91, -4.3355e-08
912.91, -4.3445e-08
914.91, -4.3534e-08
916.92, -4.3626e-08
918.92, -4.3719e-08
920.92, -4.3805e-08
922.92, -4.3892e-08
924.92, -4.3978e-08
926.93, -4.4064e-08
928.93, -4.4149e-08
930.93, -4.4232e-08
932.93, -4.4316e-08
934.93, -4.4404e-08
936.94, -4.4489e-08
938.94, -4.4574e-08
940.94, -4.4655e-08
942.94, -4.4733e-08
944.94, -4.4815e-08
946.95, -4.4897e-08
948.95, -4.4983e-08
950.95, -4.5065e-08
952.95, -4.5145e-08
954.95, -4.5232e-08
956.96, -4.5318e-08
958.96, -4.5404e-08
960.96, -4.5484e-08
962.96, -4.5568e-08
964.96, -4.5651e-08
966.97, -4.5736e-08
968.97, -4.5825e-08
970.97, -4.5916e-08
972.97, -4.6001e-08
974.97, -4.6085e-08
976.98, -4.6171e-08
978.98, -4.6259e-08
980.98, -4.6347e-08
982.98, -4.6432e-08
984.98, -4.6518e-08
986.99, -4.6606e-08
988.99, -4.6691e-08
990.99, -4.6775e-08
992.99, -4.6866e-08
994.99, -4.6956e-08
997.0, -4.7051e-08
999.0, -4.7056e-08
1001.0, -4.693e-08
1003.0, -4.6813e-08
1005.0, -4.6709e-08
1007.0, -4.6619e-08
1009.0, -4.6495e-08
1011.0, -4.6372e-08
1013.0, -4.6251e-08
1015.0, -4.6139e-08
1017.0, -4.6018e-08
1019.0, -4.5899e-08
1021.0, -4.5772e-08
1023.0, -4.5633e-08
1025.0, -4.5511e-08
1027.0, -4.539e-08
1029.0, -4.5258e-08
1031.0, -4.5134e-08
1033.0, -4.4998e-08
1035.0, -4.4861e-08
1037.0, -4.4728e-08
1039.0, -4.4602e-08
1041.0, -4.4473e-08
1043.0, -4.4338e-08
1045.0, -4.4206e-08
1047.0, -4.4065e-08
1049.0, -4.394e-08
1051.0, -4.3812e-08
1053.1, -4.3676e-08
1055.1, -4.353e-08
1057.1, -4.3409e-08
1059.1, -4.3283e-08
1061.1, -4.3152e-08
1063.1, -4.3015e-08
1065.1, -4.2894e-08
1067.1, -4.2762e-08
1069.1, -4.2617e-08
1071.1, -4.2476e-08
1073.1, -4.2349e-08
1075.1, -4.2229e-08
1077.1, -4.2097e-08
1079.1, -4.1954e-08
1081.1, -4.1819e-08
1083.1, -4.1713e-08
1085.1, -4.1598e-08
1087.1, -4.146e-08
1089.1, -4.1329e-08
1091.1, -4.1202e-08
1093.1, -4.1071e-08
1095.1, -4.0945e-08
1097.1, -4.0825e-08
1099.1, -4.0705e-08
1101.1, -4.0565e-08
1103.1, -4.0424e-08
1105.1, -4.0279e-08
1107.1, -4.0141e-08
1109.1, -3.9989e-08
1111.1, -3.9843e-08
1113.1, -3.9688e-08
1115.1, -3.9538e-08
1117.1, -3.9392e-08
1119.1, -3.9249e-08
1121.1, -3.91e-08
1123.1, -3.8947e-08
1125.1, -3.8805e-08
1127.1, -3.8689e-08
1129.1, -3.8534e-08
1131.1, -3.8391e-08
1133.1, -3.825e-08
1135.1, -3.8115e-08
1137.1, -3.7966e-08
1139.1, -3.7837e-08
1141.1, -3.7706e-08
1143.1, -3.7571e-08
1145.1, -3.7432e-08
1147.1, -3.7297e-08
1149.1, -3.7151e-08
1151.1, -3.701e-08
1153.2, -3.6863e-08
1155.2, -3.6712e-08
1157.2, -3.6553e-08
1159.2, -3.6407e-08
1161.2, -3.626e-08
1163.2, -3.6107e-08
1165.2, -3.5952e-08
1167.2, -3.5797e-08
1169.2, -3.5638e-08
1171.2, -3.5478e-08
1173.2, -3.5334e-08
1175.2, -3.5203e-08
1177.2, -3.5058e-08
1179.2, -3.4924e-08
1181.2, -3.4788e-08
1183.2, -3.4638e-08
1185.2, -3.4494e-08
1187.2, -3.4354e-08
1189.2, -3.4195e-08
1191.2, -3.4048e-08
1193.2, -3.3904e-08
1195.2, -3.3745e-08
1197.2, -3.3604e-08
1199.2, -3.3448e-08
1201.2, -3.33e-08
1203.2, -3.3148e-08
1205.2, -3.2991e-08
1207.2, -3.2852e-08
1209.2, -3.2702e-08
1211.2, -3.2552e-08
1213.2, -3.2422e-08
1215.2, -3.2261e-08
1217.2, -3.2122e-08
1219.2, -3.1983e-08
1221.2, -3.1819e-08
1223.2, -3.166e-08
1225.2, -3.1522e-08
1227.2, -3.1378e-08
1229.2, -3.1216e-08
1231.2, -3.1067e-08
1233.2, -3.0914e-08
1235.2, -3.0768e-08
1237.2, -3.0626e-08
1239.2, -3.0475e-08
1241.2, -3.0323e-08
1243.2, -3.0178e-08
1245.2, -3.0042e-08
1247.2, -2.9891e-08
1249.2, -2.9741e-08
1251.2, -2.9583e-08
1253.3, -2.9421e-08
1255.3, -2.9271e-08
1257.3, -2.9118e-08
1259.3, -2.8968e-08
1261.3, -2.8833e-08
1263.3, -2.8695e-08
1265.3, -2.8555e-08
1267.3, -2.8413e-08
1269.3, -2.8252e-08
1271.3, -2.8089e-08
1273.3, -2.7922e-08
1275.3, -2.7767e-08
1277.3, -2.7624e-08
1279.3, -2.7478e-08
1281.3, -2.7335e-08
1283.3, -2.7179e-08
1285.3, -2.7035e-08
1287.3, -2.6891e-08
1289.3, -2.6742e-08
1291.3, -2.6609e-08
1293.3, -2.6473e-08
1295.3, -2.6333e-08
1297.3, -2.6178e-08
1299.3, -2.6037e-08
1301.3, -2.5891e-08
1303.3, -2.5744e-08
1305.3, -2.5605e-08
1307.3, -2.5453e-08
1309.3, -2.5297e-08
1311.3, -2.5156e-08
1313.3, -2.5007e-08
1315.3, -2.4861e-08
1317.3, -2.4708e-08
1319.3, -2.4554e-08
1321.3, -2.4404e-08
1323.3, -2.4241e-08
1325.3, -2.4105e-08
1327.3, -2.3951e-08
1329.3, -2.3817e-08
1331.3, -2.3666e-08
1333.3, -2.3524e-08
1335.3, -2.3363e-08
1337.3, -2.3206e-08
1339.3, -2.3054e-08
1341.3, -2.2898e-08
1343.3, -2.2751e-08
1345.3, -2.2609e-08
1347.3, -2.2482e-08
1349.3, -2.2322e-08
1351.3, -2.2168e-08
1353.4, -2.2015e-08
1355.4, -2.1879e-08
1357.4, -2.1749e-08
1359.4, -2.1602e-08
1361.4, -2.1456e-08
1363.4, -2.1285e-08
1365.4, -2.114e-08
1367.4, -2.0986e-08
1369.4, -2.0836e-08
1371.4, -2.0679e-08
1373.4, -2.0517e-08
1375.4, -2.0365e-08
1377.4, -2.0219e-08
1379.4, -2.0058e-08
1381.4, -1.9895e-08
1383.4, -1.9748e-08
1385.4, -1.9593e-08
1387.4, -1.9438e-08
1389.4, -1.9296e-08
1391.4, -1.9146e-08
1393.4, -1.899e-08
1395.4, -1.884e-08
1397.4, -1.8685e-08
1399.4, -1.8519e-08
1401.4, -1.8348e-08
1403.4, -1.8194e-08
1405.4, -1.8038e-08
1407.4, -1.7891e-08
1409.4, -1.7737e-08
1411.4, -1.7587e-08
1413.4, -1.7433e-08
1415.4, -1.7263e-08
1417.4, -1.711e-08
1419.4, -1.6953e-08
1421.4, -1.6794e-08
1423.4, -1.6652e-08
1425.4, -1.6489e-08
1427.4, -1.6325e-08
1429.4, -1.6167e-08
1431.4, -1.6027e-08
1433.4, -1.5872e-08
1435.4, -1.5707e-08
1437.4, -1.5557e-08
1439.4, -1.5413e-08
1441.4, -1.5266e-08
1443.4, -1.5108e-08
1445.4, -1.4961e-08
1447.4, -1.4805e-08
1449.4, -1.465e-08
1451.4, -1.45e-08
1453.5, -1.4343e-08
1455.5, -1.4185e-08
1457.5, -1.4038e-08
1459.5, -1.3884e-08
1461.5, -1.3737e-08
1463.5, -1.3578e-08
1465.5, -1.3431e-08
1467.5, -1.3282e-08
1469.5, -1.3132e-08
1471.5, -1.2965e-08
1473.5, -1.2806e-08
1475.5, -1.2652e-08
1477.5, -1.2509e-08
1479.5, -1.2369e-08
1481.5, -1.2213e-08
1483.5, -1.2058e-08
1485.5, -1.1904e-08
1487.5, -1.1733e-08
1489.5, -1.1577e-08
1491.5, -1.1427e-08
1493.5, -1.1255e-08
1495.5, -1.1099e-08
1497.5, -1.0943e-08
1499.5, -1.0801e-08
1501.5, -1.0641e-08
1503.5, -1.0486e-08
1505.5, -1.0335e-08
1507.5, -1.0177e-08
1509.5, -1.0002e-08
1511.5, -9.836e-09
1513.5, -9.687e-09
1515.5, -9.534e-09
1517.5, -9.382e-09
1519.5, -9.232e-09
1521.5, -9.072e-09
1523.5, -8.916e-09
1525.5, -8.757e-09
1527.5, -8.593e-09
1529.5, -8.435e-09
1531.5, -8.282e-09
1533.5, -8.125e-09
1535.5, -7.946e-09
1537.5, -7.796e-09
1539.5, -7.64e-09
1541.5, -7.47e-09
1543.5, -7.286e-09
1545.5, -7.114e-09
1547.5, -6.964e-09
1549.5, -6.813e-09
1551.5, -6.64e-09
1553.6, -6.483e-09
1555.6, -6.335e-09
1557.6, -6.173e-09
1559.6, -6e-09
1561.6, -5.839e-09
1563.6, -5.677e-09
1565.6, -5.514e-09
1567.6, -5.35e-09
1569.6, -5.186e-09
1571.6, -5.012e-09
1573.6, -4.854e-09
1575.6, -4.686e-09
1577.6, -4.525e-09
1579.6, -4.355e-09
1581.6, -4.181e-09
1583.6, -4.007e-09
1585.6, -3.855e-09
1587.6, -3.68e-09
1589.6, -3.523e-09
1591.6, -3.375e-09
1593.6, -3.216e-09
1595.6, -3.076e-09
1597.6, -2.936e-09
1599.6, -2.785e-09
1601.6, -2.617e-09
1603.6, -2.447e-09
1605.6, -2.278e-09
1607.6, -2.107e-09
1609.6, -1.948e-09
1611.6, -1.784e-09
1613.6, -1.606e-09
1615.6, -1.434e-09
1617.6, -1.282e-09
1619.6, -1.113e-09
1621.6, -9.44e-10
1623.6, -7.88e-10
1625.6, -6.28e-10
1627.6, -4.56e-10
1629.6, -2.99e-10
1631.6, -1.28e-10
1633.6, 4.2e-11
1635.6, 2.16e-10
1637.6, 3.67e-10
1639.6, 5.05e-10
1641.6, 6.58e-10
1643.6, 8.1e-10
1645.6, 9.6e-10
1647.6, 1.112e-09
1649.6, 1.256e-09
1651.6, 1.411e-09
1653.7, 1.563e-09
1655.7, 1.738e-09
1657.7, 1.905e-09
1659.7, 2.054e-09
1661.7, 2.208e-09
1663.7, 2.367e-09
1665.7, 2.531e-09
1667.7, 2.708e-09
1669.7, 2.875e-09
1671.7, 3.034e-09
1673.7, 3.194e-09
1675.7, 3.343e-09
1677.7, 3.516e-09
1679.7, 3.68e-09
1681.7, 3.856e-09
1683.7, 4.035e-09
1685.7, 4.193e-09
1687.7, 4.356e-09
1689.7, 4.496e-09
1691.7, 4.636e-09
1693.7, 4.797e-09
1695.7, 4.939e-09
1697.7, 5.082e-09
1699.7, 5.237e-09
1701.7, 5.4e-09
1703.7, 5.553e-09
1705.7, 5.707e-09
1707.7, 5.868e-09
1709.7, 6.01e-09
1711.7, 6.167e-09
1713.7, 6.309e-09
1715.7, 6.474e-09
1717.7, 6.627e-09
1719.7, 6.779e-09
1721.7, 6.931e-09
1723.7, 7.108e-09
1725.7, 7.274e-09
1727.7, 7.424e-09
1729.7, 7.578e-09
1731.7, 7.724e-09
1733.7, 7.896e-09
1735.7, 8.082e-09
1737.7, 8.257e-09
1739.7, 8.427e-09
1741.7, 8.569e-09
1743.7, 8.725e-09
1745.7, 8.894e-09
1747.7, 9.062e-09
1749.7, 9.219e-09
1751.7, 9.371e-09
1753.8, 9.522e-09
1755.8, 9.673e-09
1757.8, 9.855e-09
1759.8, 1.003e-08
1761.8, 1.0176e-08
1763.8, 1.0325e-08
1765.8, 1.0482e-08
1767.8, 1.063e-08
1769.8, 1.0788e-08
1771.8, 1.0943e-08
1773.8, 1.1094e-08
1775.8, 1.1245e-08
1777.8, 1.1399e-08
1779.8, 1.1553e-08
1781.8, 1.171e-08
1783.8, 1.1864e-08
1785.8, 1.2015e-08
1787.8, 1.2154e-08
1789.8, 1.2303e-08
1791.8, 1.2465e-08
1793.8, 1.2642e-08
1795.8, 1.2804e-08
1797.8, 1.2975e-08
1799.8, 1.3154e-08
1801.8, 1.3324e-08
1803.8, 1.3488e-08
1805.8, 1.363e-08
1807.8, 1.3798e-08
1809.8, 1.3979e-08
1811.8, 1.4137e-08
1813.8, 1.4298e-08
1815.8, 1.4487e-08
1817.8, 1.4645e-08
1819.8, 1.4818e-08
1821.8, 1.4983e-08
1823.8, 1.5148e-08
1825.8, 1.5313e-08
1827.8, 1.5462e-08
1829.8, 1.5617e-08
1831.8, 1.5779e-08
1833.8, 1.595e-08
1835.8, 1.6107e-08
1837.8, 1.6256e-08
1839.8, 1.6409e-08
1841.8, 1.6576e-08
1843.8, 1.6732e-08
1845.8, 1.6881e-08
1847.8, 1.7062e-08
1849.8, 1.7241e-08
1851.8, 1.7416e-08
1853.9, 1.7572e-08
1855.9, 1.771e-08
1857.9, 1.7857e-08
1859.9, 1.8009e-08
1861.9, 1.8169e-08
1863.9, 1.8323e-08
1865.9, 1.8484e-08
1867.9, 1.8653e-08
1869.9, 1.8815e-08
1871.9, 1.8982e-08
1873.9, 1.9151e-08
1875.9, 1.9317e-08
1877.9, 1.949e-08
1879.9, 1.9653e-08
1881.9, 1.9831e-08
1883.9, 1.9998e-08
1885.9, 2.0161e-08
1887.9, 2.0327e-08
1889.9, 2.0489e-08
1891.9, 2.0663e-08
1893.9, 2.0827e-08
1895.9, 2.0996e-08
1897.9, 2.1166e-08
1899.9, 2.1326e-08
1901.9, 2.1487e-08
1903.9, 2.1632e-08
1905.9, 2.179e-08
1907.9, 2.1944e-08
1909.9, 2.2114e-08
1911.9, 2.2294e-08
1913.9, 2.2452e-08
1915.9, 2.2617e-08
1917.9, 2.2767e-08
1919.9, 2.2915e-08
1921.9, 2.3061e-08
1923.9, 2.3214e-08
1925.9, 2.3367e-08
1927.9, 2.3525e-08
1929.9, 2.3681e-08
1931.9, 2.3851e-08
1933.9, 2.4046e-08
1935.9, 2.4207e-08
1937.9, 2.437e-08
1939.9, 2.4541e-08
1941.9, 2.4704e-08
1943.9, 2.4862e-08
1945.9, 2.5029e-08
1947.9, 2.5195e-08
1949.9, 2.5368e-08
1951.9, 2.5535e-08
1954.0, 2.5695e-08
1956.0, 2.5858e-08
1958.0, 2.6013e-08
1960.0, 2.6171e-08
1962.0, 2.6337e-08
1964.0, 2.6483e-08
1966.0, 2.6633e-08
1968.0, 2.6812e-08
1970.0, 2.6971e-08
1972.0, 2.7136e-08
1974.0, 2.7282e-08
1976.0, 2.7448e-08
1978.0, 2.7629e-08
1980.0, 2.7794e-08
1982.0, 2.7967e-08
1984.0, 2.8124e-08
1986.0, 2.8277e-08
1988.0, 2.8444e-08
1990.0, 2.8604e-08
1992.0, 2.8761e-08
1994.0, 2.8929e-08
1996.0, 2.9094e-08
1998.0, 2.9257e-08
2000.0, 2.933e-08
2002.0, 2.9244e-08
2004.0, 2.9156e-08
2006.0, 2.9063e-08
2008.0, 2.8975e-08
2010.0, 2.889e-08
2012.0, 2.8806e-08
2014.0, 2.8724e-08
2016.0, 2.8636e-08
2018.0, 2.8549e-08
2020.0, 2.8465e-08
2022.0, 2.8376e-08
2024.0, 2.8289e-08
2026.0, 2.8204e-08
2028.0, 2.8123e-08
2030.0, 2.8032e-08
2032.0, 2.7947e-08
2034.0, 2.7859e-08
2036.0, 2.7776e-08
2038.0, 2.7696e-08
2040.0, 2.761e-08
2042.0, 2.7527e-08
2044.0, 2.7448e-08
2046.0, 2.7363e-08
2048.0, 2.7281e-08
2050.0, 2.7199e-08
2052.0, 2.7118e-08
2054.1, 2.7034e-08
2056.1, 2.6946e-08
2058.1, 2.6856e-08
2060.1, 2.6772e-08
2062.1, 2.6682e-08
2064.1, 2.6598e-08
2066.1, 2.6509e-08
2068.1, 2.6425e-08
2070.1, 2.634e-08
2072.1, 2.6248e-08
2074.1, 2.6157e-08
2076.1, 2.6066e-08
2078.1, 2.5975e-08
2080.1, 2.5886e-08
2082.1, 2.5796e-08
2084.1, 2.5712e-08
2086.1, 2.5625e-08
2088.1, 2.5539e-08
2090.1, 2.5455e-08
2092.1, 2.5369e-08
2094.1, 2.5283e-08
2096.1, 2.5194e-08
2098.1, 2.5107e-08
2100.1, 2.502e-08
2102.1, 2.4934e-08
2104.1, 2.4848e-08
2106.1, 2.4759e-08
2108.1, 2.467e-08
