Time sep (ms?), Charge (C)
194.19, -8.081e-09
196.2, -8.149e-09
198.2, -8.217e-09
200.2, -8.293e-09
202.2, -8.37e-09
204.2, -8.449e-09
206.21, -8.523e-09
208.21, -8.592e-09
210.21, -8.665e-09
212.21, -8.733e-09
214.21, -8.805e-09
216.22, -8.877e-09
218.22, -8.948e-09
220.22, -9.021e-09
222.22, -9.092e-09
224.22, -9.162e-09
226.23, -9.234e-09
228.23, -9.308e-09
230.23, -9.383e-09
232.23, -9.459e-09
234.23, -9.534e-09
236.24, -9.606e-09
238.24, -9.679e-09
240.24, -9.752e-09
242.24, -9.828e-09
244.24, -9.898e-09
246.25, -9.968e-09
248.25, -1.0038e-08
250.25, -1.0105e-08
252.25, -1.0171e-08
254.25, -1.024e-08
256.26, -1.0304e-08
258.26, -1.0371e-08
260.26, -1.0439e-08
262.26, -1.0505e-08
264.26, -1.0577e-08
266.27, -1.0644e-08
268.27, -1.0709e-08
270.27, -1.0774e-08
272.27, -1.0838e-08
274.27, -1.0912e-08
276.28, -1.098e-08
278.28, -1.1044e-08
280.28, -1.1107e-08
282.28, -1.1174e-08
284.28, -1.1245e-08
286.29, -1.1312e-08
288.29, -1.1376e-08
290.29, -1.1439e-08
292.29, -1.1507e-08
294.29, -1.1575e-08
296.3, -1.1641e-08
298.3, -1.1709e-08
300.3, -1.1779e-08
302.3, -1.1846e-08
304.3, -1.1913e-08
306.31, -1.1975e-08
308.31, -1.2036e-08
310.31, -1.2099e-08
312.31, -1.2166e-08
314.31, -1.224e-08
316.32, -1.2314e-08
318.32, -1.2381e-08
320.32, -1.2446e-08
322.32, -1.2518e-08
324.32, -1.2585e-08
326.33, -1.2648e-08
328.33, -1.2713e-08
330.33, -1.2781e-08
332.33, -1.2849e-08
334.33, -1.2921e-08
336.34, -1.2988e-08
338.34, -1.3056e-08
340.34, -1.3129e-08
342.34, -1.3196e-08
344.34, -1.3266e-08
346.35, -1.3338e-08
348.35, -1.3415e-08
350.35, -1.349e-08
352.35, -1.3563e-08
354.35, -1.3629e-08
356.36, -1.3699e-08
358.36, -1.3768e-08
360.36, -1.3837e-08
362.36, -1.3909e-08
364.36, -1.3977e-08
366.37, -1.4046e-08
368.37, -1.412e-08
370.37, -1.4194e-08
372.37, -1.4271e-08
374.37, -1.4352e-08
376.38, -1.4428e-08
378.38, -1.4506e-08
380.38, -1.4584e-08
382.38, -1.4661e-08
384.38, -1.4735e-08
386.39, -1.4808e-08
388.39, -1.4882e-08
390.39, -1.4955e-08
392.39, -1.5033e-08
394.39, -1.5111e-08
396.4, -1.5186e-08
398.4, -1.526e-08
400.4, -1.533e-08
402.4, -1.5402e-08
404.4, -1.5478e-08
406.41, -1.555e-08
408.41, -1.5625e-08
410.41, -1.5703e-08
412.41, -1.5779e-08
414.41, -1.5855e-08
416.42, -1.5932e-08
418.42, -1.6008e-08
420.42, -1.6083e-08
422.42, -1.6156e-08
424.42, -1.6229e-08
426.43, -1.6305e-08
428.43, -1.6379e-08
430.43, -1.6455e-08
432.43, -1.6524e-08
434.43, -1.6598e-08
436.44, -1.6671e-08
438.44, -1.6744e-08
440.44, -1.682e-08
442.44, -1.6899e-08
444.44, -1.6977e-08
446.45, -1.7052e-08
448.45, -1.7123e-08
450.45, -1.7193e-08
452.45, -1.7263e-08
454.45, -1.7335e-08
456.46, -1.7401e-08
458.46, -1.7474e-08
460.46, -1.7545e-08
462.46, -1.7619e-08
464.46, -1.7693e-08
466.47, -1.7767e-08
468.47, -1.784e-08
470.47, -1.7918e-08
472.47, -1.7997e-08
474.47, -1.8075e-08
476.48, -1.8151e-08
478.48, -1.8222e-08
480.48, -1.8296e-08
482.48, -1.8372e-08
484.48, -1.8448e-08
486.49, -1.8523e-08
488.49, -1.8601e-08
490.49, -1.8678e-08
492.49, -1.8752e-08
494.49, -1.8831e-08
496.5, -1.8909e-08
498.5, -1.8981e-08
500.5, -1.9054e-08
502.5, -1.9127e-08
504.5, -1.9199e-08
506.51, -1.927e-08
508.51, -1.9339e-08
510.51, -1.9406e-08
512.51, -1.9479e-08
514.51, -1.9548e-08
516.52, -1.9616e-08
518.52, -1.9687e-08
520.52, -1.9764e-08
522.52, -1.9838e-08
524.52, -1.9915e-08
526.53, -1.9984e-08
528.53, -2.0055e-08
530.53, -2.0132e-08
532.53, -2.0207e-08
534.53, -2.028e-08
536.54, -2.0356e-08
538.54, -2.043e-08
540.54, -2.0505e-08
542.54, -2.0579e-08
544.54, -2.0654e-08
546.55, -2.0729e-08
548.55, -2.0807e-08
550.55, -2.0884e-08
552.55, -2.0961e-08
554.55, -2.1035e-08
556.56, -2.1112e-08
558.56, -2.1191e-08
560.56, -2.1267e-08
562.56, -2.1345e-08
564.56, -2.142e-08
566.57, -2.1498e-08
568.57, -2.1573e-08
570.57, -2.1648e-08
572.57, -2.1722e-08
574.57, -2.1801e-08
576.58, -2.1882e-08
578.58, -2.1959e-08
580.58, -2.2036e-08
582.58, -2.2119e-08
584.58, -2.2199e-08
586.59, -2.2278e-08
588.59, -2.2362e-08
590.59, -2.2443e-08
592.59, -2.2524e-08
594.59, -2.2599e-08
596.6, -2.2676e-08
598.6, -2.2751e-08
600.6, -2.2827e-08
602.6, -2.2907e-08
604.6, -2.298e-08
606.61, -2.3052e-08
608.61, -2.3125e-08
610.61, -2.3197e-08
612.61, -2.327e-08
614.61, -2.3343e-08
616.62, -2.3415e-08
618.62, -2.3486e-08
620.62, -2.3555e-08
622.62, -2.3625e-08
624.62, -2.3693e-08
626.63, -2.3761e-08
628.63, -2.3837e-08
630.63, -2.3906e-08
632.63, -2.3978e-08
634.63, -2.4044e-08
636.64, -2.4109e-08
638.64, -2.4178e-08
640.64, -2.4252e-08
642.64, -2.4321e-08
644.64, -2.4399e-08
646.65, -2.4473e-08
648.65, -2.4552e-08
650.65, -2.4627e-08
652.65, -2.4704e-08
654.65, -2.4782e-08
656.66, -2.4857e-08
658.66, -2.493e-08
660.66, -2.5005e-08
662.66, -2.5082e-08
664.66, -2.5156e-08
666.67, -2.5234e-08
668.67, -2.5306e-08
670.67, -2.538e-08
672.67, -2.5459e-08
674.67, -2.5541e-08
676.68, -2.5623e-08
678.68, -2.5699e-08
680.68, -2.5778e-08
682.68, -2.585e-08
684.68, -2.5918e-08
686.69, -2.5993e-08
688.69, -2.6068e-08
690.69, -2.6137e-08
692.69, -2.6213e-08
694.69, -2.6287e-08
696.7, -2.6359e-08
698.7, -2.6436e-08
700.7, -2.6511e-08
702.7, -2.659e-08
704.7, -2.6672e-08
706.71, -2.6752e-08
708.71, -2.6826e-08
710.71, -2.6899e-08
712.71, -2.6976e-08
714.71, -2.7052e-08
716.72, -2.7122e-08
718.72, -2.7195e-08
720.72, -2.7267e-08
722.72, -2.734e-08
724.72, -2.7414e-08
726.73, -2.7489e-08
728.73, -2.7571e-08
730.73, -2.7653e-08
732.73, -2.7735e-08
734.73, -2.7814e-08
736.74, -2.7891e-08
738.74, -2.797e-08
740.74, -2.8046e-08
742.74, -2.8131e-08
744.74, -2.8211e-08
746.75, -2.8291e-08
748.75, -2.8369e-08
750.75, -2.8446e-08
752.75, -2.852e-08
754.75, -2.8589e-08
756.76, -2.8664e-08
758.76, -2.8738e-08
760.76, -2.8811e-08
762.76, -2.8886e-08
764.76, -2.8962e-08
766.77, -2.9035e-08
768.77, -2.9104e-08
770.77, -2.9176e-08
772.77, -2.9253e-08
774.77, -2.9322e-08
776.78, -2.9395e-08
778.78, -2.9472e-08
780.78, -2.955e-08
782.78, -2.9624e-08
784.78, -2.9703e-08
786.79, -2.9784e-08
788.79, -2.9865e-08
790.79, -2.9936e-08
792.79, -3.0013e-08
794.79, -3.0092e-08
796.8, -3.0171e-08
798.8, -3.0245e-08
800.8, -3.0315e-08
802.8, -3.0385e-08
804.8, -3.0453e-08
806.81, -3.0525e-08
808.81, -3.0603e-08
810.81, -3.0681e-08
812.81, -3.0758e-08
814.81, -3.0833e-08
816.82, -3.0913e-08
818.82, -3.0987e-08
820.82, -3.1067e-08
822.82, -3.1144e-08
824.82, -3.1223e-08
826.83, -3.1301e-08
828.83, -3.1379e-08
830.83, -3.1461e-08
832.83, -3.1547e-08
834.83, -3.1635e-08
836.84, -3.1718e-08
838.84, -3.1799e-08
840.84, -3.1873e-08
842.84, -3.1958e-08
844.84, -3.2038e-08
846.85, -3.2119e-08
848.85, -3.2198e-08
850.85, -3.2276e-08
852.85, -3.2354e-08
854.85, -3.2433e-08
856.86, -3.2519e-08
858.86, -3.2602e-08
860.86, -3.268e-08
862.86, -3.2759e-08
864.86, -3.2846e-08
866.87, -3.2929e-08
868.87, -3.3007e-08
870.87, -3.3083e-08
872.87, -3.3157e-08
874.87, -3.3237e-08
876.88, -3.3314e-08
878.88, -3.3389e-08
880.88, -3.3462e-08
882.88, -3.3534e-08
884.88, -3.3612e-08
886.89, -3.3684e-08
888.89, -3.3765e-08
890.89, -3.3843e-08
892.89, -3.3928e-08
894.89, -3.4012e-08
896.9, -3.4092e-08
898.9, -3.4173e-08
900.9, -3.4259e-08
902.9, -3.4341e-08
904.9, -3.442e-08
906.91, -3.4496e-08
908.91, -3.4571e-08
910.91, -3.4648e-08
912.91, -3.4728e-08
914.91, -3.4807e-08
916.92, -3.4883e-08
918.92, -3.4959e-08
920.92, -3.5034e-08
922.92, -3.5109e-08
924.92, -3.519e-08
926.93, -3.5269e-08
928.93, -3.5349e-08
930.93, -3.5431e-08
932.93, -3.5516e-08
934.93, -3.5597e-08
936.94, -3.5678e-08
938.94, -3.5754e-08
940.94, -3.5831e-08
942.94, -3.5908e-08
944.94, -3.5988e-08
946.95, -3.6064e-08
948.95, -3.6138e-08
950.95, -3.6212e-08
952.95, -3.6291e-08
954.95, -3.6374e-08
956.96, -3.6453e-08
958.96, -3.6533e-08
960.96, -3.6615e-08
962.96, -3.6693e-08
964.96, -3.6771e-08
966.97, -3.685e-08
968.97, -3.6926e-08
970.97, -3.7002e-08
972.97, -3.708e-08
974.97, -3.7156e-08
976.98, -3.7232e-08
978.98, -3.7309e-08
980.98, -3.7384e-08
982.98, -3.7457e-08
984.98, -3.7528e-08
986.99, -3.7601e-08
988.99, -3.7675e-08
990.99, -3.7749e-08
992.99, -3.7831e-08
994.99, -3.7912e-08
997.0, -3.7989e-08
999.0, -3.8069e-08
1001.0, -3.8151e-08
1003.0, -3.8235e-08
1005.0, -3.8317e-08
1007.0, -3.84e-08
1009.0, -3.8481e-08
1011.0, -3.8565e-08
1013.0, -3.8649e-08
1015.0, -3.8739e-08
1017.0, -3.8823e-08
1019.0, -3.8904e-08
1021.0, -3.8982e-08
1023.0, -3.9058e-08
1025.0, -3.9137e-08
1027.0, -3.9218e-08
1029.0, -3.9296e-08
1031.0, -3.9368e-08
1033.0, -3.9447e-08
1035.0, -3.953e-08
1037.0, -3.9606e-08
1039.0, -3.9679e-08
1041.0, -3.9755e-08
1043.0, -3.9835e-08
1045.0, -3.9917e-08
1047.0, -3.7859e-08
1049.0, -3.2195e-08
1051.0, -2.6388e-08
1053.1, -2.0948e-08
1055.1, -1.5701e-08
1057.1, -1.0341e-08
1059.1, -5.048e-09
1061.1, 4.1e-10
1063.1, 5.826e-09
1065.1, 1.1373e-08
1067.1, 1.4677e-08
1069.1, 1.4613e-08
1071.1, 1.4533e-08
1073.1, 1.4454e-08
1075.1, 1.437e-08
1077.1, 1.4291e-08
1079.1, 1.4219e-08
1081.1, 1.4148e-08
1083.1, 1.4073e-08
1085.1, 1.3995e-08
1087.1, 1.3918e-08
1089.1, 1.3836e-08
1091.1, 1.3756e-08
1093.1, 1.3679e-08
1095.1, 1.3604e-08
1097.1, 1.3528e-08
1099.1, 1.345e-08
1101.1, 1.3379e-08
1103.1, 1.33e-08
1105.1, 1.3221e-08
1107.1, 1.3144e-08
1109.1, 1.3071e-08
1111.1, 1.299e-08
1113.1, 1.2912e-08
1115.1, 1.2838e-08
1117.1, 1.2767e-08
1119.1, 1.2691e-08
1121.1, 1.2614e-08
1123.1, 1.2533e-08
1125.1, 1.2455e-08
1127.1, 1.2382e-08
1129.1, 1.2302e-08
1131.1, 1.2226e-08
1133.1, 1.2148e-08
1135.1, 1.207e-08
1137.1, 1.1988e-08
1139.1, 1.1908e-08
1141.1, 1.1829e-08
1143.1, 1.1748e-08
1145.1, 1.1666e-08
1147.1, 1.1585e-08
1149.1, 1.1502e-08
1151.1, 1.142e-08
1153.2, 1.1342e-08
1155.2, 1.1267e-08
1157.2, 1.1196e-08
1159.2, 1.1124e-08
1161.2, 1.105e-08
1163.2, 1.0979e-08
1165.2, 1.0906e-08
1167.2, 1.0833e-08
1169.2, 1.0764e-08
1171.2, 1.0693e-08
1173.2, 1.0619e-08
1175.2, 1.0548e-08
1177.2, 1.0469e-08
1179.2, 1.0391e-08
1181.2, 1.0314e-08
1183.2, 1.024e-08
1185.2, 1.0161e-08
1187.2, 1.0084e-08
1189.2, 1.0012e-08
1191.2, 9.939e-09
1193.2, 9.863e-09
1195.2, 9.789e-09
1197.2, 9.714e-09
1199.2, 9.633e-09
1201.2, 9.55e-09
1203.2, 9.473e-09
1205.2, 9.397e-09
1207.2, 9.313e-09
1209.2, 9.233e-09
1211.2, 9.157e-09
1213.2, 9.077e-09
1215.2, 8.999e-09
1217.2, 8.921e-09
1219.2, 8.845e-09
1221.2, 8.769e-09
1223.2, 8.693e-09
1225.2, 8.619e-09
1227.2, 8.541e-09
1229.2, 8.457e-09
1231.2, 8.376e-09
1233.2, 8.3e-09
1235.2, 8.221e-09
1237.2, 8.14e-09
1239.2, 8.064e-09
1241.2, 7.985e-09
1243.2, 7.904e-09
1245.2, 7.825e-09
1247.2, 7.75e-09
1249.2, 7.673e-09
1251.2, 7.594e-09
1253.3, 7.511e-09
1255.3, 7.427e-09
1257.3, 7.336e-09
1259.3, 7.25e-09
1261.3, 7.171e-09
1263.3, 7.091e-09
1265.3, 7.011e-09
1267.3, 6.933e-09
1269.3, 6.854e-09
1271.3, 6.775e-09
1273.3, 6.692e-09
1275.3, 6.614e-09
1277.3, 6.537e-09
1279.3, 6.459e-09
1281.3, 6.381e-09
1283.3, 6.295e-09
1285.3, 6.208e-09
1287.3, 6.124e-09
1289.3, 6.041e-09
1291.3, 5.957e-09
1293.3, 5.878e-09
1295.3, 5.804e-09
1297.3, 5.727e-09
1299.3, 5.647e-09
1301.3, 5.567e-09
1303.3, 5.48e-09
1305.3, 5.394e-09
1307.3, 5.318e-09
1309.3, 5.24e-09
1311.3, 5.159e-09
1313.3, 5.078e-09
1315.3, 5.001e-09
1317.3, 4.921e-09
1319.3, 4.837e-09
1321.3, 4.76e-09
1323.3, 4.678e-09
1325.3, 4.6e-09
1327.3, 4.521e-09
1329.3, 4.44e-09
1331.3, 4.357e-09
1333.3, 4.267e-09
1335.3, 4.183e-09
1337.3, 4.103e-09
1339.3, 4.024e-09
1341.3, 3.946e-09
1343.3, 3.864e-09
1345.3, 3.788e-09
1347.3, 3.71e-09
1349.3, 3.631e-09
1351.3, 3.553e-09
1353.4, 3.471e-09
1355.4, 3.396e-09
1357.4, 3.322e-09
1359.4, 3.246e-09
1361.4, 3.169e-09
1363.4, 3.089e-09
1365.4, 3.005e-09
1367.4, 2.923e-09
1369.4, 2.842e-09
1371.4, 2.761e-09
1373.4, 2.68e-09
1375.4, 2.597e-09
1377.4, 2.514e-09
1379.4, 2.431e-09
1381.4, 2.349e-09
1383.4, 2.267e-09
1385.4, 2.184e-09
1387.4, 2.103e-09
1389.4, 2.018e-09
1391.4, 1.934e-09
1393.4, 1.853e-09
1395.4, 1.775e-09
1397.4, 1.692e-09
1399.4, 1.611e-09
1401.4, 1.533e-09
1403.4, 1.457e-09
1405.4, 1.377e-09
1407.4, 1.3e-09
1409.4, 1.219e-09
1411.4, 1.138e-09
1413.4, 1.057e-09
1415.4, 9.77e-10
1417.4, 8.98e-10
1419.4, 8.24e-10
1421.4, 7.49e-10
1423.4, 6.73e-10
1425.4, 5.95e-10
1427.4, 5.18e-10
1429.4, 4.39e-10
1431.4, 3.59e-10
1433.4, 2.77e-10
1435.4, 2e-10
1437.4, 1.2e-10
1439.4, 3.7e-11
1441.4, -4.2e-11
1443.4, -1.16e-10
1445.4, -1.95e-10
1447.4, -2.78e-10
1449.4, -3.61e-10
1451.4, -4.39e-10
1453.5, -5.2e-10
1455.5, -6.03e-10
1457.5, -6.85e-10
1459.5, -7.68e-10
1461.5, -8.5e-10
1463.5, -9.33e-10
1465.5, -1.022e-09
1467.5, -1.108e-09
1469.5, -1.189e-09
1471.5, -1.273e-09
1473.5, -1.354e-09
1475.5, -1.442e-09
1477.5, -1.523e-09
1479.5, -1.6e-09
1481.5, -1.679e-09
1483.5, -1.757e-09
1485.5, -1.831e-09
1487.5, -1.91e-09
1489.5, -1.993e-09
1491.5, -2.07e-09
1493.5, -2.148e-09
1495.5, -2.226e-09
1497.5, -2.299e-09
1499.5, -2.373e-09
1501.5, -2.45e-09
1503.5, -2.527e-09
1505.5, -2.602e-09
1507.5, -2.671e-09
1509.5, -2.746e-09
1511.5, -2.821e-09
1513.5, -2.898e-09
1515.5, -2.977e-09
1517.5, -3.06e-09
1519.5, -3.142e-09
1521.5, -3.219e-09
1523.5, -3.297e-09
1525.5, -3.372e-09
1527.5, -3.448e-09
1529.5, -3.525e-09
1531.5, -3.604e-09
1533.5, -3.682e-09
1535.5, -3.758e-09
1537.5, -3.834e-09
1539.5, -3.906e-09
1541.5, -3.979e-09
1543.5, -4.055e-09
1545.5, -4.128e-09
1547.5, -4.201e-09
1549.5, -4.273e-09
1551.5, -4.347e-09
1553.6, -4.416e-09
1555.6, -4.486e-09
1557.6, -4.557e-09
1559.6, -4.627e-09
1561.6, -4.701e-09
1563.6, -4.776e-09
1565.6, -4.847e-09
1567.6, -4.923e-09
1569.6, -4.994e-09
1571.6, -5.067e-09
1573.6, -5.143e-09
1575.6, -5.214e-09
1577.6, -5.281e-09
1579.6, -5.349e-09
1581.6, -5.422e-09
1583.6, -5.5e-09
1585.6, -5.574e-09
1587.6, -5.641e-09
1589.6, -5.709e-09
1591.6, -5.779e-09
1593.6, -5.847e-09
1595.6, -5.917e-09
1597.6, -5.985e-09
1599.6, -6.052e-09
1601.6, -6.122e-09
1603.6, -6.194e-09
1605.6, -6.264e-09
1607.6, -6.331e-09
1609.6, -6.395e-09
1611.6, -6.458e-09
1613.6, -6.527e-09
1615.6, -6.593e-09
1617.6, -6.659e-09
1619.6, -6.729e-09
1621.6, -6.803e-09
1623.6, -6.877e-09
1625.6, -6.95e-09
1627.6, -7.017e-09
1629.6, -7.087e-09
1631.6, -7.162e-09
1633.6, -7.234e-09
1635.6, -7.306e-09
1637.6, -7.375e-09
1639.6, -7.443e-09
1641.6, -7.511e-09
1643.6, -7.577e-09
1645.6, -7.647e-09
1647.6, -7.708e-09
1649.6, -7.769e-09
1651.6, -7.835e-09
1653.7, -7.904e-09
1655.7, -7.973e-09
1657.7, -8.042e-09
1659.7, -8.104e-09
1661.7, -8.165e-09
1663.7, -8.229e-09
1665.7, -8.294e-09
1667.7, -8.359e-09
1669.7, -8.428e-09
1671.7, -8.494e-09
1673.7, -8.562e-09
1675.7, -8.634e-09
1677.7, -8.702e-09
1679.7, -8.772e-09
1681.7, -8.84e-09
1683.7, -8.914e-09
1685.7, -8.987e-09
1687.7, -9.057e-09
1689.7, -9.125e-09
1691.7, -9.194e-09
1693.7, -9.265e-09
1695.7, -9.333e-09
1697.7, -9.404e-09
1699.7, -9.475e-09
1701.7, -9.542e-09
1703.7, -9.608e-09
1705.7, -9.672e-09
1707.7, -9.739e-09
1709.7, -9.806e-09
1711.7, -9.871e-09
1713.7, -9.934e-09
1715.7, -1.0001e-08
1717.7, -1.0075e-08
1719.7, -1.0142e-08
1721.7, -1.0213e-08
1723.7, -1.029e-08
1725.7, -1.0363e-08
1727.7, -1.0434e-08
1729.7, -1.0503e-08
1731.7, -1.057e-08
1733.7, -1.0634e-08
1735.7, -1.0704e-08
1737.7, -1.0773e-08
1739.7, -1.0842e-08
1741.7, -1.091e-08
1743.7, -1.0974e-08
1745.7, -1.1041e-08
1747.7, -1.111e-08
1749.7, -1.1183e-08
1751.7, -1.1247e-08
1753.8, -1.1316e-08
1755.8, -1.1384e-08
1757.8, -1.1449e-08
1759.8, -1.1516e-08
1761.8, -1.1589e-08
1763.8, -1.166e-08
1765.8, -1.1728e-08
1767.8, -1.1795e-08
1769.8, -1.1856e-08
1771.8, -1.1916e-08
1773.8, -1.1976e-08
1775.8, -1.2041e-08
1777.8, -1.2104e-08
1779.8, -1.2167e-08
1781.8, -1.223e-08
1783.8, -1.2293e-08
1785.8, -1.236e-08
1787.8, -1.2427e-08
1789.8, -1.2489e-08
1791.8, -1.2548e-08
1793.8, -1.261e-08
1795.8, -1.2672e-08
1797.8, -1.2735e-08
1799.8, -1.2799e-08
1801.8, -1.2861e-08
1803.8, -1.2925e-08
1805.8, -1.2986e-08
1807.8, -1.3054e-08
1809.8, -1.312e-08
1811.8, -1.3185e-08
1813.8, -1.3252e-08
1815.8, -1.3318e-08
1817.8, -1.338e-08
1819.8, -1.3445e-08
1821.8, -1.3508e-08
1823.8, -1.3576e-08
1825.8, -1.3648e-08
1827.8, -1.3718e-08
1829.8, -1.3789e-08
1831.8, -1.3859e-08
1833.8, -1.3931e-08
1835.8, -1.4004e-08
1837.8, -1.4077e-08
1839.8, -1.4148e-08
1841.8, -1.4219e-08
1843.8, -1.429e-08
1845.8, -1.4362e-08
1847.8, -1.4434e-08
1849.8, -1.4506e-08
1851.8, -1.4571e-08
1853.9, -1.4642e-08
1855.9, -1.4714e-08
1857.9, -1.4787e-08
1859.9, -1.4853e-08
1861.9, -1.492e-08
1863.9, -1.499e-08
1865.9, -1.5055e-08
1867.9, -1.5122e-08
1869.9, -1.5192e-08
1871.9, -1.5256e-08
1873.9, -1.5322e-08
1875.9, -1.5386e-08
1877.9, -1.5454e-08
1879.9, -1.5524e-08
1881.9, -1.559e-08
1883.9, -1.5657e-08
1885.9, -1.5725e-08
1887.9, -1.5791e-08
1889.9, -1.5855e-08
1891.9, -1.5921e-08
1893.9, -1.5989e-08
1895.9, -1.6061e-08
1897.9, -1.613e-08
1899.9, -1.6206e-08
1901.9, -1.6279e-08
1903.9, -1.6349e-08
1905.9, -1.642e-08
1907.9, -1.6486e-08
1909.9, -1.6556e-08
1911.9, -1.6621e-08
1913.9, -1.6687e-08
1915.9, -1.6751e-08
1917.9, -1.6822e-08
1919.9, -1.6891e-08
1921.9, -1.6963e-08
1923.9, -1.7034e-08
1925.9, -1.7103e-08
1927.9, -1.7172e-08
1929.9, -1.7242e-08
1931.9, -1.7319e-08
1933.9, -1.7389e-08
1935.9, -1.7455e-08
1937.9, -1.7522e-08
1939.9, -1.7589e-08
1941.9, -1.7652e-08
1943.9, -1.7719e-08
1945.9, -1.7784e-08
1947.9, -1.7851e-08
1949.9, -1.7919e-08
1951.9, -1.7986e-08
1954.0, -1.805e-08
1956.0, -1.8113e-08
1958.0, -1.8182e-08
1960.0, -1.8252e-08
1962.0, -1.8318e-08
1964.0, -1.8387e-08
1966.0, -1.8455e-08
1968.0, -1.8524e-08
1970.0, -1.8592e-08
1972.0, -1.8667e-08
1974.0, -1.8737e-08
1976.0, -1.8806e-08
1978.0, -1.8873e-08
1980.0, -1.894e-08
1982.0, -1.901e-08
1984.0, -1.9084e-08
1986.0, -1.9154e-08
1988.0, -1.9224e-08
1990.0, -1.9294e-08
1992.0, -1.9361e-08
1994.0, -1.943e-08
1996.0, -1.9495e-08
1998.0, -1.9567e-08
2000.0, -1.9635e-08
2002.0, -1.9703e-08
2004.0, -1.9776e-08
2006.0, -1.9845e-08
2008.0, -1.9913e-08
2010.0, -1.9981e-08
2012.0, -2.0048e-08
2014.0, -2.0117e-08
2016.0, -2.0188e-08
2018.0, -2.0264e-08
2020.0, -2.034e-08
2022.0, -2.0419e-08
2024.0, -2.0495e-08
2026.0, -2.0569e-08
2028.0, -2.0646e-08
2030.0, -2.0722e-08
2032.0, -2.0805e-08
2034.0, -2.0879e-08
2036.0, -2.0954e-08
2038.0, -2.103e-08
2040.0, -2.1104e-08
2042.0, -2.1176e-08
2044.0, -2.1252e-08
2046.0, -2.1327e-08
2048.0, -2.1399e-08
2050.0, -2.1468e-08
2052.0, -2.1536e-08
2054.1, -2.1603e-08
2056.1, -2.1671e-08
2058.1, -2.1741e-08
2060.1, -2.1811e-08
2062.1, -2.1875e-08
2064.1, -2.1944e-08
2066.1, -2.2007e-08
2068.1, -2.2067e-08
2070.1, -2.2128e-08
2072.1, -2.2192e-08
2074.1, -2.226e-08
2076.1, -2.2328e-08
2078.1, -2.2398e-08
2080.1, -2.2462e-08
2082.1, -2.253e-08
2084.1, -2.26e-08
2086.1, -2.267e-08
2088.1, -2.274e-08
2090.1, -2.2809e-08
2092.1, -2.2879e-08
2094.1, -2.2946e-08
2096.1, -2.3013e-08
2098.1, -2.3078e-08
2100.1, -2.3139e-08
2102.1, -2.3209e-08
2104.1, -2.3279e-08
2106.1, -2.3346e-08
2108.1, -2.3416e-08
2110.1, -2.3487e-08
2112.1, -2.3557e-08
2114.1, -2.3627e-08
2116.1, -2.3697e-08
2118.1, -2.3763e-08
2120.1, -2.383e-08
2122.1, -2.3898e-08
2124.1, -2.3965e-08
2126.1, -2.4032e-08
2128.1, -2.4102e-08
2130.1, -2.4173e-08
2132.1, -2.4238e-08
