Time sep (ms?), Charge (C)
396.4, -1.5186e-08
398.4, -1.5259e-08
400.4, -1.5342e-08
402.4, -1.5417e-08
404.4, -1.5494e-08
406.41, -1.5568e-08
408.41, -1.5642e-08
410.41, -1.5716e-08
412.41, -1.5792e-08
414.41, -1.5865e-08
416.42, -1.594e-08
418.42, -1.601e-08
420.42, -1.6083e-08
422.42, -1.6156e-08
424.42, -1.623e-08
426.43, -1.63e-08
428.43, -1.6376e-08
430.43, -1.6446e-08
432.43, -1.6525e-08
434.43, -1.6602e-08
436.44, -1.6679e-08
438.44, -1.6753e-08
440.44, -1.6827e-08
442.44, -1.6896e-08
444.44, -1.6969e-08
446.45, -1.7045e-08
448.45, -1.7115e-08
450.45, -1.7185e-08
452.45, -1.7259e-08
454.45, -1.7334e-08
456.46, -1.7404e-08
458.46, -1.747e-08
460.46, -1.7541e-08
462.46, -1.7614e-08
464.46, -1.7685e-08
466.47, -1.7758e-08
468.47, -1.7827e-08
470.47, -1.7902e-08
472.47, -1.7976e-08
474.47, -1.8055e-08
476.48, -1.8129e-08
478.48, -1.82e-08
480.48, -1.8271e-08
482.48, -1.8341e-08
484.48, -1.841e-08
486.49, -1.848e-08
488.49, -1.8548e-08
490.49, -1.8614e-08
492.49, -1.8679e-08
494.49, -1.8746e-08
496.5, -1.8812e-08
498.5, -1.8875e-08
500.5, -1.894e-08
502.5, -1.9009e-08
504.5, -1.9078e-08
506.51, -1.915e-08
508.51, -1.9223e-08
510.51, -1.9296e-08
512.51, -1.9363e-08
514.51, -1.9431e-08
516.52, -1.95e-08
518.52, -1.9568e-08
520.52, -1.9636e-08
522.52, -1.9703e-08
524.52, -1.9771e-08
526.53, -1.9844e-08
528.53, -1.9913e-08
530.53, -1.9984e-08
532.53, -2.0052e-08
534.53, -2.0123e-08
536.54, -2.0194e-08
538.54, -2.0271e-08
540.54, -2.0344e-08
542.54, -2.0419e-08
544.54, -2.0491e-08
546.55, -2.0566e-08
548.55, -2.0637e-08
550.55, -2.0713e-08
552.55, -2.0794e-08
554.55, -2.0869e-08
556.56, -2.0944e-08
558.56, -2.1022e-08
560.56, -2.1096e-08
562.56, -2.1168e-08
564.56, -2.1237e-08
566.57, -2.1303e-08
568.57, -2.137e-08
570.57, -2.1437e-08
572.57, -2.1505e-08
574.57, -2.1575e-08
576.58, -2.165e-08
578.58, -2.1722e-08
580.58, -2.1795e-08
582.58, -2.1866e-08
584.58, -2.1938e-08
586.59, -2.201e-08
588.59, -2.208e-08
590.59, -2.2144e-08
592.59, -2.2209e-08
594.59, -2.2275e-08
596.6, -2.2346e-08
598.6, -2.241e-08
600.6, -2.248e-08
602.6, -2.2549e-08
604.6, -2.2623e-08
606.61, -2.2695e-08
608.61, -2.2769e-08
610.61, -2.2842e-08
612.61, -2.2917e-08
614.61, -2.299e-08
616.62, -2.3065e-08
618.62, -2.3142e-08
620.62, -2.3217e-08
622.62, -2.3295e-08
624.62, -2.3367e-08
626.63, -2.3437e-08
628.63, -2.3501e-08
630.63, -2.3568e-08
632.63, -2.3639e-08
634.63, -2.3713e-08
636.64, -2.3784e-08
638.64, -2.3851e-08
640.64, -2.392e-08
642.64, -2.399e-08
644.64, -2.4066e-08
646.65, -2.4144e-08
648.65, -2.4214e-08
650.65, -2.4285e-08
652.65, -2.4356e-08
654.65, -2.4425e-08
656.66, -2.4501e-08
658.66, -2.4575e-08
660.66, -2.4652e-08
662.66, -2.4726e-08
664.66, -2.4799e-08
666.67, -2.4873e-08
668.67, -2.4948e-08
670.67, -2.5024e-08
672.67, -2.5104e-08
674.67, -2.5181e-08
676.68, -2.5255e-08
678.68, -2.5331e-08
680.68, -2.5399e-08
682.68, -2.547e-08
684.68, -2.5542e-08
686.69, -2.5608e-08
688.69, -2.5678e-08
690.69, -2.5748e-08
692.69, -2.5819e-08
694.69, -2.5887e-08
696.7, -2.5954e-08
698.7, -2.6022e-08
700.7, -2.6089e-08
702.7, -2.6157e-08
704.7, -2.6222e-08
706.71, -2.6285e-08
708.71, -2.6352e-08
710.71, -2.6418e-08
712.71, -2.6486e-08
714.71, -2.6554e-08
716.72, -2.6624e-08
718.72, -2.669e-08
720.72, -2.6754e-08
722.72, -2.6821e-08
724.72, -2.6887e-08
726.73, -2.6954e-08
728.73, -2.7022e-08
730.73, -2.7097e-08
732.73, -2.7168e-08
734.73, -2.7239e-08
736.74, -2.7309e-08
738.74, -2.738e-08
740.74, -2.7452e-08
742.74, -2.7522e-08
744.74, -2.7595e-08
746.75, -2.7662e-08
748.75, -2.7731e-08
750.75, -2.7795e-08
752.75, -2.7858e-08
754.75, -2.7922e-08
756.76, -2.7985e-08
758.76, -2.8048e-08
760.76, -2.8117e-08
762.76, -2.8189e-08
764.76, -2.8258e-08
766.77, -2.8324e-08
768.77, -2.8392e-08
770.77, -2.8463e-08
772.77, -2.8533e-08
774.77, -2.8608e-08
776.78, -2.8678e-08
778.78, -2.8749e-08
780.78, -2.882e-08
782.78, -2.8894e-08
784.78, -2.8967e-08
786.79, -2.9038e-08
788.79, -2.9103e-08
790.79, -2.9171e-08
792.79, -2.9241e-08
794.79, -2.9313e-08
796.8, -2.9392e-08
798.8, -2.9466e-08
800.8, -2.9533e-08
802.8, -2.9601e-08
804.8, -2.9671e-08
806.81, -2.9741e-08
808.81, -2.9811e-08
810.81, -2.9881e-08
812.81, -2.995e-08
814.81, -3.0023e-08
816.82, -3.0094e-08
818.82, -3.0168e-08
820.82, -3.0243e-08
822.82, -3.0321e-08
824.82, -3.0397e-08
826.83, -3.0471e-08
828.83, -3.0543e-08
830.83, -3.0613e-08
832.83, -3.0681e-08
834.83, -3.075e-08
836.84, -3.082e-08
838.84, -3.089e-08
840.84, -3.0956e-08
842.84, -3.1025e-08
844.84, -3.1096e-08
846.85, -3.1167e-08
848.85, -3.1241e-08
850.85, -3.1318e-08
852.85, -3.1396e-08
854.85, -3.1479e-08
856.86, -3.1556e-08
858.86, -3.1633e-08
860.86, -3.1711e-08
862.86, -3.1783e-08
864.86, -3.1854e-08
866.87, -3.1927e-08
868.87, -3.2004e-08
870.87, -3.2073e-08
872.87, -3.2143e-08
874.87, -3.2214e-08
876.88, -3.2284e-08
878.88, -3.2357e-08
880.88, -3.2425e-08
882.88, -3.2495e-08
884.88, -3.2568e-08
886.89, -3.2639e-08
888.89, -3.2708e-08
890.89, -3.278e-08
892.89, -3.2851e-08
894.89, -3.292e-08
896.9, -3.299e-08
898.9, -3.3059e-08
900.9, -3.3132e-08
902.9, -3.3199e-08
904.9, -3.3262e-08
906.91, -3.3332e-08
908.91, -3.3404e-08
910.91, -3.3475e-08
912.91, -3.3549e-08
914.91, -3.3622e-08
916.92, -3.3694e-08
918.92, -3.3766e-08
920.92, -3.3834e-08
922.92, -3.3909e-08
924.92, -3.3981e-08
926.93, -3.4049e-08
928.93, -3.412e-08
930.93, -3.4189e-08
932.93, -3.4259e-08
934.93, -3.4328e-08
936.94, -3.4398e-08
938.94, -3.4465e-08
940.94, -3.4534e-08
942.94, -3.4603e-08
944.94, -3.4675e-08
946.95, -3.4751e-08
948.95, -3.4829e-08
950.95, -3.4905e-08
952.95, -3.4972e-08
954.95, -3.5044e-08
956.96, -3.5117e-08
958.96, -3.5187e-08
960.96, -3.5258e-08
962.96, -3.5328e-08
964.96, -3.5398e-08
966.97, -3.5467e-08
968.97, -3.554e-08
970.97, -3.5611e-08
972.97, -3.5681e-08
974.97, -3.5753e-08
976.98, -3.5824e-08
978.98, -3.589e-08
980.98, -3.5963e-08
982.98, -3.6036e-08
984.98, -3.6107e-08
986.99, -3.6176e-08
988.99, -3.6246e-08
990.99, -3.632e-08
992.99, -3.6401e-08
994.99, -3.648e-08
997.0, -3.6558e-08
999.0, -3.6627e-08
1001.0, -3.6697e-08
1003.0, -3.6768e-08
1005.0, -3.6835e-08
1007.0, -3.6904e-08
1009.0, -3.6976e-08
1011.0, -3.7051e-08
1013.0, -3.7125e-08
1015.0, -3.7198e-08
1017.0, -3.7273e-08
1019.0, -3.7346e-08
1021.0, -3.7417e-08
1023.0, -3.7483e-08
1025.0, -3.7553e-08
1027.0, -3.7626e-08
1029.0, -3.7702e-08
1031.0, -3.7775e-08
1033.0, -3.7851e-08
1035.0, -3.7932e-08
1037.0, -3.8009e-08
1039.0, -3.8086e-08
1041.0, -3.8159e-08
1043.0, -3.8231e-08
1045.0, -3.8303e-08
1047.0, -3.8376e-08
1049.0, -3.8449e-08
1051.0, -3.8527e-08
1053.1, -3.8581e-08
1055.1, -3.6596e-08
1057.1, -3.4088e-08
1059.1, -3.1115e-08
1061.1, -2.846e-08
1063.1, -2.5774e-08
1065.1, -2.2594e-08
1067.1, -1.983e-08
1069.1, -1.7137e-08
1071.1, -1.4776e-08
1073.1, -1.1981e-08
1075.1, -9.469e-09
1077.1, -6.777e-09
1079.1, -4.441e-09
1081.1, -1.46e-09
1083.1, 1.41e-09
1085.1, 4.05e-09
1087.1, 6.857e-09
1089.1, 9.383e-09
1091.1, 1.1852e-08
1093.1, 1.4398e-08
1095.1, 1.6891e-08
1097.1, 1.9867e-08
1099.1, 2.2233e-08
1101.1, 2.422e-08
1103.1, 2.4165e-08
1105.1, 2.4093e-08
1107.1, 2.4029e-08
1109.1, 2.3962e-08
1111.1, 2.3897e-08
1113.1, 2.3831e-08
1115.1, 2.3766e-08
1117.1, 2.3706e-08
1119.1, 2.3648e-08
1121.1, 2.3583e-08
1123.1, 2.3517e-08
1125.1, 2.3444e-08
1127.1, 2.3376e-08
1129.1, 2.3307e-08
1131.1, 2.3239e-08
1133.1, 2.3167e-08
1135.1, 2.3099e-08
1137.1, 2.3029e-08
1139.1, 2.2963e-08
1141.1, 2.2892e-08
1143.1, 2.2823e-08
1145.1, 2.275e-08
1147.1, 2.2678e-08
1149.1, 2.2603e-08
1151.1, 2.253e-08
1153.2, 2.2461e-08
1155.2, 2.2385e-08
1157.2, 2.2313e-08
1159.2, 2.224e-08
1161.2, 2.2169e-08
1163.2, 2.21e-08
1165.2, 2.203e-08
1167.2, 2.1956e-08
1169.2, 2.1889e-08
1171.2, 2.1817e-08
1173.2, 2.1745e-08
1175.2, 2.1668e-08
1177.2, 2.16e-08
1179.2, 2.1532e-08
1181.2, 2.1467e-08
1183.2, 2.1398e-08
1185.2, 2.1335e-08
1187.2, 2.127e-08
1189.2, 2.1205e-08
1191.2, 2.114e-08
1193.2, 2.107e-08
1195.2, 2.0999e-08
1197.2, 2.0934e-08
1199.2, 2.087e-08
1201.2, 2.0807e-08
1203.2, 2.0745e-08
1205.2, 2.0674e-08
1207.2, 2.0603e-08
1209.2, 2.0535e-08
1211.2, 2.0468e-08
1213.2, 2.04e-08
1215.2, 2.033e-08
1217.2, 2.0257e-08
1219.2, 2.0185e-08
1221.2, 2.0121e-08
1223.2, 2.0055e-08
1225.2, 1.9988e-08
1227.2, 1.9915e-08
1229.2, 1.9843e-08
1231.2, 1.977e-08
1233.2, 1.9695e-08
1235.2, 1.9619e-08
1237.2, 1.9541e-08
1239.2, 1.9461e-08
1241.2, 1.9384e-08
1243.2, 1.9312e-08
1245.2, 1.9241e-08
1247.2, 1.9165e-08
1249.2, 1.9093e-08
1251.2, 1.9019e-08
1253.3, 1.8951e-08
1255.3, 1.8877e-08
1257.3, 1.8802e-08
1259.3, 1.8727e-08
1261.3, 1.8651e-08
1263.3, 1.8575e-08
1265.3, 1.8501e-08
1267.3, 1.843e-08
1269.3, 1.8358e-08
1271.3, 1.829e-08
1273.3, 1.8218e-08
1275.3, 1.8144e-08
1277.3, 1.8071e-08
1279.3, 1.7992e-08
1281.3, 1.7914e-08
1283.3, 1.7834e-08
1285.3, 1.7755e-08
1287.3, 1.7677e-08
1289.3, 1.7601e-08
1291.3, 1.7529e-08
1293.3, 1.7458e-08
1295.3, 1.7389e-08
1297.3, 1.7318e-08
1299.3, 1.725e-08
1301.3, 1.718e-08
1303.3, 1.711e-08
1305.3, 1.7038e-08
1307.3, 1.6968e-08
1309.3, 1.6896e-08
1311.3, 1.6821e-08
1313.3, 1.6747e-08
1315.3, 1.6667e-08
1317.3, 1.6594e-08
1319.3, 1.6522e-08
1321.3, 1.645e-08
1323.3, 1.6377e-08
1325.3, 1.6308e-08
1327.3, 1.6239e-08
1329.3, 1.6168e-08
1331.3, 1.6097e-08
1333.3, 1.6022e-08
1335.3, 1.5944e-08
1337.3, 1.5869e-08
1339.3, 1.5794e-08
1341.3, 1.5724e-08
1343.3, 1.5647e-08
1345.3, 1.5569e-08
1347.3, 1.5488e-08
1349.3, 1.5413e-08
1351.3, 1.5335e-08
1353.4, 1.5259e-08
1355.4, 1.5183e-08
1357.4, 1.5107e-08
1359.4, 1.5031e-08
1361.4, 1.4956e-08
1363.4, 1.4885e-08
1365.4, 1.4808e-08
1367.4, 1.473e-08
1369.4, 1.4654e-08
1371.4, 1.4579e-08
1373.4, 1.4507e-08
1375.4, 1.4429e-08
1377.4, 1.4351e-08
1379.4, 1.4276e-08
1381.4, 1.4202e-08
1383.4, 1.4124e-08
1385.4, 1.4043e-08
1387.4, 1.3972e-08
1389.4, 1.3897e-08
1391.4, 1.3825e-08
1393.4, 1.375e-08
1395.4, 1.3681e-08
1397.4, 1.3607e-08
1399.4, 1.3531e-08
1401.4, 1.3459e-08
1403.4, 1.3386e-08
1405.4, 1.3318e-08
1407.4, 1.3248e-08
1409.4, 1.3179e-08
1411.4, 1.3106e-08
1413.4, 1.3033e-08
1415.4, 1.296e-08
1417.4, 1.2889e-08
1419.4, 1.282e-08
1421.4, 1.2746e-08
1423.4, 1.2674e-08
1425.4, 1.26e-08
1427.4, 1.2525e-08
1429.4, 1.2448e-08
1431.4, 1.2368e-08
1433.4, 1.2292e-08
1435.4, 1.222e-08
1437.4, 1.2148e-08
1439.4, 1.208e-08
1441.4, 1.2014e-08
1443.4, 1.1941e-08
1445.4, 1.1867e-08
1447.4, 1.1796e-08
1449.4, 1.1728e-08
1451.4, 1.1658e-08
1453.5, 1.1583e-08
1455.5, 1.1507e-08
1457.5, 1.1433e-08
1459.5, 1.1358e-08
1461.5, 1.128e-08
1463.5, 1.1203e-08
1465.5, 1.1128e-08
1467.5, 1.1054e-08
1469.5, 1.0984e-08
1471.5, 1.0915e-08
1473.5, 1.0843e-08
1475.5, 1.0775e-08
1477.5, 1.0705e-08
1479.5, 1.0638e-08
1481.5, 1.0572e-08
1483.5, 1.0501e-08
1485.5, 1.043e-08
1487.5, 1.0363e-08
1489.5, 1.0294e-08
1491.5, 1.0222e-08
1493.5, 1.0153e-08
1495.5, 1.0088e-08
1497.5, 1.0018e-08
1499.5, 9.953e-09
1501.5, 9.882e-09
1503.5, 9.803e-09
1505.5, 9.727e-09
1507.5, 9.653e-09
1509.5, 9.576e-09
1511.5, 9.497e-09
1513.5, 9.419e-09
1515.5, 9.34e-09
1517.5, 9.262e-09
1519.5, 9.191e-09
1521.5, 9.118e-09
1523.5, 9.042e-09
1525.5, 8.965e-09
1527.5, 8.893e-09
1529.5, 8.816e-09
1531.5, 8.743e-09
1533.5, 8.668e-09
1535.5, 8.592e-09
1537.5, 8.518e-09
1539.5, 8.446e-09
1541.5, 8.364e-09
1543.5, 8.286e-09
1545.5, 8.207e-09
1547.5, 8.129e-09
1549.5, 8.043e-09
1551.5, 7.963e-09
1553.6, 7.881e-09
1555.6, 7.801e-09
1557.6, 7.724e-09
1559.6, 7.643e-09
1561.6, 7.564e-09
1563.6, 7.486e-09
1565.6, 7.415e-09
1567.6, 7.334e-09
1569.6, 7.252e-09
1571.6, 7.17e-09
1573.6, 7.091e-09
1575.6, 7.007e-09
1577.6, 6.923e-09
1579.6, 6.84e-09
1581.6, 6.758e-09
1583.6, 6.674e-09
1585.6, 6.586e-09
1587.6, 6.504e-09
1589.6, 6.419e-09
1591.6, 6.333e-09
1593.6, 6.254e-09
1595.6, 6.174e-09
1597.6, 6.097e-09
1599.6, 6.019e-09
1601.6, 5.937e-09
1603.6, 5.854e-09
1605.6, 5.777e-09
1607.6, 5.701e-09
1609.6, 5.621e-09
1611.6, 5.544e-09
1613.6, 5.468e-09
1615.6, 5.391e-09
1617.6, 5.309e-09
1619.6, 5.231e-09
1621.6, 5.151e-09
1623.6, 5.069e-09
1625.6, 4.989e-09
1627.6, 4.907e-09
1629.6, 4.824e-09
1631.6, 4.747e-09
1633.6, 4.665e-09
1635.6, 4.584e-09
1637.6, 4.507e-09
1639.6, 4.435e-09
1641.6, 4.364e-09
1643.6, 4.289e-09
1645.6, 4.214e-09
1647.6, 4.138e-09
1649.6, 4.061e-09
1651.6, 3.983e-09
1653.7, 3.908e-09
1655.7, 3.833e-09
1657.7, 3.761e-09
1659.7, 3.685e-09
1661.7, 3.608e-09
1663.7, 3.528e-09
1665.7, 3.449e-09
1667.7, 3.373e-09
1669.7, 3.292e-09
1671.7, 3.208e-09
1673.7, 3.134e-09
1675.7, 3.054e-09
1677.7, 2.973e-09
1679.7, 2.896e-09
1681.7, 2.818e-09
1683.7, 2.737e-09
1685.7, 2.655e-09
1687.7, 2.58e-09
1689.7, 2.496e-09
1691.7, 2.419e-09
1693.7, 2.343e-09
1695.7, 2.261e-09
1697.7, 2.181e-09
1699.7, 2.106e-09
1701.7, 2.029e-09
1703.7, 1.95e-09
1705.7, 1.866e-09
1707.7, 1.781e-09
1709.7, 1.698e-09
1711.7, 1.615e-09
1713.7, 1.535e-09
1715.7, 1.453e-09
1717.7, 1.37e-09
1719.7, 1.285e-09
1721.7, 1.206e-09
1723.7, 1.132e-09
1725.7, 1.054e-09
1727.7, 9.74e-10
1729.7, 8.97e-10
1731.7, 8.18e-10
1733.7, 7.39e-10
1735.7, 6.59e-10
1737.7, 5.79e-10
1739.7, 5.02e-10
1741.7, 4.28e-10
1743.7, 3.5e-10
1745.7, 2.68e-10
1747.7, 1.91e-10
1749.7, 1.1e-10
1751.7, 3.5e-11
1753.8, -4.8e-11
1755.8, -1.23e-10
1757.8, -1.99e-10
1759.8, -2.83e-10
1761.8, -3.63e-10
1763.8, -4.41e-10
1765.8, -5.22e-10
1767.8, -6.01e-10
1769.8, -6.73e-10
1771.8, -7.43e-10
1773.8, -8.13e-10
1775.8, -8.87e-10
1777.8, -9.57e-10
1779.8, -1.031e-09
1781.8, -1.106e-09
1783.8, -1.181e-09
1785.8, -1.258e-09
1787.8, -1.335e-09
1789.8, -1.411e-09
1791.8, -1.486e-09
1793.8, -1.565e-09
1795.8, -1.647e-09
1797.8, -1.726e-09
1799.8, -1.8e-09
1801.8, -1.878e-09
1803.8, -1.95e-09
1805.8, -2.023e-09
1807.8, -2.101e-09
1809.8, -2.174e-09
1811.8, -2.25e-09
1813.8, -2.325e-09
1815.8, -2.401e-09
1817.8, -2.473e-09
1819.8, -2.542e-09
1821.8, -2.615e-09
1823.8, -2.688e-09
1825.8, -2.766e-09
1827.8, -2.835e-09
1829.8, -2.907e-09
1831.8, -2.981e-09
1833.8, -3.055e-09
1835.8, -3.13e-09
1837.8, -3.204e-09
1839.8, -3.28e-09
1841.8, -3.356e-09
1843.8, -3.432e-09
1845.8, -3.509e-09
1847.8, -3.581e-09
1849.8, -3.651e-09
1851.8, -3.721e-09
1853.9, -3.789e-09
1855.9, -3.862e-09
1857.9, -3.939e-09
1859.9, -4.019e-09
1861.9, -4.093e-09
1863.9, -4.167e-09
1865.9, -4.24e-09
1867.9, -4.314e-09
1869.9, -4.389e-09
1871.9, -4.465e-09
1873.9, -4.541e-09
1875.9, -4.618e-09
1877.9, -4.697e-09
1879.9, -4.765e-09
1881.9, -4.846e-09
1883.9, -4.925e-09
1885.9, -5.001e-09
1887.9, -5.073e-09
1889.9, -5.15e-09
1891.9, -5.226e-09
1893.9, -5.304e-09
1895.9, -5.388e-09
1897.9, -5.471e-09
1899.9, -5.546e-09
1901.9, -5.625e-09
1903.9, -5.702e-09
1905.9, -5.783e-09
1907.9, -5.867e-09
1909.9, -5.949e-09
1911.9, -6.029e-09
1913.9, -6.111e-09
1915.9, -6.192e-09
1917.9, -6.266e-09
1919.9, -6.34e-09
1921.9, -6.409e-09
1923.9, -6.484e-09
1925.9, -6.555e-09
1927.9, -6.627e-09
1929.9, -6.701e-09
1931.9, -6.774e-09
1933.9, -6.848e-09
1935.9, -6.922e-09
1937.9, -6.995e-09
1939.9, -7.067e-09
1941.9, -7.135e-09
1943.9, -7.207e-09
1945.9, -7.277e-09
1947.9, -7.352e-09
1949.9, -7.427e-09
1951.9, -7.504e-09
1954.0, -7.583e-09
1956.0, -7.659e-09
1958.0, -7.74e-09
1960.0, -7.819e-09
1962.0, -7.894e-09
1964.0, -7.97e-09
1966.0, -8.046e-09
1968.0, -8.119e-09
1970.0, -8.191e-09
1972.0, -8.268e-09
1974.0, -8.345e-09
1976.0, -8.416e-09
1978.0, -8.492e-09
1980.0, -8.569e-09
1982.0, -8.651e-09
1984.0, -8.732e-09
1986.0, -8.817e-09
1988.0, -8.896e-09
1990.0, -8.967e-09
1992.0, -9.038e-09
1994.0, -9.111e-09
1996.0, -9.188e-09
1998.0, -9.264e-09
2000.0, -9.342e-09
2002.0, -9.416e-09
2004.0, -9.49e-09
2006.0, -9.563e-09
2008.0, -9.638e-09
2010.0, -9.716e-09
2012.0, -9.792e-09
2014.0, -9.872e-09
2016.0, -9.952e-09
2018.0, -1.0028e-08
2020.0, -1.0108e-08
2022.0, -1.0183e-08
2024.0, -1.0255e-08
2026.0, -1.0323e-08
2028.0, -1.0401e-08
2030.0, -1.0474e-08
2032.0, -1.0546e-08
2034.0, -1.0616e-08
2036.0, -1.0689e-08
2038.0, -1.0764e-08
2040.0, -1.084e-08
2042.0, -1.0916e-08
2044.0, -1.0993e-08
2046.0, -1.1069e-08
2048.0, -1.1139e-08
2050.0, -1.1211e-08
2052.0, -1.1286e-08
2054.1, -1.1361e-08
2056.1, -1.1438e-08
2058.1, -1.151e-08
2060.1, -1.1581e-08
2062.1, -1.1654e-08
2064.1, -1.1732e-08
2066.1, -1.1812e-08
2068.1, -1.1889e-08
2070.1, -1.1962e-08
2072.1, -1.2036e-08
2074.1, -1.2108e-08
2076.1, -1.2181e-08
2078.1, -1.2252e-08
2080.1, -1.2326e-08
2082.1, -1.24e-08
2084.1, -1.2475e-08
2086.1, -1.2548e-08
2088.1, -1.2611e-08
2090.1, -1.2676e-08
2092.1, -1.2747e-08
2094.1, -1.282e-08
2096.1, -1.2899e-08
2098.1, -1.2976e-08
2100.1, -1.3047e-08
2102.1, -1.3122e-08
2104.1, -1.3199e-08
2106.1, -1.328e-08
2108.1, -1.3362e-08
2110.1, -1.3442e-08
2112.1, -1.3522e-08
2114.1, -1.3602e-08
2116.1, -1.3684e-08
2118.1, -1.3762e-08
2120.1, -1.384e-08
2122.1, -1.3915e-08
2124.1, -1.3991e-08
2126.1, -1.4069e-08
2128.1, -1.4147e-08
2130.1, -1.4224e-08
2132.1, -1.4302e-08
2134.1, -1.4379e-08
