Time sep (ms?), Charge (C)
386.39, -1.8043e-08
388.39, -1.8134e-08
390.39, -1.8227e-08
392.39, -1.8318e-08
394.39, -1.8405e-08
396.4, -1.8499e-08
398.4, -1.8594e-08
400.4, -1.868e-08
402.4, -1.8761e-08
404.4, -1.8844e-08
406.41, -1.8929e-08
408.41, -1.9015e-08
410.41, -1.91e-08
412.41, -1.9189e-08
414.41, -1.9271e-08
416.42, -1.9361e-08
418.42, -1.9445e-08
420.42, -1.9528e-08
422.42, -1.9609e-08
424.42, -1.969e-08
426.43, -1.9771e-08
428.43, -1.9852e-08
430.43, -1.9933e-08
432.43, -2.0016e-08
434.43, -2.0098e-08
436.44, -2.0184e-08
438.44, -2.0268e-08
440.44, -2.0351e-08
442.44, -2.0436e-08
444.44, -2.0519e-08
446.45, -2.06e-08
448.45, -2.0682e-08
450.45, -2.0772e-08
452.45, -2.0861e-08
454.45, -2.0948e-08
456.46, -2.1031e-08
458.46, -2.1113e-08
460.46, -2.1202e-08
462.46, -2.1291e-08
464.46, -2.1376e-08
466.47, -2.1464e-08
468.47, -2.1555e-08
470.47, -2.1639e-08
472.47, -2.1725e-08
474.47, -2.1808e-08
476.48, -2.1891e-08
478.48, -2.1972e-08
480.48, -2.2059e-08
482.48, -2.2148e-08
484.48, -2.223e-08
486.49, -2.2312e-08
488.49, -2.2394e-08
490.49, -2.248e-08
492.49, -2.2571e-08
494.49, -2.2658e-08
496.5, -2.2745e-08
498.5, -2.2827e-08
500.5, -2.2912e-08
502.5, -2.3002e-08
504.5, -2.3087e-08
506.51, -2.3173e-08
508.51, -2.3264e-08
510.51, -2.3355e-08
512.51, -2.3442e-08
514.51, -2.3528e-08
516.52, -2.3621e-08
518.52, -2.3712e-08
520.52, -2.3801e-08
522.52, -2.3887e-08
524.52, -2.3971e-08
526.53, -2.4054e-08
528.53, -2.4138e-08
530.53, -2.4223e-08
532.53, -2.431e-08
534.53, -2.4397e-08
536.54, -2.4484e-08
538.54, -2.4565e-08
540.54, -2.4654e-08
542.54, -2.4738e-08
544.54, -2.482e-08
546.55, -2.4902e-08
548.55, -2.4984e-08
550.55, -2.5063e-08
552.55, -2.5144e-08
554.55, -2.5227e-08
556.56, -2.5314e-08
558.56, -2.5393e-08
560.56, -2.5475e-08
562.56, -2.5553e-08
564.56, -2.5637e-08
566.57, -2.5724e-08
568.57, -2.5809e-08
570.57, -2.5894e-08
572.57, -2.5973e-08
574.57, -2.6059e-08
576.58, -2.6144e-08
578.58, -2.6229e-08
580.58, -2.6322e-08
582.58, -2.6414e-08
584.58, -2.6508e-08
586.59, -2.6598e-08
588.59, -2.6689e-08
590.59, -2.6777e-08
592.59, -2.6868e-08
594.59, -2.6958e-08
596.6, -2.7047e-08
598.6, -2.7137e-08
600.6, -2.7226e-08
602.6, -2.7315e-08
604.6, -2.7404e-08
606.61, -2.7488e-08
608.61, -2.7574e-08
610.61, -2.7656e-08
612.61, -2.7739e-08
614.61, -2.7821e-08
616.62, -2.7902e-08
618.62, -2.7988e-08
620.62, -2.8071e-08
622.62, -2.8155e-08
624.62, -2.8236e-08
626.63, -2.8317e-08
628.63, -2.8403e-08
630.63, -2.8486e-08
632.63, -2.8569e-08
634.63, -2.8649e-08
636.64, -2.873e-08
638.64, -2.8813e-08
640.64, -2.8896e-08
642.64, -2.8982e-08
644.64, -2.9068e-08
646.65, -2.9155e-08
648.65, -2.9246e-08
650.65, -2.9334e-08
652.65, -2.9422e-08
654.65, -2.9508e-08
656.66, -2.9593e-08
658.66, -2.9676e-08
660.66, -2.9762e-08
662.66, -2.9849e-08
664.66, -2.9935e-08
666.67, -3.0018e-08
668.67, -3.0105e-08
670.67, -3.0195e-08
672.67, -3.0285e-08
674.67, -3.0375e-08
676.68, -3.046e-08
678.68, -3.0544e-08
680.68, -3.0629e-08
682.68, -3.0707e-08
684.68, -3.0784e-08
686.69, -3.0866e-08
688.69, -3.0948e-08
690.69, -3.1031e-08
692.69, -3.1112e-08
694.69, -3.1197e-08
696.7, -3.1282e-08
698.7, -3.1366e-08
700.7, -3.1453e-08
702.7, -3.154e-08
704.7, -3.1626e-08
706.71, -3.1712e-08
708.71, -3.1794e-08
710.71, -3.1875e-08
712.71, -3.1955e-08
714.71, -3.2037e-08
716.72, -3.2115e-08
718.72, -3.2197e-08
720.72, -3.228e-08
722.72, -3.2361e-08
724.72, -3.2446e-08
726.73, -3.2532e-08
728.73, -3.262e-08
730.73, -3.2708e-08
732.73, -3.2793e-08
734.73, -3.288e-08
736.74, -3.2967e-08
738.74, -3.3054e-08
740.74, -3.3147e-08
742.74, -3.3237e-08
744.74, -3.3328e-08
746.75, -3.3413e-08
748.75, -3.3497e-08
750.75, -3.3586e-08
752.75, -3.3676e-08
754.75, -3.3764e-08
756.76, -3.3854e-08
758.76, -3.3938e-08
760.76, -3.4021e-08
762.76, -3.411e-08
764.76, -3.419e-08
766.77, -3.4269e-08
768.77, -3.4356e-08
770.77, -3.4443e-08
772.77, -3.4532e-08
774.77, -3.4617e-08
776.78, -3.47e-08
778.78, -3.4785e-08
780.78, -3.4869e-08
782.78, -3.4953e-08
784.78, -3.5033e-08
786.79, -3.5118e-08
788.79, -3.5207e-08
790.79, -3.5293e-08
792.79, -3.5381e-08
794.79, -3.5467e-08
796.8, -3.5552e-08
798.8, -3.5632e-08
800.8, -3.5716e-08
802.8, -3.5801e-08
804.8, -3.5886e-08
806.81, -3.5966e-08
808.81, -3.6048e-08
810.81, -3.6132e-08
812.81, -3.6215e-08
814.81, -3.6299e-08
816.82, -3.6385e-08
818.82, -3.6477e-08
820.82, -3.6567e-08
822.82, -3.6651e-08
824.82, -3.6741e-08
826.83, -3.6836e-08
828.83, -3.6924e-08
830.83, -3.7012e-08
832.83, -3.7104e-08
834.83, -3.7196e-08
836.84, -3.7285e-08
838.84, -3.7376e-08
840.84, -3.7477e-08
842.84, -3.7573e-08
844.84, -3.767e-08
846.85, -3.7764e-08
848.85, -3.7853e-08
850.85, -3.7948e-08
852.85, -3.804e-08
854.85, -3.8133e-08
856.86, -3.8226e-08
858.86, -3.8318e-08
860.86, -3.8408e-08
862.86, -3.8498e-08
864.86, -3.8584e-08
866.87, -3.8666e-08
868.87, -3.8754e-08
870.87, -3.8839e-08
872.87, -3.8925e-08
874.87, -3.9013e-08
876.88, -3.9092e-08
878.88, -3.9176e-08
880.88, -3.9257e-08
882.88, -3.9349e-08
884.88, -3.944e-08
886.89, -3.9529e-08
888.89, -3.962e-08
890.89, -3.9708e-08
892.89, -3.9796e-08
894.89, -3.9884e-08
896.9, -3.9975e-08
898.9, -4.0065e-08
900.9, -4.0156e-08
902.9, -4.0248e-08
904.9, -4.0334e-08
906.91, -4.0424e-08
908.91, -4.051e-08
910.91, -4.0592e-08
912.91, -4.0679e-08
914.91, -4.0763e-08
916.92, -4.0852e-08
918.92, -4.0941e-08
920.92, -4.1027e-08
922.92, -4.111e-08
924.92, -4.1194e-08
926.93, -4.128e-08
928.93, -4.1368e-08
930.93, -4.1456e-08
932.93, -4.1551e-08
934.93, -4.1643e-08
936.94, -4.1732e-08
938.94, -4.182e-08
940.94, -4.1908e-08
942.94, -4.1997e-08
944.94, -4.2085e-08
946.95, -4.2176e-08
948.95, -4.2266e-08
950.95, -4.2356e-08
952.95, -4.2444e-08
954.95, -4.2529e-08
956.96, -4.2612e-08
958.96, -4.2699e-08
960.96, -4.2787e-08
962.96, -4.287e-08
964.96, -4.2963e-08
966.97, -4.305e-08
968.97, -4.3135e-08
970.97, -4.3224e-08
972.97, -4.3308e-08
974.97, -4.3394e-08
976.98, -4.3481e-08
978.98, -4.3572e-08
980.98, -4.3658e-08
982.98, -4.3753e-08
984.98, -4.3847e-08
986.99, -4.3936e-08
988.99, -4.4026e-08
990.99, -4.4114e-08
992.99, -4.42e-08
994.99, -4.428e-08
997.0, -4.4365e-08
999.0, -4.4446e-08
1001.0, -4.4528e-08
1003.0, -4.4607e-08
1005.0, -4.4693e-08
1007.0, -4.4774e-08
1009.0, -4.486e-08
1011.0, -4.4944e-08
1013.0, -4.5034e-08
1015.0, -4.5118e-08
1017.0, -4.5204e-08
1019.0, -4.5287e-08
1021.0, -4.5372e-08
1023.0, -4.5453e-08
1025.0, -4.5532e-08
1027.0, -4.5613e-08
1029.0, -4.5696e-08
1031.0, -4.5774e-08
1033.0, -4.5855e-08
1035.0, -4.5939e-08
1037.0, -4.6025e-08
1039.0, -4.6114e-08
1041.0, -4.6201e-08
1043.0, -4.6294e-08
1045.0, -4.638e-08
1047.0, -4.6035e-08
1049.0, -4.1811e-08
1051.0, -3.6946e-08
1053.1, -3.218e-08
1055.1, -2.7749e-08
1057.1, -2.3103e-08
1059.1, -1.8427e-08
1061.1, -1.3583e-08
1063.1, -8.594e-09
1065.1, -3.885e-09
1067.1, 7.11e-10
1069.1, 3.473e-09
1071.1, 3.407e-09
1073.1, 3.325e-09
1075.1, 3.241e-09
1077.1, 3.166e-09
1079.1, 3.09e-09
1081.1, 3.009e-09
1083.1, 2.927e-09
1085.1, 2.847e-09
1087.1, 2.769e-09
1089.1, 2.688e-09
1091.1, 2.603e-09
1093.1, 2.522e-09
1095.1, 2.443e-09
1097.1, 2.363e-09
1099.1, 2.282e-09
1101.1, 2.203e-09
1103.1, 2.127e-09
1105.1, 2.05e-09
1107.1, 1.971e-09
1109.1, 1.887e-09
1111.1, 1.801e-09
1113.1, 1.722e-09
1115.1, 1.648e-09
1117.1, 1.573e-09
1119.1, 1.496e-09
1121.1, 1.418e-09
1123.1, 1.343e-09
1125.1, 1.264e-09
1127.1, 1.185e-09
1129.1, 1.107e-09
1131.1, 1.032e-09
1133.1, 9.49e-10
1135.1, 8.72e-10
1137.1, 7.94e-10
1139.1, 7.1e-10
1141.1, 6.26e-10
1143.1, 5.42e-10
1145.1, 4.56e-10
1147.1, 3.77e-10
1149.1, 2.96e-10
1151.1, 2.14e-10
1153.2, 1.36e-10
1155.2, 5.3e-11
1157.2, -3.7e-11
1159.2, -1.24e-10
1161.2, -2.05e-10
1163.2, -2.87e-10
1165.2, -3.71e-10
1167.2, -4.44e-10
1169.2, -5.17e-10
1171.2, -5.96e-10
1173.2, -6.7e-10
1175.2, -7.46e-10
1177.2, -8.23e-10
1179.2, -9.07e-10
1181.2, -9.88e-10
1183.2, -1.065e-09
1185.2, -1.141e-09
1187.2, -1.216e-09
1189.2, -1.297e-09
1191.2, -1.379e-09
1193.2, -1.459e-09
1195.2, -1.537e-09
1197.2, -1.614e-09
1199.2, -1.696e-09
1201.2, -1.777e-09
1203.2, -1.855e-09
1205.2, -1.934e-09
1207.2, -2.016e-09
1209.2, -2.098e-09
1211.2, -2.184e-09
1213.2, -2.268e-09
1215.2, -2.354e-09
1217.2, -2.436e-09
1219.2, -2.518e-09
1221.2, -2.596e-09
1223.2, -2.675e-09
1225.2, -2.755e-09
1227.2, -2.84e-09
1229.2, -2.924e-09
1231.2, -3.009e-09
1233.2, -3.087e-09
1235.2, -3.164e-09
1237.2, -3.243e-09
1239.2, -3.317e-09
1241.2, -3.395e-09
1243.2, -3.479e-09
1245.2, -3.561e-09
1247.2, -3.644e-09
1249.2, -3.723e-09
1251.2, -3.8e-09
1253.3, -3.88e-09
1255.3, -3.959e-09
1257.3, -4.036e-09
1259.3, -4.112e-09
1261.3, -4.191e-09
1263.3, -4.273e-09
1265.3, -4.351e-09
1267.3, -4.432e-09
1269.3, -4.514e-09
1271.3, -4.597e-09
1273.3, -4.684e-09
1275.3, -4.768e-09
1277.3, -4.851e-09
1279.3, -4.932e-09
1281.3, -5.011e-09
1283.3, -5.085e-09
1285.3, -5.159e-09
1287.3, -5.236e-09
1289.3, -5.314e-09
1291.3, -5.391e-09
1293.3, -5.471e-09
1295.3, -5.545e-09
1297.3, -5.622e-09
1299.3, -5.698e-09
1301.3, -5.775e-09
1303.3, -5.855e-09
1305.3, -5.934e-09
1307.3, -6.012e-09
1309.3, -6.088e-09
1311.3, -6.171e-09
1313.3, -6.248e-09
1315.3, -6.323e-09
1317.3, -6.4e-09
1319.3, -6.472e-09
1321.3, -6.544e-09
1323.3, -6.616e-09
1325.3, -6.686e-09
1327.3, -6.76e-09
1329.3, -6.835e-09
1331.3, -6.908e-09
1333.3, -6.981e-09
1335.3, -7.059e-09
1337.3, -7.136e-09
1339.3, -7.214e-09
1341.3, -7.294e-09
1343.3, -7.367e-09
1345.3, -7.446e-09
1347.3, -7.529e-09
1349.3, -7.608e-09
1351.3, -7.688e-09
1353.4, -7.758e-09
1355.4, -7.823e-09
1357.4, -7.888e-09
1359.4, -7.958e-09
1361.4, -8.034e-09
1363.4, -8.106e-09
1365.4, -8.183e-09
1367.4, -8.251e-09
1369.4, -8.325e-09
1371.4, -8.403e-09
1373.4, -8.48e-09
1375.4, -8.557e-09
1377.4, -8.629e-09
1379.4, -8.705e-09
1381.4, -8.778e-09
1383.4, -8.856e-09
1385.4, -8.937e-09
1387.4, -9.009e-09
1389.4, -9.083e-09
1391.4, -9.162e-09
1393.4, -9.238e-09
1395.4, -9.313e-09
1397.4, -9.389e-09
1399.4, -9.47e-09
1401.4, -9.554e-09
1403.4, -9.634e-09
1405.4, -9.714e-09
1407.4, -9.79e-09
1409.4, -9.868e-09
1411.4, -9.951e-09
1413.4, -1.003e-08
1415.4, -1.0107e-08
1417.4, -1.0191e-08
1419.4, -1.0285e-08
1421.4, -1.0375e-08
1423.4, -1.0462e-08
1425.4, -1.0544e-08
1427.4, -1.0632e-08
1429.4, -1.0715e-08
1431.4, -1.0798e-08
1433.4, -1.0885e-08
1435.4, -1.0972e-08
1437.4, -1.1057e-08
1439.4, -1.1138e-08
1441.4, -1.1218e-08
1443.4, -1.1297e-08
1445.4, -1.1378e-08
1447.4, -1.1465e-08
1449.4, -1.1558e-08
1451.4, -1.1642e-08
1453.5, -1.173e-08
1455.5, -1.1814e-08
1457.5, -1.1895e-08
1459.5, -1.198e-08
1461.5, -1.2068e-08
1463.5, -1.2158e-08
1465.5, -1.2248e-08
1467.5, -1.2336e-08
1469.5, -1.242e-08
1471.5, -1.2508e-08
1473.5, -1.2596e-08
1475.5, -1.2681e-08
1477.5, -1.2767e-08
1479.5, -1.2849e-08
1481.5, -1.2932e-08
1483.5, -1.3019e-08
1485.5, -1.3102e-08
1487.5, -1.3184e-08
1489.5, -1.3271e-08
1491.5, -1.3358e-08
1493.5, -1.3443e-08
1495.5, -1.353e-08
1497.5, -1.3609e-08
1499.5, -1.3691e-08
1501.5, -1.3774e-08
1503.5, -1.3859e-08
1505.5, -1.3939e-08
1507.5, -1.4025e-08
1509.5, -1.4117e-08
1511.5, -1.4209e-08
1513.5, -1.4294e-08
1515.5, -1.4374e-08
1517.5, -1.4454e-08
1519.5, -1.454e-08
1521.5, -1.4627e-08
1523.5, -1.4715e-08
1525.5, -1.4801e-08
1527.5, -1.4884e-08
1529.5, -1.4967e-08
1531.5, -1.505e-08
1533.5, -1.5133e-08
1535.5, -1.522e-08
1537.5, -1.5304e-08
1539.5, -1.5388e-08
1541.5, -1.5475e-08
1543.5, -1.5565e-08
1545.5, -1.5653e-08
1547.5, -1.574e-08
1549.5, -1.5826e-08
1551.5, -1.591e-08
1553.6, -1.5993e-08
1555.6, -1.6077e-08
1557.6, -1.6152e-08
1559.6, -1.6232e-08
1561.6, -1.6313e-08
1563.6, -1.6392e-08
1565.6, -1.6472e-08
1567.6, -1.6554e-08
1569.6, -1.6635e-08
1571.6, -1.6718e-08
1573.6, -1.68e-08
1575.6, -1.6875e-08
1577.6, -1.6951e-08
1579.6, -1.7034e-08
1581.6, -1.713e-08
1583.6, -1.7221e-08
1585.6, -1.7299e-08
1587.6, -1.7382e-08
1589.6, -1.7467e-08
1591.6, -1.7555e-08
1593.6, -1.7641e-08
1595.6, -1.7725e-08
1597.6, -1.7812e-08
1599.6, -1.79e-08
1601.6, -1.7985e-08
1603.6, -1.807e-08
1605.6, -1.815e-08
1607.6, -1.8236e-08
1609.6, -1.8324e-08
1611.6, -1.8412e-08
1613.6, -1.8502e-08
1615.6, -1.8589e-08
1617.6, -1.8675e-08
1619.6, -1.8763e-08
1621.6, -1.8845e-08
1623.6, -1.8928e-08
1625.6, -1.9013e-08
1627.6, -1.91e-08
1629.6, -1.9187e-08
1631.6, -1.9275e-08
1633.6, -1.9364e-08
1635.6, -1.9447e-08
1637.6, -1.9527e-08
1639.6, -1.9612e-08
1641.6, -1.9698e-08
1643.6, -1.9779e-08
1645.6, -1.9862e-08
1647.6, -1.9942e-08
1649.6, -2.0024e-08
1651.6, -2.0104e-08
1653.7, -2.0189e-08
1655.7, -2.0273e-08
1657.7, -2.0359e-08
1659.7, -2.0449e-08
1661.7, -2.0536e-08
1663.7, -2.062e-08
1665.7, -2.0703e-08
1667.7, -2.0786e-08
1669.7, -2.0868e-08
1671.7, -2.0952e-08
1673.7, -2.1041e-08
1675.7, -2.1124e-08
1677.7, -2.1208e-08
1679.7, -2.1289e-08
1681.7, -2.1375e-08
1683.7, -2.1462e-08
1685.7, -2.1549e-08
1687.7, -2.1633e-08
1689.7, -2.1717e-08
1691.7, -2.18e-08
1693.7, -2.1881e-08
1695.7, -2.1963e-08
1697.7, -2.2049e-08
1699.7, -2.2133e-08
1701.7, -2.2219e-08
1703.7, -2.2305e-08
1705.7, -2.239e-08
1707.7, -2.2472e-08
1709.7, -2.2552e-08
1711.7, -2.264e-08
1713.7, -2.2724e-08
1715.7, -2.2807e-08
1717.7, -2.2893e-08
1719.7, -2.2975e-08
1721.7, -2.3055e-08
1723.7, -2.3141e-08
1725.7, -2.3223e-08
1727.7, -2.3307e-08
1729.7, -2.339e-08
1731.7, -2.3472e-08
1733.7, -2.3554e-08
1735.7, -2.3637e-08
1737.7, -2.372e-08
1739.7, -2.3805e-08
1741.7, -2.389e-08
1743.7, -2.3971e-08
1745.7, -2.4056e-08
1747.7, -2.4138e-08
1749.7, -2.4218e-08
1751.7, -2.4302e-08
1753.8, -2.438e-08
1755.8, -2.4463e-08
1757.8, -2.4546e-08
1759.8, -2.4631e-08
1761.8, -2.4715e-08
1763.8, -2.4799e-08
1765.8, -2.4882e-08
1767.8, -2.4966e-08
1769.8, -2.5052e-08
1771.8, -2.5138e-08
1773.8, -2.5219e-08
1775.8, -2.5298e-08
1777.8, -2.5386e-08
1779.8, -2.5472e-08
1781.8, -2.5557e-08
1783.8, -2.5644e-08
1785.8, -2.5729e-08
1787.8, -2.5821e-08
1789.8, -2.5913e-08
1791.8, -2.6004e-08
1793.8, -2.6092e-08
1795.8, -2.618e-08
1797.8, -2.6265e-08
1799.8, -2.6352e-08
1801.8, -2.6432e-08
1803.8, -2.6514e-08
1805.8, -2.6588e-08
1807.8, -2.6671e-08
1809.8, -2.6754e-08
1811.8, -2.684e-08
1813.8, -2.6929e-08
1815.8, -2.7017e-08
1817.8, -2.7106e-08
1819.8, -2.7189e-08
1821.8, -2.7273e-08
1823.8, -2.7356e-08
1825.8, -2.7433e-08
1827.8, -2.752e-08
1829.8, -2.7608e-08
1831.8, -2.7695e-08
1833.8, -2.7783e-08
1835.8, -2.7866e-08
1837.8, -2.7951e-08
1839.8, -2.8035e-08
1841.8, -2.8126e-08
1843.8, -2.8214e-08
1845.8, -2.8301e-08
1847.8, -2.8383e-08
1849.8, -2.8469e-08
1851.8, -2.8556e-08
1853.9, -2.8642e-08
1855.9, -2.8727e-08
1857.9, -2.8811e-08
1859.9, -2.8904e-08
1861.9, -2.8992e-08
1863.9, -2.9079e-08
1865.9, -2.9165e-08
1867.9, -2.9253e-08
1869.9, -2.934e-08
1871.9, -2.943e-08
1873.9, -2.952e-08
1875.9, -2.9608e-08
1877.9, -2.9692e-08
1879.9, -2.978e-08
1881.9, -2.9868e-08
1883.9, -2.9963e-08
1885.9, -3.0057e-08
1887.9, -3.0152e-08
1889.9, -3.0243e-08
1891.9, -3.0336e-08
1893.9, -3.0427e-08
1895.9, -3.0514e-08
1897.9, -3.0602e-08
1899.9, -3.0688e-08
1901.9, -3.078e-08
1903.9, -3.0871e-08
1905.9, -3.0961e-08
1907.9, -3.1047e-08
1909.9, -3.1132e-08
1911.9, -3.1223e-08
1913.9, -3.1314e-08
1915.9, -3.1409e-08
1917.9, -3.1501e-08
1919.9, -3.1593e-08
1921.9, -3.1685e-08
1923.9, -3.1774e-08
1925.9, -3.1863e-08
1927.9, -3.1954e-08
1929.9, -3.2045e-08
1931.9, -3.2141e-08
1933.9, -3.2236e-08
1935.9, -3.233e-08
1937.9, -3.2428e-08
1939.9, -3.2523e-08
1941.9, -3.2616e-08
1943.9, -3.2707e-08
1945.9, -3.2798e-08
1947.9, -3.2892e-08
1949.9, -3.2983e-08
1951.9, -3.308e-08
1954.0, -3.3178e-08
1956.0, -3.3278e-08
1958.0, -3.3374e-08
1960.0, -3.3466e-08
1962.0, -3.3558e-08
1964.0, -3.3648e-08
1966.0, -3.3735e-08
1968.0, -3.3819e-08
1970.0, -3.3905e-08
1972.0, -3.3996e-08
1974.0, -3.4084e-08
1976.0, -3.4169e-08
1978.0, -3.4248e-08
1980.0, -3.4331e-08
1982.0, -3.4419e-08
1984.0, -3.451e-08
1986.0, -3.4595e-08
1988.0, -3.4681e-08
1990.0, -3.4769e-08
1992.0, -3.4852e-08
1994.0, -3.494e-08
1996.0, -3.5028e-08
1998.0, -3.5109e-08
2000.0, -3.5195e-08
2002.0, -3.5279e-08
2004.0, -3.5368e-08
2006.0, -3.5456e-08
2008.0, -3.554e-08
2010.0, -3.5621e-08
2012.0, -3.5706e-08
2014.0, -3.5792e-08
2016.0, -3.5872e-08
2018.0, -3.595e-08
2020.0, -3.6027e-08
2022.0, -3.6111e-08
2024.0, -3.619e-08
2026.0, -3.6268e-08
2028.0, -3.6344e-08
2030.0, -3.6422e-08
2032.0, -3.6498e-08
2034.0, -3.6575e-08
2036.0, -3.6654e-08
2038.0, -3.6734e-08
2040.0, -3.681e-08
2042.0, -3.6885e-08
2044.0, -3.6957e-08
2046.0, -3.7032e-08
2048.0, -3.7108e-08
2050.0, -3.7188e-08
2052.0, -3.7272e-08
2054.1, -3.7349e-08
2056.1, -3.7434e-08
2058.1, -3.7517e-08
2060.1, -3.7594e-08
2062.1, -3.7674e-08
2064.1, -3.7754e-08
2066.1, -3.7835e-08
2068.1, -3.7917e-08
2070.1, -3.7997e-08
2072.1, -3.8076e-08
2074.1, -3.8159e-08
2076.1, -3.8235e-08
2078.1, -3.8313e-08
2080.1, -3.8391e-08
2082.1, -3.8475e-08
2084.1, -3.8557e-08
2086.1, -3.8634e-08
2088.1, -3.871e-08
2090.1, -3.8791e-08
2092.1, -3.887e-08
2094.1, -3.8949e-08
2096.1, -3.9031e-08
2098.1, -3.9111e-08
2100.1, -3.919e-08
2102.1, -3.927e-08
2104.1, -3.935e-08
2106.1, -3.9427e-08
2108.1, -3.95e-08
2110.1, -3.9576e-08
2112.1, -3.9658e-08
2114.1, -3.9737e-08
2116.1, -3.9817e-08
2118.1, -3.9901e-08
