Time sep (ms?), Charge (C)
758.76, -3.2121e-08
760.76, -3.2205e-08
762.76, -3.2286e-08
764.76, -3.2369e-08
766.77, -3.2458e-08
768.77, -3.254e-08
770.77, -3.2627e-08
772.77, -3.2711e-08
774.77, -3.2796e-08
776.78, -3.2884e-08
778.78, -3.297e-08
780.78, -3.3058e-08
782.78, -3.3147e-08
784.78, -3.3231e-08
786.79, -3.3315e-08
788.79, -3.3401e-08
790.79, -3.3482e-08
792.79, -3.3566e-08
794.79, -3.3649e-08
796.8, -3.3737e-08
798.8, -3.382e-08
800.8, -3.3903e-08
802.8, -3.3981e-08
804.8, -3.4065e-08
806.81, -3.4148e-08
808.81, -3.4222e-08
810.81, -3.4304e-08
812.81, -3.4388e-08
814.81, -3.448e-08
816.82, -3.4572e-08
818.82, -3.4662e-08
820.82, -3.4757e-08
822.82, -3.4846e-08
824.82, -3.4934e-08
826.83, -3.5021e-08
828.83, -3.5109e-08
830.83, -3.5195e-08
832.83, -3.5282e-08
834.83, -3.5371e-08
836.84, -3.5459e-08
838.84, -3.5541e-08
840.84, -3.5626e-08
842.84, -3.5714e-08
844.84, -3.5802e-08
846.85, -3.5893e-08
848.85, -3.598e-08
850.85, -3.6066e-08
852.85, -3.6149e-08
854.85, -3.6237e-08
856.86, -3.6327e-08
858.86, -3.641e-08
860.86, -3.649e-08
862.86, -3.6572e-08
864.86, -3.6657e-08
866.87, -3.674e-08
868.87, -3.682e-08
870.87, -3.6904e-08
872.87, -3.6991e-08
874.87, -3.7075e-08
876.88, -3.7156e-08
878.88, -3.7244e-08
880.88, -3.7331e-08
882.88, -3.7412e-08
884.88, -3.7496e-08
886.89, -3.7577e-08
888.89, -3.7654e-08
890.89, -3.7733e-08
892.89, -3.781e-08
894.89, -3.7895e-08
896.9, -3.7977e-08
898.9, -3.8065e-08
900.9, -3.8152e-08
902.9, -3.824e-08
904.9, -3.8325e-08
906.91, -3.8405e-08
908.91, -3.8484e-08
910.91, -3.8564e-08
912.91, -3.8647e-08
914.91, -3.8732e-08
916.92, -3.8811e-08
918.92, -3.889e-08
920.92, -3.8979e-08
922.92, -3.9064e-08
924.92, -3.9153e-08
926.93, -3.9238e-08
928.93, -3.9325e-08
930.93, -3.9404e-08
932.93, -3.9479e-08
934.93, -3.9559e-08
936.94, -3.9651e-08
938.94, -3.9736e-08
940.94, -3.9822e-08
942.94, -3.9907e-08
944.94, -3.9982e-08
946.95, -4.006e-08
948.95, -4.0148e-08
950.95, -4.0224e-08
952.95, -4.0314e-08
954.95, -4.0395e-08
956.96, -4.0475e-08
958.96, -4.0553e-08
960.96, -4.0631e-08
962.96, -4.0712e-08
964.96, -4.079e-08
966.97, -4.0873e-08
968.97, -4.0956e-08
970.97, -4.1036e-08
972.97, -4.1115e-08
974.97, -4.1198e-08
976.98, -4.128e-08
978.98, -4.1364e-08
980.98, -4.1451e-08
982.98, -4.1541e-08
984.98, -4.1631e-08
986.99, -4.1715e-08
988.99, -4.18e-08
990.99, -4.189e-08
992.99, -4.1975e-08
994.99, -4.2058e-08
997.0, -4.2142e-08
999.0, -4.2227e-08
1001.0, -4.2315e-08
1003.0, -4.2393e-08
1005.0, -4.2472e-08
1007.0, -4.2557e-08
1009.0, -4.2644e-08
1011.0, -4.2729e-08
1013.0, -4.2811e-08
1015.0, -4.2895e-08
1017.0, -4.2981e-08
1019.0, -4.3066e-08
1021.0, -4.3149e-08
1023.0, -4.3234e-08
1025.0, -4.3314e-08
1027.0, -4.3394e-08
1029.0, -4.3476e-08
1031.0, -4.3562e-08
1033.0, -4.3642e-08
1035.0, -4.3722e-08
1037.0, -4.3803e-08
1039.0, -4.3886e-08
1041.0, -4.3968e-08
1043.0, -4.4053e-08
1045.0, -4.4136e-08
1047.0, -4.3448e-08
1049.0, -3.8964e-08
1051.0, -3.4041e-08
1053.1, -2.9169e-08
1055.1, -2.4313e-08
1057.1, -1.9498e-08
1059.1, -1.4779e-08
1061.1, -9.872e-09
1063.1, -5.084e-09
1065.1, -2.82e-10
1067.1, 4.631e-09
1069.1, 6.816e-09
1071.1, 6.746e-09
1073.1, 6.671e-09
1075.1, 6.596e-09
1077.1, 6.512e-09
1079.1, 6.427e-09
1081.1, 6.344e-09
1083.1, 6.263e-09
1085.1, 6.18e-09
1087.1, 6.097e-09
1089.1, 6.01e-09
1091.1, 5.928e-09
1093.1, 5.846e-09
1095.1, 5.767e-09
1097.1, 5.689e-09
1099.1, 5.613e-09
1101.1, 5.534e-09
1103.1, 5.452e-09
1105.1, 5.374e-09
1107.1, 5.298e-09
1109.1, 5.216e-09
1111.1, 5.141e-09
1113.1, 5.067e-09
1115.1, 4.99e-09
1117.1, 4.912e-09
1119.1, 4.837e-09
1121.1, 4.758e-09
1123.1, 4.685e-09
1125.1, 4.61e-09
1127.1, 4.543e-09
1129.1, 4.476e-09
1131.1, 4.404e-09
1133.1, 4.33e-09
1135.1, 4.26e-09
1137.1, 4.186e-09
1139.1, 4.114e-09
1141.1, 4.047e-09
1143.1, 3.978e-09
1145.1, 3.908e-09
1147.1, 3.831e-09
1149.1, 3.753e-09
1151.1, 3.677e-09
1153.2, 3.605e-09
1155.2, 3.528e-09
1157.2, 3.457e-09
1159.2, 3.384e-09
1161.2, 3.308e-09
1163.2, 3.231e-09
1165.2, 3.154e-09
1167.2, 3.08e-09
1169.2, 2.996e-09
1171.2, 2.917e-09
1173.2, 2.838e-09
1175.2, 2.759e-09
1177.2, 2.688e-09
1179.2, 2.609e-09
1181.2, 2.53e-09
1183.2, 2.459e-09
1185.2, 2.382e-09
1187.2, 2.302e-09
1189.2, 2.225e-09
1191.2, 2.148e-09
1193.2, 2.066e-09
1195.2, 1.985e-09
1197.2, 1.904e-09
1199.2, 1.822e-09
1201.2, 1.748e-09
1203.2, 1.666e-09
1205.2, 1.59e-09
1207.2, 1.51e-09
1209.2, 1.426e-09
1211.2, 1.35e-09
1213.2, 1.273e-09
1215.2, 1.192e-09
1217.2, 1.108e-09
1219.2, 1.027e-09
1221.2, 9.39e-10
1223.2, 8.58e-10
1225.2, 7.76e-10
1227.2, 7.02e-10
1229.2, 6.24e-10
1231.2, 5.49e-10
1233.2, 4.76e-10
1235.2, 4e-10
1237.2, 3.23e-10
1239.2, 2.48e-10
1241.2, 1.73e-10
1243.2, 9.8e-11
1245.2, 2.5e-11
1247.2, -4.4e-11
1249.2, -1.16e-10
1251.2, -1.94e-10
1253.3, -2.69e-10
1255.3, -3.53e-10
1257.3, -4.38e-10
1259.3, -5.2e-10
1261.3, -5.93e-10
1263.3, -6.68e-10
1265.3, -7.37e-10
1267.3, -8.1e-10
1269.3, -8.83e-10
1271.3, -9.5e-10
1273.3, -1.022e-09
1275.3, -1.091e-09
1277.3, -1.165e-09
1279.3, -1.237e-09
1281.3, -1.314e-09
1283.3, -1.387e-09
1285.3, -1.469e-09
1287.3, -1.547e-09
1289.3, -1.627e-09
1291.3, -1.707e-09
1293.3, -1.793e-09
1295.3, -1.876e-09
1297.3, -1.958e-09
1299.3, -2.036e-09
1301.3, -2.115e-09
1303.3, -2.194e-09
1305.3, -2.277e-09
1307.3, -2.358e-09
1309.3, -2.443e-09
1311.3, -2.527e-09
1313.3, -2.609e-09
1315.3, -2.691e-09
1317.3, -2.77e-09
1319.3, -2.852e-09
1321.3, -2.928e-09
1323.3, -3.006e-09
1325.3, -3.092e-09
1327.3, -3.178e-09
1329.3, -3.258e-09
1331.3, -3.337e-09
1333.3, -3.42e-09
1335.3, -3.507e-09
1337.3, -3.585e-09
1339.3, -3.662e-09
1341.3, -3.748e-09
1343.3, -3.83e-09
1345.3, -3.918e-09
1347.3, -4.009e-09
1349.3, -4.097e-09
1351.3, -4.192e-09
1353.4, -4.283e-09
1355.4, -4.369e-09
1357.4, -4.457e-09
1359.4, -4.544e-09
1361.4, -4.625e-09
1363.4, -4.709e-09
1365.4, -4.791e-09
1367.4, -4.873e-09
1369.4, -4.947e-09
1371.4, -5.027e-09
1373.4, -5.106e-09
1375.4, -5.187e-09
1377.4, -5.268e-09
1379.4, -5.342e-09
1381.4, -5.419e-09
1383.4, -5.495e-09
1385.4, -5.575e-09
1387.4, -5.653e-09
1389.4, -5.732e-09
1391.4, -5.807e-09
1393.4, -5.888e-09
1395.4, -5.969e-09
1397.4, -6.047e-09
1399.4, -6.125e-09
1401.4, -6.208e-09
1403.4, -6.291e-09
1405.4, -6.373e-09
1407.4, -6.448e-09
1409.4, -6.531e-09
1411.4, -6.613e-09
1413.4, -6.691e-09
1415.4, -6.775e-09
1417.4, -6.859e-09
1419.4, -6.941e-09
1421.4, -7.019e-09
1423.4, -7.1e-09
1425.4, -7.178e-09
1427.4, -7.257e-09
1429.4, -7.332e-09
1431.4, -7.405e-09
1433.4, -7.485e-09
1435.4, -7.569e-09
1437.4, -7.655e-09
1439.4, -7.742e-09
1441.4, -7.825e-09
1443.4, -7.913e-09
1445.4, -8e-09
1447.4, -8.084e-09
1449.4, -8.169e-09
1451.4, -8.254e-09
1453.5, -8.338e-09
1455.5, -8.417e-09
1457.5, -8.497e-09
1459.5, -8.578e-09
1461.5, -8.658e-09
1463.5, -8.739e-09
1465.5, -8.823e-09
1467.5, -8.91e-09
1469.5, -8.988e-09
1471.5, -9.066e-09
1473.5, -9.147e-09
1475.5, -9.23e-09
1477.5, -9.31e-09
1479.5, -9.393e-09
1481.5, -9.471e-09
1483.5, -9.546e-09
1485.5, -9.624e-09
1487.5, -9.706e-09
1489.5, -9.791e-09
1491.5, -9.871e-09
1493.5, -9.95e-09
1495.5, -1.0028e-08
1497.5, -1.0108e-08
1499.5, -1.0191e-08
1501.5, -1.0272e-08
1503.5, -1.0355e-08
1505.5, -1.044e-08
1507.5, -1.0523e-08
1509.5, -1.0607e-08
1511.5, -1.069e-08
1513.5, -1.0771e-08
1515.5, -1.0856e-08
1517.5, -1.094e-08
1519.5, -1.1024e-08
1521.5, -1.1107e-08
1523.5, -1.1186e-08
1525.5, -1.1261e-08
1527.5, -1.1338e-08
1529.5, -1.1424e-08
1531.5, -1.1505e-08
1533.5, -1.1589e-08
1535.5, -1.1676e-08
1537.5, -1.1762e-08
1539.5, -1.1843e-08
1541.5, -1.1925e-08
1543.5, -1.2007e-08
1545.5, -1.2087e-08
1547.5, -1.2168e-08
1549.5, -1.2247e-08
1551.5, -1.2325e-08
1553.6, -1.2408e-08
1555.6, -1.2486e-08
1557.6, -1.256e-08
1559.6, -1.2634e-08
1561.6, -1.2709e-08
1563.6, -1.2789e-08
1565.6, -1.2869e-08
1567.6, -1.2945e-08
1569.6, -1.3027e-08
1571.6, -1.3103e-08
1573.6, -1.3178e-08
1575.6, -1.3257e-08
1577.6, -1.3338e-08
1579.6, -1.3422e-08
1581.6, -1.3505e-08
1583.6, -1.3584e-08
1585.6, -1.3669e-08
1587.6, -1.3745e-08
1589.6, -1.3825e-08
1591.6, -1.3901e-08
1593.6, -1.3985e-08
1595.6, -1.4072e-08
1597.6, -1.4155e-08
1599.6, -1.4244e-08
1601.6, -1.4327e-08
1603.6, -1.4408e-08
1605.6, -1.4492e-08
1607.6, -1.4572e-08
1609.6, -1.4659e-08
1611.6, -1.4743e-08
1613.6, -1.4825e-08
1615.6, -1.4904e-08
1617.6, -1.4985e-08
1619.6, -1.5066e-08
1621.6, -1.5149e-08
1623.6, -1.523e-08
1625.6, -1.5311e-08
1627.6, -1.5388e-08
1629.6, -1.5471e-08
1631.6, -1.555e-08
1633.6, -1.5628e-08
1635.6, -1.5704e-08
1637.6, -1.5784e-08
1639.6, -1.5865e-08
1641.6, -1.5945e-08
1643.6, -1.6029e-08
1645.6, -1.6106e-08
1647.6, -1.619e-08
1649.6, -1.6269e-08
1651.6, -1.6352e-08
1653.7, -1.6435e-08
1655.7, -1.6519e-08
1657.7, -1.6602e-08
1659.7, -1.6692e-08
1661.7, -1.678e-08
1663.7, -1.6868e-08
1665.7, -1.6956e-08
1667.7, -1.7045e-08
1669.7, -1.7132e-08
1671.7, -1.7211e-08
1673.7, -1.7294e-08
1675.7, -1.7372e-08
1677.7, -1.7452e-08
1679.7, -1.7535e-08
1681.7, -1.7619e-08
1683.7, -1.7698e-08
1685.7, -1.7776e-08
1687.7, -1.7853e-08
1689.7, -1.7926e-08
1691.7, -1.8004e-08
1693.7, -1.8086e-08
1695.7, -1.8169e-08
1697.7, -1.825e-08
1699.7, -1.833e-08
1701.7, -1.8414e-08
1703.7, -1.8496e-08
1705.7, -1.8578e-08
1707.7, -1.8661e-08
1709.7, -1.8743e-08
1711.7, -1.8824e-08
1713.7, -1.8903e-08
1715.7, -1.8988e-08
1717.7, -1.9066e-08
1719.7, -1.9145e-08
1721.7, -1.9227e-08
1723.7, -1.9307e-08
1725.7, -1.9388e-08
1727.7, -1.9472e-08
1729.7, -1.9557e-08
1731.7, -1.9638e-08
1733.7, -1.9721e-08
1735.7, -1.9803e-08
1737.7, -1.9882e-08
1739.7, -1.9957e-08
1741.7, -2.0042e-08
1743.7, -2.0117e-08
1745.7, -2.0202e-08
1747.7, -2.0284e-08
1749.7, -2.0368e-08
1751.7, -2.0458e-08
1753.8, -2.0546e-08
1755.8, -2.0635e-08
1757.8, -2.0719e-08
1759.8, -2.0809e-08
1761.8, -2.0895e-08
1763.8, -2.0973e-08
1765.8, -2.1052e-08
1767.8, -2.1133e-08
1769.8, -2.1214e-08
1771.8, -2.1295e-08
1773.8, -2.1378e-08
1775.8, -2.1457e-08
1777.8, -2.1535e-08
1779.8, -2.1617e-08
1781.8, -2.1701e-08
1783.8, -2.1782e-08
1785.8, -2.1861e-08
1787.8, -2.1944e-08
1789.8, -2.2028e-08
1791.8, -2.2109e-08
1793.8, -2.2191e-08
1795.8, -2.2266e-08
1797.8, -2.2343e-08
1799.8, -2.242e-08
1801.8, -2.2502e-08
1803.8, -2.2583e-08
1805.8, -2.2664e-08
1807.8, -2.2747e-08
1809.8, -2.2828e-08
1811.8, -2.291e-08
1813.8, -2.2991e-08
1815.8, -2.3072e-08
1817.8, -2.3152e-08
1819.8, -2.3236e-08
1821.8, -2.3321e-08
1823.8, -2.3403e-08
1825.8, -2.3487e-08
1827.8, -2.3566e-08
1829.8, -2.3643e-08
1831.8, -2.3721e-08
1833.8, -2.3798e-08
1835.8, -2.3877e-08
1837.8, -2.3958e-08
1839.8, -2.4039e-08
1841.8, -2.4123e-08
1843.8, -2.4207e-08
1845.8, -2.4292e-08
1847.8, -2.4374e-08
1849.8, -2.4461e-08
1851.8, -2.4543e-08
1853.9, -2.4621e-08
1855.9, -2.47e-08
1857.9, -2.4779e-08
1859.9, -2.4862e-08
1861.9, -2.4946e-08
1863.9, -2.5026e-08
1865.9, -2.5108e-08
1867.9, -2.5188e-08
1869.9, -2.5269e-08
1871.9, -2.5352e-08
1873.9, -2.5437e-08
1875.9, -2.5521e-08
1877.9, -2.5604e-08
1879.9, -2.5685e-08
1881.9, -2.5762e-08
1883.9, -2.584e-08
1885.9, -2.5917e-08
1887.9, -2.5997e-08
1889.9, -2.6076e-08
1891.9, -2.6162e-08
1893.9, -2.6246e-08
1895.9, -2.6332e-08
1897.9, -2.6419e-08
1899.9, -2.6507e-08
1901.9, -2.6595e-08
1903.9, -2.6685e-08
1905.9, -2.6774e-08
1907.9, -2.6866e-08
1909.9, -2.6952e-08
1911.9, -2.7038e-08
1913.9, -2.7121e-08
1915.9, -2.7202e-08
1917.9, -2.7286e-08
1919.9, -2.7373e-08
1921.9, -2.746e-08
1923.9, -2.754e-08
1925.9, -2.7628e-08
1927.9, -2.7717e-08
1929.9, -2.7806e-08
1931.9, -2.7886e-08
1933.9, -2.7964e-08
1935.9, -2.8043e-08
1937.9, -2.8123e-08
1939.9, -2.8203e-08
1941.9, -2.8283e-08
1943.9, -2.8365e-08
1945.9, -2.8447e-08
1947.9, -2.8528e-08
1949.9, -2.8613e-08
1951.9, -2.8694e-08
1954.0, -2.8773e-08
1956.0, -2.885e-08
1958.0, -2.8928e-08
1960.0, -2.9014e-08
1962.0, -2.9102e-08
1964.0, -2.9185e-08
1966.0, -2.9271e-08
1968.0, -2.9355e-08
1970.0, -2.9443e-08
1972.0, -2.9529e-08
1974.0, -2.9617e-08
1976.0, -2.9702e-08
1978.0, -2.9785e-08
1980.0, -2.9864e-08
1982.0, -2.9944e-08
1984.0, -3.003e-08
1986.0, -3.0115e-08
1988.0, -3.0199e-08
1990.0, -3.0285e-08
1992.0, -3.0369e-08
1994.0, -3.0452e-08
1996.0, -3.0533e-08
1998.0, -3.0613e-08
2000.0, -3.0694e-08
2002.0, -3.0776e-08
2004.0, -3.0858e-08
2006.0, -3.0942e-08
2008.0, -3.1025e-08
2010.0, -3.111e-08
2012.0, -3.1195e-08
2014.0, -3.1278e-08
2016.0, -3.1361e-08
2018.0, -3.1445e-08
2020.0, -3.1527e-08
2022.0, -3.1609e-08
2024.0, -3.1699e-08
2026.0, -3.1783e-08
2028.0, -3.1862e-08
2030.0, -3.1948e-08
2032.0, -3.2033e-08
2034.0, -3.2115e-08
2036.0, -3.2198e-08
2038.0, -3.228e-08
2040.0, -3.236e-08
2042.0, -3.2444e-08
2044.0, -3.2523e-08
2046.0, -3.2599e-08
2048.0, -3.2679e-08
2050.0, -3.2762e-08
2052.0, -3.2843e-08
2054.1, -3.2926e-08
2056.1, -3.3003e-08
2058.1, -3.3083e-08
2060.1, -3.3164e-08
2062.1, -3.3244e-08
2064.1, -3.3325e-08
2066.1, -3.3403e-08
2068.1, -3.3482e-08
2070.1, -3.3564e-08
2072.1, -3.3649e-08
2074.1, -3.373e-08
2076.1, -3.3816e-08
2078.1, -3.3897e-08
2080.1, -3.398e-08
2082.1, -3.4064e-08
2084.1, -3.4144e-08
2086.1, -3.4224e-08
2088.1, -3.4303e-08
2090.1, -3.4386e-08
2092.1, -3.4464e-08
2094.1, -3.4549e-08
2096.1, -3.4628e-08
2098.1, -3.4704e-08
2100.1, -3.4785e-08
2102.1, -3.4863e-08
2104.1, -3.4948e-08
2106.1, -3.5033e-08
2108.1, -3.5118e-08
2110.1, -3.52e-08
2112.1, -3.5286e-08
2114.1, -3.537e-08
2116.1, -3.5454e-08
2118.1, -3.5539e-08
2120.1, -3.5628e-08
2122.1, -3.5715e-08
2124.1, -3.5804e-08
