Time sep (ms?), Charge (C)
480.48, -2.1474e-08
482.48, -2.1552e-08
484.48, -2.1625e-08
486.49, -2.17e-08
488.49, -2.1774e-08
490.49, -2.1845e-08
492.49, -2.1919e-08
494.49, -2.1997e-08
496.5, -2.2075e-08
498.5, -2.2146e-08
500.5, -2.2216e-08
502.5, -2.2289e-08
504.5, -2.2364e-08
506.51, -2.2441e-08
508.51, -2.2518e-08
510.51, -2.259e-08
512.51, -2.2666e-08
514.51, -2.2745e-08
516.52, -2.2828e-08
518.52, -2.2909e-08
520.52, -2.2993e-08
522.52, -2.3076e-08
524.52, -2.3159e-08
526.53, -2.3243e-08
528.53, -2.3325e-08
530.53, -2.3408e-08
532.53, -2.349e-08
534.53, -2.3569e-08
536.54, -2.3647e-08
538.54, -2.3725e-08
540.54, -2.3806e-08
542.54, -2.3886e-08
544.54, -2.3968e-08
546.55, -2.4046e-08
548.55, -2.4127e-08
550.55, -2.4203e-08
552.55, -2.4279e-08
554.55, -2.4355e-08
556.56, -2.4433e-08
558.56, -2.451e-08
560.56, -2.4586e-08
562.56, -2.4658e-08
564.56, -2.4732e-08
566.57, -2.4804e-08
568.57, -2.4877e-08
570.57, -2.4951e-08
572.57, -2.5025e-08
574.57, -2.5102e-08
576.58, -2.5179e-08
578.58, -2.5253e-08
580.58, -2.5328e-08
582.58, -2.5401e-08
584.58, -2.5475e-08
586.59, -2.5549e-08
588.59, -2.5629e-08
590.59, -2.5708e-08
592.59, -2.5784e-08
594.59, -2.5864e-08
596.6, -2.5943e-08
598.6, -2.6022e-08
600.6, -2.6095e-08
602.6, -2.617e-08
604.6, -2.6243e-08
606.61, -2.632e-08
608.61, -2.6395e-08
610.61, -2.6468e-08
612.61, -2.6546e-08
614.61, -2.6628e-08
616.62, -2.6707e-08
618.62, -2.6786e-08
620.62, -2.6866e-08
622.62, -2.6942e-08
624.62, -2.7021e-08
626.63, -2.7105e-08
628.63, -2.719e-08
630.63, -2.727e-08
632.63, -2.7344e-08
634.63, -2.7426e-08
636.64, -2.7505e-08
638.64, -2.7589e-08
640.64, -2.767e-08
642.64, -2.7745e-08
644.64, -2.7828e-08
646.65, -2.7909e-08
648.65, -2.7995e-08
650.65, -2.8076e-08
652.65, -2.8159e-08
654.65, -2.8241e-08
656.66, -2.8326e-08
658.66, -2.8413e-08
660.66, -2.8496e-08
662.66, -2.8578e-08
664.66, -2.866e-08
666.67, -2.8742e-08
668.67, -2.8824e-08
670.67, -2.8907e-08
672.67, -2.8988e-08
674.67, -2.907e-08
676.68, -2.9157e-08
678.68, -2.9239e-08
680.68, -2.9318e-08
682.68, -2.9395e-08
684.68, -2.9478e-08
686.69, -2.9562e-08
688.69, -2.9643e-08
690.69, -2.9722e-08
692.69, -2.9794e-08
694.69, -2.9871e-08
696.7, -2.995e-08
698.7, -3.0032e-08
700.7, -3.0113e-08
702.7, -3.0191e-08
704.7, -3.0271e-08
706.71, -3.0351e-08
708.71, -3.0425e-08
710.71, -3.0502e-08
712.71, -3.0578e-08
714.71, -3.0655e-08
716.72, -3.0732e-08
718.72, -3.0817e-08
720.72, -3.0895e-08
722.72, -3.0969e-08
724.72, -3.1047e-08
726.73, -3.1125e-08
728.73, -3.1201e-08
730.73, -3.1276e-08
732.73, -3.1352e-08
734.73, -3.1433e-08
736.74, -3.1515e-08
738.74, -3.1601e-08
740.74, -3.1684e-08
742.74, -3.1768e-08
744.74, -3.1852e-08
746.75, -3.1933e-08
748.75, -3.2013e-08
750.75, -3.2098e-08
752.75, -3.2178e-08
754.75, -3.2266e-08
756.76, -3.2347e-08
758.76, -3.2427e-08
760.76, -3.2504e-08
762.76, -3.258e-08
764.76, -3.2656e-08
766.77, -3.2734e-08
768.77, -3.2815e-08
770.77, -3.2903e-08
772.77, -3.2987e-08
774.77, -3.3071e-08
776.78, -3.3157e-08
778.78, -3.3242e-08
780.78, -3.3321e-08
782.78, -3.3404e-08
784.78, -3.3485e-08
786.79, -3.3567e-08
788.79, -3.3648e-08
790.79, -3.3729e-08
792.79, -3.3814e-08
794.79, -3.39e-08
796.8, -3.3982e-08
798.8, -3.4063e-08
800.8, -3.4145e-08
802.8, -3.423e-08
804.8, -3.4311e-08
806.81, -3.4392e-08
808.81, -3.4476e-08
810.81, -3.4562e-08
812.81, -3.465e-08
814.81, -3.4738e-08
816.82, -3.483e-08
818.82, -3.4919e-08
820.82, -3.5011e-08
822.82, -3.5106e-08
824.82, -3.5196e-08
826.83, -3.5289e-08
828.83, -3.5379e-08
830.83, -3.5464e-08
832.83, -3.5554e-08
834.83, -3.5642e-08
836.84, -3.5733e-08
838.84, -3.5825e-08
840.84, -3.5912e-08
842.84, -3.6007e-08
844.84, -3.6098e-08
846.85, -3.6188e-08
848.85, -3.6276e-08
850.85, -3.6368e-08
852.85, -3.6459e-08
854.85, -3.6543e-08
856.86, -3.6636e-08
858.86, -3.672e-08
860.86, -3.6806e-08
862.86, -3.6889e-08
864.86, -3.6971e-08
866.87, -3.7056e-08
868.87, -3.7141e-08
870.87, -3.7225e-08
872.87, -3.7317e-08
874.87, -3.7405e-08
876.88, -3.7494e-08
878.88, -3.7577e-08
880.88, -3.766e-08
882.88, -3.7747e-08
884.88, -3.7833e-08
886.89, -3.7915e-08
888.89, -3.7995e-08
890.89, -3.8078e-08
892.89, -3.8157e-08
894.89, -3.824e-08
896.9, -3.832e-08
898.9, -3.8398e-08
900.9, -3.8475e-08
902.9, -3.8556e-08
904.9, -3.8639e-08
906.91, -3.8724e-08
908.91, -3.8807e-08
910.91, -3.8884e-08
912.91, -3.8962e-08
914.91, -3.9044e-08
916.92, -3.9132e-08
918.92, -3.9219e-08
920.92, -3.9303e-08
922.92, -3.9391e-08
924.92, -3.9477e-08
926.93, -3.956e-08
928.93, -3.9644e-08
930.93, -3.9725e-08
932.93, -3.9807e-08
934.93, -3.9891e-08
936.94, -3.9975e-08
938.94, -4.0054e-08
940.94, -4.0134e-08
942.94, -4.0218e-08
944.94, -4.0299e-08
946.95, -4.0382e-08
948.95, -4.0463e-08
950.95, -4.0538e-08
952.95, -4.0611e-08
954.95, -4.069e-08
956.96, -4.0777e-08
958.96, -4.0858e-08
960.96, -4.0935e-08
962.96, -4.1014e-08
964.96, -4.1095e-08
966.97, -4.1182e-08
968.97, -4.1262e-08
970.97, -4.1338e-08
972.97, -4.1418e-08
974.97, -4.1493e-08
976.98, -4.1569e-08
978.98, -4.1646e-08
980.98, -4.1723e-08
982.98, -4.1799e-08
984.98, -4.1874e-08
986.99, -4.1947e-08
988.99, -4.2023e-08
990.99, -4.2096e-08
992.99, -4.2164e-08
994.99, -4.2236e-08
997.0, -4.2305e-08
999.0, -4.2379e-08
1001.0, -4.245e-08
1003.0, -4.2524e-08
1005.0, -4.2595e-08
1007.0, -4.2668e-08
1009.0, -4.2744e-08
1011.0, -4.2824e-08
1013.0, -4.2897e-08
1015.0, -4.2977e-08
1017.0, -4.3059e-08
1019.0, -4.3142e-08
1021.0, -4.3225e-08
1023.0, -4.3306e-08
1025.0, -4.3387e-08
1027.0, -4.347e-08
1029.0, -4.3544e-08
1031.0, -4.3587e-08
1033.0, -4.3519e-08
1035.0, -4.345e-08
1037.0, -4.3366e-08
1039.0, -4.3308e-08
1041.0, -4.3259e-08
1043.0, -4.3204e-08
1045.0, -4.3138e-08
1047.0, -4.3067e-08
1049.0, -4.2995e-08
1051.0, -4.2936e-08
1053.1, -4.2863e-08
1055.1, -4.2805e-08
1057.1, -4.2737e-08
1059.1, -4.2683e-08
1061.1, -4.2606e-08
1063.1, -4.254e-08
1065.1, -4.2454e-08
1067.1, -4.2395e-08
1069.1, -4.2321e-08
1071.1, -4.2224e-08
1073.1, -4.2121e-08
1075.1, -4.2023e-08
1077.1, -4.1945e-08
1079.1, -4.1871e-08
1081.1, -4.1809e-08
1083.1, -4.1753e-08
1085.1, -4.1676e-08
1087.1, -4.1603e-08
1089.1, -4.1552e-08
1091.1, -4.1493e-08
1093.1, -4.1427e-08
1095.1, -4.1341e-08
1097.1, -4.129e-08
1099.1, -4.121e-08
1101.1, -4.1133e-08
1103.1, -4.1072e-08
1105.1, -4.0988e-08
1107.1, -4.0899e-08
1109.1, -4.0824e-08
1111.1, -4.0771e-08
1113.1, -4.0716e-08
1115.1, -4.0646e-08
1117.1, -4.0578e-08
1119.1, -4.0493e-08
1121.1, -4.0424e-08
1123.1, -4.0358e-08
1125.1, -4.0257e-08
1127.1, -4.0174e-08
1129.1, -4.0106e-08
1131.1, -4.0039e-08
1133.1, -3.9953e-08
1135.1, -3.9878e-08
1137.1, -3.981e-08
1139.1, -3.9728e-08
1141.1, -3.9662e-08
1143.1, -3.9603e-08
1145.1, -3.9525e-08
1147.1, -3.9425e-08
1149.1, -3.9357e-08
1151.1, -3.9295e-08
1153.2, -3.9203e-08
1155.2, -3.9125e-08
1157.2, -3.9041e-08
1159.2, -3.8946e-08
1161.2, -3.8871e-08
1163.2, -3.8768e-08
1165.2, -3.8687e-08
1167.2, -3.861e-08
1169.2, -3.8545e-08
1171.2, -3.8463e-08
1173.2, -3.8399e-08
1175.2, -3.8321e-08
1177.2, -3.8241e-08
1179.2, -3.8172e-08
1181.2, -3.8081e-08
1183.2, -3.8026e-08
1185.2, -3.796e-08
1187.2, -3.7869e-08
1189.2, -3.7784e-08
1191.2, -3.771e-08
1193.2, -3.7622e-08
1195.2, -3.7527e-08
1197.2, -3.7431e-08
1199.2, -3.7348e-08
1201.2, -3.726e-08
1203.2, -3.7185e-08
1205.2, -3.7071e-08
1207.2, -3.6985e-08
1209.2, -3.688e-08
1211.2, -3.6802e-08
1213.2, -3.6745e-08
1215.2, -3.664e-08
1217.2, -3.6531e-08
1219.2, -3.6444e-08
1221.2, -3.6378e-08
1223.2, -3.63e-08
1225.2, -3.6218e-08
1227.2, -3.6132e-08
1229.2, -3.6058e-08
1231.2, -3.5948e-08
1233.2, -3.5857e-08
1235.2, -3.5755e-08
1237.2, -3.5666e-08
1239.2, -3.5592e-08
1241.2, -3.5516e-08
1243.2, -3.5433e-08
1245.2, -3.5362e-08
1247.2, -3.5275e-08
1249.2, -3.5194e-08
1251.2, -3.5097e-08
1253.3, -3.4989e-08
1255.3, -3.4905e-08
1257.3, -3.4832e-08
1259.3, -3.4759e-08
1261.3, -3.4662e-08
1263.3, -3.4553e-08
1265.3, -3.4447e-08
1267.3, -3.4354e-08
1269.3, -3.427e-08
1271.3, -3.4183e-08
1273.3, -3.4111e-08
1275.3, -3.4022e-08
1277.3, -3.3901e-08
1279.3, -3.38e-08
1281.3, -3.3695e-08
1283.3, -3.3623e-08
1285.3, -3.3554e-08
1287.3, -3.349e-08
1289.3, -3.341e-08
1291.3, -3.3351e-08
1293.3, -3.3262e-08
1295.3, -3.3168e-08
1297.3, -3.3101e-08
1299.3, -3.3045e-08
1301.3, -3.2982e-08
1303.3, -3.2901e-08
1305.3, -3.2787e-08
1307.3, -3.2702e-08
1309.3, -3.2625e-08
1311.3, -3.2533e-08
1313.3, -3.2438e-08
1315.3, -3.2345e-08
1317.3, -3.2236e-08
1319.3, -3.2138e-08
1321.3, -3.2054e-08
1323.3, -3.198e-08
1325.3, -3.1889e-08
1327.3, -3.1801e-08
1329.3, -3.1711e-08
1331.3, -3.1633e-08
1333.3, -3.1559e-08
1335.3, -3.1455e-08
1337.3, -3.1345e-08
1339.3, -3.1253e-08
1341.3, -3.1184e-08
1343.3, -3.1087e-08
1345.3, -3.0996e-08
1347.3, -3.091e-08
1349.3, -3.0815e-08
1351.3, -3.072e-08
1353.4, -3.0637e-08
1355.4, -3.0565e-08
1357.4, -3.048e-08
1359.4, -3.0403e-08
1361.4, -3.0322e-08
1363.4, -3.0245e-08
1365.4, -3.0178e-08
1367.4, -3.008e-08
1369.4, -2.9994e-08
1371.4, -2.9892e-08
1373.4, -2.9801e-08
1375.4, -2.969e-08
1377.4, -2.9605e-08
1379.4, -2.9499e-08
1381.4, -2.9416e-08
1383.4, -2.933e-08
1385.4, -2.9239e-08
1387.4, -2.9158e-08
1389.4, -2.9088e-08
1391.4, -2.898e-08
1393.4, -2.8882e-08
1395.4, -2.8746e-08
1397.4, -2.8628e-08
1399.4, -2.8528e-08
1401.4, -2.8453e-08
1403.4, -2.8348e-08
1405.4, -2.825e-08
1407.4, -2.8171e-08
1409.4, -2.8075e-08
1411.4, -2.7969e-08
1413.4, -2.7857e-08
1415.4, -2.7758e-08
1417.4, -2.7678e-08
1419.4, -2.7581e-08
1421.4, -2.7473e-08
1423.4, -2.7341e-08
1425.4, -2.7243e-08
1427.4, -2.7146e-08
1429.4, -2.7051e-08
1431.4, -2.6976e-08
1433.4, -2.6878e-08
1435.4, -2.6804e-08
1437.4, -2.6726e-08
1439.4, -2.6633e-08
1441.4, -2.6515e-08
1443.4, -2.6413e-08
1445.4, -2.632e-08
1447.4, -2.6228e-08
1449.4, -2.6149e-08
1451.4, -2.6039e-08
1453.5, -2.5942e-08
1455.5, -2.5863e-08
1457.5, -2.5768e-08
1459.5, -2.5669e-08
1461.5, -2.5562e-08
1463.5, -2.5478e-08
1465.5, -2.5387e-08
1467.5, -2.5282e-08
1469.5, -2.5168e-08
1471.5, -2.5078e-08
1473.5, -2.4987e-08
1475.5, -2.49e-08
1477.5, -2.4786e-08
1479.5, -2.4686e-08
1481.5, -2.4591e-08
1483.5, -2.4463e-08
1485.5, -2.4347e-08
1487.5, -2.4245e-08
1489.5, -2.4134e-08
1491.5, -2.4034e-08
1493.5, -2.3908e-08
1495.5, -2.3796e-08
1497.5, -2.3696e-08
1499.5, -2.3604e-08
1501.5, -2.3517e-08
1503.5, -2.3442e-08
1505.5, -2.3349e-08
1507.5, -2.3268e-08
1509.5, -2.3171e-08
1511.5, -2.3038e-08
1513.5, -2.2909e-08
1515.5, -2.2795e-08
1517.5, -2.2694e-08
1519.5, -2.2587e-08
1521.5, -2.247e-08
1523.5, -2.2359e-08
1525.5, -2.2243e-08
1527.5, -2.2115e-08
1529.5, -2.2017e-08
1531.5, -2.1911e-08
1533.5, -2.1825e-08
1535.5, -2.1757e-08
1537.5, -2.1633e-08
1539.5, -2.1514e-08
1541.5, -2.1412e-08
1543.5, -2.1334e-08
1545.5, -2.1233e-08
1547.5, -2.1113e-08
1549.5, -2.0999e-08
1551.5, -2.0898e-08
1553.6, -2.0799e-08
1555.6, -2.0724e-08
1557.6, -2.0638e-08
1559.6, -2.0544e-08
1561.6, -2.0448e-08
1563.6, -2.0358e-08
1565.6, -2.0269e-08
1567.6, -2.0158e-08
1569.6, -2.0046e-08
1571.6, -1.9951e-08
1573.6, -1.9855e-08
1575.6, -1.9732e-08
1577.6, -1.9622e-08
1579.6, -1.9528e-08
1581.6, -1.9422e-08
1583.6, -1.9317e-08
1585.6, -1.9223e-08
1587.6, -1.9146e-08
1589.6, -1.9058e-08
1591.6, -1.8976e-08
1593.6, -1.8879e-08
1595.6, -1.8788e-08
1597.6, -1.8683e-08
1599.6, -1.8569e-08
1601.6, -1.8468e-08
1603.6, -1.8359e-08
1605.6, -1.8267e-08
1607.6, -1.817e-08
1609.6, -1.8074e-08
1611.6, -1.7982e-08
1613.6, -1.7885e-08
1615.6, -1.7777e-08
1617.6, -1.7689e-08
1619.6, -1.7612e-08
1621.6, -1.7532e-08
1623.6, -1.7433e-08
1625.6, -1.7335e-08
1627.6, -1.7224e-08
1629.6, -1.7105e-08
1631.6, -1.7018e-08
1633.6, -1.6926e-08
1635.6, -1.68e-08
1637.6, -1.6699e-08
1639.6, -1.6597e-08
1641.6, -1.6489e-08
1643.6, -1.6373e-08
1645.6, -1.6269e-08
1647.6, -1.6167e-08
1649.6, -1.6072e-08
1651.6, -1.5966e-08
1653.7, -1.5887e-08
1655.7, -1.5793e-08
1657.7, -1.5683e-08
1659.7, -1.5595e-08
1661.7, -1.5499e-08
1663.7, -1.5417e-08
1665.7, -1.53e-08
1667.7, -1.5196e-08
1669.7, -1.5105e-08
1671.7, -1.504e-08
1673.7, -1.4965e-08
1675.7, -1.4877e-08
1677.7, -1.4797e-08
1679.7, -1.4697e-08
1681.7, -1.4594e-08
1683.7, -1.4467e-08
1685.7, -1.4388e-08
1687.7, -1.4292e-08
1689.7, -1.4162e-08
1691.7, -1.4043e-08
1693.7, -1.3936e-08
1695.7, -1.382e-08
1697.7, -1.3719e-08
1699.7, -1.3633e-08
1701.7, -1.3549e-08
1703.7, -1.3447e-08
1705.7, -1.3325e-08
1707.7, -1.3188e-08
1709.7, -1.3053e-08
1711.7, -1.2943e-08
1713.7, -1.2844e-08
1715.7, -1.2736e-08
1717.7, -1.265e-08
1719.7, -1.2545e-08
1721.7, -1.2439e-08
1723.7, -1.232e-08
1725.7, -1.2205e-08
1727.7, -1.2136e-08
1729.7, -1.2027e-08
1731.7, -1.1907e-08
1733.7, -1.1797e-08
1735.7, -1.1698e-08
1737.7, -1.1595e-08
1739.7, -1.1481e-08
1741.7, -1.1388e-08
1743.7, -1.1302e-08
1745.7, -1.1184e-08
1747.7, -1.1059e-08
1749.7, -1.0941e-08
1751.7, -1.0839e-08
1753.8, -1.0756e-08
1755.8, -1.067e-08
1757.8, -1.0584e-08
1759.8, -1.0481e-08
1761.8, -1.0381e-08
1763.8, -1.0267e-08
1765.8, -1.0145e-08
1767.8, -1.0036e-08
1769.8, -9.942e-09
1771.8, -9.849e-09
1773.8, -9.715e-09
1775.8, -9.6e-09
1777.8, -9.488e-09
1779.8, -9.366e-09
1781.8, -9.247e-09
1783.8, -9.133e-09
1785.8, -9.036e-09
1787.8, -8.913e-09
1789.8, -8.817e-09
1791.8, -8.726e-09
1793.8, -8.627e-09
1795.8, -8.545e-09
1797.8, -8.448e-09
1799.8, -8.34e-09
1801.8, -8.226e-09
1803.8, -8.119e-09
1805.8, -8.027e-09
1807.8, -7.921e-09
1809.8, -7.815e-09
1811.8, -7.698e-09
1813.8, -7.593e-09
1815.8, -7.476e-09
1817.8, -7.385e-09
1819.8, -7.285e-09
1821.8, -7.183e-09
1823.8, -7.078e-09
1825.8, -6.961e-09
1827.8, -6.842e-09
1829.8, -6.705e-09
1831.8, -6.559e-09
1833.8, -6.438e-09
1835.8, -6.307e-09
1837.8, -6.19e-09
1839.8, -6.099e-09
1841.8, -6.012e-09
1843.8, -5.919e-09
1845.8, -5.812e-09
1847.8, -5.7e-09
1849.8, -5.607e-09
1851.8, -5.504e-09
1853.9, -5.421e-09
1855.9, -5.339e-09
1857.9, -5.224e-09
1859.9, -5.122e-09
1861.9, -5.023e-09
1863.9, -4.911e-09
1865.9, -4.807e-09
1867.9, -4.717e-09
1869.9, -4.604e-09
1871.9, -4.488e-09
1873.9, -4.404e-09
1875.9, -4.295e-09
1877.9, -4.177e-09
1879.9, -4.076e-09
1881.9, -3.991e-09
1883.9, -3.889e-09
1885.9, -3.802e-09
1887.9, -3.699e-09
1889.9, -3.586e-09
1891.9, -3.504e-09
1893.9, -3.43e-09
1895.9, -3.347e-09
1897.9, -3.236e-09
1899.9, -3.123e-09
1901.9, -3.029e-09
1903.9, -2.933e-09
1905.9, -2.817e-09
1907.9, -2.712e-09
1909.9, -2.608e-09
1911.9, -2.521e-09
1913.9, -2.405e-09
1915.9, -2.284e-09
1917.9, -2.165e-09
1919.9, -2.055e-09
1921.9, -1.948e-09
1923.9, -1.848e-09
1925.9, -1.733e-09
1927.9, -1.641e-09
1929.9, -1.542e-09
1931.9, -1.444e-09
1933.9, -1.318e-09
1935.9, -1.221e-09
1937.9, -1.122e-09
1939.9, -1.012e-09
1941.9, -9.27e-10
1943.9, -8.19e-10
1945.9, -7.08e-10
1947.9, -6.15e-10
1949.9, -5.12e-10
1951.9, -4.07e-10
1954.0, -2.83e-10
1956.0, -1.79e-10
1958.0, -7.3e-11
1960.0, 4.8e-11
1962.0, 1.5e-10
1964.0, 2.41e-10
1966.0, 3.56e-10
1968.0, 4.77e-10
1970.0, 5.84e-10
1972.0, 6.84e-10
1974.0, 7.9e-10
1976.0, 9.07e-10
1978.0, 1.014e-09
1980.0, 1.114e-09
1982.0, 1.208e-09
1984.0, 1.325e-09
1986.0, 1.428e-09
1988.0, 1.523e-09
1990.0, 1.617e-09
1992.0, 1.733e-09
1994.0, 1.837e-09
1996.0, 1.977e-09
1998.0, 2.093e-09
2000.0, 2.191e-09
2002.0, 2.299e-09
2004.0, 2.416e-09
2006.0, 2.545e-09
2008.0, 2.658e-09
2010.0, 2.733e-09
2012.0, 2.837e-09
2014.0, 2.961e-09
2016.0, 3.081e-09
2018.0, 3.209e-09
2020.0, 3.329e-09
2022.0, 3.439e-09
2024.0, 3.535e-09
2026.0, 3.63e-09
2028.0, 3.73e-09
2030.0, 3.838e-09
2032.0, 3.918e-09
2034.0, 3.843e-09
2036.0, 3.771e-09
2038.0, 3.696e-09
2040.0, 3.621e-09
2042.0, 3.545e-09
2044.0, 3.464e-09
2046.0, 3.379e-09
2048.0, 3.299e-09
2050.0, 3.218e-09
2052.0, 3.14e-09
2054.1, 3.06e-09
2056.1, 2.984e-09
2058.1, 2.909e-09
2060.1, 2.833e-09
2062.1, 2.754e-09
2064.1, 2.678e-09
2066.1, 2.595e-09
2068.1, 2.519e-09
2070.1, 2.443e-09
2072.1, 2.366e-09
2074.1, 2.286e-09
2076.1, 2.209e-09
2078.1, 2.131e-09
2080.1, 2.055e-09
2082.1, 1.987e-09
2084.1, 1.914e-09
2086.1, 1.842e-09
2088.1, 1.763e-09
2090.1, 1.684e-09
2092.1, 1.608e-09
2094.1, 1.527e-09
2096.1, 1.45e-09
2098.1, 1.373e-09
2100.1, 1.298e-09
2102.1, 1.22e-09
2104.1, 1.142e-09
2106.1, 1.062e-09
2108.1, 9.82e-10
2110.1, 9.08e-10
2112.1, 8.35e-10
2114.1, 7.62e-10
2116.1, 6.84e-10
