Time sep (ms?), Charge (C)
578.58, -2.8767e-08
580.58, -2.8865e-08
582.58, -2.8966e-08
584.58, -2.9064e-08
586.59, -2.9158e-08
588.59, -2.9255e-08
590.59, -2.9359e-08
592.59, -2.9461e-08
594.59, -2.9562e-08
596.6, -2.9663e-08
598.6, -2.9765e-08
600.6, -2.9867e-08
602.6, -2.9971e-08
604.6, -3.0073e-08
606.61, -3.0171e-08
608.61, -3.027e-08
610.61, -3.037e-08
612.61, -3.047e-08
614.61, -3.0573e-08
616.62, -3.0673e-08
618.62, -3.0773e-08
620.62, -3.0875e-08
622.62, -3.0973e-08
624.62, -3.1072e-08
626.63, -3.117e-08
628.63, -3.1269e-08
630.63, -3.1369e-08
632.63, -3.1469e-08
634.63, -3.1568e-08
636.64, -3.1668e-08
638.64, -3.1768e-08
640.64, -3.1873e-08
642.64, -3.1975e-08
644.64, -3.2075e-08
646.65, -3.2176e-08
648.65, -3.2277e-08
650.65, -3.2377e-08
652.65, -3.2475e-08
654.65, -3.2582e-08
656.66, -3.268e-08
658.66, -3.2781e-08
660.66, -3.2883e-08
662.66, -3.2978e-08
664.66, -3.3076e-08
666.67, -3.3169e-08
668.67, -3.3263e-08
670.67, -3.3368e-08
672.67, -3.3458e-08
674.67, -3.3558e-08
676.68, -3.3658e-08
678.68, -3.3756e-08
680.68, -3.3857e-08
682.68, -3.3959e-08
684.68, -3.4059e-08
686.69, -3.4162e-08
688.69, -3.4268e-08
690.69, -3.437e-08
692.69, -3.4469e-08
694.69, -3.4572e-08
696.7, -3.4671e-08
698.7, -3.4771e-08
700.7, -3.4873e-08
702.7, -3.4977e-08
704.7, -3.5077e-08
706.71, -3.5175e-08
708.71, -3.5279e-08
710.71, -3.5382e-08
712.71, -3.5481e-08
714.71, -3.5579e-08
716.72, -3.5677e-08
718.72, -3.5777e-08
720.72, -3.5873e-08
722.72, -3.5971e-08
724.72, -3.6069e-08
726.73, -3.6166e-08
728.73, -3.6266e-08
730.73, -3.6367e-08
732.73, -3.6471e-08
734.73, -3.6572e-08
736.74, -3.6674e-08
738.74, -3.6779e-08
740.74, -3.6882e-08
742.74, -3.6989e-08
744.74, -3.7097e-08
746.75, -3.7199e-08
748.75, -3.7301e-08
750.75, -3.74e-08
752.75, -3.7505e-08
754.75, -3.7612e-08
756.76, -3.7716e-08
758.76, -3.7825e-08
760.76, -3.7928e-08
762.76, -3.8034e-08
764.76, -3.8138e-08
766.77, -3.8249e-08
768.77, -3.8356e-08
770.77, -3.8458e-08
772.77, -3.8561e-08
774.77, -3.8664e-08
776.78, -3.8775e-08
778.78, -3.8885e-08
780.78, -3.8996e-08
782.78, -3.9101e-08
784.78, -3.9203e-08
786.79, -3.9307e-08
788.79, -3.9409e-08
790.79, -3.9514e-08
792.79, -3.9618e-08
794.79, -3.9718e-08
796.8, -3.9824e-08
798.8, -3.993e-08
800.8, -4.0033e-08
802.8, -4.0137e-08
804.8, -4.0238e-08
806.81, -4.0335e-08
808.81, -4.0435e-08
810.81, -4.0533e-08
812.81, -4.0636e-08
814.81, -4.0737e-08
816.82, -4.0844e-08
818.82, -4.0946e-08
820.82, -4.1054e-08
822.82, -4.1158e-08
824.82, -4.1261e-08
826.83, -4.136e-08
828.83, -4.1458e-08
830.83, -4.1558e-08
832.83, -4.1665e-08
834.83, -4.1769e-08
836.84, -4.1872e-08
838.84, -4.1978e-08
840.84, -4.2083e-08
842.84, -4.2187e-08
844.84, -4.2289e-08
846.85, -4.2387e-08
848.85, -4.249e-08
850.85, -4.2595e-08
852.85, -4.2703e-08
854.85, -4.2808e-08
856.86, -4.2913e-08
858.86, -4.301e-08
860.86, -4.3114e-08
862.86, -4.322e-08
864.86, -4.3323e-08
866.87, -4.3422e-08
868.87, -4.3521e-08
870.87, -4.3619e-08
872.87, -4.3716e-08
874.87, -4.3817e-08
876.88, -4.3916e-08
878.88, -4.4016e-08
880.88, -4.4117e-08
882.88, -4.4217e-08
884.88, -4.4318e-08
886.89, -4.4421e-08
888.89, -4.4519e-08
890.89, -4.4618e-08
892.89, -4.4716e-08
894.89, -4.4815e-08
896.9, -4.4913e-08
898.9, -4.5018e-08
900.9, -4.5115e-08
902.9, -4.5215e-08
904.9, -4.5314e-08
906.91, -4.5411e-08
908.91, -4.5504e-08
910.91, -4.5604e-08
912.91, -4.5706e-08
914.91, -4.5806e-08
916.92, -4.5906e-08
918.92, -4.6004e-08
920.92, -4.6105e-08
922.92, -4.6206e-08
924.92, -4.6303e-08
926.93, -4.6399e-08
928.93, -4.6491e-08
930.93, -4.6585e-08
932.93, -4.6685e-08
934.93, -4.6784e-08
936.94, -4.688e-08
938.94, -4.6975e-08
940.94, -4.7074e-08
942.94, -4.7173e-08
944.94, -4.7269e-08
946.95, -4.7364e-08
948.95, -4.7462e-08
950.95, -4.7556e-08
952.95, -4.7652e-08
954.95, -4.775e-08
956.96, -4.7847e-08
958.96, -4.7944e-08
960.96, -4.8042e-08
962.96, -4.8134e-08
964.96, -4.8226e-08
966.97, -4.8321e-08
968.97, -4.8412e-08
970.97, -4.8507e-08
972.97, -4.8604e-08
974.97, -4.8701e-08
976.98, -4.8798e-08
978.98, -4.8892e-08
980.98, -4.8984e-08
982.98, -4.9077e-08
984.98, -4.9177e-08
986.99, -4.9274e-08
988.99, -4.9365e-08
990.99, -4.9455e-08
992.99, -4.9553e-08
994.99, -4.965e-08
997.0, -4.9743e-08
999.0, -4.9842e-08
1001.0, -4.9936e-08
1003.0, -5.003e-08
1005.0, -5.0119e-08
1007.0, -5.021e-08
1009.0, -5.0301e-08
1011.0, -5.0384e-08
1013.0, -5.0475e-08
1015.0, -5.0566e-08
1017.0, -5.0659e-08
1019.0, -5.0754e-08
1021.0, -5.0848e-08
1023.0, -5.095e-08
1025.0, -5.1047e-08
1027.0, -5.1148e-08
1029.0, -5.1244e-08
1031.0, -5.1339e-08
1033.0, -5.1435e-08
1035.0, -5.1533e-08
1037.0, -5.1632e-08
1039.0, -5.1731e-08
1041.0, -5.1827e-08
1043.0, -5.1927e-08
1045.0, -5.2028e-08
1047.0, -5.2125e-08
1049.0, -5.222e-08
1051.0, -5.2316e-08
1053.1, -5.2413e-08
1055.1, -5.2513e-08
1057.1, -5.2603e-08
1059.1, -5.2698e-08
1061.1, -5.2791e-08
1063.1, -5.2889e-08
1065.1, -5.2988e-08
1067.1, -5.3082e-08
1069.1, -5.3179e-08
1071.1, -5.3275e-08
1073.1, -5.3371e-08
1075.1, -5.3464e-08
1077.1, -5.3558e-08
1079.1, -5.3652e-08
1081.1, -5.3747e-08
1083.1, -5.384e-08
1085.1, -5.3939e-08
1087.1, -5.4038e-08
1089.1, -5.4137e-08
1091.1, -5.4237e-08
1093.1, -5.4334e-08
1095.1, -5.4431e-08
1097.1, -5.4534e-08
1099.1, -5.4637e-08
1101.1, -5.4739e-08
1103.1, -5.4836e-08
1105.1, -5.4935e-08
1107.1, -5.5034e-08
1109.1, -5.5127e-08
1111.1, -5.5219e-08
1113.1, -5.5311e-08
1115.1, -5.5403e-08
1117.1, -5.5494e-08
1119.1, -5.5591e-08
1121.1, -5.5686e-08
1123.1, -5.5779e-08
1125.1, -5.5871e-08
1127.1, -5.5962e-08
1129.1, -5.6059e-08
1131.1, -5.6152e-08
1133.1, -5.6244e-08
1135.1, -5.6338e-08
1137.1, -5.6434e-08
1139.1, -5.6526e-08
1141.1, -5.6619e-08
1143.1, -5.6716e-08
1145.1, -5.6808e-08
1147.1, -5.6903e-08
1149.1, -5.6998e-08
1151.1, -5.7092e-08
1153.2, -5.7192e-08
1155.2, -5.7292e-08
1157.2, -5.7386e-08
1159.2, -5.7479e-08
1161.2, -5.7574e-08
1163.2, -5.7668e-08
1165.2, -5.7767e-08
1167.2, -5.7861e-08
1169.2, -5.7957e-08
1171.2, -5.8048e-08
1173.2, -5.814e-08
1175.2, -5.823e-08
1177.2, -5.8324e-08
1179.2, -5.8417e-08
1181.2, -5.8507e-08
1183.2, -5.8602e-08
1185.2, -5.87e-08
1187.2, -5.8791e-08
1189.2, -5.8886e-08
1191.2, -5.8978e-08
1193.2, -5.9076e-08
1195.2, -5.9175e-08
1197.2, -5.9273e-08
1199.2, -5.9371e-08
1201.2, -5.9465e-08
1203.2, -5.9563e-08
1205.2, -5.9659e-08
1207.2, -5.9754e-08
1209.2, -5.9856e-08
1211.2, -5.9954e-08
1213.2, -6.0046e-08
1215.2, -6.014e-08
1217.2, -6.0235e-08
1219.2, -6.0329e-08
1221.2, -6.0423e-08
1223.2, -6.052e-08
1225.2, -6.0618e-08
1227.2, -6.0713e-08
1229.2, -6.0811e-08
1231.2, -6.0907e-08
1233.2, -6.0999e-08
1235.2, -6.1091e-08
1237.2, -6.1186e-08
1239.2, -6.1281e-08
1241.2, -6.1382e-08
1243.2, -6.1475e-08
1245.2, -6.1574e-08
1247.2, -6.1672e-08
1249.2, -6.1767e-08
1251.2, -6.1862e-08
1253.3, -6.1959e-08
1255.3, -6.2053e-08
1257.3, -6.2146e-08
1259.3, -6.2237e-08
1261.3, -6.2334e-08
1263.3, -6.243e-08
1265.3, -6.2519e-08
1267.3, -6.2609e-08
1269.3, -6.2703e-08
1271.3, -6.2804e-08
1273.3, -6.2897e-08
1275.3, -6.2992e-08
1277.3, -6.3087e-08
1279.3, -6.3182e-08
1281.3, -6.327e-08
1283.3, -6.3358e-08
1285.3, -6.345e-08
1287.3, -6.3545e-08
1289.3, -6.3641e-08
1291.3, -6.3733e-08
1293.3, -6.3822e-08
1295.3, -6.3913e-08
1297.3, -6.4011e-08
1299.3, -6.4112e-08
1301.3, -6.4212e-08
1303.3, -6.4307e-08
1305.3, -6.4405e-08
1307.3, -6.4504e-08
1309.3, -6.4601e-08
1311.3, -6.4694e-08
1313.3, -6.479e-08
1315.3, -6.4883e-08
1317.3, -6.4978e-08
1319.3, -6.5071e-08
1321.3, -6.5166e-08
1323.3, -6.5262e-08
1325.3, -6.5361e-08
1327.3, -6.546e-08
1329.3, -6.5561e-08
1331.3, -6.566e-08
1333.3, -6.576e-08
1335.3, -6.5863e-08
1337.3, -6.5966e-08
1339.3, -6.6067e-08
1341.3, -6.6166e-08
1343.3, -6.6268e-08
1345.3, -6.6368e-08
1347.3, -6.6463e-08
1349.3, -6.6559e-08
1351.3, -6.6658e-08
1353.4, -6.6757e-08
1355.4, -6.6851e-08
1357.4, -6.6954e-08
1359.4, -6.7048e-08
1361.4, -6.7142e-08
1363.4, -6.7236e-08
1365.4, -6.7333e-08
1367.4, -6.7436e-08
1369.4, -6.7536e-08
1371.4, -6.7636e-08
1373.4, -6.7733e-08
1375.4, -6.783e-08
1377.4, -6.7922e-08
1379.4, -6.8017e-08
1381.4, -6.8109e-08
1383.4, -6.8207e-08
1385.4, -6.83e-08
1387.4, -6.8399e-08
1389.4, -6.8495e-08
1391.4, -6.859e-08
1393.4, -6.8686e-08
1395.4, -6.8781e-08
1397.4, -6.8873e-08
1399.4, -6.8973e-08
1401.4, -6.9068e-08
1403.4, -6.9164e-08
1405.4, -6.9259e-08
1407.4, -6.9356e-08
1409.4, -6.9451e-08
1411.4, -6.955e-08
1413.4, -6.965e-08
1415.4, -6.9746e-08
1417.4, -6.985e-08
1419.4, -6.9947e-08
1421.4, -7.0041e-08
1423.4, -7.0134e-08
1425.4, -7.0234e-08
1427.4, -7.0335e-08
1429.4, -7.0433e-08
1431.4, -7.053e-08
1433.4, -7.0626e-08
1435.4, -7.0724e-08
1437.4, -7.0822e-08
1439.4, -7.092e-08
1441.4, -7.1017e-08
1443.4, -7.1113e-08
1445.4, -7.121e-08
1447.4, -7.1303e-08
1449.4, -7.1397e-08
1451.4, -7.1492e-08
1453.5, -7.159e-08
1455.5, -7.1689e-08
1457.5, -7.1789e-08
1459.5, -7.1892e-08
1461.5, -7.1994e-08
1463.5, -7.2102e-08
1465.5, -7.2208e-08
1467.5, -7.2314e-08
1469.5, -7.2419e-08
1471.5, -7.2528e-08
1473.5, -7.2631e-08
1475.5, -7.2728e-08
1477.5, -7.2831e-08
1479.5, -7.2935e-08
1481.5, -7.3034e-08
1483.5, -7.3132e-08
1485.5, -7.3231e-08
1487.5, -7.3332e-08
1489.5, -7.3438e-08
1491.5, -7.3543e-08
1493.5, -7.3652e-08
1495.5, -7.3759e-08
1497.5, -7.3863e-08
1499.5, -7.3971e-08
1501.5, -7.4077e-08
1503.5, -7.4185e-08
1505.5, -7.4294e-08
1507.5, -7.4392e-08
1509.5, -7.4488e-08
1511.5, -7.4586e-08
1513.5, -7.4684e-08
1515.5, -7.4787e-08
1517.5, -7.4884e-08
1519.5, -7.498e-08
1521.5, -7.508e-08
1523.5, -7.5178e-08
1525.5, -7.5281e-08
1527.5, -7.5386e-08
1529.5, -7.5487e-08
1531.5, -7.5586e-08
1533.5, -7.5686e-08
1535.5, -7.5782e-08
1537.5, -7.5881e-08
1539.5, -7.598e-08
1541.5, -7.6077e-08
1543.5, -7.6174e-08
1545.5, -7.6276e-08
1547.5, -7.6379e-08
1549.5, -7.6481e-08
1551.5, -7.6588e-08
1553.6, -7.6691e-08
1555.6, -7.6791e-08
1557.6, -7.6886e-08
1559.6, -7.6985e-08
1561.6, -7.7083e-08
1563.6, -7.7177e-08
1565.6, -7.7273e-08
1567.6, -7.7367e-08
1569.6, -7.7465e-08
1571.6, -7.7561e-08
1573.6, -7.766e-08
1575.6, -7.7755e-08
1577.6, -7.7857e-08
1579.6, -7.7955e-08
1581.6, -7.8056e-08
1583.6, -7.8156e-08
1585.6, -7.8249e-08
1587.6, -7.8344e-08
1589.6, -7.8441e-08
1591.6, -7.854e-08
1593.6, -7.8638e-08
1595.6, -7.873e-08
1597.6, -7.8824e-08
1599.6, -7.8913e-08
1601.6, -7.9006e-08
1603.6, -7.9105e-08
1605.6, -7.9208e-08
1607.6, -7.93e-08
1609.6, -7.9393e-08
1611.6, -7.9487e-08
1613.6, -7.9583e-08
1615.6, -7.9675e-08
1617.6, -7.9769e-08
1619.6, -7.9863e-08
1621.6, -7.9957e-08
1623.6, -8.005e-08
1625.6, -8.0143e-08
1627.6, -8.0227e-08
1629.6, -8.0316e-08
1631.6, -8.0411e-08
1633.6, -8.0507e-08
1635.6, -8.0604e-08
1637.6, -8.07e-08
1639.6, -8.0794e-08
1641.6, -8.0886e-08
1643.6, -8.0981e-08
1645.6, -8.1075e-08
1647.6, -8.1166e-08
1649.6, -8.1263e-08
1651.6, -8.1358e-08
1653.7, -8.1452e-08
1655.7, -8.1548e-08
1657.7, -8.1643e-08
1659.7, -8.174e-08
1661.7, -8.1837e-08
1663.7, -8.1931e-08
1665.7, -8.2023e-08
1667.7, -8.2117e-08
1669.7, -8.2213e-08
1671.7, -8.2305e-08
1673.7, -8.2396e-08
1675.7, -8.249e-08
1677.7, -8.2585e-08
1679.7, -8.2678e-08
1681.7, -8.2765e-08
1683.7, -8.2857e-08
1685.7, -8.2952e-08
1687.7, -8.3047e-08
1689.7, -8.3142e-08
1691.7, -8.3233e-08
1693.7, -8.3317e-08
1695.7, -8.3409e-08
1697.7, -8.35e-08
1699.7, -8.3592e-08
1701.7, -8.3688e-08
1703.7, -8.378e-08
1705.7, -8.3872e-08
1707.7, -8.3967e-08
1709.7, -8.4061e-08
1711.7, -8.4159e-08
1713.7, -8.4256e-08
1715.7, -8.4349e-08
1717.7, -8.4436e-08
1719.7, -8.4525e-08
1721.7, -8.4615e-08
1723.7, -8.4708e-08
1725.7, -8.4802e-08
1727.7, -8.4892e-08
1729.7, -8.4988e-08
1731.7, -8.5083e-08
1733.7, -8.5178e-08
1735.7, -8.527e-08
1737.7, -8.5361e-08
1739.7, -8.5452e-08
1741.7, -8.5546e-08
1743.7, -8.5637e-08
1745.7, -8.5731e-08
1747.7, -8.5821e-08
1749.7, -8.5914e-08
1751.7, -8.6006e-08
1753.8, -8.6099e-08
1755.8, -8.6192e-08
1757.8, -8.6287e-08
1759.8, -8.6376e-08
1761.8, -8.6468e-08
1763.8, -8.6561e-08
1765.8, -8.6649e-08
1767.8, -8.6741e-08
1769.8, -8.683e-08
1771.8, -8.6924e-08
1773.8, -8.7018e-08
1775.8, -8.7108e-08
1777.8, -8.72e-08
1779.8, -8.7293e-08
1781.8, -8.7391e-08
1783.8, -8.749e-08
1785.8, -8.7587e-08
1787.8, -8.7684e-08
1789.8, -8.7779e-08
1791.8, -8.788e-08
1793.8, -8.7984e-08
1795.8, -8.8086e-08
1797.8, -8.8185e-08
1799.8, -8.8287e-08
1801.8, -8.8389e-08
1803.8, -8.8489e-08
1805.8, -8.8588e-08
1807.8, -8.8683e-08
1809.8, -8.8774e-08
1811.8, -8.8867e-08
1813.8, -8.8965e-08
1815.8, -8.9056e-08
1817.8, -8.9151e-08
1819.8, -8.9247e-08
1821.8, -8.9339e-08
1823.8, -8.9434e-08
1825.8, -8.9533e-08
1827.8, -8.9631e-08
1829.8, -8.9724e-08
1831.8, -8.982e-08
1833.8, -8.9915e-08
1835.8, -9.0004e-08
1837.8, -9.0096e-08
1839.8, -9.0194e-08
1841.8, -9.0288e-08
1843.8, -9.0381e-08
1845.8, -9.0475e-08
1847.8, -9.0564e-08
1849.8, -9.0656e-08
1851.8, -9.0751e-08
1853.9, -9.0845e-08
1855.9, -9.0943e-08
1857.9, -9.1038e-08
1859.9, -9.1137e-08
1861.9, -9.1233e-08
1863.9, -9.1322e-08
1865.9, -9.1415e-08
1867.9, -9.1504e-08
1869.9, -9.1593e-08
1871.9, -9.1687e-08
1873.9, -9.1777e-08
1875.9, -9.1868e-08
1877.9, -9.1954e-08
1879.9, -9.2041e-08
1881.9, -9.2128e-08
1883.9, -9.2215e-08
1885.9, -9.2304e-08
1887.9, -9.2397e-08
1889.9, -9.2491e-08
1891.9, -9.2584e-08
1893.9, -9.2679e-08
1895.9, -9.2778e-08
1897.9, -9.2872e-08
1899.9, -9.2967e-08
1901.9, -9.3062e-08
1903.9, -9.3158e-08
1905.9, -9.3263e-08
1907.9, -9.3364e-08
1909.9, -9.3466e-08
1911.9, -9.3561e-08
1913.9, -9.3651e-08
1915.9, -9.3747e-08
1917.9, -9.3843e-08
1919.9, -9.3939e-08
1921.9, -9.4032e-08
1923.9, -9.4125e-08
1925.9, -9.4221e-08
1927.9, -9.432e-08
1929.9, -9.4418e-08
1931.9, -9.4518e-08
1933.9, -9.4615e-08
1935.9, -9.4706e-08
1937.9, -9.4803e-08
1939.9, -9.4899e-08
1941.9, -9.4989e-08
1943.9, -9.5082e-08
1945.9, -9.5171e-08
1947.9, -9.5264e-08
1949.9, -9.5351e-08
1951.9, -9.5447e-08
1954.0, -9.5545e-08
1956.0, -9.5636e-08
1958.0, -9.5726e-08
1960.0, -9.5817e-08
1962.0, -9.5913e-08
1964.0, -9.6003e-08
1966.0, -9.6092e-08
1968.0, -9.6184e-08
1970.0, -9.6273e-08
1972.0, -9.6366e-08
1974.0, -9.6453e-08
1976.0, -9.6546e-08
1978.0, -9.664e-08
1980.0, -9.6732e-08
1982.0, -9.6822e-08
1984.0, -9.6912e-08
1986.0, -9.7003e-08
1988.0, -9.7096e-08
1990.0, -9.7188e-08
1992.0, -9.7278e-08
1994.0, -9.737e-08
1996.0, -9.7466e-08
1998.0, -9.7559e-08
2000.0, -9.7652e-08
2002.0, -9.7748e-08
2004.0, -9.7849e-08
2006.0, -9.7941e-08
2008.0, -9.803e-08
2010.0, -9.812e-08
2012.0, -9.8212e-08
2014.0, -9.8307e-08
2016.0, -9.84e-08
2018.0, -9.8486e-08
2020.0, -9.8577e-08
2022.0, -9.8671e-08
2024.0, -9.8764e-08
2026.0, -9.8851e-08
2028.0, -9.8942e-08
2030.0, -9.9034e-08
2032.0, -9.9128e-08
2034.0, -9.9223e-08
2036.0, -9.9317e-08
2038.0, -9.9414e-08
2040.0, -9.9509e-08
2042.0, -9.9603e-08
2044.0, -9.9701e-08
2046.0, -9.98e-08
2048.0, -9.9897e-08
2050.0, -9.9998e-08
2052.0, -1.001e-07
2054.1, -1.0019e-07
2056.1, -1.0029e-07
2058.1, -1.0038e-07
2060.1, -1.0047e-07
2062.1, -1.0056e-07
2064.1, -1.0066e-07
2066.1, -1.0076e-07
2068.1, -1.0085e-07
2070.1, -1.0095e-07
2072.1, -1.0105e-07
2074.1, -1.0114e-07
2076.1, -1.0123e-07
2078.1, -1.0133e-07
2080.1, -1.0143e-07
2082.1, -1.0153e-07
2084.1, -1.0163e-07
2086.1, -1.0174e-07
2088.1, -1.0184e-07
2090.1, -1.0194e-07
2092.1, -1.0204e-07
2094.1, -1.0214e-07
