Time sep (ms?), Charge (C)
204.2, -8.819e-09
206.21, -8.9e-09
208.21, -8.978e-09
210.21, -9.062e-09
212.21, -9.142e-09
214.21, -9.224e-09
216.22, -9.302e-09
218.22, -9.382e-09
220.22, -9.462e-09
222.22, -9.548e-09
224.22, -9.635e-09
226.23, -9.722e-09
228.23, -9.81e-09
230.23, -9.899e-09
232.23, -9.986e-09
234.23, -1.0074e-08
236.24, -1.0166e-08
238.24, -1.0251e-08
240.24, -1.0338e-08
242.24, -1.0423e-08
244.24, -1.0504e-08
246.25, -1.0586e-08
248.25, -1.0671e-08
250.25, -1.0758e-08
252.25, -1.0845e-08
254.25, -1.0932e-08
256.26, -1.1022e-08
258.26, -1.1114e-08
260.26, -1.1207e-08
262.26, -1.1297e-08
264.26, -1.1393e-08
266.27, -1.1488e-08
268.27, -1.1581e-08
270.27, -1.167e-08
272.27, -1.1763e-08
274.27, -1.1849e-08
276.28, -1.1934e-08
278.28, -1.2017e-08
280.28, -1.2102e-08
282.28, -1.2185e-08
284.28, -1.2272e-08
286.29, -1.2361e-08
288.29, -1.2452e-08
290.29, -1.2537e-08
292.29, -1.2618e-08
294.29, -1.2704e-08
296.3, -1.2786e-08
298.3, -1.287e-08
300.3, -1.2955e-08
302.3, -1.3036e-08
304.3, -1.3117e-08
306.31, -1.3203e-08
308.31, -1.3284e-08
310.31, -1.3369e-08
312.31, -1.3454e-08
314.31, -1.3538e-08
316.32, -1.3621e-08
318.32, -1.3707e-08
320.32, -1.3794e-08
322.32, -1.3881e-08
324.32, -1.3973e-08
326.33, -1.4062e-08
328.33, -1.4152e-08
330.33, -1.4236e-08
332.33, -1.4324e-08
334.33, -1.4411e-08
336.34, -1.4499e-08
338.34, -1.4584e-08
340.34, -1.4668e-08
342.34, -1.4758e-08
344.34, -1.4848e-08
346.35, -1.4933e-08
348.35, -1.5018e-08
350.35, -1.5102e-08
352.35, -1.5187e-08
354.35, -1.5271e-08
356.36, -1.5357e-08
358.36, -1.5442e-08
360.36, -1.5523e-08
362.36, -1.5606e-08
364.36, -1.5694e-08
366.37, -1.5781e-08
368.37, -1.5869e-08
370.37, -1.5952e-08
372.37, -1.603e-08
374.37, -1.6115e-08
376.38, -1.6197e-08
378.38, -1.628e-08
380.38, -1.6362e-08
382.38, -1.645e-08
384.38, -1.6535e-08
386.39, -1.6621e-08
388.39, -1.6707e-08
390.39, -1.6788e-08
392.39, -1.6869e-08
394.39, -1.6949e-08
396.4, -1.7033e-08
398.4, -1.7118e-08
400.4, -1.7196e-08
402.4, -1.7277e-08
404.4, -1.7354e-08
406.41, -1.7435e-08
408.41, -1.7517e-08
410.41, -1.7598e-08
412.41, -1.768e-08
414.41, -1.7758e-08
416.42, -1.7843e-08
418.42, -1.7925e-08
420.42, -1.8004e-08
422.42, -1.8089e-08
424.42, -1.8177e-08
426.43, -1.8257e-08
428.43, -1.8337e-08
430.43, -1.8416e-08
432.43, -1.8496e-08
434.43, -1.8575e-08
436.44, -1.8653e-08
438.44, -1.8727e-08
440.44, -1.8804e-08
442.44, -1.8884e-08
444.44, -1.8968e-08
446.45, -1.9047e-08
448.45, -1.913e-08
450.45, -1.9211e-08
452.45, -1.9293e-08
454.45, -1.9376e-08
456.46, -1.946e-08
458.46, -1.9542e-08
460.46, -1.9615e-08
462.46, -1.9696e-08
464.46, -1.9778e-08
466.47, -1.9862e-08
468.47, -1.9942e-08
470.47, -2.0024e-08
472.47, -2.0107e-08
474.47, -2.0191e-08
476.48, -2.0278e-08
478.48, -2.0367e-08
480.48, -2.0451e-08
482.48, -2.054e-08
484.48, -2.0629e-08
486.49, -2.0715e-08
488.49, -2.0797e-08
490.49, -2.0876e-08
492.49, -2.0956e-08
494.49, -2.1036e-08
496.5, -2.1119e-08
498.5, -2.1199e-08
500.5, -2.1282e-08
502.5, -2.1369e-08
504.5, -2.1454e-08
506.51, -2.1537e-08
508.51, -2.1619e-08
510.51, -2.1701e-08
512.51, -2.1785e-08
514.51, -2.1872e-08
516.52, -2.1956e-08
518.52, -2.2039e-08
520.52, -2.2123e-08
522.52, -2.2207e-08
524.52, -2.2291e-08
526.53, -2.2375e-08
528.53, -2.246e-08
530.53, -2.2542e-08
532.53, -2.263e-08
534.53, -2.2711e-08
536.54, -2.2794e-08
538.54, -2.2877e-08
540.54, -2.2963e-08
542.54, -2.3051e-08
544.54, -2.314e-08
546.55, -2.3227e-08
548.55, -2.3315e-08
550.55, -2.3402e-08
552.55, -2.3486e-08
554.55, -2.3576e-08
556.56, -2.3666e-08
558.56, -2.3751e-08
560.56, -2.3833e-08
562.56, -2.392e-08
564.56, -2.4008e-08
566.57, -2.4093e-08
568.57, -2.4182e-08
570.57, -2.4268e-08
572.57, -2.435e-08
574.57, -2.4436e-08
576.58, -2.4522e-08
578.58, -2.4617e-08
580.58, -2.47e-08
582.58, -2.4784e-08
584.58, -2.4872e-08
586.59, -2.4959e-08
588.59, -2.5048e-08
590.59, -2.5133e-08
592.59, -2.5219e-08
594.59, -2.53e-08
596.6, -2.5384e-08
598.6, -2.5462e-08
600.6, -2.5541e-08
602.6, -2.562e-08
604.6, -2.5702e-08
606.61, -2.5783e-08
608.61, -2.5859e-08
610.61, -2.5937e-08
612.61, -2.6013e-08
614.61, -2.6089e-08
616.62, -2.6166e-08
618.62, -2.6247e-08
620.62, -2.6328e-08
622.62, -2.6408e-08
624.62, -2.6487e-08
626.63, -2.6566e-08
628.63, -2.6647e-08
630.63, -2.6733e-08
632.63, -2.6816e-08
634.63, -2.6898e-08
636.64, -2.6981e-08
638.64, -2.7061e-08
640.64, -2.7137e-08
642.64, -2.7216e-08
644.64, -2.7295e-08
646.65, -2.7376e-08
648.65, -2.7457e-08
650.65, -2.7543e-08
652.65, -2.7618e-08
654.65, -2.7695e-08
656.66, -2.7772e-08
658.66, -2.7849e-08
660.66, -2.7926e-08
662.66, -2.8005e-08
664.66, -2.8086e-08
666.67, -2.8174e-08
668.67, -2.826e-08
670.67, -2.8349e-08
672.67, -2.8435e-08
674.67, -2.8519e-08
676.68, -2.8598e-08
678.68, -2.8678e-08
680.68, -2.876e-08
682.68, -2.8853e-08
684.68, -2.8942e-08
686.69, -2.9028e-08
688.69, -2.9114e-08
690.69, -2.92e-08
692.69, -2.9288e-08
694.69, -2.9373e-08
696.7, -2.9458e-08
698.7, -2.9542e-08
700.7, -2.9628e-08
702.7, -2.9713e-08
704.7, -2.9798e-08
706.71, -2.9877e-08
708.71, -2.9961e-08
710.71, -3.0043e-08
712.71, -3.0127e-08
714.71, -3.0211e-08
716.72, -3.0295e-08
718.72, -3.0374e-08
720.72, -3.0452e-08
722.72, -3.0529e-08
724.72, -3.0608e-08
726.73, -3.0685e-08
728.73, -3.0766e-08
730.73, -3.0844e-08
732.73, -3.0928e-08
734.73, -3.1009e-08
736.74, -3.1088e-08
738.74, -3.1164e-08
740.74, -3.1241e-08
742.74, -3.132e-08
744.74, -3.1404e-08
746.75, -3.148e-08
748.75, -3.1561e-08
750.75, -3.1645e-08
752.75, -3.1726e-08
754.75, -3.1807e-08
756.76, -3.1893e-08
758.76, -3.1974e-08
760.76, -3.2057e-08
762.76, -3.2143e-08
764.76, -3.2233e-08
766.77, -3.2323e-08
768.77, -3.2403e-08
770.77, -3.2486e-08
772.77, -3.2571e-08
774.77, -3.2655e-08
776.78, -3.2738e-08
778.78, -3.2826e-08
780.78, -3.291e-08
782.78, -3.2997e-08
784.78, -3.3086e-08
786.79, -3.3169e-08
788.79, -3.3253e-08
790.79, -3.3337e-08
792.79, -3.3424e-08
794.79, -3.3513e-08
796.8, -3.3602e-08
798.8, -3.369e-08
800.8, -3.3778e-08
802.8, -3.3865e-08
804.8, -3.3956e-08
806.81, -3.4049e-08
808.81, -3.4136e-08
810.81, -3.4221e-08
812.81, -3.431e-08
814.81, -3.4393e-08
816.82, -3.448e-08
818.82, -3.4562e-08
820.82, -3.4645e-08
822.82, -3.4726e-08
824.82, -3.4807e-08
826.83, -3.4892e-08
828.83, -3.4976e-08
830.83, -3.5061e-08
832.83, -3.5143e-08
834.83, -3.5228e-08
836.84, -3.531e-08
838.84, -3.5391e-08
840.84, -3.5473e-08
842.84, -3.5555e-08
844.84, -3.5634e-08
846.85, -3.5714e-08
848.85, -3.5793e-08
850.85, -3.5875e-08
852.85, -3.5953e-08
854.85, -3.6034e-08
856.86, -3.6113e-08
858.86, -3.6191e-08
860.86, -3.6274e-08
862.86, -3.6353e-08
864.86, -3.6436e-08
866.87, -3.6523e-08
868.87, -3.6605e-08
870.87, -3.6697e-08
872.87, -3.6785e-08
874.87, -3.6873e-08
876.88, -3.6957e-08
878.88, -3.7043e-08
880.88, -3.713e-08
882.88, -3.7216e-08
884.88, -3.7299e-08
886.89, -3.7382e-08
888.89, -3.7464e-08
890.89, -3.7544e-08
892.89, -3.7619e-08
894.89, -3.7704e-08
896.9, -3.7792e-08
898.9, -3.7875e-08
900.9, -3.7958e-08
902.9, -3.8038e-08
904.9, -3.812e-08
906.91, -3.8202e-08
908.91, -3.8287e-08
910.91, -3.8367e-08
912.91, -3.8445e-08
914.91, -3.8522e-08
916.92, -3.8605e-08
918.92, -3.8682e-08
920.92, -3.8758e-08
922.92, -3.8839e-08
924.92, -3.8922e-08
926.93, -3.9007e-08
928.93, -3.9085e-08
930.93, -3.9163e-08
932.93, -3.9244e-08
934.93, -3.9324e-08
936.94, -3.9412e-08
938.94, -3.9487e-08
940.94, -3.9569e-08
942.94, -3.9648e-08
944.94, -3.9726e-08
946.95, -3.98e-08
948.95, -3.9881e-08
950.95, -3.9963e-08
952.95, -4.0045e-08
954.95, -4.0129e-08
956.96, -4.0216e-08
958.96, -4.0302e-08
960.96, -4.0389e-08
962.96, -4.048e-08
964.96, -4.0565e-08
966.97, -4.0649e-08
968.97, -4.0736e-08
970.97, -4.0819e-08
972.97, -4.0902e-08
974.97, -4.0986e-08
976.98, -4.1067e-08
978.98, -4.1145e-08
980.98, -4.1226e-08
982.98, -4.1312e-08
984.98, -4.1398e-08
986.99, -4.1485e-08
988.99, -4.1568e-08
990.99, -4.1654e-08
992.99, -4.1737e-08
994.99, -4.1823e-08
997.0, -4.1901e-08
999.0, -4.1982e-08
1001.0, -4.2062e-08
1003.0, -4.2146e-08
1005.0, -4.2231e-08
1007.0, -4.2316e-08
1009.0, -4.2398e-08
1011.0, -4.2481e-08
1013.0, -4.2563e-08
1015.0, -4.2645e-08
1017.0, -4.2726e-08
1019.0, -4.2808e-08
1021.0, -4.2896e-08
1023.0, -4.298e-08
1025.0, -4.3059e-08
1027.0, -4.3145e-08
1029.0, -4.3233e-08
1031.0, -4.3313e-08
1033.0, -4.3395e-08
1035.0, -4.348e-08
1037.0, -4.3566e-08
1039.0, -4.3651e-08
1041.0, -4.3737e-08
1043.0, -4.3823e-08
1045.0, -4.3908e-08
1047.0, -4.3993e-08
1049.0, -4.4075e-08
1051.0, -4.4161e-08
1053.1, -4.4242e-08
1055.1, -4.4317e-08
1057.1, -4.4398e-08
1059.1, -4.4483e-08
1061.1, -4.4565e-08
1063.1, -4.4648e-08
1065.1, -4.4733e-08
1067.1, -4.4817e-08
1069.1, -4.4903e-08
1071.1, -4.499e-08
1073.1, -4.5076e-08
1075.1, -4.5157e-08
1077.1, -4.5247e-08
1079.1, -4.5339e-08
1081.1, -4.5425e-08
1083.1, -4.5512e-08
1085.1, -4.5604e-08
1087.1, -4.5692e-08
1089.1, -4.5778e-08
1091.1, -4.5863e-08
1093.1, -4.5951e-08
1095.1, -4.6042e-08
1097.1, -4.6129e-08
1099.1, -4.6222e-08
1101.1, -4.6309e-08
1103.1, -4.6396e-08
1105.1, -4.6486e-08
1107.1, -4.6574e-08
1109.1, -4.6666e-08
1111.1, -4.6751e-08
1113.1, -4.683e-08
1115.1, -4.6911e-08
1117.1, -4.6993e-08
1119.1, -4.7076e-08
1121.1, -4.7156e-08
1123.1, -4.7241e-08
1125.1, -4.7327e-08
1127.1, -4.741e-08
1129.1, -4.7491e-08
1131.1, -4.7573e-08
1133.1, -4.7659e-08
1135.1, -4.7742e-08
1137.1, -4.7826e-08
1139.1, -4.7911e-08
1141.1, -4.7998e-08
1143.1, -4.8085e-08
1145.1, -4.8174e-08
1147.1, -4.8257e-08
1149.1, -4.8342e-08
1151.1, -4.8432e-08
1153.2, -4.8521e-08
1155.2, -4.8605e-08
1157.2, -4.8689e-08
1159.2, -4.8774e-08
1161.2, -4.8861e-08
1163.2, -4.8947e-08
1165.2, -4.9037e-08
1167.2, -4.9127e-08
1169.2, -4.9213e-08
1171.2, -4.93e-08
1173.2, -4.9387e-08
1175.2, -4.9471e-08
1177.2, -4.9559e-08
1179.2, -4.9647e-08
1181.2, -4.973e-08
1183.2, -4.9818e-08
1185.2, -4.9911e-08
1187.2, -5.0003e-08
1189.2, -5.009e-08
1191.2, -5.0177e-08
1193.2, -5.0263e-08
1195.2, -5.0352e-08
1197.2, -5.0442e-08
1199.2, -5.0531e-08
1201.2, -5.0617e-08
1203.2, -5.0699e-08
1205.2, -5.078e-08
1207.2, -5.0858e-08
1209.2, -5.094e-08
1211.2, -5.1019e-08
1213.2, -5.1105e-08
1215.2, -5.119e-08
1217.2, -5.1276e-08
1219.2, -5.1358e-08
1221.2, -5.1445e-08
1223.2, -5.153e-08
1225.2, -5.1611e-08
1227.2, -5.1693e-08
1229.2, -5.1772e-08
1231.2, -5.185e-08
1233.2, -5.1933e-08
1235.2, -5.2018e-08
1237.2, -5.2107e-08
1239.2, -5.2194e-08
1241.2, -5.2276e-08
1243.2, -5.2358e-08
1245.2, -5.2442e-08
1247.2, -5.253e-08
1249.2, -5.2613e-08
1251.2, -5.2701e-08
1253.3, -5.2789e-08
1255.3, -5.2873e-08
1257.3, -5.2962e-08
1259.3, -5.3051e-08
1261.3, -5.3141e-08
1263.3, -5.3234e-08
1265.3, -5.3325e-08
1267.3, -5.3417e-08
1269.3, -5.3507e-08
1271.3, -5.3592e-08
1273.3, -5.3677e-08
1275.3, -5.3759e-08
1277.3, -5.3842e-08
1279.3, -5.3932e-08
1281.3, -5.4018e-08
1283.3, -5.4104e-08
1285.3, -5.4193e-08
1287.3, -5.4277e-08
1289.3, -5.4364e-08
1291.3, -5.4455e-08
1293.3, -5.4541e-08
1295.3, -5.4629e-08
1297.3, -5.4715e-08
1299.3, -5.4799e-08
1301.3, -5.488e-08
1303.3, -5.4968e-08
1305.3, -5.5055e-08
1307.3, -5.5141e-08
1309.3, -5.5224e-08
1311.3, -5.531e-08
1313.3, -5.5397e-08
1315.3, -5.5485e-08
1317.3, -5.5575e-08
1319.3, -5.566e-08
1321.3, -5.5742e-08
1323.3, -5.582e-08
1325.3, -5.59e-08
1327.3, -5.5983e-08
1329.3, -5.6068e-08
1331.3, -5.6156e-08
1333.3, -5.6241e-08
1335.3, -5.6332e-08
1337.3, -5.6422e-08
1339.3, -5.6511e-08
1341.3, -5.66e-08
1343.3, -5.6679e-08
1345.3, -5.6769e-08
1347.3, -5.6854e-08
1349.3, -5.6942e-08
1351.3, -5.7033e-08
1353.4, -5.7125e-08
1355.4, -5.7216e-08
1357.4, -5.7309e-08
1359.4, -5.7402e-08
1361.4, -5.7489e-08
1363.4, -5.7574e-08
1365.4, -5.7661e-08
1367.4, -5.7753e-08
1369.4, -5.7846e-08
1371.4, -5.7934e-08
1373.4, -5.8023e-08
1375.4, -5.8112e-08
1377.4, -5.8205e-08
1379.4, -5.8297e-08
1381.4, -5.8386e-08
1383.4, -5.8472e-08
1385.4, -5.8556e-08
1387.4, -5.8643e-08
1389.4, -5.8734e-08
1391.4, -5.8826e-08
1393.4, -5.8918e-08
1395.4, -5.9003e-08
1397.4, -5.9092e-08
1399.4, -5.9182e-08
1401.4, -5.9273e-08
1403.4, -5.9365e-08
1405.4, -5.9457e-08
1407.4, -5.9552e-08
1409.4, -5.9645e-08
1411.4, -5.9735e-08
1413.4, -5.9825e-08
1415.4, -5.9911e-08
1417.4, -5.9996e-08
1419.4, -6.0082e-08
1421.4, -6.0168e-08
1423.4, -6.0251e-08
1425.4, -6.0337e-08
1427.4, -6.0425e-08
1429.4, -6.0515e-08
1431.4, -6.06e-08
1433.4, -6.0686e-08
1435.4, -6.077e-08
1437.4, -6.0855e-08
1439.4, -6.0934e-08
1441.4, -6.1018e-08
1443.4, -6.1104e-08
1445.4, -6.119e-08
1447.4, -6.1277e-08
1449.4, -6.1363e-08
1451.4, -6.1451e-08
1453.5, -6.1537e-08
1455.5, -6.1617e-08
1457.5, -6.1701e-08
1459.5, -6.1784e-08
1461.5, -6.1875e-08
1463.5, -6.1961e-08
1465.5, -6.2046e-08
1467.5, -6.213e-08
1469.5, -6.2216e-08
1471.5, -6.2305e-08
1473.5, -6.2391e-08
1475.5, -6.2479e-08
1477.5, -6.2568e-08
1479.5, -6.2652e-08
1481.5, -6.2743e-08
1483.5, -6.283e-08
1485.5, -6.2922e-08
1487.5, -6.3018e-08
1489.5, -6.3109e-08
1491.5, -6.3193e-08
1493.5, -6.3282e-08
1495.5, -6.337e-08
1497.5, -6.3456e-08
1499.5, -6.354e-08
1501.5, -6.3622e-08
1503.5, -6.3706e-08
1505.5, -6.3795e-08
1507.5, -6.3881e-08
1509.5, -6.3965e-08
1511.5, -6.4048e-08
1513.5, -6.413e-08
1515.5, -6.4216e-08
1517.5, -6.4302e-08
1519.5, -6.4386e-08
1521.5, -6.4466e-08
1523.5, -6.4549e-08
1525.5, -6.4632e-08
1527.5, -6.4711e-08
1529.5, -6.4799e-08
1531.5, -6.4888e-08
1533.5, -6.4976e-08
1535.5, -6.506e-08
1537.5, -6.514e-08
1539.5, -6.5226e-08
1541.5, -6.5308e-08
1543.5, -6.5388e-08
1545.5, -6.5471e-08
1547.5, -6.5553e-08
1549.5, -6.563e-08
1551.5, -6.5709e-08
1553.6, -6.5789e-08
1555.6, -6.587e-08
1557.6, -6.5951e-08
1559.6, -6.6035e-08
1561.6, -6.6115e-08
1563.6, -6.6198e-08
1565.6, -6.628e-08
1567.6, -6.6363e-08
1569.6, -6.6448e-08
1571.6, -6.6533e-08
1573.6, -6.6619e-08
1575.6, -6.6706e-08
1577.6, -6.6789e-08
1579.6, -6.6877e-08
1581.6, -6.6963e-08
1583.6, -6.705e-08
1585.6, -6.7136e-08
1587.6, -6.7221e-08
1589.6, -6.7304e-08
1591.6, -6.7393e-08
1593.6, -6.7478e-08
1595.6, -6.7569e-08
1597.6, -6.7658e-08
1599.6, -6.7745e-08
1601.6, -6.7832e-08
1603.6, -6.7917e-08
1605.6, -6.8005e-08
1607.6, -6.8089e-08
1609.6, -6.8172e-08
1611.6, -6.8255e-08
1613.6, -6.8337e-08
1615.6, -6.8422e-08
1617.6, -6.8508e-08
1619.6, -6.8594e-08
1621.6, -6.8677e-08
1623.6, -6.8757e-08
1625.6, -6.884e-08
1627.6, -6.8924e-08
1629.6, -6.9008e-08
1631.6, -6.9098e-08
1633.6, -6.9188e-08
1635.6, -6.9276e-08
1637.6, -6.9363e-08
1639.6, -6.945e-08
1641.6, -6.9534e-08
1643.6, -6.9618e-08
1645.6, -6.9704e-08
1647.6, -6.9792e-08
1649.6, -6.9883e-08
1651.6, -6.9973e-08
1653.7, -7.0062e-08
1655.7, -7.0143e-08
1657.7, -7.0224e-08
1659.7, -7.0307e-08
1661.7, -7.0389e-08
1663.7, -7.0474e-08
1665.7, -7.0555e-08
1667.7, -7.0638e-08
1669.7, -7.0723e-08
1671.7, -7.0806e-08
1673.7, -7.0889e-08
1675.7, -7.0973e-08
1677.7, -7.1054e-08
1679.7, -7.1136e-08
1681.7, -7.1219e-08
1683.7, -7.1305e-08
1685.7, -7.1394e-08
1687.7, -7.1485e-08
1689.7, -7.1576e-08
1691.7, -7.1663e-08
1693.7, -7.1746e-08
1695.7, -7.1825e-08
1697.7, -7.1905e-08
1699.7, -7.1987e-08
1701.7, -7.207e-08
1703.7, -7.2148e-08
1705.7, -7.2231e-08
1707.7, -7.2318e-08
1709.7, -7.241e-08
1711.7, -7.2499e-08
1713.7, -7.2586e-08
1715.7, -7.2677e-08
1717.7, -7.2762e-08
1719.7, -7.2842e-08
1721.7, -7.2921e-08
1723.7, -7.2999e-08
1725.7, -7.3079e-08
1727.7, -7.3162e-08
1729.7, -7.3246e-08
1731.7, -7.3331e-08
1733.7, -7.3412e-08
1735.7, -7.3494e-08
1737.7, -7.358e-08
1739.7, -7.3665e-08
1741.7, -7.3746e-08
1743.7, -7.3829e-08
1745.7, -7.3914e-08
1747.7, -7.3998e-08
1749.7, -7.4084e-08
1751.7, -7.4172e-08
1753.8, -7.4259e-08
1755.8, -7.435e-08
1757.8, -7.4435e-08
1759.8, -7.4524e-08
1761.8, -7.4605e-08
1763.8, -7.4687e-08
1765.8, -7.4768e-08
1767.8, -7.4852e-08
1769.8, -7.4942e-08
1771.8, -7.503e-08
1773.8, -7.5115e-08
1775.8, -7.5197e-08
1777.8, -7.5282e-08
1779.8, -7.5373e-08
1781.8, -7.5462e-08
1783.8, -7.5548e-08
1785.8, -7.5637e-08
1787.8, -7.5722e-08
1789.8, -7.5807e-08
1791.8, -7.589e-08
1793.8, -7.597e-08
1795.8, -7.6058e-08
1797.8, -7.6148e-08
1799.8, -7.6235e-08
1801.8, -7.632e-08
1803.8, -7.6407e-08
1805.8, -7.6494e-08
1807.8, -7.6578e-08
1809.8, -7.6662e-08
1811.8, -7.6745e-08
1813.8, -7.6831e-08
1815.8, -7.6913e-08
1817.8, -7.6991e-08
1819.8, -7.7071e-08
1821.8, -7.7143e-08
1823.8, -7.7221e-08
1825.8, -7.7304e-08
1827.8, -7.7389e-08
1829.8, -7.7471e-08
1831.8, -7.7551e-08
1833.8, -7.7634e-08
1835.8, -7.7714e-08
1837.8, -7.7797e-08
1839.8, -7.788e-08
1841.8, -7.7962e-08
1843.8, -7.8042e-08
1845.8, -7.8122e-08
1847.8, -7.8202e-08
1849.8, -7.8286e-08
1851.8, -7.8369e-08
1853.9, -7.8455e-08
1855.9, -7.8541e-08
1857.9, -7.8626e-08
1859.9, -7.8708e-08
1861.9, -7.8791e-08
1863.9, -7.8876e-08
1865.9, -7.8968e-08
1867.9, -7.9051e-08
1869.9, -7.9134e-08
1871.9, -7.9217e-08
1873.9, -7.9297e-08
1875.9, -7.9385e-08
1877.9, -7.9468e-08
1879.9, -7.9555e-08
1881.9, -7.9634e-08
1883.9, -7.9712e-08
1885.9, -7.9789e-08
1887.9, -7.9865e-08
1889.9, -7.9945e-08
1891.9, -8.0026e-08
1893.9, -8.0108e-08
1895.9, -8.0184e-08
1897.9, -8.026e-08
1899.9, -8.0343e-08
1901.9, -8.0426e-08
1903.9, -8.0505e-08
1905.9, -8.0588e-08
1907.9, -8.0669e-08
1909.9, -8.0752e-08
1911.9, -8.0833e-08
1913.9, -8.091e-08
1915.9, -8.0988e-08
1917.9, -8.1064e-08
1919.9, -8.1145e-08
1921.9, -8.1224e-08
1923.9, -8.1303e-08
1925.9, -8.1389e-08
1927.9, -8.1473e-08
1929.9, -8.1559e-08
1931.9, -8.1644e-08
1933.9, -8.1727e-08
1935.9, -8.181e-08
1937.9, -8.1895e-08
1939.9, -8.1981e-08
1941.9, -8.2061e-08
1943.9, -8.2141e-08
1945.9, -8.2223e-08
1947.9, -8.2308e-08
1949.9, -8.2389e-08
1951.9, -8.247e-08
1954.0, -8.2551e-08
1956.0, -8.2637e-08
1958.0, -8.2724e-08
1960.0, -8.2807e-08
1962.0, -8.289e-08
1964.0, -8.2972e-08
1966.0, -8.3057e-08
1968.0, -8.3138e-08
1970.0, -8.3217e-08
1972.0, -8.3293e-08
1974.0, -8.3372e-08
1976.0, -8.345e-08
1978.0, -8.3532e-08
1980.0, -8.3612e-08
1982.0, -8.3687e-08
1984.0, -8.3769e-08
1986.0, -8.3855e-08
1988.0, -8.3938e-08
1990.0, -8.4015e-08
1992.0, -8.4092e-08
1994.0, -8.4172e-08
1996.0, -8.425e-08
1998.0, -8.4328e-08
2000.0, -8.4409e-08
2002.0, -8.4487e-08
2004.0, -8.4568e-08
2006.0, -8.4651e-08
2008.0, -8.4729e-08
2010.0, -8.4811e-08
2012.0, -8.4896e-08
2014.0, -8.4978e-08
2016.0, -8.506e-08
2018.0, -8.5141e-08
2020.0, -8.5224e-08
2022.0, -8.53e-08
2024.0, -8.5383e-08
2026.0, -8.5468e-08
2028.0, -8.555e-08
2030.0, -8.5637e-08
2032.0, -8.5719e-08
2034.0, -8.5798e-08
2036.0, -8.5882e-08
2038.0, -8.5962e-08
2040.0, -8.6045e-08
2042.0, -8.6126e-08
2044.0, -8.621e-08
2046.0, -8.6295e-08
2048.0, -8.6372e-08
2050.0, -8.6453e-08
2052.0, -8.6536e-08
2054.1, -8.6618e-08
2056.1, -8.6695e-08
2058.1, -8.6777e-08
2060.1, -8.6862e-08
2062.1, -8.6948e-08
2064.1, -8.7034e-08
2066.1, -8.7118e-08
2068.1, -8.7203e-08
2070.1, -8.729e-08
2072.1, -8.7378e-08
2074.1, -8.7462e-08
2076.1, -8.7552e-08
2078.1, -8.7642e-08
2080.1, -8.7726e-08
2082.1, -8.7815e-08
2084.1, -8.7903e-08
2086.1, -8.7993e-08
2088.1, -8.8077e-08
2090.1, -8.8162e-08
2092.1, -8.8249e-08
2094.1, -8.8334e-08
2096.1, -8.8419e-08
