Time sep (ms?), Charge (C)
378.38, -1.584e-08
380.38, -1.5915e-08
382.38, -1.5993e-08
384.38, -1.6065e-08
386.39, -1.6139e-08
388.39, -1.6217e-08
390.39, -1.6299e-08
392.39, -1.6376e-08
394.39, -1.6458e-08
396.4, -1.6539e-08
398.4, -1.6622e-08
400.4, -1.671e-08
402.4, -1.6793e-08
404.4, -1.6867e-08
406.41, -1.6944e-08
408.41, -1.7018e-08
410.41, -1.7094e-08
412.41, -1.7173e-08
414.41, -1.7251e-08
416.42, -1.7331e-08
418.42, -1.7408e-08
420.42, -1.749e-08
422.42, -1.7569e-08
424.42, -1.765e-08
426.43, -1.7727e-08
428.43, -1.7805e-08
430.43, -1.7882e-08
432.43, -1.796e-08
434.43, -1.8033e-08
436.44, -1.8105e-08
438.44, -1.8176e-08
440.44, -1.8251e-08
442.44, -1.8325e-08
444.44, -1.8404e-08
446.45, -1.8483e-08
448.45, -1.8562e-08
450.45, -1.8639e-08
452.45, -1.8718e-08
454.45, -1.8796e-08
456.46, -1.8875e-08
458.46, -1.8948e-08
460.46, -1.9025e-08
462.46, -1.9101e-08
464.46, -1.9175e-08
466.47, -1.9255e-08
468.47, -1.9333e-08
470.47, -1.9409e-08
472.47, -1.9491e-08
474.47, -1.9571e-08
476.48, -1.9649e-08
478.48, -1.9726e-08
480.48, -1.9801e-08
482.48, -1.9878e-08
484.48, -1.9953e-08
486.49, -2.003e-08
488.49, -2.0111e-08
490.49, -2.0196e-08
492.49, -2.0281e-08
494.49, -2.0367e-08
496.5, -2.0448e-08
498.5, -2.0524e-08
500.5, -2.0598e-08
502.5, -2.0674e-08
504.5, -2.0749e-08
506.51, -2.0823e-08
508.51, -2.0896e-08
510.51, -2.0975e-08
512.51, -2.1059e-08
514.51, -2.1138e-08
516.52, -2.1223e-08
518.52, -2.1307e-08
520.52, -2.1387e-08
522.52, -2.1469e-08
524.52, -2.155e-08
526.53, -2.163e-08
528.53, -2.1714e-08
530.53, -2.1792e-08
532.53, -2.1873e-08
534.53, -2.1953e-08
536.54, -2.2037e-08
538.54, -2.2114e-08
540.54, -2.2192e-08
542.54, -2.2272e-08
544.54, -2.2355e-08
546.55, -2.2435e-08
548.55, -2.2518e-08
550.55, -2.2598e-08
552.55, -2.2678e-08
554.55, -2.2759e-08
556.56, -2.2837e-08
558.56, -2.2915e-08
560.56, -2.2994e-08
562.56, -2.3071e-08
564.56, -2.3153e-08
566.57, -2.3238e-08
568.57, -2.3317e-08
570.57, -2.3392e-08
572.57, -2.3467e-08
574.57, -2.3545e-08
576.58, -2.362e-08
578.58, -2.3698e-08
580.58, -2.3784e-08
582.58, -2.3865e-08
584.58, -2.3947e-08
586.59, -2.4028e-08
588.59, -2.411e-08
590.59, -2.419e-08
592.59, -2.4271e-08
594.59, -2.4353e-08
596.6, -2.4437e-08
598.6, -2.4523e-08
600.6, -2.4601e-08
602.6, -2.4677e-08
604.6, -2.4759e-08
606.61, -2.4846e-08
608.61, -2.4933e-08
610.61, -2.5022e-08
612.61, -2.5112e-08
614.61, -2.5197e-08
616.62, -2.5283e-08
618.62, -2.5361e-08
620.62, -2.5442e-08
622.62, -2.5523e-08
624.62, -2.5601e-08
626.63, -2.5681e-08
628.63, -2.5765e-08
630.63, -2.585e-08
632.63, -2.5934e-08
634.63, -2.6016e-08
636.64, -2.6097e-08
638.64, -2.6179e-08
640.64, -2.6258e-08
642.64, -2.6334e-08
644.64, -2.6411e-08
646.65, -2.6488e-08
648.65, -2.6569e-08
650.65, -2.6651e-08
652.65, -2.6732e-08
654.65, -2.6813e-08
656.66, -2.6892e-08
658.66, -2.6975e-08
660.66, -2.7053e-08
662.66, -2.7133e-08
664.66, -2.721e-08
666.67, -2.7296e-08
668.67, -2.7374e-08
670.67, -2.7458e-08
672.67, -2.754e-08
674.67, -2.762e-08
676.68, -2.7698e-08
678.68, -2.7778e-08
680.68, -2.7865e-08
682.68, -2.7951e-08
684.68, -2.8036e-08
686.69, -2.8121e-08
688.69, -2.8204e-08
690.69, -2.8285e-08
692.69, -2.8365e-08
694.69, -2.8448e-08
696.7, -2.8525e-08
698.7, -2.8605e-08
700.7, -2.8687e-08
702.7, -2.877e-08
704.7, -2.885e-08
706.71, -2.8933e-08
708.71, -2.9015e-08
710.71, -2.9096e-08
712.71, -2.9176e-08
714.71, -2.9259e-08
716.72, -2.9342e-08
718.72, -2.9427e-08
720.72, -2.951e-08
722.72, -2.9593e-08
724.72, -2.9675e-08
726.73, -2.9754e-08
728.73, -2.9832e-08
730.73, -2.9912e-08
732.73, -2.9994e-08
734.73, -3.0072e-08
736.74, -3.0154e-08
738.74, -3.0237e-08
740.74, -3.0318e-08
742.74, -3.0399e-08
744.74, -3.0488e-08
746.75, -3.0575e-08
748.75, -3.066e-08
750.75, -3.0744e-08
752.75, -3.0827e-08
754.75, -3.0909e-08
756.76, -3.0991e-08
758.76, -3.107e-08
760.76, -3.1152e-08
762.76, -3.1235e-08
764.76, -3.1316e-08
766.77, -3.1401e-08
768.77, -3.1482e-08
770.77, -3.1567e-08
772.77, -3.1653e-08
774.77, -3.1731e-08
776.78, -3.1809e-08
778.78, -3.1895e-08
780.78, -3.1974e-08
782.78, -3.2055e-08
784.78, -3.2138e-08
786.79, -3.2223e-08
788.79, -3.2302e-08
790.79, -3.2384e-08
792.79, -3.2465e-08
794.79, -3.2548e-08
796.8, -3.263e-08
798.8, -3.2705e-08
800.8, -3.2779e-08
802.8, -3.2859e-08
804.8, -3.2932e-08
806.81, -3.3011e-08
808.81, -3.3086e-08
810.81, -3.3156e-08
812.81, -3.323e-08
814.81, -3.3306e-08
816.82, -3.3384e-08
818.82, -3.346e-08
820.82, -3.3534e-08
822.82, -3.3616e-08
824.82, -3.3696e-08
826.83, -3.3775e-08
828.83, -3.3851e-08
830.83, -3.3923e-08
832.83, -3.3995e-08
834.83, -3.4071e-08
836.84, -3.4147e-08
838.84, -3.4221e-08
840.84, -3.4292e-08
842.84, -3.4369e-08
844.84, -3.4449e-08
846.85, -3.453e-08
848.85, -3.4611e-08
850.85, -3.4689e-08
852.85, -3.4768e-08
854.85, -3.4846e-08
856.86, -3.4924e-08
858.86, -3.5e-08
860.86, -3.5075e-08
862.86, -3.5151e-08
864.86, -3.5226e-08
866.87, -3.5303e-08
868.87, -3.5384e-08
870.87, -3.5462e-08
872.87, -3.5541e-08
874.87, -3.5619e-08
876.88, -3.5692e-08
878.88, -3.5768e-08
880.88, -3.5849e-08
882.88, -3.5926e-08
884.88, -3.6007e-08
886.89, -3.608e-08
888.89, -3.616e-08
890.89, -3.6244e-08
892.89, -3.6322e-08
894.89, -3.6403e-08
896.9, -3.6487e-08
898.9, -3.6571e-08
900.9, -3.6652e-08
902.9, -3.6735e-08
904.9, -3.681e-08
906.91, -3.689e-08
908.91, -3.6974e-08
910.91, -3.7058e-08
912.91, -3.7133e-08
914.91, -3.721e-08
916.92, -3.7286e-08
918.92, -3.736e-08
920.92, -3.744e-08
922.92, -3.7516e-08
924.92, -3.7593e-08
926.93, -3.7672e-08
928.93, -3.7748e-08
930.93, -3.7824e-08
932.93, -3.7899e-08
934.93, -3.7975e-08
936.94, -3.8049e-08
938.94, -3.8127e-08
940.94, -3.8204e-08
942.94, -3.828e-08
944.94, -3.8353e-08
946.95, -3.8426e-08
948.95, -3.8501e-08
950.95, -3.8579e-08
952.95, -3.8656e-08
954.95, -3.8728e-08
956.96, -3.8802e-08
958.96, -3.8881e-08
960.96, -3.8958e-08
962.96, -3.9031e-08
964.96, -3.9108e-08
966.97, -3.919e-08
968.97, -3.9272e-08
970.97, -3.9354e-08
972.97, -3.9433e-08
974.97, -3.9513e-08
976.98, -3.9592e-08
978.98, -3.967e-08
980.98, -3.9752e-08
982.98, -3.9834e-08
984.98, -3.9916e-08
986.99, -3.9997e-08
988.99, -4.0077e-08
990.99, -4.0159e-08
992.99, -4.0245e-08
994.99, -4.0327e-08
997.0, -4.0411e-08
999.0, -4.0495e-08
1001.0, -4.0578e-08
1003.0, -4.0669e-08
1005.0, -4.0755e-08
1007.0, -4.0842e-08
1009.0, -4.0923e-08
1011.0, -4.1012e-08
1013.0, -4.11e-08
1015.0, -4.1189e-08
1017.0, -3.7854e-08
1019.0, -3.3378e-08
1021.0, -2.9132e-08
1023.0, -2.4786e-08
1025.0, -2.0039e-08
1027.0, -1.5638e-08
1029.0, -1.1554e-08
1031.0, -7.311e-09
1033.0, -2.757e-09
1035.0, 1.702e-09
1037.0, 2.9e-09
1039.0, 2.817e-09
1041.0, 2.736e-09
1043.0, 2.657e-09
1045.0, 2.578e-09
1047.0, 2.496e-09
1049.0, 2.412e-09
1051.0, 2.328e-09
1053.1, 2.242e-09
1055.1, 2.16e-09
1057.1, 2.078e-09
1059.1, 1.998e-09
1061.1, 1.916e-09
1063.1, 1.831e-09
1065.1, 1.748e-09
1067.1, 1.661e-09
1069.1, 1.578e-09
1071.1, 1.497e-09
1073.1, 1.418e-09
1075.1, 1.335e-09
1077.1, 1.25e-09
1079.1, 1.168e-09
1081.1, 1.079e-09
1083.1, 9.94e-10
1085.1, 9.12e-10
1087.1, 8.27e-10
1089.1, 7.44e-10
1091.1, 6.65e-10
1093.1, 5.87e-10
1095.1, 5.12e-10
1097.1, 4.35e-10
1099.1, 3.59e-10
1101.1, 2.8e-10
1103.1, 1.99e-10
1105.1, 1.21e-10
1107.1, 3.9e-11
1109.1, -4.3e-11
1111.1, -1.23e-10
1113.1, -2.04e-10
1115.1, -2.82e-10
1117.1, -3.6e-10
1119.1, -4.44e-10
1121.1, -5.27e-10
1123.1, -6.08e-10
1125.1, -6.94e-10
1127.1, -7.8e-10
1129.1, -8.6e-10
1131.1, -9.44e-10
1133.1, -1.028e-09
1135.1, -1.112e-09
1137.1, -1.195e-09
1139.1, -1.276e-09
1141.1, -1.353e-09
1143.1, -1.43e-09
1145.1, -1.512e-09
1147.1, -1.595e-09
1149.1, -1.677e-09
1151.1, -1.763e-09
1153.2, -1.845e-09
1155.2, -1.926e-09
1157.2, -2.002e-09
1159.2, -2.08e-09
1161.2, -2.166e-09
1163.2, -2.249e-09
1165.2, -2.334e-09
1167.2, -2.417e-09
1169.2, -2.501e-09
1171.2, -2.586e-09
1173.2, -2.667e-09
1175.2, -2.749e-09
1177.2, -2.833e-09
1179.2, -2.914e-09
1181.2, -2.99e-09
1183.2, -3.068e-09
1185.2, -3.154e-09
1187.2, -3.242e-09
1189.2, -3.321e-09
1191.2, -3.402e-09
1193.2, -3.479e-09
1195.2, -3.56e-09
1197.2, -3.636e-09
1199.2, -3.718e-09
1201.2, -3.8e-09
1203.2, -3.885e-09
1205.2, -3.977e-09
1207.2, -4.066e-09
1209.2, -4.15e-09
1211.2, -4.242e-09
1213.2, -4.333e-09
1215.2, -4.422e-09
1217.2, -4.507e-09
1219.2, -4.594e-09
1221.2, -4.68e-09
1223.2, -4.766e-09
1225.2, -4.849e-09
1227.2, -4.935e-09
1229.2, -5.019e-09
1231.2, -5.107e-09
1233.2, -5.197e-09
1235.2, -5.283e-09
1237.2, -5.375e-09
1239.2, -5.464e-09
1241.2, -5.553e-09
1243.2, -5.644e-09
1245.2, -5.733e-09
1247.2, -5.818e-09
1249.2, -5.902e-09
1251.2, -5.983e-09
1253.3, -6.067e-09
1255.3, -6.15e-09
1257.3, -6.232e-09
1259.3, -6.311e-09
1261.3, -6.396e-09
1263.3, -6.483e-09
1265.3, -6.571e-09
1267.3, -6.657e-09
1269.3, -6.743e-09
1271.3, -6.82e-09
1273.3, -6.9e-09
1275.3, -6.983e-09
1277.3, -7.064e-09
1279.3, -7.142e-09
1281.3, -7.227e-09
1283.3, -7.308e-09
1285.3, -7.388e-09
1287.3, -7.471e-09
1289.3, -7.551e-09
1291.3, -7.636e-09
1293.3, -7.718e-09
1295.3, -7.797e-09
1297.3, -7.874e-09
1299.3, -7.957e-09
1301.3, -8.036e-09
1303.3, -8.121e-09
1305.3, -8.203e-09
1307.3, -8.282e-09
1309.3, -8.363e-09
1311.3, -8.446e-09
1313.3, -8.523e-09
1315.3, -8.602e-09
1317.3, -8.683e-09
1319.3, -8.758e-09
1321.3, -8.833e-09
1323.3, -8.914e-09
1325.3, -8.994e-09
1327.3, -9.078e-09
1329.3, -9.16e-09
1331.3, -9.245e-09
1333.3, -9.331e-09
1335.3, -9.417e-09
1337.3, -9.501e-09
1339.3, -9.59e-09
1341.3, -9.672e-09
1343.3, -9.755e-09
1345.3, -9.835e-09
1347.3, -9.923e-09
1349.3, -1.0003e-08
1351.3, -1.0086e-08
1353.4, -1.0166e-08
1355.4, -1.0249e-08
1357.4, -1.0328e-08
1359.4, -1.041e-08
1361.4, -1.0497e-08
1363.4, -1.0577e-08
1365.4, -1.0656e-08
1367.4, -1.0741e-08
1369.4, -1.0825e-08
1371.4, -1.0913e-08
1373.4, -1.0998e-08
1375.4, -1.1088e-08
1377.4, -1.1179e-08
1379.4, -1.1267e-08
1381.4, -1.1358e-08
1383.4, -1.1448e-08
1385.4, -1.1535e-08
1387.4, -1.1624e-08
1389.4, -1.1711e-08
1391.4, -1.1793e-08
1393.4, -1.1876e-08
1395.4, -1.1957e-08
1397.4, -1.2038e-08
1399.4, -1.2117e-08
1401.4, -1.2201e-08
1403.4, -1.229e-08
1405.4, -1.238e-08
1407.4, -1.2465e-08
1409.4, -1.2544e-08
1411.4, -1.2627e-08
1413.4, -1.271e-08
1415.4, -1.2792e-08
1417.4, -1.2875e-08
1419.4, -1.2956e-08
1421.4, -1.3032e-08
1423.4, -1.3107e-08
1425.4, -1.3185e-08
1427.4, -1.3263e-08
1429.4, -1.3341e-08
1431.4, -1.3425e-08
1433.4, -1.3511e-08
1435.4, -1.3594e-08
1437.4, -1.3678e-08
1439.4, -1.3761e-08
1441.4, -1.3846e-08
1443.4, -1.392e-08
1445.4, -1.4e-08
1447.4, -1.4081e-08
1449.4, -1.4157e-08
1451.4, -1.424e-08
1453.5, -1.4321e-08
1455.5, -1.4399e-08
1457.5, -1.4476e-08
1459.5, -1.455e-08
1461.5, -1.4633e-08
1463.5, -1.4716e-08
1465.5, -1.4797e-08
1467.5, -1.4884e-08
1469.5, -1.4968e-08
1471.5, -1.5049e-08
1473.5, -1.5128e-08
1475.5, -1.5211e-08
1477.5, -1.5295e-08
1479.5, -1.5377e-08
1481.5, -1.5457e-08
1483.5, -1.5539e-08
1485.5, -1.5622e-08
1487.5, -1.5702e-08
1489.5, -1.5785e-08
1491.5, -1.5868e-08
1493.5, -1.5949e-08
1495.5, -1.603e-08
1497.5, -1.6111e-08
1499.5, -1.619e-08
1501.5, -1.6275e-08
1503.5, -1.6355e-08
1505.5, -1.6429e-08
1507.5, -1.6502e-08
1509.5, -1.6574e-08
1511.5, -1.6647e-08
1513.5, -1.6726e-08
1515.5, -1.6805e-08
1517.5, -1.6887e-08
1519.5, -1.6967e-08
1521.5, -1.7045e-08
1523.5, -1.7124e-08
1525.5, -1.7202e-08
1527.5, -1.7281e-08
1529.5, -1.7362e-08
1531.5, -1.7446e-08
1533.5, -1.7538e-08
1535.5, -1.7621e-08
1537.5, -1.7705e-08
1539.5, -1.7786e-08
1541.5, -1.7871e-08
1543.5, -1.7954e-08
1545.5, -1.8035e-08
1547.5, -1.8116e-08
1549.5, -1.8195e-08
1551.5, -1.8276e-08
1553.6, -1.8355e-08
1555.6, -1.8435e-08
1557.6, -1.8514e-08
1559.6, -1.859e-08
1561.6, -1.8668e-08
1563.6, -1.8747e-08
1565.6, -1.8828e-08
1567.6, -1.8905e-08
1569.6, -1.8987e-08
1571.6, -1.907e-08
1573.6, -1.9154e-08
1575.6, -1.9237e-08
1577.6, -1.9317e-08
1579.6, -1.9394e-08
1581.6, -1.9474e-08
1583.6, -1.9558e-08
1585.6, -1.9643e-08
1587.6, -1.9725e-08
1589.6, -1.9809e-08
1591.6, -1.9894e-08
1593.6, -1.9977e-08
1595.6, -2.0064e-08
1597.6, -2.015e-08
1599.6, -2.0235e-08
1601.6, -2.032e-08
1603.6, -2.041e-08
1605.6, -2.0499e-08
1607.6, -2.0592e-08
1609.6, -2.0679e-08
1611.6, -2.076e-08
1613.6, -2.0852e-08
1615.6, -2.0938e-08
1617.6, -2.1016e-08
1619.6, -2.1098e-08
1621.6, -2.1181e-08
1623.6, -2.1262e-08
1625.6, -2.1349e-08
1627.6, -2.1434e-08
1629.6, -2.1517e-08
1631.6, -2.1604e-08
1633.6, -2.1691e-08
1635.6, -2.1773e-08
1637.6, -2.1864e-08
1639.6, -2.1951e-08
1641.6, -2.2036e-08
1643.6, -2.2124e-08
1645.6, -2.2216e-08
1647.6, -2.23e-08
1649.6, -2.2382e-08
1651.6, -2.2467e-08
1653.7, -2.2551e-08
1655.7, -2.2636e-08
1657.7, -2.272e-08
1659.7, -2.2802e-08
1661.7, -2.2883e-08
1663.7, -2.2968e-08
1665.7, -2.3049e-08
1667.7, -2.3132e-08
1669.7, -2.3212e-08
1671.7, -2.3291e-08
1673.7, -2.3369e-08
1675.7, -2.3447e-08
1677.7, -2.3526e-08
1679.7, -2.3599e-08
1681.7, -2.3673e-08
1683.7, -2.3748e-08
1685.7, -2.3823e-08
1687.7, -2.3902e-08
1689.7, -2.3981e-08
1691.7, -2.4057e-08
1693.7, -2.4134e-08
1695.7, -2.4215e-08
1697.7, -2.4296e-08
1699.7, -2.4376e-08
1701.7, -2.4458e-08
1703.7, -2.454e-08
1705.7, -2.4622e-08
1707.7, -2.4702e-08
1709.7, -2.4784e-08
1711.7, -2.4865e-08
1713.7, -2.4951e-08
1715.7, -2.5035e-08
1717.7, -2.5117e-08
1719.7, -2.5204e-08
1721.7, -2.5291e-08
1723.7, -2.5376e-08
1725.7, -2.5465e-08
1727.7, -2.5553e-08
1729.7, -2.5632e-08
1731.7, -2.5712e-08
1733.7, -2.5794e-08
1735.7, -2.5885e-08
1737.7, -2.5973e-08
1739.7, -2.6059e-08
1741.7, -2.6146e-08
1743.7, -2.6237e-08
1745.7, -2.6324e-08
1747.7, -2.6414e-08
1749.7, -2.6502e-08
1751.7, -2.6591e-08
1753.8, -2.6685e-08
1755.8, -2.6776e-08
1757.8, -2.6866e-08
1759.8, -2.6956e-08
1761.8, -2.7043e-08
1763.8, -2.7129e-08
1765.8, -2.7222e-08
1767.8, -2.7314e-08
1769.8, -2.7405e-08
1771.8, -2.7494e-08
1773.8, -2.7583e-08
1775.8, -2.7668e-08
1777.8, -2.7758e-08
1779.8, -2.7847e-08
1781.8, -2.7934e-08
1783.8, -2.8023e-08
1785.8, -2.8109e-08
1787.8, -2.8196e-08
1789.8, -2.8285e-08
1791.8, -2.837e-08
1793.8, -2.8457e-08
1795.8, -2.8544e-08
1797.8, -2.8629e-08
1799.8, -2.8713e-08
1801.8, -2.8794e-08
1803.8, -2.8875e-08
1805.8, -2.8963e-08
1807.8, -2.9051e-08
1809.8, -2.9138e-08
1811.8, -2.9221e-08
1813.8, -2.931e-08
1815.8, -2.9393e-08
1817.8, -2.9474e-08
1819.8, -2.9559e-08
1821.8, -2.9645e-08
1823.8, -2.9736e-08
1825.8, -2.9828e-08
1827.8, -2.9916e-08
1829.8, -3.0007e-08
1831.8, -3.0091e-08
1833.8, -3.0174e-08
1835.8, -3.0257e-08
1837.8, -3.0343e-08
1839.8, -3.0427e-08
1841.8, -3.0514e-08
1843.8, -3.0597e-08
1845.8, -3.0683e-08
1847.8, -3.0771e-08
1849.8, -3.0862e-08
1851.8, -3.0947e-08
1853.9, -3.1035e-08
1855.9, -3.1118e-08
1857.9, -3.1198e-08
1859.9, -3.1277e-08
1861.9, -3.1357e-08
1863.9, -3.1441e-08
1865.9, -3.1526e-08
1867.9, -3.1613e-08
1869.9, -3.1699e-08
1871.9, -3.1783e-08
1873.9, -3.1866e-08
1875.9, -3.1949e-08
1877.9, -3.2031e-08
1879.9, -3.2111e-08
1881.9, -3.2193e-08
1883.9, -3.2279e-08
1885.9, -3.237e-08
1887.9, -3.2454e-08
1889.9, -3.2544e-08
1891.9, -3.2632e-08
1893.9, -3.2724e-08
1895.9, -3.2814e-08
1897.9, -3.2899e-08
1899.9, -3.2986e-08
1901.9, -3.3075e-08
1903.9, -3.316e-08
1905.9, -3.3242e-08
1907.9, -3.3323e-08
1909.9, -3.3405e-08
1911.9, -3.3492e-08
1913.9, -3.3583e-08
1915.9, -3.3668e-08
1917.9, -3.3754e-08
1919.9, -3.3836e-08
1921.9, -3.3922e-08
1923.9, -3.4006e-08
1925.9, -3.409e-08
1927.9, -3.4169e-08
1929.9, -3.4257e-08
1931.9, -3.4345e-08
1933.9, -3.4434e-08
1935.9, -3.452e-08
1937.9, -3.4608e-08
1939.9, -3.4685e-08
1941.9, -3.4765e-08
1943.9, -3.4851e-08
1945.9, -3.4936e-08
1947.9, -3.502e-08
1949.9, -3.5106e-08
1951.9, -3.5197e-08
1954.0, -3.5289e-08
1956.0, -3.538e-08
1958.0, -3.547e-08
1960.0, -3.5563e-08
1962.0, -3.5653e-08
1964.0, -3.5747e-08
1966.0, -3.5841e-08
1968.0, -3.5935e-08
1970.0, -3.6031e-08
1972.0, -3.6123e-08
1974.0, -3.6216e-08
1976.0, -3.6305e-08
1978.0, -3.6389e-08
1980.0, -3.6479e-08
1982.0, -3.6567e-08
1984.0, -3.6656e-08
1986.0, -3.6749e-08
1988.0, -3.6837e-08
1990.0, -3.6927e-08
1992.0, -3.7016e-08
1994.0, -3.7111e-08
1996.0, -3.7203e-08
1998.0, -3.7294e-08
2000.0, -3.7387e-08
2002.0, -3.7479e-08
2004.0, -3.7567e-08
2006.0, -3.7655e-08
2008.0, -3.7746e-08
2010.0, -3.7837e-08
2012.0, -3.7928e-08
2014.0, -3.8025e-08
2016.0, -3.8118e-08
2018.0, -3.8211e-08
2020.0, -3.8302e-08
2022.0, -3.8398e-08
2024.0, -3.8492e-08
2026.0, -3.8582e-08
2028.0, -3.8672e-08
2030.0, -3.8759e-08
2032.0, -3.885e-08
2034.0, -3.8947e-08
2036.0, -3.9041e-08
2038.0, -3.9133e-08
2040.0, -3.9221e-08
2042.0, -3.9309e-08
2044.0, -3.9397e-08
2046.0, -3.9482e-08
2048.0, -3.9568e-08
2050.0, -3.9651e-08
2052.0, -3.9737e-08
2054.1, -3.9826e-08
2056.1, -3.9915e-08
2058.1, -4.0003e-08
2060.1, -4.0086e-08
2062.1, -4.0169e-08
2064.1, -4.025e-08
2066.1, -4.0331e-08
2068.1, -4.0418e-08
2070.1, -4.0505e-08
2072.1, -4.0585e-08
2074.1, -4.0669e-08
2076.1, -4.0754e-08
2078.1, -4.0835e-08
2080.1, -4.0918e-08
2082.1, -4.1002e-08
2084.1, -4.1088e-08
2086.1, -4.1171e-08
2088.1, -4.1252e-08
2090.1, -4.1332e-08
2092.1, -4.1411e-08
2094.1, -4.1497e-08
2096.1, -4.1583e-08
2098.1, -4.1673e-08
2100.1, -4.1759e-08
2102.1, -4.1844e-08
2104.1, -4.1929e-08
2106.1, -4.2016e-08
2108.1, -4.2099e-08
2110.1, -4.2179e-08
2112.1, -4.2261e-08
2114.1, -4.2348e-08
2116.1, -4.2435e-08
