Time sep (ms?), Charge (C)
432.43, -1.8239e-08
434.43, -1.8315e-08
436.44, -1.8391e-08
438.44, -1.8468e-08
440.44, -1.854e-08
442.44, -1.8619e-08
444.44, -1.8698e-08
446.45, -1.8774e-08
448.45, -1.8854e-08
450.45, -1.893e-08
452.45, -1.9006e-08
454.45, -1.9075e-08
456.46, -1.915e-08
458.46, -1.9222e-08
460.46, -1.9295e-08
462.46, -1.9367e-08
464.46, -1.9439e-08
466.47, -1.951e-08
468.47, -1.9575e-08
470.47, -1.9642e-08
472.47, -1.971e-08
474.47, -1.9782e-08
476.48, -1.9857e-08
478.48, -1.9924e-08
480.48, -1.9995e-08
482.48, -2.0064e-08
484.48, -2.0134e-08
486.49, -2.0203e-08
488.49, -2.0271e-08
490.49, -2.0345e-08
492.49, -2.0417e-08
494.49, -2.0491e-08
496.5, -2.0568e-08
498.5, -2.0637e-08
500.5, -2.0709e-08
502.5, -2.0784e-08
504.5, -2.0859e-08
506.51, -2.0937e-08
508.51, -2.1009e-08
510.51, -2.1083e-08
512.51, -2.1158e-08
514.51, -2.123e-08
516.52, -2.1303e-08
518.52, -2.1369e-08
520.52, -2.1445e-08
522.52, -2.1517e-08
524.52, -2.1591e-08
526.53, -2.1665e-08
528.53, -2.1737e-08
530.53, -2.1809e-08
532.53, -2.1879e-08
534.53, -2.1952e-08
536.54, -2.2027e-08
538.54, -2.21e-08
540.54, -2.2174e-08
542.54, -2.2249e-08
544.54, -2.2325e-08
546.55, -2.2402e-08
548.55, -2.2482e-08
550.55, -2.2562e-08
552.55, -2.2642e-08
554.55, -2.2717e-08
556.56, -2.2794e-08
558.56, -2.2871e-08
560.56, -2.2948e-08
562.56, -2.3027e-08
564.56, -2.3104e-08
566.57, -2.3179e-08
568.57, -2.3252e-08
570.57, -2.3327e-08
572.57, -2.3398e-08
574.57, -2.347e-08
576.58, -2.3544e-08
578.58, -2.3619e-08
580.58, -2.3684e-08
582.58, -2.375e-08
584.58, -2.3818e-08
586.59, -2.3882e-08
588.59, -2.3956e-08
590.59, -2.403e-08
592.59, -2.4108e-08
594.59, -2.4182e-08
596.6, -2.4254e-08
598.6, -2.4328e-08
600.6, -2.4408e-08
602.6, -2.4488e-08
604.6, -2.4569e-08
606.61, -2.4649e-08
608.61, -2.4726e-08
610.61, -2.48e-08
612.61, -2.4877e-08
614.61, -2.4955e-08
616.62, -2.5036e-08
618.62, -2.5113e-08
620.62, -2.519e-08
622.62, -2.527e-08
624.62, -2.5349e-08
626.63, -2.5424e-08
628.63, -2.5496e-08
630.63, -2.5572e-08
632.63, -2.5645e-08
634.63, -2.5717e-08
636.64, -2.5792e-08
638.64, -2.5867e-08
640.64, -2.594e-08
642.64, -2.6007e-08
644.64, -2.6079e-08
646.65, -2.6152e-08
648.65, -2.6226e-08
650.65, -2.6298e-08
652.65, -2.6368e-08
654.65, -2.6445e-08
656.66, -2.6525e-08
658.66, -2.6603e-08
660.66, -2.6672e-08
662.66, -2.6746e-08
664.66, -2.6822e-08
666.67, -2.6896e-08
668.67, -2.6972e-08
670.67, -2.7044e-08
672.67, -2.7114e-08
674.67, -2.7188e-08
676.68, -2.7263e-08
678.68, -2.7334e-08
680.68, -2.7404e-08
682.68, -2.7467e-08
684.68, -2.753e-08
686.69, -2.7592e-08
688.69, -2.7659e-08
690.69, -2.7727e-08
692.69, -2.7793e-08
694.69, -2.7858e-08
696.7, -2.7929e-08
698.7, -2.7999e-08
700.7, -2.8072e-08
702.7, -2.8144e-08
704.7, -2.8217e-08
706.71, -2.8286e-08
708.71, -2.8352e-08
710.71, -2.8419e-08
712.71, -2.8484e-08
714.71, -2.8557e-08
716.72, -2.8636e-08
718.72, -2.8711e-08
720.72, -2.8787e-08
722.72, -2.8867e-08
724.72, -2.8939e-08
726.73, -2.9008e-08
728.73, -2.9075e-08
730.73, -2.9147e-08
732.73, -2.9225e-08
734.73, -2.9302e-08
736.74, -2.9378e-08
738.74, -2.9447e-08
740.74, -2.9522e-08
742.74, -2.9598e-08
744.74, -2.9674e-08
746.75, -2.9751e-08
748.75, -2.9824e-08
750.75, -2.9899e-08
752.75, -2.9975e-08
754.75, -3.0052e-08
756.76, -3.0129e-08
758.76, -3.0201e-08
760.76, -3.0275e-08
762.76, -3.035e-08
764.76, -3.0428e-08
766.77, -3.0502e-08
768.77, -3.0577e-08
770.77, -3.0649e-08
772.77, -3.0723e-08
774.77, -3.0796e-08
776.78, -3.0872e-08
778.78, -3.0949e-08
780.78, -3.1025e-08
782.78, -3.1104e-08
784.78, -3.1187e-08
786.79, -3.1266e-08
788.79, -3.1345e-08
790.79, -3.1422e-08
792.79, -3.1498e-08
794.79, -3.1577e-08
796.8, -3.1652e-08
798.8, -3.173e-08
800.8, -3.181e-08
802.8, -3.1891e-08
804.8, -3.1973e-08
806.81, -3.2053e-08
808.81, -3.2132e-08
810.81, -3.2211e-08
812.81, -3.2285e-08
814.81, -3.2362e-08
816.82, -3.2443e-08
818.82, -3.2524e-08
820.82, -3.2601e-08
822.82, -3.2674e-08
824.82, -3.2749e-08
826.83, -3.2826e-08
828.83, -3.2897e-08
830.83, -3.2972e-08
832.83, -3.3049e-08
834.83, -3.3128e-08
836.84, -3.3208e-08
838.84, -3.3285e-08
840.84, -3.3367e-08
842.84, -3.3445e-08
844.84, -3.3523e-08
846.85, -3.36e-08
848.85, -3.367e-08
850.85, -3.3739e-08
852.85, -3.3815e-08
854.85, -3.3894e-08
856.86, -3.397e-08
858.86, -3.4047e-08
860.86, -3.4119e-08
862.86, -3.4193e-08
864.86, -3.4268e-08
866.87, -3.4342e-08
868.87, -3.442e-08
870.87, -3.4493e-08
872.87, -3.4569e-08
874.87, -3.4643e-08
876.88, -3.472e-08
878.88, -3.4797e-08
880.88, -3.4872e-08
882.88, -3.4951e-08
884.88, -3.5026e-08
886.89, -3.511e-08
888.89, -3.5187e-08
890.89, -3.5265e-08
892.89, -3.5342e-08
894.89, -3.5415e-08
896.9, -3.5492e-08
898.9, -3.5571e-08
900.9, -3.5646e-08
902.9, -3.5726e-08
904.9, -3.5805e-08
906.91, -3.5885e-08
908.91, -3.5973e-08
910.91, -3.605e-08
912.91, -3.613e-08
914.91, -3.6209e-08
916.92, -3.6285e-08
918.92, -3.6358e-08
920.92, -3.6432e-08
922.92, -3.6513e-08
924.92, -3.6597e-08
926.93, -3.6681e-08
928.93, -3.6761e-08
930.93, -3.6843e-08
932.93, -3.6921e-08
934.93, -3.7e-08
936.94, -3.7073e-08
938.94, -3.7147e-08
940.94, -3.7227e-08
942.94, -3.7306e-08
944.94, -3.7384e-08
946.95, -3.7459e-08
948.95, -3.7533e-08
950.95, -3.7604e-08
952.95, -3.7676e-08
954.95, -3.7752e-08
956.96, -3.7827e-08
958.96, -3.7908e-08
960.96, -3.7984e-08
962.96, -3.8065e-08
964.96, -3.8145e-08
966.97, -3.8223e-08
968.97, -3.83e-08
970.97, -3.8377e-08
972.97, -3.8455e-08
974.97, -3.8532e-08
976.98, -3.8608e-08
978.98, -3.8685e-08
980.98, -3.8762e-08
982.98, -3.8836e-08
984.98, -3.891e-08
986.99, -3.8984e-08
988.99, -3.9062e-08
990.99, -3.9134e-08
992.99, -3.9208e-08
994.99, -3.9284e-08
997.0, -3.9359e-08
999.0, -3.9432e-08
1001.0, -3.9508e-08
1003.0, -3.9581e-08
1005.0, -3.9654e-08
1007.0, -3.9728e-08
1009.0, -3.9804e-08
1011.0, -3.9881e-08
1013.0, -3.9956e-08
1015.0, -4.0034e-08
1017.0, -4.0106e-08
1019.0, -4.018e-08
1021.0, -4.0254e-08
1023.0, -4.0327e-08
1025.0, -4.0405e-08
1027.0, -4.0478e-08
1029.0, -4.0552e-08
1031.0, -4.0627e-08
1033.0, -4.0701e-08
1035.0, -4.0774e-08
1037.0, -4.0849e-08
1039.0, -4.0918e-08
1041.0, -4.0991e-08
1043.0, -4.1066e-08
1045.0, -4.1141e-08
1047.0, -4.1216e-08
1049.0, -4.0506e-08
1051.0, -3.6504e-08
1053.1, -3.2537e-08
1055.1, -2.8328e-08
1057.1, -2.4001e-08
1059.1, -1.9707e-08
1061.1, -1.5526e-08
1063.1, -1.1431e-08
1065.1, -7.351e-09
1067.1, -3.091e-09
1069.1, 4.29e-10
1071.1, 7.38e-10
1073.1, 6.65e-10
1075.1, 5.92e-10
1077.1, 5.17e-10
1079.1, 4.47e-10
1081.1, 3.83e-10
1083.1, 3.17e-10
1085.1, 2.47e-10
1087.1, 1.77e-10
1089.1, 1.09e-10
1091.1, 4.5e-11
1093.1, -1.8e-11
1095.1, -8.3e-11
1097.1, -1.56e-10
1099.1, -2.27e-10
1101.1, -2.95e-10
1103.1, -3.69e-10
1105.1, -4.41e-10
1107.1, -5.12e-10
1109.1, -5.82e-10
1111.1, -6.54e-10
1113.1, -7.24e-10
1115.1, -7.91e-10
1117.1, -8.61e-10
1119.1, -9.35e-10
1121.1, -1.009e-09
1123.1, -1.084e-09
1125.1, -1.157e-09
1127.1, -1.232e-09
1129.1, -1.307e-09
1131.1, -1.381e-09
1133.1, -1.455e-09
1135.1, -1.526e-09
1137.1, -1.599e-09
1139.1, -1.675e-09
1141.1, -1.75e-09
1143.1, -1.825e-09
1145.1, -1.901e-09
1147.1, -1.973e-09
1149.1, -2.045e-09
1151.1, -2.119e-09
1153.2, -2.196e-09
1155.2, -2.272e-09
1157.2, -2.35e-09
1159.2, -2.425e-09
1161.2, -2.501e-09
1163.2, -2.577e-09
1165.2, -2.653e-09
1167.2, -2.726e-09
1169.2, -2.8e-09
1171.2, -2.872e-09
1173.2, -2.949e-09
1175.2, -3.03e-09
1177.2, -3.111e-09
1179.2, -3.187e-09
1181.2, -3.263e-09
1183.2, -3.338e-09
1185.2, -3.414e-09
1187.2, -3.489e-09
1189.2, -3.563e-09
1191.2, -3.638e-09
1193.2, -3.712e-09
1195.2, -3.783e-09
1197.2, -3.861e-09
1199.2, -3.941e-09
1201.2, -4.016e-09
1203.2, -4.087e-09
1205.2, -4.162e-09
1207.2, -4.236e-09
1209.2, -4.311e-09
1211.2, -4.387e-09
1213.2, -4.465e-09
1215.2, -4.534e-09
1217.2, -4.61e-09
1219.2, -4.681e-09
1221.2, -4.753e-09
1223.2, -4.825e-09
1225.2, -4.901e-09
1227.2, -4.975e-09
1229.2, -5.046e-09
1231.2, -5.12e-09
1233.2, -5.197e-09
1235.2, -5.27e-09
1237.2, -5.343e-09
1239.2, -5.414e-09
1241.2, -5.487e-09
1243.2, -5.558e-09
1245.2, -5.633e-09
1247.2, -5.712e-09
1249.2, -5.787e-09
1251.2, -5.86e-09
1253.3, -5.93e-09
1255.3, -6.006e-09
1257.3, -6.08e-09
1259.3, -6.156e-09
1261.3, -6.233e-09
1263.3, -6.309e-09
1265.3, -6.387e-09
1267.3, -6.46e-09
1269.3, -6.535e-09
1271.3, -6.611e-09
1273.3, -6.683e-09
1275.3, -6.758e-09
1277.3, -6.832e-09
1279.3, -6.898e-09
1281.3, -6.974e-09
1283.3, -7.046e-09
1285.3, -7.118e-09
1287.3, -7.192e-09
1289.3, -7.266e-09
1291.3, -7.339e-09
1293.3, -7.415e-09
1295.3, -7.49e-09
1297.3, -7.562e-09
1299.3, -7.636e-09
1301.3, -7.702e-09
1303.3, -7.775e-09
1305.3, -7.851e-09
1307.3, -7.925e-09
1309.3, -7.996e-09
1311.3, -8.072e-09
1313.3, -8.143e-09
1315.3, -8.216e-09
1317.3, -8.289e-09
1319.3, -8.367e-09
1321.3, -8.443e-09
1323.3, -8.521e-09
1325.3, -8.595e-09
1327.3, -8.67e-09
1329.3, -8.745e-09
1331.3, -8.817e-09
1333.3, -8.892e-09
1335.3, -8.973e-09
1337.3, -9.051e-09
1339.3, -9.125e-09
1341.3, -9.201e-09
1343.3, -9.277e-09
1345.3, -9.353e-09
1347.3, -9.429e-09
1349.3, -9.508e-09
1351.3, -9.582e-09
1353.4, -9.654e-09
1355.4, -9.727e-09
1357.4, -9.802e-09
1359.4, -9.872e-09
1361.4, -9.949e-09
1363.4, -1.0024e-08
1365.4, -1.0098e-08
1367.4, -1.0176e-08
1369.4, -1.025e-08
1371.4, -1.0323e-08
1373.4, -1.0395e-08
1375.4, -1.0467e-08
1377.4, -1.0541e-08
1379.4, -1.0618e-08
1381.4, -1.0693e-08
1383.4, -1.0764e-08
1385.4, -1.0837e-08
1387.4, -1.0915e-08
1389.4, -1.0994e-08
1391.4, -1.1069e-08
1393.4, -1.1137e-08
1395.4, -1.1209e-08
1397.4, -1.1277e-08
1399.4, -1.1348e-08
1401.4, -1.1422e-08
1403.4, -1.1494e-08
1405.4, -1.1564e-08
1407.4, -1.1633e-08
1409.4, -1.1707e-08
1411.4, -1.1781e-08
1413.4, -1.1849e-08
1415.4, -1.1917e-08
1417.4, -1.1986e-08
1419.4, -1.206e-08
1421.4, -1.2133e-08
1423.4, -1.2203e-08
1425.4, -1.2277e-08
1427.4, -1.235e-08
1429.4, -1.2422e-08
1431.4, -1.2491e-08
1433.4, -1.2563e-08
1435.4, -1.2634e-08
1437.4, -1.2706e-08
1439.4, -1.2776e-08
1441.4, -1.2844e-08
1443.4, -1.2917e-08
1445.4, -1.2986e-08
1447.4, -1.3058e-08
1449.4, -1.3125e-08
1451.4, -1.3198e-08
1453.5, -1.3271e-08
1455.5, -1.334e-08
1457.5, -1.3414e-08
1459.5, -1.3486e-08
1461.5, -1.3551e-08
1463.5, -1.3619e-08
1465.5, -1.3691e-08
1467.5, -1.3761e-08
1469.5, -1.3828e-08
1471.5, -1.3891e-08
1473.5, -1.3957e-08
1475.5, -1.4032e-08
1477.5, -1.4107e-08
1479.5, -1.4181e-08
1481.5, -1.4254e-08
1483.5, -1.4325e-08
1485.5, -1.4403e-08
1487.5, -1.4477e-08
1489.5, -1.4546e-08
1491.5, -1.461e-08
1493.5, -1.4681e-08
1495.5, -1.4751e-08
1497.5, -1.4826e-08
1499.5, -1.4894e-08
1501.5, -1.4967e-08
1503.5, -1.5037e-08
1505.5, -1.5106e-08
1507.5, -1.518e-08
1509.5, -1.5253e-08
1511.5, -1.532e-08
1513.5, -1.539e-08
1515.5, -1.5462e-08
1517.5, -1.5534e-08
1519.5, -1.5607e-08
1521.5, -1.568e-08
1523.5, -1.5755e-08
1525.5, -1.5826e-08
1527.5, -1.5894e-08
1529.5, -1.5964e-08
1531.5, -1.6034e-08
1533.5, -1.6108e-08
1535.5, -1.6186e-08
1537.5, -1.6259e-08
1539.5, -1.6333e-08
1541.5, -1.6405e-08
1543.5, -1.6482e-08
1545.5, -1.6561e-08
1547.5, -1.6633e-08
1549.5, -1.6707e-08
1551.5, -1.6777e-08
1553.6, -1.6846e-08
1555.6, -1.6923e-08
1557.6, -1.6999e-08
1559.6, -1.7074e-08
1561.6, -1.7146e-08
1563.6, -1.7217e-08
1565.6, -1.7296e-08
1567.6, -1.7367e-08
1569.6, -1.7441e-08
1571.6, -1.7516e-08
1573.6, -1.7591e-08
1575.6, -1.767e-08
1577.6, -1.7744e-08
1579.6, -1.782e-08
1581.6, -1.789e-08
1583.6, -1.7961e-08
1585.6, -1.8038e-08
1587.6, -1.8119e-08
1589.6, -1.8196e-08
1591.6, -1.8267e-08
1593.6, -1.8343e-08
1595.6, -1.8423e-08
1597.6, -1.8499e-08
1599.6, -1.8577e-08
1601.6, -1.8648e-08
1603.6, -1.8722e-08
1605.6, -1.8803e-08
1607.6, -1.8876e-08
1609.6, -1.8949e-08
1611.6, -1.9023e-08
1613.6, -1.9099e-08
1615.6, -1.9175e-08
1617.6, -1.9249e-08
1619.6, -1.9321e-08
1621.6, -1.9395e-08
1623.6, -1.9467e-08
1625.6, -1.9543e-08
1627.6, -1.9613e-08
1629.6, -1.9685e-08
1631.6, -1.9757e-08
1633.6, -1.9832e-08
1635.6, -1.9908e-08
1637.6, -1.9985e-08
1639.6, -2.0056e-08
1641.6, -2.0125e-08
1643.6, -2.0199e-08
1645.6, -2.0276e-08
1647.6, -2.0353e-08
1649.6, -2.0429e-08
1651.6, -2.0503e-08
1653.7, -2.0582e-08
1655.7, -2.0661e-08
1657.7, -2.0739e-08
1659.7, -2.0813e-08
1661.7, -2.0885e-08
1663.7, -2.0953e-08
1665.7, -2.1025e-08
1667.7, -2.1096e-08
1669.7, -2.1163e-08
1671.7, -2.1231e-08
1673.7, -2.1304e-08
1675.7, -2.1378e-08
1677.7, -2.1448e-08
1679.7, -2.1521e-08
1681.7, -2.1591e-08
1683.7, -2.1661e-08
1685.7, -2.1727e-08
1687.7, -2.1802e-08
1689.7, -2.1874e-08
1691.7, -2.1945e-08
1693.7, -2.2019e-08
1695.7, -2.2089e-08
1697.7, -2.2152e-08
1699.7, -2.2214e-08
1701.7, -2.2277e-08
1703.7, -2.234e-08
1705.7, -2.2405e-08
1707.7, -2.2476e-08
1709.7, -2.2548e-08
1711.7, -2.2622e-08
1713.7, -2.2691e-08
1715.7, -2.2758e-08
1717.7, -2.2829e-08
1719.7, -2.2902e-08
1721.7, -2.2975e-08
1723.7, -2.3051e-08
1725.7, -2.3124e-08
1727.7, -2.3195e-08
1729.7, -2.3266e-08
1731.7, -2.3343e-08
1733.7, -2.3418e-08
1735.7, -2.3492e-08
1737.7, -2.357e-08
1739.7, -2.3643e-08
1741.7, -2.3718e-08
1743.7, -2.3792e-08
1745.7, -2.3868e-08
1747.7, -2.3947e-08
1749.7, -2.403e-08
1751.7, -2.4107e-08
1753.8, -2.4185e-08
1755.8, -2.426e-08
1757.8, -2.4334e-08
1759.8, -2.4405e-08
1761.8, -2.4475e-08
1763.8, -2.4542e-08
1765.8, -2.4618e-08
1767.8, -2.4693e-08
1769.8, -2.4771e-08
1771.8, -2.4845e-08
1773.8, -2.4922e-08
1775.8, -2.4999e-08
1777.8, -2.5081e-08
1779.8, -2.5155e-08
1781.8, -2.5233e-08
1783.8, -2.5311e-08
1785.8, -2.5391e-08
1787.8, -2.547e-08
1789.8, -2.5551e-08
1791.8, -2.5631e-08
1793.8, -2.571e-08
1795.8, -2.5785e-08
1797.8, -2.586e-08
1799.8, -2.5937e-08
1801.8, -2.6013e-08
1803.8, -2.6086e-08
1805.8, -2.6156e-08
1807.8, -2.6232e-08
1809.8, -2.6308e-08
1811.8, -2.6385e-08
1813.8, -2.6463e-08
1815.8, -2.6538e-08
1817.8, -2.6615e-08
1819.8, -2.6694e-08
1821.8, -2.6774e-08
1823.8, -2.6851e-08
1825.8, -2.6923e-08
1827.8, -2.6998e-08
1829.8, -2.7069e-08
1831.8, -2.7145e-08
1833.8, -2.7219e-08
1835.8, -2.7293e-08
1837.8, -2.7369e-08
1839.8, -2.744e-08
1841.8, -2.7514e-08
1843.8, -2.7592e-08
1845.8, -2.7668e-08
1847.8, -2.7742e-08
1849.8, -2.7819e-08
1851.8, -2.7888e-08
1853.9, -2.7963e-08
1855.9, -2.8038e-08
1857.9, -2.8116e-08
1859.9, -2.8194e-08
1861.9, -2.8264e-08
1863.9, -2.8337e-08
1865.9, -2.8415e-08
1867.9, -2.849e-08
1869.9, -2.8564e-08
1871.9, -2.8637e-08
1873.9, -2.8706e-08
1875.9, -2.8777e-08
1877.9, -2.8847e-08
1879.9, -2.8921e-08
1881.9, -2.8996e-08
1883.9, -2.9069e-08
1885.9, -2.9147e-08
1887.9, -2.9225e-08
1889.9, -2.9303e-08
1891.9, -2.9375e-08
1893.9, -2.9447e-08
1895.9, -2.9525e-08
1897.9, -2.9604e-08
1899.9, -2.9679e-08
1901.9, -2.9755e-08
1903.9, -2.983e-08
1905.9, -2.9904e-08
1907.9, -2.998e-08
1909.9, -3.0054e-08
1911.9, -3.0127e-08
1913.9, -3.0202e-08
1915.9, -3.0279e-08
1917.9, -3.0352e-08
1919.9, -3.0426e-08
1921.9, -3.0495e-08
1923.9, -3.0567e-08
1925.9, -3.0643e-08
1927.9, -3.0719e-08
1929.9, -3.0798e-08
1931.9, -3.087e-08
1933.9, -3.0944e-08
1935.9, -3.1016e-08
1937.9, -3.1085e-08
1939.9, -3.1157e-08
1941.9, -3.1229e-08
1943.9, -3.1295e-08
1945.9, -3.1365e-08
1947.9, -3.1437e-08
1949.9, -3.1505e-08
1951.9, -3.157e-08
1954.0, -3.1634e-08
1956.0, -3.1699e-08
1958.0, -3.1768e-08
1960.0, -3.1835e-08
1962.0, -3.1908e-08
1964.0, -3.1975e-08
1966.0, -3.2043e-08
1968.0, -3.2113e-08
1970.0, -3.2189e-08
1972.0, -3.2262e-08
1974.0, -3.2331e-08
1976.0, -3.2399e-08
1978.0, -3.2471e-08
1980.0, -3.2544e-08
1982.0, -3.2616e-08
1984.0, -3.269e-08
1986.0, -3.2764e-08
1988.0, -3.2834e-08
1990.0, -3.2903e-08
1992.0, -3.2969e-08
1994.0, -3.3039e-08
1996.0, -3.3105e-08
1998.0, -3.3172e-08
2000.0, -3.3239e-08
2002.0, -3.3316e-08
2004.0, -3.3389e-08
2006.0, -3.3463e-08
2008.0, -3.3534e-08
2010.0, -3.3607e-08
2012.0, -3.3677e-08
2014.0, -3.3752e-08
2016.0, -3.3826e-08
2018.0, -3.3898e-08
2020.0, -3.397e-08
2022.0, -3.4044e-08
2024.0, -3.4116e-08
2026.0, -3.4194e-08
2028.0, -3.4271e-08
2030.0, -3.4351e-08
2032.0, -3.4428e-08
2034.0, -3.4501e-08
2036.0, -3.457e-08
2038.0, -3.4639e-08
2040.0, -3.4711e-08
2042.0, -3.4786e-08
2044.0, -3.4859e-08
2046.0, -3.4931e-08
2048.0, -3.5012e-08
2050.0, -3.5087e-08
2052.0, -3.5164e-08
2054.1, -3.5238e-08
2056.1, -3.5316e-08
2058.1, -3.539e-08
2060.1, -3.5467e-08
2062.1, -3.5543e-08
2064.1, -3.5617e-08
2066.1, -3.5691e-08
2068.1, -3.5763e-08
2070.1, -3.5837e-08
2072.1, -3.5912e-08
2074.1, -3.5989e-08
2076.1, -3.6061e-08
2078.1, -3.6135e-08
2080.1, -3.6209e-08
2082.1, -3.6283e-08
2084.1, -3.6357e-08
2086.1, -3.6431e-08
2088.1, -3.6501e-08
2090.1, -3.6576e-08
2092.1, -3.6652e-08
2094.1, -3.6732e-08
2096.1, -3.6806e-08
2098.1, -3.6879e-08
2100.1, -3.6954e-08
2102.1, -3.7026e-08
2104.1, -3.7101e-08
2106.1, -3.7178e-08
2108.1, -3.7252e-08
2110.1, -3.7324e-08
2112.1, -3.7396e-08
