Time sep (ms?), Current (A)
2228.2, -3.453e-08
2230.2, -3.474e-08
2232.2, -3.695e-08
2234.2, -3.883e-08
2236.2, -4.071e-08
2238.2, -3.666e-08
2240.2, -3.759e-08
2242.2, -3.777e-08
2244.2, -3.669e-08
2246.2, -3.557e-08
2248.2, -3.233e-08
2250.2, -3.56e-08
2252.2, -3.442e-08
2254.3, -3.222e-08
2256.3, -3.786e-08
2258.3, -3.476e-08
2260.3, -3.767e-08
2262.3, -3.414e-08
2264.3, -3.5e-08
2266.3, -3.47e-08
2268.3, -3.52e-08
2270.3, -3.705e-08
2272.3, -3.357e-08
2274.3, -3.283e-08
2276.3, -3.504e-08
2278.3, -3.46e-08
2280.3, -3.106e-08
2282.3, -3.645e-08
2284.3, -3.643e-08
2286.3, -3.719e-08
2288.3, -3.765e-08
2290.3, -3.556e-08
2292.3, -3.743e-08
2294.3, -3.294e-08
2296.3, -3.458e-08
2298.3, -3.625e-08
2300.3, -3.218e-08
2302.3, -3.796e-08
2304.3, -3.621e-08
2306.3, -3.591e-08
2308.3, -3.421e-08
2310.3, -3.761e-08
2312.3, -3.528e-08
2314.3, -3.876e-08
2316.3, -3.287e-08
2318.3, -3.419e-08
2320.3, -3.145e-08
2322.3, -3.432e-08
2324.3, -3.413e-08
2326.3, -3.904e-08
2328.3, -3.674e-08
2330.3, -3.745e-08
2332.3, -3.517e-08
2334.3, -3.394e-08
2336.3, -3.165e-08
2338.3, -3.334e-08
2340.3, -3.222e-08
2342.3, -3.467e-08
2344.3, -3.509e-08
2346.3, -3.365e-08
2348.3, -3.412e-08
2350.3, -3.425e-08
2352.3, -3.666e-08
2354.4, -3.751e-08
2356.4, -3.532e-08
2358.4, -3.352e-08
2360.4, -3.427e-08
2362.4, -3.398e-08
2364.4, -3.422e-08
2366.4, -3.159e-08
2368.4, -3.581e-08
2370.4, -3.804e-08
2372.4, -3.44e-08
2374.4, -3.827e-08
2376.4, -3.461e-08
2378.4, -3.61e-08
2380.4, -3.756e-08
2382.4, -3.565e-08
2384.4, -3.658e-08
2386.4, -3.435e-08
2388.4, -3.293e-08
2390.4, -3.376e-08
2392.4, -3.314e-08
2394.4, -3.554e-08
2396.4, -3.506e-08
2398.4, -2.946e-08
2400.4, -3.254e-08
2402.4, -3.179e-08
2404.4, -3.481e-08
2406.4, -3.293e-08
2408.4, -3.561e-08
2410.4, -3.174e-08
2412.4, -3.076e-08
2414.4, -3.296e-08
2416.4, -3.444e-08
2418.4, -3.42e-08
2420.4, -3.646e-08
2422.4, -3.255e-08
2424.4, -3.497e-08
2426.4, -3.483e-08
2428.4, -3.61e-08
2430.4, -3.634e-08
2432.4, -3.478e-08
2434.4, -3.359e-08
2436.4, -3.536e-08
2438.4, -3.428e-08
2440.4, -3.25e-08
2442.4, -3.624e-08
2444.4, -3.97e-08
2446.4, -3.762e-08
2448.4, -3.558e-08
2450.4, -3.895e-08
2452.4, -3.664e-08
2454.5, -3.366e-08
2456.5, -3.484e-08
2458.5, -3.577e-08
2460.5, -3.26e-08
2462.5, -3.172e-08
2464.5, -3.786e-08
2466.5, -3.58e-08
2468.5, -3.457e-08
2470.5, -3.438e-08
2472.5, -3.303e-08
2474.5, -3.844e-08
2476.5, -3.481e-08
2478.5, -3.837e-08
2480.5, -3.58e-08
2482.5, -3.622e-08
2484.5, -3.695e-08
2486.5, -3.684e-08
2488.5, -3.756e-08
2490.5, -3.319e-08
2492.5, -3.191e-08
2494.5, -3.201e-08
2496.5, -3.573e-08
2498.5, -3.31e-08
2500.5, -3.108e-08
2502.5, -3.452e-08
2504.5, -3.51e-08
2506.5, -3.448e-08
2508.5, -3.428e-08
2510.5, -3.647e-08
2512.5, -3.87e-08
2514.5, -3.882e-08
2516.5, -3.804e-08
2518.5, -3.837e-08
2520.5, -3.759e-08
2522.5, -3.655e-08
2524.5, -3.738e-08
2526.5, -3.765e-08
2528.5, -3.819e-08
2530.5, -3.938e-08
2532.5, -3.653e-08
2534.5, -3.873e-08
2536.5, -3.925e-08
2538.5, -4.044e-08
2540.5, -3.775e-08
2542.5, -3.859e-08
2544.5, -3.483e-08
2546.5, -4.081e-08
2548.5, -3.767e-08
2550.5, -3.754e-08
2552.5, -3.725e-08
2554.6, -3.852e-08
2556.6, -3.7e-08
2558.6, -3.86e-08
2560.6, -3.921e-08
2562.6, -3.818e-08
2564.6, -3.627e-08
2566.6, -4.106e-08
2568.6, -3.905e-08
2570.6, -3.647e-08
2572.6, -4.08e-08
2574.6, -3.998e-08
2576.6, -4.048e-08
2578.6, -3.707e-08
2580.6, -4.019e-08
2582.6, -3.773e-08
2584.6, -3.507e-08
2586.6, -3.529e-08
2588.6, -3.769e-08
2590.6, -3.86e-08
2592.6, -3.323e-08
2594.6, -3.723e-08
2596.6, -3.995e-08
2598.6, -3.412e-08
2600.6, -3.492e-08
2602.6, -3.384e-08
2604.6, -3.703e-08
2606.6, -3.809e-08
2608.6, -3.763e-08
2610.6, -3.882e-08
2612.6, -3.59e-08
2614.6, -3.657e-08
2616.6, -3.81e-08
2618.6, -3.87e-08
2620.6, -3.635e-08
2622.6, -3.373e-08
2624.6, -3.592e-08
2626.6, -3.527e-08
2628.6, -3.161e-08
2630.6, -3.117e-08
2632.6, -3.276e-08
2634.6, -3.512e-08
2636.6, -3.76e-08
2638.6, -3.291e-08
2640.6, -3.391e-08
2642.6, -3.637e-08
2644.6, -3.501e-08
2646.6, -3.72e-08
2648.6, -3.484e-08
2650.6, -3.252e-08
2652.6, -3.195e-08
2654.7, -3.208e-08
2656.7, -3.39e-08
2658.7, -3.716e-08
2660.7, -3.421e-08
2662.7, -3.576e-08
2664.7, -3.389e-08
2666.7, -3.351e-08
2668.7, -3.481e-08
2670.7, -3.241e-08
2672.7, -3.467e-08
2674.7, -3.148e-08
2676.7, -3.817e-08
2678.7, -3.838e-08
2680.7, -3.6e-08
2682.7, -3.509e-08
2684.7, -2.862e-08
2686.7, -3.536e-08
2688.7, -3.314e-08
2690.7, -3.168e-08
2692.7, -3.176e-08
2694.7, -3.453e-08
2696.7, -3.173e-08
2698.7, -3.429e-08
2700.7, -3.394e-08
2702.7, -3.409e-08
2704.7, -3.904e-08
2706.7, -3.411e-08
2708.7, -3.728e-08
2710.7, -3.496e-08
2712.7, -3.866e-08
2714.7, -3.695e-08
2716.7, -3.877e-08
2718.7, -4.065e-08
2720.7, -4.121e-08
2722.7, -3.912e-08
2724.7, -3.577e-08
2726.7, -3.536e-08
2728.7, -3.589e-08
2730.7, -3.487e-08
2732.7, -3.743e-08
2734.7, -4.028e-08
2736.7, -3.912e-08
2738.7, -3.975e-08
2740.7, -4.004e-08
2742.7, -3.702e-08
2744.7, -4.006e-08
2746.7, -3.976e-08
2748.7, -3.749e-08
2750.7, -3.518e-08
2752.7, -4.016e-08
2754.8, -3.66e-08
2756.8, -3.726e-08
2758.8, -3.633e-08
2760.8, -3.785e-08
2762.8, -3.594e-08
2764.8, -3.842e-08
2766.8, -3.765e-08
2768.8, -3.855e-08
2770.8, -3.481e-08
2772.8, -3.766e-08
2774.8, -3.615e-08
2776.8, -3.253e-08
2778.8, -3.584e-08
2780.8, -3.134e-08
2782.8, -3.388e-08
2784.8, -3.624e-08
2786.8, -3.238e-08
2788.8, -3.32e-08
2790.8, -3.367e-08
2792.8, -3.49e-08
2794.8, -3.612e-08
2796.8, -3.704e-08
2798.8, -3.756e-08
2800.8, -3.059e-08
2802.8, -3.865e-08
2804.8, -3.845e-08
2806.8, -3.908e-08
2808.8, -3.722e-08
2810.8, -3.886e-08
2812.8, -3.743e-08
2814.8, -3.581e-08
2816.8, -3.634e-08
2818.8, -3.582e-08
2820.8, -3.332e-08
2822.8, -3.629e-08
2824.8, -3.816e-08
2826.8, -3.657e-08
2828.8, -3.716e-08
2830.8, -3.451e-08
2832.8, -3.368e-08
2834.8, -3.604e-08
2836.8, -4.089e-08
2838.8, -3.733e-08
2840.8, -3.599e-08
2842.8, -3.576e-08
2844.8, -3.661e-08
2846.8, -3.732e-08
2848.8, -3.345e-08
2850.8, -3.202e-08
2852.8, -3.553e-08
2854.9, -3.38e-08
2856.9, -3.967e-08
2858.9, -3.953e-08
2860.9, -3.973e-08
2862.9, -4.147e-08
2864.9, -4.025e-08
2866.9, -3.966e-08
2868.9, -3.622e-08
2870.9, -3.643e-08
2872.9, -3.737e-08
2874.9, -3.665e-08
2876.9, -4.085e-08
2878.9, -3.881e-08
2880.9, -3.865e-08
2882.9, -3.591e-08
2884.9, -3.692e-08
2886.9, -3.827e-08
2888.9, -3.755e-08
2890.9, -3.952e-08
2892.9, -3.701e-08
2894.9, -3.671e-08
2896.9, -3.783e-08
2898.9, -3.766e-08
2900.9, -3.635e-08
2902.9, -3.707e-08
2904.9, -3.887e-08
2906.9, -3.721e-08
2908.9, -3.84e-08
2910.9, -3.518e-08
2912.9, -3.408e-08
2914.9, -3.739e-08
2916.9, -3.647e-08
2918.9, -3.665e-08
2920.9, -3.362e-08
2922.9, -3.318e-08
2924.9, -3.282e-08
2926.9, -3.581e-08
2928.9, -3.271e-08
2930.9, -3.557e-08
2932.9, -3.435e-08
2934.9, -3.393e-08
2936.9, -3.438e-08
2938.9, -3.712e-08
2940.9, -3.641e-08
2942.9, -3.717e-08
2944.9, -3.701e-08
2946.9, -3.44e-08
2948.9, -3.15e-08
2950.9, -3.506e-08
2952.9, -3.693e-08
2955.0, -3.588e-08
2957.0, -3.781e-08
2959.0, -3.1e-08
2961.0, -3.242e-08
2963.0, -3.45e-08
2965.0, -3.84e-08
2967.0, -3.765e-08
2969.0, -3.544e-08
2971.0, -3.509e-08
2973.0, -3.747e-08
2975.0, -3.842e-08
2977.0, -3.674e-08
2979.0, -3.886e-08
2981.0, -3.78e-08
2983.0, -3.952e-08
2985.0, -3.7e-08
2987.0, -3.695e-08
2989.0, -3.312e-08
2991.0, -3.242e-08
2993.0, -3.446e-08
2995.0, -3.408e-08
2997.0, -3.393e-08
2999.0, -3.562e-08
3001.0, -3.395e-08
3003.0, -3.387e-08
3005.0, -3.488e-08
3007.0, -3.72e-08
3009.0, -3.59e-08
3011.0, -3.789e-08
3013.0, -4.062e-08
3015.0, -3.664e-08
3017.0, -3.759e-08
3019.0, -3.564e-08
3021.0, -3.431e-08
3023.0, -3.715e-08
3025.0, -3.565e-08
3027.0, -3.855e-08
3029.0, -3.915e-08
3031.0, -3.998e-08
3033.0, -3.632e-08
3035.0, -3.521e-08
3037.0, -3.9e-08
3039.0, -3.618e-08
3041.0, -3.401e-08
3043.0, -3.644e-08
3045.0, -3.619e-08
3047.0, -4.139e-08
3049.0, -3.287e-08
3051.0, -3.293e-08
3053.0, -3.523e-08
3055.1, -3.48e-08
3057.1, -3.634e-08
3059.1, -3.467e-08
3061.1, -3.426e-08
3063.1, -3.355e-08
3065.1, -3.271e-08
3067.1, -3.413e-08
3069.1, -3.18e-08
3071.1, -3.493e-08
3073.1, -3.545e-08
3075.1, -1.208e-08
3077.1, -7.68e-09
3079.1, 1.106e-08
3081.1, 4.5e-09
3083.1, 1.35e-09
3085.1, 5.45e-09
3087.1, -8.8e-10
3089.1, 2.68e-09
3091.1, 3.12e-09
3093.1, 4.7e-10
3095.1, 2.19e-09
3097.1, 2.8e-10
3099.1, 5.95e-09
3101.1, 4.1e-09
3103.1, 8.48e-09
3105.1, 5.58e-09
3107.1, 8e-09
3109.1, 1.7e-10
3111.1, 1.38e-09
3113.1, 7.87e-09
3115.1, 3.79e-09
3117.1, 3.74e-09
3119.1, 8.14e-09
3121.1, 9.81e-09
3123.1, 1.406e-08
3125.1, 7.48e-09
3127.1, 1.57e-08
3129.1, 2.46e-09
3131.1, 9.06e-09
3133.1, 9.48e-09
3135.1, 1.407e-08
3137.1, 1.407e-08
3139.1, 1.169e-08
3141.1, 5.48e-09
3143.1, 1.368e-08
3145.1, 1.147e-08
3147.1, 7.1e-09
3149.1, 7.49e-09
3151.1, 4.83e-09
3153.1, 1.02e-08
3155.2, 8.1e-09
3157.2, 6.65e-09
3159.2, 8.66e-09
3161.2, 2.91e-09
3163.2, 3.63e-09
3165.2, 1.051e-08
3167.2, 1.179e-08
3169.2, 1.056e-08
3171.2, 1.468e-08
3173.2, 2.65e-09
3175.2, 2.34e-09
3177.2, 1.172e-08
3179.2, 1.126e-08
3181.2, 9.63e-09
3183.2, 9.89e-09
3185.2, 6.53e-09
3187.2, 2.71e-09
3189.2, 1.239e-08
3191.2, 8.63e-09
3193.2, 4.32e-09
3195.2, 1.145e-08
3197.2, 7.32e-09
3199.2, 1.215e-08
3201.2, 1.76e-09
3203.2, 6.67e-09
3205.2, 1.236e-08
3207.2, 1.138e-08
3209.2, 6.11e-09
3211.2, 3.36e-09
3213.2, 1.25e-08
3215.2, 7.52e-09
3217.2, 7.95e-09
3219.2, 7.65e-09
3221.2, 9.9e-09
3223.2, 1.458e-08
3225.2, 1.179e-08
3227.2, 9.8e-09
3229.2, 1.145e-08
3231.2, 6.06e-09
3233.2, 1.001e-08
3235.2, 1.193e-08
3237.2, 7.67e-09
3239.2, 1.033e-08
3241.2, 2.56e-09
3243.2, 1.352e-08
3245.2, 7.98e-09
3247.2, 1.113e-08
3249.2, 9.97e-09
3251.2, 6.93e-09
3253.2, 1.051e-08
3255.3, 1.373e-08
3257.3, 9.46e-09
3259.3, 1.691e-08
3261.3, 1.972e-08
3263.3, 1.232e-08
3265.3, 1.53e-08
3267.3, 4.65e-09
3269.3, 1.179e-08
3271.3, 1.354e-08
3273.3, 7.44e-09
3275.3, 1.425e-08
3277.3, 1.113e-08
3279.3, 8.27e-09
3281.3, 7.32e-09
3283.3, 6.09e-09
3285.3, 7.22e-09
3287.3, 1.213e-08
3289.3, 6.61e-09
3291.3, 4.53e-09
3293.3, 5.95e-09
3295.3, 6.76e-09
3297.3, 9.15e-09
3299.3, 1.239e-08
3301.3, 1.051e-08
3303.3, 8.39e-09
3305.3, 6.85e-09
3307.3, 5.21e-09
3309.3, 7.05e-09
3311.3, 1.158e-08
3313.3, 4.89e-09
3315.3, 6.22e-09
3317.3, 1.93e-09
3319.3, 4.2e-10
3321.3, 2.65e-09
3323.3, 2.79e-09
3325.3, 8.11e-09
3327.3, 7.54e-09
3329.3, 1.236e-08
3331.3, 6.65e-09
3333.3, 9.46e-09
3335.3, 1.271e-08
3337.3, 8.87e-09
3339.3, 1.757e-08
3341.3, 1.552e-08
3343.3, 1.047e-08
3345.3, 1.035e-08
3347.3, 1.37e-08
3349.3, 1.652e-08
3351.3, 1.524e-08
3353.3, 1.512e-08
3355.4, 1.056e-08
3357.4, 1.192e-08
3359.4, 1.071e-08
3361.4, 1.007e-08
3363.4, 1.097e-08
3365.4, 1.307e-08
3367.4, 1.082e-08
3369.4, 1.363e-08
3371.4, 1.317e-08
3373.4, 1.173e-08
3375.4, 1.455e-08
3377.4, 4.98e-09
3379.4, 1e-08
3381.4, 9.6e-09
3383.4, 1.004e-08
3385.4, 8.81e-09
3387.4, 1.212e-08
3389.4, 6.79e-09
3391.4, 1.42e-08
3393.4, 1.313e-08
3395.4, 1.109e-08
3397.4, 8.17e-09
3399.4, 8e-09
3401.4, 8.28e-09
3403.4, 9.03e-09
3405.4, 5.13e-09
3407.4, 1.072e-08
3409.4, 9.14e-09
3411.4, 1.187e-08
3413.4, 1.127e-08
3415.4, 1.265e-08
3417.4, 1.298e-08
3419.4, 1.223e-08
3421.4, 8.41e-09
3423.4, 1.7e-09
3425.4, 1.193e-08
3427.4, 7.16e-09
3429.4, 5.85e-09
3431.4, 1.101e-08
3433.4, 1.23e-08
3435.4, 1.022e-08
3437.4, 5.08e-09
3439.4, 5.48e-09
3441.4, 7.47e-09
3443.4, 1.098e-08
3445.4, 5.01e-09
3447.4, 1.13e-08
3449.4, 1.139e-08
3451.4, 1.402e-08
3453.4, 1.769e-08
3455.5, 1.176e-08
3457.5, 6.52e-09
3459.5, 9.97e-09
3461.5, 1.872e-08
3463.5, 9.14e-09
3465.5, 1.444e-08
3467.5, 1.174e-08
3469.5, 9.09e-09
3471.5, 1.003e-08
3473.5, 1.003e-08
3475.5, 1.253e-08
3477.5, 9.37e-09
3479.5, 1.828e-08
3481.5, 1.919e-08
3483.5, 1.809e-08
3485.5, 1.375e-08
3487.5, 1.689e-08
3489.5, 9.89e-09
3491.5, 1.482e-08
3493.5, 9.68e-09
3495.5, 1.136e-08
3497.5, 7.89e-09
3499.5, 1.257e-08
3501.5, 8.52e-09
3503.5, 1.439e-08
3505.5, 1.535e-08
3507.5, 1.355e-08
3509.5, 1.362e-08
3511.5, 1.011e-08
3513.5, 1.186e-08
3515.5, 1.235e-08
3517.5, 1.261e-08
3519.5, 9.71e-09
3521.5, 9.68e-09
3523.5, 9.64e-09
3525.5, 1.428e-08
3527.5, 9.11e-09
3529.5, 7.42e-09
3531.5, 8.31e-09
3533.5, 8.44e-09
3535.5, 9.61e-09
3537.5, 7.28e-09
3539.5, 9.83e-09
3541.5, 1.12e-08
3543.5, 1.42e-08
3545.5, 9.69e-09
3547.5, 8.89e-09
3549.5, 1.006e-08
3551.5, 5.02e-09
3553.5, 7.14e-09
3555.6, 4.68e-09
3557.6, 5.25e-09
3559.6, 9.44e-09
3561.6, 5.64e-09
3563.6, 1.008e-08
3565.6, 7.11e-09
3567.6, 9.57e-09
3569.6, 9.66e-09
3571.6, 5.69e-09
3573.6, 7.59e-09
3575.6, 9.33e-09
3577.6, 8.3e-09
3579.6, 1.009e-08
3581.6, 9.82e-09
3583.6, 1.561e-08
3585.6, 1.929e-08
3587.6, 1.526e-08
3589.6, 5.35e-09
3591.6, 9.98e-09
3593.6, 9.81e-09
3595.6, 1.447e-08
3597.6, 8.29e-09
3599.6, 9.74e-09
3601.6, 1.152e-08
3603.6, 1.19e-08
3605.6, 1.517e-08
3607.6, 7.99e-09
3609.6, 7.5e-09
3611.6, 1.437e-08
3613.6, 7.69e-09
3615.6, 8.26e-09
3617.6, 1.27e-08
3619.6, 9.12e-09
3621.6, 1.052e-08
3623.6, 7.47e-09
3625.6, 1.068e-08
3627.6, 9.83e-09
3629.6, 1.016e-08
3631.6, 8.25e-09
3633.6, 8.33e-09
3635.6, 6.14e-09
3637.6, 1.444e-08
3639.6, 8.45e-09
3641.6, 1.406e-08
3643.6, 7.61e-09
3645.6, 1.105e-08
3647.6, 1.384e-08
3649.6, 1.271e-08
3651.6, 4.94e-09
3653.6, 1.115e-08
3655.7, 1.139e-08
3657.7, 1.006e-08
3659.7, 1.419e-08
3661.7, 1.679e-08
3663.7, 1.145e-08
3665.7, 1.306e-08
3667.7, 1.723e-08
3669.7, 1.65e-08
3671.7, 6.23e-09
3673.7, 1.554e-08
3675.7, 1.031e-08
3677.7, 1.204e-08
3679.7, 8.36e-09
3681.7, 2.17e-09
3683.7, 1.048e-08
3685.7, 1.44e-08
3687.7, 3.07e-09
3689.7, 5.39e-09
3691.7, 1.259e-08
3693.7, 3.3e-09
3695.7, 7.14e-09
3697.7, 1.483e-08
3699.7, 1.314e-08
3701.7, 1.171e-08
3703.7, -7.5e-10
3705.7, 6.86e-09
3707.7, 3.97e-09
3709.7, 6.49e-09
3711.7, 1.61e-08
3713.7, 7.02e-09
3715.7, 8.17e-09
3717.7, 1.698e-08
3719.7, 5.7e-09
3721.7, 1.135e-08
3723.7, 5.15e-09
3725.7, 5.29e-09
3727.7, 1.655e-08
3729.7, 1.08e-08
3731.7, 1.588e-08
3733.7, 1.077e-08
3735.7, 1.688e-08
3737.7, 4.69e-09
3739.7, 6.08e-09
3741.7, 6.52e-09
3743.7, 8.69e-09
3745.7, 1.92e-09
3747.7, 7.21e-09
3749.7, 1.435e-08
3751.7, 1.29e-08
3753.7, 9.09e-09
3755.8, 5.41e-09
3757.8, 1.147e-08
3759.8, 6.72e-09
3761.8, 9.25e-09
3763.8, 5.7e-09
3765.8, 1.269e-08
3767.8, 4.96e-09
3769.8, 5.08e-09
3771.8, 1.366e-08
3773.8, 1.225e-08
3775.8, 1.313e-08
3777.8, 1.535e-08
3779.8, 1.026e-08
3781.8, 7.48e-09
3783.8, 7.28e-09
3785.8, 1.54e-08
3787.8, 1.142e-08
3789.8, 1.128e-08
3791.8, 1.418e-08
3793.8, 1.647e-08
3795.8, 9.15e-09
3797.8, 1.428e-08
3799.8, 1.672e-08
3801.8, 3.98e-09
3803.8, 7.94e-09
3805.8, 9e-09
3807.8, 9.11e-09
3809.8, 1.211e-08
3811.8, 8.53e-09
3813.8, 8.1e-09
3815.8, 1.508e-08
3817.8, 1.048e-08
3819.8, 1.376e-08
3821.8, 1.088e-08
3823.8, 1.212e-08
3825.8, 1.101e-08
3827.8, 1.594e-08
3829.8, 1.247e-08
3831.8, 1.806e-08
3833.8, 1.069e-08
3835.8, 2.67e-09
3837.8, 7.99e-09
3839.8, 7.5e-09
3841.8, 1.313e-08
3843.8, 7.64e-09
3845.8, 7.68e-09
3847.8, 6.49e-09
3849.8, 8.86e-09
3851.8, 1.397e-08
3853.8, 1.67e-08
3855.9, 9.9e-09
3857.9, 1.604e-08
3859.9, 8.78e-09
3861.9, 1.791e-08
3863.9, 1.135e-08
3865.9, 1.279e-08
3867.9, 8.57e-09
3869.9, 1.155e-08
3871.9, 1.379e-08
3873.9, 1.667e-08
3875.9, 9.07e-09
3877.9, 1.258e-08
3879.9, 1.035e-08
3881.9, 1.053e-08
3883.9, 1.491e-08
3885.9, 1.621e-08
3887.9, 1.98e-08
3889.9, 1.563e-08
3891.9, 1.327e-08
3893.9, 1.596e-08
3895.9, 1.889e-08
3897.9, 1.053e-08
3899.9, 1.885e-08
3901.9, 1.425e-08
3903.9, 9.76e-09
3905.9, 1.136e-08
3907.9, 7.8e-09
3909.9, 1.203e-08
3911.9, 1.21e-08
3913.9, 1.527e-08
3915.9, 1.187e-08
3917.9, 1.535e-08
3919.9, 1.719e-08
3921.9, 1.469e-08
3923.9, 1.446e-08
3925.9, 2.146e-08
3927.9, 1.992e-08
3929.9, 1.506e-08
3931.9, 1.624e-08
3933.9, 1.915e-08
3935.9, 1.09e-08
3937.9, 1.563e-08
3939.9, 1.126e-08
3941.9, 1.628e-08
3943.9, 1.729e-08
3945.9, 1.796e-08
3947.9, 1.611e-08
3949.9, 1.682e-08
3951.9, 1.747e-08
3953.9, 1.62e-08
3956.0, 1.006e-08
3958.0, 1.31e-08
3960.0, 1.578e-08
3962.0, 1.114e-08
3964.0, 1.379e-08
3966.0, 1.216e-08
3968.0, 1.038e-08
3970.0, 9.48e-09
3972.0, 1.751e-08
3974.0, 1.516e-08
3976.0, 1.239e-08
3978.0, 1.196e-08
3980.0, 1.034e-08
3982.0, 1.388e-08
3984.0, 1.497e-08
3986.0, 1.609e-08
3988.0, 1.103e-08
3990.0, 6.94e-09
3992.0, 8.37e-09
3994.0, 1.619e-08
3996.0, 1.409e-08
3998.0, 1.016e-08
4000.0, 1.042e-08
4002.0, 1.251e-08
4004.0, 1.032e-08
4006.0, 1.337e-08
4008.0, 1.383e-08
4010.0, 6.59e-09
4012.0, 1.938e-08
4014.0, 1.57e-08
4016.0, 1.038e-08
4018.0, 7.02e-09
4020.0, 6.61e-09
4022.0, 1.558e-08
4024.0, 7.48e-09
4026.0, 9.37e-09
4028.0, 1.34e-08
4030.0, 1.07e-08
4032.0, 9.87e-09
4034.0, 1.462e-08
4036.0, 1.004e-08
4038.0, 1.457e-08
4040.0, 1.397e-08
4042.0, 2.076e-08
4044.0, 8.67e-09
4046.0, 5.83e-09
4048.0, 8.94e-09
4050.0, 1.069e-08
4052.0, 1.678e-08
4054.0, 7.15e-09
4056.1, 8.89e-09
4058.1, 8.65e-09
4060.1, 9.81e-09
4062.1, 7.6e-09
4064.1, 9.44e-09
4066.1, 1.387e-08
4068.1, 3.74e-09
4070.1, 1.089e-08
4072.1, 3.41e-09
4074.1, 8.13e-09
4076.1, -2.13e-08
4078.1, -3.991e-08
4080.1, -3.914e-08
4082.1, -3.737e-08
4084.1, -3.737e-08
4086.1, -3.876e-08
4088.1, -4.039e-08
4090.1, -4.007e-08
4092.1, -3.866e-08
4094.1, -4.186e-08
4096.1, -4.021e-08
4098.1, -3.992e-08
4100.1, -4.024e-08
4102.1, -4.095e-08
4104.1, -3.877e-08
4106.1, -3.817e-08
4108.1, -3.764e-08
4110.1, -4.207e-08
4112.1, -4.004e-08
4114.1, -3.682e-08
4116.1, -3.896e-08
4118.1, -3.734e-08
4120.1, -3.833e-08
4122.1, -4.346e-08
4124.1, -3.974e-08
4126.1, -3.936e-08
4128.1, -3.751e-08
4130.1, -3.728e-08
4132.1, -3.65e-08
4134.1, -3.448e-08
4136.1, -3.827e-08
4138.1, -3.391e-08
4140.1, -3.719e-08
4142.1, -3.483e-08
4144.1, -3.83e-08
4146.1, -3.809e-08
4148.1, -3.809e-08
4150.1, -3.996e-08
4152.1, -3.748e-08
4154.1, -3.691e-08
4156.2, -3.638e-08
4158.2, -3.644e-08
4160.2, -3.95e-08
4162.2, -3.831e-08
4164.2, -3.675e-08
4166.2, -3.478e-08
4168.2, -3.688e-08
4170.2, -4.009e-08
4172.2, -3.503e-08
4174.2, -3.782e-08
4176.2, -3.804e-08
4178.2, -3.956e-08
4180.2, -3.585e-08
4182.2, -3.482e-08
4184.2, -3.343e-08
4186.2, -3.493e-08
4188.2, -3.332e-08
4190.2, -3.623e-08
4192.2, -3.374e-08
4194.2, -3.109e-08
4196.2, -3.758e-08
4198.2, -3.612e-08
4200.2, -3.961e-08
4202.2, -3.758e-08
4204.2, -3.747e-08
4206.2, -3.476e-08
4208.2, -4e-08
4210.2, -3.756e-08
4212.2, -3.766e-08
4214.2, -3.268e-08
4216.2, -3.638e-08
4218.2, -3.563e-08
4220.2, -3.469e-08
4222.2, -3.347e-08
4224.2, -3.424e-08
4226.2, -3.401e-08
4228.2, -3.448e-08
4230.2, -3.326e-08
4232.2, -3.753e-08
4234.2, -3.783e-08
4236.2, -3.482e-08
4238.2, -3.715e-08
4240.2, -3.882e-08
4242.2, -3.705e-08
4244.2, -3.527e-08
4246.2, -3.651e-08
4248.2, -3.672e-08
4250.2, -3.765e-08
4252.2, -3.551e-08
4254.2, -3.748e-08
4256.3, -3.658e-08
4258.3, -3.95e-08
4260.3, -4.031e-08
4262.3, -3.715e-08
4264.3, -3.636e-08
4266.3, -3.537e-08
4268.3, -3.65e-08
4270.3, -3.595e-08
4272.3, -3.669e-08
4274.3, -3.645e-08
4276.3, -3.906e-08
4278.3, -3.685e-08
4280.3, -3.396e-08
4282.3, -4.138e-08
4284.3, -3.337e-08
4286.3, -4.042e-08
4288.3, -3.49e-08
4290.3, -3.757e-08
4292.3, -3.677e-08
4294.3, -3.861e-08
4296.3, -3.82e-08
4298.3, -3.824e-08
4300.3, -4.002e-08
4302.3, -3.486e-08
4304.3, -3.706e-08
4306.3, -3.776e-08
4308.3, -3.931e-08
4310.3, -3.862e-08
4312.3, -3.988e-08
4314.3, -3.691e-08
4316.3, -3.759e-08
4318.3, -3.705e-08
4320.3, -4.17e-08
4322.3, -3.69e-08
4324.3, -3.518e-08
4326.3, -3.484e-08
4328.3, -3.825e-08
4330.3, -3.947e-08
4332.3, -3.798e-08
4334.3, -3.772e-08
4336.3, -3.517e-08
4338.3, -3.384e-08
4340.3, -3.816e-08
4342.3, -3.702e-08
4344.3, -3.829e-08
4346.3, -3.664e-08
4348.3, -3.459e-08
4350.3, -3.65e-08
4352.3, -3.805e-08
4354.3, -3.645e-08
4356.4, -4.04e-08
4358.4, -3.998e-08
4360.4, -3.919e-08
4362.4, -3.934e-08
4364.4, -4.236e-08
4366.4, -4.032e-08
4368.4, -4.075e-08
4370.4, -3.942e-08
4372.4, -3.834e-08
4374.4, -3.702e-08
4376.4, -3.907e-08
4378.4, -3.993e-08
4380.4, -4.093e-08
