Time sep (ms?), Current (A)
256.26, -2.459e-08
258.26, -2.667e-08
260.26, -2.858e-08
262.26, -2.484e-08
264.26, -2.402e-08
266.27, -2.81e-08
268.27, -2.621e-08
270.27, -3.107e-08
272.27, -2.737e-08
274.27, -2.239e-08
276.28, -2.356e-08
278.28, -2.596e-08
280.28, -2.817e-08
282.28, -2.791e-08
284.28, -2.267e-08
286.29, -2.159e-08
288.29, -2.787e-08
290.29, -2.358e-08
292.29, -2.692e-08
294.29, -2.485e-08
296.3, -2.495e-08
298.3, -2.713e-08
300.3, -2.684e-08
302.3, -2.76e-08
304.3, -2.63e-08
306.31, -2.852e-08
308.31, -2.783e-08
310.31, -2.79e-08
312.31, -2.867e-08
314.31, -2.652e-08
316.32, -2.431e-08
318.32, -2.232e-08
320.32, -2.594e-08
322.32, -2.602e-08
324.32, -2.413e-08
326.33, -2.432e-08
328.33, -2.607e-08
330.33, -2.557e-08
332.33, -2.809e-08
334.33, -2.738e-08
336.34, -2.488e-08
338.34, -2.568e-08
340.34, -2.723e-08
342.34, -2.898e-08
344.34, -2.69e-08
346.35, -2.42e-08
348.35, -2.864e-08
350.35, -2.899e-08
352.35, -2.837e-08
354.35, -2.936e-08
356.36, -2.587e-08
358.36, -2.649e-08
360.36, -3.171e-08
362.36, -2.581e-08
364.36, -2.713e-08
366.37, -2.648e-08
368.37, -2.427e-08
370.37, -2.606e-08
372.37, -2.328e-08
374.37, -2.217e-08
376.38, -2.128e-08
378.38, -2.16e-08
380.38, -2.517e-08
382.38, -2.602e-08
384.38, -2.406e-08
386.39, -2.356e-08
388.39, -2.729e-08
390.39, -2.878e-08
392.39, -2.546e-08
394.39, -2.346e-08
396.4, -2.365e-08
398.4, -2.398e-08
400.4, -2.502e-08
402.4, -2.323e-08
404.4, -2.548e-08
406.41, -2.235e-08
408.41, -2.72e-08
410.41, -2.639e-08
412.41, -2.767e-08
414.41, -2.705e-08
416.42, -2.582e-08
418.42, -2.24e-08
420.42, -2.321e-08
422.42, -2.286e-08
424.42, -2.332e-08
426.43, -2.412e-08
428.43, -2.39e-08
430.43, -2.327e-08
432.43, -2.404e-08
434.43, -2.536e-08
436.44, -2.578e-08
438.44, -2.747e-08
440.44, -2.818e-08
442.44, -2.787e-08
444.44, -2.502e-08
446.45, -2.471e-08
448.45, -2.414e-08
450.45, -2.598e-08
452.45, -2.589e-08
454.45, -2.43e-08
456.46, -2.413e-08
458.46, -2.286e-08
460.46, -2.544e-08
462.46, -2.101e-08
464.46, -2.718e-08
466.47, -2.484e-08
468.47, -2.365e-08
470.47, -2.366e-08
472.47, -2.202e-08
474.47, -2.232e-08
476.48, -2.614e-08
478.48, -2.517e-08
480.48, -2.266e-08
482.48, -2.811e-08
484.48, -2.858e-08
486.49, -2.889e-08
488.49, -2.655e-08
490.49, -3.055e-08
492.49, -2.925e-08
494.49, -3.101e-08
496.5, -2.388e-08
498.5, -2.601e-08
500.5, -2.486e-08
502.5, -2.493e-08
504.5, -2.144e-08
506.51, -2.489e-08
508.51, -2.579e-08
510.51, -2.737e-08
512.51, -2.694e-08
514.51, -2.963e-08
516.52, -2.611e-08
518.52, -2.604e-08
520.52, -2.755e-08
522.52, -2.85e-08
524.52, -2.895e-08
526.53, -2.656e-08
528.53, -2.946e-08
530.53, -2.827e-08
532.53, -2.392e-08
534.53, -2.436e-08
536.54, -2.658e-08
538.54, -2.875e-08
540.54, -2.931e-08
542.54, -2.854e-08
544.54, -2.689e-08
546.55, -2.703e-08
548.55, -2.669e-08
550.55, -2.621e-08
552.55, -2.37e-08
554.55, -2.482e-08
556.56, -2.826e-08
558.56, -2.822e-08
560.56, -2.968e-08
562.56, -2.749e-08
564.56, -2.829e-08
566.57, -2.691e-08
568.57, -3.016e-08
570.57, -3.375e-08
572.57, -3.165e-08
574.57, -2.866e-08
576.58, -2.877e-08
578.58, -3.209e-08
580.58, -3.22e-08
582.58, -2.977e-08
584.58, -2.879e-08
586.59, -2.655e-08
588.59, -2.86e-08
590.59, -2.661e-08
592.59, -2.875e-08
594.59, -2.626e-08
596.6, -2.68e-08
598.6, -2.868e-08
600.6, -3.104e-08
602.6, -2.73e-08
604.6, -2.633e-08
606.61, -2.833e-08
608.61, -3.161e-08
610.61, -2.849e-08
612.61, -2.902e-08
614.61, -2.942e-08
616.62, -2.675e-08
618.62, -3.025e-08
620.62, -2.967e-08
622.62, -3.149e-08
624.62, -3.165e-08
626.63, -2.693e-08
628.63, -2.949e-08
630.63, -2.645e-08
632.63, -2.608e-08
634.63, -2.57e-08
636.64, -2.95e-08
638.64, -3.024e-08
640.64, -2.992e-08
642.64, -3.335e-08
644.64, -3.162e-08
646.65, -3.143e-08
648.65, -3.046e-08
650.65, -3.145e-08
652.65, -3.258e-08
654.65, -3.111e-08
656.66, -3.09e-08
658.66, -2.73e-08
660.66, -2.849e-08
662.66, -2.768e-08
664.66, -2.618e-08
666.67, -3.087e-08
668.67, -2.426e-08
670.67, -2.376e-08
672.67, -2.535e-08
674.67, -2.628e-08
676.68, -2.49e-08
678.68, -2.241e-08
680.68, -2.422e-08
682.68, -2.679e-08
684.68, -2.698e-08
686.69, -2.644e-08
688.69, -2.531e-08
690.69, -2.653e-08
692.69, -2.499e-08
694.69, -2.351e-08
696.7, -2.693e-08
698.7, -2.825e-08
700.7, -2.811e-08
702.7, -2.958e-08
704.7, -2.986e-08
706.71, -2.693e-08
708.71, -2.994e-08
710.71, -2.543e-08
712.71, -2.747e-08
714.71, -2.613e-08
716.72, -2.483e-08
718.72, -2.732e-08
720.72, -2.584e-08
722.72, -2.407e-08
724.72, -2.731e-08
726.73, -2.769e-08
728.73, -2.689e-08
730.73, -2.651e-08
732.73, -2.855e-08
734.73, -2.945e-08
736.74, -2.659e-08
738.74, -2.541e-08
740.74, -2.779e-08
742.74, -2.679e-08
744.74, -2.641e-08
746.75, -2.518e-08
748.75, -2.805e-08
750.75, -2.136e-08
752.75, -2.277e-08
754.75, -2.195e-08
756.76, -2.196e-08
758.76, -2.533e-08
760.76, -2.338e-08
762.76, -2.469e-08
764.76, -2.667e-08
766.77, -2.47e-08
768.77, -2.616e-08
770.77, -2.395e-08
772.77, -2.576e-08
774.77, -2.544e-08
776.78, -2.575e-08
778.78, -2.688e-08
780.78, -2.859e-08
782.78, -2.462e-08
784.78, -2.645e-08
786.79, -2.486e-08
788.79, -2.529e-08
790.79, -2.488e-08
792.79, -2.347e-08
794.79, -2.367e-08
796.8, -2.56e-08
798.8, -2.601e-08
800.8, -2.48e-08
802.8, -2.545e-08
804.8, -2.653e-08
806.81, -2.052e-08
808.81, -2.08e-08
810.81, -2.362e-08
812.81, -2.196e-08
814.81, -1.887e-08
816.82, -2.48e-08
818.82, -2.118e-08
820.82, -2.338e-08
822.82, -2.334e-08
824.82, -2.594e-08
826.83, -2.312e-08
828.83, -2.416e-08
830.83, -2.381e-08
832.83, -2.305e-08
834.83, -2.091e-08
836.84, -2.351e-08
838.84, -2.359e-08
840.84, -2.432e-08
842.84, -2.542e-08
844.84, -2.553e-08
846.85, -2.416e-08
848.85, -2.66e-08
850.85, -2.379e-08
852.85, -2.46e-08
854.85, -2.325e-08
856.86, -2.487e-08
858.86, -2.611e-08
860.86, -2.581e-08
862.86, -2.628e-08
864.86, -2.48e-08
866.87, -2.42e-08
868.87, -2.721e-08
870.87, -2.632e-08
872.87, -2.539e-08
874.87, -2.355e-08
876.88, -2.517e-08
878.88, -2.405e-08
880.88, -2.818e-08
882.88, -2.992e-08
884.88, -2.833e-08
886.89, -2.47e-08
888.89, -2.172e-08
890.89, -2.426e-08
892.89, -2.219e-08
894.89, -2.734e-08
896.9, -2.646e-08
898.9, -2.59e-08
900.9, -2.796e-08
902.9, -2.046e-08
904.9, -2.384e-08
906.91, -2.425e-08
908.91, -2.804e-08
910.91, -2.684e-08
912.91, -2.718e-08
914.91, -2.641e-08
916.92, -2.95e-08
918.92, -2.783e-08
920.92, -2.521e-08
922.92, -2.729e-08
924.92, -2.723e-08
926.93, -2.885e-08
928.93, -2.739e-08
930.93, -2.841e-08
932.93, -2.912e-08
934.93, -2.869e-08
936.94, -2.689e-08
938.94, -2.769e-08
940.94, -2.932e-08
942.94, -2.779e-08
944.94, -2.622e-08
946.95, -2.919e-08
948.95, -2.926e-08
950.95, -2.742e-08
952.95, -2.597e-08
954.95, -2.698e-08
956.96, -3.065e-08
958.96, -2.578e-08
960.96, -2.874e-08
962.96, -2.563e-08
964.96, -2.42e-08
966.97, -2.69e-08
968.97, -2.652e-08
970.97, -2.979e-08
972.97, -2.481e-08
974.97, -2.511e-08
976.98, -2.71e-08
978.98, -2.531e-08
980.98, -2.67e-08
982.98, -2.679e-08
984.98, -2.389e-08
986.99, -2.455e-08
988.99, -2.751e-08
990.99, -2.762e-08
992.99, -2.692e-08
994.99, -2.688e-08
997.0, -2.501e-08
999.0, -2.467e-08
1001.0, -2.891e-08
1003.0, -2.898e-08
1005.0, -2.656e-08
1007.0, -3.095e-08
1009.0, -2.945e-08
1011.0, -2.615e-08
1013.0, -2.855e-08
1015.0, -2.665e-08
1017.0, -3.008e-08
1019.0, -2.883e-08
1021.0, -3.168e-08
1023.0, -2.939e-08
1025.0, -2.87e-08
1027.0, -2.703e-08
1029.0, -2.431e-08
1031.0, -2.879e-08
1033.0, -2.755e-08
1035.0, -2.733e-08
1037.0, -2.868e-08
1039.0, -2.324e-08
1041.0, -2.432e-08
1043.0, -2.507e-08
1045.0, -2.458e-08
1047.0, -1.459e-08
1049.0, -5.04e-09
1051.0, 3.07e-09
1053.1, 7.25e-09
1055.1, 2.12e-09
1057.1, 5.81e-09
1059.1, 1.65e-09
1061.1, 3.24e-09
1063.1, 2.83e-09
1065.1, 8.82e-09
1067.1, -7.7e-10
1069.1, -9.9e-10
1071.1, -2.35e-09
1073.1, 1.9e-09
1075.1, 3.09e-09
1077.1, 2.66e-09
1079.1, -1.68e-09
1081.1, -5e-10
1083.1, 2e-09
1085.1, 4.74e-09
1087.1, 3.4e-09
1089.1, -2.34e-09
1091.1, 4.19e-09
1093.1, 6.76e-09
1095.1, 1.041e-08
1097.1, 2.49e-09
1099.1, 3.01e-09
1101.1, 3.8e-09
1103.1, -6.3e-10
1105.1, 4.45e-09
1107.1, 6.09e-09
1109.1, -1.57e-09
1111.1, 3.72e-09
1113.1, 2.2e-10
1115.1, 2.66e-09
1117.1, 5.09e-09
1119.1, 2.33e-09
1121.1, 6.2e-09
1123.1, 4.4e-09
1125.1, 1.104e-08
1127.1, 8.8e-09
1129.1, 3.53e-09
1131.1, 2.38e-09
1133.1, 2.5e-10
1135.1, 9.35e-09
1137.1, 6.78e-09
1139.1, 8.82e-09
1141.1, 7.14e-09
1143.1, 9.84e-09
1145.1, 7.77e-09
1147.1, 8.52e-09
1149.1, 9.5e-09
1151.1, 8.95e-09
1153.2, 8.1e-10
1155.2, 3e-09
1157.2, 1.98e-09
1159.2, 8.52e-09
1161.2, 5.38e-09
1163.2, 1.18e-09
1165.2, 5.82e-09
1167.2, 1.001e-08
1169.2, 2.34e-09
1171.2, 3.98e-09
1173.2, 3.44e-09
1175.2, 5.58e-09
1177.2, 3.41e-09
1179.2, 5.67e-09
1181.2, 5.84e-09
1183.2, 1.94e-09
1185.2, 4.45e-09
1187.2, 7.95e-09
1189.2, 6.62e-09
1191.2, 3.91e-09
1193.2, 7.58e-09
1195.2, 5.6e-09
1197.2, 3.01e-09
1199.2, 4.81e-09
1201.2, 1.359e-08
1203.2, 1.214e-08
1205.2, 2.4e-09
1207.2, 4.15e-09
1209.2, 9.85e-09
1211.2, 1.31e-08
1213.2, 2.41e-09
1215.2, 6.65e-09
1217.2, 1.094e-08
1219.2, 1.85e-09
1221.2, -2.32e-09
1223.2, 1.45e-09
1225.2, -3.29e-09
1227.2, 7.8e-10
1229.2, 3.54e-09
1231.2, 1.03e-09
1233.2, 5.17e-09
1235.2, 4.86e-09
1237.2, 4.9e-09
1239.2, 8.2e-10
1241.2, 3.21e-09
1243.2, 2.4e-09
1245.2, 6.91e-09
1247.2, 9.81e-09
1249.2, 7.25e-09
1251.2, 1.59e-09
1253.3, 4.52e-09
1255.3, 7.97e-09
1257.3, 1.016e-08
1259.3, 3.82e-09
1261.3, 7.09e-09
1263.3, 8.86e-09
1265.3, 2.74e-09
1267.3, -1.68e-09
1269.3, 6.46e-09
1271.3, 5.91e-09
1273.3, 5.95e-09
1275.3, 1e-08
1277.3, -2.8e-10
1279.3, 8.99e-09
1281.3, 4.78e-09
1283.3, 6.89e-09
1285.3, 7.28e-09
1287.3, -4.4e-10
1289.3, 1.24e-09
1291.3, 3.37e-09
1293.3, 2.76e-09
1295.3, 5.27e-09
1297.3, 4.62e-09
1299.3, 7.03e-09
1301.3, -1.5e-10
1303.3, 2.27e-09
1305.3, 3.16e-09
1307.3, 8.52e-09
1309.3, -9.8e-10
1311.3, 1.58e-09
1313.3, 6.17e-09
1315.3, 7.71e-09
1317.3, 6.46e-09
1319.3, -1.8e-09
1321.3, 4.74e-09
1323.3, 9e-09
1325.3, -3.24e-09
1327.3, 5.53e-09
1329.3, 1.02e-09
1331.3, -3.06e-09
1333.3, -1.69e-09
1335.3, -1.18e-09
1337.3, -1.11e-09
1339.3, 6.3e-10
1341.3, -4.24e-09
1343.3, -2.55e-09
1345.3, -7.8e-10
1347.3, 6.92e-09
1349.3, 1.25e-09
1351.3, 1.52e-09
1353.4, -3.35e-09
1355.4, 2.04e-09
1357.4, 2.46e-09
1359.4, 6.64e-09
1361.4, 3.62e-09
1363.4, 3.39e-09
1365.4, 5.65e-09
1367.4, 9.29e-09
1369.4, -3.12e-09
1371.4, -1.09e-09
1373.4, 6.4e-09
1375.4, 1e-11
1377.4, 4.84e-09
1379.4, 8.9e-10
1381.4, -1.61e-09
1383.4, 2.15e-09
1385.4, -4.4e-10
1387.4, 3.62e-09
1389.4, -2.4e-09
1391.4, 5.11e-09
1393.4, -7e-10
1395.4, 5.95e-09
1397.4, 6.77e-09
1399.4, 2.82e-09
1401.4, 5.08e-09
1403.4, 4.25e-09
1405.4, -7e-10
1407.4, 3.27e-09
1409.4, 1.77e-09
1411.4, 1.77e-09
1413.4, 5.77e-09
1415.4, 6.02e-09
1417.4, 8.48e-09
1419.4, 3.39e-09
1421.4, -3.63e-09
1423.4, 6.82e-09
1425.4, 3.37e-09
1427.4, 6.13e-09
1429.4, 6.2e-10
1431.4, 9.06e-09
1433.4, 9.49e-09
1435.4, 3.01e-09
1437.4, 3.38e-09
1439.4, 4.98e-09
1441.4, 5.87e-09
1443.4, 2.96e-09
1445.4, 6.91e-09
1447.4, 1.92e-09
1449.4, 5.38e-09
1451.4, -3.1e-10
1453.5, 1.163e-08
1455.5, 5.75e-09
1457.5, 4e-09
1459.5, 6.75e-09
1461.5, 1.565e-08
1463.5, 4.26e-09
1465.5, -3.65e-09
1467.5, 6.9e-10
1469.5, 9.55e-09
1471.5, -1.1e-09
1473.5, 3.85e-09
1475.5, 1.42e-09
1477.5, 8.32e-09
1479.5, 4.24e-09
1481.5, -2.62e-09
1483.5, 2.54e-09
1485.5, 2.63e-09
1487.5, 1.43e-09
1489.5, -6.3e-10
1491.5, 5.79e-09
1493.5, 8.19e-09
1495.5, 8.53e-09
1497.5, 4.04e-09
1499.5, 4.3e-10
1501.5, 2e-09
1503.5, 7.99e-09
1505.5, 6.42e-09
1507.5, 7.64e-09
1509.5, 2.32e-09
1511.5, 5.42e-09
1513.5, 5.89e-09
1515.5, -8.6e-10
1517.5, 7.44e-09
1519.5, 2.38e-09
1521.5, 1.449e-08
1523.5, 8.29e-09
1525.5, 9.03e-09
1527.5, -1.92e-09
1529.5, 1.68e-09
1531.5, 5.71e-09
1533.5, -2.5e-10
1535.5, 2.09e-09
1537.5, 6.7e-10
1539.5, 1.99e-09
1541.5, 2.65e-09
1543.5, 2.47e-09
1545.5, 1.56e-09
1547.5, 5.5e-09
1549.5, 9.22e-09
1551.5, 1.055e-08
1553.6, -3.19e-09
1555.6, 1.6e-10
1557.6, -5.9e-09
1559.6, 4.3e-09
1561.6, -2.3e-10
1563.6, 5.74e-09
1565.6, -7.17e-09
1567.6, 3.3e-09
1569.6, 7.3e-10
1571.6, -3.9e-10
1573.6, -7e-11
1575.6, -7.03e-09
1577.6, 5.6e-09
1579.6, 3.42e-09
1581.6, 9.48e-09
1583.6, 3.14e-09
1585.6, 3.9e-09
1587.6, 3.82e-09
1589.6, 6.14e-09
1591.6, 1.233e-08
1593.6, 9.07e-09
1595.6, 7.86e-09
1597.6, 2.37e-09
1599.6, -9.2e-10
1601.6, -8.4e-10
1603.6, 8.47e-09
1605.6, 2.29e-09
1607.6, 2.03e-09
1609.6, 4.21e-09
1611.6, 4.93e-09
1613.6, 8.13e-09
1615.6, 1.108e-08
1617.6, 2.01e-09
1619.6, 8.78e-09
1621.6, 1.17e-09
1623.6, 9.41e-09
1625.6, 3.06e-09
1627.6, 8.7e-10
1629.6, 5.69e-09
1631.6, 3.96e-09
1633.6, 7.39e-09
1635.6, 1.44e-09
1637.6, 5.9e-09
1639.6, 3.95e-09
1641.6, 2.66e-09
1643.6, 8.23e-09
1645.6, 9.01e-09
1647.6, 2.42e-09
1649.6, 5.95e-09
1651.6, 3.24e-09
1653.7, 8.08e-09
1655.7, 5.79e-09
1657.7, 7.29e-09
1659.7, 1.418e-08
1661.7, 1.31e-09
1663.7, 3.77e-09
1665.7, 1.202e-08
1667.7, 5.52e-09
1669.7, 2.9e-10
1671.7, 1.028e-08
1673.7, 2.112e-08
1675.7, 3.6e-10
1677.7, 3.91e-09
1679.7, 1.444e-08
1681.7, 1.286e-08
1683.7, 6.2e-09
1685.7, 5.4e-09
1687.7, 3.78e-09
1689.7, 6.4e-09
1691.7, 4.02e-09
1693.7, 5.13e-09
1695.7, 8.27e-09
1697.7, 3.57e-09
1699.7, 1.036e-08
1701.7, 1.416e-08
1703.7, 5.8e-09
1705.7, 1.047e-08
1707.7, 7.21e-09
1709.7, 1.044e-08
1711.7, 1.418e-08
1713.7, 4.49e-09
1715.7, 5.1e-09
1717.7, 1.171e-08
1719.7, 5.44e-09
1721.7, 5.3e-10
1723.7, 9.36e-09
1725.7, 5.95e-09
1727.7, 6.08e-09
1729.7, 3.72e-09
1731.7, 1.67e-09
1733.7, 5.72e-09
1735.7, 6.46e-09
1737.7, 2e-09
1739.7, 1.62e-09
1741.7, 2.18e-09
1743.7, 1.41e-09
1745.7, 4.71e-09
1747.7, 7.34e-09
1749.7, 5.63e-09
1751.7, 4.55e-09
1753.8, 2.2e-09
1755.8, 6.46e-09
1757.8, 8.88e-09
1759.8, 4.91e-09
1761.8, 1.64e-09
1763.8, 1.244e-08
1765.8, 7.86e-09
1767.8, 1e-09
1769.8, 9.84e-09
1771.8, 4.15e-09
1773.8, 2.03e-09
1775.8, 5.91e-09
1777.8, 5.68e-09
1779.8, 3.53e-09
1781.8, 8.6e-10
1783.8, 1.413e-08
1785.8, 4.53e-09
1787.8, 5.25e-09
1789.8, 3.94e-09
1791.8, -1.93e-09
1793.8, -1.37e-09
1795.8, 8.47e-09
1797.8, 3.65e-09
1799.8, 7.85e-09
1801.8, -4.6e-10
1803.8, 2.1e-10
1805.8, 2.7e-09
1807.8, 1.65e-09
1809.8, 1.344e-08
1811.8, 1.124e-08
1813.8, 1.69e-09
1815.8, 5.23e-09
1817.8, 1.019e-08
1819.8, 4.13e-09
1821.8, 5.42e-09
1823.8, 4.46e-09
1825.8, 5.87e-09
1827.8, 5.96e-09
1829.8, 7.43e-09
1831.8, 3.43e-09
1833.8, 1.485e-08
1835.8, 1.089e-08
1837.8, 1.506e-08
1839.8, 7.97e-09
1841.8, 8.32e-09
1843.8, 5.25e-09
1845.8, 8.26e-09
1847.8, 4.73e-09
1849.8, 1.315e-08
1851.8, 1.357e-08
1853.9, 4.67e-09
1855.9, 8.94e-09
1857.9, 5.23e-09
1859.9, 9.9e-09
1861.9, 6.14e-09
1863.9, 1.329e-08
1865.9, 1.082e-08
1867.9, 8.11e-09
1869.9, 6.04e-09
1871.9, 3.26e-09
1873.9, 8.02e-09
1875.9, 7.51e-09
1877.9, 8.07e-09
1879.9, 7.39e-09
1881.9, 4.18e-09
1883.9, 1.48e-09
1885.9, 4.62e-09
1887.9, 1.42e-09
1889.9, 7.25e-09
1891.9, 5.55e-09
1893.9, 2.46e-09
1895.9, 9.83e-09
1897.9, 6.72e-09
1899.9, 5.03e-09
1901.9, 7.14e-09
1903.9, 3.14e-09
1905.9, 4.25e-09
1907.9, -4.14e-09
1909.9, 5.71e-09
1911.9, 6.91e-09
1913.9, 7.02e-09
1915.9, 1.292e-08
1917.9, 6.14e-09
1919.9, 5.21e-09
1921.9, 7.08e-09
1923.9, 1.341e-08
1925.9, 4.79e-09
1927.9, 2.18e-09
1929.9, 7.24e-09
1931.9, 3.36e-09
1933.9, 3.78e-09
1935.9, 6.73e-09
1937.9, 1.213e-08
1939.9, 9.52e-09
1941.9, 7.42e-09
1943.9, 1.87e-09
1945.9, 6.63e-09
1947.9, 3.12e-09
1949.9, 9.99e-09
1951.9, 1.011e-08
1954.0, 4.51e-09
1956.0, 7.42e-09
1958.0, 2.33e-09
1960.0, -7e-11
1962.0, 4.41e-09
1964.0, 6.24e-09
1966.0, 9.69e-09
1968.0, 1.057e-08
1970.0, 4.78e-09
1972.0, 3.23e-09
1974.0, 8.7e-10
1976.0, 6.67e-09
1978.0, 2.69e-09
1980.0, 5.18e-09
1982.0, 3.29e-09
1984.0, 1.078e-08
1986.0, 7.22e-09
1988.0, 7.9e-10
1990.0, 4.73e-09
1992.0, 7.9e-09
1994.0, 4.43e-09
1996.0, 1.043e-08
1998.0, 2.44e-09
2000.0, 7.75e-09
2002.0, 8.57e-09
2004.0, 5.81e-09
2006.0, -1.8e-10
2008.0, 8.36e-09
2010.0, -2.54e-09
2012.0, 9.4e-10
2014.0, -2.13e-09
2016.0, 7.26e-09
2018.0, 4.12e-09
2020.0, 2.62e-09
2022.0, 2.3e-09
2024.0, 5.76e-09
2026.0, 6.96e-09
2028.0, 2.84e-09
2030.0, 3.23e-09
2032.0, 2.62e-09
2034.0, 3.39e-09
2036.0, 4.54e-09
2038.0, 2.06e-09
2040.0, 5.01e-09
2042.0, 2.98e-09
2044.0, 4.08e-09
2046.0, 1.479e-08
2048.0, -1.117e-08
2050.0, -2.837e-08
2052.0, -2.937e-08
2054.1, -2.491e-08
2056.1, -2.459e-08
2058.1, -2.753e-08
2060.1, -2.554e-08
2062.1, -2.828e-08
2064.1, -2.935e-08
2066.1, -3.038e-08
2068.1, -2.531e-08
2070.1, -2.824e-08
2072.1, -2.707e-08
2074.1, -2.808e-08
2076.1, -2.527e-08
2078.1, -2.859e-08
2080.1, -2.603e-08
2082.1, -2.713e-08
2084.1, -2.495e-08
2086.1, -2.692e-08
2088.1, -2.901e-08
2090.1, -3.121e-08
2092.1, -2.73e-08
2094.1, -2.954e-08
2096.1, -2.9e-08
2098.1, -3.114e-08
2100.1, -3.147e-08
2102.1, -2.934e-08
2104.1, -3.147e-08
2106.1, -3.015e-08
2108.1, -3.052e-08
2110.1, -3.04e-08
2112.1, -2.815e-08
2114.1, -2.832e-08
2116.1, -2.605e-08
2118.1, -2.863e-08
2120.1, -2.896e-08
2122.1, -2.733e-08
2124.1, -2.786e-08
2126.1, -3.264e-08
2128.1, -3.065e-08
2130.1, -3.02e-08
2132.1, -3.25e-08
2134.1, -3.263e-08
2136.1, -3.013e-08
2138.1, -2.996e-08
2140.1, -2.973e-08
2142.1, -3.121e-08
2144.1, -2.953e-08
2146.1, -3.092e-08
2148.1, -3.078e-08
2150.1, -3.075e-08
2152.1, -2.864e-08
2154.2, -2.819e-08
2156.2, -2.621e-08
2158.2, -2.547e-08
2160.2, -2.764e-08
2162.2, -2.822e-08
2164.2, -2.699e-08
2166.2, -2.637e-08
2168.2, -2.664e-08
2170.2, -2.818e-08
2172.2, -2.512e-08
2174.2, -2.906e-08
2176.2, -2.38e-08
2178.2, -2.709e-08
2180.2, -2.516e-08
2182.2, -2.821e-08
2184.2, -3.372e-08
2186.2, -2.891e-08
2188.2, -2.839e-08
2190.2, -2.446e-08
2192.2, -2.496e-08
2194.2, -3.122e-08
2196.2, -2.388e-08
2198.2, -2.431e-08
2200.2, -2.452e-08
2202.2, -2.473e-08
2204.2, -2.713e-08
2206.2, -2.305e-08
2208.2, -2.649e-08
2210.2, -2.72e-08
2212.2, -2.557e-08
2214.2, -2.616e-08
2216.2, -2.427e-08
2218.2, -2.67e-08
2220.2, -2.167e-08
2222.2, -2.478e-08
2224.2, -3.077e-08
2226.2, -2.754e-08
2228.2, -2.884e-08
2230.2, -2.874e-08
