Time sep (ms?), Current (A)
224.22, -3.302e-08
226.23, -3.047e-08
228.23, -3.297e-08
230.23, -3.01e-08
232.23, -3.038e-08
234.23, -3.029e-08
236.24, -3.312e-08
238.24, -3.234e-08
240.24, -2.8e-08
242.24, -3.158e-08
244.24, -3.027e-08
246.25, -2.932e-08
248.25, -2.872e-08
250.25, -2.767e-08
252.25, -2.511e-08
254.25, -2.733e-08
256.26, -3.052e-08
258.26, -3.25e-08
260.26, -2.994e-08
262.26, -3.232e-08
264.26, -2.981e-08
266.27, -3.063e-08
268.27, -3.262e-08
270.27, -2.794e-08
272.27, -2.877e-08
274.27, -3.163e-08
276.28, -2.933e-08
278.28, -2.869e-08
280.28, -3.416e-08
282.28, -3.086e-08
284.28, -2.953e-08
286.29, -2.918e-08
288.29, -3.187e-08
290.29, -3.029e-08
292.29, -3.376e-08
294.29, -3.019e-08
296.3, -3.236e-08
298.3, -3.392e-08
300.3, -2.764e-08
302.3, -3.194e-08
304.3, -2.926e-08
306.31, -3.305e-08
308.31, -3.23e-08
310.31, -3.012e-08
312.31, -3.339e-08
314.31, -3.619e-08
316.32, -3.59e-08
318.32, -3.82e-08
320.32, -3.225e-08
322.32, -3.24e-08
324.32, -3.362e-08
326.33, -3.479e-08
328.33, -3.537e-08
330.33, -3.365e-08
332.33, -3.169e-08
334.33, -3.424e-08
336.34, -3.209e-08
338.34, -2.878e-08
340.34, -3.092e-08
342.34, -3.285e-08
344.34, -3.159e-08
346.35, -2.867e-08
348.35, -2.871e-08
350.35, -3.146e-08
352.35, -3.112e-08
354.35, -3.016e-08
356.36, -2.856e-08
358.36, -3.095e-08
360.36, -3.03e-08
362.36, -3.579e-08
364.36, -3.795e-08
366.37, -3.391e-08
368.37, -3.081e-08
370.37, -3.195e-08
372.37, -3.044e-08
374.37, -2.744e-08
376.38, -2.755e-08
378.38, -2.653e-08
380.38, -2.334e-08
382.38, -2.608e-08
384.38, -2.703e-08
386.39, -2.907e-08
388.39, -2.968e-08
390.39, -2.684e-08
392.39, -2.645e-08
394.39, -2.856e-08
396.4, -2.851e-08
398.4, -2.592e-08
400.4, -2.853e-08
402.4, -2.862e-08
404.4, -3.168e-08
406.41, -2.671e-08
408.41, -3.199e-08
410.41, -3.188e-08
412.41, -3.094e-08
414.41, -3.218e-08
416.42, -3.1e-08
418.42, -2.842e-08
420.42, -2.88e-08
422.42, -2.923e-08
424.42, -2.75e-08
426.43, -2.796e-08
428.43, -3.126e-08
430.43, -2.989e-08
432.43, -3.155e-08
434.43, -2.713e-08
436.44, -2.909e-08
438.44, -2.946e-08
440.44, -3.087e-08
442.44, -3.386e-08
444.44, -3.643e-08
446.45, -3.286e-08
448.45, -3.188e-08
450.45, -2.875e-08
452.45, -2.826e-08
454.45, -3.114e-08
456.46, -2.641e-08
458.46, -3.2e-08
460.46, -3.139e-08
462.46, -3.36e-08
464.46, -2.988e-08
466.47, -3.042e-08
468.47, -2.788e-08
470.47, -2.841e-08
472.47, -3.165e-08
474.47, -3.192e-08
476.48, -3.06e-08
478.48, -3.377e-08
480.48, -2.993e-08
482.48, -3.224e-08
484.48, -3.239e-08
486.49, -3.229e-08
488.49, -3.293e-08
490.49, -3.595e-08
492.49, -3.31e-08
494.49, -3.176e-08
496.5, -3.454e-08
498.5, -3.405e-08
500.5, -3.417e-08
502.5, -3.285e-08
504.5, -3.329e-08
506.51, -2.942e-08
508.51, -2.808e-08
510.51, -3.07e-08
512.51, -2.965e-08
514.51, -3.363e-08
516.52, -3.357e-08
518.52, -3.396e-08
520.52, -3.484e-08
522.52, -3.407e-08
524.52, -3.388e-08
526.53, -3.195e-08
528.53, -3.196e-08
530.53, -3.261e-08
532.53, -2.783e-08
534.53, -3.133e-08
536.54, -3.145e-08
538.54, -3.057e-08
540.54, -3.093e-08
542.54, -3.599e-08
544.54, -3.494e-08
546.55, -3.716e-08
548.55, -3.471e-08
550.55, -3.661e-08
552.55, -3.394e-08
554.55, -3.499e-08
556.56, -3.488e-08
558.56, -3.072e-08
560.56, -3.023e-08
562.56, -3.115e-08
564.56, -3.421e-08
566.57, -3.303e-08
568.57, -3.125e-08
570.57, -3.132e-08
572.57, -3.621e-08
574.57, -3.291e-08
576.58, -3.604e-08
578.58, -3.28e-08
580.58, -3.742e-08
582.58, -3.787e-08
584.58, -4.011e-08
586.59, -3.753e-08
588.59, -3.577e-08
590.59, -3.368e-08
592.59, -3.411e-08
594.59, -3.532e-08
596.6, -3.491e-08
598.6, -3.573e-08
600.6, -3.15e-08
602.6, -3.346e-08
604.6, -3.255e-08
606.61, -3.361e-08
608.61, -3.196e-08
610.61, -3e-08
612.61, -3.165e-08
614.61, -3.532e-08
616.62, -3.426e-08
618.62, -3.454e-08
620.62, -3.382e-08
622.62, -3.345e-08
624.62, -2.954e-08
626.63, -3.013e-08
628.63, -3.48e-08
630.63, -3.369e-08
632.63, -3.269e-08
634.63, -3.061e-08
636.64, -3.115e-08
638.64, -2.898e-08
640.64, -2.91e-08
642.64, -3.145e-08
644.64, -3.255e-08
646.65, -3.176e-08
648.65, -3.082e-08
650.65, -3.21e-08
652.65, -2.991e-08
654.65, -3.41e-08
656.66, -3.291e-08
658.66, -3.518e-08
660.66, -3.879e-08
662.66, -3.346e-08
664.66, -3.106e-08
666.67, -3.437e-08
668.67, -3.422e-08
670.67, -3.608e-08
672.67, -3.382e-08
674.67, -3.64e-08
676.68, -3.485e-08
678.68, -3.809e-08
680.68, -3.552e-08
682.68, -3.284e-08
684.68, -3.375e-08
686.69, -3.376e-08
688.69, -2.63e-08
690.69, -3.2e-08
692.69, -3.319e-08
694.69, -3.241e-08
696.7, -3.645e-08
698.7, -3.911e-08
700.7, -3.166e-08
702.7, -3.46e-08
704.7, -3.358e-08
706.71, -3.345e-08
708.71, -3.458e-08
710.71, -3.262e-08
712.71, -3.241e-08
714.71, -3.042e-08
716.72, -3.339e-08
718.72, -3.322e-08
720.72, -3.314e-08
722.72, -3.241e-08
724.72, -3.625e-08
726.73, -3.042e-08
728.73, -3.06e-08
730.73, -3.079e-08
732.73, -2.82e-08
734.73, -2.923e-08
736.74, -2.778e-08
738.74, -2.541e-08
740.74, -2.532e-08
742.74, -2.941e-08
744.74, -2.576e-08
746.75, -3.129e-08
748.75, -2.963e-08
750.75, -2.829e-08
752.75, -3.007e-08
754.75, -3.006e-08
756.76, -3.418e-08
758.76, -3.365e-08
760.76, -3.201e-08
762.76, -3.347e-08
764.76, -3.425e-08
766.77, -3.131e-08
768.77, -3.146e-08
770.77, -2.959e-08
772.77, -3.345e-08
774.77, -3.507e-08
776.78, -3.14e-08
778.78, -3.618e-08
780.78, -3.735e-08
782.78, -3.567e-08
784.78, -3.432e-08
786.79, -3.364e-08
788.79, -3.427e-08
790.79, -3.537e-08
792.79, -3.284e-08
794.79, -3.147e-08
796.8, -3.251e-08
798.8, -3.307e-08
800.8, -3.526e-08
802.8, -3.292e-08
804.8, -3.236e-08
806.81, -3.255e-08
808.81, -3.073e-08
810.81, -3.342e-08
812.81, -3.414e-08
814.81, -3.273e-08
816.82, -3.137e-08
818.82, -3.144e-08
820.82, -3.219e-08
822.82, -3.044e-08
824.82, -3.411e-08
826.83, -3.038e-08
828.83, -3.095e-08
830.83, -3.442e-08
832.83, -3.033e-08
834.83, -3.128e-08
836.84, -3.323e-08
838.84, -3.443e-08
840.84, -3.155e-08
842.84, -3.506e-08
844.84, -3.165e-08
846.85, -3.395e-08
848.85, -3.212e-08
850.85, -3.054e-08
852.85, -3.056e-08
854.85, -2.777e-08
856.86, -3.111e-08
858.86, -3.247e-08
860.86, -3.236e-08
862.86, -3.341e-08
864.86, -3.351e-08
866.87, -3.592e-08
868.87, -2.647e-08
870.87, -2.924e-08
872.87, -3.206e-08
874.87, -2.865e-08
876.88, -2.848e-08
878.88, -3.043e-08
880.88, -3.026e-08
882.88, -3.154e-08
884.88, -3.485e-08
886.89, -3.194e-08
888.89, -3.132e-08
890.89, -3.21e-08
892.89, -3.367e-08
894.89, -3.644e-08
896.9, -3.296e-08
898.9, -3.216e-08
900.9, -3.43e-08
902.9, -3.552e-08
904.9, -3.537e-08
906.91, -3.804e-08
908.91, -3.58e-08
910.91, -3.738e-08
912.91, -3.483e-08
914.91, -3.581e-08
916.92, -3.531e-08
918.92, -3.482e-08
920.92, -3.558e-08
922.92, -3.696e-08
924.92, -3.627e-08
926.93, -3.658e-08
928.93, -3.547e-08
930.93, -3.313e-08
932.93, -3.466e-08
934.93, -3.658e-08
936.94, -3.851e-08
938.94, -3.569e-08
940.94, -3.206e-08
942.94, -3.211e-08
944.94, -2.841e-08
946.95, -3.009e-08
948.95, -3.223e-08
950.95, -3.346e-08
952.95, -3.106e-08
954.95, -3.225e-08
956.96, -3.544e-08
958.96, -3.579e-08
960.96, -3.221e-08
962.96, -3.565e-08
964.96, -3.561e-08
966.97, -3.649e-08
968.97, -3.315e-08
970.97, -3.074e-08
972.97, -3.184e-08
974.97, -3.28e-08
976.98, -3.421e-08
978.98, -3.028e-08
980.98, -3.308e-08
982.98, -3.189e-08
984.98, -2.905e-08
986.99, -2.882e-08
988.99, -3.15e-08
990.99, -3.035e-08
992.99, -3.207e-08
994.99, -3.134e-08
997.0, -3.224e-08
999.0, -3.598e-08
1001.0, -3.179e-08
1003.0, -3.155e-08
1005.0, -2.822e-08
1007.0, -2.747e-08
1009.0, -2.874e-08
1011.0, -3.382e-08
1013.0, 6.6267e-07
1015.0, 5.9937e-07
1017.0, 5.7574e-07
1019.0, 6.2592e-07
1021.0, 5.8137e-07
1023.0, 5.8535e-07
1025.0, 5.8788e-07
1027.0, 5.1714e-07
1029.0, 6.1626e-07
1031.0, 6.0592e-07
1033.0, 6.564e-07
1035.0, 6.5154e-07
1037.0, 5.4696e-07
1039.0, 6.5538e-07
1041.0, 6.2071e-07
1043.0, 5.6205e-07
1045.0, 6.2195e-07
1047.0, 6.5748e-07
1049.0, 6.1933e-07
1051.0, 6.1824e-07
1053.1, 6.428e-07
1055.1, 5.8035e-07
1057.1, 6.0019e-07
1059.1, 5.8742e-07
1061.1, 5.7147e-07
1063.1, 6.6943e-07
1065.1, 6.4612e-07
1067.1, 6.5977e-07
1069.1, 5.9349e-07
1071.1, 6.8193e-07
1073.1, 6.5023e-07
1075.1, 7.1748e-07
1077.1, 6.1348e-07
1079.1, 6.8328e-07
1081.1, 6.5889e-07
1083.1, 7.0659e-07
1085.1, 6.1484e-07
1087.1, 6.8279e-07
1089.1, 6.6756e-07
1091.1, 6.1218e-07
1093.1, 6.0319e-07
1095.1, 6.1777e-07
1097.1, 5.7715e-07
1099.1, 5.5788e-07
1101.1, 6.4068e-07
1103.1, 6.2962e-07
1105.1, 5.9485e-07
1107.1, 6.2816e-07
1109.1, 6.7247e-07
1111.1, 6.5237e-07
1113.1, 7.0055e-07
1115.1, 6.3739e-07
1117.1, 6.8014e-07
1119.1, 6.924e-07
1121.1, 7.2396e-07
1123.1, 5.9922e-07
1125.1, 5.9565e-07
1127.1, 6.2221e-07
1129.1, 6.9366e-07
1131.1, 6.6083e-07
1133.1, 7.0441e-07
1135.1, 6.598e-07
1137.1, 7.2539e-07
1139.1, 6.5242e-07
1141.1, 7.3593e-07
1143.1, 6.5932e-07
1145.1, 6.3599e-07
1147.1, 6.4057e-07
1149.1, 6.6815e-07
1151.1, 6.4366e-07
1153.2, 7.0541e-07
1155.2, 7.1081e-07
1157.2, 6.9458e-07
1159.2, 7.1988e-07
1161.2, 6.8217e-07
1163.2, 6.4674e-07
1165.2, 6.2415e-07
1167.2, 7.3234e-07
1169.2, 6.521e-07
1171.2, 6.5623e-07
1173.2, 6.8283e-07
1175.2, 6.7989e-07
1177.2, 6.8758e-07
1179.2, 6.5596e-07
1181.2, 7.2549e-07
1183.2, 6.8715e-07
1185.2, 6.8407e-07
1187.2, 6.1525e-07
1189.2, 7.2177e-07
1191.2, 7.3087e-07
1193.2, 6.606e-07
1195.2, 6.3644e-07
1197.2, 6.5577e-07
1199.2, 6.0123e-07
1201.2, 6.5114e-07
1203.2, 6.4485e-07
1205.2, 6.3134e-07
1207.2, 6.2761e-07
1209.2, 6.4384e-07
1211.2, 5.5732e-07
1213.2, 7.1617e-07
1215.2, 7.0207e-07
1217.2, 7.0554e-07
1219.2, 6.7783e-07
1221.2, 7.4637e-07
1223.2, 6.5413e-07
1225.2, 6.9534e-07
1227.2, 6.782e-07
1229.2, 6.5387e-07
1231.2, 7.1826e-07
1233.2, 7.1233e-07
1235.2, 6.1744e-07
1237.2, 7.4978e-07
1239.2, 6.4103e-07
1241.2, 7.6464e-07
1243.2, 5.7924e-07
1245.2, 6.9939e-07
1247.2, 6.4347e-07
1249.2, 6.8239e-07
1251.2, 7.6257e-07
1253.3, 6.8868e-07
1255.3, 6.859e-07
1257.3, 6.5759e-07
1259.3, 6.8477e-07
1261.3, 6.8684e-07
1263.3, 7.9262e-07
1265.3, 6.7554e-07
1267.3, 5.8375e-07
1269.3, 6.7006e-07
1271.3, 7.0774e-07
1273.3, 6.2487e-07
1275.3, 7.1388e-07
1277.3, 7.4578e-07
1279.3, 6.4535e-07
1281.3, 6.9336e-07
1283.3, 6.7235e-07
1285.3, 6.9606e-07
1287.3, 7.4086e-07
1289.3, 6.7001e-07
1291.3, 8.0174e-07
1293.3, 7.1896e-07
1295.3, 6.7476e-07
1297.3, 7.5867e-07
1299.3, 7.0533e-07
1301.3, 7.2579e-07
1303.3, 6.7969e-07
1305.3, 7.1817e-07
1307.3, 6.9547e-07
1309.3, 7.9799e-07
1311.3, 7.1983e-07
1313.3, 7.508e-07
1315.3, 7.4587e-07
1317.3, 6.9307e-07
1319.3, 7.2653e-07
1321.3, 7.154e-07
1323.3, 6.6726e-07
1325.3, 7.0311e-07
1327.3, 8.2634e-07
1329.3, 6.8991e-07
1331.3, 7.3303e-07
1333.3, 7.0321e-07
1335.3, 6.7914e-07
1337.3, 6.8258e-07
1339.3, 7.8628e-07
1341.3, 6.6533e-07
1343.3, 6.455e-07
1345.3, 7.123e-07
1347.3, 7.5968e-07
1349.3, 6.7102e-07
1351.3, 7.8372e-07
1353.4, 7.3049e-07
1355.4, 7.6077e-07
1357.4, 7.964e-07
1359.4, 7.9783e-07
1361.4, 7.0001e-07
1363.4, 7.2644e-07
1365.4, 6.3747e-07
1367.4, 7.1487e-07
1369.4, 7.9581e-07
1371.4, 7.4588e-07
1373.4, 6.5789e-07
1375.4, 7.9766e-07
1377.4, 6.8222e-07
1379.4, 6.9669e-07
1381.4, 6.2718e-07
1383.4, 6.6676e-07
1385.4, 7.417e-07
1387.4, 7.082e-07
1389.4, 6.9761e-07
1391.4, 7.7538e-07
1393.4, 7.3542e-07
1395.4, 6.8001e-07
1397.4, 6.7832e-07
1399.4, 6.9464e-07
1401.4, 6.0147e-07
1403.4, 7.1893e-07
1405.4, 7.9028e-07
1407.4, 7.7064e-07
1409.4, 7.8964e-07
1411.4, 6.1581e-07
1413.4, 6.6899e-07
1415.4, 7.0971e-07
1417.4, 6.7919e-07
1419.4, 7.1866e-07
1421.4, 7.4618e-07
1423.4, 7.0006e-07
1425.4, 7.4558e-07
1427.4, 7.8477e-07
1429.4, 6.892e-07
1431.4, 6.7621e-07
1433.4, 7.9337e-07
1435.4, 7.5041e-07
1437.4, 7.3909e-07
1439.4, 7.1552e-07
1441.4, 7.2812e-07
1443.4, 7.3699e-07
1445.4, 7.383e-07
1447.4, 7.3119e-07
1449.4, 7.9368e-07
1451.4, 7.1457e-07
1453.5, 7.5035e-07
1455.5, 7.0261e-07
1457.5, 7.4845e-07
1459.5, 7.206e-07
1461.5, 7.3115e-07
1463.5, 6.8249e-07
1465.5, 6.7055e-07
1467.5, 6.9638e-07
1469.5, 6.9842e-07
1471.5, 7.2556e-07
1473.5, 6.9199e-07
1475.5, 7.582e-07
1477.5, 7.2412e-07
1479.5, 7.4285e-07
1481.5, 6.4916e-07
1483.5, 6.2472e-07
1485.5, 7.5301e-07
1487.5, 6.9322e-07
1489.5, 7.1406e-07
1491.5, 6.8643e-07
1493.5, 6.8532e-07
1495.5, 7.7898e-07
1497.5, 6.973e-07
1499.5, 7.1925e-07
1501.5, 6.6721e-07
1503.5, 8.1635e-07
1505.5, 7.4658e-07
1507.5, 6.4839e-07
1509.5, 6.4509e-07
1511.5, 6.6966e-07
1513.5, 6.7856e-07
1515.5, 6.3875e-07
1517.5, 6.3117e-07
1519.5, 7.4045e-07
1521.5, 8.124e-07
1523.5, 7.1011e-07
1525.5, 6.437e-07
1527.5, 7.2989e-07
1529.5, 7.8099e-07
1531.5, 7.919e-07
1533.5, 6.4242e-07
1535.5, 7.2141e-07
1537.5, 7.7244e-07
1539.5, 6.8096e-07
1541.5, 7.2045e-07
1543.5, 6.7445e-07
1545.5, 7.0753e-07
1547.5, 7.5427e-07
1549.5, 7.5343e-07
1551.5, 7.2026e-07
1553.6, 7.0843e-07
1555.6, 7.3635e-07
1557.6, 7.9033e-07
1559.6, 6.642e-07
1561.6, 7.2533e-07
1563.6, 6.8462e-07
1565.6, 8.4119e-07
1567.6, 7.6176e-07
1569.6, 7.1122e-07
1571.6, 6.5698e-07
1573.6, 7.3239e-07
1575.6, 7.8769e-07
1577.6, 6.8068e-07
1579.6, 6.6289e-07
1581.6, 7.4117e-07
1583.6, 6.6129e-07
1585.6, 7.5693e-07
1587.6, 6.7298e-07
1589.6, 7.3161e-07
1591.6, 7.6369e-07
1593.6, 8.1476e-07
1595.6, 6.8767e-07
1597.6, 7.4462e-07
1599.6, 7.9981e-07
1601.6, 6.5863e-07
1603.6, 6.8063e-07
1605.6, 7.8298e-07
1607.6, 6.4538e-07
1609.6, 7.0501e-07
1611.6, 7.3295e-07
1613.6, 7.8161e-07
1615.6, 7.0851e-07
1617.6, 7.5619e-07
1619.6, 7.5437e-07
1621.6, 7.7785e-07
1623.6, 7.4437e-07
1625.6, 7.1812e-07
1627.6, 7.2528e-07
1629.6, 7.6481e-07
1631.6, 6.6075e-07
1633.6, 7.8267e-07
1635.6, 7.2001e-07
1637.6, 8.2373e-07
1639.6, 6.6702e-07
1641.6, 7.3103e-07
1643.6, 7.7829e-07
1645.6, 7.1529e-07
1647.6, 8.1528e-07
1649.6, 6.7026e-07
1651.6, 8.366e-07
1653.7, 7.073e-07
1655.7, 6.4964e-07
1657.7, 7.1481e-07
1659.7, 7.7588e-07
1661.7, 6.9845e-07
1663.7, 7.2779e-07
1665.7, 6.5278e-07
1667.7, 7.6452e-07
1669.7, 7.3361e-07
1671.7, 6.7827e-07
1673.7, 6.9071e-07
1675.7, 6.9972e-07
1677.7, 7.1231e-07
1679.7, 7.3872e-07
1681.7, 7.646e-07
1683.7, 6.9964e-07
1685.7, 7.3035e-07
1687.7, 7.9857e-07
1689.7, 6.0361e-07
1691.7, 7.5653e-07
1693.7, 7.1404e-07
1695.7, 7.2605e-07
1697.7, 7.1407e-07
1699.7, 7.4321e-07
1701.7, 7.5355e-07
1703.7, 6.6365e-07
1705.7, 7.3465e-07
1707.7, 7.2192e-07
1709.7, 7.5906e-07
1711.7, 7.1629e-07
1713.7, 7.1472e-07
1715.7, 7.0149e-07
1717.7, 7.5398e-07
1719.7, 7.3644e-07
1721.7, 8.0385e-07
1723.7, 6.5093e-07
1725.7, 6.6621e-07
1727.7, 7.1816e-07
1729.7, 6.8449e-07
1731.7, 6.714e-07
1733.7, 7.3407e-07
1735.7, 6.7706e-07
1737.7, 7.3123e-07
1739.7, 7.5806e-07
1741.7, 7.1948e-07
1743.7, 7.095e-07
1745.7, 6.429e-07
1747.7, 8.1568e-07
1749.7, 7.0179e-07
1751.7, 8.2089e-07
1753.8, 7.9529e-07
1755.8, 6.9507e-07
1757.8, 6.5183e-07
1759.8, 6.8487e-07
1761.8, 7.1468e-07
1763.8, 7.8468e-07
1765.8, 8.4332e-07
1767.8, 8.1871e-07
1769.8, 7.0091e-07
1771.8, 7.3424e-07
1773.8, 6.1493e-07
1775.8, 6.3242e-07
1777.8, 7.3287e-07
1779.8, 7.3683e-07
1781.8, 8.0994e-07
1783.8, 6.5832e-07
1785.8, 7.6236e-07
1787.8, 7.3134e-07
1789.8, 7.1656e-07
1791.8, 6.5028e-07
1793.8, 7.6568e-07
1795.8, 7.1581e-07
1797.8, 7.0926e-07
1799.8, 7.0309e-07
1801.8, 7.2648e-07
1803.8, 6.97e-07
1805.8, 8.0169e-07
1807.8, 7.0131e-07
1809.8, 7.5017e-07
1811.8, 7.0416e-07
1813.8, 7.6379e-07
1815.8, 7.2561e-07
1817.8, 7.2293e-07
1819.8, 7.5935e-07
1821.8, 7.2669e-07
1823.8, 7.173e-07
1825.8, 7.6731e-07
1827.8, 7.4187e-07
1829.8, 6.9398e-07
1831.8, 7.1148e-07
1833.8, 7.283e-07
1835.8, 8.0105e-07
1837.8, 6.5161e-07
1839.8, 7.5425e-07
1841.8, 8.3399e-07
1843.8, 7.5304e-07
1845.8, 8.3542e-07
1847.8, 7.3096e-07
1849.8, 6.9503e-07
1851.8, 7.01e-07
1853.9, 7.3767e-07
1855.9, 6.5553e-07
1857.9, 7.641e-07
1859.9, 8.1137e-07
1861.9, 8.3501e-07
1863.9, 6.8777e-07
1865.9, 7.2486e-07
1867.9, 6.7275e-07
1869.9, 7.9017e-07
1871.9, 7.7465e-07
1873.9, 8.1613e-07
1875.9, 7.8532e-07
1877.9, 7.357e-07
1879.9, 7.3972e-07
1881.9, 7.4634e-07
1883.9, 7.1414e-07
1885.9, 8.3374e-07
1887.9, 7.5518e-07
1889.9, 7.5346e-07
1891.9, 7.6916e-07
1893.9, 7.7029e-07
1895.9, 6.8227e-07
1897.9, 7.5058e-07
1899.9, 7.7932e-07
1901.9, 7.1183e-07
1903.9, 7.1963e-07
1905.9, 7.3423e-07
1907.9, 6.6413e-07
1909.9, 7.1017e-07
1911.9, 7.2465e-07
1913.9, 8.0295e-07
1915.9, 7.3213e-07
1917.9, 7.2056e-07
1919.9, 6.8176e-07
1921.9, 7.636e-07
1923.9, 7.4332e-07
1925.9, 7.6903e-07
1927.9, 7.893e-07
1929.9, 7.2208e-07
1931.9, 7.3654e-07
1933.9, 7.023e-07
1935.9, 6.6023e-07
1937.9, 7.9949e-07
1939.9, 7.1874e-07
1941.9, 7.4565e-07
1943.9, 7.4062e-07
1945.9, 7.1713e-07
1947.9, 7.8965e-07
1949.9, 7.5453e-07
1951.9, 5.8541e-07
1954.0, 7.1795e-07
1956.0, 7.284e-07
1958.0, 7.9702e-07
1960.0, 7.9969e-07
1962.0, 8.4218e-07
1964.0, 7.1902e-07
1966.0, 7.1905e-07
1968.0, 6.8178e-07
1970.0, 7.3504e-07
1972.0, 7.669e-07
1974.0, 7.2483e-07
1976.0, 8.1012e-07
1978.0, 6.8043e-07
1980.0, 7.0542e-07
1982.0, 8.4308e-07
1984.0, 7.7495e-07
1986.0, 8.4584e-07
1988.0, 7.4822e-07
1990.0, 6.9968e-07
1992.0, 7.6121e-07
1994.0, 8.5354e-07
1996.0, 6.7419e-07
1998.0, 7.0874e-07
2000.0, 7.7234e-07
2002.0, 8.0938e-07
2004.0, 8.2392e-07
2006.0, 6.8933e-07
2008.0, 7.3022e-07
2010.0, 6.7408e-07
2012.0, 6.8414e-07
2014.0, -2.371e-08
2016.0, -2.669e-08
2018.0, -2.814e-08
2020.0, -2.7e-08
2022.0, -2.982e-08
2024.0, -2.898e-08
2026.0, -2.929e-08
2028.0, -2.875e-08
2030.0, -3.101e-08
2032.0, -2.966e-08
2034.0, -3.11e-08
2036.0, -2.777e-08
2038.0, -3.001e-08
2040.0, -2.799e-08
2042.0, -2.654e-08
2044.0, -2.912e-08
2046.0, -2.598e-08
2048.0, -2.903e-08
2050.0, -2.632e-08
2052.0, -2.816e-08
2054.1, -2.806e-08
2056.1, -2.728e-08
2058.1, -2.695e-08
2060.1, -2.566e-08
2062.1, -2.569e-08
2064.1, -2.722e-08
2066.1, -2.69e-08
2068.1, -2.776e-08
2070.1, -2.274e-08
2072.1, -2.157e-08
2074.1, -2.292e-08
2076.1, -2.687e-08
2078.1, -2.455e-08
2080.1, -2.671e-08
2082.1, -2.532e-08
2084.1, -2.295e-08
2086.1, -2.621e-08
2088.1, -2.617e-08
2090.1, -2.818e-08
2092.1, -2.436e-08
2094.1, -2.462e-08
2096.1, -2.492e-08
2098.1, -2.789e-08
2100.1, -2.949e-08
2102.1, -2.803e-08
2104.1, -2.779e-08
2106.1, -2.656e-08
2108.1, -3.128e-08
2110.1, -3.081e-08
2112.1, -2.739e-08
2114.1, -2.555e-08
2116.1, -2.465e-08
2118.1, -2.645e-08
2120.1, -2.815e-08
2122.1, -2.989e-08
2124.1, -2.979e-08
2126.1, -2.825e-08
2128.1, -2.536e-08
2130.1, -2.896e-08
2132.1, -2.779e-08
2134.1, -2.788e-08
2136.1, -2.719e-08
2138.1, -2.948e-08
2140.1, -2.882e-08
2142.1, -2.815e-08
2144.1, -2.7e-08
2146.1, -2.728e-08
2148.1, -3.12e-08
2150.1, -2.642e-08
2152.1, -2.961e-08
2154.2, -2.637e-08
