Time sep (ms?), Current (A)
2160.2, -3.102e-08
2162.2, -3.109e-08
2164.2, -3.47e-08
2166.2, -3.571e-08
2168.2, -2.945e-08
2170.2, -2.998e-08
2172.2, -3.54e-08
2174.2, -3.679e-08
2176.2, -3.42e-08
2178.2, -3.335e-08
2180.2, -3.677e-08
2182.2, -4.112e-08
2184.2, -3.499e-08
2186.2, -3.77e-08
2188.2, -3.889e-08
2190.2, -3.74e-08
2192.2, -3.325e-08
2194.2, -3.519e-08
2196.2, -3.553e-08
2198.2, -3.581e-08
2200.2, -3.709e-08
2202.2, -3.536e-08
2204.2, -3.462e-08
2206.2, -3.739e-08
2208.2, -3.6e-08
2210.2, -3.476e-08
2212.2, -3.837e-08
2214.2, -4.133e-08
2216.2, -3.647e-08
2218.2, -3.64e-08
2220.2, -3.748e-08
2222.2, -3.251e-08
2224.2, -3.458e-08
2226.2, -3.753e-08
2228.2, -3.565e-08
2230.2, -3.315e-08
2232.2, -3.545e-08
2234.2, -3.897e-08
2236.2, -3.769e-08
2238.2, -4.021e-08
2240.2, -4.117e-08
2242.2, -3.756e-08
2244.2, -3.478e-08
2246.2, -3.596e-08
2248.2, -3.411e-08
2250.2, -3.519e-08
2252.2, -3.338e-08
2254.3, -3.462e-08
2256.3, -3.677e-08
2258.3, -3.486e-08
2260.3, -3.572e-08
2262.3, -3.303e-08
2264.3, -3.467e-08
2266.3, -3.398e-08
2268.3, -3.393e-08
2270.3, -3.534e-08
2272.3, -3.516e-08
2274.3, -3.627e-08
2276.3, -3.778e-08
2278.3, -3.505e-08
2280.3, -3.669e-08
2282.3, -3.189e-08
2284.3, -3.206e-08
2286.3, -3.505e-08
2288.3, -3.307e-08
2290.3, -3.421e-08
2292.3, -3.33e-08
2294.3, -3.387e-08
2296.3, -3.385e-08
2298.3, -2.97e-08
2300.3, -3.511e-08
2302.3, -3.466e-08
2304.3, -3.471e-08
2306.3, -3.361e-08
2308.3, -3.328e-08
2310.3, -3.035e-08
2312.3, -3.248e-08
2314.3, -3.712e-08
2316.3, -3.281e-08
2318.3, -3.1e-08
2320.3, -3.189e-08
2322.3, -3.165e-08
2324.3, -3.378e-08
2326.3, -3.284e-08
2328.3, -3.155e-08
2330.3, -2.943e-08
2332.3, -3.201e-08
2334.3, -3.16e-08
2336.3, -3.401e-08
2338.3, -3.153e-08
2340.3, -3.454e-08
2342.3, -3.491e-08
2344.3, -3.44e-08
2346.3, -3.765e-08
2348.3, -3.223e-08
2350.3, -3.361e-08
2352.3, -3.431e-08
2354.4, -3.591e-08
2356.4, -3.532e-08
2358.4, -3.562e-08
2360.4, -2.85e-08
2362.4, -3.824e-08
2364.4, -3.429e-08
2366.4, -3.242e-08
2368.4, -3.246e-08
2370.4, -3.382e-08
2372.4, -3.087e-08
2374.4, -3.758e-08
2376.4, -3.816e-08
2378.4, -3.137e-08
2380.4, -3.373e-08
2382.4, -3.432e-08
2384.4, -3.307e-08
2386.4, -3.548e-08
2388.4, -3.273e-08
2390.4, -3.281e-08
2392.4, -3.3e-08
2394.4, -3.126e-08
2396.4, -3.547e-08
2398.4, -3.507e-08
2400.4, -3.628e-08
2402.4, -3.428e-08
2404.4, -3.708e-08
2406.4, -3.715e-08
2408.4, -3.882e-08
2410.4, -3.89e-08
2412.4, -3.915e-08
2414.4, -3.581e-08
2416.4, -3.745e-08
2418.4, -3.76e-08
2420.4, -3.713e-08
2422.4, -3.898e-08
2424.4, -3.545e-08
2426.4, -3.492e-08
2428.4, -3.213e-08
2430.4, -3.279e-08
2432.4, -3.948e-08
2434.4, -3.662e-08
2436.4, -3.575e-08
2438.4, -3.65e-08
2440.4, -3.189e-08
2442.4, -3.211e-08
2444.4, -3.156e-08
2446.4, -3.528e-08
2448.4, -3.477e-08
2450.4, -3.421e-08
2452.4, -3.305e-08
2454.5, -3.608e-08
2456.5, -3.438e-08
2458.5, -3.263e-08
2460.5, -3.276e-08
2462.5, -3.521e-08
2464.5, -3.072e-08
2466.5, -3.341e-08
2468.5, -3.431e-08
2470.5, -3.674e-08
2472.5, -3.563e-08
2474.5, -3.758e-08
2476.5, -3.624e-08
2478.5, -3.509e-08
2480.5, -3.813e-08
2482.5, -3.318e-08
2484.5, -3.584e-08
2486.5, -3.667e-08
2488.5, -3.492e-08
2490.5, -3.312e-08
2492.5, -3.522e-08
2494.5, -3.46e-08
2496.5, -3.285e-08
2498.5, -3.312e-08
2500.5, -3.608e-08
2502.5, -3.717e-08
2504.5, -3.711e-08
2506.5, -3.574e-08
2508.5, -3.423e-08
2510.5, -3.719e-08
2512.5, -3.547e-08
2514.5, -4.014e-08
2516.5, -3.677e-08
2518.5, -3.473e-08
2520.5, -3.581e-08
2522.5, -3.773e-08
2524.5, -3.497e-08
2526.5, -3.72e-08
2528.5, -3.243e-08
2530.5, -3.737e-08
2532.5, -3.639e-08
2534.5, -3.721e-08
2536.5, -3.815e-08
2538.5, -3.597e-08
2540.5, -3.321e-08
2542.5, -3.35e-08
2544.5, -3.67e-08
2546.5, -3.572e-08
2548.5, -3.601e-08
2550.5, -3.497e-08
2552.5, -3.533e-08
2554.6, -3.383e-08
2556.6, -3.684e-08
2558.6, -3.541e-08
2560.6, -3.548e-08
2562.6, -3.635e-08
2564.6, -3.492e-08
2566.6, -3.258e-08
2568.6, -3.839e-08
2570.6, -3.344e-08
2572.6, -3.774e-08
2574.6, -3.681e-08
2576.6, -3.462e-08
2578.6, -3.733e-08
2580.6, -3.756e-08
2582.6, -3.635e-08
2584.6, -3.596e-08
2586.6, -3.804e-08
2588.6, -3.931e-08
2590.6, -3.83e-08
2592.6, -3.87e-08
2594.6, -3.781e-08
2596.6, -3.676e-08
2598.6, -3.59e-08
2600.6, -3.281e-08
2602.6, -3.832e-08
2604.6, -3.75e-08
2606.6, -3.871e-08
2608.6, -3.448e-08
2610.6, -4e-08
2612.6, -3.349e-08
2614.6, -3.756e-08
2616.6, -3.646e-08
2618.6, -3.298e-08
2620.6, -3.392e-08
2622.6, -3.994e-08
2624.6, -3.868e-08
2626.6, -3.625e-08
2628.6, -3.735e-08
2630.6, -3.477e-08
2632.6, -3.522e-08
2634.6, -3.561e-08
2636.6, -3.912e-08
2638.6, -3.422e-08
2640.6, -3.042e-08
2642.6, -3.16e-08
2644.6, -3.603e-08
2646.6, -3.393e-08
2648.6, -3.703e-08
2650.6, -3.499e-08
2652.6, -3.316e-08
2654.7, -3.314e-08
2656.7, -3.835e-08
2658.7, -3.563e-08
2660.7, -3.641e-08
2662.7, -3.411e-08
2664.7, -3.551e-08
2666.7, -3.469e-08
2668.7, -3.266e-08
2670.7, -3.695e-08
2672.7, -3.503e-08
2674.7, -3.842e-08
2676.7, -3.883e-08
2678.7, -4.056e-08
2680.7, -3.694e-08
2682.7, -3.904e-08
2684.7, -3.911e-08
2686.7, -3.983e-08
2688.7, -3.69e-08
2690.7, -3.309e-08
2692.7, -3.502e-08
2694.7, -3.556e-08
2696.7, -3.41e-08
2698.7, -3.656e-08
2700.7, -3.424e-08
2702.7, -3.432e-08
2704.7, -3.43e-08
2706.7, -3.668e-08
2708.7, -3.504e-08
2710.7, -3.576e-08
2712.7, -3.749e-08
2714.7, -3.882e-08
2716.7, -4.273e-08
2718.7, -3.725e-08
2720.7, -3.543e-08
2722.7, -3.641e-08
2724.7, -3.804e-08
2726.7, -3.916e-08
2728.7, -3.827e-08
2730.7, -3.691e-08
2732.7, -3.304e-08
2734.7, -3.602e-08
2736.7, -3.635e-08
2738.7, -3.651e-08
2740.7, -3.912e-08
2742.7, -3.793e-08
2744.7, -3.402e-08
2746.7, -3.683e-08
2748.7, -3.913e-08
2750.7, -3.922e-08
2752.7, -3.61e-08
2754.8, -3.791e-08
2756.8, -4.063e-08
2758.8, -4.029e-08
2760.8, -3.903e-08
2762.8, -4.042e-08
2764.8, -4.112e-08
2766.8, -3.942e-08
2768.8, -3.839e-08
2770.8, -3.646e-08
2772.8, -3.536e-08
2774.8, -3.788e-08
2776.8, -3.539e-08
2778.8, -3.609e-08
2780.8, -3.739e-08
2782.8, -3.753e-08
2784.8, -3.423e-08
2786.8, -3.776e-08
2788.8, -3.536e-08
2790.8, -3.47e-08
2792.8, -3.681e-08
2794.8, -4.126e-08
2796.8, -3.892e-08
2798.8, -4.134e-08
2800.8, -4.322e-08
2802.8, -4.095e-08
2804.8, -3.94e-08
2806.8, -4.134e-08
2808.8, -3.748e-08
2810.8, -3.826e-08
2812.8, -4.011e-08
2814.8, -3.722e-08
2816.8, -4.023e-08
2818.8, -4.217e-08
2820.8, -4.086e-08
2822.8, -3.982e-08
2824.8, -4.245e-08
2826.8, -4.25e-08
2828.8, -4.267e-08
2830.8, -4.141e-08
2832.8, -4.206e-08
2834.8, -4.114e-08
2836.8, -4.22e-08
2838.8, -3.937e-08
2840.8, -3.867e-08
2842.8, -3.932e-08
2844.8, -3.499e-08
2846.8, -3.716e-08
2848.8, -3.77e-08
2850.8, -4.206e-08
2852.8, -3.99e-08
2854.9, -4.343e-08
2856.9, -3.949e-08
2858.9, -4.025e-08
2860.9, -3.951e-08
2862.9, -3.89e-08
2864.9, -4.025e-08
2866.9, -3.963e-08
2868.9, -4.038e-08
2870.9, -3.938e-08
2872.9, -3.815e-08
2874.9, -3.945e-08
2876.9, -4.188e-08
2878.9, -4.101e-08
2880.9, -4.103e-08
2882.9, -4.321e-08
2884.9, -4.246e-08
2886.9, -4.151e-08
2888.9, -3.849e-08
2890.9, -3.872e-08
2892.9, -3.853e-08
2894.9, -4.002e-08
2896.9, -3.74e-08
2898.9, -4.148e-08
2900.9, -3.821e-08
2902.9, -3.896e-08
2904.9, -4.037e-08
2906.9, -4.039e-08
2908.9, -3.998e-08
2910.9, -4.021e-08
2912.9, -3.736e-08
2914.9, -3.851e-08
2916.9, -3.981e-08
2918.9, -4.087e-08
2920.9, -4.06e-08
2922.9, -4.04e-08
2924.9, -4.121e-08
2926.9, -4.032e-08
2928.9, -4.03e-08
2930.9, -3.617e-08
2932.9, -3.915e-08
2934.9, -3.887e-08
2936.9, -4.267e-08
2938.9, -4.133e-08
2940.9, -3.898e-08
2942.9, -4.009e-08
2944.9, -4.044e-08
2946.9, -3.899e-08
2948.9, -3.833e-08
2950.9, -3.728e-08
2952.9, -4.396e-08
2955.0, -3.975e-08
2957.0, -4.005e-08
2959.0, -3.915e-08
2961.0, -3.677e-08
2963.0, -3.369e-08
2965.0, -3.529e-08
2967.0, -3.725e-08
2969.0, -3.756e-08
2971.0, -3.779e-08
2973.0, -3.457e-08
2975.0, -3.623e-08
2977.0, -3.543e-08
2979.0, -4.025e-08
2981.0, -3.666e-08
2983.0, -3.487e-08
2985.0, -3.799e-08
2987.0, -3.989e-08
2989.0, -3.825e-08
2991.0, -3.602e-08
2993.0, -3.506e-08
2995.0, -3.529e-08
2997.0, -3.827e-08
2999.0, -3.983e-08
3001.0, -3.696e-08
3003.0, -3.442e-08
3005.0, -3.814e-08
3007.0, -3.889e-08
3009.0, -3.413e-08
3011.0, -3.469e-08
3013.0, -3.388e-08
3015.0, -3.654e-08
3017.0, -3.669e-08
3019.0, -4.044e-08
3021.0, -3.713e-08
3023.0, -3.83e-08
3025.0, -4.224e-08
3027.0, -4.299e-08
3029.0, -4.139e-08
3031.0, -4.069e-08
3033.0, -3.988e-08
3035.0, -3.572e-08
3037.0, -4.062e-08
3039.0, -4.092e-08
3041.0, -3.846e-08
3043.0, -3.92e-08
3045.0, -3.767e-08
3047.0, -3.929e-08
3049.0, -4.061e-08
3051.0, -4.001e-08
3053.0, -4.017e-08
3055.1, -3.947e-08
3057.1, -3.676e-08
3059.1, -3.715e-08
3061.1, -3.711e-08
3063.1, -3.499e-08
3065.1, -3.179e-08
3067.1, -3.924e-08
3069.1, -4.063e-08
3071.1, -3.571e-08
3073.1, -3.686e-08
3075.1, -4.003e-08
3077.1, -4e-08
3079.1, -3.777e-08
3081.1, -3.838e-08
3083.1, -3.615e-08
3085.1, -3.673e-08
3087.1, -3.81e-08
3089.1, -4.032e-08
3091.1, -3.583e-08
3093.1, -3.635e-08
3095.1, -3.632e-08
3097.1, -4.062e-08
3099.1, -3.914e-08
3101.1, -3.994e-08
3103.1, -3.695e-08
3105.1, 2.5325e-06
3107.1, 4.8682e-06
3109.1, 4.8609e-06
3111.1, 4.8162e-06
3113.1, 4.9793e-06
3115.1, 4.8701e-06
3117.1, 4.884e-06
3119.1, 4.6965e-06
3121.1, 4.9257e-06
3123.1, 4.9943e-06
3125.1, 4.7898e-06
3127.1, 4.9591e-06
3129.1, 4.8521e-06
3131.1, 4.9661e-06
3133.1, 4.9338e-06
3135.1, 4.8436e-06
3137.1, 4.8466e-06
3139.1, 4.7723e-06
3141.1, 4.9823e-06
3143.1, 4.9277e-06
3145.1, 4.8857e-06
3147.1, 4.8376e-06
3149.1, 4.9957e-06
3151.1, 4.9042e-06
3153.1, 4.7193e-06
3155.2, 5.0262e-06
3157.2, 5.0123e-06
3159.2, 4.9816e-06
3161.2, 4.89e-06
3163.2, 4.8863e-06
3165.2, 4.9721e-06
3167.2, 4.9395e-06
3169.2, 4.9834e-06
3171.2, 5.0572e-06
3173.2, 4.7264e-06
3175.2, 4.9481e-06
3177.2, 5.1695e-06
3179.2, 4.8362e-06
3181.2, 4.8783e-06
3183.2, 4.9819e-06
3185.2, 5.0789e-06
3187.2, 5.0059e-06
3189.2, 4.9112e-06
3191.2, 4.9017e-06
3193.2, 4.8822e-06
3195.2, 4.7776e-06
3197.2, 5.0324e-06
3199.2, 4.9528e-06
3201.2, 4.9263e-06
3203.2, 5.059e-06
3205.2, 4.9582e-06
3207.2, 4.9801e-06
3209.2, 4.8952e-06
3211.2, 5.0637e-06
3213.2, 4.7512e-06
3215.2, 4.9526e-06
3217.2, 4.9217e-06
3219.2, 4.8578e-06
3221.2, 5.0401e-06
3223.2, 4.8856e-06
3225.2, 5.0766e-06
3227.2, 4.9005e-06
3229.2, 4.9979e-06
3231.2, 4.9711e-06
3233.2, 4.9374e-06
3235.2, 4.9871e-06
3237.2, 5.0008e-06
3239.2, 4.9321e-06
3241.2, 4.8224e-06
3243.2, 4.9753e-06
3245.2, 4.9644e-06
3247.2, 5.1452e-06
3249.2, 4.801e-06
3251.2, 4.9383e-06
3253.2, 5.0323e-06
3255.3, 5.036e-06
3257.3, 5.0192e-06
3259.3, 4.9655e-06
3261.3, 4.9369e-06
3263.3, 5.0575e-06
3265.3, 5.0075e-06
3267.3, 5.0748e-06
3269.3, 4.909e-06
3271.3, 4.9675e-06
3273.3, 5.0374e-06
3275.3, 4.9392e-06
3277.3, 5.0085e-06
3279.3, 5.0379e-06
3281.3, 4.9757e-06
3283.3, 4.9937e-06
3285.3, 4.8583e-06
3287.3, 4.9249e-06
3289.3, 5.0304e-06
3291.3, 4.8245e-06
3293.3, 5.0569e-06
3295.3, 5.0063e-06
3297.3, 4.9024e-06
3299.3, 4.9516e-06
3301.3, 4.9923e-06
3303.3, 4.9801e-06
3305.3, 5.1539e-06
3307.3, 5.1481e-06
3309.3, 5.013e-06
3311.3, 5.0516e-06
3313.3, 5.0553e-06
3315.3, 4.9643e-06
3317.3, 4.9738e-06
3319.3, 5.1196e-06
3321.3, 5.1185e-06
3323.3, 4.9745e-06
3325.3, 5.0301e-06
3327.3, 4.9752e-06
3329.3, 5.0523e-06
3331.3, 4.9898e-06
3333.3, 5.0274e-06
3335.3, 5.0124e-06
3337.3, 5.1413e-06
3339.3, 5.0202e-06
3341.3, 4.9934e-06
3343.3, 4.9672e-06
3345.3, 5.0017e-06
3347.3, 4.9273e-06
3349.3, 4.9887e-06
3351.3, 4.9135e-06
3353.3, 4.8602e-06
3355.4, 5.0425e-06
3357.4, 5.0476e-06
3359.4, 4.9709e-06
3361.4, 5.1394e-06
3363.4, 4.9477e-06
3365.4, 4.9514e-06
3367.4, 4.9771e-06
3369.4, 5.0408e-06
3371.4, 4.9263e-06
3373.4, 4.9741e-06
3375.4, 4.9856e-06
3377.4, 5.0526e-06
3379.4, 5.0531e-06
3381.4, 4.9465e-06
3383.4, 4.9133e-06
3385.4, 4.9672e-06
3387.4, 5.0382e-06
3389.4, 4.9872e-06
3391.4, 4.9397e-06
3393.4, 5.041e-06
3395.4, 5.0439e-06
3397.4, 5.1791e-06
3399.4, 4.9578e-06
3401.4, 4.8732e-06
3403.4, 5.0779e-06
3405.4, 5.1098e-06
3407.4, 4.9089e-06
3409.4, 5.013e-06
3411.4, 4.9901e-06
3413.4, 4.9977e-06
3415.4, 5.14e-06
3417.4, 5.082e-06
3419.4, 4.897e-06
3421.4, 4.9265e-06
3423.4, 5.0498e-06
3425.4, 5.0034e-06
3427.4, 4.9524e-06
3429.4, 5.0488e-06
3431.4, 5.1719e-06
3433.4, 5.0627e-06
3435.4, 4.9708e-06
3437.4, 5.0403e-06
3439.4, 5.03e-06
3441.4, 5.0438e-06
3443.4, 5.0522e-06
3445.4, 5.1161e-06
3447.4, 4.9076e-06
3449.4, 5.1113e-06
3451.4, 4.9877e-06
3453.4, 4.9551e-06
3455.5, 5.0122e-06
3457.5, 5.0499e-06
3459.5, 5.1462e-06
3461.5, 5.0877e-06
3463.5, 4.9422e-06
3465.5, 5.0569e-06
3467.5, 5.1049e-06
3469.5, 5.132e-06
3471.5, 4.9224e-06
3473.5, 4.9986e-06
3475.5, 5.0266e-06
3477.5, 5.1225e-06
3479.5, 5.0498e-06
3481.5, 5.1577e-06
3483.5, 5.0653e-06
3485.5, 5.0895e-06
3487.5, 4.8076e-06
3489.5, 5.0501e-06
3491.5, 5.0388e-06
3493.5, 5.0579e-06
3495.5, 5.0333e-06
3497.5, 4.9946e-06
3499.5, 5.1114e-06
3501.5, 5.0723e-06
3503.5, 4.9529e-06
3505.5, 5.0236e-06
3507.5, 5.0955e-06
3509.5, 5.0565e-06
3511.5, 5.013e-06
3513.5, 5.0194e-06
3515.5, 5.1699e-06
3517.5, 4.9711e-06
3519.5, 5.104e-06
3521.5, 5.0963e-06
3523.5, 5.1256e-06
3525.5, 5.1227e-06
3527.5, 5.0108e-06
3529.5, 5.0228e-06
3531.5, 4.9398e-06
3533.5, 4.9894e-06
3535.5, 5.1308e-06
3537.5, 5.1015e-06
3539.5, 5.0409e-06
3541.5, 5.0259e-06
3543.5, 5.1015e-06
3545.5, 5.1191e-06
3547.5, 5.1013e-06
3549.5, 5.0493e-06
3551.5, 5.0484e-06
3553.5, 5.1579e-06
3555.6, 5.2062e-06
3557.6, 4.8918e-06
3559.6, 5.1368e-06
3561.6, 5.1565e-06
3563.6, 5.0662e-06
3565.6, 5.2264e-06
3567.6, 4.9868e-06
3569.6, 5.0193e-06
3571.6, 5.0902e-06
3573.6, 4.9991e-06
3575.6, 5.0451e-06
3577.6, 5.1023e-06
3579.6, 5.1348e-06
3581.6, 5.0573e-06
3583.6, 5.0731e-06
3585.6, 5.0997e-06
3587.6, 5.0854e-06
3589.6, 4.9742e-06
3591.6, 5.1283e-06
3593.6, 4.9964e-06
3595.6, 5.0377e-06
3597.6, 4.9677e-06
3599.6, 5.0795e-06
3601.6, 5.2027e-06
3603.6, 5.009e-06
3605.6, 5.0518e-06
3607.6, 5.0191e-06
3609.6, 4.9887e-06
3611.6, 5.0759e-06
3613.6, 4.9122e-06
3615.6, 5.0799e-06
3617.6, 4.9535e-06
3619.6, 5.0555e-06
3621.6, 5.1378e-06
3623.6, 5.1126e-06
3625.6, 4.9934e-06
3627.6, 5.1018e-06
3629.6, 4.9367e-06
3631.6, 5.0306e-06
3633.6, 5.1578e-06
3635.6, 5.0957e-06
3637.6, 5.0766e-06
3639.6, 5.0728e-06
3641.6, 5.0523e-06
3643.6, 4.936e-06
3645.6, 5.1488e-06
3647.6, 5.0529e-06
3649.6, 4.8384e-06
3651.6, 4.9937e-06
3653.6, 4.88e-06
3655.7, 5.0256e-06
3657.7, 5.184e-06
3659.7, 5.0338e-06
3661.7, 5.0663e-06
3663.7, 5.0393e-06
3665.7, 5.0595e-06
3667.7, 5.0923e-06
3669.7, 5.0377e-06
3671.7, 5.0976e-06
3673.7, 4.9275e-06
3675.7, 5.0814e-06
3677.7, 5.1571e-06
3679.7, 5.0533e-06
3681.7, 5.0549e-06
3683.7, 5.0403e-06
3685.7, 5.1469e-06
3687.7, 4.9773e-06
3689.7, 5.1442e-06
3691.7, 4.9459e-06
3693.7, 5.0824e-06
3695.7, 4.886e-06
3697.7, 5.088e-06
3699.7, 4.9534e-06
3701.7, 5.0588e-06
3703.7, 5.0623e-06
3705.7, 5.0345e-06
3707.7, 5.0889e-06
3709.7, 5.0373e-06
3711.7, 5.0849e-06
3713.7, 5.0254e-06
3715.7, 5.1768e-06
3717.7, 5.0571e-06
3719.7, 5.0873e-06
3721.7, 4.9619e-06
3723.7, 5.128e-06
3725.7, 5.1101e-06
3727.7, 5.0659e-06
3729.7, 5.0873e-06
3731.7, 5.0812e-06
3733.7, 5.0459e-06
3735.7, 5.0172e-06
3737.7, 4.9881e-06
3739.7, 5.1704e-06
3741.7, 4.9836e-06
3743.7, 5.1881e-06
3745.7, 5.0053e-06
3747.7, 5.0706e-06
3749.7, 4.9583e-06
3751.7, 4.9629e-06
3753.7, 5.0806e-06
3755.8, 5.0228e-06
3757.8, 5.0801e-06
3759.8, 5.0565e-06
3761.8, 5.1565e-06
3763.8, 5.0752e-06
3765.8, 5.039e-06
3767.8, 4.9915e-06
3769.8, 5.0094e-06
3771.8, 5.0103e-06
3773.8, 5.2062e-06
3775.8, 5.1128e-06
3777.8, 5.0371e-06
3779.8, 5.0985e-06
3781.8, 5.094e-06
3783.8, 5.0228e-06
3785.8, 5.0761e-06
3787.8, 5.1289e-06
3789.8, 5.1686e-06
3791.8, 5.207e-06
3793.8, 4.9826e-06
3795.8, 4.9413e-06
3797.8, 5.0884e-06
3799.8, 5.0069e-06
3801.8, 5.0811e-06
3803.8, 5.0761e-06
3805.8, 5.0577e-06
3807.8, 4.9953e-06
3809.8, 4.8841e-06
3811.8, 5.0914e-06
3813.8, 4.9462e-06
3815.8, 4.8787e-06
3817.8, 5.1029e-06
3819.8, 4.9637e-06
3821.8, 5.0742e-06
3823.8, 5.0801e-06
3825.8, 5.0203e-06
3827.8, 5.179e-06
3829.8, 5.1728e-06
3831.8, 5.0594e-06
3833.8, 4.9993e-06
3835.8, 5.1258e-06
3837.8, 5.0046e-06
3839.8, 4.9943e-06
3841.8, 5.1827e-06
3843.8, 5.0211e-06
3845.8, 5.1521e-06
3847.8, 5.0805e-06
3849.8, 4.9505e-06
3851.8, 5.0707e-06
3853.8, 5.0834e-06
3855.9, 5.1464e-06
3857.9, 5.1692e-06
3859.9, 5.0961e-06
3861.9, 5.1742e-06
3863.9, 4.9099e-06
3865.9, 5.0178e-06
3867.9, 4.9397e-06
3869.9, 5.156e-06
3871.9, 4.9376e-06
3873.9, 4.8758e-06
3875.9, 5.0122e-06
3877.9, 5.1017e-06
3879.9, 5.0929e-06
3881.9, 5.0328e-06
3883.9, 5.0688e-06
3885.9, 5.036e-06
3887.9, 5.1061e-06
3889.9, 5.1479e-06
3891.9, 5.0548e-06
3893.9, 5.1408e-06
3895.9, 5.0128e-06
3897.9, 5.0058e-06
3899.9, 5.0746e-06
3901.9, 4.9564e-06
3903.9, 5.0646e-06
3905.9, 5.0933e-06
3907.9, 5.076e-06
3909.9, 4.9309e-06
3911.9, 5.0838e-06
3913.9, 5.1081e-06
3915.9, 5.1045e-06
3917.9, 5.2245e-06
3919.9, 5.1192e-06
3921.9, 4.9309e-06
3923.9, 5.1866e-06
3925.9, 5.0562e-06
3927.9, 5.0713e-06
3929.9, 5.1297e-06
3931.9, 4.865e-06
3933.9, 5.1079e-06
3935.9, 4.9618e-06
3937.9, 5.0069e-06
3939.9, 5.1766e-06
3941.9, 5.0602e-06
3943.9, 5.1217e-06
3945.9, 5.0626e-06
3947.9, 4.9437e-06
3949.9, 5.096e-06
3951.9, 5.0528e-06
3953.9, 5.1184e-06
3956.0, 5.1533e-06
3958.0, 5.0418e-06
3960.0, 5.1723e-06
3962.0, 5.0508e-06
3964.0, 5.0909e-06
3966.0, 5.1794e-06
3968.0, 5.0823e-06
3970.0, 5.1462e-06
3972.0, 5.19e-06
3974.0, 4.8479e-06
3976.0, 5.0348e-06
3978.0, 5.108e-06
3980.0, 5.1905e-06
3982.0, 5.0364e-06
3984.0, 4.9492e-06
3986.0, 5.0726e-06
3988.0, 5.1952e-06
3990.0, 4.9578e-06
3992.0, 4.9846e-06
3994.0, 5.1156e-06
3996.0, 5.1506e-06
3998.0, 5.0599e-06
4000.0, 5.0788e-06
4002.0, 5.0689e-06
4004.0, 5.0349e-06
4006.0, 5.1944e-06
4008.0, 5.0583e-06
4010.0, 5.0695e-06
4012.0, 4.9385e-06
4014.0, 5.0396e-06
4016.0, 5.0763e-06
4018.0, 5.0538e-06
4020.0, 5.1481e-06
4022.0, 5.1352e-06
4024.0, 5.1466e-06
4026.0, 5.0298e-06
4028.0, 5.0726e-06
4030.0, 5.0925e-06
4032.0, 5.016e-06
4034.0, 5.1371e-06
4036.0, 4.9865e-06
4038.0, 5.1241e-06
4040.0, 5.1008e-06
4042.0, 5.0462e-06
4044.0, 5.0664e-06
4046.0, 5.1994e-06
4048.0, 5.1039e-06
4050.0, 5.1351e-06
4052.0, 5.1019e-06
4054.0, 5.0508e-06
4056.1, 5.0522e-06
4058.1, 5.0576e-06
4060.1, 5.0553e-06
4062.1, 5.162e-06
4064.1, 5.027e-06
4066.1, 5.0555e-06
4068.1, 5.1594e-06
4070.1, 4.8264e-06
4072.1, 4.9834e-06
4074.1, 5.1464e-06
4076.1, 5.0461e-06
4078.1, 4.9847e-06
4080.1, 5.0556e-06
4082.1, 5.1091e-06
4084.1, 5.0066e-06
4086.1, 5.0479e-06
4088.1, 5.0699e-06
4090.1, 5.0065e-06
4092.1, 5.087e-06
4094.1, 5.0891e-06
4096.1, 5.0681e-06
4098.1, 5.1533e-06
4100.1, 5.2748e-06
4102.1, 5.1428e-06
4104.1, 5.0399e-06
4106.1, 2.5244e-06
4108.1, -2.935e-08
4110.1, -3.205e-08
4112.1, -3.405e-08
4114.1, -3.016e-08
4116.1, -3.299e-08
4118.1, -2.843e-08
4120.1, -3.361e-08
4122.1, -3.262e-08
4124.1, -3.198e-08
4126.1, -3.285e-08
4128.1, -3.423e-08
4130.1, -3.233e-08
4132.1, -3.373e-08
4134.1, -2.914e-08
4136.1, -3.024e-08
4138.1, -3.104e-08
4140.1, -3.658e-08
4142.1, -2.752e-08
4144.1, -3.034e-08
4146.1, -2.909e-08
4148.1, -3.126e-08
4150.1, -3.093e-08
4152.1, -3.205e-08
4154.1, -3.358e-08
4156.2, -3.22e-08
4158.2, -3.173e-08
4160.2, -3.283e-08
4162.2, -3.399e-08
4164.2, -3.444e-08
4166.2, -3.457e-08
4168.2, -3.185e-08
4170.2, -3.251e-08
4172.2, -3.423e-08
4174.2, -3.37e-08
4176.2, -3.599e-08
4178.2, -3.46e-08
4180.2, -3.449e-08
4182.2, -3.204e-08
4184.2, -3.019e-08
4186.2, -3.476e-08
4188.2, -3.04e-08
4190.2, -3.304e-08
4192.2, -3.446e-08
4194.2, -3.445e-08
4196.2, -3.611e-08
4198.2, -3.59e-08
4200.2, -3.661e-08
4202.2, -2.986e-08
4204.2, -3.242e-08
4206.2, -3.26e-08
4208.2, -3.247e-08
4210.2, -3.455e-08
4212.2, -3.358e-08
4214.2, -3.184e-08
4216.2, -3.231e-08
4218.2, -3.252e-08
4220.2, -3.24e-08
4222.2, -3.335e-08
4224.2, -2.831e-08
4226.2, -3.459e-08
4228.2, -3.161e-08
4230.2, -3.025e-08
4232.2, -3.381e-08
4234.2, -2.976e-08
4236.2, -3.268e-08
4238.2, -3.558e-08
4240.2, -3.255e-08
