Time sep (ms?), Current (A)
2228.2, -3.947e-08
2230.2, -3.808e-08
2232.2, -3.812e-08
2234.2, -3.374e-08
2236.2, -3.788e-08
2238.2, -3.639e-08
2240.2, -3.38e-08
2242.2, -3.03e-08
2244.2, -3.477e-08
2246.2, -3.241e-08
2248.2, -3.592e-08
2250.2, -3.152e-08
2252.2, -3.558e-08
2254.3, -3.52e-08
2256.3, -3.374e-08
2258.3, -3.478e-08
2260.3, -3.244e-08
2262.3, -3.326e-08
2264.3, -3.606e-08
2266.3, -3.309e-08
2268.3, -3.605e-08
2270.3, -3.698e-08
2272.3, -3.373e-08
2274.3, -3.562e-08
2276.3, -3.464e-08
2278.3, -3.697e-08
2280.3, -3.305e-08
2282.3, -3.241e-08
2284.3, -3.859e-08
2286.3, -3.672e-08
2288.3, -3.783e-08
2290.3, -3.607e-08
2292.3, -3.897e-08
2294.3, -3.921e-08
2296.3, -3.806e-08
2298.3, -3.444e-08
2300.3, -3.902e-08
2302.3, -3.733e-08
2304.3, -4.029e-08
2306.3, -3.895e-08
2308.3, -3.38e-08
2310.3, -3.851e-08
2312.3, -3.932e-08
2314.3, -3.737e-08
2316.3, -3.805e-08
2318.3, -4.134e-08
2320.3, -3.915e-08
2322.3, -3.842e-08
2324.3, -3.492e-08
2326.3, -3.421e-08
2328.3, -3.657e-08
2330.3, -3.489e-08
2332.3, -3.3e-08
2334.3, -3.414e-08
2336.3, -3.586e-08
2338.3, -3.396e-08
2340.3, -3.471e-08
2342.3, -3.52e-08
2344.3, -3.629e-08
2346.3, -3.434e-08
2348.3, -3.8e-08
2350.3, -3.754e-08
2352.3, -3.289e-08
2354.4, -3.58e-08
2356.4, -3.685e-08
2358.4, -3.44e-08
2360.4, -3.823e-08
2362.4, -3.351e-08
2364.4, -3.347e-08
2366.4, -2.983e-08
2368.4, -3.503e-08
2370.4, -3.673e-08
2372.4, -3.534e-08
2374.4, -3.659e-08
2376.4, -3.597e-08
2378.4, -3.351e-08
2380.4, -3.379e-08
2382.4, -3.385e-08
2384.4, -3.331e-08
2386.4, -3.57e-08
2388.4, -3.329e-08
2390.4, -3.377e-08
2392.4, -3.42e-08
2394.4, -3.394e-08
2396.4, -3.205e-08
2398.4, -2.882e-08
2400.4, -3.121e-08
2402.4, -3.217e-08
2404.4, -3.468e-08
2406.4, -3.1e-08
2408.4, -3.378e-08
2410.4, -3.499e-08
2412.4, -3.192e-08
2414.4, -2.912e-08
2416.4, -3.147e-08
2418.4, -3.338e-08
2420.4, -3.042e-08
2422.4, -3.05e-08
2424.4, -3.463e-08
2426.4, -3.453e-08
2428.4, -3.733e-08
2430.4, -3.676e-08
2432.4, -3.441e-08
2434.4, -3.618e-08
2436.4, -3.412e-08
2438.4, -3.352e-08
2440.4, -3.331e-08
2442.4, -3.501e-08
2444.4, -3.617e-08
2446.4, -3.578e-08
2448.4, -3.355e-08
2450.4, -3.319e-08
2452.4, -3.584e-08
2454.5, -3.357e-08
2456.5, -3.609e-08
2458.5, -3.491e-08
2460.5, -3.689e-08
2462.5, -3.495e-08
2464.5, -3.575e-08
2466.5, -3.989e-08
2468.5, -3.868e-08
2470.5, -3.649e-08
2472.5, -3.587e-08
2474.5, -3.355e-08
2476.5, -3.609e-08
2478.5, -3.727e-08
2480.5, -3.357e-08
2482.5, -3.65e-08
2484.5, -3.583e-08
2486.5, -3.61e-08
2488.5, -3.517e-08
2490.5, -3.743e-08
2492.5, -3.517e-08
2494.5, -3.6e-08
2496.5, -3.376e-08
2498.5, -3.355e-08
2500.5, -3.502e-08
2502.5, -3.517e-08
2504.5, -3.769e-08
2506.5, -3.387e-08
2508.5, -3.657e-08
2510.5, -3.496e-08
2512.5, -3.567e-08
2514.5, -3.489e-08
2516.5, -3.913e-08
2518.5, -3.292e-08
2520.5, -3.392e-08
2522.5, -3.89e-08
2524.5, -4.282e-08
2526.5, -3.915e-08
2528.5, -4.052e-08
2530.5, -3.699e-08
2532.5, -3.716e-08
2534.5, -3.97e-08
2536.5, -3.967e-08
2538.5, -3.873e-08
2540.5, -3.624e-08
2542.5, -3.643e-08
2544.5, -3.814e-08
2546.5, -3.627e-08
2548.5, -3.716e-08
2550.5, -3.561e-08
2552.5, -3.842e-08
2554.6, -3.491e-08
2556.6, -3.65e-08
2558.6, -3.715e-08
2560.6, -3.944e-08
2562.6, -3.857e-08
2564.6, -3.633e-08
2566.6, -3.582e-08
2568.6, -3.449e-08
2570.6, -3.51e-08
2572.6, -3.561e-08
2574.6, -3.725e-08
2576.6, -3.441e-08
2578.6, -3.566e-08
2580.6, -3.327e-08
2582.6, -3.541e-08
2584.6, -3.423e-08
2586.6, -3.708e-08
2588.6, -3.737e-08
2590.6, -3.427e-08
2592.6, -2.96e-08
2594.6, -3.755e-08
2596.6, -3.536e-08
2598.6, -3.147e-08
2600.6, -3.274e-08
2602.6, -3.805e-08
2604.6, -3.318e-08
2606.6, -3.393e-08
2608.6, -3.293e-08
2610.6, -3.369e-08
2612.6, -3.656e-08
2614.6, -3.614e-08
2616.6, -3.757e-08
2618.6, -3.586e-08
2620.6, -3.893e-08
2622.6, -3.71e-08
2624.6, -3.598e-08
2626.6, -3.781e-08
2628.6, -3.737e-08
2630.6, -3.332e-08
2632.6, -3.402e-08
2634.6, -3.369e-08
2636.6, -3.692e-08
2638.6, -3.553e-08
2640.6, -3.751e-08
2642.6, -3.485e-08
2644.6, -4.456e-08
2646.6, -4.048e-08
2648.6, -3.95e-08
2650.6, -3.945e-08
2652.6, -3.656e-08
2654.7, -3.435e-08
2656.7, -3.565e-08
2658.7, -3.507e-08
2660.7, -3.534e-08
2662.7, -3.939e-08
2664.7, -3.572e-08
2666.7, -3.522e-08
2668.7, -3.517e-08
2670.7, -3.31e-08
2672.7, -3.383e-08
2674.7, -3.406e-08
2676.7, -3.69e-08
2678.7, -3.527e-08
2680.7, -3.381e-08
2682.7, -3.851e-08
2684.7, -3.394e-08
2686.7, -3.582e-08
2688.7, -3.778e-08
2690.7, -3.338e-08
2692.7, -3.303e-08
2694.7, -3.583e-08
2696.7, -3.417e-08
2698.7, -3.407e-08
2700.7, -3.876e-08
2702.7, -3.524e-08
2704.7, -3.45e-08
2706.7, -3.525e-08
2708.7, -3.672e-08
2710.7, -3.582e-08
2712.7, -3.519e-08
2714.7, -3.524e-08
2716.7, -3.909e-08
2718.7, -3.844e-08
2720.7, -3.336e-08
2722.7, -3.47e-08
2724.7, -3.812e-08
2726.7, -3.878e-08
2728.7, -3.809e-08
2730.7, -3.831e-08
2732.7, -3.812e-08
2734.7, -3.985e-08
2736.7, -4.319e-08
2738.7, -4.194e-08
2740.7, -4.179e-08
2742.7, -3.989e-08
2744.7, -3.984e-08
2746.7, -3.793e-08
2748.7, -4.044e-08
2750.7, -3.981e-08
2752.7, -3.872e-08
2754.8, -3.861e-08
2756.8, -3.745e-08
2758.8, -3.939e-08
2760.8, -3.736e-08
2762.8, -3.708e-08
2764.8, -3.667e-08
2766.8, -3.975e-08
2768.8, -4.128e-08
2770.8, -3.914e-08
2772.8, -3.752e-08
2774.8, -4.164e-08
2776.8, -3.915e-08
2778.8, -3.9e-08
2780.8, -4.07e-08
2782.8, -3.814e-08
2784.8, -3.725e-08
2786.8, -3.653e-08
2788.8, -3.85e-08
2790.8, -3.879e-08
2792.8, -3.826e-08
2794.8, -3.732e-08
2796.8, -3.601e-08
2798.8, -3.694e-08
2800.8, -3.724e-08
2802.8, -3.194e-08
2804.8, -3.71e-08
2806.8, -3.336e-08
2808.8, -3.588e-08
2810.8, -3.424e-08
2812.8, -3.483e-08
2814.8, -3.483e-08
2816.8, -3.641e-08
2818.8, -3.754e-08
2820.8, -3.518e-08
2822.8, -3.55e-08
2824.8, -3.462e-08
2826.8, -3.583e-08
2828.8, -3.652e-08
2830.8, -3.668e-08
2832.8, -3.27e-08
2834.8, -3.606e-08
2836.8, -3.301e-08
2838.8, -3.64e-08
2840.8, -3.577e-08
2842.8, -3.632e-08
2844.8, -3.914e-08
2846.8, -3.553e-08
2848.8, -3.753e-08
2850.8, -3.713e-08
2852.8, -3.463e-08
2854.9, -3.453e-08
2856.9, -3.468e-08
2858.9, -3.798e-08
2860.9, -3.67e-08
2862.9, -3.325e-08
2864.9, -3.715e-08
2866.9, -3.856e-08
2868.9, -3.112e-08
2870.9, -3.736e-08
2872.9, -3.314e-08
2874.9, -3.603e-08
2876.9, -3.693e-08
2878.9, -4.209e-08
2880.9, -3.695e-08
2882.9, -3.618e-08
2884.9, -3.814e-08
2886.9, -3.543e-08
2888.9, -3.357e-08
2890.9, -3.433e-08
2892.9, -3.376e-08
2894.9, -3.559e-08
2896.9, -3.509e-08
2898.9, -3.802e-08
2900.9, -3.595e-08
2902.9, -3.699e-08
2904.9, -3.707e-08
2906.9, -3.807e-08
2908.9, -3.581e-08
2910.9, -3.523e-08
2912.9, -3.628e-08
2914.9, -3.268e-08
2916.9, -3.25e-08
2918.9, -3.335e-08
2920.9, -3.572e-08
2922.9, -3.321e-08
2924.9, -3.652e-08
2926.9, -3.479e-08
2928.9, -3.456e-08
2930.9, -3.383e-08
2932.9, -3.267e-08
2934.9, -3.529e-08
2936.9, -3.377e-08
2938.9, -3.514e-08
2940.9, -3.197e-08
2942.9, -3.448e-08
2944.9, -3.281e-08
2946.9, -3.384e-08
2948.9, -3.429e-08
2950.9, -3.467e-08
2952.9, -3.62e-08
2955.0, -3.69e-08
2957.0, -3.577e-08
2959.0, -3.361e-08
2961.0, -3.444e-08
2963.0, -3.263e-08
2965.0, -3.386e-08
2967.0, -3.465e-08
2969.0, -3.44e-08
2971.0, -3.224e-08
2973.0, -3.372e-08
2975.0, -3.312e-08
2977.0, -3.541e-08
2979.0, -3.44e-08
2981.0, -3.3e-08
2983.0, -3.448e-08
2985.0, -3.122e-08
2987.0, -3.601e-08
2989.0, -3.381e-08
2991.0, -3.457e-08
2993.0, -3.295e-08
2995.0, -3.507e-08
2997.0, -3.104e-08
2999.0, -3.166e-08
3001.0, -3.296e-08
3003.0, -3.265e-08
3005.0, -3.169e-08
3007.0, -3.3e-08
3009.0, -3.372e-08
3011.0, -3.034e-08
3013.0, -3.237e-08
3015.0, -3.245e-08
3017.0, -3.398e-08
3019.0, -3.354e-08
3021.0, -2.965e-08
3023.0, -3.458e-08
3025.0, -3.28e-08
3027.0, -3.335e-08
3029.0, -3.087e-08
3031.0, -3.213e-08
3033.0, -3.39e-08
3035.0, -3.157e-08
3037.0, -3.102e-08
3039.0, -2.85e-08
3041.0, -3.063e-08
3043.0, -3.193e-08
3045.0, -3.451e-08
3047.0, -3.383e-08
3049.0, -3.232e-08
3051.0, -3.31e-08
3053.0, -3.12e-08
3055.1, -3.248e-08
3057.1, -3.241e-08
3059.1, -3.36e-08
3061.1, -3.252e-08
3063.1, -3.357e-08
3065.1, -2.948e-08
3067.1, -3.245e-08
3069.1, -3.472e-08
3071.1, -3.665e-08
3073.1, -3.577e-08
3075.1, -3.604e-08
3077.1, -3.096e-08
3079.1, -3.035e-08
3081.1, -3.051e-08
3083.1, -3.044e-08
3085.1, -3.228e-08
3087.1, -3.461e-08
3089.1, -3.319e-08
3091.1, -4.017e-08
3093.1, -3.783e-08
3095.1, -3.222e-08
3097.1, -3.754e-08
3099.1, -3.86e-08
3101.1, -3.4e-08
3103.1, -3.555e-08
3105.1, -3.559e-08
3107.1, -3.56e-08
3109.1, -3.498e-08
3111.1, -3.376e-08
3113.1, -3.483e-08
3115.1, -3.141e-08
3117.1, -3.333e-08
3119.1, -3.397e-08
3121.1, -7.34e-09
3123.1, 3.04e-09
3125.1, 1.278e-08
3127.1, 1.344e-08
3129.1, 8.39e-09
3131.1, 1.046e-08
3133.1, 1.457e-08
3135.1, 1.461e-08
3137.1, 6.08e-09
3139.1, 7.3e-09
3141.1, 3.35e-09
3143.1, 1.13e-08
3145.1, 9e-10
3147.1, 5.34e-09
3149.1, -1.66e-09
3151.1, 6.29e-09
3153.1, 3.44e-09
3155.2, 8.18e-09
3157.2, 1.338e-08
3159.2, 1.411e-08
3161.2, 2.57e-09
3163.2, 1.344e-08
3165.2, 1.596e-08
3167.2, 1.527e-08
3169.2, 5.02e-09
3171.2, 7.18e-09
3173.2, 9.43e-09
3175.2, 1.382e-08
3177.2, 1.334e-08
3179.2, 2.053e-08
3181.2, 8.7e-09
3183.2, 1.114e-08
3185.2, 1.957e-08
3187.2, 1.302e-08
3189.2, 7.07e-09
3191.2, 9.48e-09
3193.2, 9.57e-09
3195.2, 1.035e-08
3197.2, 1.158e-08
3199.2, 1.657e-08
3201.2, 1.415e-08
3203.2, 1.879e-08
3205.2, 1.608e-08
3207.2, 1.319e-08
3209.2, 1.304e-08
3211.2, 1.005e-08
3213.2, 1.271e-08
3215.2, 1.253e-08
3217.2, 1.399e-08
3219.2, 1.132e-08
3221.2, 1.704e-08
3223.2, 8.81e-09
3225.2, 8.96e-09
3227.2, 1.105e-08
3229.2, 1.378e-08
3231.2, 7.47e-09
3233.2, 7.46e-09
3235.2, 1.308e-08
3237.2, 6.88e-09
3239.2, 1.008e-08
3241.2, 1.005e-08
3243.2, 1.064e-08
3245.2, 1.366e-08
3247.2, 2.034e-08
3249.2, 1.028e-08
3251.2, 1.338e-08
3253.2, 1.406e-08
3255.3, 1.446e-08
3257.3, 1.235e-08
3259.3, 9.36e-09
3261.3, 1.134e-08
3263.3, 1.681e-08
3265.3, 1.498e-08
3267.3, 3.72e-09
3269.3, 3.02e-09
3271.3, 6.8e-09
3273.3, 8.9e-09
3275.3, 5.9e-09
3277.3, 2.13e-09
3279.3, 6.94e-09
3281.3, 5.74e-09
3283.3, 1.163e-08
3285.3, 1.196e-08
3287.3, 7.22e-09
3289.3, 4.96e-09
3291.3, 6.04e-09
3293.3, 1.418e-08
3295.3, 1.713e-08
3297.3, 1.605e-08
3299.3, 1.618e-08
3301.3, 1.156e-08
3303.3, 2.092e-08
3305.3, 1.72e-08
3307.3, 1.756e-08
3309.3, 1.395e-08
3311.3, 1.426e-08
3313.3, 1.288e-08
3315.3, 9.93e-09
3317.3, 1.343e-08
3319.3, 1.266e-08
3321.3, 1.309e-08
3323.3, 1.33e-08
3325.3, 1.21e-08
3327.3, 1.334e-08
3329.3, 9.36e-09
3331.3, 1.193e-08
3333.3, 7.12e-09
3335.3, 1.746e-08
3337.3, 1.181e-08
3339.3, 1.692e-08
3341.3, 2.151e-08
3343.3, 1.746e-08
3345.3, 1.403e-08
3347.3, 1.735e-08
3349.3, 1.912e-08
3351.3, 8.6e-09
3353.3, 2.186e-08
3355.4, 1.851e-08
3357.4, 1.922e-08
3359.4, 1.746e-08
3361.4, 1.42e-08
3363.4, 1.836e-08
3365.4, 1.903e-08
3367.4, 1.072e-08
3369.4, 2.329e-08
3371.4, 1.864e-08
3373.4, 1.276e-08
3375.4, 1.691e-08
3377.4, 1.648e-08
3379.4, 1.754e-08
3381.4, 1.257e-08
3383.4, 1.233e-08
3385.4, 8.28e-09
3387.4, 1.381e-08
3389.4, 1.978e-08
3391.4, 1.387e-08
3393.4, 1.584e-08
3395.4, 1.931e-08
3397.4, 1.828e-08
3399.4, 1.692e-08
3401.4, 1.718e-08
3403.4, 1.839e-08
3405.4, 1.565e-08
3407.4, 1.727e-08
3409.4, 1.726e-08
3411.4, 1.463e-08
3413.4, 1.471e-08
3415.4, 2.018e-08
3417.4, 1.039e-08
3419.4, 1.384e-08
3421.4, 1.948e-08
3423.4, 1.614e-08
3425.4, 1.368e-08
3427.4, 1.455e-08
3429.4, 1.4e-08
3431.4, 8.52e-09
3433.4, 1.03e-08
3435.4, 6.66e-09
3437.4, 1.487e-08
3439.4, 1.476e-08
3441.4, 1.316e-08
3443.4, 1.034e-08
3445.4, 1.987e-08
3447.4, 1.505e-08
3449.4, 1.481e-08
3451.4, 1.791e-08
3453.4, 1.723e-08
3455.5, 2.011e-08
3457.5, 1.702e-08
3459.5, 1.392e-08
3461.5, 1.62e-08
3463.5, 1.771e-08
3465.5, 1.381e-08
3467.5, 1.087e-08
3469.5, 1.446e-08
3471.5, 1.382e-08
3473.5, 9.73e-09
3475.5, 1.054e-08
3477.5, 1.459e-08
3479.5, 1.195e-08
3481.5, 1.242e-08
3483.5, 8.44e-09
3485.5, 1.265e-08
3487.5, 1.679e-08
3489.5, 1.101e-08
3491.5, 1.729e-08
3493.5, 9.4e-09
3495.5, 7.82e-09
3497.5, 9.04e-09
3499.5, 8.87e-09
3501.5, 9.85e-09
3503.5, 1.001e-08
3505.5, 1.685e-08
3507.5, 7.98e-09
3509.5, 1.797e-08
3511.5, 1.655e-08
3513.5, 1.418e-08
3515.5, 1.44e-08
3517.5, 1.458e-08
3519.5, 1.414e-08
3521.5, 1.771e-08
3523.5, 1.305e-08
3525.5, 1.374e-08
3527.5, 1.836e-08
3529.5, 1.806e-08
3531.5, 1.251e-08
3533.5, 1.149e-08
3535.5, 7.28e-09
3537.5, 1.297e-08
3539.5, 1.193e-08
3541.5, 1.712e-08
3543.5, 9.28e-09
3545.5, 1.419e-08
3547.5, 1.876e-08
3549.5, 1.204e-08
3551.5, 1.759e-08
3553.5, 1.165e-08
3555.6, 1.344e-08
3557.6, 1.272e-08
3559.6, 1.111e-08
3561.6, 1.237e-08
3563.6, 1.265e-08
3565.6, 1.275e-08
3567.6, 1.725e-08
3569.6, 1.249e-08
3571.6, 1.523e-08
3573.6, 6.83e-09
3575.6, 1.028e-08
3577.6, 1.176e-08
3579.6, 9.18e-09
3581.6, 1.76e-08
3583.6, 1.835e-08
3585.6, 1.977e-08
3587.6, 1.211e-08
3589.6, 1.276e-08
3591.6, 1.861e-08
3593.6, 1.692e-08
3595.6, 1.653e-08
3597.6, 1.415e-08
3599.6, 1.452e-08
3601.6, 1.513e-08
3603.6, 1.084e-08
3605.6, 7.84e-09
3607.6, 8.66e-09
3609.6, 1.646e-08
3611.6, 1.575e-08
3613.6, 1.792e-08
3615.6, 1.699e-08
3617.6, 1.773e-08
3619.6, 1.672e-08
3621.6, 1.226e-08
3623.6, 1.589e-08
3625.6, 1.643e-08
3627.6, 1.287e-08
3629.6, 1.28e-08
3631.6, 1.243e-08
3633.6, 9.92e-09
3635.6, 1.174e-08
3637.6, 6.63e-09
3639.6, 1.112e-08
3641.6, 1.7e-08
3643.6, 1.65e-08
3645.6, 1.701e-08
3647.6, 7.29e-09
3649.6, 1.329e-08
3651.6, 9.74e-09
3653.6, 5.44e-09
3655.7, 6.66e-09
3657.7, 1.25e-08
3659.7, 4.35e-09
3661.7, 1.142e-08
3663.7, 9.67e-09
3665.7, 6.51e-09
3667.7, 1.116e-08
3669.7, 1.069e-08
3671.7, 1.61e-08
3673.7, 6.15e-09
3675.7, 1.2e-08
3677.7, 1.066e-08
3679.7, 1.156e-08
3681.7, 1.101e-08
3683.7, 1.398e-08
3685.7, 1.379e-08
3687.7, 1.394e-08
3689.7, 9.63e-09
3691.7, 1.332e-08
3693.7, 1.342e-08
3695.7, 2.229e-08
3697.7, 1.2e-08
3699.7, 1.536e-08
3701.7, 1.906e-08
3703.7, 1.693e-08
3705.7, 1.527e-08
3707.7, 1.8e-08
3709.7, 1.409e-08
3711.7, 1.255e-08
3713.7, 2.095e-08
3715.7, 1.914e-08
3717.7, 1.381e-08
3719.7, 1.192e-08
3721.7, 1.214e-08
3723.7, 1.438e-08
3725.7, 1.862e-08
3727.7, 1.631e-08
3729.7, 1.515e-08
3731.7, 1.834e-08
3733.7, 1.351e-08
3735.7, 1.566e-08
3737.7, 1.537e-08
3739.7, 1.883e-08
3741.7, 1.601e-08
3743.7, 1.871e-08
3745.7, 1.651e-08
3747.7, 1.659e-08
3749.7, 1.924e-08
3751.7, 1.442e-08
3753.7, 1.507e-08
3755.8, 2.042e-08
3757.8, 1.696e-08
3759.8, 1.74e-08
3761.8, 2.138e-08
3763.8, 1.21e-08
3765.8, 1.497e-08
3767.8, 1.623e-08
3769.8, 1.686e-08
3771.8, 1.937e-08
3773.8, 8.2e-09
3775.8, 1.619e-08
3777.8, 2.11e-08
3779.8, 1.284e-08
3781.8, 1.745e-08
3783.8, 1.594e-08
3785.8, 1.732e-08
3787.8, 1.204e-08
3789.8, 1.723e-08
3791.8, 1.325e-08
3793.8, 1.494e-08
3795.8, 1.275e-08
3797.8, 1.797e-08
3799.8, 1.656e-08
3801.8, 1.276e-08
3803.8, 1.606e-08
3805.8, 1.609e-08
3807.8, 1.696e-08
3809.8, 1.959e-08
3811.8, 1.644e-08
3813.8, 1.455e-08
3815.8, 1.631e-08
3817.8, 1.963e-08
3819.8, 1.35e-08
3821.8, 1.148e-08
3823.8, 1.588e-08
3825.8, 2.201e-08
3827.8, 2.007e-08
3829.8, 1.626e-08
3831.8, 7.49e-09
3833.8, 1.263e-08
3835.8, 1.305e-08
3837.8, 1.099e-08
3839.8, 1.766e-08
3841.8, 1.287e-08
3843.8, 1.817e-08
3845.8, 1.385e-08
3847.8, 1.877e-08
3849.8, 1.547e-08
3851.8, 1.202e-08
3853.8, 1.35e-08
3855.9, 1.415e-08
3857.9, 9.14e-09
3859.9, 8.19e-09
3861.9, 5.64e-09
3863.9, 1.291e-08
3865.9, 1.223e-08
3867.9, 7.15e-09
3869.9, 9.64e-09
3871.9, 1.866e-08
3873.9, 1.438e-08
3875.9, 1.294e-08
3877.9, 1.596e-08
3879.9, 1.256e-08
3881.9, 1.866e-08
3883.9, 1.659e-08
3885.9, 1.627e-08
3887.9, 1.867e-08
3889.9, 1.562e-08
3891.9, 1.05e-08
3893.9, 9.41e-09
3895.9, 2.157e-08
3897.9, 1.444e-08
3899.9, 1.072e-08
3901.9, 1.229e-08
3903.9, 9.43e-09
3905.9, 1.362e-08
3907.9, 1.385e-08
3909.9, 9.29e-09
3911.9, 1.199e-08
3913.9, 7.75e-09
3915.9, 1.961e-08
3917.9, 2.548e-08
3919.9, 1.615e-08
3921.9, 1.062e-08
3923.9, 1.61e-08
3925.9, 1.121e-08
3927.9, 1.666e-08
3929.9, 1.134e-08
3931.9, 1.49e-08
3933.9, 1.595e-08
3935.9, 1.742e-08
3937.9, 1.488e-08
3939.9, 1.437e-08
3941.9, 5.88e-09
3943.9, 1.739e-08
3945.9, 1.579e-08
3947.9, 2.127e-08
3949.9, 1.299e-08
3951.9, 1.736e-08
3953.9, 2.139e-08
3956.0, 2.127e-08
3958.0, 1.719e-08
3960.0, 1.934e-08
3962.0, 1.407e-08
3964.0, 1.771e-08
3966.0, 1.61e-08
3968.0, 1.814e-08
3970.0, 1.916e-08
3972.0, 1.51e-08
3974.0, 1.566e-08
3976.0, 1.646e-08
3978.0, 1.874e-08
3980.0, 9.52e-09
3982.0, 6.56e-09
3984.0, 1.455e-08
3986.0, 1.43e-08
3988.0, 1.707e-08
3990.0, 1.372e-08
3992.0, 1.292e-08
3994.0, 2.171e-08
3996.0, 1.637e-08
3998.0, 1.993e-08
4000.0, 1.113e-08
4002.0, 1.911e-08
4004.0, 1.101e-08
4006.0, 2.456e-08
4008.0, 1.655e-08
4010.0, 1.065e-08
4012.0, 1.024e-08
4014.0, 1.548e-08
4016.0, 1.628e-08
4018.0, 1.175e-08
4020.0, 1.564e-08
4022.0, 1.794e-08
4024.0, 2.204e-08
4026.0, 1.039e-08
4028.0, 1.836e-08
4030.0, 1.333e-08
4032.0, 1.455e-08
4034.0, 1.698e-08
4036.0, 1.541e-08
4038.0, 1.605e-08
4040.0, 1.511e-08
4042.0, 1.712e-08
4044.0, 1.635e-08
4046.0, 1.267e-08
4048.0, 1.464e-08
4050.0, 1.048e-08
4052.0, 1.784e-08
4054.0, 1.689e-08
4056.1, 1.547e-08
4058.1, 1.527e-08
4060.1, 1.399e-08
4062.1, 9.39e-09
4064.1, 9.05e-09
4066.1, 1.793e-08
4068.1, 1.612e-08
4070.1, 1.869e-08
4072.1, 1.538e-08
4074.1, 1.395e-08
4076.1, 1.587e-08
4078.1, 1.421e-08
4080.1, 1.212e-08
4082.1, 1.951e-08
4084.1, 2.253e-08
4086.1, 1.685e-08
4088.1, 1.533e-08
4090.1, 2.393e-08
4092.1, 1.38e-08
4094.1, 1.09e-08
4096.1, 1.972e-08
4098.1, 1.978e-08
4100.1, 2.213e-08
4102.1, 1.956e-08
4104.1, 2.113e-08
4106.1, 1.772e-08
4108.1, 1.74e-08
4110.1, 1.497e-08
4112.1, 1.692e-08
4114.1, 2.043e-08
4116.1, 1.882e-08
4118.1, 2.357e-08
4120.1, 1.584e-08
4122.1, -1.316e-08
4124.1, -3.33e-08
4126.1, -3.332e-08
4128.1, -3.031e-08
4130.1, -3.543e-08
4132.1, -3.289e-08
4134.1, -2.993e-08
4136.1, -3.202e-08
4138.1, -3.245e-08
4140.1, -3.225e-08
4142.1, -3.478e-08
4144.1, -3.416e-08
4146.1, -3.606e-08
4148.1, -3.645e-08
4150.1, -3.309e-08
4152.1, -3.655e-08
4154.1, -3.329e-08
4156.2, -3.298e-08
4158.2, -3.367e-08
4160.2, -3.032e-08
4162.2, -2.916e-08
4164.2, -3.203e-08
4166.2, -3.005e-08
4168.2, -3.113e-08
4170.2, -3.284e-08
4172.2, -3.13e-08
4174.2, -3.47e-08
4176.2, -3.054e-08
4178.2, -3.205e-08
4180.2, -3.65e-08
4182.2, -3.429e-08
4184.2, -3.428e-08
4186.2, -3.471e-08
4188.2, -3.309e-08
4190.2, -3.151e-08
4192.2, -3.292e-08
4194.2, -3.64e-08
4196.2, -3.571e-08
4198.2, -3.531e-08
4200.2, -3.936e-08
4202.2, -3.321e-08
4204.2, -3.399e-08
4206.2, -3.325e-08
4208.2, -3.256e-08
4210.2, -3.272e-08
4212.2, -3.741e-08
4214.2, -3.351e-08
4216.2, -3.171e-08
4218.2, -3.366e-08
4220.2, -3.466e-08
4222.2, -2.963e-08
4224.2, -3.231e-08
4226.2, -3.185e-08
4228.2, -2.766e-08
4230.2, -3.278e-08
4232.2, -3.285e-08
4234.2, -3.341e-08
4236.2, -3.236e-08
4238.2, -3.08e-08
4240.2, -3.07e-08
4242.2, -3.277e-08
4244.2, -2.958e-08
4246.2, -2.99e-08
4248.2, -2.9e-08
4250.2, -3.209e-08
4252.2, -2.871e-08
4254.2, -2.687e-08
4256.3, -2.914e-08
4258.3, -2.829e-08
4260.3, -3.092e-08
4262.3, -3.055e-08
4264.3, -3.731e-08
4266.3, -3.25e-08
4268.3, -3.061e-08
4270.3, -3.079e-08
4272.3, -2.989e-08
4274.3, -2.693e-08
4276.3, -2.712e-08
4278.3, -3.337e-08
4280.3, -3.235e-08
4282.3, -3.126e-08
4284.3, -3.109e-08
4286.3, -3.085e-08
4288.3, -2.992e-08
4290.3, -3.527e-08
4292.3, -3.195e-08
4294.3, -3.098e-08
4296.3, -2.752e-08
4298.3, -3.175e-08
4300.3, -3.152e-08
4302.3, -2.981e-08
4304.3, -3.185e-08
4306.3, -3.126e-08
4308.3, -3.09e-08
4310.3, -3.378e-08
4312.3, -3.209e-08
4314.3, -3.239e-08
4316.3, -3.204e-08
4318.3, -3.16e-08
4320.3, -3.165e-08
4322.3, -3.564e-08
4324.3, -3.406e-08
4326.3, -2.984e-08
4328.3, -3.246e-08
4330.3, -3.316e-08
4332.3, -3.636e-08
4334.3, -3.611e-08
4336.3, -3.448e-08
4338.3, -3.505e-08
4340.3, -3.249e-08
4342.3, -3.544e-08
4344.3, -3.294e-08
4346.3, -3.271e-08
4348.3, -3.094e-08
4350.3, -3.477e-08
4352.3, -3.62e-08
4354.3, -3.572e-08
4356.4, -3.583e-08
4358.4, -3.516e-08
4360.4, -3.385e-08
4362.4, -3.677e-08
4364.4, -3.316e-08
4366.4, -3.31e-08
4368.4, -3.402e-08
4370.4, -3.43e-08
4372.4, -3.761e-08
4374.4, -3.257e-08
4376.4, -3.334e-08
4378.4, -3.626e-08
