Time sep (ms?), Current (A)
2166.2, -3.671e-08
2168.2, -3.964e-08
2170.2, -3.454e-08
2172.2, -3.676e-08
2174.2, -3.33e-08
2176.2, -3.391e-08
2178.2, -3.438e-08
2180.2, -3.385e-08
2182.2, -3.37e-08
2184.2, -3.229e-08
2186.2, -3.736e-08
2188.2, -3.768e-08
2190.2, -3.154e-08
2192.2, -3.15e-08
2194.2, -3.647e-08
2196.2, -3.413e-08
2198.2, -3.739e-08
2200.2, -3.574e-08
2202.2, -3.397e-08
2204.2, -3.613e-08
2206.2, -3.714e-08
2208.2, -3.523e-08
2210.2, -3.393e-08
2212.2, -3.445e-08
2214.2, -3.772e-08
2216.2, -4.007e-08
2218.2, -3.501e-08
2220.2, -3.796e-08
2222.2, -3.554e-08
2224.2, -3.567e-08
2226.2, -3.971e-08
2228.2, -3.946e-08
2230.2, -3.444e-08
2232.2, -3.823e-08
2234.2, -3.876e-08
2236.2, -3.741e-08
2238.2, -3.753e-08
2240.2, -3.778e-08
2242.2, -3.691e-08
2244.2, -3.651e-08
2246.2, -3.626e-08
2248.2, -3.881e-08
2250.2, -3.846e-08
2252.2, -3.289e-08
2254.3, -3.261e-08
2256.3, -3.351e-08
2258.3, -3.678e-08
2260.3, -3.552e-08
2262.3, -3.707e-08
2264.3, -3.498e-08
2266.3, -3.673e-08
2268.3, -3.897e-08
2270.3, -3.506e-08
2272.3, -3.586e-08
2274.3, -3.029e-08
2276.3, -3.891e-08
2278.3, -3.874e-08
2280.3, -3.63e-08
2282.3, -3.741e-08
2284.3, -3.728e-08
2286.3, -3.814e-08
2288.3, -3.388e-08
2290.3, -3.455e-08
2292.3, -3.312e-08
2294.3, -3.378e-08
2296.3, -3.416e-08
2298.3, -3.465e-08
2300.3, -3.531e-08
2302.3, -3.532e-08
2304.3, -3.492e-08
2306.3, -3.627e-08
2308.3, -3.769e-08
2310.3, -3.391e-08
2312.3, -3.706e-08
2314.3, -3.431e-08
2316.3, -3.545e-08
2318.3, -3.815e-08
2320.3, -3.565e-08
2322.3, -3.549e-08
2324.3, -3.782e-08
2326.3, -3.842e-08
2328.3, -3.452e-08
2330.3, -3.621e-08
2332.3, -3.653e-08
2334.3, -3.761e-08
2336.3, -3.796e-08
2338.3, -3.833e-08
2340.3, -3.616e-08
2342.3, -3.332e-08
2344.3, -3.467e-08
2346.3, -3.51e-08
2348.3, -3.909e-08
2350.3, -3.324e-08
2352.3, -3.926e-08
2354.4, -3.748e-08
2356.4, -3.519e-08
2358.4, -3.525e-08
2360.4, -3.518e-08
2362.4, -3.85e-08
2364.4, -3.492e-08
2366.4, -4.073e-08
2368.4, -3.777e-08
2370.4, -3.714e-08
2372.4, -3.706e-08
2374.4, -4.09e-08
2376.4, -3.614e-08
2378.4, -3.558e-08
2380.4, -3.423e-08
2382.4, -3.543e-08
2384.4, -3.36e-08
2386.4, -3.735e-08
2388.4, -3.525e-08
2390.4, -3.478e-08
2392.4, -3.519e-08
2394.4, -3.485e-08
2396.4, -3.687e-08
2398.4, -3.824e-08
2400.4, -3.469e-08
2402.4, -3.565e-08
2404.4, -3.64e-08
2406.4, -3.621e-08
2408.4, -3.757e-08
2410.4, -3.625e-08
2412.4, -3.978e-08
2414.4, -3.81e-08
2416.4, -4.185e-08
2418.4, -3.964e-08
2420.4, -3.998e-08
2422.4, -4.287e-08
2424.4, -3.847e-08
2426.4, -3.99e-08
2428.4, -4.068e-08
2430.4, -3.769e-08
2432.4, -3.635e-08
2434.4, -3.582e-08
2436.4, -3.742e-08
2438.4, -3.637e-08
2440.4, -3.798e-08
2442.4, -3.836e-08
2444.4, -3.948e-08
2446.4, -4.106e-08
2448.4, -4.249e-08
2450.4, -4.443e-08
2452.4, -4.11e-08
2454.5, -3.939e-08
2456.5, -4.062e-08
2458.5, -4.24e-08
2460.5, -3.47e-08
2462.5, -3.472e-08
2464.5, -3.814e-08
2466.5, -3.754e-08
2468.5, -3.719e-08
2470.5, -3.806e-08
2472.5, -3.58e-08
2474.5, -3.578e-08
2476.5, -3.817e-08
2478.5, -3.708e-08
2480.5, -3.74e-08
2482.5, -4.121e-08
2484.5, -4.045e-08
2486.5, -3.76e-08
2488.5, -3.649e-08
2490.5, -3.66e-08
2492.5, -3.763e-08
2494.5, -4.034e-08
2496.5, -3.972e-08
2498.5, -4.393e-08
2500.5, -4.23e-08
2502.5, -3.951e-08
2504.5, -4.245e-08
2506.5, -3.992e-08
2508.5, -3.666e-08
2510.5, -3.984e-08
2512.5, -3.464e-08
2514.5, -3.733e-08
2516.5, -3.67e-08
2518.5, -4.03e-08
2520.5, -3.781e-08
2522.5, -4.014e-08
2524.5, -4.094e-08
2526.5, -3.654e-08
2528.5, -4.141e-08
2530.5, -4.09e-08
2532.5, -4e-08
2534.5, -3.972e-08
2536.5, -4.129e-08
2538.5, -3.889e-08
2540.5, -3.945e-08
2542.5, -3.706e-08
2544.5, -4.314e-08
2546.5, -3.933e-08
2548.5, -4.251e-08
2550.5, -4.509e-08
2552.5, -3.896e-08
2554.6, -4.182e-08
2556.6, -3.832e-08
2558.6, -3.761e-08
2560.6, -3.772e-08
2562.6, -4.155e-08
2564.6, -3.696e-08
2566.6, -3.836e-08
2568.6, -3.722e-08
2570.6, -4.039e-08
2572.6, -3.728e-08
2574.6, -3.39e-08
2576.6, -3.64e-08
2578.6, -3.801e-08
2580.6, -3.834e-08
2582.6, -3.688e-08
2584.6, -3.855e-08
2586.6, -3.725e-08
2588.6, -3.676e-08
2590.6, -3.93e-08
2592.6, -4.098e-08
2594.6, -3.945e-08
2596.6, -3.992e-08
2598.6, -3.693e-08
2600.6, -3.896e-08
2602.6, -3.909e-08
2604.6, -3.89e-08
2606.6, -4.052e-08
2608.6, -3.889e-08
2610.6, -3.836e-08
2612.6, -3.812e-08
2614.6, -3.757e-08
2616.6, -3.86e-08
2618.6, -3.812e-08
2620.6, -3.836e-08
2622.6, -3.773e-08
2624.6, -4.06e-08
2626.6, -4.245e-08
2628.6, -4.326e-08
2630.6, -4.256e-08
2632.6, -3.995e-08
2634.6, -4.086e-08
2636.6, -4.084e-08
2638.6, -4.11e-08
2640.6, -4.015e-08
2642.6, -4.114e-08
2644.6, -4.171e-08
2646.6, -3.888e-08
2648.6, -4.166e-08
2650.6, -3.931e-08
2652.6, -4.272e-08
2654.7, -4.249e-08
2656.7, -3.704e-08
2658.7, -3.866e-08
2660.7, -3.8e-08
2662.7, -3.821e-08
2664.7, -3.695e-08
2666.7, -4.099e-08
2668.7, -4.011e-08
2670.7, -3.746e-08
2672.7, -4.054e-08
2674.7, -4.072e-08
2676.7, -3.763e-08
2678.7, -3.716e-08
2680.7, -3.897e-08
2682.7, -3.584e-08
2684.7, -3.964e-08
2686.7, -3.668e-08
2688.7, -3.76e-08
2690.7, -3.415e-08
2692.7, -3.709e-08
2694.7, -3.789e-08
2696.7, -3.633e-08
2698.7, -3.944e-08
2700.7, -3.893e-08
2702.7, -3.276e-08
2704.7, -3.455e-08
2706.7, -3.972e-08
2708.7, -3.959e-08
2710.7, -3.66e-08
2712.7, -3.741e-08
2714.7, -4.054e-08
2716.7, -3.576e-08
2718.7, -3.921e-08
2720.7, -3.698e-08
2722.7, -3.829e-08
2724.7, -4.034e-08
2726.7, -4.073e-08
2728.7, -4.2e-08
2730.7, -4.125e-08
2732.7, -3.872e-08
2734.7, -3.899e-08
2736.7, -3.868e-08
2738.7, -3.461e-08
2740.7, -3.527e-08
2742.7, -3.605e-08
2744.7, -3.768e-08
2746.7, -3.603e-08
2748.7, -3.397e-08
2750.7, -3.346e-08
2752.7, -3.367e-08
2754.8, -3.476e-08
2756.8, -3.577e-08
2758.8, -3.462e-08
2760.8, -3.706e-08
2762.8, -3.753e-08
2764.8, -3.977e-08
2766.8, -3.921e-08
2768.8, -3.82e-08
2770.8, -3.832e-08
2772.8, -3.419e-08
2774.8, -3.408e-08
2776.8, -3.263e-08
2778.8, -3.502e-08
2780.8, -3.464e-08
2782.8, -3.63e-08
2784.8, -3.635e-08
2786.8, -3.876e-08
2788.8, -3.575e-08
2790.8, -4.014e-08
2792.8, -3.555e-08
2794.8, -3.785e-08
2796.8, -3.912e-08
2798.8, -3.951e-08
2800.8, -3.766e-08
2802.8, -3.879e-08
2804.8, -3.881e-08
2806.8, -3.971e-08
2808.8, -3.635e-08
2810.8, -4.135e-08
2812.8, -4.097e-08
2814.8, -3.916e-08
2816.8, -4.287e-08
2818.8, -4.065e-08
2820.8, -4.099e-08
2822.8, -4.299e-08
2824.8, -3.971e-08
2826.8, -4.098e-08
2828.8, -4.222e-08
2830.8, -4.171e-08
2832.8, -4.091e-08
2834.8, -4.438e-08
2836.8, -4.741e-08
2838.8, -4.332e-08
2840.8, -4.065e-08
2842.8, -4.159e-08
2844.8, -4.055e-08
2846.8, -3.939e-08
2848.8, -4.323e-08
2850.8, -4.154e-08
2852.8, -3.918e-08
2854.9, -3.798e-08
2856.9, -4.254e-08
2858.9, -4.161e-08
2860.9, -3.978e-08
2862.9, -4.019e-08
2864.9, -4.179e-08
2866.9, -4.188e-08
2868.9, -3.921e-08
2870.9, -3.88e-08
2872.9, -4.058e-08
2874.9, -4.039e-08
2876.9, -4.241e-08
2878.9, -4.455e-08
2880.9, -4.407e-08
2882.9, -3.972e-08
2884.9, -4.145e-08
2886.9, -4.242e-08
2888.9, -4.198e-08
2890.9, -4.021e-08
2892.9, -4.007e-08
2894.9, -4.507e-08
2896.9, -4.163e-08
2898.9, -3.721e-08
2900.9, -4.499e-08
2902.9, -4.536e-08
2904.9, -3.975e-08
2906.9, -4.178e-08
2908.9, -4.075e-08
2910.9, -4.061e-08
2912.9, -4.392e-08
2914.9, -4.56e-08
2916.9, -4.426e-08
2918.9, -4.408e-08
2920.9, -3.95e-08
2922.9, -4.285e-08
2924.9, -4.296e-08
2926.9, -4.418e-08
2928.9, -4.173e-08
2930.9, -4.253e-08
2932.9, -4.173e-08
2934.9, -3.73e-08
2936.9, -4.16e-08
2938.9, -4.159e-08
2940.9, -3.926e-08
2942.9, -4.091e-08
2944.9, -4.178e-08
2946.9, -4.448e-08
2948.9, -4.181e-08
2950.9, -4.166e-08
2952.9, -4.122e-08
2955.0, -4.387e-08
2957.0, -4.441e-08
2959.0, -4.251e-08
2961.0, -4.182e-08
2963.0, -3.986e-08
2965.0, -3.954e-08
2967.0, -4.208e-08
2969.0, -3.881e-08
2971.0, -3.845e-08
2973.0, -3.79e-08
2975.0, -3.755e-08
2977.0, -3.978e-08
2979.0, -4.321e-08
2981.0, -3.975e-08
2983.0, -3.862e-08
2985.0, -3.812e-08
2987.0, -4.002e-08
2989.0, -4.205e-08
2991.0, -4.324e-08
2993.0, -4.325e-08
2995.0, -4.332e-08
2997.0, -4.503e-08
2999.0, -4.452e-08
3001.0, -4.239e-08
3003.0, -4.665e-08
3005.0, -4.489e-08
3007.0, -4.051e-08
3009.0, -4.348e-08
3011.0, -4.477e-08
3013.0, -3.957e-08
3015.0, -4.188e-08
3017.0, -4.511e-08
3019.0, -4.629e-08
3021.0, -4.081e-08
3023.0, -4.591e-08
3025.0, -4.297e-08
3027.0, -3.931e-08
3029.0, -4.271e-08
3031.0, -4.163e-08
3033.0, -4.319e-08
3035.0, -4.287e-08
3037.0, -4.221e-08
3039.0, -4.223e-08
3041.0, -4.166e-08
3043.0, -3.996e-08
3045.0, -4.364e-08
3047.0, -4.32e-08
3049.0, -4.059e-08
3051.0, -4.041e-08
3053.0, -4.211e-08
3055.1, -4.071e-08
3057.1, -4.055e-08
3059.1, -4.154e-08
3061.1, -4.098e-08
3063.1, -4.226e-08
3065.1, -4.114e-08
3067.1, -4.338e-08
3069.1, -4.26e-08
3071.1, -4.093e-08
3073.1, -4.302e-08
3075.1, -4.21e-08
3077.1, -4.005e-08
3079.1, -4.21e-08
3081.1, -4.453e-08
3083.1, -4.099e-08
3085.1, -4.039e-08
3087.1, -4.086e-08
3089.1, -4.024e-08
3091.1, -4.196e-08
3093.1, -4.258e-08
3095.1, -4.088e-08
3097.1, -4.084e-08
3099.1, -4.435e-08
3101.1, -4.173e-08
3103.1, -3.958e-08
3105.1, -4.297e-08
3107.1, -4.384e-08
3109.1, -4.2e-08
3111.1, -4.014e-08
3113.1, -4.204e-08
3115.1, -4.105e-08
3117.1, -4.268e-08
3119.1, -4.204e-08
3121.1, -4.429e-08
3123.1, -4.179e-08
3125.1, -4.409e-08
3127.1, -4.329e-08
3129.1, -4.155e-08
3131.1, 1.1699e-07
3133.1, 8.162e-08
3135.1, 8.461e-08
3137.1, 9.909e-08
3139.1, 9.281e-08
3141.1, 9.897e-08
3143.1, 9.26e-08
3145.1, 9.791e-08
3147.1, 1.1412e-07
3149.1, 9.038e-08
3151.1, 9.929e-08
3153.1, 1.0971e-07
3155.2, 9.544e-08
3157.2, 1.1307e-07
3159.2, 7.903e-08
3161.2, 1.0932e-07
3163.2, 8.519e-08
3165.2, 7.868e-08
3167.2, 9.744e-08
3169.2, 1.2777e-07
3171.2, 9.312e-08
3173.2, 1.2037e-07
3175.2, 8.884e-08
3177.2, 7.71e-08
3179.2, 1.0478e-07
3181.2, 8.518e-08
3183.2, 1.1214e-07
3185.2, 1.2061e-07
3187.2, 8.41e-08
3189.2, 1.0551e-07
3191.2, 9.207e-08
3193.2, 1.045e-07
3195.2, 1.184e-07
3197.2, 9.826e-08
3199.2, 1.0464e-07
3201.2, 1.0113e-07
3203.2, 1.0235e-07
3205.2, 8.896e-08
3207.2, 1.2035e-07
3209.2, 9.328e-08
3211.2, 1.1613e-07
3213.2, 1.2433e-07
3215.2, 9.826e-08
3217.2, 1.1141e-07
3219.2, 1.0077e-07
3221.2, 8.39e-08
3223.2, 1.0545e-07
3225.2, 1.0284e-07
3227.2, 1.0707e-07
3229.2, 1.0324e-07
3231.2, 1.1513e-07
3233.2, 1.1049e-07
3235.2, 1.1179e-07
3237.2, 1.2209e-07
3239.2, 1.166e-07
3241.2, 1.0059e-07
3243.2, 1.0009e-07
3245.2, 6.666e-08
3247.2, 1.0622e-07
3249.2, 8.639e-08
3251.2, 1.0382e-07
3253.2, 1.1076e-07
3255.3, 1.1291e-07
3257.3, 1.0112e-07
3259.3, 1.0069e-07
3261.3, 9.511e-08
3263.3, 1.0521e-07
3265.3, 9.387e-08
3267.3, 8.671e-08
3269.3, 5.963e-08
3271.3, 9.662e-08
3273.3, 9.658e-08
3275.3, 9.637e-08
3277.3, 9.43e-08
3279.3, 1.0864e-07
3281.3, 9.233e-08
3283.3, 1.2124e-07
3285.3, 1.1318e-07
3287.3, 1.317e-07
3289.3, 9.571e-08
3291.3, 1.1812e-07
3293.3, 9.787e-08
3295.3, 1.1456e-07
3297.3, 7.877e-08
3299.3, 1.1298e-07
3301.3, 8.794e-08
3303.3, 1.1217e-07
3305.3, 1.2095e-07
3307.3, 1.1495e-07
3309.3, 1.037e-07
3311.3, 1.4612e-07
3313.3, 1.1134e-07
3315.3, 1.0021e-07
3317.3, 1.1258e-07
3319.3, 1.2368e-07
3321.3, 1.2203e-07
3323.3, 1.3363e-07
3325.3, 1.1716e-07
3327.3, 1.1169e-07
3329.3, 1.1854e-07
3331.3, 1.1346e-07
3333.3, 1.1018e-07
3335.3, 1.0464e-07
3337.3, 1.2379e-07
3339.3, 9.437e-08
3341.3, 9.837e-08
3343.3, 8.964e-08
3345.3, 1.4983e-07
3347.3, 1.0899e-07
3349.3, 9.113e-08
3351.3, 1.0187e-07
3353.3, 1.4496e-07
3355.4, 1.1928e-07
3357.4, 1.1112e-07
3359.4, 8.008e-08
3361.4, 1.3366e-07
3363.4, 1.0536e-07
3365.4, 9.44e-08
3367.4, 8.934e-08
3369.4, 1.0325e-07
3371.4, 9.549e-08
3373.4, 1.0234e-07
3375.4, 1.0868e-07
3377.4, 1.4178e-07
3379.4, 9.328e-08
3381.4, 9.772e-08
3383.4, 1.1403e-07
3385.4, 1.1848e-07
3387.4, 8.6e-08
3389.4, 1.0516e-07
3391.4, 1.2152e-07
3393.4, 1.0099e-07
3395.4, 1.1476e-07
3397.4, 1.4308e-07
3399.4, 1.0871e-07
3401.4, 9.523e-08
3403.4, 1.1893e-07
3405.4, 8.871e-08
3407.4, 1.0364e-07
3409.4, 1.1444e-07
3411.4, 1.044e-07
3413.4, 1.1596e-07
3415.4, 1.2643e-07
3417.4, 8.853e-08
3419.4, 1.1055e-07
3421.4, 9.758e-08
3423.4, 9.551e-08
3425.4, 9.71e-08
3427.4, 9.852e-08
3429.4, 1.0428e-07
3431.4, 1.2162e-07
3433.4, 1.0369e-07
3435.4, 1.461e-07
3437.4, 1.2178e-07
3439.4, 1.2277e-07
3441.4, 1.0684e-07
3443.4, 1.2854e-07
3445.4, 1.2311e-07
3447.4, 9.63e-08
3449.4, 1.2689e-07
3451.4, 1.1503e-07
3453.4, 1.1845e-07
3455.5, 8.372e-08
3457.5, 1.04e-07
3459.5, 1.2574e-07
3461.5, 9.022e-08
3463.5, 9.456e-08
3465.5, 1.0383e-07
3467.5, 9.681e-08
3469.5, 1.0774e-07
3471.5, 9.568e-08
3473.5, 1.1387e-07
3475.5, 1.1546e-07
3477.5, 1.01e-07
3479.5, 1.3139e-07
3481.5, 1.3086e-07
3483.5, 1.1987e-07
3485.5, 1.0573e-07
3487.5, 1.085e-07
3489.5, 1.1922e-07
3491.5, 9.124e-08
3493.5, 9.312e-08
3495.5, 1.2351e-07
3497.5, 1.0624e-07
3499.5, 1.1594e-07
3501.5, 1.2295e-07
3503.5, 1.1079e-07
3505.5, 1.2505e-07
3507.5, 1.034e-07
3509.5, 1.05e-07
3511.5, 1.157e-07
3513.5, 1.4095e-07
3515.5, 1.0059e-07
3517.5, 8.242e-08
3519.5, 1.0661e-07
3521.5, 1.1901e-07
3523.5, 1.0049e-07
3525.5, 1.1005e-07
3527.5, 1.0072e-07
3529.5, 1.2595e-07
3531.5, 9.965e-08
3533.5, 9.958e-08
3535.5, 1.3608e-07
3537.5, 1.2003e-07
3539.5, 1.1969e-07
3541.5, 1.1319e-07
3543.5, 1.2448e-07
3545.5, 1.3036e-07
3547.5, 8.399e-08
3549.5, 1.1149e-07
3551.5, 1.1891e-07
3553.5, 9.417e-08
3555.6, 1.1219e-07
3557.6, 1.1015e-07
3559.6, 8.591e-08
3561.6, 1.2692e-07
3563.6, 1.0558e-07
3565.6, 1.0048e-07
3567.6, 1.1282e-07
3569.6, 1.2062e-07
3571.6, 1.057e-07
3573.6, 1.2113e-07
3575.6, 1.2703e-07
3577.6, 1.0956e-07
3579.6, 1.1213e-07
3581.6, 1.355e-07
3583.6, 1.1939e-07
3585.6, 1.0585e-07
3587.6, 1.2151e-07
3589.6, 9.115e-08
3591.6, 1.1539e-07
3593.6, 1.1886e-07
3595.6, 9.244e-08
3597.6, 1.0288e-07
3599.6, 1.1761e-07
3601.6, 1.0657e-07
3603.6, 1.4513e-07
3605.6, 1.1897e-07
3607.6, 1.0709e-07
3609.6, 1.375e-07
3611.6, 1.0417e-07
3613.6, 1.0305e-07
3615.6, 1.0111e-07
3617.6, 1.3838e-07
3619.6, 1.2131e-07
3621.6, 1.1323e-07
3623.6, 1.1838e-07
3625.6, 7.577e-08
3627.6, 9.833e-08
3629.6, 1.2238e-07
3631.6, 9.09e-08
3633.6, 1.2807e-07
3635.6, 9.022e-08
3637.6, 1.155e-07
3639.6, 1.3009e-07
3641.6, 9.95e-08
3643.6, 1.3907e-07
3645.6, 9.626e-08
3647.6, 1.3681e-07
3649.6, 1.2245e-07
3651.6, 9.343e-08
3653.6, 1.1061e-07
3655.7, 9.734e-08
3657.7, 8.531e-08
3659.7, 1.1056e-07
3661.7, 1.2217e-07
3663.7, 1.0208e-07
3665.7, 1.1287e-07
3667.7, 1.2485e-07
3669.7, 1.1683e-07
3671.7, 1.1655e-07
3673.7, 1.061e-07
3675.7, 1.1178e-07
3677.7, 1.3799e-07
3679.7, 1.0619e-07
3681.7, 1.1838e-07
3683.7, 1.306e-07
3685.7, 1.1499e-07
3687.7, 1.0514e-07
3689.7, 1.342e-07
3691.7, 1.2012e-07
3693.7, 1.1175e-07
3695.7, 1.1928e-07
3697.7, 1.3817e-07
3699.7, 1.2927e-07
3701.7, 1.356e-07
3703.7, 1.0594e-07
3705.7, 1.0013e-07
3707.7, 9.832e-08
3709.7, 1.2731e-07
3711.7, 1.2559e-07
3713.7, 1.2692e-07
3715.7, 9.266e-08
3717.7, 1.3304e-07
3719.7, 1.0577e-07
3721.7, 1.1878e-07
3723.7, 9.302e-08
3725.7, 9.802e-08
3727.7, 1.1074e-07
3729.7, 1.4314e-07
3731.7, 1.1039e-07
3733.7, 1.113e-07
3735.7, 1.1268e-07
3737.7, 1.2818e-07
3739.7, 1.088e-07
3741.7, 1.4717e-07
3743.7, 9.618e-08
3745.7, 1.2286e-07
3747.7, 1.0339e-07
3749.7, 1.083e-07
3751.7, 1.0509e-07
3753.7, 9.045e-08
3755.8, 1.4046e-07
3757.8, 1.024e-07
3759.8, 9.506e-08
3761.8, 1.0834e-07
3763.8, 1.5023e-07
3765.8, 1.2832e-07
3767.8, 1.4227e-07
3769.8, 1.1531e-07
3771.8, 1.2876e-07
3773.8, 1.394e-07
3775.8, 9.974e-08
3777.8, 1.2145e-07
3779.8, 1.1784e-07
3781.8, 1.3747e-07
3783.8, 1.2661e-07
3785.8, 1.1439e-07
3787.8, 1.063e-07
3789.8, 1.2516e-07
3791.8, 9.852e-08
3793.8, 9.693e-08
3795.8, 1.1796e-07
3797.8, 1.1201e-07
3799.8, 1.3439e-07
3801.8, 9.644e-08
3803.8, 1.1424e-07
3805.8, 1.3883e-07
3807.8, 9.62e-08
3809.8, 1.0987e-07
3811.8, 1.0488e-07
3813.8, 1.1153e-07
3815.8, 1.7296e-07
3817.8, 1.2614e-07
3819.8, 1.1499e-07
3821.8, 1.0212e-07
3823.8, 1.0605e-07
3825.8, 1.1063e-07
3827.8, 1.1681e-07
3829.8, 1.2825e-07
3831.8, 1.077e-07
3833.8, 1.1379e-07
3835.8, 1.0409e-07
3837.8, 1.149e-07
3839.8, 1.1739e-07
3841.8, 1.2358e-07
3843.8, 1.1098e-07
3845.8, 1.105e-07
3847.8, 9.777e-08
3849.8, 1.1686e-07
3851.8, 1.1548e-07
3853.8, 9.135e-08
3855.9, 1.0248e-07
3857.9, 1.1621e-07
3859.9, 1.1889e-07
3861.9, 1.1479e-07
3863.9, 1.1706e-07
3865.9, 1.3668e-07
3867.9, 1.3809e-07
3869.9, 1.0537e-07
3871.9, 1.1295e-07
3873.9, 1.3136e-07
3875.9, 9.513e-08
3877.9, 1.055e-07
3879.9, 1.0694e-07
3881.9, 1.2962e-07
3883.9, 1.0478e-07
3885.9, 1.125e-07
3887.9, 1.1369e-07
3889.9, 1.211e-07
3891.9, 1.2097e-07
3893.9, 1.0092e-07
3895.9, 1.1148e-07
3897.9, 1.1746e-07
3899.9, 1.1919e-07
3901.9, 1.4457e-07
3903.9, 1.0758e-07
3905.9, 1.326e-07
3907.9, 1.1717e-07
3909.9, 1.0175e-07
3911.9, 1.2592e-07
3913.9, 1.1206e-07
3915.9, 1.1087e-07
3917.9, 1.0187e-07
3919.9, 1.102e-07
3921.9, 1.2516e-07
3923.9, 1.2036e-07
3925.9, 1.0572e-07
3927.9, 1.106e-07
3929.9, 1.3477e-07
3931.9, 1.05e-07
3933.9, 1.2405e-07
3935.9, 1.0349e-07
3937.9, 9.996e-08
3939.9, 1.2536e-07
3941.9, 1.4417e-07
3943.9, 1.0657e-07
3945.9, 1.1166e-07
3947.9, 1.446e-07
3949.9, 1.1897e-07
3951.9, 1.1599e-07
3953.9, 1.2104e-07
3956.0, 1.2726e-07
3958.0, 9.425e-08
3960.0, 1.2966e-07
3962.0, 1.2686e-07
3964.0, 1.5183e-07
3966.0, 1.1948e-07
3968.0, 1.0589e-07
3970.0, 1.4103e-07
3972.0, 1.0052e-07
3974.0, 1.4792e-07
3976.0, 1.0995e-07
3978.0, 1.0167e-07
3980.0, 1.3497e-07
3982.0, 1.1211e-07
3984.0, 1.0762e-07
3986.0, 1.1113e-07
3988.0, 1.2533e-07
3990.0, 1.0773e-07
3992.0, 1.1734e-07
3994.0, 1.1459e-07
3996.0, 1.3509e-07
3998.0, 1.171e-07
4000.0, 1.218e-07
4002.0, 1.1941e-07
4004.0, 1.1621e-07
4006.0, 1.3334e-07
4008.0, 1.2256e-07
4010.0, 1.1711e-07
4012.0, 1.0587e-07
4014.0, 1.1341e-07
4016.0, 1.3811e-07
4018.0, 1.1231e-07
4020.0, 1.2378e-07
4022.0, 9.789e-08
4024.0, 1.1723e-07
4026.0, 1.0109e-07
4028.0, 1.3305e-07
4030.0, 1.2474e-07
4032.0, 1.4933e-07
4034.0, 1.1958e-07
4036.0, 1.2817e-07
4038.0, 1.3111e-07
4040.0, 1.1701e-07
4042.0, 8.243e-08
4044.0, 9.745e-08
4046.0, 1.1148e-07
4048.0, 1.2771e-07
4050.0, 1.2867e-07
4052.0, 1.3136e-07
4054.0, 1.398e-07
4056.1, 1.1239e-07
4058.1, 1.1631e-07
4060.1, 1.166e-07
4062.1, 1.6865e-07
4064.1, 1.2391e-07
4066.1, 1.1238e-07
4068.1, 1.2199e-07
4070.1, 1.1834e-07
4072.1, 1.3075e-07
4074.1, 1.427e-07
4076.1, 1.0785e-07
4078.1, 1.4338e-07
4080.1, 1.0991e-07
4082.1, 1.4766e-07
4084.1, 9.843e-08
4086.1, 1.0645e-07
4088.1, 1.1512e-07
4090.1, 1.0063e-07
4092.1, 1.1315e-07
4094.1, 1.2381e-07
4096.1, 1.211e-07
4098.1, 1.2229e-07
4100.1, 1.1773e-07
4102.1, 1.0296e-07
4104.1, 1.0042e-07
4106.1, 1.0985e-07
4108.1, 1.2154e-07
4110.1, 1.3264e-07
4112.1, 1.2256e-07
4114.1, 1.4208e-07
4116.1, 1.2719e-07
4118.1, 1.0732e-07
4120.1, 8.993e-08
4122.1, 1.1619e-07
4124.1, 1.2788e-07
4126.1, 1.2385e-07
4128.1, 1.1692e-07
4130.1, 1.3724e-07
4132.1, -3.753e-08
4134.1, -4.418e-08
4136.1, -4.049e-08
4138.1, -4.007e-08
4140.1, -3.899e-08
4142.1, -4.326e-08
4144.1, -4.738e-08
4146.1, -4.063e-08
4148.1, -4.577e-08
4150.1, -4.107e-08
4152.1, -3.926e-08
4154.1, -3.928e-08
4156.2, -3.812e-08
4158.2, -3.866e-08
4160.2, -3.955e-08
4162.2, -3.232e-08
4164.2, -3.501e-08
4166.2, -3.927e-08
4168.2, -4.072e-08
4170.2, -4.421e-08
4172.2, -4.191e-08
4174.2, -4.076e-08
4176.2, -4.05e-08
4178.2, -3.9e-08
4180.2, -4.332e-08
4182.2, -3.829e-08
4184.2, -3.974e-08
4186.2, -3.843e-08
4188.2, -4.277e-08
4190.2, -3.826e-08
4192.2, -3.94e-08
4194.2, -4.114e-08
4196.2, -3.815e-08
4198.2, -3.952e-08
4200.2, -4.028e-08
4202.2, -4.29e-08
4204.2, -3.789e-08
4206.2, -4.147e-08
4208.2, -4.197e-08
4210.2, -3.89e-08
4212.2, -3.836e-08
4214.2, -3.85e-08
4216.2, -4.136e-08
4218.2, -4.467e-08
4220.2, -4.29e-08
4222.2, -4.097e-08
4224.2, -4.321e-08
4226.2, -3.993e-08
4228.2, -4.301e-08
4230.2, -4.042e-08
4232.2, -4.27e-08
4234.2, -3.816e-08
4236.2, -4.502e-08
4238.2, -4.236e-08
4240.2, -4.153e-08
4242.2, -4.28e-08
4244.2, -4.236e-08
4246.2, -4.256e-08
4248.2, -4.357e-08
4250.2, -4.401e-08
4252.2, -4.332e-08
4254.2, -4.069e-08
4256.3, -4.242e-08
4258.3, -4.36e-08
4260.3, -4.52e-08
4262.3, -4.234e-08
