Time sep (ms?), Current (A)
424.42, -3.318e-08
426.43, -3.114e-08
428.43, -3.256e-08
430.43, -3.067e-08
432.43, -3.229e-08
434.43, -3.147e-08
436.44, -2.862e-08
438.44, -2.863e-08
440.44, -2.834e-08
442.44, -2.696e-08
444.44, -2.551e-08
446.45, -2.476e-08
448.45, -2.819e-08
450.45, -2.866e-08
452.45, -2.948e-08
454.45, -2.767e-08
456.46, -2.44e-08
458.46, -2.958e-08
460.46, -3.066e-08
462.46, -3.234e-08
464.46, -2.898e-08
466.47, -3.136e-08
468.47, -2.855e-08
470.47, -2.66e-08
472.47, -2.605e-08
474.47, -2.897e-08
476.48, -3.081e-08
478.48, -3.385e-08
480.48, -3.295e-08
482.48, -3.241e-08
484.48, -3.231e-08
486.49, -3.179e-08
488.49, -2.922e-08
490.49, -3.274e-08
492.49, -3.15e-08
494.49, -3.142e-08
496.5, -3.359e-08
498.5, -3.136e-08
500.5, -3.354e-08
502.5, -2.952e-08
504.5, -3.33e-08
506.51, -2.655e-08
508.51, -2.902e-08
510.51, -2.911e-08
512.51, -2.656e-08
514.51, -2.894e-08
516.52, -2.917e-08
518.52, -2.972e-08
520.52, -3.001e-08
522.52, -2.9e-08
524.52, -2.924e-08
526.53, -3.166e-08
528.53, -2.806e-08
530.53, -2.789e-08
532.53, -2.47e-08
534.53, -2.611e-08
536.54, -2.427e-08
538.54, -2.909e-08
540.54, -3e-08
542.54, -3.01e-08
544.54, -2.807e-08
546.55, -2.717e-08
548.55, -2.6e-08
550.55, -3.002e-08
552.55, -2.907e-08
554.55, -2.235e-08
556.56, -2.387e-08
558.56, -2.674e-08
560.56, -2.905e-08
562.56, -2.965e-08
564.56, -3.005e-08
566.57, -2.381e-08
568.57, -2.896e-08
570.57, -3.193e-08
572.57, -3.103e-08
574.57, -3.177e-08
576.58, -2.561e-08
578.58, -3.114e-08
580.58, -2.944e-08
582.58, -2.822e-08
584.58, -2.733e-08
586.59, -2.652e-08
588.59, -2.599e-08
590.59, -2.812e-08
592.59, -2.672e-08
594.59, -2.984e-08
596.6, -2.836e-08
598.6, -2.761e-08
600.6, -2.831e-08
602.6, -3.085e-08
604.6, -2.7e-08
606.61, -2.784e-08
608.61, -2.482e-08
610.61, -2.751e-08
612.61, -2.46e-08
614.61, -2.311e-08
616.62, -2.582e-08
618.62, -2.788e-08
620.62, -2.691e-08
622.62, -2.376e-08
624.62, -2.718e-08
626.63, -2.57e-08
628.63, -3.115e-08
630.63, -3.071e-08
632.63, -2.584e-08
634.63, -2.904e-08
636.64, -2.698e-08
638.64, -2.958e-08
640.64, -2.848e-08
642.64, -3.018e-08
644.64, -2.66e-08
646.65, -2.86e-08
648.65, -2.77e-08
650.65, -2.823e-08
652.65, -3.184e-08
654.65, -2.724e-08
656.66, -2.666e-08
658.66, -2.945e-08
660.66, -3.006e-08
662.66, -3.035e-08
664.66, -3.06e-08
666.67, -2.782e-08
668.67, -2.534e-08
670.67, -2.67e-08
672.67, -2.589e-08
674.67, -2.491e-08
676.68, -2.779e-08
678.68, -2.302e-08
680.68, -2.591e-08
682.68, -2.377e-08
684.68, -2.652e-08
686.69, -2.568e-08
688.69, -2.561e-08
690.69, -2.474e-08
692.69, -2.645e-08
694.69, -2.368e-08
696.7, -2.609e-08
698.7, -2.874e-08
700.7, -2.507e-08
702.7, -2.784e-08
704.7, -3.068e-08
706.71, -2.622e-08
708.71, -2.718e-08
710.71, -2.507e-08
712.71, -3.053e-08
714.71, -3.291e-08
716.72, -2.977e-08
718.72, -3.109e-08
720.72, -2.864e-08
722.72, -3.207e-08
724.72, -3.044e-08
726.73, -3.177e-08
728.73, -3.015e-08
730.73, -3.051e-08
732.73, -2.968e-08
734.73, -3.025e-08
736.74, -2.6e-08
738.74, -2.815e-08
740.74, -2.65e-08
742.74, -2.623e-08
744.74, -2.721e-08
746.75, -3.021e-08
748.75, -3.098e-08
750.75, -3.122e-08
752.75, -2.856e-08
754.75, -3.053e-08
756.76, -2.957e-08
758.76, -2.975e-08
760.76, -2.905e-08
762.76, -2.958e-08
764.76, -3.346e-08
766.77, -3.109e-08
768.77, -3.05e-08
770.77, -3.038e-08
772.77, -3.15e-08
774.77, -3.35e-08
776.78, -3.2e-08
778.78, -2.987e-08
780.78, -3.342e-08
782.78, -3.277e-08
784.78, -3.089e-08
786.79, -3.218e-08
788.79, -3.329e-08
790.79, -3.666e-08
792.79, -3.268e-08
794.79, -3.221e-08
796.8, -3.058e-08
798.8, -3e-08
800.8, -2.761e-08
802.8, -2.731e-08
804.8, -2.732e-08
806.81, -2.924e-08
808.81, -3.056e-08
810.81, -2.949e-08
812.81, -2.908e-08
814.81, -3.413e-08
816.82, -2.885e-08
818.82, -3.19e-08
820.82, -3.389e-08
822.82, -3.091e-08
824.82, -3.165e-08
826.83, -2.95e-08
828.83, -3.082e-08
830.83, -3.222e-08
832.83, -3.251e-08
834.83, -3.386e-08
836.84, -3.314e-08
838.84, -3.163e-08
840.84, -2.976e-08
842.84, -3.102e-08
844.84, -3.058e-08
846.85, -2.923e-08
848.85, -3.132e-08
850.85, -3.041e-08
852.85, -3.134e-08
854.85, -2.818e-08
856.86, -2.639e-08
858.86, -2.821e-08
860.86, -3.372e-08
862.86, -2.819e-08
864.86, -2.819e-08
866.87, -2.943e-08
868.87, -2.744e-08
870.87, -3.067e-08
872.87, -3.21e-08
874.87, -3.067e-08
876.88, -2.895e-08
878.88, -3.071e-08
880.88, -2.59e-08
882.88, -2.732e-08
884.88, -3.017e-08
886.89, -3.044e-08
888.89, -3.058e-08
890.89, -3.144e-08
892.89, -3.243e-08
894.89, -3.248e-08
896.9, -3.303e-08
898.9, -3.299e-08
900.9, -3.207e-08
902.9, -3.512e-08
904.9, -3.426e-08
906.91, -3.324e-08
908.91, -3.346e-08
910.91, -3.064e-08
912.91, -3.613e-08
914.91, -3.405e-08
916.92, -3.246e-08
918.92, -3.508e-08
920.92, -3.565e-08
922.92, -3.352e-08
924.92, -3.614e-08
926.93, -3.345e-08
928.93, -3.368e-08
930.93, -3.462e-08
932.93, -3.226e-08
934.93, -3.344e-08
936.94, -3.494e-08
938.94, -3.37e-08
940.94, -3.204e-08
942.94, -3.56e-08
944.94, -3.73e-08
946.95, -3.774e-08
948.95, -3.799e-08
950.95, -3.911e-08
952.95, -3.632e-08
954.95, -3.286e-08
956.96, -3.626e-08
958.96, -3.627e-08
960.96, -3.476e-08
962.96, -3.915e-08
964.96, -3.315e-08
966.97, -3.468e-08
968.97, -3.287e-08
970.97, -3.392e-08
972.97, -3.567e-08
974.97, -3.596e-08
976.98, -3.463e-08
978.98, -3.635e-08
980.98, -3.792e-08
982.98, -3.409e-08
984.98, -3.869e-08
986.99, -3.395e-08
988.99, -3.343e-08
990.99, -3.336e-08
992.99, -3.441e-08
994.99, -3.219e-08
997.0, -3.427e-08
999.0, -3.539e-08
1001.0, -3.311e-08
1003.0, -3.357e-08
1005.0, -2.812e-08
1007.0, -2.779e-08
1009.0, -2.886e-08
1011.0, -3.205e-08
1013.0, -3.086e-08
1015.0, -3.598e-08
1017.0, -3.318e-08
1019.0, -3.166e-08
1021.0, -3.389e-08
1023.0, -3.254e-08
1025.0, -3.158e-08
1027.0, -3.283e-08
1029.0, -3.335e-08
1031.0, -3.641e-08
1033.0, 3.9054e-07
1035.0, 6.2054e-07
1037.0, 5.9147e-07
1039.0, 5.7202e-07
1041.0, 5.2744e-07
1043.0, 5.7914e-07
1045.0, 6.4937e-07
1047.0, 7.231e-07
1049.0, 5.9526e-07
1051.0, 6.6401e-07
1053.1, 6.0116e-07
1055.1, 6.2429e-07
1057.1, 6.0105e-07
1059.1, 7.2191e-07
1061.1, 6.9808e-07
1063.1, 5.8393e-07
1065.1, 7.6297e-07
1067.1, 6.3023e-07
1069.1, 6.3312e-07
1071.1, 6.3194e-07
1073.1, 6.2533e-07
1075.1, 6.2961e-07
1077.1, 6.2806e-07
1079.1, 6e-07
1081.1, 6.1078e-07
1083.1, 7.3517e-07
1085.1, 6.2822e-07
1087.1, 6.0113e-07
1089.1, 6.1591e-07
1091.1, 6.316e-07
1093.1, 6.4058e-07
1095.1, 6.0667e-07
1097.1, 5.8762e-07
1099.1, 5.2528e-07
1101.1, 6.2917e-07
1103.1, 7.6555e-07
1105.1, 6.1104e-07
1107.1, 6.3958e-07
1109.1, 5.7982e-07
1111.1, 6.3476e-07
1113.1, 6.415e-07
1115.1, 6.1076e-07
1117.1, 6.2634e-07
1119.1, 6.6311e-07
1121.1, 6.4438e-07
1123.1, 7.7626e-07
1125.1, 6.9325e-07
1127.1, 6.7269e-07
1129.1, 7.1845e-07
1131.1, 7.209e-07
1133.1, 6.9033e-07
1135.1, 5.8389e-07
1137.1, 6.8946e-07
1139.1, 6.3735e-07
1141.1, 7.0725e-07
1143.1, 6.3574e-07
1145.1, 6.8308e-07
1147.1, 6.1302e-07
1149.1, 7.8875e-07
1151.1, 7.0244e-07
1153.2, 7.3429e-07
1155.2, 7.2063e-07
1157.2, 7.7423e-07
1159.2, 6.9702e-07
1161.2, 7.0903e-07
1163.2, 6.9134e-07
1165.2, 7.8649e-07
1167.2, 6.3643e-07
1169.2, 6.8566e-07
1171.2, 6.6908e-07
1173.2, 6.7027e-07
1175.2, 6.7756e-07
1177.2, 7.3999e-07
1179.2, 7.5036e-07
1181.2, 7.051e-07
1183.2, 6.408e-07
1185.2, 6.4985e-07
1187.2, 7.2795e-07
1189.2, 6.5363e-07
1191.2, 7.1593e-07
1193.2, 6.9394e-07
1195.2, 6.5046e-07
1197.2, 5.9153e-07
1199.2, 6.573e-07
1201.2, 6.4924e-07
1203.2, 7.175e-07
1205.2, 7.5415e-07
1207.2, 6.7465e-07
1209.2, 6.3588e-07
1211.2, 6.8193e-07
1213.2, 6.7574e-07
1215.2, 7.0656e-07
1217.2, 6.999e-07
1219.2, 7.5948e-07
1221.2, 6.9597e-07
1223.2, 7.2645e-07
1225.2, 7.1508e-07
1227.2, 8.0277e-07
1229.2, 7.378e-07
1231.2, 6.4179e-07
1233.2, 7.2326e-07
1235.2, 7.0086e-07
1237.2, 6.6853e-07
1239.2, 7.1917e-07
1241.2, 6.7522e-07
1243.2, 7.0379e-07
1245.2, 7.8503e-07
1247.2, 7.6118e-07
1249.2, 7.2281e-07
1251.2, 7.04e-07
1253.3, 7.5788e-07
1255.3, 6.33e-07
1257.3, 7.2788e-07
1259.3, 7.2735e-07
1261.3, 7.0097e-07
1263.3, 6.4987e-07
1265.3, 7.1612e-07
1267.3, 6.6381e-07
1269.3, 6.9826e-07
1271.3, 7.2955e-07
1273.3, 7.1665e-07
1275.3, 6.8629e-07
1277.3, 7.2309e-07
1279.3, 7.7791e-07
1281.3, 6.995e-07
1283.3, 7.4304e-07
1285.3, 7.1283e-07
1287.3, 5.9314e-07
1289.3, 7.0138e-07
1291.3, 7.7188e-07
1293.3, 7.1274e-07
1295.3, 7.4941e-07
1297.3, 7.5161e-07
1299.3, 6.7449e-07
1301.3, 7.9378e-07
1303.3, 7.5156e-07
1305.3, 6.4544e-07
1307.3, 6.7517e-07
1309.3, 7.2645e-07
1311.3, 6.8424e-07
1313.3, 8.0655e-07
1315.3, 5.9609e-07
1317.3, 7.1153e-07
1319.3, 6.4123e-07
1321.3, 7.4188e-07
1323.3, 7.3511e-07
1325.3, 6.852e-07
1327.3, 7.8954e-07
1329.3, 7.4058e-07
1331.3, 6.4211e-07
1333.3, 7.1643e-07
1335.3, 7.2307e-07
1337.3, 6.6718e-07
1339.3, 7.6163e-07
1341.3, 7.3394e-07
1343.3, 6.7213e-07
1345.3, 7.1281e-07
1347.3, 7.2865e-07
1349.3, 6.2189e-07
1351.3, 6.9453e-07
1353.4, 7.11e-07
1355.4, 7.275e-07
1357.4, 7.9279e-07
1359.4, 6.9611e-07
1361.4, 7.0125e-07
1363.4, 7.4942e-07
1365.4, 6.6023e-07
1367.4, 7.7028e-07
1369.4, 7.2535e-07
1371.4, 6.7931e-07
1373.4, 6.8602e-07
1375.4, 7.9602e-07
1377.4, 7.6474e-07
1379.4, 7.4231e-07
1381.4, 7.4325e-07
1383.4, 6.9897e-07
1385.4, 7.0558e-07
1387.4, 7.5221e-07
1389.4, 7.1283e-07
1391.4, 7.0178e-07
1393.4, 7.6988e-07
1395.4, 7.5631e-07
1397.4, 6.8595e-07
1399.4, 6.8068e-07
1401.4, 6.9125e-07
1403.4, 7.127e-07
1405.4, 6.9864e-07
1407.4, 6.9736e-07
1409.4, 6.6441e-07
1411.4, 7.5409e-07
1413.4, 7.0854e-07
1415.4, 7.5747e-07
1417.4, 8.1535e-07
1419.4, 7.3013e-07
1421.4, 7.4889e-07
1423.4, 6.7919e-07
1425.4, 7.0921e-07
1427.4, 7.6131e-07
1429.4, 6.845e-07
1431.4, 7.2632e-07
1433.4, 6.7737e-07
1435.4, 6.987e-07
1437.4, 7.9753e-07
1439.4, 7.013e-07
1441.4, 7.3842e-07
1443.4, 7.3319e-07
1445.4, 7.2476e-07
1447.4, 7.4859e-07
1449.4, 7.3769e-07
1451.4, 6.9699e-07
1453.5, 7.5579e-07
1455.5, 6.6379e-07
1457.5, 8.3584e-07
1459.5, 7.6536e-07
1461.5, 7.1833e-07
1463.5, 7.4334e-07
1465.5, 8.4662e-07
1467.5, 7.0212e-07
1469.5, 7.6943e-07
1471.5, 7.5224e-07
1473.5, 7.2411e-07
1475.5, 7.5526e-07
1477.5, 7.9301e-07
1479.5, 8.0233e-07
1481.5, 7.624e-07
1483.5, 7.5569e-07
1485.5, 7.3925e-07
1487.5, 7.8156e-07
1489.5, 8.2784e-07
1491.5, 6.9724e-07
1493.5, 7.6806e-07
1495.5, 7.7326e-07
1497.5, 7.2155e-07
1499.5, 7.7733e-07
1501.5, 6.8727e-07
1503.5, 6.9535e-07
1505.5, 6.992e-07
1507.5, 7.4362e-07
1509.5, 7.7726e-07
1511.5, 7.1986e-07
1513.5, 8.0621e-07
1515.5, 7.244e-07
1517.5, 7.6774e-07
1519.5, 7.4248e-07
1521.5, 7.3397e-07
1523.5, 7.0376e-07
1525.5, 7.1869e-07
1527.5, 7.8525e-07
1529.5, 7.1146e-07
1531.5, 7.3264e-07
1533.5, 7.0597e-07
1535.5, 7.5128e-07
1537.5, 7.4147e-07
1539.5, 8.8295e-07
1541.5, 6.8202e-07
1543.5, 7.3048e-07
1545.5, 7.0858e-07
1547.5, 7.8231e-07
1549.5, 6.901e-07
1551.5, 7.1877e-07
1553.6, 7.5212e-07
1555.6, 8.8596e-07
1557.6, 6.8298e-07
1559.6, 8.1766e-07
1561.6, 7.9234e-07
1563.6, 7.2398e-07
1565.6, 6.4634e-07
1567.6, 8.6552e-07
1569.6, 6.9514e-07
1571.6, 8.0246e-07
1573.6, 8.5999e-07
1575.6, 8.1828e-07
1577.6, 7.9866e-07
1579.6, 7.5659e-07
1581.6, 7.314e-07
1583.6, 6.5869e-07
1585.6, 7.1823e-07
1587.6, 7.7169e-07
1589.6, 7.8436e-07
1591.6, 7.8438e-07
1593.6, 6.9295e-07
1595.6, 7.3945e-07
1597.6, 7.649e-07
1599.6, 7.6629e-07
1601.6, 7.7254e-07
1603.6, 7.599e-07
1605.6, 7.3878e-07
1607.6, 7.6916e-07
1609.6, 7.9145e-07
1611.6, 7.556e-07
1613.6, 6.6449e-07
1615.6, 7.6179e-07
1617.6, 6.8078e-07
1619.6, 7.3728e-07
1621.6, 7.2001e-07
1623.6, 7.6255e-07
1625.6, 7.3034e-07
1627.6, 7.672e-07
1629.6, 7.2185e-07
1631.6, 7.0625e-07
1633.6, 7.4983e-07
1635.6, 7.5551e-07
1637.6, 7.6145e-07
1639.6, 7.5431e-07
1641.6, 7.3948e-07
1643.6, 7.4316e-07
1645.6, 7.6015e-07
1647.6, 8.0441e-07
1649.6, 6.7779e-07
1651.6, 8.2321e-07
1653.7, 7.6837e-07
1655.7, 6.894e-07
1657.7, 7.3064e-07
1659.7, 7.1933e-07
1661.7, 7.5137e-07
1663.7, 6.7148e-07
1665.7, 6.9882e-07
1667.7, 7.1786e-07
1669.7, 7.8622e-07
1671.7, 7.1639e-07
1673.7, 8.2656e-07
1675.7, 7.7569e-07
1677.7, 7.6521e-07
1679.7, 7.2517e-07
1681.7, 7.9676e-07
1683.7, 7.3129e-07
1685.7, 7.8964e-07
1687.7, 7.5857e-07
1689.7, 7.5109e-07
1691.7, 7.4671e-07
1693.7, 7.2739e-07
1695.7, 7.9309e-07
1697.7, 7.2912e-07
1699.7, 7.6064e-07
1701.7, 6.4242e-07
1703.7, 8.4451e-07
1705.7, 7.6024e-07
1707.7, 6.9331e-07
1709.7, 7.4567e-07
1711.7, 7.2803e-07
1713.7, 7.2847e-07
1715.7, 7.9024e-07
1717.7, 7.0311e-07
1719.7, 7.5787e-07
1721.7, 7.8877e-07
1723.7, 7.6978e-07
1725.7, 8.2516e-07
1727.7, 8.1585e-07
1729.7, 7.7262e-07
1731.7, 7.1495e-07
1733.7, 7.9616e-07
1735.7, 8.3359e-07
1737.7, 7.6271e-07
1739.7, 7.861e-07
1741.7, 6.297e-07
1743.7, 7.5985e-07
1745.7, 7.8747e-07
1747.7, 7.5413e-07
1749.7, 7.4405e-07
1751.7, 6.9812e-07
1753.8, 7.1645e-07
1755.8, 7.8343e-07
1757.8, 7.2787e-07
1759.8, 8.6457e-07
1761.8, 6.9138e-07
1763.8, 7.3769e-07
1765.8, 7.3524e-07
1767.8, 8.4256e-07
1769.8, 7.5062e-07
1771.8, 7.0758e-07
1773.8, 7.3025e-07
1775.8, 7.7787e-07
1777.8, 7.9111e-07
1779.8, 7.9225e-07
1781.8, 7.4773e-07
1783.8, 6.6731e-07
1785.8, 7.5418e-07
1787.8, 7.6629e-07
1789.8, 7.0881e-07
1791.8, 6.8326e-07
1793.8, 6.9671e-07
1795.8, 7.6287e-07
1797.8, 7.7445e-07
1799.8, 6.9066e-07
1801.8, 7.508e-07
1803.8, 8.0666e-07
1805.8, 7.457e-07
1807.8, 7.6832e-07
1809.8, 7.7998e-07
1811.8, 6.8541e-07
1813.8, 7.5037e-07
1815.8, 7.9116e-07
1817.8, 7.2608e-07
1819.8, 7.7981e-07
1821.8, 7.8167e-07
1823.8, 6.7844e-07
1825.8, 7.0193e-07
1827.8, 7.085e-07
1829.8, 7.8338e-07
1831.8, 7.3465e-07
1833.8, 6.5105e-07
1835.8, 7.9833e-07
1837.8, 8.0751e-07
1839.8, 7.644e-07
1841.8, 7.4948e-07
1843.8, 7.4226e-07
1845.8, 7.4271e-07
1847.8, 8.192e-07
1849.8, 7.4477e-07
1851.8, 7.512e-07
1853.9, 7.122e-07
1855.9, 6.9296e-07
1857.9, 7.3755e-07
1859.9, 7.6197e-07
1861.9, 7.2518e-07
1863.9, 6.8998e-07
1865.9, 7.8442e-07
1867.9, 7.5797e-07
1869.9, 8.2088e-07
1871.9, 7.5252e-07
1873.9, 7.3537e-07
1875.9, 6.9413e-07
1877.9, 7.2995e-07
1879.9, 8.1262e-07
1881.9, 7.7467e-07
1883.9, 7.2243e-07
1885.9, 7.6232e-07
1887.9, 7.2168e-07
1889.9, 7.6782e-07
1891.9, 7.7482e-07
1893.9, 7.6593e-07
1895.9, 7.0554e-07
1897.9, 8.4812e-07
1899.9, 8.6364e-07
1901.9, 7.8242e-07
1903.9, 7.3704e-07
1905.9, 7.4582e-07
1907.9, 7.7532e-07
1909.9, 7.2256e-07
1911.9, 8.6617e-07
1913.9, 7.7256e-07
1915.9, 7.5144e-07
1917.9, 8.2799e-07
1919.9, 7.0875e-07
1921.9, 7.7322e-07
1923.9, 7.932e-07
1925.9, 7.8139e-07
1927.9, 6.8595e-07
1929.9, 7.0598e-07
1931.9, 7.1778e-07
1933.9, 7.9926e-07
1935.9, 7.6863e-07
1937.9, 7.9781e-07
1939.9, 7.45e-07
1941.9, 7.0074e-07
1943.9, 7.6838e-07
1945.9, 7.2617e-07
1947.9, 7.2618e-07
1949.9, 6.7707e-07
1951.9, 7.473e-07
1954.0, 7.3397e-07
1956.0, 7.3667e-07
1958.0, 7.0602e-07
1960.0, 8.2412e-07
1962.0, 6.3827e-07
1964.0, 9.0464e-07
1966.0, 7.7197e-07
1968.0, 7.8607e-07
1970.0, 7.5413e-07
1972.0, 7.9678e-07
1974.0, 6.8439e-07
1976.0, 7.7587e-07
1978.0, 7.3278e-07
1980.0, 7.0077e-07
1982.0, 7.5329e-07
1984.0, 7.4544e-07
1986.0, 8.2654e-07
1988.0, 8.3548e-07
1990.0, 7.4198e-07
1992.0, 7.5974e-07
1994.0, 7.8013e-07
1996.0, 8.2232e-07
1998.0, 7.6631e-07
2000.0, 7.489e-07
2002.0, 7.3675e-07
2004.0, 7.5054e-07
2006.0, 7.8776e-07
2008.0, 6.9669e-07
2010.0, 7.6148e-07
2012.0, 6.566e-07
2014.0, 7.3092e-07
2016.0, 7.7254e-07
2018.0, 8.402e-07
2020.0, 7.4082e-07
2022.0, 7.7633e-07
2024.0, 7.4522e-07
2026.0, 8.2189e-07
2028.0, 7.7086e-07
2030.0, 7.3049e-07
2032.0, 8.378e-07
2034.0, 3.3278e-07
2036.0, -3.209e-08
2038.0, -3.214e-08
2040.0, -3.237e-08
2042.0, -3.349e-08
2044.0, -3.29e-08
2046.0, -3.319e-08
2048.0, -3.485e-08
2050.0, -3.269e-08
2052.0, -3.229e-08
2054.1, -3.454e-08
2056.1, -3.478e-08
2058.1, -3.377e-08
2060.1, -2.907e-08
2062.1, -2.975e-08
2064.1, -3.359e-08
2066.1, -3.184e-08
2068.1, -3.167e-08
2070.1, -3.324e-08
2072.1, -3.144e-08
2074.1, -3.392e-08
2076.1, -3.32e-08
2078.1, -3.116e-08
2080.1, -3.213e-08
2082.1, -2.928e-08
2084.1, -3.097e-08
2086.1, -2.948e-08
2088.1, -3.278e-08
2090.1, -3.19e-08
2092.1, -3.348e-08
2094.1, -3.518e-08
2096.1, -2.911e-08
2098.1, -3.347e-08
2100.1, -3.08e-08
2102.1, -2.991e-08
2104.1, -3.105e-08
2106.1, -3.226e-08
2108.1, -3.425e-08
2110.1, -3.299e-08
2112.1, -3.381e-08
2114.1, -3.409e-08
2116.1, -3.433e-08
2118.1, -3.123e-08
2120.1, -3.186e-08
2122.1, -3.359e-08
2124.1, -3.244e-08
2126.1, -3.119e-08
2128.1, -3.024e-08
2130.1, -3.197e-08
2132.1, -3.272e-08
2134.1, -3.28e-08
2136.1, -3.334e-08
2138.1, -2.994e-08
2140.1, -3.35e-08
2142.1, -3.336e-08
2144.1, -3.182e-08
2146.1, -3.088e-08
2148.1, -3.281e-08
2150.1, -3.418e-08
2152.1, -3.364e-08
2154.2, -3.16e-08
2156.2, -3.047e-08
