Time sep (ms?), Current (A)
2158.2, -3.316e-08
2160.2, -3.581e-08
2162.2, -3.586e-08
2164.2, -3.466e-08
2166.2, -3.766e-08
2168.2, -3.998e-08
2170.2, -3.754e-08
2172.2, -3.391e-08
2174.2, -3.615e-08
2176.2, -3.565e-08
2178.2, -3.652e-08
2180.2, -3.65e-08
2182.2, -3.536e-08
2184.2, -3.864e-08
2186.2, -3.42e-08
2188.2, -4.127e-08
2190.2, -3.667e-08
2192.2, -3.764e-08
2194.2, -3.556e-08
2196.2, -3.828e-08
2198.2, -3.713e-08
2200.2, -3.893e-08
2202.2, -3.621e-08
2204.2, -3.808e-08
2206.2, -3.65e-08
2208.2, -4.241e-08
2210.2, -4.13e-08
2212.2, -3.876e-08
2214.2, -3.789e-08
2216.2, -4.239e-08
2218.2, -4.192e-08
2220.2, -3.877e-08
2222.2, -3.622e-08
2224.2, -4.061e-08
2226.2, -4.058e-08
2228.2, -3.791e-08
2230.2, -3.759e-08
2232.2, -3.804e-08
2234.2, -3.983e-08
2236.2, -3.748e-08
2238.2, -3.95e-08
2240.2, -3.886e-08
2242.2, -3.853e-08
2244.2, -4.037e-08
2246.2, -4.09e-08
2248.2, -4.093e-08
2250.2, -3.635e-08
2252.2, -3.506e-08
2254.3, -3.902e-08
2256.3, -4.205e-08
2258.3, -4.045e-08
2260.3, -3.934e-08
2262.3, -3.779e-08
2264.3, -3.87e-08
2266.3, -4.242e-08
2268.3, -4.03e-08
2270.3, -3.641e-08
2272.3, -4.017e-08
2274.3, -4.092e-08
2276.3, -4.268e-08
2278.3, -3.812e-08
2280.3, -3.685e-08
2282.3, -4.331e-08
2284.3, -4.135e-08
2286.3, -4.292e-08
2288.3, -4.206e-08
2290.3, -4.174e-08
2292.3, -4.015e-08
2294.3, -4.169e-08
2296.3, -4.069e-08
2298.3, -3.86e-08
2300.3, -4.163e-08
2302.3, -3.813e-08
2304.3, -3.824e-08
2306.3, -4.356e-08
2308.3, -3.976e-08
2310.3, -3.873e-08
2312.3, -3.864e-08
2314.3, -3.875e-08
2316.3, -4.055e-08
2318.3, -4.11e-08
2320.3, -4.032e-08
2322.3, -4.363e-08
2324.3, -4.087e-08
2326.3, -4.073e-08
2328.3, -4.081e-08
2330.3, -3.945e-08
2332.3, -3.837e-08
2334.3, -4.056e-08
2336.3, -3.866e-08
2338.3, -3.748e-08
2340.3, -3.66e-08
2342.3, -3.731e-08
2344.3, -3.89e-08
2346.3, -3.969e-08
2348.3, -3.584e-08
2350.3, -3.766e-08
2352.3, -3.706e-08
2354.4, -3.981e-08
2356.4, -3.801e-08
2358.4, -3.996e-08
2360.4, -3.793e-08
2362.4, -3.519e-08
2364.4, -3.858e-08
2366.4, -3.581e-08
2368.4, -3.924e-08
2370.4, -4.161e-08
2372.4, -3.971e-08
2374.4, -4.028e-08
2376.4, -4.032e-08
2378.4, -3.798e-08
2380.4, -3.858e-08
2382.4, -3.864e-08
2384.4, -4.252e-08
2386.4, -4.073e-08
2388.4, -3.824e-08
2390.4, -3.964e-08
2392.4, -4.296e-08
2394.4, -4.149e-08
2396.4, -4.178e-08
2398.4, -4.322e-08
2400.4, -3.953e-08
2402.4, -4.048e-08
2404.4, -4.289e-08
2406.4, -4.169e-08
2408.4, -3.908e-08
2410.4, -4.322e-08
2412.4, -4.071e-08
2414.4, -3.863e-08
2416.4, -4.084e-08
2418.4, -4.255e-08
2420.4, -3.914e-08
2422.4, -3.705e-08
2424.4, -4.142e-08
2426.4, -3.672e-08
2428.4, -3.937e-08
2430.4, -4.105e-08
2432.4, -3.743e-08
2434.4, -4.164e-08
2436.4, -3.684e-08
2438.4, -3.874e-08
2440.4, -3.629e-08
2442.4, -3.478e-08
2444.4, -3.766e-08
2446.4, -3.483e-08
2448.4, -3.604e-08
2450.4, -3.606e-08
2452.4, -3.705e-08
2454.5, -3.708e-08
2456.5, -3.829e-08
2458.5, -3.644e-08
2460.5, -3.77e-08
2462.5, -4.061e-08
2464.5, -4.354e-08
2466.5, -4e-08
2468.5, -4.086e-08
2470.5, -4.272e-08
2472.5, -4.187e-08
2474.5, -4.075e-08
2476.5, -3.7e-08
2478.5, -3.732e-08
2480.5, -4.086e-08
2482.5, -3.998e-08
2484.5, -4.38e-08
2486.5, -4.527e-08
2488.5, -4.539e-08
2490.5, -3.759e-08
2492.5, -3.87e-08
2494.5, -4.04e-08
2496.5, -4.026e-08
2498.5, -3.767e-08
2500.5, -3.952e-08
2502.5, -3.408e-08
2504.5, -3.756e-08
2506.5, -3.876e-08
2508.5, -4.084e-08
2510.5, -3.797e-08
2512.5, -4.133e-08
2514.5, -4.217e-08
2516.5, -4.5e-08
2518.5, -4.124e-08
2520.5, -4.217e-08
2522.5, -4.088e-08
2524.5, -4.034e-08
2526.5, -4.431e-08
2528.5, -4.792e-08
2530.5, -3.972e-08
2532.5, -4.093e-08
2534.5, -3.992e-08
2536.5, -4.239e-08
2538.5, -4.307e-08
2540.5, -4.404e-08
2542.5, -3.98e-08
2544.5, -4.294e-08
2546.5, -4.267e-08
2548.5, -4.697e-08
2550.5, -4.283e-08
2552.5, -3.972e-08
2554.6, -4.076e-08
2556.6, -4.16e-08
2558.6, -4.085e-08
2560.6, -4.204e-08
2562.6, -3.868e-08
2564.6, -4.094e-08
2566.6, -4.021e-08
2568.6, -4.517e-08
2570.6, -4.324e-08
2572.6, -3.832e-08
2574.6, -4.133e-08
2576.6, -4.326e-08
2578.6, -3.996e-08
2580.6, -3.901e-08
2582.6, -3.851e-08
2584.6, -3.738e-08
2586.6, -3.675e-08
2588.6, -3.668e-08
2590.6, -4.175e-08
2592.6, -3.971e-08
2594.6, -4.012e-08
2596.6, -4.104e-08
2598.6, -4.012e-08
2600.6, -4.104e-08
2602.6, -3.781e-08
2604.6, -3.978e-08
2606.6, -3.64e-08
2608.6, -3.539e-08
2610.6, -3.602e-08
2612.6, -3.584e-08
2614.6, -3.466e-08
2616.6, -3.861e-08
2618.6, -3.767e-08
2620.6, -3.945e-08
2622.6, -3.881e-08
2624.6, -3.998e-08
2626.6, -4.22e-08
2628.6, -4.193e-08
2630.6, -3.829e-08
2632.6, -3.674e-08
2634.6, -3.857e-08
2636.6, -3.848e-08
2638.6, -3.85e-08
2640.6, -3.738e-08
2642.6, -3.948e-08
2644.6, -3.717e-08
2646.6, -3.549e-08
2648.6, -3.804e-08
2650.6, -3.924e-08
2652.6, -3.718e-08
2654.7, -3.812e-08
2656.7, -3.863e-08
2658.7, -3.888e-08
2660.7, -3.981e-08
2662.7, -3.688e-08
2664.7, -4.113e-08
2666.7, -4.067e-08
2668.7, -4.168e-08
2670.7, -3.987e-08
2672.7, -3.887e-08
2674.7, -3.776e-08
2676.7, -4.054e-08
2678.7, -3.798e-08
2680.7, -4.215e-08
2682.7, -4.028e-08
2684.7, -3.969e-08
2686.7, -4.152e-08
2688.7, -4.018e-08
2690.7, -4.116e-08
2692.7, -3.71e-08
2694.7, -3.823e-08
2696.7, -3.895e-08
2698.7, -3.849e-08
2700.7, -3.444e-08
2702.7, -3.604e-08
2704.7, -3.714e-08
2706.7, -3.434e-08
2708.7, -3.673e-08
2710.7, -3.351e-08
2712.7, -3.507e-08
2714.7, -3.553e-08
2716.7, -3.979e-08
2718.7, -3.762e-08
2720.7, -3.713e-08
2722.7, -3.58e-08
2724.7, -3.619e-08
2726.7, -3.88e-08
2728.7, -3.941e-08
2730.7, -3.886e-08
2732.7, -3.953e-08
2734.7, -3.7e-08
2736.7, -3.723e-08
2738.7, -3.483e-08
2740.7, -3.391e-08
2742.7, -3.449e-08
2744.7, -3.856e-08
2746.7, -3.954e-08
2748.7, -4.004e-08
2750.7, -3.96e-08
2752.7, -3.914e-08
2754.8, -4.036e-08
2756.8, -4.148e-08
2758.8, -3.945e-08
2760.8, -3.955e-08
2762.8, -4.326e-08
2764.8, -3.753e-08
2766.8, -4.011e-08
2768.8, -3.826e-08
2770.8, -4.035e-08
2772.8, -3.605e-08
2774.8, -3.728e-08
2776.8, -3.529e-08
2778.8, -3.75e-08
2780.8, -3.417e-08
2782.8, -3.606e-08
2784.8, -3.83e-08
2786.8, -3.686e-08
2788.8, -3.806e-08
2790.8, -3.822e-08
2792.8, -3.702e-08
2794.8, -3.97e-08
2796.8, -3.523e-08
2798.8, -3.848e-08
2800.8, -3.957e-08
2802.8, -3.85e-08
2804.8, -3.822e-08
2806.8, -4.044e-08
2808.8, -3.95e-08
2810.8, -3.837e-08
2812.8, -3.751e-08
2814.8, -3.927e-08
2816.8, -3.992e-08
2818.8, -3.619e-08
2820.8, -3.787e-08
2822.8, -3.701e-08
2824.8, -4.134e-08
2826.8, -3.8e-08
2828.8, -3.883e-08
2830.8, -3.971e-08
2832.8, -3.646e-08
2834.8, -3.654e-08
2836.8, -3.916e-08
2838.8, -3.595e-08
2840.8, -3.673e-08
2842.8, -3.924e-08
2844.8, -4.034e-08
2846.8, -3.637e-08
2848.8, -4.12e-08
2850.8, -3.987e-08
2852.8, -3.618e-08
2854.9, -3.637e-08
2856.9, -4.167e-08
2858.9, -3.915e-08
2860.9, -4.041e-08
2862.9, -4.261e-08
2864.9, -3.881e-08
2866.9, -3.506e-08
2868.9, -3.766e-08
2870.9, -3.519e-08
2872.9, -3.858e-08
2874.9, -3.668e-08
2876.9, -3.281e-08
2878.9, -3.776e-08
2880.9, -3.435e-08
2882.9, -3.659e-08
2884.9, -3.479e-08
2886.9, -4.203e-08
2888.9, -3.807e-08
2890.9, -3.72e-08
2892.9, -3.735e-08
2894.9, -3.714e-08
2896.9, -4.222e-08
2898.9, -4.031e-08
2900.9, -3.904e-08
2902.9, -3.695e-08
2904.9, -3.71e-08
2906.9, -3.822e-08
2908.9, -3.61e-08
2910.9, -3.918e-08
2912.9, -3.625e-08
2914.9, -3.404e-08
2916.9, -3.576e-08
2918.9, -3.664e-08
2920.9, -3.446e-08
2922.9, -3.845e-08
2924.9, -3.381e-08
2926.9, -4.037e-08
2928.9, -3.713e-08
2930.9, -3.821e-08
2932.9, -3.891e-08
2934.9, -3.571e-08
2936.9, -4.03e-08
2938.9, -3.948e-08
2940.9, -3.648e-08
2942.9, -4.135e-08
2944.9, -3.629e-08
2946.9, -3.742e-08
2948.9, -3.991e-08
2950.9, -3.553e-08
2952.9, -4.139e-08
2955.0, -3.716e-08
2957.0, -3.725e-08
2959.0, -3.761e-08
2961.0, -3.782e-08
2963.0, -3.819e-08
2965.0, -3.759e-08
2967.0, -3.827e-08
2969.0, -3.369e-08
2971.0, -3.918e-08
2973.0, -3.432e-08
2975.0, -3.495e-08
2977.0, -3.522e-08
2979.0, -3.344e-08
2981.0, -3.781e-08
2983.0, -3.758e-08
2985.0, -3.24e-08
2987.0, -3.216e-08
2989.0, -3.302e-08
2991.0, -3.664e-08
2993.0, -3.263e-08
2995.0, -3.576e-08
2997.0, -3.375e-08
2999.0, -3.453e-08
3001.0, -2.962e-08
3003.0, -3.145e-08
3005.0, -2.889e-08
3007.0, -3.184e-08
3009.0, -3.279e-08
3011.0, -3.335e-08
3013.0, -3.159e-08
3015.0, -3.132e-08
3017.0, -3.352e-08
3019.0, -3.644e-08
3021.0, -3.114e-08
3023.0, -3.051e-08
3025.0, -3.593e-08
3027.0, -3.436e-08
3029.0, -3.506e-08
3031.0, -3.699e-08
3033.0, -3.569e-08
3035.0, -3.76e-08
3037.0, -4.048e-08
3039.0, -3.559e-08
3041.0, -3.759e-08
3043.0, -3.708e-08
3045.0, -3.446e-08
3047.0, -3.608e-08
3049.0, -3.365e-08
3051.0, -3.952e-08
3053.0, -3.031e-08
3055.1, -3.304e-08
3057.1, -3.683e-08
3059.1, -3.746e-08
3061.1, -3.648e-08
3063.1, -3.409e-08
3065.1, -3.786e-08
3067.1, -3.354e-08
3069.1, -3.801e-08
3071.1, 1.8159e-07
3073.1, 2.8763e-07
3075.1, 3.3802e-07
3077.1, 3.4049e-07
3079.1, 2.8252e-07
3081.1, 2.9834e-07
3083.1, 2.9078e-07
3085.1, 2.7591e-07
3087.1, 2.8348e-07
3089.1, 2.4529e-07
3091.1, 2.9224e-07
3093.1, 2.7908e-07
3095.1, 2.965e-07
3097.1, 2.9531e-07
3099.1, 2.344e-07
3101.1, 2.6739e-07
3103.1, 2.8133e-07
3105.1, 2.6925e-07
3107.1, 3.2694e-07
3109.1, 2.7526e-07
3111.1, 3.1957e-07
3113.1, 2.7773e-07
3115.1, 3.3687e-07
3117.1, 2.9253e-07
3119.1, 2.9479e-07
3121.1, 3.0388e-07
3123.1, 3.339e-07
3125.1, 3.3865e-07
3127.1, 2.4436e-07
3129.1, 2.8267e-07
3131.1, 2.9847e-07
3133.1, 3.1904e-07
3135.1, 3.1359e-07
3137.1, 2.7403e-07
3139.1, 3.028e-07
3141.1, 2.9513e-07
3143.1, 2.799e-07
3145.1, 3.0648e-07
3147.1, 2.903e-07
3149.1, 2.9793e-07
3151.1, 2.8589e-07
3153.1, 3.0339e-07
3155.2, 3.3373e-07
3157.2, 3.3486e-07
3159.2, 3.1794e-07
3161.2, 3.5758e-07
3163.2, 3.1823e-07
3165.2, 3.2294e-07
3167.2, 3.1133e-07
3169.2, 3.2595e-07
3171.2, 3.8531e-07
3173.2, 3.3011e-07
3175.2, 2.6008e-07
3177.2, 3.2584e-07
3179.2, 2.6767e-07
3181.2, 2.8884e-07
3183.2, 3.2635e-07
3185.2, 3.0477e-07
3187.2, 3.413e-07
3189.2, 3.125e-07
3191.2, 3.255e-07
3193.2, 3.1634e-07
3195.2, 3.063e-07
3197.2, 3.7297e-07
3199.2, 3.855e-07
3201.2, 3.1265e-07
3203.2, 3.4962e-07
3205.2, 3.2429e-07
3207.2, 3.3367e-07
3209.2, 3.0584e-07
3211.2, 3.7411e-07
3213.2, 3.4219e-07
3215.2, 3.6159e-07
3217.2, 2.8333e-07
3219.2, 3.423e-07
3221.2, 3.3151e-07
3223.2, 3.1697e-07
3225.2, 2.9959e-07
3227.2, 3.3241e-07
3229.2, 3.2938e-07
3231.2, 3.533e-07
3233.2, 3.2354e-07
3235.2, 2.9884e-07
3237.2, 2.9452e-07
3239.2, 3.184e-07
3241.2, 3.2022e-07
3243.2, 3.3215e-07
3245.2, 3.1235e-07
3247.2, 3.175e-07
3249.2, 3.9895e-07
3251.2, 2.7868e-07
3253.2, 3.2388e-07
3255.3, 3.1591e-07
3257.3, 2.9566e-07
3259.3, 3.3381e-07
3261.3, 3.162e-07
3263.3, 3.6491e-07
3265.3, 3.4394e-07
3267.3, 2.7498e-07
3269.3, 3.1753e-07
3271.3, 3.4356e-07
3273.3, 3.4554e-07
3275.3, 3.401e-07
3277.3, 3.3137e-07
3279.3, 3.1574e-07
3281.3, 3.492e-07
3283.3, 3.4195e-07
3285.3, 3.156e-07
3287.3, 3.5238e-07
3289.3, 3.1363e-07
3291.3, 3.5506e-07
3293.3, 3.5736e-07
3295.3, 3.2401e-07
3297.3, 3.387e-07
3299.3, 3.4205e-07
3301.3, 3.4021e-07
3303.3, 3.2986e-07
3305.3, 3.719e-07
3307.3, 3.1528e-07
3309.3, 3.0187e-07
3311.3, 3.4025e-07
3313.3, 2.8245e-07
3315.3, 3.1427e-07
3317.3, 3.1576e-07
3319.3, 3.3965e-07
3321.3, 2.7423e-07
3323.3, 3.5868e-07
3325.3, 3.5788e-07
3327.3, 3.5068e-07
3329.3, 3.6955e-07
3331.3, 3.329e-07
3333.3, 3.8012e-07
3335.3, 3.1528e-07
3337.3, 3.313e-07
3339.3, 3.1166e-07
3341.3, 2.9076e-07
3343.3, 3.0529e-07
3345.3, 3.7783e-07
3347.3, 3.1875e-07
3349.3, 3.2191e-07
3351.3, 3.4244e-07
3353.3, 3.252e-07
3355.4, 2.7382e-07
3357.4, 3.5609e-07
3359.4, 3.6242e-07
3361.4, 2.7897e-07
3363.4, 3.237e-07
3365.4, 3.3746e-07
3367.4, 3.0224e-07
3369.4, 3.1064e-07
3371.4, 3.1603e-07
3373.4, 3.936e-07
3375.4, 3.487e-07
3377.4, 3.7489e-07
3379.4, 3.2366e-07
3381.4, 3.0669e-07
3383.4, 3.7328e-07
3385.4, 3.1196e-07
3387.4, 3.6516e-07
3389.4, 2.9669e-07
3391.4, 2.9569e-07
3393.4, 3.2504e-07
3395.4, 3.5047e-07
3397.4, 3.5844e-07
3399.4, 3.6837e-07
3401.4, 2.9216e-07
3403.4, 3.2295e-07
3405.4, 3.5042e-07
3407.4, 3.136e-07
3409.4, 3.1504e-07
3411.4, 3.1729e-07
3413.4, 3.7206e-07
3415.4, 3.1519e-07
3417.4, 3.4984e-07
3419.4, 3.5553e-07
3421.4, 3.3531e-07
3423.4, 3.2157e-07
3425.4, 3.6007e-07
3427.4, 3.4888e-07
3429.4, 3.3022e-07
3431.4, 3.6944e-07
3433.4, 3.2977e-07
3435.4, 3.2276e-07
3437.4, 3.4827e-07
3439.4, 3.7629e-07
3441.4, 3.3623e-07
3443.4, 3.1759e-07
3445.4, 3.5341e-07
3447.4, 2.8373e-07
3449.4, 2.6027e-07
3451.4, 3.395e-07
3453.4, 3.5779e-07
3455.5, 3.491e-07
3457.5, 3.4561e-07
3459.5, 4.3052e-07
3461.5, 3.4783e-07
3463.5, 3.9313e-07
3465.5, 4.086e-07
3467.5, 3.4095e-07
3469.5, 3.5372e-07
3471.5, 3.522e-07
3473.5, 3.9808e-07
3475.5, 3.7543e-07
3477.5, 3.2027e-07
3479.5, 3.7541e-07
3481.5, 3.3314e-07
3483.5, 4.0082e-07
3485.5, 3.2576e-07
3487.5, 3.5838e-07
3489.5, 3.7143e-07
3491.5, 3.9759e-07
3493.5, 3.3064e-07
3495.5, 3.3619e-07
3497.5, 3.2065e-07
3499.5, 3.1804e-07
3501.5, 3.4936e-07
3503.5, 3.5112e-07
3505.5, 3.3068e-07
3507.5, 3.6836e-07
3509.5, 3.3581e-07
3511.5, 2.6035e-07
3513.5, 3.6456e-07
3515.5, 3.3364e-07
3517.5, 3.6129e-07
3519.5, 3.626e-07
3521.5, 3.0136e-07
3523.5, 3.6162e-07
3525.5, 3.5276e-07
3527.5, 3.2125e-07
3529.5, 3.1426e-07
3531.5, 3.2477e-07
3533.5, 3.5292e-07
3535.5, 3.3931e-07
3537.5, 3.5096e-07
3539.5, 3.5185e-07
3541.5, 3.775e-07
3543.5, 3.4756e-07
3545.5, 3.7207e-07
3547.5, 3.0581e-07
3549.5, 3.4529e-07
3551.5, 2.7134e-07
3553.5, 3.3384e-07
3555.6, 4.0384e-07
3557.6, 3.1784e-07
3559.6, 3.264e-07
3561.6, 3.497e-07
3563.6, 3.2386e-07
3565.6, 3.2691e-07
3567.6, 3.7499e-07
3569.6, 3.2842e-07
3571.6, 3.6577e-07
3573.6, 3.6206e-07
3575.6, 3.6607e-07
3577.6, 3.9509e-07
3579.6, 3.0419e-07
3581.6, 3.0318e-07
3583.6, 3.5391e-07
3585.6, 3.2818e-07
3587.6, 3.507e-07
3589.6, 3.7569e-07
3591.6, 3.6091e-07
3593.6, 2.8938e-07
3595.6, 3.7126e-07
3597.6, 3.5421e-07
3599.6, 3.6246e-07
3601.6, 3.7612e-07
3603.6, 3.3451e-07
3605.6, 3.6126e-07
3607.6, 3.4729e-07
3609.6, 3.7573e-07
3611.6, 3.5612e-07
3613.6, 3.4592e-07
3615.6, 3.7787e-07
3617.6, 3.6748e-07
3619.6, 4.0119e-07
3621.6, 2.8512e-07
3623.6, 3.137e-07
3625.6, 3.0279e-07
3627.6, 4.113e-07
3629.6, 3.6982e-07
3631.6, 3.5802e-07
3633.6, 3.2707e-07
3635.6, 3.8406e-07
3637.6, 3.0929e-07
3639.6, 3.3987e-07
3641.6, 3.6359e-07
3643.6, 3.5889e-07
3645.6, 3.603e-07
3647.6, 3.3013e-07
3649.6, 3.6501e-07
3651.6, 3.1239e-07
3653.6, 3.3489e-07
3655.7, 2.8485e-07
3657.7, 3.735e-07
3659.7, 3.5329e-07
3661.7, 3.4334e-07
3663.7, 3.617e-07
3665.7, 3.3744e-07
3667.7, 3.5627e-07
3669.7, 3.7133e-07
3671.7, 3.4385e-07
3673.7, 3.3526e-07
3675.7, 3.5959e-07
3677.7, 3.3651e-07
3679.7, 4.1531e-07
3681.7, 3.48e-07
3683.7, 3.6489e-07
3685.7, 3.3282e-07
3687.7, 3.332e-07
3689.7, 3.2735e-07
3691.7, 3.2881e-07
3693.7, 3.5351e-07
3695.7, 3.0986e-07
3697.7, 3.7514e-07
3699.7, 3.1351e-07
3701.7, 2.8457e-07
3703.7, 3.2289e-07
3705.7, 3.728e-07
3707.7, 2.8517e-07
3709.7, 3.6367e-07
3711.7, 3.4576e-07
3713.7, 3.42e-07
3715.7, 3.5433e-07
3717.7, 4.21e-07
3719.7, 3.543e-07
3721.7, 3.458e-07
3723.7, 3.5743e-07
3725.7, 3.6491e-07
3727.7, 3.5457e-07
3729.7, 3.9675e-07
3731.7, 3.1752e-07
3733.7, 3.2593e-07
3735.7, 3.3157e-07
3737.7, 3.392e-07
3739.7, 3.6127e-07
3741.7, 3.4719e-07
3743.7, 3.6096e-07
3745.7, 3.3789e-07
3747.7, 3.523e-07
3749.7, 3.3274e-07
3751.7, 3.4426e-07
3753.7, 3.4108e-07
3755.8, 3.3262e-07
3757.8, 3.6924e-07
3759.8, 3.1751e-07
3761.8, 3.5758e-07
3763.8, 3.4004e-07
3765.8, 3.2065e-07
3767.8, 3.6623e-07
3769.8, 3.542e-07
3771.8, 3.4184e-07
3773.8, 3.4696e-07
3775.8, 3.4036e-07
3777.8, 3.2884e-07
3779.8, 3.4014e-07
3781.8, 3.2832e-07
3783.8, 3.6527e-07
3785.8, 3.812e-07
3787.8, 3.8757e-07
3789.8, 3.7233e-07
3791.8, 3.4194e-07
3793.8, 3.4749e-07
3795.8, 3.5697e-07
3797.8, 3.3658e-07
3799.8, 3.6005e-07
3801.8, 3.2443e-07
3803.8, 3.6774e-07
3805.8, 3.7594e-07
3807.8, 3.3681e-07
3809.8, 3.4057e-07
3811.8, 3.9893e-07
3813.8, 3.4744e-07
3815.8, 3.3927e-07
3817.8, 3.6883e-07
3819.8, 3.525e-07
3821.8, 4.0104e-07
3823.8, 3.1095e-07
3825.8, 3.3201e-07
3827.8, 3.1289e-07
3829.8, 3.7688e-07
3831.8, 3.1816e-07
3833.8, 3.5385e-07
3835.8, 3.5581e-07
3837.8, 3.438e-07
3839.8, 3.6183e-07
3841.8, 3.2316e-07
3843.8, 2.9382e-07
3845.8, 3.0361e-07
3847.8, 3.3951e-07
3849.8, 2.8987e-07
3851.8, 3.2925e-07
3853.8, 3.3731e-07
3855.9, 3.3487e-07
3857.9, 3.2097e-07
3859.9, 3.6113e-07
3861.9, 3.2516e-07
3863.9, 3.5858e-07
3865.9, 3.5034e-07
3867.9, 2.7792e-07
3869.9, 3.2481e-07
3871.9, 3.3455e-07
3873.9, 3.2732e-07
3875.9, 3.5277e-07
3877.9, 2.9833e-07
3879.9, 2.9316e-07
3881.9, 3.4737e-07
3883.9, 3.1536e-07
3885.9, 3.0313e-07
3887.9, 3.2217e-07
3889.9, 4.0758e-07
3891.9, 3.9218e-07
3893.9, 3.573e-07
3895.9, 3.8212e-07
3897.9, 3.5282e-07
3899.9, 3.2628e-07
3901.9, 3.1093e-07
3903.9, 3.307e-07
3905.9, 3.2258e-07
3907.9, 3.7779e-07
3909.9, 2.8312e-07
3911.9, 3.2606e-07
3913.9, 3.9603e-07
3915.9, 3.5735e-07
3917.9, 3.3798e-07
3919.9, 3.3996e-07
3921.9, 3.0929e-07
3923.9, 3.4709e-07
3925.9, 3.3416e-07
3927.9, 4.1944e-07
3929.9, 3.6211e-07
3931.9, 3.8522e-07
3933.9, 3.2468e-07
3935.9, 3.0591e-07
3937.9, 3.1616e-07
3939.9, 3.2621e-07
3941.9, 3.7637e-07
3943.9, 3.5669e-07
3945.9, 3.6032e-07
3947.9, 3.0723e-07
3949.9, 3.1971e-07
3951.9, 3.6548e-07
3953.9, 3.1224e-07
3956.0, 3.2514e-07
3958.0, 3.1179e-07
3960.0, 3.4882e-07
3962.0, 3.5867e-07
3964.0, 3.3776e-07
3966.0, 3.6634e-07
3968.0, 3.6103e-07
3970.0, 3.6817e-07
3972.0, 3.7827e-07
3974.0, 3.1012e-07
3976.0, 3.2429e-07
3978.0, 3.0446e-07
3980.0, 3.2516e-07
3982.0, 3.2283e-07
3984.0, 2.9082e-07
3986.0, 3.009e-07
3988.0, 3.5708e-07
3990.0, 3.5409e-07
3992.0, 3.721e-07
3994.0, 2.9611e-07
3996.0, 3.5348e-07
3998.0, 3.5062e-07
4000.0, 3.8821e-07
4002.0, 3.8032e-07
4004.0, 3.5822e-07
4006.0, 3.2279e-07
4008.0, 3.6598e-07
4010.0, 3.4802e-07
4012.0, 3.4586e-07
4014.0, 3.4234e-07
4016.0, 3.2542e-07
4018.0, 4.1671e-07
4020.0, 3.4823e-07
4022.0, 3.0838e-07
4024.0, 3.3509e-07
4026.0, 3.3834e-07
4028.0, 3.0089e-07
4030.0, 3.6914e-07
4032.0, 3.4061e-07
4034.0, 3.6213e-07
4036.0, 3.1868e-07
4038.0, 3.3378e-07
4040.0, 3.2574e-07
4042.0, 3.3995e-07
4044.0, 3.2646e-07
4046.0, 3.2057e-07
4048.0, 3.4489e-07
4050.0, 3.5176e-07
4052.0, 3.4959e-07
4054.0, 3.545e-07
4056.1, 3.2193e-07
4058.1, 3.3836e-07
4060.1, 3.2211e-07
4062.1, 3.3214e-07
4064.1, 3.3471e-07
4066.1, 3.0497e-07
4068.1, 3.9743e-07
4070.1, 3.3507e-07
4072.1, 1.4934e-07
4074.1, -4.054e-08
4076.1, -4.132e-08
4078.1, -4.32e-08
4080.1, -3.987e-08
4082.1, -4.118e-08
4084.1, -4.155e-08
4086.1, -3.882e-08
4088.1, -4.236e-08
4090.1, -3.847e-08
4092.1, -3.783e-08
4094.1, -3.476e-08
4096.1, -3.789e-08
4098.1, -4.086e-08
4100.1, -4.297e-08
4102.1, -4.104e-08
4104.1, -3.981e-08
4106.1, -4.143e-08
4108.1, -3.782e-08
4110.1, -4.02e-08
4112.1, -3.96e-08
4114.1, -3.722e-08
4116.1, -3.732e-08
4118.1, -4.015e-08
4120.1, -4.079e-08
4122.1, -4.031e-08
4124.1, -4.04e-08
4126.1, -4.229e-08
4128.1, -4.25e-08
4130.1, -4.322e-08
4132.1, -3.933e-08
4134.1, -3.869e-08
4136.1, -3.639e-08
4138.1, -4.239e-08
4140.1, -4.079e-08
4142.1, -3.985e-08
4144.1, -3.72e-08
4146.1, -3.838e-08
4148.1, -3.916e-08
4150.1, -3.819e-08
4152.1, -3.927e-08
4154.1, -3.882e-08
4156.2, -3.525e-08
4158.2, -4.107e-08
4160.2, -3.946e-08
4162.2, -3.843e-08
4164.2, -4.018e-08
4166.2, -3.809e-08
4168.2, -3.822e-08
4170.2, -3.955e-08
4172.2, -3.996e-08
4174.2, -3.394e-08
4176.2, -3.959e-08
4178.2, -4.228e-08
4180.2, -4.072e-08
4182.2, -4.095e-08
4184.2, -4.152e-08
4186.2, -4.068e-08
4188.2, -3.932e-08
4190.2, -3.942e-08
4192.2, -3.724e-08
4194.2, -3.895e-08
4196.2, -3.981e-08
4198.2, -4.152e-08
4200.2, -4.042e-08
4202.2, -4.253e-08
4204.2, -4.136e-08
4206.2, -4.165e-08
4208.2, -4.109e-08
4210.2, -4.055e-08
4212.2, -4.276e-08
4214.2, -3.642e-08
4216.2, -3.993e-08
4218.2, -3.638e-08
4220.2, -3.791e-08
4222.2, -3.65e-08
4224.2, -3.927e-08
4226.2, -3.986e-08
4228.2, -3.888e-08
4230.2, -3.907e-08
4232.2, -3.997e-08
4234.2, -4.136e-08
4236.2, -4.313e-08
4238.2, -4.328e-08
4240.2, -4.504e-08
4242.2, -3.984e-08
