Time sep (ms?), Current (A)
710.71, -3.142e-08
712.71, -3.144e-08
714.71, -3.125e-08
716.72, -3.108e-08
718.72, -3.538e-08
720.72, -3.603e-08
722.72, -3.4e-08
724.72, -3.346e-08
726.73, -3.321e-08
728.73, -3.609e-08
730.73, -3.243e-08
732.73, -3.044e-08
734.73, -3.282e-08
736.74, -3.36e-08
738.74, -3.11e-08
740.74, -3.24e-08
742.74, -3.213e-08
744.74, -2.968e-08
746.75, -3.008e-08
748.75, -3.205e-08
750.75, -3.276e-08
752.75, -2.864e-08
754.75, -3.118e-08
756.76, -3.384e-08
758.76, -3.15e-08
760.76, -3.076e-08
762.76, -2.818e-08
764.76, -3.102e-08
766.77, -2.871e-08
768.77, -3.013e-08
770.77, -2.866e-08
772.77, -2.833e-08
774.77, -2.828e-08
776.78, -2.719e-08
778.78, -2.999e-08
780.78, -3.103e-08
782.78, -3.067e-08
784.78, -3.206e-08
786.79, -3.2e-08
788.79, -3.007e-08
790.79, -3.152e-08
792.79, -3.019e-08
794.79, -3.047e-08
796.8, -3.292e-08
798.8, -3.139e-08
800.8, -3.163e-08
802.8, -2.697e-08
804.8, -2.527e-08
806.81, -2.629e-08
808.81, -3.078e-08
810.81, -2.703e-08
812.81, -2.588e-08
814.81, -2.691e-08
816.82, -2.781e-08
818.82, -3.054e-08
820.82, -2.892e-08
822.82, -3.073e-08
824.82, -3.169e-08
826.83, -2.827e-08
828.83, -2.68e-08
830.83, -2.606e-08
832.83, -2.63e-08
834.83, -2.496e-08
836.84, -2.89e-08
838.84, -2.924e-08
840.84, -2.645e-08
842.84, -2.826e-08
844.84, -2.711e-08
846.85, -2.785e-08
848.85, -2.737e-08
850.85, -2.477e-08
852.85, -2.689e-08
854.85, -2.595e-08
856.86, -3.119e-08
858.86, -2.846e-08
860.86, -2.994e-08
862.86, -2.937e-08
864.86, -2.895e-08
866.87, -3.088e-08
868.87, -3.149e-08
870.87, -3.115e-08
872.87, -3.21e-08
874.87, -3.153e-08
876.88, -2.888e-08
878.88, -2.916e-08
880.88, -3e-08
882.88, -2.946e-08
884.88, -2.796e-08
886.89, -2.965e-08
888.89, -2.966e-08
890.89, -2.943e-08
892.89, -2.756e-08
894.89, -3.05e-08
896.9, -3.238e-08
898.9, -3.066e-08
900.9, -3.248e-08
902.9, -2.768e-08
904.9, -2.946e-08
906.91, -2.89e-08
908.91, -2.998e-08
910.91, -2.959e-08
912.91, -3.06e-08
914.91, -3.07e-08
916.92, -3.05e-08
918.92, -3.291e-08
920.92, -3.065e-08
922.92, -3.118e-08
924.92, -3.061e-08
926.93, -2.617e-08
928.93, -3.044e-08
930.93, -3.344e-08
932.93, -3.015e-08
934.93, -3.128e-08
936.94, -2.924e-08
938.94, -2.827e-08
940.94, -3.489e-08
942.94, -3.182e-08
944.94, -2.645e-08
946.95, -3.119e-08
948.95, -3.608e-08
950.95, -3.06e-08
952.95, -3.24e-08
954.95, -3.151e-08
956.96, -3.011e-08
958.96, -2.857e-08
960.96, -2.779e-08
962.96, -3.072e-08
964.96, -3.039e-08
966.97, -3.207e-08
968.97, -3.213e-08
970.97, -3.31e-08
972.97, -3.097e-08
974.97, -3.529e-08
976.98, -3.75e-08
978.98, -3.463e-08
980.98, -3.533e-08
982.98, -3.223e-08
984.98, -3.311e-08
986.99, -3.167e-08
988.99, -3.444e-08
990.99, -3.552e-08
992.99, -2.973e-08
994.99, -2.987e-08
997.0, -2.674e-08
999.0, -2.713e-08
1001.0, -2.966e-08
1003.0, -2.771e-08
1005.0, -2.985e-08
1007.0, -3.176e-08
1009.0, -3.153e-08
1011.0, -3.204e-08
1013.0, -2.965e-08
1015.0, -3.312e-08
1017.0, -3.103e-08
1019.0, -3.293e-08
1021.0, -3.145e-08
1023.0, -2.629e-08
1025.0, -3.091e-08
1027.0, -2.879e-08
1029.0, -3.16e-08
1031.0, -2.643e-08
1033.0, -2.864e-08
1035.0, -2.889e-08
1037.0, -2.86e-08
1039.0, -3.023e-08
1041.0, -3.056e-08
1043.0, -2.783e-08
1045.0, -3.082e-08
1047.0, -3.082e-08
1049.0, -1.669e-08
1051.0, -1.139e-08
1053.1, -9e-09
1055.1, -1.366e-08
1057.1, -8.34e-09
1059.1, -1.124e-08
1061.1, -8.75e-09
1063.1, -8.6e-09
1065.1, -1.218e-08
1067.1, -1.157e-08
1069.1, -7.83e-09
1071.1, -1.076e-08
1073.1, -7.53e-09
1075.1, -5.22e-09
1077.1, -6.43e-09
1079.1, -6.24e-09
1081.1, -7.5e-09
1083.1, -9.66e-09
1085.1, -1.016e-08
1087.1, -8.48e-09
1089.1, -5.17e-09
1091.1, -8.8e-09
1093.1, -5.44e-09
1095.1, -4.85e-09
1097.1, -1.75e-09
1099.1, -7.88e-09
1101.1, -7.46e-09
1103.1, -2.7e-09
1105.1, -8.78e-09
1107.1, -7.01e-09
1109.1, -1.346e-08
1111.1, -7.65e-09
1113.1, -7.95e-09
1115.1, -3.89e-09
1117.1, -1.099e-08
1119.1, -1.003e-08
1121.1, -9.72e-09
1123.1, -1.216e-08
1125.1, -7.91e-09
1127.1, -5.51e-09
1129.1, -8.19e-09
1131.1, -3.76e-09
1133.1, -1.056e-08
1135.1, -6.7e-09
1137.1, -1.101e-08
1139.1, -1.07e-08
1141.1, -7.53e-09
1143.1, -7.29e-09
1145.1, -1.262e-08
1147.1, -9.43e-09
1149.1, -8.9e-09
1151.1, -1.201e-08
1153.2, -1.156e-08
1155.2, -8.02e-09
1157.2, -9.24e-09
1159.2, -7.72e-09
1161.2, -1.124e-08
1163.2, -6.25e-09
1165.2, -5.99e-09
1167.2, -9.12e-09
1169.2, -5.97e-09
1171.2, -8.03e-09
1173.2, -4.91e-09
1175.2, -7.19e-09
1177.2, -6.91e-09
1179.2, -7.16e-09
1181.2, -7.07e-09
1183.2, -6.36e-09
1185.2, -1.85e-09
1187.2, -8.4e-09
1189.2, -1.092e-08
1191.2, -8.02e-09
1193.2, -5.3e-09
1195.2, -5.04e-09
1197.2, -7.8e-09
1199.2, -1.045e-08
1201.2, -6.51e-09
1203.2, -5.14e-09
1205.2, -8.07e-09
1207.2, -8.77e-09
1209.2, -4.62e-09
1211.2, -8.89e-09
1213.2, -3.24e-09
1215.2, -7.06e-09
1217.2, -8.77e-09
1219.2, -9.92e-09
1221.2, -8.98e-09
1223.2, -7.83e-09
1225.2, -6.84e-09
1227.2, -4.01e-09
1229.2, -7.31e-09
1231.2, -1.634e-08
1233.2, -1.383e-08
1235.2, -1.368e-08
1237.2, -8.16e-09
1239.2, -4.36e-09
1241.2, -8.01e-09
1243.2, -6.88e-09
1245.2, -6.67e-09
1247.2, -6.93e-09
1249.2, -8.15e-09
1251.2, -3.46e-09
1253.3, -1.093e-08
1255.3, -8.75e-09
1257.3, -1.289e-08
1259.3, -6.76e-09
1261.3, -1.01e-08
1263.3, -1.063e-08
1265.3, -7.55e-09
1267.3, -8.86e-09
1269.3, -1.399e-08
1271.3, -9.93e-09
1273.3, -6.02e-09
1275.3, -1.058e-08
1277.3, -9.62e-09
1279.3, -4.94e-09
1281.3, -9.95e-09
1283.3, -8.64e-09
1285.3, -4.92e-09
1287.3, -8e-09
1289.3, -8.5e-09
1291.3, -3.5e-09
1293.3, -7.06e-09
1295.3, -7.06e-09
1297.3, -1.65e-09
1299.3, -4.82e-09
1301.3, -9e-09
1303.3, -5.99e-09
1305.3, -3.89e-09
1307.3, -5.94e-09
1309.3, -4.57e-09
1311.3, -1.071e-08
1313.3, -8.45e-09
1315.3, -4.75e-09
1317.3, -6.91e-09
1319.3, -8.06e-09
1321.3, -9.96e-09
1323.3, -9.32e-09
1325.3, -4.69e-09
1327.3, -6.77e-09
1329.3, -9.03e-09
1331.3, -8.2e-09
1333.3, -7.22e-09
1335.3, -4.08e-09
1337.3, -8.05e-09
1339.3, -7.33e-09
1341.3, -1.075e-08
1343.3, -5.91e-09
1345.3, -4.33e-09
1347.3, -8.91e-09
1349.3, -1.237e-08
1351.3, -7.12e-09
1353.4, -1.185e-08
1355.4, -1.181e-08
1357.4, -5.71e-09
1359.4, -1.026e-08
1361.4, -4.97e-09
1363.4, -6.68e-09
1365.4, -8.1e-09
1367.4, -8.75e-09
1369.4, -1.19e-09
1371.4, -6.49e-09
1373.4, -3.99e-09
1375.4, -7.45e-09
1377.4, -7.37e-09
1379.4, -4.04e-09
1381.4, -8e-10
1383.4, -5.7e-09
1385.4, -9.18e-09
1387.4, -6.17e-09
1389.4, -8.31e-09
1391.4, -4.02e-09
1393.4, -2.19e-09
1395.4, -5.5e-10
1397.4, -1.18e-09
1399.4, -5.46e-09
1401.4, -1.26e-09
1403.4, -1.13e-09
1405.4, -2.15e-09
1407.4, -3.91e-09
1409.4, -6.59e-09
1411.4, -7.88e-09
1413.4, -3.86e-09
1415.4, -6.67e-09
1417.4, -2.27e-09
1419.4, -8e-10
1421.4, -7.38e-09
1423.4, -1e-09
1425.4, -4.19e-09
1427.4, -6e-09
1429.4, -5.44e-09
1431.4, -5.97e-09
1433.4, -6.05e-09
1435.4, -4.34e-09
1437.4, -3.2e-09
1439.4, -1.11e-09
1441.4, -4.79e-09
1443.4, -7.78e-09
1445.4, -2.05e-09
1447.4, -8.9e-10
1449.4, -5.3e-09
1451.4, -3.46e-09
1453.5, -4.27e-09
1455.5, -3.75e-09
1457.5, -3.88e-09
1459.5, -6.97e-09
1461.5, -2.49e-09
1463.5, -2.19e-09
1465.5, -3.71e-09
1467.5, -4.09e-09
1469.5, -1.17e-09
1471.5, -3.1e-09
1473.5, -1.42e-09
1475.5, -5.66e-09
1477.5, -1.77e-09
1479.5, -7.24e-09
1481.5, -7.86e-09
1483.5, -6.96e-09
1485.5, -7.6e-10
1487.5, -5.94e-09
1489.5, -7.81e-09
1491.5, -4.73e-09
1493.5, -3.61e-09
1495.5, -3.51e-09
1497.5, -7.4e-09
1499.5, 1.15e-09
1501.5, -5.28e-09
1503.5, -6.72e-09
1505.5, -6.52e-09
1507.5, -4.08e-09
1509.5, -1.83e-09
1511.5, -6.92e-09
1513.5, -7.31e-09
1515.5, -1.004e-08
1517.5, -8.06e-09
1519.5, -1.056e-08
1521.5, -9.78e-09
1523.5, -1.299e-08
1525.5, -8.11e-09
1527.5, -9.86e-09
1529.5, -1.138e-08
1531.5, -9.44e-09
1533.5, -6.02e-09
1535.5, -5.26e-09
1537.5, -1.73e-09
1539.5, -2.9e-09
1541.5, -4.41e-09
1543.5, 5.6e-10
1545.5, -6.49e-09
1547.5, -6.98e-09
1549.5, -8.2e-09
1551.5, -3.57e-09
1553.6, -7.74e-09
1555.6, -9.72e-09
1557.6, -5.19e-09
1559.6, -9.04e-09
1561.6, -2.1e-09
1563.6, -9.27e-09
1565.6, -1.123e-08
1567.6, -6.83e-09
1569.6, -4.33e-09
1571.6, -8.71e-09
1573.6, -7.09e-09
1575.6, -4.2e-09
1577.6, -8.58e-09
1579.6, -6.81e-09
1581.6, -4.88e-09
1583.6, -5.18e-09
1585.6, -8.91e-09
1587.6, -1.186e-08
1589.6, -7.66e-09
1591.6, -4.78e-09
1593.6, -4.33e-09
1595.6, -7.75e-09
1597.6, -7.28e-09
1599.6, -6.57e-09
1601.6, -5.55e-09
1603.6, -1.191e-08
1605.6, -8.75e-09
1607.6, -4.7e-09
1609.6, -7.18e-09
1611.6, -1.418e-08
1613.6, -3.99e-09
1615.6, -6.31e-09
1617.6, -8.15e-09
1619.6, -6.78e-09
1621.6, -1.192e-08
1623.6, -1.039e-08
1625.6, -1.006e-08
1627.6, -4.6e-09
1629.6, -5.38e-09
1631.6, -6.22e-09
1633.6, -3.62e-09
1635.6, -9.65e-09
1637.6, -7.44e-09
1639.6, -4.08e-09
1641.6, -8.5e-09
1643.6, -6.13e-09
1645.6, -8.98e-09
1647.6, -1.062e-08
1649.6, -1.152e-08
1651.6, -1.217e-08
1653.7, -7.15e-09
1655.7, -1.221e-08
1657.7, -8.95e-09
1659.7, -1.139e-08
1661.7, -1.229e-08
1663.7, -8.74e-09
1665.7, -8.32e-09
1667.7, -1.214e-08
1669.7, -9.55e-09
1671.7, -1.256e-08
1673.7, -9.58e-09
1675.7, -7.74e-09
1677.7, -1.152e-08
1679.7, -8.29e-09
1681.7, -9.6e-09
1683.7, -1.205e-08
1685.7, -1.129e-08
1687.7, -8.15e-09
1689.7, -7.9e-09
1691.7, -1.32e-08
1693.7, -9.51e-09
1695.7, -1.149e-08
1697.7, -8.46e-09
1699.7, -1.472e-08
1701.7, -1.081e-08
1703.7, -9.27e-09
1705.7, -9.91e-09
1707.7, -1.532e-08
1709.7, -1.16e-08
1711.7, -9.9e-09
1713.7, -1.229e-08
1715.7, -1.115e-08
1717.7, -1.177e-08
1719.7, -1.321e-08
1721.7, -1.462e-08
1723.7, -1.059e-08
1725.7, -6.41e-09
1727.7, -1.125e-08
1729.7, -7.15e-09
1731.7, -1.199e-08
1733.7, -1.222e-08
1735.7, -8.54e-09
1737.7, -1.2e-08
1739.7, -1.199e-08
1741.7, -1.714e-08
1743.7, -8.73e-09
1745.7, -1.58e-08
1747.7, -1.031e-08
1749.7, -1.543e-08
1751.7, -1.531e-08
1753.8, -1.169e-08
1755.8, -1.126e-08
1757.8, -2.092e-08
1759.8, -1.009e-08
1761.8, -9.63e-09
1763.8, -1.143e-08
1765.8, -1.235e-08
1767.8, -1.311e-08
1769.8, -1.055e-08
1771.8, -8.74e-09
1773.8, -8.13e-09
1775.8, -6.9e-09
1777.8, -7.24e-09
1779.8, -1.075e-08
1781.8, -9.54e-09
1783.8, -1.14e-08
1785.8, -1.088e-08
1787.8, -1.133e-08
1789.8, -1.139e-08
1791.8, -1.466e-08
1793.8, -1.287e-08
1795.8, -1.051e-08
1797.8, -1.112e-08
1799.8, -9.28e-09
1801.8, -1.226e-08
1803.8, -7.75e-09
1805.8, -3.06e-09
1807.8, -9.19e-09
1809.8, -8.71e-09
1811.8, -1.084e-08
1813.8, -6.33e-09
1815.8, -6.95e-09
1817.8, -9.2e-10
1819.8, -3.26e-09
1821.8, -2.54e-09
1823.8, -5.47e-09
1825.8, -4.22e-09
1827.8, -6.16e-09
1829.8, -7.89e-09
1831.8, -9.99e-09
1833.8, -8.88e-09
1835.8, -4.7e-09
1837.8, -6.65e-09
1839.8, -1.143e-08
1841.8, -2.28e-09
1843.8, -5.38e-09
1845.8, -1.066e-08
1847.8, -6.33e-09
1849.8, -8.01e-09
1851.8, -1.436e-08
1853.9, -7.9e-09
1855.9, -1.41e-08
1857.9, -9.48e-09
1859.9, -6.5e-09
1861.9, -5.81e-09
1863.9, -7.02e-09
1865.9, -6.85e-09
1867.9, -7.87e-09
1869.9, -6.01e-09
1871.9, -6.36e-09
1873.9, -4.5e-10
1875.9, -5.53e-09
1877.9, -3.48e-09
1879.9, -9.39e-09
1881.9, -1.086e-08
1883.9, -9.34e-09
1885.9, -9.17e-09
1887.9, -7.98e-09
1889.9, -8.32e-09
1891.9, -8.55e-09
1893.9, -2.52e-09
1895.9, -3.36e-09
1897.9, -2.6e-10
1899.9, -3.12e-09
1901.9, -8.24e-09
1903.9, -6.42e-09
1905.9, -6.68e-09
1907.9, -8.34e-09
1909.9, -8.39e-09
1911.9, -7.09e-09
1913.9, -1.037e-08
1915.9, -5.91e-09
1917.9, -5.95e-09
1919.9, -8.18e-09
1921.9, -1.082e-08
1923.9, -9.16e-09
1925.9, -1.035e-08
1927.9, -7.36e-09
1929.9, -9.23e-09
1931.9, -4.25e-09
1933.9, -1.063e-08
1935.9, -4.49e-09
1937.9, -9.47e-09
1939.9, -1.216e-08
1941.9, -9.06e-09
1943.9, -4.82e-09
1945.9, -7.41e-09
1947.9, -8.92e-09
1949.9, -1.151e-08
1951.9, -7.99e-09
1954.0, -9.74e-09
1956.0, -1.114e-08
1958.0, -9.06e-09
1960.0, -8.54e-09
1962.0, -1.307e-08
1964.0, -1.177e-08
1966.0, -1.425e-08
1968.0, -1.359e-08
1970.0, -1.417e-08
1972.0, -1.264e-08
1974.0, -7.37e-09
1976.0, -1.252e-08
1978.0, -1.417e-08
1980.0, -1.134e-08
1982.0, -1.073e-08
1984.0, -9.03e-09
1986.0, -1.109e-08
1988.0, -1.432e-08
1990.0, -1.168e-08
1992.0, -1.489e-08
1994.0, -1.458e-08
1996.0, -1.394e-08
1998.0, -1.527e-08
2000.0, -1.105e-08
2002.0, -6.24e-09
2004.0, -1.155e-08
2006.0, -1.064e-08
2008.0, -1.101e-08
2010.0, -1.003e-08
2012.0, -1.144e-08
2014.0, -1.361e-08
2016.0, -9.41e-09
2018.0, -1.12e-08
2020.0, -1.081e-08
2022.0, -1.311e-08
2024.0, -1.226e-08
2026.0, -1.264e-08
2028.0, -8.65e-09
2030.0, -1.141e-08
2032.0, -6.88e-09
2034.0, -8.38e-09
2036.0, -1.034e-08
2038.0, -1.308e-08
2040.0, -1.153e-08
2042.0, -1.332e-08
2044.0, -1.329e-08
2046.0, -2.97e-09
2048.0, -5.24e-09
2050.0, -2.427e-08
2052.0, -3.522e-08
2054.1, -3.199e-08
2056.1, -3.059e-08
2058.1, -3.609e-08
2060.1, -3.332e-08
2062.1, -3.432e-08
2064.1, -3.148e-08
2066.1, -3.183e-08
2068.1, -3.509e-08
2070.1, -3.194e-08
2072.1, -3.27e-08
2074.1, -3.628e-08
2076.1, -3.346e-08
2078.1, -3.533e-08
2080.1, -3.316e-08
2082.1, -3.194e-08
2084.1, -3.485e-08
2086.1, -3.551e-08
2088.1, -3.733e-08
2090.1, -3.634e-08
2092.1, -3.173e-08
2094.1, -3.309e-08
2096.1, -3.39e-08
2098.1, -3.298e-08
2100.1, -3.475e-08
2102.1, -3.632e-08
2104.1, -3.131e-08
2106.1, -3.426e-08
2108.1, -3.389e-08
2110.1, -3.664e-08
2112.1, -3.524e-08
2114.1, -3.38e-08
2116.1, -3.639e-08
2118.1, -3.581e-08
2120.1, -3.8e-08
2122.1, -3.952e-08
2124.1, -4.022e-08
2126.1, -3.356e-08
2128.1, -3.7e-08
2130.1, -3.215e-08
2132.1, -3.301e-08
2134.1, -3.323e-08
2136.1, -3.202e-08
2138.1, -3.5e-08
2140.1, -3.515e-08
2142.1, -3.636e-08
2144.1, -3.299e-08
2146.1, -3.238e-08
2148.1, -3.449e-08
2150.1, -3.579e-08
2152.1, -3.429e-08
2154.2, -3.457e-08
2156.2, -3.525e-08
2158.2, -3.656e-08
2160.2, -3.516e-08
2162.2, -3.863e-08
2164.2, -3.553e-08
2166.2, -3.408e-08
2168.2, -3.252e-08
2170.2, -3.386e-08
2172.2, -3.178e-08
2174.2, -3.248e-08
2176.2, -2.675e-08
2178.2, -2.86e-08
2180.2, -3.444e-08
2182.2, -3.178e-08
2184.2, -2.95e-08
2186.2, -3.074e-08
2188.2, -3.249e-08
2190.2, -3.055e-08
2192.2, -3.231e-08
2194.2, -3.291e-08
2196.2, -3.042e-08
2198.2, -3.159e-08
2200.2, -3.144e-08
2202.2, -3.237e-08
2204.2, -3.242e-08
2206.2, -3.615e-08
2208.2, -3.21e-08
2210.2, -3.179e-08
2212.2, -3.393e-08
2214.2, -3.228e-08
2216.2, -3.369e-08
2218.2, -3.212e-08
2220.2, -3.401e-08
2222.2, -3.266e-08
2224.2, -3.684e-08
2226.2, -3.722e-08
2228.2, -3.821e-08
