Time sep (ms?), Current (A)
340.34, -3.463e-08
342.34, -3.832e-08
344.34, -3.734e-08
346.35, -3.51e-08
348.35, -3.2e-08
350.35, -3.28e-08
352.35, -3.522e-08
354.35, -3.592e-08
356.36, -3.639e-08
358.36, -4.181e-08
360.36, -4.087e-08
362.36, -3.98e-08
364.36, -4.389e-08
366.37, -3.988e-08
368.37, -3.733e-08
370.37, -4.15e-08
372.37, -4.213e-08
374.37, -4.057e-08
376.38, -3.955e-08
378.38, -3.899e-08
380.38, -3.813e-08
382.38, -3.796e-08
384.38, -4.03e-08
386.39, -3.756e-08
388.39, -3.778e-08
390.39, -3.721e-08
392.39, -3.748e-08
394.39, -3.629e-08
396.4, -3.644e-08
398.4, -3.158e-08
400.4, -3.4e-08
402.4, -3.345e-08
404.4, -3.534e-08
406.41, -3.177e-08
408.41, -3.273e-08
410.41, -3.397e-08
412.41, -3.494e-08
414.41, -2.964e-08
416.42, -3.316e-08
418.42, -3.102e-08
420.42, -3.798e-08
422.42, -3.534e-08
424.42, -3.655e-08
426.43, -3.477e-08
428.43, -3.557e-08
430.43, -3.517e-08
432.43, -3.767e-08
434.43, -3.623e-08
436.44, -3.403e-08
438.44, -3.606e-08
440.44, -3.269e-08
442.44, -3.203e-08
444.44, -3.328e-08
446.45, -3.515e-08
448.45, -3.693e-08
450.45, -3.857e-08
452.45, -3.875e-08
454.45, -3.8e-08
456.46, -3.753e-08
458.46, -3.725e-08
460.46, -3.756e-08
462.46, -3.875e-08
464.46, -3.815e-08
466.47, -3.451e-08
468.47, -3.646e-08
470.47, -3.58e-08
472.47, -3.701e-08
474.47, -3.546e-08
476.48, -3.536e-08
478.48, -3.758e-08
480.48, -3.656e-08
482.48, -3.765e-08
484.48, -3.822e-08
486.49, -3.979e-08
488.49, -3.66e-08
490.49, -3.687e-08
492.49, -3.973e-08
494.49, -3.189e-08
496.5, -3.537e-08
498.5, -3.779e-08
500.5, -3.777e-08
502.5, -3.706e-08
504.5, -3.569e-08
506.51, -3.471e-08
508.51, -3.78e-08
510.51, -3.711e-08
512.51, -4.021e-08
514.51, -3.677e-08
516.52, -4.027e-08
518.52, -3.998e-08
520.52, -3.599e-08
522.52, -3.807e-08
524.52, -3.519e-08
526.53, -3.405e-08
528.53, -3.496e-08
530.53, -3.828e-08
532.53, -3.487e-08
534.53, -3.564e-08
536.54, -3.853e-08
538.54, -3.722e-08
540.54, -3.836e-08
542.54, -3.703e-08
544.54, -3.154e-08
546.55, -3.682e-08
548.55, -3.836e-08
550.55, -3.473e-08
552.55, -3.653e-08
554.55, -3.546e-08
556.56, -3.146e-08
558.56, -3.702e-08
560.56, -3.412e-08
562.56, -3.831e-08
564.56, -3.779e-08
566.57, -3.487e-08
568.57, -3.937e-08
570.57, -3.928e-08
572.57, -3.784e-08
574.57, -3.503e-08
576.58, -3.575e-08
578.58, -3.441e-08
580.58, -3.297e-08
582.58, -3.542e-08
584.58, -3.147e-08
586.59, -3.361e-08
588.59, -3.785e-08
590.59, -3.834e-08
592.59, -3.867e-08
594.59, -3.701e-08
596.6, -3.763e-08
598.6, -3.97e-08
600.6, -3.431e-08
602.6, -3.351e-08
604.6, -3.531e-08
606.61, -3.781e-08
608.61, -3.432e-08
610.61, -3.191e-08
612.61, -3.263e-08
614.61, -3.234e-08
616.62, -3.662e-08
618.62, -3.289e-08
620.62, -3.338e-08
622.62, -3.28e-08
624.62, -3.322e-08
626.63, -3.299e-08
628.63, -3.324e-08
630.63, -3.345e-08
632.63, -3.759e-08
634.63, -3.287e-08
636.64, -3.211e-08
638.64, -3.185e-08
640.64, -3.034e-08
642.64, -3.429e-08
644.64, -3.601e-08
646.65, -3.532e-08
648.65, -3.504e-08
650.65, -3.415e-08
652.65, -3.724e-08
654.65, -3.766e-08
656.66, -3.369e-08
658.66, -3.325e-08
660.66, -3.561e-08
662.66, -3.249e-08
664.66, -3.714e-08
666.67, -3.809e-08
668.67, -3.417e-08
670.67, -3.383e-08
672.67, -3.868e-08
674.67, -3.705e-08
676.68, -3.673e-08
678.68, -3.399e-08
680.68, -3.501e-08
682.68, -3.508e-08
684.68, -3.373e-08
686.69, -3.544e-08
688.69, -3.582e-08
690.69, -3.683e-08
692.69, -3.507e-08
694.69, -3.829e-08
696.7, -3.698e-08
698.7, -3.846e-08
700.7, -3.738e-08
702.7, -3.81e-08
704.7, -3.701e-08
706.71, -3.567e-08
708.71, -3.611e-08
710.71, -3.474e-08
712.71, -3.596e-08
714.71, -3.35e-08
716.72, -3.428e-08
718.72, -3.748e-08
720.72, -3.429e-08
722.72, -3.825e-08
724.72, -3.521e-08
726.73, -3.788e-08
728.73, -3.832e-08
730.73, -3.741e-08
732.73, -3.414e-08
734.73, -3.545e-08
736.74, -3.384e-08
738.74, -3.267e-08
740.74, -3.351e-08
742.74, -3.527e-08
744.74, -3.612e-08
746.75, -3.136e-08
748.75, -2.897e-08
750.75, -3.441e-08
752.75, -3.118e-08
754.75, -3.271e-08
756.76, -3.256e-08
758.76, -3.544e-08
760.76, -3.779e-08
762.76, -3.656e-08
764.76, -3.431e-08
766.77, -3.272e-08
768.77, -3.464e-08
770.77, -3.458e-08
772.77, -3.437e-08
774.77, -3.223e-08
776.78, -3.147e-08
778.78, -3.038e-08
780.78, -3.194e-08
782.78, -3.512e-08
784.78, -3.159e-08
786.79, -2.974e-08
788.79, -2.871e-08
790.79, -3.168e-08
792.79, -2.993e-08
794.79, -3.26e-08
796.8, -3.012e-08
798.8, -3.306e-08
800.8, -3.308e-08
802.8, -3.42e-08
804.8, -3.274e-08
806.81, -3.181e-08
808.81, -2.995e-08
810.81, -2.78e-08
812.81, -3.254e-08
814.81, -3.008e-08
816.82, -3.01e-08
818.82, -2.956e-08
820.82, -3.245e-08
822.82, -3.497e-08
824.82, -3.279e-08
826.83, -2.84e-08
828.83, -2.825e-08
830.83, -2.774e-08
832.83, -2.958e-08
834.83, -2.954e-08
836.84, -3.134e-08
838.84, -3.114e-08
840.84, -3.46e-08
842.84, -3.298e-08
844.84, -3.483e-08
846.85, -3.237e-08
848.85, -2.636e-08
850.85, -3.394e-08
852.85, -3.25e-08
854.85, -3.411e-08
856.86, -3.306e-08
858.86, -3.308e-08
860.86, -3.328e-08
862.86, -3.268e-08
864.86, -3.248e-08
866.87, -2.997e-08
868.87, -3.192e-08
870.87, -3.313e-08
872.87, -3.558e-08
874.87, -3.485e-08
876.88, -3.388e-08
878.88, -3.223e-08
880.88, -3.503e-08
882.88, -3.462e-08
884.88, -3.238e-08
886.89, -3.635e-08
888.89, -3.372e-08
890.89, -3.49e-08
892.89, -3.605e-08
894.89, -3.208e-08
896.9, -3.106e-08
898.9, -3.133e-08
900.9, -3.179e-08
902.9, -3.132e-08
904.9, -3.36e-08
906.91, -3.189e-08
908.91, -3.324e-08
910.91, -2.824e-08
912.91, -3.396e-08
914.91, -3.477e-08
916.92, -3.404e-08
918.92, -3.516e-08
920.92, -3.137e-08
922.92, -3.438e-08
924.92, -3.407e-08
926.93, -3.029e-08
928.93, -3.143e-08
930.93, -3.513e-08
932.93, -3.41e-08
934.93, -3.176e-08
936.94, -3.263e-08
938.94, -3.398e-08
940.94, -3.265e-08
942.94, -3.497e-08
944.94, -3.486e-08
946.95, -3.791e-08
948.95, -3.295e-08
950.95, -3.398e-08
952.95, -3.523e-08
954.95, -3.667e-08
956.96, -3.53e-08
958.96, -3.673e-08
960.96, -3.527e-08
962.96, -3.241e-08
964.96, -3.365e-08
966.97, -3.078e-08
968.97, -3.403e-08
970.97, -3.45e-08
972.97, -3.641e-08
974.97, -3.357e-08
976.98, -3.231e-08
978.98, -3.461e-08
980.98, -3.34e-08
982.98, -3.519e-08
984.98, -3.195e-08
986.99, -3.518e-08
988.99, -3.3e-08
990.99, -3.599e-08
992.99, -3.466e-08
994.99, -3.725e-08
997.0, -3.811e-08
999.0, -3.734e-08
1001.0, -3.507e-08
1003.0, -3.819e-08
1005.0, -3.691e-08
1007.0, -3.461e-08
1009.0, -3.82e-08
1011.0, -3.822e-08
1013.0, -3.972e-08
1015.0, -3.705e-08
1017.0, -3.763e-08
1019.0, -3.743e-08
1021.0, -3.858e-08
1023.0, -3.854e-08
1025.0, -4.105e-08
1027.0, -3.664e-08
1029.0, -3.849e-08
1031.0, -4.125e-08
1033.0, -3.969e-08
1035.0, -3.984e-08
1037.0, -3.839e-08
1039.0, -3.958e-08
1041.0, -3.696e-08
1043.0, -3.876e-08
1045.0, 7.4245e-07
1047.0, 7.2756e-07
1049.0, 7.1679e-07
1051.0, 6.0404e-07
1053.1, 6.7879e-07
1055.1, 7.0648e-07
1057.1, 7.0453e-07
1059.1, 6.8333e-07
1061.1, 7.2713e-07
1063.1, 6.5093e-07
1065.1, 6.9525e-07
1067.1, 6.3528e-07
1069.1, 7.0245e-07
1071.1, 6.6133e-07
1073.1, 6.5338e-07
1075.1, 7.159e-07
1077.1, 7.4943e-07
1079.1, 6.5296e-07
1081.1, 5.9828e-07
1083.1, 7.2205e-07
1085.1, 5.8178e-07
1087.1, 7.138e-07
1089.1, 7.2306e-07
1091.1, 6.4378e-07
1093.1, 6.9342e-07
1095.1, 7.1008e-07
1097.1, 5.8608e-07
1099.1, 7.1189e-07
1101.1, 7.2108e-07
1103.1, 7.22e-07
1105.1, 6.7353e-07
1107.1, 8.1339e-07
1109.1, 7.7197e-07
1111.1, 6.5261e-07
1113.1, 7.1341e-07
1115.1, 6.4742e-07
1117.1, 7.504e-07
1119.1, 7.6993e-07
1121.1, 7.2337e-07
1123.1, 7.1822e-07
1125.1, 7.7598e-07
1127.1, 6.8499e-07
1129.1, 7.4561e-07
1131.1, 7.3736e-07
1133.1, 6.844e-07
1135.1, 7.8645e-07
1137.1, 7.7413e-07
1139.1, 7.0209e-07
1141.1, 6.8747e-07
1143.1, 6.9089e-07
1145.1, 7.4791e-07
1147.1, 6.6703e-07
1149.1, 7.4539e-07
1151.1, 7.3216e-07
1153.2, 7.1757e-07
1155.2, 7.2624e-07
1157.2, 7.3378e-07
1159.2, 7.3123e-07
1161.2, 6.9157e-07
1163.2, 6.8678e-07
1165.2, 7.6663e-07
1167.2, 7.0123e-07
1169.2, 7.0945e-07
1171.2, 6.9663e-07
1173.2, 6.958e-07
1175.2, 7.3472e-07
1177.2, 7.5124e-07
1179.2, 7.3448e-07
1181.2, 6.9008e-07
1183.2, 7.8282e-07
1185.2, 7.4019e-07
1187.2, 6.8561e-07
1189.2, 7.6706e-07
1191.2, 7.2962e-07
1193.2, 7.8941e-07
1195.2, 8.2519e-07
1197.2, 8.1376e-07
1199.2, 7.3794e-07
1201.2, 7.1579e-07
1203.2, 7.379e-07
1205.2, 7.0885e-07
1207.2, 6.8915e-07
1209.2, 7.425e-07
1211.2, 7.7114e-07
1213.2, 7.7422e-07
1215.2, 7.8784e-07
1217.2, 7.038e-07
1219.2, 6.6396e-07
1221.2, 7.9114e-07
1223.2, 7.9127e-07
1225.2, 6.5087e-07
1227.2, 6.9833e-07
1229.2, 7.519e-07
1231.2, 7.1908e-07
1233.2, 7.1074e-07
1235.2, 7.396e-07
1237.2, 7.6665e-07
1239.2, 7.7902e-07
1241.2, 7.0417e-07
1243.2, 7.323e-07
1245.2, 7.8203e-07
1247.2, 7.1474e-07
1249.2, 7.9191e-07
1251.2, 7.4935e-07
1253.3, 7.5713e-07
1255.3, 7.2341e-07
1257.3, 7.7235e-07
1259.3, 7.3123e-07
1261.3, 8.4725e-07
1263.3, 7.3018e-07
1265.3, 7.9374e-07
1267.3, 7.7598e-07
1269.3, 7.6141e-07
1271.3, 7.4187e-07
1273.3, 8.4066e-07
1275.3, 6.7053e-07
1277.3, 6.5559e-07
1279.3, 7.708e-07
1281.3, 7.033e-07
1283.3, 7.9762e-07
1285.3, 7.2456e-07
1287.3, 7.4948e-07
1289.3, 8.1027e-07
1291.3, 7.5408e-07
1293.3, 8.241e-07
1295.3, 7.9493e-07
1297.3, 7.5447e-07
1299.3, 7.2843e-07
1301.3, 8.3257e-07
1303.3, 8.0292e-07
1305.3, 7.2652e-07
1307.3, 7.0877e-07
1309.3, 8.0802e-07
1311.3, 7.8378e-07
1313.3, 8.1359e-07
1315.3, 7.3777e-07
1317.3, 7.6247e-07
1319.3, 8.208e-07
1321.3, 7.773e-07
1323.3, 7.6044e-07
1325.3, 7.2029e-07
1327.3, 7.5009e-07
1329.3, 7.6966e-07
1331.3, 7.2272e-07
1333.3, 6.9545e-07
1335.3, 7.8536e-07
1337.3, 7.555e-07
1339.3, 7.1976e-07
1341.3, 7.5947e-07
1343.3, 7.9495e-07
1345.3, 8.0432e-07
1347.3, 7.6519e-07
1349.3, 8.4564e-07
1351.3, 7.0503e-07
1353.4, 8.1552e-07
1355.4, 7.533e-07
1357.4, 7.9475e-07
1359.4, 7.5147e-07
1361.4, 7.2868e-07
1363.4, 7.3775e-07
1365.4, 7.2151e-07
1367.4, 8.0054e-07
1369.4, 7.3694e-07
1371.4, 6.766e-07
1373.4, 7.8247e-07
1375.4, 7.1759e-07
1377.4, 7.6101e-07
1379.4, 7.0142e-07
1381.4, 7.5284e-07
1383.4, 7.4225e-07
1385.4, 8.1933e-07
1387.4, 8.0097e-07
1389.4, 8.7333e-07
1391.4, 7.5112e-07
1393.4, 8.3243e-07
1395.4, 8.0396e-07
1397.4, 7.1631e-07
1399.4, 7.4184e-07
1401.4, 7.3947e-07
1403.4, 7.9578e-07
1405.4, 8.4689e-07
1407.4, 7.7498e-07
1409.4, 7.5176e-07
1411.4, 7.1493e-07
1413.4, 8.063e-07
1415.4, 6.9593e-07
1417.4, 8.1206e-07
1419.4, 7.6778e-07
1421.4, 7.4266e-07
1423.4, 7.4208e-07
1425.4, 7.5772e-07
1427.4, 7.4686e-07
1429.4, 7.4681e-07
1431.4, 7.4414e-07
1433.4, 7.6665e-07
1435.4, 7.1482e-07
1437.4, 7.7154e-07
1439.4, 7.2855e-07
1441.4, 7.2467e-07
1443.4, 7.326e-07
1445.4, 7.1206e-07
1447.4, 7.6682e-07
1449.4, 7.7057e-07
1451.4, 7.8769e-07
1453.5, 7.3014e-07
1455.5, 7.8002e-07
1457.5, 7.9011e-07
1459.5, 7.0356e-07
1461.5, 8.6047e-07
1463.5, 7.5005e-07
1465.5, 7.8623e-07
1467.5, 6.6558e-07
1469.5, 7.6553e-07
1471.5, 7.1622e-07
1473.5, 8.0674e-07
1475.5, 7.7448e-07
1477.5, 7.4693e-07
1479.5, 7.8439e-07
1481.5, 7.6942e-07
1483.5, 7.4168e-07
1485.5, 7.8067e-07
1487.5, 6.4317e-07
1489.5, 7.1179e-07
1491.5, 7.9974e-07
1493.5, 8.3462e-07
1495.5, 7.2996e-07
1497.5, 7.3894e-07
1499.5, 7.8614e-07
1501.5, 7.7396e-07
1503.5, 7.8413e-07
1505.5, 7.9509e-07
1507.5, 7.617e-07
1509.5, 8.0809e-07
1511.5, 7.7469e-07
1513.5, 7.5215e-07
1515.5, 7.5443e-07
1517.5, 7.2574e-07
1519.5, 7.3782e-07
1521.5, 7.4424e-07
1523.5, 7.9983e-07
1525.5, 7.5367e-07
1527.5, 6.9415e-07
1529.5, 7.0735e-07
1531.5, 7.6517e-07
1533.5, 7.9381e-07
1535.5, 7.4361e-07
1537.5, 7.6465e-07
1539.5, 8.8061e-07
1541.5, 7.7398e-07
1543.5, 7.2724e-07
1545.5, 8.2434e-07
1547.5, 8.2839e-07
1549.5, 7.2842e-07
1551.5, 8.0638e-07
1553.6, 7.4425e-07
1555.6, 7.9287e-07
1557.6, 8.579e-07
1559.6, 8.0553e-07
1561.6, 8.0384e-07
1563.6, 7.2882e-07
1565.6, 8.1842e-07
1567.6, 7.3099e-07
1569.6, 7.4667e-07
1571.6, 7.5437e-07
1573.6, 8.24e-07
1575.6, 7.0101e-07
1577.6, 7.8879e-07
1579.6, 7.5991e-07
1581.6, 7.6108e-07
1583.6, 7.5465e-07
1585.6, 7.8939e-07
1587.6, 7.4043e-07
1589.6, 7.6972e-07
1591.6, 8.0477e-07
1593.6, 7.6017e-07
1595.6, 7.2901e-07
1597.6, 7.4061e-07
1599.6, 6.9956e-07
1601.6, 7.2816e-07
1603.6, 7.9659e-07
1605.6, 8.6562e-07
1607.6, 8.337e-07
1609.6, 7.591e-07
1611.6, 8.2179e-07
1613.6, 7.4797e-07
1615.6, 8.4197e-07
1617.6, 7.7183e-07
1619.6, 7.8557e-07
1621.6, 7.7644e-07
1623.6, 7.5183e-07
1625.6, 7.7205e-07
1627.6, 8.1202e-07
1629.6, 7.7528e-07
1631.6, 8.2439e-07
1633.6, 8.277e-07
1635.6, 7.3823e-07
1637.6, 6.8217e-07
1639.6, 7.3594e-07
1641.6, 8.2906e-07
1643.6, 7.8176e-07
1645.6, 7.0286e-07
1647.6, 7.6736e-07
1649.6, 8.1086e-07
1651.6, 6.3862e-07
1653.7, 7.6033e-07
1655.7, 7.343e-07
1657.7, 7.739e-07
1659.7, 7.5311e-07
1661.7, 8.1514e-07
1663.7, 8.1443e-07
1665.7, 7.2441e-07
1667.7, 7.892e-07
1669.7, 8.3286e-07
1671.7, 7.6927e-07
1673.7, 8.2139e-07
1675.7, 7.7878e-07
1677.7, 7.8364e-07
1679.7, 7.7851e-07
1681.7, 7.4908e-07
1683.7, 8.0829e-07
1685.7, 7.6819e-07
1687.7, 7.6583e-07
1689.7, 7.1699e-07
1691.7, 7.9723e-07
1693.7, 8.2096e-07
1695.7, 7.5038e-07
1697.7, 8.0497e-07
1699.7, 8.3203e-07
1701.7, 7.873e-07
1703.7, 7.315e-07
1705.7, 7.6664e-07
1707.7, 7.8411e-07
1709.7, 6.5619e-07
1711.7, 7.6673e-07
1713.7, 9.2972e-07
1715.7, 8.5517e-07
1717.7, 7.3141e-07
1719.7, 7.8905e-07
1721.7, 8.6059e-07
1723.7, 7.8075e-07
1725.7, 8.0416e-07
1727.7, 7.4437e-07
1729.7, 6.9996e-07
1731.7, 7.502e-07
1733.7, 6.6443e-07
1735.7, 7.287e-07
1737.7, 7.6006e-07
1739.7, 7.1432e-07
1741.7, 8.7486e-07
1743.7, 8.309e-07
1745.7, 7.7438e-07
1747.7, 7.7673e-07
1749.7, 7.9148e-07
1751.7, 8.172e-07
1753.8, 7.826e-07
1755.8, 7.5362e-07
1757.8, 7.2468e-07
1759.8, 8.1557e-07
1761.8, 7.6053e-07
1763.8, 7.4032e-07
1765.8, 8.2926e-07
1767.8, 7.8814e-07
1769.8, 8.1494e-07
1771.8, 7.5981e-07
1773.8, 7.9732e-07
1775.8, 7.8854e-07
1777.8, 7.9414e-07
1779.8, 7.5835e-07
1781.8, 7.8931e-07
1783.8, 7.9419e-07
1785.8, 7.5834e-07
1787.8, 7.7053e-07
1789.8, 7.6421e-07
1791.8, 8.492e-07
1793.8, 7.0009e-07
1795.8, 7.5385e-07
1797.8, 7.9194e-07
1799.8, 7.8168e-07
1801.8, 7.8863e-07
1803.8, 7.2149e-07
1805.8, 8.2663e-07
1807.8, 7.3909e-07
1809.8, 7.3009e-07
1811.8, 7.5534e-07
1813.8, 8.1038e-07
1815.8, 7.6882e-07
1817.8, 8.3405e-07
1819.8, 7.0195e-07
1821.8, 8.0106e-07
1823.8, 8.7496e-07
1825.8, 6.8807e-07
1827.8, 7.3781e-07
1829.8, 8.7232e-07
1831.8, 7.4878e-07
1833.8, 8.0529e-07
1835.8, 8.2129e-07
1837.8, 7.9036e-07
1839.8, 8.069e-07
1841.8, 7.5998e-07
1843.8, 7.2747e-07
1845.8, 8.1069e-07
1847.8, 7.5811e-07
1849.8, 7.1882e-07
1851.8, 7.4225e-07
1853.9, 7.9162e-07
1855.9, 8.0945e-07
1857.9, 8.4725e-07
1859.9, 7.8451e-07
1861.9, 8.4007e-07
1863.9, 8.1225e-07
1865.9, 8.2027e-07
1867.9, 7.0774e-07
1869.9, 7.4215e-07
1871.9, 7.9225e-07
1873.9, 8.3342e-07
1875.9, 7.4163e-07
1877.9, 7.0653e-07
1879.9, 7.8689e-07
1881.9, 7.3538e-07
1883.9, 7.1217e-07
1885.9, 7.8604e-07
1887.9, 7.6475e-07
1889.9, 8.2446e-07
1891.9, 7.7922e-07
1893.9, 7.7332e-07
1895.9, 7.463e-07
1897.9, 8.1986e-07
1899.9, 6.7724e-07
1901.9, 8.6092e-07
1903.9, 7.2868e-07
1905.9, 7.4712e-07
1907.9, 7.7918e-07
1909.9, 7.0457e-07
1911.9, 8.5015e-07
1913.9, 7.8464e-07
1915.9, 7.9785e-07
1917.9, 7.67e-07
1919.9, 7.9736e-07
1921.9, 7.4988e-07
1923.9, 7.6732e-07
1925.9, 8.0922e-07
1927.9, 8.0363e-07
1929.9, 6.9095e-07
1931.9, 8.2536e-07
1933.9, 7.9063e-07
1935.9, 8.3869e-07
1937.9, 7.476e-07
1939.9, 8.5515e-07
1941.9, 7.969e-07
1943.9, 8.048e-07
1945.9, 7.2815e-07
1947.9, 7.0161e-07
1949.9, 7.62e-07
1951.9, 7.4212e-07
1954.0, 7.9189e-07
1956.0, 7.559e-07
1958.0, 8.7724e-07
1960.0, 7.805e-07
1962.0, 8.2787e-07
1964.0, 8.0446e-07
1966.0, 8.2813e-07
1968.0, 8.451e-07
1970.0, 7.555e-07
1972.0, 7.4516e-07
1974.0, 7.4653e-07
1976.0, 8.0427e-07
1978.0, 8.2701e-07
1980.0, 7.9062e-07
1982.0, 7.2043e-07
1984.0, 7.806e-07
1986.0, 8.9176e-07
1988.0, 7.8214e-07
1990.0, 7.6331e-07
1992.0, 8.1763e-07
1994.0, 7.9668e-07
1996.0, 8.0876e-07
1998.0, 7.1192e-07
2000.0, 8.5348e-07
2002.0, 6.9652e-07
2004.0, 8.2909e-07
2006.0, 8.7778e-07
2008.0, 7.8906e-07
2010.0, 8.0638e-07
2012.0, 7.3616e-07
2014.0, 8.0797e-07
2016.0, 7.4599e-07
2018.0, 8.8764e-07
2020.0, 7.5521e-07
2022.0, 7.7219e-07
2024.0, 7.1884e-07
2026.0, 8.6107e-07
2028.0, 7.0573e-07
2030.0, 7.9693e-07
2032.0, 7.8026e-07
2034.0, 8.1285e-07
2036.0, 8.1147e-07
2038.0, 7.9687e-07
2040.0, 8.1618e-07
2042.0, 7.1135e-07
2044.0, 7.6679e-07
2046.0, -3.06e-08
2048.0, -3.453e-08
2050.0, -3.225e-08
2052.0, -3.416e-08
2054.1, -3.29e-08
2056.1, -3.548e-08
2058.1, -3.341e-08
2060.1, -3.532e-08
2062.1, -3.553e-08
2064.1, -3.339e-08
2066.1, -3.516e-08
2068.1, -3.626e-08
2070.1, -3.456e-08
2072.1, -3.188e-08
2074.1, -3.456e-08
2076.1, -3.466e-08
2078.1, -3.464e-08
2080.1, -3.438e-08
2082.1, -3.455e-08
2084.1, -3.332e-08
2086.1, -3.558e-08
2088.1, -3.569e-08
2090.1, -3.506e-08
2092.1, -3.908e-08
2094.1, -3.554e-08
2096.1, -3.702e-08
2098.1, -3.604e-08
2100.1, -3.44e-08
2102.1, -3.483e-08
2104.1, -3.629e-08
2106.1, -3.972e-08
2108.1, -3.513e-08
2110.1, -3.743e-08
2112.1, -3.697e-08
2114.1, -3.472e-08
2116.1, -3.386e-08
2118.1, -3.639e-08
2120.1, -3.634e-08
2122.1, -3.767e-08
2124.1, -3.749e-08
2126.1, -3.346e-08
2128.1, -3.311e-08
2130.1, -3.278e-08
2132.1, -3.264e-08
2134.1, -3.044e-08
2136.1, -3.007e-08
2138.1, -2.882e-08
2140.1, -3.223e-08
2142.1, -3.456e-08
2144.1, -3.596e-08
2146.1, -3.044e-08
2148.1, -3.287e-08
2150.1, -2.988e-08
2152.1, -2.848e-08
2154.2, -2.77e-08
2156.2, -2.879e-08
