Time sep (ms?), Current (A)
176.18, -2.706e-08
178.18, -2.937e-08
180.18, -2.871e-08
182.18, -2.924e-08
184.18, -2.905e-08
186.19, -2.684e-08
188.19, -2.565e-08
190.19, -3.057e-08
192.19, -3.292e-08
194.19, -3.029e-08
196.2, -2.947e-08
198.2, -3.088e-08
200.2, -2.848e-08
202.2, -3.15e-08
204.2, -3.151e-08
206.21, -3.285e-08
208.21, -3.201e-08
210.21, -3.424e-08
212.21, -3.086e-08
214.21, -3.16e-08
216.22, -2.91e-08
218.22, -2.922e-08
220.22, -3.25e-08
222.22, -3.263e-08
224.22, -2.907e-08
226.23, -3.029e-08
228.23, -2.944e-08
230.23, -3.185e-08
232.23, -3.03e-08
234.23, -3.111e-08
236.24, -3.124e-08
238.24, -3.182e-08
240.24, -3.512e-08
242.24, -2.987e-08
244.24, -3.394e-08
246.25, -3.266e-08
248.25, -3.302e-08
250.25, -3.039e-08
252.25, -3.301e-08
254.25, -3.477e-08
256.26, -3.262e-08
258.26, -3.361e-08
260.26, -3.125e-08
262.26, -3.81e-08
264.26, -3.341e-08
266.27, -3.229e-08
268.27, -3.222e-08
270.27, -3.371e-08
272.27, -3.21e-08
274.27, -3.555e-08
276.28, -3.121e-08
278.28, -3.405e-08
280.28, -3.478e-08
282.28, -3.567e-08
284.28, -3.747e-08
286.29, -3.474e-08
288.29, -3.259e-08
290.29, -3.42e-08
292.29, -3.433e-08
294.29, -3.688e-08
296.3, -3.4e-08
298.3, -3.739e-08
300.3, -3.645e-08
302.3, -3.314e-08
304.3, -3.294e-08
306.31, -3.489e-08
308.31, -3.518e-08
310.31, -3.701e-08
312.31, -3.378e-08
314.31, -3.488e-08
316.32, -3.41e-08
318.32, -3.397e-08
320.32, -3.205e-08
322.32, -3.268e-08
324.32, -3.413e-08
326.33, -3.247e-08
328.33, -3.331e-08
330.33, -3.262e-08
332.33, -3.174e-08
334.33, -3.283e-08
336.34, -3.103e-08
338.34, -3.193e-08
340.34, -3.116e-08
342.34, -3.147e-08
344.34, -3.506e-08
346.35, -3.261e-08
348.35, -3.401e-08
350.35, -3.417e-08
352.35, -3.169e-08
354.35, -3.428e-08
356.36, -3.309e-08
358.36, -2.954e-08
360.36, -3.222e-08
362.36, -2.87e-08
364.36, -2.926e-08
366.37, -3.077e-08
368.37, -3.298e-08
370.37, -3.003e-08
372.37, -2.874e-08
374.37, -3.041e-08
376.38, -2.805e-08
378.38, -2.726e-08
380.38, -2.641e-08
382.38, -3.013e-08
384.38, -2.806e-08
386.39, -3.305e-08
388.39, -3.239e-08
390.39, -3.415e-08
392.39, -3.147e-08
394.39, -2.776e-08
396.4, -2.818e-08
398.4, -3.204e-08
400.4, -3.108e-08
402.4, -2.985e-08
404.4, -3.144e-08
406.41, -3.182e-08
408.41, -3.062e-08
410.41, -3.059e-08
412.41, -3.095e-08
414.41, -3.344e-08
416.42, -3.44e-08
418.42, -3.433e-08
420.42, -3.533e-08
422.42, -3.334e-08
424.42, -3.401e-08
426.43, -3.359e-08
428.43, -3.338e-08
430.43, -3.458e-08
432.43, -3.517e-08
434.43, -3.156e-08
436.44, -3.289e-08
438.44, -3.445e-08
440.44, -3.174e-08
442.44, -3.578e-08
444.44, -3.396e-08
446.45, -2.999e-08
448.45, -3.33e-08
450.45, -3.484e-08
452.45, -3.371e-08
454.45, -3.467e-08
456.46, -3.534e-08
458.46, -3.365e-08
460.46, -3.349e-08
462.46, -3.293e-08
464.46, -3.34e-08
466.47, -3.217e-08
468.47, -2.998e-08
470.47, -3.28e-08
472.47, -3.408e-08
474.47, -3.252e-08
476.48, -3.141e-08
478.48, -2.958e-08
480.48, -3.173e-08
482.48, -3.046e-08
484.48, -3.225e-08
486.49, -3.397e-08
488.49, -3.025e-08
490.49, -2.996e-08
492.49, -3.175e-08
494.49, -3.079e-08
496.5, -3.708e-08
498.5, -3.325e-08
500.5, -3.4e-08
502.5, -3.509e-08
504.5, -3.491e-08
506.51, -3.412e-08
508.51, -3.406e-08
510.51, -2.961e-08
512.51, -3.258e-08
514.51, -3.274e-08
516.52, -2.862e-08
518.52, -3.099e-08
520.52, -2.996e-08
522.52, -2.921e-08
524.52, -3.179e-08
526.53, -3.314e-08
528.53, -3.497e-08
530.53, -3.179e-08
532.53, -2.897e-08
534.53, -3.055e-08
536.54, -3.107e-08
538.54, -2.985e-08
540.54, -3.095e-08
542.54, -3.058e-08
544.54, -2.948e-08
546.55, -3.35e-08
548.55, -3.254e-08
550.55, -3.043e-08
552.55, -3.175e-08
554.55, -3.292e-08
556.56, -3.551e-08
558.56, -3.25e-08
560.56, -3.374e-08
562.56, -3.41e-08
564.56, -3.477e-08
566.57, -3.611e-08
568.57, -3.335e-08
570.57, -3.928e-08
572.57, -3.072e-08
574.57, -3.479e-08
576.58, -3.442e-08
578.58, -3.558e-08
580.58, -3.458e-08
582.58, -3.468e-08
584.58, -3.518e-08
586.59, -3.545e-08
588.59, -3.526e-08
590.59, -3.395e-08
592.59, -3.456e-08
594.59, -3.45e-08
596.6, -3.658e-08
598.6, -3.253e-08
600.6, -3.417e-08
602.6, -3.463e-08
604.6, -3.485e-08
606.61, -3.961e-08
608.61, -3.605e-08
610.61, -3.527e-08
612.61, -3.238e-08
614.61, -3.313e-08
616.62, -3.047e-08
618.62, -3.484e-08
620.62, -3.322e-08
622.62, -3.474e-08
624.62, -3.232e-08
626.63, -2.951e-08
628.63, -2.818e-08
630.63, -3.043e-08
632.63, -2.95e-08
634.63, -3.054e-08
636.64, -2.904e-08
638.64, -3.116e-08
640.64, -2.998e-08
642.64, -2.953e-08
644.64, -3.227e-08
646.65, -3.273e-08
648.65, -3.305e-08
650.65, -3.134e-08
652.65, -3.202e-08
654.65, -3.441e-08
656.66, -3.492e-08
658.66, -3.249e-08
660.66, -3.375e-08
662.66, -3.447e-08
664.66, -3.609e-08
666.67, -3.302e-08
668.67, -3.748e-08
670.67, -3.648e-08
672.67, -3.286e-08
674.67, -3.468e-08
676.68, -3.757e-08
678.68, -3.273e-08
680.68, -3.078e-08
682.68, -3.207e-08
684.68, -2.99e-08
686.69, -3.249e-08
688.69, -3.057e-08
690.69, -3.069e-08
692.69, -3.374e-08
694.69, -3.405e-08
696.7, -3.327e-08
698.7, -3.045e-08
700.7, -3.466e-08
702.7, -3.182e-08
704.7, -3.363e-08
706.71, -3.022e-08
708.71, -3.108e-08
710.71, -3.163e-08
712.71, -3.464e-08
714.71, -3.269e-08
716.72, -3.177e-08
718.72, -3.028e-08
720.72, -3.09e-08
722.72, -3.22e-08
724.72, -3.198e-08
726.73, -3.081e-08
728.73, -3.107e-08
730.73, -3.168e-08
732.73, -3.042e-08
734.73, -3.121e-08
736.74, -3.371e-08
738.74, -3.224e-08
740.74, -3.208e-08
742.74, -3.263e-08
744.74, -3.247e-08
746.75, -3.417e-08
748.75, -3.107e-08
750.75, -3.331e-08
752.75, -3.399e-08
754.75, -3.066e-08
756.76, -3.067e-08
758.76, -2.903e-08
760.76, -3.038e-08
762.76, -3.148e-08
764.76, -3.141e-08
766.77, -2.86e-08
768.77, -2.577e-08
770.77, -3.002e-08
772.77, -2.359e-08
774.77, -2.845e-08
776.78, -2.829e-08
778.78, -2.513e-08
780.78, -2.771e-08
782.78, -2.847e-08
784.78, -3.273e-08
786.79, -2.827e-08
788.79, -3.061e-08
790.79, -3.174e-08
792.79, -2.869e-08
794.79, -2.649e-08
796.8, -3.151e-08
798.8, -3.169e-08
800.8, -3.332e-08
802.8, -3.046e-08
804.8, -3.127e-08
806.81, -3.055e-08
808.81, -2.843e-08
810.81, -3.262e-08
812.81, -3.258e-08
814.81, -3.368e-08
816.82, -3.332e-08
818.82, -3.58e-08
820.82, -3.276e-08
822.82, -3.184e-08
824.82, -3.172e-08
826.83, -3.43e-08
828.83, -3.455e-08
830.83, -3.116e-08
832.83, -3.096e-08
834.83, -3.02e-08
836.84, -3.061e-08
838.84, -2.849e-08
840.84, -2.985e-08
842.84, -3.199e-08
844.84, -3.024e-08
846.85, -3.016e-08
848.85, -3.002e-08
850.85, -3.22e-08
852.85, -3.203e-08
854.85, -3.234e-08
856.86, -3.234e-08
858.86, -2.981e-08
860.86, -3.26e-08
862.86, -2.929e-08
864.86, -3.331e-08
866.87, -3.248e-08
868.87, -3.229e-08
870.87, -3.431e-08
872.87, -3.529e-08
874.87, -3.615e-08
876.88, -3.241e-08
878.88, -3.181e-08
880.88, -3.678e-08
882.88, -3.716e-08
884.88, -3.448e-08
886.89, -3.983e-08
888.89, -3.757e-08
890.89, -3.568e-08
892.89, -3.704e-08
894.89, -3.511e-08
896.9, -3.396e-08
898.9, -3.736e-08
900.9, -3.542e-08
902.9, -3.325e-08
904.9, -3.3e-08
906.91, -3.649e-08
908.91, -3.658e-08
910.91, -3.663e-08
912.91, -3.438e-08
914.91, -3.905e-08
916.92, -3.52e-08
918.92, -3.558e-08
920.92, -3.669e-08
922.92, -3.386e-08
924.92, -3.223e-08
926.93, -3.515e-08
928.93, -3.704e-08
930.93, -3.543e-08
932.93, -3.537e-08
934.93, -3.535e-08
936.94, -3.686e-08
938.94, -3.408e-08
940.94, -2.883e-08
942.94, -3.437e-08
944.94, -3.984e-08
946.95, -3.546e-08
948.95, -3.582e-08
950.95, -3.214e-08
952.95, -3.451e-08
954.95, -3.707e-08
956.96, -3.19e-08
958.96, -3.03e-08
960.96, -3.219e-08
962.96, -3.619e-08
964.96, -3.803e-08
966.97, -3.242e-08
968.97, -3.477e-08
970.97, -3.956e-08
972.97, -3.929e-08
974.97, -3.742e-08
976.98, -3.5e-08
978.98, -3.255e-08
980.98, -3.603e-08
982.98, -3.654e-08
984.98, -3.497e-08
986.99, -3.417e-08
988.99, -3.359e-08
990.99, -3.268e-08
992.99, -3.213e-08
994.99, -3.743e-08
997.0, -3.457e-08
999.0, -3.759e-08
1001.0, -3.582e-08
1003.0, -3.598e-08
1005.0, -3.62e-08
1007.0, -3.645e-08
1009.0, -3.436e-08
1011.0, -3.589e-08
1013.0, -3.963e-08
1015.0, -3.869e-08
1017.0, -3.691e-08
1019.0, -3.719e-08
1021.0, -3.454e-08
1023.0, -3.575e-08
1025.0, -3.866e-08
1027.0, -3.534e-08
1029.0, -3.384e-08
1031.0, -3.491e-08
1033.0, -3.105e-08
1035.0, -3.617e-08
1037.0, -2.871e-08
1039.0, -3.294e-08
1041.0, -3.586e-08
1043.0, -3.494e-08
1045.0, -3.682e-08
1047.0, -3.398e-08
1049.0, -3.488e-08
1051.0, -3.651e-08
1053.1, -3.516e-08
1055.1, -3.634e-08
1057.1, -3.765e-08
1059.1, -3.253e-08
1061.1, -3.555e-08
1063.1, -2.994e-08
1065.1, -3.338e-08
1067.1, -3.441e-08
1069.1, -3.259e-08
1071.1, -3.47e-08
1073.1, -3.35e-08
1075.1, -3.495e-08
1077.1, -3.152e-08
1079.1, -3.744e-08
1081.1, -3.315e-08
1083.1, -3.062e-08
1085.1, -2.53e-08
1087.1, 3.06e-09
1089.1, 2.75e-09
1091.1, -1.75e-09
1093.1, 5.1e-10
1095.1, -4.75e-09
1097.1, -2.32e-09
1099.1, 7.37e-09
1101.1, 1.86e-09
1103.1, -2.74e-09
1105.1, 2.16e-09
1107.1, 1.88e-09
1109.1, -8.05e-09
1111.1, -2.28e-09
1113.1, -6.34e-09
1115.1, -4.63e-09
1117.1, -4.6e-09
1119.1, -7.72e-09
1121.1, -4.15e-09
1123.1, 6.09e-09
1125.1, -3.1e-10
1127.1, 1.31e-09
1129.1, -1.27e-09
1131.1, -1.26e-09
1133.1, 2.11e-09
1135.1, -5.86e-09
1137.1, 5.41e-09
1139.1, -4.49e-09
1141.1, -3.4e-09
1143.1, -2.2e-09
1145.1, -3.28e-09
1147.1, -3.71e-09
1149.1, -4.37e-09
1151.1, -7.28e-09
1153.2, -2.85e-09
1155.2, -2.8e-09
1157.2, -1.5e-09
1159.2, -6.9e-10
1161.2, -2.49e-09
1163.2, -2.61e-09
1165.2, -6.81e-09
1167.2, -3.76e-09
1169.2, 2.96e-09
1171.2, -4.81e-09
1173.2, -4.07e-09
1175.2, -1.5e-09
1177.2, 2.96e-09
1179.2, 2.38e-09
1181.2, 8.1e-10
1183.2, -9.7e-10
1185.2, -4.31e-09
1187.2, -1.45e-09
1189.2, -1.24e-09
1191.2, 2.08e-09
1193.2, 3e-11
1195.2, 1.3e-09
1197.2, 5.46e-09
1199.2, 1.18e-09
1201.2, -1.56e-09
1203.2, -3.74e-09
1205.2, 5.69e-09
1207.2, 1.64e-09
1209.2, 9.19e-09
1211.2, 3.9e-09
1213.2, -4e-10
1215.2, 5.49e-09
1217.2, 5.1e-09
1219.2, 1.027e-08
1221.2, -9.2e-10
1223.2, 8.92e-09
1225.2, 8.2e-10
1227.2, 3.85e-09
1229.2, 3.37e-09
1231.2, 3.66e-09
1233.2, 2.52e-09
1235.2, -6.4e-10
1237.2, -1.17e-09
1239.2, 3.59e-09
1241.2, 2.24e-09
1243.2, 2.39e-09
1245.2, 1.15e-09
1247.2, 2.14e-09
1249.2, 3.7e-09
1251.2, 6.68e-09
1253.3, 2.3e-09
1255.3, 1.18e-09
1257.3, 8.63e-09
1259.3, 5e-09
1261.3, 3.51e-09
1263.3, 1.123e-08
1265.3, 7.32e-09
1267.3, 3.82e-09
1269.3, 9.17e-09
1271.3, 7.7e-09
1273.3, 1.24e-09
1275.3, 7.71e-09
1277.3, 9.48e-09
1279.3, 1.135e-08
1281.3, 8.06e-09
1283.3, 1.264e-08
1285.3, 6.27e-09
1287.3, 8.67e-09
1289.3, 8.79e-09
1291.3, 2.4e-09
1293.3, 7.37e-09
1295.3, 8.56e-09
1297.3, 8.81e-09
1299.3, 1.239e-08
1301.3, 6e-09
1303.3, 5.33e-09
1305.3, 5.79e-09
1307.3, 2.5e-10
1309.3, -1.11e-09
1311.3, 5.51e-09
1313.3, 4.64e-09
1315.3, 2.28e-09
1317.3, 7.6e-09
1319.3, 1.099e-08
1321.3, 3.49e-09
1323.3, 9.77e-09
1325.3, 5.74e-09
1327.3, 8.35e-09
1329.3, 3.17e-09
1331.3, 6.1e-09
1333.3, 4.7e-10
1335.3, 1.35e-09
1337.3, 8.45e-09
1339.3, 3.17e-09
1341.3, 9.6e-10
1343.3, 1.83e-09
1345.3, 4.36e-09
1347.3, 1.052e-08
1349.3, 3.34e-09
1351.3, 1.23e-09
1353.4, 9.01e-09
1355.4, 1.63e-09
1357.4, -6.7e-10
1359.4, 8.57e-09
1361.4, 3.32e-09
1363.4, 3.25e-09
1365.4, 4.91e-09
1367.4, 6.96e-09
1369.4, 5.92e-09
1371.4, 2.61e-09
1373.4, 3.41e-09
1375.4, 4.73e-09
1377.4, 5.27e-09
1379.4, 9.21e-09
1381.4, -1.23e-09
1383.4, 4.85e-09
1385.4, 4.99e-09
1387.4, 6.9e-10
1389.4, 1.05e-09
1391.4, 5.63e-09
1393.4, 9.48e-09
1395.4, 2.65e-09
1397.4, 4.29e-09
1399.4, 5.2e-09
1401.4, 9.07e-09
1403.4, 9.48e-09
1405.4, 8.17e-09
1407.4, -3e-10
1409.4, 5.29e-09
1411.4, 3.57e-09
1413.4, 4.34e-09
1415.4, 8.51e-09
1417.4, 6.4e-09
1419.4, 6.51e-09
1421.4, 1.092e-08
1423.4, 4.73e-09
1425.4, 7.34e-09
1427.4, 6.08e-09
1429.4, 7.44e-09
1431.4, 5.93e-09
1433.4, 4.34e-09
1435.4, -1.34e-09
1437.4, 3.05e-09
1439.4, 6.24e-09
1441.4, 5.16e-09
1443.4, 2.07e-09
1445.4, 4.66e-09
1447.4, 2.03e-09
1449.4, 3.11e-09
1451.4, 6.71e-09
1453.5, 7e-09
1455.5, 8.63e-09
1457.5, 5.19e-09
1459.5, 1.107e-08
1461.5, 4.87e-09
1463.5, 1.87e-09
1465.5, 3.73e-09
1467.5, 8.8e-09
1469.5, 7.2e-09
1471.5, 4.6e-09
1473.5, 2.67e-09
1475.5, 5.97e-09
1477.5, 7.03e-09
1479.5, 5.42e-09
1481.5, 3.67e-09
1483.5, 3.68e-09
1485.5, 2.9e-09
1487.5, 1.027e-08
1489.5, 2.89e-09
1491.5, 2.56e-09
1493.5, -4.71e-09
1495.5, 8.4e-10
1497.5, -2.34e-09
1499.5, 4.88e-09
1501.5, 1.57e-09
1503.5, 1.32e-09
1505.5, 5.64e-09
1507.5, 1.219e-08
1509.5, 7.93e-09
1511.5, 6.56e-09
1513.5, 1.04e-09
1515.5, 2.28e-09
1517.5, 4.57e-09
1519.5, 8.2e-09
1521.5, 3.47e-09
1523.5, 5.95e-09
1525.5, 2.62e-09
1527.5, 7.17e-09
1529.5, 4.85e-09
1531.5, 6.91e-09
1533.5, 1.44e-09
1535.5, 5.37e-09
1537.5, 1.08e-09
1539.5, 4.54e-09
1541.5, 6e-09
1543.5, 1e-08
1545.5, 8.72e-09
1547.5, 1.136e-08
1549.5, 9.38e-09
1551.5, 5.8e-10
1553.6, 8.05e-09
1555.6, 5.58e-09
1557.6, 6.35e-09
1559.6, 8.42e-09
1561.6, 1.486e-08
1563.6, 7.25e-09
1565.6, 1.68e-09
1567.6, 7.91e-09
1569.6, 8.97e-09
1571.6, 1.326e-08
1573.6, 6.53e-09
1575.6, 5.46e-09
1577.6, 5.93e-09
1579.6, 1.454e-08
1581.6, 1.345e-08
1583.6, 7.92e-09
1585.6, 1.079e-08
1587.6, 1.119e-08
1589.6, 7.97e-09
1591.6, 1.148e-08
1593.6, 6.55e-09
1595.6, 9.85e-09
1597.6, 7.36e-09
1599.6, 1.191e-08
1601.6, 6.88e-09
1603.6, 6.86e-09
1605.6, 7.68e-09
1607.6, 7.92e-09
1609.6, 1.201e-08
1611.6, 6.2e-09
1613.6, 8.79e-09
1615.6, 6.53e-09
1617.6, 8.72e-09
1619.6, 1.372e-08
1621.6, 7.68e-09
1623.6, 1.589e-08
1625.6, 1.347e-08
1627.6, 8.24e-09
1629.6, 8.87e-09
1631.6, 6.21e-09
1633.6, 1.063e-08
1635.6, 1.312e-08
1637.6, 9.02e-09
1639.6, 2.84e-09
1641.6, 8.2e-09
1643.6, 7.1e-09
1645.6, 7.4e-09
1647.6, 6.4e-09
1649.6, 7.28e-09
1651.6, 8.54e-09
1653.7, 7.13e-09
1655.7, 1.241e-08
1657.7, 8.47e-09
1659.7, 1.581e-08
1661.7, 8.33e-09
1663.7, 1.123e-08
1665.7, 1.333e-08
1667.7, 1.346e-08
1669.7, 1.134e-08
1671.7, 5.06e-09
1673.7, -1.12e-09
1675.7, 1.06e-08
1677.7, 8.44e-09
1679.7, 8.21e-09
1681.7, 1.67e-08
1683.7, 8.11e-09
1685.7, 1.276e-08
1687.7, 6.73e-09
1689.7, 1.176e-08
1691.7, 4.09e-09
1693.7, 1.15e-08
1695.7, 1.1e-08
1697.7, 1.408e-08
1699.7, 1.46e-08
1701.7, 8.06e-09
1703.7, 9.09e-09
1705.7, 1.206e-08
1707.7, 1.009e-08
1709.7, 4.76e-09
1711.7, 1.004e-08
1713.7, 9.26e-09
1715.7, 1.07e-08
1717.7, 7.02e-09
1719.7, 9.98e-09
1721.7, 7.43e-09
1723.7, 8.03e-09
1725.7, 9.66e-09
1727.7, 5.14e-09
1729.7, 8.51e-09
1731.7, 1.02e-08
1733.7, 8.15e-09
1735.7, 3.77e-09
1737.7, 1.004e-08
1739.7, 1.239e-08
1741.7, 1.109e-08
1743.7, 1.534e-08
1745.7, 8.06e-09
1747.7, 8.84e-09
1749.7, 1.237e-08
1751.7, 6.78e-09
1753.8, 6.45e-09
1755.8, 1.508e-08
1757.8, 1.196e-08
1759.8, 1.187e-08
1761.8, 1.305e-08
1763.8, 1.16e-08
1765.8, 8.56e-09
1767.8, 1.385e-08
1769.8, 9.77e-09
1771.8, 1.144e-08
1773.8, 6.47e-09
1775.8, 1.299e-08
1777.8, 1.016e-08
1779.8, 1.272e-08
1781.8, 9.07e-09
1783.8, 1.266e-08
1785.8, 1.34e-08
1787.8, 1.071e-08
1789.8, 9.99e-09
1791.8, 7.37e-09
1793.8, 4.23e-09
1795.8, 9.1e-09
1797.8, 8.03e-09
1799.8, 1.129e-08
1801.8, 6.3e-09
1803.8, 1.008e-08
1805.8, 9.01e-09
1807.8, 1.053e-08
1809.8, 1.232e-08
1811.8, 9.36e-09
1813.8, 8.17e-09
1815.8, 1.377e-08
1817.8, 8.14e-09
1819.8, 1.228e-08
1821.8, 7.24e-09
1823.8, 5.49e-09
1825.8, 8.06e-09
1827.8, 5.29e-09
1829.8, 7.09e-09
1831.8, 7.08e-09
1833.8, 1.178e-08
1835.8, 8.69e-09
1837.8, 1.555e-08
1839.8, 1.092e-08
1841.8, 1.345e-08
1843.8, 1.07e-08
1845.8, 1.073e-08
1847.8, 6.09e-09
1849.8, 1.319e-08
1851.8, 1.502e-08
1853.9, 6.9e-09
1855.9, 8.58e-09
1857.9, 6.42e-09
1859.9, 1.145e-08
1861.9, 1.558e-08
1863.9, 1.312e-08
1865.9, 9.88e-09
1867.9, 6.04e-09
1869.9, 1.621e-08
1871.9, 1.556e-08
1873.9, 1.292e-08
1875.9, 1.288e-08
1877.9, 1.118e-08
1879.9, 1.268e-08
1881.9, 6.72e-09
1883.9, 1.304e-08
1885.9, 9.78e-09
1887.9, 1.072e-08
1889.9, 1.151e-08
1891.9, 1.109e-08
1893.9, 5.02e-09
1895.9, 1.035e-08
1897.9, 1.127e-08
1899.9, 7.53e-09
1901.9, 6.37e-09
1903.9, 5.5e-09
1905.9, 9.48e-09
1907.9, 1.468e-08
1909.9, 8.58e-09
1911.9, 1.158e-08
1913.9, 1.363e-08
1915.9, 1.168e-08
1917.9, 1.16e-08
1919.9, 7.12e-09
1921.9, 1.061e-08
1923.9, 1.125e-08
1925.9, 7.06e-09
1927.9, 4.87e-09
1929.9, 1.489e-08
1931.9, 1.083e-08
1933.9, 2.65e-09
1935.9, 1.083e-08
1937.9, 1.612e-08
1939.9, 1.306e-08
1941.9, 1.058e-08
1943.9, 9.99e-09
1945.9, 1.047e-08
1947.9, 1.293e-08
1949.9, 8.29e-09
1951.9, 1.286e-08
1954.0, 6.21e-09
1956.0, 5.74e-09
1958.0, 7.79e-09
1960.0, 1.384e-08
1962.0, 1.463e-08
1964.0, 1.147e-08
1966.0, 1.094e-08
1968.0, 1.271e-08
1970.0, 8.5e-09
1972.0, 1.456e-08
1974.0, 8.47e-09
1976.0, 9.7e-09
1978.0, 1.297e-08
1980.0, 2.83e-09
1982.0, 7.67e-09
1984.0, 8.19e-09
1986.0, 6.13e-09
1988.0, 4.36e-09
1990.0, 9.01e-09
1992.0, 1.08e-08
1994.0, 1.52e-09
1996.0, 1.76e-09
1998.0, 2.66e-09
2000.0, 2.62e-09
2002.0, 1.059e-08
2004.0, 8.81e-09
2006.0, 4e-09
2008.0, 7.22e-09
2010.0, 5.2e-10
2012.0, 4.8e-09
2014.0, 2.06e-09
2016.0, 7.41e-09
2018.0, 7.43e-09
2020.0, 7.65e-09
2022.0, 7.86e-09
2024.0, 3.37e-09
2026.0, 2.64e-09
2028.0, 5.27e-09
2030.0, 4.09e-09
2032.0, 5.12e-09
2034.0, 5.45e-09
2036.0, 1.04e-09
2038.0, 3.57e-09
2040.0, -3.16e-09
2042.0, 6.26e-09
2044.0, 7.57e-09
2046.0, 5.57e-09
2048.0, 1.108e-08
2050.0, 8.27e-09
2052.0, 8.44e-09
2054.1, 6.44e-09
2056.1, 2.17e-09
2058.1, 2.38e-09
2060.1, 6.51e-09
2062.1, 3.01e-09
2064.1, 8.95e-09
2066.1, 9.93e-09
2068.1, 3.98e-09
2070.1, 8.41e-09
2072.1, 6.61e-09
2074.1, 5.65e-09
2076.1, 1.075e-08
2078.1, 6.69e-09
2080.1, 8.33e-09
2082.1, 5.34e-09
2084.1, 2.08e-09
2086.1, -1.018e-08
2088.1, -3.467e-08
2090.1, -3.747e-08
2092.1, -3.311e-08
2094.1, -3.242e-08
2096.1, -3.284e-08
2098.1, -2.989e-08
2100.1, -3.246e-08
2102.1, -3.389e-08
2104.1, -3.512e-08
2106.1, -3.424e-08
2108.1, -3.319e-08
2110.1, -3.014e-08
2112.1, -3.034e-08
2114.1, -2.885e-08
2116.1, -3.169e-08
2118.1, -2.912e-08
2120.1, -3.26e-08
2122.1, -3.21e-08
2124.1, -3.377e-08
2126.1, -3.294e-08
2128.1, -3.591e-08
2130.1, -3.636e-08
2132.1, -3.475e-08
2134.1, -3.335e-08
2136.1, -3.153e-08
2138.1, -3.36e-08
2140.1, -3.639e-08
2142.1, -3.243e-08
2144.1, -3.482e-08
2146.1, -3.415e-08
2148.1, -2.987e-08
2150.1, -3.541e-08
2152.1, -2.853e-08
2154.2, -3.398e-08
2156.2, -3.28e-08
2158.2, -2.91e-08
2160.2, -3.169e-08
2162.2, -3.209e-08
2164.2, -3.07e-08
2166.2, -3.194e-08
2168.2, -3.265e-08
2170.2, -3.106e-08
2172.2, -2.857e-08
2174.2, -3.052e-08
2176.2, -3.276e-08
2178.2, -3.167e-08
2180.2, -3.035e-08
2182.2, -2.837e-08
2184.2, -3.114e-08
2186.2, -3.1e-08
2188.2, -3.073e-08
2190.2, -3.182e-08
2192.2, -3.143e-08
2194.2, -3.065e-08
2196.2, -3.006e-08
2198.2, -3.077e-08
2200.2, -3.018e-08
2202.2, -3.316e-08
2204.2, -3.105e-08
2206.2, -3.147e-08
2208.2, -3.107e-08
2210.2, -3.311e-08
2212.2, -3.319e-08
2214.2, -3.614e-08
2216.2, -3.718e-08
2218.2, -3.226e-08
2220.2, -3.33e-08
2222.2, -3.564e-08
2224.2, -3.467e-08
2226.2, -3.217e-08
2228.2, -3.194e-08
