Time sep (ms?), Current (A)
2228.2, -3.273e-08
2230.2, -3.594e-08
2232.2, -3.158e-08
2234.2, -3.488e-08
2236.2, -3.334e-08
2238.2, -3.13e-08
2240.2, -3.137e-08
2242.2, -3.313e-08
2244.2, -3.182e-08
2246.2, -3.518e-08
2248.2, -3.51e-08
2250.2, -3.541e-08
2252.2, -3.16e-08
2254.3, -2.994e-08
2256.3, -3.245e-08
2258.3, -3.228e-08
2260.3, -3.12e-08
2262.3, -3.248e-08
2264.3, -2.924e-08
2266.3, -3.261e-08
2268.3, -2.963e-08
2270.3, -2.652e-08
2272.3, -3.097e-08
2274.3, -2.931e-08
2276.3, -3.234e-08
2278.3, -3.093e-08
2280.3, -3.469e-08
2282.3, -3.527e-08
2284.3, -3.554e-08
2286.3, -3.449e-08
2288.3, -3.467e-08
2290.3, -3.359e-08
2292.3, -3.703e-08
2294.3, -3.532e-08
2296.3, -3.42e-08
2298.3, -3.449e-08
2300.3, -3.611e-08
2302.3, -3.722e-08
2304.3, -3.453e-08
2306.3, -3.492e-08
2308.3, -3.791e-08
2310.3, -3.388e-08
2312.3, -3.291e-08
2314.3, -3.649e-08
2316.3, -3.815e-08
2318.3, -3.712e-08
2320.3, -3.692e-08
2322.3, -3.644e-08
2324.3, -3.526e-08
2326.3, -3.409e-08
2328.3, -2.941e-08
2330.3, -3.369e-08
2332.3, -2.947e-08
2334.3, -3.053e-08
2336.3, -3.087e-08
2338.3, -3.214e-08
2340.3, -3.148e-08
2342.3, -3.277e-08
2344.3, -3.62e-08
2346.3, -3.055e-08
2348.3, -3.261e-08
2350.3, -3.454e-08
2352.3, -3.33e-08
2354.4, -3.411e-08
2356.4, -3.545e-08
2358.4, -2.956e-08
2360.4, -3.658e-08
2362.4, -3.48e-08
2364.4, -3.299e-08
2366.4, -3.247e-08
2368.4, -3.497e-08
2370.4, -3.445e-08
2372.4, -3.396e-08
2374.4, -3.352e-08
2376.4, -3.64e-08
2378.4, -3.548e-08
2380.4, -3.708e-08
2382.4, -3.222e-08
2384.4, -3.6e-08
2386.4, -3.499e-08
2388.4, -3.51e-08
2390.4, -3.529e-08
2392.4, -3.321e-08
2394.4, -3.553e-08
2396.4, -3.336e-08
2398.4, -3.164e-08
2400.4, -3.246e-08
2402.4, -3.105e-08
2404.4, -2.99e-08
2406.4, -3.179e-08
2408.4, -3.022e-08
2410.4, -2.867e-08
2412.4, -3.027e-08
2414.4, -3.145e-08
2416.4, -3.395e-08
2418.4, -3.28e-08
2420.4, -3.338e-08
2422.4, -3.192e-08
2424.4, -3.062e-08
2426.4, -3.174e-08
2428.4, -3.382e-08
2430.4, -3.222e-08
2432.4, -3.257e-08
2434.4, -3.01e-08
2436.4, -2.905e-08
2438.4, -3.18e-08
2440.4, -2.945e-08
2442.4, -2.794e-08
2444.4, -2.88e-08
2446.4, -3.219e-08
2448.4, -3.479e-08
2450.4, -3.032e-08
2452.4, -2.982e-08
2454.5, -3.219e-08
2456.5, -3.317e-08
2458.5, -3.511e-08
2460.5, -3.272e-08
2462.5, -3.439e-08
2464.5, -2.815e-08
2466.5, -3.17e-08
2468.5, -3.551e-08
2470.5, -3.34e-08
2472.5, -3.024e-08
2474.5, -3.007e-08
2476.5, -2.954e-08
2478.5, -3.127e-08
2480.5, -3.241e-08
2482.5, -3.514e-08
2484.5, -3.199e-08
2486.5, -3.429e-08
2488.5, -3.49e-08
2490.5, -3.523e-08
2492.5, -3.329e-08
2494.5, -3.537e-08
2496.5, -3.271e-08
2498.5, -3.27e-08
2500.5, -2.984e-08
2502.5, -3.538e-08
2504.5, -3.194e-08
2506.5, -3.587e-08
2508.5, -3.406e-08
2510.5, -3.663e-08
2512.5, -3.465e-08
2514.5, -2.955e-08
2516.5, -3.288e-08
2518.5, -3.539e-08
2520.5, -3.516e-08
2522.5, -3.275e-08
2524.5, -3.455e-08
2526.5, -3.336e-08
2528.5, -3.596e-08
2530.5, -3.441e-08
2532.5, -3.353e-08
2534.5, -3.16e-08
2536.5, -3.487e-08
2538.5, -3.241e-08
2540.5, -3.179e-08
2542.5, -3.092e-08
2544.5, -2.991e-08
2546.5, -3.48e-08
2548.5, -3.215e-08
2550.5, -3.492e-08
2552.5, -3.448e-08
2554.6, -3.427e-08
2556.6, -3.357e-08
2558.6, -2.958e-08
2560.6, -3.262e-08
2562.6, -3.077e-08
2564.6, -3.171e-08
2566.6, -3.204e-08
2568.6, -2.925e-08
2570.6, -2.901e-08
2572.6, -2.595e-08
2574.6, -2.903e-08
2576.6, -2.953e-08
2578.6, -3.085e-08
2580.6, -3.031e-08
2582.6, -3.197e-08
2584.6, -2.892e-08
2586.6, -3.421e-08
2588.6, -2.964e-08
2590.6, -3.049e-08
2592.6, -3.005e-08
2594.6, -3.276e-08
2596.6, -3.094e-08
2598.6, -2.763e-08
2600.6, -2.671e-08
2602.6, -2.425e-08
2604.6, -2.662e-08
2606.6, -2.616e-08
2608.6, -3.129e-08
2610.6, -2.976e-08
2612.6, -2.696e-08
2614.6, -2.618e-08
2616.6, -3.019e-08
2618.6, -2.811e-08
2620.6, -2.93e-08
2622.6, -3.117e-08
2624.6, -3.066e-08
2626.6, -3.197e-08
2628.6, -3.16e-08
2630.6, -3.194e-08
2632.6, -2.815e-08
2634.6, -2.479e-08
2636.6, -2.885e-08
2638.6, -2.628e-08
2640.6, -3.208e-08
2642.6, -2.809e-08
2644.6, -2.848e-08
2646.6, -3.017e-08
2648.6, -2.87e-08
2650.6, -3.159e-08
2652.6, -2.889e-08
2654.7, -3.162e-08
2656.7, -3.149e-08
2658.7, -3.299e-08
2660.7, -2.841e-08
2662.7, -3.181e-08
2664.7, -2.981e-08
2666.7, -3.003e-08
2668.7, -3.063e-08
2670.7, -2.939e-08
2672.7, -2.599e-08
2674.7, -2.564e-08
2676.7, -2.714e-08
2678.7, -2.561e-08
2680.7, -2.996e-08
2682.7, -2.845e-08
2684.7, -2.976e-08
2686.7, -3.496e-08
2688.7, -3.287e-08
2690.7, -3.496e-08
2692.7, -3.484e-08
2694.7, -3.172e-08
2696.7, -3.246e-08
2698.7, -3.121e-08
2700.7, -3.252e-08
2702.7, -3.343e-08
2704.7, -3.475e-08
2706.7, -3.682e-08
2708.7, -3.39e-08
2710.7, -3.314e-08
2712.7, -2.858e-08
2714.7, -2.992e-08
2716.7, -2.903e-08
2718.7, -2.885e-08
2720.7, -3.058e-08
2722.7, -3.108e-08
2724.7, -2.645e-08
2726.7, -3.255e-08
2728.7, -3.177e-08
2730.7, -3.503e-08
2732.7, -3.401e-08
2734.7, -3.313e-08
2736.7, -3.191e-08
2738.7, -3.164e-08
2740.7, -3.029e-08
2742.7, -3.001e-08
2744.7, -3.072e-08
2746.7, -3.157e-08
2748.7, -3.38e-08
2750.7, -3.23e-08
2752.7, -3.117e-08
2754.8, -2.795e-08
2756.8, -2.943e-08
2758.8, -3.19e-08
2760.8, -3.359e-08
2762.8, -2.834e-08
2764.8, -2.938e-08
2766.8, -3.12e-08
2768.8, -3.048e-08
2770.8, -3.191e-08
2772.8, -3.495e-08
2774.8, -3.1e-08
2776.8, -3.198e-08
2778.8, -3.293e-08
2780.8, -3.416e-08
2782.8, -3.373e-08
2784.8, -3.44e-08
2786.8, -3.198e-08
2788.8, -3.843e-08
2790.8, -3.966e-08
2792.8, -3.668e-08
2794.8, -3.562e-08
2796.8, -3.589e-08
2798.8, -3.289e-08
2800.8, -3.574e-08
2802.8, -3.548e-08
2804.8, -3.334e-08
2806.8, -3.258e-08
2808.8, -3.484e-08
2810.8, -3.358e-08
2812.8, -3.536e-08
2814.8, -3.248e-08
2816.8, -3.215e-08
2818.8, -3.572e-08
2820.8, -3.511e-08
2822.8, -3.374e-08
2824.8, -3.291e-08
2826.8, -3.357e-08
2828.8, -3.103e-08
2830.8, -3.359e-08
2832.8, -3.294e-08
2834.8, -3.325e-08
2836.8, -3.356e-08
2838.8, -3.81e-08
2840.8, -3.629e-08
2842.8, -3.365e-08
2844.8, -3.474e-08
2846.8, -3.738e-08
2848.8, -3.476e-08
2850.8, -3.69e-08
2852.8, -3.331e-08
2854.9, -3.512e-08
2856.9, -3.521e-08
2858.9, -3.577e-08
2860.9, -3.306e-08
2862.9, -3.675e-08
2864.9, -3.474e-08
2866.9, -3.362e-08
2868.9, -3.184e-08
2870.9, -3.197e-08
2872.9, -3.357e-08
2874.9, -3.56e-08
2876.9, -3.588e-08
2878.9, -3.323e-08
2880.9, -3.862e-08
2882.9, -3.694e-08
2884.9, -3.61e-08
2886.9, -3.717e-08
2888.9, -3.605e-08
2890.9, -3.679e-08
2892.9, -3.608e-08
2894.9, -3.809e-08
2896.9, -3.558e-08
2898.9, -3.661e-08
2900.9, -3.664e-08
2902.9, -3.801e-08
2904.9, -3.755e-08
2906.9, -3.359e-08
2908.9, -3.506e-08
2910.9, -3.453e-08
2912.9, -3.645e-08
2914.9, -3.602e-08
2916.9, -3.933e-08
2918.9, -4.438e-08
2920.9, -4.082e-08
2922.9, -3.831e-08
2924.9, -3.787e-08
2926.9, -3.901e-08
2928.9, -3.964e-08
2930.9, -3.531e-08
2932.9, -3.76e-08
2934.9, -4.024e-08
2936.9, -3.614e-08
2938.9, -3.411e-08
2940.9, -3.446e-08
2942.9, -3.868e-08
2944.9, -3.719e-08
2946.9, -3.95e-08
2948.9, -3.568e-08
2950.9, -3.897e-08
2952.9, -3.213e-08
2955.0, -3.204e-08
2957.0, -3.269e-08
2959.0, -3.699e-08
2961.0, -3.59e-08
2963.0, -3.44e-08
2965.0, -3.336e-08
2967.0, -3.565e-08
2969.0, -3.535e-08
2971.0, -3.417e-08
2973.0, -3.787e-08
2975.0, -3.757e-08
2977.0, -3.336e-08
2979.0, -3.559e-08
2981.0, -3.47e-08
2983.0, -3.503e-08
2985.0, -3.484e-08
2987.0, -3.788e-08
2989.0, -3.476e-08
2991.0, -3.659e-08
2993.0, -3.65e-08
2995.0, -3.44e-08
2997.0, -3.43e-08
2999.0, -3.73e-08
3001.0, -4.007e-08
3003.0, -3.924e-08
3005.0, -3.717e-08
3007.0, -3.378e-08
3009.0, -3.915e-08
3011.0, -4.091e-08
3013.0, -3.809e-08
3015.0, -3.67e-08
3017.0, -3.465e-08
3019.0, -3.561e-08
3021.0, -3.465e-08
3023.0, -3.472e-08
3025.0, -3.294e-08
3027.0, -3.239e-08
3029.0, -3.815e-08
3031.0, -3.37e-08
3033.0, -3.136e-08
3035.0, -3.578e-08
3037.0, -3.394e-08
3039.0, -3.754e-08
3041.0, -3.491e-08
3043.0, -3.033e-08
3045.0, -3.17e-08
3047.0, -3.401e-08
3049.0, -3.357e-08
3051.0, -3.267e-08
3053.0, -3.247e-08
3055.1, -2.94e-08
3057.1, -3.578e-08
3059.1, -3.449e-08
3061.1, -3.43e-08
3063.1, -3.681e-08
3065.1, -3.129e-08
3067.1, -3.289e-08
3069.1, -3.091e-08
3071.1, -3.023e-08
3073.1, -3.352e-08
3075.1, -3.476e-08
3077.1, -3.353e-08
3079.1, -3.447e-08
3081.1, -3.355e-08
3083.1, -3.783e-08
3085.1, -3.459e-08
3087.1, -3.609e-08
3089.1, -3.467e-08
3091.1, -3.731e-08
3093.1, -3.382e-08
3095.1, -3.562e-08
3097.1, -3.108e-08
3099.1, -3.405e-08
3101.1, -3.532e-08
3103.1, -3.378e-08
3105.1, -3.434e-08
3107.1, -2.982e-08
3109.1, -3.273e-08
3111.1, -3.45e-08
3113.1, -3.514e-08
3115.1, -3.38e-08
3117.1, -3.786e-08
3119.1, -3.298e-08
3121.1, -3.571e-08
3123.1, -3.39e-08
3125.1, -1.933e-08
3127.1, -1.129e-08
3129.1, -1.452e-08
3131.1, -1.354e-08
3133.1, -1.626e-08
3135.1, -1.426e-08
3137.1, -1.42e-08
3139.1, -1.437e-08
3141.1, -1.335e-08
3143.1, -1.355e-08
3145.1, -8.82e-09
3147.1, -1.388e-08
3149.1, -1.355e-08
3151.1, -1.452e-08
3153.1, -1.594e-08
3155.2, -1.763e-08
3157.2, -9.18e-09
3159.2, -1.126e-08
3161.2, -1.251e-08
3163.2, -1.357e-08
3165.2, -1.108e-08
3167.2, -1.783e-08
3169.2, -1.64e-08
3171.2, -9.42e-09
3173.2, -1.195e-08
3175.2, -1.585e-08
3177.2, -1.687e-08
3179.2, -1.45e-08
3181.2, -1.697e-08
3183.2, -1.55e-08
3185.2, -9.33e-09
3187.2, -1.69e-08
3189.2, -1.321e-08
3191.2, -1.29e-08
3193.2, -1.047e-08
3195.2, -7.22e-09
3197.2, -1.619e-08
3199.2, -1.476e-08
3201.2, -1.232e-08
3203.2, -1.464e-08
3205.2, -1.483e-08
3207.2, -7.61e-09
3209.2, -1.233e-08
3211.2, -1.204e-08
3213.2, -9.88e-09
3215.2, -7.93e-09
3217.2, -9.86e-09
3219.2, -1.076e-08
3221.2, -1.214e-08
3223.2, -1.026e-08
3225.2, -1.443e-08
3227.2, -1.381e-08
3229.2, -1.815e-08
3231.2, -1.153e-08
3233.2, -1.696e-08
3235.2, -1.274e-08
3237.2, -1.479e-08
3239.2, -1.186e-08
3241.2, -1.157e-08
3243.2, -1.116e-08
3245.2, -7.77e-09
3247.2, -5.59e-09
3249.2, -1.152e-08
3251.2, -6.3e-09
3253.2, -5.91e-09
3255.3, -7.56e-09
3257.3, -1.273e-08
3259.3, -1.286e-08
3261.3, -1.258e-08
3263.3, -1.133e-08
3265.3, -1.036e-08
3267.3, -1.008e-08
3269.3, -1.763e-08
3271.3, -1.157e-08
3273.3, -1.117e-08
3275.3, -1.163e-08
3277.3, -1.373e-08
3279.3, -1.288e-08
3281.3, -4.31e-09
3283.3, -5.83e-09
3285.3, -8.06e-09
3287.3, -1.552e-08
3289.3, -1.514e-08
3291.3, -6.4e-09
3293.3, -1.348e-08
3295.3, -1.198e-08
3297.3, -8.89e-09
3299.3, -7.52e-09
3301.3, -1.378e-08
3303.3, -1.339e-08
3305.3, -1.236e-08
3307.3, -1.554e-08
3309.3, -1.143e-08
3311.3, -1.538e-08
3313.3, -1.027e-08
3315.3, -1.157e-08
3317.3, -1.232e-08
3319.3, -1.602e-08
3321.3, -1.126e-08
3323.3, -1.322e-08
3325.3, -1.467e-08
3327.3, -1.534e-08
3329.3, -1.473e-08
3331.3, -1.093e-08
3333.3, -1.055e-08
3335.3, -1.63e-08
3337.3, -1.373e-08
3339.3, -1.192e-08
3341.3, -1.334e-08
3343.3, -5.78e-09
3345.3, -1.148e-08
3347.3, -1.32e-08
3349.3, -1.383e-08
3351.3, -1.459e-08
3353.3, -2.194e-08
3355.4, -1.581e-08
3357.4, -1.886e-08
3359.4, -1.821e-08
3361.4, -1.54e-08
3363.4, -1.344e-08
3365.4, -1.604e-08
3367.4, -1.415e-08
3369.4, -1.844e-08
3371.4, -1.581e-08
3373.4, -1.26e-08
3375.4, -1.454e-08
3377.4, -1.364e-08
3379.4, -1.442e-08
3381.4, -1.173e-08
3383.4, -1.037e-08
3385.4, -9.16e-09
3387.4, -1.353e-08
3389.4, -1.62e-08
3391.4, -9.83e-09
3393.4, -1.278e-08
3395.4, -1.215e-08
3397.4, -1.197e-08
3399.4, -1.418e-08
3401.4, -1.167e-08
3403.4, -1.46e-08
3405.4, -1.27e-08
3407.4, -1.307e-08
3409.4, -1.102e-08
3411.4, -1.285e-08
3413.4, -1.315e-08
3415.4, -1.169e-08
3417.4, -1.534e-08
3419.4, -9.8e-09
3421.4, -1.042e-08
3423.4, -1.476e-08
3425.4, -1.534e-08
3427.4, -1.3e-08
3429.4, -1.208e-08
3431.4, -1.303e-08
3433.4, -1.393e-08
3435.4, -9.45e-09
3437.4, -1.458e-08
3439.4, -1.241e-08
3441.4, -1.237e-08
3443.4, -1.762e-08
3445.4, -1.124e-08
3447.4, -1.453e-08
3449.4, -1.47e-08
3451.4, -1.669e-08
3453.4, -1.345e-08
3455.5, -7.31e-09
3457.5, -1.642e-08
3459.5, -9.19e-09
3461.5, -1.269e-08
3463.5, -9.03e-09
3465.5, -9.35e-09
3467.5, -1.384e-08
3469.5, -1.568e-08
3471.5, -6.05e-09
3473.5, -9.03e-09
3475.5, -8.77e-09
3477.5, -8.68e-09
3479.5, -9.47e-09
3481.5, -9.25e-09
3483.5, -1.328e-08
3485.5, -7.31e-09
3487.5, -5.95e-09
3489.5, -6.18e-09
3491.5, -1.35e-09
3493.5, -7.4e-09
3495.5, -7.74e-09
3497.5, -6.42e-09
3499.5, -5.1e-09
3501.5, -4.48e-09
3503.5, -6.31e-09
3505.5, -4.06e-09
3507.5, -4.97e-09
3509.5, -6.96e-09
3511.5, -4.59e-09
3513.5, -7.85e-09
3515.5, -9.39e-09
3517.5, -7.57e-09
3519.5, -1.037e-08
3521.5, -6.85e-09
3523.5, -5.21e-09
3525.5, -6.04e-09
3527.5, -5.33e-09
3529.5, -1.297e-08
3531.5, -7.6e-09
3533.5, -5.84e-09
3535.5, -9.78e-09
3537.5, -5.52e-09
3539.5, -6.64e-09
3541.5, -8.67e-09
3543.5, -6.98e-09
3545.5, -1.126e-08
3547.5, -9.35e-09
3549.5, -1.316e-08
3551.5, -8.21e-09
3553.5, -6.14e-09
3555.6, -6.12e-09
3557.6, -1.095e-08
3559.6, -5.73e-09
3561.6, -7.61e-09
3563.6, -8.05e-09
3565.6, -1.366e-08
3567.6, -5.8e-09
3569.6, -6.8e-09
3571.6, -7.6e-09
3573.6, -1.124e-08
3575.6, -2.62e-09
3577.6, -7.84e-09
3579.6, -8.64e-09
3581.6, -7.68e-09
3583.6, -1.159e-08
3585.6, -7.83e-09
3587.6, -9.41e-09
3589.6, -9.04e-09
3591.6, -1.368e-08
3593.6, -1.002e-08
3595.6, -7.29e-09
3597.6, -9.18e-09
3599.6, -1.026e-08
3601.6, -1.02e-08
3603.6, -1.685e-08
3605.6, -8.5e-09
3607.6, -1.333e-08
3609.6, -1.297e-08
3611.6, -1.714e-08
3613.6, -1.339e-08
3615.6, -9.72e-09
3617.6, -6.46e-09
3619.6, -6.26e-09
3621.6, -8.05e-09
3623.6, -8.53e-09
3625.6, -1.18e-08
3627.6, -1.074e-08
3629.6, -9.81e-09
3631.6, -8.58e-09
3633.6, -1.185e-08
3635.6, -7.54e-09
3637.6, -7.83e-09
3639.6, -1.141e-08
3641.6, -6.49e-09
3643.6, -9.29e-09
3645.6, -8.71e-09
3647.6, -1.143e-08
3649.6, -7.35e-09
3651.6, -1.092e-08
3653.6, -8.13e-09
3655.7, -7.84e-09
3657.7, -9.78e-09
3659.7, -4.81e-09
3661.7, -1.069e-08
3663.7, -1.156e-08
3665.7, -3.97e-09
3667.7, -7.44e-09
3669.7, -9.46e-09
3671.7, -4.49e-09
3673.7, -5.19e-09
3675.7, -5.85e-09
3677.7, -8.08e-09
3679.7, -1.17e-09
3681.7, -5.79e-09
3683.7, -8.32e-09
3685.7, -8.81e-09
3687.7, -6.66e-09
3689.7, -2.78e-09
3691.7, -7.77e-09
3693.7, -9.86e-09
3695.7, -6.56e-09
3697.7, -3.73e-09
3699.7, -6.4e-09
3701.7, -7.95e-09
3703.7, -7.2e-09
3705.7, -7.04e-09
3707.7, -7.96e-09
3709.7, -1.194e-08
3711.7, -7.9e-09
3713.7, -8.67e-09
3715.7, -8.12e-09
3717.7, -9.27e-09
3719.7, -8.44e-09
3721.7, -5.1e-09
3723.7, -6.02e-09
3725.7, -1.039e-08
3727.7, -9.39e-09
3729.7, -1.203e-08
3731.7, -1.266e-08
3733.7, -7.19e-09
3735.7, -1.012e-08
3737.7, -9.94e-09
3739.7, -1.097e-08
3741.7, -1.419e-08
3743.7, -1.031e-08
3745.7, -1.058e-08
3747.7, -9.37e-09
3749.7, -1.026e-08
3751.7, -1.218e-08
3753.7, -8.72e-09
3755.8, -1.25e-08
3757.8, -9.57e-09
3759.8, -5.67e-09
3761.8, -1.113e-08
3763.8, -1.588e-08
3765.8, -9.42e-09
3767.8, -1.252e-08
3769.8, -9.64e-09
3771.8, -1.049e-08
3773.8, -7.2e-09
3775.8, -8.21e-09
3777.8, -2.33e-09
3779.8, -8.7e-09
3781.8, -1.072e-08
3783.8, -8.75e-09
3785.8, -1.086e-08
3787.8, -7.01e-09
3789.8, -5.88e-09
3791.8, -9.45e-09
3793.8, -9.97e-09
3795.8, -4.44e-09
3797.8, -5.32e-09
3799.8, -7.61e-09
3801.8, -6.09e-09
3803.8, -1.215e-08
3805.8, -5.26e-09
3807.8, -6.47e-09
3809.8, -8.18e-09
3811.8, -7.67e-09
3813.8, -5.51e-09
3815.8, -4.02e-09
3817.8, 7.3e-10
3819.8, -1.188e-08
3821.8, -6.3e-10
3823.8, -6.56e-09
3825.8, -3.27e-09
3827.8, -3.11e-09
3829.8, -1.085e-08
3831.8, -4.7e-09
3833.8, -1.6e-09
3835.8, -7.56e-09
3837.8, -3.68e-09
3839.8, -6.09e-09
3841.8, -8.02e-09
3843.8, -2.85e-09
3845.8, -8.66e-09
3847.8, -4.5e-10
3849.8, -9.94e-09
3851.8, -7.59e-09
3853.8, -8.93e-09
3855.9, -6.75e-09
3857.9, -6.56e-09
3859.9, -7.03e-09
3861.9, -6.99e-09
3863.9, -1.03e-08
3865.9, -1.118e-08
3867.9, -1.246e-08
3869.9, -9.49e-09
3871.9, -1.275e-08
3873.9, -1.211e-08
3875.9, -1.143e-08
3877.9, -9.34e-09
3879.9, -7.82e-09
3881.9, -1.381e-08
3883.9, -7.7e-09
3885.9, -7.53e-09
3887.9, -9.4e-09
3889.9, -1.368e-08
3891.9, -9.52e-09
3893.9, -1.123e-08
3895.9, -8.27e-09
3897.9, -5.55e-09
3899.9, -1.266e-08
3901.9, -1.141e-08
3903.9, -5.08e-09
3905.9, -9.86e-09
3907.9, -4.15e-09
3909.9, -3.78e-09
3911.9, -4.24e-09
3913.9, -7.7e-09
3915.9, -9.08e-09
3917.9, -5.77e-09
3919.9, -9.97e-09
3921.9, -5.95e-09
3923.9, -7.2e-09
3925.9, -7.44e-09
3927.9, -7.11e-09
3929.9, -8.61e-09
3931.9, -4.61e-09
3933.9, -3.93e-09
3935.9, -9.33e-09
3937.9, -2.53e-09
3939.9, -5.67e-09
3941.9, -5.92e-09
3943.9, -2.66e-09
3945.9, -3.37e-09
3947.9, -7.08e-09
3949.9, -9.22e-09
3951.9, -5.7e-09
3953.9, -1.061e-08
3956.0, -9.63e-09
3958.0, -7.56e-09
3960.0, -7.06e-09
3962.0, -9.62e-09
3964.0, -5.94e-09
3966.0, -4.21e-09
3968.0, -4.68e-09
3970.0, -4.76e-09
3972.0, -2.71e-09
3974.0, -5.7e-09
3976.0, -9.17e-09
3978.0, -5.65e-09
3980.0, -8.03e-09
3982.0, -9.43e-09
3984.0, -9e-09
3986.0, -4.77e-09
3988.0, -6.12e-09
3990.0, -7.77e-09
3992.0, -4.69e-09
3994.0, -6.72e-09
3996.0, -6.33e-09
3998.0, -7.83e-09
4000.0, -1.085e-08
4002.0, -1.103e-08
4004.0, -5.46e-09
4006.0, -7.98e-09
4008.0, -6.28e-09
4010.0, -5.97e-09
4012.0, -8.84e-09
4014.0, -7.54e-09
4016.0, -4.43e-09
4018.0, -1.058e-08
4020.0, -8.45e-09
4022.0, -1.02e-08
4024.0, -7.98e-09
4026.0, -2.53e-09
4028.0, -1.015e-08
4030.0, -4.8e-09
4032.0, -6.25e-09
4034.0, -4.79e-09
4036.0, -7.54e-09
4038.0, -4.68e-09
4040.0, -5.56e-09
4042.0, -4.3e-09
4044.0, -7.24e-09
4046.0, -3.76e-09
4048.0, -1.231e-08
4050.0, -4e-09
4052.0, -7.69e-09
4054.0, -4.84e-09
4056.1, -5.8e-09
4058.1, -7.81e-09
4060.1, -5.52e-09
4062.1, -8.91e-09
4064.1, -4.85e-09
4066.1, -6.71e-09
4068.1, -5.05e-09
4070.1, -7.05e-09
4072.1, -2.61e-09
4074.1, -3.76e-09
4076.1, -3.82e-09
4078.1, -9e-11
4080.1, -1.29e-09
4082.1, -5.46e-09
4084.1, -6.73e-09
4086.1, -2.49e-09
4088.1, -4.45e-09
4090.1, -6.55e-09
4092.1, -6.3e-09
4094.1, -7.24e-09
4096.1, -1.81e-09
4098.1, -4.3e-09
4100.1, -3.34e-09
4102.1, -8.3e-09
4104.1, -6.8e-10
4106.1, -2.91e-09
4108.1, -2.06e-09
4110.1, -4.93e-09
4112.1, -5.2e-09
4114.1, -4.79e-09
4116.1, -2.91e-09
4118.1, -5.97e-09
4120.1, -2.85e-09
4122.1, -1.12e-09
4124.1, -8.8e-10
4126.1, -1.648e-08
4128.1, -3.027e-08
4130.1, -2.905e-08
4132.1, -3.254e-08
4134.1, -3.088e-08
4136.1, -3.229e-08
4138.1, -2.912e-08
4140.1, -3.09e-08
4142.1, -3.207e-08
4144.1, -2.999e-08
4146.1, -2.994e-08
4148.1, -2.698e-08
4150.1, -3.069e-08
4152.1, -3.011e-08
4154.1, -2.968e-08
4156.2, -2.736e-08
4158.2, -3.5e-08
4160.2, -3.227e-08
4162.2, -3.389e-08
4164.2, -3.239e-08
4166.2, -3.198e-08
4168.2, -3.376e-08
4170.2, -3.252e-08
4172.2, -3.49e-08
4174.2, -3.255e-08
4176.2, -3.486e-08
4178.2, -3.122e-08
4180.2, -3.335e-08
4182.2, -3.673e-08
4184.2, -3.212e-08
4186.2, -2.693e-08
4188.2, -3.334e-08
4190.2, -2.91e-08
4192.2, -3.071e-08
4194.2, -3.243e-08
4196.2, -3.043e-08
4198.2, -3.544e-08
4200.2, -2.9e-08
4202.2, -3.409e-08
4204.2, -3.206e-08
4206.2, -3.206e-08
4208.2, -3.321e-08
4210.2, -3.127e-08
4212.2, -2.924e-08
4214.2, -3.185e-08
4216.2, -3.031e-08
4218.2, -3.174e-08
4220.2, -2.967e-08
4222.2, -3.077e-08
4224.2, -2.9e-08
4226.2, -2.963e-08
4228.2, -3.004e-08
4230.2, -3.132e-08
4232.2, -3.133e-08
4234.2, -3.049e-08
4236.2, -2.97e-08
4238.2, -2.667e-08
4240.2, -2.719e-08
4242.2, -2.74e-08
4244.2, -2.825e-08
4246.2, -3.363e-08
4248.2, -3.459e-08
4250.2, -2.984e-08
4252.2, -3.281e-08
4254.2, -2.951e-08
4256.3, -3.103e-08
4258.3, -3.015e-08
4260.3, -3.095e-08
4262.3, -3.413e-08
4264.3, -3.572e-08
4266.3, -2.999e-08
4268.3, -3.348e-08
4270.3, -2.949e-08
4272.3, -3.051e-08
4274.3, -3.409e-08
4276.3, -2.852e-08
4278.3, -3.178e-08
4280.3, -3.042e-08
4282.3, -3.015e-08
4284.3, -3.13e-08
4286.3, -2.663e-08
4288.3, -2.766e-08
4290.3, -2.966e-08
4292.3, -3.153e-08
4294.3, -2.912e-08
4296.3, -3.292e-08
4298.3, -3.377e-08
4300.3, -3.237e-08
4302.3, -3.077e-08
4304.3, -3.183e-08
4306.3, -3.02e-08
4308.3, -3.069e-08
4310.3, -3.455e-08
4312.3, -3.346e-08
4314.3, -2.958e-08
4316.3, -3.154e-08
4318.3, -3.378e-08
4320.3, -2.99e-08
4322.3, -3.226e-08
4324.3, -3.054e-08
4326.3, -3.14e-08
4328.3, -3.231e-08
4330.3, -2.859e-08
4332.3, -3.205e-08
4334.3, -2.961e-08
4336.3, -3.306e-08
4338.3, -2.861e-08
4340.3, -2.939e-08
4342.3, -2.948e-08
4344.3, -2.981e-08
4346.3, -3.132e-08
4348.3, -2.945e-08
4350.3, -3.168e-08
4352.3, -3.034e-08
4354.3, -3.192e-08
4356.4, -3.261e-08
4358.4, -3.274e-08
4360.4, -3.314e-08
4362.4, -3.274e-08
4364.4, -3.355e-08
4366.4, -3.258e-08
4368.4, -3.009e-08
4370.4, -3.424e-08
4372.4, -3.351e-08
4374.4, -3.528e-08
4376.4, -3.282e-08
4378.4, -3.314e-08
4380.4, -3.219e-08
