Time sep (ms?), Current (A)
226.23, -3.507e-08
228.23, -3.872e-08
230.23, -3.803e-08
232.23, -3.56e-08
234.23, -3.631e-08
236.24, -3.486e-08
238.24, -3.371e-08
240.24, -3.303e-08
242.24, -3.398e-08
244.24, -3.497e-08
246.25, -3.784e-08
248.25, -3.591e-08
250.25, -3.522e-08
252.25, -3.701e-08
254.25, -3.528e-08
256.26, -3.763e-08
258.26, -4.359e-08
260.26, -3.81e-08
262.26, -3.787e-08
264.26, -3.901e-08
266.27, -3.939e-08
268.27, -4.401e-08
270.27, -3.985e-08
272.27, -3.975e-08
274.27, -3.944e-08
276.28, -3.862e-08
278.28, -3.545e-08
280.28, -3.974e-08
282.28, -3.821e-08
284.28, -3.648e-08
286.29, -3.636e-08
288.29, -3.554e-08
290.29, -3.913e-08
292.29, -3.781e-08
294.29, -3.94e-08
296.3, -3.55e-08
298.3, -3.806e-08
300.3, -3.635e-08
302.3, -3.37e-08
304.3, -3.64e-08
306.31, -3.84e-08
308.31, -3.418e-08
310.31, -3.31e-08
312.31, -3.353e-08
314.31, -3.488e-08
316.32, -3.601e-08
318.32, -3.774e-08
320.32, -3.824e-08
322.32, -3.577e-08
324.32, -3.073e-08
326.33, -3.729e-08
328.33, -3.414e-08
330.33, -3.59e-08
332.33, -3.123e-08
334.33, -3.158e-08
336.34, -3.406e-08
338.34, -3.738e-08
340.34, -3.391e-08
342.34, -3.679e-08
344.34, -3.64e-08
346.35, -3.568e-08
348.35, -3.236e-08
350.35, -3.403e-08
352.35, -3.58e-08
354.35, -3.645e-08
356.36, -3.92e-08
358.36, -3.889e-08
360.36, -3.985e-08
362.36, -4.073e-08
364.36, -3.906e-08
366.37, -4.123e-08
368.37, -3.541e-08
370.37, -3.961e-08
372.37, -3.793e-08
374.37, -4.09e-08
376.38, -3.639e-08
378.38, -3.849e-08
380.38, -4.109e-08
382.38, -3.621e-08
384.38, -3.728e-08
386.39, -3.604e-08
388.39, -3.502e-08
390.39, -4.17e-08
392.39, -4.008e-08
394.39, -3.886e-08
396.4, -3.765e-08
398.4, -4.077e-08
400.4, -4.211e-08
402.4, -3.646e-08
404.4, -3.995e-08
406.41, -3.566e-08
408.41, -3.871e-08
410.41, -3.768e-08
412.41, -3.633e-08
414.41, -3.425e-08
416.42, -3.608e-08
418.42, -3.371e-08
420.42, -3.956e-08
422.42, -3.981e-08
424.42, -3.328e-08
426.43, -3.783e-08
428.43, -3.912e-08
430.43, -4.26e-08
432.43, -3.695e-08
434.43, -3.861e-08
436.44, -3.906e-08
438.44, -4.063e-08
440.44, -3.884e-08
442.44, -3.71e-08
444.44, -3.975e-08
446.45, -3.899e-08
448.45, -3.728e-08
450.45, -3.749e-08
452.45, -3.398e-08
454.45, -3.438e-08
456.46, -4e-08
458.46, -3.944e-08
460.46, -3.902e-08
462.46, -3.546e-08
464.46, -3.784e-08
466.47, -3.717e-08
468.47, -3.713e-08
470.47, -3.621e-08
472.47, -3.6e-08
474.47, -3.481e-08
476.48, -3.69e-08
478.48, -3.978e-08
480.48, -3.614e-08
482.48, -3.933e-08
484.48, -3.988e-08
486.49, -3.926e-08
488.49, -3.646e-08
490.49, -3.779e-08
492.49, -3.976e-08
494.49, -3.875e-08
496.5, -4.091e-08
498.5, -3.877e-08
500.5, -3.691e-08
502.5, -4.002e-08
504.5, -3.671e-08
506.51, -3.821e-08
508.51, -3.877e-08
510.51, -3.972e-08
512.51, -4.089e-08
514.51, -3.511e-08
516.52, -3.928e-08
518.52, -3.763e-08
520.52, -3.81e-08
522.52, -3.98e-08
524.52, -3.744e-08
526.53, -3.974e-08
528.53, -3.508e-08
530.53, -3.561e-08
532.53, -3.847e-08
534.53, -4.067e-08
536.54, -3.82e-08
538.54, -3.887e-08
540.54, -4.051e-08
542.54, -4.212e-08
544.54, -3.962e-08
546.55, -3.925e-08
548.55, -3.76e-08
550.55, -3.796e-08
552.55, -3.599e-08
554.55, -3.698e-08
556.56, -3.877e-08
558.56, -3.806e-08
560.56, -3.901e-08
562.56, -3.997e-08
564.56, -4.149e-08
566.57, -4.414e-08
568.57, -4.528e-08
570.57, -4.408e-08
572.57, -4.427e-08
574.57, -4.167e-08
576.58, -4.44e-08
578.58, -4.368e-08
580.58, -4.228e-08
582.58, -4.126e-08
584.58, -3.705e-08
586.59, -4.357e-08
588.59, -4.173e-08
590.59, -4.014e-08
592.59, -4.527e-08
594.59, -4.097e-08
596.6, -4.124e-08
598.6, -4.347e-08
600.6, -4.634e-08
602.6, -4.605e-08
604.6, -4.278e-08
606.61, -4.279e-08
608.61, -4.14e-08
610.61, -4.409e-08
612.61, -3.988e-08
614.61, -4.377e-08
616.62, -4.526e-08
618.62, -4.279e-08
620.62, -4.328e-08
622.62, -4.275e-08
624.62, -4.539e-08
626.63, -3.97e-08
628.63, -4.192e-08
630.63, -3.887e-08
632.63, -4.103e-08
634.63, -3.827e-08
636.64, -4.12e-08
638.64, -4.058e-08
640.64, -3.741e-08
642.64, -4.309e-08
644.64, -3.681e-08
646.65, -3.531e-08
648.65, -3.555e-08
650.65, -3.87e-08
652.65, -3.692e-08
654.65, -3.938e-08
656.66, -3.972e-08
658.66, -3.887e-08
660.66, -3.956e-08
662.66, -4.145e-08
664.66, -4.189e-08
666.67, -3.702e-08
668.67, -3.817e-08
670.67, -3.723e-08
672.67, -4.112e-08
674.67, -3.848e-08
676.68, -3.937e-08
678.68, -4.409e-08
680.68, -4.331e-08
682.68, -3.944e-08
684.68, -4.203e-08
686.69, -4.425e-08
688.69, -4.034e-08
690.69, -3.982e-08
692.69, -4.124e-08
694.69, -4.154e-08
696.7, -4.394e-08
698.7, -4.327e-08
700.7, -4.054e-08
702.7, -3.72e-08
704.7, -3.961e-08
706.71, -3.895e-08
708.71, -3.874e-08
710.71, -3.56e-08
712.71, -4.205e-08
714.71, -4.213e-08
716.72, -4.083e-08
718.72, -4.078e-08
720.72, -3.85e-08
722.72, -4.159e-08
724.72, -4.136e-08
726.73, -4.052e-08
728.73, -4.051e-08
730.73, -4.066e-08
732.73, -3.896e-08
734.73, -4.252e-08
736.74, -4.065e-08
738.74, -3.948e-08
740.74, -3.744e-08
742.74, -3.469e-08
744.74, -3.611e-08
746.75, -3.779e-08
748.75, -3.94e-08
750.75, -3.826e-08
752.75, -4.065e-08
754.75, -4.166e-08
756.76, -3.91e-08
758.76, -3.829e-08
760.76, -3.948e-08
762.76, -3.865e-08
764.76, -3.708e-08
766.77, -4.023e-08
768.77, -3.857e-08
770.77, -3.858e-08
772.77, -4.025e-08
774.77, -3.636e-08
776.78, -3.879e-08
778.78, -3.719e-08
780.78, -3.73e-08
782.78, -3.87e-08
784.78, -4.047e-08
786.79, -3.931e-08
788.79, -3.95e-08
790.79, -4.209e-08
792.79, -3.883e-08
794.79, -4.05e-08
796.8, -3.822e-08
798.8, -3.958e-08
800.8, -3.931e-08
802.8, -3.905e-08
804.8, -3.789e-08
806.81, -3.99e-08
808.81, -3.652e-08
810.81, -3.687e-08
812.81, -3.867e-08
814.81, -3.679e-08
816.82, -4.018e-08
818.82, -3.784e-08
820.82, -3.797e-08
822.82, -3.836e-08
824.82, -3.798e-08
826.83, -3.758e-08
828.83, -3.714e-08
830.83, -3.503e-08
832.83, -3.413e-08
834.83, -3.489e-08
836.84, -3.481e-08
838.84, -3.831e-08
840.84, -3.574e-08
842.84, -3.655e-08
844.84, -3.952e-08
846.85, -3.851e-08
848.85, -3.799e-08
850.85, -4e-08
852.85, -4.25e-08
854.85, -3.942e-08
856.86, -3.922e-08
858.86, -4.369e-08
860.86, -3.898e-08
862.86, -4.168e-08
864.86, -3.881e-08
866.87, -4.04e-08
868.87, -3.817e-08
870.87, -4.114e-08
872.87, -3.98e-08
874.87, -4.337e-08
876.88, -3.966e-08
878.88, -3.703e-08
880.88, -3.956e-08
882.88, -3.731e-08
884.88, -3.977e-08
886.89, -4.052e-08
888.89, -3.824e-08
890.89, -4.085e-08
892.89, -3.872e-08
894.89, -4.158e-08
896.9, -4.392e-08
898.9, -4.221e-08
900.9, -3.862e-08
902.9, -3.87e-08
904.9, -4.165e-08
906.91, -4.171e-08
908.91, -4.085e-08
910.91, -4.138e-08
912.91, -4.16e-08
914.91, -4.528e-08
916.92, -4.408e-08
918.92, -4.273e-08
920.92, -4.334e-08
922.92, -4.405e-08
924.92, -4.443e-08
926.93, -4.132e-08
928.93, -4.043e-08
930.93, -4.073e-08
932.93, -4.059e-08
934.93, -4.017e-08
936.94, -3.919e-08
938.94, -4.318e-08
940.94, -4.403e-08
942.94, -4.5e-08
944.94, -4.13e-08
946.95, -4.708e-08
948.95, -3.942e-08
950.95, -3.886e-08
952.95, -3.854e-08
954.95, -3.808e-08
956.96, -3.776e-08
958.96, -3.674e-08
960.96, -3.79e-08
962.96, -4.001e-08
964.96, -3.833e-08
966.97, -3.527e-08
968.97, -3.845e-08
970.97, -4.003e-08
972.97, -4.131e-08
974.97, -4.045e-08
976.98, -4.118e-08
978.98, -4.007e-08
980.98, -4.186e-08
982.98, -4.102e-08
984.98, -4.145e-08
986.99, -4.436e-08
988.99, -4.344e-08
990.99, -3.989e-08
992.99, -4.009e-08
994.99, -3.836e-08
997.0, -4.387e-08
999.0, -4.064e-08
1001.0, -3.99e-08
1003.0, -3.942e-08
1005.0, -4.249e-08
1007.0, -4.184e-08
1009.0, -4.191e-08
1011.0, -4.009e-08
1013.0, -3.783e-08
1015.0, -3.926e-08
1017.0, -3.808e-08
1019.0, -4.402e-08
1021.0, -3.861e-08
1023.0, -3.467e-08
1025.0, -4.26e-08
1027.0, -4.36e-08
1029.0, -3.99e-08
1031.0, -3.823e-08
1033.0, -3.884e-08
1035.0, -3.59e-08
1037.0, -3.899e-08
1039.0, -3.672e-08
1041.0, -3.958e-08
1043.0, -3.389e-08
1045.0, -3.794e-08
1047.0, -2.103e-08
1049.0, -1.079e-08
1051.0, -7.79e-09
1053.1, -4.26e-09
1055.1, -7e-11
1057.1, 1.4e-10
1059.1, -3.29e-09
1061.1, -5.62e-09
1063.1, 1.94e-09
1065.1, -2.44e-09
1067.1, -7.96e-09
1069.1, -2.21e-09
1071.1, -2.87e-09
1073.1, -6.08e-09
1075.1, -2.69e-09
1077.1, -5.38e-09
1079.1, -7.78e-09
1081.1, -8.12e-09
1083.1, -3.47e-09
1085.1, -3.89e-09
1087.1, -2.26e-09
1089.1, -2.54e-09
1091.1, -1.07e-09
1093.1, -3.93e-09
1095.1, -4.8e-09
1097.1, -3.22e-09
1099.1, 1.28e-09
1101.1, 3.3e-10
1103.1, 1.04e-09
1105.1, 5.37e-09
1107.1, 1.51e-09
1109.1, -1.34e-09
1111.1, 2.76e-09
1113.1, 9.87e-09
1115.1, 3.09e-09
1117.1, 1.36e-09
1119.1, 2.23e-09
1121.1, 1.65e-09
1123.1, 3.25e-09
1125.1, 2.79e-09
1127.1, 1.33e-09
1129.1, -1.9e-10
1131.1, -2.75e-09
1133.1, 2.51e-09
1135.1, 1.29e-09
1137.1, 1.03e-09
1139.1, -6.35e-09
1141.1, -5.5e-10
1143.1, -1.2e-09
1145.1, -3.83e-09
1147.1, -1.07e-09
1149.1, -3.12e-09
1151.1, -7.6e-10
1153.2, -2.92e-09
1155.2, -6.8e-10
1157.2, -4.24e-09
1159.2, -7.1e-10
1161.2, -1.77e-09
1163.2, 1.09e-09
1165.2, 7.9e-10
1167.2, 1.4e-09
1169.2, -7.3e-10
1171.2, -1.93e-09
1173.2, -4.24e-09
1175.2, -1.5e-09
1177.2, 2.24e-09
1179.2, 2.61e-09
1181.2, -1.06e-09
1183.2, -5.82e-09
1185.2, -7.9e-10
1187.2, -8.43e-09
1189.2, -1.62e-09
1191.2, -1.7e-10
1193.2, 2e-09
1195.2, -4.84e-09
1197.2, -3.63e-09
1199.2, -2.32e-09
1201.2, 4.7e-10
1203.2, -2.94e-09
1205.2, 1.32e-09
1207.2, -1.82e-09
1209.2, -1.02e-09
1211.2, -4.91e-09
1213.2, -6.2e-10
1215.2, 1.84e-09
1217.2, 5e-10
1219.2, -3.1e-10
1221.2, -6.9e-10
1223.2, -6.9e-10
1225.2, -4.12e-09
1227.2, 7e-11
1229.2, -3.89e-09
1231.2, -3.34e-09
1233.2, -4e-10
1235.2, 3.73e-09
1237.2, 6.5e-10
1239.2, 3.04e-09
1241.2, 1.34e-09
1243.2, -2.3e-10
1245.2, 1.2e-09
1247.2, -9.9e-10
1249.2, 5.3e-10
1251.2, 5.44e-09
1253.3, 2.52e-09
1255.3, -5e-11
1257.3, 1.73e-09
1259.3, 7e-11
1261.3, -4.24e-09
1263.3, 7e-10
1265.3, -1.33e-09
1267.3, 6.66e-09
1269.3, 6.3e-10
1271.3, -3.14e-09
1273.3, -3.8e-09
1275.3, 6.7e-10
1277.3, -2.52e-09
1279.3, 1.01e-09
1281.3, -2.11e-09
1283.3, -1e-09
1285.3, 2e-10
1287.3, -1.18e-09
1289.3, -1.07e-09
1291.3, -6.5e-10
1293.3, 8.9e-10
1295.3, 1.27e-09
1297.3, 2.43e-09
1299.3, 3.83e-09
1301.3, 5.76e-09
1303.3, 6.49e-09
1305.3, 7.7e-10
1307.3, 1.86e-09
1309.3, -1.4e-10
1311.3, 1.5e-09
1313.3, 2.54e-09
1315.3, 5.3e-10
1317.3, 1.95e-09
1319.3, -8.4e-10
1321.3, -3.7e-10
1323.3, 2.4e-09
1325.3, 4e-10
1327.3, -4e-10
1329.3, 1.27e-09
1331.3, 6.2e-10
1333.3, 1e-10
1335.3, 5.9e-10
1337.3, 1.41e-09
1339.3, 3.51e-09
1341.3, -2.4e-10
1343.3, -2.5e-10
1345.3, 1.23e-09
1347.3, 2.1e-09
1349.3, 5.5e-10
1351.3, -3e-10
1353.4, -9e-11
1355.4, -1.81e-09
1357.4, -6.8e-10
1359.4, 1.75e-09
1361.4, -4.61e-09
1363.4, -2.14e-09
1365.4, -7.4e-10
1367.4, -3.1e-10
1369.4, 2.61e-09
1371.4, 3.34e-09
1373.4, 6.4e-09
1375.4, 9.4e-10
1377.4, 3.6e-10
1379.4, -1.4e-10
1381.4, -5.2e-10
1383.4, -8e-11
1385.4, -1.23e-09
1387.4, 6.9e-10
1389.4, 2.63e-09
1391.4, 5.15e-09
1393.4, -6.8e-10
1395.4, 3.55e-09
1397.4, 2.66e-09
1399.4, 3.46e-09
1401.4, 3.07e-09
1403.4, 3.25e-09
1405.4, 6.34e-09
1407.4, 1.318e-08
1409.4, 6.66e-09
1411.4, 3.14e-09
1413.4, 3.37e-09
1415.4, 3.99e-09
1417.4, 8.51e-09
1419.4, 4.23e-09
1421.4, 9.59e-09
1423.4, 2.55e-09
1425.4, 3.16e-09
1427.4, 3.89e-09
1429.4, 9.5e-10
1431.4, 3.36e-09
1433.4, -1.83e-09
1435.4, 8.9e-10
1437.4, -1.66e-09
1439.4, 2.17e-09
1441.4, 5.69e-09
1443.4, 4.06e-09
1445.4, 3.87e-09
1447.4, 3.73e-09
1449.4, 1.91e-09
1451.4, 2.57e-09
1453.5, 5.41e-09
1455.5, 6.91e-09
1457.5, 5.39e-09
1459.5, 7.35e-09
1461.5, 4.78e-09
1463.5, 5.43e-09
1465.5, 5.7e-10
1467.5, 2.31e-09
1469.5, 2.79e-09
1471.5, 1.38e-09
1473.5, 5.28e-09
1475.5, 7.84e-09
1477.5, 4.5e-10
1479.5, 3.29e-09
1481.5, 3.52e-09
1483.5, 1.7e-10
1485.5, 2.38e-09
1487.5, 2.45e-09
1489.5, 5.3e-09
1491.5, 5.06e-09
1493.5, 3.29e-09
1495.5, 2.56e-09
1497.5, 1.1e-09
1499.5, 1.86e-09
1501.5, -9.4e-10
1503.5, -3.23e-09
1505.5, -2.96e-09
1507.5, 2.79e-09
1509.5, -1.91e-09
1511.5, 4.3e-10
1513.5, 6e-10
1515.5, 2.7e-09
1517.5, 6.62e-09
1519.5, 4.94e-09
1521.5, -4.6e-10
1523.5, 4.27e-09
1525.5, 5e-09
1527.5, 2.06e-09
1529.5, 2.85e-09
1531.5, 4.2e-09
1533.5, 3.15e-09
1535.5, 3.81e-09
1537.5, 4.15e-09
1539.5, 1.63e-09
1541.5, 4.39e-09
1543.5, 3.11e-09
1545.5, 3.45e-09
1547.5, -1.48e-09
1549.5, 7.9e-09
1551.5, 3.26e-09
1553.6, 3.56e-09
1555.6, 5.98e-09
1557.6, 3.95e-09
1559.6, 3.43e-09
1561.6, 2.39e-09
1563.6, 9e-11
1565.6, 2.12e-09
1567.6, 4.71e-09
1569.6, 4.32e-09
1571.6, 7.06e-09
1573.6, 5.37e-09
1575.6, 1.88e-09
1577.6, 8.6e-10
1579.6, 5.12e-09
1581.6, 2.6e-10
1583.6, 5.02e-09
1585.6, 3.83e-09
1587.6, 2.58e-09
1589.6, -4.7e-10
1591.6, 3.57e-09
1593.6, 3e-10
1595.6, 3.1e-10
1597.6, 3.75e-09
1599.6, 4.37e-09
1601.6, 3.24e-09
1603.6, 7.98e-09
1605.6, -1.8e-10
1607.6, 3.26e-09
1609.6, 2.06e-09
1611.6, 2.08e-09
1613.6, -1.15e-09
1615.6, 2.4e-09
1617.6, -1.25e-09
1619.6, -7.4e-10
1621.6, 1.84e-09
1623.6, 2.68e-09
1625.6, 2.93e-09
1627.6, -4e-11
1629.6, -7.9e-10
1631.6, 2.66e-09
1633.6, -2.2e-10
1635.6, 6.33e-09
1637.6, 2.49e-09
1639.6, 3.15e-09
1641.6, 1.61e-09
1643.6, 1.87e-09
1645.6, 4.3e-10
1647.6, -2.14e-09
1649.6, 2.4e-10
1651.6, -3.8e-10
1653.7, 1.06e-09
1655.7, 2e-11
1657.7, -2.64e-09
1659.7, -2.08e-09
1661.7, 6.8e-10
1663.7, -2.8e-10
1665.7, -1.1e-09
1667.7, 1.36e-09
1669.7, 1.82e-09
1671.7, 4.2e-09
1673.7, 1.6e-10
1675.7, 4.7e-10
1677.7, 2.21e-09
1679.7, 2.88e-09
1681.7, 1.01e-09
1683.7, -2.06e-09
1685.7, 1.36e-09
1687.7, -1.2e-09
1689.7, -3.05e-09
1691.7, -3e-10
1693.7, -1.79e-09
1695.7, -1.72e-09
1697.7, -1.33e-09
1699.7, -4.2e-10
1701.7, 2.31e-09
1703.7, -1.22e-09
1705.7, -3.93e-09
1707.7, -2.83e-09
1709.7, -1.4e-10
1711.7, 1.19e-09
1713.7, -2.2e-09
1715.7, -3.36e-09
1717.7, -3.86e-09
1719.7, 2.3e-10
1721.7, 3.93e-09
1723.7, 2.66e-09
1725.7, 3.46e-09
1727.7, -2.97e-09
1729.7, -1e-10
1731.7, 8.5e-10
1733.7, 2.03e-09
1735.7, 8.9e-10
1737.7, 1.7e-09
1739.7, -2.08e-09
1741.7, 3.99e-09
1743.7, 6.7e-10
1745.7, 3.03e-09
1747.7, 1.8e-10
1749.7, 1.36e-09
1751.7, 6.36e-09
1753.8, -3.4e-10
1755.8, 2.99e-09
1757.8, 2.19e-09
1759.8, 2.56e-09
1761.8, 4.77e-09
1763.8, 1.59e-09
1765.8, 3.33e-09
1767.8, 6.7e-10
1769.8, -3.2e-10
1771.8, 1.63e-09
1773.8, 2.53e-09
1775.8, 2.21e-09
1777.8, 8e-11
1779.8, 2.53e-09
1781.8, 1.94e-09
1783.8, 4.9e-09
1785.8, 6.33e-09
1787.8, 2.52e-09
1789.8, 1.4e-09
1791.8, 3.41e-09
1793.8, 2.8e-09
1795.8, 1.39e-09
1797.8, 5.74e-09
1799.8, 6.4e-09
1801.8, 1.57e-09
1803.8, 9.1e-10
1805.8, 3.79e-09
1807.8, 5.62e-09
1809.8, 7.03e-09
1811.8, 6.21e-09
1813.8, 3.22e-09
1815.8, 5.6e-09
1817.8, 8.4e-09
1819.8, 2.81e-09
1821.8, 3.25e-09
1823.8, 6.81e-09
1825.8, 3.81e-09
1827.8, 9.5e-10
1829.8, 3.44e-09
1831.8, 6.09e-09
1833.8, 2.98e-09
1835.8, 3.11e-09
1837.8, 1.67e-09
1839.8, 3.45e-09
1841.8, 3.56e-09
1843.8, 4.08e-09
1845.8, 4.87e-09
1847.8, 8.37e-09
1849.8, 2.78e-09
1851.8, 1.82e-09
1853.9, 8e-11
1855.9, 2.65e-09
1857.9, 2.24e-09
1859.9, 7.62e-09
1861.9, 1.95e-09
1863.9, -1.12e-09
1865.9, 2.01e-09
1867.9, -7.7e-10
1869.9, 1.6e-09
1871.9, -3.31e-09
1873.9, 4.14e-09
1875.9, 1.64e-09
1877.9, 4.89e-09
1879.9, 6.25e-09
1881.9, -1.96e-09
1883.9, 5.39e-09
1885.9, 2.02e-09
1887.9, 2.57e-09
1889.9, 5.46e-09
1891.9, 6.58e-09
1893.9, 8.4e-10
1895.9, 4.04e-09
1897.9, 3.01e-09
1899.9, 4.6e-09
1901.9, 2.09e-09
1903.9, 2.83e-09
1905.9, 5.15e-09
1907.9, 6.1e-09
1909.9, 5.38e-09
1911.9, 4.57e-09
1913.9, 3.18e-09
1915.9, -1.3e-10
1917.9, 3.68e-09
1919.9, 2.38e-09
1921.9, 4.31e-09
1923.9, 3.18e-09
1925.9, 6.14e-09
1927.9, 6.8e-10
1929.9, 1.9e-10
1931.9, 4.44e-09
1933.9, 6.33e-09
1935.9, 5.71e-09
1937.9, 3.74e-09
1939.9, 5.07e-09
1941.9, 4.61e-09
1943.9, 6.03e-09
1945.9, 5.55e-09
1947.9, 3.41e-09
1949.9, 7.95e-09
1951.9, 6e-09
1954.0, 8.83e-09
1956.0, 4.21e-09
1958.0, 1.051e-08
1960.0, 7.07e-09
1962.0, 4.09e-09
1964.0, 4.41e-09
1966.0, 5.04e-09
1968.0, 3.72e-09
1970.0, 1.88e-09
1972.0, 4.83e-09
1974.0, 5.15e-09
1976.0, 5.13e-09
1978.0, 8.21e-09
1980.0, 1.94e-09
1982.0, 1.84e-09
1984.0, 5.76e-09
1986.0, 1.09e-09
1988.0, 4.1e-09
1990.0, 2.52e-09
1992.0, 3.85e-09
1994.0, 6.2e-09
1996.0, 4.82e-09
1998.0, 6.74e-09
2000.0, 3.57e-09
2002.0, 6.86e-09
2004.0, -4.3e-10
2006.0, 7.48e-09
2008.0, 5e-09
2010.0, 2.06e-09
2012.0, 1.37e-09
2014.0, 3.37e-09
2016.0, 4.56e-09
2018.0, 3.44e-09
2020.0, 6.61e-09
2022.0, 6.57e-09
2024.0, 2.49e-09
2026.0, 9.49e-09
2028.0, 2.52e-09
2030.0, 3.09e-09
2032.0, 4.68e-09
2034.0, 3.74e-09
2036.0, 5.09e-09
2038.0, 5.36e-09
2040.0, 5.7e-10
2042.0, 1.001e-08
2044.0, 4.87e-09
2046.0, 8.59e-09
2048.0, -1.159e-08
2050.0, -3.258e-08
2052.0, -2.984e-08
2054.1, -2.949e-08
2056.1, -3.103e-08
2058.1, -3.271e-08
2060.1, -3.499e-08
2062.1, -3.606e-08
2064.1, -3.257e-08
2066.1, -3.182e-08
2068.1, -3.283e-08
2070.1, -3.133e-08
2072.1, -2.791e-08
2074.1, -3.025e-08
2076.1, -3.363e-08
2078.1, -3.406e-08
2080.1, -2.925e-08
2082.1, -3.152e-08
2084.1, -3.261e-08
2086.1, -3.121e-08
2088.1, -3.29e-08
2090.1, -3.271e-08
2092.1, -2.954e-08
2094.1, -3.497e-08
2096.1, -2.989e-08
2098.1, -2.956e-08
2100.1, -3.266e-08
2102.1, -3.262e-08
2104.1, -3.441e-08
2106.1, -3.079e-08
2108.1, -3.385e-08
2110.1, -3.469e-08
2112.1, -3.597e-08
2114.1, -3.375e-08
2116.1, -3.729e-08
2118.1, -3.393e-08
2120.1, -3.168e-08
2122.1, -3.242e-08
2124.1, -3.099e-08
2126.1, -2.989e-08
2128.1, -3.235e-08
2130.1, -3.457e-08
2132.1, -3.33e-08
2134.1, -3.343e-08
2136.1, -3.157e-08
2138.1, -3.174e-08
2140.1, -3.439e-08
2142.1, -3.543e-08
2144.1, -3.542e-08
2146.1, -3.605e-08
2148.1, -3.735e-08
2150.1, -3.541e-08
2152.1, -3.401e-08
2154.2, -3.423e-08
2156.2, -3.402e-08
2158.2, -3.539e-08
2160.2, -3.766e-08
2162.2, -3.351e-08
2164.2, -3.358e-08
2166.2, -3.803e-08
2168.2, -3.396e-08
2170.2, -3.597e-08
2172.2, -3.419e-08
2174.2, -3.713e-08
2176.2, -3.532e-08
2178.2, -3.231e-08
2180.2, -3.516e-08
2182.2, -3.27e-08
2184.2, -3.275e-08
2186.2, -3.704e-08
2188.2, -3.669e-08
2190.2, -3.361e-08
2192.2, -3.714e-08
2194.2, -3.471e-08
2196.2, -3.622e-08
2198.2, -3.677e-08
2200.2, -3.596e-08
2202.2, -3.819e-08
2204.2, -3.465e-08
2206.2, -3.593e-08
2208.2, -3.402e-08
2210.2, -3.102e-08
2212.2, -2.934e-08
2214.2, -3.315e-08
2216.2, -3.5e-08
2218.2, -3.512e-08
2220.2, -3.573e-08
2222.2, -3.611e-08
2224.2, -3.474e-08
2226.2, -3.491e-08
2228.2, -3.739e-08
2230.2, -3.534e-08
2232.2, -3.74e-08
2234.2, -3.395e-08
