Time sep (ms?), Current (A)
2190.2, 4.2793e-06
2192.2, 4.6701e-06
2194.2, 4.2549e-06
2196.2, 4.6425e-06
2198.2, 4.694e-06
2200.2, 4.6048e-06
2202.2, 4.6153e-06
2204.2, 4.7463e-06
2206.2, 4.6669e-06
2208.2, 4.6493e-06
2210.2, 4.499e-06
2212.2, 4.3439e-06
2214.2, 4.4516e-06
2216.2, 4.3271e-06
2218.2, 4.27e-06
2220.2, 4.3325e-06
2222.2, 4.5372e-06
2224.2, 4.3805e-06
2226.2, 4.5509e-06
2228.2, 4.5925e-06
2230.2, 4.593e-06
2232.2, 4.3193e-06
2234.2, 4.4854e-06
2236.2, 4.3934e-06
2238.2, 4.5993e-06
2240.2, 4.4799e-06
2242.2, 4.2775e-06
2244.2, 4.3537e-06
2246.2, 4.6396e-06
2248.2, 4.5445e-06
2250.2, 4.3834e-06
2252.2, 4.3147e-06
2254.3, 4.7423e-06
2256.3, 4.356e-06
2258.3, 4.6478e-06
2260.3, 4.515e-06
2262.3, 4.672e-06
2264.3, 4.5729e-06
2266.3, 4.5747e-06
2268.3, 4.6298e-06
2270.3, 4.1714e-06
2272.3, 4.4654e-06
2274.3, 4.5505e-06
2276.3, 4.3899e-06
2278.3, 4.4693e-06
2280.3, 4.7103e-06
2282.3, 4.3561e-06
2284.3, 4.5529e-06
2286.3, 4.4657e-06
2288.3, 4.2596e-06
2290.3, 4.4274e-06
2292.3, 4.519e-06
2294.3, 4.5054e-06
2296.3, 4.426e-06
2298.3, 4.369e-06
2300.3, 4.6611e-06
2302.3, 4.3681e-06
2304.3, 4.4827e-06
2306.3, 4.4769e-06
2308.3, 4.4122e-06
2310.3, 4.416e-06
2312.3, 4.4337e-06
2314.3, 4.4973e-06
2316.3, 4.4892e-06
2318.3, 4.6968e-06
2320.3, 4.415e-06
2322.3, 4.6225e-06
2324.3, 4.6859e-06
2326.3, 4.6882e-06
2328.3, 4.4584e-06
2330.3, 4.2892e-06
2332.3, 4.275e-06
2334.3, 4.4048e-06
2336.3, 4.4087e-06
2338.3, 4.4955e-06
2340.3, 4.3188e-06
2342.3, 4.58e-06
2344.3, 4.5298e-06
2346.3, 4.3985e-06
2348.3, 4.3481e-06
2350.3, 4.4643e-06
2352.3, 4.544e-06
2354.4, 4.3121e-06
2356.4, 4.3985e-06
2358.4, 4.4266e-06
2360.4, 4.6577e-06
2362.4, 4.6604e-06
2364.4, 4.397e-06
2366.4, 4.6914e-06
2368.4, 4.4586e-06
2370.4, 4.4906e-06
2372.4, 4.4409e-06
2374.4, 4.7003e-06
2376.4, 4.5221e-06
2378.4, 4.5072e-06
2380.4, 4.7214e-06
2382.4, 4.5671e-06
2384.4, 4.3199e-06
2386.4, 4.5366e-06
2388.4, 4.4388e-06
2390.4, 4.43e-06
2392.4, 4.6554e-06
2394.4, 4.634e-06
2396.4, 4.7172e-06
2398.4, 4.5412e-06
2400.4, 4.3585e-06
2402.4, 4.4359e-06
2404.4, 4.4015e-06
2406.4, 4.5206e-06
2408.4, 4.3693e-06
2410.4, 4.6836e-06
2412.4, 4.6624e-06
2414.4, 4.422e-06
2416.4, 4.5724e-06
2418.4, 4.4732e-06
2420.4, 4.4991e-06
2422.4, 4.6148e-06
2424.4, 4.4793e-06
2426.4, 4.682e-06
2428.4, 4.636e-06
2430.4, 4.4934e-06
2432.4, 4.3299e-06
2434.4, 4.4855e-06
2436.4, 4.6224e-06
2438.4, 4.6332e-06
2440.4, 4.6522e-06
2442.4, 4.4952e-06
2444.4, 4.4043e-06
2446.4, 4.6066e-06
2448.4, 4.6047e-06
2450.4, 4.1583e-06
2452.4, 4.5758e-06
2454.5, 4.3778e-06
2456.5, 4.6198e-06
2458.5, 4.4906e-06
2460.5, 4.4639e-06
2462.5, 4.491e-06
2464.5, 4.2235e-06
2466.5, 4.4694e-06
2468.5, 4.4279e-06
2470.5, 4.3026e-06
2472.5, 4.3599e-06
2474.5, 4.3507e-06
2476.5, 4.5926e-06
2478.5, 4.515e-06
2480.5, 4.3525e-06
2482.5, 4.6308e-06
2484.5, 4.5294e-06
2486.5, 4.4746e-06
2488.5, 3.9934e-06
2490.5, 4.608e-06
2492.5, 4.3157e-06
2494.5, 4.2993e-06
2496.5, 4.3571e-06
2498.5, 4.326e-06
2500.5, 4.3585e-06
2502.5, 4.2451e-06
2504.5, 4.3661e-06
2506.5, 4.4986e-06
2508.5, 4.1962e-06
2510.5, 4.6487e-06
2512.5, 4.4165e-06
2514.5, 4.506e-06
2516.5, 4.5806e-06
2518.5, 4.5226e-06
2520.5, 4.2612e-06
2522.5, 4.2308e-06
2524.5, 4.1992e-06
2526.5, 4.3153e-06
2528.5, 4.5378e-06
2530.5, 4.4812e-06
2532.5, 4.3691e-06
2534.5, 4.4309e-06
2536.5, 4.6124e-06
2538.5, 4.5802e-06
2540.5, 4.65e-06
2542.5, 4.3924e-06
2544.5, 4.4024e-06
2546.5, 4.4936e-06
2548.5, 4.3554e-06
2550.5, 4.4562e-06
2552.5, 4.5839e-06
2554.6, 4.5628e-06
2556.6, 4.6307e-06
2558.6, 4.5414e-06
2560.6, 4.3666e-06
2562.6, 4.4869e-06
2564.6, 4.3588e-06
2566.6, 4.4773e-06
2568.6, 4.6226e-06
2570.6, 4.3679e-06
2572.6, 4.55e-06
2574.6, 4.5325e-06
2576.6, 4.4308e-06
2578.6, 4.493e-06
2580.6, 4.464e-06
2582.6, 4.5391e-06
2584.6, 4.7421e-06
2586.6, 4.4535e-06
2588.6, 4.4271e-06
2590.6, 4.4055e-06
2592.6, 4.5705e-06
2594.6, 4.4327e-06
2596.6, 4.4711e-06
2598.6, 4.6003e-06
2600.6, 4.2199e-06
2602.6, 4.3381e-06
2604.6, 4.6287e-06
2606.6, 4.2013e-06
2608.6, 4.5294e-06
2610.6, 4.5874e-06
2612.6, 4.5342e-06
2614.6, 4.7607e-06
2616.6, 4.6283e-06
2618.6, 4.1386e-06
2620.6, 4.6081e-06
2622.6, 4.1141e-06
2624.6, 2.3918e-06
2626.6, -2.996e-08
2628.6, -3.112e-08
2630.6, -2.699e-08
2632.6, -3.272e-08
2634.6, -3.108e-08
2636.6, -3.261e-08
2638.6, -3.365e-08
2640.6, -2.907e-08
2642.6, -2.765e-08
2644.6, -3.045e-08
2646.6, -2.66e-08
2648.6, -3.238e-08
2650.6, -3.038e-08
2652.6, -2.961e-08
2654.7, -2.851e-08
2656.7, -2.957e-08
2658.7, -2.876e-08
2660.7, -2.844e-08
2662.7, -2.769e-08
2664.7, -2.974e-08
2666.7, -3.283e-08
2668.7, -3.004e-08
2670.7, -2.95e-08
2672.7, -2.979e-08
2674.7, -2.806e-08
2676.7, -3.134e-08
2678.7, -3.217e-08
2680.7, -3.314e-08
2682.7, -3.163e-08
2684.7, -3.013e-08
2686.7, -3.06e-08
2688.7, -3.197e-08
2690.7, -3.318e-08
2692.7, -3.013e-08
2694.7, -3.144e-08
2696.7, -2.942e-08
2698.7, -3.319e-08
2700.7, -3.439e-08
2702.7, -2.985e-08
2704.7, -2.942e-08
2706.7, -3.095e-08
2708.7, -2.956e-08
2710.7, -3.078e-08
2712.7, -3.028e-08
2714.7, -3.145e-08
2716.7, -2.952e-08
2718.7, -3.225e-08
2720.7, -3.29e-08
2722.7, -2.711e-08
2724.7, -3.02e-08
2726.7, -2.296e-08
2728.7, -2.615e-08
2730.7, -2.736e-08
2732.7, -2.923e-08
2734.7, -3.069e-08
2736.7, -2.486e-08
2738.7, -2.663e-08
2740.7, -2.941e-08
2742.7, -2.894e-08
2744.7, -2.779e-08
2746.7, -2.936e-08
2748.7, -2.936e-08
2750.7, -2.841e-08
2752.7, -2.383e-08
2754.8, -2.756e-08
2756.8, -2.805e-08
2758.8, -2.712e-08
2760.8, -2.651e-08
2762.8, -3.103e-08
2764.8, -2.722e-08
2766.8, -3.154e-08
2768.8, -3.022e-08
2770.8, -2.853e-08
2772.8, -2.915e-08
2774.8, -2.904e-08
2776.8, -2.914e-08
2778.8, -2.9e-08
2780.8, -2.625e-08
2782.8, -2.74e-08
2784.8, -2.792e-08
2786.8, -2.884e-08
2788.8, -2.776e-08
2790.8, -2.77e-08
2792.8, -2.784e-08
2794.8, -2.634e-08
2796.8, -2.715e-08
2798.8, -2.845e-08
2800.8, -2.624e-08
2802.8, -2.516e-08
2804.8, -2.624e-08
2806.8, -2.8e-08
2808.8, -2.95e-08
2810.8, -2.648e-08
2812.8, -3.019e-08
2814.8, -2.589e-08
2816.8, -2.92e-08
2818.8, -2.94e-08
2820.8, -2.952e-08
2822.8, -2.921e-08
2824.8, -2.673e-08
2826.8, -2.847e-08
2828.8, -2.916e-08
2830.8, -2.539e-08
2832.8, -2.411e-08
2834.8, -2.175e-08
2836.8, -2.192e-08
2838.8, -2.528e-08
2840.8, -2.551e-08
2842.8, -2.422e-08
2844.8, -2.644e-08
2846.8, -2.315e-08
2848.8, -2.617e-08
2850.8, -2.452e-08
2852.8, -2.524e-08
2854.9, -2.497e-08
2856.9, -2.39e-08
2858.9, -2.565e-08
2860.9, -2.211e-08
2862.9, -2.632e-08
2864.9, -2.609e-08
2866.9, -2.507e-08
2868.9, -2.382e-08
2870.9, -2.428e-08
2872.9, -2.242e-08
2874.9, -2.324e-08
2876.9, -2.421e-08
2878.9, -1.945e-08
2880.9, -2.637e-08
2882.9, -2.121e-08
2884.9, -2.305e-08
2886.9, -2.443e-08
2888.9, -2.641e-08
2890.9, -2.692e-08
2892.9, -2.574e-08
2894.9, -2.587e-08
2896.9, -2.397e-08
2898.9, -2.626e-08
2900.9, -2.527e-08
2902.9, -2.451e-08
2904.9, -2.472e-08
2906.9, -2.041e-08
2908.9, -2.524e-08
2910.9, -2.881e-08
2912.9, -2.737e-08
2914.9, -2.424e-08
2916.9, -2.817e-08
2918.9, -2.36e-08
2920.9, -2.64e-08
2922.9, -2.383e-08
2924.9, -2.148e-08
2926.9, -2.117e-08
2928.9, -2.158e-08
2930.9, -2.762e-08
2932.9, -2.382e-08
2934.9, -2.337e-08
2936.9, -2.649e-08
2938.9, -2.722e-08
2940.9, -2.811e-08
2942.9, -3.036e-08
2944.9, -2.857e-08
2946.9, -2.692e-08
2948.9, -2.639e-08
2950.9, -2.721e-08
2952.9, -2.612e-08
2955.0, -2.7e-08
2957.0, -2.781e-08
2959.0, -2.601e-08
2961.0, -2.644e-08
2963.0, -2.359e-08
2965.0, -2.284e-08
2967.0, -2.471e-08
2969.0, -2.676e-08
2971.0, -2.588e-08
2973.0, -2.498e-08
2975.0, -2.512e-08
2977.0, -2.826e-08
2979.0, -2.521e-08
2981.0, -2.827e-08
2983.0, -2.678e-08
2985.0, -2.902e-08
2987.0, -2.536e-08
2989.0, -2.866e-08
2991.0, -2.749e-08
2993.0, -2.654e-08
2995.0, -2.778e-08
2997.0, -2.671e-08
2999.0, -2.864e-08
3001.0, -2.678e-08
3003.0, -2.435e-08
3005.0, -2.687e-08
3007.0, -2.52e-08
3009.0, -2.561e-08
3011.0, -2.731e-08
3013.0, -2.816e-08
3015.0, -2.664e-08
3017.0, -2.762e-08
3019.0, -2.628e-08
3021.0, -2.509e-08
3023.0, -2.595e-08
3025.0, -2.666e-08
3027.0, -2.415e-08
3029.0, -2.563e-08
3031.0, -2.682e-08
3033.0, -2.678e-08
3035.0, -2.113e-08
3037.0, -2.77e-08
3039.0, -2.767e-08
3041.0, -2.802e-08
3043.0, -2.639e-08
3045.0, -2.577e-08
3047.0, -2.582e-08
3049.0, -2.725e-08
3051.0, -2.675e-08
3053.0, -2.729e-08
3055.1, -2.701e-08
3057.1, -2.61e-08
3059.1, -3.119e-08
3061.1, -3.186e-08
3063.1, -2.708e-08
3065.1, -2.799e-08
3067.1, -2.841e-08
3069.1, -2.953e-08
3071.1, -2.969e-08
3073.1, -2.941e-08
3075.1, -2.789e-08
3077.1, -2.799e-08
3079.1, -2.61e-08
3081.1, -2.718e-08
3083.1, -2.672e-08
3085.1, -2.785e-08
3087.1, -2.563e-08
3089.1, -3.137e-08
3091.1, -2.55e-08
3093.1, -2.834e-08
3095.1, -2.706e-08
3097.1, -2.967e-08
3099.1, -2.768e-08
3101.1, -2.844e-08
3103.1, -2.838e-08
3105.1, -2.861e-08
3107.1, -2.987e-08
3109.1, -3.051e-08
3111.1, -2.873e-08
3113.1, -3.051e-08
3115.1, -2.883e-08
3117.1, -2.731e-08
3119.1, -2.912e-08
3121.1, -2.57e-08
3123.1, -2.739e-08
3125.1, -2.677e-08
3127.1, -2.562e-08
3129.1, -2.381e-08
3131.1, -2.395e-08
3133.1, -2.603e-08
3135.1, -2.283e-08
3137.1, -2.838e-08
3139.1, -2.39e-08
3141.1, -2.903e-08
3143.1, -2.579e-08
3145.1, -2.694e-08
3147.1, -2.44e-08
3149.1, -2.749e-08
3151.1, -2.47e-08
3153.1, -2.852e-08
3155.2, -2.822e-08
3157.2, -2.907e-08
3159.2, -2.375e-08
3161.2, -2.797e-08
3163.2, -2.687e-08
3165.2, -2.626e-08
3167.2, -2.45e-08
3169.2, -2.333e-08
3171.2, -2.688e-08
3173.2, -2.626e-08
3175.2, -2.581e-08
3177.2, -2.507e-08
3179.2, -2.692e-08
3181.2, -2.368e-08
3183.2, -2.503e-08
3185.2, -2.7e-08
3187.2, -3.052e-08
3189.2, -2.667e-08
3191.2, -3.014e-08
3193.2, -2.632e-08
3195.2, -2.621e-08
3197.2, -2.61e-08
3199.2, -2.525e-08
3201.2, -2.883e-08
3203.2, -2.483e-08
3205.2, -2.576e-08
3207.2, -3.04e-08
3209.2, -3.331e-08
3211.2, -2.93e-08
3213.2, -3.143e-08
3215.2, -3.047e-08
3217.2, -3.091e-08
3219.2, -2.676e-08
3221.2, -2.952e-08
3223.2, -2.987e-08
3225.2, -2.627e-08
3227.2, -2.432e-08
3229.2, -2.597e-08
3231.2, -2.526e-08
3233.2, -2.359e-08
3235.2, -2.27e-08
3237.2, -2.697e-08
3239.2, -2.661e-08
3241.2, -2.385e-08
3243.2, -2.774e-08
3245.2, -2.597e-08
3247.2, -2.339e-08
3249.2, -2.185e-08
3251.2, -2.391e-08
3253.2, -2.229e-08
3255.3, -2.778e-08
3257.3, -2.518e-08
3259.3, -2.824e-08
3261.3, -2.558e-08
3263.3, -2.408e-08
3265.3, -2.665e-08
3267.3, -2.288e-08
3269.3, -2.544e-08
3271.3, -2.598e-08
3273.3, -2.47e-08
3275.3, -2.767e-08
3277.3, -2.61e-08
3279.3, -2.372e-08
3281.3, -2.44e-08
3283.3, -2.371e-08
3285.3, -2.363e-08
3287.3, -2.555e-08
3289.3, -2.372e-08
3291.3, -2.104e-08
3293.3, -2.775e-08
3295.3, -2.104e-08
3297.3, -2.489e-08
3299.3, -2.616e-08
3301.3, -2.62e-08
3303.3, -2.372e-08
3305.3, -2.207e-08
3307.3, -2.717e-08
3309.3, -2.665e-08
3311.3, -2.873e-08
3313.3, -2.814e-08
3315.3, -2.881e-08
3317.3, -2.685e-08
3319.3, -2.809e-08
3321.3, -3.074e-08
3323.3, -2.969e-08
3325.3, -2.947e-08
3327.3, -2.989e-08
3329.3, -3.276e-08
3331.3, -3.057e-08
3333.3, -2.73e-08
3335.3, -2.77e-08
3337.3, -2.944e-08
3339.3, -2.916e-08
3341.3, -2.854e-08
3343.3, -2.431e-08
3345.3, -2.388e-08
3347.3, -2.594e-08
3349.3, -2.67e-08
3351.3, -2.708e-08
3353.3, -2.906e-08
3355.4, -2.61e-08
3357.4, -2.779e-08
3359.4, -3.004e-08
3361.4, -3.021e-08
3363.4, -2.538e-08
3365.4, -2.288e-08
3367.4, -2.77e-08
3369.4, -2.839e-08
3371.4, -2.492e-08
3373.4, -2.834e-08
3375.4, -2.853e-08
3377.4, -2.691e-08
3379.4, -2.74e-08
3381.4, -2.713e-08
3383.4, -2.97e-08
3385.4, -2.823e-08
3387.4, -3.136e-08
3389.4, -3.089e-08
3391.4, -2.928e-08
3393.4, -2.805e-08
3395.4, -2.937e-08
3397.4, -2.43e-08
3399.4, -2.669e-08
3401.4, -2.819e-08
3403.4, -3.15e-08
3405.4, -2.847e-08
3407.4, -2.879e-08
3409.4, -3.017e-08
3411.4, -2.953e-08
3413.4, -2.592e-08
3415.4, -2.512e-08
3417.4, -2.757e-08
3419.4, -2.877e-08
3421.4, -2.684e-08
3423.4, -2.834e-08
3425.4, -2.932e-08
3427.4, -2.785e-08
3429.4, -2.709e-08
3431.4, -2.883e-08
3433.4, -2.676e-08
3435.4, -2.915e-08
3437.4, -3.109e-08
3439.4, -2.942e-08
3441.4, -3.259e-08
3443.4, -3.023e-08
3445.4, -2.973e-08
3447.4, -2.484e-08
3449.4, -2.639e-08
3451.4, -2.633e-08
3453.4, -2.715e-08
3455.5, -2.687e-08
3457.5, -2.573e-08
3459.5, -2.57e-08
3461.5, -2.503e-08
3463.5, -2.937e-08
3465.5, -2.984e-08
3467.5, -2.721e-08
3469.5, -2.544e-08
3471.5, -2.827e-08
3473.5, -2.977e-08
3475.5, -2.966e-08
3477.5, -2.762e-08
3479.5, -2.904e-08
3481.5, -2.984e-08
3483.5, -3.02e-08
3485.5, -2.834e-08
3487.5, -3.123e-08
3489.5, -3.057e-08
3491.5, -2.666e-08
3493.5, -2.89e-08
3495.5, -2.783e-08
3497.5, -3.154e-08
3499.5, -2.861e-08
3501.5, -3.004e-08
3503.5, -3.01e-08
3505.5, -3.21e-08
3507.5, -3.058e-08
3509.5, -2.751e-08
3511.5, -3.072e-08
3513.5, -2.856e-08
3515.5, -2.906e-08
3517.5, -2.879e-08
3519.5, -2.667e-08
3521.5, -3.165e-08
3523.5, -2.621e-08
3525.5, -2.943e-08
3527.5, -2.918e-08
3529.5, -3.219e-08
3531.5, -2.717e-08
3533.5, -2.881e-08
3535.5, -2.814e-08
3537.5, -2.888e-08
3539.5, -2.938e-08
3541.5, -2.855e-08
3543.5, -2.841e-08
3545.5, -2.939e-08
3547.5, -2.903e-08
3549.5, -3.167e-08
3551.5, -2.618e-08
3553.5, -2.94e-08
3555.6, -2.921e-08
3557.6, -3.18e-08
3559.6, -3.089e-08
3561.6, -3.155e-08
3563.6, -3.125e-08
3565.6, -2.898e-08
3567.6, -3.021e-08
3569.6, -2.955e-08
3571.6, -2.721e-08
3573.6, -2.705e-08
3575.6, -2.709e-08
3577.6, -2.358e-08
3579.6, -2.405e-08
3581.6, -2.685e-08
3583.6, -2.02e-08
3585.6, -2.434e-08
3587.6, -2.272e-08
3589.6, -2.719e-08
3591.6, -2.398e-08
3593.6, -2.253e-08
3595.6, -2.773e-08
3597.6, -2.572e-08
3599.6, -2.79e-08
3601.6, -3.333e-08
3603.6, -3.073e-08
3605.6, -2.68e-08
3607.6, -2.639e-08
3609.6, -2.768e-08
3611.6, -2.904e-08
3613.6, -2.576e-08
3615.6, -2.34e-08
3617.6, -2.594e-08
3619.6, -2.863e-08
3621.6, -2.522e-08
3623.6, -2.78e-08
3625.6, -2.635e-08
3627.6, -2.755e-08
3629.6, -2.918e-08
3631.6, -2.677e-08
3633.6, -2.975e-08
3635.6, -2.983e-08
3637.6, -2.989e-08
3639.6, -3.085e-08
3641.6, -3.201e-08
3643.6, -3.173e-08
3645.6, -3.217e-08
3647.6, -3.337e-08
3649.6, -3.314e-08
3651.6, -3.266e-08
3653.6, -3.073e-08
3655.7, 2.1888e-06
3657.7, 3.5753e-06
3659.7, 3.5734e-06
3661.7, 3.5433e-06
3663.7, 3.9245e-06
3665.7, 4.0495e-06
3667.7, 3.9399e-06
3669.7, 4.0582e-06
3671.7, 4.1383e-06
3673.7, 3.7717e-06
3675.7, 3.7116e-06
3677.7, 3.8427e-06
3679.7, 4.0019e-06
3681.7, 3.9106e-06
3683.7, 4.089e-06
3685.7, 3.7809e-06
3687.7, 4.1184e-06
3689.7, 4.1125e-06
3691.7, 3.8266e-06
3693.7, 4.2442e-06
3695.7, 4.0223e-06
3697.7, 3.829e-06
3699.7, 4.2561e-06
3701.7, 3.7789e-06
3703.7, 3.9064e-06
3705.7, 4.2444e-06
3707.7, 3.9124e-06
3709.7, 4.0038e-06
3711.7, 3.6772e-06
3713.7, 3.9842e-06
3715.7, 4.0793e-06
3717.7, 3.7843e-06
3719.7, 4.096e-06
3721.7, 4.1874e-06
3723.7, 4.3154e-06
3725.7, 3.9178e-06
3727.7, 3.9427e-06
3729.7, 3.9642e-06
3731.7, 3.8306e-06
3733.7, 4.2921e-06
3735.7, 3.81e-06
3737.7, 4.0305e-06
3739.7, 4.0366e-06
3741.7, 4.1767e-06
3743.7, 4.2992e-06
3745.7, 4.2007e-06
3747.7, 3.966e-06
3749.7, 3.9459e-06
3751.7, 4.015e-06
3753.7, 4.0259e-06
3755.8, 4.236e-06
3757.8, 3.8272e-06
3759.8, 4.1074e-06
3761.8, 3.906e-06
3763.8, 4.1265e-06
3765.8, 3.9142e-06
3767.8, 4.1003e-06
3769.8, 4.2226e-06
3771.8, 4.193e-06
3773.8, 3.8815e-06
3775.8, 4.2497e-06
3777.8, 3.9501e-06
3779.8, 3.863e-06
3781.8, 4.1007e-06
3783.8, 3.9636e-06
3785.8, 4.2888e-06
3787.8, 4.2832e-06
3789.8, 4.304e-06
3791.8, 4.3554e-06
3793.8, 4.3779e-06
3795.8, 4.2904e-06
3797.8, 4.162e-06
3799.8, 4.2692e-06
3801.8, 3.8761e-06
3803.8, 4.0187e-06
3805.8, 4.2198e-06
3807.8, 3.9961e-06
3809.8, 4.3962e-06
3811.8, 4.2277e-06
3813.8, 4.2552e-06
3815.8, 4.1248e-06
3817.8, 4.1348e-06
3819.8, 4.1109e-06
3821.8, 4.4164e-06
3823.8, 4.3071e-06
3825.8, 4.2144e-06
3827.8, 4.2325e-06
3829.8, 4.2385e-06
3831.8, 4.0276e-06
3833.8, 4.4658e-06
3835.8, 4.1401e-06
3837.8, 4.3082e-06
3839.8, 4.0964e-06
3841.8, 4.0333e-06
3843.8, 4.2283e-06
3845.8, 3.9864e-06
3847.8, 4.1875e-06
3849.8, 4.2798e-06
3851.8, 4.3612e-06
3853.8, 4.4322e-06
3855.9, 4.2289e-06
3857.9, 4.2135e-06
3859.9, 4.3145e-06
3861.9, 4.0992e-06
3863.9, 4.2846e-06
3865.9, 4.0405e-06
3867.9, 4.166e-06
3869.9, 4.3649e-06
3871.9, 4.1594e-06
3873.9, 4.2915e-06
3875.9, 4.3975e-06
3877.9, 4.2231e-06
3879.9, 4.2293e-06
3881.9, 4.3453e-06
3883.9, 4.0626e-06
3885.9, 4.5142e-06
3887.9, 4.3314e-06
3889.9, 4.2871e-06
3891.9, 4.2152e-06
3893.9, 4.2284e-06
3895.9, 4.2853e-06
3897.9, 4.3615e-06
3899.9, 4.1448e-06
3901.9, 3.7808e-06
3903.9, 4.2827e-06
3905.9, 4.0925e-06
3907.9, 4.5083e-06
3909.9, 4.2149e-06
3911.9, 4.2442e-06
3913.9, 4.2431e-06
3915.9, 4.0713e-06
3917.9, 4.2044e-06
3919.9, 4.2271e-06
3921.9, 4.276e-06
3923.9, 4.117e-06
3925.9, 4.3301e-06
3927.9, 4.2862e-06
3929.9, 4.2782e-06
3931.9, 4.2408e-06
3933.9, 3.9046e-06
3935.9, 3.9513e-06
3937.9, 4.2588e-06
3939.9, 4.3336e-06
3941.9, 4.0231e-06
3943.9, 3.9619e-06
3945.9, 4.3068e-06
3947.9, 4.0718e-06
3949.9, 4.1911e-06
3951.9, 4.2267e-06
3953.9, 4.1341e-06
3956.0, 3.9066e-06
3958.0, 4.2162e-06
3960.0, 4.1245e-06
3962.0, 4.2747e-06
3964.0, 4.2737e-06
3966.0, 4.14e-06
3968.0, 4.3672e-06
3970.0, 4.1533e-06
3972.0, 4.1355e-06
3974.0, 4.2763e-06
3976.0, 4.3465e-06
3978.0, 3.9659e-06
3980.0, 4.3795e-06
3982.0, 4.328e-06
3984.0, 4.4438e-06
3986.0, 4.3905e-06
3988.0, 4.2817e-06
3990.0, 4.193e-06
3992.0, 4.1814e-06
3994.0, 4.3092e-06
3996.0, 4.1993e-06
3998.0, 4.3563e-06
4000.0, 4.3314e-06
4002.0, 4.3416e-06
4004.0, 4.3191e-06
4006.0, 4.5209e-06
4008.0, 4.0441e-06
4010.0, 4.3441e-06
4012.0, 4.3066e-06
4014.0, 4.0988e-06
4016.0, 4.3594e-06
4018.0, 4.3302e-06
4020.0, 4.2e-06
4022.0, 4.2101e-06
4024.0, 4.3615e-06
4026.0, 4.5055e-06
4028.0, 4.1504e-06
4030.0, 4.2189e-06
4032.0, 4.1889e-06
4034.0, 4.1875e-06
4036.0, 4.3351e-06
4038.0, 4.3206e-06
4040.0, 4.2377e-06
4042.0, 4.235e-06
4044.0, 4.1836e-06
4046.0, 4.1625e-06
4048.0, 4.5615e-06
4050.0, 4.4046e-06
4052.0, 4.4334e-06
4054.0, 4.4556e-06
4056.1, 4.2905e-06
4058.1, 4.2937e-06
4060.1, 4.3813e-06
4062.1, 4.3054e-06
4064.1, 4.1963e-06
4066.1, 4.1628e-06
4068.1, 4.4666e-06
4070.1, 4.2891e-06
4072.1, 4.4515e-06
4074.1, 4.3591e-06
4076.1, 4.3621e-06
4078.1, 4.4445e-06
4080.1, 4.5062e-06
4082.1, 4.3809e-06
4084.1, 4.4069e-06
4086.1, 4.3437e-06
4088.1, 4.2362e-06
4090.1, 4.3989e-06
4092.1, 4.4566e-06
4094.1, 4.3042e-06
4096.1, 4.2534e-06
4098.1, 4.1545e-06
4100.1, 4.2781e-06
4102.1, 4.3554e-06
4104.1, 4.1821e-06
4106.1, 4.3722e-06
4108.1, 4.1854e-06
4110.1, 4.1236e-06
4112.1, 4.2155e-06
4114.1, 4.2946e-06
4116.1, 4.2914e-06
4118.1, 4.1884e-06
4120.1, 4.3005e-06
4122.1, 4.2637e-06
4124.1, 4.25e-06
4126.1, 4.1868e-06
4128.1, 4.4693e-06
4130.1, 4.2951e-06
4132.1, 4.0499e-06
4134.1, 4.0475e-06
4136.1, 4.2853e-06
4138.1, 4.2882e-06
4140.1, 4.361e-06
4142.1, 4.2794e-06
4144.1, 4.223e-06
4146.1, 4.4478e-06
4148.1, 4.1489e-06
4150.1, 4.3779e-06
4152.1, 4.2606e-06
4154.1, 4.2296e-06
4156.2, 4.2277e-06
4158.2, 4.4668e-06
4160.2, 3.9811e-06
4162.2, 4.4896e-06
4164.2, 4.4239e-06
4166.2, 4.465e-06
4168.2, 4.3148e-06
4170.2, 4.3662e-06
4172.2, 4.2531e-06
4174.2, 4.1884e-06
4176.2, 4.3898e-06
4178.2, 4.1345e-06
4180.2, 4.2734e-06
4182.2, 4.2749e-06
4184.2, 4.312e-06
4186.2, 4.1618e-06
4188.2, 4.2828e-06
4190.2, 4.3433e-06
4192.2, 4.4319e-06
4194.2, 4.3733e-06
4196.2, 4.1547e-06
4198.2, 4.2874e-06
4200.2, 4.3329e-06
4202.2, 4.361e-06
4204.2, 4.3578e-06
4206.2, 4.2999e-06
4208.2, 4.149e-06
4210.2, 4.1066e-06
4212.2, 4.4672e-06
4214.2, 4.4865e-06
4216.2, 4.3915e-06
4218.2, 4.2034e-06
4220.2, 4.2969e-06
4222.2, 4.3487e-06
4224.2, 4.4038e-06
4226.2, 4.3343e-06
4228.2, 4.075e-06
4230.2, 3.9345e-06
4232.2, 4.2969e-06
4234.2, 4.5527e-06
4236.2, 4.3392e-06
4238.2, 4.168e-06
4240.2, 4.3871e-06
4242.2, 4.2475e-06
4244.2, 4.5766e-06
4246.2, 4.5024e-06
4248.2, 4.4858e-06
4250.2, 4.3839e-06
4252.2, 4.3616e-06
4254.2, 4.3249e-06
4256.3, 4.4913e-06
4258.3, 4.3948e-06
4260.3, 4.1558e-06
4262.3, 4.307e-06
4264.3, 4.379e-06
4266.3, 4.3071e-06
4268.3, 4.3877e-06
4270.3, 4.3941e-06
