Time sep (ms?), Current (A)
530.53, -3.085e-08
532.53, -3.176e-08
534.53, -3.091e-08
536.54, -3.029e-08
538.54, -3.342e-08
540.54, -3.063e-08
542.54, -3.217e-08
544.54, -3.386e-08
546.55, -3.061e-08
548.55, -3.131e-08
550.55, -3.223e-08
552.55, -3.102e-08
554.55, -3.187e-08
556.56, -2.943e-08
558.56, -3.106e-08
560.56, -3.363e-08
562.56, -2.889e-08
564.56, -2.792e-08
566.57, -2.884e-08
568.57, -2.986e-08
570.57, -3.087e-08
572.57, -2.808e-08
574.57, -3e-08
576.58, -3.214e-08
578.58, -3.324e-08
580.58, -3.451e-08
582.58, -3.228e-08
584.58, -2.954e-08
586.59, -2.887e-08
588.59, -2.669e-08
590.59, -2.876e-08
592.59, -2.764e-08
594.59, -3.066e-08
596.6, -3.083e-08
598.6, -3.319e-08
600.6, -3.285e-08
602.6, -3.205e-08
604.6, -3.189e-08
606.61, -2.908e-08
608.61, -3.194e-08
610.61, -3.497e-08
612.61, -3.422e-08
614.61, -3.414e-08
616.62, -3.459e-08
618.62, -3.174e-08
620.62, -3.401e-08
622.62, -3.547e-08
624.62, -3.25e-08
626.63, -3.311e-08
628.63, -3.429e-08
630.63, -3.467e-08
632.63, -3.284e-08
634.63, -3.215e-08
636.64, -3.207e-08
638.64, -2.949e-08
640.64, -3.208e-08
642.64, -3.378e-08
644.64, -3.068e-08
646.65, -3.133e-08
648.65, -3.159e-08
650.65, -2.972e-08
652.65, -3.43e-08
654.65, -3.128e-08
656.66, -2.872e-08
658.66, -3.234e-08
660.66, -3.081e-08
662.66, -3.011e-08
664.66, -3.319e-08
666.67, -3.187e-08
668.67, -3.118e-08
670.67, -3.141e-08
672.67, -3.039e-08
674.67, -3.128e-08
676.68, -3.408e-08
678.68, -3.377e-08
680.68, -3.193e-08
682.68, -3.167e-08
684.68, -3.437e-08
686.69, -3.356e-08
688.69, -3.237e-08
690.69, -3.138e-08
692.69, -3.322e-08
694.69, -3.653e-08
696.7, -3.283e-08
698.7, -3.217e-08
700.7, -3.022e-08
702.7, -2.993e-08
704.7, -3.131e-08
706.71, -3.182e-08
708.71, -3.344e-08
710.71, -3.446e-08
712.71, -3.453e-08
714.71, -3.217e-08
716.72, -3.689e-08
718.72, -3.672e-08
720.72, -3.519e-08
722.72, -3.571e-08
724.72, -3.488e-08
726.73, -3.446e-08
728.73, -3.776e-08
730.73, -3.791e-08
732.73, -3.661e-08
734.73, -3.678e-08
736.74, -3.784e-08
738.74, -3.821e-08
740.74, -3.825e-08
742.74, -3.969e-08
744.74, -3.73e-08
746.75, -3.149e-08
748.75, -3.679e-08
750.75, -3.463e-08
752.75, -3.825e-08
754.75, -3.619e-08
756.76, -3.807e-08
758.76, -4.108e-08
760.76, -4.351e-08
762.76, -4.146e-08
764.76, -3.663e-08
766.77, -3.718e-08
768.77, -4.083e-08
770.77, -3.982e-08
772.77, -4.052e-08
774.77, -4.049e-08
776.78, -3.591e-08
778.78, -3.723e-08
780.78, -3.805e-08
782.78, -3.803e-08
784.78, -3.606e-08
786.79, -3.631e-08
788.79, -3.867e-08
790.79, -3.633e-08
792.79, -3.91e-08
794.79, -3.852e-08
796.8, -3.802e-08
798.8, -3.558e-08
800.8, -3.759e-08
802.8, -3.706e-08
804.8, -3.644e-08
806.81, -3.392e-08
808.81, -3.866e-08
810.81, -3.887e-08
812.81, -3.634e-08
814.81, -3.951e-08
816.82, -3.546e-08
818.82, -3.854e-08
820.82, -3.855e-08
822.82, -3.64e-08
824.82, -3.619e-08
826.83, -4.019e-08
828.83, -3.833e-08
830.83, -3.616e-08
832.83, -3.527e-08
834.83, -4.026e-08
836.84, -3.709e-08
838.84, -3.556e-08
840.84, -3.289e-08
842.84, -3.242e-08
844.84, -3.926e-08
846.85, -3.672e-08
848.85, -3.685e-08
850.85, -3.825e-08
852.85, -3.752e-08
854.85, -3.662e-08
856.86, -4.203e-08
858.86, -4.048e-08
860.86, -3.778e-08
862.86, -3.528e-08
864.86, -3.796e-08
866.87, -3.648e-08
868.87, -3.273e-08
870.87, -3.942e-08
872.87, -3.878e-08
874.87, -3.759e-08
876.88, -3.347e-08
878.88, -3.698e-08
880.88, -3.649e-08
882.88, -3.37e-08
884.88, -3.486e-08
886.89, -3.509e-08
888.89, -3.658e-08
890.89, -3.719e-08
892.89, -3.224e-08
894.89, -3.19e-08
896.9, -3.656e-08
898.9, -3.784e-08
900.9, -3.554e-08
902.9, -3.717e-08
904.9, -3.749e-08
906.91, -3.913e-08
908.91, -3.937e-08
910.91, -3.669e-08
912.91, -3.551e-08
914.91, -3.455e-08
916.92, -3.159e-08
918.92, -3.417e-08
920.92, -3.897e-08
922.92, -3.941e-08
924.92, -4.141e-08
926.93, -3.823e-08
928.93, -3.378e-08
930.93, -3.555e-08
932.93, -3.343e-08
934.93, -3.733e-08
936.94, -3.577e-08
938.94, -3.942e-08
940.94, -3.848e-08
942.94, -3.041e-08
944.94, -3.313e-08
946.95, -3.516e-08
948.95, -3.269e-08
950.95, -3.675e-08
952.95, -3.746e-08
954.95, -3.86e-08
956.96, -4.012e-08
958.96, -3.903e-08
960.96, -4.434e-08
962.96, -3.636e-08
964.96, -3.841e-08
966.97, -3.9e-08
968.97, -4.134e-08
970.97, -3.958e-08
972.97, -3.82e-08
974.97, -3.799e-08
976.98, -3.77e-08
978.98, -3.818e-08
980.98, -3.768e-08
982.98, -3.604e-08
984.98, -3.303e-08
986.99, -3.562e-08
988.99, -3.926e-08
990.99, -3.632e-08
992.99, -3.448e-08
994.99, -3.464e-08
997.0, -3.299e-08
999.0, -3.628e-08
1001.0, -3.677e-08
1003.0, -3.788e-08
1005.0, -3.625e-08
1007.0, -3.677e-08
1009.0, -3.951e-08
1011.0, -3.732e-08
1013.0, -3.948e-08
1015.0, -4.006e-08
1017.0, -3.595e-08
1019.0, -3.534e-08
1021.0, -3.745e-08
1023.0, -3.888e-08
1025.0, -4.133e-08
1027.0, -3.61e-08
1029.0, -3.804e-08
1031.0, -3.944e-08
1033.0, -3.726e-08
1035.0, -3.612e-08
1037.0, -3.599e-08
1039.0, -3.657e-08
1041.0, -3.575e-08
1043.0, -3.419e-08
1045.0, -3.443e-08
1047.0, -3.571e-08
1049.0, -3.358e-08
1051.0, 4.2157e-06
1053.1, 4.2338e-06
1055.1, 4.4795e-06
1057.1, 4.1677e-06
1059.1, 4.0706e-06
1061.1, 3.7916e-06
1063.1, 3.7652e-06
1065.1, 4.2186e-06
1067.1, 3.9095e-06
1069.1, 4.3519e-06
1071.1, 3.8429e-06
1073.1, 4.3628e-06
1075.1, 4.3461e-06
1077.1, 3.9628e-06
1079.1, 4.1764e-06
1081.1, 4.4585e-06
1083.1, 3.9768e-06
1085.1, 4.2588e-06
1087.1, 4.1601e-06
1089.1, 4.1152e-06
1091.1, 4.3405e-06
1093.1, 4.034e-06
1095.1, 4.0284e-06
1097.1, 4.3812e-06
1099.1, 4.4103e-06
1101.1, 4.2631e-06
1103.1, 4.2277e-06
1105.1, 4.0342e-06
1107.1, 4.1751e-06
1109.1, 4.044e-06
1111.1, 4.3189e-06
1113.1, 3.6619e-06
1115.1, 3.7745e-06
1117.1, 4.1809e-06
1119.1, 4.3888e-06
1121.1, 4.2109e-06
1123.1, 4.1089e-06
1125.1, 4.1271e-06
1127.1, 4.1576e-06
1129.1, 4.1017e-06
1131.1, 3.8809e-06
1133.1, 4.0206e-06
1135.1, 4.2979e-06
1137.1, 4.2405e-06
1139.1, 4.3043e-06
1141.1, 4.4857e-06
1143.1, 4.1281e-06
1145.1, 4.2521e-06
1147.1, 3.9484e-06
1149.1, 4.2892e-06
1151.1, 4.1445e-06
1153.2, 4.2035e-06
1155.2, 3.9373e-06
1157.2, 4.503e-06
1159.2, 4.0518e-06
1161.2, 4.4106e-06
1163.2, 4.2931e-06
1165.2, 4.1093e-06
1167.2, 4.3387e-06
1169.2, 4.5121e-06
1171.2, 4.2462e-06
1173.2, 4.2028e-06
1175.2, 4.7258e-06
1177.2, 4.3166e-06
1179.2, 4.44e-06
1181.2, 4.3029e-06
1183.2, 3.888e-06
1185.2, 4.5349e-06
1187.2, 4.1687e-06
1189.2, 4.1192e-06
1191.2, 4.4105e-06
1193.2, 4.2711e-06
1195.2, 4.0245e-06
1197.2, 4.3318e-06
1199.2, 4.3387e-06
1201.2, 4.3568e-06
1203.2, 4.3727e-06
1205.2, 4.2853e-06
1207.2, 4.3266e-06
1209.2, 4.4378e-06
1211.2, 4.4205e-06
1213.2, 4.2992e-06
1215.2, 4.3357e-06
1217.2, 4.4313e-06
1219.2, 4.251e-06
1221.2, 4.3168e-06
1223.2, 3.9086e-06
1225.2, 4.2117e-06
1227.2, 4.5346e-06
1229.2, 4.0458e-06
1231.2, 4.1093e-06
1233.2, 4.4048e-06
1235.2, 4.4205e-06
1237.2, 4.5102e-06
1239.2, 4.3871e-06
1241.2, 4.3808e-06
1243.2, 4.2376e-06
1245.2, 4.3681e-06
1247.2, 4.2849e-06
1249.2, 4.6013e-06
1251.2, 4.6261e-06
1253.3, 4.359e-06
1255.3, 4.7537e-06
1257.3, 4.3286e-06
1259.3, 4.2431e-06
1261.3, 4.0131e-06
1263.3, 4.1033e-06
1265.3, 4.2678e-06
1267.3, 4.4305e-06
1269.3, 4.4671e-06
1271.3, 4.4403e-06
1273.3, 4.1382e-06
1275.3, 4.3908e-06
1277.3, 4.0851e-06
1279.3, 4.4225e-06
1281.3, 4.1931e-06
1283.3, 4.5054e-06
1285.3, 4.4195e-06
1287.3, 4.5376e-06
1289.3, 4.4836e-06
1291.3, 4.4027e-06
1293.3, 4.5188e-06
1295.3, 4.4469e-06
1297.3, 4.1254e-06
1299.3, 4.4599e-06
1301.3, 4.3229e-06
1303.3, 4.3919e-06
1305.3, 4.3967e-06
1307.3, 4.5752e-06
1309.3, 4.4672e-06
1311.3, 4.5272e-06
1313.3, 4.508e-06
1315.3, 4.1789e-06
1317.3, 4.4409e-06
1319.3, 4.3988e-06
1321.3, 4.4091e-06
1323.3, 4.4639e-06
1325.3, 4.3244e-06
1327.3, 4.3752e-06
1329.3, 4.6302e-06
1331.3, 4.4569e-06
1333.3, 4.5686e-06
1335.3, 4.5712e-06
1337.3, 4.3298e-06
1339.3, 4.1812e-06
1341.3, 4.7057e-06
1343.3, 4.4827e-06
1345.3, 4.4178e-06
1347.3, 4.1577e-06
1349.3, 4.5297e-06
1351.3, 4.547e-06
1353.4, 4.5445e-06
1355.4, 4.4384e-06
1357.4, 4.6283e-06
1359.4, 4.4541e-06
1361.4, 4.5953e-06
1363.4, 4.5274e-06
1365.4, 4.3349e-06
1367.4, 4.3942e-06
1369.4, 4.3174e-06
1371.4, 4.4087e-06
1373.4, 4.5762e-06
1375.4, 4.361e-06
1377.4, 4.4057e-06
1379.4, 4.5725e-06
1381.4, 4.6496e-06
1383.4, 4.5315e-06
1385.4, 4.3798e-06
1387.4, 4.5052e-06
1389.4, 4.3759e-06
1391.4, 4.3442e-06
1393.4, 4.2463e-06
1395.4, 4.3228e-06
1397.4, 4.3442e-06
1399.4, 4.315e-06
1401.4, 4.5212e-06
1403.4, 4.3967e-06
1405.4, 4.2778e-06
1407.4, 4.5523e-06
1409.4, 4.1547e-06
1411.4, 4.58e-06
1413.4, 4.5655e-06
1415.4, 4.5155e-06
1417.4, 4.5684e-06
1419.4, 4.6812e-06
1421.4, 4.2648e-06
1423.4, 4.3799e-06
1425.4, 4.4756e-06
1427.4, 4.4546e-06
1429.4, 4.5922e-06
1431.4, 4.715e-06
1433.4, 4.3189e-06
1435.4, 4.241e-06
1437.4, 4.4469e-06
1439.4, 4.5841e-06
1441.4, 4.6225e-06
1443.4, 4.3962e-06
1445.4, 4.4232e-06
1447.4, 4.5211e-06
1449.4, 4.2407e-06
1451.4, 4.4294e-06
1453.5, 4.4665e-06
1455.5, 4.7196e-06
1457.5, 4.6146e-06
1459.5, 4.4148e-06
1461.5, 4.5145e-06
1463.5, 4.6778e-06
1465.5, 4.4974e-06
1467.5, 4.7718e-06
1469.5, 4.5243e-06
1471.5, 4.5581e-06
1473.5, 4.5983e-06
1475.5, 4.5759e-06
1477.5, 4.6842e-06
1479.5, 4.7254e-06
1481.5, 4.5814e-06
1483.5, 4.5501e-06
1485.5, 4.3172e-06
1487.5, 4.5753e-06
1489.5, 4.1504e-06
1491.5, 4.3795e-06
1493.5, 4.1134e-06
1495.5, 4.4484e-06
1497.5, 4.327e-06
1499.5, 4.2853e-06
1501.5, 4.5573e-06
1503.5, 4.7445e-06
1505.5, 4.8364e-06
1507.5, 4.4294e-06
1509.5, 4.4591e-06
1511.5, 4.6019e-06
1513.5, 4.7156e-06
1515.5, 4.306e-06
1517.5, 4.5825e-06
1519.5, 4.4634e-06
1521.5, 4.5143e-06
1523.5, 4.5888e-06
1525.5, 4.5128e-06
1527.5, 4.4672e-06
1529.5, 4.2472e-06
1531.5, 4.5028e-06
1533.5, 4.6086e-06
1535.5, 4.4615e-06
1537.5, 4.4219e-06
1539.5, 4.7811e-06
1541.5, 4.6981e-06
1543.5, 4.6122e-06
1545.5, 4.6869e-06
1547.5, 4.613e-06
1549.5, 4.5159e-06
1551.5, 4.739e-06
1553.6, 4.2986e-06
1555.6, 4.7238e-06
1557.6, 4.6774e-06
1559.6, 4.2503e-06
1561.6, 4.5734e-06
1563.6, 4.2984e-06
1565.6, 4.4636e-06
1567.6, 4.6649e-06
1569.6, 4.0453e-06
1571.6, 4.5535e-06
1573.6, 4.4758e-06
1575.6, 4.4836e-06
1577.6, 4.5125e-06
1579.6, 4.5369e-06
1581.6, 4.3662e-06
1583.6, 4.4861e-06
1585.6, 4.2057e-06
1587.6, 4.5899e-06
1589.6, 4.6222e-06
1591.6, 4.4766e-06
1593.6, 4.4146e-06
1595.6, 4.5798e-06
1597.6, 4.5432e-06
1599.6, 4.389e-06
1601.6, 4.5382e-06
1603.6, 4.7381e-06
1605.6, 4.6169e-06
1607.6, 4.6037e-06
1609.6, 4.459e-06
1611.6, 4.4664e-06
1613.6, 4.4869e-06
1615.6, 4.5788e-06
1617.6, 4.2691e-06
1619.6, 4.5441e-06
1621.6, 4.4303e-06
1623.6, 4.5324e-06
1625.6, 4.5889e-06
1627.6, 4.598e-06
1629.6, 4.5024e-06
1631.6, 4.5824e-06
1633.6, 4.6726e-06
1635.6, 4.6039e-06
1637.6, 4.4046e-06
1639.6, 4.5079e-06
1641.6, 4.3677e-06
1643.6, 4.4867e-06
1645.6, 4.6076e-06
1647.6, 4.3156e-06
1649.6, 4.5617e-06
1651.6, 4.4224e-06
1653.7, 4.3525e-06
1655.7, 4.4633e-06
1657.7, 4.6494e-06
1659.7, 4.5381e-06
1661.7, 4.3266e-06
1663.7, 4.4875e-06
1665.7, 4.6435e-06
1667.7, 4.6048e-06
1669.7, 4.4931e-06
1671.7, 4.2127e-06
1673.7, 4.5144e-06
1675.7, 4.2391e-06
1677.7, 4.6617e-06
1679.7, 4.5431e-06
1681.7, 4.5754e-06
1683.7, 4.2606e-06
1685.7, 4.5077e-06
1687.7, 4.2388e-06
1689.7, 4.5318e-06
1691.7, 4.6747e-06
1693.7, 4.441e-06
1695.7, 4.471e-06
1697.7, 4.8254e-06
1699.7, 4.4758e-06
1701.7, 4.3759e-06
1703.7, 4.5569e-06
1705.7, 4.3803e-06
1707.7, 4.4889e-06
1709.7, 4.4988e-06
1711.7, 4.3304e-06
1713.7, 4.4763e-06
1715.7, 4.4721e-06
1717.7, 4.2916e-06
1719.7, 4.5361e-06
1721.7, 4.3144e-06
1723.7, 4.5161e-06
1725.7, 4.477e-06
1727.7, 4.2574e-06
1729.7, 4.1702e-06
1731.7, 4.4757e-06
1733.7, 4.6732e-06
1735.7, 4.6742e-06
1737.7, 4.4286e-06
1739.7, 4.3459e-06
1741.7, 4.5935e-06
1743.7, 4.4724e-06
1745.7, 4.6137e-06
1747.7, 4.5618e-06
1749.7, 4.4791e-06
1751.7, 4.7117e-06
1753.8, 4.5763e-06
1755.8, 4.4314e-06
1757.8, 4.4929e-06
1759.8, 4.5581e-06
1761.8, 4.596e-06
1763.8, 4.6251e-06
1765.8, 4.3656e-06
1767.8, 4.66e-06
1769.8, 4.3946e-06
1771.8, 4.594e-06
1773.8, 4.5277e-06
1775.8, 4.4037e-06
1777.8, 4.8364e-06
1779.8, 4.2867e-06
1781.8, 4.6346e-06
1783.8, 4.6299e-06
1785.8, 4.7462e-06
1787.8, 4.6539e-06
1789.8, 4.7315e-06
1791.8, 4.4002e-06
1793.8, 4.4763e-06
1795.8, 4.7609e-06
1797.8, 4.7598e-06
1799.8, 4.3765e-06
1801.8, 4.5542e-06
1803.8, 4.6123e-06
1805.8, 4.5337e-06
1807.8, 4.5675e-06
1809.8, 4.4677e-06
1811.8, 4.6276e-06
1813.8, 4.5737e-06
1815.8, 4.5712e-06
1817.8, 4.5941e-06
1819.8, 4.5704e-06
1821.8, 4.5176e-06
1823.8, 4.6038e-06
1825.8, 4.5313e-06
1827.8, 4.4888e-06
1829.8, 4.6482e-06
1831.8, 4.627e-06
1833.8, 4.5534e-06
1835.8, 4.3515e-06
1837.8, 3.867e-06
1839.8, 4.4526e-06
1841.8, 4.406e-06
1843.8, 4.4181e-06
1845.8, 4.6347e-06
1847.8, 4.449e-06
1849.8, 4.7172e-06
1851.8, 4.5877e-06
1853.9, 4.5508e-06
1855.9, 4.6502e-06
1857.9, 4.4452e-06
1859.9, 4.5576e-06
1861.9, 4.5563e-06
1863.9, 4.5845e-06
1865.9, 4.4317e-06
1867.9, 4.4529e-06
1869.9, 4.5463e-06
1871.9, 4.4883e-06
1873.9, 4.3036e-06
1875.9, 4.5311e-06
1877.9, 4.3518e-06
1879.9, 4.4698e-06
1881.9, 4.6766e-06
1883.9, 4.4253e-06
1885.9, 4.7195e-06
1887.9, 4.6015e-06
1889.9, 4.4255e-06
1891.9, 4.6326e-06
1893.9, 4.5457e-06
1895.9, 4.5151e-06
1897.9, 4.7583e-06
1899.9, 4.3786e-06
1901.9, 4.3011e-06
1903.9, 4.5795e-06
1905.9, 4.5106e-06
1907.9, 4.6702e-06
1909.9, 4.3088e-06
1911.9, 4.6453e-06
1913.9, 4.7596e-06
1915.9, 4.5531e-06
1917.9, 4.5479e-06
1919.9, 4.6477e-06
1921.9, 4.5322e-06
1923.9, 4.5876e-06
1925.9, 4.3652e-06
1927.9, 4.4475e-06
1929.9, 4.5633e-06
1931.9, 4.4676e-06
1933.9, 4.5788e-06
1935.9, 4.6508e-06
1937.9, 4.6256e-06
1939.9, 4.5276e-06
1941.9, 4.5157e-06
1943.9, 4.6168e-06
1945.9, 4.7278e-06
1947.9, 4.6311e-06
1949.9, 4.4144e-06
1951.9, 4.8083e-06
1954.0, 4.5341e-06
1956.0, 4.4883e-06
1958.0, 4.5502e-06
1960.0, 4.6244e-06
1962.0, 4.7772e-06
1964.0, 4.7025e-06
1966.0, 4.5201e-06
1968.0, 4.7258e-06
1970.0, 4.3708e-06
1972.0, 4.7815e-06
1974.0, 4.5387e-06
1976.0, 4.7277e-06
1978.0, 4.6436e-06
1980.0, 4.7605e-06
1982.0, 4.4633e-06
1984.0, 4.6144e-06
1986.0, 4.5955e-06
1988.0, 4.4273e-06
1990.0, 4.6226e-06
1992.0, 4.763e-06
1994.0, 4.5356e-06
1996.0, 4.6145e-06
1998.0, 4.6934e-06
2000.0, 4.3633e-06
2002.0, 4.6587e-06
2004.0, 4.5686e-06
2006.0, 4.4667e-06
2008.0, 4.653e-06
2010.0, 4.6118e-06
2012.0, 4.3714e-06
2014.0, 4.3343e-06
2016.0, 4.5731e-06
2018.0, 4.5693e-06
2020.0, 4.4227e-06
2022.0, 4.4054e-06
2024.0, 4.6155e-06
2026.0, 4.6414e-06
2028.0, 4.7095e-06
2030.0, 4.3598e-06
2032.0, 4.5238e-06
2034.0, 4.4734e-06
2036.0, 4.3089e-06
2038.0, 4.5628e-06
2040.0, 4.6422e-06
2042.0, 4.3996e-06
2044.0, 4.5675e-06
2046.0, 4.3576e-06
2048.0, 4.6402e-06
2050.0, 4.5096e-06
2052.0, -7.729e-08
2054.1, -2.317e-08
2056.1, -2.888e-08
2058.1, -2.808e-08
2060.1, -2.69e-08
2062.1, -2.911e-08
2064.1, -3.15e-08
2066.1, -2.707e-08
2068.1, -2.788e-08
2070.1, -2.722e-08
2072.1, -2.945e-08
2074.1, -2.381e-08
2076.1, -2.726e-08
2078.1, -2.21e-08
2080.1, -2.624e-08
2082.1, -3.058e-08
2084.1, -3.028e-08
2086.1, -2.703e-08
2088.1, -2.7e-08
2090.1, -2.797e-08
2092.1, -2.895e-08
2094.1, -3.193e-08
2096.1, -2.958e-08
2098.1, -3.167e-08
2100.1, -3.232e-08
2102.1, -3.368e-08
2104.1, -3.377e-08
2106.1, -2.934e-08
2108.1, -3.071e-08
2110.1, -3.09e-08
2112.1, -3.297e-08
2114.1, -3.002e-08
2116.1, -3.225e-08
2118.1, -3.239e-08
2120.1, -3.23e-08
2122.1, -3.364e-08
2124.1, -3.083e-08
2126.1, -2.902e-08
2128.1, -3.093e-08
2130.1, -2.953e-08
2132.1, -2.794e-08
2134.1, -2.608e-08
2136.1, -2.762e-08
2138.1, -3.169e-08
2140.1, -2.472e-08
2142.1, -2.796e-08
2144.1, -2.93e-08
2146.1, -2.944e-08
2148.1, -3.27e-08
2150.1, -2.791e-08
2152.1, -2.749e-08
2154.2, -2.75e-08
