Time sep (ms?), Current (A)
180.18, -3.319e-08
182.18, -3.429e-08
184.18, -3.456e-08
186.19, -3.712e-08
188.19, -3.754e-08
190.19, -3.507e-08
192.19, -3.768e-08
194.19, -3.672e-08
196.2, -3.476e-08
198.2, -3.421e-08
200.2, -3.364e-08
202.2, -3.125e-08
204.2, -3.186e-08
206.21, -3.267e-08
208.21, -3.172e-08
210.21, -3.626e-08
212.21, -3.631e-08
214.21, -3.749e-08
216.22, -3.601e-08
218.22, -3.512e-08
220.22, -3.512e-08
222.22, -3.496e-08
224.22, -3.221e-08
226.23, -3.423e-08
228.23, -3.533e-08
230.23, -3.537e-08
232.23, -3.482e-08
234.23, -3.477e-08
236.24, -3.612e-08
238.24, -3.812e-08
240.24, -3.922e-08
242.24, -3.545e-08
244.24, -3.681e-08
246.25, -3.609e-08
248.25, -4.128e-08
250.25, -3.938e-08
252.25, -4.004e-08
254.25, -3.673e-08
256.26, -3.861e-08
258.26, -3.576e-08
260.26, -3.641e-08
262.26, -3.631e-08
264.26, -3.475e-08
266.27, -3.781e-08
268.27, -3.946e-08
270.27, -3.609e-08
272.27, -4.022e-08
274.27, -4.07e-08
276.28, -3.822e-08
278.28, -3.864e-08
280.28, -3.433e-08
282.28, -3.694e-08
284.28, -3.622e-08
286.29, -3.704e-08
288.29, -3.752e-08
290.29, -3.806e-08
292.29, -3.679e-08
294.29, -3.859e-08
296.3, -3.757e-08
298.3, -3.806e-08
300.3, -3.865e-08
302.3, -3.604e-08
304.3, -3.549e-08
306.31, -3.746e-08
308.31, -3.86e-08
310.31, -3.704e-08
312.31, -4.155e-08
314.31, -4.026e-08
316.32, -3.943e-08
318.32, -4.055e-08
320.32, -4.017e-08
322.32, -4.149e-08
324.32, -4.208e-08
326.33, -4.17e-08
328.33, -4.052e-08
330.33, -4.082e-08
332.33, -3.915e-08
334.33, -4.073e-08
336.34, -4.185e-08
338.34, -4.055e-08
340.34, -4.12e-08
342.34, -4.306e-08
344.34, -4.269e-08
346.35, -4.155e-08
348.35, -4.277e-08
350.35, -4.295e-08
352.35, -4.586e-08
354.35, -4.453e-08
356.36, -4.24e-08
358.36, -4.064e-08
360.36, -4.117e-08
362.36, -4.008e-08
364.36, -3.858e-08
366.37, -3.98e-08
368.37, -4.044e-08
370.37, -4.045e-08
372.37, -4.16e-08
374.37, -4.219e-08
376.38, -4.04e-08
378.38, -3.922e-08
380.38, -4.23e-08
382.38, -4.391e-08
384.38, -4.327e-08
386.39, -4.167e-08
388.39, -4.255e-08
390.39, -3.923e-08
392.39, -3.819e-08
394.39, -4.232e-08
396.4, -3.912e-08
398.4, -3.769e-08
400.4, -4.163e-08
402.4, -4.036e-08
404.4, -4.361e-08
406.41, -4.077e-08
408.41, -3.871e-08
410.41, -4.371e-08
412.41, -4.139e-08
414.41, -4.043e-08
416.42, -3.892e-08
418.42, -3.805e-08
420.42, -3.862e-08
422.42, -3.606e-08
424.42, -3.84e-08
426.43, -3.66e-08
428.43, -3.887e-08
430.43, -3.994e-08
432.43, -4.236e-08
434.43, -4.45e-08
436.44, -4.133e-08
438.44, -4.38e-08
440.44, -4.163e-08
442.44, -3.898e-08
444.44, -3.953e-08
446.45, -3.635e-08
448.45, -3.851e-08
450.45, -3.912e-08
452.45, -3.743e-08
454.45, -3.764e-08
456.46, -3.823e-08
458.46, -4.005e-08
460.46, -4.199e-08
462.46, -3.745e-08
464.46, -3.689e-08
466.47, -3.758e-08
468.47, -3.836e-08
470.47, -4.215e-08
472.47, -4.006e-08
474.47, -3.889e-08
476.48, -3.706e-08
478.48, -3.968e-08
480.48, -4.055e-08
482.48, -4.109e-08
484.48, -4.119e-08
486.49, -3.81e-08
488.49, -4.022e-08
490.49, -3.851e-08
492.49, -3.584e-08
494.49, -3.819e-08
496.5, -3.741e-08
498.5, -3.868e-08
500.5, -3.742e-08
502.5, -3.676e-08
504.5, -3.798e-08
506.51, -3.591e-08
508.51, -3.772e-08
510.51, -3.563e-08
512.51, -3.688e-08
514.51, -3.432e-08
516.52, -3.762e-08
518.52, -3.734e-08
520.52, -3.948e-08
522.52, -3.992e-08
524.52, -4.196e-08
526.53, -4.039e-08
528.53, -4.226e-08
530.53, -4.385e-08
532.53, -4.494e-08
534.53, -3.823e-08
536.54, -3.964e-08
538.54, -4.056e-08
540.54, -4.1e-08
542.54, -4.115e-08
544.54, -4.005e-08
546.55, -3.903e-08
548.55, -4.103e-08
550.55, -3.787e-08
552.55, -3.977e-08
554.55, -3.967e-08
556.56, -3.934e-08
558.56, -4.042e-08
560.56, -4.023e-08
562.56, -3.699e-08
564.56, -4.124e-08
566.57, -3.744e-08
568.57, -3.778e-08
570.57, -3.878e-08
572.57, -3.972e-08
574.57, -4.226e-08
576.58, -4.136e-08
578.58, -4.153e-08
580.58, -3.944e-08
582.58, -3.791e-08
584.58, -3.905e-08
586.59, -4.189e-08
588.59, -4.02e-08
590.59, -4.185e-08
592.59, -4.276e-08
594.59, -4.778e-08
596.6, -4.635e-08
598.6, -4.178e-08
600.6, -4.43e-08
602.6, -4.484e-08
604.6, -4.135e-08
606.61, -4.11e-08
608.61, -4.393e-08
610.61, -4.493e-08
612.61, -4.449e-08
614.61, -4.614e-08
616.62, -4.165e-08
618.62, -4.315e-08
620.62, -3.754e-08
622.62, -4.25e-08
624.62, -4.461e-08
626.63, -3.941e-08
628.63, -4.17e-08
630.63, -4.244e-08
632.63, -4.715e-08
634.63, -4.42e-08
636.64, -4.333e-08
638.64, -4.391e-08
640.64, -4.183e-08
642.64, -3.964e-08
644.64, -4.288e-08
646.65, -4.071e-08
648.65, -4.07e-08
650.65, -4.092e-08
652.65, -4.137e-08
654.65, -4.048e-08
656.66, -4.133e-08
658.66, -3.845e-08
660.66, -4.207e-08
662.66, -4.355e-08
664.66, -4.098e-08
666.67, -4.432e-08
668.67, -4.25e-08
670.67, -4.134e-08
672.67, -4.15e-08
674.67, -4.358e-08
676.68, -3.55e-08
678.68, -3.849e-08
680.68, -4.047e-08
682.68, -4.129e-08
684.68, -4.02e-08
686.69, -4.588e-08
688.69, -4.433e-08
690.69, -4.046e-08
692.69, -4.184e-08
694.69, -4.144e-08
696.7, -3.991e-08
698.7, -3.867e-08
700.7, -3.799e-08
702.7, -4.162e-08
704.7, -4.236e-08
706.71, -3.837e-08
708.71, -3.917e-08
710.71, -4.068e-08
712.71, -3.92e-08
714.71, -3.967e-08
716.72, -3.755e-08
718.72, -3.697e-08
720.72, -3.976e-08
722.72, -4.326e-08
724.72, -3.956e-08
726.73, -3.726e-08
728.73, -3.733e-08
730.73, -4.192e-08
732.73, -3.975e-08
734.73, -4.219e-08
736.74, -4.007e-08
738.74, -3.79e-08
740.74, -3.791e-08
742.74, -3.755e-08
744.74, -3.563e-08
746.75, -3.501e-08
748.75, -3.788e-08
750.75, -3.875e-08
752.75, -3.918e-08
754.75, -3.778e-08
756.76, -3.942e-08
758.76, -3.871e-08
760.76, -3.84e-08
762.76, -3.589e-08
764.76, -3.665e-08
766.77, -3.726e-08
768.77, -3.858e-08
770.77, -4.054e-08
772.77, -4.289e-08
774.77, -4.123e-08
776.78, -3.902e-08
778.78, -3.599e-08
780.78, -4.075e-08
782.78, -4.192e-08
784.78, -3.849e-08
786.79, -3.96e-08
788.79, -3.498e-08
790.79, -3.724e-08
792.79, -3.841e-08
794.79, -3.646e-08
796.8, -3.738e-08
798.8, -3.858e-08
800.8, -3.887e-08
802.8, -3.728e-08
804.8, -3.857e-08
806.81, -3.567e-08
808.81, -4.027e-08
810.81, -4.045e-08
812.81, -4.173e-08
814.81, -4.117e-08
816.82, -3.993e-08
818.82, -4.279e-08
820.82, -3.888e-08
822.82, -4.271e-08
824.82, -4.117e-08
826.83, -4.215e-08
828.83, -4.347e-08
830.83, -4.333e-08
832.83, -4.218e-08
834.83, -4.372e-08
836.84, -4.413e-08
838.84, -4.497e-08
840.84, -4.313e-08
842.84, -4.038e-08
844.84, -3.827e-08
846.85, -3.998e-08
848.85, -4.086e-08
850.85, -4.009e-08
852.85, -3.972e-08
854.85, -4.141e-08
856.86, -4.071e-08
858.86, -4.196e-08
860.86, -4.32e-08
862.86, -3.943e-08
864.86, -4.351e-08
866.87, -4.073e-08
868.87, -4.049e-08
870.87, -3.689e-08
872.87, -4.109e-08
874.87, -3.788e-08
876.88, -3.878e-08
878.88, -3.662e-08
880.88, -3.806e-08
882.88, -3.593e-08
884.88, -4.156e-08
886.89, -4.235e-08
888.89, -4.104e-08
890.89, -3.568e-08
892.89, -4.057e-08
894.89, -3.828e-08
896.9, -3.994e-08
898.9, -3.849e-08
900.9, -3.511e-08
902.9, -3.906e-08
904.9, -3.684e-08
906.91, -3.625e-08
908.91, -3.731e-08
910.91, -3.216e-08
912.91, -3.412e-08
914.91, -3.339e-08
916.92, -3.952e-08
918.92, -3.896e-08
920.92, -3.72e-08
922.92, -3.751e-08
924.92, -3.665e-08
926.93, -3.589e-08
928.93, -3.754e-08
930.93, -3.779e-08
932.93, -4.008e-08
934.93, -3.707e-08
936.94, -3.864e-08
938.94, -3.576e-08
940.94, -3.526e-08
942.94, -3.658e-08
944.94, -3.973e-08
946.95, -4.211e-08
948.95, -3.808e-08
950.95, -3.831e-08
952.95, -4.008e-08
954.95, -3.884e-08
956.96, -3.992e-08
958.96, -3.727e-08
960.96, -4.246e-08
962.96, -4.085e-08
964.96, -4.064e-08
966.97, -3.591e-08
968.97, -4.209e-08
970.97, -4.087e-08
972.97, -4.13e-08
974.97, -4.308e-08
976.98, -4.214e-08
978.98, -4.071e-08
980.98, -4.073e-08
982.98, -3.669e-08
984.98, -3.797e-08
986.99, -3.774e-08
988.99, -4.014e-08
990.99, -3.565e-08
992.99, -4.256e-08
994.99, -4.095e-08
997.0, -3.858e-08
999.0, -3.842e-08
1001.0, -4.098e-08
1003.0, -3.82e-08
1005.0, -4.028e-08
1007.0, -3.929e-08
1009.0, -3.942e-08
1011.0, -3.652e-08
1013.0, -3.61e-08
1015.0, -3.784e-08
1017.0, -3.782e-08
1019.0, -4.388e-08
1021.0, -4.03e-08
1023.0, -3.831e-08
1025.0, -3.953e-08
1027.0, -4.06e-08
1029.0, -4.001e-08
1031.0, -4.095e-08
1033.0, -3.945e-08
1035.0, -3.538e-08
1037.0, -3.414e-08
1039.0, -3.945e-08
1041.0, -3.598e-08
1043.0, -3.772e-08
1045.0, 1.4886e-07
1047.0, 1.4418e-07
1049.0, 1.5705e-07
1051.0, 1.1719e-07
1053.1, 1.5036e-07
1055.1, 1.423e-07
1057.1, 1.0496e-07
1059.1, 1.2648e-07
1061.1, 1.4033e-07
1063.1, 1.8962e-07
1065.1, 1.4137e-07
1067.1, 1.4849e-07
1069.1, 1.3117e-07
1071.1, 1.298e-07
1073.1, 1.4618e-07
1075.1, 1.6594e-07
1077.1, 1.2768e-07
1079.1, 1.6626e-07
1081.1, 1.7077e-07
1083.1, 1.3703e-07
1085.1, 1.2366e-07
1087.1, 1.4306e-07
1089.1, 1.4821e-07
1091.1, 1.31e-07
1093.1, 1.2606e-07
1095.1, 1.3906e-07
1097.1, 1.2096e-07
1099.1, 1.3505e-07
1101.1, 1.4016e-07
1103.1, 1.316e-07
1105.1, 1.5189e-07
1107.1, 1.0423e-07
1109.1, 1.3039e-07
1111.1, 1.6747e-07
1113.1, 1.6856e-07
1115.1, 1.509e-07
1117.1, 1.9668e-07
1119.1, 1.2735e-07
1121.1, 1.3102e-07
1123.1, 1.4283e-07
1125.1, 1.7497e-07
1127.1, 1.6384e-07
1129.1, 1.8292e-07
1131.1, 1.6055e-07
1133.1, 1.2991e-07
1135.1, 1.5822e-07
1137.1, 1.8281e-07
1139.1, 1.3451e-07
1141.1, 1.5445e-07
1143.1, 1.5811e-07
1145.1, 1.5823e-07
1147.1, 1.604e-07
1149.1, 1.7616e-07
1151.1, 1.409e-07
1153.2, 1.4427e-07
1155.2, 1.4656e-07
1157.2, 1.5606e-07
1159.2, 1.5081e-07
1161.2, 1.2673e-07
1163.2, 1.8734e-07
1165.2, 1.4936e-07
1167.2, 1.7274e-07
1169.2, 1.4396e-07
1171.2, 1.8316e-07
1173.2, 1.5634e-07
1175.2, 1.4899e-07
1177.2, 1.8871e-07
1179.2, 1.46e-07
1181.2, 1.6032e-07
1183.2, 1.5247e-07
1185.2, 1.4643e-07
1187.2, 1.6715e-07
1189.2, 1.5354e-07
1191.2, 1.6868e-07
1193.2, 1.2492e-07
1195.2, 1.5707e-07
1197.2, 1.4306e-07
1199.2, 1.7383e-07
1201.2, 1.492e-07
1203.2, 1.2292e-07
1205.2, 1.8543e-07
1207.2, 2.0959e-07
1209.2, 1.2147e-07
1211.2, 1.5132e-07
1213.2, 1.3091e-07
1215.2, 1.9683e-07
1217.2, 1.62e-07
1219.2, 1.0958e-07
1221.2, 1.8342e-07
1223.2, 1.4584e-07
1225.2, 1.6092e-07
1227.2, 1.3836e-07
1229.2, 1.4697e-07
1231.2, 1.6769e-07
1233.2, 1.5769e-07
1235.2, 1.6693e-07
1237.2, 1.5291e-07
1239.2, 1.3802e-07
1241.2, 1.3878e-07
1243.2, 1.6635e-07
1245.2, 1.2489e-07
1247.2, 1.7485e-07
1249.2, 1.7819e-07
1251.2, 1.6067e-07
1253.3, 1.7629e-07
1255.3, 1.6058e-07
1257.3, 1.5101e-07
1259.3, 1.6906e-07
1261.3, 1.4456e-07
1263.3, 1.2991e-07
1265.3, 1.7895e-07
1267.3, 1.524e-07
1269.3, 1.5624e-07
1271.3, 1.499e-07
1273.3, 1.3362e-07
1275.3, 1.9514e-07
1277.3, 1.6114e-07
1279.3, 1.75e-07
1281.3, 1.9803e-07
1283.3, 1.5063e-07
1285.3, 1.6826e-07
1287.3, 1.5729e-07
1289.3, 1.8516e-07
1291.3, 1.4223e-07
1293.3, 1.5168e-07
1295.3, 1.8854e-07
1297.3, 1.4417e-07
1299.3, 1.2426e-07
1301.3, 1.486e-07
1303.3, 1.6386e-07
1305.3, 1.2522e-07
1307.3, 1.7381e-07
1309.3, 2.0135e-07
1311.3, 1.434e-07
1313.3, 1.4878e-07
1315.3, 1.4771e-07
1317.3, 1.5111e-07
1319.3, 1.7374e-07
1321.3, 1.6591e-07
1323.3, 1.9585e-07
1325.3, 1.6644e-07
1327.3, 1.9079e-07
1329.3, 1.4149e-07
1331.3, 1.9558e-07
1333.3, 1.8456e-07
1335.3, 1.5122e-07
1337.3, 1.7923e-07
1339.3, 1.4754e-07
1341.3, 1.5377e-07
1343.3, 1.7137e-07
1345.3, 1.5424e-07
1347.3, 1.6574e-07
1349.3, 1.4586e-07
1351.3, 1.8302e-07
1353.4, 1.5095e-07
1355.4, 2.037e-07
1357.4, 1.5392e-07
1359.4, 1.7125e-07
1361.4, 1.6232e-07
1363.4, 1.2945e-07
1365.4, 1.5044e-07
1367.4, 1.5435e-07
1369.4, 1.5893e-07
1371.4, 1.4986e-07
1373.4, 1.7404e-07
1375.4, 1.6802e-07
1377.4, 1.6208e-07
1379.4, 1.7283e-07
1381.4, 1.6403e-07
1383.4, 1.9751e-07
1385.4, 1.5154e-07
1387.4, 1.8735e-07
1389.4, 1.7461e-07
1391.4, 1.8076e-07
1393.4, 1.7114e-07
1395.4, 1.7934e-07
1397.4, 1.3489e-07
1399.4, 1.3294e-07
1401.4, 1.6231e-07
1403.4, 1.4284e-07
1405.4, 1.5575e-07
1407.4, 1.596e-07
1409.4, 1.7247e-07
1411.4, 1.4696e-07
1413.4, 1.4381e-07
1415.4, 1.7456e-07
1417.4, 1.5416e-07
1419.4, 1.2853e-07
1421.4, 1.4206e-07
1423.4, 2.1081e-07
1425.4, 1.6395e-07
1427.4, 1.44e-07
1429.4, 1.8298e-07
1431.4, 1.3657e-07
1433.4, 1.8912e-07
1435.4, 1.3902e-07
1437.4, 1.7173e-07
1439.4, 1.9374e-07
1441.4, 1.5819e-07
1443.4, 1.6613e-07
1445.4, 1.6446e-07
1447.4, 1.9205e-07
1449.4, 1.6524e-07
1451.4, 1.6574e-07
1453.5, 1.5754e-07
1455.5, 1.9349e-07
1457.5, 1.6043e-07
1459.5, 1.5192e-07
1461.5, 1.7554e-07
1463.5, 1.7748e-07
1465.5, 1.5604e-07
1467.5, 1.6917e-07
1469.5, 1.7625e-07
1471.5, 1.4839e-07
1473.5, 1.6366e-07
1475.5, 1.6533e-07
1477.5, 1.532e-07
1479.5, 1.6429e-07
1481.5, 1.8714e-07
1483.5, 1.4534e-07
1485.5, 1.7916e-07
1487.5, 1.6784e-07
1489.5, 1.4442e-07
1491.5, 1.6607e-07
1493.5, 1.5006e-07
1495.5, 1.808e-07
1497.5, 1.7107e-07
1499.5, 1.5761e-07
1501.5, 1.5531e-07
1503.5, 1.6028e-07
1505.5, 1.7132e-07
1507.5, 1.6046e-07
1509.5, 1.771e-07
1511.5, 1.5965e-07
1513.5, 1.949e-07
1515.5, 1.6954e-07
1517.5, 1.8672e-07
1519.5, 1.6945e-07
1521.5, 2.0191e-07
1523.5, 1.5521e-07
1525.5, 1.5552e-07
1527.5, 1.8403e-07
1529.5, 1.377e-07
1531.5, 1.3061e-07
1533.5, 1.7046e-07
1535.5, 1.8199e-07
1537.5, 1.5084e-07
1539.5, 1.7598e-07
1541.5, 1.9922e-07
1543.5, 1.5297e-07
1545.5, 1.3789e-07
1547.5, 1.4955e-07
1549.5, 1.6636e-07
1551.5, 1.9625e-07
1553.6, 1.5657e-07
1555.6, 1.9005e-07
1557.6, 1.6523e-07
1559.6, 2.1374e-07
1561.6, 1.7973e-07
1563.6, 1.8438e-07
1565.6, 1.5545e-07
1567.6, 1.336e-07
1569.6, 1.6125e-07
1571.6, 1.7691e-07
1573.6, 1.8177e-07
1575.6, 1.648e-07
1577.6, 1.8438e-07
1579.6, 1.6309e-07
1581.6, 1.6918e-07
1583.6, 1.4559e-07
1585.6, 1.5127e-07
1587.6, 1.4783e-07
1589.6, 1.6467e-07
1591.6, 1.7818e-07
1593.6, 1.7826e-07
1595.6, 1.6788e-07
1597.6, 1.6129e-07
1599.6, 1.2024e-07
1601.6, 1.6647e-07
1603.6, 1.4771e-07
1605.6, 1.964e-07
1607.6, 1.7777e-07
1609.6, 2.0661e-07
1611.6, 1.778e-07
1613.6, 1.6886e-07
1615.6, 1.845e-07
1617.6, 1.9247e-07
1619.6, 1.5834e-07
1621.6, 1.7672e-07
1623.6, 1.6282e-07
1625.6, 1.8182e-07
1627.6, 1.6878e-07
1629.6, 1.9892e-07
1631.6, 1.5577e-07
1633.6, 1.7284e-07
1635.6, 1.5133e-07
1637.6, 2.0195e-07
1639.6, 1.6582e-07
1641.6, 1.6802e-07
1643.6, 1.9797e-07
1645.6, 1.6435e-07
1647.6, 1.9132e-07
1649.6, 1.8606e-07
1651.6, 1.9096e-07
1653.7, 1.7176e-07
1655.7, 1.9076e-07
1657.7, 1.4472e-07
1659.7, 1.5178e-07
1661.7, 1.7003e-07
1663.7, 1.8813e-07
1665.7, 2.0917e-07
1667.7, 1.9228e-07
1669.7, 1.6412e-07
1671.7, 1.4445e-07
1673.7, 1.5467e-07
1675.7, 1.7203e-07
1677.7, 1.6226e-07
1679.7, 1.8425e-07
1681.7, 1.47e-07
1683.7, 1.5277e-07
1685.7, 1.8017e-07
1687.7, 1.5121e-07
1689.7, 1.6259e-07
1691.7, 1.7133e-07
1693.7, 1.6768e-07
1695.7, 1.4891e-07
1697.7, 1.5155e-07
1699.7, 1.5745e-07
1701.7, 1.4363e-07
1703.7, 1.9808e-07
1705.7, 1.8e-07
1707.7, 1.7776e-07
1709.7, 1.4506e-07
1711.7, 1.6308e-07
1713.7, 1.4472e-07
1715.7, 1.5758e-07
1717.7, 1.7498e-07
1719.7, 2.3786e-07
1721.7, 1.9526e-07
1723.7, 1.6558e-07
1725.7, 1.7343e-07
1727.7, 1.8439e-07
1729.7, 1.9455e-07
1731.7, 1.5857e-07
1733.7, 1.5979e-07
1735.7, 2.1142e-07
1737.7, 1.5157e-07
1739.7, 1.4892e-07
1741.7, 1.5434e-07
1743.7, 1.8233e-07
1745.7, 1.9822e-07
1747.7, 2.1379e-07
1749.7, 1.7626e-07
1751.7, 1.6586e-07
1753.8, 1.5712e-07
1755.8, 1.4303e-07
1757.8, 1.6574e-07
1759.8, 1.6503e-07
1761.8, 1.708e-07
1763.8, 1.9873e-07
1765.8, 1.6825e-07
1767.8, 1.7155e-07
1769.8, 1.5607e-07
1771.8, 1.8706e-07
1773.8, 1.6064e-07
1775.8, 1.4419e-07
1777.8, 1.6677e-07
1779.8, 1.6448e-07
1781.8, 1.5977e-07
1783.8, 1.5852e-07
1785.8, 1.9251e-07
1787.8, 1.3618e-07
1789.8, 1.823e-07
1791.8, 1.8331e-07
1793.8, 1.546e-07
1795.8, 1.6295e-07
1797.8, 1.5909e-07
1799.8, 1.6594e-07
1801.8, 2.1045e-07
1803.8, 1.3672e-07
1805.8, 1.9703e-07
1807.8, 1.69e-07
1809.8, 1.8459e-07
1811.8, 1.5123e-07
1813.8, 1.7743e-07
1815.8, 2.0674e-07
1817.8, 1.735e-07
1819.8, 1.6634e-07
1821.8, 2.2098e-07
1823.8, 1.7403e-07
1825.8, 1.6981e-07
1827.8, 1.4144e-07
1829.8, 1.8728e-07
1831.8, 2.1084e-07
1833.8, 1.4467e-07
1835.8, 1.9243e-07
1837.8, 1.3959e-07
1839.8, 1.8313e-07
1841.8, 1.4617e-07
1843.8, 1.838e-07
1845.8, 1.8151e-07
1847.8, 1.4379e-07
1849.8, 1.5875e-07
1851.8, 1.3995e-07
1853.9, 2.0599e-07
1855.9, 1.6797e-07
1857.9, 1.5553e-07
1859.9, 1.5368e-07
1861.9, 1.6646e-07
1863.9, 1.4119e-07
1865.9, 1.8398e-07
1867.9, 1.3221e-07
1869.9, 1.8019e-07
1871.9, 1.4805e-07
1873.9, 1.7626e-07
1875.9, 1.6168e-07
1877.9, 1.219e-07
1879.9, 1.8528e-07
1881.9, 1.6517e-07
1883.9, 1.5252e-07
1885.9, 1.3952e-07
1887.9, 1.9079e-07
1889.9, 1.8436e-07
1891.9, 1.533e-07
1893.9, 1.3479e-07
1895.9, 1.9333e-07
1897.9, 1.6853e-07
1899.9, 1.9582e-07
1901.9, 1.5024e-07
1903.9, 1.6172e-07
1905.9, 1.6842e-07
1907.9, 1.7032e-07
1909.9, 1.8561e-07
1911.9, 1.3971e-07
1913.9, 1.3788e-07
1915.9, 1.7255e-07
1917.9, 1.9795e-07
1919.9, 2.093e-07
1921.9, 1.9764e-07
1923.9, 1.7347e-07
1925.9, 1.5886e-07
1927.9, 1.6994e-07
1929.9, 1.8424e-07
1931.9, 1.6035e-07
1933.9, 1.481e-07
1935.9, 1.7232e-07
1937.9, 1.7399e-07
1939.9, 1.5257e-07
1941.9, 1.723e-07
1943.9, 1.4709e-07
1945.9, 1.3993e-07
1947.9, 1.6294e-07
1949.9, 1.5671e-07
1951.9, 1.758e-07
1954.0, 1.475e-07
1956.0, 1.4656e-07
1958.0, 1.5082e-07
1960.0, 1.3506e-07
1962.0, 1.5594e-07
1964.0, 1.9115e-07
1966.0, 1.6985e-07
1968.0, 1.4181e-07
1970.0, 1.6579e-07
1972.0, 1.3246e-07
1974.0, 1.7447e-07
1976.0, 1.8884e-07
1978.0, 1.5835e-07
1980.0, 1.7851e-07
1982.0, 1.6369e-07
1984.0, 1.4992e-07
1986.0, 1.5329e-07
1988.0, 1.9133e-07
1990.0, 2.0528e-07
1992.0, 1.4626e-07
1994.0, 1.7455e-07
1996.0, 1.9585e-07
1998.0, 1.4773e-07
2000.0, 1.7593e-07
2002.0, 1.8353e-07
2004.0, 1.7749e-07
2006.0, 1.7637e-07
2008.0, 1.4486e-07
2010.0, 1.3951e-07
2012.0, 1.3512e-07
2014.0, 1.7168e-07
2016.0, 2.0729e-07
2018.0, 1.7103e-07
2020.0, 1.9735e-07
2022.0, 1.5032e-07
2024.0, 1.8645e-07
2026.0, 1.7018e-07
2028.0, 1.713e-07
2030.0, 1.7329e-07
2032.0, 1.657e-07
2034.0, 1.9608e-07
2036.0, 1.9596e-07
2038.0, 1.5705e-07
2040.0, 1.5717e-07
2042.0, 1.8991e-07
2044.0, 1.5092e-07
2046.0, -4.023e-08
2048.0, -3.789e-08
2050.0, -3.916e-08
2052.0, -4.22e-08
2054.1, -3.876e-08
2056.1, -4.139e-08
2058.1, -4.019e-08
2060.1, -4.284e-08
2062.1, -4.112e-08
2064.1, -4.096e-08
2066.1, -4.463e-08
2068.1, -4.313e-08
2070.1, -4.135e-08
2072.1, -4.305e-08
2074.1, -4.401e-08
2076.1, -4.621e-08
2078.1, -4.405e-08
2080.1, -4.198e-08
2082.1, -3.975e-08
2084.1, -4.121e-08
2086.1, -4.417e-08
2088.1, -4.365e-08
2090.1, -4.515e-08
2092.1, -4.489e-08
2094.1, -4.209e-08
2096.1, -4.702e-08
2098.1, -4.141e-08
2100.1, -4.314e-08
2102.1, -4.358e-08
2104.1, -4.486e-08
2106.1, -4.553e-08
2108.1, -4.278e-08
2110.1, -4.07e-08
2112.1, -3.968e-08
2114.1, -4.197e-08
2116.1, -4.366e-08
2118.1, -4.239e-08
2120.1, -4.418e-08
2122.1, -4.6e-08
2124.1, -4.205e-08
2126.1, -4.303e-08
2128.1, -4.204e-08
2130.1, -4.627e-08
2132.1, -4.203e-08
2134.1, -4e-08
2136.1, -4.128e-08
2138.1, -4.174e-08
2140.1, -3.647e-08
2142.1, -3.681e-08
2144.1, -3.699e-08
2146.1, -4.004e-08
2148.1, -4.19e-08
2150.1, -3.919e-08
2152.1, -4.04e-08
2154.2, -3.826e-08
2156.2, -3.777e-08
