Time sep (ms?), Current (A)
2156.2, -2.497e-08
2158.2, -2.758e-08
2160.2, -3.126e-08
2162.2, -2.947e-08
2164.2, -2.943e-08
2166.2, -2.591e-08
2168.2, -2.698e-08
2170.2, -2.385e-08
2172.2, -2.668e-08
2174.2, -2.556e-08
2176.2, -2.344e-08
2178.2, -2.631e-08
2180.2, -2.503e-08
2182.2, -2.36e-08
2184.2, -2.261e-08
2186.2, -2.896e-08
2188.2, -2.584e-08
2190.2, -2.425e-08
2192.2, -2.376e-08
2194.2, -2.694e-08
2196.2, -2.656e-08
2198.2, -2.81e-08
2200.2, -3.093e-08
2202.2, -2.535e-08
2204.2, -2.761e-08
2206.2, -2.955e-08
2208.2, -3.025e-08
2210.2, -2.443e-08
2212.2, -2.688e-08
2214.2, -2.348e-08
2216.2, -2.537e-08
2218.2, -2.529e-08
2220.2, -2.54e-08
2222.2, -2.882e-08
2224.2, -2.959e-08
2226.2, -3.149e-08
2228.2, -3.056e-08
2230.2, -3.106e-08
2232.2, -3.045e-08
2234.2, -2.894e-08
2236.2, -2.862e-08
2238.2, -3.245e-08
2240.2, -2.907e-08
2242.2, -3.083e-08
2244.2, -2.447e-08
2246.2, -2.724e-08
2248.2, -2.863e-08
2250.2, -2.739e-08
2252.2, -2.904e-08
2254.3, -3.135e-08
2256.3, -2.914e-08
2258.3, -3.102e-08
2260.3, -2.97e-08
2262.3, -2.545e-08
2264.3, -2.995e-08
2266.3, -2.93e-08
2268.3, -2.86e-08
2270.3, -2.957e-08
2272.3, -2.817e-08
2274.3, -2.88e-08
2276.3, -2.983e-08
2278.3, -2.882e-08
2280.3, -2.645e-08
2282.3, -2.85e-08
2284.3, -2.75e-08
2286.3, -2.938e-08
2288.3, -2.744e-08
2290.3, -2.947e-08
2292.3, -2.639e-08
2294.3, -2.688e-08
2296.3, -2.765e-08
2298.3, -2.68e-08
2300.3, -2.736e-08
2302.3, -2.728e-08
2304.3, -2.859e-08
2306.3, -2.504e-08
2308.3, -2.716e-08
2310.3, -2.661e-08
2312.3, -2.564e-08
2314.3, -2.799e-08
2316.3, -2.72e-08
2318.3, -2.69e-08
2320.3, -3.005e-08
2322.3, -2.848e-08
2324.3, -2.532e-08
2326.3, -2.863e-08
2328.3, -2.61e-08
2330.3, -2.605e-08
2332.3, -3.147e-08
2334.3, -2.644e-08
2336.3, -2.667e-08
2338.3, -2.731e-08
2340.3, -3.008e-08
2342.3, -2.442e-08
2344.3, -2.891e-08
2346.3, -2.715e-08
2348.3, -2.727e-08
2350.3, -2.617e-08
2352.3, -2.485e-08
2354.4, -2.463e-08
2356.4, -2.534e-08
2358.4, -2.561e-08
2360.4, -2.459e-08
2362.4, -2.644e-08
2364.4, -3.05e-08
2366.4, -2.835e-08
2368.4, -3.145e-08
2370.4, -3.129e-08
2372.4, -2.749e-08
2374.4, -2.532e-08
2376.4, -2.477e-08
2378.4, -2.759e-08
2380.4, -2.782e-08
2382.4, -2.507e-08
2384.4, -2.602e-08
2386.4, -2.858e-08
2388.4, -2.965e-08
2390.4, -2.727e-08
2392.4, -2.603e-08
2394.4, -2.754e-08
2396.4, -2.54e-08
2398.4, -2.575e-08
2400.4, -2.591e-08
2402.4, -2.654e-08
2404.4, -2.488e-08
2406.4, -2.897e-08
2408.4, -2.775e-08
2410.4, -2.675e-08
2412.4, -2.974e-08
2414.4, -2.393e-08
2416.4, -2.59e-08
2418.4, -2.583e-08
2420.4, -2.831e-08
2422.4, -2.686e-08
2424.4, -3.182e-08
2426.4, -2.966e-08
2428.4, -2.852e-08
2430.4, -2.922e-08
2432.4, -2.952e-08
2434.4, -2.624e-08
2436.4, -2.962e-08
2438.4, -2.87e-08
2440.4, -3.051e-08
2442.4, -3.048e-08
2444.4, -2.997e-08
2446.4, -2.842e-08
2448.4, -3.156e-08
2450.4, -2.813e-08
2452.4, -3.016e-08
2454.5, -2.808e-08
2456.5, -2.932e-08
2458.5, -3.198e-08
2460.5, -3.043e-08
2462.5, -3.052e-08
2464.5, -2.943e-08
2466.5, -3.098e-08
2468.5, -2.753e-08
2470.5, -3.019e-08
2472.5, -3.01e-08
2474.5, -3.093e-08
2476.5, -2.909e-08
2478.5, -3.183e-08
2480.5, -2.974e-08
2482.5, -3.085e-08
2484.5, -2.764e-08
2486.5, -2.969e-08
2488.5, -3.065e-08
2490.5, -3.008e-08
2492.5, -2.856e-08
2494.5, -2.788e-08
2496.5, -3.085e-08
2498.5, -2.479e-08
2500.5, -2.903e-08
2502.5, -3.185e-08
2504.5, -2.909e-08
2506.5, -3.005e-08
2508.5, -2.55e-08
2510.5, -2.36e-08
2512.5, -3.094e-08
2514.5, -2.721e-08
2516.5, -2.894e-08
2518.5, -2.819e-08
2520.5, -3.006e-08
2522.5, -2.658e-08
2524.5, -3.037e-08
2526.5, -2.387e-08
2528.5, -2.784e-08
2530.5, -2.699e-08
2532.5, -2.397e-08
2534.5, -2.344e-08
2536.5, -2.734e-08
2538.5, -2.753e-08
2540.5, -2.804e-08
2542.5, -2.423e-08
2544.5, -2.465e-08
2546.5, -2.875e-08
2548.5, -2.776e-08
2550.5, -2.256e-08
2552.5, -2.758e-08
2554.6, -2.736e-08
2556.6, -2.795e-08
2558.6, -2.986e-08
2560.6, -2.69e-08
2562.6, -2.66e-08
2564.6, -2.831e-08
2566.6, -2.978e-08
2568.6, -2.957e-08
2570.6, -2.868e-08
2572.6, -2.978e-08
2574.6, -2.481e-08
2576.6, -2.631e-08
2578.6, -3.14e-08
2580.6, -2.773e-08
2582.6, -2.652e-08
2584.6, -2.77e-08
2586.6, -2.611e-08
2588.6, -2.658e-08
2590.6, -2.807e-08
2592.6, -2.819e-08
2594.6, -2.958e-08
2596.6, -3.043e-08
2598.6, -2.917e-08
2600.6, -2.775e-08
2602.6, -2.967e-08
2604.6, -3.009e-08
2606.6, -3.09e-08
2608.6, -3.153e-08
2610.6, -2.971e-08
2612.6, -2.813e-08
2614.6, -3.336e-08
2616.6, -3.324e-08
2618.6, -3.295e-08
2620.6, -3.107e-08
2622.6, -3.177e-08
2624.6, -2.926e-08
2626.6, -3.225e-08
2628.6, -3.125e-08
2630.6, -3.055e-08
2632.6, -2.792e-08
2634.6, -3.32e-08
2636.6, -2.826e-08
2638.6, -2.854e-08
2640.6, -3.121e-08
2642.6, -2.903e-08
2644.6, -2.927e-08
2646.6, -2.653e-08
2648.6, -2.768e-08
2650.6, -2.539e-08
2652.6, -2.65e-08
2654.7, -2.867e-08
2656.7, -2.986e-08
2658.7, -2.698e-08
2660.7, -2.943e-08
2662.7, -3.197e-08
2664.7, -2.777e-08
2666.7, -2.937e-08
2668.7, -3.248e-08
2670.7, -3.409e-08
2672.7, -2.882e-08
2674.7, -2.853e-08
2676.7, -2.911e-08
2678.7, -3.24e-08
2680.7, -3.187e-08
2682.7, -3.318e-08
2684.7, -3.185e-08
2686.7, -2.88e-08
2688.7, -3.134e-08
2690.7, -3.213e-08
2692.7, -3.245e-08
2694.7, -2.697e-08
2696.7, -2.992e-08
2698.7, -2.489e-08
2700.7, -2.879e-08
2702.7, -2.589e-08
2704.7, -2.91e-08
2706.7, -3.348e-08
2708.7, -3.03e-08
2710.7, -2.668e-08
2712.7, -2.99e-08
2714.7, -2.544e-08
2716.7, -2.755e-08
2718.7, -2.678e-08
2720.7, -2.472e-08
2722.7, -2.499e-08
2724.7, -2.11e-08
2726.7, -2.352e-08
2728.7, -2.591e-08
2730.7, -2.391e-08
2732.7, -2.761e-08
2734.7, -2.824e-08
2736.7, -2.626e-08
2738.7, -3.231e-08
2740.7, -3.034e-08
2742.7, -2.546e-08
2744.7, -2.728e-08
2746.7, -2.733e-08
2748.7, -3.097e-08
2750.7, -2.872e-08
2752.7, -2.762e-08
2754.8, -3.112e-08
2756.8, -3.123e-08
2758.8, -2.993e-08
2760.8, -3.045e-08
2762.8, -3.109e-08
2764.8, -2.79e-08
2766.8, -2.743e-08
2768.8, -3.105e-08
2770.8, -2.786e-08
2772.8, -2.936e-08
2774.8, -2.874e-08
2776.8, -2.874e-08
2778.8, -3.057e-08
2780.8, -3.031e-08
2782.8, -2.881e-08
2784.8, -2.731e-08
2786.8, -2.941e-08
2788.8, -2.708e-08
2790.8, -2.742e-08
2792.8, -2.856e-08
2794.8, -2.844e-08
2796.8, -2.899e-08
2798.8, -2.743e-08
2800.8, -3.561e-08
2802.8, -3.525e-08
2804.8, -3.567e-08
2806.8, -3.835e-08
2808.8, -3.441e-08
2810.8, -3.36e-08
2812.8, -3.465e-08
2814.8, -3.294e-08
2816.8, -3.377e-08
2818.8, -3.27e-08
2820.8, -3.011e-08
2822.8, -2.9e-08
2824.8, -3.143e-08
2826.8, -3.132e-08
2828.8, -3.134e-08
2830.8, -2.803e-08
2832.8, -3.116e-08
2834.8, -2.834e-08
2836.8, -2.686e-08
2838.8, -2.82e-08
2840.8, -2.611e-08
2842.8, -2.715e-08
2844.8, -2.881e-08
2846.8, -3.195e-08
2848.8, -3.238e-08
2850.8, -3.282e-08
2852.8, -3.257e-08
2854.9, -2.802e-08
2856.9, -3.019e-08
2858.9, -2.904e-08
2860.9, -2.936e-08
2862.9, -2.857e-08
2864.9, -2.826e-08
2866.9, -3.14e-08
2868.9, -2.451e-08
2870.9, -2.762e-08
2872.9, -2.674e-08
2874.9, -2.581e-08
2876.9, -2.555e-08
2878.9, -3.012e-08
2880.9, -2.919e-08
2882.9, -2.939e-08
2884.9, -2.733e-08
2886.9, -2.769e-08
2888.9, -3.077e-08
2890.9, -2.657e-08
2892.9, -2.858e-08
2894.9, -2.969e-08
2896.9, -3.206e-08
2898.9, -3.059e-08
2900.9, -2.943e-08
2902.9, -2.617e-08
2904.9, -3.162e-08
2906.9, -2.701e-08
2908.9, -3.152e-08
2910.9, -3.083e-08
2912.9, -2.713e-08
2914.9, -2.8e-08
2916.9, -2.923e-08
2918.9, -2.789e-08
2920.9, -2.875e-08
2922.9, -2.745e-08
2924.9, -2.749e-08
2926.9, -2.573e-08
2928.9, -2.579e-08
2930.9, -2.624e-08
2932.9, -2.486e-08
2934.9, -2.568e-08
2936.9, -2.672e-08
2938.9, -2.576e-08
2940.9, -2.728e-08
2942.9, -2.935e-08
2944.9, -3.053e-08
2946.9, -3.118e-08
2948.9, -3.2e-08
2950.9, -3.044e-08
2952.9, -2.914e-08
2955.0, -3.196e-08
2957.0, -3.099e-08
2959.0, -3.007e-08
2961.0, -2.942e-08
2963.0, -3.084e-08
2965.0, -2.894e-08
2967.0, -3.067e-08
2969.0, -3.256e-08
2971.0, -2.908e-08
2973.0, -2.717e-08
2975.0, -2.961e-08
2977.0, -3.089e-08
2979.0, -2.795e-08
2981.0, -2.501e-08
2983.0, -2.586e-08
2985.0, -2.692e-08
2987.0, -2.387e-08
2989.0, -2.744e-08
2991.0, -2.522e-08
2993.0, -2.547e-08
2995.0, -2.881e-08
2997.0, -2.941e-08
2999.0, -3.158e-08
3001.0, -3.038e-08
3003.0, -2.278e-08
3005.0, -2.859e-08
3007.0, -3.033e-08
3009.0, -3.114e-08
3011.0, -2.893e-08
3013.0, -3.119e-08
3015.0, -2.601e-08
3017.0, -2.634e-08
3019.0, -2.871e-08
3021.0, -2.707e-08
3023.0, -2.89e-08
3025.0, -2.837e-08
3027.0, -2.669e-08
3029.0, -3.001e-08
3031.0, -2.935e-08
3033.0, -3.137e-08
3035.0, -3.046e-08
3037.0, -3.233e-08
3039.0, -3.045e-08
3041.0, -3.005e-08
3043.0, -3.001e-08
3045.0, -2.974e-08
3047.0, -3.198e-08
3049.0, -2.934e-08
3051.0, -2.578e-08
3053.0, -2.55e-08
3055.1, -2.621e-08
3057.1, -2.465e-08
3059.1, -2.267e-08
3061.1, -2.539e-08
3063.1, -2.238e-08
3065.1, -2.721e-08
3067.1, -2.595e-08
3069.1, -2.737e-08
3071.1, -2.969e-08
3073.1, -2.573e-08
3075.1, -2.692e-08
3077.1, -2.911e-08
3079.1, -2.707e-08
3081.1, -2.568e-08
3083.1, -2.534e-08
3085.1, -2.707e-08
3087.1, -2.572e-08
3089.1, -2.769e-08
3091.1, -2.297e-08
3093.1, -2.616e-08
3095.1, -2.588e-08
3097.1, -2.805e-08
3099.1, -3.191e-08
3101.1, -3.152e-08
3103.1, -3.069e-08
3105.1, -2.843e-08
3107.1, -3.279e-08
3109.1, -2.838e-08
3111.1, -2.707e-08
3113.1, -2.996e-08
3115.1, -3.035e-08
3117.1, -3.036e-08
3119.1, -3.087e-08
3121.1, -3.262e-08
3123.1, -3.267e-08
3125.1, -3.086e-08
3127.1, -2.891e-08
3129.1, -3.196e-08
3131.1, -3.102e-08
3133.1, -2.889e-08
3135.1, -3.108e-08
3137.1, -3.269e-08
3139.1, -3.121e-08
3141.1, -2.819e-08
3143.1, -3.007e-08
3145.1, -3.176e-08
3147.1, -3.155e-08
3149.1, -3.074e-08
3151.1, -2.829e-08
3153.1, -3.231e-08
3155.2, -3.334e-08
3157.2, -2.965e-08
3159.2, -2.569e-08
3161.2, -2.938e-08
3163.2, -3.083e-08
3165.2, -2.937e-08
3167.2, -3.051e-08
3169.2, -2.835e-08
3171.2, -3.129e-08
3173.2, -2.783e-08
3175.2, -2.719e-08
3177.2, -2.963e-08
3179.2, -3.091e-08
3181.2, -2.993e-08
3183.2, -2.884e-08
3185.2, -2.864e-08
3187.2, -2.581e-08
3189.2, -3.185e-08
3191.2, -3.161e-08
3193.2, -3.035e-08
3195.2, -3.326e-08
3197.2, -2.907e-08
3199.2, -2.842e-08
3201.2, -2.918e-08
3203.2, -2.773e-08
3205.2, -2.667e-08
3207.2, -3.099e-08
3209.2, -3.083e-08
3211.2, -3.168e-08
3213.2, -3.586e-08
3215.2, -3.082e-08
3217.2, -3.009e-08
3219.2, -3.072e-08
3221.2, -3.289e-08
3223.2, -3.23e-08
3225.2, -3.604e-08
3227.2, -3.478e-08
3229.2, -3.53e-08
3231.2, -3.301e-08
3233.2, -3.295e-08
3235.2, -3.338e-08
3237.2, -3.748e-08
3239.2, -3.931e-08
3241.2, -3.796e-08
3243.2, -3.503e-08
3245.2, -3.322e-08
3247.2, -3.642e-08
3249.2, -3.766e-08
3251.2, -3.49e-08
3253.2, -3.426e-08
3255.3, -3.631e-08
3257.3, -3.636e-08
3259.3, -3.459e-08
3261.3, -3.259e-08
3263.3, -3.205e-08
3265.3, -3.41e-08
3267.3, 2.4741e-06
3269.3, 5.0103e-06
3271.3, 4.9898e-06
3273.3, 5.0336e-06
3275.3, 4.9005e-06
3277.3, 4.9818e-06
3279.3, 4.8983e-06
3281.3, 4.9161e-06
3283.3, 4.7284e-06
3285.3, 5.0179e-06
3287.3, 4.9456e-06
3289.3, 4.9703e-06
3291.3, 4.9251e-06
3293.3, 4.8693e-06
3295.3, 4.8326e-06
3297.3, 4.8158e-06
3299.3, 4.8353e-06
3301.3, 4.9199e-06
3303.3, 4.7811e-06
3305.3, 4.9853e-06
3307.3, 4.8761e-06
3309.3, 4.7627e-06
3311.3, 4.8691e-06
3313.3, 5.0444e-06
3315.3, 4.9554e-06
3317.3, 5.1037e-06
3319.3, 4.9102e-06
3321.3, 4.9989e-06
3323.3, 4.9643e-06
3325.3, 4.9526e-06
3327.3, 4.9538e-06
3329.3, 5.0181e-06
3331.3, 4.9083e-06
3333.3, 4.8659e-06
3335.3, 5.1721e-06
3337.3, 4.8079e-06
3339.3, 4.724e-06
3341.3, 4.9282e-06
3343.3, 5.1627e-06
3345.3, 4.9953e-06
3347.3, 5.0012e-06
3349.3, 4.937e-06
3351.3, 4.9907e-06
3353.3, 5.0323e-06
3355.4, 4.962e-06
3357.4, 5.0407e-06
3359.4, 5.0208e-06
3361.4, 4.9205e-06
3363.4, 4.9152e-06
3365.4, 4.9488e-06
3367.4, 4.8583e-06
3369.4, 4.8491e-06
3371.4, 4.8948e-06
3373.4, 4.9766e-06
3375.4, 4.9732e-06
3377.4, 5.0086e-06
3379.4, 5.0555e-06
3381.4, 5.0919e-06
3383.4, 5.1001e-06
3385.4, 5.015e-06
3387.4, 5.0276e-06
3389.4, 4.923e-06
3391.4, 4.9968e-06
3393.4, 5.0479e-06
3395.4, 5.0257e-06
3397.4, 5.129e-06
3399.4, 5.0455e-06
3401.4, 4.8153e-06
3403.4, 5.0695e-06
3405.4, 5.0968e-06
3407.4, 5.0098e-06
3409.4, 4.9241e-06
3411.4, 5.0826e-06
3413.4, 5.0584e-06
3415.4, 5.1037e-06
3417.4, 4.9926e-06
3419.4, 5.0302e-06
3421.4, 5.0876e-06
3423.4, 5.0348e-06
3425.4, 4.902e-06
3427.4, 4.9359e-06
3429.4, 5.0555e-06
3431.4, 4.9929e-06
3433.4, 4.9382e-06
3435.4, 5.0237e-06
3437.4, 5.0554e-06
3439.4, 5.0022e-06
3441.4, 5.0039e-06
3443.4, 5.07e-06
3445.4, 5.1491e-06
3447.4, 4.9804e-06
3449.4, 4.9182e-06
3451.4, 5.0238e-06
3453.4, 4.9792e-06
3455.5, 5.075e-06
3457.5, 5.0571e-06
3459.5, 4.9721e-06
3461.5, 5.0784e-06
3463.5, 5.0788e-06
3465.5, 5.0404e-06
3467.5, 5.0625e-06
3469.5, 5.1263e-06
3471.5, 5.0261e-06
3473.5, 5.0119e-06
3475.5, 5.0809e-06
3477.5, 4.956e-06
3479.5, 5.0648e-06
3481.5, 4.9699e-06
3483.5, 5.0438e-06
3485.5, 4.9063e-06
3487.5, 5.0505e-06
3489.5, 5.0058e-06
3491.5, 4.9344e-06
3493.5, 5.0839e-06
3495.5, 5.0811e-06
3497.5, 4.9086e-06
3499.5, 5.0531e-06
3501.5, 5.1395e-06
3503.5, 4.9971e-06
3505.5, 4.9149e-06
3507.5, 5.0288e-06
3509.5, 5.0059e-06
3511.5, 5.0856e-06
3513.5, 5.0083e-06
3515.5, 5.0991e-06
3517.5, 5.0887e-06
3519.5, 5.1107e-06
3521.5, 5.1092e-06
3523.5, 5.2461e-06
3525.5, 5.1108e-06
3527.5, 4.9965e-06
3529.5, 5.0579e-06
3531.5, 5.0279e-06
3533.5, 4.9602e-06
3535.5, 5.0005e-06
3537.5, 5.0242e-06
3539.5, 4.9844e-06
3541.5, 5.1166e-06
3543.5, 4.9485e-06
3545.5, 5.0516e-06
3547.5, 5.2149e-06
3549.5, 5.1946e-06
3551.5, 5.1437e-06
3553.5, 5.081e-06
3555.6, 4.9708e-06
3557.6, 5.1045e-06
3559.6, 5.1552e-06
3561.6, 5.0992e-06
3563.6, 5.0653e-06
3565.6, 5.0216e-06
3567.6, 5.0028e-06
3569.6, 4.9887e-06
3571.6, 5.0588e-06
3573.6, 5.1313e-06
3575.6, 4.963e-06
3577.6, 5.0838e-06
3579.6, 4.9974e-06
3581.6, 5.0076e-06
3583.6, 5.0542e-06
3585.6, 4.9666e-06
3587.6, 5.0659e-06
3589.6, 5.0553e-06
3591.6, 5.0068e-06
3593.6, 5.021e-06
3595.6, 5.0473e-06
3597.6, 5.0041e-06
3599.6, 5.0555e-06
3601.6, 5.1355e-06
3603.6, 5.0586e-06
3605.6, 4.9782e-06
3607.6, 5.0568e-06
3609.6, 5.0127e-06
3611.6, 5.0885e-06
3613.6, 5.1224e-06
3615.6, 5.0562e-06
3617.6, 4.9858e-06
3619.6, 5.1294e-06
3621.6, 5.1894e-06
3623.6, 5.0674e-06
3625.6, 5.0311e-06
3627.6, 5.1133e-06
3629.6, 5.1584e-06
3631.6, 5.1326e-06
3633.6, 5.1395e-06
3635.6, 5.1024e-06
3637.6, 5.0125e-06
3639.6, 5.0433e-06
3641.6, 5.0682e-06
3643.6, 5.0964e-06
3645.6, 5.1199e-06
3647.6, 5.1032e-06
3649.6, 5.0265e-06
3651.6, 4.9704e-06
3653.6, 4.885e-06
3655.7, 5.0205e-06
3657.7, 5.0732e-06
3659.7, 5.173e-06
3661.7, 5.0041e-06
3663.7, 5.086e-06
3665.7, 5.1427e-06
3667.7, 5.0131e-06
3669.7, 5.0707e-06
3671.7, 4.9846e-06
3673.7, 5.0717e-06
3675.7, 5.0331e-06
3677.7, 5.1537e-06
3679.7, 5.0174e-06
3681.7, 5.0061e-06
3683.7, 5.0573e-06
3685.7, 5.026e-06
3687.7, 5.1926e-06
3689.7, 5.1073e-06
3691.7, 5.1364e-06
3693.7, 5.0632e-06
3695.7, 5.0267e-06
3697.7, 5.138e-06
3699.7, 5.1606e-06
3701.7, 5.1168e-06
3703.7, 5.1062e-06
3705.7, 5.1373e-06
3707.7, 5.1448e-06
3709.7, 5.051e-06
3711.7, 5.0542e-06
3713.7, 5.0115e-06
3715.7, 5.2136e-06
3717.7, 5.1566e-06
3719.7, 5.1408e-06
3721.7, 4.9051e-06
3723.7, 5.097e-06
3725.7, 5.0811e-06
3727.7, 5.0827e-06
3729.7, 5.1082e-06
3731.7, 5.0621e-06
3733.7, 4.9601e-06
3735.7, 5.1057e-06
3737.7, 4.9842e-06
3739.7, 5.1336e-06
3741.7, 5.0468e-06
3743.7, 5.1091e-06
3745.7, 5.1031e-06
3747.7, 4.9547e-06
3749.7, 5.0595e-06
3751.7, 5.0869e-06
3753.7, 5.0779e-06
3755.8, 5.1727e-06
3757.8, 5.1449e-06
3759.8, 5.1612e-06
3761.8, 5.0666e-06
3763.8, 4.9119e-06
3765.8, 5.0039e-06
3767.8, 4.9964e-06
3769.8, 5.0756e-06
3771.8, 5.0718e-06
3773.8, 5.1388e-06
3775.8, 5.1493e-06
3777.8, 5.0373e-06
3779.8, 5.114e-06
3781.8, 5.1499e-06
3783.8, 5.0219e-06
3785.8, 5.1097e-06
3787.8, 5.1052e-06
3789.8, 5.1596e-06
3791.8, 5.0913e-06
3793.8, 4.9819e-06
3795.8, 5.1024e-06
3797.8, 5.0438e-06
3799.8, 5.0678e-06
3801.8, 5.1766e-06
3803.8, 5.0899e-06
3805.8, 5.0753e-06
3807.8, 5.0819e-06
3809.8, 5.0534e-06
3811.8, 5.1064e-06
3813.8, 5.1464e-06
3815.8, 5.0831e-06
3817.8, 5.0738e-06
3819.8, 5.0909e-06
3821.8, 5.0853e-06
3823.8, 5.0279e-06
3825.8, 5.0127e-06
3827.8, 4.9959e-06
3829.8, 5.1292e-06
3831.8, 4.9853e-06
3833.8, 5.0686e-06
3835.8, 4.9819e-06
3837.8, 4.9983e-06
3839.8, 5.0104e-06
3841.8, 5.0335e-06
3843.8, 4.9183e-06
3845.8, 4.8504e-06
3847.8, 4.9252e-06
3849.8, 4.9397e-06
3851.8, 5.0758e-06
3853.8, 5.0086e-06
3855.9, 5.1419e-06
3857.9, 4.9735e-06
3859.9, 5.1471e-06
3861.9, 4.902e-06
3863.9, 5.0336e-06
3865.9, 5.0836e-06
3867.9, 4.9927e-06
3869.9, 5.1188e-06
3871.9, 4.9869e-06
3873.9, 5.0852e-06
3875.9, 5.0388e-06
3877.9, 5.0024e-06
3879.9, 5.0317e-06
3881.9, 4.9613e-06
3883.9, 4.9448e-06
3885.9, 4.9669e-06
3887.9, 5.0626e-06
3889.9, 5.0661e-06
3891.9, 5.1068e-06
3893.9, 4.9582e-06
3895.9, 4.9386e-06
3897.9, 5.0591e-06
3899.9, 5.1532e-06
3901.9, 5.0374e-06
3903.9, 5.0868e-06
3905.9, 5.0295e-06
3907.9, 5.1477e-06
3909.9, 5.0421e-06
3911.9, 4.9638e-06
3913.9, 4.9293e-06
3915.9, 5.0516e-06
3917.9, 5.0173e-06
3919.9, 4.883e-06
3921.9, 4.9789e-06
3923.9, 4.9547e-06
3925.9, 5.0356e-06
3927.9, 5.0187e-06
3929.9, 5.0139e-06
3931.9, 5.0211e-06
3933.9, 5.0485e-06
3935.9, 4.9566e-06
3937.9, 4.9138e-06
3939.9, 5.0216e-06
3941.9, 5.0451e-06
3943.9, 5.018e-06
3945.9, 5.1142e-06
3947.9, 5.1437e-06
3949.9, 5.1139e-06
3951.9, 4.9799e-06
3953.9, 5.1523e-06
3956.0, 5.1219e-06
3958.0, 4.9921e-06
3960.0, 4.9536e-06
3962.0, 5.0651e-06
3964.0, 5.0426e-06
3966.0, 4.9325e-06
3968.0, 5.039e-06
3970.0, 5.0308e-06
3972.0, 4.9323e-06
3974.0, 5.0032e-06
3976.0, 4.9704e-06
3978.0, 5.1047e-06
3980.0, 4.9405e-06
3982.0, 5.012e-06
3984.0, 4.9958e-06
3986.0, 5.1451e-06
3988.0, 4.9968e-06
3990.0, 5.0166e-06
3992.0, 4.9961e-06
3994.0, 4.9745e-06
3996.0, 4.9849e-06
3998.0, 4.9885e-06
4000.0, 5.0324e-06
4002.0, 5.0193e-06
4004.0, 5.1401e-06
4006.0, 4.8698e-06
4008.0, 4.9696e-06
4010.0, 4.8833e-06
4012.0, 4.9663e-06
4014.0, 4.8787e-06
4016.0, 4.9797e-06
4018.0, 5.0844e-06
4020.0, 5.0465e-06
4022.0, 5.0498e-06
4024.0, 5.0731e-06
4026.0, 5.026e-06
4028.0, 4.9332e-06
4030.0, 5.1075e-06
4032.0, 4.9252e-06
4034.0, 5.12e-06
4036.0, 4.966e-06
4038.0, 4.9861e-06
4040.0, 4.9421e-06
4042.0, 4.8803e-06
4044.0, 4.8837e-06
4046.0, 5.0648e-06
4048.0, 5.0096e-06
4050.0, 5.0272e-06
4052.0, 4.9711e-06
4054.0, 4.9634e-06
4056.1, 4.9858e-06
4058.1, 5.048e-06
4060.1, 5.0287e-06
4062.1, 5.0876e-06
4064.1, 5.0483e-06
4066.1, 5.2046e-06
4068.1, 5.031e-06
4070.1, 5.0211e-06
4072.1, 5.0268e-06
4074.1, 4.9967e-06
4076.1, 5.0923e-06
4078.1, 5.0308e-06
4080.1, 5.0068e-06
4082.1, 5.0064e-06
4084.1, 5.0605e-06
4086.1, 4.9281e-06
4088.1, 5.058e-06
4090.1, 4.9608e-06
4092.1, 5.0502e-06
4094.1, 4.8624e-06
4096.1, 4.9367e-06
4098.1, 5.0135e-06
4100.1, 5.1112e-06
4102.1, 5.1011e-06
4104.1, 4.9543e-06
4106.1, 5.0564e-06
4108.1, 4.917e-06
4110.1, 4.9459e-06
4112.1, 5.0155e-06
4114.1, 4.8867e-06
4116.1, 4.9553e-06
4118.1, 4.9004e-06
4120.1, 5.0341e-06
4122.1, 5.0392e-06
4124.1, 5.0219e-06
4126.1, 5.0294e-06
4128.1, 4.833e-06
4130.1, 4.9154e-06
4132.1, 4.9519e-06
4134.1, 4.9935e-06
4136.1, 4.9919e-06
4138.1, 4.9996e-06
4140.1, 5.0225e-06
4142.1, 4.9955e-06
4144.1, 4.9976e-06
4146.1, 4.9522e-06
4148.1, 4.9125e-06
4150.1, 4.9504e-06
4152.1, 4.9529e-06
4154.1, 5.018e-06
4156.2, 5.0191e-06
4158.2, 4.9494e-06
4160.2, 4.9741e-06
4162.2, 4.944e-06
4164.2, 5.1226e-06
4166.2, 5.0435e-06
4168.2, 5.2214e-06
4170.2, 4.9633e-06
4172.2, 4.9175e-06
4174.2, 4.9566e-06
4176.2, 5.0439e-06
4178.2, 5.0433e-06
4180.2, 4.9484e-06
4182.2, 4.8973e-06
4184.2, 4.8648e-06
4186.2, 4.9987e-06
4188.2, 4.9235e-06
4190.2, 4.9497e-06
4192.2, 4.983e-06
4194.2, 5.0452e-06
4196.2, 5.0158e-06
4198.2, 5.0778e-06
4200.2, 5.0939e-06
4202.2, 4.9289e-06
4204.2, 5.091e-06
4206.2, 5.046e-06
4208.2, 4.9348e-06
4210.2, 4.9356e-06
4212.2, 5.0167e-06
4214.2, 4.8439e-06
4216.2, 5.0835e-06
4218.2, 5.0094e-06
4220.2, 4.9525e-06
4222.2, 4.9088e-06
4224.2, 5.0128e-06
4226.2, 4.9168e-06
4228.2, 4.8444e-06
4230.2, 4.8822e-06
4232.2, 4.8402e-06
4234.2, 4.9932e-06
4236.2, 4.9559e-06
4238.2, 4.9756e-06
