Time sep (ms?), Current (A)
2228.2, -4.098e-08
2230.2, -3.655e-08
2232.2, -3.99e-08
2234.2, -4.052e-08
2236.2, -3.998e-08
2238.2, -3.903e-08
2240.2, -3.511e-08
2242.2, -3.611e-08
2244.2, -3.591e-08
2246.2, -3.989e-08
2248.2, -3.906e-08
2250.2, -3.634e-08
2252.2, -3.9e-08
2254.3, -3.643e-08
2256.3, -4.027e-08
2258.3, -4.046e-08
2260.3, -3.885e-08
2262.3, -4.043e-08
2264.3, -3.789e-08
2266.3, -3.812e-08
2268.3, -3.421e-08
2270.3, -3.642e-08
2272.3, -4.045e-08
2274.3, -3.986e-08
2276.3, -4.043e-08
2278.3, -3.923e-08
2280.3, -4.176e-08
2282.3, -4.474e-08
2284.3, -4.54e-08
2286.3, -4.044e-08
2288.3, -4.269e-08
2290.3, -4.013e-08
2292.3, -4.02e-08
2294.3, -4.343e-08
2296.3, -3.97e-08
2298.3, -3.886e-08
2300.3, -3.908e-08
2302.3, -3.934e-08
2304.3, -4.222e-08
2306.3, -4.082e-08
2308.3, -3.805e-08
2310.3, -4.007e-08
2312.3, -4.051e-08
2314.3, -4.335e-08
2316.3, -4.321e-08
2318.3, -4.218e-08
2320.3, -4.001e-08
2322.3, -4.147e-08
2324.3, -4.137e-08
2326.3, -3.981e-08
2328.3, -4.016e-08
2330.3, -3.941e-08
2332.3, -4.119e-08
2334.3, -4.361e-08
2336.3, -4.338e-08
2338.3, -4.254e-08
2340.3, -3.991e-08
2342.3, -4.16e-08
2344.3, -4.009e-08
2346.3, -4.41e-08
2348.3, -4.272e-08
2350.3, -4.374e-08
2352.3, -3.806e-08
2354.4, -3.704e-08
2356.4, -3.691e-08
2358.4, -4.192e-08
2360.4, -4.021e-08
2362.4, -3.43e-08
2364.4, -3.814e-08
2366.4, -4.065e-08
2368.4, -3.917e-08
2370.4, -3.733e-08
2372.4, -3.67e-08
2374.4, -3.557e-08
2376.4, -3.693e-08
2378.4, -3.746e-08
2380.4, -3.605e-08
2382.4, -3.673e-08
2384.4, -3.39e-08
2386.4, -3.899e-08
2388.4, -3.608e-08
2390.4, -3.481e-08
2392.4, -4.188e-08
2394.4, -3.508e-08
2396.4, -3.975e-08
2398.4, -3.666e-08
2400.4, -3.716e-08
2402.4, -3.864e-08
2404.4, -3.804e-08
2406.4, -3.828e-08
2408.4, -3.867e-08
2410.4, -3.569e-08
2412.4, -3.51e-08
2414.4, -3.614e-08
2416.4, -3.58e-08
2418.4, -3.514e-08
2420.4, -3.795e-08
2422.4, -3.629e-08
2424.4, -4.078e-08
2426.4, -3.893e-08
2428.4, -3.825e-08
2430.4, -3.878e-08
2432.4, -3.334e-08
2434.4, -3.367e-08
2436.4, -3.771e-08
2438.4, -3.366e-08
2440.4, -3.101e-08
2442.4, -3.842e-08
2444.4, -3.335e-08
2446.4, -3.438e-08
2448.4, -3.637e-08
2450.4, -3.493e-08
2452.4, -3.741e-08
2454.5, -3.213e-08
2456.5, -3.408e-08
2458.5, -3.712e-08
2460.5, -3.457e-08
2462.5, -3.814e-08
2464.5, -3.789e-08
2466.5, -3.661e-08
2468.5, -3.56e-08
2470.5, -4.056e-08
2472.5, -3.914e-08
2474.5, -4.055e-08
2476.5, -3.479e-08
2478.5, -3.481e-08
2480.5, -3.364e-08
2482.5, -3.809e-08
2484.5, -3.694e-08
2486.5, -3.297e-08
2488.5, -3.618e-08
2490.5, -3.26e-08
2492.5, -3.029e-08
2494.5, -3.629e-08
2496.5, -3.627e-08
2498.5, -3.391e-08
2500.5, -3.44e-08
2502.5, -3.117e-08
2504.5, -3.235e-08
2506.5, -3.399e-08
2508.5, -2.907e-08
2510.5, -3.05e-08
2512.5, -3.589e-08
2514.5, -3.241e-08
2516.5, -3.539e-08
2518.5, -3.604e-08
2520.5, -3.11e-08
2522.5, -3.23e-08
2524.5, -3.087e-08
2526.5, -3.051e-08
2528.5, -3.122e-08
2530.5, -3.436e-08
2532.5, -3.878e-08
2534.5, -3.662e-08
2536.5, -3.806e-08
2538.5, -3.51e-08
2540.5, -3.509e-08
2542.5, -3.591e-08
2544.5, -3.365e-08
2546.5, -3.431e-08
2548.5, -3.483e-08
2550.5, -3.502e-08
2552.5, -3.593e-08
2554.6, -3.447e-08
2556.6, -3.645e-08
2558.6, -3.676e-08
2560.6, -3.375e-08
2562.6, -3.702e-08
2564.6, -3.668e-08
2566.6, -3.753e-08
2568.6, -3.99e-08
2570.6, -3.906e-08
2572.6, -3.753e-08
2574.6, -3.739e-08
2576.6, -3.608e-08
2578.6, -3.777e-08
2580.6, -3.382e-08
2582.6, -3.6e-08
2584.6, -3.794e-08
2586.6, -3.937e-08
2588.6, -3.943e-08
2590.6, -3.925e-08
2592.6, -3.494e-08
2594.6, -3.91e-08
2596.6, -3.417e-08
2598.6, -3.41e-08
2600.6, -3.662e-08
2602.6, -3.854e-08
2604.6, -4.018e-08
2606.6, -3.738e-08
2608.6, -3.613e-08
2610.6, -3.633e-08
2612.6, -3.865e-08
2614.6, -3.862e-08
2616.6, -3.839e-08
2618.6, -3.827e-08
2620.6, -4.209e-08
2622.6, -3.984e-08
2624.6, -3.818e-08
2626.6, -4.313e-08
2628.6, -4.215e-08
2630.6, -3.665e-08
2632.6, -4.088e-08
2634.6, -4.125e-08
2636.6, -4.079e-08
2638.6, -3.917e-08
2640.6, -3.842e-08
2642.6, -3.97e-08
2644.6, -4.083e-08
2646.6, -3.973e-08
2648.6, -3.86e-08
2650.6, -3.962e-08
2652.6, -4.277e-08
2654.7, -4.119e-08
2656.7, -3.884e-08
2658.7, -3.687e-08
2660.7, -3.946e-08
2662.7, -3.919e-08
2664.7, -3.877e-08
2666.7, -3.698e-08
2668.7, -3.494e-08
2670.7, -3.701e-08
2672.7, -3.555e-08
2674.7, -3.508e-08
2676.7, -3.428e-08
2678.7, -3.968e-08
2680.7, -3.389e-08
2682.7, -3.617e-08
2684.7, -3.624e-08
2686.7, -3.652e-08
2688.7, -3.51e-08
2690.7, -3.286e-08
2692.7, -3.522e-08
2694.7, -4.018e-08
2696.7, -3.904e-08
2698.7, -3.688e-08
2700.7, -3.161e-08
2702.7, -3.383e-08
2704.7, -3.59e-08
2706.7, -3.573e-08
2708.7, -3.633e-08
2710.7, -3.468e-08
2712.7, -3.698e-08
2714.7, -3.771e-08
2716.7, -3.723e-08
2718.7, -3.642e-08
2720.7, -3.534e-08
2722.7, -3.792e-08
2724.7, -3.461e-08
2726.7, -3.596e-08
2728.7, -3.441e-08
2730.7, -3.592e-08
2732.7, -3.42e-08
2734.7, -3.968e-08
2736.7, -3.719e-08
2738.7, -3.948e-08
2740.7, -3.9e-08
2742.7, -3.914e-08
2744.7, -3.942e-08
2746.7, -4.108e-08
2748.7, -4.091e-08
2750.7, -4.013e-08
2752.7, -3.512e-08
2754.8, -3.484e-08
2756.8, -3.466e-08
2758.8, -3.789e-08
2760.8, -3.68e-08
2762.8, -3.807e-08
2764.8, -3.942e-08
2766.8, -3.59e-08
2768.8, -3.561e-08
2770.8, -3.377e-08
2772.8, -3.758e-08
2774.8, -3.797e-08
2776.8, -3.76e-08
2778.8, -3.546e-08
2780.8, -3.864e-08
2782.8, -3.902e-08
2784.8, -3.943e-08
2786.8, -3.998e-08
2788.8, -4.035e-08
2790.8, -3.38e-08
2792.8, -3.73e-08
2794.8, -3.873e-08
2796.8, -3.757e-08
2798.8, -3.529e-08
2800.8, -3.835e-08
2802.8, -3.735e-08
2804.8, -4.087e-08
2806.8, -4.052e-08
2808.8, -4.16e-08
2810.8, -3.746e-08
2812.8, -4.469e-08
2814.8, -3.951e-08
2816.8, -3.967e-08
2818.8, -4.157e-08
2820.8, -4.024e-08
2822.8, -3.877e-08
2824.8, -3.891e-08
2826.8, -3.667e-08
2828.8, -3.991e-08
2830.8, -3.677e-08
2832.8, -4.025e-08
2834.8, -3.856e-08
2836.8, -3.801e-08
2838.8, -3.455e-08
2840.8, -3.51e-08
2842.8, -3.038e-08
2844.8, -3.141e-08
2846.8, -2.968e-08
2848.8, -3.383e-08
2850.8, -3.338e-08
2852.8, -3.352e-08
2854.9, -3.654e-08
2856.9, -3.358e-08
2858.9, -3.342e-08
2860.9, -3.635e-08
2862.9, -3.741e-08
2864.9, -3.524e-08
2866.9, -3.474e-08
2868.9, -3.588e-08
2870.9, -3.404e-08
2872.9, -3.565e-08
2874.9, -3.531e-08
2876.9, -3.082e-08
2878.9, -3.498e-08
2880.9, -3.806e-08
2882.9, -3.574e-08
2884.9, -3.366e-08
2886.9, -3.35e-08
2888.9, -3.468e-08
2890.9, -3.388e-08
2892.9, -3.725e-08
2894.9, -3.252e-08
2896.9, -3.594e-08
2898.9, -3.791e-08
2900.9, -3.717e-08
2902.9, -3.597e-08
2904.9, -3.7e-08
2906.9, -3.66e-08
2908.9, -3.498e-08
2910.9, -3.379e-08
2912.9, -3.421e-08
2914.9, -3.418e-08
2916.9, -3.095e-08
2918.9, -3e-08
2920.9, -3.29e-08
2922.9, -3.465e-08
2924.9, -3.3e-08
2926.9, -3.382e-08
2928.9, -3.439e-08
2930.9, -3.153e-08
2932.9, -3.495e-08
2934.9, -3.487e-08
2936.9, -3.637e-08
2938.9, -3.294e-08
2940.9, -3.544e-08
2942.9, -3.535e-08
2944.9, -3.688e-08
2946.9, -3.837e-08
2948.9, -3.423e-08
2950.9, -3.398e-08
2952.9, -3.382e-08
2955.0, -3.662e-08
2957.0, -3.507e-08
2959.0, -3.661e-08
2961.0, -3.86e-08
2963.0, -3.816e-08
2965.0, -3.81e-08
2967.0, -3.516e-08
2969.0, -3.268e-08
2971.0, -3.286e-08
2973.0, -3.384e-08
2975.0, -3.286e-08
2977.0, -3.414e-08
2979.0, -3.214e-08
2981.0, -3.179e-08
2983.0, -3.687e-08
2985.0, -3.383e-08
2987.0, -3.467e-08
2989.0, -3.678e-08
2991.0, -3.953e-08
2993.0, -3.761e-08
2995.0, -3.434e-08
2997.0, -3.581e-08
2999.0, -3.383e-08
3001.0, -3.456e-08
3003.0, -3.247e-08
3005.0, -3.673e-08
3007.0, -3.694e-08
3009.0, -3.449e-08
3011.0, -3.571e-08
3013.0, -3.833e-08
3015.0, -3.878e-08
3017.0, -3.717e-08
3019.0, -3.874e-08
3021.0, -3.472e-08
3023.0, -3.766e-08
3025.0, -3.788e-08
3027.0, -3.833e-08
3029.0, -3.856e-08
3031.0, -4.19e-08
3033.0, -3.083e-08
3035.0, -1.025e-08
3037.0, -9.75e-09
3039.0, -1.122e-08
3041.0, -7.51e-09
3043.0, -9.93e-09
3045.0, -7.11e-09
3047.0, -1.202e-08
3049.0, -7.81e-09
3051.0, -1.16e-08
3053.0, -9.13e-09
3055.1, -8.09e-09
3057.1, -1.077e-08
3059.1, -1.036e-08
3061.1, -1.754e-08
3063.1, -9.93e-09
3065.1, -1.175e-08
3067.1, -1.42e-08
3069.1, -8.49e-09
3071.1, -9.51e-09
3073.1, -1.713e-08
3075.1, -1.061e-08
3077.1, -1.295e-08
3079.1, -1.4e-08
3081.1, -9.55e-09
3083.1, -1.15e-08
3085.1, -1.036e-08
3087.1, -1.044e-08
3089.1, -9.51e-09
3091.1, -8.65e-09
3093.1, -1.213e-08
3095.1, -1.195e-08
3097.1, -1.325e-08
3099.1, -8.18e-09
3101.1, -6.32e-09
3103.1, -9.26e-09
3105.1, -8.31e-09
3107.1, -1.109e-08
3109.1, -1.226e-08
3111.1, -1.52e-08
3113.1, -1.36e-08
3115.1, -1.081e-08
3117.1, -4.14e-09
3119.1, -4e-09
3121.1, -9.83e-09
3123.1, -9.28e-09
3125.1, -7.38e-09
3127.1, -1.089e-08
3129.1, -8.38e-09
3131.1, -8.91e-09
3133.1, -8.48e-09
3135.1, -1.12e-08
3137.1, -1.406e-08
3139.1, -1.354e-08
3141.1, -1.26e-08
3143.1, -1.266e-08
3145.1, -1.27e-08
3147.1, -8.4e-09
3149.1, -1.261e-08
3151.1, -1.897e-08
3153.1, -1.544e-08
3155.2, -1.153e-08
3157.2, -1.601e-08
3159.2, -1.168e-08
3161.2, -1.554e-08
3163.2, -1.429e-08
3165.2, -1.275e-08
3167.2, -1.638e-08
3169.2, -1.352e-08
3171.2, -1.401e-08
3173.2, -1.631e-08
3175.2, -1.288e-08
3177.2, -1.573e-08
3179.2, -1.222e-08
3181.2, -1.058e-08
3183.2, -1.177e-08
3185.2, -1.278e-08
3187.2, -1.322e-08
3189.2, -1.177e-08
3191.2, -9.93e-09
3193.2, -8.75e-09
3195.2, -8.74e-09
3197.2, -1.057e-08
3199.2, -6.03e-09
3201.2, -8.03e-09
3203.2, -6.38e-09
3205.2, -1.019e-08
3207.2, -9.86e-09
3209.2, -1.388e-08
3211.2, -8.31e-09
3213.2, -9.25e-09
3215.2, -8.26e-09
3217.2, -1.047e-08
3219.2, -1.081e-08
3221.2, -1.253e-08
3223.2, -1.704e-08
3225.2, -1.537e-08
3227.2, -1.067e-08
3229.2, -1.26e-08
3231.2, -1.342e-08
3233.2, -7.67e-09
3235.2, -1.659e-08
3237.2, -5.99e-09
3239.2, -9.15e-09
3241.2, -1.283e-08
3243.2, -1.177e-08
3245.2, -1.462e-08
3247.2, -1.498e-08
3249.2, -1.237e-08
3251.2, -1.009e-08
3253.2, -9.91e-09
3255.3, -1.472e-08
3257.3, -1.441e-08
3259.3, -9.29e-09
3261.3, -1.05e-08
3263.3, -5.21e-09
3265.3, -8.04e-09
3267.3, -4.77e-09
3269.3, -8.41e-09
3271.3, -6.39e-09
3273.3, -8.6e-09
3275.3, -4.12e-09
3277.3, -6.27e-09
3279.3, -4.89e-09
3281.3, -3.64e-09
3283.3, -4.87e-09
3285.3, -1.023e-08
3287.3, -8.94e-09
3289.3, -5.18e-09
3291.3, -1.138e-08
3293.3, -5.25e-09
3295.3, -9.87e-09
3297.3, -1.244e-08
3299.3, -1.07e-08
3301.3, -1.03e-08
3303.3, -6.82e-09
3305.3, -7.05e-09
3307.3, -5.84e-09
3309.3, -9.91e-09
3311.3, -6.32e-09
3313.3, -6.58e-09
3315.3, -1.166e-08
3317.3, -9.97e-09
3319.3, -9.69e-09
3321.3, -1.182e-08
3323.3, -9.09e-09
3325.3, -1.431e-08
3327.3, -1.452e-08
3329.3, -7.62e-09
3331.3, -1.068e-08
3333.3, -1.211e-08
3335.3, -7.79e-09
3337.3, -9.67e-09
3339.3, -9.83e-09
3341.3, -7.83e-09
3343.3, -1.188e-08
3345.3, -9.93e-09
3347.3, -8.18e-09
3349.3, -8e-09
3351.3, -1.005e-08
3353.3, -8.85e-09
3355.4, -1.088e-08
3357.4, -9.45e-09
3359.4, -1.078e-08
3361.4, -9.38e-09
3363.4, -1.621e-08
3365.4, -1.057e-08
3367.4, -1.215e-08
3369.4, -9.02e-09
3371.4, -9.09e-09
3373.4, -1.016e-08
3375.4, -1.193e-08
3377.4, -1.046e-08
3379.4, -9.29e-09
3381.4, -1.256e-08
3383.4, -7.04e-09
3385.4, -7.76e-09
3387.4, -1.258e-08
3389.4, -7.24e-09
3391.4, -4.67e-09
3393.4, -7.83e-09
3395.4, -1.171e-08
3397.4, -1.136e-08
3399.4, -1.13e-08
3401.4, -1.032e-08
3403.4, -7.7e-09
3405.4, -1.121e-08
3407.4, -1.187e-08
3409.4, -9.72e-09
3411.4, -6.08e-09
3413.4, -8e-09
3415.4, -1.06e-08
3417.4, -1.121e-08
3419.4, -1.088e-08
3421.4, -9.95e-09
3423.4, -6.33e-09
3425.4, -5.47e-09
3427.4, -6.75e-09
3429.4, -1.161e-08
3431.4, -9.92e-09
3433.4, -9.46e-09
3435.4, -1.038e-08
3437.4, -5.97e-09
3439.4, -7.22e-09
3441.4, -7.27e-09
3443.4, -7.72e-09
3445.4, -1.188e-08
3447.4, -1.241e-08
3449.4, -7.87e-09
3451.4, -6.67e-09
3453.4, -7e-09
3455.5, -1.147e-08
3457.5, -1.292e-08
3459.5, -1.162e-08
3461.5, -1.217e-08
3463.5, -8.45e-09
3465.5, -1.184e-08
3467.5, -9.69e-09
3469.5, -1.13e-08
3471.5, -9.93e-09
3473.5, -7.71e-09
3475.5, -8.98e-09
3477.5, -9.26e-09
3479.5, -5.89e-09
3481.5, -4.58e-09
3483.5, -8.3e-09
3485.5, -6.72e-09
3487.5, -3.76e-09
3489.5, -5.21e-09
3491.5, -3.56e-09
3493.5, -7.44e-09
3495.5, -4.28e-09
3497.5, -5.66e-09
3499.5, -6.12e-09
3501.5, -8.94e-09
3503.5, -7.94e-09
3505.5, -9.99e-09
3507.5, -8.09e-09
3509.5, -5.62e-09
3511.5, -6.59e-09
3513.5, -7.28e-09
3515.5, -7.19e-09
3517.5, -6.74e-09
3519.5, -8.59e-09
3521.5, -1.244e-08
3523.5, -6.36e-09
3525.5, -1.381e-08
3527.5, -1.164e-08
3529.5, -1.008e-08
3531.5, -1.197e-08
3533.5, -9.05e-09
3535.5, -8.12e-09
3537.5, -6.82e-09
3539.5, -6.86e-09
3541.5, -7.69e-09
3543.5, -8.16e-09
3545.5, -1.139e-08
3547.5, -1.374e-08
3549.5, -1.042e-08
3551.5, -1.014e-08
3553.5, -9.56e-09
3555.6, -9.16e-09
3557.6, -6.1e-09
3559.6, -7.93e-09
3561.6, -1.035e-08
3563.6, -1.021e-08
3565.6, -1.089e-08
3567.6, -9.67e-09
3569.6, -1.029e-08
3571.6, -9.06e-09
3573.6, -5.22e-09
3575.6, -8.24e-09
3577.6, -9.19e-09
3579.6, -1.008e-08
3581.6, -9.93e-09
3583.6, -1.026e-08
3585.6, -6.16e-09
3587.6, -8.46e-09
3589.6, -9.51e-09
3591.6, -7.27e-09
3593.6, -5.01e-09
3595.6, -4.68e-09
3597.6, -7.07e-09
3599.6, -9.58e-09
3601.6, -7.54e-09
3603.6, -1.035e-08
3605.6, -1.033e-08
3607.6, -8.55e-09
3609.6, -1.131e-08
3611.6, -7.72e-09
3613.6, -7.61e-09
3615.6, -1.419e-08
3617.6, -8.92e-09
3619.6, -9.36e-09
3621.6, -6.15e-09
3623.6, -5.84e-09
3625.6, -9.07e-09
3627.6, -8.4e-09
3629.6, -7.15e-09
3631.6, -6.31e-09
3633.6, -4.29e-09
3635.6, -7.52e-09
3637.6, -9.6e-09
3639.6, -5.61e-09
3641.6, -8.68e-09
3643.6, -7.46e-09
3645.6, -8.21e-09
3647.6, -8.64e-09
3649.6, -9.04e-09
3651.6, -1.038e-08
3653.6, -1.423e-08
3655.7, -1.059e-08
3657.7, -8.88e-09
3659.7, -8.05e-09
3661.7, -5.71e-09
3663.7, -1.008e-08
3665.7, -7.61e-09
3667.7, -7.85e-09
3669.7, -5.3e-09
3671.7, -9.79e-09
3673.7, -2.85e-09
3675.7, -4e-09
3677.7, -5.42e-09
3679.7, -4.24e-09
3681.7, -3.29e-09
3683.7, -3.69e-09
3685.7, -1.38e-09
3687.7, -6.79e-09
3689.7, -8.03e-09
3691.7, -1.084e-08
3693.7, -9.88e-09
3695.7, -7.33e-09
3697.7, -7.6e-09
3699.7, -4.04e-09
3701.7, -8.4e-09
3703.7, -7.66e-09
3705.7, -1.082e-08
3707.7, -1.153e-08
3709.7, -6.95e-09
3711.7, -9.83e-09
3713.7, -7.75e-09
3715.7, -6.25e-09
3717.7, -8.54e-09
3719.7, -8e-09
3721.7, -1.154e-08
3723.7, -3.89e-09
3725.7, -9.27e-09
3727.7, -9.85e-09
3729.7, -8.8e-09
3731.7, -9.96e-09
3733.7, -1.509e-08
3735.7, -1.132e-08
3737.7, -7.97e-09
3739.7, -1.015e-08
3741.7, -8.86e-09
3743.7, -1.011e-08
3745.7, -6.5e-09
3747.7, -1.238e-08
3749.7, -8.48e-09
3751.7, -6.94e-09
3753.7, -7.03e-09
3755.8, -6.06e-09
3757.8, -1.093e-08
3759.8, -1.081e-08
3761.8, -8.75e-09
3763.8, -1.038e-08
3765.8, -1.182e-08
3767.8, -5.11e-09
3769.8, -8.28e-09
3771.8, -8.19e-09
3773.8, -8.39e-09
3775.8, -7.97e-09
3777.8, -7.45e-09
3779.8, -6.95e-09
3781.8, -1.095e-08
3783.8, -7.37e-09
3785.8, -6.35e-09
3787.8, -1.018e-08
3789.8, -5.63e-09
3791.8, -7.53e-09
3793.8, -5.55e-09
3795.8, -6.68e-09
3797.8, -4.44e-09
3799.8, -6.48e-09
3801.8, -5.76e-09
3803.8, -7.88e-09
3805.8, -5.91e-09
3807.8, -5.97e-09
3809.8, -4.34e-09
3811.8, -3.2e-09
3813.8, -6.39e-09
3815.8, -4.47e-09
3817.8, -8.6e-09
3819.8, -6.28e-09
3821.8, -4.15e-09
3823.8, -4.25e-09
3825.8, -7.02e-09
3827.8, -7.69e-09
3829.8, -9.8e-09
3831.8, -2.82e-09
3833.8, -1.092e-08
3835.8, -9.83e-09
3837.8, -4.41e-09
3839.8, -5.14e-09
3841.8, -3.7e-09
3843.8, -1.97e-09
3845.8, -8.25e-09
3847.8, -3.08e-09
3849.8, -7e-10
3851.8, -4.57e-09
3853.8, -3.61e-09
3855.9, -3.25e-09
3857.9, -5.66e-09
3859.9, 3.5e-10
3861.9, -3.59e-09
3863.9, -1.38e-09
3865.9, -2.82e-09
3867.9, -5.13e-09
3869.9, -3.98e-09
3871.9, -3.04e-09
3873.9, 1.25e-09
3875.9, -2.31e-09
3877.9, -8.35e-09
3879.9, -3.77e-09
3881.9, -6.21e-09
3883.9, -1.169e-08
3885.9, -1.128e-08
3887.9, -4.59e-09
3889.9, -2.26e-09
3891.9, -6.53e-09
3893.9, -9.71e-09
3895.9, -6.79e-09
3897.9, -5.99e-09
3899.9, -9.06e-09
3901.9, -8.98e-09
3903.9, -9.16e-09
3905.9, -4.19e-09
3907.9, -4.15e-09
3909.9, -8.35e-09
3911.9, -9.25e-09
3913.9, -3.56e-09
3915.9, -4.84e-09
3917.9, -2.83e-09
3919.9, -8.67e-09
3921.9, -3.43e-09
3923.9, -6.13e-09
3925.9, -2.6e-10
3927.9, -5.99e-09
3929.9, -1.075e-08
3931.9, -4.45e-09
3933.9, -5.82e-09
3935.9, -8.76e-09
3937.9, -6.6e-09
3939.9, -6.93e-09
3941.9, -4.14e-09
3943.9, -4.61e-09
3945.9, -8.48e-09
3947.9, -2.01e-09
3949.9, -3.63e-09
3951.9, -2.04e-09
3953.9, -3.74e-09
3956.0, -5.47e-09
3958.0, -5.58e-09
3960.0, -7.94e-09
3962.0, -6.09e-09
3964.0, -7.73e-09
3966.0, -5.28e-09
3968.0, -3.6e-09
3970.0, -6.68e-09
3972.0, -8.75e-09
3974.0, -8.7e-09
3976.0, -9.19e-09
3978.0, -1.478e-08
3980.0, -9.06e-09
3982.0, -6.39e-09
3984.0, -1.008e-08
3986.0, -1.425e-08
3988.0, -1.193e-08
3990.0, -1.015e-08
3992.0, -6.53e-09
3994.0, -9.29e-09
3996.0, -1.282e-08
3998.0, -8.61e-09
4000.0, -1.1e-08
4002.0, -1.152e-08
4004.0, -1.296e-08
4006.0, -1.023e-08
4008.0, -1.395e-08
4010.0, -1.31e-08
4012.0, -8.01e-09
4014.0, -1.378e-08
4016.0, -8.7e-09
4018.0, -1.026e-08
4020.0, -1.394e-08
4022.0, -8.86e-09
4024.0, -1.312e-08
4026.0, -1.1e-08
4028.0, -1.45e-08
4030.0, -8.17e-09
4032.0, -1.015e-08
4034.0, -2.67e-08
4036.0, -4.156e-08
4038.0, -4.357e-08
4040.0, -4.022e-08
4042.0, -4.244e-08
4044.0, -4.017e-08
4046.0, -4.196e-08
4048.0, -4.257e-08
4050.0, -3.785e-08
4052.0, -3.748e-08
4054.0, -4.153e-08
4056.1, -4.01e-08
4058.1, -4.072e-08
4060.1, -3.711e-08
4062.1, -4.039e-08
4064.1, -4.15e-08
4066.1, -4.262e-08
4068.1, -4.482e-08
4070.1, -4.179e-08
4072.1, -4.446e-08
4074.1, -4.137e-08
4076.1, -4.11e-08
4078.1, -4.039e-08
4080.1, -3.682e-08
4082.1, -3.977e-08
4084.1, -4.269e-08
4086.1, -3.781e-08
4088.1, -3.722e-08
4090.1, -3.773e-08
4092.1, -3.789e-08
4094.1, -3.647e-08
4096.1, -3.696e-08
4098.1, -3.847e-08
4100.1, -3.829e-08
4102.1, -3.75e-08
4104.1, -3.975e-08
4106.1, -3.704e-08
4108.1, -3.664e-08
4110.1, -3.984e-08
4112.1, -3.751e-08
4114.1, -3.657e-08
4116.1, -3.764e-08
4118.1, -3.736e-08
4120.1, -3.665e-08
4122.1, -4.071e-08
4124.1, -4.103e-08
4126.1, -4.274e-08
4128.1, -4.061e-08
4130.1, -3.888e-08
4132.1, -4.136e-08
4134.1, -3.863e-08
4136.1, -3.964e-08
4138.1, -3.835e-08
4140.1, -4.218e-08
4142.1, -4.178e-08
4144.1, -4.162e-08
4146.1, -4.038e-08
4148.1, -3.897e-08
4150.1, -4.088e-08
4152.1, -3.997e-08
4154.1, -4.164e-08
4156.2, -3.881e-08
4158.2, -3.568e-08
4160.2, -3.958e-08
4162.2, -3.894e-08
4164.2, -3.924e-08
4166.2, -4.324e-08
4168.2, -4.304e-08
4170.2, -4.269e-08
4172.2, -4.184e-08
4174.2, -4.53e-08
4176.2, -3.832e-08
4178.2, -4.023e-08
4180.2, -4.118e-08
4182.2, -3.792e-08
4184.2, -4.128e-08
4186.2, -4.219e-08
4188.2, -4.453e-08
4190.2, -4.331e-08
4192.2, -3.721e-08
4194.2, -3.802e-08
4196.2, -4.225e-08
4198.2, -4.088e-08
4200.2, -4.327e-08
4202.2, -3.862e-08
4204.2, -4.023e-08
4206.2, -4.013e-08
4208.2, -3.977e-08
4210.2, -3.731e-08
4212.2, -3.761e-08
4214.2, -4.078e-08
4216.2, -3.995e-08
4218.2, -3.969e-08
4220.2, -3.682e-08
4222.2, -4.03e-08
4224.2, -4.139e-08
4226.2, -4.036e-08
4228.2, -3.979e-08
4230.2, -3.578e-08
4232.2, -3.627e-08
4234.2, -3.82e-08
4236.2, -3.854e-08
4238.2, -3.873e-08
4240.2, -4.168e-08
4242.2, -3.642e-08
4244.2, -3.882e-08
4246.2, -3.67e-08
4248.2, -4.069e-08
4250.2, -3.784e-08
4252.2, -3.763e-08
4254.2, -3.932e-08
4256.3, -4.256e-08
4258.3, -3.743e-08
4260.3, -4.188e-08
4262.3, -4.128e-08
4264.3, -4.305e-08
4266.3, -3.838e-08
4268.3, -4.314e-08
4270.3, -3.927e-08
4272.3, -3.905e-08
4274.3, -4.105e-08
4276.3, -4.277e-08
4278.3, -4.261e-08
4280.3, -3.914e-08
4282.3, -3.996e-08
4284.3, -3.97e-08
4286.3, -4.035e-08
4288.3, -4.46e-08
4290.3, -4.247e-08
4292.3, -3.802e-08
4294.3, -4.308e-08
4296.3, -4.128e-08
4298.3, -4.356e-08
4300.3, -4.108e-08
4302.3, -4.059e-08
4304.3, -3.928e-08
4306.3, -3.912e-08
4308.3, -4.229e-08
4310.3, -3.936e-08
4312.3, -3.73e-08
4314.3, -3.874e-08
4316.3, -4.293e-08
4318.3, -4.268e-08
4320.3, -3.93e-08
4322.3, -3.742e-08
4324.3, -3.747e-08
4326.3, -4.226e-08
4328.3, -4.438e-08
4330.3, -3.919e-08
4332.3, -3.829e-08
4334.3, -4.244e-08
4336.3, -3.907e-08
4338.3, -4.002e-08
4340.3, -4.017e-08
4342.3, -3.707e-08
4344.3, -4.054e-08
4346.3, -3.816e-08
4348.3, -3.879e-08
4350.3, -3.756e-08
4352.3, -3.568e-08
4354.3, -3.754e-08
4356.4, -3.879e-08
4358.4, -3.697e-08
4360.4, -3.387e-08
4362.4, -3.524e-08
4364.4, -3.922e-08
4366.4, -4.145e-08
4368.4, -4.516e-08
4370.4, -4.147e-08
4372.4, -3.864e-08
4374.4, -3.933e-08
4376.4, -3.937e-08
4378.4, -3.718e-08
4380.4, -3.806e-08
4382.4, -3.733e-08
