Time sep (ms?), Current (A)
506.51, -2.988e-08
508.51, -3.02e-08
510.51, -3.032e-08
512.51, -2.838e-08
514.51, -3.008e-08
516.52, -2.901e-08
518.52, -3.097e-08
520.52, -3.193e-08
522.52, -2.616e-08
524.52, -2.783e-08
526.53, -2.828e-08
528.53, -2.97e-08
530.53, -2.885e-08
532.53, -2.845e-08
534.53, -2.629e-08
536.54, -2.854e-08
538.54, -3.242e-08
540.54, -2.775e-08
542.54, -3.179e-08
544.54, -2.906e-08
546.55, -2.729e-08
548.55, -2.878e-08
550.55, -2.366e-08
552.55, -2.878e-08
554.55, -2.859e-08
556.56, -2.803e-08
558.56, -2.666e-08
560.56, -2.727e-08
562.56, -2.478e-08
564.56, -2.742e-08
566.57, -2.95e-08
568.57, -3.308e-08
570.57, -3.225e-08
572.57, -3.027e-08
574.57, -2.724e-08
576.58, -2.984e-08
578.58, -2.928e-08
580.58, -3.248e-08
582.58, -3.25e-08
584.58, -2.781e-08
586.59, -3.141e-08
588.59, -2.69e-08
590.59, -2.984e-08
592.59, -2.762e-08
594.59, -2.838e-08
596.6, -2.946e-08
598.6, -2.967e-08
600.6, -2.867e-08
602.6, -2.664e-08
604.6, -2.525e-08
606.61, -2.464e-08
608.61, -2.357e-08
610.61, -2.291e-08
612.61, -2.251e-08
614.61, -2.331e-08
616.62, -2.494e-08
618.62, -2.489e-08
620.62, -2.753e-08
622.62, -2.872e-08
624.62, -2.65e-08
626.63, -2.549e-08
628.63, -2.619e-08
630.63, -2.848e-08
632.63, -2.487e-08
634.63, -2.717e-08
636.64, -3.036e-08
638.64, -2.802e-08
640.64, -2.651e-08
642.64, -2.527e-08
644.64, -2.508e-08
646.65, -2.601e-08
648.65, -2.892e-08
650.65, -2.471e-08
652.65, -2.52e-08
654.65, -2.642e-08
656.66, -2.572e-08
658.66, -2.661e-08
660.66, -2.971e-08
662.66, -2.579e-08
664.66, -2.831e-08
666.67, -2.504e-08
668.67, -2.819e-08
670.67, -2.515e-08
672.67, -2.771e-08
674.67, -2.658e-08
676.68, -2.521e-08
678.68, -2.824e-08
680.68, -3.18e-08
682.68, -2.843e-08
684.68, -2.789e-08
686.69, -2.847e-08
688.69, -2.916e-08
690.69, -2.707e-08
692.69, -3.235e-08
694.69, -3.456e-08
696.7, -3.339e-08
698.7, -3.096e-08
700.7, -3.202e-08
702.7, -3.516e-08
704.7, -3.221e-08
706.71, -3.246e-08
708.71, -3.152e-08
710.71, -3.152e-08
712.71, -2.89e-08
714.71, -3.067e-08
716.72, -3.167e-08
718.72, -3.126e-08
720.72, -3.029e-08
722.72, -3.58e-08
724.72, -3.36e-08
726.73, -3.37e-08
728.73, -3.17e-08
730.73, -3.332e-08
732.73, -3.078e-08
734.73, -3.159e-08
736.74, -3.104e-08
738.74, -2.908e-08
740.74, -3.093e-08
742.74, -2.903e-08
744.74, -2.977e-08
746.75, -2.777e-08
748.75, -3.069e-08
750.75, -2.845e-08
752.75, -3.118e-08
754.75, -3.047e-08
756.76, -3.274e-08
758.76, -3.446e-08
760.76, -3.292e-08
762.76, -2.778e-08
764.76, -2.761e-08
766.77, -3.033e-08
768.77, -3.138e-08
770.77, -2.82e-08
772.77, -2.97e-08
774.77, -3.416e-08
776.78, -3.181e-08
778.78, -3.407e-08
780.78, -3.311e-08
782.78, -3.367e-08
784.78, -2.909e-08
786.79, -3.114e-08
788.79, -2.795e-08
790.79, -3.07e-08
792.79, -2.634e-08
794.79, -2.957e-08
796.8, -2.753e-08
798.8, -2.892e-08
800.8, -3.128e-08
802.8, -2.896e-08
804.8, -3.059e-08
806.81, -3.157e-08
808.81, -3.343e-08
810.81, -3.426e-08
812.81, -2.957e-08
814.81, -3.042e-08
816.82, -3.022e-08
818.82, -3.332e-08
820.82, -3.498e-08
822.82, -3.203e-08
824.82, -3.682e-08
826.83, -3.245e-08
828.83, -3.166e-08
830.83, -3.347e-08
832.83, -3.423e-08
834.83, -3.02e-08
836.84, -3.227e-08
838.84, -3.073e-08
840.84, -3.366e-08
842.84, -3.117e-08
844.84, -3.037e-08
846.85, -2.969e-08
848.85, -3.283e-08
850.85, -3.776e-08
852.85, -3.15e-08
854.85, -3.358e-08
856.86, -3.781e-08
858.86, -3.211e-08
860.86, -3.341e-08
862.86, -3.474e-08
864.86, -3.339e-08
866.87, -3.697e-08
868.87, -3.312e-08
870.87, -3.461e-08
872.87, -2.994e-08
874.87, -3.244e-08
876.88, -3.509e-08
878.88, -3.654e-08
880.88, -3.091e-08
882.88, -3.058e-08
884.88, -2.986e-08
886.89, -2.998e-08
888.89, -3.151e-08
890.89, -3.056e-08
892.89, -2.855e-08
894.89, -2.905e-08
896.9, -3.074e-08
898.9, -3.21e-08
900.9, -3.043e-08
902.9, -3.222e-08
904.9, -3.077e-08
906.91, -2.796e-08
908.91, -2.578e-08
910.91, -2.782e-08
912.91, -2.798e-08
914.91, -2.494e-08
916.92, -3.032e-08
918.92, -2.901e-08
920.92, -3.083e-08
922.92, -2.766e-08
924.92, -3.391e-08
926.93, -2.955e-08
928.93, -3.051e-08
930.93, -2.968e-08
932.93, -3.134e-08
934.93, -3.132e-08
936.94, -3.22e-08
938.94, -3.175e-08
940.94, -3.179e-08
942.94, -3.124e-08
944.94, -2.762e-08
946.95, -2.666e-08
948.95, -2.752e-08
950.95, -3.047e-08
952.95, -3.027e-08
954.95, -3.23e-08
956.96, -3.356e-08
958.96, -3.28e-08
960.96, -3.564e-08
962.96, -3.242e-08
964.96, -3.399e-08
966.97, -2.976e-08
968.97, -3.192e-08
970.97, -3.165e-08
972.97, -3.239e-08
974.97, -3.325e-08
976.98, -3.25e-08
978.98, -3.022e-08
980.98, -3.232e-08
982.98, -3.211e-08
984.98, -3.166e-08
986.99, -3.487e-08
988.99, -3.472e-08
990.99, -3.355e-08
992.99, -3.077e-08
994.99, -3.186e-08
997.0, -3.194e-08
999.0, -3.413e-08
1001.0, -3.011e-08
1003.0, -3.424e-08
1005.0, -3.204e-08
1007.0, -3.301e-08
1009.0, -3.571e-08
1011.0, -3.2e-08
1013.0, -3.365e-08
1015.0, -3.088e-08
1017.0, -3.493e-08
1019.0, -3.195e-08
1021.0, -3.659e-08
1023.0, -3.662e-08
1025.0, -2.982e-08
1027.0, -3.313e-08
1029.0, -3.16e-08
1031.0, -3.095e-08
1033.0, -2.985e-08
1035.0, -3.14e-08
1037.0, -3.066e-08
1039.0, -2.946e-08
1041.0, -3.195e-08
1043.0, -3.242e-08
1045.0, -2.986e-08
1047.0, -3.174e-08
1049.0, -3.242e-08
1051.0, 4.0729e-06
1053.1, 4.2368e-06
1055.1, 3.5508e-06
1057.1, 3.897e-06
1059.1, 3.6354e-06
1061.1, 3.649e-06
1063.1, 3.7877e-06
1065.1, 4.064e-06
1067.1, 4.1294e-06
1069.1, 3.4908e-06
1071.1, 3.9632e-06
1073.1, 4.1162e-06
1075.1, 4.193e-06
1077.1, 3.9967e-06
1079.1, 4.011e-06
1081.1, 3.9585e-06
1083.1, 4.0998e-06
1085.1, 3.9056e-06
1087.1, 3.7938e-06
1089.1, 3.8307e-06
1091.1, 3.9159e-06
1093.1, 4.3026e-06
1095.1, 3.8557e-06
1097.1, 4.1426e-06
1099.1, 4.2551e-06
1101.1, 4.3317e-06
1103.1, 4.2792e-06
1105.1, 4.2611e-06
1107.1, 4.5755e-06
1109.1, 4.0164e-06
1111.1, 4.2804e-06
1113.1, 3.6868e-06
1115.1, 4.0976e-06
1117.1, 4.2983e-06
1119.1, 3.8905e-06
1121.1, 4.0964e-06
1123.1, 3.9494e-06
1125.1, 4.0134e-06
1127.1, 4.2243e-06
1129.1, 3.9645e-06
1131.1, 4.1328e-06
1133.1, 4.002e-06
1135.1, 4.1478e-06
1137.1, 4.4224e-06
1139.1, 4.1301e-06
1141.1, 3.8502e-06
1143.1, 4.0655e-06
1145.1, 4.0185e-06
1147.1, 4.1763e-06
1149.1, 3.9236e-06
1151.1, 4.6539e-06
1153.2, 3.7275e-06
1155.2, 4.1888e-06
1157.2, 4.2262e-06
1159.2, 3.5751e-06
1161.2, 3.7905e-06
1163.2, 4.4e-06
1165.2, 4.0414e-06
1167.2, 4.2425e-06
1169.2, 4.1606e-06
1171.2, 4.3285e-06
1173.2, 4.2938e-06
1175.2, 3.9785e-06
1177.2, 4.1834e-06
1179.2, 3.9258e-06
1181.2, 4.2478e-06
1183.2, 3.979e-06
1185.2, 4.2425e-06
1187.2, 4.1868e-06
1189.2, 4.221e-06
1191.2, 4.3005e-06
1193.2, 4.4872e-06
1195.2, 4.2297e-06
1197.2, 4.4059e-06
1199.2, 4.4716e-06
1201.2, 4.3906e-06
1203.2, 4.0023e-06
1205.2, 4.1637e-06
1207.2, 4.1683e-06
1209.2, 4.1814e-06
1211.2, 4.231e-06
1213.2, 4.1894e-06
1215.2, 4.1126e-06
1217.2, 4.2366e-06
1219.2, 4.3473e-06
1221.2, 4.2877e-06
1223.2, 4.2389e-06
1225.2, 3.886e-06
1227.2, 4.041e-06
1229.2, 4.4156e-06
1231.2, 4.0334e-06
1233.2, 4.0811e-06
1235.2, 4.0803e-06
1237.2, 4.2262e-06
1239.2, 4.3605e-06
1241.2, 4.3837e-06
1243.2, 4.335e-06
1245.2, 4.2426e-06
1247.2, 4.3236e-06
1249.2, 4.5153e-06
1251.2, 4.4854e-06
1253.3, 4.2401e-06
1255.3, 4.051e-06
1257.3, 4.5138e-06
1259.3, 4.5274e-06
1261.3, 3.8734e-06
1263.3, 4.1906e-06
1265.3, 4.4087e-06
1267.3, 4.093e-06
1269.3, 4.3476e-06
1271.3, 4.3199e-06
1273.3, 4.3362e-06
1275.3, 4.1911e-06
1277.3, 4.1894e-06
1279.3, 4.269e-06
1281.3, 4.2963e-06
1283.3, 4.1057e-06
1285.3, 4.355e-06
1287.3, 4.4058e-06
1289.3, 4.1753e-06
1291.3, 4.3239e-06
1293.3, 4.0783e-06
1295.3, 4.3831e-06
1297.3, 4.3924e-06
1299.3, 4.4281e-06
1301.3, 4.375e-06
1303.3, 4.3213e-06
1305.3, 4.578e-06
1307.3, 3.9623e-06
1309.3, 4.4658e-06
1311.3, 4.4203e-06
1313.3, 4.4868e-06
1315.3, 4.3998e-06
1317.3, 4.579e-06
1319.3, 4.3259e-06
1321.3, 4.1286e-06
1323.3, 4.2124e-06
1325.3, 4.4766e-06
1327.3, 4.2711e-06
1329.3, 4.3578e-06
1331.3, 4.3764e-06
1333.3, 3.8942e-06
1335.3, 4.3065e-06
1337.3, 4.199e-06
1339.3, 4.5343e-06
1341.3, 4.3952e-06
1343.3, 4.0417e-06
1345.3, 3.8407e-06
1347.3, 4.4749e-06
1349.3, 4.3451e-06
1351.3, 4.1218e-06
1353.4, 4.3299e-06
1355.4, 4.6196e-06
1357.4, 4.4259e-06
1359.4, 4.1089e-06
1361.4, 4.444e-06
1363.4, 4.3876e-06
1365.4, 4.4298e-06
1367.4, 4.2155e-06
1369.4, 4.3482e-06
1371.4, 4.3479e-06
1373.4, 4.3272e-06
1375.4, 4.4652e-06
1377.4, 4.0618e-06
1379.4, 4.5209e-06
1381.4, 4.3121e-06
1383.4, 4.0639e-06
1385.4, 4.4819e-06
1387.4, 4.295e-06
1389.4, 4.4591e-06
1391.4, 4.2479e-06
1393.4, 4.3867e-06
1395.4, 4.3435e-06
1397.4, 4.1676e-06
1399.4, 4.3079e-06
1401.4, 4.4256e-06
1403.4, 4.4738e-06
1405.4, 4.2166e-06
1407.4, 4.2292e-06
1409.4, 4.3143e-06
1411.4, 4.0458e-06
1413.4, 4.2582e-06
1415.4, 4.4784e-06
1417.4, 4.3777e-06
1419.4, 4.1789e-06
1421.4, 4.2657e-06
1423.4, 4.3149e-06
1425.4, 4.4773e-06
1427.4, 4.4307e-06
1429.4, 4.1877e-06
1431.4, 4.436e-06
1433.4, 4.4276e-06
1435.4, 4.5244e-06
1437.4, 4.1653e-06
1439.4, 4.4214e-06
1441.4, 4.3176e-06
1443.4, 4.4632e-06
1445.4, 4.5548e-06
1447.4, 4.3684e-06
1449.4, 4.4244e-06
1451.4, 4.612e-06
1453.5, 4.5859e-06
1455.5, 4.4204e-06
1457.5, 3.9447e-06
1459.5, 4.3541e-06
1461.5, 4.5131e-06
1463.5, 4.0822e-06
1465.5, 4.324e-06
1467.5, 4.5198e-06
1469.5, 4.2447e-06
1471.5, 4.4221e-06
1473.5, 4.2307e-06
1475.5, 4.4659e-06
1477.5, 4.0803e-06
1479.5, 4.1678e-06
1481.5, 4.3445e-06
1483.5, 4.5297e-06
1485.5, 4.4796e-06
1487.5, 4.4712e-06
1489.5, 4.0575e-06
1491.5, 4.4852e-06
1493.5, 4.5615e-06
1495.5, 4.1829e-06
1497.5, 4.4014e-06
1499.5, 4.5819e-06
1501.5, 4.1385e-06
1503.5, 4.4996e-06
1505.5, 4.4617e-06
1507.5, 4.1526e-06
1509.5, 4.4662e-06
1511.5, 3.9752e-06
1513.5, 4.1248e-06
1515.5, 4.4847e-06
1517.5, 4.4644e-06
1519.5, 4.3236e-06
1521.5, 4.2434e-06
1523.5, 4.494e-06
1525.5, 3.9475e-06
1527.5, 4.4486e-06
1529.5, 4.3538e-06
1531.5, 4.4193e-06
1533.5, 4.2613e-06
1535.5, 4.1288e-06
1537.5, 4.2944e-06
1539.5, 4.6149e-06
1541.5, 4.2073e-06
1543.5, 4.3731e-06
1545.5, 4.1869e-06
1547.5, 4.3813e-06
1549.5, 4.3154e-06
1551.5, 4.5138e-06
1553.6, 4.7069e-06
1555.6, 4.4945e-06
1557.6, 4.3395e-06
1559.6, 4.6372e-06
1561.6, 4.5298e-06
1563.6, 4.5472e-06
1565.6, 4.4213e-06
1567.6, 4.3281e-06
1569.6, 4.6523e-06
1571.6, 4.5774e-06
1573.6, 4.2402e-06
1575.6, 4.5316e-06
1577.6, 4.4521e-06
1579.6, 4.1488e-06
1581.6, 4.5026e-06
1583.6, 4.6779e-06
1585.6, 4.2452e-06
1587.6, 4.3688e-06
1589.6, 4.5423e-06
1591.6, 4.2921e-06
1593.6, 4.357e-06
1595.6, 4.4472e-06
1597.6, 4.3658e-06
1599.6, 4.3575e-06
1601.6, 4.3111e-06
1603.6, 4.5526e-06
1605.6, 4.2857e-06
1607.6, 4.4399e-06
1609.6, 3.7479e-06
1611.6, 4.449e-06
1613.6, 4.1661e-06
1615.6, 4.3329e-06
1617.6, 4.2482e-06
1619.6, 4.6449e-06
1621.6, 4.6362e-06
1623.6, 4.6874e-06
1625.6, 4.3908e-06
1627.6, 4.5222e-06
1629.6, 4.0207e-06
1631.6, 4.3866e-06
1633.6, 4.3365e-06
1635.6, 4.4573e-06
1637.6, 4.3697e-06
1639.6, 4.4847e-06
1641.6, 4.198e-06
1643.6, 4.4091e-06
1645.6, 4.5126e-06
1647.6, 4.3334e-06
1649.6, 4.5815e-06
1651.6, 4.4051e-06
1653.7, 4.3831e-06
1655.7, 4.8004e-06
1657.7, 4.4805e-06
1659.7, 4.2655e-06
1661.7, 4.507e-06
1663.7, 4.7379e-06
1665.7, 4.4834e-06
1667.7, 4.422e-06
1669.7, 4.3711e-06
1671.7, 4.3482e-06
1673.7, 4.5038e-06
1675.7, 4.6053e-06
1677.7, 4.4646e-06
1679.7, 4.6165e-06
1681.7, 4.5451e-06
1683.7, 4.216e-06
1685.7, 4.5356e-06
1687.7, 4.3644e-06
1689.7, 4.3971e-06
1691.7, 4.558e-06
1693.7, 4.4851e-06
1695.7, 4.6028e-06
1697.7, 4.5325e-06
1699.7, 4.5092e-06
1701.7, 4.3375e-06
1703.7, 4.5696e-06
1705.7, 4.4764e-06
1707.7, 4.5319e-06
1709.7, 4.3134e-06
1711.7, 4.4297e-06
1713.7, 4.3246e-06
1715.7, 4.2016e-06
1717.7, 4.3721e-06
1719.7, 4.4418e-06
1721.7, 4.193e-06
1723.7, 4.423e-06
1725.7, 4.3116e-06
1727.7, 4.2488e-06
1729.7, 4.2864e-06
1731.7, 4.5756e-06
1733.7, 4.5434e-06
1735.7, 4.616e-06
1737.7, 4.3655e-06
1739.7, 4.6528e-06
1741.7, 4.3365e-06
1743.7, 4.6043e-06
1745.7, 4.5476e-06
1747.7, 4.4128e-06
1749.7, 4.1594e-06
1751.7, 4.4897e-06
1753.8, 4.5729e-06
1755.8, 4.4896e-06
1757.8, 4.5841e-06
1759.8, 4.3104e-06
1761.8, 4.4118e-06
1763.8, 4.3088e-06
1765.8, 4.7236e-06
1767.8, 4.5613e-06
1769.8, 4.4433e-06
1771.8, 4.502e-06
1773.8, 4.1452e-06
1775.8, 4.4091e-06
1777.8, 4.5383e-06
1779.8, 4.1188e-06
1781.8, 4.3622e-06
1783.8, 4.6698e-06
1785.8, 4.5038e-06
1787.8, 4.5859e-06
1789.8, 4.1489e-06
1791.8, 4.6589e-06
1793.8, 4.4859e-06
1795.8, 4.4082e-06
1797.8, 4.1135e-06
1799.8, 4.6128e-06
1801.8, 4.3517e-06
1803.8, 4.4689e-06
1805.8, 4.1606e-06
1807.8, 4.1833e-06
1809.8, 4.4019e-06
1811.8, 4.6639e-06
1813.8, 4.4514e-06
1815.8, 4.4687e-06
1817.8, 4.0575e-06
1819.8, 4.53e-06
1821.8, 4.5607e-06
1823.8, 4.4294e-06
1825.8, 4.7113e-06
1827.8, 4.5631e-06
1829.8, 4.4137e-06
1831.8, 4.4652e-06
1833.8, 4.4702e-06
1835.8, 4.4085e-06
1837.8, 4.4421e-06
1839.8, 4.2499e-06
1841.8, 4.4843e-06
1843.8, 4.5788e-06
1845.8, 4.6418e-06
1847.8, 4.3391e-06
1849.8, 4.3015e-06
1851.8, 4.7063e-06
1853.9, 4.2972e-06
1855.9, 4.4285e-06
1857.9, 4.5859e-06
1859.9, 4.4744e-06
1861.9, 4.6119e-06
1863.9, 4.1667e-06
1865.9, 4.5167e-06
1867.9, 4.5765e-06
1869.9, 4.345e-06
1871.9, 4.4212e-06
1873.9, 4.4923e-06
1875.9, 4.4381e-06
1877.9, 4.5933e-06
1879.9, 4.5038e-06
1881.9, 4.2047e-06
1883.9, 4.4398e-06
1885.9, 4.5056e-06
1887.9, 4.5391e-06
1889.9, 4.4194e-06
1891.9, 4.5737e-06
1893.9, 4.552e-06
1895.9, 4.2183e-06
1897.9, 4.3594e-06
1899.9, 4.2584e-06
1901.9, 4.5871e-06
1903.9, 4.2109e-06
1905.9, 4.5519e-06
1907.9, 4.6415e-06
1909.9, 4.4135e-06
1911.9, 4.3607e-06
1913.9, 4.2333e-06
1915.9, 4.4325e-06
1917.9, 4.328e-06
1919.9, 4.4258e-06
1921.9, 4.3362e-06
1923.9, 4.4418e-06
1925.9, 4.4144e-06
1927.9, 4.532e-06
1929.9, 4.4741e-06
1931.9, 4.3178e-06
1933.9, 4.299e-06
1935.9, 4.4417e-06
1937.9, 4.1105e-06
1939.9, 4.3893e-06
1941.9, 4.4729e-06
1943.9, 4.2272e-06
1945.9, 4.2626e-06
1947.9, 4.4114e-06
1949.9, 4.3791e-06
1951.9, 4.5444e-06
1954.0, 4.3802e-06
1956.0, 4.4405e-06
1958.0, 4.4051e-06
1960.0, 4.5487e-06
1962.0, 4.6233e-06
1964.0, 4.501e-06
1966.0, 4.2809e-06
1968.0, 4.4947e-06
1970.0, 4.2857e-06
1972.0, 4.6782e-06
1974.0, 4.2048e-06
1976.0, 4.4382e-06
1978.0, 4.4644e-06
1980.0, 4.6597e-06
1982.0, 4.2764e-06
1984.0, 4.5643e-06
1986.0, 4.6351e-06
1988.0, 4.4411e-06
1990.0, 4.3672e-06
1992.0, 4.3961e-06
1994.0, 4.5913e-06
1996.0, 4.4631e-06
1998.0, 3.9973e-06
2000.0, 4.5165e-06
2002.0, 4.4177e-06
2004.0, 4.1719e-06
2006.0, 4.3187e-06
2008.0, 4.577e-06
2010.0, 4.3275e-06
2012.0, 4.6719e-06
2014.0, 4.4329e-06
2016.0, 4.5002e-06
2018.0, 4.4655e-06
2020.0, 4.4999e-06
2022.0, 4.7355e-06
2024.0, 4.4817e-06
2026.0, 4.4272e-06
2028.0, 4.6403e-06
2030.0, 4.5637e-06
2032.0, 4.4894e-06
2034.0, 4.4506e-06
2036.0, 4.6585e-06
2038.0, 4.3648e-06
2040.0, 4.4847e-06
2042.0, 4.5591e-06
2044.0, 4.3797e-06
2046.0, 4.4939e-06
2048.0, 4.4866e-06
2050.0, 4.425e-06
2052.0, -2.123e-08
2054.1, -2.732e-08
2056.1, -3.068e-08
2058.1, -3.167e-08
2060.1, -3.449e-08
2062.1, -3.294e-08
2064.1, -3.319e-08
2066.1, -3.046e-08
2068.1, -3.119e-08
2070.1, -3.064e-08
2072.1, -2.852e-08
2074.1, -2.956e-08
2076.1, -2.901e-08
2078.1, -3.138e-08
2080.1, -3.06e-08
2082.1, -3.111e-08
2084.1, -3.152e-08
2086.1, -3.131e-08
2088.1, -3.376e-08
2090.1, -2.924e-08
2092.1, -3.236e-08
2094.1, -3.376e-08
2096.1, -2.915e-08
2098.1, -3.097e-08
2100.1, -2.936e-08
2102.1, -3.423e-08
2104.1, -3.052e-08
2106.1, -3.176e-08
2108.1, -3.124e-08
2110.1, -3.079e-08
2112.1, -3.305e-08
2114.1, -3.621e-08
2116.1, -3.222e-08
2118.1, -3.437e-08
2120.1, -3.35e-08
2122.1, -3.387e-08
2124.1, -3.418e-08
2126.1, -2.911e-08
2128.1, -3.153e-08
2130.1, -3.225e-08
2132.1, -3.644e-08
2134.1, -3.504e-08
2136.1, -3.271e-08
2138.1, -3.336e-08
2140.1, -3.323e-08
2142.1, -3.433e-08
2144.1, -3.29e-08
2146.1, -3.299e-08
2148.1, -3.441e-08
2150.1, -3.613e-08
2152.1, -3.877e-08
2154.2, -3.475e-08
2156.2, -3.72e-08
