Time sep (ms?), Current (A)
2158.2, -3.863e-08
2160.2, -4.093e-08
2162.2, -3.61e-08
2164.2, -4.531e-08
2166.2, -3.947e-08
2168.2, -3.913e-08
2170.2, -4.232e-08
2172.2, -3.752e-08
2174.2, -3.933e-08
2176.2, -3.988e-08
2178.2, -4.261e-08
2180.2, -4.024e-08
2182.2, -4.362e-08
2184.2, -3.888e-08
2186.2, -4.097e-08
2188.2, -3.742e-08
2190.2, -4.018e-08
2192.2, -3.962e-08
2194.2, -3.695e-08
2196.2, -4.058e-08
2198.2, -3.969e-08
2200.2, -4.205e-08
2202.2, -3.969e-08
2204.2, -4.039e-08
2206.2, -3.949e-08
2208.2, -3.765e-08
2210.2, -3.768e-08
2212.2, -3.889e-08
2214.2, -3.816e-08
2216.2, -3.907e-08
2218.2, -4.155e-08
2220.2, -4.02e-08
2222.2, -3.774e-08
2224.2, -3.897e-08
2226.2, -3.636e-08
2228.2, -4.241e-08
2230.2, -3.816e-08
2232.2, -3.769e-08
2234.2, -3.919e-08
2236.2, -3.538e-08
2238.2, -3.622e-08
2240.2, -3.65e-08
2242.2, -3.391e-08
2244.2, -3.779e-08
2246.2, -4.033e-08
2248.2, -4.016e-08
2250.2, -4.014e-08
2252.2, -3.876e-08
2254.3, -3.852e-08
2256.3, -4.033e-08
2258.3, -4.052e-08
2260.3, -3.978e-08
2262.3, -4.143e-08
2264.3, -4.009e-08
2266.3, -3.643e-08
2268.3, -3.99e-08
2270.3, -3.82e-08
2272.3, -4.098e-08
2274.3, -3.751e-08
2276.3, -3.488e-08
2278.3, -4.236e-08
2280.3, -3.812e-08
2282.3, -4.045e-08
2284.3, -4.132e-08
2286.3, -3.924e-08
2288.3, -4.158e-08
2290.3, -3.892e-08
2292.3, -3.812e-08
2294.3, -3.874e-08
2296.3, -3.947e-08
2298.3, -4.158e-08
2300.3, -3.681e-08
2302.3, -3.781e-08
2304.3, -3.731e-08
2306.3, -3.753e-08
2308.3, -3.644e-08
2310.3, -3.956e-08
2312.3, -3.952e-08
2314.3, -3.706e-08
2316.3, -3.95e-08
2318.3, -3.72e-08
2320.3, -3.768e-08
2322.3, -4.098e-08
2324.3, -3.982e-08
2326.3, -3.873e-08
2328.3, -3.948e-08
2330.3, -4.118e-08
2332.3, -3.641e-08
2334.3, -3.767e-08
2336.3, -4.028e-08
2338.3, -4.169e-08
2340.3, -3.822e-08
2342.3, -3.612e-08
2344.3, -3.97e-08
2346.3, -4.054e-08
2348.3, -4.033e-08
2350.3, -3.776e-08
2352.3, -3.781e-08
2354.4, -3.612e-08
2356.4, -3.717e-08
2358.4, -3.851e-08
2360.4, -3.813e-08
2362.4, -3.849e-08
2364.4, -3.597e-08
2366.4, -3.676e-08
2368.4, -3.773e-08
2370.4, -3.964e-08
2372.4, -3.999e-08
2374.4, -3.922e-08
2376.4, -3.836e-08
2378.4, -3.732e-08
2380.4, -4.025e-08
2382.4, -3.987e-08
2384.4, -4.021e-08
2386.4, -3.947e-08
2388.4, -4.069e-08
2390.4, -3.874e-08
2392.4, -3.819e-08
2394.4, -3.981e-08
2396.4, -4.065e-08
2398.4, -4.116e-08
2400.4, -3.612e-08
2402.4, -3.451e-08
2404.4, -3.961e-08
2406.4, -3.858e-08
2408.4, -3.826e-08
2410.4, -4.096e-08
2412.4, -3.769e-08
2414.4, -3.594e-08
2416.4, -3.942e-08
2418.4, -4.162e-08
2420.4, -4.041e-08
2422.4, -3.754e-08
2424.4, -3.602e-08
2426.4, -3.837e-08
2428.4, -3.544e-08
2430.4, -3.656e-08
2432.4, -3.713e-08
2434.4, -3.771e-08
2436.4, -3.77e-08
2438.4, -3.791e-08
2440.4, -3.679e-08
2442.4, -4.002e-08
2444.4, -3.761e-08
2446.4, -4.081e-08
2448.4, -3.905e-08
2450.4, -3.97e-08
2452.4, -3.52e-08
2454.5, -3.637e-08
2456.5, -4.054e-08
2458.5, -3.831e-08
2460.5, -3.74e-08
2462.5, -3.944e-08
2464.5, -4.011e-08
2466.5, -3.892e-08
2468.5, -4.085e-08
2470.5, -3.917e-08
2472.5, -4.319e-08
2474.5, -3.734e-08
2476.5, -3.688e-08
2478.5, -3.863e-08
2480.5, -3.709e-08
2482.5, -3.548e-08
2484.5, -3.783e-08
2486.5, -3.768e-08
2488.5, -4.153e-08
2490.5, -4.257e-08
2492.5, -4.186e-08
2494.5, -4.001e-08
2496.5, -3.954e-08
2498.5, -4.46e-08
2500.5, -4.107e-08
2502.5, -3.945e-08
2504.5, -3.899e-08
2506.5, -4.141e-08
2508.5, -4.625e-08
2510.5, -4.503e-08
2512.5, -4.301e-08
2514.5, -4.317e-08
2516.5, -4.373e-08
2518.5, -4.234e-08
2520.5, -3.979e-08
2522.5, -3.975e-08
2524.5, -4.338e-08
2526.5, -4.449e-08
2528.5, -4.126e-08
2530.5, -4.187e-08
2532.5, -4.457e-08
2534.5, -4.344e-08
2536.5, -4.011e-08
2538.5, -4.083e-08
2540.5, -3.925e-08
2542.5, -3.826e-08
2544.5, -3.965e-08
2546.5, -3.911e-08
2548.5, -4.181e-08
2550.5, -3.968e-08
2552.5, -3.829e-08
2554.6, -3.98e-08
2556.6, -3.907e-08
2558.6, -3.766e-08
2560.6, -3.863e-08
2562.6, -3.568e-08
2564.6, -4.001e-08
2566.6, -4.271e-08
2568.6, -3.777e-08
2570.6, -3.614e-08
2572.6, -3.676e-08
2574.6, -3.792e-08
2576.6, -4.05e-08
2578.6, -4.007e-08
2580.6, -3.709e-08
2582.6, -3.362e-08
2584.6, -3.701e-08
2586.6, -3.647e-08
2588.6, -3.921e-08
2590.6, -4.163e-08
2592.6, -3.469e-08
2594.6, -3.593e-08
2596.6, -4.072e-08
2598.6, -3.917e-08
2600.6, -3.843e-08
2602.6, -3.82e-08
2604.6, -3.565e-08
2606.6, -3.569e-08
2608.6, -3.734e-08
2610.6, -3.724e-08
2612.6, -3.87e-08
2614.6, -3.798e-08
2616.6, -4.058e-08
2618.6, -3.986e-08
2620.6, -3.493e-08
2622.6, -4.184e-08
2624.6, -4.285e-08
2626.6, -3.97e-08
2628.6, -4.31e-08
2630.6, -4.118e-08
2632.6, -4.234e-08
2634.6, -3.97e-08
2636.6, -4.057e-08
2638.6, -4.422e-08
2640.6, -4.104e-08
2642.6, -4.097e-08
2644.6, -3.972e-08
2646.6, -4.136e-08
2648.6, -3.914e-08
2650.6, -3.881e-08
2652.6, -3.899e-08
2654.7, -3.562e-08
2656.7, -3.803e-08
2658.7, -4.066e-08
2660.7, -3.594e-08
2662.7, -4.06e-08
2664.7, -4.017e-08
2666.7, -3.715e-08
2668.7, -4.022e-08
2670.7, -3.941e-08
2672.7, -3.581e-08
2674.7, -3.855e-08
2676.7, -3.978e-08
2678.7, -3.872e-08
2680.7, -4.036e-08
2682.7, -3.718e-08
2684.7, -3.749e-08
2686.7, -4.193e-08
2688.7, -3.916e-08
2690.7, -3.981e-08
2692.7, -4.05e-08
2694.7, -3.862e-08
2696.7, -3.862e-08
2698.7, -3.924e-08
2700.7, -3.88e-08
2702.7, -4.077e-08
2704.7, -4.022e-08
2706.7, -4.138e-08
2708.7, -4.123e-08
2710.7, -4.232e-08
2712.7, -4.45e-08
2714.7, -4.147e-08
2716.7, -4.108e-08
2718.7, -4.179e-08
2720.7, -4.196e-08
2722.7, -3.703e-08
2724.7, -3.591e-08
2726.7, -3.887e-08
2728.7, -3.634e-08
2730.7, -3.729e-08
2732.7, -3.899e-08
2734.7, -3.832e-08
2736.7, -4.024e-08
2738.7, -3.788e-08
2740.7, -3.893e-08
2742.7, -4.06e-08
2744.7, -4.393e-08
2746.7, -4.272e-08
2748.7, -3.996e-08
2750.7, -4.205e-08
2752.7, -4.159e-08
2754.8, -4.003e-08
2756.8, -3.772e-08
2758.8, -3.945e-08
2760.8, -3.689e-08
2762.8, -3.858e-08
2764.8, -4.022e-08
2766.8, -3.905e-08
2768.8, -3.931e-08
2770.8, -3.856e-08
2772.8, -3.824e-08
2774.8, -3.827e-08
2776.8, -4.002e-08
2778.8, -3.869e-08
2780.8, -3.762e-08
2782.8, -3.997e-08
2784.8, -3.938e-08
2786.8, -3.721e-08
2788.8, -4.208e-08
2790.8, -4.053e-08
2792.8, -4.138e-08
2794.8, -4.057e-08
2796.8, -4.299e-08
2798.8, -4.159e-08
2800.8, -3.798e-08
2802.8, -3.853e-08
2804.8, -4.023e-08
2806.8, -3.875e-08
2808.8, -3.699e-08
2810.8, -4.03e-08
2812.8, -3.957e-08
2814.8, -3.751e-08
2816.8, -3.959e-08
2818.8, -3.868e-08
2820.8, -3.885e-08
2822.8, -4.135e-08
2824.8, -3.998e-08
2826.8, -3.685e-08
2828.8, -3.981e-08
2830.8, -3.964e-08
2832.8, -3.527e-08
2834.8, -3.813e-08
2836.8, -3.823e-08
2838.8, -3.868e-08
2840.8, -4.147e-08
2842.8, -4.133e-08
2844.8, -3.881e-08
2846.8, -3.943e-08
2848.8, -4.211e-08
2850.8, -4.279e-08
2852.8, -4.332e-08
2854.9, -4.237e-08
2856.9, -4.129e-08
2858.9, -4.239e-08
2860.9, -3.746e-08
2862.9, -3.938e-08
2864.9, -3.924e-08
2866.9, -3.839e-08
2868.9, -4.097e-08
2870.9, -3.973e-08
2872.9, -3.801e-08
2874.9, -3.754e-08
2876.9, -3.918e-08
2878.9, -3.979e-08
2880.9, -3.89e-08
2882.9, -3.587e-08
2884.9, -3.875e-08
2886.9, -4.097e-08
2888.9, -4.253e-08
2890.9, -3.893e-08
2892.9, -4.31e-08
2894.9, -4.221e-08
2896.9, -4.171e-08
2898.9, -4.504e-08
2900.9, -4.133e-08
2902.9, -3.905e-08
2904.9, -3.89e-08
2906.9, -3.755e-08
2908.9, -4.019e-08
2910.9, -4.131e-08
2912.9, -4.009e-08
2914.9, -3.839e-08
2916.9, -3.666e-08
2918.9, -3.884e-08
2920.9, -3.979e-08
2922.9, -3.509e-08
2924.9, -3.865e-08
2926.9, -4.072e-08
2928.9, -4.035e-08
2930.9, -4.431e-08
2932.9, -3.99e-08
2934.9, -3.918e-08
2936.9, -3.769e-08
2938.9, -3.93e-08
2940.9, -4.473e-08
2942.9, -4.006e-08
2944.9, -4.086e-08
2946.9, -3.722e-08
2948.9, -4.01e-08
2950.9, -3.986e-08
2952.9, -3.815e-08
2955.0, -3.723e-08
2957.0, -4.029e-08
2959.0, -3.761e-08
2961.0, -3.673e-08
2963.0, -3.846e-08
2965.0, -3.818e-08
2967.0, -3.784e-08
2969.0, -3.801e-08
2971.0, -3.801e-08
2973.0, -4.27e-08
2975.0, -4.032e-08
2977.0, -3.931e-08
2979.0, -4.406e-08
2981.0, -4.123e-08
2983.0, -3.764e-08
2985.0, -3.864e-08
2987.0, -3.894e-08
2989.0, -3.956e-08
2991.0, -4.186e-08
2993.0, -3.858e-08
2995.0, -3.934e-08
2997.0, -4.124e-08
2999.0, -3.557e-08
3001.0, -4.016e-08
3003.0, -3.954e-08
3005.0, -3.822e-08
3007.0, -3.903e-08
3009.0, -3.582e-08
3011.0, -3.679e-08
3013.0, -3.622e-08
3015.0, -3.72e-08
3017.0, -3.68e-08
3019.0, -3.769e-08
3021.0, -3.727e-08
3023.0, -3.553e-08
3025.0, -3.58e-08
3027.0, -3.853e-08
3029.0, -3.947e-08
3031.0, -3.793e-08
3033.0, -4.08e-08
3035.0, -3.691e-08
3037.0, -3.68e-08
3039.0, -3.839e-08
3041.0, -4.07e-08
3043.0, -3.556e-08
3045.0, -3.625e-08
3047.0, -3.464e-08
3049.0, -3.501e-08
3051.0, -3.26e-08
3053.0, -3.499e-08
3055.1, -3.229e-08
3057.1, -3.3e-08
3059.1, -3.614e-08
3061.1, -3.248e-08
3063.1, -3.495e-08
3065.1, -3.364e-08
3067.1, -3.536e-08
3069.1, -3.665e-08
3071.1, -3.571e-08
3073.1, -3.509e-08
3075.1, -3.692e-08
3077.1, -3.817e-08
3079.1, -3.623e-08
3081.1, -3.687e-08
3083.1, -3.86e-08
3085.1, 6.6259e-07
3087.1, 5.959e-07
3089.1, 5.7866e-07
3091.1, 5.7918e-07
3093.1, 6.2181e-07
3095.1, 5.943e-07
3097.1, 5.9156e-07
3099.1, 6.1975e-07
3101.1, 6.2291e-07
3103.1, 6.8213e-07
3105.1, 6.8424e-07
3107.1, 5.6167e-07
3109.1, 6.3282e-07
3111.1, 6.7776e-07
3113.1, 6.0033e-07
3115.1, 7.157e-07
3117.1, 6.3605e-07
3119.1, 6.9009e-07
3121.1, 6.388e-07
3123.1, 5.8124e-07
3125.1, 6.3924e-07
3127.1, 7.2693e-07
3129.1, 5.9485e-07
3131.1, 6.0082e-07
3133.1, 7.393e-07
3135.1, 7.0866e-07
3137.1, 6.2344e-07
3139.1, 6.7841e-07
3141.1, 6.1215e-07
3143.1, 6.6805e-07
3145.1, 6.5709e-07
3147.1, 6.1061e-07
3149.1, 6.2745e-07
3151.1, 6.4525e-07
3153.1, 6.504e-07
3155.2, 6.6859e-07
3157.2, 6.9355e-07
3159.2, 6.7251e-07
3161.2, 6.4209e-07
3163.2, 6.1147e-07
3165.2, 7.0328e-07
3167.2, 6.9914e-07
3169.2, 6.9238e-07
3171.2, 6.9308e-07
3173.2, 6.401e-07
3175.2, 5.6858e-07
3177.2, 6.5173e-07
3179.2, 6.0026e-07
3181.2, 6.9037e-07
3183.2, 7.0732e-07
3185.2, 6.7915e-07
3187.2, 7.5306e-07
3189.2, 5.6762e-07
3191.2, 6.0004e-07
3193.2, 7.1758e-07
3195.2, 6.5346e-07
3197.2, 7.2225e-07
3199.2, 6.7523e-07
3201.2, 6.6416e-07
3203.2, 7.1209e-07
3205.2, 6.1966e-07
3207.2, 7.0747e-07
3209.2, 6.8561e-07
3211.2, 6.2696e-07
3213.2, 7.504e-07
3215.2, 6.2389e-07
3217.2, 6.9643e-07
3219.2, 6.6881e-07
3221.2, 6.8944e-07
3223.2, 7.1649e-07
3225.2, 7.3861e-07
3227.2, 6.977e-07
3229.2, 6.7082e-07
3231.2, 6.1884e-07
3233.2, 6.6283e-07
3235.2, 6.7117e-07
3237.2, 6.7286e-07
3239.2, 6.8711e-07
3241.2, 6.0852e-07
3243.2, 6.628e-07
3245.2, 6.7926e-07
3247.2, 7.9275e-07
3249.2, 6.3274e-07
3251.2, 6.9067e-07
3253.2, 6.6961e-07
3255.3, 6.6937e-07
3257.3, 7.1185e-07
3259.3, 7.0194e-07
3261.3, 7.172e-07
3263.3, 7.3281e-07
3265.3, 6.6175e-07
3267.3, 6.1901e-07
3269.3, 6.747e-07
3271.3, 7.0616e-07
3273.3, 6.2273e-07
3275.3, 5.9346e-07
3277.3, 7.6138e-07
3279.3, 7.2166e-07
3281.3, 6.4673e-07
3283.3, 7.3034e-07
3285.3, 6.7061e-07
3287.3, 7.5792e-07
3289.3, 6.5061e-07
3291.3, 7.0345e-07
3293.3, 7.1909e-07
3295.3, 6.3385e-07
3297.3, 6.5588e-07
3299.3, 7.1361e-07
3301.3, 7.6514e-07
3303.3, 6.5924e-07
3305.3, 7.0087e-07
3307.3, 7.8552e-07
3309.3, 7.0594e-07
3311.3, 6.8244e-07
3313.3, 7.74e-07
3315.3, 6.5674e-07
3317.3, 6.4808e-07
3319.3, 6.9736e-07
3321.3, 7.1994e-07
3323.3, 7.2208e-07
3325.3, 7.6591e-07
3327.3, 7.0632e-07
3329.3, 7.1466e-07
3331.3, 7.1419e-07
3333.3, 6.5698e-07
3335.3, 6.8457e-07
3337.3, 6.3742e-07
3339.3, 7.4652e-07
3341.3, 6.5947e-07
3343.3, 6.3927e-07
3345.3, 6.9059e-07
3347.3, 6.7652e-07
3349.3, 7.4154e-07
3351.3, 7.1498e-07
3353.3, 7.0464e-07
3355.4, 6.9283e-07
3357.4, 7.0389e-07
3359.4, 6.2665e-07
3361.4, 6.6514e-07
3363.4, 7.1345e-07
3365.4, 5.6778e-07
3367.4, 6.7153e-07
3369.4, 7.2755e-07
3371.4, 6.8121e-07
3373.4, 6.7222e-07
3375.4, 6.4526e-07
3377.4, 7.6494e-07
3379.4, 6.098e-07
3381.4, 6.7505e-07
3383.4, 7.0932e-07
3385.4, 7.7256e-07
3387.4, 7.2323e-07
3389.4, 7.0125e-07
3391.4, 7.8188e-07
3393.4, 6.8689e-07
3395.4, 6.4647e-07
3397.4, 7.1924e-07
3399.4, 7.5415e-07
3401.4, 7.1636e-07
3403.4, 7.3948e-07
3405.4, 7.3902e-07
3407.4, 7.2705e-07
3409.4, 6.6179e-07
3411.4, 6.0264e-07
3413.4, 6.9457e-07
3415.4, 6.479e-07
3417.4, 7.3657e-07
3419.4, 6.986e-07
3421.4, 7.8415e-07
3423.4, 7.5419e-07
3425.4, 6.9824e-07
3427.4, 6.885e-07
3429.4, 7.7884e-07
3431.4, 6.7009e-07
3433.4, 7.378e-07
3435.4, 6.6932e-07
3437.4, 7.4673e-07
3439.4, 7.0787e-07
3441.4, 7.3636e-07
3443.4, 7.5012e-07
3445.4, 7.1e-07
3447.4, 7.7574e-07
3449.4, 6.9298e-07
3451.4, 7.198e-07
3453.4, 7.1902e-07
3455.5, 6.6712e-07
3457.5, 7.7677e-07
3459.5, 7.7388e-07
3461.5, 7.5461e-07
3463.5, 7.5665e-07
3465.5, 7.5075e-07
3467.5, 6.7107e-07
3469.5, 7.1041e-07
3471.5, 7.7134e-07
3473.5, 7.7055e-07
3475.5, 7.3777e-07
3477.5, 7.7853e-07
3479.5, 7.1746e-07
3481.5, 7.1288e-07
3483.5, 7.1388e-07
3485.5, 7.0682e-07
3487.5, 7.2526e-07
3489.5, 8.1897e-07
3491.5, 8.1357e-07
3493.5, 7.3979e-07
3495.5, 6.5451e-07
3497.5, 7.8792e-07
3499.5, 7.7172e-07
3501.5, 7.1447e-07
3503.5, 6.8381e-07
3505.5, 7.0199e-07
3507.5, 7.6996e-07
3509.5, 7.5292e-07
3511.5, 7.8053e-07
3513.5, 7.2106e-07
3515.5, 7.6105e-07
3517.5, 6.7031e-07
3519.5, 7.8663e-07
3521.5, 7.4035e-07
3523.5, 7.6648e-07
3525.5, 7.2008e-07
3527.5, 7.4956e-07
3529.5, 7.0832e-07
3531.5, 7.1191e-07
3533.5, 6.9679e-07
3535.5, 7.5802e-07
3537.5, 7.1131e-07
3539.5, 7.2147e-07
3541.5, 7.6148e-07
3543.5, 6.6941e-07
3545.5, 7.0533e-07
3547.5, 6.5869e-07
3549.5, 7.3478e-07
3551.5, 7.1593e-07
3553.5, 7.9006e-07
3555.6, 7.2631e-07
3557.6, 7.16e-07
3559.6, 7.3415e-07
3561.6, 6.8654e-07
3563.6, 7.5263e-07
3565.6, 7.5574e-07
3567.6, 7.5737e-07
3569.6, 6.8535e-07
3571.6, 7.8885e-07
3573.6, 7.5469e-07
3575.6, 6.5176e-07
3577.6, 7.8448e-07
3579.6, 7.6066e-07
3581.6, 6.4697e-07
3583.6, 6.8485e-07
3585.6, 7.0375e-07
3587.6, 7.7528e-07
3589.6, 8.1413e-07
3591.6, 7.0455e-07
3593.6, 7.3186e-07
3595.6, 7.0525e-07
3597.6, 7.4316e-07
3599.6, 7.2396e-07
3601.6, 6.6881e-07
3603.6, 7.9408e-07
3605.6, 6.4862e-07
3607.6, 7.2033e-07
3609.6, 6.4431e-07
3611.6, 6.4329e-07
3613.6, 8.2767e-07
3615.6, 7.1e-07
3617.6, 7.6455e-07
3619.6, 7.0193e-07
3621.6, 7.091e-07
3623.6, 7.3381e-07
3625.6, 7.1928e-07
3627.6, 7.0815e-07
3629.6, 7.5259e-07
3631.6, 7.3231e-07
3633.6, 6.7207e-07
3635.6, 7.1626e-07
3637.6, 7.9478e-07
3639.6, 7.3764e-07
3641.6, 6.5184e-07
3643.6, 7.1733e-07
3645.6, 7.0973e-07
3647.6, 7.3242e-07
3649.6, 7.4625e-07
3651.6, 5.8113e-07
3653.6, 7.7313e-07
3655.7, 8.3519e-07
3657.7, 6.9925e-07
3659.7, 7.0051e-07
3661.7, 6.6068e-07
3663.7, 7.7265e-07
3665.7, 7.1917e-07
3667.7, 7.3055e-07
3669.7, 7.2743e-07
3671.7, 7.6568e-07
3673.7, 7.2897e-07
3675.7, 8.1822e-07
3677.7, 6.8784e-07
3679.7, 8.111e-07
3681.7, 7.2638e-07
3683.7, 7.9229e-07
3685.7, 7.09e-07
3687.7, 7.2332e-07
3689.7, 7e-07
3691.7, 7.8898e-07
3693.7, 8.0268e-07
3695.7, 6.8034e-07
3697.7, 6.7434e-07
3699.7, 7.3256e-07
3701.7, 6.4199e-07
3703.7, 8.799e-07
3705.7, 6.4666e-07
3707.7, 7.5385e-07
3709.7, 6.5458e-07
3711.7, 7.1284e-07
3713.7, 7.0137e-07
3715.7, 7.6967e-07
3717.7, 7.068e-07
3719.7, 7.0125e-07
3721.7, 6.765e-07
3723.7, 7.8537e-07
3725.7, 7.6598e-07
3727.7, 6.8229e-07
3729.7, 6.9039e-07
3731.7, 7.7584e-07
3733.7, 8.1302e-07
3735.7, 7.7087e-07
3737.7, 7.7371e-07
3739.7, 7.1947e-07
3741.7, 8.2729e-07
3743.7, 6.9996e-07
3745.7, 7.1756e-07
3747.7, 6.6476e-07
3749.7, 7.2582e-07
3751.7, 6.7702e-07
3753.7, 7.5353e-07
3755.8, 7.3225e-07
3757.8, 7.7512e-07
3759.8, 7.6553e-07
3761.8, 6.5972e-07
3763.8, 7.2368e-07
3765.8, 6.9992e-07
3767.8, 7.4302e-07
3769.8, 6.9596e-07
3771.8, 8.4914e-07
3773.8, 7.2713e-07
3775.8, 8.1218e-07
3777.8, 7.3837e-07
3779.8, 7.207e-07
3781.8, 7.1682e-07
3783.8, 7.1013e-07
3785.8, 7.9027e-07
3787.8, 7.8856e-07
3789.8, 7.2995e-07
3791.8, 7.9083e-07
3793.8, 7.4588e-07
3795.8, 7.5699e-07
3797.8, 7.1548e-07
3799.8, 6.7952e-07
3801.8, 6.6179e-07
3803.8, 7.6636e-07
3805.8, 7.3089e-07
3807.8, 7.5587e-07
3809.8, 7.0125e-07
3811.8, 7.602e-07
3813.8, 8.191e-07
3815.8, 7.022e-07
3817.8, 7.3268e-07
3819.8, 7.4009e-07
3821.8, 7.6497e-07
3823.8, 7.6347e-07
3825.8, 7.6092e-07
3827.8, 7.1781e-07
3829.8, 7.8133e-07
3831.8, 6.7203e-07
3833.8, 7.7292e-07
3835.8, 7.7389e-07
3837.8, 7.5798e-07
3839.8, 8.0466e-07
3841.8, 7.0336e-07
3843.8, 7.5592e-07
3845.8, 7.0856e-07
3847.8, 7.4479e-07
3849.8, 6.9346e-07
3851.8, 7.6351e-07
3853.8, 7.6306e-07
3855.9, 7.3461e-07
3857.9, 6.9958e-07
3859.9, 7.7782e-07
3861.9, 7.1838e-07
3863.9, 7.2211e-07
3865.9, 7.3944e-07
3867.9, 8.0486e-07
3869.9, 7.6777e-07
3871.9, 7.5834e-07
3873.9, 6.7002e-07
3875.9, 7.7514e-07
3877.9, 6.9441e-07
3879.9, 6.8081e-07
3881.9, 6.5333e-07
3883.9, 6.799e-07
3885.9, 7.2256e-07
3887.9, 7.4673e-07
3889.9, 8.2174e-07
3891.9, 8.0655e-07
3893.9, 7.3188e-07
3895.9, 7.2806e-07
3897.9, 7.4162e-07
3899.9, 7.7983e-07
3901.9, 7.2047e-07
3903.9, 8.003e-07
3905.9, 7.5547e-07
3907.9, 7.1203e-07
3909.9, 7.4825e-07
3911.9, 6.9634e-07
3913.9, 7.1255e-07
3915.9, 6.8524e-07
3917.9, 7.5447e-07
3919.9, 8.564e-07
3921.9, 7.1437e-07
3923.9, 6.722e-07
3925.9, 6.956e-07
3927.9, 7.5352e-07
3929.9, 7.7822e-07
3931.9, 6.6791e-07
3933.9, 8.1902e-07
3935.9, 7.5351e-07
3937.9, 7.8931e-07
3939.9, 6.6362e-07
3941.9, 7.1223e-07
3943.9, 7.2781e-07
3945.9, 6.9293e-07
3947.9, 7.0159e-07
3949.9, 7.2396e-07
3951.9, 7.2536e-07
3953.9, 7.5441e-07
3956.0, 7.9355e-07
3958.0, 8.1189e-07
3960.0, 7.7306e-07
3962.0, 8.291e-07
3964.0, 7.4191e-07
3966.0, 7.3115e-07
3968.0, 6.9096e-07
3970.0, 7.5995e-07
3972.0, 7.9598e-07
3974.0, 8.5264e-07
3976.0, 7.6047e-07
3978.0, 7.9028e-07
3980.0, 7.1691e-07
3982.0, 7.0307e-07
3984.0, 7.1525e-07
3986.0, 7.694e-07
3988.0, 7.2833e-07
3990.0, 8.2866e-07
3992.0, 7.2252e-07
3994.0, 6.9793e-07
3996.0, 7.428e-07
3998.0, 7.2044e-07
4000.0, 7.1644e-07
4002.0, 7.7566e-07
4004.0, 6.8651e-07
4006.0, 6.8885e-07
4008.0, 7.9261e-07
4010.0, 7.8047e-07
4012.0, 7.843e-07
4014.0, 6.9515e-07
4016.0, 7.985e-07
4018.0, 7.7904e-07
4020.0, 6.5238e-07
4022.0, 7.4655e-07
4024.0, 7.6271e-07
4026.0, 6.9796e-07
4028.0, 7.2289e-07
4030.0, 7.933e-07
4032.0, 7.0397e-07
4034.0, 7.634e-07
4036.0, 7.7901e-07
4038.0, 7.7227e-07
4040.0, 7.3452e-07
4042.0, 6.8926e-07
4044.0, 7.9169e-07
4046.0, 6.8902e-07
4048.0, 6.6713e-07
4050.0, 7.66e-07
4052.0, 7.4763e-07
4054.0, 6.9137e-07
4056.1, 6.7818e-07
4058.1, 7.1542e-07
4060.1, 7.6637e-07
4062.1, 7.9188e-07
4064.1, 7.007e-07
4066.1, 7.9454e-07
4068.1, 7.9302e-07
4070.1, 7.5735e-07
4072.1, 6.9841e-07
4074.1, 7.8418e-07
4076.1, 7.3702e-07
4078.1, 7.6967e-07
4080.1, 7.6048e-07
4082.1, 7.1169e-07
4084.1, 7.4919e-07
4086.1, -3.617e-08
4088.1, -3.766e-08
4090.1, -3.364e-08
4092.1, -3.677e-08
4094.1, -3.596e-08
4096.1, -3.591e-08
4098.1, -3.188e-08
4100.1, -3.402e-08
4102.1, -3.371e-08
4104.1, -3.035e-08
4106.1, -2.961e-08
4108.1, -3.137e-08
4110.1, -3.229e-08
4112.1, -3.391e-08
4114.1, -3.021e-08
4116.1, -3.139e-08
4118.1, -3.478e-08
4120.1, -3.388e-08
4122.1, -3.188e-08
4124.1, -3.478e-08
4126.1, -3.015e-08
4128.1, -3.387e-08
4130.1, -3.543e-08
4132.1, -3.461e-08
4134.1, -3.564e-08
4136.1, -3.388e-08
4138.1, -3.255e-08
4140.1, -3.222e-08
4142.1, -3.26e-08
4144.1, -3.407e-08
4146.1, -3.512e-08
4148.1, -3.381e-08
4150.1, -3.395e-08
4152.1, -3.259e-08
4154.1, -3.647e-08
4156.2, -3.289e-08
4158.2, -3.251e-08
4160.2, -3.714e-08
4162.2, -3.386e-08
4164.2, -3.614e-08
4166.2, -3.749e-08
4168.2, -3.293e-08
4170.2, -3.849e-08
4172.2, -3.792e-08
4174.2, -3.428e-08
4176.2, -3.286e-08
4178.2, -3.523e-08
4180.2, -3.527e-08
4182.2, -3.422e-08
4184.2, -3.537e-08
4186.2, -3.286e-08
4188.2, -3.331e-08
4190.2, -3.159e-08
4192.2, -3.335e-08
4194.2, -3.106e-08
4196.2, -3.366e-08
4198.2, -3.173e-08
4200.2, -3.155e-08
4202.2, -3.08e-08
4204.2, -3.253e-08
4206.2, -2.901e-08
4208.2, -3.405e-08
4210.2, -3.688e-08
4212.2, -3.72e-08
4214.2, -3.421e-08
4216.2, -3.404e-08
4218.2, -3.083e-08
4220.2, -3.258e-08
4222.2, -3.438e-08
4224.2, -3.259e-08
4226.2, -3.587e-08
4228.2, -3.775e-08
4230.2, -3.364e-08
4232.2, -3.359e-08
4234.2, -3.46e-08
4236.2, -3.114e-08
4238.2, -3.232e-08
4240.2, -3.045e-08
