Time sep (ms?), Current (A)
2234.2, -3.696e-08
2236.2, -4.192e-08
2238.2, -4.029e-08
2240.2, -3.581e-08
2242.2, -3.555e-08
2244.2, -3.737e-08
2246.2, -3.639e-08
2248.2, -3.296e-08
2250.2, -3.819e-08
2252.2, -3.848e-08
2254.3, -3.963e-08
2256.3, -3.918e-08
2258.3, -3.897e-08
2260.3, -3.492e-08
2262.3, -3.697e-08
2264.3, -4.162e-08
2266.3, -3.966e-08
2268.3, -3.986e-08
2270.3, -4.179e-08
2272.3, -4.005e-08
2274.3, -4.346e-08
2276.3, -4.029e-08
2278.3, -3.845e-08
2280.3, -3.749e-08
2282.3, -3.786e-08
2284.3, -3.474e-08
2286.3, -3.907e-08
2288.3, -4.068e-08
2290.3, -3.985e-08
2292.3, -3.913e-08
2294.3, -3.884e-08
2296.3, -3.777e-08
2298.3, -3.879e-08
2300.3, -3.836e-08
2302.3, -3.716e-08
2304.3, -3.643e-08
2306.3, -3.613e-08
2308.3, -3.371e-08
2310.3, -3.846e-08
2312.3, -3.583e-08
2314.3, -3.626e-08
2316.3, -3.673e-08
2318.3, -3.79e-08
2320.3, -3.613e-08
2322.3, -3.445e-08
2324.3, -3.933e-08
2326.3, -3.792e-08
2328.3, -4.284e-08
2330.3, -3.587e-08
2332.3, -3.584e-08
2334.3, -3.25e-08
2336.3, -3.636e-08
2338.3, -3.612e-08
2340.3, -3.33e-08
2342.3, -3.51e-08
2344.3, -3.883e-08
2346.3, -3.624e-08
2348.3, -3.638e-08
2350.3, -3.905e-08
2352.3, -3.687e-08
2354.4, -3.532e-08
2356.4, -3.383e-08
2358.4, -3.71e-08
2360.4, -3.65e-08
2362.4, -3.519e-08
2364.4, -3.437e-08
2366.4, -3.657e-08
2368.4, -3.556e-08
2370.4, -3.416e-08
2372.4, -3.753e-08
2374.4, -3.922e-08
2376.4, -3.951e-08
2378.4, -3.637e-08
2380.4, -3.629e-08
2382.4, -3.798e-08
2384.4, -3.903e-08
2386.4, -3.792e-08
2388.4, -3.918e-08
2390.4, -3.774e-08
2392.4, -3.911e-08
2394.4, -3.891e-08
2396.4, -3.806e-08
2398.4, -3.907e-08
2400.4, -3.437e-08
2402.4, -3.437e-08
2404.4, -3.721e-08
2406.4, -3.842e-08
2408.4, -3.773e-08
2410.4, -3.916e-08
2412.4, -3.773e-08
2414.4, -4.145e-08
2416.4, -3.591e-08
2418.4, -3.852e-08
2420.4, -3.826e-08
2422.4, -3.538e-08
2424.4, -3.525e-08
2426.4, -3.585e-08
2428.4, -3.712e-08
2430.4, -3.612e-08
2432.4, -3.526e-08
2434.4, -3.889e-08
2436.4, -3.747e-08
2438.4, -4.317e-08
2440.4, -3.972e-08
2442.4, -3.79e-08
2444.4, -3.95e-08
2446.4, -3.923e-08
2448.4, -3.865e-08
2450.4, -3.781e-08
2452.4, -3.737e-08
2454.5, -3.857e-08
2456.5, -3.764e-08
2458.5, -3.831e-08
2460.5, -3.511e-08
2462.5, -3.594e-08
2464.5, -3.875e-08
2466.5, -3.866e-08
2468.5, -3.478e-08
2470.5, -3.63e-08
2472.5, -3.376e-08
2474.5, -3.475e-08
2476.5, -3.451e-08
2478.5, -3.839e-08
2480.5, -3.758e-08
2482.5, -3.66e-08
2484.5, -3.938e-08
2486.5, -3.804e-08
2488.5, -3.761e-08
2490.5, -3.531e-08
2492.5, -3.771e-08
2494.5, -3.82e-08
2496.5, -3.728e-08
2498.5, -3.819e-08
2500.5, -3.519e-08
2502.5, -3.523e-08
2504.5, -3.567e-08
2506.5, -3.374e-08
2508.5, -3.306e-08
2510.5, -3.515e-08
2512.5, -3.641e-08
2514.5, -3.707e-08
2516.5, -3.943e-08
2518.5, -3.941e-08
2520.5, -3.666e-08
2522.5, -3.643e-08
2524.5, -3.632e-08
2526.5, -3.495e-08
2528.5, -3.379e-08
2530.5, -3.419e-08
2532.5, -3.705e-08
2534.5, -3.752e-08
2536.5, -3.471e-08
2538.5, -3.47e-08
2540.5, -3.51e-08
2542.5, -3.391e-08
2544.5, -3.904e-08
2546.5, -3.658e-08
2548.5, -3.481e-08
2550.5, -3.402e-08
2552.5, -3.509e-08
2554.6, -3.745e-08
2556.6, -3.946e-08
2558.6, -3.654e-08
2560.6, -3.845e-08
2562.6, -3.506e-08
2564.6, -3.67e-08
2566.6, -3.734e-08
2568.6, -3.674e-08
2570.6, -3.624e-08
2572.6, -3.505e-08
2574.6, -3.723e-08
2576.6, -3.935e-08
2578.6, -3.651e-08
2580.6, -3.45e-08
2582.6, -3.508e-08
2584.6, -3.974e-08
2586.6, -3.7e-08
2588.6, -4.036e-08
2590.6, -3.62e-08
2592.6, -3.87e-08
2594.6, -4.025e-08
2596.6, -3.975e-08
2598.6, -4.042e-08
2600.6, -3.601e-08
2602.6, -3.776e-08
2604.6, -4.126e-08
2606.6, -3.837e-08
2608.6, -4.045e-08
2610.6, -3.775e-08
2612.6, -3.882e-08
2614.6, -3.776e-08
2616.6, -3.769e-08
2618.6, -3.648e-08
2620.6, -4.224e-08
2622.6, -3.7e-08
2624.6, -3.712e-08
2626.6, -3.449e-08
2628.6, -3.626e-08
2630.6, -4.012e-08
2632.6, -3.946e-08
2634.6, -4.219e-08
2636.6, -4.096e-08
2638.6, -4.102e-08
2640.6, -4.082e-08
2642.6, -3.776e-08
2644.6, -3.72e-08
2646.6, -3.827e-08
2648.6, -3.734e-08
2650.6, -3.474e-08
2652.6, -3.611e-08
2654.7, -3.618e-08
2656.7, -3.408e-08
2658.7, -3.533e-08
2660.7, -3.862e-08
2662.7, -3.69e-08
2664.7, -3.718e-08
2666.7, -3.612e-08
2668.7, -3.688e-08
2670.7, -3.789e-08
2672.7, -3.675e-08
2674.7, -3.764e-08
2676.7, -3.634e-08
2678.7, -3.383e-08
2680.7, -3.624e-08
2682.7, -3.336e-08
2684.7, -3.485e-08
2686.7, -3.356e-08
2688.7, -3.464e-08
2690.7, -3.404e-08
2692.7, -3.427e-08
2694.7, -3.434e-08
2696.7, -3.659e-08
2698.7, -3.538e-08
2700.7, -3.515e-08
2702.7, -3.352e-08
2704.7, -3.434e-08
2706.7, -3.444e-08
2708.7, -3.776e-08
2710.7, -3.6e-08
2712.7, -3.363e-08
2714.7, -3.301e-08
2716.7, -3.397e-08
2718.7, -3.138e-08
2720.7, -2.935e-08
2722.7, -2.951e-08
2724.7, -3.08e-08
2726.7, -2.749e-08
2728.7, -3.075e-08
2730.7, -2.921e-08
2732.7, -3.02e-08
2734.7, -3.121e-08
2736.7, -3.118e-08
2738.7, -3.368e-08
2740.7, -3.38e-08
2742.7, -3.315e-08
2744.7, -2.909e-08
2746.7, -3.174e-08
2748.7, -3.427e-08
2750.7, -3.36e-08
2752.7, -3.348e-08
2754.8, -3.521e-08
2756.8, -3.301e-08
2758.8, -3.836e-08
2760.8, -3.618e-08
2762.8, -3.403e-08
2764.8, -3.523e-08
2766.8, -3.655e-08
2768.8, -3.765e-08
2770.8, -3.759e-08
2772.8, -3.698e-08
2774.8, -4.02e-08
2776.8, -3.841e-08
2778.8, -3.729e-08
2780.8, -3.753e-08
2782.8, -3.604e-08
2784.8, -3.506e-08
2786.8, -3.418e-08
2788.8, -3.235e-08
2790.8, -3.218e-08
2792.8, -3.271e-08
2794.8, -3.229e-08
2796.8, -3.289e-08
2798.8, -3.515e-08
2800.8, -3.265e-08
2802.8, -3.206e-08
2804.8, -3.324e-08
2806.8, -3.312e-08
2808.8, -3.329e-08
2810.8, -3.351e-08
2812.8, -3.393e-08
2814.8, -3.728e-08
2816.8, -3.612e-08
2818.8, -3.569e-08
2820.8, -3.514e-08
2822.8, -3.617e-08
2824.8, -3.584e-08
2826.8, -3.545e-08
2828.8, -3.628e-08
2830.8, -3.535e-08
2832.8, -3.678e-08
2834.8, -3.935e-08
2836.8, -3.312e-08
2838.8, -3.643e-08
2840.8, -3.426e-08
2842.8, -3.704e-08
2844.8, -3.454e-08
2846.8, -3.361e-08
2848.8, -3.248e-08
2850.8, -3.641e-08
2852.8, -3.373e-08
2854.9, -3.437e-08
2856.9, -3.496e-08
2858.9, -3.282e-08
2860.9, -3.671e-08
2862.9, -3.8e-08
2864.9, -3.692e-08
2866.9, -3.835e-08
2868.9, -3.85e-08
2870.9, -3.977e-08
2872.9, -3.765e-08
2874.9, -3.974e-08
2876.9, -3.776e-08
2878.9, -3.711e-08
2880.9, -3.753e-08
2882.9, -3.357e-08
2884.9, -3.26e-08
2886.9, -3.733e-08
2888.9, -3.13e-08
2890.9, -3.374e-08
2892.9, -3.415e-08
2894.9, -3.68e-08
2896.9, -3.343e-08
2898.9, -3.514e-08
2900.9, -2.962e-08
2902.9, -3.253e-08
2904.9, -3.445e-08
2906.9, -3.369e-08
2908.9, -3.667e-08
2910.9, -3.511e-08
2912.9, -3.657e-08
2914.9, -3.483e-08
2916.9, -3.8e-08
2918.9, -4.133e-08
2920.9, -3.963e-08
2922.9, -3.824e-08
2924.9, -3.237e-08
2926.9, -3.844e-08
2928.9, -3.745e-08
2930.9, -3.544e-08
2932.9, -3.847e-08
2934.9, -3.649e-08
2936.9, -3.529e-08
2938.9, -3.866e-08
2940.9, -3.681e-08
2942.9, -3.538e-08
2944.9, -3.585e-08
2946.9, -3.584e-08
2948.9, -3.242e-08
2950.9, -3.535e-08
2952.9, -3.187e-08
2955.0, -3.494e-08
2957.0, -3.603e-08
2959.0, -3.885e-08
2961.0, -3.672e-08
2963.0, -3.567e-08
2965.0, -3.566e-08
2967.0, -3.868e-08
2969.0, -3.817e-08
2971.0, -3.619e-08
2973.0, -3.619e-08
2975.0, -3.617e-08
2977.0, -3.8e-08
2979.0, -3.576e-08
2981.0, -3.715e-08
2983.0, -3.462e-08
2985.0, -3.836e-08
2987.0, -3.637e-08
2989.0, -3.804e-08
2991.0, -3.871e-08
2993.0, -3.211e-08
2995.0, -3.45e-08
2997.0, -3.928e-08
2999.0, -3.843e-08
3001.0, -3.359e-08
3003.0, -3.647e-08
3005.0, -3.519e-08
3007.0, -3.479e-08
3009.0, -3.905e-08
3011.0, -3.683e-08
3013.0, -3.711e-08
3015.0, -3.77e-08
3017.0, -3.793e-08
3019.0, -3.844e-08
3021.0, -3.798e-08
3023.0, -4.023e-08
3025.0, -3.596e-08
3027.0, -3.933e-08
3029.0, -3.606e-08
3031.0, -3.954e-08
3033.0, -3.239e-08
3035.0, -3.98e-08
3037.0, -3.677e-08
3039.0, -3.629e-08
3041.0, -3.791e-08
3043.0, -3.462e-08
3045.0, -3.273e-08
3047.0, -3.822e-08
3049.0, -4.105e-08
3051.0, -3.796e-08
3053.0, -4.188e-08
3055.1, -3.868e-08
3057.1, -3.635e-08
3059.1, -3.844e-08
3061.1, -3.288e-08
3063.1, -3.86e-08
3065.1, -3.485e-08
3067.1, -3.645e-08
3069.1, -3.207e-08
3071.1, -3.366e-08
3073.1, -3.503e-08
3075.1, -3.297e-08
3077.1, -3.665e-08
3079.1, -3.231e-08
3081.1, -3.551e-08
3083.1, -3.126e-08
3085.1, -3.363e-08
3087.1, -3.662e-08
3089.1, -3.263e-08
3091.1, -3.415e-08
3093.1, -3.717e-08
3095.1, -1.574e-08
3097.1, -1.83e-09
3099.1, -7.2e-10
3101.1, -5.75e-09
3103.1, -3.8e-10
3105.1, -4.46e-09
3107.1, -7.59e-09
3109.1, -5.05e-09
3111.1, -4.54e-09
3113.1, -7.41e-09
3115.1, -3.9e-09
3117.1, 1.4e-10
3119.1, -4.07e-09
3121.1, -1.05e-09
3123.1, -3.54e-09
3125.1, -3.2e-09
3127.1, -8.44e-09
3129.1, -7.19e-09
3131.1, -6.72e-09
3133.1, -3.9e-09
3135.1, -7.08e-09
3137.1, -6.66e-09
3139.1, -8.21e-09
3141.1, -4.09e-09
3143.1, -7.33e-09
3145.1, -4.48e-09
3147.1, -4.8e-09
3149.1, -7.17e-09
3151.1, -4.3e-10
3153.1, -8.38e-09
3155.2, -9e-11
3157.2, -2.53e-09
3159.2, -7.93e-09
3161.2, -8.62e-09
3163.2, -2.03e-09
3165.2, -4.89e-09
3167.2, -4.06e-09
3169.2, -4.68e-09
3171.2, -5.81e-09
3173.2, -9.54e-09
3175.2, -4.79e-09
3177.2, -7.33e-09
3179.2, -3.51e-09
3181.2, -1.84e-09
3183.2, -3.81e-09
3185.2, -3.36e-09
3187.2, -1.44e-09
3189.2, -4.49e-09
3191.2, -1.95e-09
3193.2, 7.3e-10
3195.2, -1.27e-09
3197.2, -3.37e-09
3199.2, 3.9e-10
3201.2, -2.6e-09
3203.2, -1.88e-09
3205.2, 1.32e-09
3207.2, -6.86e-09
3209.2, -4.4e-10
3211.2, 2.7e-10
3213.2, -2.09e-09
3215.2, -3.47e-09
3217.2, -6.86e-09
3219.2, -6.48e-09
3221.2, -4.26e-09
3223.2, -1.94e-09
3225.2, 2.19e-09
3227.2, -9.3e-10
3229.2, 2.98e-09
3231.2, 8e-10
3233.2, -1.07e-09
3235.2, -2.18e-09
3237.2, -3.85e-09
3239.2, -7.69e-09
3241.2, -8.94e-09
3243.2, -5.87e-09
3245.2, -5.97e-09
3247.2, 7e-10
3249.2, -3.44e-09
3251.2, -4.14e-09
3253.2, -6.86e-09
3255.3, -3.74e-09
3257.3, -3.18e-09
3259.3, -5.36e-09
3261.3, -6.77e-09
3263.3, -7.5e-09
3265.3, -5.33e-09
3267.3, -5.01e-09
3269.3, -4.35e-09
3271.3, -6.37e-09
3273.3, -8.8e-09
3275.3, -9.59e-09
3277.3, -1.25e-09
3279.3, -7.38e-09
3281.3, -6.43e-09
3283.3, -2.07e-09
3285.3, -6.42e-09
3287.3, -3.17e-09
3289.3, 3.5e-10
3291.3, -4.57e-09
3293.3, -3e-11
3295.3, -1.86e-09
3297.3, -3.36e-09
3299.3, -5.6e-10
3301.3, 3.89e-09
3303.3, 9.4e-10
3305.3, -7e-10
3307.3, -3.82e-09
3309.3, -1.08e-09
3311.3, 2.1e-10
3313.3, 1.18e-09
3315.3, 4.6e-10
3317.3, 1.6e-10
3319.3, -1.17e-09
3321.3, -2.56e-09
3323.3, 1.93e-09
3325.3, -9.2e-10
3327.3, -4.85e-09
3329.3, -3.21e-09
3331.3, -5.5e-10
3333.3, -9.5e-10
3335.3, -2.09e-09
3337.3, -1.02e-09
3339.3, -2.9e-09
3341.3, -2.13e-09
3343.3, -6.18e-09
3345.3, -1.65e-09
3347.3, -3.6e-10
3349.3, -6.9e-10
3351.3, -3.74e-09
3353.3, -4.74e-09
3355.4, -5.82e-09
3357.4, -6.09e-09
3359.4, -2.39e-09
3361.4, -4.31e-09
3363.4, -1.8e-10
3365.4, -1.69e-09
3367.4, -4.2e-10
3369.4, -1.31e-09
3371.4, 6.7e-10
3373.4, 1.77e-09
3375.4, 2.8e-10
3377.4, 2.22e-09
3379.4, 2.36e-09
3381.4, 5.1e-09
3383.4, -1.5e-09
3385.4, 2.87e-09
3387.4, 4.85e-09
3389.4, 2e-11
3391.4, -2.33e-09
3393.4, 2.08e-09
3395.4, -1.38e-09
3397.4, -9.3e-10
3399.4, -2.7e-09
3401.4, 3.25e-09
3403.4, 5.41e-09
3405.4, -1.85e-09
3407.4, 4.4e-09
3409.4, 1.56e-09
3411.4, 5.65e-09
3413.4, -1.53e-09
3415.4, -3.7e-10
3417.4, 3.14e-09
3419.4, 3.22e-09
3421.4, -3.1e-09
3423.4, 2.92e-09
3425.4, -3.35e-09
3427.4, -3.6e-09
3429.4, -1.7e-10
3431.4, -7.3e-10
3433.4, -3.71e-09
3435.4, -1.83e-09
3437.4, 0.0
3439.4, -2.47e-09
3441.4, -3.41e-09
3443.4, -6.21e-09
3445.4, -2.63e-09
3447.4, -2.41e-09
3449.4, -8.54e-09
3451.4, -4.1e-10
3453.4, -1.78e-09
3455.5, -3.14e-09
3457.5, -3.46e-09
3459.5, -3.13e-09
3461.5, -5.22e-09
3463.5, 1.8e-09
3465.5, -2.18e-09
3467.5, -1.79e-09
3469.5, -2.04e-09
3471.5, -4.85e-09
3473.5, -1.57e-09
3475.5, -7.3e-09
3477.5, -2.65e-09
3479.5, -2.14e-09
3481.5, 1.5e-10
3483.5, -5.76e-09
3485.5, -5.12e-09
3487.5, -1.64e-09
3489.5, -3.5e-10
3491.5, -1.7e-10
3493.5, -7.86e-09
3495.5, -1.51e-09
3497.5, -5.56e-09
3499.5, -1.41e-09
3501.5, -3.36e-09
3503.5, -4e-09
3505.5, -1e-11
3507.5, -3.89e-09
3509.5, -1.54e-09
3511.5, -3.3e-09
3513.5, -2.38e-09
3515.5, -7.09e-09
3517.5, 8.6e-10
3519.5, -2.29e-09
3521.5, 2.9e-10
3523.5, -1.09e-09
3525.5, -5.88e-09
3527.5, -6.21e-09
3529.5, -2.63e-09
3531.5, -2.9e-10
3533.5, -9.7e-10
3535.5, 9.2e-10
3537.5, -5.3e-09
3539.5, -3.32e-09
3541.5, -5.98e-09
3543.5, -5.46e-09
3545.5, -5.02e-09
3547.5, -3.21e-09
3549.5, -5.96e-09
3551.5, -7.51e-09
3553.5, -2.89e-09
3555.6, -5.14e-09
3557.6, -6.9e-09
3559.6, -8.66e-09
3561.6, -6.74e-09
3563.6, -2.25e-09
3565.6, -1.4e-10
3567.6, -1.44e-09
3569.6, -6.42e-09
3571.6, -5.32e-09
3573.6, -2.25e-09
3575.6, -2.88e-09
3577.6, -3.06e-09
3579.6, -5.05e-09
3581.6, -6.14e-09
3583.6, -1.08e-09
3585.6, -4.65e-09
3587.6, -7.98e-09
3589.6, -7.09e-09
3591.6, -6.87e-09
3593.6, -3.94e-09
3595.6, -7.39e-09
3597.6, -7.63e-09
3599.6, -3.58e-09
3601.6, -2.63e-09
3603.6, -5.21e-09
3605.6, -5.38e-09
3607.6, -7.3e-09
3609.6, -6.43e-09
3611.6, -3.2e-10
3613.6, -3.68e-09
3615.6, -5.89e-09
3617.6, -3.03e-09
3619.6, -2.28e-09
3621.6, -1.54e-09
3623.6, -1.17e-09
3625.6, -4.66e-09
3627.6, -5.14e-09
3629.6, 4.42e-09
3631.6, -2.49e-09
3633.6, -4.6e-10
3635.6, 1e-11
3637.6, 1e-10
3639.6, -2.99e-09
3641.6, -8.5e-10
3643.6, 2.22e-09
3645.6, -1.42e-09
3647.6, 1.99e-09
3649.6, -1.43e-09
3651.6, -4.18e-09
3653.6, -2.87e-09
3655.7, 1.11e-09
3657.7, -1e-09
3659.7, -3.33e-09
3661.7, -3.29e-09
3663.7, -1.13e-09
3665.7, 1.87e-09
3667.7, -3.93e-09
3669.7, -2.24e-09
3671.7, 6.6e-10
3673.7, 2.8e-10
3675.7, 1.61e-09
3677.7, 6.8e-10
3679.7, 2.47e-09
3681.7, -4.05e-09
3683.7, -8.5e-10
3685.7, -7.6e-09
3687.7, -1.71e-09
3689.7, -5.27e-09
3691.7, -3.57e-09
3693.7, -2e-11
3695.7, -1.41e-09
3697.7, 4.4e-10
3699.7, -1.1e-09
3701.7, -1.09e-09
3703.7, -2.77e-09
3705.7, -3.45e-09
3707.7, -4.94e-09
3709.7, -3.72e-09
3711.7, -6.97e-09
3713.7, -3.23e-09
3715.7, -1.8e-10
3717.7, -1.58e-09
3719.7, -1.27e-09
3721.7, -4.92e-09
3723.7, -2.11e-09
3725.7, -4.01e-09
3727.7, -2.43e-09
3729.7, -5.01e-09
3731.7, -4.73e-09
3733.7, -2.29e-09
3735.7, -6.92e-09
3737.7, -2e-09
3739.7, -7.3e-10
3741.7, -5.91e-09
3743.7, -1.27e-09
3745.7, -3.05e-09
3747.7, -5.41e-09
3749.7, -5.37e-09
3751.7, -2.22e-09
3753.7, -6.6e-10
3755.8, 2.9e-10
3757.8, 1.59e-09
3759.8, -5.91e-09
3761.8, -3.23e-09
3763.8, -4.15e-09
3765.8, 2.16e-09
3767.8, -1.69e-09
3769.8, -4.16e-09
3771.8, 3.57e-09
3773.8, 2.17e-09
3775.8, -1.65e-09
3777.8, 7.8e-10
3779.8, -3.91e-09
3781.8, 2.03e-09
3783.8, 9e-11
3785.8, 3.4e-10
3787.8, -2.64e-09
3789.8, -1.64e-09
3791.8, 3.6e-10
3793.8, -5.3e-10
3795.8, 2.46e-09
3797.8, -9.9e-10
3799.8, 1.58e-09
3801.8, 1.97e-09
3803.8, -1.27e-09
3805.8, -2.11e-09
3807.8, -3.86e-09
3809.8, 1.5e-09
3811.8, -3.9e-10
3813.8, -6.5e-10
3815.8, -2.8e-09
3817.8, -3.42e-09
3819.8, 1.82e-09
3821.8, -2.7e-10
3823.8, 3.92e-09
3825.8, 3.61e-09
3827.8, 3.08e-09
3829.8, 1.44e-09
3831.8, 4.79e-09
3833.8, 2.87e-09
3835.8, 1.58e-09
3837.8, 3.1e-10
3839.8, -6.6e-10
3841.8, 1.96e-09
3843.8, -3.9e-10
3845.8, 6.3e-10
3847.8, 2.7e-09
3849.8, 3.48e-09
3851.8, 2.01e-09
3853.8, 1.4e-09
3855.9, 4.66e-09
3857.9, 6.69e-09
3859.9, 2.37e-09
3861.9, 5.14e-09
3863.9, 2.83e-09
3865.9, 1.97e-09
3867.9, 2.76e-09
3869.9, -6.6e-10
3871.9, -1.27e-09
3873.9, -1.06e-09
3875.9, -2.57e-09
3877.9, -1.15e-09
3879.9, -1.57e-09
3881.9, -3.36e-09
3883.9, -4.3e-10
3885.9, 5e-10
3887.9, -1.28e-09
3889.9, 3.2e-09
3891.9, -4.1e-09
3893.9, -8.37e-09
3895.9, -3.34e-09
3897.9, -2.59e-09
3899.9, -3.9e-10
3901.9, 5.6e-10
3903.9, -2.24e-09
3905.9, -1.5e-10
3907.9, 6.76e-09
3909.9, 6.33e-09
3911.9, 1.78e-09
3913.9, 5.12e-09
3915.9, 3.8e-10
3917.9, 2.6e-09
3919.9, 3.89e-09
3921.9, 5.96e-09
3923.9, 2.47e-09
3925.9, 5.47e-09
3927.9, 3.07e-09
3929.9, -3.1e-10
3931.9, -4.91e-09
3933.9, 3.98e-09
3935.9, 8.6e-10
3937.9, 4.9e-10
3939.9, 7.3e-10
3941.9, 1.72e-09
3943.9, -9.7e-10
3945.9, -5.8e-10
3947.9, 2.25e-09
3949.9, 8.5e-10
3951.9, 2.05e-09
3953.9, -1.74e-09
3956.0, -2.7e-10
3958.0, 9.3e-10
3960.0, 1.43e-09
3962.0, -1.64e-09
3964.0, 6.6e-10
3966.0, 1.6e-10
3968.0, -1.7e-10
3970.0, -2.6e-10
3972.0, -1.15e-09
3974.0, 1e-11
3976.0, 1.7e-10
3978.0, -6.55e-09
3980.0, -1.21e-09
3982.0, 4.8e-10
3984.0, -1.96e-09
3986.0, -1.42e-09
3988.0, 2.3e-10
3990.0, -3.7e-10
3992.0, -6.7e-10
3994.0, 5.27e-09
3996.0, 7.3e-10
3998.0, -1.11e-09
4000.0, 1.6e-10
4002.0, -1.7e-09
4004.0, -1.71e-09
4006.0, 3.91e-09
4008.0, 1.84e-09
4010.0, -8.8e-10
4012.0, 3.54e-09
4014.0, 1.43e-09
4016.0, 2.55e-09
4018.0, 3.61e-09
4020.0, -2.3e-10
4022.0, -7.9e-10
4024.0, -2.85e-09
4026.0, -2.49e-09
4028.0, 1.18e-09
4030.0, -2.6e-09
4032.0, 2.39e-09
4034.0, -6.4e-09
4036.0, -1.75e-09
4038.0, -5.14e-09
4040.0, -5.25e-09
4042.0, 1.38e-09
4044.0, -2.29e-09
4046.0, -5.29e-09
4048.0, -3.9e-09
4050.0, 2.4e-10
4052.0, -6.18e-09
4054.0, -2.47e-09
4056.1, -5.29e-09
4058.1, -5.3e-09
4060.1, -3.35e-09
4062.1, -1.3e-10
4064.1, 6.7e-10
4066.1, 4.2e-10
4068.1, -1.96e-09
4070.1, -2.53e-09
4072.1, 1.24e-09
4074.1, 1.33e-09
4076.1, -8.2e-10
4078.1, -1.18e-09
4080.1, 5.95e-09
4082.1, 1.19e-09
4084.1, -4.3e-10
4086.1, -3.5e-09
4088.1, -1.99e-09
4090.1, -5.46e-09
4092.1, -4.44e-09
4094.1, -4.25e-09
4096.1, -2.034e-08
4098.1, -4.187e-08
4100.1, -4.013e-08
4102.1, -3.885e-08
4104.1, -3.927e-08
4106.1, -4.003e-08
4108.1, -4.032e-08
4110.1, -4.047e-08
4112.1, -4.079e-08
4114.1, -4.187e-08
4116.1, -4.145e-08
4118.1, -3.777e-08
4120.1, -3.779e-08
4122.1, -3.672e-08
4124.1, -3.683e-08
4126.1, -3.972e-08
4128.1, -4.219e-08
4130.1, -3.836e-08
4132.1, -3.879e-08
4134.1, -3.781e-08
4136.1, -4.2e-08
4138.1, -4.197e-08
4140.1, -4.096e-08
4142.1, -3.812e-08
4144.1, -4.079e-08
4146.1, -3.871e-08
4148.1, -4.19e-08
4150.1, -4.061e-08
4152.1, -4.21e-08
4154.1, -3.986e-08
4156.2, -4.471e-08
4158.2, -4.229e-08
4160.2, -4.481e-08
4162.2, -4.499e-08
4164.2, -4.525e-08
4166.2, -4.087e-08
4168.2, -4.203e-08
4170.2, -4.332e-08
4172.2, -4.373e-08
4174.2, -3.953e-08
4176.2, -3.963e-08
4178.2, -4.24e-08
4180.2, -4.409e-08
4182.2, -4.306e-08
4184.2, -4.371e-08
4186.2, -4.014e-08
4188.2, -3.85e-08
4190.2, -4.22e-08
4192.2, -3.93e-08
4194.2, -4.138e-08
4196.2, -4.193e-08
4198.2, -4.202e-08
4200.2, -4.102e-08
4202.2, -4.143e-08
4204.2, -4.135e-08
4206.2, -4.008e-08
4208.2, -4.239e-08
4210.2, -4.289e-08
4212.2, -4.328e-08
4214.2, -4.442e-08
4216.2, -4.253e-08
4218.2, -4.811e-08
4220.2, -4.739e-08
4222.2, -4.768e-08
4224.2, -4.549e-08
4226.2, -4.461e-08
4228.2, -4.267e-08
4230.2, -4.365e-08
4232.2, -4.079e-08
4234.2, -4.464e-08
4236.2, -4.402e-08
4238.2, -4.14e-08
4240.2, -4.333e-08
4242.2, -4.396e-08
4244.2, -4.218e-08
4246.2, -3.974e-08
4248.2, -4.504e-08
4250.2, -4.239e-08
4252.2, -4.424e-08
4254.2, -4.276e-08
4256.3, -4.388e-08
4258.3, -4.024e-08
4260.3, -4.499e-08
4262.3, -3.882e-08
4264.3, -4.534e-08
4266.3, -4.332e-08
4268.3, -4.142e-08
4270.3, -4.372e-08
4272.3, -4.453e-08
4274.3, -4.392e-08
4276.3, -4.387e-08
4278.3, -4.623e-08
4280.3, -4.403e-08
4282.3, -4.248e-08
4284.3, -3.904e-08
4286.3, -3.851e-08
4288.3, -4.078e-08
4290.3, -4.093e-08
4292.3, -3.585e-08
4294.3, -4.023e-08
4296.3, -3.834e-08
4298.3, -4.241e-08
4300.3, -4.295e-08
4302.3, -3.948e-08
4304.3, -3.714e-08
4306.3, -4.103e-08
4308.3, -3.987e-08
4310.3, -4.039e-08
4312.3, -4.34e-08
4314.3, -4.312e-08
4316.3, -4.203e-08
4318.3, -4.952e-08
4320.3, -4.175e-08
4322.3, -4.019e-08
4324.3, -4.072e-08
4326.3, -4.013e-08
4328.3, -4.174e-08
4330.3, -3.917e-08
4332.3, -4.359e-08
4334.3, -3.984e-08
4336.3, -3.919e-08
4338.3, -3.913e-08
4340.3, -3.971e-08
4342.3, -4.071e-08
4344.3, -4.025e-08
4346.3, -4.3e-08
4348.3, -3.825e-08
4350.3, -3.808e-08
4352.3, -3.895e-08
4354.3, -4.19e-08
4356.4, -4.399e-08
4358.4, -4.085e-08
4360.4, -4.258e-08
4362.4, -4.213e-08
4364.4, -4.225e-08
4366.4, -3.676e-08
4368.4, -3.778e-08
4370.4, -4.136e-08
4372.4, -4.268e-08
4374.4, -4.057e-08
4376.4, -4.265e-08
4378.4, -4.477e-08
4380.4, -3.996e-08
4382.4, -3.625e-08
4384.4, -4.226e-08
4386.4, -3.951e-08
4388.4, -4.178e-08
4390.4, -3.747e-08
