Time sep (ms?), Current (A)
2158.2, -3.816e-08
2160.2, -3.645e-08
2162.2, -3.696e-08
2164.2, -3.589e-08
2166.2, -3.519e-08
2168.2, -3.942e-08
2170.2, -3.541e-08
2172.2, -3.554e-08
2174.2, -3.716e-08
2176.2, -3.817e-08
2178.2, -3.874e-08
2180.2, -3.975e-08
2182.2, -4.04e-08
2184.2, -3.842e-08
2186.2, -3.951e-08
2188.2, -4.093e-08
2190.2, -4.029e-08
2192.2, -3.964e-08
2194.2, -3.977e-08
2196.2, -4.316e-08
2198.2, -4.095e-08
2200.2, -4.213e-08
2202.2, -4.309e-08
2204.2, -4.02e-08
2206.2, -3.935e-08
2208.2, -3.943e-08
2210.2, -4.09e-08
2212.2, -4.084e-08
2214.2, -4.559e-08
2216.2, -4.201e-08
2218.2, -3.976e-08
2220.2, -3.945e-08
2222.2, -3.766e-08
2224.2, -3.839e-08
2226.2, -3.912e-08
2228.2, -4.134e-08
2230.2, -4.12e-08
2232.2, -4.154e-08
2234.2, -4.053e-08
2236.2, -3.797e-08
2238.2, -4.088e-08
2240.2, -3.709e-08
2242.2, -3.841e-08
2244.2, -4.205e-08
2246.2, -3.935e-08
2248.2, -3.891e-08
2250.2, -3.767e-08
2252.2, -3.95e-08
2254.3, -3.789e-08
2256.3, -3.789e-08
2258.3, -4.104e-08
2260.3, -4.032e-08
2262.3, -3.765e-08
2264.3, -4.07e-08
2266.3, -4.154e-08
2268.3, -4.037e-08
2270.3, -4.156e-08
2272.3, -3.855e-08
2274.3, -4.001e-08
2276.3, -4.221e-08
2278.3, -3.845e-08
2280.3, -3.931e-08
2282.3, -3.92e-08
2284.3, -4.473e-08
2286.3, -4.304e-08
2288.3, -3.999e-08
2290.3, -4.23e-08
2292.3, -3.737e-08
2294.3, -4.173e-08
2296.3, -4.081e-08
2298.3, -4.309e-08
2300.3, -4.08e-08
2302.3, -4.07e-08
2304.3, -4.288e-08
2306.3, -4.285e-08
2308.3, -3.877e-08
2310.3, -3.98e-08
2312.3, -4.376e-08
2314.3, -4.2e-08
2316.3, -3.787e-08
2318.3, -4.071e-08
2320.3, -4.075e-08
2322.3, -4.061e-08
2324.3, -4.304e-08
2326.3, -4.524e-08
2328.3, -4.293e-08
2330.3, -4.098e-08
2332.3, -4.036e-08
2334.3, -4.045e-08
2336.3, -4.181e-08
2338.3, -4.043e-08
2340.3, -4.217e-08
2342.3, -4.079e-08
2344.3, -3.812e-08
2346.3, -4.166e-08
2348.3, -3.955e-08
2350.3, -4.038e-08
2352.3, -4.21e-08
2354.4, -3.874e-08
2356.4, -4.125e-08
2358.4, -3.828e-08
2360.4, -3.867e-08
2362.4, -3.772e-08
2364.4, -3.912e-08
2366.4, -3.721e-08
2368.4, -3.616e-08
2370.4, -3.525e-08
2372.4, -3.586e-08
2374.4, -3.837e-08
2376.4, -3.674e-08
2378.4, -3.598e-08
2380.4, -3.893e-08
2382.4, -4.145e-08
2384.4, -3.948e-08
2386.4, -4.041e-08
2388.4, -4.456e-08
2390.4, -4.079e-08
2392.4, -4.34e-08
2394.4, -4.426e-08
2396.4, -4.522e-08
2398.4, -4.146e-08
2400.4, -4.025e-08
2402.4, -3.876e-08
2404.4, -4.149e-08
2406.4, -4.083e-08
2408.4, -4.212e-08
2410.4, -4.16e-08
2412.4, -3.663e-08
2414.4, -4.08e-08
2416.4, -4.225e-08
2418.4, -3.954e-08
2420.4, -3.883e-08
2422.4, -3.857e-08
2424.4, -4.05e-08
2426.4, -3.963e-08
2428.4, -3.833e-08
2430.4, -3.813e-08
2432.4, -3.785e-08
2434.4, -3.861e-08
2436.4, -3.896e-08
2438.4, -4.058e-08
2440.4, -3.996e-08
2442.4, -4.107e-08
2444.4, -4.46e-08
2446.4, -4.2e-08
2448.4, -3.99e-08
2450.4, -3.896e-08
2452.4, -3.737e-08
2454.5, -3.841e-08
2456.5, -4.027e-08
2458.5, -4.082e-08
2460.5, -4.094e-08
2462.5, -3.986e-08
2464.5, -4.108e-08
2466.5, -4.474e-08
2468.5, -4.091e-08
2470.5, -3.897e-08
2472.5, -4.254e-08
2474.5, -4.238e-08
2476.5, -3.96e-08
2478.5, -4.581e-08
2480.5, -4.203e-08
2482.5, -4.295e-08
2484.5, -4.045e-08
2486.5, -3.922e-08
2488.5, -3.881e-08
2490.5, -4.034e-08
2492.5, -4.085e-08
2494.5, -4.072e-08
2496.5, -3.651e-08
2498.5, -4.03e-08
2500.5, -4.042e-08
2502.5, -3.8e-08
2504.5, -4.453e-08
2506.5, -4.316e-08
2508.5, -4.05e-08
2510.5, -3.974e-08
2512.5, -4.16e-08
2514.5, -4.32e-08
2516.5, -4.148e-08
2518.5, -4.242e-08
2520.5, -3.835e-08
2522.5, -4.208e-08
2524.5, -4.361e-08
2526.5, -4.161e-08
2528.5, -3.931e-08
2530.5, -4.109e-08
2532.5, -4.171e-08
2534.5, -4.11e-08
2536.5, -3.714e-08
2538.5, -3.902e-08
2540.5, -4.014e-08
2542.5, -4.066e-08
2544.5, -4.046e-08
2546.5, -4.156e-08
2548.5, -3.722e-08
2550.5, -3.836e-08
2552.5, -4.194e-08
2554.6, -4.331e-08
2556.6, -4.249e-08
2558.6, -3.89e-08
2560.6, -3.889e-08
2562.6, -3.826e-08
2564.6, -4.391e-08
2566.6, -4.363e-08
2568.6, -4.488e-08
2570.6, -4.129e-08
2572.6, -3.766e-08
2574.6, -4.151e-08
2576.6, -3.775e-08
2578.6, -4.39e-08
2580.6, -4.074e-08
2582.6, -3.83e-08
2584.6, -3.85e-08
2586.6, -3.879e-08
2588.6, -4.072e-08
2590.6, -3.857e-08
2592.6, -4.185e-08
2594.6, -4.039e-08
2596.6, -4.288e-08
2598.6, -3.895e-08
2600.6, -4.055e-08
2602.6, -3.772e-08
2604.6, -4.142e-08
2606.6, -4.121e-08
2608.6, -4.581e-08
2610.6, -4.542e-08
2612.6, -4.173e-08
2614.6, -4.03e-08
2616.6, -4.464e-08
2618.6, -3.876e-08
2620.6, -3.962e-08
2622.6, -4.2e-08
2624.6, -4.355e-08
2626.6, -4.157e-08
2628.6, -4.386e-08
2630.6, -4.429e-08
2632.6, -4.222e-08
2634.6, -4.086e-08
2636.6, -4.453e-08
2638.6, -4.137e-08
2640.6, -3.991e-08
2642.6, -3.995e-08
2644.6, -4.243e-08
2646.6, -4.01e-08
2648.6, -4.165e-08
2650.6, -4.085e-08
2652.6, -4.516e-08
2654.7, -4.468e-08
2656.7, -4.39e-08
2658.7, -4.19e-08
2660.7, -4.082e-08
2662.7, -3.691e-08
2664.7, -3.976e-08
2666.7, -4.26e-08
2668.7, -3.985e-08
2670.7, -3.335e-08
2672.7, -3.425e-08
2674.7, -3.637e-08
2676.7, -3.774e-08
2678.7, -3.852e-08
2680.7, -4.235e-08
2682.7, -3.946e-08
2684.7, -3.802e-08
2686.7, -3.892e-08
2688.7, -4.063e-08
2690.7, -4.198e-08
2692.7, -4.098e-08
2694.7, -3.807e-08
2696.7, -4.27e-08
2698.7, -4.078e-08
2700.7, -4.082e-08
2702.7, -4.053e-08
2704.7, -3.522e-08
2706.7, -3.834e-08
2708.7, -3.677e-08
2710.7, -3.685e-08
2712.7, -3.548e-08
2714.7, -3.929e-08
2716.7, -4.092e-08
2718.7, -4.09e-08
2720.7, -4.197e-08
2722.7, -3.938e-08
2724.7, -3.808e-08
2726.7, -4.147e-08
2728.7, -4.199e-08
2730.7, -3.968e-08
2732.7, -3.951e-08
2734.7, -4.144e-08
2736.7, -4.187e-08
2738.7, -4.349e-08
2740.7, -4.445e-08
2742.7, -4.024e-08
2744.7, -4.163e-08
2746.7, -4.062e-08
2748.7, -3.734e-08
2750.7, -3.821e-08
2752.7, -4.12e-08
2754.8, -3.9e-08
2756.8, -4.02e-08
2758.8, -4.225e-08
2760.8, -3.641e-08
2762.8, -3.663e-08
2764.8, -3.999e-08
2766.8, -3.996e-08
2768.8, -4.053e-08
2770.8, -4.035e-08
2772.8, -3.818e-08
2774.8, -3.952e-08
2776.8, -3.986e-08
2778.8, -4.319e-08
2780.8, -4.101e-08
2782.8, -3.986e-08
2784.8, -4.103e-08
2786.8, -3.94e-08
2788.8, -4.254e-08
2790.8, -4.05e-08
2792.8, -3.449e-08
2794.8, -3.769e-08
2796.8, -3.939e-08
2798.8, -4.464e-08
2800.8, -4.268e-08
2802.8, -4.467e-08
2804.8, -4.434e-08
2806.8, -4.266e-08
2808.8, -4.168e-08
2810.8, -4.323e-08
2812.8, -4.276e-08
2814.8, -3.782e-08
2816.8, -3.912e-08
2818.8, -3.656e-08
2820.8, -3.707e-08
2822.8, -3.607e-08
2824.8, -3.957e-08
2826.8, -3.289e-08
2828.8, -3.677e-08
2830.8, -3.665e-08
2832.8, -3.951e-08
2834.8, -4.333e-08
2836.8, -4.156e-08
2838.8, -3.893e-08
2840.8, -3.997e-08
2842.8, -3.982e-08
2844.8, -4.065e-08
2846.8, -4.291e-08
2848.8, -4.186e-08
2850.8, -4.074e-08
2852.8, -4.304e-08
2854.9, -4.195e-08
2856.9, -4.294e-08
2858.9, -4.229e-08
2860.9, -4.101e-08
2862.9, -4.034e-08
2864.9, -3.791e-08
2866.9, -4.161e-08
2868.9, -4.12e-08
2870.9, -3.851e-08
2872.9, -3.776e-08
2874.9, -3.91e-08
2876.9, -4e-08
2878.9, -3.984e-08
2880.9, -3.882e-08
2882.9, -3.945e-08
2884.9, -4.239e-08
2886.9, -4.165e-08
2888.9, -4.339e-08
2890.9, -4.168e-08
2892.9, -3.851e-08
2894.9, -4.042e-08
2896.9, -4.224e-08
2898.9, -3.982e-08
2900.9, -4.165e-08
2902.9, -4.016e-08
2904.9, -3.943e-08
2906.9, -4.165e-08
2908.9, -4.192e-08
2910.9, -4.546e-08
2912.9, -4.423e-08
2914.9, -4.29e-08
2916.9, -4.526e-08
2918.9, -4.439e-08
2920.9, -4.146e-08
2922.9, -4.203e-08
2924.9, -3.973e-08
2926.9, -3.93e-08
2928.9, -4.107e-08
2930.9, -4.224e-08
2932.9, -4.222e-08
2934.9, -4.424e-08
2936.9, -4.103e-08
2938.9, -4.638e-08
2940.9, -4.228e-08
2942.9, -4.386e-08
2944.9, -4.313e-08
2946.9, -4.133e-08
2948.9, -4.134e-08
2950.9, -3.844e-08
2952.9, -3.953e-08
2955.0, -3.825e-08
2957.0, -3.891e-08
2959.0, -3.9e-08
2961.0, -3.515e-08
2963.0, -3.646e-08
2965.0, -3.935e-08
2967.0, -4.028e-08
2969.0, -3.815e-08
2971.0, -3.738e-08
2973.0, -3.543e-08
2975.0, -3.907e-08
2977.0, -3.875e-08
2979.0, -3.661e-08
2981.0, -3.932e-08
2983.0, -3.711e-08
2985.0, -4.125e-08
2987.0, -4.276e-08
2989.0, -4.416e-08
2991.0, -4.36e-08
2993.0, -4.268e-08
2995.0, -4.096e-08
2997.0, -4.456e-08
2999.0, -4.666e-08
3001.0, -3.981e-08
3003.0, -4.314e-08
3005.0, -4.099e-08
3007.0, -3.741e-08
3009.0, -4.074e-08
3011.0, -4.076e-08
3013.0, -4.211e-08
3015.0, -3.958e-08
3017.0, -4.324e-08
3019.0, -4.312e-08
3021.0, -4.395e-08
3023.0, -4.295e-08
3025.0, -4.356e-08
3027.0, -4.413e-08
3029.0, -4.407e-08
3031.0, -4.024e-08
3033.0, -3.854e-08
3035.0, -3.867e-08
3037.0, -3.815e-08
3039.0, -4.334e-08
3041.0, -4.445e-08
3043.0, -4.01e-08
3045.0, -4.21e-08
3047.0, -4.536e-08
3049.0, -4.483e-08
3051.0, -4.6e-08
3053.0, -4.504e-08
3055.1, -4.754e-08
3057.1, -4.828e-08
3059.1, -4.121e-08
3061.1, -4.061e-08
3063.1, -4.008e-08
3065.1, -4.206e-08
3067.1, -4.248e-08
3069.1, -4.161e-08
3071.1, -4.446e-08
3073.1, -4.217e-08
3075.1, -4.612e-08
3077.1, -4.568e-08
3079.1, -3.899e-08
3081.1, -4.341e-08
3083.1, -3.707e-08
3085.1, -4.243e-08
3087.1, -4.66e-08
3089.1, -4.519e-08
3091.1, -4.577e-08
3093.1, -4.345e-08
3095.1, -4.047e-08
3097.1, -4.331e-08
3099.1, -4.532e-08
3101.1, -4.857e-08
3103.1, -4.91e-08
3105.1, -4.576e-08
3107.1, -4.33e-08
3109.1, -4.561e-08
3111.1, -4.134e-08
3113.1, -4.086e-08
3115.1, -4.058e-08
3117.1, -4.067e-08
3119.1, -4.613e-08
3121.1, -4.51e-08
3123.1, -4.41e-08
3125.1, -4.335e-08
3127.1, -4.664e-08
3129.1, -4.528e-08
3131.1, -4.406e-08
3133.1, -4.518e-08
3135.1, 1.9285e-07
3137.1, 3.748e-07
3139.1, 3.6382e-07
3141.1, 4.0733e-07
3143.1, 4.0989e-07
3145.1, 3.3065e-07
3147.1, 3.8759e-07
3149.1, 3.5275e-07
3151.1, 3.7786e-07
3153.1, 3.9981e-07
3155.2, 3.7741e-07
3157.2, 3.7844e-07
3159.2, 3.9301e-07
3161.2, 4.3026e-07
3163.2, 3.6147e-07
3165.2, 3.7178e-07
3167.2, 3.9826e-07
3169.2, 4.1429e-07
3171.2, 4.2923e-07
3173.2, 4.1153e-07
3175.2, 4.1575e-07
3177.2, 4.5176e-07
3179.2, 3.8866e-07
3181.2, 3.9101e-07
3183.2, 3.8577e-07
3185.2, 3.8409e-07
3187.2, 4.1842e-07
3189.2, 4.0301e-07
3191.2, 4.2689e-07
3193.2, 4.1034e-07
3195.2, 4.2086e-07
3197.2, 3.9951e-07
3199.2, 4.0677e-07
3201.2, 4.3399e-07
3203.2, 4.2269e-07
3205.2, 4.0631e-07
3207.2, 3.7254e-07
3209.2, 3.9296e-07
3211.2, 4.0237e-07
3213.2, 4.3053e-07
3215.2, 3.9173e-07
3217.2, 3.8795e-07
3219.2, 4.2805e-07
3221.2, 4.2186e-07
3223.2, 4.0001e-07
3225.2, 4.5022e-07
3227.2, 4.2139e-07
3229.2, 4.447e-07
3231.2, 4.3551e-07
3233.2, 3.9393e-07
3235.2, 4.0873e-07
3237.2, 4.1595e-07
3239.2, 3.9598e-07
3241.2, 3.9874e-07
3243.2, 4.1315e-07
3245.2, 3.9429e-07
3247.2, 3.7131e-07
3249.2, 4.0865e-07
3251.2, 4.0018e-07
3253.2, 4.1118e-07
3255.3, 3.8871e-07
3257.3, 4.2036e-07
3259.3, 4.4169e-07
3261.3, 3.9742e-07
3263.3, 4.3397e-07
3265.3, 4.0545e-07
3267.3, 4.1007e-07
3269.3, 4.2699e-07
3271.3, 4.2436e-07
3273.3, 3.8343e-07
3275.3, 4.2895e-07
3277.3, 4.1825e-07
3279.3, 4.3424e-07
3281.3, 4.3581e-07
3283.3, 4.0631e-07
3285.3, 4.2331e-07
3287.3, 4.0014e-07
3289.3, 4.3563e-07
3291.3, 4.2056e-07
3293.3, 4.5013e-07
3295.3, 3.9945e-07
3297.3, 4.0117e-07
3299.3, 4.2427e-07
3301.3, 4.0609e-07
3303.3, 3.8867e-07
3305.3, 4.3499e-07
3307.3, 4.3167e-07
3309.3, 3.9233e-07
3311.3, 4.0597e-07
3313.3, 4.483e-07
3315.3, 4.3863e-07
3317.3, 4.3653e-07
3319.3, 4.3985e-07
3321.3, 4.0369e-07
3323.3, 4.3676e-07
3325.3, 4.7128e-07
3327.3, 4.0009e-07
3329.3, 4.4478e-07
3331.3, 4.2337e-07
3333.3, 4.2462e-07
3335.3, 4.6751e-07
3337.3, 4.2101e-07
3339.3, 4.2099e-07
3341.3, 4.4824e-07
3343.3, 4.2864e-07
3345.3, 4.6764e-07
3347.3, 4.6536e-07
3349.3, 3.7806e-07
3351.3, 3.9518e-07
3353.3, 4.2296e-07
3355.4, 4.1938e-07
3357.4, 4.328e-07
3359.4, 4.2741e-07
3361.4, 4.2423e-07
3363.4, 4.2964e-07
3365.4, 4.7508e-07
3367.4, 4.1448e-07
3369.4, 4.3547e-07
3371.4, 4.0877e-07
3373.4, 4.4369e-07
3375.4, 4.2277e-07
3377.4, 4.529e-07
3379.4, 4.5617e-07
3381.4, 4.0327e-07
3383.4, 3.9776e-07
3385.4, 4.1022e-07
3387.4, 4.3668e-07
3389.4, 4.2009e-07
3391.4, 4.366e-07
3393.4, 4.6399e-07
3395.4, 4.5181e-07
3397.4, 4.3586e-07
3399.4, 4.1799e-07
3401.4, 3.6972e-07
3403.4, 4.3486e-07
3405.4, 4.161e-07
3407.4, 4.3365e-07
3409.4, 4.0774e-07
3411.4, 3.9275e-07
3413.4, 4.247e-07
3415.4, 4.3e-07
3417.4, 4.0473e-07
3419.4, 4.7019e-07
3421.4, 4.3535e-07
3423.4, 4.0026e-07
3425.4, 4.7632e-07
3427.4, 4.0575e-07
3429.4, 4.8361e-07
3431.4, 4.4143e-07
3433.4, 4.5129e-07
3435.4, 4.4491e-07
3437.4, 4.2518e-07
3439.4, 4.0083e-07
3441.4, 4.3055e-07
3443.4, 4.0478e-07
3445.4, 4.0509e-07
3447.4, 4.5135e-07
3449.4, 4.4359e-07
3451.4, 4.2281e-07
3453.4, 4.3506e-07
3455.5, 4.2534e-07
3457.5, 4.0433e-07
3459.5, 4.6766e-07
3461.5, 4.6872e-07
3463.5, 4.5512e-07
3465.5, 4.1438e-07
3467.5, 4.4222e-07
3469.5, 3.9172e-07
3471.5, 4.3641e-07
3473.5, 4.3117e-07
3475.5, 4.1513e-07
3477.5, 4.3427e-07
3479.5, 4.0165e-07
3481.5, 4.349e-07
3483.5, 4.6373e-07
3485.5, 4.1943e-07
3487.5, 3.9841e-07
3489.5, 4.1546e-07
3491.5, 4.1893e-07
3493.5, 4.1919e-07
3495.5, 4.4696e-07
3497.5, 4.5649e-07
3499.5, 4.183e-07
3501.5, 4.3754e-07
3503.5, 4.2173e-07
3505.5, 4.9372e-07
3507.5, 4.6056e-07
3509.5, 4.1954e-07
3511.5, 4.331e-07
3513.5, 4.4528e-07
3515.5, 4.0123e-07
3517.5, 4.4527e-07
3519.5, 4.4067e-07
3521.5, 4.0943e-07
3523.5, 4.4873e-07
3525.5, 4.6654e-07
3527.5, 4.6054e-07
3529.5, 4.2886e-07
3531.5, 4.2293e-07
3533.5, 4.4302e-07
3535.5, 3.9372e-07
3537.5, 4.2204e-07
3539.5, 4.3023e-07
3541.5, 4.4435e-07
3543.5, 4.2071e-07
3545.5, 4.4207e-07
3547.5, 4.4088e-07
3549.5, 4.4964e-07
3551.5, 4.5872e-07
3553.5, 4.3415e-07
3555.6, 4.3996e-07
3557.6, 4.2201e-07
3559.6, 4.4703e-07
3561.6, 4.7184e-07
3563.6, 4.2836e-07
3565.6, 4.2908e-07
3567.6, 4.4286e-07
3569.6, 4.4381e-07
3571.6, 4.5172e-07
3573.6, 4.5507e-07
3575.6, 4.1696e-07
3577.6, 4.2445e-07
3579.6, 4.8934e-07
3581.6, 4.2927e-07
3583.6, 4.1951e-07
3585.6, 4.5101e-07
3587.6, 4.1846e-07
3589.6, 4.1614e-07
3591.6, 4.591e-07
3593.6, 4.4053e-07
3595.6, 3.9259e-07
3597.6, 4.1767e-07
3599.6, 4.3316e-07
3601.6, 4.396e-07
3603.6, 4.52e-07
3605.6, 4.4263e-07
3607.6, 3.9645e-07
3609.6, 4.8644e-07
3611.6, 4.0937e-07
3613.6, 4.2703e-07
3615.6, 4.5808e-07
3617.6, 4.3434e-07
3619.6, 4.5716e-07
3621.6, 4.4949e-07
3623.6, 4.426e-07
3625.6, 4.7179e-07
3627.6, 4.1403e-07
3629.6, 4.4034e-07
3631.6, 4.5079e-07
3633.6, 4.5487e-07
3635.6, 4.0774e-07
3637.6, 4.7064e-07
3639.6, 4.4565e-07
3641.6, 4.9491e-07
3643.6, 4.0909e-07
3645.6, 4.053e-07
3647.6, 4.3519e-07
3649.6, 4.0903e-07
3651.6, 4.3218e-07
3653.6, 4.1695e-07
3655.7, 4.4794e-07
3657.7, 4.5717e-07
3659.7, 4.3443e-07
3661.7, 4.2842e-07
3663.7, 4.4272e-07
3665.7, 4.2536e-07
3667.7, 4.1414e-07
3669.7, 4.2926e-07
3671.7, 4.1034e-07
3673.7, 4.3073e-07
3675.7, 4.1373e-07
3677.7, 4.8779e-07
3679.7, 4.7028e-07
3681.7, 4.6252e-07
3683.7, 4.3564e-07
3685.7, 4.3738e-07
3687.7, 4.5894e-07
3689.7, 4.4776e-07
3691.7, 4.3957e-07
3693.7, 4.1759e-07
3695.7, 4.3247e-07
3697.7, 4.794e-07
3699.7, 4.5206e-07
3701.7, 4.0906e-07
3703.7, 4.4357e-07
3705.7, 4.4901e-07
3707.7, 4.3095e-07
3709.7, 4.8193e-07
3711.7, 4.3873e-07
3713.7, 4.554e-07
3715.7, 4.5205e-07
3717.7, 4.2652e-07
3719.7, 4.2554e-07
3721.7, 4.2026e-07
3723.7, 4.2034e-07
3725.7, 4.1717e-07
3727.7, 4.6194e-07
3729.7, 4.1751e-07
3731.7, 4.5461e-07
3733.7, 4.59e-07
3735.7, 4.1421e-07
3737.7, 4.4913e-07
3739.7, 4.5828e-07
3741.7, 4.6019e-07
3743.7, 4.4804e-07
3745.7, 4.8175e-07
3747.7, 4.3379e-07
3749.7, 4.4961e-07
3751.7, 3.929e-07
3753.7, 4.6612e-07
3755.8, 4.2967e-07
3757.8, 4.4697e-07
3759.8, 4.2618e-07
3761.8, 4.2108e-07
3763.8, 4.3302e-07
3765.8, 4.6189e-07
3767.8, 4.2485e-07
3769.8, 4.1422e-07
3771.8, 4.5972e-07
3773.8, 4.3239e-07
3775.8, 4.3565e-07
3777.8, 4.7891e-07
3779.8, 4.3865e-07
3781.8, 4.6952e-07
3783.8, 4.3749e-07
3785.8, 4.7572e-07
3787.8, 4.5465e-07
3789.8, 4.7969e-07
3791.8, 4.5111e-07
3793.8, 4.4557e-07
3795.8, 4.6698e-07
3797.8, 4.781e-07
3799.8, 4.5903e-07
3801.8, 4.4629e-07
3803.8, 4.5842e-07
3805.8, 4.3666e-07
3807.8, 4.4909e-07
3809.8, 4.4354e-07
3811.8, 4.6542e-07
3813.8, 4.7967e-07
3815.8, 4.6227e-07
3817.8, 4.1042e-07
3819.8, 4.3043e-07
3821.8, 4.6269e-07
3823.8, 4.6671e-07
3825.8, 4.3374e-07
3827.8, 4.9524e-07
3829.8, 4.2122e-07
3831.8, 4.2032e-07
3833.8, 4.3014e-07
3835.8, 4.3979e-07
3837.8, 4.7524e-07
3839.8, 4.2951e-07
3841.8, 4.2755e-07
3843.8, 4.4281e-07
3845.8, 4.5639e-07
3847.8, 4.2478e-07
3849.8, 4.537e-07
3851.8, 4.5363e-07
3853.8, 4.025e-07
3855.9, 4.6027e-07
3857.9, 4.1042e-07
3859.9, 4.5435e-07
3861.9, 4.7645e-07
3863.9, 4.6701e-07
3865.9, 4.8168e-07
3867.9, 4.7227e-07
3869.9, 4.3833e-07
3871.9, 4.4415e-07
3873.9, 4.3707e-07
3875.9, 4.4092e-07
3877.9, 4.4152e-07
3879.9, 4.68e-07
3881.9, 4.901e-07
3883.9, 4.4227e-07
3885.9, 4.2925e-07
3887.9, 4.2638e-07
3889.9, 4.7723e-07
3891.9, 4.5498e-07
3893.9, 4.8059e-07
3895.9, 4.3173e-07
3897.9, 4.5902e-07
3899.9, 4.2857e-07
3901.9, 4.3709e-07
3903.9, 4.4992e-07
3905.9, 4.3548e-07
3907.9, 4.4234e-07
3909.9, 4.6704e-07
3911.9, 4.4084e-07
3913.9, 4.4351e-07
3915.9, 4.3096e-07
3917.9, 4.2077e-07
3919.9, 3.9998e-07
3921.9, 4.9108e-07
3923.9, 4.9348e-07
3925.9, 4.428e-07
3927.9, 4.4511e-07
3929.9, 4.4342e-07
3931.9, 4.348e-07
3933.9, 4.3554e-07
3935.9, 4.4011e-07
3937.9, 4.4772e-07
3939.9, 3.9583e-07
3941.9, 4.7639e-07
3943.9, 4.0791e-07
3945.9, 4.7729e-07
3947.9, 4.2182e-07
3949.9, 3.904e-07
3951.9, 4.443e-07
3953.9, 4.2747e-07
3956.0, 4.1005e-07
3958.0, 4.566e-07
3960.0, 4.3091e-07
3962.0, 4.5014e-07
3964.0, 4.1757e-07
3966.0, 4.5773e-07
3968.0, 4.3013e-07
3970.0, 4.3864e-07
3972.0, 4.3045e-07
3974.0, 4.2133e-07
3976.0, 4.5278e-07
3978.0, 4.4391e-07
3980.0, 4.5651e-07
3982.0, 4.7057e-07
3984.0, 4.5522e-07
3986.0, 4.219e-07
3988.0, 4.2776e-07
3990.0, 4.423e-07
3992.0, 4.6006e-07
3994.0, 4.4108e-07
3996.0, 4.628e-07
3998.0, 4.4003e-07
4000.0, 4.5925e-07
4002.0, 4.3176e-07
4004.0, 4.1936e-07
4006.0, 4.4591e-07
4008.0, 4.4558e-07
4010.0, 4.3393e-07
4012.0, 4.4087e-07
4014.0, 4.4801e-07
4016.0, 4.3563e-07
4018.0, 4.3585e-07
4020.0, 4.3324e-07
4022.0, 4.5099e-07
4024.0, 4.3456e-07
4026.0, 4.3996e-07
4028.0, 4.4206e-07
4030.0, 4.3184e-07
4032.0, 4.3541e-07
4034.0, 4.9004e-07
4036.0, 4.5776e-07
4038.0, 4.7464e-07
4040.0, 4.8113e-07
4042.0, 4.718e-07
4044.0, 4.5117e-07
4046.0, 4.6736e-07
4048.0, 4.5889e-07
4050.0, 4.3898e-07
4052.0, 4.524e-07
4054.0, 4.5475e-07
4056.1, 4.4401e-07
4058.1, 4.4966e-07
4060.1, 4.6256e-07
4062.1, 4.5382e-07
4064.1, 4.1287e-07
4066.1, 4.5245e-07
4068.1, 4.3148e-07
4070.1, 4.4363e-07
4072.1, 4.3993e-07
4074.1, 4.1151e-07
4076.1, 4.5164e-07
4078.1, 4.4517e-07
4080.1, 4.3794e-07
4082.1, 4.6444e-07
4084.1, 4.5433e-07
4086.1, 4.2008e-07
4088.1, 4.2219e-07
4090.1, 4.3349e-07
4092.1, 4.1406e-07
4094.1, 4.3448e-07
4096.1, 4.7189e-07
4098.1, 4.2287e-07
4100.1, 4.6311e-07
4102.1, 4.3518e-07
4104.1, 4.3697e-07
4106.1, 4.3575e-07
4108.1, 4.227e-07
4110.1, 4.0037e-07
4112.1, 4.4442e-07
4114.1, 4.6669e-07
4116.1, 4.321e-07
4118.1, 4.2398e-07
4120.1, 4.7244e-07
4122.1, 4.5581e-07
4124.1, 4.4232e-07
4126.1, 4.3156e-07
4128.1, 4.1251e-07
4130.1, 4.1846e-07
4132.1, 4.2212e-07
4134.1, 4.5747e-07
4136.1, 1.8912e-07
4138.1, -4.299e-08
4140.1, -4.254e-08
4142.1, -4.433e-08
4144.1, -4.503e-08
4146.1, -4.32e-08
4148.1, -4.143e-08
4150.1, -3.947e-08
4152.1, -4.001e-08
4154.1, -4.103e-08
4156.2, -4.337e-08
4158.2, -4.424e-08
4160.2, -3.899e-08
4162.2, -3.974e-08
4164.2, -4.332e-08
4166.2, -4.667e-08
4168.2, -4.395e-08
4170.2, -3.929e-08
4172.2, -4.117e-08
4174.2, -4.375e-08
4176.2, -4.266e-08
4178.2, -4.431e-08
4180.2, -4.025e-08
4182.2, -3.756e-08
4184.2, -3.926e-08
4186.2, -4.55e-08
4188.2, -3.857e-08
4190.2, -4.014e-08
4192.2, -4.153e-08
4194.2, -4.424e-08
4196.2, -4.511e-08
4198.2, -4.328e-08
4200.2, -4.255e-08
4202.2, -4.336e-08
4204.2, -4.516e-08
4206.2, -4.764e-08
4208.2, -4.596e-08
4210.2, -4.517e-08
4212.2, -4.158e-08
4214.2, -4.36e-08
4216.2, -4.071e-08
4218.2, -4.08e-08
4220.2, -4.39e-08
4222.2, -3.987e-08
4224.2, -3.928e-08
4226.2, -4.1e-08
4228.2, -4.31e-08
4230.2, -4.064e-08
4232.2, -4.015e-08
4234.2, -3.995e-08
4236.2, -4.122e-08
4238.2, -4.216e-08
