Time sep (ms?), Current (A)
338.34, -3.437e-08
340.34, -3.624e-08
342.34, -3.661e-08
344.34, -3.487e-08
346.35, -3.266e-08
348.35, -3.542e-08
350.35, -3.962e-08
352.35, -3.634e-08
354.35, -3.534e-08
356.36, -3.496e-08
358.36, -3.388e-08
360.36, -3.389e-08
362.36, -3.301e-08
364.36, -3.123e-08
366.37, -3.285e-08
368.37, -3.394e-08
370.37, -3.252e-08
372.37, -3.409e-08
374.37, -3.428e-08
376.38, -3.257e-08
378.38, -2.849e-08
380.38, -3.267e-08
382.38, -3.222e-08
384.38, -3.177e-08
386.39, -3.147e-08
388.39, -3.283e-08
390.39, -3.406e-08
392.39, -3.441e-08
394.39, -3.471e-08
396.4, -3.384e-08
398.4, -3.602e-08
400.4, -3.65e-08
402.4, -3.357e-08
404.4, -3.561e-08
406.41, -3.364e-08
408.41, -3.45e-08
410.41, -3.732e-08
412.41, -3.225e-08
414.41, -3.224e-08
416.42, -3.323e-08
418.42, -3.23e-08
420.42, -3.258e-08
422.42, -3.095e-08
424.42, -3.22e-08
426.43, -3.021e-08
428.43, -2.994e-08
430.43, -3.34e-08
432.43, -3.24e-08
434.43, -3.578e-08
436.44, -3.434e-08
438.44, -3.195e-08
440.44, -3.348e-08
442.44, -3.549e-08
444.44, -3.323e-08
446.45, -3.734e-08
448.45, -3.336e-08
450.45, -3.547e-08
452.45, -3.237e-08
454.45, -3.233e-08
456.46, -3.066e-08
458.46, -3.121e-08
460.46, -3.271e-08
462.46, -3.242e-08
464.46, -3.219e-08
466.47, -3.185e-08
468.47, -3.212e-08
470.47, -3.434e-08
472.47, -3.358e-08
474.47, -3.095e-08
476.48, -3.127e-08
478.48, -3.447e-08
480.48, -3.367e-08
482.48, -3.545e-08
484.48, -2.903e-08
486.49, -3.045e-08
488.49, -3.065e-08
490.49, -3.392e-08
492.49, -3.356e-08
494.49, -3.145e-08
496.5, -3.106e-08
498.5, -3.033e-08
500.5, -2.934e-08
502.5, -2.642e-08
504.5, -2.984e-08
506.51, -3.014e-08
508.51, -2.821e-08
510.51, -3.151e-08
512.51, -2.777e-08
514.51, -2.855e-08
516.52, -2.874e-08
518.52, -2.942e-08
520.52, -2.904e-08
522.52, -3.032e-08
524.52, -2.98e-08
526.53, -3.204e-08
528.53, -2.85e-08
530.53, -3.399e-08
532.53, -3.306e-08
534.53, -3.299e-08
536.54, -3.461e-08
538.54, -3.548e-08
540.54, -2.986e-08
542.54, -3.301e-08
544.54, -3.343e-08
546.55, -2.988e-08
548.55, -3.384e-08
550.55, -3.186e-08
552.55, -3.123e-08
554.55, -2.959e-08
556.56, -2.935e-08
558.56, -2.976e-08
560.56, -2.986e-08
562.56, -2.948e-08
564.56, -3.425e-08
566.57, -3.311e-08
568.57, -2.859e-08
570.57, -2.946e-08
572.57, -3.127e-08
574.57, -3.504e-08
576.58, -3.614e-08
578.58, -3.18e-08
580.58, -3.317e-08
582.58, -3.185e-08
584.58, -3.031e-08
586.59, -2.968e-08
588.59, -3.189e-08
590.59, -3.387e-08
592.59, -3.15e-08
594.59, -3.162e-08
596.6, -2.97e-08
598.6, -3.027e-08
600.6, -3.128e-08
602.6, -2.919e-08
604.6, -3.188e-08
606.61, -3.109e-08
608.61, -3.338e-08
610.61, -2.85e-08
612.61, -2.828e-08
614.61, -3.185e-08
616.62, -3.009e-08
618.62, -3.335e-08
620.62, -3.348e-08
622.62, -3.303e-08
624.62, -2.936e-08
626.63, -2.773e-08
628.63, -3.329e-08
630.63, -3.112e-08
632.63, -2.812e-08
634.63, -2.947e-08
636.64, -3.006e-08
638.64, -2.964e-08
640.64, -3.164e-08
642.64, -3.497e-08
644.64, -2.849e-08
646.65, -3.256e-08
648.65, -3.226e-08
650.65, -3.331e-08
652.65, -3.124e-08
654.65, -3.261e-08
656.66, -3.317e-08
658.66, -3.007e-08
660.66, -3.307e-08
662.66, -2.75e-08
664.66, -2.728e-08
666.67, -2.85e-08
668.67, -2.887e-08
670.67, -2.947e-08
672.67, -2.953e-08
674.67, -2.814e-08
676.68, -2.98e-08
678.68, -2.762e-08
680.68, -2.633e-08
682.68, -2.673e-08
684.68, -2.659e-08
686.69, -2.624e-08
688.69, -2.48e-08
690.69, -2.905e-08
692.69, -2.553e-08
694.69, -2.918e-08
696.7, -2.815e-08
698.7, -2.724e-08
700.7, -3.096e-08
702.7, -3.061e-08
704.7, -3.193e-08
706.71, -3.241e-08
708.71, -3.011e-08
710.71, -3.148e-08
712.71, -3.07e-08
714.71, -3.079e-08
716.72, -2.629e-08
718.72, -2.878e-08
720.72, -2.755e-08
722.72, -2.919e-08
724.72, -2.747e-08
726.73, -2.951e-08
728.73, -2.802e-08
730.73, -3.344e-08
732.73, -2.905e-08
734.73, -2.803e-08
736.74, -2.771e-08
738.74, -3.121e-08
740.74, -2.839e-08
742.74, -2.652e-08
744.74, -2.539e-08
746.75, -3.134e-08
748.75, -2.862e-08
750.75, -2.567e-08
752.75, -3.118e-08
754.75, -2.657e-08
756.76, -3.137e-08
758.76, -3.062e-08
760.76, -3.08e-08
762.76, -2.899e-08
764.76, -3.08e-08
766.77, -2.834e-08
768.77, -2.775e-08
770.77, -2.682e-08
772.77, -2.531e-08
774.77, -2.76e-08
776.78, -3.16e-08
778.78, -2.602e-08
780.78, -2.982e-08
782.78, -2.841e-08
784.78, -2.726e-08
786.79, -2.896e-08
788.79, -2.782e-08
790.79, -2.837e-08
792.79, -2.708e-08
794.79, -2.724e-08
796.8, -2.699e-08
798.8, -2.662e-08
800.8, -2.757e-08
802.8, -2.716e-08
804.8, -2.483e-08
806.81, -2.707e-08
808.81, -2.727e-08
810.81, -3.022e-08
812.81, -2.334e-08
814.81, -2.725e-08
816.82, -2.882e-08
818.82, -2.995e-08
820.82, -2.57e-08
822.82, -2.825e-08
824.82, -2.977e-08
826.83, -2.671e-08
828.83, -2.849e-08
830.83, -3.169e-08
832.83, -2.902e-08
834.83, -3.063e-08
836.84, -2.941e-08
838.84, -3.165e-08
840.84, -3.276e-08
842.84, -2.835e-08
844.84, -2.647e-08
846.85, -2.635e-08
848.85, -2.811e-08
850.85, -2.571e-08
852.85, -2.627e-08
854.85, -2.994e-08
856.86, -3.224e-08
858.86, -2.853e-08
860.86, -3.04e-08
862.86, -3.012e-08
864.86, -2.875e-08
866.87, -2.998e-08
868.87, -3.091e-08
870.87, -2.893e-08
872.87, -2.716e-08
874.87, -3.048e-08
876.88, -2.68e-08
878.88, -3.099e-08
880.88, -2.741e-08
882.88, -2.843e-08
884.88, -2.914e-08
886.89, -2.49e-08
888.89, -2.599e-08
890.89, -2.603e-08
892.89, -2.581e-08
894.89, -2.735e-08
896.9, -2.629e-08
898.9, -2.418e-08
900.9, -2.753e-08
902.9, -2.426e-08
904.9, -2.941e-08
906.91, -2.489e-08
908.91, -2.487e-08
910.91, -2.946e-08
912.91, -2.71e-08
914.91, -2.608e-08
916.92, -2.562e-08
918.92, -2.116e-08
920.92, -2.488e-08
922.92, -2.605e-08
924.92, -3.307e-08
926.93, -2.805e-08
928.93, -2.779e-08
930.93, -2.963e-08
932.93, -2.559e-08
934.93, -2.739e-08
936.94, -2.806e-08
938.94, -2.463e-08
940.94, -3.021e-08
942.94, -2.963e-08
944.94, -2.95e-08
946.95, -3.12e-08
948.95, -3.125e-08
950.95, -3.19e-08
952.95, -3.004e-08
954.95, -3.096e-08
956.96, -3.091e-08
958.96, -2.839e-08
960.96, -3.201e-08
962.96, -3.037e-08
964.96, -2.917e-08
966.97, -3.497e-08
968.97, -2.956e-08
970.97, -3.008e-08
972.97, -3.018e-08
974.97, -2.829e-08
976.98, -3.087e-08
978.98, -2.676e-08
980.98, -2.891e-08
982.98, -2.885e-08
984.98, -3.275e-08
986.99, -2.685e-08
988.99, -3.046e-08
990.99, -2.757e-08
992.99, -2.704e-08
994.99, -3.053e-08
997.0, -2.942e-08
999.0, -2.894e-08
1001.0, -2.822e-08
1003.0, -2.579e-08
1005.0, -2.915e-08
1007.0, -2.973e-08
1009.0, -3.212e-08
1011.0, -3.236e-08
1013.0, -3.224e-08
1015.0, -3.116e-08
1017.0, -3.102e-08
1019.0, -2.882e-08
1021.0, -3.102e-08
1023.0, -2.928e-08
1025.0, -2.991e-08
1027.0, -2.86e-08
1029.0, -3.26e-08
1031.0, -3.095e-08
1033.0, -3.023e-08
1035.0, -3.077e-08
1037.0, -3.148e-08
1039.0, -3.256e-08
1041.0, -2.947e-08
1043.0, -1.701e-08
1045.0, -1.01e-08
1047.0, -9.73e-09
1049.0, -8.12e-09
1051.0, -8.86e-09
1053.1, -1.353e-08
1055.1, -1.077e-08
1057.1, -6.26e-09
1059.1, -3.68e-09
1061.1, -9.6e-09
1063.1, -8.99e-09
1065.1, -6.91e-09
1067.1, -1.054e-08
1069.1, -8.66e-09
1071.1, -2.48e-09
1073.1, -8.31e-09
1075.1, -7.11e-09
1077.1, -8.41e-09
1079.1, -2.43e-09
1081.1, -1.015e-08
1083.1, -8.08e-09
1085.1, -8.77e-09
1087.1, -7.45e-09
1089.1, -9.84e-09
1091.1, -9.18e-09
1093.1, -1.076e-08
1095.1, -1.235e-08
1097.1, -8.13e-09
1099.1, -9.71e-09
1101.1, -4.45e-09
1103.1, -7.6e-09
1105.1, -8.24e-09
1107.1, -1.408e-08
1109.1, -1.425e-08
1111.1, -1.143e-08
1113.1, -8.57e-09
1115.1, -6.89e-09
1117.1, -1.48e-08
1119.1, -1.272e-08
1121.1, -1.108e-08
1123.1, -8.27e-09
1125.1, -1.218e-08
1127.1, -7.94e-09
1129.1, -3.61e-09
1131.1, -7.48e-09
1133.1, -1.112e-08
1135.1, -6.73e-09
1137.1, -9.13e-09
1139.1, -1.132e-08
1141.1, -1.177e-08
1143.1, -1.073e-08
1145.1, -5.09e-09
1147.1, -7.04e-09
1149.1, -5.37e-09
1151.1, -4.31e-09
1153.2, -6.87e-09
1155.2, -1.68e-09
1157.2, -3.52e-09
1159.2, -2.41e-09
1161.2, -3.57e-09
1163.2, -3.38e-09
1165.2, -5.47e-09
1167.2, -4.7e-09
1169.2, -9.73e-09
1171.2, -1.03e-08
1173.2, -4.08e-09
1175.2, -6.62e-09
1177.2, -7.03e-09
1179.2, -6.51e-09
1181.2, -8.21e-09
1183.2, -9.1e-10
1185.2, -2.5e-09
1187.2, -5.4e-09
1189.2, 2.59e-09
1191.2, -2.13e-09
1193.2, -4.25e-09
1195.2, 1.35e-09
1197.2, -2.68e-09
1199.2, -8.16e-09
1201.2, -1.097e-08
1203.2, -6.25e-09
1205.2, -6.59e-09
1207.2, -6.94e-09
1209.2, -3.07e-09
1211.2, -7.23e-09
1213.2, -1.002e-08
1215.2, -4.2e-09
1217.2, -5.61e-09
1219.2, -3.71e-09
1221.2, -7e-11
1223.2, -8.01e-09
1225.2, -2.82e-09
1227.2, -3.8e-09
1229.2, -5.23e-09
1231.2, -4.76e-09
1233.2, -5.96e-09
1235.2, 6.6e-10
1237.2, -4.42e-09
1239.2, -3.42e-09
1241.2, -1.28e-09
1243.2, -5.07e-09
1245.2, -2.93e-09
1247.2, -6.99e-09
1249.2, -9.22e-09
1251.2, -5.72e-09
1253.3, -1.202e-08
1255.3, -8.29e-09
1257.3, -6.98e-09
1259.3, -9.55e-09
1261.3, -7.32e-09
1263.3, -8.87e-09
1265.3, -7.56e-09
1267.3, -4.11e-09
1269.3, -7.58e-09
1271.3, -6.04e-09
1273.3, -1.38e-09
1275.3, -7.57e-09
1277.3, -8.34e-09
1279.3, -6.74e-09
1281.3, -6.66e-09
1283.3, -7.09e-09
1285.3, -3.92e-09
1287.3, -7.95e-09
1289.3, -5.02e-09
1291.3, -5.4e-09
1293.3, -2.4e-10
1295.3, -7.01e-09
1297.3, -6.65e-09
1299.3, -3.23e-09
1301.3, -8.25e-09
1303.3, -8e-09
1305.3, -7.15e-09
1307.3, -7.93e-09
1309.3, -5.74e-09
1311.3, -6.68e-09
1313.3, -2.4e-09
1315.3, -1.46e-09
1317.3, -4.11e-09
1319.3, -8.09e-09
1321.3, -6.22e-09
1323.3, -2.88e-09
1325.3, -5.19e-09
1327.3, -6.52e-09
1329.3, -6.61e-09
1331.3, -8.02e-09
1333.3, -1.02e-08
1335.3, -7.35e-09
1337.3, -4.83e-09
1339.3, -2.56e-09
1341.3, -6.27e-09
1343.3, -3.89e-09
1345.3, -3.78e-09
1347.3, -4.28e-09
1349.3, -2.3e-09
1351.3, -1.089e-08
1353.4, -4.08e-09
1355.4, -2.63e-09
1357.4, -5.37e-09
1359.4, -9.02e-09
1361.4, -3.49e-09
1363.4, -7.18e-09
1365.4, -6.6e-09
1367.4, -8.08e-09
1369.4, -8.7e-09
1371.4, -3.46e-09
1373.4, -1.28e-09
1375.4, 6.6e-10
1377.4, -3.36e-09
1379.4, -6.16e-09
1381.4, -2.38e-09
1383.4, 5e-10
1385.4, -1.57e-09
1387.4, -4.68e-09
1389.4, 1.3e-09
1391.4, -1.86e-09
1393.4, -4.91e-09
1395.4, -2.72e-09
1397.4, -1.32e-09
1399.4, -1.6e-10
1401.4, -1.57e-09
1403.4, -1.5e-09
1405.4, -3.48e-09
1407.4, -5.3e-10
1409.4, -3.23e-09
1411.4, -1.7e-09
1413.4, -7.44e-09
1415.4, -2.05e-09
1417.4, -6.01e-09
1419.4, -5e-09
1421.4, -6.91e-09
1423.4, -3.97e-09
1425.4, -5.76e-09
1427.4, -5.5e-09
1429.4, -6.08e-09
1431.4, -6.94e-09
1433.4, -1e-09
1435.4, -7.25e-09
1437.4, -1.24e-09
1439.4, -6.13e-09
1441.4, 2e-11
1443.4, -6.01e-09
1445.4, -2.76e-09
1447.4, -5.6e-09
1449.4, -5.99e-09
1451.4, -2.44e-09
1453.5, -6.05e-09
1455.5, -4.56e-09
1457.5, -3.74e-09
1459.5, -7e-09
1461.5, -7.82e-09
1463.5, -1.56e-09
1465.5, -2.9e-09
1467.5, -2.05e-09
1469.5, -3.21e-09
1471.5, 3.8e-10
1473.5, 4.3e-10
1475.5, -8e-09
1477.5, -4.68e-09
1479.5, -1.47e-09
1481.5, -2.84e-09
1483.5, -1.002e-08
1485.5, -4.81e-09
1487.5, -6.4e-09
1489.5, -7.11e-09
1491.5, -2.42e-09
1493.5, -5.44e-09
1495.5, -1.07e-09
1497.5, -2.96e-09
1499.5, -3.8e-09
1501.5, 8.6e-10
1503.5, -3.99e-09
1505.5, -2.64e-09
1507.5, -3.06e-09
1509.5, -6.6e-10
1511.5, -1.79e-09
1513.5, -5.2e-10
1515.5, -4.64e-09
1517.5, -4.47e-09
1519.5, -6.5e-10
1521.5, -1.09e-09
1523.5, -2.68e-09
1525.5, 1.92e-09
1527.5, -3.11e-09
1529.5, -2.39e-09
1531.5, -8.39e-09
1533.5, -4.85e-09
1535.5, -5.08e-09
1537.5, -3.51e-09
1539.5, -1.42e-09
1541.5, -7e-09
1543.5, -1.02e-09
1545.5, -4.74e-09
1547.5, -4.92e-09
1549.5, -3.74e-09
1551.5, -5.62e-09
1553.6, -5.7e-09
1555.6, -8e-10
1557.6, -3.03e-09
1559.6, -5.74e-09
1561.6, -2.23e-09
1563.6, -1.23e-09
1565.6, -4.82e-09
1567.6, -3.26e-09
1569.6, -6.74e-09
1571.6, -9.3e-09
1573.6, -1.022e-08
1575.6, -5.86e-09
1577.6, -8.99e-09
1579.6, -5.42e-09
1581.6, -7.58e-09
1583.6, -5.89e-09
1585.6, -1.008e-08
1587.6, -1.061e-08
1589.6, -6.31e-09
1591.6, -6.08e-09
1593.6, -4.87e-09
1595.6, -6.73e-09
1597.6, -1.027e-08
1599.6, -6.29e-09
1601.6, -1.297e-08
1603.6, -1.255e-08
1605.6, -3.94e-09
1607.6, -6.1e-09
1609.6, -9.09e-09
1611.6, -8.25e-09
1613.6, -7.84e-09
1615.6, -5.66e-09
1617.6, -9.03e-09
1619.6, -4.58e-09
1621.6, -4.72e-09
1623.6, -7.46e-09
1625.6, -5.1e-09
1627.6, -5.51e-09
1629.6, -5.02e-09
1631.6, -5.53e-09
1633.6, -2.98e-09
1635.6, -3.32e-09
1637.6, -3.93e-09
1639.6, -8.69e-09
1641.6, -4.21e-09
1643.6, -3.05e-09
1645.6, -4e-11
1647.6, -8.86e-09
1649.6, -6.35e-09
1651.6, -7.39e-09
1653.7, -4.31e-09
1655.7, -3.92e-09
1657.7, -3.46e-09
1659.7, -7.31e-09
1661.7, -8.79e-09
1663.7, -4.76e-09
1665.7, -2.86e-09
1667.7, -6.92e-09
1669.7, -1.34e-09
1671.7, -2.36e-09
1673.7, -4.16e-09
1675.7, -7.7e-09
1677.7, -4.68e-09
1679.7, -1.07e-08
1681.7, -1.003e-08
1683.7, -7.58e-09
1685.7, -8.63e-09
1687.7, -8.4e-09
1689.7, -6.09e-09
1691.7, -6.05e-09
1693.7, -1.111e-08
1695.7, -8.62e-09
1697.7, -8.06e-09
1699.7, -4.44e-09
1701.7, -3.88e-09
1703.7, -8.62e-09
1705.7, -4.46e-09
1707.7, -4.3e-09
1709.7, -4.09e-09
1711.7, -3.14e-09
1713.7, -3.78e-09
1715.7, -8.33e-09
1717.7, -2.65e-09
1719.7, -3.26e-09
1721.7, -1.034e-08
1723.7, -4.78e-09
1725.7, -4.27e-09
1727.7, -3.79e-09
1729.7, -7.2e-09
1731.7, -3.58e-09
1733.7, -3.74e-09
1735.7, -7.35e-09
1737.7, -1.173e-08
1739.7, -9.79e-09
1741.7, -1.088e-08
1743.7, -9.77e-09
1745.7, -3.17e-09
1747.7, -3.46e-09
1749.7, -7.82e-09
1751.7, -6.71e-09
1753.8, -8.49e-09
1755.8, -8.18e-09
1757.8, -3.33e-09
1759.8, -5.04e-09
1761.8, -6.36e-09
1763.8, -2.13e-09
1765.8, 4.48e-09
1767.8, -2.56e-09
1769.8, -2.12e-09
1771.8, -5.81e-09
1773.8, -1.12e-09
1775.8, -2.28e-09
1777.8, -5.25e-09
1779.8, -7.36e-09
1781.8, -4.81e-09
1783.8, -2.66e-09
1785.8, -3.52e-09
1787.8, -2.51e-09
1789.8, 1.6e-09
1791.8, -4.79e-09
1793.8, -6.12e-09
1795.8, -3.26e-09
1797.8, -1.34e-09
1799.8, -4.54e-09
1801.8, -2.15e-09
1803.8, -3.49e-09
1805.8, -2.55e-09
1807.8, -1.45e-09
1809.8, -7.24e-09
1811.8, -4.04e-09
1813.8, -6.3e-09
1815.8, -5e-10
1817.8, -5.08e-09
1819.8, -1.2e-09
1821.8, -5.14e-09
1823.8, -9.6e-10
1825.8, -3.59e-09
1827.8, -4.5e-09
1829.8, -2e-11
1831.8, -1.18e-08
1833.8, -4.25e-09
1835.8, -1.041e-08
1837.8, -7.55e-09
1839.8, -7.54e-09
1841.8, -2.87e-09
1843.8, -5.77e-09
1845.8, -5.05e-09
1847.8, -4.89e-09
1849.8, -4.96e-09
1851.8, -9.37e-09
1853.9, -6.78e-09
1855.9, -9.06e-09
1857.9, -6.73e-09
1859.9, -9.05e-09
1861.9, -1.066e-08
1863.9, -6.93e-09
1865.9, -3.16e-09
1867.9, -1.193e-08
1869.9, -1.152e-08
1871.9, -9.95e-09
1873.9, -5.48e-09
1875.9, -3.66e-09
1877.9, -7.77e-09
1879.9, -6.16e-09
1881.9, -8.18e-09
1883.9, -2.99e-09
1885.9, -5.95e-09
1887.9, -5.85e-09
1889.9, -1.072e-08
1891.9, -8.2e-09
1893.9, -6.42e-09
1895.9, -8.37e-09
1897.9, -1.38e-09
1899.9, -1.12e-08
1901.9, -8.22e-09
1903.9, -7.4e-09
1905.9, -4.79e-09
1907.9, -8.7e-09
1909.9, -7.17e-09
1911.9, -8.31e-09
1913.9, -3.77e-09
1915.9, -7.79e-09
1917.9, -3.73e-09
1919.9, -6.74e-09
1921.9, -6.43e-09
1923.9, -3.93e-09
1925.9, -6.29e-09
1927.9, -1.05e-08
1929.9, -8.35e-09
1931.9, -1.062e-08
1933.9, -5.03e-09
1935.9, -3.53e-09
1937.9, -8.66e-09
1939.9, -1.509e-08
1941.9, -8.36e-09
1943.9, -6.96e-09
1945.9, -4.42e-09
1947.9, -8.92e-09
1949.9, -6.29e-09
1951.9, -9.92e-09
1954.0, -5.52e-09
1956.0, -4.35e-09
1958.0, -8.88e-09
1960.0, -3.03e-09
1962.0, -5.64e-09
1964.0, -3.46e-09
1966.0, -8.38e-09
1968.0, -4.61e-09
1970.0, -6.73e-09
1972.0, -4.85e-09
1974.0, -9.46e-09
1976.0, -5.88e-09
1978.0, -4.92e-09
1980.0, -9.31e-09
1982.0, -9.07e-09
1984.0, -8.7e-09
1986.0, -7.7e-09
1988.0, -7.47e-09
1990.0, -6.04e-09
1992.0, -7.29e-09
1994.0, -3.61e-09
1996.0, -2.23e-09
1998.0, -5.8e-09
2000.0, -1.21e-09
2002.0, -4.53e-09
2004.0, -1.065e-08
2006.0, -3.28e-09
2008.0, -1.34e-09
2010.0, -7.53e-09
2012.0, -3.83e-09
2014.0, -4.49e-09
2016.0, -6.36e-09
2018.0, -4.26e-09
2020.0, -3.22e-09
2022.0, -5.4e-10
2024.0, -5.76e-09
2026.0, -2.79e-09
2028.0, -1.99e-09
2030.0, -2.15e-09
2032.0, -4.1e-09
2034.0, -4.09e-09
2036.0, -3.85e-09
2038.0, -7.35e-09
2040.0, -5.35e-09
2042.0, -2.24e-09
2044.0, -2.243e-08
2046.0, -2.553e-08
2048.0, -2.847e-08
2050.0, -2.582e-08
2052.0, -2.869e-08
2054.1, -2.708e-08
2056.1, -2.704e-08
2058.1, -2.923e-08
2060.1, -2.989e-08
2062.1, -2.859e-08
2064.1, -3.243e-08
2066.1, -3.211e-08
2068.1, -2.894e-08
2070.1, -3.147e-08
2072.1, -3.511e-08
2074.1, -2.904e-08
2076.1, -2.866e-08
2078.1, -2.905e-08
2080.1, -2.923e-08
2082.1, -2.978e-08
2084.1, -2.615e-08
2086.1, -3.2e-08
2088.1, -2.88e-08
2090.1, -3.011e-08
2092.1, -2.925e-08
2094.1, -2.713e-08
2096.1, -2.537e-08
2098.1, -3.116e-08
2100.1, -2.729e-08
2102.1, -2.848e-08
2104.1, -3.057e-08
2106.1, -3.003e-08
2108.1, -3.402e-08
2110.1, -3.178e-08
2112.1, -2.797e-08
2114.1, -2.75e-08
2116.1, -2.635e-08
2118.1, -2.738e-08
2120.1, -2.794e-08
2122.1, -3.093e-08
2124.1, -2.638e-08
2126.1, -3.128e-08
2128.1, -3.152e-08
2130.1, -3.385e-08
2132.1, -3.135e-08
2134.1, -2.633e-08
2136.1, -2.893e-08
2138.1, -2.767e-08
2140.1, -2.858e-08
2142.1, -2.703e-08
2144.1, -2.72e-08
2146.1, -2.444e-08
2148.1, -2.437e-08
2150.1, -2.425e-08
2152.1, -2.654e-08
2154.2, -2.923e-08
2156.2, -3.043e-08
2158.2, -2.761e-08
2160.2, -3.23e-08
2162.2, -2.978e-08
2164.2, -3.089e-08
2166.2, -3.023e-08
2168.2, -3.101e-08
2170.2, -3.337e-08
2172.2, -2.998e-08
2174.2, -3.278e-08
2176.2, -3.029e-08
2178.2, -2.973e-08
2180.2, -2.814e-08
2182.2, -3.163e-08
2184.2, -3.158e-08
2186.2, -3.118e-08
2188.2, -3.228e-08
2190.2, -2.973e-08
2192.2, -2.911e-08
2194.2, -2.876e-08
2196.2, -2.505e-08
2198.2, -3.085e-08
2200.2, -2.923e-08
2202.2, -2.721e-08
2204.2, -3.04e-08
2206.2, -2.8e-08
2208.2, -2.838e-08
2210.2, -2.871e-08
2212.2, -2.839e-08
2214.2, -2.863e-08
2216.2, -2.79e-08
2218.2, -3.003e-08
2220.2, -3.098e-08
2222.2, -2.736e-08
2224.2, -2.888e-08
2226.2, -2.777e-08
2228.2, -3.073e-08
2230.2, -3.079e-08
