Time sep (ms?), Current (A)
2158.2, -3.499e-08
2160.2, -3.296e-08
2162.2, -3.39e-08
2164.2, -3.524e-08
2166.2, -3.384e-08
2168.2, -3.523e-08
2170.2, -3.27e-08
2172.2, -3.495e-08
2174.2, -3.532e-08
2176.2, -3.416e-08
2178.2, -3.169e-08
2180.2, -3.282e-08
2182.2, -3.393e-08
2184.2, -3.444e-08
2186.2, -2.923e-08
2188.2, -3.262e-08
2190.2, -3.561e-08
2192.2, -3.632e-08
2194.2, -3.212e-08
2196.2, -3.343e-08
2198.2, -2.973e-08
2200.2, -3.002e-08
2202.2, -3.037e-08
2204.2, -3.293e-08
2206.2, -3.019e-08
2208.2, -2.983e-08
2210.2, -3.223e-08
2212.2, -3.234e-08
2214.2, -3.225e-08
2216.2, -3.361e-08
2218.2, -3.179e-08
2220.2, -3.055e-08
2222.2, -3.381e-08
2224.2, -3.746e-08
2226.2, -3.408e-08
2228.2, -3.198e-08
2230.2, -3.148e-08
2232.2, -3.385e-08
2234.2, -3.33e-08
2236.2, -3.349e-08
2238.2, -3e-08
2240.2, -2.965e-08
2242.2, -2.985e-08
2244.2, -2.898e-08
2246.2, -3.179e-08
2248.2, -3.05e-08
2250.2, -3.084e-08
2252.2, -3.225e-08
2254.3, -3.414e-08
2256.3, -3.468e-08
2258.3, -3.129e-08
2260.3, -3.018e-08
2262.3, -3.123e-08
2264.3, -3.115e-08
2266.3, -2.905e-08
2268.3, -3.094e-08
2270.3, -3.032e-08
2272.3, -2.934e-08
2274.3, -3.348e-08
2276.3, -3.579e-08
2278.3, -3.572e-08
2280.3, -3.469e-08
2282.3, -3.153e-08
2284.3, -3.105e-08
2286.3, -3.217e-08
2288.3, -3.252e-08
2290.3, -3.886e-08
2292.3, -3.302e-08
2294.3, -3.059e-08
2296.3, -3.149e-08
2298.3, -3.43e-08
2300.3, -3.588e-08
2302.3, -3.586e-08
2304.3, -3.202e-08
2306.3, -3.503e-08
2308.3, -3.32e-08
2310.3, -3.322e-08
2312.3, -3.147e-08
2314.3, -3.054e-08
2316.3, -3.548e-08
2318.3, -3.47e-08
2320.3, -2.97e-08
2322.3, -2.979e-08
2324.3, -3.325e-08
2326.3, -3.431e-08
2328.3, -3.56e-08
2330.3, -3.261e-08
2332.3, -3.199e-08
2334.3, -3.441e-08
2336.3, -3.048e-08
2338.3, -3.338e-08
2340.3, -3.268e-08
2342.3, -2.844e-08
2344.3, -3.168e-08
2346.3, -3.48e-08
2348.3, -3.199e-08
2350.3, -3.215e-08
2352.3, -3.053e-08
2354.4, -2.896e-08
2356.4, -3.103e-08
2358.4, -3.351e-08
2360.4, -3.178e-08
2362.4, -3.112e-08
2364.4, -3.085e-08
2366.4, -3.35e-08
2368.4, -3.16e-08
2370.4, -3.142e-08
2372.4, -3.119e-08
2374.4, -2.88e-08
2376.4, -3.151e-08
2378.4, -3.804e-08
2380.4, -3.138e-08
2382.4, -2.814e-08
2384.4, -3.203e-08
2386.4, -3.166e-08
2388.4, -2.773e-08
2390.4, -2.664e-08
2392.4, -2.994e-08
2394.4, -2.956e-08
2396.4, -3.072e-08
2398.4, -3.072e-08
2400.4, -2.774e-08
2402.4, -2.88e-08
2404.4, -2.747e-08
2406.4, -3.162e-08
2408.4, -3.175e-08
2410.4, -3.127e-08
2412.4, -3.209e-08
2414.4, -3.375e-08
2416.4, -3.039e-08
2418.4, -2.971e-08
2420.4, -3.19e-08
2422.4, -3.311e-08
2424.4, -3.57e-08
2426.4, -3.38e-08
2428.4, -3.345e-08
2430.4, -2.922e-08
2432.4, -3.128e-08
2434.4, -2.897e-08
2436.4, -3.35e-08
2438.4, -3.455e-08
2440.4, -3.052e-08
2442.4, -3.139e-08
2444.4, -2.928e-08
2446.4, -2.768e-08
2448.4, -2.551e-08
2450.4, -2.723e-08
2452.4, -2.793e-08
2454.5, -2.78e-08
2456.5, -3.215e-08
2458.5, -2.876e-08
2460.5, -3.005e-08
2462.5, -2.901e-08
2464.5, -3.199e-08
2466.5, -3.616e-08
2468.5, -3.075e-08
2470.5, -2.962e-08
2472.5, -3.117e-08
2474.5, -3.524e-08
2476.5, -3.095e-08
2478.5, -3.283e-08
2480.5, -3.187e-08
2482.5, -3.347e-08
2484.5, -3.064e-08
2486.5, -3.043e-08
2488.5, -2.809e-08
2490.5, -2.945e-08
2492.5, -3.296e-08
2494.5, -2.988e-08
2496.5, -2.888e-08
2498.5, -2.911e-08
2500.5, -2.816e-08
2502.5, -2.787e-08
2504.5, -2.828e-08
2506.5, -2.888e-08
2508.5, -2.784e-08
2510.5, -2.919e-08
2512.5, -3.013e-08
2514.5, -2.783e-08
2516.5, -2.964e-08
2518.5, -2.769e-08
2520.5, -2.684e-08
2522.5, -2.592e-08
2524.5, -2.975e-08
2526.5, -3.306e-08
2528.5, -2.868e-08
2530.5, -3.183e-08
2532.5, -2.947e-08
2534.5, -3.202e-08
2536.5, -3.334e-08
2538.5, -3.29e-08
2540.5, -3e-08
2542.5, -3.196e-08
2544.5, -3.11e-08
2546.5, -3.133e-08
2548.5, -3.06e-08
2550.5, -3.016e-08
2552.5, -3.128e-08
2554.6, -3.161e-08
2556.6, -3.162e-08
2558.6, -3.108e-08
2560.6, -3.087e-08
2562.6, -3.18e-08
2564.6, -3.349e-08
2566.6, -3.009e-08
2568.6, -3.208e-08
2570.6, -2.808e-08
2572.6, -3.181e-08
2574.6, -3.127e-08
2576.6, -3.462e-08
2578.6, -3.05e-08
2580.6, -2.758e-08
2582.6, -3.115e-08
2584.6, -3.35e-08
2586.6, -3.127e-08
2588.6, -2.874e-08
2590.6, -2.786e-08
2592.6, -3.135e-08
2594.6, -2.898e-08
2596.6, -2.961e-08
2598.6, -2.72e-08
2600.6, -3.013e-08
2602.6, -3.313e-08
2604.6, -3.074e-08
2606.6, -3.115e-08
2608.6, -3.139e-08
2610.6, -2.904e-08
2612.6, -3.064e-08
2614.6, -3.292e-08
2616.6, -3.203e-08
2618.6, -3.04e-08
2620.6, -3.183e-08
2622.6, -3.151e-08
2624.6, -3.207e-08
2626.6, -3.121e-08
2628.6, -2.891e-08
2630.6, -3.295e-08
2632.6, -2.618e-08
2634.6, -3.014e-08
2636.6, -3.089e-08
2638.6, -3.222e-08
2640.6, -2.763e-08
2642.6, -2.849e-08
2644.6, -3.24e-08
2646.6, -3.217e-08
2648.6, -2.964e-08
2650.6, -2.85e-08
2652.6, -2.802e-08
2654.7, -3.306e-08
2656.7, -3.731e-08
2658.7, -3.21e-08
2660.7, -3.047e-08
2662.7, -3.128e-08
2664.7, -3.447e-08
2666.7, -3.096e-08
2668.7, -2.764e-08
2670.7, -3.179e-08
2672.7, -3.203e-08
2674.7, -3.306e-08
2676.7, -3.168e-08
2678.7, -3.265e-08
2680.7, -3.171e-08
2682.7, -2.959e-08
2684.7, -3.403e-08
2686.7, -3.241e-08
2688.7, -3.216e-08
2690.7, -2.845e-08
2692.7, -2.763e-08
2694.7, -3.077e-08
2696.7, -3.196e-08
2698.7, -3.365e-08
2700.7, -3.199e-08
2702.7, -3.255e-08
2704.7, -3.398e-08
2706.7, -3.407e-08
2708.7, -2.981e-08
2710.7, -2.885e-08
2712.7, -2.981e-08
2714.7, -2.918e-08
2716.7, -3.119e-08
2718.7, -2.858e-08
2720.7, -3.215e-08
2722.7, -2.609e-08
2724.7, -2.781e-08
2726.7, -3.065e-08
2728.7, -3.121e-08
2730.7, -3.212e-08
2732.7, -2.938e-08
2734.7, -3.29e-08
2736.7, -3.318e-08
2738.7, -2.469e-08
2740.7, -2.905e-08
2742.7, -2.87e-08
2744.7, -2.748e-08
2746.7, -2.998e-08
2748.7, -2.829e-08
2750.7, -3.213e-08
2752.7, -2.875e-08
2754.8, -3.177e-08
2756.8, -3.2e-08
2758.8, -3.265e-08
2760.8, -2.976e-08
2762.8, -3.119e-08
2764.8, -3.056e-08
2766.8, -3.485e-08
2768.8, -3.117e-08
2770.8, -3.02e-08
2772.8, -2.888e-08
2774.8, -3.014e-08
2776.8, -3.063e-08
2778.8, -2.824e-08
2780.8, -2.879e-08
2782.8, -3.049e-08
2784.8, -3.1e-08
2786.8, -3.051e-08
2788.8, -3.282e-08
2790.8, -3.001e-08
2792.8, -2.824e-08
2794.8, -3.066e-08
2796.8, -2.834e-08
2798.8, -3.213e-08
2800.8, -2.651e-08
2802.8, -2.618e-08
2804.8, -2.725e-08
2806.8, -2.912e-08
2808.8, -2.995e-08
2810.8, -2.569e-08
2812.8, -2.806e-08
2814.8, -2.767e-08
2816.8, -2.978e-08
2818.8, -3.162e-08
2820.8, -2.624e-08
2822.8, -2.597e-08
2824.8, -2.708e-08
2826.8, -2.852e-08
2828.8, -2.776e-08
2830.8, -2.735e-08
2832.8, -2.994e-08
2834.8, -2.571e-08
2836.8, -2.966e-08
2838.8, -2.706e-08
2840.8, -2.701e-08
2842.8, -3.117e-08
2844.8, -3.116e-08
2846.8, -2.744e-08
2848.8, -3.098e-08
2850.8, -2.736e-08
2852.8, -2.758e-08
2854.9, -2.901e-08
2856.9, -2.452e-08
2858.9, -2.933e-08
2860.9, -2.977e-08
2862.9, -2.801e-08
2864.9, -2.946e-08
2866.9, -3.064e-08
2868.9, -2.767e-08
2870.9, -3.067e-08
2872.9, -2.921e-08
2874.9, -2.854e-08
2876.9, -2.809e-08
2878.9, -2.725e-08
2880.9, -3.027e-08
2882.9, -2.726e-08
2884.9, -2.921e-08
2886.9, -3.036e-08
2888.9, -3.008e-08
2890.9, -2.297e-08
2892.9, -2.876e-08
2894.9, -2.653e-08
2896.9, -2.828e-08
2898.9, -2.804e-08
2900.9, -2.781e-08
2902.9, -2.557e-08
2904.9, -2.826e-08
2906.9, -2.895e-08
2908.9, -2.91e-08
2910.9, -2.682e-08
2912.9, -2.53e-08
2914.9, -2.47e-08
2916.9, -2.514e-08
2918.9, -2.76e-08
2920.9, -2.396e-08
2922.9, -2.547e-08
2924.9, -2.639e-08
2926.9, -2.767e-08
2928.9, -2.753e-08
2930.9, -2.732e-08
2932.9, -2.765e-08
2934.9, -2.494e-08
2936.9, -2.789e-08
2938.9, -2.686e-08
2940.9, -2.924e-08
2942.9, -2.646e-08
2944.9, -2.532e-08
2946.9, -2.793e-08
2948.9, -2.895e-08
2950.9, -2.723e-08
2952.9, -2.871e-08
2955.0, -2.856e-08
2957.0, -2.668e-08
2959.0, -2.464e-08
2961.0, -2.484e-08
2963.0, -2.38e-08
2965.0, -2.88e-08
2967.0, -2.832e-08
2969.0, -2.83e-08
2971.0, -2.528e-08
2973.0, -2.848e-08
2975.0, -2.889e-08
2977.0, -2.741e-08
2979.0, -2.98e-08
2981.0, -3.05e-08
2983.0, -2.824e-08
2985.0, -2.765e-08
2987.0, -2.817e-08
2989.0, -2.907e-08
2991.0, -2.819e-08
2993.0, -3.032e-08
2995.0, -2.75e-08
2997.0, -2.977e-08
2999.0, -3.097e-08
3001.0, -2.899e-08
3003.0, -2.962e-08
3005.0, -3.048e-08
3007.0, -2.954e-08
3009.0, -3.389e-08
3011.0, -2.987e-08
3013.0, -3.034e-08
3015.0, -3.328e-08
3017.0, -3.323e-08
3019.0, -2.952e-08
3021.0, -2.933e-08
3023.0, -2.79e-08
3025.0, -3.341e-08
3027.0, -3.173e-08
3029.0, -2.918e-08
3031.0, -3.306e-08
3033.0, -3.063e-08
3035.0, -3.29e-08
3037.0, -3.069e-08
3039.0, -2.859e-08
3041.0, -3.269e-08
3043.0, -3.478e-08
3045.0, -3.346e-08
3047.0, -2.938e-08
3049.0, -2.912e-08
3051.0, -2.881e-08
3053.0, -2.929e-08
3055.1, -2.929e-08
3057.1, -2.813e-08
3059.1, -2.833e-08
3061.1, -2.912e-08
3063.1, -2.879e-08
3065.1, -3.05e-08
3067.1, -3.099e-08
3069.1, -3.135e-08
3071.1, -2.861e-08
3073.1, -2.938e-08
3075.1, -3.145e-08
3077.1, -2.985e-08
3079.1, -3.092e-08
3081.1, -2.984e-08
3083.1, -2.677e-08
3085.1, -3.113e-08
3087.1, -3.51e-08
3089.1, -3.025e-08
3091.1, -2.509e-08
3093.1, -2.561e-08
3095.1, -2.966e-08
3097.1, -2.764e-08
3099.1, -3.155e-08
3101.1, -3.351e-08
3103.1, -3.136e-08
3105.1, -3.163e-08
3107.1, -3.2e-08
3109.1, -2.771e-08
3111.1, -3.11e-08
3113.1, -2.989e-08
3115.1, -3.236e-08
3117.1, -3.29e-08
3119.1, -3.036e-08
3121.1, -2.972e-08
3123.1, -3.523e-08
3125.1, -3.567e-08
3127.1, -3.465e-08
3129.1, 1.7875e-07
3131.1, 4.0012e-07
3133.1, 3.957e-07
3135.1, 3.3725e-07
3137.1, 3.4838e-07
3139.1, 4.5646e-07
3141.1, 4.3273e-07
3143.1, 3.6376e-07
3145.1, 3.7968e-07
3147.1, 3.8029e-07
3149.1, 4.2347e-07
3151.1, 4.0619e-07
3153.1, 4.287e-07
3155.2, 4.1524e-07
3157.2, 4.077e-07
3159.2, 3.8883e-07
3161.2, 4.2157e-07
3163.2, 4.0456e-07
3165.2, 4.0353e-07
3167.2, 4.1953e-07
3169.2, 5.0223e-07
3171.2, 3.8892e-07
3173.2, 4.0157e-07
3175.2, 4.0633e-07
3177.2, 4.4317e-07
3179.2, 4.2883e-07
3181.2, 4.5833e-07
3183.2, 4.1554e-07
3185.2, 4.0174e-07
3187.2, 4.3176e-07
3189.2, 4.1777e-07
3191.2, 4.6867e-07
3193.2, 4.2455e-07
3195.2, 4.1729e-07
3197.2, 4.451e-07
3199.2, 3.9181e-07
3201.2, 4.3189e-07
3203.2, 4.1655e-07
3205.2, 4.1578e-07
3207.2, 4.2124e-07
3209.2, 4.5041e-07
3211.2, 3.7977e-07
3213.2, 4.4968e-07
3215.2, 3.7675e-07
3217.2, 4.4511e-07
3219.2, 3.9425e-07
3221.2, 4.4678e-07
3223.2, 4.2719e-07
3225.2, 4.2423e-07
3227.2, 4.0208e-07
3229.2, 4.5901e-07
3231.2, 4.3511e-07
3233.2, 4.0823e-07
3235.2, 4.0713e-07
3237.2, 3.5128e-07
3239.2, 4.0687e-07
3241.2, 4.6345e-07
3243.2, 4.4517e-07
3245.2, 4.357e-07
3247.2, 4.4969e-07
3249.2, 4.2831e-07
3251.2, 3.8497e-07
3253.2, 4.576e-07
3255.3, 3.8615e-07
3257.3, 4.1799e-07
3259.3, 4.2022e-07
3261.3, 4.2511e-07
3263.3, 4.3922e-07
3265.3, 4.5617e-07
3267.3, 4.1154e-07
3269.3, 4.3759e-07
3271.3, 3.8941e-07
3273.3, 4.3672e-07
3275.3, 3.9426e-07
3277.3, 4.0558e-07
3279.3, 4.4015e-07
3281.3, 4.3487e-07
3283.3, 3.9647e-07
3285.3, 4.0771e-07
3287.3, 4.4384e-07
3289.3, 4.1491e-07
3291.3, 4.667e-07
3293.3, 3.9514e-07
3295.3, 4.5625e-07
3297.3, 4.7417e-07
3299.3, 4.5484e-07
3301.3, 4.432e-07
3303.3, 4.197e-07
3305.3, 4.1729e-07
3307.3, 4.8374e-07
3309.3, 4.0691e-07
3311.3, 4.32e-07
3313.3, 4.3921e-07
3315.3, 4.2987e-07
3317.3, 4.0831e-07
3319.3, 4.6504e-07
3321.3, 4.8882e-07
3323.3, 4.5306e-07
3325.3, 4.2037e-07
3327.3, 4.3431e-07
3329.3, 4.6205e-07
3331.3, 4.1388e-07
3333.3, 4.2201e-07
3335.3, 4.1365e-07
3337.3, 4.3813e-07
3339.3, 4.4036e-07
3341.3, 4.7954e-07
3343.3, 4.747e-07
3345.3, 4.5706e-07
3347.3, 4.2614e-07
3349.3, 4.2769e-07
3351.3, 4.393e-07
3353.3, 4.3119e-07
3355.4, 4.5356e-07
3357.4, 4.5898e-07
3359.4, 4.5951e-07
3361.4, 4.1069e-07
3363.4, 4.7064e-07
3365.4, 4.219e-07
3367.4, 4.5809e-07
3369.4, 3.9817e-07
3371.4, 4.6551e-07
3373.4, 4.9961e-07
3375.4, 4.6918e-07
3377.4, 4.1164e-07
3379.4, 4.6106e-07
3381.4, 4.7343e-07
3383.4, 4.7203e-07
3385.4, 4.5554e-07
3387.4, 4.3827e-07
3389.4, 4.4746e-07
3391.4, 4.9975e-07
3393.4, 4.5167e-07
3395.4, 4.9633e-07
3397.4, 4.7352e-07
3399.4, 4.281e-07
3401.4, 4.8455e-07
3403.4, 4.3537e-07
3405.4, 4.0863e-07
3407.4, 5.1648e-07
3409.4, 4.887e-07
3411.4, 5.0063e-07
3413.4, 4.4188e-07
3415.4, 4.2953e-07
3417.4, 4.5657e-07
3419.4, 4.0625e-07
3421.4, 4.9174e-07
3423.4, 4.1937e-07
3425.4, 4.9698e-07
3427.4, 4.5512e-07
3429.4, 4.5615e-07
3431.4, 4.4594e-07
3433.4, 4.7528e-07
3435.4, 5.1056e-07
3437.4, 4.437e-07
3439.4, 4.8976e-07
3441.4, 4.7195e-07
3443.4, 4.7766e-07
3445.4, 4.4604e-07
3447.4, 4.1172e-07
3449.4, 4.0892e-07
3451.4, 4.2319e-07
3453.4, 4.3631e-07
3455.5, 4.6514e-07
3457.5, 4.218e-07
3459.5, 3.8466e-07
3461.5, 4.4872e-07
3463.5, 4.8106e-07
3465.5, 4.6507e-07
3467.5, 4.1639e-07
3469.5, 3.9514e-07
3471.5, 4.411e-07
3473.5, 4.2978e-07
3475.5, 4.0574e-07
3477.5, 4.366e-07
3479.5, 4.5838e-07
3481.5, 4.1165e-07
3483.5, 4.1412e-07
3485.5, 4.1896e-07
3487.5, 4.2096e-07
3489.5, 5.0142e-07
3491.5, 4.3314e-07
3493.5, 4.1027e-07
3495.5, 4.5343e-07
3497.5, 4.2626e-07
3499.5, 3.951e-07
3501.5, 4.798e-07
3503.5, 4.3641e-07
3505.5, 4.5762e-07
3507.5, 4.3878e-07
3509.5, 4.5302e-07
3511.5, 4.7509e-07
3513.5, 4.51e-07
3515.5, 5.0386e-07
3517.5, 4.3742e-07
3519.5, 5.0272e-07
3521.5, 4.6094e-07
3523.5, 4.6751e-07
3525.5, 4.6338e-07
3527.5, 4.067e-07
3529.5, 4.8498e-07
3531.5, 4.5607e-07
3533.5, 4.8338e-07
3535.5, 4.8008e-07
3537.5, 4.3462e-07
3539.5, 5.092e-07
3541.5, 4.4678e-07
3543.5, 4.6153e-07
3545.5, 4.5491e-07
3547.5, 4.2244e-07
3549.5, 4.1245e-07
3551.5, 4.5898e-07
3553.5, 4.1103e-07
3555.6, 4.1491e-07
3557.6, 4.2225e-07
3559.6, 4.7946e-07
3561.6, 4.3565e-07
3563.6, 4.7048e-07
3565.6, 4.7046e-07
3567.6, 4.1251e-07
3569.6, 4.6986e-07
3571.6, 4.5605e-07
3573.6, 4.7607e-07
3575.6, 5.1809e-07
3577.6, 4.3467e-07
3579.6, 4.6737e-07
3581.6, 5.2607e-07
3583.6, 4.6274e-07
3585.6, 4.8713e-07
3587.6, 4.7866e-07
3589.6, 4.3014e-07
3591.6, 4.9273e-07
3593.6, 4.1883e-07
3595.6, 4.2204e-07
3597.6, 4.6859e-07
3599.6, 4.6999e-07
3601.6, 4.8019e-07
3603.6, 4.8644e-07
3605.6, 4.5598e-07
3607.6, 4.0184e-07
3609.6, 4.8741e-07
3611.6, 4.8422e-07
3613.6, 4.4514e-07
3615.6, 4.6804e-07
3617.6, 5.3193e-07
3619.6, 4.7615e-07
3621.6, 4.6973e-07
3623.6, 4.7739e-07
3625.6, 4.8787e-07
3627.6, 4.3294e-07
3629.6, 4.6229e-07
3631.6, 4.4503e-07
3633.6, 4.7102e-07
3635.6, 5.0662e-07
3637.6, 4.1875e-07
3639.6, 4.5636e-07
3641.6, 4.7319e-07
3643.6, 4.4832e-07
3645.6, 4.6968e-07
3647.6, 4.1976e-07
3649.6, 4.5533e-07
3651.6, 4.247e-07
3653.6, 4.6191e-07
3655.7, 4.4733e-07
3657.7, 4.9038e-07
3659.7, 3.9798e-07
3661.7, 4.8692e-07
3663.7, 4.5949e-07
3665.7, 4.8244e-07
3667.7, 4.5575e-07
3669.7, 4.7639e-07
3671.7, 4.679e-07
3673.7, 4.8768e-07
3675.7, 4.7213e-07
3677.7, 4.8207e-07
3679.7, 4.4642e-07
3681.7, 4.5067e-07
3683.7, 4.5022e-07
3685.7, 5.2903e-07
3687.7, 4.8196e-07
3689.7, 4.9727e-07
3691.7, 4.896e-07
3693.7, 4.433e-07
3695.7, 4.6833e-07
3697.7, 4.892e-07
3699.7, 4.8583e-07
3701.7, 4.6557e-07
3703.7, 4.9826e-07
3705.7, 4.2092e-07
3707.7, 4.9355e-07
3709.7, 4.1653e-07
3711.7, 4.8329e-07
3713.7, 4.635e-07
3715.7, 4.2735e-07
3717.7, 4.6043e-07
3719.7, 4.9242e-07
3721.7, 5.0603e-07
3723.7, 4.3014e-07
3725.7, 4.7074e-07
3727.7, 4.7075e-07
3729.7, 4.6831e-07
3731.7, 4.8023e-07
3733.7, 5.073e-07
3735.7, 4.8276e-07
3737.7, 4.7925e-07
3739.7, 4.7134e-07
3741.7, 4.5969e-07
3743.7, 4.5143e-07
3745.7, 4.3971e-07
3747.7, 4.636e-07
3749.7, 4.372e-07
3751.7, 4.2355e-07
3753.7, 5.3203e-07
3755.8, 4.5542e-07
3757.8, 4.5776e-07
3759.8, 4.4336e-07
3761.8, 4.447e-07
3763.8, 4.9773e-07
3765.8, 4.2576e-07
3767.8, 4.0523e-07
3769.8, 4.6917e-07
3771.8, 5.0247e-07
3773.8, 4.5132e-07
3775.8, 4.5121e-07
3777.8, 4.5825e-07
3779.8, 4.6704e-07
3781.8, 4.506e-07
3783.8, 4.6531e-07
3785.8, 4.6672e-07
3787.8, 4.4487e-07
3789.8, 4.5059e-07
3791.8, 4.3205e-07
3793.8, 4.5676e-07
3795.8, 4.8035e-07
3797.8, 4.8346e-07
3799.8, 4.9174e-07
3801.8, 4.5421e-07
3803.8, 4.3682e-07
3805.8, 4.4667e-07
3807.8, 4.7256e-07
3809.8, 4.4454e-07
3811.8, 4.7167e-07
3813.8, 4.7244e-07
3815.8, 4.1724e-07
3817.8, 4.4388e-07
3819.8, 4.6418e-07
3821.8, 4.8474e-07
3823.8, 5.0825e-07
3825.8, 4.689e-07
3827.8, 4.4669e-07
3829.8, 4.4915e-07
3831.8, 4.6429e-07
3833.8, 4.5552e-07
3835.8, 4.2186e-07
3837.8, 4.6749e-07
3839.8, 4.3272e-07
3841.8, 4.5827e-07
3843.8, 4.6156e-07
3845.8, 4.5985e-07
3847.8, 4.8265e-07
3849.8, 4.7711e-07
3851.8, 4.3732e-07
3853.8, 4.5773e-07
3855.9, 4.8511e-07
3857.9, 4.626e-07
3859.9, 4.0594e-07
3861.9, 4.8029e-07
3863.9, 4.2989e-07
3865.9, 4.0583e-07
3867.9, 4.8833e-07
3869.9, 4.4994e-07
3871.9, 5.0194e-07
3873.9, 4.5547e-07
3875.9, 4.7045e-07
3877.9, 4.9254e-07
3879.9, 5.1937e-07
3881.9, 4.5198e-07
3883.9, 4.5111e-07
3885.9, 4.8146e-07
3887.9, 4.5316e-07
3889.9, 4.9082e-07
3891.9, 3.8953e-07
3893.9, 4.4869e-07
3895.9, 4.5664e-07
3897.9, 4.8096e-07
3899.9, 4.2461e-07
3901.9, 4.6229e-07
3903.9, 4.4241e-07
3905.9, 4.5681e-07
3907.9, 4.5221e-07
3909.9, 4.2647e-07
3911.9, 4.578e-07
3913.9, 4.8014e-07
3915.9, 4.773e-07
3917.9, 4.5404e-07
3919.9, 4.6461e-07
3921.9, 4.3297e-07
3923.9, 4.77e-07
3925.9, 4.589e-07
3927.9, 4.8126e-07
3929.9, 4.48e-07
3931.9, 4.268e-07
3933.9, 4.6818e-07
3935.9, 4.486e-07
3937.9, 4.6916e-07
3939.9, 4.5903e-07
3941.9, 4.6796e-07
3943.9, 4.823e-07
3945.9, 4.6785e-07
3947.9, 4.5965e-07
3949.9, 5.0121e-07
3951.9, 4.6358e-07
3953.9, 4.6025e-07
3956.0, 4.73e-07
3958.0, 4.6689e-07
3960.0, 4.7577e-07
3962.0, 4.9292e-07
3964.0, 4.4065e-07
3966.0, 4.6999e-07
3968.0, 4.1965e-07
3970.0, 4.4123e-07
3972.0, 4.6441e-07
3974.0, 4.3234e-07
3976.0, 4.7192e-07
3978.0, 4.6998e-07
3980.0, 4.6796e-07
3982.0, 4.9477e-07
3984.0, 4.9167e-07
3986.0, 4.8785e-07
3988.0, 4.3547e-07
3990.0, 4.6119e-07
3992.0, 4.3283e-07
3994.0, 4.5604e-07
3996.0, 4.5846e-07
3998.0, 4.5352e-07
4000.0, 5.3507e-07
4002.0, 4.6597e-07
4004.0, 5.0888e-07
4006.0, 4.8144e-07
4008.0, 4.8796e-07
4010.0, 5.2011e-07
4012.0, 4.407e-07
4014.0, 3.9962e-07
4016.0, 4.6535e-07
4018.0, 5.1344e-07
4020.0, 4.6017e-07
4022.0, 4.9627e-07
4024.0, 4.66e-07
4026.0, 4.8185e-07
4028.0, 4.2534e-07
4030.0, 5.0767e-07
4032.0, 4.8804e-07
4034.0, 5.806e-07
4036.0, 4.837e-07
4038.0, 4.5918e-07
4040.0, 4.7371e-07
4042.0, 4.8731e-07
4044.0, 4.6471e-07
4046.0, 5.0801e-07
4048.0, 4.3994e-07
4050.0, 4.5977e-07
4052.0, 4.4207e-07
4054.0, 4.4935e-07
4056.1, 4.9075e-07
4058.1, 4.2227e-07
4060.1, 4.6185e-07
4062.1, 4.7341e-07
4064.1, 4.8775e-07
4066.1, 4.7238e-07
4068.1, 4.8963e-07
4070.1, 4.4351e-07
4072.1, 4.5541e-07
4074.1, 4.6458e-07
4076.1, 4.7163e-07
4078.1, 4.0519e-07
4080.1, 4.6421e-07
4082.1, 4.745e-07
4084.1, 4.7494e-07
4086.1, 4.2548e-07
4088.1, 4.7005e-07
4090.1, 4.6602e-07
4092.1, 4.566e-07
4094.1, 4.2909e-07
4096.1, 5.1626e-07
4098.1, 4.534e-07
4100.1, 4.5388e-07
4102.1, 4.5511e-07
4104.1, 4.7823e-07
4106.1, 4.3281e-07
4108.1, 4.6453e-07
4110.1, 4.4729e-07
4112.1, 5.2262e-07
4114.1, 4.963e-07
4116.1, 4.7997e-07
4118.1, 4.6921e-07
4120.1, 4.9593e-07
4122.1, 4.5542e-07
4124.1, 4.7999e-07
4126.1, 4.6412e-07
4128.1, 4.9602e-07
4130.1, 2.3997e-07
4132.1, -3.054e-08
4134.1, -3.374e-08
4136.1, -3e-08
4138.1, -3.446e-08
4140.1, -3.399e-08
4142.1, -3.242e-08
4144.1, -2.973e-08
4146.1, -3.235e-08
4148.1, -3.359e-08
4150.1, -3.019e-08
4152.1, -3.264e-08
4154.1, -3.105e-08
4156.2, -2.881e-08
4158.2, -3.235e-08
4160.2, -3.536e-08
4162.2, -3.364e-08
4164.2, -3.303e-08
4166.2, -2.919e-08
4168.2, -3.208e-08
4170.2, -3.162e-08
4172.2, -3.525e-08
4174.2, -3.278e-08
4176.2, -3.165e-08
4178.2, -3.508e-08
4180.2, -2.951e-08
4182.2, -2.826e-08
4184.2, -3.108e-08
4186.2, -3.212e-08
4188.2, -2.863e-08
4190.2, -2.789e-08
4192.2, -3.136e-08
4194.2, -2.963e-08
4196.2, -3.125e-08
4198.2, -3.404e-08
4200.2, -3.421e-08
4202.2, -3.279e-08
4204.2, -3.21e-08
4206.2, -3.061e-08
4208.2, -3.513e-08
4210.2, -2.768e-08
4212.2, -3.129e-08
4214.2, -2.857e-08
4216.2, -3.345e-08
4218.2, -2.811e-08
4220.2, -2.743e-08
4222.2, -2.751e-08
4224.2, -2.785e-08
4226.2, -2.622e-08
4228.2, -2.5e-08
4230.2, -2.563e-08
4232.2, -2.714e-08
4234.2, -3.137e-08
4236.2, -2.981e-08
4238.2, -2.972e-08
4240.2, -3.167e-08
