Time sep (ms?), Current (A)
178.18, -3.334e-08
180.18, -3.366e-08
182.18, -3.373e-08
184.18, -2.921e-08
186.19, -3.044e-08
188.19, -3.604e-08
190.19, -3.621e-08
192.19, -3.519e-08
194.19, -3.696e-08
196.2, -3.648e-08
198.2, -3.652e-08
200.2, -3.809e-08
202.2, -3.564e-08
204.2, -3.724e-08
206.21, -3.6e-08
208.21, -3.565e-08
210.21, -3.67e-08
212.21, -3.595e-08
214.21, -3.893e-08
216.22, -3.461e-08
218.22, -3.55e-08
220.22, -3.83e-08
222.22, -3.705e-08
224.22, -3.064e-08
226.23, -3.526e-08
228.23, -3.684e-08
230.23, -3.795e-08
232.23, -3.853e-08
234.23, -3.443e-08
236.24, -3.647e-08
238.24, -3.656e-08
240.24, -3.385e-08
242.24, -3.26e-08
244.24, -3.116e-08
246.25, -3.176e-08
248.25, -3.485e-08
250.25, -3.427e-08
252.25, -3.61e-08
254.25, -3.347e-08
256.26, -3.166e-08
258.26, -3.507e-08
260.26, -3.264e-08
262.26, -3.661e-08
264.26, -3.238e-08
266.27, -3.554e-08
268.27, -3.595e-08
270.27, -3.585e-08
272.27, -3.762e-08
274.27, -3.301e-08
276.28, -3.441e-08
278.28, -3.67e-08
280.28, -3.762e-08
282.28, -3.781e-08
284.28, -3.928e-08
286.29, -3.839e-08
288.29, -3.67e-08
290.29, -3.715e-08
292.29, -3.392e-08
294.29, -3.393e-08
296.3, -3.703e-08
298.3, -3.468e-08
300.3, -3.355e-08
302.3, -3.507e-08
304.3, -3.238e-08
306.31, -3.505e-08
308.31, -2.989e-08
310.31, -3.323e-08
312.31, -3.198e-08
314.31, -3.243e-08
316.32, -3.091e-08
318.32, -3.161e-08
320.32, -3.482e-08
322.32, -3.315e-08
324.32, -3.218e-08
326.33, -3.331e-08
328.33, -3.41e-08
330.33, -3.534e-08
332.33, -3.323e-08
334.33, -3.557e-08
336.34, -3.244e-08
338.34, -3.507e-08
340.34, -3.625e-08
342.34, -3.453e-08
344.34, -3.88e-08
346.35, -3.611e-08
348.35, -3.519e-08
350.35, -3.183e-08
352.35, -3.572e-08
354.35, -3.454e-08
356.36, -3.653e-08
358.36, -3.158e-08
360.36, -3.491e-08
362.36, -3.324e-08
364.36, -3.487e-08
366.37, -2.932e-08
368.37, -2.958e-08
370.37, -3.253e-08
372.37, -3.524e-08
374.37, -3.355e-08
376.38, -3.673e-08
378.38, -3.368e-08
380.38, -3.508e-08
382.38, -3.486e-08
384.38, -2.96e-08
386.39, -3.32e-08
388.39, -3.242e-08
390.39, -3.358e-08
392.39, -3.424e-08
394.39, -3.815e-08
396.4, -3.372e-08
398.4, -3.703e-08
400.4, -3.487e-08
402.4, -3.565e-08
404.4, -3.303e-08
406.41, -3.769e-08
408.41, -3.431e-08
410.41, -3.34e-08
412.41, -3.137e-08
414.41, -2.971e-08
416.42, -3.576e-08
418.42, -3.597e-08
420.42, -3.747e-08
422.42, -3.383e-08
424.42, -3.629e-08
426.43, -3.315e-08
428.43, -3.402e-08
430.43, -3.351e-08
432.43, -3.35e-08
434.43, -3.702e-08
436.44, -3.467e-08
438.44, -3.686e-08
440.44, -3.416e-08
442.44, -3.373e-08
444.44, -3.365e-08
446.45, -3.58e-08
448.45, -3.564e-08
450.45, -3.484e-08
452.45, -3.637e-08
454.45, -3.541e-08
456.46, -3.253e-08
458.46, -3.94e-08
460.46, -3.375e-08
462.46, -3.444e-08
464.46, -3.721e-08
466.47, -3.566e-08
468.47, -3.663e-08
470.47, -3.443e-08
472.47, -3.663e-08
474.47, -3.418e-08
476.48, -3.055e-08
478.48, -2.926e-08
480.48, -2.975e-08
482.48, -3.247e-08
484.48, -2.958e-08
486.49, -3.048e-08
488.49, -3.458e-08
490.49, -3.367e-08
492.49, -3.263e-08
494.49, -3.135e-08
496.5, -3.405e-08
498.5, -3.512e-08
500.5, -3.59e-08
502.5, -3.315e-08
504.5, -3.536e-08
506.51, -3.364e-08
508.51, -3.427e-08
510.51, -3.032e-08
512.51, -3.339e-08
514.51, -3.254e-08
516.52, -3.706e-08
518.52, -3.684e-08
520.52, -3.435e-08
522.52, -3.754e-08
524.52, -3.479e-08
526.53, -3.576e-08
528.53, -3.411e-08
530.53, -3.808e-08
532.53, -3.627e-08
534.53, -3.381e-08
536.54, -3.592e-08
538.54, -3.573e-08
540.54, -3.668e-08
542.54, -3.435e-08
544.54, -3.76e-08
546.55, -3.312e-08
548.55, -3.731e-08
550.55, -3.318e-08
552.55, -3.514e-08
554.55, -3.383e-08
556.56, -3.051e-08
558.56, -3.46e-08
560.56, -3.303e-08
562.56, -3.614e-08
564.56, -3.504e-08
566.57, -3.753e-08
568.57, -3.343e-08
570.57, -3.343e-08
572.57, -3.569e-08
574.57, -3.812e-08
576.58, -4.045e-08
578.58, -3.83e-08
580.58, -3.616e-08
582.58, -3.598e-08
584.58, -3.397e-08
586.59, -3.448e-08
588.59, -3.661e-08
590.59, -3.547e-08
592.59, -3.859e-08
594.59, -3.53e-08
596.6, -3.301e-08
598.6, -4.032e-08
600.6, -4.036e-08
602.6, -3.542e-08
604.6, -3.51e-08
606.61, -3.142e-08
608.61, -3.503e-08
610.61, -3.344e-08
612.61, -3.811e-08
614.61, -3.392e-08
616.62, -3.214e-08
618.62, -3.541e-08
620.62, -3.528e-08
622.62, -3.678e-08
624.62, -3.643e-08
626.63, -3.67e-08
628.63, -3.627e-08
630.63, -3.183e-08
632.63, -3.654e-08
634.63, -3.83e-08
636.64, -3.55e-08
638.64, -3.168e-08
640.64, -3.32e-08
642.64, -3.565e-08
644.64, -3.51e-08
646.65, -3.561e-08
648.65, -3.666e-08
650.65, -3.685e-08
652.65, -3.928e-08
654.65, -3.49e-08
656.66, -3.618e-08
658.66, -3.959e-08
660.66, -4.049e-08
662.66, -3.924e-08
664.66, -3.21e-08
666.67, -3.866e-08
668.67, -3.622e-08
670.67, -3.644e-08
672.67, -3.87e-08
674.67, -3.544e-08
676.68, -3.558e-08
678.68, -3.75e-08
680.68, -3.568e-08
682.68, -3.411e-08
684.68, -3.707e-08
686.69, -3.667e-08
688.69, -3.602e-08
690.69, -4.15e-08
692.69, -3.895e-08
694.69, -3.935e-08
696.7, -3.517e-08
698.7, -3.621e-08
700.7, -3.566e-08
702.7, -3.811e-08
704.7, -3.705e-08
706.71, -3.679e-08
708.71, -3.802e-08
710.71, -3.809e-08
712.71, -4.166e-08
714.71, -3.752e-08
716.72, -3.711e-08
718.72, -3.992e-08
720.72, -3.94e-08
722.72, -4.011e-08
724.72, -3.848e-08
726.73, -3.783e-08
728.73, -3.137e-08
730.73, -3.442e-08
732.73, -3.414e-08
734.73, -3.709e-08
736.74, -3.711e-08
738.74, -3.888e-08
740.74, -4.033e-08
742.74, -3.768e-08
744.74, -3.727e-08
746.75, -3.559e-08
748.75, -3.718e-08
750.75, -3.845e-08
752.75, -3.791e-08
754.75, -3.9e-08
756.76, -4.08e-08
758.76, -4.177e-08
760.76, -4.114e-08
762.76, -4.156e-08
764.76, -4.07e-08
766.77, -3.783e-08
768.77, -3.604e-08
770.77, -4.003e-08
772.77, -3.589e-08
774.77, -3.777e-08
776.78, -4.077e-08
778.78, -4.589e-08
780.78, -4.193e-08
782.78, -3.93e-08
784.78, -4.134e-08
786.79, -4.17e-08
788.79, -4.294e-08
790.79, -4.169e-08
792.79, -4.131e-08
794.79, -3.803e-08
796.8, -4.064e-08
798.8, -4.021e-08
800.8, -3.75e-08
802.8, -3.504e-08
804.8, -3.31e-08
806.81, -3.847e-08
808.81, -3.394e-08
810.81, -3.463e-08
812.81, -3.175e-08
814.81, -3.84e-08
816.82, -3.73e-08
818.82, -3.258e-08
820.82, -3.689e-08
822.82, -3.624e-08
824.82, -3.716e-08
826.83, -3.711e-08
828.83, -3.543e-08
830.83, -3.734e-08
832.83, -3.909e-08
834.83, -4.104e-08
836.84, -3.785e-08
838.84, -3.708e-08
840.84, -3.55e-08
842.84, -3.739e-08
844.84, -3.831e-08
846.85, -3.387e-08
848.85, -3.439e-08
850.85, -3.388e-08
852.85, -3.701e-08
854.85, -3.847e-08
856.86, -3.948e-08
858.86, -4.192e-08
860.86, -3.763e-08
862.86, -3.901e-08
864.86, -3.759e-08
866.87, -3.467e-08
868.87, -3.505e-08
870.87, -3.421e-08
872.87, -3.016e-08
874.87, -3.829e-08
876.88, -3.468e-08
878.88, -3.878e-08
880.88, -3.937e-08
882.88, -3.832e-08
884.88, -4.022e-08
886.89, -3.481e-08
888.89, -3.902e-08
890.89, -4.015e-08
892.89, -3.859e-08
894.89, -3.996e-08
896.9, -3.756e-08
898.9, -3.612e-08
900.9, -4.129e-08
902.9, -4.086e-08
904.9, -3.927e-08
906.91, -3.661e-08
908.91, -4.237e-08
910.91, -4.006e-08
912.91, -3.901e-08
914.91, -3.916e-08
916.92, -3.676e-08
918.92, -3.612e-08
920.92, -3.76e-08
922.92, -3.678e-08
924.92, -3.732e-08
926.93, -4.107e-08
928.93, -3.945e-08
930.93, -3.682e-08
932.93, -4.039e-08
934.93, -3.727e-08
936.94, -4.022e-08
938.94, -3.924e-08
940.94, -3.614e-08
942.94, -3.62e-08
944.94, -3.769e-08
946.95, -3.341e-08
948.95, -3.436e-08
950.95, -3.425e-08
952.95, -3.475e-08
954.95, -3.568e-08
956.96, -3.593e-08
958.96, -3.798e-08
960.96, -3.393e-08
962.96, -3.702e-08
964.96, -3.564e-08
966.97, -3.773e-08
968.97, -3.623e-08
970.97, -3.459e-08
972.97, -3.411e-08
974.97, -3.072e-08
976.98, -3.595e-08
978.98, -3.593e-08
980.98, -3.633e-08
982.98, -3.803e-08
984.98, -3.772e-08
986.99, -3.672e-08
988.99, -3.654e-08
990.99, -3.758e-08
992.99, -3.501e-08
994.99, -3.484e-08
997.0, -3.282e-08
999.0, -3.72e-08
1001.0, -3.581e-08
1003.0, -3.781e-08
1005.0, -3.205e-08
1007.0, -3.43e-08
1009.0, -3.331e-08
1011.0, -3.541e-08
1013.0, -3.477e-08
1015.0, -3.889e-08
1017.0, -3.801e-08
1019.0, -3.652e-08
1021.0, -3.885e-08
1023.0, -3.754e-08
1025.0, -3.835e-08
1027.0, -3.782e-08
1029.0, -4.038e-08
1031.0, -3.539e-08
1033.0, -3.546e-08
1035.0, -3.701e-08
1037.0, -3.669e-08
1039.0, -3.536e-08
1041.0, -3.627e-08
1043.0, -3.75e-08
1045.0, -3.814e-08
1047.0, -3.95e-08
1049.0, -3.823e-08
1051.0, -4.026e-08
1053.1, -3.645e-08
1055.1, -3.812e-08
1057.1, -3.58e-08
1059.1, -3.377e-08
1061.1, -3.593e-08
1063.1, -3.431e-08
1065.1, -2.921e-08
1067.1, -3.372e-08
1069.1, -3.362e-08
1071.1, -3.202e-08
1073.1, -3.204e-08
1075.1, -3.31e-08
1077.1, -3.139e-08
1079.1, -3.607e-08
1081.1, -3.925e-08
1083.1, -3.46e-08
1085.1, -3.529e-08
1087.1, -3.558e-08
1089.1, -3.474e-08
1091.1, -3.369e-08
1093.1, -3.238e-08
1095.1, -3.408e-08
1097.1, -3.572e-08
1099.1, -3.505e-08
1101.1, -3.707e-08
1103.1, -3.408e-08
1105.1, -3.504e-08
1107.1, -3.33e-08
1109.1, -3.329e-08
1111.1, -3.285e-08
1113.1, -3.247e-08
1115.1, -3.286e-08
1117.1, -3.731e-08
1119.1, -3.515e-08
1121.1, -3.789e-08
1123.1, -3.25e-08
1125.1, -3.536e-08
1127.1, -3.524e-08
1129.1, -3.959e-08
1131.1, -3.787e-08
1133.1, -3.893e-08
1135.1, -3.457e-08
1137.1, -3.515e-08
1139.1, -3.634e-08
1141.1, -3.852e-08
1143.1, -3.846e-08
1145.1, -3.637e-08
1147.1, -3.448e-08
1149.1, -3.725e-08
1151.1, -3.586e-08
1153.2, -3.466e-08
1155.2, -3.613e-08
1157.2, -3.392e-08
1159.2, -3.353e-08
1161.2, -3.373e-08
1163.2, -3.504e-08
1165.2, -3.776e-08
1167.2, -3.906e-08
1169.2, -3.862e-08
1171.2, -3.934e-08
1173.2, -3.7e-08
1175.2, -3.37e-08
1177.2, -3.855e-08
1179.2, -3.811e-08
1181.2, -3.528e-08
1183.2, -3.714e-08
1185.2, -3.661e-08
1187.2, -3.753e-08
1189.2, -3.654e-08
1191.2, -3.576e-08
1193.2, -3.491e-08
1195.2, -4.016e-08
1197.2, -3.893e-08
1199.2, -3.767e-08
1201.2, -4.049e-08
1203.2, -4.337e-08
1205.2, -3.95e-08
1207.2, -3.794e-08
1209.2, -4.272e-08
1211.2, -4.305e-08
1213.2, -3.858e-08
1215.2, -4.048e-08
1217.2, -4.148e-08
1219.2, -3.606e-08
1221.2, -4.134e-08
1223.2, -3.823e-08
1225.2, -3.718e-08
1227.2, -3.908e-08
1229.2, -4.184e-08
1231.2, -4.104e-08
1233.2, -3.778e-08
1235.2, -4.042e-08
1237.2, -3.782e-08
1239.2, -4.033e-08
1241.2, -3.908e-08
1243.2, -3.868e-08
1245.2, -4.204e-08
1247.2, -4.357e-08
1249.2, -4.587e-08
1251.2, -4.095e-08
1253.3, -3.85e-08
1255.3, -4.203e-08
1257.3, -4.249e-08
1259.3, -4.356e-08
1261.3, -3.796e-08
1263.3, -3.811e-08
1265.3, -4.01e-08
1267.3, -3.147e-08
1269.3, -3.616e-08
1271.3, -3.677e-08
1273.3, -3.8e-08
1275.3, -3.849e-08
1277.3, -3.841e-08
1279.3, -3.915e-08
1281.3, -3.899e-08
1283.3, -3.901e-08
1285.3, 2.54e-06
1287.3, 4.6855e-06
1289.3, 4.73e-06
1291.3, 4.8226e-06
1293.3, 4.8555e-06
1295.3, 4.8377e-06
1297.3, 4.8393e-06
1299.3, 4.8525e-06
1301.3, 4.703e-06
1303.3, 4.8339e-06
1305.3, 4.9568e-06
1307.3, 4.8957e-06
1309.3, 5.0184e-06
1311.3, 4.971e-06
1313.3, 4.7578e-06
1315.3, 4.8487e-06
1317.3, 4.8686e-06
1319.3, 4.9382e-06
1321.3, 4.8088e-06
1323.3, 4.7916e-06
1325.3, 4.7946e-06
1327.3, 4.9483e-06
1329.3, 4.8952e-06
1331.3, 4.7775e-06
1333.3, 4.929e-06
1335.3, 4.8235e-06
1337.3, 4.9273e-06
1339.3, 4.7902e-06
1341.3, 4.7068e-06
1343.3, 4.8505e-06
1345.3, 4.8058e-06
1347.3, 4.8886e-06
1349.3, 5.0764e-06
1351.3, 4.9745e-06
1353.4, 4.9325e-06
1355.4, 4.8754e-06
1357.4, 4.9226e-06
1359.4, 4.9049e-06
1361.4, 4.7875e-06
1363.4, 4.8611e-06
1365.4, 5.0077e-06
1367.4, 4.8817e-06
1369.4, 4.9704e-06
1371.4, 4.9606e-06
1373.4, 4.7358e-06
1375.4, 4.8211e-06
1377.4, 4.9274e-06
1379.4, 4.8562e-06
1381.4, 4.8557e-06
1383.4, 4.8613e-06
1385.4, 5.0094e-06
1387.4, 5.0201e-06
1389.4, 5.0103e-06
1391.4, 4.9626e-06
1393.4, 4.8872e-06
1395.4, 4.8732e-06
1397.4, 5.0014e-06
1399.4, 4.8761e-06
1401.4, 4.9814e-06
1403.4, 4.809e-06
1405.4, 4.8873e-06
1407.4, 4.9023e-06
1409.4, 4.8057e-06
1411.4, 4.8477e-06
1413.4, 4.9003e-06
1415.4, 4.9442e-06
1417.4, 4.9481e-06
1419.4, 4.9598e-06
1421.4, 4.9162e-06
1423.4, 5.1164e-06
1425.4, 5.0081e-06
1427.4, 4.7586e-06
1429.4, 4.963e-06
1431.4, 4.9647e-06
1433.4, 4.7963e-06
1435.4, 4.961e-06
1437.4, 4.9746e-06
1439.4, 4.9829e-06
1441.4, 4.8821e-06
1443.4, 4.9331e-06
1445.4, 4.9714e-06
1447.4, 4.8575e-06
1449.4, 4.9328e-06
1451.4, 4.9245e-06
1453.5, 4.9183e-06
1455.5, 4.8594e-06
1457.5, 4.9493e-06
1459.5, 4.9512e-06
1461.5, 4.9848e-06
1463.5, 5.0235e-06
1465.5, 4.9489e-06
1467.5, 4.9764e-06
1469.5, 4.9473e-06
1471.5, 5.0077e-06
1473.5, 4.8902e-06
1475.5, 4.9301e-06
1477.5, 5.0393e-06
1479.5, 4.9703e-06
1481.5, 4.9986e-06
1483.5, 4.9229e-06
1485.5, 4.987e-06
1487.5, 4.8906e-06
1489.5, 4.9837e-06
1491.5, 4.8449e-06
1493.5, 4.808e-06
1495.5, 4.9587e-06
1497.5, 4.9207e-06
1499.5, 5.0518e-06
1501.5, 4.9105e-06
1503.5, 4.9002e-06
1505.5, 4.9412e-06
1507.5, 4.9527e-06
1509.5, 5.0107e-06
1511.5, 4.91e-06
1513.5, 5.0043e-06
1515.5, 5.0496e-06
1517.5, 4.7622e-06
1519.5, 5.0033e-06
1521.5, 4.9828e-06
1523.5, 4.9096e-06
1525.5, 4.9926e-06
1527.5, 4.9902e-06
1529.5, 5.0362e-06
1531.5, 4.9929e-06
1533.5, 5.0257e-06
1535.5, 4.9911e-06
1537.5, 4.9174e-06
1539.5, 5.1213e-06
1541.5, 4.9253e-06
1543.5, 5.0149e-06
1545.5, 5.0454e-06
1547.5, 4.9742e-06
1549.5, 5.0503e-06
1551.5, 4.8987e-06
1553.6, 5.1081e-06
1555.6, 5.1571e-06
1557.6, 4.8406e-06
1559.6, 5.0228e-06
1561.6, 4.9433e-06
1563.6, 5.0257e-06
1565.6, 5.0822e-06
1567.6, 4.9479e-06
1569.6, 5.0857e-06
1571.6, 4.9047e-06
1573.6, 5.1405e-06
1575.6, 4.9982e-06
1577.6, 5.1367e-06
1579.6, 5.0285e-06
1581.6, 4.99e-06
1583.6, 5.0926e-06
1585.6, 5.0876e-06
1587.6, 5.0924e-06
1589.6, 4.9874e-06
1591.6, 5.0346e-06
1593.6, 5.0573e-06
1595.6, 4.9347e-06
1597.6, 5.0293e-06
1599.6, 5.0017e-06
1601.6, 5.0183e-06
1603.6, 5.0579e-06
1605.6, 4.9712e-06
1607.6, 5.052e-06
1609.6, 5.0942e-06
1611.6, 4.9494e-06
1613.6, 5.0373e-06
1615.6, 5.0707e-06
1617.6, 4.9455e-06
1619.6, 4.926e-06
1621.6, 5.0906e-06
1623.6, 5.0738e-06
1625.6, 5.0487e-06
1627.6, 5.0274e-06
1629.6, 5.0307e-06
1631.6, 4.94e-06
1633.6, 5.1819e-06
1635.6, 4.908e-06
1637.6, 5.0514e-06
1639.6, 5.1363e-06
1641.6, 4.9514e-06
1643.6, 5.1047e-06
1645.6, 4.9826e-06
1647.6, 5.0855e-06
1649.6, 5.0739e-06
1651.6, 5.0274e-06
1653.7, 4.9297e-06
1655.7, 5.061e-06
1657.7, 5.0872e-06
1659.7, 5.0391e-06
1661.7, 5.1265e-06
1663.7, 5.0755e-06
1665.7, 4.9408e-06
1667.7, 5.0752e-06
1669.7, 5.0356e-06
1671.7, 5.1518e-06
1673.7, 5.1429e-06
1675.7, 5.1138e-06
1677.7, 5.0089e-06
1679.7, 5.1166e-06
1681.7, 5.0671e-06
1683.7, 5.1042e-06
1685.7, 4.9651e-06
1687.7, 5.02e-06
1689.7, 5.0692e-06
1691.7, 5.0668e-06
1693.7, 5.1462e-06
1695.7, 4.9583e-06
1697.7, 4.9654e-06
1699.7, 4.9455e-06
1701.7, 5.03e-06
1703.7, 5.1686e-06
1705.7, 5.0731e-06
1707.7, 4.891e-06
1709.7, 5.0273e-06
1711.7, 4.8994e-06
1713.7, 5.0821e-06
1715.7, 5.091e-06
1717.7, 4.9762e-06
1719.7, 4.9982e-06
1721.7, 4.9805e-06
1723.7, 5.0725e-06
1725.7, 5.0117e-06
1727.7, 5.1012e-06
1729.7, 5.0568e-06
1731.7, 4.9685e-06
1733.7, 5.1033e-06
1735.7, 5.0867e-06
1737.7, 4.8911e-06
1739.7, 4.9269e-06
1741.7, 4.9347e-06
1743.7, 5.0611e-06
1745.7, 4.9754e-06
1747.7, 5.062e-06
1749.7, 5.0588e-06
1751.7, 5.099e-06
1753.8, 5.1011e-06
1755.8, 4.9816e-06
1757.8, 5.0136e-06
1759.8, 4.9935e-06
1761.8, 4.9757e-06
1763.8, 5.061e-06
1765.8, 5.087e-06
1767.8, 4.9343e-06
1769.8, 5.1785e-06
1771.8, 5.065e-06
1773.8, 5.2045e-06
1775.8, 5.0016e-06
1777.8, 5.0306e-06
1779.8, 5.0884e-06
1781.8, 5.0472e-06
1783.8, 4.8988e-06
1785.8, 4.9032e-06
1787.8, 4.9462e-06
1789.8, 5.1211e-06
1791.8, 5.0278e-06
1793.8, 4.948e-06
1795.8, 5.0786e-06
1797.8, 5.1177e-06
1799.8, 5.0331e-06
1801.8, 5.0746e-06
1803.8, 5.055e-06
1805.8, 5.048e-06
1807.8, 4.8999e-06
1809.8, 5.1239e-06
1811.8, 4.9787e-06
1813.8, 5.0163e-06
1815.8, 4.9679e-06
1817.8, 5.0289e-06
1819.8, 5.1175e-06
1821.8, 5.0841e-06
1823.8, 5.0758e-06
1825.8, 5.018e-06
1827.8, 5.1394e-06
1829.8, 5.0748e-06
1831.8, 5.0544e-06
1833.8, 5.0246e-06
1835.8, 5.0871e-06
1837.8, 5.1237e-06
1839.8, 5.0545e-06
1841.8, 4.9638e-06
1843.8, 4.9461e-06
1845.8, 5.1432e-06
1847.8, 5.0054e-06
1849.8, 5e-06
1851.8, 5.1153e-06
1853.9, 5.1638e-06
1855.9, 4.9947e-06
1857.9, 5.0402e-06
1859.9, 4.9473e-06
1861.9, 5.0469e-06
1863.9, 5.0145e-06
1865.9, 5.0307e-06
1867.9, 4.989e-06
1869.9, 5.0552e-06
1871.9, 5.1664e-06
1873.9, 4.9468e-06
1875.9, 5.1504e-06
1877.9, 5.1128e-06
1879.9, 5.1155e-06
1881.9, 5.059e-06
1883.9, 5.1423e-06
1885.9, 5.0805e-06
1887.9, 4.9984e-06
1889.9, 4.9398e-06
1891.9, 4.9282e-06
1893.9, 5.0631e-06
1895.9, 4.9865e-06
1897.9, 5.1074e-06
1899.9, 4.8782e-06
1901.9, 5.0703e-06
1903.9, 4.9923e-06
1905.9, 5.1675e-06
1907.9, 5.0301e-06
1909.9, 4.9765e-06
1911.9, 5.1162e-06
1913.9, 5.1525e-06
1915.9, 4.9619e-06
1917.9, 5.0273e-06
1919.9, 5.0876e-06
1921.9, 4.9606e-06
1923.9, 5.0994e-06
1925.9, 5.0698e-06
1927.9, 5.0433e-06
1929.9, 5.0797e-06
1931.9, 5.0771e-06
1933.9, 5.0042e-06
1935.9, 4.9649e-06
1937.9, 5.1906e-06
1939.9, 5.0468e-06
1941.9, 5.0865e-06
1943.9, 4.9731e-06
1945.9, 5.0198e-06
1947.9, 4.9412e-06
1949.9, 5.0981e-06
1951.9, 5.0351e-06
1954.0, 5.1138e-06
1956.0, 4.9865e-06
1958.0, 5.134e-06
1960.0, 5.1781e-06
1962.0, 5.0494e-06
1964.0, 5.118e-06
1966.0, 5.0383e-06
1968.0, 5.1623e-06
1970.0, 4.9493e-06
1972.0, 5.013e-06
1974.0, 5.2524e-06
1976.0, 4.9669e-06
1978.0, 5.0513e-06
1980.0, 5.0919e-06
1982.0, 4.9722e-06
1984.0, 5.0257e-06
1986.0, 5.0982e-06
1988.0, 5.0756e-06
1990.0, 5.1672e-06
1992.0, 5.06e-06
1994.0, 5.1435e-06
1996.0, 5.0631e-06
1998.0, 5.1067e-06
2000.0, 5.0537e-06
2002.0, 4.9838e-06
2004.0, 5.0567e-06
2006.0, 4.98e-06
2008.0, 5.0488e-06
2010.0, 5.0818e-06
2012.0, 4.984e-06
2014.0, 4.9451e-06
2016.0, 5.109e-06
2018.0, 4.9453e-06
2020.0, 5.0192e-06
2022.0, 4.9493e-06
2024.0, 5.0773e-06
2026.0, 5.1131e-06
2028.0, 4.9982e-06
2030.0, 5.0504e-06
2032.0, 5.1136e-06
2034.0, 4.9407e-06
2036.0, 5.1063e-06
2038.0, 5.0141e-06
2040.0, 4.9891e-06
2042.0, 5.0367e-06
2044.0, 4.8552e-06
2046.0, 5.082e-06
2048.0, 5.1275e-06
2050.0, 4.904e-06
2052.0, 5.0395e-06
2054.1, 4.9745e-06
2056.1, 4.9735e-06
2058.1, 5.1264e-06
2060.1, 5.0832e-06
2062.1, 5.0135e-06
2064.1, 5.0382e-06
2066.1, 5.0871e-06
2068.1, 5.1602e-06
2070.1, 5.0459e-06
2072.1, 4.9527e-06
2074.1, 5.0452e-06
2076.1, 5.0078e-06
2078.1, 5.1431e-06
2080.1, 5.0794e-06
2082.1, 4.9791e-06
2084.1, 5.1183e-06
2086.1, 5.0731e-06
2088.1, 4.9626e-06
2090.1, 5.1233e-06
2092.1, 5.1406e-06
2094.1, 5.1168e-06
2096.1, 5.0058e-06
2098.1, 5.051e-06
2100.1, 5.0358e-06
2102.1, 5.1834e-06
2104.1, 5.1295e-06
2106.1, 5.0955e-06
2108.1, 5.088e-06
2110.1, 5.201e-06
2112.1, 5.1288e-06
2114.1, 5.1635e-06
2116.1, 5.0681e-06
2118.1, 5.0037e-06
2120.1, 5.1209e-06
2122.1, 5.1062e-06
2124.1, 4.9819e-06
2126.1, 5.0403e-06
2128.1, 5.0139e-06
2130.1, 5.1281e-06
2132.1, 5.0545e-06
2134.1, 4.9999e-06
2136.1, 5.1106e-06
2138.1, 5.0125e-06
2140.1, 4.9623e-06
2142.1, 5.1237e-06
2144.1, 4.8697e-06
2146.1, 5.1354e-06
2148.1, 5.0672e-06
2150.1, 5.236e-06
2152.1, 5.0695e-06
2154.2, 5.0459e-06
2156.2, 4.9878e-06
2158.2, 4.9589e-06
2160.2, 4.9732e-06
2162.2, 5.1334e-06
2164.2, 4.9985e-06
