Time sep (ms?), Current (A)
2230.2, -3.051e-08
2232.2, -3.581e-08
2234.2, -3.651e-08
2236.2, -3.578e-08
2238.2, -3.626e-08
2240.2, -3.9e-08
2242.2, -3.782e-08
2244.2, -3.462e-08
2246.2, -3.99e-08
2248.2, -3.63e-08
2250.2, -3.538e-08
2252.2, -4.045e-08
2254.3, -3.655e-08
2256.3, -3.864e-08
2258.3, -3.965e-08
2260.3, -3.771e-08
2262.3, -3.729e-08
2264.3, -3.913e-08
2266.3, -3.986e-08
2268.3, -4.076e-08
2270.3, -3.958e-08
2272.3, -3.929e-08
2274.3, -3.789e-08
2276.3, -3.785e-08
2278.3, -3.92e-08
2280.3, -3.827e-08
2282.3, -3.896e-08
2284.3, -3.945e-08
2286.3, -4.08e-08
2288.3, -4.414e-08
2290.3, -3.981e-08
2292.3, -3.563e-08
2294.3, -3.762e-08
2296.3, -3.591e-08
2298.3, -3.831e-08
2300.3, -3.773e-08
2302.3, -3.616e-08
2304.3, -3.658e-08
2306.3, -3.995e-08
2308.3, -3.948e-08
2310.3, -3.654e-08
2312.3, -3.989e-08
2314.3, -4.026e-08
2316.3, -3.937e-08
2318.3, -3.718e-08
2320.3, -3.896e-08
2322.3, -3.777e-08
2324.3, -4.21e-08
2326.3, -3.932e-08
2328.3, -3.953e-08
2330.3, -4.088e-08
2332.3, -4.082e-08
2334.3, -3.875e-08
2336.3, -4.292e-08
2338.3, -3.69e-08
2340.3, -3.749e-08
2342.3, -3.904e-08
2344.3, -3.978e-08
2346.3, -3.883e-08
2348.3, -3.648e-08
2350.3, -3.679e-08
2352.3, -3.835e-08
2354.4, -3.805e-08
2356.4, -3.559e-08
2358.4, -3.75e-08
2360.4, -3.623e-08
2362.4, -3.724e-08
2364.4, -3.711e-08
2366.4, -3.849e-08
2368.4, -3.945e-08
2370.4, -3.815e-08
2372.4, -3.762e-08
2374.4, -3.732e-08
2376.4, -4.068e-08
2378.4, -3.913e-08
2380.4, -4.038e-08
2382.4, -4.251e-08
2384.4, -4.213e-08
2386.4, -3.779e-08
2388.4, -4.239e-08
2390.4, -3.915e-08
2392.4, -4.164e-08
2394.4, -4.056e-08
2396.4, -4.21e-08
2398.4, -4.055e-08
2400.4, -4.038e-08
2402.4, -4.156e-08
2404.4, -4.119e-08
2406.4, -4.002e-08
2408.4, -4.084e-08
2410.4, -3.555e-08
2412.4, -4.108e-08
2414.4, -3.978e-08
2416.4, -3.406e-08
2418.4, -3.691e-08
2420.4, -3.323e-08
2422.4, -3.401e-08
2424.4, -3.679e-08
2426.4, -3.805e-08
2428.4, -3.658e-08
2430.4, -3.77e-08
2432.4, -3.658e-08
2434.4, -4.004e-08
2436.4, -3.796e-08
2438.4, -3.766e-08
2440.4, -3.665e-08
2442.4, -3.886e-08
2444.4, -3.823e-08
2446.4, -3.667e-08
2448.4, -3.933e-08
2450.4, -3.769e-08
2452.4, -4.167e-08
2454.5, -3.821e-08
2456.5, -3.758e-08
2458.5, -3.746e-08
2460.5, -3.95e-08
2462.5, -3.878e-08
2464.5, -3.824e-08
2466.5, -3.717e-08
2468.5, -3.89e-08
2470.5, -3.858e-08
2472.5, -3.679e-08
2474.5, -4.054e-08
2476.5, -4.296e-08
2478.5, -3.777e-08
2480.5, -3.734e-08
2482.5, -3.894e-08
2484.5, -4.196e-08
2486.5, -3.668e-08
2488.5, -3.66e-08
2490.5, -3.776e-08
2492.5, -3.987e-08
2494.5, -4.018e-08
2496.5, -3.68e-08
2498.5, -3.875e-08
2500.5, -3.945e-08
2502.5, -3.939e-08
2504.5, -3.845e-08
2506.5, -3.542e-08
2508.5, -3.848e-08
2510.5, -3.703e-08
2512.5, -3.511e-08
2514.5, -3.726e-08
2516.5, -3.625e-08
2518.5, -3.425e-08
2520.5, -3.576e-08
2522.5, -3.96e-08
2524.5, -3.973e-08
2526.5, -4.22e-08
2528.5, -3.848e-08
2530.5, -4.002e-08
2532.5, -4.359e-08
2534.5, -3.864e-08
2536.5, -3.281e-08
2538.5, -3.469e-08
2540.5, -3.503e-08
2542.5, -3.496e-08
2544.5, -3.21e-08
2546.5, -3.488e-08
2548.5, -3.816e-08
2550.5, -3.774e-08
2552.5, -3.739e-08
2554.6, -3.728e-08
2556.6, -3.541e-08
2558.6, -3.609e-08
2560.6, -3.199e-08
2562.6, -3.877e-08
2564.6, -3.455e-08
2566.6, -3.496e-08
2568.6, -3.383e-08
2570.6, -3.362e-08
2572.6, -3.295e-08
2574.6, -3.118e-08
2576.6, -3.358e-08
2578.6, -3.437e-08
2580.6, -3.376e-08
2582.6, -3.663e-08
2584.6, -3.825e-08
2586.6, -3.39e-08
2588.6, -3.673e-08
2590.6, -3.485e-08
2592.6, -3.492e-08
2594.6, -3.84e-08
2596.6, -3.813e-08
2598.6, -3.916e-08
2600.6, -3.798e-08
2602.6, -3.48e-08
2604.6, -3.675e-08
2606.6, -3.897e-08
2608.6, -3.737e-08
2610.6, -3.734e-08
2612.6, -3.62e-08
2614.6, -3.691e-08
2616.6, -3.675e-08
2618.6, -3.684e-08
2620.6, -3.851e-08
2622.6, -3.595e-08
2624.6, -3.805e-08
2626.6, -3.816e-08
2628.6, -3.854e-08
2630.6, -3.622e-08
2632.6, -3.495e-08
2634.6, -3.769e-08
2636.6, -3.571e-08
2638.6, -3.907e-08
2640.6, -3.93e-08
2642.6, -4.045e-08
2644.6, -3.862e-08
2646.6, -4.133e-08
2648.6, -3.86e-08
2650.6, -3.809e-08
2652.6, -3.523e-08
2654.7, -3.968e-08
2656.7, -4.164e-08
2658.7, -3.628e-08
2660.7, -3.67e-08
2662.7, -3.848e-08
2664.7, -3.858e-08
2666.7, -4.034e-08
2668.7, -3.77e-08
2670.7, -3.938e-08
2672.7, -3.746e-08
2674.7, -3.757e-08
2676.7, -4.119e-08
2678.7, -4.019e-08
2680.7, -3.898e-08
2682.7, -3.983e-08
2684.7, -3.919e-08
2686.7, -3.974e-08
2688.7, -4.055e-08
2690.7, -4.345e-08
2692.7, -4.15e-08
2694.7, -4.039e-08
2696.7, -4.256e-08
2698.7, -3.89e-08
2700.7, -4.072e-08
2702.7, -3.803e-08
2704.7, -3.79e-08
2706.7, -3.895e-08
2708.7, -4.169e-08
2710.7, -3.956e-08
2712.7, -3.992e-08
2714.7, -3.794e-08
2716.7, -3.679e-08
2718.7, -3.393e-08
2720.7, -3.687e-08
2722.7, -3.829e-08
2724.7, -3.682e-08
2726.7, -3.828e-08
2728.7, -3.723e-08
2730.7, -3.482e-08
2732.7, -3.676e-08
2734.7, -3.882e-08
2736.7, -3.404e-08
2738.7, -3.705e-08
2740.7, -3.825e-08
2742.7, -3.798e-08
2744.7, -3.953e-08
2746.7, -4.1e-08
2748.7, -4.369e-08
2750.7, -4.476e-08
2752.7, -4.262e-08
2754.8, -4.2e-08
2756.8, -3.836e-08
2758.8, -4.143e-08
2760.8, -4.32e-08
2762.8, -4.154e-08
2764.8, -4.118e-08
2766.8, -4.282e-08
2768.8, -4.143e-08
2770.8, -4.16e-08
2772.8, -4.447e-08
2774.8, -4.573e-08
2776.8, -4.331e-08
2778.8, -4.501e-08
2780.8, -4.231e-08
2782.8, -4.397e-08
2784.8, -4.081e-08
2786.8, -4.321e-08
2788.8, -4.274e-08
2790.8, -3.857e-08
2792.8, -4.143e-08
2794.8, -4.073e-08
2796.8, -3.727e-08
2798.8, -4.06e-08
2800.8, -3.747e-08
2802.8, -3.926e-08
2804.8, -3.726e-08
2806.8, -4.063e-08
2808.8, -4.126e-08
2810.8, -4.249e-08
2812.8, -4.055e-08
2814.8, -3.949e-08
2816.8, -4.278e-08
2818.8, -4.071e-08
2820.8, -4.09e-08
2822.8, -4.186e-08
2824.8, -4.28e-08
2826.8, -3.87e-08
2828.8, -3.862e-08
2830.8, -4.122e-08
2832.8, -4.169e-08
2834.8, -4.112e-08
2836.8, -4.403e-08
2838.8, -4.472e-08
2840.8, -4.302e-08
2842.8, -4.464e-08
2844.8, -4.411e-08
2846.8, -4.391e-08
2848.8, -4.339e-08
2850.8, -4.264e-08
2852.8, -4.479e-08
2854.9, -4.145e-08
2856.9, -4.016e-08
2858.9, -4.335e-08
2860.9, -4.397e-08
2862.9, -4.354e-08
2864.9, -3.889e-08
2866.9, -4.139e-08
2868.9, -4.351e-08
2870.9, -4.498e-08
2872.9, -4.699e-08
2874.9, -4.215e-08
2876.9, -4.307e-08
2878.9, -3.99e-08
2880.9, -4.388e-08
2882.9, -4.491e-08
2884.9, -4.519e-08
2886.9, -4.11e-08
2888.9, -4.281e-08
2890.9, -4.355e-08
2892.9, -4.523e-08
2894.9, -4.258e-08
2896.9, -4.219e-08
2898.9, -4.198e-08
2900.9, -4.122e-08
2902.9, -4.189e-08
2904.9, -4.236e-08
2906.9, -4.111e-08
2908.9, -4.376e-08
2910.9, -4.309e-08
2912.9, -4.639e-08
2914.9, -4.46e-08
2916.9, -4.317e-08
2918.9, -4.37e-08
2920.9, -4.244e-08
2922.9, -4.117e-08
2924.9, -4.534e-08
2926.9, -4.401e-08
2928.9, -4.387e-08
2930.9, -4.232e-08
2932.9, -3.977e-08
2934.9, -3.899e-08
2936.9, -4.115e-08
2938.9, -3.843e-08
2940.9, -4.373e-08
2942.9, -4.473e-08
2944.9, -3.79e-08
2946.9, -4.002e-08
2948.9, -3.863e-08
2950.9, -4.125e-08
2952.9, -4.154e-08
2955.0, -4.001e-08
2957.0, -4.062e-08
2959.0, -4.444e-08
2961.0, -4.608e-08
2963.0, -4.317e-08
2965.0, -4.021e-08
2967.0, -3.931e-08
2969.0, -3.854e-08
2971.0, -3.913e-08
2973.0, -3.874e-08
2975.0, -3.72e-08
2977.0, -3.896e-08
2979.0, -4.039e-08
2981.0, -3.903e-08
2983.0, -3.977e-08
2985.0, -4.092e-08
2987.0, -3.508e-08
2989.0, -3.739e-08
2991.0, -3.737e-08
2993.0, -4.116e-08
2995.0, -4.224e-08
2997.0, -4.275e-08
2999.0, -4.344e-08
3001.0, -4.267e-08
3003.0, -4.255e-08
3005.0, -4.154e-08
3007.0, -3.941e-08
3009.0, -4e-08
3011.0, -4.12e-08
3013.0, -3.912e-08
3015.0, -3.87e-08
3017.0, -3.735e-08
3019.0, -3.694e-08
3021.0, -3.39e-08
3023.0, -3.906e-08
3025.0, -3.843e-08
3027.0, -3.518e-08
3029.0, -3.626e-08
3031.0, -3.722e-08
3033.0, -3.685e-08
3035.0, -4.018e-08
3037.0, -3.797e-08
3039.0, -4.076e-08
3041.0, -4.254e-08
3043.0, -3.903e-08
3045.0, -3.731e-08
3047.0, -3.738e-08
3049.0, -3.934e-08
3051.0, -3.849e-08
3053.0, -4.53e-08
3055.1, -4.012e-08
3057.1, -4.272e-08
3059.1, -3.819e-08
3061.1, -3.935e-08
3063.1, -4.062e-08
3065.1, -3.85e-08
3067.1, -4.038e-08
3069.1, -3.38e-08
3071.1, -3.54e-08
3073.1, -1.92e-08
3075.1, -8.47e-09
3077.1, -5.71e-09
3079.1, -8.36e-09
3081.1, -6.32e-09
3083.1, -6.41e-09
3085.1, -7.19e-09
3087.1, -4.17e-09
3089.1, -3.64e-09
3091.1, -7.75e-09
3093.1, -8.31e-09
3095.1, -9.37e-09
3097.1, -8.88e-09
3099.1, -1.222e-08
3101.1, -1.159e-08
3103.1, -1.147e-08
3105.1, -1.059e-08
3107.1, -1.126e-08
3109.1, -6.59e-09
3111.1, -7.72e-09
3113.1, -9.6e-09
3115.1, -7.3e-09
3117.1, -9.72e-09
3119.1, -3.93e-09
3121.1, -9.97e-09
3123.1, -1.022e-08
3125.1, -8.64e-09
3127.1, -7.2e-09
3129.1, -8.57e-09
3131.1, -7.78e-09
3133.1, -3.6e-09
3135.1, -4.16e-09
3137.1, -8.99e-09
3139.1, -2.67e-09
3141.1, -3.9e-09
3143.1, -2.47e-09
3145.1, -7.03e-09
3147.1, -5.07e-09
3149.1, -7.73e-09
3151.1, -1.033e-08
3153.1, -4.87e-09
3155.2, -5.33e-09
3157.2, -5.26e-09
3159.2, -6.58e-09
3161.2, -7.88e-09
3163.2, -4.32e-09
3165.2, -3.83e-09
3167.2, -8.22e-09
3169.2, -6.07e-09
3171.2, -3.46e-09
3173.2, -2.29e-09
3175.2, -2.39e-09
3177.2, -5e-10
3179.2, -2.88e-09
3181.2, -5.67e-09
3183.2, -4.19e-09
3185.2, -3.61e-09
3187.2, -2.66e-09
3189.2, -3.91e-09
3191.2, 2.51e-09
3193.2, -4.5e-09
3195.2, -1.43e-09
3197.2, -6.73e-09
3199.2, -6.5e-09
3201.2, -8.46e-09
3203.2, -3.34e-09
3205.2, -6.22e-09
3207.2, -3.89e-09
3209.2, -1.11e-09
3211.2, 1.68e-09
3213.2, -4.49e-09
3215.2, -4.45e-09
3217.2, -3.6e-09
3219.2, -2.08e-09
3221.2, -6.54e-09
3223.2, -2.72e-09
3225.2, -2e-09
3227.2, -3.38e-09
3229.2, -4.13e-09
3231.2, -7.69e-09
3233.2, -6.98e-09
3235.2, -3.64e-09
3237.2, -6.64e-09
3239.2, -5.73e-09
3241.2, -5.61e-09
3243.2, -5.2e-09
3245.2, -3.28e-09
3247.2, -1.52e-09
3249.2, -1e-11
3251.2, -5.6e-09
3253.2, -4.96e-09
3255.3, -1.5e-10
3257.3, -2.53e-09
3259.3, -3.36e-09
3261.3, -1.72e-09
3263.3, 8e-11
3265.3, -4.31e-09
3267.3, 3.7e-10
3269.3, -6.16e-09
3271.3, -1.96e-09
3273.3, -7.69e-09
3275.3, -4.1e-09
3277.3, -2.99e-09
3279.3, -7.4e-10
3281.3, -2.5e-09
3283.3, -5.7e-09
3285.3, -7.5e-10
3287.3, 1.27e-09
3289.3, -1.67e-09
3291.3, -3.4e-09
3293.3, -4.25e-09
3295.3, -2.8e-09
3297.3, -1.87e-09
3299.3, -2.95e-09
3301.3, 1.34e-09
3303.3, -5.41e-09
3305.3, -3.25e-09
3307.3, -7.78e-09
3309.3, -9.52e-09
3311.3, -8.12e-09
3313.3, -6.99e-09
3315.3, -5.94e-09
3317.3, -4.83e-09
3319.3, -1.13e-09
3321.3, -2.93e-09
3323.3, 3.5e-10
3325.3, -2.49e-09
3327.3, -4.6e-09
3329.3, -3.15e-09
3331.3, -1.75e-09
3333.3, -3.44e-09
3335.3, -4.73e-09
3337.3, -7.5e-09
3339.3, -1.75e-09
3341.3, -3.06e-09
3343.3, -1.7e-09
3345.3, -2.26e-09
3347.3, 1.7e-10
3349.3, 1e-11
3351.3, -3.93e-09
3353.3, -2.42e-09
3355.4, -5.5e-09
3357.4, -2.4e-09
3359.4, 6.4e-10
3361.4, -3.69e-09
3363.4, -4.62e-09
3365.4, -3.3e-10
3367.4, -5.01e-09
3369.4, -2.14e-09
3371.4, -4.95e-09
3373.4, -2.49e-09
3375.4, -3.24e-09
3377.4, 8e-11
3379.4, 5.13e-09
3381.4, -4.46e-09
3383.4, -4.19e-09
3385.4, -1.9e-09
3387.4, -8.7e-10
3389.4, -1.59e-09
3391.4, 7.5e-10
3393.4, -3.51e-09
3395.4, 1.7e-09
3397.4, -1.17e-09
3399.4, 1.9e-10
3401.4, 3.2e-09
3403.4, -7.1e-10
3405.4, -1.41e-09
3407.4, -1.12e-09
3409.4, -2.62e-09
3411.4, 8e-10
3413.4, 2e-11
3415.4, -4.14e-09
3417.4, 1.62e-09
3419.4, -3e-09
3421.4, -1.31e-09
3423.4, -3.13e-09
3425.4, -6.1e-10
3427.4, -3.8e-10
3429.4, -1.36e-09
3431.4, 4.8e-10
3433.4, -1.79e-09
3435.4, -7.1e-10
3437.4, -1.15e-09
3439.4, -2.69e-09
3441.4, -5.93e-09
3443.4, -1.79e-09
3445.4, -1.09e-09
3447.4, -3.53e-09
3449.4, -4.9e-10
3451.4, -2.54e-09
3453.4, -1.4e-09
3455.5, -6.6e-10
3457.5, -1.3e-09
3459.5, -1.57e-09
3461.5, -5.71e-09
3463.5, -4.45e-09
3465.5, -5.44e-09
3467.5, -1.81e-09
3469.5, -6.02e-09
3471.5, -3.8e-09
3473.5, -3.37e-09
3475.5, -5.46e-09
3477.5, -9.7e-10
3479.5, -2.22e-09
3481.5, -6.34e-09
3483.5, -8.24e-09
3485.5, -7.26e-09
3487.5, -5.58e-09
3489.5, -4.07e-09
3491.5, -3.49e-09
3493.5, -7.67e-09
3495.5, -4.89e-09
3497.5, -5.95e-09
3499.5, -3.13e-09
3501.5, -6.42e-09
3503.5, -6.26e-09
3505.5, -7.92e-09
3507.5, -9.26e-09
3509.5, -1.019e-08
3511.5, -9.23e-09
3513.5, -9.13e-09
3515.5, -9.28e-09
3517.5, -7.86e-09
3519.5, -7.33e-09
3521.5, -9.16e-09
3523.5, 3.7e-10
3525.5, -4.48e-09
3527.5, -3.87e-09
3529.5, -1.24e-09
3531.5, -6.74e-09
3533.5, -3.6e-09
3535.5, -4.02e-09
3537.5, -7.66e-09
3539.5, -1.17e-09
3541.5, -2.34e-09
3543.5, -8.68e-09
3545.5, -4.4e-09
3547.5, -3.01e-09
3549.5, -7.21e-09
3551.5, -6.91e-09
3553.5, -5.04e-09
3555.6, -7.4e-10
3557.6, -2.68e-09
3559.6, -3.34e-09
3561.6, -5.69e-09
3563.6, -2.89e-09
3565.6, 2.6e-09
3567.6, -4.33e-09
3569.6, -4.41e-09
3571.6, -5.95e-09
3573.6, -3.26e-09
3575.6, -1.01e-09
3577.6, -2.74e-09
3579.6, -2.75e-09
3581.6, -7.37e-09
3583.6, -7.01e-09
3585.6, 6.6e-10
3587.6, -3.22e-09
3589.6, -7e-09
3591.6, 0.0
3593.6, -4.7e-10
3595.6, -4.39e-09
3597.6, -3.8e-09
3599.6, -5.33e-09
3601.6, -8.42e-09
3603.6, -5.19e-09
3605.6, -4.71e-09
3607.6, -7.04e-09
3609.6, -2.66e-09
3611.6, -5.26e-09
3613.6, -9.73e-09
3615.6, -1.057e-08
3617.6, -1.279e-08
3619.6, -6.84e-09
3621.6, -5.71e-09
3623.6, -3.92e-09
3625.6, -1.22e-09
3627.6, -4.65e-09
3629.6, -8.75e-09
3631.6, -9.78e-09
3633.6, -7.11e-09
3635.6, -9.77e-09
3637.6, -9.61e-09
3639.6, -7.23e-09
3641.6, -7.29e-09
3643.6, -5.65e-09
3645.6, -4.99e-09
3647.6, -4.9e-09
3649.6, -7.2e-09
3651.6, -5.22e-09
3653.6, -4.29e-09
3655.7, -6.56e-09
3657.7, -7.67e-09
3659.7, -3.45e-09
3661.7, -4.29e-09
3663.7, -1.142e-08
3665.7, -5.8e-09
3667.7, -5.2e-09
3669.7, -6.82e-09
3671.7, -4.8e-09
3673.7, -1.4e-10
3675.7, -5.17e-09
3677.7, -9.03e-09
3679.7, -6.23e-09
3681.7, -1.027e-08
3683.7, -8.6e-09
3685.7, -5.12e-09
3687.7, -4.26e-09
3689.7, -6.4e-09
3691.7, -4.88e-09
3693.7, -8.23e-09
3695.7, -7.7e-09
3697.7, -5.46e-09
3699.7, -7.5e-10
3701.7, -8.09e-09
3703.7, -5.51e-09
3705.7, -2.61e-09
3707.7, -4.45e-09
3709.7, -8.41e-09
3711.7, -7.8e-09
3713.7, -5.15e-09
3715.7, -9.21e-09
3717.7, -6.1e-09
3719.7, -8.44e-09
3721.7, -4.47e-09
3723.7, -2.53e-09
3725.7, -2.25e-09
3727.7, -1.74e-09
3729.7, -5.73e-09
3731.7, -3.1e-09
3733.7, -1.95e-09
3735.7, -3.69e-09
3737.7, -4.84e-09
3739.7, -9.16e-09
3741.7, 7.3e-10
3743.7, -1.7e-09
3745.7, -1.75e-09
3747.7, -8.3e-09
3749.7, -4.3e-09
3751.7, 8.7e-10
3753.7, -6.1e-09
3755.8, -6.45e-09
3757.8, -3.01e-09
3759.8, -7.73e-09
3761.8, -1.79e-09
3763.8, 1.19e-09
3765.8, -9.8e-10
3767.8, 4.2e-10
3769.8, -7.68e-09
3771.8, -3.22e-09
3773.8, -8.92e-09
3775.8, 9.3e-10
3777.8, -1.37e-09
3779.8, -3.9e-10
3781.8, 1.74e-09
3783.8, -8.1e-10
3785.8, -1.24e-09
3787.8, 1.1e-10
3789.8, -2.39e-09
3791.8, -5.23e-09
3793.8, -5e-10
3795.8, -5.7e-10
3797.8, -2.59e-09
3799.8, -6.71e-09
3801.8, -2.84e-09
3803.8, -4.58e-09
3805.8, -3.99e-09
3807.8, -2.76e-09
3809.8, -2.25e-09
3811.8, -3.72e-09
3813.8, -2.8e-09
3815.8, -4.74e-09
3817.8, -2.54e-09
3819.8, 3.48e-09
3821.8, -4.23e-09
3823.8, -1.06e-09
3825.8, 1e-10
3827.8, -5e-10
3829.8, -3.72e-09
3831.8, -5.25e-09
3833.8, -2.17e-09
3835.8, -3.29e-09
3837.8, -2.61e-09
3839.8, -4.19e-09
3841.8, -6.05e-09
3843.8, -8.68e-09
3845.8, -4.96e-09
3847.8, -8.93e-09
3849.8, -3.17e-09
3851.8, -9.54e-09
3853.8, -1.11e-09
3855.9, -1.7e-09
3857.9, -3.28e-09
3859.9, -4.13e-09
3861.9, -3.63e-09
3863.9, -3.28e-09
3865.9, -2.85e-09
3867.9, -2.85e-09
3869.9, -6.75e-09
3871.9, -8e-09
3873.9, -7.5e-09
3875.9, -5.09e-09
3877.9, -2.4e-09
3879.9, -6.27e-09
3881.9, -6.24e-09
3883.9, -5.46e-09
3885.9, -3.18e-09
3887.9, -4.93e-09
3889.9, -1.22e-09
3891.9, -6.77e-09
3893.9, -5.28e-09
3895.9, -8.2e-09
3897.9, -3.59e-09
3899.9, -4.89e-09
3901.9, -7.13e-09
3903.9, -6.33e-09
3905.9, -6.83e-09
3907.9, -7.66e-09
3909.9, -3.69e-09
3911.9, -4.7e-09
3913.9, -6.92e-09
3915.9, -9.83e-09
3917.9, -3.63e-09
3919.9, -7.94e-09
3921.9, -9.6e-09
3923.9, -6.36e-09
3925.9, -9.75e-09
3927.9, -9.06e-09
3929.9, -6.11e-09
3931.9, -3.35e-09
3933.9, -5.04e-09
3935.9, -6.81e-09
3937.9, -6.84e-09
3939.9, -5.31e-09
3941.9, -1.7e-09
3943.9, -5.59e-09
3945.9, -3.16e-09
3947.9, -4.28e-09
3949.9, -3.57e-09
3951.9, -9.11e-09
3953.9, -6.18e-09
3956.0, -4.36e-09
3958.0, -1.04e-09
3960.0, -6.24e-09
3962.0, -8.74e-09
3964.0, -1.042e-08
3966.0, -3.66e-09
3968.0, -5.28e-09
3970.0, -6.27e-09
3972.0, -4.97e-09
3974.0, -6.96e-09
3976.0, -5.87e-09
3978.0, -3.09e-09
3980.0, -7.4e-10
3982.0, -3e-09
3984.0, -1.33e-09
3986.0, -5.06e-09
3988.0, -2.76e-09
3990.0, -6.32e-09
3992.0, -4.69e-09
3994.0, -5.31e-09
3996.0, -8.51e-09
3998.0, -3.93e-09
4000.0, -2.97e-09
4002.0, -3.82e-09
4004.0, -6.97e-09
4006.0, -4.62e-09
4008.0, -7.08e-09
4010.0, -3.85e-09
4012.0, -3.51e-09
4014.0, -9.43e-09
4016.0, -7.76e-09
4018.0, -4.24e-09
4020.0, -3.74e-09
4022.0, -1.195e-08
4024.0, -5.12e-09
4026.0, -4.67e-09
4028.0, -5.98e-09
4030.0, -4.14e-09
4032.0, -3.68e-09
4034.0, -7.95e-09
4036.0, -9.17e-09
4038.0, -9.44e-09
4040.0, -4.66e-09
4042.0, -6.45e-09
4044.0, -1.075e-08
4046.0, -7.34e-09
4048.0, -1.042e-08
4050.0, -1.243e-08
4052.0, -1.376e-08
4054.0, -1.054e-08
4056.1, -1.585e-08
4058.1, -1.33e-08
4060.1, -1.034e-08
4062.1, -9.6e-09
4064.1, -9.86e-09
4066.1, -1.072e-08
4068.1, -5.66e-09
4070.1, -8.96e-09
4072.1, -1.142e-08
4074.1, -2.645e-08
4076.1, -4.606e-08
4078.1, -4.524e-08
4080.1, -4.516e-08
4082.1, -4.903e-08
4084.1, -4.917e-08
4086.1, -4.643e-08
4088.1, -4.305e-08
4090.1, -4.022e-08
4092.1, -4.075e-08
4094.1, -4.103e-08
4096.1, -3.718e-08
4098.1, -4.068e-08
4100.1, -4.247e-08
4102.1, -4.286e-08
4104.1, -4.342e-08
4106.1, -4.303e-08
4108.1, -4.439e-08
4110.1, -4.456e-08
4112.1, -4.189e-08
4114.1, -4.088e-08
4116.1, -4.076e-08
4118.1, -4.044e-08
4120.1, -3.763e-08
4122.1, -4.171e-08
4124.1, -4.12e-08
4126.1, -4.12e-08
4128.1, -4.465e-08
4130.1, -4.209e-08
4132.1, -4.429e-08
4134.1, -4.44e-08
4136.1, -4.587e-08
4138.1, -4.447e-08
4140.1, -4.241e-08
4142.1, -4.516e-08
4144.1, -4.301e-08
4146.1, -4.026e-08
4148.1, -4.431e-08
4150.1, -4.379e-08
4152.1, -4.166e-08
4154.1, -4.28e-08
4156.2, -4.31e-08
4158.2, -4.074e-08
4160.2, -4.294e-08
4162.2, -4.291e-08
4164.2, -4.297e-08
4166.2, -4.354e-08
4168.2, -4.063e-08
4170.2, -4.076e-08
4172.2, -4.295e-08
4174.2, -4.074e-08
4176.2, -4.139e-08
4178.2, -4.322e-08
4180.2, -4.064e-08
4182.2, -3.984e-08
4184.2, -4.119e-08
4186.2, -4.592e-08
4188.2, -4.153e-08
4190.2, -4.038e-08
4192.2, -3.636e-08
4194.2, -3.909e-08
4196.2, -4.463e-08
4198.2, -4.186e-08
4200.2, -4.195e-08
4202.2, -4.148e-08
4204.2, -4.288e-08
4206.2, -3.806e-08
4208.2, -4.032e-08
4210.2, -3.893e-08
4212.2, -4.152e-08
4214.2, -3.947e-08
4216.2, -3.824e-08
4218.2, -4.03e-08
4220.2, -4.075e-08
4222.2, -3.931e-08
4224.2, -3.99e-08
4226.2, -3.959e-08
4228.2, -4.177e-08
4230.2, -4.273e-08
4232.2, -4.011e-08
4234.2, -4.209e-08
4236.2, -4.071e-08
4238.2, -3.925e-08
4240.2, -4.188e-08
4242.2, -3.946e-08
4244.2, -4.285e-08
4246.2, -4.068e-08
4248.2, -4.216e-08
4250.2, -4.171e-08
4252.2, -3.874e-08
4254.2, -4.088e-08
4256.3, -4.177e-08
4258.3, -3.874e-08
4260.3, -4.244e-08
4262.3, -4.297e-08
4264.3, -3.971e-08
4266.3, -3.93e-08
4268.3, -3.433e-08
4270.3, -4.142e-08
4272.3, -3.997e-08
4274.3, -4.005e-08
4276.3, -3.668e-08
4278.3, -3.76e-08
4280.3, -3.669e-08
4282.3, -4.086e-08
4284.3, -3.855e-08
4286.3, -4.221e-08
4288.3, -4.153e-08
4290.3, -4.072e-08
4292.3, -3.731e-08
4294.3, -4.249e-08
4296.3, -4.332e-08
4298.3, -4.139e-08
4300.3, -4.356e-08
4302.3, -4.22e-08
4304.3, -3.79e-08
4306.3, -3.678e-08
4308.3, -4.079e-08
4310.3, -4.08e-08
4312.3, -4.251e-08
4314.3, -4.262e-08
4316.3, -4.336e-08
4318.3, -4.403e-08
4320.3, -4.505e-08
4322.3, -4.512e-08
4324.3, -4.838e-08
4326.3, -4.346e-08
4328.3, -4.469e-08
4330.3, -3.991e-08
4332.3, -4.013e-08
4334.3, -4.343e-08
4336.3, -4.081e-08
4338.3, -4.02e-08
4340.3, -3.879e-08
4342.3, -4.22e-08
4344.3, -4.232e-08
4346.3, -4.231e-08
4348.3, -4.257e-08
4350.3, -4.262e-08
4352.3, -4.249e-08
4354.3, -4.333e-08
4356.4, -4.484e-08
4358.4, -4.553e-08
4360.4, -4.603e-08
4362.4, -4.932e-08
4364.4, -4.703e-08
4366.4, -4.437e-08
4368.4, -4.762e-08
4370.4, -4.39e-08
4372.4, -4.418e-08
4374.4, -4.68e-08
4376.4, -4.331e-08
4378.4, -4.441e-08
4380.4, -4.577e-08
4382.4, -4.154e-08
4384.4, -4.237e-08
4386.4, -4.115e-08
