Time sep (ms?), Current (A)
2160.2, -3.774e-08
2162.2, -3.852e-08
2164.2, -3.583e-08
2166.2, -3.629e-08
2168.2, -3.707e-08
2170.2, -3.637e-08
2172.2, -3.671e-08
2174.2, -3.712e-08
2176.2, -3.99e-08
2178.2, -3.521e-08
2180.2, -3.575e-08
2182.2, -3.791e-08
2184.2, -3.609e-08
2186.2, -3.812e-08
2188.2, -3.609e-08
2190.2, -3.619e-08
2192.2, -3.809e-08
2194.2, -3.46e-08
2196.2, -3.431e-08
2198.2, -3.902e-08
2200.2, -3.224e-08
2202.2, -3.172e-08
2204.2, -3.388e-08
2206.2, -3.309e-08
2208.2, -3.588e-08
2210.2, -3.668e-08
2212.2, -3.752e-08
2214.2, -3.413e-08
2216.2, -3.225e-08
2218.2, -3.393e-08
2220.2, -3.379e-08
2222.2, -3.63e-08
2224.2, -3.673e-08
2226.2, -3.528e-08
2228.2, -3.095e-08
2230.2, -3.156e-08
2232.2, -3.048e-08
2234.2, -3.268e-08
2236.2, -3.148e-08
2238.2, -3.715e-08
2240.2, -3.275e-08
2242.2, -3.624e-08
2244.2, -3.43e-08
2246.2, -3.725e-08
2248.2, -3.252e-08
2250.2, -3.085e-08
2252.2, -3.523e-08
2254.3, -3.27e-08
2256.3, -3.488e-08
2258.3, -3.227e-08
2260.3, -3.407e-08
2262.3, -3.48e-08
2264.3, -3.284e-08
2266.3, -3.189e-08
2268.3, -3.314e-08
2270.3, -3.584e-08
2272.3, -3.142e-08
2274.3, -3.327e-08
2276.3, -2.992e-08
2278.3, -3.089e-08
2280.3, -2.814e-08
2282.3, -3.029e-08
2284.3, -2.915e-08
2286.3, -2.917e-08
2288.3, -3.397e-08
2290.3, -3.359e-08
2292.3, -3.334e-08
2294.3, -3.177e-08
2296.3, -3.471e-08
2298.3, -3.363e-08
2300.3, -3.362e-08
2302.3, -2.91e-08
2304.3, -3.076e-08
2306.3, -3.022e-08
2308.3, -2.941e-08
2310.3, -3.131e-08
2312.3, -3.489e-08
2314.3, -3.483e-08
2316.3, -3.142e-08
2318.3, -3.292e-08
2320.3, -3.201e-08
2322.3, -3.472e-08
2324.3, -3.282e-08
2326.3, -3.478e-08
2328.3, -3.412e-08
2330.3, -3.091e-08
2332.3, -3.352e-08
2334.3, -3.164e-08
2336.3, -3.267e-08
2338.3, -3.219e-08
2340.3, -3.362e-08
2342.3, -3.409e-08
2344.3, -3.234e-08
2346.3, -3.076e-08
2348.3, -3.045e-08
2350.3, -3.274e-08
2352.3, -3.344e-08
2354.4, -3.22e-08
2356.4, -3.231e-08
2358.4, -3.549e-08
2360.4, -2.914e-08
2362.4, -3.356e-08
2364.4, -3.283e-08
2366.4, -3.162e-08
2368.4, -3.173e-08
2370.4, -3.343e-08
2372.4, -3.303e-08
2374.4, -3.299e-08
2376.4, -3.102e-08
2378.4, -2.727e-08
2380.4, -3.084e-08
2382.4, -2.958e-08
2384.4, -3.292e-08
2386.4, -2.884e-08
2388.4, -2.626e-08
2390.4, -3.159e-08
2392.4, -2.98e-08
2394.4, -3.134e-08
2396.4, -3.355e-08
2398.4, -3.392e-08
2400.4, -3.086e-08
2402.4, -3.172e-08
2404.4, -2.991e-08
2406.4, -3.073e-08
2408.4, -3.061e-08
2410.4, -2.999e-08
2412.4, -3.12e-08
2414.4, -2.806e-08
2416.4, -2.872e-08
2418.4, -2.531e-08
2420.4, -2.949e-08
2422.4, -2.669e-08
2424.4, -3.054e-08
2426.4, -3.426e-08
2428.4, -3.277e-08
2430.4, -3.199e-08
2432.4, -3.219e-08
2434.4, -3.177e-08
2436.4, -3.406e-08
2438.4, -3.002e-08
2440.4, -3.193e-08
2442.4, -2.987e-08
2444.4, -3.062e-08
2446.4, -2.96e-08
2448.4, -3.211e-08
2450.4, -3.168e-08
2452.4, -3.516e-08
2454.5, -3.35e-08
2456.5, -3.43e-08
2458.5, -3.134e-08
2460.5, -3.389e-08
2462.5, -3.264e-08
2464.5, -3.246e-08
2466.5, -3.039e-08
2468.5, -3.243e-08
2470.5, -3.18e-08
2472.5, -3.479e-08
2474.5, -3.173e-08
2476.5, -2.831e-08
2478.5, -3.228e-08
2480.5, -2.529e-08
2482.5, -3.52e-08
2484.5, -3.262e-08
2486.5, -2.737e-08
2488.5, -3.024e-08
2490.5, -2.781e-08
2492.5, -3.258e-08
2494.5, -3.169e-08
2496.5, -3.313e-08
2498.5, -3.169e-08
2500.5, -2.819e-08
2502.5, -2.866e-08
2504.5, -2.964e-08
2506.5, -2.903e-08
2508.5, -2.942e-08
2510.5, -3.264e-08
2512.5, -3.127e-08
2514.5, -2.954e-08
2516.5, -2.764e-08
2518.5, -2.996e-08
2520.5, -3.203e-08
2522.5, -3.407e-08
2524.5, -3.043e-08
2526.5, -3.306e-08
2528.5, -2.897e-08
2530.5, -3.249e-08
2532.5, -3.212e-08
2534.5, -3.234e-08
2536.5, -2.939e-08
2538.5, -2.757e-08
2540.5, -3.09e-08
2542.5, -3.292e-08
2544.5, -3.041e-08
2546.5, -3.09e-08
2548.5, -2.99e-08
2550.5, -3.144e-08
2552.5, -2.998e-08
2554.6, -3.405e-08
2556.6, -3.1e-08
2558.6, -3.333e-08
2560.6, -3.034e-08
2562.6, -3.197e-08
2564.6, -3.193e-08
2566.6, -3.267e-08
2568.6, -3.426e-08
2570.6, -3.41e-08
2572.6, -3.136e-08
2574.6, -3.421e-08
2576.6, -3.396e-08
2578.6, -3.707e-08
2580.6, -3.511e-08
2582.6, -4.012e-08
2584.6, -3.931e-08
2586.6, -3.823e-08
2588.6, -3.106e-08
2590.6, -3.482e-08
2592.6, -3.038e-08
2594.6, -3.139e-08
2596.6, -3.119e-08
2598.6, -3.072e-08
2600.6, -2.869e-08
2602.6, -3.02e-08
2604.6, -3.014e-08
2606.6, -3.163e-08
2608.6, -3.213e-08
2610.6, -3.202e-08
2612.6, -3.287e-08
2614.6, -3.549e-08
2616.6, -3.508e-08
2618.6, -3.281e-08
2620.6, -3.283e-08
2622.6, -3.266e-08
2624.6, -3.312e-08
2626.6, -3.3e-08
2628.6, -3.468e-08
2630.6, -3.338e-08
2632.6, -3.273e-08
2634.6, -3.593e-08
2636.6, -3.52e-08
2638.6, -3.409e-08
2640.6, -3.574e-08
2642.6, -3.376e-08
2644.6, -3.32e-08
2646.6, -3.304e-08
2648.6, -3.219e-08
2650.6, -3.422e-08
2652.6, -3.906e-08
2654.7, -3.732e-08
2656.7, -3.532e-08
2658.7, -3.609e-08
2660.7, -3.726e-08
2662.7, -3.597e-08
2664.7, -3.326e-08
2666.7, -3.552e-08
2668.7, -3.421e-08
2670.7, -3.16e-08
2672.7, -3.027e-08
2674.7, -3.198e-08
2676.7, -3.372e-08
2678.7, -3.456e-08
2680.7, -3.279e-08
2682.7, -3.333e-08
2684.7, -3.376e-08
2686.7, -3.527e-08
2688.7, -3.132e-08
2690.7, -3.147e-08
2692.7, -3.005e-08
2694.7, -2.886e-08
2696.7, -2.788e-08
2698.7, -2.94e-08
2700.7, -2.745e-08
2702.7, -3.235e-08
2704.7, -2.888e-08
2706.7, -3.212e-08
2708.7, -2.835e-08
2710.7, -3.059e-08
2712.7, -3.118e-08
2714.7, -3.451e-08
2716.7, -3.359e-08
2718.7, -2.825e-08
2720.7, -3.041e-08
2722.7, -3.241e-08
2724.7, -3.34e-08
2726.7, -3.02e-08
2728.7, -3.183e-08
2730.7, -3.453e-08
2732.7, -3.145e-08
2734.7, -3.168e-08
2736.7, -3.027e-08
2738.7, -3.304e-08
2740.7, -3.248e-08
2742.7, -3.113e-08
2744.7, -3.271e-08
2746.7, -3.378e-08
2748.7, -3.52e-08
2750.7, -3.612e-08
2752.7, -3.384e-08
2754.8, -3.646e-08
2756.8, -3.034e-08
2758.8, -3.223e-08
2760.8, -3.38e-08
2762.8, -3.312e-08
2764.8, -3.387e-08
2766.8, -3.52e-08
2768.8, -3.411e-08
2770.8, -3.295e-08
2772.8, -3.458e-08
2774.8, -3.341e-08
2776.8, -3.3e-08
2778.8, -3.202e-08
2780.8, -3.449e-08
2782.8, -3.155e-08
2784.8, -3.237e-08
2786.8, -3.408e-08
2788.8, -3.572e-08
2790.8, -3.561e-08
2792.8, -3.701e-08
2794.8, -3.634e-08
2796.8, -3.839e-08
2798.8, -3.417e-08
2800.8, -3.668e-08
2802.8, -3.276e-08
2804.8, -3.241e-08
2806.8, -3.635e-08
2808.8, -3.368e-08
2810.8, -3.323e-08
2812.8, -3.302e-08
2814.8, -3.559e-08
2816.8, -3.16e-08
2818.8, -3.413e-08
2820.8, -3.183e-08
2822.8, -2.921e-08
2824.8, -3.167e-08
2826.8, -3.175e-08
2828.8, -3.065e-08
2830.8, -3e-08
2832.8, -3.315e-08
2834.8, -3.444e-08
2836.8, -3.634e-08
2838.8, -3.389e-08
2840.8, -3.286e-08
2842.8, -3.446e-08
2844.8, -3.261e-08
2846.8, -3.111e-08
2848.8, -3.13e-08
2850.8, -2.946e-08
2852.8, -3.161e-08
2854.9, -2.883e-08
2856.9, -3.797e-08
2858.9, -3.439e-08
2860.9, -3.133e-08
2862.9, -3.239e-08
2864.9, -3.336e-08
2866.9, -3.043e-08
2868.9, -3.121e-08
2870.9, -2.909e-08
2872.9, -3.284e-08
2874.9, -3.348e-08
2876.9, -3.262e-08
2878.9, -3.393e-08
2880.9, -3.057e-08
2882.9, -3.021e-08
2884.9, -3.344e-08
2886.9, -3.358e-08
2888.9, -3.713e-08
2890.9, -3.676e-08
2892.9, -3.286e-08
2894.9, -3.586e-08
2896.9, -3.31e-08
2898.9, -3.378e-08
2900.9, -3.19e-08
2902.9, -3.322e-08
2904.9, -3.505e-08
2906.9, -3.352e-08
2908.9, -3.262e-08
2910.9, -3.218e-08
2912.9, -3.33e-08
2914.9, -3.428e-08
2916.9, -3.02e-08
2918.9, -3.015e-08
2920.9, -3.296e-08
2922.9, -3.732e-08
2924.9, -3.496e-08
2926.9, -3.303e-08
2928.9, -3.568e-08
2930.9, -3.379e-08
2932.9, -3.643e-08
2934.9, -3.317e-08
2936.9, -3.121e-08
2938.9, -2.967e-08
2940.9, -3.364e-08
2942.9, -3.512e-08
2944.9, -3.589e-08
2946.9, -3.676e-08
2948.9, -3.399e-08
2950.9, -3.335e-08
2952.9, -3.127e-08
2955.0, -3.425e-08
2957.0, -3.364e-08
2959.0, -3.444e-08
2961.0, -3.303e-08
2963.0, -3.637e-08
2965.0, -3.953e-08
2967.0, -3.648e-08
2969.0, -3.218e-08
2971.0, -3.409e-08
2973.0, -3.686e-08
2975.0, -3.084e-08
2977.0, -3.403e-08
2979.0, -3.731e-08
2981.0, -3.07e-08
2983.0, -3.166e-08
2985.0, -3.076e-08
2987.0, -3.597e-08
2989.0, -3.227e-08
2991.0, -3.45e-08
2993.0, -3.371e-08
2995.0, -2.902e-08
2997.0, -3.323e-08
2999.0, -2.735e-08
3001.0, -3.293e-08
3003.0, -3.481e-08
3005.0, -3.623e-08
3007.0, -2.983e-08
3009.0, -3.235e-08
3011.0, -3.27e-08
3013.0, -3.146e-08
3015.0, -2.985e-08
3017.0, -3.224e-08
3019.0, -3.126e-08
3021.0, -3.009e-08
3023.0, -3.165e-08
3025.0, -3.308e-08
3027.0, -3.337e-08
3029.0, -3.203e-08
3031.0, -3.503e-08
3033.0, -3.297e-08
3035.0, -3.623e-08
3037.0, -2.961e-08
3039.0, -3.365e-08
3041.0, -3.161e-08
3043.0, -3.606e-08
3045.0, -3.635e-08
3047.0, -3.286e-08
3049.0, -3.12e-08
3051.0, -3.293e-08
3053.0, -3.381e-08
3055.1, -3.232e-08
3057.1, -3.419e-08
3059.1, -3.429e-08
3061.1, -3.296e-08
3063.1, -3.502e-08
3065.1, 2.1198e-07
3067.1, 4.2351e-07
3069.1, 4.3503e-07
3071.1, 4.3161e-07
3073.1, 3.9326e-07
3075.1, 4.1787e-07
3077.1, 3.9863e-07
3079.1, 4.122e-07
3081.1, 4.1616e-07
3083.1, 4.021e-07
3085.1, 4.1793e-07
3087.1, 4.2621e-07
3089.1, 4.1279e-07
3091.1, 3.8497e-07
3093.1, 3.9809e-07
3095.1, 4.3845e-07
3097.1, 4.2112e-07
3099.1, 4.5258e-07
3101.1, 4.7381e-07
3103.1, 4.7315e-07
3105.1, 4.0989e-07
3107.1, 4.1917e-07
3109.1, 4.2808e-07
3111.1, 4.5776e-07
3113.1, 4.403e-07
3115.1, 3.8897e-07
3117.1, 4.1071e-07
3119.1, 4.6988e-07
3121.1, 4.2094e-07
3123.1, 4.1109e-07
3125.1, 4.5178e-07
3127.1, 4.3102e-07
3129.1, 4.4343e-07
3131.1, 4.2536e-07
3133.1, 4.3523e-07
3135.1, 3.9433e-07
3137.1, 4.4234e-07
3139.1, 4.3519e-07
3141.1, 3.8467e-07
3143.1, 4.2984e-07
3145.1, 4.5933e-07
3147.1, 4.3002e-07
3149.1, 4.2079e-07
3151.1, 4.08e-07
3153.1, 4.2294e-07
3155.2, 4.3155e-07
3157.2, 4.3764e-07
3159.2, 4.3716e-07
3161.2, 4.3999e-07
3163.2, 4.4751e-07
3165.2, 4.3759e-07
3167.2, 4.6488e-07
3169.2, 4.4107e-07
3171.2, 4.0714e-07
3173.2, 4.2312e-07
3175.2, 4.8192e-07
3177.2, 5.1631e-07
3179.2, 4.34e-07
3181.2, 4.1717e-07
3183.2, 4.2194e-07
3185.2, 4.4735e-07
3187.2, 4.4537e-07
3189.2, 4.409e-07
3191.2, 4.5681e-07
3193.2, 4.5154e-07
3195.2, 4.7562e-07
3197.2, 4.0435e-07
3199.2, 4.7255e-07
3201.2, 4.4654e-07
3203.2, 4.5953e-07
3205.2, 3.8829e-07
3207.2, 4.4938e-07
3209.2, 4.4617e-07
3211.2, 4.3177e-07
3213.2, 4.2008e-07
3215.2, 4.7039e-07
3217.2, 4.0919e-07
3219.2, 4.8799e-07
3221.2, 4.4112e-07
3223.2, 4.7574e-07
3225.2, 4.4875e-07
3227.2, 4.4532e-07
3229.2, 4.1111e-07
3231.2, 4.3559e-07
3233.2, 4.453e-07
3235.2, 4.6301e-07
3237.2, 3.9883e-07
3239.2, 4.6118e-07
3241.2, 4.5384e-07
3243.2, 4.1044e-07
3245.2, 4.2604e-07
3247.2, 4.4609e-07
3249.2, 4.6012e-07
3251.2, 4.6294e-07
3253.2, 4.1486e-07
3255.3, 4.5543e-07
3257.3, 4.1967e-07
3259.3, 4.5749e-07
3261.3, 4.7962e-07
3263.3, 4.3324e-07
3265.3, 4.2604e-07
3267.3, 4.511e-07
3269.3, 4.3997e-07
3271.3, 4.9059e-07
3273.3, 4.6585e-07
3275.3, 4.3975e-07
3277.3, 4.5855e-07
3279.3, 4.2897e-07
3281.3, 4.3669e-07
3283.3, 4.0764e-07
3285.3, 4.2841e-07
3287.3, 4.9195e-07
3289.3, 4.4857e-07
3291.3, 4.4366e-07
3293.3, 4.2183e-07
3295.3, 4.6259e-07
3297.3, 4.7404e-07
3299.3, 4.6067e-07
3301.3, 4.6615e-07
3303.3, 4.3641e-07
3305.3, 4.5996e-07
3307.3, 5.0607e-07
3309.3, 4.4647e-07
3311.3, 4.5848e-07
3313.3, 4.5723e-07
3315.3, 4.0797e-07
3317.3, 4.6837e-07
3319.3, 4.2901e-07
3321.3, 4.5385e-07
3323.3, 4.4178e-07
3325.3, 4.6488e-07
3327.3, 4.425e-07
3329.3, 4.4211e-07
3331.3, 4.6013e-07
3333.3, 4.6149e-07
3335.3, 4.874e-07
3337.3, 4.5522e-07
3339.3, 4.3304e-07
3341.3, 4.4409e-07
3343.3, 4.3376e-07
3345.3, 4.4519e-07
3347.3, 4.5803e-07
3349.3, 4.48e-07
3351.3, 4.3466e-07
3353.3, 4.7617e-07
3355.4, 4.294e-07
3357.4, 4.4235e-07
3359.4, 4.4914e-07
3361.4, 4.4944e-07
3363.4, 4.7372e-07
3365.4, 4.5921e-07
3367.4, 4.5076e-07
3369.4, 5.0032e-07
3371.4, 4.6435e-07
3373.4, 4.363e-07
3375.4, 4.8428e-07
3377.4, 4.6319e-07
3379.4, 4.5785e-07
3381.4, 4.8389e-07
3383.4, 4.6342e-07
3385.4, 3.8874e-07
3387.4, 4.378e-07
3389.4, 4.8406e-07
3391.4, 4.7073e-07
3393.4, 4.1032e-07
3395.4, 4.4538e-07
3397.4, 4.1991e-07
3399.4, 4.5389e-07
3401.4, 4.6146e-07
3403.4, 4.2298e-07
3405.4, 4.5053e-07
3407.4, 4.7625e-07
3409.4, 4.3303e-07
3411.4, 3.9113e-07
3413.4, 4.8589e-07
3415.4, 4.7183e-07
3417.4, 4.5159e-07
3419.4, 4.7934e-07
3421.4, 4.6435e-07
3423.4, 4.6817e-07
3425.4, 4.2402e-07
3427.4, 4.5253e-07
3429.4, 4.2279e-07
3431.4, 4.2535e-07
3433.4, 4.185e-07
3435.4, 3.9832e-07
3437.4, 4.1755e-07
3439.4, 4.4947e-07
3441.4, 4.6317e-07
3443.4, 4.956e-07
3445.4, 4.607e-07
3447.4, 4.2075e-07
3449.4, 4.3731e-07
3451.4, 3.8028e-07
3453.4, 4.662e-07
3455.5, 4.7511e-07
3457.5, 4.7817e-07
3459.5, 4.71e-07
3461.5, 4.5664e-07
3463.5, 4.23e-07
3465.5, 4.3848e-07
3467.5, 4.1765e-07
3469.5, 4.5989e-07
3471.5, 5.1812e-07
3473.5, 4.7165e-07
3475.5, 4.765e-07
3477.5, 4.6413e-07
3479.5, 4.538e-07
3481.5, 4.5183e-07
3483.5, 4.5255e-07
3485.5, 4.479e-07
3487.5, 4.3029e-07
3489.5, 5.0056e-07
3491.5, 4.5345e-07
3493.5, 4.8559e-07
3495.5, 5.1668e-07
3497.5, 4.7669e-07
3499.5, 4.891e-07
3501.5, 4.3706e-07
3503.5, 4.2841e-07
3505.5, 5.2956e-07
3507.5, 4.803e-07
3509.5, 4.4747e-07
3511.5, 4.3516e-07
3513.5, 4.5851e-07
3515.5, 4.4231e-07
3517.5, 4.3676e-07
3519.5, 4.6815e-07
3521.5, 4.7445e-07
3523.5, 4.8405e-07
3525.5, 4.616e-07
3527.5, 4.25e-07
3529.5, 4.2905e-07
3531.5, 4.6619e-07
3533.5, 4.6337e-07
3535.5, 4.0129e-07
3537.5, 4.3074e-07
3539.5, 5.0169e-07
3541.5, 4.3349e-07
3543.5, 4.7196e-07
3545.5, 4.4922e-07
3547.5, 4.4986e-07
3549.5, 4.5759e-07
3551.5, 4.5717e-07
3553.5, 4.5991e-07
3555.6, 4.8513e-07
3557.6, 4.5134e-07
3559.6, 4.4151e-07
3561.6, 4.46e-07
3563.6, 4.7463e-07
3565.6, 4.2208e-07
3567.6, 4.6069e-07
3569.6, 4.531e-07
3571.6, 4.7117e-07
3573.6, 4.6925e-07
3575.6, 4.4453e-07
3577.6, 4.8668e-07
3579.6, 4.4903e-07
3581.6, 4.3622e-07
3583.6, 4.1214e-07
3585.6, 4.6659e-07
3587.6, 4.7688e-07
3589.6, 5.0586e-07
3591.6, 4.3471e-07
3593.6, 4.6996e-07
3595.6, 4.6981e-07
3597.6, 4.9297e-07
3599.6, 4.5903e-07
3601.6, 4.4488e-07
3603.6, 4.4863e-07
3605.6, 4.6446e-07
3607.6, 4.6716e-07
3609.6, 4.4688e-07
3611.6, 4.6234e-07
3613.6, 4.334e-07
3615.6, 5.3152e-07
3617.6, 4.7303e-07
3619.6, 4.4713e-07
3621.6, 4.252e-07
3623.6, 5.1249e-07
3625.6, 4.6881e-07
3627.6, 4.9439e-07
3629.6, 4.9528e-07
3631.6, 5.5262e-07
3633.6, 4.7952e-07
3635.6, 4.7149e-07
3637.6, 4.6088e-07
3639.6, 4.6393e-07
3641.6, 4.7065e-07
3643.6, 4.7635e-07
3645.6, 4.8435e-07
3647.6, 4.7391e-07
3649.6, 4.471e-07
3651.6, 4.8226e-07
3653.6, 4.9887e-07
3655.7, 4.5407e-07
3657.7, 4.6444e-07
3659.7, 4.6797e-07
3661.7, 5.2621e-07
3663.7, 4.2274e-07
3665.7, 5.0332e-07
3667.7, 4.9683e-07
3669.7, 5.056e-07
3671.7, 5.0428e-07
3673.7, 5.1252e-07
3675.7, 4.6655e-07
3677.7, 4.9004e-07
3679.7, 4.857e-07
3681.7, 4.3901e-07
3683.7, 4.7246e-07
3685.7, 4.5395e-07
3687.7, 4.8798e-07
3689.7, 4.3832e-07
3691.7, 4.2317e-07
3693.7, 5.0218e-07
3695.7, 5.0534e-07
3697.7, 4.7547e-07
3699.7, 4.7404e-07
3701.7, 4.8522e-07
3703.7, 4.3353e-07
3705.7, 4.61e-07
3707.7, 5.0129e-07
3709.7, 4.8248e-07
3711.7, 4.7069e-07
3713.7, 4.6551e-07
3715.7, 4.8375e-07
3717.7, 5.4843e-07
3719.7, 4.6384e-07
3721.7, 4.5701e-07
3723.7, 5.0086e-07
3725.7, 4.9703e-07
3727.7, 4.9227e-07
3729.7, 4.2338e-07
3731.7, 4.6281e-07
3733.7, 4.9155e-07
3735.7, 4.6793e-07
3737.7, 4.6416e-07
3739.7, 4.0777e-07
3741.7, 4.7797e-07
3743.7, 5.1471e-07
3745.7, 4.5192e-07
3747.7, 4.7183e-07
3749.7, 4.369e-07
3751.7, 4.9219e-07
3753.7, 4.924e-07
3755.8, 4.4353e-07
3757.8, 4.8007e-07
3759.8, 4.8762e-07
3761.8, 4.4222e-07
3763.8, 4.3158e-07
3765.8, 4.2446e-07
3767.8, 5.1734e-07
3769.8, 4.5016e-07
3771.8, 4.69e-07
3773.8, 4.718e-07
3775.8, 4.3113e-07
3777.8, 4.4456e-07
3779.8, 5.2677e-07
3781.8, 4.6531e-07
3783.8, 4.5383e-07
3785.8, 4.9729e-07
3787.8, 4.6655e-07
3789.8, 5.0465e-07
3791.8, 4.7637e-07
3793.8, 4.2841e-07
3795.8, 4.3695e-07
3797.8, 4.3149e-07
3799.8, 4.2781e-07
3801.8, 5.2211e-07
3803.8, 4.5009e-07
3805.8, 4.4095e-07
3807.8, 4.186e-07
3809.8, 5.0334e-07
3811.8, 4.8706e-07
3813.8, 4.3892e-07
3815.8, 4.6771e-07
3817.8, 4.7429e-07
3819.8, 5.011e-07
3821.8, 4.5844e-07
3823.8, 4.5071e-07
3825.8, 4.8996e-07
3827.8, 4.2311e-07
3829.8, 4.8217e-07
3831.8, 4.3431e-07
3833.8, 5.0406e-07
3835.8, 4.5335e-07
3837.8, 4.8727e-07
3839.8, 4.5304e-07
3841.8, 5.1107e-07
3843.8, 5.507e-07
3845.8, 5.1055e-07
3847.8, 4.4411e-07
3849.8, 5.0649e-07
3851.8, 4.6206e-07
3853.8, 4.8146e-07
3855.9, 4.9129e-07
3857.9, 4.8662e-07
3859.9, 4.4999e-07
3861.9, 4.9719e-07
3863.9, 4.3444e-07
3865.9, 4.6118e-07
3867.9, 4.573e-07
3869.9, 4.9747e-07
3871.9, 4.8185e-07
3873.9, 5.0403e-07
3875.9, 4.9653e-07
3877.9, 4.5199e-07
3879.9, 4.9194e-07
3881.9, 5.2036e-07
3883.9, 5.0092e-07
3885.9, 4.9944e-07
3887.9, 4.9356e-07
3889.9, 4.8506e-07
3891.9, 4.7343e-07
3893.9, 4.6493e-07
3895.9, 4.5053e-07
3897.9, 4.4669e-07
3899.9, 4.7233e-07
3901.9, 4.5882e-07
3903.9, 4.7258e-07
3905.9, 4.6683e-07
3907.9, 4.4468e-07
3909.9, 5.2358e-07
3911.9, 4.7971e-07
3913.9, 4.6906e-07
3915.9, 4.3171e-07
3917.9, 4.8474e-07
3919.9, 4.7842e-07
3921.9, 4.4536e-07
3923.9, 4.6977e-07
3925.9, 4.9513e-07
3927.9, 5.0595e-07
3929.9, 4.7101e-07
3931.9, 4.7927e-07
3933.9, 4.5875e-07
3935.9, 4.6234e-07
3937.9, 4.7055e-07
3939.9, 4.3756e-07
3941.9, 4.6501e-07
3943.9, 4.4519e-07
3945.9, 4.6997e-07
3947.9, 5.1269e-07
3949.9, 4.5813e-07
3951.9, 4.6043e-07
3953.9, 4.5257e-07
3956.0, 4.6401e-07
3958.0, 4.6779e-07
3960.0, 4.6986e-07
3962.0, 5.0012e-07
3964.0, 4.8656e-07
3966.0, 4.224e-07
3968.0, 4.5809e-07
3970.0, 4.3945e-07
3972.0, 4.5611e-07
3974.0, 4.5282e-07
3976.0, 4.7807e-07
3978.0, 4.8151e-07
3980.0, 4.3746e-07
3982.0, 4.5624e-07
3984.0, 4.1883e-07
3986.0, 4.8378e-07
3988.0, 4.526e-07
3990.0, 4.602e-07
3992.0, 4.4135e-07
3994.0, 4.7311e-07
3996.0, 4.83e-07
3998.0, 4.3997e-07
4000.0, 4.576e-07
4002.0, 4.7433e-07
4004.0, 3.9581e-07
4006.0, 4.9775e-07
4008.0, 4.5138e-07
4010.0, 4.4496e-07
4012.0, 4.6463e-07
4014.0, 4.7897e-07
4016.0, 4.7842e-07
4018.0, 4.5894e-07
4020.0, 4.2279e-07
4022.0, 4.5391e-07
4024.0, 4.9881e-07
4026.0, 4.6202e-07
4028.0, 4.7384e-07
4030.0, 5.2578e-07
4032.0, 4.7211e-07
4034.0, 4.4866e-07
4036.0, 4.5484e-07
4038.0, 4.9011e-07
4040.0, 5.0664e-07
4042.0, 4.6807e-07
4044.0, 4.6051e-07
4046.0, 4.3923e-07
4048.0, 4.5571e-07
4050.0, 4.3776e-07
4052.0, 4.8934e-07
4054.0, 4.453e-07
4056.1, 4.6451e-07
4058.1, 4.5585e-07
4060.1, 4.8831e-07
4062.1, 4.5646e-07
4064.1, 5.0231e-07
4066.1, 2.2808e-07
4068.1, -3.218e-08
4070.1, -3.677e-08
4072.1, -3.486e-08
4074.1, -3.683e-08
4076.1, -4.011e-08
4078.1, -3.776e-08
4080.1, -3.352e-08
4082.1, -3.565e-08
4084.1, -3.292e-08
4086.1, -3.573e-08
4088.1, -3.356e-08
4090.1, -3.165e-08
4092.1, -3.549e-08
4094.1, -3.447e-08
4096.1, -3.368e-08
4098.1, -3.532e-08
4100.1, -3.254e-08
4102.1, -3.303e-08
4104.1, -3.264e-08
4106.1, -3.427e-08
4108.1, -2.988e-08
4110.1, -2.996e-08
4112.1, -3.043e-08
4114.1, -3.765e-08
4116.1, -3.196e-08
4118.1, -3.606e-08
4120.1, -3.535e-08
4122.1, -3.447e-08
4124.1, -3.272e-08
4126.1, -3.69e-08
4128.1, -3.242e-08
4130.1, -3.099e-08
4132.1, -3.361e-08
4134.1, -3.777e-08
4136.1, -3.72e-08
4138.1, -3.322e-08
4140.1, -3.426e-08
4142.1, -3.462e-08
4144.1, -3.432e-08
4146.1, -3.37e-08
4148.1, -3.735e-08
4150.1, -3.797e-08
4152.1, -3.561e-08
4154.1, -3.691e-08
4156.2, -3.244e-08
4158.2, -3.543e-08
4160.2, -3.401e-08
4162.2, -3.764e-08
4164.2, -3.339e-08
4166.2, -3.208e-08
4168.2, -3.324e-08
4170.2, -3.306e-08
4172.2, -3.388e-08
4174.2, -3.627e-08
4176.2, -3.694e-08
4178.2, -3.652e-08
4180.2, -3.978e-08
4182.2, -3.752e-08
4184.2, -4.162e-08
4186.2, -4.03e-08
4188.2, -4.101e-08
4190.2, -3.896e-08
4192.2, -3.847e-08
4194.2, -4.152e-08
4196.2, -3.971e-08
4198.2, -3.925e-08
4200.2, -3.746e-08
4202.2, -3.92e-08
4204.2, -4.273e-08
4206.2, -4.215e-08
4208.2, -4.1e-08
4210.2, -3.793e-08
4212.2, -4.216e-08
4214.2, -4.043e-08
4216.2, -4.071e-08
4218.2, -4.269e-08
4220.2, -4.282e-08
4222.2, -4.308e-08
4224.2, -3.877e-08
4226.2, -4.002e-08
4228.2, -3.608e-08
4230.2, -3.574e-08
4232.2, -3.922e-08
4234.2, -3.598e-08
4236.2, -3.473e-08
4238.2, -3.576e-08
4240.2, -3.685e-08
4242.2, -3.93e-08
