Time sep (ms?), Current (A)
408.41, -4.351e-08
410.41, -4.06e-08
412.41, -4.459e-08
414.41, -4.122e-08
416.42, -4.089e-08
418.42, -4.155e-08
420.42, -4.195e-08
422.42, -4.337e-08
424.42, -4.032e-08
426.43, -3.96e-08
428.43, -4.262e-08
430.43, -4.264e-08
432.43, -3.957e-08
434.43, -4.253e-08
436.44, -4.086e-08
438.44, -4.234e-08
440.44, -4.519e-08
442.44, -4.321e-08
444.44, -4.152e-08
446.45, -4.342e-08
448.45, -4.116e-08
450.45, -4.336e-08
452.45, -4.518e-08
454.45, -4.629e-08
456.46, -4.355e-08
458.46, -4.463e-08
460.46, -4.045e-08
462.46, -4.255e-08
464.46, -3.987e-08
466.47, -4.026e-08
468.47, -3.956e-08
470.47, -4.104e-08
472.47, -4.165e-08
474.47, -4.082e-08
476.48, -4.273e-08
478.48, -3.989e-08
480.48, -4.242e-08
482.48, -4.332e-08
484.48, -4.145e-08
486.49, -4.142e-08
488.49, -3.984e-08
490.49, -3.96e-08
492.49, -3.978e-08
494.49, -4.237e-08
496.5, -4.053e-08
498.5, -4.132e-08
500.5, -4.102e-08
502.5, -4.265e-08
504.5, -4.203e-08
506.51, -3.965e-08
508.51, -4.035e-08
510.51, -4.024e-08
512.51, -4.056e-08
514.51, -3.854e-08
516.52, -3.834e-08
518.52, -3.797e-08
520.52, -3.711e-08
522.52, -3.891e-08
524.52, -3.448e-08
526.53, -3.903e-08
528.53, -3.916e-08
530.53, -3.971e-08
532.53, -3.861e-08
534.53, -3.686e-08
536.54, -3.8e-08
538.54, -4.018e-08
540.54, -4.105e-08
542.54, -4.151e-08
544.54, -3.994e-08
546.55, -4.122e-08
548.55, -3.847e-08
550.55, -3.69e-08
552.55, -3.9e-08
554.55, -3.931e-08
556.56, -4.081e-08
558.56, -4.126e-08
560.56, -4.323e-08
562.56, -4.214e-08
564.56, -4.08e-08
566.57, -4.018e-08
568.57, -4.284e-08
570.57, -4.288e-08
572.57, -4.099e-08
574.57, -4.145e-08
576.58, -3.87e-08
578.58, -3.998e-08
580.58, -3.689e-08
582.58, -4.191e-08
584.58, -4.109e-08
586.59, -3.823e-08
588.59, -3.63e-08
590.59, -3.767e-08
592.59, -3.886e-08
594.59, -3.6e-08
596.6, -3.514e-08
598.6, -4.125e-08
600.6, -4.018e-08
602.6, -3.844e-08
604.6, -3.544e-08
606.61, -3.786e-08
608.61, -3.867e-08
610.61, -3.607e-08
612.61, -3.731e-08
614.61, -3.807e-08
616.62, -3.725e-08
618.62, -3.733e-08
620.62, -3.976e-08
622.62, -4.193e-08
624.62, -3.564e-08
626.63, -3.821e-08
628.63, -3.868e-08
630.63, -3.86e-08
632.63, -3.943e-08
634.63, -4.004e-08
636.64, -3.799e-08
638.64, -3.771e-08
640.64, -3.935e-08
642.64, -4.322e-08
644.64, -3.865e-08
646.65, -3.52e-08
648.65, -3.856e-08
650.65, -3.798e-08
652.65, -3.762e-08
654.65, -3.858e-08
656.66, -3.572e-08
658.66, -3.383e-08
660.66, -3.686e-08
662.66, -3.737e-08
664.66, -4.143e-08
666.67, -4.015e-08
668.67, -3.979e-08
670.67, -4.01e-08
672.67, -3.679e-08
674.67, -3.941e-08
676.68, -4.001e-08
678.68, -3.773e-08
680.68, -3.834e-08
682.68, -3.819e-08
684.68, -3.722e-08
686.69, -3.306e-08
688.69, -3.083e-08
690.69, -3.361e-08
692.69, -3.737e-08
694.69, -4.137e-08
696.7, -3.858e-08
698.7, -3.868e-08
700.7, -3.676e-08
702.7, -3.542e-08
704.7, -3.752e-08
706.71, -3.53e-08
708.71, -3.358e-08
710.71, -3.836e-08
712.71, -3.434e-08
714.71, -3.687e-08
716.72, -3.8e-08
718.72, -3.815e-08
720.72, -3.905e-08
722.72, -3.976e-08
724.72, -3.608e-08
726.73, -3.815e-08
728.73, -3.593e-08
730.73, -3.553e-08
732.73, -4.038e-08
734.73, -3.798e-08
736.74, -3.803e-08
738.74, -3.667e-08
740.74, -4.133e-08
742.74, -3.759e-08
744.74, -4.045e-08
746.75, -3.839e-08
748.75, -3.784e-08
750.75, -3.632e-08
752.75, -3.894e-08
754.75, -3.74e-08
756.76, -3.714e-08
758.76, -3.654e-08
760.76, -3.307e-08
762.76, -3.63e-08
764.76, -3.829e-08
766.77, -3.916e-08
768.77, -3.901e-08
770.77, -3.692e-08
772.77, -3.828e-08
774.77, -3.973e-08
776.78, -3.485e-08
778.78, -3.596e-08
780.78, -3.626e-08
782.78, -3.646e-08
784.78, -3.874e-08
786.79, -3.886e-08
788.79, -3.815e-08
790.79, -4.138e-08
792.79, -3.545e-08
794.79, -3.536e-08
796.8, -3.68e-08
798.8, -3.915e-08
800.8, -3.549e-08
802.8, -3.738e-08
804.8, -3.57e-08
806.81, -3.565e-08
808.81, -3.689e-08
810.81, -3.61e-08
812.81, -3.448e-08
814.81, -3.85e-08
816.82, -3.918e-08
818.82, -3.798e-08
820.82, -3.793e-08
822.82, -3.787e-08
824.82, -3.875e-08
826.83, -3.864e-08
828.83, -3.786e-08
830.83, -3.896e-08
832.83, -4.034e-08
834.83, -3.89e-08
836.84, -4.063e-08
838.84, -3.999e-08
840.84, -3.836e-08
842.84, -3.986e-08
844.84, -3.86e-08
846.85, -3.485e-08
848.85, -3.552e-08
850.85, -3.246e-08
852.85, -3.501e-08
854.85, -3.569e-08
856.86, -3.59e-08
858.86, -3.791e-08
860.86, -3.838e-08
862.86, -3.912e-08
864.86, -3.737e-08
866.87, -3.782e-08
868.87, -3.936e-08
870.87, -4.007e-08
872.87, -3.936e-08
874.87, -3.74e-08
876.88, -4.114e-08
878.88, -3.859e-08
880.88, -3.912e-08
882.88, -4.245e-08
884.88, -4.132e-08
886.89, -4.077e-08
888.89, -4.358e-08
890.89, -4.002e-08
892.89, -4.18e-08
894.89, -4.654e-08
896.9, -4.232e-08
898.9, -4.273e-08
900.9, -4.032e-08
902.9, -3.975e-08
904.9, -3.806e-08
906.91, -3.767e-08
908.91, -3.78e-08
910.91, -3.796e-08
912.91, -3.914e-08
914.91, -3.993e-08
916.92, -3.964e-08
918.92, -4.01e-08
920.92, -3.976e-08
922.92, -4.198e-08
924.92, -4.31e-08
926.93, -4.146e-08
928.93, -3.8e-08
930.93, -3.841e-08
932.93, -3.937e-08
934.93, -3.961e-08
936.94, -3.702e-08
938.94, -3.507e-08
940.94, -4.012e-08
942.94, -4.083e-08
944.94, -3.897e-08
946.95, -3.97e-08
948.95, -4.079e-08
950.95, -3.688e-08
952.95, -3.598e-08
954.95, -3.526e-08
956.96, -3.783e-08
958.96, -3.822e-08
960.96, -3.867e-08
962.96, -3.872e-08
964.96, -4.041e-08
966.97, -3.998e-08
968.97, -3.838e-08
970.97, -4.021e-08
972.97, -4.203e-08
974.97, -4.34e-08
976.98, -4.486e-08
978.98, -4.151e-08
980.98, -3.963e-08
982.98, -4.308e-08
984.98, -4.16e-08
986.99, -4.048e-08
988.99, -4.021e-08
990.99, -3.749e-08
992.99, -4.276e-08
994.99, -3.964e-08
997.0, -3.87e-08
999.0, -4.286e-08
1001.0, -3.896e-08
1003.0, -4.04e-08
1005.0, -4.264e-08
1007.0, -3.928e-08
1009.0, -3.906e-08
1011.0, -3.847e-08
1013.0, -3.831e-08
1015.0, -3.74e-08
1017.0, -3.653e-08
1019.0, -3.925e-08
1021.0, -3.602e-08
1023.0, -4.178e-08
1025.0, -3.491e-08
1027.0, -3.826e-08
1029.0, -3.369e-08
1031.0, -3.558e-08
1033.0, -3.696e-08
1035.0, -3.74e-08
1037.0, -4.047e-08
1039.0, -4.035e-08
1041.0, -4.233e-08
1043.0, -3.856e-08
1045.0, -4.221e-08
1047.0, -4.079e-08
1049.0, -4.131e-08
1051.0, 4.7007e-07
1053.1, 8.6627e-07
1055.1, 8.6485e-07
1057.1, 9.0791e-07
1059.1, 9.2128e-07
1061.1, 8.554e-07
1063.1, 9.4856e-07
1065.1, 8.8136e-07
1067.1, 8.9985e-07
1069.1, 9.1184e-07
1071.1, 9.5435e-07
1073.1, 9.0639e-07
1075.1, 8.7366e-07
1077.1, 8.6321e-07
1079.1, 9.2149e-07
1081.1, 8.2128e-07
1083.1, 8.8349e-07
1085.1, 8.6146e-07
1087.1, 9.1526e-07
1089.1, 9.4936e-07
1091.1, 9.0279e-07
1093.1, 9.3496e-07
1095.1, 9.2084e-07
1097.1, 8.8523e-07
1099.1, 9.3191e-07
1101.1, 9.097e-07
1103.1, 9.0703e-07
1105.1, 9.1589e-07
1107.1, 8.7314e-07
1109.1, 8.7855e-07
1111.1, 9.1236e-07
1113.1, 8.8444e-07
1115.1, 9.0819e-07
1117.1, 9.5912e-07
1119.1, 8.978e-07
1121.1, 8.8261e-07
1123.1, 9.1056e-07
1125.1, 8.6065e-07
1127.1, 9.0393e-07
1129.1, 9.3071e-07
1131.1, 9.056e-07
1133.1, 9.2665e-07
1135.1, 9.6169e-07
1137.1, 9.2145e-07
1139.1, 9.2807e-07
1141.1, 9.1778e-07
1143.1, 8.753e-07
1145.1, 8.7688e-07
1147.1, 8.8446e-07
1149.1, 9.5155e-07
1151.1, 9.2533e-07
1153.2, 9.2957e-07
1155.2, 9.2178e-07
1157.2, 9.2287e-07
1159.2, 9.1095e-07
1161.2, 1.0144e-06
1163.2, 9.6472e-07
1165.2, 8.7477e-07
1167.2, 9.3556e-07
1169.2, 8.9131e-07
1171.2, 8.859e-07
1173.2, 9.4569e-07
1175.2, 9.3219e-07
1177.2, 9.6513e-07
1179.2, 9.627e-07
1181.2, 9.5393e-07
1183.2, 9.4819e-07
1185.2, 8.5985e-07
1187.2, 9.2636e-07
1189.2, 9.3672e-07
1191.2, 9.1954e-07
1193.2, 8.8066e-07
1195.2, 9.0361e-07
1197.2, 9.9062e-07
1199.2, 9.1177e-07
1201.2, 9.0255e-07
1203.2, 9.5333e-07
1205.2, 9.7717e-07
1207.2, 1.0093e-06
1209.2, 8.4344e-07
1211.2, 1.0145e-06
1213.2, 9.3018e-07
1215.2, 9.195e-07
1217.2, 9.4603e-07
1219.2, 8.9959e-07
1221.2, 9.4439e-07
1223.2, 9.5102e-07
1225.2, 9.2137e-07
1227.2, 9.5839e-07
1229.2, 9.3862e-07
1231.2, 9.5604e-07
1233.2, 9.964e-07
1235.2, 9.34e-07
1237.2, 9.5257e-07
1239.2, 9.2939e-07
1241.2, 9.7697e-07
1243.2, 9.5858e-07
1245.2, 9.4576e-07
1247.2, 8.9171e-07
1249.2, 9.33e-07
1251.2, 8.9127e-07
1253.3, 9.0072e-07
1255.3, 1.0026e-06
1257.3, 9.8126e-07
1259.3, 9.925e-07
1261.3, 9.1835e-07
1263.3, 8.6963e-07
1265.3, 9.6811e-07
1267.3, 1.0245e-06
1269.3, 9.7685e-07
1271.3, 9.762e-07
1273.3, 9.3647e-07
1275.3, 9.5855e-07
1277.3, 1.0116e-06
1279.3, 1.0285e-06
1281.3, 9.0345e-07
1283.3, 9.5157e-07
1285.3, 9.2719e-07
1287.3, 1.0391e-06
1289.3, 9.6835e-07
1291.3, 9.6951e-07
1293.3, 9.8444e-07
1295.3, 9.418e-07
1297.3, 1.0048e-06
1299.3, 9.8421e-07
1301.3, 9.3274e-07
1303.3, 9.6823e-07
1305.3, 9.5742e-07
1307.3, 9.4141e-07
1309.3, 9.9956e-07
1311.3, 9.7864e-07
1313.3, 9.8059e-07
1315.3, 9.2656e-07
1317.3, 9.6401e-07
1319.3, 9.7288e-07
1321.3, 9.8543e-07
1323.3, 9.6713e-07
1325.3, 9.2416e-07
1327.3, 9.3345e-07
1329.3, 9.7945e-07
1331.3, 9.5201e-07
1333.3, 9.4127e-07
1335.3, 9.3858e-07
1337.3, 1.0304e-06
1339.3, 9.9466e-07
1341.3, 9.6755e-07
1343.3, 9.7493e-07
1345.3, 9.0724e-07
1347.3, 9.5925e-07
1349.3, 1.0287e-06
1351.3, 9.7111e-07
1353.4, 9.4254e-07
1355.4, 9.1321e-07
1357.4, 9.8294e-07
1359.4, 9.5055e-07
1361.4, 9.832e-07
1363.4, 9.5796e-07
1365.4, 9.4754e-07
1367.4, 9.6309e-07
1369.4, 1.0183e-06
1371.4, 1.0047e-06
1373.4, 9.2164e-07
1375.4, 1.0054e-06
1377.4, 9.8706e-07
1379.4, 9.5408e-07
1381.4, 9.7221e-07
1383.4, 9.7402e-07
1385.4, 9.4684e-07
1387.4, 1.0286e-06
1389.4, 9.8949e-07
1391.4, 9.8104e-07
1393.4, 1.0004e-06
1395.4, 9.8398e-07
1397.4, 9.8231e-07
1399.4, 9.7967e-07
1401.4, 9.9997e-07
1403.4, 9.715e-07
1405.4, 9.2025e-07
1407.4, 1.0504e-06
1409.4, 9.7446e-07
1411.4, 9.8799e-07
1413.4, 9.94e-07
1415.4, 9.7153e-07
1417.4, 9.5386e-07
1419.4, 9.7947e-07
1421.4, 9.942e-07
1423.4, 9.6764e-07
1425.4, 9.895e-07
1427.4, 9.2244e-07
1429.4, 1.0152e-06
1431.4, 9.4831e-07
1433.4, 1.0207e-06
1435.4, 9.4226e-07
1437.4, 8.9508e-07
1439.4, 1.0156e-06
1441.4, 1.0691e-06
1443.4, 9.615e-07
1445.4, 1.0138e-06
1447.4, 1.0395e-06
1449.4, 9.3158e-07
1451.4, 9.2104e-07
1453.5, 1.0007e-06
1455.5, 9.8682e-07
1457.5, 9.6708e-07
1459.5, 9.8917e-07
1461.5, 9.9041e-07
1463.5, 1.0558e-06
1465.5, 9.7549e-07
1467.5, 1.0007e-06
1469.5, 9.5896e-07
1471.5, 1.05e-06
1473.5, 1.0004e-06
1475.5, 9.9689e-07
1477.5, 9.7414e-07
1479.5, 9.3901e-07
1481.5, 9.5128e-07
1483.5, 9.43e-07
1485.5, 1.0007e-06
1487.5, 1.0235e-06
1489.5, 1.0382e-06
1491.5, 1.0119e-06
1493.5, 9.9338e-07
1495.5, 9.9839e-07
1497.5, 9.3228e-07
1499.5, 9.4371e-07
1501.5, 9.5692e-07
1503.5, 9.7564e-07
1505.5, 9.905e-07
1507.5, 1e-06
1509.5, 1.023e-06
1511.5, 9.3916e-07
1513.5, 9.7395e-07
1515.5, 1.0051e-06
1517.5, 9.6412e-07
1519.5, 9.5873e-07
1521.5, 1.0085e-06
1523.5, 9.4181e-07
1525.5, 9.5674e-07
1527.5, 9.6813e-07
1529.5, 9.5031e-07
1531.5, 1.055e-06
1533.5, 9.8519e-07
1535.5, 9.7051e-07
1537.5, 9.5306e-07
1539.5, 9.9041e-07
1541.5, 9.5536e-07
1543.5, 9.7438e-07
1545.5, 1.0154e-06
1547.5, 9.8939e-07
1549.5, 1.0025e-06
1551.5, 9.1004e-07
1553.6, 9.9446e-07
1555.6, 9.8962e-07
1557.6, 1.002e-06
1559.6, 1.0296e-06
1561.6, 1.0093e-06
1563.6, 1.0113e-06
1565.6, 9.9628e-07
1567.6, 9.6863e-07
1569.6, 9.6517e-07
1571.6, 1.0532e-06
1573.6, 9.9401e-07
1575.6, 9.644e-07
1577.6, 1.0243e-06
1579.6, 1.0036e-06
1581.6, 9.4964e-07
1583.6, 9.4074e-07
1585.6, 9.4003e-07
1587.6, 9.9239e-07
1589.6, 9.0009e-07
1591.6, 1.0034e-06
1593.6, 9.4854e-07
1595.6, 9.5434e-07
1597.6, 1.0263e-06
1599.6, 9.6141e-07
1601.6, 9.8203e-07
1603.6, 9.9484e-07
1605.6, 1.0075e-06
1607.6, 1.0051e-06
1609.6, 1.0613e-06
1611.6, 1.027e-06
1613.6, 1.0217e-06
1615.6, 1.0063e-06
1617.6, 9.7428e-07
1619.6, 1.0143e-06
1621.6, 1.0001e-06
1623.6, 9.9895e-07
1625.6, 1.0091e-06
1627.6, 1.0225e-06
1629.6, 1.0269e-06
1631.6, 1.0119e-06
1633.6, 9.8936e-07
1635.6, 1.0052e-06
1637.6, 9.9806e-07
1639.6, 1.0027e-06
1641.6, 9.4343e-07
1643.6, 9.9391e-07
1645.6, 9.9083e-07
1647.6, 9.645e-07
1649.6, 9.4831e-07
1651.6, 9.7602e-07
1653.7, 9.6656e-07
1655.7, 9.9375e-07
1657.7, 9.943e-07
1659.7, 1.0565e-06
1661.7, 9.8405e-07
1663.7, 9.4862e-07
1665.7, 9.9786e-07
1667.7, 9.2539e-07
1669.7, 1.023e-06
1671.7, 9.8177e-07
1673.7, 9.7124e-07
1675.7, 1.0816e-06
1677.7, 9.7467e-07
1679.7, 1.0435e-06
1681.7, 9.8199e-07
1683.7, 9.8307e-07
1685.7, 9.4866e-07
1687.7, 1.0033e-06
1689.7, 9.7926e-07
1691.7, 1.016e-06
1693.7, 1.0225e-06
1695.7, 9.5668e-07
1697.7, 1.0104e-06
1699.7, 1.04e-06
1701.7, 9.6315e-07
1703.7, 9.7817e-07
1705.7, 9.932e-07
1707.7, 1.0188e-06
1709.7, 9.8623e-07
1711.7, 1.0369e-06
1713.7, 9.4791e-07
1715.7, 9.8084e-07
1717.7, 1.0115e-06
1719.7, 1.0389e-06
1721.7, 9.7283e-07
1723.7, 9.629e-07
1725.7, 1.007e-06
1727.7, 9.6738e-07
1729.7, 1.0032e-06
1731.7, 9.6054e-07
1733.7, 9.8779e-07
1735.7, 9.8323e-07
1737.7, 9.968e-07
1739.7, 9.9834e-07
1741.7, 1.0404e-06
1743.7, 9.6934e-07
1745.7, 1.0114e-06
1747.7, 1.0369e-06
1749.7, 1.0235e-06
1751.7, 1.036e-06
1753.8, 9.6604e-07
1755.8, 9.5852e-07
1757.8, 1.0365e-06
1759.8, 9.7983e-07
1761.8, 1.0508e-06
1763.8, 1.0461e-06
1765.8, 9.9911e-07
1767.8, 1.012e-06
1769.8, 9.7194e-07
1771.8, 9.7501e-07
1773.8, 9.6784e-07
1775.8, 9.4293e-07
1777.8, 9.8191e-07
1779.8, 9.9935e-07
1781.8, 9.5092e-07
1783.8, 9.8675e-07
1785.8, 9.6373e-07
1787.8, 1.0827e-06
1789.8, 1.0175e-06
1791.8, 1.0281e-06
1793.8, 9.7128e-07
1795.8, 9.8034e-07
1797.8, 9.9121e-07
1799.8, 1.0238e-06
1801.8, 1.067e-06
1803.8, 9.8774e-07
1805.8, 1.0147e-06
1807.8, 9.8979e-07
1809.8, 1.0193e-06
1811.8, 1.0352e-06
1813.8, 1.0018e-06
1815.8, 9.2521e-07
1817.8, 9.6139e-07
1819.8, 1.0121e-06
1821.8, 1.0235e-06
1823.8, 1.0529e-06
1825.8, 1.0001e-06
1827.8, 9.4833e-07
1829.8, 9.7701e-07
1831.8, 9.8776e-07
1833.8, 9.8754e-07
1835.8, 9.3583e-07
1837.8, 1.0769e-06
1839.8, 9.7764e-07
1841.8, 1.0533e-06
1843.8, 9.9636e-07
1845.8, 1.0013e-06
1847.8, 9.6629e-07
1849.8, 1.0146e-06
1851.8, 1.0146e-06
1853.9, 9.7136e-07
1855.9, 9.4043e-07
1857.9, 9.8669e-07
1859.9, 1.01e-06
1861.9, 1.0484e-06
1863.9, 1.0166e-06
1865.9, 1.0303e-06
1867.9, 1.0135e-06
1869.9, 1.0231e-06
1871.9, 9.2226e-07
1873.9, 1.0175e-06
1875.9, 9.8205e-07
1877.9, 9.5997e-07
1879.9, 9.9111e-07
1881.9, 9.8355e-07
1883.9, 9.9146e-07
1885.9, 1.0291e-06
1887.9, 9.5483e-07
1889.9, 9.9434e-07
1891.9, 1.0334e-06
1893.9, 1.0176e-06
1895.9, 9.6238e-07
1897.9, 1.015e-06
1899.9, 9.955e-07
1901.9, 1.038e-06
1903.9, 9.2387e-07
1905.9, 1.0029e-06
1907.9, 9.131e-07
1909.9, 1.0508e-06
1911.9, 9.8785e-07
1913.9, 1.0253e-06
1915.9, 9.7582e-07
1917.9, 1.0055e-06
1919.9, 1.0089e-06
1921.9, 9.3872e-07
1923.9, 9.8836e-07
1925.9, 9.67e-07
1927.9, 1.0252e-06
1929.9, 9.6775e-07
1931.9, 9.6974e-07
1933.9, 1.0045e-06
1935.9, 1.0113e-06
1937.9, 1.0453e-06
1939.9, 1.0108e-06
1941.9, 9.9082e-07
1943.9, 9.7356e-07
1945.9, 1.0346e-06
1947.9, 9.5971e-07
1949.9, 1.017e-06
1951.9, 1.0257e-06
1954.0, 9.5981e-07
1956.0, 9.79e-07
1958.0, 9.9736e-07
1960.0, 9.6869e-07
1962.0, 9.8203e-07
1964.0, 1.0189e-06
1966.0, 1.0126e-06
1968.0, 9.6314e-07
1970.0, 9.8329e-07
1972.0, 1.0175e-06
1974.0, 9.4804e-07
1976.0, 1.0256e-06
1978.0, 1.0129e-06
1980.0, 9.7059e-07
1982.0, 1.0172e-06
1984.0, 9.5281e-07
1986.0, 1.0473e-06
1988.0, 9.9607e-07
1990.0, 1.0355e-06
1992.0, 9.8485e-07
1994.0, 9.7403e-07
1996.0, 9.9753e-07
1998.0, 9.6387e-07
2000.0, 9.7998e-07
2002.0, 1.0273e-06
2004.0, 1.0276e-06
2006.0, 1.0521e-06
2008.0, 1.0099e-06
2010.0, 9.9024e-07
2012.0, 9.9835e-07
2014.0, 9.6332e-07
2016.0, 1.0365e-06
2018.0, 9.8107e-07
2020.0, 9.9949e-07
2022.0, 9.8247e-07
2024.0, 1.0204e-06
2026.0, 9.4539e-07
2028.0, 1.0109e-06
2030.0, 1.0269e-06
2032.0, 9.8378e-07
2034.0, 9.7225e-07
2036.0, 1.0093e-06
2038.0, 1.0413e-06
2040.0, 1.0123e-06
2042.0, 9.9351e-07
2044.0, 1.0061e-06
2046.0, 9.3908e-07
2048.0, 1.0405e-06
2050.0, 1.0069e-06
2052.0, 4.7231e-07
2054.1, -3.357e-08
2056.1, -3.794e-08
2058.1, -3.379e-08
2060.1, -3.478e-08
2062.1, -3.833e-08
2064.1, -4.124e-08
2066.1, -3.691e-08
2068.1, -3.752e-08
2070.1, -3.256e-08
2072.1, -3.953e-08
2074.1, -3.54e-08
2076.1, -3.567e-08
2078.1, -3.715e-08
2080.1, -3.682e-08
2082.1, -3.323e-08
2084.1, -3.015e-08
2086.1, -3.609e-08
2088.1, -3.73e-08
2090.1, -3.762e-08
2092.1, -4.009e-08
2094.1, -3.2e-08
2096.1, -3.594e-08
2098.1, -3.797e-08
2100.1, -3.279e-08
2102.1, -3.22e-08
2104.1, -3.386e-08
2106.1, -3.432e-08
2108.1, -3.43e-08
2110.1, -3.504e-08
2112.1, -3.581e-08
2114.1, -3.106e-08
2116.1, -3.697e-08
2118.1, -3.739e-08
2120.1, -3.811e-08
2122.1, -3.24e-08
2124.1, -3.549e-08
2126.1, -3.812e-08
2128.1, -3.598e-08
2130.1, -3.559e-08
2132.1, -3.269e-08
2134.1, -3.438e-08
2136.1, -3.395e-08
2138.1, -3.007e-08
2140.1, -3.612e-08
2142.1, -3.518e-08
2144.1, -4.023e-08
2146.1, -3.691e-08
2148.1, -3.592e-08
2150.1, -3.497e-08
2152.1, -3.808e-08
2154.2, -3.375e-08
2156.2, -3.445e-08
