Time sep (ms?), Current (A)
350.35, -3.431e-08
352.35, -3.312e-08
354.35, -3.69e-08
356.36, -3.34e-08
358.36, -3.377e-08
360.36, -3.226e-08
362.36, -3.426e-08
364.36, -3.205e-08
366.37, -2.896e-08
368.37, -3.455e-08
370.37, -3.134e-08
372.37, -3.402e-08
374.37, -3.332e-08
376.38, -2.984e-08
378.38, -3.237e-08
380.38, -3.255e-08
382.38, -3.472e-08
384.38, -3.046e-08
386.39, -3.253e-08
388.39, -3.174e-08
390.39, -3.117e-08
392.39, -3.32e-08
394.39, -3.025e-08
396.4, -3.238e-08
398.4, -3.135e-08
400.4, -3.631e-08
402.4, -3.187e-08
404.4, -3.158e-08
406.41, -2.978e-08
408.41, -2.662e-08
410.41, -2.858e-08
412.41, -2.492e-08
414.41, -3.068e-08
416.42, -2.874e-08
418.42, -2.643e-08
420.42, -3.12e-08
422.42, -2.995e-08
424.42, -2.941e-08
426.43, -2.93e-08
428.43, -2.81e-08
430.43, -3.107e-08
432.43, -2.93e-08
434.43, -2.962e-08
436.44, -2.757e-08
438.44, -3.269e-08
440.44, -3.058e-08
442.44, -3.452e-08
444.44, -2.765e-08
446.45, -2.915e-08
448.45, -3.46e-08
450.45, -3.324e-08
452.45, -3.305e-08
454.45, -3.459e-08
456.46, -3.259e-08
458.46, -2.941e-08
460.46, -2.916e-08
462.46, -3.275e-08
464.46, -2.666e-08
466.47, -3.049e-08
468.47, -2.932e-08
470.47, -2.664e-08
472.47, -2.864e-08
474.47, -2.775e-08
476.48, -2.62e-08
478.48, -2.676e-08
480.48, -2.784e-08
482.48, -2.509e-08
484.48, -2.668e-08
486.49, -3.188e-08
488.49, -3.379e-08
490.49, -2.93e-08
492.49, -3.161e-08
494.49, -3.041e-08
496.5, -3.234e-08
498.5, -2.884e-08
500.5, -3.07e-08
502.5, -3.138e-08
504.5, -3.175e-08
506.51, -2.992e-08
508.51, -2.989e-08
510.51, -3.38e-08
512.51, -3.381e-08
514.51, -2.826e-08
516.52, -2.66e-08
518.52, -2.975e-08
520.52, -2.899e-08
522.52, -2.859e-08
524.52, -3.208e-08
526.53, -2.846e-08
528.53, -2.68e-08
530.53, -3.035e-08
532.53, -2.771e-08
534.53, -3.253e-08
536.54, -3.23e-08
538.54, -3.114e-08
540.54, -3.231e-08
542.54, -3.411e-08
544.54, -2.567e-08
546.55, -2.827e-08
548.55, -2.603e-08
550.55, -2.982e-08
552.55, -3.249e-08
554.55, -3.248e-08
556.56, -3.188e-08
558.56, -2.967e-08
560.56, -2.697e-08
562.56, -2.94e-08
564.56, -2.877e-08
566.57, -3.21e-08
568.57, -3.233e-08
570.57, -3.064e-08
572.57, -3.236e-08
574.57, -3.051e-08
576.58, -3.11e-08
578.58, -2.804e-08
580.58, -3.104e-08
582.58, -3.097e-08
584.58, -3.205e-08
586.59, -3.129e-08
588.59, -2.874e-08
590.59, -3.105e-08
592.59, -3.04e-08
594.59, -3.009e-08
596.6, -2.981e-08
598.6, -2.997e-08
600.6, -2.997e-08
602.6, -3.034e-08
604.6, -2.784e-08
606.61, -3.062e-08
608.61, -3.321e-08
610.61, -3.251e-08
612.61, -3.295e-08
614.61, -2.885e-08
616.62, -2.821e-08
618.62, -2.819e-08
620.62, -2.78e-08
622.62, -3.263e-08
624.62, -3.005e-08
626.63, -3.05e-08
628.63, -2.995e-08
630.63, -3.483e-08
632.63, -3.125e-08
634.63, -3.088e-08
636.64, -3.394e-08
638.64, -3.151e-08
640.64, -3.017e-08
642.64, -3.228e-08
644.64, -3.165e-08
646.65, -3.293e-08
648.65, -2.969e-08
650.65, -3.357e-08
652.65, -3.193e-08
654.65, -3.122e-08
656.66, -2.768e-08
658.66, -3.13e-08
660.66, -3.045e-08
662.66, -3.33e-08
664.66, -3.021e-08
666.67, -2.883e-08
668.67, -2.879e-08
670.67, -2.985e-08
672.67, -3.281e-08
674.67, -2.779e-08
676.68, -3.116e-08
678.68, -3.018e-08
680.68, -3.272e-08
682.68, -2.987e-08
684.68, -3.504e-08
686.69, -3.381e-08
688.69, -3.276e-08
690.69, -3.372e-08
692.69, -3.813e-08
694.69, -3.564e-08
696.7, -3.549e-08
698.7, -3.346e-08
700.7, -3.41e-08
702.7, -3.109e-08
704.7, -3.393e-08
706.71, -3.239e-08
708.71, -3.459e-08
710.71, -3.522e-08
712.71, -3.148e-08
714.71, -3.156e-08
716.72, -3.257e-08
718.72, -3.009e-08
720.72, -3.398e-08
722.72, -3.523e-08
724.72, -3.203e-08
726.73, -3.285e-08
728.73, -3.424e-08
730.73, -3.081e-08
732.73, -3.176e-08
734.73, -3.287e-08
736.74, -3.251e-08
738.74, -3.21e-08
740.74, -3.314e-08
742.74, -3.28e-08
744.74, -3.085e-08
746.75, -3.001e-08
748.75, -3.164e-08
750.75, -3.216e-08
752.75, -3.187e-08
754.75, -3.18e-08
756.76, -3.183e-08
758.76, -3.167e-08
760.76, -3.006e-08
762.76, -3.21e-08
764.76, -2.933e-08
766.77, -2.931e-08
768.77, -3.133e-08
770.77, -3.176e-08
772.77, -3.413e-08
774.77, -3.016e-08
776.78, -3.212e-08
778.78, -3.36e-08
780.78, -3.355e-08
782.78, -3.107e-08
784.78, -3.292e-08
786.79, -3.272e-08
788.79, -3.384e-08
790.79, -3.247e-08
792.79, -3.616e-08
794.79, -3.619e-08
796.8, -3.477e-08
798.8, -3.665e-08
800.8, -3.506e-08
802.8, -3.269e-08
804.8, -3.178e-08
806.81, -3.211e-08
808.81, -3.309e-08
810.81, -3.582e-08
812.81, -3.471e-08
814.81, -3.015e-08
816.82, -2.976e-08
818.82, -3.078e-08
820.82, -3.278e-08
822.82, -3.143e-08
824.82, -3.093e-08
826.83, -3.068e-08
828.83, -3.12e-08
830.83, -3.126e-08
832.83, -3.139e-08
834.83, -3.116e-08
836.84, -2.876e-08
838.84, -3.013e-08
840.84, -3.353e-08
842.84, -3.618e-08
844.84, -3.427e-08
846.85, -3.366e-08
848.85, -2.871e-08
850.85, -3.536e-08
852.85, -2.764e-08
854.85, -3.07e-08
856.86, -3.074e-08
858.86, -3.599e-08
860.86, -3.172e-08
862.86, -3.526e-08
864.86, -3.314e-08
866.87, -3.458e-08
868.87, -3e-08
870.87, -3.455e-08
872.87, -3.381e-08
874.87, -3.217e-08
876.88, -3.185e-08
878.88, -3.056e-08
880.88, -3.12e-08
882.88, -2.778e-08
884.88, -3.416e-08
886.89, -3.198e-08
888.89, -3.167e-08
890.89, -2.943e-08
892.89, -3.039e-08
894.89, -3.123e-08
896.9, -3.156e-08
898.9, -2.886e-08
900.9, -3.264e-08
902.9, -2.863e-08
904.9, -2.912e-08
906.91, -2.898e-08
908.91, -3.137e-08
910.91, -3.101e-08
912.91, -3.229e-08
914.91, -2.863e-08
916.92, -3.154e-08
918.92, -2.849e-08
920.92, -3.095e-08
922.92, -2.926e-08
924.92, -2.853e-08
926.93, -3.045e-08
928.93, -3.046e-08
930.93, -3.141e-08
932.93, -3.232e-08
934.93, -3.205e-08
936.94, -2.687e-08
938.94, -3.021e-08
940.94, -3.322e-08
942.94, -3.444e-08
944.94, -3.385e-08
946.95, -3.181e-08
948.95, -3.286e-08
950.95, -3.8e-08
952.95, -3.354e-08
954.95, -3.348e-08
956.96, -3.754e-08
958.96, -3.671e-08
960.96, -3.53e-08
962.96, -3.461e-08
964.96, -3.471e-08
966.97, -3.326e-08
968.97, -3.454e-08
970.97, -3.425e-08
972.97, -3.291e-08
974.97, -3.476e-08
976.98, -3.357e-08
978.98, -3.353e-08
980.98, -3.38e-08
982.98, -3.261e-08
984.98, -3.125e-08
986.99, -2.936e-08
988.99, -3.461e-08
990.99, -3.274e-08
992.99, -3.41e-08
994.99, -3.554e-08
997.0, -3.194e-08
999.0, -3.143e-08
1001.0, -3.406e-08
1003.0, -2.894e-08
1005.0, -3.006e-08
1007.0, -3.173e-08
1009.0, -2.635e-08
1011.0, -2.726e-08
1013.0, -2.858e-08
1015.0, -2.941e-08
1017.0, -2.989e-08
1019.0, -3.009e-08
1021.0, -3.088e-08
1023.0, -3.138e-08
1025.0, -2.912e-08
1027.0, -3.072e-08
1029.0, -2.844e-08
1031.0, -2.79e-08
1033.0, -2.88e-08
1035.0, -3.128e-08
1037.0, -2.948e-08
1039.0, -2.914e-08
1041.0, -2.832e-08
1043.0, -2.905e-08
1045.0, -2.665e-08
1047.0, 3.9131e-06
1049.0, 3.7699e-06
1051.0, 3.7626e-06
1053.1, 3.9155e-06
1055.1, 3.301e-06
1057.1, 3.9567e-06
1059.1, 3.5186e-06
1061.1, 3.6244e-06
1063.1, 4.036e-06
1065.1, 3.762e-06
1067.1, 3.308e-06
1069.1, 3.4941e-06
1071.1, 3.4048e-06
1073.1, 3.6889e-06
1075.1, 3.5568e-06
1077.1, 3.6709e-06
1079.1, 3.8715e-06
1081.1, 3.538e-06
1083.1, 3.6821e-06
1085.1, 3.739e-06
1087.1, 3.6535e-06
1089.1, 3.7966e-06
1091.1, 3.972e-06
1093.1, 3.8579e-06
1095.1, 3.7693e-06
1097.1, 3.846e-06
1099.1, 3.7085e-06
1101.1, 3.6869e-06
1103.1, 4.0752e-06
1105.1, 3.7353e-06
1107.1, 3.9483e-06
1109.1, 3.3361e-06
1111.1, 4.0549e-06
1113.1, 3.7706e-06
1115.1, 3.5169e-06
1117.1, 3.9133e-06
1119.1, 3.8989e-06
1121.1, 3.9748e-06
1123.1, 3.5543e-06
1125.1, 4.052e-06
1127.1, 3.9865e-06
1129.1, 3.8662e-06
1131.1, 4.1305e-06
1133.1, 3.7238e-06
1135.1, 3.785e-06
1137.1, 3.5914e-06
1139.1, 3.9516e-06
1141.1, 4.1571e-06
1143.1, 4.2214e-06
1145.1, 3.92e-06
1147.1, 3.7574e-06
1149.1, 3.9195e-06
1151.1, 4.042e-06
1153.2, 3.9911e-06
1155.2, 4.1894e-06
1157.2, 3.8725e-06
1159.2, 3.8034e-06
1161.2, 3.816e-06
1163.2, 3.8564e-06
1165.2, 3.8103e-06
1167.2, 3.786e-06
1169.2, 4.0232e-06
1171.2, 3.8182e-06
1173.2, 3.6532e-06
1175.2, 4.0848e-06
1177.2, 3.9144e-06
1179.2, 3.8053e-06
1181.2, 3.6691e-06
1183.2, 4.132e-06
1185.2, 3.6171e-06
1187.2, 3.9301e-06
1189.2, 3.6227e-06
1191.2, 4.0041e-06
1193.2, 3.7831e-06
1195.2, 4.1169e-06
1197.2, 3.9076e-06
1199.2, 3.7026e-06
1201.2, 3.7058e-06
1203.2, 4.0076e-06
1205.2, 3.7553e-06
1207.2, 3.736e-06
1209.2, 3.9993e-06
1211.2, 3.7361e-06
1213.2, 3.8486e-06
1215.2, 4.288e-06
1217.2, 4.0717e-06
1219.2, 3.986e-06
1221.2, 3.7096e-06
1223.2, 3.8801e-06
1225.2, 3.8713e-06
1227.2, 4.2081e-06
1229.2, 4.0592e-06
1231.2, 3.9141e-06
1233.2, 4.0305e-06
1235.2, 3.764e-06
1237.2, 3.9636e-06
1239.2, 3.9285e-06
1241.2, 4.1301e-06
1243.2, 3.941e-06
1245.2, 4.2181e-06
1247.2, 3.7319e-06
1249.2, 3.8469e-06
1251.2, 3.8341e-06
1253.3, 4.0608e-06
1255.3, 3.8201e-06
1257.3, 4.2116e-06
1259.3, 3.552e-06
1261.3, 4.2226e-06
1263.3, 3.7769e-06
1265.3, 4.1281e-06
1267.3, 3.9743e-06
1269.3, 3.6835e-06
1271.3, 3.5722e-06
1273.3, 4.0093e-06
1275.3, 4.1976e-06
1277.3, 4.1344e-06
1279.3, 3.7388e-06
1281.3, 3.8182e-06
1283.3, 3.7571e-06
1285.3, 3.9446e-06
1287.3, 4.0417e-06
1289.3, 4.0912e-06
1291.3, 4.0251e-06
1293.3, 3.729e-06
1295.3, 4.1994e-06
1297.3, 4.2728e-06
1299.3, 3.9743e-06
1301.3, 3.7723e-06
1303.3, 4.0945e-06
1305.3, 3.5998e-06
1307.3, 4.2175e-06
1309.3, 3.6993e-06
1311.3, 4.1611e-06
1313.3, 4.0018e-06
1315.3, 4.1594e-06
1317.3, 3.8876e-06
1319.3, 3.8237e-06
1321.3, 4.1026e-06
1323.3, 3.8809e-06
1325.3, 4.0329e-06
1327.3, 4.1521e-06
1329.3, 4.3958e-06
1331.3, 4.2359e-06
1333.3, 3.9826e-06
1335.3, 4.3301e-06
1337.3, 3.976e-06
1339.3, 4.0288e-06
1341.3, 4.0526e-06
1343.3, 4.1529e-06
1345.3, 3.9595e-06
1347.3, 3.8663e-06
1349.3, 4.1477e-06
1351.3, 3.9612e-06
1353.4, 3.5105e-06
1355.4, 4.1016e-06
1357.4, 3.9615e-06
1359.4, 3.8952e-06
1361.4, 4.013e-06
1363.4, 4.1524e-06
1365.4, 4.0298e-06
1367.4, 4.1259e-06
1369.4, 3.7752e-06
1371.4, 4.3601e-06
1373.4, 4.1462e-06
1375.4, 3.7262e-06
1377.4, 4.282e-06
1379.4, 3.9596e-06
1381.4, 4.3415e-06
1383.4, 3.7806e-06
1385.4, 3.9356e-06
1387.4, 4.0092e-06
1389.4, 4.0043e-06
1391.4, 4.2366e-06
1393.4, 3.8931e-06
1395.4, 4.1621e-06
1397.4, 4.0916e-06
1399.4, 3.9595e-06
1401.4, 4.2189e-06
1403.4, 4.1139e-06
1405.4, 3.842e-06
1407.4, 4.2552e-06
1409.4, 3.7977e-06
1411.4, 4.2513e-06
1413.4, 3.9269e-06
1415.4, 3.9578e-06
1417.4, 4.297e-06
1419.4, 4.2786e-06
1421.4, 3.9023e-06
1423.4, 4.0563e-06
1425.4, 3.8879e-06
1427.4, 4.1783e-06
1429.4, 4.087e-06
1431.4, 3.8227e-06
1433.4, 4.0405e-06
1435.4, 4.0078e-06
1437.4, 4.0975e-06
1439.4, 3.9722e-06
1441.4, 4.2002e-06
1443.4, 4.1607e-06
1445.4, 4.1011e-06
1447.4, 4.2369e-06
1449.4, 4.0323e-06
1451.4, 3.6525e-06
1453.5, 4.0337e-06
1455.5, 3.9536e-06
1457.5, 3.7982e-06
1459.5, 3.6964e-06
1461.5, 4.0017e-06
1463.5, 4.1139e-06
1465.5, 4.1412e-06
1467.5, 3.9749e-06
1469.5, 4.1379e-06
1471.5, 4.2131e-06
1473.5, 4.2551e-06
1475.5, 3.942e-06
1477.5, 4.1618e-06
1479.5, 4.3033e-06
1481.5, 3.9718e-06
1483.5, 4.1512e-06
1485.5, 4.0326e-06
1487.5, 3.915e-06
1489.5, 4.2185e-06
1491.5, 4.2325e-06
1493.5, 4.1348e-06
1495.5, 4.0114e-06
1497.5, 3.9219e-06
1499.5, 3.9524e-06
1501.5, 4.0015e-06
1503.5, 4.2509e-06
1505.5, 3.931e-06
1507.5, 4.2344e-06
1509.5, 3.9727e-06
1511.5, 3.9646e-06
1513.5, 4.0933e-06
1515.5, 4.2252e-06
1517.5, 4.182e-06
1519.5, 4.1867e-06
1521.5, 4.177e-06
1523.5, 4.1148e-06
1525.5, 4.2815e-06
1527.5, 4.0361e-06
1529.5, 3.8731e-06
1531.5, 3.5048e-06
1533.5, 4.1338e-06
1535.5, 3.8156e-06
1537.5, 4.3159e-06
1539.5, 3.9211e-06
1541.5, 4.0126e-06
1543.5, 4.2686e-06
1545.5, 3.9149e-06
1547.5, 4.0249e-06
1549.5, 4.1222e-06
1551.5, 4.1437e-06
1553.6, 3.9902e-06
1555.6, 4.2423e-06
1557.6, 3.9709e-06
1559.6, 4.3686e-06
1561.6, 4.1248e-06
1563.6, 4.0378e-06
1565.6, 4.1545e-06
1567.6, 3.8909e-06
1569.6, 4.247e-06
1571.6, 4.1817e-06
1573.6, 4.147e-06
1575.6, 4.0833e-06
1577.6, 3.9819e-06
1579.6, 4.0903e-06
1581.6, 4.1343e-06
1583.6, 4.4833e-06
1585.6, 4.1049e-06
1587.6, 4.2494e-06
1589.6, 3.7753e-06
1591.6, 4.0584e-06
1593.6, 4.1066e-06
1595.6, 4.3345e-06
1597.6, 4.1315e-06
1599.6, 3.9832e-06
1601.6, 3.9309e-06
1603.6, 4.0439e-06
1605.6, 4.1715e-06
1607.6, 4.3938e-06
1609.6, 4.1555e-06
1611.6, 4.1691e-06
1613.6, 4.2395e-06
1615.6, 4.1142e-06
1617.6, 4.3007e-06
1619.6, 4.1339e-06
1621.6, 3.8799e-06
1623.6, 4.2483e-06
1625.6, 4.0565e-06
1627.6, 4.1636e-06
1629.6, 4.2977e-06
1631.6, 4.3471e-06
1633.6, 4.0057e-06
1635.6, 3.9023e-06
1637.6, 4.1417e-06
1639.6, 4.216e-06
1641.6, 4.0053e-06
1643.6, 3.7965e-06
1645.6, 4.2351e-06
1647.6, 4.2653e-06
1649.6, 4.1374e-06
1651.6, 4.0529e-06
1653.7, 3.7153e-06
1655.7, 4.1977e-06
1657.7, 4.2189e-06
1659.7, 4.2045e-06
1661.7, 3.8155e-06
1663.7, 4.2666e-06
1665.7, 4.1219e-06
1667.7, 4.0469e-06
1669.7, 3.8736e-06
1671.7, 3.921e-06
1673.7, 3.9292e-06
1675.7, 4.2178e-06
1677.7, 3.8322e-06
1679.7, 4.4241e-06
1681.7, 4.2845e-06
1683.7, 4.0907e-06
1685.7, 4.0602e-06
1687.7, 3.9404e-06
1689.7, 4.0669e-06
1691.7, 4.175e-06
1693.7, 4.0486e-06
1695.7, 4.4252e-06
1697.7, 4.2407e-06
1699.7, 4.302e-06
1701.7, 3.8545e-06
1703.7, 3.9063e-06
1705.7, 4.1282e-06
1707.7, 4.0243e-06
1709.7, 4.1488e-06
1711.7, 4.0662e-06
1713.7, 4.1492e-06
1715.7, 4.0705e-06
1717.7, 4.4237e-06
1719.7, 3.9248e-06
1721.7, 4.1437e-06
1723.7, 3.9988e-06
1725.7, 4.2637e-06
1727.7, 4.1737e-06
1729.7, 4.4355e-06
1731.7, 4.2634e-06
1733.7, 4.0106e-06
1735.7, 3.9192e-06
1737.7, 4.2489e-06
1739.7, 4.1574e-06
1741.7, 4.0326e-06
1743.7, 4.131e-06
1745.7, 4.2642e-06
1747.7, 4.119e-06
1749.7, 4.0581e-06
1751.7, 4.2371e-06
1753.8, 4.3694e-06
1755.8, 4.0963e-06
1757.8, 4.3138e-06
1759.8, 3.9603e-06
1761.8, 4.3882e-06
1763.8, 4.1357e-06
1765.8, 4.3643e-06
1767.8, 4.0479e-06
1769.8, 4.2154e-06
1771.8, 4.0458e-06
1773.8, 4.2009e-06
1775.8, 4.3774e-06
1777.8, 4.2632e-06
1779.8, 3.9454e-06
1781.8, 4.056e-06
1783.8, 3.7827e-06
1785.8, 4.2593e-06
1787.8, 3.9088e-06
1789.8, 4.0334e-06
1791.8, 4.2741e-06
1793.8, 3.6935e-06
1795.8, 4.2509e-06
1797.8, 4.0662e-06
1799.8, 4.1715e-06
1801.8, 4.5536e-06
1803.8, 4.358e-06
1805.8, 4.2311e-06
1807.8, 4.1719e-06
1809.8, 3.9975e-06
1811.8, 4.1453e-06
1813.8, 4.138e-06
1815.8, 3.7883e-06
1817.8, 3.9822e-06
1819.8, 4.3236e-06
1821.8, 4.198e-06
1823.8, 4.2648e-06
1825.8, 4.1378e-06
1827.8, 4.2033e-06
1829.8, 4.2486e-06
1831.8, 4.1345e-06
1833.8, 3.964e-06
1835.8, 3.7305e-06
1837.8, 4.0856e-06
1839.8, 4.2118e-06
1841.8, 4.0029e-06
1843.8, 4.3765e-06
1845.8, 4.1474e-06
1847.8, 3.9519e-06
1849.8, 4.1216e-06
1851.8, 4.0074e-06
1853.9, 4.2637e-06
1855.9, 4.1079e-06
1857.9, 4.3792e-06
1859.9, 4.3393e-06
1861.9, 4.1407e-06
1863.9, 4.193e-06
1865.9, 4.2359e-06
1867.9, 3.9865e-06
1869.9, 3.9964e-06
1871.9, 4.1655e-06
1873.9, 4.2304e-06
1875.9, 4.3365e-06
1877.9, 4.0597e-06
1879.9, 4.0373e-06
1881.9, 4.1615e-06
1883.9, 3.8722e-06
1885.9, 3.9842e-06
1887.9, 4.3404e-06
1889.9, 3.9175e-06
1891.9, 4.0126e-06
1893.9, 4.0273e-06
1895.9, 4.1548e-06
1897.9, 4.2628e-06
1899.9, 4.078e-06
1901.9, 4.197e-06
1903.9, 4.289e-06
1905.9, 4.1322e-06
1907.9, 3.8906e-06
1909.9, 4.1627e-06
1911.9, 4.223e-06
1913.9, 4.0299e-06
1915.9, 4.0495e-06
1917.9, 4.2779e-06
1919.9, 4.1305e-06
1921.9, 4.0912e-06
1923.9, 4.1406e-06
1925.9, 4.2394e-06
1927.9, 4.2874e-06
1929.9, 4.3433e-06
1931.9, 3.5759e-06
1933.9, 3.8968e-06
1935.9, 3.9695e-06
1937.9, 4.3746e-06
1939.9, 3.9772e-06
1941.9, 4.4266e-06
1943.9, 4.1212e-06
1945.9, 4.1812e-06
1947.9, 4.1014e-06
1949.9, 3.6321e-06
1951.9, 4.1319e-06
1954.0, 3.8612e-06
1956.0, 4.0785e-06
1958.0, 4.1388e-06
1960.0, 4.0872e-06
1962.0, 4.1178e-06
1964.0, 4.0183e-06
1966.0, 4.4606e-06
1968.0, 4.0558e-06
1970.0, 4.0908e-06
1972.0, 4.0651e-06
1974.0, 3.4694e-06
1976.0, 4.0298e-06
1978.0, 4.0844e-06
1980.0, 4.3136e-06
1982.0, 4.0163e-06
1984.0, 4.3817e-06
1986.0, 3.9447e-06
1988.0, 3.9301e-06
1990.0, 4.2926e-06
1992.0, 4.0899e-06
1994.0, 4.179e-06
1996.0, 4.2379e-06
1998.0, 4.256e-06
2000.0, 3.9909e-06
2002.0, 4.1593e-06
2004.0, 4.1088e-06
2006.0, 4.2865e-06
2008.0, 3.8905e-06
2010.0, 4.16e-06
2012.0, 4.1308e-06
2014.0, 3.9568e-06
2016.0, 4.1242e-06
2018.0, 4.0449e-06
2020.0, 4.1041e-06
2022.0, 4.2792e-06
2024.0, 4.233e-06
2026.0, 3.9963e-06
2028.0, 4.0775e-06
2030.0, 4.2131e-06
2032.0, 4.1156e-06
2034.0, 3.9544e-06
2036.0, 4.0861e-06
2038.0, 3.9194e-06
2040.0, 3.8518e-06
2042.0, 4.1016e-06
2044.0, 4.214e-06
2046.0, 3.8755e-06
2048.0, -2.272e-08
2050.0, -3.273e-08
2052.0, -3.008e-08
2054.1, -3.264e-08
2056.1, -3.351e-08
2058.1, -3.132e-08
2060.1, -3.065e-08
2062.1, -3.465e-08
2064.1, -3.274e-08
2066.1, -3.303e-08
2068.1, -3.275e-08
2070.1, -3.29e-08
2072.1, -2.755e-08
2074.1, -2.9e-08
2076.1, -3.035e-08
2078.1, -3.137e-08
2080.1, -3.015e-08
2082.1, -2.952e-08
2084.1, -3.447e-08
2086.1, -2.932e-08
2088.1, -2.826e-08
2090.1, -2.858e-08
2092.1, -2.878e-08
2094.1, -3.209e-08
2096.1, -3.074e-08
2098.1, -2.931e-08
2100.1, -2.629e-08
2102.1, -3.013e-08
2104.1, -2.953e-08
2106.1, -2.954e-08
2108.1, -2.698e-08
2110.1, -2.632e-08
2112.1, -3.154e-08
2114.1, -3.256e-08
2116.1, -3.122e-08
2118.1, -3.161e-08
2120.1, -2.869e-08
2122.1, -3.095e-08
2124.1, -3.215e-08
2126.1, -3.132e-08
2128.1, -2.631e-08
2130.1, -2.795e-08
2132.1, -2.787e-08
2134.1, -2.833e-08
2136.1, -3.22e-08
2138.1, -2.989e-08
2140.1, -2.796e-08
2142.1, -2.96e-08
2144.1, -3.023e-08
2146.1, -3.076e-08
2148.1, -3.249e-08
2150.1, -3.1e-08
2152.1, -3.234e-08
2154.2, -3.414e-08
2156.2, -3.127e-08
2158.2, -3.682e-08
