Time sep (ms?), Charge (C)
164.16, -7.391e-09
166.17, -7.478e-09
168.17, -7.565e-09
170.17, -7.651e-09
172.17, -7.736e-09
174.17, -7.823e-09
176.18, -7.91e-09
178.18, -7.995e-09
180.18, -8.083e-09
182.18, -8.17e-09
184.18, -8.252e-09
186.19, -8.337e-09
188.19, -8.42e-09
190.19, -8.504e-09
192.19, -8.596e-09
194.19, -8.687e-09
196.2, -8.772e-09
198.2, -8.858e-09
200.2, -8.946e-09
202.2, -9.036e-09
204.2, -9.128e-09
206.21, -9.218e-09
208.21, -9.308e-09
210.21, -9.393e-09
212.21, -9.48e-09
214.21, -9.565e-09
216.22, -9.65e-09
218.22, -9.735e-09
220.22, -9.818e-09
222.22, -9.905e-09
224.22, -9.995e-09
226.23, -1.0085e-08
228.23, -1.0174e-08
230.23, -1.0261e-08
232.23, -1.0346e-08
234.23, -1.0431e-08
236.24, -1.0519e-08
238.24, -1.0604e-08
240.24, -1.0684e-08
242.24, -1.0767e-08
244.24, -1.0853e-08
246.25, -1.0936e-08
248.25, -1.102e-08
250.25, -1.1101e-08
252.25, -1.1183e-08
254.25, -1.1266e-08
256.26, -1.1349e-08
258.26, -1.1433e-08
260.26, -1.1525e-08
262.26, -1.1613e-08
264.26, -1.1696e-08
266.27, -1.1781e-08
268.27, -1.1867e-08
270.27, -1.1946e-08
272.27, -1.2028e-08
274.27, -1.2114e-08
276.28, -1.2199e-08
278.28, -1.2285e-08
280.28, -1.2372e-08
282.28, -1.2461e-08
284.28, -1.2552e-08
286.29, -1.2641e-08
288.29, -1.2726e-08
290.29, -1.281e-08
292.29, -1.2899e-08
294.29, -1.2981e-08
296.3, -1.3069e-08
298.3, -1.3151e-08
300.3, -1.3238e-08
302.3, -1.3323e-08
304.3, -1.3405e-08
306.31, -1.3491e-08
308.31, -1.358e-08
310.31, -1.3671e-08
312.31, -1.3761e-08
314.31, -1.3853e-08
316.32, -1.3946e-08
318.32, -1.4037e-08
320.32, -1.4121e-08
322.32, -1.4205e-08
324.32, -1.4294e-08
326.33, -1.4381e-08
328.33, -1.4464e-08
330.33, -1.4551e-08
332.33, -1.4632e-08
334.33, -1.471e-08
336.34, -1.479e-08
338.34, -1.4875e-08
340.34, -1.4966e-08
342.34, -1.5051e-08
344.34, -1.5139e-08
346.35, -1.5228e-08
348.35, -1.5314e-08
350.35, -1.5401e-08
352.35, -1.5487e-08
354.35, -1.5572e-08
356.36, -1.5658e-08
358.36, -1.5748e-08
360.36, -1.5835e-08
362.36, -1.5922e-08
364.36, -1.6009e-08
366.37, -1.6094e-08
368.37, -1.6184e-08
370.37, -1.6273e-08
372.37, -1.6358e-08
374.37, -1.6443e-08
376.38, -1.6526e-08
378.38, -1.6611e-08
380.38, -1.6701e-08
382.38, -1.6798e-08
384.38, -1.6885e-08
386.39, -1.6975e-08
388.39, -1.7066e-08
390.39, -1.7156e-08
392.39, -1.7247e-08
394.39, -1.7336e-08
396.4, -1.7429e-08
398.4, -1.752e-08
400.4, -1.7612e-08
402.4, -1.7706e-08
404.4, -1.7794e-08
406.41, -1.7884e-08
408.41, -1.7977e-08
410.41, -1.8063e-08
412.41, -1.815e-08
414.41, -1.8237e-08
416.42, -1.8328e-08
418.42, -1.8417e-08
420.42, -1.8512e-08
422.42, -1.8604e-08
424.42, -1.8693e-08
426.43, -1.878e-08
428.43, -1.8869e-08
430.43, -1.8961e-08
432.43, -1.9052e-08
434.43, -1.9141e-08
436.44, -1.9228e-08
438.44, -1.9313e-08
440.44, -1.9403e-08
442.44, -1.9494e-08
444.44, -1.9583e-08
446.45, -1.9669e-08
448.45, -1.9756e-08
450.45, -1.984e-08
452.45, -1.9929e-08
454.45, -2.002e-08
456.46, -2.0107e-08
458.46, -2.0191e-08
460.46, -2.0283e-08
462.46, -2.0368e-08
464.46, -2.0459e-08
466.47, -2.0549e-08
468.47, -2.0633e-08
470.47, -2.0717e-08
472.47, -2.0798e-08
474.47, -2.0879e-08
476.48, -2.0963e-08
478.48, -2.1049e-08
480.48, -2.1142e-08
482.48, -2.1239e-08
484.48, -2.1334e-08
486.49, -2.1427e-08
488.49, -2.1518e-08
490.49, -2.1608e-08
492.49, -2.1691e-08
494.49, -2.178e-08
496.5, -2.1866e-08
498.5, -2.1953e-08
500.5, -2.2043e-08
502.5, -2.2136e-08
504.5, -2.2229e-08
506.51, -2.2324e-08
508.51, -2.2419e-08
510.51, -2.2515e-08
512.51, -2.2608e-08
514.51, -2.27e-08
516.52, -2.279e-08
518.52, -2.288e-08
520.52, -2.2969e-08
522.52, -2.306e-08
524.52, -2.3153e-08
526.53, -2.3247e-08
528.53, -2.3336e-08
530.53, -2.343e-08
532.53, -2.3527e-08
534.53, -2.3624e-08
536.54, -2.3719e-08
538.54, -2.3812e-08
540.54, -2.3903e-08
542.54, -2.3993e-08
544.54, -2.4079e-08
546.55, -2.4169e-08
548.55, -2.4255e-08
550.55, -2.4348e-08
552.55, -2.4445e-08
554.55, -2.4542e-08
556.56, -2.4636e-08
558.56, -2.4724e-08
560.56, -2.4813e-08
562.56, -2.4904e-08
564.56, -2.4996e-08
566.57, -2.5092e-08
568.57, -2.5186e-08
570.57, -2.528e-08
572.57, -2.5375e-08
574.57, -2.5463e-08
576.58, -2.556e-08
578.58, -2.5657e-08
580.58, -2.5754e-08
582.58, -2.5849e-08
584.58, -2.5941e-08
586.59, -2.6033e-08
588.59, -2.6125e-08
590.59, -2.6215e-08
592.59, -2.6305e-08
594.59, -2.6396e-08
596.6, -2.6482e-08
598.6, -2.6574e-08
600.6, -2.6667e-08
602.6, -2.6763e-08
604.6, -2.6859e-08
606.61, -2.6949e-08
608.61, -2.7037e-08
610.61, -2.7129e-08
612.61, -2.7214e-08
614.61, -2.7302e-08
616.62, -2.7391e-08
618.62, -2.7477e-08
620.62, -2.7568e-08
622.62, -2.7667e-08
624.62, -2.7763e-08
626.63, -2.7855e-08
628.63, -2.794e-08
630.63, -2.803e-08
632.63, -2.8118e-08
634.63, -2.8211e-08
636.64, -2.8303e-08
638.64, -2.8397e-08
640.64, -2.8491e-08
642.64, -2.8584e-08
644.64, -2.8673e-08
646.65, -2.8769e-08
648.65, -2.8863e-08
650.65, -2.8957e-08
652.65, -2.9053e-08
654.65, -2.9145e-08
656.66, -2.9237e-08
658.66, -2.933e-08
660.66, -2.9426e-08
662.66, -2.9519e-08
664.66, -2.9612e-08
666.67, -2.9705e-08
668.67, -2.9795e-08
670.67, -2.9888e-08
672.67, -2.998e-08
674.67, -3.0073e-08
676.68, -3.0158e-08
678.68, -3.0243e-08
680.68, -3.0332e-08
682.68, -3.042e-08
684.68, -3.0508e-08
686.69, -3.0591e-08
688.69, -3.068e-08
690.69, -3.077e-08
692.69, -3.086e-08
694.69, -3.0952e-08
696.7, -3.1039e-08
698.7, -3.1126e-08
700.7, -3.1216e-08
702.7, -3.1302e-08
704.7, -3.1391e-08
706.71, -3.1484e-08
708.71, -3.1577e-08
710.71, -3.1667e-08
712.71, -3.1758e-08
714.71, -3.1849e-08
716.72, -3.1944e-08
718.72, -3.2041e-08
720.72, -3.2136e-08
722.72, -3.2231e-08
724.72, -3.2324e-08
726.73, -3.2421e-08
728.73, -3.2518e-08
730.73, -3.2612e-08
732.73, -3.2711e-08
734.73, -3.2804e-08
736.74, -3.2899e-08
738.74, -3.2994e-08
740.74, -3.3084e-08
742.74, -3.3175e-08
744.74, -3.3269e-08
746.75, -3.3362e-08
748.75, -3.3466e-08
750.75, -3.3566e-08
752.75, -3.3667e-08
754.75, -3.3756e-08
756.76, -3.3845e-08
758.76, -3.393e-08
760.76, -3.4017e-08
762.76, -3.4109e-08
764.76, -3.4203e-08
766.77, -3.4287e-08
768.77, -3.4372e-08
770.77, -3.4457e-08
772.77, -3.4543e-08
774.77, -3.4623e-08
776.78, -3.4711e-08
778.78, -3.4798e-08
780.78, -3.4886e-08
782.78, -3.4973e-08
784.78, -3.5053e-08
786.79, -3.5138e-08
788.79, -3.5225e-08
790.79, -3.5311e-08
792.79, -3.5395e-08
794.79, -3.5483e-08
796.8, -3.5575e-08
798.8, -3.5663e-08
800.8, -3.5757e-08
802.8, -3.5849e-08
804.8, -3.5937e-08
806.81, -3.6025e-08
808.81, -3.6113e-08
810.81, -3.6204e-08
812.81, -3.629e-08
814.81, -3.6376e-08
816.82, -3.646e-08
818.82, -3.6545e-08
820.82, -3.6627e-08
822.82, -3.6717e-08
824.82, -3.6809e-08
826.83, -3.6899e-08
828.83, -3.6985e-08
830.83, -3.7074e-08
832.83, -3.716e-08
834.83, -3.7245e-08
836.84, -3.7337e-08
838.84, -3.7428e-08
840.84, -3.7514e-08
842.84, -3.7593e-08
844.84, -3.7672e-08
846.85, -3.7757e-08
848.85, -3.7839e-08
850.85, -3.7922e-08
852.85, -3.8004e-08
854.85, -3.8087e-08
856.86, -3.8173e-08
858.86, -3.8256e-08
860.86, -3.8342e-08
862.86, -3.843e-08
864.86, -3.8518e-08
866.87, -3.8605e-08
868.87, -3.8691e-08
870.87, -3.8774e-08
872.87, -3.8859e-08
874.87, -3.8943e-08
876.88, -3.9031e-08
878.88, -3.9123e-08
880.88, -3.9211e-08
882.88, -3.9296e-08
884.88, -3.9383e-08
886.89, -3.947e-08
888.89, -3.956e-08
890.89, -3.965e-08
892.89, -3.9742e-08
894.89, -3.9829e-08
896.9, -3.9913e-08
898.9, -4e-08
900.9, -4.0091e-08
902.9, -4.0181e-08
904.9, -4.0278e-08
906.91, -4.037e-08
908.91, -4.0461e-08
910.91, -4.055e-08
912.91, -4.0639e-08
914.91, -4.0728e-08
916.92, -4.0817e-08
918.92, -4.0904e-08
920.92, -4.0989e-08
922.92, -4.1076e-08
924.92, -4.1161e-08
926.93, -4.1242e-08
928.93, -4.1328e-08
930.93, -4.1418e-08
932.93, -4.1505e-08
934.93, -4.1588e-08
936.94, -4.1671e-08
938.94, -4.1754e-08
940.94, -4.1843e-08
942.94, -4.1929e-08
944.94, -4.2014e-08
946.95, -4.2101e-08
948.95, -4.219e-08
950.95, -4.2272e-08
952.95, -4.2363e-08
954.95, -4.2449e-08
956.96, -4.2531e-08
958.96, -4.2614e-08
960.96, -4.2701e-08
962.96, -4.2782e-08
964.96, -4.287e-08
966.97, -4.2957e-08
968.97, -4.3045e-08
970.97, -4.3136e-08
972.97, -4.3226e-08
974.97, -4.3319e-08
976.98, -4.3411e-08
978.98, -4.3505e-08
980.98, -4.3592e-08
982.98, -4.3678e-08
984.98, -4.377e-08
986.99, -4.3862e-08
988.99, -4.3948e-08
990.99, -4.4039e-08
992.99, -4.413e-08
994.99, -4.4222e-08
997.0, -4.4308e-08
999.0, -4.4401e-08
1001.0, -4.4492e-08
1003.0, -4.4581e-08
1005.0, -4.4668e-08
1007.0, -4.4752e-08
1009.0, -4.4843e-08
1011.0, -4.493e-08
1013.0, -4.5017e-08
1015.0, -4.5107e-08
1017.0, -4.5193e-08
1019.0, -4.5277e-08
1021.0, -4.5367e-08
1023.0, -4.5456e-08
1025.0, -4.5543e-08
1027.0, -4.5635e-08
1029.0, -4.5721e-08
1031.0, -4.5812e-08
1033.0, -4.5901e-08
1035.0, -4.5988e-08
1037.0, -4.6072e-08
1039.0, -4.6154e-08
1041.0, -4.6241e-08
1043.0, -4.6329e-08
1045.0, -4.6419e-08
1047.0, -4.6506e-08
1049.0, -4.6593e-08
1051.0, -4.6678e-08
1053.1, -4.6765e-08
1055.1, -4.6847e-08
1057.1, -4.6931e-08
1059.1, -4.7016e-08
1061.1, -4.7104e-08
1063.1, -4.7194e-08
1065.1, -4.728e-08
1067.1, -4.7365e-08
1069.1, -4.745e-08
1071.1, -4.7536e-08
1073.1, -4.7624e-08
1075.1, -4.7702e-08
1077.1, -4.7758e-08
1079.1, -4.767e-08
1081.1, -4.7582e-08
1083.1, -4.7503e-08
1085.1, -4.74e-08
1087.1, -4.7284e-08
1089.1, -4.7204e-08
1091.1, -4.7108e-08
1093.1, -4.7027e-08
1095.1, -4.6912e-08
1097.1, -4.6823e-08
1099.1, -4.6746e-08
1101.1, -4.6654e-08
1103.1, -4.6556e-08
1105.1, -4.6479e-08
1107.1, -4.6429e-08
1109.1, -4.6346e-08
1111.1, -4.6264e-08
1113.1, -4.6159e-08
1115.1, -4.6042e-08
1117.1, -4.5948e-08
1119.1, -4.5841e-08
1121.1, -4.5745e-08
1123.1, -4.5643e-08
1125.1, -4.5565e-08
1127.1, -4.5468e-08
1129.1, -4.539e-08
1131.1, -4.5323e-08
1133.1, -4.5236e-08
1135.1, -4.5138e-08
1137.1, -4.507e-08
1139.1, -4.4982e-08
1141.1, -4.4907e-08
1143.1, -4.4809e-08
1145.1, -4.4718e-08
1147.1, -4.463e-08
1149.1, -4.4533e-08
1151.1, -4.4442e-08
1153.2, -4.4338e-08
1155.2, -4.4278e-08
1157.2, -4.422e-08
1159.2, -4.4142e-08
1161.2, -4.4055e-08
1163.2, -4.3942e-08
1165.2, -4.3829e-08
1167.2, -4.3731e-08
1169.2, -4.3629e-08
1171.2, -4.3497e-08
1173.2, -4.3382e-08
1175.2, -4.33e-08
1177.2, -4.3203e-08
1179.2, -4.3083e-08
1181.2, -4.2989e-08
1183.2, -4.2892e-08
1185.2, -4.2789e-08
1187.2, -4.2704e-08
1189.2, -4.2602e-08
1191.2, -4.2462e-08
1193.2, -4.2355e-08
1195.2, -4.2243e-08
1197.2, -4.2149e-08
1199.2, -4.2091e-08
1201.2, -4.2027e-08
1203.2, -4.1941e-08
1205.2, -4.1838e-08
1207.2, -4.1725e-08
1209.2, -4.1617e-08
1211.2, -4.1522e-08
1213.2, -4.1437e-08
1215.2, -4.1331e-08
1217.2, -4.1235e-08
1219.2, -4.1169e-08
1221.2, -4.1095e-08
1223.2, -4.1003e-08
1225.2, -4.0911e-08
1227.2, -4.0798e-08
1229.2, -4.0698e-08
1231.2, -4.0632e-08
1233.2, -4.0495e-08
1235.2, -4.0377e-08
1237.2, -4.0299e-08
1239.2, -4.0204e-08
1241.2, -4.0105e-08
1243.2, -4.0005e-08
1245.2, -3.9913e-08
1247.2, -3.9798e-08
1249.2, -3.9701e-08
1251.2, -3.9636e-08
1253.3, -3.9551e-08
1255.3, -3.9425e-08
1257.3, -3.9334e-08
1259.3, -3.9235e-08
1261.3, -3.9152e-08
1263.3, -3.9077e-08
1265.3, -3.8998e-08
1267.3, -3.8872e-08
1269.3, -3.8768e-08
1271.3, -3.8661e-08
1273.3, -3.8564e-08
1275.3, -3.8459e-08
1277.3, -3.8383e-08
1279.3, -3.8283e-08
1281.3, -3.8191e-08
1283.3, -3.8083e-08
1285.3, -3.799e-08
1287.3, -3.7898e-08
1289.3, -3.7799e-08
1291.3, -3.7691e-08
1293.3, -3.7584e-08
1295.3, -3.7491e-08
1297.3, -3.7395e-08
1299.3, -3.7304e-08
1301.3, -3.7184e-08
1303.3, -3.7073e-08
1305.3, -3.6968e-08
1307.3, -3.6873e-08
1309.3, -3.678e-08
1311.3, -3.6702e-08
1313.3, -3.6612e-08
1315.3, -3.6497e-08
1317.3, -3.6399e-08
1319.3, -3.6299e-08
1321.3, -3.6184e-08
1323.3, -3.6095e-08
1325.3, -3.6022e-08
1327.3, -3.5916e-08
1329.3, -3.5798e-08
1331.3, -3.5703e-08
1333.3, -3.5606e-08
1335.3, -3.5498e-08
1337.3, -3.5395e-08
1339.3, -3.5263e-08
1341.3, -3.516e-08
1343.3, -3.5066e-08
1345.3, -3.4953e-08
1347.3, -3.4835e-08
1349.3, -3.4753e-08
1351.3, -3.4668e-08
1353.4, -3.4552e-08
1355.4, -3.443e-08
1357.4, -3.4337e-08
1359.4, -3.4229e-08
1361.4, -3.4146e-08
1363.4, -3.4035e-08
1365.4, -3.3915e-08
1367.4, -3.3785e-08
1369.4, -3.3699e-08
1371.4, -3.359e-08
1373.4, -3.349e-08
1375.4, -3.3404e-08
1377.4, -3.329e-08
1379.4, -3.3202e-08
1381.4, -3.3086e-08
1383.4, -3.2939e-08
1385.4, -3.2835e-08
1387.4, -3.2739e-08
1389.4, -3.263e-08
1391.4, -3.2532e-08
1393.4, -3.2415e-08
1395.4, -3.232e-08
1397.4, -3.221e-08
1399.4, -3.2094e-08
1401.4, -3.1979e-08
1403.4, -3.1841e-08
1405.4, -3.1725e-08
1407.4, -3.1621e-08
1409.4, -3.1523e-08
1411.4, -3.1423e-08
1413.4, -3.1331e-08
1415.4, -3.1239e-08
1417.4, -3.113e-08
1419.4, -3.1028e-08
1421.4, -3.0936e-08
1423.4, -3.0844e-08
1425.4, -3.0714e-08
1427.4, -3.0597e-08
1429.4, -3.0463e-08
1431.4, -3.0334e-08
1433.4, -3.0226e-08
1435.4, -3.0116e-08
1437.4, -3.0014e-08
1439.4, -2.9917e-08
1441.4, -2.9815e-08
1443.4, -2.9686e-08
1445.4, -2.9566e-08
1447.4, -2.9462e-08
1449.4, -2.9328e-08
1451.4, -2.9201e-08
1453.5, -2.9095e-08
1455.5, -2.8989e-08
1457.5, -2.8903e-08
1459.5, -2.8787e-08
1461.5, -2.8688e-08
1463.5, -2.8604e-08
1465.5, -2.8505e-08
1467.5, -2.841e-08
1469.5, -2.8326e-08
1471.5, -2.8213e-08
1473.5, -2.8112e-08
1475.5, -2.8011e-08
1477.5, -2.7895e-08
1479.5, -2.7804e-08
1481.5, -2.7716e-08
1483.5, -2.7616e-08
1485.5, -2.7479e-08
1487.5, -2.7353e-08
1489.5, -2.7236e-08
1491.5, -2.7088e-08
1493.5, -2.6942e-08
1495.5, -2.6804e-08
1497.5, -2.6683e-08
1499.5, -2.6549e-08
1501.5, -2.6444e-08
1503.5, -2.6342e-08
1505.5, -2.625e-08
1507.5, -2.6122e-08
1509.5, -2.5972e-08
1511.5, -2.5868e-08
1513.5, -2.5748e-08
1515.5, -2.5657e-08
1517.5, -2.5565e-08
1519.5, -2.5459e-08
1521.5, -2.536e-08
1523.5, -2.5238e-08
1525.5, -2.515e-08
1527.5, -2.5044e-08
1529.5, -2.492e-08
1531.5, -2.4795e-08
1533.5, -2.4676e-08
1535.5, -2.4566e-08
1537.5, -2.4455e-08
1539.5, -2.4317e-08
1541.5, -2.4162e-08
1543.5, -2.4061e-08
1545.5, -2.3928e-08
1547.5, -2.379e-08
1549.5, -2.3666e-08
1551.5, -2.3567e-08
1553.6, -2.3444e-08
1555.6, -2.3305e-08
1557.6, -2.3178e-08
1559.6, -2.3049e-08
1561.6, -2.2932e-08
1563.6, -2.2811e-08
1565.6, -2.2669e-08
1567.6, -2.2586e-08
1569.6, -2.2513e-08
1571.6, -2.2409e-08
1573.6, -2.2324e-08
1575.6, -2.2235e-08
1577.6, -2.2097e-08
1579.6, -2.1958e-08
1581.6, -2.1814e-08
1583.6, -2.1674e-08
1585.6, -2.1552e-08
1587.6, -2.144e-08
1589.6, -2.134e-08
1591.6, -2.1228e-08
1593.6, -2.1102e-08
1595.6, -2.0979e-08
1597.6, -2.0893e-08
1599.6, -2.0753e-08
1601.6, -2.0588e-08
1603.6, -2.0479e-08
1605.6, -2.036e-08
1607.6, -2.0234e-08
1609.6, -2.0127e-08
1611.6, -2.0011e-08
1613.6, -1.988e-08
1615.6, -1.9734e-08
1617.6, -1.9589e-08
1619.6, -1.9491e-08
1621.6, -1.938e-08
1623.6, -1.9246e-08
1625.6, -1.9122e-08
1627.6, -1.9018e-08
1629.6, -1.8906e-08
1631.6, -1.8765e-08
1633.6, -1.8633e-08
1635.6, -1.8521e-08
1637.6, -1.8384e-08
1639.6, -1.8279e-08
1641.6, -1.8178e-08
1643.6, -1.8075e-08
1645.6, -1.7939e-08
1647.6, -1.7838e-08
1649.6, -1.7732e-08
1651.6, -1.762e-08
1653.7, -1.7504e-08
1655.7, -1.7342e-08
1657.7, -1.7237e-08
1659.7, -1.7107e-08
1661.7, -1.6971e-08
1663.7, -1.6852e-08
1665.7, -1.6718e-08
1667.7, -1.6585e-08
1669.7, -1.6465e-08
1671.7, -1.6327e-08
1673.7, -1.6206e-08
1675.7, -1.6099e-08
1677.7, -1.5997e-08
1679.7, -1.5899e-08
1681.7, -1.577e-08
1683.7, -1.566e-08
1685.7, -1.5528e-08
1687.7, -1.5384e-08
1689.7, -1.5229e-08
1691.7, -1.508e-08
1693.7, -1.4963e-08
1695.7, -1.4843e-08
1697.7, -1.4689e-08
1699.7, -1.4554e-08
1701.7, -1.4438e-08
1703.7, -1.4321e-08
1705.7, -1.4191e-08
1707.7, -1.405e-08
1709.7, -1.3913e-08
1711.7, -1.3782e-08
1713.7, -1.3641e-08
1715.7, -1.3533e-08
1717.7, -1.3448e-08
1719.7, -1.3344e-08
1721.7, -1.323e-08
1723.7, -1.3082e-08
1725.7, -1.294e-08
1727.7, -1.2816e-08
1729.7, -1.2695e-08
1731.7, -1.2559e-08
1733.7, -1.2399e-08
1735.7, -1.225e-08
1737.7, -1.212e-08
1739.7, -1.1988e-08
1741.7, -1.1835e-08
1743.7, -1.168e-08
1745.7, -1.154e-08
1747.7, -1.1404e-08
1749.7, -1.1287e-08
1751.7, -1.1149e-08
1753.8, -1.1003e-08
1755.8, -1.0863e-08
1757.8, -1.075e-08
1759.8, -1.0616e-08
1761.8, -1.0465e-08
1763.8, -1.0344e-08
1765.8, -1.0244e-08
1767.8, -1.0125e-08
1769.8, -1.0002e-08
1771.8, -9.856e-09
1773.8, -9.752e-09
1775.8, -9.629e-09
1777.8, -9.526e-09
1779.8, -9.412e-09
1781.8, -9.279e-09
1783.8, -9.138e-09
1785.8, -9.033e-09
1787.8, -8.919e-09
1789.8, -8.805e-09
1791.8, -8.707e-09
1793.8, -8.56e-09
1795.8, -8.437e-09
1797.8, -8.33e-09
1799.8, -8.206e-09
1801.8, -8.034e-09
1803.8, -7.899e-09
1805.8, -7.766e-09
1807.8, -7.659e-09
1809.8, -7.559e-09
1811.8, -7.468e-09
1813.8, -7.374e-09
1815.8, -7.255e-09
1817.8, -7.135e-09
1819.8, -7.001e-09
1821.8, -6.869e-09
1823.8, -6.761e-09
1825.8, -6.641e-09
1827.8, -6.537e-09
1829.8, -6.456e-09
1831.8, -6.335e-09
1833.8, -6.175e-09
1835.8, -6.06e-09
1837.8, -5.925e-09
1839.8, -5.811e-09
1841.8, -5.72e-09
1843.8, -5.607e-09
1845.8, -5.475e-09
1847.8, -5.362e-09
1849.8, -5.251e-09
1851.8, -5.139e-09
1853.9, -5.044e-09
1855.9, -4.911e-09
1857.9, -4.765e-09
1859.9, -4.609e-09
1861.9, -4.476e-09
1863.9, -4.349e-09
1865.9, -4.238e-09
1867.9, -4.126e-09
1869.9, -4.002e-09
1871.9, -3.879e-09
1873.9, -3.78e-09
1875.9, -3.668e-09
1877.9, -3.532e-09
1879.9, -3.408e-09
1881.9, -3.298e-09
1883.9, -3.167e-09
1885.9, -3.077e-09
1887.9, -2.955e-09
1889.9, -2.814e-09
1891.9, -2.678e-09
1893.9, -2.52e-09
1895.9, -2.406e-09
1897.9, -2.303e-09
1899.9, -2.198e-09
1901.9, -2.116e-09
1903.9, -2.026e-09
1905.9, -1.905e-09
1907.9, -1.768e-09
1909.9, -1.632e-09
1911.9, -1.529e-09
1913.9, -1.411e-09
1915.9, -1.312e-09
1917.9, -1.203e-09
1919.9, -1.063e-09
1921.9, -9.24e-10
1923.9, -7.94e-10
1925.9, -6.47e-10
1927.9, -5.01e-10
1929.9, -3.45e-10
1931.9, -2.04e-10
1933.9, -7.5e-11
1935.9, 6.6e-11
1937.9, 2.36e-10
1939.9, 4.01e-10
1941.9, 5.43e-10
1943.9, 6.67e-10
1945.9, 7.95e-10
1947.9, 9.1e-10
1949.9, 1.013e-09
1951.9, 1.132e-09
1954.0, 1.258e-09
1956.0, 1.366e-09
1958.0, 1.492e-09
1960.0, 1.61e-09
1962.0, 1.742e-09
1964.0, 1.871e-09
1966.0, 1.98e-09
1968.0, 2.102e-09
1970.0, 2.223e-09
1972.0, 2.331e-09
1974.0, 2.451e-09
1976.0, 2.59e-09
1978.0, 2.739e-09
1980.0, 2.879e-09
1982.0, 3.015e-09
1984.0, 3.124e-09
1986.0, 3.263e-09
1988.0, 3.392e-09
1990.0, 3.494e-09
1992.0, 3.599e-09
1994.0, 3.704e-09
1996.0, 3.81e-09
1998.0, 3.893e-09
2000.0, 4.008e-09
2002.0, 4.148e-09
2004.0, 4.255e-09
2006.0, 4.34e-09
2008.0, 4.441e-09
2010.0, 4.577e-09
2012.0, 4.696e-09
2014.0, 4.786e-09
2016.0, 4.722e-09
2018.0, 4.633e-09
2020.0, 4.551e-09
2022.0, 4.462e-09
2024.0, 4.374e-09
2026.0, 4.287e-09
2028.0, 4.204e-09
2030.0, 4.123e-09
2032.0, 4.042e-09
2034.0, 3.966e-09
2036.0, 3.885e-09
2038.0, 3.804e-09
2040.0, 3.724e-09
2042.0, 3.646e-09
2044.0, 3.567e-09
2046.0, 3.485e-09
2048.0, 3.4e-09
2050.0, 3.315e-09
2052.0, 3.232e-09
2054.1, 3.148e-09
2056.1, 3.06e-09
2058.1, 2.976e-09
2060.1, 2.892e-09
2062.1, 2.81e-09
2064.1, 2.729e-09
2066.1, 2.648e-09
2068.1, 2.564e-09
2070.1, 2.478e-09
2072.1, 2.392e-09
2074.1, 2.31e-09
2076.1, 2.224e-09
2078.1, 2.136e-09
2080.1, 2.052e-09
2082.1, 1.965e-09
2084.1, 1.88e-09
2086.1, 1.798e-09
2088.1, 1.711e-09
2090.1, 1.624e-09
2092.1, 1.536e-09
2094.1, 1.451e-09
2096.1, 1.368e-09
2098.1, 1.283e-09
2100.1, 1.192e-09
2102.1, 1.105e-09
2104.1, 1.021e-09
2106.1, 9.38e-10
2108.1, 8.54e-10
2110.1, 7.7e-10
2112.1, 6.87e-10
2114.1, 6.1e-10
2116.1, 5.29e-10
2118.1, 4.5e-10
2120.1, 3.65e-10
