Time sep (ms?), Charge (C)
210.21, -8.369e-09
212.21, -8.439e-09
214.21, -8.507e-09
216.22, -8.576e-09
218.22, -8.648e-09
220.22, -8.718e-09
222.22, -8.791e-09
224.22, -8.864e-09
226.23, -8.94e-09
228.23, -9.013e-09
230.23, -9.088e-09
232.23, -9.158e-09
234.23, -9.228e-09
236.24, -9.297e-09
238.24, -9.364e-09
240.24, -9.432e-09
242.24, -9.503e-09
244.24, -9.573e-09
246.25, -9.642e-09
248.25, -9.709e-09
250.25, -9.775e-09
252.25, -9.842e-09
254.25, -9.916e-09
256.26, -9.992e-09
258.26, -1.0071e-08
260.26, -1.0147e-08
262.26, -1.0223e-08
264.26, -1.0299e-08
266.27, -1.0373e-08
268.27, -1.0453e-08
270.27, -1.0528e-08
272.27, -1.06e-08
274.27, -1.0679e-08
276.28, -1.0758e-08
278.28, -1.0835e-08
280.28, -1.0908e-08
282.28, -1.0981e-08
284.28, -1.1052e-08
286.29, -1.1124e-08
288.29, -1.1198e-08
290.29, -1.1272e-08
292.29, -1.1346e-08
294.29, -1.1421e-08
296.3, -1.15e-08
298.3, -1.158e-08
300.3, -1.1659e-08
302.3, -1.1735e-08
304.3, -1.1809e-08
306.31, -1.1885e-08
308.31, -1.1957e-08
310.31, -1.2028e-08
312.31, -1.2101e-08
314.31, -1.2177e-08
316.32, -1.2253e-08
318.32, -1.2324e-08
320.32, -1.2393e-08
322.32, -1.247e-08
324.32, -1.2546e-08
326.33, -1.2622e-08
328.33, -1.2695e-08
330.33, -1.2768e-08
332.33, -1.2839e-08
334.33, -1.2912e-08
336.34, -1.2983e-08
338.34, -1.3053e-08
340.34, -1.3125e-08
342.34, -1.3195e-08
344.34, -1.3272e-08
346.35, -1.3347e-08
348.35, -1.3425e-08
350.35, -1.3504e-08
352.35, -1.3575e-08
354.35, -1.3653e-08
356.36, -1.3734e-08
358.36, -1.3815e-08
360.36, -1.3893e-08
362.36, -1.3974e-08
364.36, -1.405e-08
366.37, -1.4126e-08
368.37, -1.4199e-08
370.37, -1.4276e-08
372.37, -1.4354e-08
374.37, -1.4433e-08
376.38, -1.451e-08
378.38, -1.4582e-08
380.38, -1.4655e-08
382.38, -1.4735e-08
384.38, -1.4811e-08
386.39, -1.4885e-08
388.39, -1.4964e-08
390.39, -1.5039e-08
392.39, -1.5118e-08
394.39, -1.5198e-08
396.4, -1.5277e-08
398.4, -1.5358e-08
400.4, -1.5435e-08
402.4, -1.5508e-08
404.4, -1.5581e-08
406.41, -1.5652e-08
408.41, -1.5725e-08
410.41, -1.5801e-08
412.41, -1.5877e-08
414.41, -1.5958e-08
416.42, -1.6039e-08
418.42, -1.6121e-08
420.42, -1.6199e-08
422.42, -1.6279e-08
424.42, -1.6358e-08
426.43, -1.6441e-08
428.43, -1.6526e-08
430.43, -1.6608e-08
432.43, -1.6687e-08
434.43, -1.6766e-08
436.44, -1.6842e-08
438.44, -1.6926e-08
440.44, -1.7009e-08
442.44, -1.709e-08
444.44, -1.717e-08
446.45, -1.7246e-08
448.45, -1.7325e-08
450.45, -1.7405e-08
452.45, -1.7483e-08
454.45, -1.756e-08
456.46, -1.7639e-08
458.46, -1.7724e-08
460.46, -1.7809e-08
462.46, -1.7894e-08
464.46, -1.7978e-08
466.47, -1.806e-08
468.47, -1.8143e-08
470.47, -1.8227e-08
472.47, -1.8309e-08
474.47, -1.8388e-08
476.48, -1.8467e-08
478.48, -1.8553e-08
480.48, -1.8642e-08
482.48, -1.8728e-08
484.48, -1.881e-08
486.49, -1.8895e-08
488.49, -1.8981e-08
490.49, -1.9069e-08
492.49, -1.9154e-08
494.49, -1.9238e-08
496.5, -1.9324e-08
498.5, -1.9407e-08
500.5, -1.9491e-08
502.5, -1.9574e-08
504.5, -1.9656e-08
506.51, -1.974e-08
508.51, -1.9827e-08
510.51, -1.9911e-08
512.51, -1.9992e-08
514.51, -2.0074e-08
516.52, -2.0154e-08
518.52, -2.0233e-08
520.52, -2.0314e-08
522.52, -2.0394e-08
524.52, -2.0472e-08
526.53, -2.055e-08
528.53, -2.0628e-08
530.53, -2.0706e-08
532.53, -2.0784e-08
534.53, -2.0858e-08
536.54, -2.0933e-08
538.54, -2.101e-08
540.54, -2.1088e-08
542.54, -2.1166e-08
544.54, -2.1237e-08
546.55, -2.1317e-08
548.55, -2.1391e-08
550.55, -2.1471e-08
552.55, -2.1549e-08
554.55, -2.163e-08
556.56, -2.1708e-08
558.56, -2.1787e-08
560.56, -2.1868e-08
562.56, -2.1947e-08
564.56, -2.2023e-08
566.57, -2.2097e-08
568.57, -2.2177e-08
570.57, -2.2255e-08
572.57, -2.2329e-08
574.57, -2.2413e-08
576.58, -2.2491e-08
578.58, -2.257e-08
580.58, -2.265e-08
582.58, -2.2734e-08
584.58, -2.2818e-08
586.59, -2.2904e-08
588.59, -2.2987e-08
590.59, -2.307e-08
592.59, -2.3147e-08
594.59, -2.3227e-08
596.6, -2.3313e-08
598.6, -2.3393e-08
600.6, -2.3478e-08
602.6, -2.3555e-08
604.6, -2.3634e-08
606.61, -2.3712e-08
608.61, -2.3787e-08
610.61, -2.3866e-08
612.61, -2.3946e-08
614.61, -2.4024e-08
616.62, -2.4104e-08
618.62, -2.419e-08
620.62, -2.4278e-08
622.62, -2.436e-08
624.62, -2.4442e-08
626.63, -2.4526e-08
628.63, -2.4612e-08
630.63, -2.4698e-08
632.63, -2.4779e-08
634.63, -2.4861e-08
636.64, -2.4944e-08
638.64, -2.5028e-08
640.64, -2.511e-08
642.64, -2.5194e-08
644.64, -2.5278e-08
646.65, -2.5364e-08
648.65, -2.5453e-08
650.65, -2.5539e-08
652.65, -2.5623e-08
654.65, -2.5707e-08
656.66, -2.5782e-08
658.66, -2.5856e-08
660.66, -2.5927e-08
662.66, -2.6e-08
664.66, -2.6078e-08
666.67, -2.6153e-08
668.67, -2.6235e-08
670.67, -2.6317e-08
672.67, -2.6397e-08
674.67, -2.6475e-08
676.68, -2.6556e-08
678.68, -2.6642e-08
680.68, -2.6728e-08
682.68, -2.681e-08
684.68, -2.6895e-08
686.69, -2.6978e-08
688.69, -2.706e-08
690.69, -2.7143e-08
692.69, -2.7221e-08
694.69, -2.7301e-08
696.7, -2.738e-08
698.7, -2.7462e-08
700.7, -2.7538e-08
702.7, -2.7618e-08
704.7, -2.7695e-08
706.71, -2.7773e-08
708.71, -2.7849e-08
710.71, -2.7927e-08
712.71, -2.8004e-08
714.71, -2.808e-08
716.72, -2.8161e-08
718.72, -2.8246e-08
720.72, -2.8332e-08
722.72, -2.8415e-08
724.72, -2.8497e-08
726.73, -2.8577e-08
728.73, -2.8658e-08
730.73, -2.8742e-08
732.73, -2.8826e-08
734.73, -2.8911e-08
736.74, -2.8998e-08
738.74, -2.9087e-08
740.74, -2.917e-08
742.74, -2.9254e-08
744.74, -2.9342e-08
746.75, -2.9428e-08
748.75, -2.9516e-08
750.75, -2.9604e-08
752.75, -2.969e-08
754.75, -2.9773e-08
756.76, -2.9854e-08
758.76, -2.9935e-08
760.76, -3.002e-08
762.76, -3.0106e-08
764.76, -3.0189e-08
766.77, -3.0275e-08
768.77, -3.0359e-08
770.77, -3.0439e-08
772.77, -3.0525e-08
774.77, -3.061e-08
776.78, -3.0693e-08
778.78, -3.0777e-08
780.78, -3.0861e-08
782.78, -3.0944e-08
784.78, -3.1018e-08
786.79, -3.1098e-08
788.79, -3.1169e-08
790.79, -3.1245e-08
792.79, -3.1323e-08
794.79, -3.1399e-08
796.8, -3.1478e-08
798.8, -3.1552e-08
800.8, -3.1626e-08
802.8, -3.1707e-08
804.8, -3.1784e-08
806.81, -3.1864e-08
808.81, -3.1945e-08
810.81, -3.2028e-08
812.81, -3.2108e-08
814.81, -3.2186e-08
816.82, -3.2263e-08
818.82, -3.2339e-08
820.82, -3.2419e-08
822.82, -3.2501e-08
824.82, -3.2574e-08
826.83, -3.2654e-08
828.83, -3.2736e-08
830.83, -3.2818e-08
832.83, -3.2897e-08
834.83, -3.2981e-08
836.84, -3.306e-08
838.84, -3.314e-08
840.84, -3.322e-08
842.84, -3.3298e-08
844.84, -3.3371e-08
846.85, -3.3449e-08
848.85, -3.3529e-08
850.85, -3.36e-08
852.85, -3.3672e-08
854.85, -3.3746e-08
856.86, -3.3824e-08
858.86, -3.391e-08
860.86, -3.3991e-08
862.86, -3.407e-08
864.86, -3.4145e-08
866.87, -3.4226e-08
868.87, -3.4303e-08
870.87, -3.4381e-08
872.87, -3.446e-08
874.87, -3.4537e-08
876.88, -3.4615e-08
878.88, -3.4688e-08
880.88, -3.4771e-08
882.88, -3.4848e-08
884.88, -3.4925e-08
886.89, -3.5002e-08
888.89, -3.5081e-08
890.89, -3.5166e-08
892.89, -3.5247e-08
894.89, -3.5328e-08
896.9, -3.5408e-08
898.9, -3.5489e-08
900.9, -3.5565e-08
902.9, -3.5644e-08
904.9, -3.5726e-08
906.91, -3.5806e-08
908.91, -3.589e-08
910.91, -3.5968e-08
912.91, -3.6046e-08
914.91, -3.6122e-08
916.92, -3.6197e-08
918.92, -3.6277e-08
920.92, -3.6353e-08
922.92, -3.6427e-08
924.92, -3.6503e-08
926.93, -3.6577e-08
928.93, -3.6649e-08
930.93, -3.6725e-08
932.93, -3.6799e-08
934.93, -3.6873e-08
936.94, -3.6946e-08
938.94, -3.7021e-08
940.94, -3.7099e-08
942.94, -3.7177e-08
944.94, -3.7256e-08
946.95, -3.7335e-08
948.95, -3.7411e-08
950.95, -3.7484e-08
952.95, -3.7555e-08
954.95, -3.7628e-08
956.96, -3.7702e-08
958.96, -3.7778e-08
960.96, -3.785e-08
962.96, -3.7924e-08
964.96, -3.8e-08
966.97, -3.808e-08
968.97, -3.816e-08
970.97, -3.8233e-08
972.97, -3.8304e-08
974.97, -3.8382e-08
976.98, -3.8458e-08
978.98, -3.8537e-08
980.98, -3.8614e-08
982.98, -3.8696e-08
984.98, -3.8778e-08
986.99, -3.8861e-08
988.99, -3.8942e-08
990.99, -3.9018e-08
992.99, -3.9102e-08
994.99, -3.9184e-08
997.0, -3.9265e-08
999.0, -3.9349e-08
1001.0, -3.9427e-08
1003.0, -3.9515e-08
1005.0, -3.9597e-08
1007.0, -3.9681e-08
1009.0, -3.9765e-08
1011.0, -3.9849e-08
1013.0, -3.9931e-08
1015.0, -4.002e-08
1017.0, -4.0103e-08
1019.0, -4.0184e-08
1021.0, -4.0273e-08
1023.0, -4.0359e-08
1025.0, -4.0441e-08
1027.0, -4.0523e-08
1029.0, -4.0605e-08
1031.0, -4.0688e-08
1033.0, -4.0771e-08
1035.0, -4.0847e-08
1037.0, -4.0927e-08
1039.0, -4.1006e-08
1041.0, -4.1089e-08
1043.0, -4.1088e-08
1045.0, -4.1011e-08
1047.0, -4.093e-08
1049.0, -4.0874e-08
1051.0, -4.0811e-08
1053.1, -4.0738e-08
1055.1, -4.0661e-08
1057.1, -4.0596e-08
1059.1, -4.0558e-08
1061.1, -4.0517e-08
1063.1, -4.0454e-08
1065.1, -4.0396e-08
1067.1, -4.0336e-08
1069.1, -4.0273e-08
1071.1, -4.0227e-08
1073.1, -4.0186e-08
1075.1, -4.0122e-08
1077.1, -4.0053e-08
1079.1, -3.9991e-08
1081.1, -3.9923e-08
1083.1, -3.9854e-08
1085.1, -3.9799e-08
1087.1, -3.9741e-08
1089.1, -3.9653e-08
1091.1, -3.9551e-08
1093.1, -3.9471e-08
1095.1, -3.9415e-08
1097.1, -3.9349e-08
1099.1, -3.9292e-08
1101.1, -3.9237e-08
1103.1, -3.9183e-08
1105.1, -3.9097e-08
1107.1, -3.9034e-08
1109.1, -3.8973e-08
1111.1, -3.8889e-08
1113.1, -3.882e-08
1115.1, -3.8745e-08
1117.1, -3.8689e-08
1119.1, -3.8604e-08
1121.1, -3.8518e-08
1123.1, -3.844e-08
1125.1, -3.8374e-08
1127.1, -3.8301e-08
1129.1, -3.8233e-08
1131.1, -3.8169e-08
1133.1, -3.8116e-08
1135.1, -3.8052e-08
1137.1, -3.7994e-08
1139.1, -3.792e-08
1141.1, -3.7852e-08
1143.1, -3.7782e-08
1145.1, -3.7731e-08
1147.1, -3.765e-08
1149.1, -3.7564e-08
1151.1, -3.7505e-08
1153.2, -3.7419e-08
1155.2, -3.7332e-08
1157.2, -3.7247e-08
1159.2, -3.7159e-08
1161.2, -3.706e-08
1163.2, -3.6981e-08
1165.2, -3.6898e-08
1167.2, -3.6822e-08
1169.2, -3.6725e-08
1171.2, -3.663e-08
1173.2, -3.6562e-08
1175.2, -3.6486e-08
1177.2, -3.6398e-08
1179.2, -3.6314e-08
1181.2, -3.623e-08
1183.2, -3.6153e-08
1185.2, -3.607e-08
1187.2, -3.5974e-08
1189.2, -3.5887e-08
1191.2, -3.5816e-08
1193.2, -3.5729e-08
1195.2, -3.565e-08
1197.2, -3.5578e-08
1199.2, -3.5524e-08
1201.2, -3.5468e-08
1203.2, -3.539e-08
1205.2, -3.5321e-08
1207.2, -3.5265e-08
1209.2, -3.5187e-08
1211.2, -3.5107e-08
1213.2, -3.5032e-08
1215.2, -3.4969e-08
1217.2, -3.4899e-08
1219.2, -3.4817e-08
1221.2, -3.4743e-08
1223.2, -3.4683e-08
1225.2, -3.4625e-08
1227.2, -3.4556e-08
1229.2, -3.4464e-08
1231.2, -3.4346e-08
1233.2, -3.4256e-08
1235.2, -3.4167e-08
1237.2, -3.4076e-08
1239.2, -3.4003e-08
1241.2, -3.3936e-08
1243.2, -3.3844e-08
1245.2, -3.3793e-08
1247.2, -3.372e-08
1249.2, -3.3628e-08
1251.2, -3.3551e-08
1253.3, -3.3458e-08
1255.3, -3.3342e-08
1257.3, -3.3246e-08
1259.3, -3.3149e-08
1261.3, -3.3093e-08
1263.3, -3.3017e-08
1265.3, -3.2928e-08
1267.3, -3.2843e-08
1269.3, -3.2776e-08
1271.3, -3.2695e-08
1273.3, -3.2624e-08
1275.3, -3.2528e-08
1277.3, -3.2427e-08
1279.3, -3.2328e-08
1281.3, -3.2239e-08
1283.3, -3.2131e-08
1285.3, -3.2042e-08
1287.3, -3.1951e-08
1289.3, -3.1849e-08
1291.3, -3.1755e-08
1293.3, -3.1666e-08
1295.3, -3.1583e-08
1297.3, -3.1506e-08
1299.3, -3.1425e-08
1301.3, -3.1359e-08
1303.3, -3.1284e-08
1305.3, -3.12e-08
1307.3, -3.1115e-08
1309.3, -3.1045e-08
1311.3, -3.0961e-08
1313.3, -3.0874e-08
1315.3, -3.0788e-08
1317.3, -3.0689e-08
1319.3, -3.0597e-08
1321.3, -3.0519e-08
1323.3, -3.0433e-08
1325.3, -3.0366e-08
1327.3, -3.0282e-08
1329.3, -3.0201e-08
1331.3, -3.0127e-08
1333.3, -3.0036e-08
1335.3, -2.9941e-08
1337.3, -2.9873e-08
1339.3, -2.9782e-08
1341.3, -2.9697e-08
1343.3, -2.9607e-08
1345.3, -2.9527e-08
1347.3, -2.9419e-08
1349.3, -2.9324e-08
1351.3, -2.9236e-08
1353.4, -2.9138e-08
1355.4, -2.9019e-08
1357.4, -2.8934e-08
1359.4, -2.8838e-08
1361.4, -2.8745e-08
1363.4, -2.8647e-08
1365.4, -2.8566e-08
1367.4, -2.8487e-08
1369.4, -2.8403e-08
1371.4, -2.83e-08
1373.4, -2.8206e-08
1375.4, -2.8111e-08
1377.4, -2.8011e-08
1379.4, -2.7945e-08
1381.4, -2.784e-08
1383.4, -2.775e-08
1385.4, -2.7677e-08
1387.4, -2.7595e-08
1389.4, -2.7486e-08
1391.4, -2.7402e-08
1393.4, -2.7306e-08
1395.4, -2.7237e-08
1397.4, -2.7146e-08
1399.4, -2.7043e-08
1401.4, -2.6961e-08
1403.4, -2.6875e-08
1405.4, -2.6777e-08
1407.4, -2.6684e-08
1409.4, -2.6589e-08
1411.4, -2.6467e-08
1413.4, -2.6351e-08
1415.4, -2.6262e-08
1417.4, -2.617e-08
1419.4, -2.6063e-08
1421.4, -2.5977e-08
1423.4, -2.5886e-08
1425.4, -2.5805e-08
1427.4, -2.5717e-08
1429.4, -2.5637e-08
1431.4, -2.5554e-08
1433.4, -2.5471e-08
1435.4, -2.5373e-08
1437.4, -2.5285e-08
1439.4, -2.5206e-08
1441.4, -2.5126e-08
1443.4, -2.5044e-08
1445.4, -2.4948e-08
1447.4, -2.4835e-08
1449.4, -2.4715e-08
1451.4, -2.4616e-08
1453.5, -2.4527e-08
1455.5, -2.4455e-08
1457.5, -2.4377e-08
1459.5, -2.4292e-08
1461.5, -2.4207e-08
1463.5, -2.4098e-08
1465.5, -2.401e-08
1467.5, -2.3938e-08
1469.5, -2.3854e-08
1471.5, -2.3774e-08
1473.5, -2.3691e-08
1475.5, -2.3594e-08
1477.5, -2.351e-08
1479.5, -2.3424e-08
1481.5, -2.3334e-08
1483.5, -2.3232e-08
1485.5, -2.3144e-08
1487.5, -2.3066e-08
1489.5, -2.2986e-08
1491.5, -2.2906e-08
1493.5, -2.2816e-08
1495.5, -2.2709e-08
1497.5, -2.2597e-08
1499.5, -2.2498e-08
1501.5, -2.2403e-08
1503.5, -2.2312e-08
1505.5, -2.2228e-08
1507.5, -2.2162e-08
1509.5, -2.2083e-08
1511.5, -2.2008e-08
1513.5, -2.1928e-08
1515.5, -2.1839e-08
1517.5, -2.176e-08
1519.5, -2.1678e-08
1521.5, -2.1602e-08
1523.5, -2.1519e-08
1525.5, -2.1417e-08
1527.5, -2.1321e-08
1529.5, -2.1221e-08
1531.5, -2.1129e-08
1533.5, -2.1063e-08
1535.5, -2.1003e-08
1537.5, -2.0941e-08
1539.5, -2.0859e-08
1541.5, -2.0777e-08
1543.5, -2.0685e-08
1545.5, -2.0574e-08
1547.5, -2.0505e-08
1549.5, -2.04e-08
1551.5, -2.029e-08
1553.6, -2.019e-08
1555.6, -2.0128e-08
1557.6, -2.0058e-08
1559.6, -1.9971e-08
1561.6, -1.9879e-08
1563.6, -1.9791e-08
1565.6, -1.9707e-08
1567.6, -1.9616e-08
1569.6, -1.9525e-08
1571.6, -1.9436e-08
1573.6, -1.9349e-08
1575.6, -1.9275e-08
1577.6, -1.9175e-08
1579.6, -1.91e-08
1581.6, -1.9022e-08
1583.6, -1.8957e-08
1585.6, -1.8899e-08
1587.6, -1.8806e-08
1589.6, -1.8711e-08
1591.6, -1.8628e-08
1593.6, -1.8525e-08
1595.6, -1.8401e-08
1597.6, -1.8301e-08
1599.6, -1.8224e-08
1601.6, -1.8148e-08
1603.6, -1.8089e-08
1605.6, -1.8011e-08
1607.6, -1.7913e-08
1609.6, -1.7821e-08
1611.6, -1.7733e-08
1613.6, -1.7652e-08
1615.6, -1.7551e-08
1617.6, -1.7448e-08
1619.6, -1.7348e-08
1621.6, -1.7252e-08
1623.6, -1.7154e-08
1625.6, -1.7067e-08
1627.6, -1.6978e-08
1629.6, -1.6899e-08
1631.6, -1.6836e-08
1633.6, -1.6766e-08
1635.6, -1.667e-08
1637.6, -1.6577e-08
1639.6, -1.6486e-08
1641.6, -1.6389e-08
1643.6, -1.6326e-08
1645.6, -1.6252e-08
1647.6, -1.6177e-08
1649.6, -1.6099e-08
1651.6, -1.6001e-08
1653.7, -1.5927e-08
1655.7, -1.5852e-08
1657.7, -1.5766e-08
1659.7, -1.5693e-08
1661.7, -1.5601e-08
1663.7, -1.5509e-08
1665.7, -1.5411e-08
1667.7, -1.5338e-08
1669.7, -1.5274e-08
1671.7, -1.5196e-08
1673.7, -1.5099e-08
1675.7, -1.5001e-08
1677.7, -1.4922e-08
1679.7, -1.4844e-08
1681.7, -1.4767e-08
1683.7, -1.4679e-08
1685.7, -1.4568e-08
1687.7, -1.4447e-08
1689.7, -1.4352e-08
1691.7, -1.4248e-08
1693.7, -1.4171e-08
1695.7, -1.4103e-08
1697.7, -1.4007e-08
1699.7, -1.3925e-08
1701.7, -1.3846e-08
1703.7, -1.3739e-08
1705.7, -1.3654e-08
1707.7, -1.358e-08
1709.7, -1.3499e-08
1711.7, -1.3428e-08
1713.7, -1.3346e-08
1715.7, -1.3243e-08
1717.7, -1.3151e-08
1719.7, -1.3069e-08
1721.7, -1.2968e-08
1723.7, -1.2876e-08
1725.7, -1.2788e-08
1727.7, -1.2688e-08
1729.7, -1.2597e-08
1731.7, -1.2522e-08
1733.7, -1.2428e-08
1735.7, -1.2327e-08
1737.7, -1.223e-08
1739.7, -1.2158e-08
1741.7, -1.2092e-08
1743.7, -1.2005e-08
1745.7, -1.1893e-08
1747.7, -1.178e-08
1749.7, -1.1688e-08
1751.7, -1.1604e-08
1753.8, -1.1516e-08
1755.8, -1.1441e-08
1757.8, -1.1354e-08
1759.8, -1.1277e-08
1761.8, -1.1186e-08
1763.8, -1.1088e-08
1765.8, -1.1005e-08
1767.8, -1.0917e-08
1769.8, -1.0836e-08
1771.8, -1.0763e-08
1773.8, -1.0705e-08
1775.8, -1.0624e-08
1777.8, -1.0546e-08
1779.8, -1.0462e-08
1781.8, -1.0381e-08
1783.8, -1.0281e-08
1785.8, -1.0172e-08
1787.8, -1.0083e-08
1789.8, -1.0002e-08
1791.8, -9.927e-09
1793.8, -9.85e-09
1795.8, -9.748e-09
1797.8, -9.646e-09
1799.8, -9.557e-09
1801.8, -9.457e-09
1803.8, -9.357e-09
1805.8, -9.275e-09
1807.8, -9.199e-09
1809.8, -9.12e-09
1811.8, -9.046e-09
1813.8, -8.978e-09
1815.8, -8.885e-09
1817.8, -8.804e-09
1819.8, -8.721e-09
1821.8, -8.64e-09
1823.8, -8.552e-09
1825.8, -8.468e-09
1827.8, -8.384e-09
1829.8, -8.289e-09
1831.8, -8.183e-09
1833.8, -8.076e-09
1835.8, -7.979e-09
1837.8, -7.879e-09
1839.8, -7.782e-09
1841.8, -7.691e-09
1843.8, -7.592e-09
1845.8, -7.495e-09
1847.8, -7.39e-09
1849.8, -7.282e-09
1851.8, -7.205e-09
1853.9, -7.116e-09
1855.9, -7.017e-09
1857.9, -6.911e-09
1859.9, -6.819e-09
1861.9, -6.725e-09
1863.9, -6.629e-09
1865.9, -6.546e-09
1867.9, -6.459e-09
1869.9, -6.384e-09
1871.9, -6.288e-09
1873.9, -6.201e-09
1875.9, -6.117e-09
1877.9, -6.044e-09
1879.9, -5.941e-09
1881.9, -5.846e-09
1883.9, -5.773e-09
1885.9, -5.698e-09
1887.9, -5.616e-09
1889.9, -5.544e-09
1891.9, -5.44e-09
1893.9, -5.336e-09
1895.9, -5.245e-09
1897.9, -5.149e-09
1899.9, -5.03e-09
1901.9, -4.906e-09
1903.9, -4.805e-09
1905.9, -4.705e-09
1907.9, -4.612e-09
1909.9, -4.511e-09
1911.9, -4.401e-09
1913.9, -4.317e-09
1915.9, -4.228e-09
1917.9, -4.115e-09
1919.9, -4.03e-09
1921.9, -3.934e-09
1923.9, -3.841e-09
1925.9, -3.77e-09
1927.9, -3.692e-09
1929.9, -3.616e-09
1931.9, -3.52e-09
1933.9, -3.411e-09
1935.9, -3.292e-09
1937.9, -3.214e-09
1939.9, -3.149e-09
1941.9, -3.058e-09
1943.9, -2.97e-09
1945.9, -2.912e-09
1947.9, -2.816e-09
1949.9, -2.73e-09
1951.9, -2.642e-09
1954.0, -2.547e-09
1956.0, -2.465e-09
1958.0, -2.371e-09
1960.0, -2.272e-09
1962.0, -2.182e-09
1964.0, -2.106e-09
1966.0, -2.012e-09
1968.0, -1.937e-09
1970.0, -1.856e-09
1972.0, -1.779e-09
1974.0, -1.696e-09
1976.0, -1.618e-09
1978.0, -1.538e-09
1980.0, -1.456e-09
1982.0, -1.354e-09
1984.0, -1.245e-09
1986.0, -1.147e-09
1988.0, -1.041e-09
1990.0, -9.51e-10
1992.0, -8.57e-10
1994.0, -7.79e-10
1996.0, -6.77e-10
1998.0, -5.83e-10
2000.0, -5e-10
2002.0, -4.23e-10
2004.0, -3.34e-10
2006.0, -2.38e-10
2008.0, -1.6e-10
2010.0, -6.7e-11
2012.0, 4.6e-11
2014.0, 1.41e-10
2016.0, 1.91e-10
2018.0, 2.75e-10
2020.0, 3.67e-10
2022.0, 4.65e-10
2024.0, 5.56e-10
2026.0, 6.46e-10
2028.0, 7.39e-10
2030.0, 8.31e-10
2032.0, 9.14e-10
2034.0, 9.79e-10
2036.0, 1.05e-09
2038.0, 1.123e-09
2040.0, 1.213e-09
2042.0, 1.285e-09
2044.0, 1.266e-09
2046.0, 1.181e-09
2048.0, 1.095e-09
2050.0, 1.007e-09
2052.0, 9.19e-10
2054.1, 8.3e-10
2056.1, 7.45e-10
2058.1, 6.61e-10
2060.1, 5.75e-10
2062.1, 4.86e-10
2064.1, 4.02e-10
2066.1, 3.16e-10
2068.1, 2.3e-10
2070.1, 1.46e-10
2072.1, 6.1e-11
2074.1, -2.6e-11
2076.1, -1.08e-10
2078.1, -1.92e-10
2080.1, -2.81e-10
2082.1, -3.69e-10
2084.1, -4.49e-10
2086.1, -5.31e-10
2088.1, -6.18e-10
2090.1, -7.05e-10
2092.1, -7.9e-10
2094.1, -8.77e-10
2096.1, -9.67e-10
2098.1, -1.06e-09
2100.1, -1.149e-09
2102.1, -1.238e-09
2104.1, -1.333e-09
2106.1, -1.426e-09
2108.1, -1.514e-09
2110.1, -1.6e-09
2112.1, -1.683e-09
2114.1, -1.767e-09
2116.1, -1.851e-09
2118.1, -1.943e-09
